rid,CPC004_A375_6H:BRD-K52075715-001-03-4:10,CPC004_HA1E_6H:BRD-K52075715-001-03-4:10,CPC004_HA1E_24H:BRD-K52075715-001-03-4:10,CPC004_HCC515_6H:BRD-K52075715-001-03-4:10,CPC004_HCC515_24H:BRD-K52075715-001-03-4:10,CPC004_HEPG2_6H:BRD-K52075715-001-03-4:10,CPC004_HT29_6H:BRD-K52075715-001-03-4:10,CPC004_MCF7_6H:BRD-K52075715-001-03-4:10,CPC004_PC3_6H:BRD-K52075715-001-03-4:10,CPC004_PC3_24H:BRD-K52075715-001-03-4:10,CPC004_VCAP_6H:BRD-K52075715-001-03-4:10,CPC004_VCAP_24H:BRD-K52075715-001-03-4:10,CPC015_A375_6H:BRD-K52075715-001-03-4:10,CPC015_A549_6H:BRD-K52075715-001-03-4:10,CPC015_A549_24H:BRD-K52075715-001-03-4:10,CPC015_ASC_24H:BRD-K52075715-001-03-4:10,CPC015_HEPG2_6H:BRD-K52075715-001-03-4:10,CPC015_HT29_6H:BRD-K52075715-001-03-4:10,CPC015_MCF7_6H:BRD-K52075715-001-03-4:10,CPC015_MCF7_24H:BRD-K52075715-001-03-4:10,CPC015_NPC_24H:BRD-K52075715-001-03-4:10,CPC015_PHH_24H:BRD-K52075715-001-03-4:10,CPC015_SKB_24H:BRD-K52075715-001-03-4:10,CPD002_MCF7_24H:BRD-K52075715-001-04-2:10,CPD002_MCF7_6H:BRD-K52075715-001-04-2:10,CPD002_PC3_6H:BRD-K52075715-001-04-2:10,CPD002_PC3_24H:BRD-K52075715-001-04-2:10
1788,-0.717495083809,-0.27165466547,-0.0103815421462,0.261415243149,-0.248170986772,-1.46611976624,-0.723771691322,-0.577260315418,-0.689286589622,-0.726661682129,-0.604191303253,-0.755747795105,-1.34163057804,0.267100006342,1.01265001297,0.770580649376,0.41835001111,-1.3183324337,-1.27052378654,1.15916967392,-0.0990762114525,1.41369998455,1.19184994698,0.709805846214,0.517342567444,0.419844508171,-0.444901734591
5921,-0.118971861899,0.154521718621,-0.297130018473,0.256494343281,0.196588009596,0.61789393425,-0.485414534807,0.638077199459,0.172722324729,1.22264683247,0.420774817467,0.949616074562,0.573418676853,-0.811149954796,-0.58544999361,1.43758034706,-0.555900037289,-1.01328241825,1.81326436996,-0.190613150597,-0.668161392212,-0.324099987745,-1.95295000076,-0.361025929451,-0.0686493217945,-0.00691018253565,0.714082241058
5721,-0.785506844521,-0.610262274742,-1.21139442921,1.02098751068,0.132547214627,-0.54022783041,-0.220553338528,0.420741170645,-0.417495787144,-0.255609422922,-0.537806868553,0.682314455509,0.122326210141,-0.175450012088,-0.240549981594,-0.975653707981,-0.748549997807,-0.107184976339,0.800644695759,0.600156784058,0.055371247232,-1.05040001869,0.0878500044346,0.131620436907,0.194011867046,-3.62127113342,-0.302685558796
2263,0.112213373184,0.53579813242,-0.557663619518,0.504958570004,-0.244723275304,-0.339689046144,-0.716022372246,-0.116333208978,-0.579238533974,-0.645675599575,-1.03475642204,-0.572209477425,-0.737091422081,0.945949971676,0.966949999332,-0.238792225718,0.502399981022,-0.556476175785,-0.768684506416,1.47601032257,-0.237460404634,0.745299994946,0.973299980164,0.730975985527,-0.065238006413,-1.21416115761,-0.151027649641
808,-0.501844882965,0.264112979174,-0.469905436039,1.17110359669,-0.10163217783,-0.859816372395,0.543016076088,0.287892699242,-0.0399651937187,-0.456597447395,-1.20653295517,-0.68046605587,-0.342999249697,0.7949000597,2.43854999542,0.129453584552,0.233100011945,0.120205283165,-0.70269048214,0.415220677853,1.86409664154,0.35490000248,1.53655004501,0.6949634552,-0.029814094305,-0.164697155356,0.432703733444
30001,0.796075344086,-0.169064640999,-0.170585781336,1.38473689556,1.1352096796,1.66057610512,2.77137851715,-0.0600657463074,0.225104600191,0.797265648842,1.08595299721,0.797078609467,-0.147805169225,-0.101699993014,-0.200499981642,0.910340368748,1.29560017586,0.844553351402,1.23963606358,0.852664768696,-0.29027608037,0.999400019646,-0.995599985123,-0.663291215897,-1.78487563133,0.332883656025,-0.675267755985
348,-0.354919373989,0.358278483152,3.10505843163,1.40664172173,-0.388957172632,0.828412771225,0.589502155781,-0.486483246088,0.0334074869752,0.945081651211,-0.99443334341,-0.225618362427,-1.18108391762,0.891799986362,1.25349998474,-0.842705309391,-1.7092000246,-0.385942041874,-0.182580068707,1.0129442215,-0.289855241776,-2.01469993591,-2.29894995689,0.106889776886,-0.330832481384,-0.436016172171,-0.174089163542
30849,-0.0765737071633,-0.416417837143,0.8677739501,-2.17933487892,-0.00911712646484,-0.357926040888,-0.0443837791681,0.26345410943,-0.240717828274,0.174788236618,1.06924974918,-0.79102241993,0.0615436434746,0.325749993324,0.869650006294,-0.0629907697439,0.221850007772,0.106458634138,1.48669600487,-1.35638844967,-0.462774008512,-1.00660002232,-0.0688500031829,-0.39397662878,-0.569301128387,-1.18974387646,-0.407618165016
1454,1.09624612331,0.620687782764,1.3487534523,0.450307458639,0.325538337231,2.53827643394,0.121739074588,0.372198164463,3.05582141876,1.72075510025,0.459046632051,0.576808691025,1.7425596714,0.3070499897,1.28850007057,-0.6584430933,0.550499975681,0.185029402375,0.338166385889,1.00501692295,0.180867567658,0.198200002313,-1.93715000153,0.0300395488739,0.121934875846,1.11993217468,1.48210453987
6500,0.21219496429,-0.626936852932,-0.362496137619,0.520882368088,-0.231749147177,0.159142524004,0.00311256200075,0.225097671151,-0.299457728863,0.918734788895,0.752685308456,0.231894612312,1.00010538101,0.039549998939,-1.38724994659,-1.10072052479,-0.343599975109,1.19933414459,1.43810939789,-0.0631807148457,-1.08439230919,0.25,-0.127550005913,-0.346085727215,-0.804885864258,-0.595081329346,0.368514806032
5627,0.236951619387,-0.177724152803,0.0353380441666,0.224805951118,-0.0286000072956,0.485952466726,-0.484305918217,-0.263913989067,0.819664359093,1.17922019958,-0.897630691528,0.489282459021,0.306704103947,-0.621450006962,-1.87695002556,-1.40041959286,-1.29684996605,-0.323892742395,0.212412118912,0.437755435705,-1.06210851669,-0.807299971581,-0.574100017548,-0.827390551567,6.13200855255,0.810461044312,-0.725251317024
5715,0.53502458334,1.14672625065,3.41393446922,2.31213402748,2.40208649635,1.23563098907,1.27770459652,0.855715155602,0.336485594511,2.25855731964,-0.0402939580381,1.27948379517,1.69643545151,-0.283800005913,1.95994997025,-1.14148592949,1.28990006447,1.38078916073,0.134286165237,2.5208568573,1.66217696667,-0.901000022888,-0.646600008011,1.08892035484,-0.642241120338,0.292628288269,1.30674231052
4791,-0.631927371025,0.627709627151,-0.102518767118,1.93720960617,1.21147465706,-0.71312224865,0.305522322655,-0.431548118591,0.152236357331,-0.120761036873,-1.04973936081,-0.692899465561,-0.618665218353,1.13700008392,0.437000006437,1.48328781128,0.847200036049,-0.289550840855,-0.771284461021,0.234406217933,0.782360315323,0.0340000018477,0.0131499990821,0.439118266106,8.75427341461,-0.391244024038,0.502816557884
56924,-0.411694914103,0.228203117847,-0.340720713139,-0.237644702196,-1.10173082352,0.678419351578,1.12916135788,-0.532410860062,0.242319867015,0.133255988359,-0.0931164324284,0.425601422787,-0.651088118553,-0.201199993491,0.292099952698,-0.3571575284,0.839100003242,0.610978841782,0.717678427696,-0.570591211319,0.240541398525,0.126000002027,-0.337249994278,0.125746235251,-0.162577033043,0.303388655186,0.462780237198
2690,-0.662079155445,0.305547982454,0.935366153717,0.132646739483,0.315213948488,0.00478860735893,0.222396701574,0.0107056871057,-0.761346280575,1.50249111652,-0.197719544172,0.374456644058,-0.219781309366,-0.0850000008941,-0.377649992704,-0.301660716534,-0.771650016308,0.503960192204,1.41596591473,-0.249692410231,2.93116855621,-1.31200003624,-0.723399996758,0.373034983873,1.20027911663,-0.112653307617,0.84821164608
1019,-1.23799097538,2.40897703171,-1.36376905441,0.181901365519,-0.798257350922,0.611267805099,0.54639351368,0.298067748547,0.820713996887,-0.370318353176,1.02310287952,-0.210656195879,-1.08786129951,-0.199950009584,-0.436649978161,-1.4198154211,-0.0293999910355,0.0361772179604,0.333539754152,-5.95415258408,-0.388518720865,0.920000016689,0.423850029707,-3.27890443802,0.528901815414,0.341570019722,-1.10735428333
51422,0.777289271355,2.34649848938,3.56200218201,0.705645918846,1.57528233528,-0.328761249781,2.69729089737,0.0721814185381,0.508782625198,1.56004416943,-0.312498211861,-1.09807312489,1.93109631538,0.905349969864,1.66464996338,0.230088293552,2.00784993172,4.38280677795,0.653063833714,3.1552798748,3.94767522812,1.49740004539,-0.452899992466,2.09085631371,-0.223383545876,0.464422166348,2.29510831833
5788,-0.981818079948,-0.305574148893,0.609075069427,0.34482139349,-0.271307766438,-0.0571199283004,0.192782461643,-0.0364870429039,-0.103892698884,-0.591362416744,-0.459936618805,-0.374405473471,-0.668712258339,0.0252999961376,-0.564499974251,0.931177139282,0.186399996281,-0.808076620102,-1.07673680782,1.47610580921,0.0314961075783,0.474299997091,0.79129999876,0.261899262667,0.624498605728,0.428241372108,-0.600654006004
6709,0.844201683998,-0.0487984716892,-0.329631060362,1.56948876381,1.09703493118,0.165123477578,1.45665240288,0.605675339699,-0.0912587195635,0.0709801018238,0.974331736565,0.800394415855,-0.338414728642,-1.35169994831,-0.658450007439,1.45275998116,0.982500016689,1.99464583397,0.0890958085656,-1.13639736176,1.74393415451,1.38839995861,-1.30994999409,0.714670836926,0.878579556942,0.208209693432,0.999760270119
1277,-0.0405820682645,-0.586078882217,-1.86953639984,0.820209264755,1.15159213543,-0.050983145833,-0.269487649202,0.180428236723,2.26290893555,-1.14966332912,0.245047792792,1.76136744022,0.170448094606,0.956550002098,0.60925000906,-0.612434208393,1.28250002861,1.07808899879,2.33069705963,1.2782844305,0.370979785919,0.991500020027,-0.00164999999106,-0.730735242367,-1.0711029768,-0.315770030022,-1.02355313301
993,0.625704050064,0.111969053745,2.19655299187,0.305285215378,1.14795160294,0.846570253372,1.02771949768,0.0347058475018,-0.452734440565,-0.451153606176,0.872075796127,0.668006896973,-0.48743981123,-0.259199976921,-0.324550002813,-0.0818482115865,-1.55209994316,0.810092806816,0.112019941211,-1.68805003166,-0.404378056526,0.404799997807,-0.178699970245,-0.42414021492,-0.307029753923,0.159913569689,-0.102238640189
7157,-0.75982517004,-0.92179697752,-4.7694401741,0.921404421329,1.15446043015,0.477159589529,-0.878171980381,0.378923207521,0.127169251442,-0.912943482399,1.28216075897,-0.0382894128561,-0.705090045929,-2.12194991112,-0.176149994135,1.07538723946,-0.869749963284,-0.998951196671,-0.833082318306,-1.63554191589,-0.497796803713,-0.126499995589,-2.0678999424,-1.2643134594,-0.387916475534,4.52251672745,-1.87251007557
1958,1.73889350891,-0.55417907238,0.587637841702,-0.82946562767,2.86607384682,0.684121370316,0.245969831944,0.279133528471,-0.0138574736193,1.82773375511,-0.708974480629,0.47235545516,-0.156324416399,-0.123849987984,-0.382199972868,0.928281545639,-0.443300008774,-0.0501524209976,1.36503374577,-0.71072936058,1.87773120403,-0.761699974537,-1.80349993706,-0.000814780592918,0.0615562498569,-0.226948440075,-0.142772451043
4582,-0.844977259636,-0.0192292407155,-2.57030916214,1.07041978836,-0.407363176346,-0.0972498804331,1.2594025135,-0.47700804472,0.576074659824,-0.00318923313171,-0.749819517136,0.194967925549,-0.592566609383,-0.907649993896,-1.24975001812,4.14454841614,1.07684993744,-0.544796168804,-0.121001988649,-2.18819403648,0.302679419518,-0.461400002241,3.67530012131,-2.07215356827,-0.652751386166,-0.606272757053,-1.23442828655
9212,0.352837085724,-0.56501019001,-5.7225227356,0.996427595615,0.557351708412,-0.156242787838,-0.410241276026,0.535555124283,-0.120130054653,-2.3745803833,-0.605017781258,0.295423477888,-0.712297201157,-0.417349994183,-0.574800014496,-0.19610953331,-0.522549986839,-1.60747349262,-1.75533676147,-2.56834411621,-0.0490610599518,1.33790004253,0.586650013924,-0.942113339901,0.792805552483,0.433168828487,-0.545290470123
8440,0.750599563122,0.945958971977,2.86504936218,1.2192555666,0.267836987972,1.01824784279,0.662182033062,-0.0163217186928,0.434097230434,1.41616559029,0.772520661354,0.254645228386,-1.11332333088,0.40680000186,1.17829990387,1.20226538181,-0.012099981308,1.83360433578,0.182518348098,0.453496932983,-0.211434915662,0.347200006247,-1.08404994011,0.618171036243,0.113724961877,0.397567123175,1.74314498901
6790,1.40588283539,1.48379075527,4.3082242012,1.90912270546,4.43868350983,0.64654815197,1.63292145729,2.67726898193,1.13507020473,4.40118789673,1.3699862957,4.25489282608,0.160818338394,0.50435000658,2.05379986763,0.904742360115,0.591050028801,0.343487471342,0.342657238245,4.8187046051,3.21898913383,0.620299994946,-0.0775000154972,2.63604831696,0.895236253738,0.0375218950212,3.99924373627
8851,0.923578977585,-0.00385987758636,-0.688921451569,1.46140670776,-2.1026866436,-0.275684952736,-0.156312152743,-0.731856822968,0.3044295609,0.898164391518,0.344812870026,-0.0480403862894,1.27144265175,-0.122900001705,-0.724250018597,0.553760051727,-0.562699973583,1.05751943588,0.792900383472,0.45940181613,1.03467392921,1.35039997101,-0.284200012684,-1.11954641342,0.194350883365,4.38049411774,3.27698254585
2534,0.350134015083,0.451335251331,0.393440902233,1.0127723217,3.77864980698,1.20505654812,2.3523068428,-0.446802288294,-0.723692059517,0.0982371270657,-0.291770726442,0.108539670706,-0.265764474869,0.190650016069,2.11249995232,-1.21065568924,-0.28284996748,1.17370915413,1.79496264458,0.749205648899,-2.04003071785,-0.591899991035,-1.03419995308,0.311533331871,0.528039395809,-0.490867704153,2.0273809433
4893,0.281263887882,1.05442345142,1.47384548187,-1.85830807686,0.335702389479,0.744030117989,1.14456212521,0.669746756554,-0.366312414408,1.13347363472,-0.763906240463,-0.426853507757,0.397371530533,0.888700008392,2.27935004234,1.64170622826,0.494849979877,0.660590648651,0.381378352642,-1.54099166393,0.120127253234,0.865000009537,0.395850002766,-0.475508660078,-0.927034974098,-0.309287458658,0.179652005434
665,0.789979696274,-0.398326128721,-2.81809425354,1.87649679184,1.80957961082,0.300186485052,-0.204519018531,-1.26642167568,-2.06070208549,-0.8458802104,-0.44202965498,-0.171940967441,2.42650651932,0.365500003099,-3.43949985504,-1.62271249294,-0.57365000248,-1.37868118286,-1.01877522469,-0.78984773159,-2.22864961624,1.16760003567,-0.233950018883,-1.04279458523,-0.674799442291,0.201883465052,-0.189277634025
4313,-1.17362976074,0.275243341923,-1.94016611576,0.561928093433,-0.609967708588,-0.0938046425581,-0.569756805897,0.085182517767,-0.700615942478,-0.821691870689,-1.79258525372,-2.95799589157,-0.898279666901,0.345999985933,0.69194996357,-3.05730009079,0.103949993849,0.0179788991809,-0.748627185822,0.759037613869,-0.0721562877297,1.00549995899,-0.0211499929428,0.430855482817,0.628269076347,-1.53540611267,-0.769381642342
1022,1.35937893391,1.12868118286,1.60929679871,0.709106624126,-1.54320526123,0.302536249161,0.716059029102,0.583171725273,0.345157533884,1.83864367008,0.365512311459,-0.328105419874,2.78925943375,2.05924987793,0.45349997282,2.07903575897,0.776399970055,0.979851484299,1.60529315472,1.81742048264,0.531566262245,1.21220004559,0.16020001471,0.348983854055,-0.200805068016,0.365105360746,1.99732303619
5880,0.157316684723,0.90033686161,1.01778268814,2.95979881287,-0.63280838728,0.0106747411191,-0.537987053394,0.337622761726,0.613350987434,-0.59072291851,-0.435788393021,-0.435355901718,0.800999760628,0.523550033569,0.336450010538,-0.330980062485,1.2758500576,-0.551357388496,0.553808450699,2.9282720089,-0.301576793194,-0.908800005913,-1.40775001049,-0.426510989666,-0.569298088551,0.690099477768,-0.0971889644861
3162,-0.755084455013,-2.48581409454,0.607697844505,0.703776836395,-0.886036992073,-0.853423535824,-1.27009785175,0.443934291601,-0.294441670179,2.2829914093,0.0830133333802,0.34717720747,-0.128315269947,-0.590200006962,-2.3547000885,0.324579000473,-0.468450009823,-1.39410972595,1.83534896374,3.1969909668,1.22872567177,-1.27020001411,-0.0158499926329,2.46914076805,-0.630738377571,-0.205231934786,-1.09899830818
1282,-0.916256546974,-0.138212412596,-1.2534737587,0.277180463076,0.632108688354,-0.491865873337,-0.6466345191,0.313011169434,-0.0855173543096,0.985947966576,-1.25775504112,-0.599932670593,0.376024365425,1.10780000687,1.55855000019,-1.44976425171,0.500849962234,-0.529219985008,-0.889803647995,0.379780650139,-0.659664809704,-0.441000014544,0.0,0.775168836117,0.39515927434,-0.589705049992,0.428184390068
3383,0.283727765083,2.49030542374,-1.07889962196,1.01187288761,-0.640696585178,1.45705699921,0.336450755596,-0.315317332745,-0.187764421105,0.357847481966,-0.525650441647,-0.139314308763,-0.140812933445,1.23374998569,0.230899989605,-1.20736432076,0.48299998045,0.00464908778667,-0.160949498415,0.951833665371,-0.0197550542653,-0.881799995899,0.196850001812,-0.0382118821144,4.35040950775,-0.847171187401,0.278796970844
727,-0.478085398674,-0.690837204456,-0.381438881159,0.983579576015,-2.40885210037,0.4333525002,0.359539628029,-0.000522255897522,-1.42742085457,-0.0939512550831,-0.573529064655,-0.0252525024116,-0.420610159636,-0.684100031853,-0.892050027847,-0.25939270854,-1.74134993553,-0.762396395206,-0.622020483017,-0.274767041206,-0.0852731764317,4.52489995956,0.33544999361,-1.04364943504,5.24885749817,-1.01105952263,-0.811571955681
4792,-0.304690212011,-0.0168554931879,-4.30509853363,-2.49561810493,-2.77533483505,1.42334854603,-1.13223791122,-0.390785336494,-0.938601315022,-1.15109372139,0.424930334091,-1.12100124359,-0.399189770222,0.118649989367,-2.32754993439,-0.714914023876,-1.09609997272,-0.279749423265,-0.288432985544,-4.37740182877,1.03296411037,-1.12320005894,-0.911650002003,-2.65007400513,-0.200202316046,0.063245087862,-0.936478614807
4794,0.181851506233,0.736835598946,-1.18566560745,1.30104255676,-0.164195895195,-0.0730411857367,0.170453935862,-0.469588816166,-1.05322432518,0.318733543158,-1.19300699234,-0.973433554173,-0.358082652092,1.90075004101,-0.130199998617,0.753672063351,-0.091499991715,-0.811536669731,-0.890221357346,1.57153999805,-0.413692802191,-0.268700003624,1.30215001106,0.833501935005,0.373970538378,-0.135906204581,-0.128698438406
902,0.668541789055,0.787644505501,2.00613331795,0.933863699436,0.840255975723,-1.26305627823,0.68496286869,0.471173882484,0.110130041838,0.173718482256,-0.26630410552,-0.103185988963,-1.09653067589,-0.00435000658035,1.34299993515,0.754788517952,0.269999980927,0.581025362015,0.101133495569,0.796937763691,0.50122988224,-0.352999985218,1.10644996166,1.43445634842,-0.280863106251,-0.0948663949966,-0.0204973965883
8091,0.349052459002,-0.312913537025,1.16480219364,1.03264629841,0.64042454958,-0.951668262482,0.978722214699,-1.60842096806,-0.598975300789,-3.13711047173,0.328381121159,-0.0158711969852,-0.0119400620461,1.15199995041,0.394050002098,2.25558805466,-1.17674994469,1.06556892395,0.147006735206,0.0954185649753,0.712483763695,-0.393200010061,-0.378300011158,-0.170608192682,3.20612192154,-0.482066303492,-3.70326280594
3486,0.494567394257,-3.21069669724,-6.21479034424,1.33842515945,0.694897532463,-0.162107646465,-0.112528726459,-0.962275743484,-0.674677491188,0.767154455185,0.0757802426815,0.0230385884643,-0.322016775608,-1.53589999676,-1.245849967,0.155797570944,0.258700013161,-0.29662245512,-0.569128394127,2.1037197113,0.255859732628,0.761900007725,-2.08640003204,2.09923124313,-0.019736642018,-0.470825254917,-1.40879368782
10818,-0.736285328865,-0.417067110538,-1.37497758865,1.89131951332,0.0335473045707,0.254740566015,-0.65719294548,0.407180786133,-0.582881629467,0.0685637891293,-0.601704239845,-0.0989731177688,-0.681610167027,-0.0668499991298,-0.632149994373,1.2596694231,0.0986499935389,-1.67752194405,-0.995544433594,0.43759727478,-0.323792934418,1.15400004387,0.751099944115,3.58317780495,-0.255370020866,-0.532852888107,-0.714515924454
3454,-0.298134446144,0.491973698139,-0.558768987656,0.31770375371,0.0110605210066,-0.296703398228,-0.539150714874,0.162866294384,-0.53444570303,-0.575806260109,-0.623639941216,-0.445819079876,-0.359166353941,1.25750005245,0.840200006962,1.59697449207,0.308050006628,-1.08059597015,-0.800129294395,2.15646314621,0.088151499629,1.90110003948,1.47535002232,0.954766869545,0.916056990623,1.41421675682,-0.114875346422
4282,0.0,-0.000222657748964,-0.121300369501,-1.18386888504,-0.837559103966,0.228209942579,-0.859804391861,-0.162255093455,-0.0736819729209,-3.57732319832,0.30712094903,0.318365991116,-0.94272595644,-2.14759993553,0.414999961853,-2.55819034576,-4.55655002594,0.358077079058,-0.0415840856731,-1.51511454582,-0.0573735833168,0.0,-0.566049993038,-0.492347955704,0.0310506224632,-0.306037306786,-0.155648738146
1605,-0.256097257137,1.26964342594,0.219821125269,1.35409414768,0.163826301694,-0.317728579044,0.783466279507,0.109829753637,0.00612912978977,0.7173204422,1.107868433,0.969958364964,-0.816336035728,-0.770850002766,0.476950019598,-0.098333440721,-1.24230003357,0.171430677176,1.17020189762,0.485980451107,-2.07236933708,-1.12440001965,-1.89374995232,-0.070561259985,-2.38329839706,-0.549613595009,1.41020071507
