rid,DOS030_VCAP_6H:BRD-K41513229-001-01-1:5.04,DOS030_VCAP_24H:BRD-K41513229-001-01-1:5.04,DOS034_A375_24H:BRD-K41513229-001-01-1:5.04,DOS034_A549_24H:BRD-K41513229-001-01-1:5.04,DOS034_HT29_24H:BRD-K41513229-001-01-1:5.04,DOS034_MCF7_24H:BRD-K41513229-001-01-1:5.04,DOS034_PC3_24H:BRD-K41513229-001-01-1:5.04,ERG014_PC3_24H:BRD-K41513229-001-01-1:10.071,ERG014_PC3_6H:BRD-K41513229-001-01-1:10.071,ERG014_VCAP_24H:BRD-K41513229-001-01-1:10.071,ERG014_VCAP_6H:BRD-K41513229-001-01-1:10.071
10270,1.35287904739,0.709268569946,2.92285013199,3.016299963,-1.13220000267,2.13139939308,1.56684195995,-1.00671553612,-0.752750039101,-1.15578353405,0.393672287464
6509,2.6358833313,0.584681868553,0.239749997854,-0.126100003719,-0.0861999988556,0.025998800993,-0.499165177345,-0.650458991528,-0.0616000033915,-0.630994677544,-0.460057884455
83743,-0.913968086243,1.04186105728,0.606849968433,0.747849941254,1.29589998722,0.200042411685,-0.584960579872,-1.25016474724,-0.0219499990344,-1.37577939034,0.45059043169
6772,-0.0444791465998,0.152018874884,2.32614994049,-1.66645002365,1.33169996738,0.316070973873,-0.560656666756,0.649878263474,0.132300004363,-0.317165791988,-0.226947903633
22887,1.36899423599,0.400917321444,-0.0554499924183,0.69789993763,-0.202000007033,-0.486284255981,-0.134762212634,-0.427321255207,-0.526950001717,-1.63904118538,0.0456578731537
51001,-0.202068313956,-0.691917002201,-0.580549955368,-0.0539000034332,-3.36159992218,-0.222200781107,-0.803516507149,-0.506999909878,0.652150034904,-0.804943025112,-0.225770279765
26511,-0.309103786945,-0.0646615624428,1.69260001183,0.259149998426,-1.37240004539,0.250206381083,-0.224934056401,-0.299909412861,-0.147450000048,-0.495169758797,0.170161053538
7874,-0.673606276512,0.634126245975,0.0622000098228,-0.534549951553,-0.31589999795,0.00611661374569,0.315576523542,-1.06704938412,4.72340011597,-0.517253041267,-0.00405703485012
51070,-1.31133830547,-1.02405035496,0.603950023651,-0.0317500010133,-2.09030008316,-0.323343515396,-0.0447804331779,-5.42305517197,-0.120200008154,-0.530380964279,0.273531496525
1738,-1.30988740921,1.62335252762,0.290749996901,-3.70654988289,-0.173500001431,0.391041964293,0.152371495962,-0.0745341032743,0.0571000017226,-0.349869161844,-4.89632368088
3416,0.585026204586,1.22152578831,0.20814999938,0.227249994874,1.98979997635,-0.135685637593,0.336579799652,-1.72232341766,-0.546450018883,-0.813776195049,-0.265619516373
9128,-1.73941385746,0.455978870392,1.3696000576,-0.795199990273,0.533500015736,-0.422108560801,0.466538608074,-0.465692549944,-0.0670000016689,0.500930130482,1.81960403919
9833,0.106649190187,1.18010914326,0.110399998724,1.27559995651,0.429899990559,0.207615792751,-0.395911991596,4.96223735809,0.127000004053,-0.544927954674,1.11173844337
4088,-0.245495036244,0.2775375247,-0.655099987984,0.900099992752,2.83540010452,-2.44842076302,-0.0547772049904,-0.145468175411,0.252250015736,1.03021633625,-0.504848122597
5018,2.51005125046,0.818131268024,0.838999986649,-0.17199999094,0.938399970531,0.235130339861,1.02236485481,0.11026442796,-0.38560000062,-1.99969756603,-0.725550055504
51375,-0.351555049419,-0.81796836853,-0.205799996853,0.611549973488,-0.64099997282,-0.232965946198,-0.168434292078,0.632307112217,-0.53569996357,0.435563892126,-0.734635472298
55038,-0.867551922798,-0.948762953281,0.598349988461,0.333550006151,0.0,0.0264537185431,1.53146350384,-0.932026863098,-1.59769999981,-0.457614421844,-0.552995026112
23061,0.119770392776,0.930629849434,-0.548300027847,1.41419994831,1.86530005932,0.188327819109,-0.167171984911,-0.0430820137262,0.304799973965,0.164717197418,1.67183434963
64428,1.5346660614,-0.530780792236,0.16139999032,0.367650002241,-1.19719994068,-0.138172671199,-0.101895973086,0.272357106209,-0.0973500013351,1.09665071964,-0.212705075741
11325,-1.55443179607,-0.360056817532,-0.207100003958,-0.283399999142,3.76519989967,-0.677423238754,0.512256026268,-0.180753231049,-0.100249998271,-0.838057637215,-0.123577415943
9641,1.64831852913,0.27815335989,-0.939149975777,-0.0398500002921,0.2363999933,-0.206121921539,-0.912860751152,-0.0260289311409,-0.28464999795,0.135603681207,0.198656886816
23038,0.300052374601,-0.629656553268,0.30680000782,0.451000034809,0.596099972725,0.636255860329,0.509493529797,-1.75966489315,-0.1168500036,-0.171413719654,0.244035482407
57048,-0.686998784542,-0.977164268494,0.594749987125,-0.28045001626,0.289200007915,0.87705373764,0.0152780413628,-2.69187784195,-0.460350006819,-0.256292700768,0.171168118715
94239,1.26571583748,0.0369235426188,-0.671849966049,0.566549956799,-1.1209000349,1.20116591454,-0.891904711723,1.45043361187,1.42315006256,-0.260321557522,-1.84846448898
51203,-2.25550079346,1.08735227585,-1.80229997635,-1.41105008125,-0.904200017452,-0.0417097806931,-3.27113389969,0.159027338028,0.496999979019,0.974336802959,-0.04726973176
388650,1.20562136173,-1.06792831421,-0.877400040627,0.524649977684,-4.03149986267,-0.899047791958,-0.361647099257,0.591258645058,0.823449969292,1.21421527863,-0.550431311131
23039,-1.64319634438,-0.0624350495636,0.0570000112057,-1.77189993858,0.894599974155,-0.484127253294,1.59879803658,-0.0698003321886,0.0342999994755,-0.891338825226,-1.083578825
55179,0.560798108578,0.411803394556,-0.426550000906,0.12839999795,-1.56130003929,-0.771387577057,1.16167128086,1.30373358727,0.308849990368,0.0328638032079,-0.844900250435
5827,-0.36427128315,-2.12002396584,-1.22265005112,0.658450007439,-2.11380004883,-0.988599359989,0.00639176368713,-0.306941002607,-0.851000010967,-1.58607029915,-0.330786943436
10245,-1.06465983391,0.0988570451736,0.482749998569,-0.544099986553,-0.495200008154,0.0184688419104,-0.784982025623,1.06149840355,-0.411799997091,0.273716390133,1.56687307358
6813,0.997670531273,1.00134730339,-0.349799990654,0.351949989796,0.95349997282,1.08227336407,1.21891140938,-1.98355484009,-0.558699965477,-0.236189424992,1.96071994305
3251,-1.20439553261,1.15070581436,-0.41455000639,-0.481449991465,0.733299970627,0.384822785854,-4.15934085846,0.452900111675,-0.0605500042439,-0.142483383417,-0.70758920908
23212,-0.0984410196543,1.14808177948,0.0963000059128,-0.907899975777,-1.20200002193,-0.024472117424,0.297289520502,-0.980280280113,4.15434980392,-0.383802056313,-0.834527730942
23536,0.767732977867,-1.65264701843,-1.28624999523,-0.643050014973,-0.871500015259,-0.312348008156,0.100971907377,0.0640748739243,0.587199985981,1.26059544086,0.242671862245
51282,-0.924684166908,-1.15148639679,-1.9689000845,-1.93525004387,-0.0527000017464,-0.499446302652,0.830929279327,0.500956356525,0.59910005331,-0.431728065014,-0.384045094252
10227,-0.538364589214,-0.803377211094,-0.321649968624,-1.06295001507,0.772000014782,0.580044150352,0.451693922281,-0.00167417526245,-1.03885006905,-1.15724658966,-0.358483195305
50813,-1.12520468235,-0.646513462067,-0.104499995708,-1.85089993477,1.27950000763,-0.913297057152,-0.0370095781982,-3.54513120651,-2.13234996796,0.854717373848,0.959613919258
51024,-0.520528554916,-0.336573332548,-4.51550006866,0.0672000199556,-0.122599996626,0.098330244422,-1.09426927567,-0.327693551779,0.360399991274,1.32434034348,1.32318162918
53343,1.1940100193,-0.732665777206,0.803900003433,0.855000019073,0.741400003433,-0.451867103577,0.358582675457,0.0543917417526,0.636900007725,-0.0350825488567,-0.471729367971
1465,-0.869491040707,-0.153301924467,1.10280001163,0.728500008583,0.567799985409,5.13946914673,0.81382638216,-0.739402115345,-0.106499999762,-1.01620912552,0.219683334231
79006,-0.157059669495,0.486177355051,-0.461149990559,-0.292750000954,-0.493400007486,-0.0594447702169,-0.833677887917,0.337201297283,-1.10004997253,-0.0677483081818,-0.0161003973335
6988,0.0670377612114,1.44365000725,-0.750250041485,0.969400048256,0.207900002599,-0.386791318655,0.127182945609,-0.477680057287,-0.204250007868,0.352216362953,-0.387733161449
11011,1.35473203659,-0.415707886219,0.191799998283,0.70634996891,-0.557699978352,-0.800645411015,1.03091621399,0.295205175877,-0.599950015545,0.514644861221,0.827326893806
23325,-0.520444393158,1.13453948498,0.160549998283,1.46670007706,-10.0,-0.921788215637,-4.18993473053,-0.719171285629,-1.32434999943,-0.263100415468,-1.58512735367
10049,0.643351435661,-0.284101456404,-0.735400021076,0.15245001018,-0.672500014305,0.959769129753,0.111444935203,0.717724561691,0.736200034618,0.669210553169,-0.363386750221
3157,-1.21671152115,1.60314595699,-0.684549987316,-3.74354982376,0.549899995327,-0.661865234375,-0.0145384967327,-0.475089550018,0.303449988365,-0.144321352243,-2.35097837448
200734,1.67221999168,-0.233020722866,-0.0731000006199,0.0970499962568,2.51189994812,0.420375317335,-2.06908798218,0.856863856316,-0.969949960709,1.3109562397,0.720235228539
9053,-0.228389158845,1.42848217487,-0.337249994278,5.0,-0.674499988556,0.317851155996,1.83048284054,-0.265175938606,-0.292600005865,-1.35912227631,-0.795647680759
79094,0.047599196434,0.0571798458695,-0.213200002909,0.454949975014,-0.509199976921,0.132061332464,-0.350501477718,0.698073804379,-0.302300006151,0.590503931046,-0.296397864819
2778,-3.22892022133,1.61123752594,-0.402150005102,4.6075501442,10.0,7.03650712967,2.16664433479,-1.63819909096,-0.681649982929,-1.76071310043,-0.204535484314
54881,-0.62127995491,-0.704601585865,-0.327449977398,0.441399991512,-1.04040002823,-0.304936736822,-0.836425662041,0.627501249313,-0.968800008297,-0.712821245193,-2.2617650032
54807,2.0671851635,-2.12475466728,-0.509400010109,1.55999994278,-0.0900000035763,-0.273224651814,0.33894777298,-0.208361133933,-0.0397999882698,-0.300048679113,-0.652861952782
323,0.0515855848789,-0.454078584909,0.0702999830246,0.0100499987602,0.0093999998644,-1.19333326817,-0.159395575523,0.203229248524,-0.547549962997,1.90070617199,-0.065852612257
26001,-0.28762871027,0.207345336676,5.0,-0.337249994278,0.954299986362,1.84370803833,2.08427715302,0.0448122471571,0.566499948502,-0.179263710976,-0.131267219782
10190,0.585921168327,-0.210711717606,-0.218899995089,0.526199996471,0.520900011063,0.029787003994,1.17804336548,-4.817735672,0.0856999903917,0.0339543521404,0.184315636754
9686,-3.44471502304,0.35266071558,-0.502499997616,1.40584993362,0.412099987268,-0.294095516205,0.53463101387,-0.752720475197,-0.848399996758,-0.111510083079,0.126332312822
54915,-1.29767286777,-3.8501291275,-0.518700003624,-0.0298000015318,-0.485799998045,-0.193050086498,-0.196176230907,-0.172143206,0.0180499851704,-0.896975159645,0.0342939049006
23658,-2.36729288101,-0.554015636444,0.143550038338,1.50390005112,1.55499994755,-0.702505767345,-0.460516035557,-1.06127357483,-0.190999999642,-0.49759849906,0.61904335022
7750,-0.727549254894,0.638472795486,-0.0175499990582,-0.776499986649,1.0978000164,-0.919155359268,-0.145760327578,-0.151377052069,-0.298799991608,-0.587593197823,0.172893792391
79643,-0.51319116354,-0.772406458855,0.210850000381,-0.389450013638,-0.885999977589,0.354926973581,0.769672870636,3.2049536705,2.46150016785,-0.596030175686,2.60162687302
9488,1.93627882004,-0.240026384592,0.335599988699,-0.969699978828,-0.0997999981046,1.21435809135,1.92661762238,4.92684602737,0.262749999762,0.261399537325,-0.15595588088
11200,-1.48710513115,-0.43681794405,0.230999991298,-0.758949995041,1.77390003204,0.241791963577,0.708684682846,-0.823815464973,-0.340949982405,-0.590741634369,1.24744176865
65057,1.00633728504,-0.287680923939,-2.61924982071,2.03785014153,-0.961700022221,0.588976979256,0.0852466821671,0.436636269093,0.546000003815,0.81667971611,-0.211572095752
6832,0.246366649866,-1.33371675014,-0.773850023746,-0.0284000039101,-0.909500002861,-0.832433700562,-0.161629661918,0.863945245743,0.247149989009,0.875604271889,-0.210492774844
23131,0.554943561554,0.191740006208,5.67910003662,1.16384994984,0.631200015545,-0.327445864677,-0.173992887139,0.269082248211,-0.641250014305,-1.18678164482,-0.13964176178
10776,-0.782154679298,0.715461850166,0.290250003338,-0.0397999882698,-0.0408000014722,-0.200314342976,-1.06709265709,-1.02528560162,-0.380700021982,-0.983964920044,0.511135220528
6253,-0.199975639582,-0.495101690292,-0.901449978352,-0.0476000010967,-1.71940004826,0.509261608124,-0.855621159077,0.892607212067,0.686850011349,0.679417133331,-0.228825345635
79716,1.25970566273,-0.862394154072,0.292850017548,0.617850005627,-1.63890004158,-0.409404814243,-4.35704851151,0.406754016876,0.268799990416,0.486478447914,-0.166716337204
29978,-0.26846408844,-1.6225618124,-0.606450021267,-0.272350013256,-0.624199986458,-0.332519680262,4.1225643158,1.19462859631,0.98189997673,0.884276390076,-0.174821734428
9988,0.585567235947,0.6192933321,-0.0951499938965,-0.877400040627,1.86530005932,0.884250342846,0.0889352709055,-0.648743987083,-0.497950017452,-0.471161782742,-0.234988331795
10845,-0.172040969133,1.10897266865,0.417250007391,1.74629998207,0.490399986506,0.298397600651,-0.968532562256,0.89715474844,-0.0662999972701,-0.901000320911,-0.337521791458
54957,1.21398222446,-1.14230728149,-0.257899999619,0.0356000065804,2.48519992828,0.0986738204956,2.39196968079,1.5372209549,-0.259999990463,0.157475858927,0.269359886646
79170,1.18937134743,-0.132929936051,-0.334950000048,0.434100031853,-1.33710002899,-0.344124823809,-0.860052347183,0.68308699131,0.489650011063,1.39932656288,0.0297714024782
10610,3.82326436043,-0.70166260004,-0.111249998212,-0.737800002098,-1.20070004463,0.0990863367915,-0.141201764345,1.12762105465,0.642849981785,4.89859724045,0.0848899409175
128,-1.2688832283,-0.00619855523109,0.361349970102,-1.48325002193,-0.781899988651,0.20384298265,-0.278022348881,-0.962533652782,-1.01215004921,-0.162922009826,0.432629555464
51026,0.635969281197,0.372218549252,-0.499399989843,-1.42340004444,-0.209900006652,-0.71564489603,-0.279971301556,-0.287825167179,-0.234899997711,0.244878903031,-1.316583395
5498,1.14209353924,-1.47322356701,-0.810299992561,0.47754997015,-1.00290000439,-0.572526156902,-0.63449972868,0.862833023071,0.789250016212,1.60256278515,0.397771537304
124583,-2.01741313934,0.849606752396,-0.100250005722,-0.713199973106,-0.809099972248,0.390804886818,-1.14256846905,0.137052357197,-0.586499989033,0.801617801189,0.191343829036
9455,-0.542104482651,-1.91935920715,4.61524963379,1.40490007401,1.52620005608,-0.811972737312,2.49246573448,0.588512897491,0.443949997425,-0.178104802966,0.619887948036
1212,-0.386034846306,-0.0984494686127,1.77400004864,-0.313799977303,-0.298200011253,-0.578186392784,0.452457040548,0.172826141119,-0.895750045776,-1.96331691742,-0.873633086681
5255,1.4889793396,-0.194586694241,-0.485199987888,-0.0995000004768,-0.450300008059,0.0303197056055,0.0591146610677,0.0519395470619,0.62784999609,-1.64228415489,-1.05468177795
9448,0.165175393224,0.923610806465,-0.491750001907,-0.766950011253,0.652700006962,1.24845123291,-0.232101619244,0.475013613701,-0.699600040913,0.0810680314898,-0.690090179443
9924,0.0524592995644,0.121421337128,0.651549994946,1.17739999294,0.766099989414,-0.379099667072,-1.18808221817,-0.415517002344,0.965250015259,-0.813213646412,-1.80096280575
5480,0.254975140095,1.24069786072,0.143799990416,0.205650001764,0.198500007391,3.11006402969,2.30025005341,0.0476825982332,0.41945001483,-1.68883299828,-0.605233609676
1983,-0.257401525974,1.5078997612,-0.294650018215,0.0523499846458,0.136000007391,0.162836104631,0.483097285032,-1.12992990017,-0.158299997449,-1.18586277962,-0.640505373478
56889,-0.720279216766,-0.311133861542,0.51810002327,0.567200005054,-0.105800002813,-1.52824091911,0.0380827113986,-0.940483212471,0.481600016356,0.597825109959,0.962789475918
79080,-2.1658718586,-0.0902659744024,-0.0509000010788,0.21850001812,0.601899981499,-0.463101714849,0.0721973851323,0.362392455339,-0.200000017881,1.05243766308,-0.334615051746
9016,-2.09629249573,-0.307119518518,0.0433999896049,-1.1290999651,1.12520003319,0.178722187877,-0.665659248829,0.68070101738,0.0792500376701,-0.952603280544,0.739075303078
6915,2.12137079239,-0.985066175461,-0.192599996924,0.0588499978185,0.562600016594,-0.0584028959274,-1.3071808815,0.4997164011,0.930899977684,1.45912051201,-0.0434467196465
9709,-0.20506003499,-0.660187125206,-0.27380001545,0.435299992561,-0.490200012922,0.291830986738,1.91808593273,1.06090164185,-0.36495000124,-0.881589889526,-0.312541902065
116832,-0.120041415095,-0.906989872456,-0.416900008917,-0.645550012589,-0.942099988461,-0.503100991249,-0.350919127464,0.403627693653,-0.143100008368,-0.208685129881,-0.489767700434
670,2.85634660721,-0.00335323810577,-0.485549986362,-0.368699997663,-1.08150005341,0.555170416832,-0.666546523571,0.344218224287,-0.0103500038385,1.66704320908,0.433734953403
7867,0.328828781843,-0.121868044138,-1.96264994144,0.0527999997139,-3.64619994164,-0.911373078823,1.10433423519,-0.265972435474,0.201350003481,1.14701557159,0.121179260314
79143,0.579582929611,0.134220466018,0.258400022984,0.301400005817,-0.484100013971,2.78539657593,-0.403776347637,0.187989801168,0.127049997449,0.499250650406,0.84568220377
11284,-0.210063248873,-0.426360160112,1.18425011635,2.1330499649,0.378899991512,-0.363047212362,1.50873851776,-1.35620903969,-0.457499980927,-0.0933192521334,0.65580701828
23443,-0.5516679883,0.179620742798,0.0289999991655,-0.478200018406,1.35759997368,0.15676112473,-0.810482978821,0.049028635025,0.526499986649,-0.0553170777857,1.41208457947
51599,-0.666569650173,-0.305936515331,0.128250002861,0.383700013161,-1.12409996986,0.898046016693,-0.878331065178,-0.705960929394,-0.675699949265,-0.0107270926237,0.439672917128
5927,-0.703272342682,0.147476911545,1.04375004768,4.44904994965,0.0537000000477,5.33962249756,-0.76169526577,-0.66585111618,-0.25079998374,-0.881336092949,-0.356529057026
55793,2.14958643913,2.58546257019,0.973249971867,2.35969996452,0.790799975395,1.28345096111,0.481363356113,0.0743456929922,-1.0232000351,-0.731671392918,-0.750217676163
5867,-0.30128595233,0.266473531723,0.414400041103,0.255250006914,1.44239997864,-0.0539706796408,0.0813494920731,0.108880490065,0.586749970913,0.244217157364,-0.00473871827126
7866,-2.20095419884,1.89116120338,0.267250001431,-0.330449998379,-3.69539999962,1.20036959648,-0.847300887108,-0.359697669744,0.0172999948263,-0.398062348366,0.0303483754396
25825,-0.89493137598,1.24323606491,1.20039999485,1.03454995155,0.778100013733,0.330235779285,-0.0748203396797,0.125050425529,-0.471199989319,-0.292808830738,-1.80610382557
4067,-0.118651092052,-0.240238845348,-0.747850000858,0.789000034332,-1.81719994545,0.0118738319725,-1.35225629807,1.53038048744,-0.470249980688,0.0470717549324,0.445337146521
51015,-0.137500077486,-0.999672174454,-0.355199992657,0.485249996185,-0.557099997997,-0.828203082085,0.701989531517,0.15459471941,-0.226850003004,-0.90140414238,-2.21243429184
5891,3.4327237606,-0.782867074013,0.420800000429,-0.110050007701,-0.242300003767,0.411425232887,-0.518319606781,0.684606909752,0.00355000793934,0.592368721962,0.464181959629
3300,0.405293256044,1.52113246918,0.333250015974,2.75284981728,1.1236000061,-0.24547880888,2.34607315063,-1.15214061737,0.15600001812,0.129702284932,-2.05711078644
64781,0.606922268867,-1.61069691181,0.174500003457,-0.696400046349,-0.686299979687,-0.273505449295,0.192536205053,0.801683962345,2.50419998169,0.673649907112,0.200064077973
51056,-2.92563247681,-0.392555087805,-0.718800008297,-0.291750013828,-0.190999999642,-3.3454618454,0.140164017677,0.967482686043,1.4103500843,0.734156906605,-0.63173186779
8550,-1.31575667858,1.10366797447,0.0132499933243,-0.571349978447,-0.779200017452,-0.210649460554,-0.30181697011,0.920820474625,-0.170300006866,0.830154538155,-0.384598016739
50810,0.124814279377,0.986280858517,-0.349500000477,-1.97955012321,-0.583899974823,0.359955996275,0.0997152328491,-0.439097285271,-0.880500018597,-0.813934922218,3.22728633881
23011,0.589887797832,-1.75648760796,-0.430250018835,0.403050005436,-0.965600013733,-0.519144117832,0.463597625494,0.583326756954,1.02390003204,-0.299566745758,0.368765920401
11168,-0.25938886404,0.180055141449,-0.837599992752,-0.467050015926,1.33440005779,0.344381153584,0.244312152267,-0.240669667721,-0.28694999218,-1.03769433498,0.171380087733
1385,-0.517762005329,0.542177200317,0.0700999945402,-0.0255500078201,-5.32420015335,0.176654025912,0.279280930758,-0.617775559425,-0.588200032711,-4.08143043518,-0.564451754093
10150,3.86408567429,-1.10609602928,0.631200015545,2.38004994392,-0.633899986744,1.86894667149,3.20289778709,0.129625871778,0.559399962425,0.0564484596252,-0.773642420769
29763,1.59330892563,-0.835834503174,2.31629991531,1.26644992828,-0.706900000572,-0.608869791031,0.803862094879,-2.96323513985,0.304800003767,0.710652172565,0.659224390984
9112,-0.495509386063,0.786611437798,-0.506100058556,0.0110500007868,1.32690000534,0.479280024767,-0.216498956084,-0.0121249333024,-0.582499980927,-1.5907715559,-1.14663362503
23499,-1.1928486824,0.49609619379,2.07790017128,-0.259949982166,0.206200003624,-0.326408803463,0.72731667757,-1.43442702293,-0.179450005293,-0.17237778008,-0.686876058578
85236,-1.67409408092,-0.580036222935,-0.866750001907,2.21234989166,5.09409999847,2.8713760376,0.927143394947,-4.70099973679,-0.295599997044,0.16866914928,0.795809090137
5096,-0.85704356432,-0.506209373474,0.245350003242,-0.467500001192,-0.0197999998927,0.484817117453,-0.734183132648,0.537335813046,-2.83049988747,0.0811980813742,0.633576214314
55620,-0.381475955248,0.851895928383,-0.395900011063,2.1045498848,-1.12460005283,-0.748357415199,2.42522454262,-1.09321427345,-0.909850001335,-0.543963551521,-0.493551850319
5373,1.06133794785,-0.0586511977017,-0.0888499990106,1.39200007915,-3.89019989967,0.0956583246589,0.310883641243,0.538715600967,0.431249976158,0.667188405991,-0.893838703632
51170,-0.359383791685,-0.877543568611,0.929000020027,0.194550007582,-4.26749992371,0.0938692390919,-0.567993223667,-0.183510929346,-0.0249500125647,-0.819101810455,0.612373590469
54850,1.17718458176,-1.01380932331,0.117999970913,1.8234000206,0.0208999998868,-0.308992862701,-0.507514595985,1.03959262371,0.378250002861,0.825144827366,-0.542671561241
80349,-0.930302083492,1.28608882427,-0.0231499969959,0.454750001431,-0.255299985409,0.60959482193,0.387750774622,-0.18296456337,0.0329999998212,-0.314342796803,0.130106166005
355,-0.828964293003,0.182233542204,-0.0625500008464,0.0473999977112,0.393000006676,0.607061386108,0.593057394028,0.0153798609972,0.312050014734,-0.616245567799,-0.546772539616
1062,0.714292764664,-0.259508550167,-0.20569999516,2.70280003548,-1.33259999752,0.82199126482,-1.0477668047,-0.783559441566,-0.690999984741,-0.142956674099,0.118605479598
8804,-0.0730046331882,0.273714542389,0.525650024414,-0.201250001788,-0.775499999523,0.111197203398,-0.881882429123,0.732367098331,0.224299997091,-0.680907428265,-0.00955823808908
80758,-0.877237856388,0.0111881494522,0.727249979973,-0.193650007248,0.912500023842,-0.000570386648178,-2.80233001709,-0.125750094652,-0.269050002098,-0.133920669556,-0.999490737915
375346,0.112769521773,-0.290291190147,-0.483050018549,2.85944986343,-0.171100005507,1.26862692833,0.0417385995388,0.494578927755,0.4524500072,0.60733795166,1.86711299419
51385,1.26837849617,-0.508579015732,0.336400032043,0.277049958706,0.597000002861,0.162112236023,-0.929890275002,-0.415189921856,-1.56229996681,-0.918709456921,-0.606438398361
55748,-0.584298253059,0.114067107439,-1.65920007229,-0.0382999777794,0.50260001421,-1.00227046013,0.504270970821,0.12909296155,0.949349999428,-0.267975270748,0.331803619862
10318,-0.487603098154,-4.93970441818,0.227699995041,-0.262549996376,1.1196000576,-5.91894769669,-0.232864677906,-0.678719758987,-0.469999998808,-0.764499127865,-0.423687696457
54681,-5.39572477341,0.0461599491537,0.0357500016689,1.41269993782,-0.529200017452,-0.61524695158,-1.27284693718,1.27474451065,-1.07545006275,0.0276643931866,-0.272707641125
7905,0.586076498032,1.29818570614,-0.556749999523,-0.837799966335,-0.805199980736,0.353923887014,-0.290181577206,-0.544320046902,-1.360049963,-0.42333227396,0.177410036325
28969,-0.730245828629,0.264767050743,-0.272000014782,0.20340000093,1.09109997749,1.93351888657,0.644710481167,1.41271185875,0.079549998045,-0.177234336734,0.211518600583
10668,-1.03749108315,0.914940237999,0.941300034523,-0.129199996591,-0.613499999046,-0.377373069525,0.0847094804049,0.477280706167,-0.27555000782,-1.02810740471,0.7407579422
51005,-0.712577283382,0.0379880070686,0.0789999961853,0.314999997616,-0.0571000017226,-0.340953588486,-0.603758215904,1.85110998154,-0.0848000049591,0.434386312962,3.01693940163
8800,-0.588683128357,-0.28338599205,0.0931500047445,1.8858499527,1.57420003414,-0.789016246796,-1.01133203506,0.624814391136,0.36495000124,0.956414043903,0.957604050636
54438,1.29547441006,0.395874351263,-0.863550007343,-0.360649973154,-0.698400020599,-0.0629258155823,0.343657314777,1.20254552364,-0.441900014877,0.73752874136,0.420869350433
55825,-0.458736747503,2.40621519089,-0.10205000639,0.312650024891,0.83520001173,-0.218759968877,0.344048976898,-0.57936668396,-0.516300022602,-0.724897742271,-0.723869681358
8835,2.84074783325,-0.776534616947,-0.466899991035,0.367250025272,-0.474500000477,0.0606818944216,-0.165410831571,0.844697952271,0.532199978828,1.32857370377,-0.0898966863751
64429,0.900829315186,1.0023099184,0.292800009251,-1.94190013409,2.10310006142,-0.232168972492,-0.585948944092,0.104593798518,-0.577350020409,-1.33519053459,-0.52059930563
3682,-0.405793190002,-0.85915517807,0.23670001328,0.0766000002623,0.437000006437,0.232782423496,-1.59621417522,-0.271840661764,0.462949991226,-0.0145741552114,1.00351798534
10329,-0.86453384161,0.725262105465,2.57114982605,1.57550001144,-0.203199997544,-0.540642082691,-0.0107150152326,-0.842132568359,0.114100001752,0.386911004782,0.765084326267
27109,-0.90332120657,1.32243990898,0.683300018311,-1.21214997768,0.247899994254,0.483434855938,-0.198957726359,-0.322102069855,0.0805500000715,1.00795125961,0.0732954740524
51335,-2.31989264488,-0.276129364967,0.183400005102,-0.65189999342,-1.64010000229,-0.586434662342,1.31947720051,-1.72520959377,0.666750013828,-0.994235754013,0.489738613367
3202,-2.8563554287,-0.814530849457,-0.218699991703,-0.170899987221,0.81970000267,0.333542346954,-0.841163754463,0.333838820457,-0.82389998436,-0.542701244354,-0.412527471781
2896,-0.577743291855,-0.0544687584043,4.09329986572,-1.28650009632,0.136899992824,-0.167512118816,-0.825825512409,-1.1528750658,-0.357249975204,-0.867492973804,-0.28237631917
79902,-0.308993637562,-0.187326639891,-0.518850028515,0.384999990463,0.727199971676,0.0688790380955,-1.18123733997,0.0339217334986,-0.351449996233,0.248610049486,0.398879438639
29083,-0.451333284378,0.296905457973,0.166549995542,-1.23580002785,1.43710005283,-0.28919634223,-0.724403440952,-0.386316895485,0.550799965858,1.01180231571,0.618634283543
5747,0.639596939087,0.902104735374,-0.384299993515,2.31174993515,-10.0,1.10133719444,-0.330966949463,0.732441842556,0.37784999609,1.43684148788,0.310895651579
22905,1.1558303833,0.328075200319,-0.38710001111,1.71764993668,3.77160000801,0.745923221111,-0.443050444126,-1.59794652462,-0.357800006866,1.53886914253,-0.00396730750799
63933,-1.33585524559,0.364210128784,-1.09280002117,1.49469995499,-0.63789999485,-0.894530177116,0.548437297344,-1.9553937912,-0.804350018501,-0.281212121248,0.203674182296
9847,-1.63689565659,1.05936837196,-0.253499984741,-1.50049996376,0.479200005531,-0.0665864795446,-0.260756164789,-2.14454770088,-0.303200006485,-1.40571832657,0.343560636044
51021,-1.31306648254,1.13957428932,-0.782299995422,0.594049990177,-0.428499996662,-0.205983608961,0.42495700717,-1.97128248215,-5.26765012741,-1.10507142544,-0.370230317116
8996,0.793645262718,-2.03440475464,1.90040016174,0.397650003433,2.49160003662,1.58738386631,0.132974907756,1.42836225033,0.715049982071,-0.364450216293,0.673823237419
7376,1.26518213749,-0.879134774208,-1.11620008945,2.60360002518,-0.150199994445,-0.168341770768,-0.496967226267,0.282304346561,-0.280149996281,4.04005098343,-0.165883511305
