rid,DOS030_VCAP_6H:BRD-K87426959-001-01-7:4.96,DOS030_VCAP_24H:BRD-K87426959-001-01-7:4.96,DOS034_A375_24H:BRD-K87426959-001-01-7:4.96,DOS034_A549_24H:BRD-K87426959-001-01-7:4.96,DOS034_HT29_24H:BRD-K87426959-001-01-7:4.96,DOS034_MCF7_24H:BRD-K87426959-001-01-7:4.96,DOS034_PC3_24H:BRD-K87426959-001-01-7:4.96,ERG015_PC3_24H:BRD-K87426959-001-01-7:9.91672,ERG015_PC3_6H:BRD-K87426959-001-01-7:9.91672,ERG015_VCAP_24H:BRD-K87426959-001-01-7:9.91672,ERG015_VCAP_6H:BRD-K87426959-001-01-7:9.91672
51021,-0.259126991034,0.60599309206,-0.505359709263,-0.0800534263253,-0.982949972153,0.872373819351,-0.75764644146,-0.0583905428648,-1.19384169579,0.227197632194,0.740507423878
8996,0.519948899746,-0.321385085583,1.55248618126,-0.932481408119,0.699100017548,-0.535865485668,-0.0714352726936,0.842512607574,-0.645256400108,-0.574101448059,0.582009673119
7376,0.689025938511,-0.231661230326,2.07580113411,-0.019875690341,3.23204994202,-0.0678228214383,-0.129713624716,1.69210863113,-0.234374135733,-0.0735070854425,-0.334578335285
5357,-0.151592820883,-0.439156353474,-0.10693372041,-0.241495862603,1.28565001488,0.126519367099,1.68677294254,1.43575668335,1.93553316593,-0.730937361717,0.472505867481
56940,1.93981146812,-0.0871392935514,-0.0945999398828,0.408318191767,-0.447250008583,0.63307672739,-0.214985817671,-0.0321064591408,0.186228781939,3.86749219894,-0.156900152564
6195,1.787119627,-0.167092755437,-0.0801078528166,1.43930375576,-3.43055009842,2.57458209991,1.09890341759,-1.64320015907,0.307453930378,-0.308951437473,-0.049959897995
1633,-0.607432067394,1.20683503151,-0.0923800170422,0.29634308815,-1.92264997959,0.915886521339,-0.0388489067554,-3.14074039459,-0.953856229782,0.787389039993,0.147026509047
23321,0.104706920683,-0.944321811199,-0.649700284004,0.23722499609,1.72755002975,-0.338832169771,0.959862589836,-0.442161083221,0.670719623566,0.411196291447,0.112044081092
51160,-8.17101573944,-0.189511433244,1.46660065651,0.02246838063,0.209350049496,-0.823913812637,-0.380503058434,0.313319981098,0.0741600394249,2.85139369965,-0.0547447353601
55604,0.00609254837036,0.358885526657,1.11273908615,3.29066324234,0.293799996376,2.06484389305,-0.80331236124,-0.779402017593,4.21311950684,-0.535624623299,4.9970946312
2063,0.528514325619,0.3738681674,-0.157960787416,0.283943802118,0.349299997091,0.667108714581,0.816046357155,0.346249610186,0.912661969662,0.239331841469,0.430805772543
54512,-3.05766677856,-0.619605779648,-0.220149666071,-1.70328867435,0.0771999955177,-0.585053801537,0.0248560197651,0.0622216314077,0.0476144254208,0.727428793907,-0.00497417151928
9124,0.269578546286,-0.265147447586,-0.575967490673,-0.443848252296,1.2215000391,1.98891162872,-0.544256925583,0.258387506008,-0.383439272642,0.461519062519,0.583560585976
79174,1.18242919445,0.752369225025,-0.605098128319,0.399039208889,-0.249950006604,0.585957944393,1.58443582058,-2.26938414574,0.343051314354,0.699549138546,0.133549630642
23223,-1.00904405117,-0.470756143332,-1.14192521572,0.176551878452,-1.55690002441,-0.122044354677,-0.172968551517,0.221971958876,-0.970070779324,-0.746068894863,-0.531833231449
39,1.06569397449,0.409483969212,0.525865793228,0.101050794125,0.659999966621,1.11255896091,-0.0625046491623,-0.0265438854694,0.128918886185,0.383936285973,0.20956595242
57215,-1.09182214737,-0.0847985669971,-0.487121969461,0.343076765537,-4.86365032196,-1.46184301376,0.211982369423,-0.108029052615,1.32770609856,0.45600938797,-0.849710822105
1052,0.607115626335,0.153511613607,1.37549090385,0.888460755348,1.02929997444,0.203725486994,0.834518015385,0.475589454174,0.42083632946,0.846467852592,-0.624007165432
23139,0.176924139261,-0.411646723747,0.228899806738,-0.306304126978,-0.560949981213,0.0444841384888,0.177259266376,-0.293497443199,0.279675573111,0.307726681232,0.357169389725
79947,-0.536521553993,-1.00984251499,0.735858440399,1.32267820835,-0.985499978065,0.402830272913,-1.27978003025,-0.0537986755371,0.731856167316,0.136187300086,-0.234268963337
4616,-0.317038029432,0.189580634236,0.411351025105,2.57456040382,1.40939998627,-0.0454806387424,0.514984965324,0.601506471634,-0.496606737375,-0.08911216259,0.206746831536
9710,1.36495816708,0.768708229065,-0.427796542645,0.177845686674,-0.109950006008,0.334709554911,-1.15181648731,-0.101080223918,0.564060091972,0.315779328346,-0.159184500575
6990,0.870497643948,0.218603819609,1.70160853863,-0.101189702749,0.804500043392,-0.162064641714,1.22994375229,-0.513107657433,-0.690202891827,-0.59727191925,-0.395973354578
29082,-3.22549390793,0.215686097741,-0.0803320705891,-0.112010300159,-1.30624997616,-2.53237009048,-0.451867759228,-0.0957935750484,-0.469618648291,-3.81522989273,-1.30466961861
9670,0.758954644203,-0.862054586411,-0.350943088531,-0.974441766739,0.839699983597,0.377515256405,2.90033793449,-0.280261307955,0.25603312254,0.726496994495,0.332764327526
81533,1.74943971634,-0.863484978676,-0.156416714191,0.0112645551562,-0.845499992371,1.25114512444,3.62356972694,1.2524061203,-0.622298538685,-0.352997243404,-1.24994587898
10525,-0.118446975946,-0.452538430691,0.94259250164,0.0952952951193,-0.246649980545,-0.287397742271,-0.210327088833,0.757129490376,-0.110531747341,-0.139311701059,-0.713369369507
2353,-0.557215869427,0.268732368946,-0.133505731821,0.180535465479,0.222550004721,0.212181925774,1.54601919651,0.315960675478,-0.373524516821,-0.331680864096,0.892502903938
57192,-0.539927601814,0.399820446968,0.918844521046,0.459307610989,-0.294499993324,0.463660001755,6.66960144043,-0.693589508533,0.397816091776,-0.197961568832,4.77984809875
3398,0.630926847458,-0.293205648661,3.73287463188,-0.320746093988,-0.271699994802,-0.0976126492023,0.0316763818264,-0.720944225788,-0.332923054695,-1.15056169033,0.558103740215
3775,1.23274457455,0.27238547802,1.25690615177,0.588027000427,0.0796999931335,-0.170710667968,-1.2911823988,-0.0234088599682,-0.197791725397,0.0302149802446,-0.0640396773815
26064,-0.574835538864,-0.233393833041,-0.385055214167,1.46248412132,2.5666000843,-0.345250844955,2.18394231796,-0.952524065971,-0.0185157060623,0.500731170177,0.318922072649
29103,-0.121833205223,-0.407605111599,0.971054911613,0.123098708689,0.226299986243,0.152998283505,-0.24367338419,-0.386341273785,1.32907736301,0.687407195568,-0.754267930984
3206,-0.312588244677,-0.513188004494,0.00712867639959,-0.237800419331,-0.143200010061,-0.523688733578,0.439548075199,-0.666027069092,0.240225017071,0.0166063010693,-0.746104955673
1500,0.636467754841,-1.00030386448,0.290745764971,-0.147502020001,0.395550012589,0.592373847961,1.21247005463,0.583369553089,0.346759319305,0.96274214983,-0.207226514816
7690,-0.257829248905,-0.51324647665,1.90259039402,-0.252890199423,-0.820249974728,0.783027768135,1.69327700138,0.870763540268,0.362906008959,0.443710893393,-0.690904021263
29911,0.335884749889,0.323821425438,-0.889068245888,0.353017926216,-0.794799983501,3.35411930084,-1.11264109612,0.517292737961,-0.319949299097,-0.498060941696,-1.23787593842
2064,-0.678824365139,0.217802941799,1.56014931202,1.00693523884,0.119749993086,-0.769050121307,-0.540256917477,-0.34089422226,0.124850898981,-0.684740960598,-0.294253736734
65123,0.132702976465,0.469687461853,-1.17102599144,3.43698954582,-1.11579990387,0.335998028517,-1.30589544773,-0.599057197571,0.00731641054153,-0.332958519459,-0.280968844891
5986,0.0147613249719,-0.460022449493,-0.547684490681,-0.433196187019,0.550599992275,5.31673431396e-05,0.349537163973,0.122566267848,0.0531559288502,0.252711594105,-0.0668613612652
85377,-0.139657825232,-0.263074964285,-0.435871124268,0.919415771961,-0.0485000014305,-0.892314374447,-0.62667119503,0.082956135273,0.495432853699,-0.909418821335,-0.568801701069
9903,0.236375436187,0.483053982258,0.804977953434,-0.45903390646,-0.485400021076,0.235255628824,-0.558693170547,-0.705372393131,0.0671238601208,0.595735669136,0.370865881443
7088,-0.537694454193,0.431978285313,-0.0130888521671,-0.693466067314,-0.283650010824,-0.458754658699,0.0931431874633,-4.9913611412,-0.2379142344,-0.114266008139,-0.0950587391853
22796,-0.237885951996,0.240687161684,-0.558957099915,0.1944206357,-0.173299998045,-0.233986586332,-0.375251471996,-1.18431198597,-1.93392348289,0.303560137749,-0.032433360815
51116,0.0808485224843,-0.569919586182,0.139343500137,-3.0736849308,0.109949998558,-0.988978862762,-2.25260615349,-1.9773504734,0.608099937439,-0.143338680267,-1.09571135044
54442,-0.538997590542,0.765804409981,-0.606707632542,-0.112940743566,-0.0175500009209,-0.96131247282,-0.59480535984,0.682016730309,0.77491569519,1.98007082939,-0.0104203596711
10695,0.19778983295,0.4498526752,-0.68146777153,0.00985079631209,-0.813049972057,1.15622735023,1.73633420467,2.20885825157,-0.277545034885,-0.0932437181473,-0.103668130934
102,-0.156001135707,-0.7262596488,-1.83617544174,0.314823865891,-0.555199980736,0.638597011566,-0.342802405357,-0.488986104727,0.0172207728028,-1.02601826191,0.293354719877
965,-0.177389964461,-0.0328885875642,0.323636710644,3.18983793259,0.614899992943,-0.878741502762,-0.510667145252,-3.80033397675,-0.973499834538,0.0755315124989,1.08774268627
3800,-0.0850617960095,0.519105255604,0.0655685663223,0.2329313308,0.199700012803,0.62221467495,0.0514253303409,0.780987620354,-0.0968361869454,0.545697927475,0.71806293726
10362,-0.459469228983,0.858362317085,-5.54166984558,0.00911647826433,-0.362700015306,-0.622479736805,0.465093106031,-0.0849520489573,0.193051531911,-0.277340561152,-0.923612594604
5300,1.27520430088,-0.980294764042,0.120654784143,-0.30666577816,-0.164999991655,-1.7547506094,-0.634144425392,0.160584494472,-4.80679512024,-0.645481944084,-0.556067407131
8270,0.201227933168,0.815617620945,-0.425666749477,3.37262487411,0.358150005341,-0.0214653611183,-1.69504070282,0.0425812602043,-0.750110924244,-0.184827536345,0.41175955534
27242,0.277515232563,-1.30010318756,0.455710858107,-0.251714110374,-0.0296999961138,0.385007381439,1.28404593468,0.204418078065,0.470538824797,0.664504885674,-0.63259023428
9928,-2.14470052719,0.679344177246,-3.57431197166,1.00719773769,-1.20679998398,-1.91190719604,-0.177589923143,-0.362309157848,0.46237128973,0.455439954996,-0.806358635426
1534,-0.722193717957,-0.549175083637,-0.0467293336987,1.41225767136,-0.772650003433,0.220234006643,-1.80834233761,-0.460540056229,0.0125376284122,-0.60929608345,0.207066386938
5654,0.0360684394836,0.0787536427379,-0.0383360758424,-0.230027586222,1.03034996986,0.265740722418,1.39598214626,-0.035452477634,-0.100519388914,0.376121938229,0.395164370537
10810,-0.681387245655,0.582703530788,0.107876583934,-3.95384883881,4.79974985123,0.529778003693,2.33265638351,-0.32445961237,0.584732651711,-0.821588635445,0.211972206831
7105,0.32764056325,-0.34196254611,-0.649880111217,0.00914174318314,-0.307050049305,-0.524049699306,-0.397680461407,0.826916456223,-1.49314939976,-0.93673068285,-0.364728152752
23014,0.809875190258,-0.320328235626,1.0426094532,0.112421669066,0.561700046062,-0.0995529294014,1.05452120304,0.425977319479,0.705741882324,0.722963392735,-0.486743807793
55012,-0.450890868902,0.69357407093,-0.00491649657488,0.666877150536,1.42390012741,-0.507717132568,0.577142894268,-0.131707027555,-0.28071179986,0.365363419056,-0.836043715477
2887,-0.611063301563,0.697646677494,-0.271859884262,4.5304980278,0.394649982452,0.398039340973,-0.386690288782,-0.732534229755,-0.324585974216,-0.127425044775,0.911267876625
9183,0.583796620369,0.167856007814,-2.21311044693,2.7624502182,-4.78555011749,0.0746368169785,-0.869281828403,0.861492037773,-3.3732714653,1.14749085903,-8.95261764526e-05
11151,0.422670453787,-0.204620748758,1.26677000523,0.0421546623111,0.684049963951,0.77633202076,1.70329010487,-0.0988583862782,0.0346770882607,-0.0372935682535,-0.986245274544
7511,-0.0971016138792,0.609722614288,-0.120796673,-0.282339423895,0.704699993134,-0.133278310299,-0.454140335321,0.338361889124,-0.116019040346,0.543272554874,0.664761662483
10046,-0.323000878096,-0.08616065979,-0.99664413929,-2.5754942894,1.01174998283,1.01092779636,-0.294258236885,-0.356214612722,0.909848332405,-0.10752505064,0.289904296398
1829,-0.670259833336,0.600269377232,-0.117509886622,0.984024226665,0.635750055313,0.487355053425,0.901714682579,-0.20739620924,0.596445918083,0.397148489952,0.744840681553
11000,1.10629236698,-0.325770169497,0.274383217096,-0.807564556599,1.14515006542,0.396708905697,-0.949238955975,0.408127427101,0.723781764507,0.341626822948,0.474048018456
976,-0.885714292526,0.207778066397,-0.123802438378,0.0160589367151,-0.391950011253,-0.745043814182,-0.423579841852,-0.087107501924,-0.000231027603149,-0.309252619743,-0.929651498795
3597,0.0548078157008,-0.587371945381,-0.289370298386,-0.47288030386,0.312399983406,0.0156555175781,1.37212085724,0.227990195155,-0.0736324638128,0.583963572979,0.277233600616
178,0.680350959301,1.15246772766,0.0489371046424,0.773194730282,1.66059994698,-0.0772719457746,1.65950262547,1.43103837967,-0.00221756100655,0.0800769627094,0.223305672407
2625,0.687306106091,0.384310036898,0.0901329815388,0.309607118368,-0.0864500403404,-0.180878356099,0.137012049556,0.0440926253796,0.343427985907,-0.385987639427,0.370724231005
6119,-0.193620681763,1.0890724659,-0.888376057148,-1.89058852196,0.391350001097,-1.08325314522,-0.817591547966,0.257721662521,-0.42247903347,1.28277206421,0.906674265862
26136,1.31044566631,-0.319020181894,0.600756406784,-0.359668642282,-0.106449991465,0.340270578861,0.359365701675,0.881056547165,0.0294055789709,0.560074687004,0.673765540123
6697,-1.21075344086,0.0749979019165,-0.707693874836,0.8039290905,-0.213899999857,1.06190943718,-0.550982356071,0.69255399704,0.180949002504,-0.0732749402523,-0.0969271659851
5971,0.0381708443165,-0.408704251051,-0.0489740930498,-0.00837728381157,-0.129500001669,-0.192609235644,0.404312461615,-0.58806937933,-0.362514078617,0.0710865557194,0.28292542696
22934,-1.7434015274,0.658398985863,-1.040823102,0.0717147439718,-1.46930003166,-5.06196165085,-1.00444471836,0.372735440731,0.277615398169,0.77420437336,-0.40297293663
9289,-0.171879947186,-0.0600261241198,-0.456736266613,-0.0292367637157,0.196249991655,0.463905185461,0.548907279968,-0.021811388433,0.0577541813254,-0.258295416832,-0.0892627239227
4931,-0.427984327078,-0.519238889217,0.407915234566,-0.00408260524273,1.38195002079,0.211917892098,1.73339486122,0.42605304718,0.438068419695,0.739197194576,0.142256140709
4200,0.463896095753,-0.727371513844,-0.761410474777,-0.679073393345,4.91524982452,-0.814250826836,-1.0564661026,-0.878187477589,0.192342802882,-1.53104794025,0.00343738961965
93594,0.322458058596,0.328646481037,-0.975441098213,0.658838152885,-0.172700002789,-0.664618551731,0.134054422379,1.15065169334,0.175712168217,0.438943326473,0.383259356022
5982,-5.21181583405,-1.69656801224,-0.133647218347,0.414350986481,-1.82634997368,-1.51973843575,-0.923966467381,1.30790019035,0.0769626423717,-1.4466625452,-0.614843606949
26520,-0.734614729881,0.878750264645,-5.15188360214,0.705212593079,-0.655449986458,0.0280253738165,-2.91873574257,0.0653115212917,0.0974340438843,-0.623787999153,-0.693136274815
4998,0.354361206293,-0.899480760098,-0.0145038329065,1.3879442215,-0.968600034714,-0.546643555164,1.21350288391,0.421477496624,0.211036354303,0.598626732826,-0.450192779303
10038,-2.68873047829,0.184809684753,-0.313781857491,-0.000710695981979,-3.75800013542,-0.394076704979,-0.944739341736,0.0844444781542,-0.427140116692,0.409619241953,-0.357384115458
60493,-0.533695816994,0.605821847916,-0.104059524834,1.32815122604,2.23165011406,0.192024171352,-0.685472309589,0.343121916056,-0.517012238503,-0.905619740486,-0.346853643656
51495,0.768307447433,-1.29304265976,-2.40143203735,-0.0655370503664,-0.117949992418,0.296120941639,1.02125740051,2.44822692871,-1.37445366383,-3.10213327408,0.25789386034
4482,0.755764842033,-0.266052126884,0.908519506454,1.37448716164,-0.0646499991417,-0.350757360458,-0.694324910641,-0.122491300106,0.101923346519,-0.196855962276,-0.117472887039
23224,-0.938357055187,0.0407517775893,0.341191142797,0.60555177927,0.270300000906,-0.331991791725,-0.0497206449509,3.93721818924,0.583544135094,-0.748891711235,-0.43997168541
9690,-0.693007469177,-0.671511530876,0.637718975544,-0.556549072266,-0.59635001421,0.0380210205913,-0.531655848026,0.392511606216,-0.543608188629,-0.742508351803,0.0648628771305
80212,-0.674981176853,-0.918361961842,0.244504243135,-0.530858039856,1.2621999979,-0.321580797434,1.03181636333,0.361392021179,1.46489930153,-0.33778706193,-0.538835823536
29928,-0.500925302505,0.0265916436911,-0.51617115736,1.6976596117,-0.470050007105,3.25526857376,-0.815919578075,0.557351887226,0.8624817729,0.0821434557438,-0.204777568579
22809,0.482313454151,-0.229473501444,2.03776264191,-1.01963043213,0.0277499854565,0.542996644974,1.76992928982,-0.268937706947,0.898924052715,-3.40871524811,0.452755331993
50814,0.504078507423,-0.108165837824,0.177190959454,-0.284504383802,-0.307900041342,-0.345699578524,-0.85380923748,0.182402074337,-0.258699029684,-0.531956255436,-0.141086012125
55256,0.000991944223642,-0.720229804516,0.0510273575783,1.17400622368,-0.435099989176,-0.153541609645,-1.8810915947,0.170810088515,-0.155104681849,0.166484981775,-0.0913047045469
56997,0.0308705866337,-0.527413845062,0.121525287628,0.0114150345325,-0.223299995065,0.24544224143,3.94714808464,2.99918675423,0.541452288628,-0.357747852802,1.04053175449
81544,1.79860293865,0.560251057148,0.869604110718,-0.466704964638,0.230700001121,-0.478387892246,0.0135729629546,-0.380775004625,0.536975979805,-0.233327537775,-1.47390842438
6894,-3.42470264435,-0.598744392395,0.0515001676977,-0.023848682642,-0.195249974728,-0.85090482235,-0.689901828766,0.36092031002,-0.148605793715,-0.874172389507,-0.367432773113
64080,-0.0997806787491,0.855068802834,1.06824851036,2.33890366554,4.73554992676,-0.039382211864,-0.589875042439,0.137145936489,-0.0591072142124,3.97132730484,0.366139709949
55818,0.377856373787,-0.499081104994,-3.28322315216,-0.111951053143,1.29464995861,1.48851823807,0.946711659431,-0.531649827957,0.706223726273,0.0345507860184,-0.875396609306
637,0.678795337677,-0.924554824829,0.393049836159,-0.0542868822813,1.09934997559,0.572784304619,1.18604552746,0.440944433212,0.518441081047,0.0898725390434,-0.114404767752
22823,-0.0953844934702,-0.0837849974632,0.410785496235,0.728093087673,0.218150004745,1.97740316391,0.823796510696,-1.28843665123,0.424275636673,-0.278873324394,-0.617197394371
5287,-0.424058556557,-0.262665510178,0.00367710925639,0.637127101421,0.314250022173,0.119020566344,0.362499326468,-1.29749202728,0.562240362167,0.00129944086075,-0.940186023712
91137,-0.524841010571,0.223912551999,-0.132732123137,-0.455801039934,-0.289399981499,0.123236596584,0.366420030594,-0.659240424633,-0.404056936502,2.23326539993,-0.274419307709
23097,0.140531107783,-1.1331114769,0.130193799734,0.751508712769,0.152449995279,0.724640011787,-0.373780995607,-0.784219324589,0.166401252151,-0.22160756588,-0.834786653519
9851,-0.308810323477,-0.54448646307,-0.305068343878,-0.880743861198,1.09025001526,-0.0632493644953,0.957411587238,3.77941703796,-0.210805386305,0.272794395685,-0.0543480627239
23522,-0.795677542686,-0.86596262455,-0.0538107156754,0.0499401055276,0.270700007677,2.07027864456,-0.726670205593,-0.389186352491,0.51070779562,-1.31796586514,-0.625776052475
1123,0.789774775505,-0.303773671389,0.853620767593,0.110052764416,0.914849996567,1.96266186237,2.18607974052,0.831846892834,0.174682319164,-0.559709429741,1.29562175274
5603,0.848755776882,0.195229262114,3.61292290688,-0.66278231144,-3.32080006599,-0.0634213015437,-1.10013115406,-1.08573508263,0.322753787041,-0.455162286758,0.500647544861
51569,0.374585270882,0.3238940835,-0.398343414068,-0.391452401876,3.21379995346,0.580071687698,-0.667484760284,-0.691646754742,-1.25333213806,-0.0822868198156,0.597053766251
55699,-0.622269511223,-0.226039022207,-0.117541193962,-0.877954244614,0.144099995494,-0.539839863777,-0.0581165477633,-0.0761373415589,0.139065563679,-0.910128891468,-0.427323669195
2624,0.0573261342943,-0.132919967175,-0.818218588829,0.192624330521,-0.434900015593,-0.702622532845,0.651528596878,0.00777024030685,0.174731492996,-0.765515565872,0.72525125742
8204,0.134444072843,-0.503731787205,-2.34248805046,-6.29789113998,-0.121300011873,-0.0691304057837,-1.59862303734,-0.11226812005,-0.570274472237,-0.36983537674,0.0922358334064
9133,-2.9855723381,-0.337348729372,0.125480875373,-1.89519250393,-0.981350004673,-0.328133285046,-2.07291078568,0.518581986427,-0.140113055706,0.162612229586,-1.30166566372
10921,1.11297905445,-0.386991292238,-0.11141090095,-0.116200208664,-2.09065008163,0.791809856892,-0.992116630077,-0.114341527224,0.77165722847,-0.485199987888,0.0200015306473
51742,-0.131983473897,0.668318748474,0.55761963129,0.936469137669,0.237049996853,-1.83976352215,-0.684183418751,-0.208598569036,0.549104332924,0.245519697666,-1.02502942085
2954,-0.517068266869,0.603188991547,-0.71359705925,0.745322227478,0.2771499753,0.411071956158,3.07145690918,-1.13362002373,-0.595398724079,0.796012282372,0.428235709667
27244,0.895041048527,0.807070612907,1.64616751671,0.633374989033,1.06264996529,-0.223683670163,-0.550172030926,0.962979912758,-0.0539583861828,-0.401339679956,-0.208606779575
23013,-1.0385184288,-0.983783185482,-0.211708962917,1.26747834682,-4.3123497963,-0.913871347904,-0.31082829833,0.217178732157,-0.520816802979,-1.28559184074,-0.240221917629
8050,-1.21655035019,-0.525578081608,-0.717483997345,-0.2376973629,-1.28390002251,-3.00298166275,1.79376077652,-0.55228215456,-0.397291630507,-0.205925881863,-0.360340714455
79961,-0.105483233929,0.799395620823,-0.563359379768,-0.18355256319,0.3424000144,-1.16963410378,0.0709362104535,-1.73990726471,0.155381411314,0.266289293766,-0.333450734615
2017,0.621923267841,0.269496530294,5.65523099899,0.6035618186,-0.690400004387,-0.155320689082,-0.464734554291,0.183025985956,-0.368933558464,0.0495517887175,-0.456937432289
55148,0.316449582577,0.295804738998,-0.411858916283,0.198013335466,0.164800018072,1.23843932152,0.629464387894,1.27344834805,0.477927237749,0.738186836243,1.19299077988
960,-0.314493894577,-0.975637733936,-1.26944792271,-0.994017779827,0.158750012517,-0.163734912872,1.19091701508,0.0075306892395,0.46802982688,0.979873120785,0.473888814449
10451,-0.514706730843,0.537415385246,-0.522265315056,1.0319558382,-0.406149983406,-0.29827567935,-0.151297554374,1.13652098179,0.142423123121,0.249561741948,-0.112586423755
57406,0.912788152695,-0.506079256535,1.47382676601,0.0761932358146,0.789700031281,0.296726942062,6.87679624557,-0.848250091076,-0.335903227329,0.208001002669,-0.220649302006
51719,3.65413117409,0.00296405889094,-0.233215868473,-0.159870535135,-1.65339994431,1.46179962158,-0.590149343014,-0.346534341574,0.271525382996,-0.189924791455,1.28587007523
7074,-0.00449827313423,0.375802636147,-0.123946279287,-3.4484667778,-4.34189987183,-1.46155846119,0.334520220757,4.94702148438,0.939086198807,-0.624715387821,-0.578400015831
10059,1.15912938118,-0.215045183897,-0.34755423665,-0.649086236954,0.563950002193,-3.11354589462,-0.0492710769176,-4.13794994354,-0.298408985138,0.56175339222,-0.0674545615911
51071,0.584017038345,0.219384595752,-0.200189113617,-2.96173000336,0.587799966335,1.39320313931,-0.538876235485,-0.788232505322,-2.29199123383,-0.126286238432,0.56766307354
5796,0.87703537941,-0.502783834934,-1.00646197796,0.478290200233,0.0556500032544,0.528968572617,0.610108196735,-0.899766683578,0.438056766987,0.753432333469,-0.474137872458
55008,1.49156582355,-0.124418094754,0.321080803871,0.526534199715,-0.423950016499,-0.18993344903,-0.349625110626,0.262463718653,0.314698040485,-0.725699484348,-0.43510556221
23597,-0.924743890762,1.21259820461,-0.617359280586,-0.147048383951,-0.142049998045,0.9972615242,-0.983590781689,0.431883811951,-0.415903121233,-0.164757609367,0.366589665413
8869,-0.682352721691,-1.40521538258,0.0734888240695,0.56974452734,-0.134999990463,-1.1927614212,0.50305980444,0.380409598351,-0.473679274321,-0.874143838882,-0.464989721775
8727,0.39884775877,0.510954618454,0.496201962233,0.31567800045,-0.147100001574,0.637290298939,-1.4334782362,0.235409408808,-0.162162542343,0.223278999329,0.314522176981
63874,0.367441534996,-0.601699054241,0.881164014339,3.30106568336,-0.618649959564,0.153044372797,0.131338745356,-0.728699028492,-0.246856912971,-1.06061863899,0.0683736205101
8821,0.298960328102,0.352842897177,-0.18588000536,0.000200217589736,-0.118900001049,0.0802112817764,0.285355985165,-0.215065538883,0.77312785387,-0.419376760721,-0.372466683388
57178,0.453419685364,-0.111350178719,0.915980160236,1.70627880096,0.554350018501,0.446536451578,-0.113378666341,0.0231188833714,-0.353865385056,-1.31740403175,0.692152023315
5468,1.55100691319,-0.131105065346,-0.272618293762,-0.575073003769,0.268550038338,0.0859513282776,0.244135066867,-0.175933092833,-0.308492660522,-0.882972836494,0.732759416103
10557,-0.315785706043,-0.134453088045,-0.41906940937,1.00017917156,-0.347849994898,-0.0503764748573,-0.58863812685,-0.246356904507,0.156707525253,-1.0864815712,0.184040412307
831,0.541925549507,-1.0775911808,-1.18122279644,0.201131492853,0.481500029564,0.137759298086,-1.71869623661,0.374493330717,0.416078388691,0.681180119514,0.72012501955
9531,-0.191178947687,-0.0353301167488,0.409343570471,0.398633390665,2.48150014877,1.04454088211,1.59850394726,-0.210502147675,0.32343223691,-0.868797659874,-0.740777730942
2767,-0.699642717838,-0.650653421879,-0.161480337381,0.498907238245,-0.85974997282,-0.569422066212,-0.369350224733,-0.443520069122,0.748945176601,-0.200435310602,-0.1087487638
1861,0.485235393047,-0.489503055811,-1.0482622385,-1.4878847599,-0.756749987602,2.67857551575,-0.492537945509,0.419447362423,0.759986817837,-0.391493737698,0.822338342667
10165,-0.113639853895,0.84614944458,-0.888706207275,0.00252243876457,-0.162050008774,1.48352718353,-0.206183567643,-0.78712952137,-0.191799893975,-0.527625441551,0.35424849391
7106,-0.295660555363,1.18065929413,-0.798568129539,-0.464148342609,-0.426050007343,0.59239000082,-2.08775281906,0.692766904831,-0.28886654973,0.617937088013,0.297625601292
2908,-0.483333647251,0.377941340208,0.783605277538,-0.337741136551,0.375,-0.762025713921,-0.21306052804,-0.863023042679,-0.703160524368,0.0165839791298,-0.0579668879509
57761,0.913642168045,0.129773944616,0.225231140852,-1.61185526848,0.839499950409,0.272172451019,-0.619655549526,-0.899083018303,-0.0882313549519,-0.29870557785,-0.529449045658
23338,0.252839416265,0.305904626846,-0.00873673334718,0.460658788681,-0.647899985313,-0.26819896698,-0.998047590256,2.51390886307,-0.188627898693,-0.439817368984,0.308438211679
7852,0.377717554569,-0.0154332593083,-0.396710753441,0.300637841225,-0.567449986935,-0.134012669325,0.985429942608,0.161451637745,-0.252527594566,0.133142709732,-1.18852543831
55033,-0.0337941795588,-0.652276933193,9.09160804749,-0.300279438496,0.867650032043,0.0200465731323,-2.27633285522,-0.421767413616,-0.173306316137,-0.718566834927,-0.152249485254
57019,-0.355207741261,0.396487504244,0.567423164845,0.294304132462,1.0516500473,-0.332219004631,-0.604130744934,0.669121146202,0.377378225327,-1.04293215275,0.183439791203
91949,-0.915661215782,-0.71663582325,-1.26234078407,-1.55877268314,0.155900001526,0.0422747731209,1.35737705231,0.0762815028429,0.104596436024,0.93191421032,-0.303955197334
84617,-0.706863641739,-0.889961838722,0.321391522884,0.970543622971,2.36414980888,-0.612838745117,-0.251567840576,-4.02952098846,0.72220826149,0.0997105166316,-0.671644866467
25,0.120843544602,-0.805495619774,0.343740850687,0.426730513573,0.277350008488,1.22917473316,1.83781552315,-1.24034905434,0.676950573921,-0.483279407024,0.759452462196
899,-0.0580755583942,0.709726333618,-0.228578001261,0.23220603168,-1.01434993744,1.16499972343,0.186102479696,0.243771478534,0.5796251297,1.023178339,0.0858288258314
79850,-0.540701508522,-0.529510319233,-0.454567551613,0.608060836792,3.41199994087,1.01189279556,-0.0655562728643,0.0271593481302,-1.57102322578,-0.647578299046,-0.0914965122938
