rid,DOS002_VCAP_6H:BRD-K24798550-001-01-8:4.98,DOS002_VCAP_24H:BRD-K24798550-001-01-8:4.98,DOS032_A549_24H:BRD-K24798550-001-01-8:4.98,DOS032_HT29_24H:BRD-K24798550-001-01-8:4.98,DOS032_MCF7_24H:BRD-K24798550-001-01-8:4.98,DOS032_PC3_24H:BRD-K24798550-001-01-8:4.98,DOSBIO001_A375_24H:BRD-K24798550:9.9537,DOSBIO001_A549_24H:BRD-K24798550:9.9537,DOSBIO001_HT29_24H:BRD-K24798550:9.9537,DOSBIO001_MCF7_24H:BRD-K24798550:9.9537,DOSBIO001_PC3_24H:BRD-K24798550:9.9537,DOSBIO001_NEU_24H:BRD-K24798550:9.9537,DOSBIO001_NPC_24H:BRD-K24798550:9.9537
4817,0.188599988818,0.451522797346,-1.12759995461,-0.564765751362,0.282217562199,1.29060006142,-0.572124838829,1.0730714798,-0.233401402831,1.22633957863,0.505510926247,0.864050030708,-0.522123932838
9143,-0.465649992228,2.34727215767,0.936550021172,-0.857555985451,0.819804430008,1.21029996872,-0.291590690613,0.497596770525,-0.352407217026,0.200521439314,-0.391516625881,1.73409998417,0.0619292929769
10494,0.839749991894,-1.1640791893,-1.45700001717,0.357903063297,-0.0246035456657,-0.575450003147,-0.279283493757,-1.07162213326,0.0862268209457,-0.177846118808,-0.022681593895,0.167799994349,0.582144796848
55324,0.777300000191,-0.786559045315,0.321449995041,-0.451789885759,0.475364297628,-0.71749997139,0.444025695324,-1.56355333328,-0.100715391338,-0.862161517143,0.214256241918,-0.022699996829,1.30532670021
23149,-0.423549979925,-0.168594971299,1.28559994698,-1.20733463764,-0.832115650177,0.145950004458,1.29551494122,-0.221102744341,0.703261971474,0.676048994064,-0.902093827724,0.934549987316,-0.170509159565
9943,0.949599981308,0.489790081978,0.308750003576,0.799043357372,-0.117750018835,0.0659000054002,0.392736107111,-0.390146613121,0.523998856544,0.0272407084703,-0.27488091588,-0.272499978542,0.557588458061
6599,0.227949991822,-0.513705611229,0.7458999753,1.84330606461,-0.405688941479,-0.634449958801,0.286189079285,-0.220667228103,-0.289455413818,-0.571732282639,-0.508346378803,0.649800002575,0.376317322254
51031,-0.310100018978,-0.618313312531,1.1344499588,0.29385253787,0.437688887119,0.280900001526,-0.0671221017838,0.434571623802,-0.382331520319,-0.851922273636,-0.698938429356,-1.20329999924,-0.500332295895
3566,-0.87239998579,0.528887987137,-0.291599988937,-0.569135427475,0.00834509730339,-0.73290002346,-1.27185964584,-0.672761499882,0.0270604230464,0.56693148613,-1.17741072178,-0.527899980545,-0.348811358213
3815,-0.0735999941826,1.47061395645,2.38914990425,-0.976764261723,0.325534462929,-0.435349971056,0.0674565285444,0.103864781559,-0.714011907578,0.207173734903,-0.214827924967,-0.518700003624,-0.0834784954786
8624,-0.276950031519,-0.400715768337,0.326349973679,-1.59901762009,-0.350937217474,0.27095001936,-0.993442177773,-0.851141631603,-0.0580937899649,-0.228941053152,-0.188337668777,-0.24715000391,0.206420168281
27346,-0.557649970055,-1.46761584282,-0.471700012684,-0.216377913952,-0.252352178097,-0.704649984837,-2.49178361893,-1.22485613823,0.135264649987,-0.649613499641,0.426389873028,-0.17405000329,-0.206253677607
10489,-0.403450012207,-0.713278055191,0.437200009823,-0.756229639053,-1.0703754425,-0.317350000143,1.59794235229,0.496873944998,1.59599220753,0.568182766438,0.51316934824,1.04460000992,1.234634161
26128,-0.628899991512,-1.09130525589,0.122500002384,-0.0200234502554,0.180667489767,0.383149981499,0.083915874362,-1.0828384161,0.36846485734,-0.5428789258,0.320264548063,-0.0487999916077,-0.0831933841109
79921,1.45309996605,0.276419878006,-0.785149991512,-1.5636267662,0.166426733136,-1.9646999836,-0.970132172108,-1.02994382381,4.02350950241,-0.315249592066,-1.10130548477,-1.08194994926,0.0998160690069
55746,-0.058699965477,0.148978233337,-1.25034999847,-0.0153307691216,0.867626011372,0.154700011015,0.750017106533,-1.21751201153,-0.400651425123,0.212791934609,0.417352497578,-0.909850001335,-0.422219514847
23636,-0.109149999917,-1.39486145973,-0.421299993992,-1.01670396328,-0.303594380617,0.348500013351,-2.00142788887,-0.697173595428,-0.487046092749,-1.01383948326,0.325599253178,0.0119999945164,0.185108304024
10892,1.00905001163,0.11406634748,2.24959993362,0.864202797413,0.627075314522,1.13265001774,-1.66628301144,-1.05553352833,0.3855946064,-0.1070638448,-1.41365802288,0.197300001979,0.416477769613
10652,0.593249976635,-0.74813246727,1.11889994144,0.37782227993,0.431348651648,0.319649994373,-0.34757104516,-1.09876739979,-0.120307296515,-0.988936185837,-0.559046685696,-0.15474998951,-0.957129359245
11004,1.40960001945,-0.623105406761,0.262299984694,0.275882273912,-0.731735467911,0.131600022316,-0.712052047253,-0.646574020386,0.249620839953,-0.228403806686,-0.462869554758,0.516700029373,1.3362762928
23530,0.815649986267,1.84805417061,0.0956999957561,0.8266492486,1.60931420326,0.700049996376,0.870848655701,-0.0709674805403,-0.764754712582,-0.460968255997,-0.0634425878525,0.903349995613,1.16981637478
8826,0.0673000216484,0.137106195092,-0.64954996109,-0.849296331406,2.19503283501,3.66474986076,-0.119767278433,-0.0759542658925,0.614817500114,1.22751927376,0.12594358623,-0.397649973631,2.26413345337
3308,-1.08685004711,0.440198659897,-1.2107000351,0.611543774605,0.814574360847,0.794250011444,1.0888351202,3.11052417755,1.97365307808,1.25417804718,1.40327644348,0.193950012326,0.761914610863
7153,0.877600073814,0.185393571854,-0.281300008297,0.416248708963,0.369789928198,0.94865000248,0.769908905029,-0.0333712100983,-1.04583001137,-1.19253635406,-0.236413866282,0.644549965858,0.161348700523
11041,-0.800849974155,0.630659282207,0.911749958992,1.07358300686,-0.486055314541,0.0799500048161,0.17066180706,-0.663897395134,-0.122603848577,-1.31350338459,0.0428443551064,0.587300002575,0.657690703869
6342,0.869899988174,0.496104180813,1.85934996605,-0.044936299324,0.230689257383,-0.553099989891,-0.401294082403,-0.00490922108293,-1.30113816261,-0.13955797255,0.250247776508,0.546700000763,0.374370455742
5883,-0.0702000260353,-0.807670354843,0.922500014305,0.615227401257,0.179894089699,0.568650007248,0.848177790642,-0.51127165556,-0.493861854076,-0.761552214622,-0.0692657530308,0.42634999752,0.378449589014
10589,1.00094997883,0.938402593136,0.876399993896,0.859654903412,-0.376428753138,0.229000002146,0.31892824173,-1.42938709259,-0.444809019566,-1.08487486839,0.871496319771,-0.65750002861,-0.657082974911
5110,-0.928699970245,-0.474207639694,-1.22755002975,0.0708903372288,0.65240496397,-0.127949982882,0.933838784695,1.17441630363,0.144181370735,-0.616321384907,-0.346743941307,0.0734000056982,-0.906613409519
4609,0.506749987602,0.28983065486,2.11929988861,0.630745828152,-0.335790544748,0.106350004673,0.82149296999,-1.67512691021,-0.0918668881059,-1.239382267,0.358732879162,0.39509999752,0.397217214108
5423,0.740200042725,-0.0668121650815,-0.624650001526,0.275734335184,1.26853752136,0.91479998827,-1.26875185966,-0.794381976128,0.00526966154575,0.0135973989964,-1.11958479881,-0.140049993992,-1.87768054008
1070,-0.0217499956489,-0.391953349113,0.655650019646,-0.836091756821,-0.399643301964,0.261350005865,-1.33878993988,-1.93494594097,-0.789912879467,-0.989885807037,-0.629425883293,-1.48780012131,-1.20024514198
10051,-0.562799990177,-0.232503563166,0.458599984646,0.709472954273,-1.54513835907,-0.710099995136,-1.03492665291,-0.705888032913,0.187135845423,-1.11731541157,-0.494775384665,1.02265000343,-0.283872365952
6603,-0.0235999971628,-0.640652179718,0.278549998999,1.05603837967,-1.43931508064,0.783150017262,0.701945364475,-0.741315722466,-0.500359654427,-1.50466668606,-0.932898879051,0.445099979639,-0.311715245247
9019,-0.299950003624,-1.3059399128,1.41324996948,0.294652551413,0.861103713512,0.292450010777,0.0288343131542,-0.0135302022099,-0.447137385607,-1.2053334713,-1.15051150322,-1.09994995594,-1.16411149502
10969,-0.365850001574,-0.325151860714,0.734200000763,-0.434400737286,-0.686769664288,-1.55114996433,-1.30490708351,-1.52552723885,-0.751882076263,-1.19093716145,-0.542077124119,0.191199988127,-0.00588324666023
9797,-0.514200031757,-1.30833721161,1.30574989319,-0.407529830933,0.243915259838,-0.67585003376,-0.745358347893,-0.615836441517,1.08470582962,-1.01866698265,0.382457911968,0.0694500058889,0.972497344017
4043,-0.250699996948,-0.156777516007,1.129150033,-0.114158175886,-0.634061694145,0.251299977303,-0.267275571823,-0.703754067421,-0.275263011456,-1.07075333595,-1.91036069393,-0.823750019073,0.450669288635
9519,-0.184549987316,-0.821745455265,0.90775001049,0.506284058094,-0.111625909805,0.700199961662,0.96042740345,-1.05240416527,0.90150642395,-0.188594639301,-0.131531387568,0.301649987698,-0.834469735622
8480,-0.468599975109,-1.65208554268,1.37555003166,0.457267582417,1.17312145233,-0.526749968529,0.940942645073,0.614876031876,0.348057210445,-0.14823487401,0.177327945828,-0.153100013733,-0.208107590675
983,0.000899998471141,0.147849321365,0.0263499990106,-0.583578228951,-1.72226262093,0.301949977875,-2.2994093895,-0.570058763027,0.0237992480397,-0.790229260921,-1.22046649456,-0.621800005436,-1.38973879814
10559,1.55209994316,0.521935164928,-0.522149980068,1.23918044567,1.44364380836,1.55215001106,1.21319127083,2.1843123436,0.249421089888,0.341347247362,0.872509479523,0.592299997807,-2.20324325562
8508,0.950249969959,0.0057383030653,0.369500041008,1.04580020905,0.790476083755,-0.269699990749,0.683903932571,0.237746194005,0.776901483536,-1.16968822479,-0.255430757999,0.748899996281,1.05452513695
9275,0.544350028038,-0.0521894618869,1.22915005684,0.42374381423,-0.0377585589886,-0.811049997807,0.381413161755,-0.456974983215,0.458232522011,-0.0920048654079,-0.112285256386,-0.673150002956,-0.403488874435
8914,0.821999967098,0.43330976367,-0.270999968052,1.44452309608,0.459725856781,1.02675008774,2.06667470932,1.93732845783,0.755691587925,0.540176212788,0.903601646423,0.251150012016,0.326936483383
54505,0.814249992371,0.271901965141,0.322349995375,-1.4077347517,-0.218284875154,1.11519992352,1.57320618629,1.51558589935,0.136093780398,-0.423891186714,-0.0871961936355,0.989199995995,0.285947114229
6919,-0.147149980068,-0.192945420742,-1.83169996738,-0.480270564556,0.955092668533,0.75720000267,-0.17363370955,0.0866105034947,0.725964546204,1.37432432175,0.504101574421,-0.0827999711037,-1.29619526863
2274,-0.0225500017405,0.70344465971,0.15680000186,0.808402895927,-0.217209905386,-1.2092499733,1.18921458721,0.175159677863,-0.0510844439268,-0.341532468796,0.0259968135506,1.42495000362,0.583763003349
2288,0.600600004196,-0.356466621161,-0.00170000002254,0.0626338869333,-0.0630834177136,0.363550007343,0.678888678551,2.37540221214,0.735829412937,1.47076499462,0.981377184391,0.000999999931082,-0.231185808778
7994,0.979750037193,-0.13942424953,1.42219996452,0.247026056051,1.3661532402,0.647699952126,1.4338259697,1.23501372337,0.926679491997,1.48285484314,-0.194544255733,0.44319999218,0.302853941917
4216,1.40635001659,-0.269791096449,1.6195499897,0.691694915295,1.11479580402,0.0716499984264,1.30247688293,0.337588220835,-0.138466954231,-1.31050264835,0.604118168354,-0.30419999361,0.458451747894
7538,1.59630000591,1.23923826218,-0.114149995148,0.658725261688,1.09308934212,0.0752999931574,-0.757725954056,0.237510815263,0.177529335022,1.64633655548,-0.180246442556,-0.546400010586,0.0647572278976
3628,-0.080349996686,-1.5731780529,-0.581749975681,0.844503223896,2.58613848686,0.840399980545,-0.191454648972,0.21583750844,0.394745111465,1.12626099586,-0.830029249191,-0.466700017452,0.320040017366
2037,-0.0349000021815,-1.10706651211,0.782049953938,-0.594105422497,0.495047211647,-1.53170001507,1.06828832626,0.553913295269,-0.0308089256287,-0.242862194777,-0.0465110577643,-0.0874000042677,-0.246835291386
2771,0.0462999939919,-2.10504388809,0.67769998312,0.573063373566,-1.01813268661,-0.174499988556,-0.0122160613537,-0.905723810196,0.340691864491,-0.379106163979,-1.57046365738,0.684300005436,0.919541060925
7264,2.12154984474,-0.974940598011,-0.161750018597,-0.262815237045,0.112587332726,-1.79439997673,0.482537448406,-0.985954225063,0.140328645706,-0.684755980968,-0.610778152943,1.09794998169,2.69516181946
1786,1.1115000248,1.66661727428,-0.835399985313,0.505267500877,0.428935050964,0.569249987602,2.15139055252,2.66059064865,0.246647804976,1.31932175159,0.751612126827,0.615750014782,0.100333690643
5873,0.685699999332,0.463346272707,-1.6454000473,0.0608687922359,0.446654647589,1.08235001564,1.16183769703,0.468586832285,0.131157428026,1.39619135857,-0.24299313128,0.181650012732,-1.61405944824
780,2.35150003433,0.947190403938,0.41369998455,0.259143829346,-0.0689722299576,0.382650017738,1.63839578629,0.806099951267,-0.404069066048,-0.446619212627,-0.486213892698,0.657099962234,1.05989730358
9926,1.0367000103,-0.862501263618,0.675149977207,0.933177292347,1.19847023487,-0.618499994278,2.0993244648,0.613191008568,-0.445227473974,-0.355142444372,0.0253279134631,-0.269549995661,-0.159529462457
8446,-1.08809995651,0.104535013437,-0.536499977112,-0.991365075111,0.336641669273,0.838800013065,-0.81417131424,0.198490440845,0.410727053881,0.929221987724,0.618745565414,0.438500016928,0.228559687734
7159,0.542349994183,2.38799142838,0.761550009251,0.190609887242,-0.525705754757,0.731149971485,-0.939019918442,-0.242556750774,0.0714571475983,0.80721449852,-0.796032130718,-0.439949989319,-0.0950209721923
1026,0.0967999994755,0.816511869431,-0.625800013542,-0.346350461245,-0.684350728989,-0.688549995422,0.785562038422,-1.41985404491,0.404300034046,-0.825958073139,0.0999393686652,0.856299996376,0.815881311893
7082,2.05990004539,0.505461454391,0.970350027084,1.68723368645,1.28077626228,1.57130002975,2.33747005463,0.790358126163,0.469516187906,1.18682694435,1.01287925243,0.780250012875,0.547248780727
10058,0.395549982786,-0.278775751591,-0.224749997258,0.699303984642,0.0882921516895,0.0731500089169,0.546695232391,-1.3486495018,-0.506369113922,-0.339398384094,0.444475859404,-1.10095000267,-1.09608733654
10797,-0.196599990129,-1.15778434277,0.546550035477,-0.237701490521,-0.127909705043,-1.85054993629,0.176483124495,-1.25392472744,-0.408056050539,-1.08330309391,-0.465940326452,-0.363199979067,-0.763604521751
11230,1.17344999313,-0.533553779125,0.291500002146,-1.07781040668,0.353037148714,0.509500026703,-1.23246407509,-0.428778886795,0.234404712915,-1.69482111931,1.17237901688,0.167649999261,-0.970035195351
30836,0.314049988985,-0.246753022075,-2.45310020447,-1.41310310364,-0.984884262085,1.02515006065,-0.371952176094,-0.629496395588,0.0142766535282,-0.150566846132,0.554632484913,-0.268500030041,-0.681807935238
27336,-0.184150010347,0.448949128389,-0.60095000267,-0.661414504051,-1.07172548771,-0.903149962425,0.0854041874409,1.06461513042,-0.577286183834,1.41376185417,0.718827962875,-0.350400030613,0.0196857750416
9918,0.635599970818,-0.159279882908,-0.865599989891,0.490220010281,0.735332369804,0.363049983978,0.398687392473,1.42131400108,1.87779009342,1.9944422245,-0.290596395731,0.98425000906,0.679018676281
79073,0.978200018406,-0.681459665298,1.18725001812,0.918303370476,0.151110872626,-0.83134996891,1.0862711668,0.118653461337,0.357492804527,-0.871710538864,0.479945838451,-0.201150000095,-0.327810764313
9688,-0.206650018692,-1.01897227764,0.0628000050783,-0.534574270248,-0.871321320534,-0.19825001061,-2.25271463394,-1.28250026703,0.00470892526209,-1.0033916235,-1.36662268639,-0.922100007534,-0.539960086346
23659,0.354600012302,0.133389249444,0.130549997091,0.954985320568,-0.332081824541,-1.23854994774,0.0182474851608,-1.42964410782,0.6225014925,-0.722191631794,0.904041290283,-0.484650015831,0.434979528189
8396,0.0741499662399,-0.838837325573,1.50619995594,1.32465600967,0.321170449257,-0.577050030231,-0.439171999693,-1.23986577988,0.278871655464,-2.11806726456,-0.107011303306,1.11860001087,1.01448965073
23077,1.22134995461,0.547620296478,0.087750017643,0.52133500576,0.916017889977,2.12139987946,1.48312854767,0.875032007694,0.668797492981,1.85228765011,0.87309885025,0.417199999094,-0.397217065096
10857,1.72300004959,0.443882107735,1.7294999361,0.288247227669,-0.801329493523,0.146799996495,1.16638875008,1.38189423084,0.307936787605,-1.48884952068,-0.613448679447,0.00955000519753,-0.384297519922
16,0.235249996185,-0.36595082283,0.156000003219,0.584864556789,0.16772864759,1.36389994621,0.303012013435,0.550778746605,0.554249763489,-1.47551262379,-0.239709734917,0.508000016212,0.836861312389
2817,0.435050010681,1.46579921246,-0.985449969769,0.391524523497,0.239405557513,0.399600028992,0.507985651493,-0.262369513512,0.794659376144,1.33711361885,0.511341154575,1.2446000576,2.0943441391
60528,0.620900034904,-0.605844020844,-0.0965000092983,-0.0718865990639,-1.73497271538,0.82564997673,1.28481256962,0.911468446255,0.291383504868,0.653174161911,1.37092614174,0.323350012302,-0.523891806602
5359,0.18520000577,-1.42915678024,0.276749998331,0.709747552872,0.942105472088,2.3044500351,-0.2740662992,-0.0293298829347,-0.270407706499,0.187927797437,-0.571123600006,-0.44344997406,-0.528584361076
1514,0.59350001812,-0.552028298378,2.04944992065,1.95875108242,0.0850519090891,-2.19859981537,0.0411134138703,-0.600430250168,-0.55257499218,-0.697207212448,0.215266942978,-0.419099986553,-0.879276931286
1509,-0.753500044346,0.0478992015123,0.450899988413,-0.294176399708,-0.773249089718,0.0521500110626,1.20450520515,1.40174281597,1.10056424141,-0.287954360247,-0.268355548382,0.383000016212,0.868814408779
9181,-0.0723000094295,-0.102003440261,0.747650027275,0.258983612061,0.802666008472,-1.10084998608,-0.347116202116,-0.291033446789,0.40207862854,-0.158456861973,-0.0966407060623,0.0494500100613,-1.04680430889
3611,0.627650022507,0.476134061813,-1.1971000433,0.788624763489,-0.370149791241,-0.630449950695,-0.30982068181,-0.0628238469362,-0.0417579188943,0.603137969971,-0.214283406734,1.62709999084,1.29868161678
4783,1.21340000629,0.662927687168,0.287449985743,1.26612353325,0.898304700851,1.03980004787,-0.933492779732,-0.361889511347,0.0780952051282,-0.835264801979,-0.22756716609,-0.829450011253,-0.183743864298
10123,-0.509150028229,0.119400113821,-0.00935000181198,-0.531334459782,0.231179580092,1.53020000458,-0.667651295662,0.933570325375,0.95971930027,1.59004974365,0.659492254257,0.125799998641,0.0376218557358
8895,0.508749961853,0.254583269358,-2.05789995193,-0.423388570547,0.660908937454,1.14705002308,0.635975062847,0.602579712868,-0.535515248775,-0.349744796753,0.344761580229,-0.819750010967,-1.11959767342
