rid,DOS058_A375_24H:BRD-K55996983-019-01-9:5,DOS058_A549_24H:BRD-K55996983-019-01-9:5,DOS058_PC3_24H:BRD-K55996983-019-01-9:5,ERG012_PC3_24H:BRD-K55996983-019-01-9:10.0608,ERG012_PC3_6H:BRD-K55996983-019-01-9:10.0608,ERG017_VCAP_24H:BRD-K55996983:10.06,ERG017_VCAP_24H:BRD-K55996983:3.35,ERG017_VCAP_24H:BRD-K55996983:1.12,ERG017_VCAP_24H:BRD-K55996983:0.37,ERG012_VCAP_24H:BRD-K55996983-019-01-9:10.0608,ERG012_VCAP_6H:BRD-K55996983-019-01-9:10.0608
23321,-3.58325004578,0.551249980927,0.588999986649,0.240811675787,-0.522678136826,-0.958417236805,-0.151931524277,-0.393411248922,-1.69416511059,-0.600090801716,0.568190336227
51160,-0.911399960518,0.442000001669,-0.119649998844,0.120730981231,1.06126761436,0.316040605307,-0.0244433246553,0.519921720028,1.35458862782,0.326400637627,0.37244194746
55604,0.530499994755,-0.861050009727,0.312600016594,0.905521094799,1.05627572536,0.153627127409,-0.317045927048,-0.6151445508,1.39900565147,0.469388335943,0.815195262432
2063,0.537349998951,1.63195002079,-0.501450002193,0.189924895763,0.0868453234434,0.094006434083,-0.124564543366,-0.227413102984,0.154790699482,0.858483016491,1.33541095257
54512,-2.80180001259,-0.145300000906,-0.988749980927,0.73816293478,-0.00430789357051,0.117830321193,0.605141997337,-1.19301617146,0.364170521498,0.54130256176,0.899577915668
9124,-0.119750000536,-0.512449979782,-0.760249972343,-0.120322421193,1.46850562096,-0.856281995773,-0.65757226944,-0.553513109684,-0.677143931389,0.10810931772,-0.857803761959
79174,0.0786499977112,0.837599992752,0.493000000715,-0.0373099446297,-0.338749468327,-0.962453961372,-0.552254319191,0.0232049301267,-1.0362637043,0.569550395012,4.54468870163
23223,0.73449999094,-0.169950008392,-0.233799993992,1.2200922966,0.197535246611,-0.293551385403,-0.487572729588,-0.670206725597,-0.385441154242,0.686709165573,0.747413098812
39,-0.889649987221,0.495900034904,0.400399982929,-2.75555896759,0.370057612658,-0.168569415808,0.103955939412,0.364050149918,0.565690994263,-0.366703987122,0.415857583284
57215,0.720100045204,0.651300013065,1.31099998951,-0.821423470974,-2.22622275352,0.187355697155,0.244698837399,-0.0703357458115,-2.58715319633,-0.962932109833,1.65274274349
1052,0.986400008202,0.770399987698,0.208550006151,-0.0551566407084,0.746224284172,-0.141803145409,-1.24918651581,0.124417737126,-0.450568854809,0.0342606604099,-0.269218087196
23139,0.223699986935,0.0669500231743,0.125750005245,1.13415777683,2.9163839817,0.0498288795352,-0.163092285395,-1.33252859116,0.0449377186596,-0.33505743742,-0.0192408598959
79947,0.428649991751,2.67700004578,-0.345249980688,1.21604478359,0.592895388603,-0.455718874931,-0.373860120773,-0.717553734779,-0.984100818634,0.571707904339,-1.41180336475
4616,-0.491900026798,-0.624949991703,-0.537899971008,1.18855369091,-0.633605480194,-0.437991917133,0.91002446413,0.21053352952,-0.624706447124,-0.221907958388,2.33149313927
9710,-1.33375000954,-1.32735002041,0.620050013065,0.125334337354,2.67349839211,-0.307307779789,0.47894090414,-0.0946936309338,0.265161186457,0.602189183235,-0.565271496773
6990,-0.214800000191,0.314200013876,0.170300006866,-1.13957989216,0.533819377422,0.72067964077,1.03497993946,0.698136150837,0.657601773739,0.880869030952,-0.532758772373
29082,-1.71730005741,-1.08699989319,-1.54194998741,-0.801385045052,0.607718110085,-0.0567027404904,0.727300703526,-0.756354928017,0.554651200771,0.0351899117231,-3.51416134834
9670,-0.150400012732,0.468100011349,0.797500014305,0.478706657887,-0.623880267143,-0.80517989397,-0.806119561195,-0.545020282269,-1.31404709816,-0.308690279722,0.697763025761
81533,0.76314997673,-0.985550045967,-0.0557000041008,1.84807395935,0.468077361584,-0.528822362423,0.0362461358309,0.0934928953648,-0.138748064637,0.0132065713406,-1.53120458126
10525,0.533300042152,3.12660002708,-0.673650026321,0.378304898739,0.0958130955696,-1.37367129326,-0.99343419075,0.646394133568,-1.09226202965,-0.181996822357,4.19816589355
2353,2.23059988022,1.53960001469,1.35784995556,1.46610701084,0.751853227615,-1.115016222,0.557965159416,-0.567810535431,-0.936452507973,-0.203230291605,-0.47385185957
57192,1.62715005875,-0.361299991608,-0.722750008106,-0.144497036934,2.09959864616,0.628579199314,0.138604313135,3.26207351685,0.353924661875,0.153074860573,0.859366595745
3398,1.81769990921,-1.45770001411,-0.0772500038147,1.39596772194,0.0971898660064,0.969898819923,0.0654330700636,1.14572262764,1.37833201885,0.621592998505,-6.26187562943
3775,0.458099991083,0.0755999982357,-0.561199963093,0.168351754546,0.0289440453053,0.243556156754,0.106905452907,0.202197432518,0.728788495064,0.394854396582,0.0623503774405
26064,-0.469550013542,0.24375000596,0.382400006056,0.261014968157,-0.340217113495,-0.821797668934,-0.351657420397,0.218544840813,-1.45550656319,-0.465410679579,0.659473419189
29103,-0.0306999981403,2.76690006256,-0.605800032616,-0.924587488174,-0.0453821495175,-1.39349222183,-0.479975938797,-0.490478694439,-1.18856620789,-1.54141080379,1.60363578796
3206,-0.51960003376,0.0636000037193,-0.90089994669,0.790572941303,-0.669342637062,0.078426450491,0.543818354607,0.236030369997,0.217482566833,-1.1393764019,-4.11521959305
1500,-0.374149978161,1.5693000555,1.10025000572,0.288148015738,-0.382972598076,-0.759322226048,-0.442418158054,-0.230514168739,-1.90859293938,-1.19557106495,0.708107352257
7690,-0.0750000029802,0.787949979305,0.0692000091076,1.25183856487,0.453569114208,-0.0418702065945,-0.847579300404,0.744092464447,0.762151181698,0.204876452684,-2.06918334961
29911,-1.08360004425,0.423649996519,1.5176500082,-0.0316965654492,-0.151485860348,-0.345174193382,-0.254106998444,-0.825562477112,0.98668462038,0.718391120434,-2.90019893646
2064,-0.113299995661,-0.131449997425,1.31404995918,0.763137221336,0.225848510861,0.772394537926,0.846727848053,0.242367208004,0.617596209049,-0.468501478434,0.527002334595
65123,-0.241449996829,-0.744499981403,0.10585001111,0.849746227264,0.0735596865416,1.42895615101,0.994123101234,0.615831673145,1.4482588768,0.724466204643,0.609271645546
5986,-0.0975000038743,0.188899993896,-0.341949999332,-0.214463174343,0.218189299107,-0.85569858551,0.271662384272,0.584382534027,-0.682142853737,-0.582671105862,0.698573946953
85377,2.14634990692,-0.812349975109,-0.492349982262,0.739457011223,2.32784867287,1.28184366226,-0.11473531276,0.610908389091,3.67492294312,1.01118659973,1.03540849686
9903,2.08474993706,-0.439050018787,0.407199978828,-0.148477256298,0.148652166128,0.116693422198,-0.30548709631,0.309147983789,3.7161154747,2.00420832634,2.10687160492
7088,0.37555000186,-1.19519996643,-0.372099995613,-0.120819225907,-0.0187495425344,0.636471986771,0.618838250637,-0.103140436113,-0.755971491337,0.587000012398,-1.12016558647
22796,-3.72499990463,-0.805999994278,-4.83650016785,0.641949534416,-0.678733229637,-1.83570075035,-3.46162247658,-2.56616735458,-0.64559674263,-0.132328376174,0.857258498669
51116,0.960250020027,1.97675001621,0.561049997807,-0.115953162313,-2.70818567276,-0.055346544832,0.548658549786,-0.0791426002979,0.409357339144,0.123352400959,0.438326179981
54442,0.488599956036,-1.77569997311,-0.45759999752,0.455197364092,-0.0165045559406,-0.337205201387,0.40629824996,-1.1261177063,0.132639035583,0.439019709826,5.67729759216
10695,2.01699995995,-0.107600003481,-1.37734997272,0.746835768223,1.83261823654,-3.19660878181,0.0457310155034,-0.39046472311,-1.11860990524,-1.50597691536,0.285157948732
102,0.138500005007,-0.942400038242,0.256650000811,-0.34772592783,0.471954137087,1.23643994331,-0.825178921223,1.22174191475,1.2625067234,0.718913793564,-0.883702397346
965,-0.928200006485,2.38030004501,-3.63704967499,-0.448869436979,0.223035275936,-0.236744791269,0.121078252792,-0.36856842041,0.490209639072,0.117717295885,6.03454589844
3800,-0.759850025177,2.36374998093,1.25169992447,-1.21974146366,3.18109750748,0.533890604973,0.627384662628,-0.37143433094,0.773013591766,1.0114582777,0.231270909309
10362,0.829300045967,-5.14010000229,0.538650035858,-1.03126084805,-0.495730578899,-0.363286137581,0.0838410407305,-0.224403142929,-0.385673582554,-1.78845334053,-3.80490779877
5300,0.363150000572,-2.65639996529,0.459100008011,-0.668733119965,-1.47509598732,-0.88742518425,0.18660928309,-0.861927390099,-0.137851774693,-0.68859142065,-2.56887030602
8270,-0.379599988461,2.62115001678,1.8710000515,-0.177703648806,0.785125792027,0.824010491371,0.735404551029,0.589502334595,1.51625072956,0.411487609148,-0.0597252473235
27242,-0.297800004482,2.04809999466,1.16324996948,0.193056613207,-0.435970723629,-1.34536194801,-0.65236723423,-0.4060947299,-1.88068580627,-3.00701189041,0.553497731686
9928,0.990499973297,-0.649700045586,-0.672399997711,0.436381399632,-1.03972315788,-0.937766909599,0.631699383259,-1.0945289135,0.64959859848,0.194918513298,-0.93460726738
1534,-0.10150000453,-0.581799983978,-0.621800005436,0.234334886074,0.71714091301,1.55745112896,0.610448658466,1.19703221321,1.43526983261,1.11816036701,0.259333759546
5654,1.39205002785,0.795300006866,-0.574850022793,0.0178220272064,1.37082123756,-0.737312316895,-0.710244774818,-0.0621711686254,-0.575394928455,0.527849137783,0.625369906425
10810,0.528050005436,1.75839996338,-1.13199996948,-0.0890083983541,-0.0499649494886,0.0455019399524,-1.77948904037,-0.248253881931,0.338590681553,-0.200897336006,0.667757749557
7105,-0.418249994516,0.0990500003099,-0.311749994755,-0.280082166195,-0.42557194829,1.10412526131,0.749435484409,0.779823482037,1.49336433411,3.22505879402,0.206023260951
23014,-1.02590000629,0.99975001812,0.43624997139,-0.0499537289143,0.0156155601144,-0.378263235092,0.0653295516968,0.273513674736,-0.803926646709,-0.666375994682,-0.138054773211
55012,-0.619799971581,-2.53489995003,0.0397999882698,-0.506549835205,0.337271630764,0.645708322525,0.306340396404,-0.24439175427,0.484442353249,0.123976714909,0.419299334288
2887,-0.608449995518,-0.19185000658,-0.28069999814,0.795640468597,0.895607113838,0.161726370454,-0.762317955494,-0.162135183811,-0.0220566540956,0.14147041738,1.8285228014
9183,-0.112400002778,-0.379750013351,-5.38500022888,-1.0368732214,-1.49231481552,0.121077567339,-0.148745536804,-0.408821880817,-0.0758589580655,0.357617408037,0.895426034927
11151,-0.274749994278,1.48119997978,0.648899972439,-0.288473218679,0.100067302585,-0.583382070065,-0.33868843317,-0.76191753149,-1.27371406555,-0.605255067348,-0.263179898262
7511,0.339800000191,0.00449999980628,0.535899996758,0.00806438177824,-0.581792593002,-0.145137757063,0.0321760289371,-0.83076351881,0.246694430709,0.356065362692,-2.16227984428
10046,-4.97895002365,-0.494450002909,1.30764997005,-0.241999834776,-0.627857327461,-0.637029886246,-0.476992309093,-0.694205462933,-0.197334781289,0.031197309494,2.74547219276
1829,-0.963699996471,-1.03215003014,1.36619997025,0.804349601269,-1.3628975153,0.831495404243,0.496416091919,0.892206668854,0.601004302502,-0.413982897997,-1.93468272686
11000,-0.685400009155,-0.549199998379,2.50495004654,0.110217802227,-0.447782516479,-0.719252765179,-0.933345019817,-1.32534813881,-0.753184139729,-0.0980399996042,0.993922889233
976,0.404049992561,4.50925016403,-0.276700019836,0.542815685272,-0.449237853289,1.12402129173,0.447474449873,0.231916695833,0.286872982979,-0.431217074394,0.274409383535
3597,-0.643499970436,-0.0563500002027,0.536750018597,0.656748116016,-0.587152302265,-1.07317709923,-1.14138257504,0.34579795599,-1.72289800644,-0.797522902489,1.37740826607
178,-0.833500027657,1.06239998341,1.07824993134,0.226419240236,-0.107295796275,0.182624310255,0.547958135605,-0.0709600746632,0.473198235035,-0.704441666603,-2.33617353439
2625,-0.770200014114,1.97189998627,0.227150022984,1.79017925262,-0.132416546345,-0.739592075348,-0.259137630463,1.85502481461,-1.82379639149,-0.666246414185,2.86292982101
6119,0.238000005484,-1.39354991913,-0.0249500013888,-0.822490870953,0.792757153511,-0.0901222527027,0.93428003788,0.252380073071,0.172894865274,0.34106528759,-0.408029705286
26136,0.750200033188,1.13619995117,1.31990003586,-3.52937912941,-0.39973461628,-0.380926519632,-0.616502940655,-3.10891914368,-0.88893032074,-0.779992938042,0.125079840422
6697,-0.435500025749,-0.318700015545,0.223300009966,1.26063656807,-3.1608877182,0.563996553421,-0.496155679226,0.380770772696,0.0539783239365,0.940659999847,0.745867967606
5971,0.563449978828,0.899250030518,0.619550049305,0.0505450479686,0.44354853034,-0.315225094557,-0.74897736311,-0.185946315527,1.08042287827,1.02268958092,0.0740298107266
22934,0.299750000238,-4.19234991074,-0.048400003463,-2.1836130619,0.655886113644,0.248512357473,-0.494466423988,-0.191206127405,0.722994744778,1.00464498997,0.934557437897
9289,0.214950025082,0.376249998808,0.480099976063,-0.74444103241,-0.407864391804,-1.00512647629,-0.576068162918,-0.132457226515,-1.53829610348,-0.841050028801,-2.07989215851
4931,0.19264999032,1.02279996872,0.885949969292,0.309774875641,-0.648402631283,-1.29672813416,-0.72896105051,-0.230236768723,-4.87129974365,-1.3893917799,1.33937251568
4200,-0.669950008392,-0.777099967003,4.88224983215,1.3004680872,0.643324673176,0.749252557755,-0.791916668415,1.08716869354,0.7024487257,0.615407705307,-0.715768456459
93594,-0.123800009489,-1.10609996319,-1.60529994965,1.45443916321,0.422286689281,-2.54630827904,-0.558514773846,-0.807181060314,-1.71030819416,0.0980492681265,-0.394070208073
5982,0.194200009108,-0.366200000048,-2.47439980507,0.807909011841,-0.224779456854,0.231131747365,-0.849053740501,0.0255509912968,0.0101228803396,0.362611055374,0.139973625541
26520,-0.104000002146,-0.019500002265,0.12175000459,-0.36162853241,0.180968880653,-0.151808366179,0.179530724883,-3.15233278275,0.418441146612,-0.669856786728,0.705383837223
4998,-0.517449975014,3.15304994583,0.142200008035,1.28135466576,-0.52455997467,-1.38889479637,-0.70578032732,-0.410786241293,-2.84093260765,-1.40946960449,0.893523275852
10038,-0.342700004578,-0.372099995613,-1.35084998608,-2.42907214165,-0.0267693698406,-0.617428183556,-0.5050958395,0.159472063184,0.802800059319,0.0658334940672,0.790268301964
60493,-0.111400008202,0.461149930954,0.104300007224,-0.390377402306,0.00609427690506,1.36821126938,0.699817836285,0.666443943977,1.2330224514,0.387906014919,-3.58016681671
51495,-0.722649991512,0.942899942398,1.00244998932,-0.292459100485,-0.028204202652,-0.147891759872,-0.310267537832,1.57454657555,0.837961196899,-0.0781752318144,-0.987153172493
4482,0.824849963188,0.913650035858,-1.14855003357,0.610798478127,-0.257534682751,-1.22994327545,-0.400002121925,-0.861804366112,-1.13227903843,1.20498716831,5.59143972397
23224,-0.720800042152,0.238599985838,1.95854997635,-2.62718248367,0.270325362682,0.00671400874853,-0.0598809607327,0.305502712727,0.962502837181,-0.152144402266,-0.600917994976
9690,-1.26979994774,0.392650008202,0.56819999218,0.848013877869,-0.0217478871346,0.915597677231,1.05026888847,1.1362593174,1.02299356461,-0.908814191818,-4.75364494324
80212,0.234249994159,0.225799977779,-0.959050059319,-0.233845099807,-0.333157122135,-0.0305483341217,-1.43569540977,-0.163130968809,-0.191209197044,0.401992678642,0.195328578353
29928,-3.23594999313,-0.386799991131,-0.0908000469208,0.0663452595472,0.783256053925,2.30392765999,0.415747135878,-0.772570133209,0.220003336668,0.755474448204,0.579608857632
22809,0.078350007534,-0.489450007677,-4.27409982681,-0.193143516779,0.70207297802,-0.4074870646,-4.83426427841,-0.818356394768,-0.422768861055,-0.10754570365,0.433856785297
50814,1.24559998512,-0.027899980545,-0.167499989271,-0.230254739523,-0.776348829269,-0.194631010294,0.148987799883,-0.849498987198,-0.893716096878,0.387694954872,-2.71287798882
55256,0.56400001049,-0.0339500010014,0.220500007272,-0.626305997372,0.60205334425,0.239403218031,0.306307822466,0.806333959103,1.04196536541,-0.614369511604,-5.2809510231
56997,0.268050014973,0.828099966049,0.906650006771,0.606233358383,0.428561121225,0.624128699303,0.442594081163,-0.104345545173,0.716857671738,0.398060679436,2.55838918686
81544,1.16980004311,0.598150014877,-0.237599983811,1.04397380352,0.195360973477,0.310282468796,-0.502646803856,-0.927311658859,-1.39936327934,0.669307768345,1.10210096836
6894,-0.346149981022,-2.77614998817,0.862600028515,2.50955438614,0.953738808632,0.178259238601,0.324381887913,0.727839231491,0.146268472075,-3.12771344185,-0.221842452884
64080,-0.329499989748,-0.910750031471,0.496800005436,-0.170977368951,0.0913417488337,-0.3640422225,-0.685376048088,-0.816217124462,0.138070896268,0.129588708282,1.47855019569
55818,-1.00655007362,-0.623700022697,-0.373500019312,-0.512863457203,0.100846238434,0.119189471006,-0.875392079353,-0.65851098299,0.0996971130371,-0.0548222772777,0.583889603615
637,-1.38425004482,1.22930002213,-1.63695013523,0.958596348763,-0.278310239315,-1.66609764099,-0.623586773872,-0.420121043921,-1.4628534317,-0.768185317516,0.0480679906905
22823,-0.897050023079,2.42219996452,-0.480499982834,-0.326817125082,-0.655460894108,-0.598390817642,1.23483991623,0.187753856182,-0.226188406348,0.657755553722,1.81390202045
5287,-2.0148999691,0.172100007534,-3.88034963608,0.519967675209,0.296218901873,0.169270783663,0.94484180212,0.404309213161,-0.092634677887,-2.14716672897,0.230959057808
91137,2.78485012054,-1.71570003033,2.55429983139,0.0789480283856,0.339062482119,2.28098726273,0.270514845848,0.917049586773,2.56978273392,0.541197776794,-0.570857167244
23097,-0.209899991751,-0.784299969673,2.41685009003,0.950970649719,0.102311521769,-2.37531328201,0.342146128416,0.0414479896426,-0.415981411934,-0.537313222885,-0.092539049685
9851,-0.940299987793,-0.257849991322,0.284000009298,2.42573022842,0.514761865139,-1.16721057892,-1.33856487274,-0.563515305519,-1.50406634808,-0.668274104595,0.16628241539
23522,-0.393500000238,0.671149969101,-2.81340003014,-0.468105942011,0.079442858696,0.0499485731125,-0.174196869135,0.591280639172,0.0163977742195,0.0405032709241,0.406176924706
1123,-0.635800004005,-0.698249995708,-0.58704996109,-0.0152164250612,0.459208130836,-0.944350838661,-0.796244084835,-0.167537838221,-0.20231372118,-0.00390583556145,-1.81527936459
5603,1.01995003223,3.31850004196,1.64420008659,1.63418269157,0.806454479694,0.514741182327,3.68171453476,0.051879554987,3.90954613686,0.771670222282,-0.502663850784
51569,0.0718000084162,-0.790499985218,1.9322501421,-1.29720079899,0.762528419495,0.832006394863,0.766636013985,0.326273232698,0.805326700211,0.577667534351,-0.308788448572
55699,-5.25369977951,-0.789350032806,-0.004399985075,-0.827027976513,0.398729294538,0.727205395699,0.331328988075,0.561768472195,0.522678315639,0.12778146565,0.134038999677
2624,0.573450028896,-0.065150000155,3.80404996872,-0.653098583221,-0.157182052732,0.105196431279,0.893382906914,0.125378772616,0.861503243446,-0.147132754326,-0.158574417233
8204,-0.00490000098944,-2.01749992371,0.0593000017107,-0.257407784462,-0.813571274281,1.36222589016,1.24385511875,0.954090237617,1.36072266102,-0.0926738977432,-4.69549417496
9133,0.0578000247478,0.267250001431,0.608150005341,-2.19274663925,-2.5301566124,-0.13641795516,0.57500898838,0.106214165688,0.267770469189,0.168465793133,0.13068446517
10921,-0.735149979591,-2.38065004349,-0.290749996901,-1.04592347145,0.0870738327503,1.81713831425,-0.254327595234,1.0904519558,1.19936871529,0.768726587296,-4.1402721405
51742,-1.77514994144,-0.65005004406,-0.168699994683,2.04876947403,0.130669206381,-0.362557888031,-1.04843747616,-0.914790511131,-0.444551378489,-0.0356638357043,-0.241818577051
2954,-0.480549991131,0.291400015354,0.993349969387,-0.0923601388931,-0.234895497561,0.372486144304,0.421159863472,0.281129479408,0.0877442955971,0.482157081366,-3.88028430939
27244,-0.575100004673,0.190449997783,3.9498000145,1.81278848648,0.195589199662,0.388336062431,0.425161093473,-0.0402035936713,0.302238404751,-0.991229891777,0.54623901844
23013,0.700749993324,-1.61070001125,0.577799975872,0.763133943081,0.473369598389,-2.43956494331,0.601099252701,0.00856890156865,0.352165669203,0.537316381931,-0.440984666348
8050,-0.810200035572,-6.00370025635,0.497249990702,0.782240390778,0.0434902310371,0.151535451412,-0.42167121172,-0.275106102228,0.83401954174,-0.692274272442,-0.124305315316
79961,-0.968099951744,2.3749499321,-0.391650021076,-0.596703886986,2.4747531414,-0.0365314632654,0.582581996918,0.418263584375,-0.517786443233,-0.20279251039,1.51851177216
2017,-0.400049984455,0.158699989319,2.37579989433,0.604625165462,-0.0999563708901,1.49663758278,0.516744375229,0.856919050217,1.13519966602,0.536813020706,-0.0359132736921
55148,0.117849990726,-0.845499992371,0.116299986839,0.889604568481,0.814504802227,-0.0625910162926,-0.135849788785,0.445201039314,1.50489044189,0.309417784214,-0.835356712341
960,0.664350032806,0.967849969864,0.142750009894,-0.642495036125,-0.829501569271,-0.7794277668,-0.440431207418,-0.242851704359,-4.09592056274,-0.768803179264,-0.20015257597
10451,0.139050006866,-0.0110999941826,1.51415002346,-0.276786237955,0.832945644855,-1.19032526016,-0.995742619038,-1.42116320133,-1.26219511032,-0.271899968386,1.20202851295
57406,-0.584300041199,0.573549985886,1.10965001583,1.66958963871,-0.632493436337,-1.11110544205,-1.06938064098,-0.841732442379,-1.44288682938,-0.640647888184,1.92632043362
51719,-0.332849979401,-1.3680999279,1.96579992771,-0.191888079047,-0.0281743146479,0.708217561245,0.537327706814,0.0690842494369,0.72897195816,0.753700494766,0.42270886898
7074,-0.134350001812,1.03044998646,-0.0385999977589,1.59540772438,-0.425787627697,-0.376202106476,-0.595522880554,0.209011226892,0.391052573919,-0.368224471807,0.844538927078
10059,-0.854300022125,-1.0569999218,0.974950015545,-1.67702269554,0.134147763252,0.859918117523,0.826896488667,0.53556895256,0.933442652225,0.175311654806,-0.22658520937
51071,-0.734849989414,0.239749997854,1.28320002556,-2.31827449799,-0.0923270434141,0.048207372427,0.517462134361,-0.40397682786,0.219359979033,-0.904663085938,2.50237369537
5796,0.571449995041,2.06704998016,0.243550002575,-0.736990630627,-0.18283225596,-1.25679636002,-0.49486848712,-0.405717432499,-2.6824965477,-0.851279854774,0.201620072126
55008,1.19235002995,-0.278800010681,-0.34169998765,0.794680833817,0.773837566376,-0.892920970917,0.0970257595181,-1.0037791729,-0.490789979696,-0.436231195927,3.33719205856
23597,-2.0515999794,-0.507650017738,-0.831699967384,-1.83923780918,0.0126765668392,0.901289343834,1.00739264488,-0.713321864605,0.303078860044,0.880870401859,0.278347313404
8869,0.521549999714,-0.92460000515,0.137799978256,0.975950598717,-0.392994940281,0.0885900855064,-1.5258244276,-0.938542246819,-0.779606223106,0.0847107768059,1.0457046032
8727,0.321949988604,-0.188149988651,-0.857699990273,-0.766689956188,0.0541766770184,0.889713466167,0.283084094524,0.619696676731,1.12182545662,-0.258511841297,-3.97361397743
63874,-0.384900003672,-0.167300000787,1.62474989891,0.0627148449421,-0.700159907341,0.0676666498184,-0.222695544362,0.422363817692,0.76615101099,0.087728664279,1.76131033897
8821,-0.75980001688,1.77515006065,-0.0687500089407,-0.42674690485,-0.116285204887,-1.06849956512,-1.08132219315,-1.01827788353,-0.903749227524,0.544729292393,0.751141309738
57178,1.38384997845,-0.329950004816,0.0433500036597,-0.477310985327,0.678943395615,0.549534261227,0.091466575861,-0.391477167606,-0.578109025955,0.0180218219757,-0.584192156792
5468,0.671649992466,-0.920249998569,-0.115099996328,-3.0066409111,-0.751179039478,0.494326174259,-1.05372321606,-0.954106688499,0.203324526548,0.521095573902,1.73025369644
10557,-1.0476000309,-0.87944996357,0.287100017071,0.461356639862,0.962106049061,1.22178173065,-0.489744395018,0.905219316483,1.14072132111,0.404866993427,1.03436112404
831,0.915650010109,0.9511500597,0.443049997091,-0.151691585779,-1.32657146454,-0.546500682831,-0.89054787159,0.768534719944,-0.650416910648,-0.0979705899954,0.269264042377
9531,1.97944998741,-5.50914955139,1.34619998932,-0.233625367284,0.0180280320346,-0.254834711552,0.448249667883,-0.849458813667,-0.129067614675,-0.114914163947,-1.60746955872
2767,0.21930000186,-1.09679996967,1.13319993019,-0.255043953657,0.541600763798,0.161010682583,-0.460967838764,0.0755314528942,0.429660320282,-0.341355979443,0.62376511097
1861,-0.663800001144,0.862950026989,0.668949961662,-0.625685572624,-0.740339994431,-0.386641561985,-1.0339641571,-0.162591129541,-0.647960662842,0.304626584053,-0.305901736021
10165,0.502499997616,-0.384550005198,0.443300008774,0.729473948479,-0.218093186617,0.835277497768,0.758733689785,0.339353114367,0.410766810179,0.24175336957,-0.863006234169
7106,0.425300002098,-0.963849961758,-0.475050002337,-3.46524429321,0.213068127632,1.0589556694,1.31105971336,-0.0619412064552,0.902445554733,1.51853275299,0.431039303541
2908,-0.697600007057,0.504050016403,1.62080001831,-0.152459993958,0.0216904580593,-0.664652228355,-0.688668906689,-0.2995685637,0.04839836061,-0.238416492939,0.977970600128
57761,-0.393649995327,1.02555000782,1.02874994278,0.259571671486,-1.09266281128,-1.12536275387,-0.974697291851,-0.353349685669,-2.33936071396,-1.45413589478,-4.75006198883
23338,0.210550010204,-1.93964993954,-0.0232000052929,0.934765160084,0.344951719046,0.751601397991,-0.10328900069,0.138531312346,1.05973374844,1.03523552418,1.4658396244
7852,0.197499990463,1.2432500124,0.772849977016,1.71528768539,1.84724259377,-1.46560287476,-0.706639051437,-0.586579322815,0.122214734554,-0.598013877869,2.00371551514
55033,-0.675949990749,0.774450063705,0.353049993515,-0.444530904293,3.3767414093,-0.462527692318,0.191649854183,-0.742959260941,-0.28291323781,0.134789824486,1.45091557503
57019,0.224250018597,0.136449992657,0.303749978542,-1.22337794304,0.493873417377,-0.482320159674,-0.350362598896,-0.153566300869,0.0796423405409,0.535499095917,-0.255709499121
91949,-0.233099997044,0.674250006676,-0.828349947929,0.437911868095,-0.476433724165,-1.06894528866,-0.967538774014,-0.664784491062,-1.12485611439,-0.472789674997,-3.50861930847
84617,1.21710002422,-0.00750000029802,-1.98919999599,-0.523359656334,-0.628955245018,-1.99155402184,-0.915091633797,-0.245749220252,-0.910762429237,-0.0425127148628,0.101876296103
25,-0.0242500007153,1.90639996529,0.772499978542,-0.213272467256,-0.255639135838,-1.13029336929,-0.828407406807,-1.57686412334,-0.0709598958492,-1.35459423065,1.04314613342
899,-0.791800022125,-1.70444989204,0.261900007725,0.233000874519,0.460691660643,-0.400752037764,0.29703694582,-0.409513682127,0.551796317101,0.340321958065,0.713390290737
79850,-0.911450028419,0.445699989796,-0.617949962616,0.0396685414016,0.00342724099755,1.13567221165,-0.303242862225,0.928399443626,1.29946815968,0.095807403326,-0.308936268091
51466,0.4021499753,-0.0537999980152,-0.420599997044,1.4691375494,0.899697124958,0.205395832658,0.298528283834,0.908748030663,0.798584699631,-0.169220551848,0.581421017647
2852,-0.212099999189,2.27999997139,0.319849997759,2.4691286087,-0.384082317352,-0.466718673706,-0.641434669495,-0.0679412931204,0.381587535143,0.0911271125078,-1.25783336163
55837,-0.247850000858,-0.335549980402,0.876150012016,-1.32934212685,0.693849802017,0.98527520895,0.586383461952,0.0128750056028,1.18851208687,-0.467007815838,0.55208671093
2131,-0.356449991465,-2.30609989166,1.49485003948,-1.22018265724,-1.79746496677,-0.894678711891,-0.551319777966,-0.17964823544,-2.06600308418,-0.795290470123,0.317060142756
5427,-0.344650030136,-1.61475002766,-0.329450011253,0.544943332672,0.805836796761,0.406180769205,-0.845347464085,-0.128449559212,0.854375779629,-0.0920625030994,0.430816590786
25966,0.119250029325,-0.402799963951,1.30505001545,-0.242141410708,0.670522689819,-0.333808988333,-0.0641902536154,-1.09199547768,-0.882457315922,0.444930791855,0.180519580841
55608,-0.337099999189,0.846749961376,-0.329149991274,-0.380719006062,-0.647500753403,0.676385819912,0.595940053463,0.619193255901,0.909899234772,-1.79148542881,-4.35608148575
1662,-0.0133999884129,-0.933650016785,-0.467799991369,0.735151588917,0.416700333357,0.712179005146,-0.276351869106,0.337039589882,0.991990804672,0.258693397045,0.476595908403
