rid,CPC002_HA1E_6H:BRD-K72029282-001-15-4:10,CPC002_HA1E_24H:BRD-K72029282-001-15-4:10,CPC002_HCC515_6H:BRD-K72029282-001-15-4:10,CPC002_HCC515_24H:BRD-K72029282-001-15-4:10,CPC002_PC3_6H:BRD-K72029282-001-15-4:10,CPC002_PC3_24H:BRD-K72029282-001-15-4:10,CPC002_VCAP_6H:BRD-K72029282-001-15-4:10,CPC002_VCAP_24H:BRD-K72029282-001-15-4:10,CPC018_A375_6H:BRD-K72029282-001-15-4:10,CPC018_A549_6H:BRD-K72029282-001-15-4:10,CPC018_A549_24H:BRD-K72029282-001-15-4:10,CPC018_ASC_24H:BRD-K72029282-001-15-4:10,CPC018_HEPG2_6H:BRD-K72029282-001-15-4:10,CPC018_HT29_6H:BRD-K72029282-001-15-4:10,CPC018_MCF7_6H:BRD-K72029282-001-15-4:10,CPD001_MCF7_6H:BRD-K72029282-001-17-0:10,CPC018_MCF7_24H:BRD-K72029282-001-15-4:10,CPD001_MCF7_24H:BRD-K72029282-001-17-0:10,CPC018_NPC_24H:BRD-K72029282-001-15-4:10,CPD001_PC3_24H:BRD-K72029282-001-17-0:10,CPC018_PHH_24H:BRD-K72029282-001-15-4:10,CPC018_SKB_24H:BRD-K72029282-001-15-4:10
11073,0.157308831811,-0.127463504672,-1.16062426567,-1.05773961544,-0.17557951808,-0.597821354866,0.969578742981,-0.901265978813,-0.289739251137,0.0843521803617,0.0341999977827,0.233852490783,0.170399993658,-0.64587533474,-0.867861390114,-0.319716155529,-0.538873016834,1.36458277702,-0.821542978287,0.172276318073,-0.11262126267,-0.378520399332
23,-0.309098213911,-0.199333921075,-0.683942735195,-0.612817883492,-0.710140347481,-2.15971851349,-0.341740816832,0.452138364315,-1.26612830162,-0.364765375853,-0.7228500247,-0.21148276329,0.449500024319,-0.110870100558,-0.338316351175,1.9124737978,1.46839690208,1.03373527527,0.684567213058,0.151376903057,-0.518044829369,-0.0597335137427
5641,0.549296498299,0.946918845177,-0.0816353857517,1.07989943027,0.549897611141,-0.118252903223,1.78698205948,0.546545863152,-0.18873514235,0.00815668702126,-1.17089998722,-0.146316319704,0.214333325624,-1.50521481037,-0.072354786098,0.0250634104013,-0.386309415102,-2.07322740555,0.0265435576439,-0.488981187344,0.428134709597,-0.330075204372
8720,0.420308947563,-0.412672996521,-0.27466660738,0.0471301674843,0.228898495436,0.0323515459895,0.199234440923,-0.0896887779236,-0.83317220211,0.511378467083,-0.575100004673,0.575267314911,0.173999994993,0.254474401474,-0.637863337994,-1.49071145058,4.3851184845,0.389465659857,-0.467615246773,-0.46431273222,0.454108655453,-0.164513319731
10782,-0.840195715427,0.0245216041803,-0.177758663893,-0.759616971016,-0.619735121727,0.0133190322667,1.2017762661,-0.0816137045622,-0.0422799959779,0.586948692799,-0.774150013924,0.191040784121,0.140633374453,-0.392772018909,-0.738177478313,1.23499202728,-0.382420092821,1.2511703968,0.742548823357,0.214479863644,0.162925049663,-0.101940691471
25932,0.310904115438,0.126991510391,0.661750257015,0.179644525051,0.375213593245,-0.227535948157,-1.65382218361,1.00051391125,-2.52203297615,0.147867143154,0.554100036621,-0.331821143627,-0.932566702366,-1.18262588978,0.409680008888,-2.60543584824,-0.589169383049,-1.47851479053,1.44238758087,0.863710284233,-0.795593380928,-1.04416310787
3028,0.847370624542,1.30892109871,0.693280339241,-0.153559759259,0.595849812031,0.888038277626,0.474953532219,-0.0771274268627,0.0851546749473,-0.186276853085,0.0232999995351,-2.1367430687,0.153900027275,-0.890297472477,0.239121586084,1.352003932,0.975551128387,0.639754056931,0.839089870453,-0.284449517727,-4.99801015854,-0.513399720192
6804,0.0133208483458,-0.198913007975,0.111716352403,-0.13238582015,-0.318471342325,-0.411055117846,-0.204834327102,2.44512009621,-0.237723901868,-0.633427023888,-0.605250000954,-0.544175922871,0.91420006752,0.121886506677,-0.180805683136,-0.440591692924,-0.0861624479294,1.6769015789,2.10201597214,-1.21319556236,0.332585066557,0.397606104612
890,-0.349653303623,-0.262176424265,1.21748912334,2.02981519699,0.263603180647,0.443683862686,-0.0251541733742,-1.30001676083,-0.291232138872,-0.715645074844,-0.382349997759,-0.359266996384,-0.461133360863,-0.868831634521,0.0580007955432,0.361317783594,-0.058101952076,-1.16055428982,0.837306141853,-1.15577733517,-0.591011047363,-0.301931768656
6390,0.999192476273,0.400495409966,1.0823571682,0.502301990986,0.786540925503,-0.399735599756,-2.67501664162,0.473596096039,0.213374584913,-0.623807013035,0.896999955177,-0.352771133184,-0.31263333559,-1.63431715965,0.239852488041,-0.387539118528,0.388165324926,-3.69354724884,-0.54431861639,0.662285447121,-0.799342215061,-1.17008161545
4303,-0.458189368248,0.722500681877,-0.543751597404,-1.19490206242,0.153223514557,0.251238793135,0.739647448063,0.433970540762,-0.264758139849,-1.99790263176,0.526250004768,-0.822714447975,-0.477133333683,-1.46435511112,-0.40098708868,1.40204906464,-1.14408040047,0.564322292805,0.0137462578714,-0.453197151423,-0.765005528927,-0.652916610241
10953,-0.595760941505,0.454662948847,0.798908114433,0.493259340525,0.672496438026,0.430895030499,1.99982571602,0.179806128144,0.360146313906,-0.38974916935,0.465349972248,-0.674641430378,0.329666674137,-1.20807754993,1.13685572147,-1.00621187687,-0.145438596606,0.351278662682,0.761882185936,0.240315392613,-1.02843213081,-0.393260806799
22889,0.000412832945585,-1.0840754509,-0.0193863213062,0.207514032722,0.0692823156714,-0.734281897545,-2.22763776779,-0.363913625479,0.470948457718,-0.608898341656,0.156500011683,-0.561350882053,-1.91930007935,0.355676084757,-0.0848564654589,2.72710084915,-1.26510679722,1.22199141979,1.02857124805,0.788286685944,0.0579632818699,-0.642965972424
3098,0.457346349955,0.226409733295,0.561619877815,0.329859733582,0.461855560541,0.503973782063,1.23997879028,1.55091369152,1.04156970978,-0.125430881977,-0.223949998617,-0.979705274105,0.21373334527,-0.248162299395,-0.169548675418,-0.745398402214,0.564178466797,0.00388371944427,1.28578305244,-0.0994100570679,-0.918585896492,-1.21471309662
11044,-0.417768955231,-0.413627237082,-0.630289793015,-0.589065611362,-1.27105724812,-0.487126141787,-0.0545770227909,-0.740412890911,-0.264268308878,0.459754824638,-0.176950007677,0.940473079681,0.319100022316,1.70059168339,-0.0734876990318,0.213428705931,1.33878803253,1.29519581795,-2.63644742966,0.782898247242,0.664119422436,1.16287004948
8985,-0.0230644792318,0.506227612495,-0.239696323872,0.272008270025,0.637724876404,-0.0298259109259,0.296710431576,0.3113720119,-0.608212828636,-0.816470623016,-0.98425000906,-0.300258457661,-0.869966745377,-0.062759578228,-0.66039031744,-0.876548111439,0.855778694153,-1.59575819969,-1.45108699799,-0.384490698576,0.440190374851,0.056139819324
66008,0.718536555767,0.527128338814,0.107334837317,0.195128649473,0.892219185829,1.01780533791,-0.730244398117,0.115459322929,0.729314088821,-1.56686866283,-0.197000011802,-1.48683261871,-0.794133365154,-0.395719975233,0.567217469215,1.17554497719,0.577280163765,-0.961809098721,0.849249303341,-0.202671796083,-0.230344384909,-0.0193393304944
9217,0.119769215584,-0.214781343937,0.100832730532,0.332041323185,0.490608155727,-0.08382884413,-1.59300744534,0.644183039665,0.222630918026,0.17534533143,0.806999981403,0.411184102297,-0.389666646719,-0.902133822441,0.546007156372,-0.409418702126,-0.979720175266,-1.50404727459,1.5411362648,-0.326415538788,-0.346732079983,-0.221175312996
701,-0.813093423843,-0.609417498112,-1.51157784462,-0.947192788124,-0.915595710278,-0.239530101418,0.309453904629,-0.683415234089,-0.396099716425,0.906902432442,-0.0995000004768,1.71312785149,0.474600017071,1.8121111393,-0.112885966897,1.54372596741,1.08335769176,1.88443672657,-1.13681268692,0.546914160252,0.113569401205,0.648541867733
6182,0.389798313379,0.528899312019,0.478075623512,0.259762316942,0.609649479389,0.991195082664,-0.556328356266,0.0239192843437,0.657321631908,-0.649790346622,-0.697399973869,-3.2871363163,0.343600004911,-0.637443184853,-0.122253514826,0.0711409598589,-0.5266482234,0.0383884757757,0.538121044636,-0.0312981307507,-1.99186432362,0.0198813844472
4860,0.711206674576,0.335246622562,1.18473935127,-0.291460901499,0.369895339012,-0.400810778141,-0.991440594196,-0.884189426899,0.383888214827,-0.710363507271,0.541700005531,-1.23071312904,0.246733337641,-1.45539140701,0.60506182909,0.658644318581,-0.348136603832,-0.370200693607,1.70433497429,-0.674297749996,-0.792543888092,-0.586366355419
7398,-0.639505386353,0.468673169613,1.03838098049,0.59677875042,0.757775366306,0.531820774078,-1.30067753792,-0.11384730041,0.981351256371,-0.0311037525535,0.753400027752,-0.0583003163338,-0.611400008202,-1.41659498215,0.316192001104,-5.02537584305,-0.0931249186397,-0.406162083149,1.14277398586,0.466538965702,0.548591434956,-1.4431977272
6117,0.499399870634,0.968804478645,0.584183216095,0.671183645725,0.133791774511,0.717841625214,-1.2612298727,0.393529295921,0.684839725494,-0.598779439926,-0.128600001335,-1.61648726463,-0.134999990463,-0.895685315132,0.418372094631,-2.03433322906,0.806889891624,-1.6064555645,1.11092758179,0.149044841528,0.0467146635056,-1.18025934696
23588,-0.671577334404,0.107259243727,0.912855148315,-0.744412541389,0.109335035086,0.173594862223,-0.238769739866,0.254926979542,-0.560502290726,0.166774109006,-0.172100007534,-0.406457066536,0.65326666832,-0.212591096759,-0.846016168594,-0.133410423994,-1.06058859825,1.66066908836,-0.185902893543,1.51627850533,0.853308081627,-1.0027821064
949,1.6053391695,0.44605833292,-0.640167117119,0.507791757584,0.471766263247,0.36044678092,-0.258806109428,0.785250306129,0.513004660606,0.0643934085965,-1.61699998379,-0.346689462662,0.509700000286,-0.40839779377,0.407138288021,0.348983228207,0.545107603073,-0.507431685925,0.665441215038,-0.0536499619484,0.53915309906,0.234627783298
7168,0.0866266787052,-0.00200846791267,0.231135800481,0.0540082752705,-0.960062265396,0.0860651731491,-2.23587417603,1.04005634785,0.309752613306,-0.452461957932,0.703599989414,-0.739662587643,0.0999000072479,0.0216013491154,0.789594709873,0.837138175964,-0.0568914152682,-0.793482542038,0.80766582489,0.867737054825,-0.631289958954,-0.557977020741
9375,-0.499406218529,0.446510016918,-0.829714775085,-0.211764082313,0.0894688740373,-0.059254668653,0.161390811205,0.699570894241,-0.426128923893,0.20377933979,1.68320000172,-1.31520414352,0.120833337307,-3.26820993423,-1.13600301743,-0.215987592936,-0.300893753767,-1.41191422939,1.29472494125,-0.146354541183,0.0195604041219,-0.966064214706
4927,-0.223141998053,1.57580530643,0.299729049206,-0.0716495215893,-0.44476878643,1.34317731857,-0.171463742852,0.287822723389,0.203082710505,-5.27426671982,-0.966799974442,-0.628110647202,0.395366698503,-0.482761949301,0.219535186887,1.10510027409,0.76624661684,-1.61214470863,0.692321777344,-0.359500169754,-1.79695498943,-1.80903887749
2523,-0.792156219482,-1.30824136734,-1.62179613113,-1.6319963932,-0.781189322472,-0.966287136078,0.510735988617,-0.19799181819,-0.201127558947,0.247059524059,-0.262699991465,1.6027674675,0.737966656685,1.42120265961,-0.0416815951467,0.791816651821,-0.181785225868,1.29823493958,-1.46756649017,0.442271769047,0.381627261639,0.546277761459
58497,0.250481367111,0.0733784660697,-0.398240804672,-0.798599600792,-0.420281857252,1.17780733109,-0.597872138023,0.0831041485071,0.309122800827,0.908011674881,-0.486949980259,-0.190015420318,-0.848433375359,-0.113701432943,0.326087445021,1.2602032423,0.345005750656,-0.459552139044,0.387858748436,-0.466370373964,0.581486582756,-0.92515963316
6856,-0.261091291904,-3.83697748184,-0.0929706096649,1.13243949413,-0.013505153358,0.219655841589,-1.87362265587,0.887002110481,-0.877496004105,0.0212645083666,-1.74189996719,-1.3248924017,-0.14336669445,-0.646317958832,-0.12540268898,-1.24490737915,1.0579199791,-0.758610010147,0.205608680844,-0.61205804348,0.185170829296,-1.00785803795
26036,-0.560712754726,-0.657290101051,-0.511103689671,-0.247797951102,-0.252392172813,-0.453879475594,-1.13828682899,0.525535821915,-0.670664012432,0.680993795395,-0.246000006795,-0.121290370822,-0.142500013113,-0.455278247595,0.192121595144,0.277881890535,-0.462855815887,1.54327905178,1.74842572212,0.303798347712,0.87766456604,-0.411702692509
10206,-0.615840733051,-0.24536293745,-1.12980771065,-0.931828022003,-1.22631287575,-0.0082179531455,0.418537974358,-0.637378931046,-0.521776556969,0.43230599165,-0.67895001173,2.01416683197,0.8492000103,0.964620113373,0.10645698756,1.22682714462,0.458004683256,1.75275719166,-1.96963322163,0.356400460005,0.72904253006,0.561259269714
25793,0.877046406269,0.870321631432,-0.56977647543,-0.124234542251,0.27478826046,0.738002598286,0.219961047173,1.11119043827,0.459353864193,-0.10347559303,-0.122600004077,-1.58996605873,0.0897999703884,0.657055735588,-0.247059240937,0.601510941982,-0.225436702371,-0.926054954529,1.13019740582,0.0415779091418,-0.258126735687,-0.672250151634
55556,0.54210048914,0.771619856358,0.552869141102,-0.198674052954,-0.118422783911,0.643706560135,0.518122196198,-0.113168239594,0.340061247349,0.170434743166,0.485800027847,0.0274776294827,-1.10626673698,-0.19418117404,0.513113856316,0.132932305336,-0.774083673954,-1.82354044914,0.373879849911,-0.450100004673,0.00580231286585,-0.552020847797
3978,0.0778907984495,0.901476681232,0.721863865852,1.26878118515,0.635359048843,-0.404669284821,0.814891278744,-1.84386324883,0.869256198406,-0.674356460571,-0.133700013161,-1.09535360336,0.160633340478,-0.457594245672,-0.0156487300992,-0.385277181864,0.862790763378,-2.200548172,1.45016717911,-0.0676632747054,-0.376944541931,0.178274914622
10681,-0.425162672997,0.0764233618975,-0.495950043201,-0.0573176145554,-0.2213152349,0.580491840839,0.857706427574,0.563676893711,0.178359597921,-1.16051256657,0.167250007391,-0.313248932362,0.0362000465393,-0.46463444829,-0.235942661762,1.10467708111,-0.222389116883,-0.0251095592976,0.160998612642,-0.612248718739,-0.78948700428,-0.451002985239
3638,-0.351036697626,0.92494893074,-0.748774707317,-1.3596214056,-0.331413865089,-0.311813503504,-0.154821276665,1.53613376617,-0.400434821844,0.20979334414,0.773200035095,-3.25263619423,1.65046668053,0.483955204487,0.014939673245,-2.05442500114,-0.839595556259,0.246974095702,1.0982272625,0.449491202831,0.696115851402,-0.850343346596
8349,-0.763634979725,-0.801309704781,-2.0923371315,-1.07458913326,-0.85647803545,-0.172190770507,0.861931741238,-0.623655319214,-0.482692718506,0.185710266232,-0.0489999651909,0.749316573143,0.561500012875,0.843825042248,-0.629982113838,1.95163929462,-0.137074410915,1.42465186119,-1.28813362122,0.851679265499,-0.242987468839,0.183946833014
6275,0.167783439159,-1.0175806284,-0.281299889088,-0.925420284271,0.721432745457,-0.442438513041,0.439265489578,0.341696798801,0.112431809306,-0.487254530191,-0.540849983692,-0.907409250736,0.229466676712,-2.08063197136,0.934449732304,0.0425099879503,-0.0931985229254,1.2821199894,-0.719172000885,1.21318840981,-0.348711103201,-1.37704467773
3895,0.272637188435,-0.17583617568,0.813952684402,0.44950568676,0.241313770413,0.23442697525,-1.13890862465,0.591022729874,-0.599810838699,0.335488885641,-0.597050011158,0.9918820858,-1.77386677265,1.49562430382,0.351743578911,-0.489829272032,0.728350579739,1.11429524422,-1.10522663593,1.1023273468,0.671583354473,-0.502913892269
392,0.529021024704,1.42874503136,0.0200820565224,1.08798861504,-0.000333888456225,1.16369259357,1.8125398159,0.144464820623,0.43399387598,0.224708810449,0.448050022125,-0.441323757172,0.197366669774,-0.121777035296,-0.647299706936,1.46961224079,-0.279825568199,-0.473698198795,-0.407075583935,-1.256690979,0.752548754215,-0.55665487051
9170,-0.961351156235,0.00676991790533,-0.636245369911,-0.763235628605,-0.752536594868,-1.08015847206,0.14199924469,-0.880394697189,-1.18460059166,0.53800880909,0.266750007868,0.711197137833,0.934000015259,0.699849247932,-0.103684924543,1.92223441601,0.142099708319,0.420898020267,-1.1118324995,0.212156385183,-0.637150764465,0.0385626778007
80347,0.490384399891,0.406470894814,-0.169935584068,0.297734797001,0.930661797523,-0.418916642666,0.181012704968,0.216963022947,0.311342746019,-1.15621685982,-0.189899995923,-0.541596531868,-0.505133330822,-1.9500041008,-0.973706245422,0.506292462349,0.279922276735,-0.132312655449,1.66615915298,0.310927927494,0.283938169479,-0.43038392067
23300,0.0886671543121,-0.563058495522,0.111583083868,0.634030997753,0.386714190245,1.59270393848,-0.196549415588,0.713713824749,-0.46283197403,-0.871110677719,0.421549975872,-1.59828019142,-0.00580003857613,-1.52451753616,-0.201860070229,-1.34213364124,-1.09516239166,-0.576484560966,1.19494795799,-0.0182667970657,-0.588421404362,-0.953073203564
836,-0.14783641696,-0.183324977756,-0.925439536572,0.46785980463,0.408661574125,0.101513043046,-0.558266758919,0.341324418783,0.706766009331,0.813824594021,0.791899979115,-0.108822703362,-0.216433346272,-0.0254306942225,0.547525286674,1.30055773258,-0.232903957367,1.47770297527,-0.515674710274,0.507626891136,-0.124847650528,-1.08111035824
11188,-0.485543847084,-0.363624334335,-0.614923417568,-0.761030852795,-0.112234972417,0.159852474928,-0.164492309093,1.13125514984,0.61822450161,-0.196872830391,-1.29680001736,-0.228099778295,0.308266669512,-0.659217894077,0.0122245103121,-0.0753404945135,0.429368406534,-1.2967607975,1.07131040096,0.00882366299629,-0.993745148182,-3.76191568375
10898,-0.600091576576,-0.542124509811,0.0717362910509,-0.511054456234,-0.286900401115,-0.19953328371,0.295566141605,-0.151150628924,-0.502561688423,0.648855090141,-1.52775001526,0.323802918196,1.46793329716,0.53729903698,0.687947452068,-0.0864603221416,1.25026512146,-0.126512080431,0.359121769667,0.208823129535,-0.832855343819,0.279409736395
9276,0.489273160696,0.538134694099,0.789536118507,0.55174767971,0.317040652037,0.276634514332,-0.343528449535,2.23127937317,-0.620617926121,0.669767916203,-1.46889996529,-0.746861338615,0.856666684151,0.63941013813,-0.234107613564,0.120346933603,0.889172911644,0.797348499298,0.978916764259,-2.07108592987,-0.03934712708,0.00328079983592
1647,-0.268694698811,-0.592131137848,-0.641930818558,-1.64703679085,-2.13503432274,-0.164218276739,0.0609397143126,-0.749442517757,-0.480779320002,0.787797689438,-0.0848500132561,0.478212177753,-0.204333305359,0.468075335026,0.495499372482,0.350301593542,-0.174679547548,1.53453946114,-0.683268547058,0.266624540091,0.132403224707,-0.956835865974
10285,-0.136950224638,-0.745070040226,-0.513579666615,-0.779681503773,-0.305624097586,0.247239232063,-0.593371152878,-1.639133811,0.45172137022,-5.72041749954,1.58249998093,0.0753763914108,-0.761766672134,-1.50607776642,0.0269599333405,0.578999221325,-0.865508913994,-0.718866169453,0.701463460922,0.201050058007,-0.241431042552,0.0160943716764
23386,-1.05103814602,0.714456856251,0.0306386053562,0.62554615736,-1.45682168007,-0.435357183218,0.171330809593,0.0909932553768,-0.164290890098,0.0487905964255,-1.11424994469,-1.75554871559,0.0359000265598,-0.397519171238,-0.284872770309,0.155498564243,0.45436000824,-1.30561470985,1.15758466721,-0.780365824699,-0.0965241789818,-1.3344694376
3156,-0.57727253437,-0.0289498716593,-0.705951809883,-0.523450613022,-1.18979430199,-0.455455631018,0.598715901375,0.984785795212,-0.745000183582,-0.157268002629,-0.100749999285,-0.421051263809,-0.8791000247,0.697048783302,-0.0668174028397,0.601727724075,-0.886952757835,0.99052709341,2.30731678009,0.0843463093042,0.556177020073,-0.552732348442
10237,0.585143268108,0.446418106556,0.916182994843,-0.446409732103,0.582247853279,0.385074794292,0.0444962382317,0.643666982651,0.471770346165,-0.459798902273,-0.169049978256,-1.11462020874,-0.393766671419,-1.02715206146,-0.00494492053986,0.74150711298,0.482943892479,-1.35452270508,1.2229385376,-0.77195328474,-0.402306228876,-1.15670096874
