rid,CPC005_A375_6H:BRD-K41445866-001-03-0:10,CPC005_A375_24H:BRD-K41445866-001-03-0:10,CPC005_A549_6H:BRD-K41445866-001-03-0:10,CPC005_A549_24H:BRD-K41445866-001-03-0:10,CPC005_HA1E_6H:BRD-K41445866-001-03-0:10,CPC005_HA1E_24H:BRD-K41445866-001-03-0:10,CPC005_HCC515_6H:BRD-K41445866-001-03-0:10,CPC005_HT29_6H:BRD-K41445866-001-03-0:10,CPC005_HT29_24H:BRD-K41445866-001-03-0:10,CPC005_MCF7_24H:BRD-K41445866-001-03-0:10,CPC005_MCF7_6H:BRD-K41445866-001-03-0:10,CPC005_PC3_6H:BRD-K41445866-001-03-0:10,CPC005_PC3_24H:BRD-K41445866-001-03-0:10,CPC005_VCAP_6H:BRD-K41445866-001-03-0:10,CPC005_VCAP_24H:BRD-K41445866-001-03-0:10,CPD003_MCF7_6H:BRD-K37439386-001-01-4:10,CPD003_MCF7_24H:BRD-K37439386-001-01-4:10,CPD003_PC3_6H:BRD-K37439386-001-01-4:10,CPD003_PC3_24H:BRD-K37439386-001-01-4:10
10038,0.777599990368,0.957655906677,0.568730354309,0.0903832018375,-5.04020023346,0.295958578587,0.157150000334,0.382586836815,0.054424405098,0.771677970886,0.227887153625,0.51126652956,-0.00723742134869,-1.59557366371,0.817530572414,-2.00374984741,-0.784425020218,0.783886790276,0.455199986696
60493,1.2236686945,-0.321824908257,-0.296044945717,-1.07025384903,0.74304997921,0.97681581974,-0.319199979305,-0.310214936733,-0.204660266638,0.595720946789,-2.68142914772,-0.834500491619,-1.01711809635,-1.2605919838,0.192133784294,0.534950017929,0.597699999809,1.58814001083,-0.502099990845
51495,0.99126458168,-1.21279239655,0.392694056034,-0.707801938057,0.0394999980927,-1.22090935707,-1.04320001602,-0.425014197826,-1.23075389862,0.0143660157919,-1.91092252731,-2.71410822868,0.352324277163,-0.0648552775383,-4.74324512482,0.992150068283,-0.877225041389,-0.22168815136,-0.388799995184
4482,0.356927007437,1.02091705799,-0.305049866438,0.591479301453,-0.280099987984,-0.131115615368,4.21915006638,0.820335626602,-0.185251384974,-0.0788048580289,0.103126600385,-0.477517604828,-0.0497016683221,-0.80795943737,-0.00853518024087,-1.40814995766,-0.306425005198,-0.109149977565,1.14359998703
23224,0.355145871639,0.0590113401413,-0.443719208241,0.14670714736,0.0804499983788,0.680345892906,-0.287050008774,0.0169868767262,-0.942055225372,0.909561872482,0.616654992104,0.0508207641542,-0.463277935982,-0.476810395718,-0.152715057135,-0.391699999571,0.312350034714,-0.544214785099,0.119499996305
9690,-0.085268907249,-1.1316010952,0.000662758946419,-0.604288518429,-1.13534998894,-0.384500443935,-0.060349971056,-0.0728206783533,-0.637115001678,0.0922239422798,-3.02683854103,-0.612667024136,0.0726044625044,-2.52751159668,-0.374865680933,0.187600001693,-0.0705500021577,0.376733243465,-0.166950002313
80212,-0.154287949204,0.266647398472,-0.596306145191,0.638635516167,1.25739991665,1.0654708147,-0.62215000391,-0.0332710817456,0.23327678442,0.235515981913,-0.0788930207491,-0.137547135353,-0.704810500145,-0.289322674274,-0.363158255816,-1.28384995461,-0.280974984169,3.16830134392,-0.437049984932
29928,-0.15333263576,0.895149707794,-0.101469665766,0.695507049561,1.15380001068,1.36037492752,-0.00570000009611,0.212444737554,0.104742825031,-0.355722218752,-2.83010578156,0.201519235969,-0.074066773057,-2.0840651989,-0.564723551273,-0.773550033569,-0.603824973106,0.844079852104,1.81700003147
22809,-0.493807256222,0.924440324306,-0.380944669247,-0.266189038754,0.821400046349,1.56967794895,1.30314993858,0.498404920101,0.651225149632,0.711265444756,0.574295938015,0.117714129388,0.825413763523,0.910948872566,0.306067794561,-1.75745010376,-0.0140500068665,-1.84253764153,0.482549965382
50814,0.218474954367,-0.300449699163,0.281851857901,-0.159234657884,-0.19810000062,0.473660647869,-0.100400000811,0.434741228819,-0.0545399785042,0.302280694246,0.921716094017,0.64121991396,-0.439145386219,-1.22491979599,-0.47557079792,0.447349995375,0.426075011492,0.0256362259388,-0.206749990582
55256,-2.22890615463,0.491784691811,0.406338751316,1.00409853458,0.193649992347,-1.10439527035,0.000200033187866,0.574310898781,0.772513449192,-0.432854145765,1.35858511925,0.34330201149,-0.733189225197,0.509755253792,-0.499462813139,1.1072499752,0.267774999142,0.388693988323,-0.330399990082
56997,0.0103156408295,-0.184294253588,-0.618157505989,1.67055439949,0.28409999609,-0.295027822256,0.199599996209,1.9402513504,-0.0479630827904,-0.307803630829,0.289299488068,-0.0360586568713,0.0236462503672,0.839806556702,-0.0936662182212,-0.451050013304,-0.223525002599,0.321279168129,-0.0479499995708
81544,0.331425130367,0.0332322865725,-0.111117213964,-0.859530329704,0.512849986553,0.747477114201,-0.560699999332,0.0712480098009,2.90594816208,-0.104534193873,0.154177486897,0.45915171504,0.302994698286,0.81194704771,0.842830955982,0.391350001097,0.527100026608,-0.044161811471,0.655999958515
6894,0.903084874153,-0.431457936764,-2.17376041412,-0.0524602867663,0.0950999855995,0.0921381115913,0.0256499946117,-0.576926469803,-0.553411483765,-2.69643807411,-0.787475585938,0.496933221817,0.0483662374318,-0.482991993427,-4.19622850418,0.340149998665,0.442475020885,1.14860224724,0.02349999547
64080,0.169055908918,1.12147831917,0.518670320511,-0.214286208153,0.427550017834,0.159674435854,-0.359649986029,-0.0236959327012,0.472076058388,-0.552937269211,2.45359134674,-0.647209107876,-0.881011128426,0.60065895319,0.124393440783,-0.189149990678,0.158350020647,0.615940988064,-0.624949991703
55818,-0.0431184321642,0.144425243139,-0.810283899307,-0.343513846397,0.148550003767,0.335456520319,-1.01125001907,0.0167946219444,-0.192361950874,-1.2571041584,-3.25342488289,0.25253033638,-0.193074226379,-0.122861288488,0.63892519474,-1.21580004692,0.0787999927998,1.03990399837,-0.394599974155
637,0.155780106783,0.674996137619,-1.44553303719,0.032001208514,0.206800013781,-0.615093052387,-0.708999991417,0.208952382207,0.712641477585,-0.292040765285,6.93217372894,-1.67144083977,-1.06214475632,0.148473337293,-1.10179936886,-0.0840000063181,0.219200015068,-0.141857743263,-0.441499978304
22823,1.05656218529,0.709130644798,0.120378568769,-0.26332834363,0.304550021887,0.352153867483,-0.11005000025,0.0706240385771,0.112571805716,-0.160402074456,0.421285867691,0.89961540699,0.602665007114,0.964259624481,0.61287689209,-0.362250000238,0.337074995041,-0.930955767632,-0.245799988508
5287,0.351627856493,0.232426434755,-1.94789862633,-0.20089879632,0.840950012207,-0.321154028177,-0.36155000329,0.06121070683,-0.710886895657,0.15973995626,0.586993336678,0.133929625154,-0.680081725121,0.529758989811,-3.99916696548,0.780200004578,-2.20512509346,0.879955291748,0.542350053787
91137,1.09562695026,-0.561844289303,-0.0651407465339,0.428955793381,-0.157700002193,0.112085349858,-0.58704996109,1.01791858673,0.29459810257,-0.4141292274,-0.368394851685,0.877054512501,-0.481557101011,-0.483152806759,-0.752409338951,0.231949985027,-0.2431999892,-0.313849389553,-0.324649989605
23097,-0.947418391705,0.392582327127,-1.12789094448,-0.277975082397,-0.083599999547,0.864370465279,4.85435009003,-0.418477803469,-0.334296345711,-0.441141605377,4.92965507507,0.442796260118,-0.234077960253,-2.78135251999,-0.0853515565395,-0.0126999914646,0.103149980307,0.371618777514,0.305350005627
9851,1.14199256897,-0.450908362865,-0.801651954651,-0.813322901726,-0.739300012589,-1.06587207317,-0.0661500021815,0.19244274497,0.322755038738,-0.660545349121,0.658192932606,-0.673230886459,-0.0430528819561,-0.606507658958,-0.130136117339,0.28385001421,-0.157674983144,-0.30777156353,0.234100013971
23522,-2.12340116501,1.36307430267,-0.0584395825863,1.38394713402,0.996300041676,0.907351136208,-0.54825001955,-0.161709576845,0.208710968494,0.911409258842,-0.0154227614403,0.203154802322,0.118752032518,0.190389871597,-0.688810944557,-0.474550008774,-0.107524976134,-0.598566234112,-0.0894500017166
1123,-1.26178658009,-0.563299894333,-0.326738119125,-0.758851647377,-0.203800007701,-0.296779483557,0.996349990368,0.704447209835,-0.27181199193,0.715167403221,-1.86228513718,-0.697141051292,1.18643856049,0.615684151649,-0.642491698265,-0.0131999999285,-0.233875006437,-0.421440631151,-0.551400005817
5603,-0.273808151484,0.540360271931,-0.329052090645,-0.623669922352,1.06604993343,-0.200307548046,-0.0689000189304,0.355146378279,0.148313194513,-0.215095251799,-1.72495448589,2.28889775276,-0.101941719651,-1.1689684391,-0.597675919533,-0.801949977875,-0.0387249961495,-0.362667113543,-0.318300008774
51569,-1.25589060783,-4.00897741318,0.298465102911,-0.133856743574,-0.380100011826,0.250481188297,0.00919999182224,-0.0111943464726,0.277474343777,0.0472966581583,-0.608224332333,-0.130667701364,-0.613197147846,-0.617124736309,-0.375609129667,0.0985499992967,-0.0753750056028,0.212210938334,-0.105049997568
55699,0.316014826298,0.385527789593,-0.737684130669,0.333026528358,0.190099999309,-0.40308240056,0.196750000119,0.933307409286,-0.0273379981518,-0.101523205638,-2.21798229218,-0.275849461555,-0.553935527802,0.367594897747,-0.0539867281914,0.247199982405,-0.434324979782,0.410521090031,-0.601999998093
2624,0.403047800064,-0.0799737125635,-0.431314110756,-0.0107135474682,-0.2567499578,-0.0400225296617,-0.442600011826,0.0821249857545,-0.202586740255,-0.416697442532,1.83358931541,-0.476622313261,-0.865105748177,-2.18003249168,0.170479029417,-0.566250026226,-0.079775005579,-0.601880729198,-0.51265001297
8204,-0.24181842804,-0.0392511673272,-0.919098377228,-0.726773679256,-0.702250003815,-0.221789360046,-0.125950008631,-0.0961875617504,-0.47603905201,-2.86054039001,1.0226764679,0.123739980161,-0.211521267891,-1.35700857639,-0.399348318577,1.16530001163,-0.57365000248,0.910963058472,0.791200041771
9133,-0.328423321247,0.807218432426,1.10966360569,-0.346055150032,-0.164499998093,0.480654060841,0.272899985313,0.485242247581,0.22982595861,0.153341948986,4.57477474213,-0.327049255371,0.0603986084461,-1.38874363899,0.369839400053,-0.0996000021696,-0.165274977684,0.35739082098,0.213149994612
10921,1.46110200882,1.14653468132,0.0357716083527,0.778342366219,-0.764850020409,0.53234654665,0.793699979782,-1.00951123238,0.00674024224281,0.14693582058,-0.882755875587,-0.204663276672,0.444927752018,-2.38271641731,0.404117435217,-0.320700019598,0.265374988317,0.478562533855,0.509100019932
51742,0.564423680305,0.369891643524,-0.374426603317,-0.101338692009,0.745400071144,0.725362658501,-0.318599998951,-0.384494364262,-0.644450068474,0.317301213741,2.36354541779,0.159827411175,0.63700568676,-0.618477940559,0.532781124115,-2.52824997902,0.183074995875,-0.285304605961,2.2921500206
2954,1.00902450085,-0.308780223131,0.0398170351982,0.259644508362,-1.06900000572,-0.38031989336,-0.448049992323,0.721107900143,0.0159102752805,0.20248284936,-0.932852268219,0.504082262516,-0.0642771050334,-0.170529276133,1.40642595291,-0.027999997139,0.996500015259,-0.531544923782,-0.342600017786
27244,0.288422614336,-0.505472064018,-0.359423816204,0.37244078517,0.828400015831,1.01559484005,-0.66504997015,-0.551836311817,-0.0736255049706,-0.383230507374,2.15681052208,-0.973137497902,-1.11718773842,0.315986037254,0.117498010397,1.2349499464,-0.358875006437,-0.0197723954916,4.64900016785
23013,0.403338670731,0.621783614159,-0.450041562319,0.94218403101,-0.965950012207,0.570757091045,-0.0489500015974,-0.364944636822,-2.66426444054,-0.510573208332,1.86605262756,-0.558424949646,-0.44375449419,-1.01291465759,0.676447629929,-0.541700005531,-0.49677503109,-0.268714010715,-0.866950035095
8050,0.244453921914,-0.19526013732,-0.522394657135,-0.439598530531,-0.84350001812,0.136556968093,-0.602249979973,-0.309336453676,-0.484420716763,-0.164462611079,-0.461823433638,-0.216975450516,-4.89874219894,-2.1062912941,0.996120333672,-0.284799993038,-2.56869983673,0.0581535510719,-0.1100499928
79961,0.260370224714,-0.297785490751,-0.199677109718,-0.484140515327,0.829400002956,-0.872158288956,-0.259149998426,-0.0239383727312,-0.921030759811,0.282933861017,-1.83796417713,0.0171913802624,-0.0532921887934,-0.964654266834,-0.15558513999,-0.0968000143766,-0.286975026131,-0.247104018927,-0.138549983501
2017,0.260959208012,-1.02559161186,0.105036377907,-0.339354276657,-0.263500005007,-0.613048255444,0.20015001297,-0.336392581463,0.520485520363,0.317549347878,-0.456392019987,1.05730998516,-0.0406632013619,-0.0566597506404,0.00309490785003,0.783800005913,1.39642500877,1.16080021858,-0.378250002861
55148,-1.84958148003,-0.209062069654,-0.0594760142267,0.313633412123,0.103749997914,0.558052420616,-0.560599982738,-0.302889376879,0.916448831558,0.695219576359,-2.427059412,0.558421969414,0.633992552757,-1.44592511654,0.264793723822,-0.0946500077844,-1.17494988441,0.566493570805,0.372649997473
960,-0.558472573757,-0.622703969479,0.641918718815,-1.08622336388,-0.64209997654,-1.19775032997,1.28259992599,0.0913157090545,-0.733824908733,-0.360801488161,0.86563128233,0.0399078577757,0.451495081186,-1.59724700451,-0.120831027627,0.264899998903,0.268000006676,0.177239075303,-0.167800009251
10451,0.811206698418,0.617847859859,0.411884456873,-0.165525257587,-0.510850012302,0.0308678522706,-0.274150013924,-0.551361441612,0.175371527672,-0.173566430807,0.335012882948,-0.366504013538,0.28332978487,1.5557487011,-0.0189867746085,-1.32295000553,-0.267149984837,-0.0819837749004,0.0940999984741
57406,0.458820492029,0.86564797163,0.109780013561,-0.208284050226,-0.684849977493,0.568748116493,-0.586400032043,0.118324577808,1.19979774952,-0.0729939043522,-0.448461443186,-0.106835953891,-0.0470334477723,0.286060154438,0.591007113457,0.295099973679,-0.608649969101,-1.80441474915,0.620299994946
51719,0.00730365514755,0.735350847244,-1.52216494083,-1.91760277748,0.254549980164,0.915003538132,-0.209250003099,-0.0303436331451,-0.946987330914,0.215974390507,-1.30992496014,0.338677942753,0.178857505322,0.659613966942,-0.430320680141,-1.10354995728,-0.00774998962879,0.590815842152,0.576700031757
7074,-0.929927408695,0.847156047821,0.822891652584,0.0586464107037,-0.186199992895,-0.640228271484,-1.07899999619,6.98750686646,3.65520095825,0.0164624154568,0.0331718027592,-0.0558562166989,0.222355559468,0.608108997345,0.215436279774,1.50645005703,0.241025000811,-0.855765640736,-0.749800026417
10059,0.113066025078,-0.154861792922,0.374467343092,-0.231322526932,-1.59595000744,-0.928693592548,-1.15530002117,-2.92697072029,-0.840848565102,-1.54572069645,1.43819177151,-1.47718179226,-0.648263156414,0.259261846542,-0.102744400501,0.789250016212,1.1140499115,0.0871578752995,-0.337099999189
51071,0.232718750834,-0.426485836506,-0.844248473644,0.355426818132,0.223749995232,0.128870874643,0.275849997997,0.366251379251,0.681467711926,-0.757324397564,1.19527757168,-2.21052956581,0.524890482426,0.318722456694,-0.317959874868,-0.284550011158,1.18819999695,0.225936800241,-0.0764999985695
5796,0.471562922001,-0.247103303671,0.152730286121,0.786258876324,0.206000000238,-0.552088618279,-0.501999974251,-0.0991737768054,-0.0298607051373,-0.29717695713,-0.787773489952,-2.17725753784,-0.129212200642,-1.45338141918,-0.407359480858,0.237049996853,0.165775001049,-0.427753597498,0.180900037289
55008,-1.30770230293,5.59574842453,0.0894633084536,0.0873436331749,-0.261250019073,0.401966154575,0.380050003529,0.358813732862,-0.175168022513,2.0537314415,2.68250608444,0.379873514175,1.56254887581,0.489285260439,-0.701004326344,-0.0144999995828,-0.645375013351,-0.401135027409,-0.606249988079
23597,0.490554213524,0.694826602936,0.492348432541,0.697098731995,0.576299965382,-0.00324259698391,0.421599984169,0.84172129631,0.646861553192,0.416736483574,-3.38079953194,0.317979991436,-0.459888517857,0.287274003029,0.176094040275,-0.54264998436,-0.797174930573,0.286366760731,-0.109950006008
8869,-0.239837259054,0.797061681747,0.250518679619,1.30884826183,0.266900002956,6.78843975067,-0.596000015736,-0.636966943741,1.04003250599,-0.416108369827,-0.404029250145,2.378282547,2.84869432449,-0.363173335791,-0.809657275677,-0.557850003242,-0.587200045586,-0.504683256149,-0.891400039196
8727,-0.53726541996,2.98397421837,0.0163024067879,1.28652429581,-0.457899987698,0.602526009083,0.00194999575615,0.213433101773,0.262928813696,0.414563953876,-2.24931740761,-0.161079138517,-0.899507880211,0.83101773262,-0.193879678845,-0.518000006676,0.509099960327,0.595511198044,-0.721400022507
63874,0.342999726534,0.0434818565845,-0.151861980557,0.276835411787,1.54440009594,-0.402474790812,-0.48584997654,-0.249483719468,-0.687703132629,-0.472355514765,-0.937392711639,1.07829499245,-0.228351324797,0.278133332729,-0.777180671692,0.005900003016,-0.136650010943,-0.204879850149,0.891649961472
8821,-0.0929106995463,1.29899156094,0.393765866756,0.449603617191,0.539749979973,0.0361416339874,-0.481499969959,1.71009719372,-0.310309648514,0.661000847816,1.331392169,1.30873703957,0.418037414551,1.01710295677,-1.37621712685,0.655200004578,0.608274996281,1.27545893192,-0.420150011778
57178,-0.76567274332,6.27977466583,0.327577978373,-0.567270815372,0.372249990702,0.942078173161,-0.440499991179,-0.14709970355,0.326807767153,0.330086350441,1.46756708622,-0.128017067909,0.527923345566,-0.768121957779,-0.12741522491,-1.55075001717,-0.578674972057,1.11633741856,-0.0850000008941
5468,0.172081157565,0.676486432552,0.970707297325,0.355270504951,0.93079996109,-0.385237008333,-0.759350001812,-0.105292268097,1.83453917503,0.172905892134,1.78688287735,-0.550583481789,1.66958725452,0.244408607483,-0.158183678985,0.786899983883,0.280175000429,-0.330107390881,-0.0612999983132
10557,-0.548787772655,-1.19374775887,-0.270943075418,0.00602894276381,0.111750006676,-0.868136882782,-0.102599993348,0.447669953108,-0.282904952765,-0.254284054041,-1.27257740498,-0.0292586237192,-1.20439791679,-0.561562180519,-0.178054139018,-0.043050006032,0.271699994802,0.718192696571,-0.144800007343
831,1.12288069725,-0.104143708944,-2.92295622826,-1.08129453659,0.397249996662,-1.30555355549,0.371250003576,0.431588411331,-0.192399919033,-0.263736844063,-1.65264248848,-0.260695755482,0.451221138239,-0.708450675011,0.0251175761223,1.65874993801,0.838950037956,-0.73035377264,-0.201250016689
9531,-0.213216647506,-0.401360750198,-0.419910371304,-0.915296852589,-0.568149983883,-0.172677204013,-0.121550001204,-0.190976858139,-1.27312290668,-2.29966306686,0.263682514429,0.237786486745,-0.652114152908,-1.22306394577,0.29894220829,-0.850150048733,0.144050002098,0.448118716478,0.333249986172
2767,0.0739847943187,-0.0995351150632,-0.55994707346,0.402935147285,-0.220349997282,0.453790038824,-0.500649988651,-0.799593687057,-1.12843716145,-0.170941099524,0.680316269398,-0.223567426205,-0.495618581772,-0.992271184921,0.813194036484,0.561450004578,1.21665000916,-0.221685498953,0.783250033855
1861,0.230940103531,0.320324897766,-2.11702179909,-1.15390467644,0.0987999886274,-0.611908376217,0.523450016975,0.265613287687,0.455820351839,-1.3773869276,-4.36104822159,-0.162765681744,1.78411459923,-1.13122141361,-1.10373532772,0.122199997306,-0.218999996781,-0.481148540974,-1.42320001125
10165,0.0237500742078,-0.570110142231,-1.16406953335,0.871210694313,-0.276950001717,-0.503787517548,-0.390950024128,0.488927781582,-2.80230283737,0.56169116497,-0.922925651073,0.00920331478119,-0.446168959141,-0.383286207914,0.126217603683,-0.475850015879,-0.0943250060081,-0.081328690052,-0.31099998951
