rid,CPC002_HA1E_6H:BRD-K98521173-001-03-8:10,CPC002_HA1E_24H:BRD-K98521173-001-03-8:10,CPC002_HCC515_6H:BRD-K98521173-001-03-8:10,CPC002_HCC515_24H:BRD-K98521173-001-03-8:10,CPC002_PC3_6H:BRD-K98521173-001-03-8:10,CPC002_PC3_24H:BRD-K98521173-001-03-8:10,CPC002_VCAP_6H:BRD-K98521173-001-03-8:10,CPC002_VCAP_24H:BRD-K98521173-001-03-8:10,CPC016_A375_6H:BRD-K98521173-001-03-8:10,CPC016_A549_6H:BRD-K98521173-001-03-8:10,CPC016_A549_24H:BRD-K98521173-001-03-8:10,CPC016_ASC_24H:BRD-K98521173-001-03-8:10,CPC016_HEPG2_6H:BRD-K98521173-001-03-8:10,CPC016_HT29_6H:BRD-K98521173-001-03-8:10,CPC016_MCF7_6H:BRD-K98521173-001-03-8:10,CPC016_MCF7_24H:BRD-K98521173-001-03-8:10,CPC016_NEU_24H:BRD-K98521173-001-03-8:10,CPC016_NPC_24H:BRD-K98521173-001-03-8:10,CPC016_SKB_24H:BRD-K98521173-001-03-8:10,CPD003_MCF7_6H:BRD-K91511962-001-01-5:10,CPD003_MCF7_24H:BRD-K91511962-001-01-5:10,CPD003_PC3_6H:BRD-K91511962-001-01-5:10,CPD003_PC3_24H:BRD-K91511962-001-01-5:10
64422,-0.786569714546,0.22129188478,0.174868866801,-0.309298634529,0.0119898915291,-0.151575565338,-0.594880223274,-1.24390411377,-0.161938682199,0.558799982071,-0.578502058983,0.749930024147,0.635371208191,0.053726002574,-0.310007035732,0.52731180191,0.559373855591,0.337217956781,0.705776929855,-0.512349963188,-0.303500473499,0.322412371635,0.601949989796
8837,-0.927902936935,0.11216878891,-0.186250776052,-0.277483552694,-0.587255299091,0.0828886032104,0.699013948441,1.57131266594,-1.7453854084,1.21154999733,0.92859429121,-0.146493241191,-0.0321115851402,0.12702485919,0.00300638377666,2.10100865364,-1.01627743244,-0.665441870689,0.0770511254668,-0.311199992895,1.0588966608,0.492201805115,-0.242750003934
55127,-0.277231842279,-0.0349500775337,-0.0515672452748,0.732310295105,0.112513035536,0.256640523672,-0.12468508631,-1.97105097771,0.775933861732,0.822200000286,-0.584024786949,0.88719779253,0.376782476902,1.25510728359,0.735172271729,-0.405005604029,3.46663856506,1.49296450615,0.192525312304,-0.651849985123,1.07597327232,0.934860289097,1.04635000229
23335,-0.0193163603544,1.18522131443,-1.08318543434,-0.0328090116382,-0.918420553207,2.26658391953,0.2180300951,1.58551049232,-0.620498716831,-1.25810003281,-0.723956942558,-0.31970462203,0.393935352564,-0.812102675438,-0.596604466438,-0.00752877444029,-0.0430644750595,-1.06730747223,-0.00399670377374,0.312950015068,-0.761512041092,1.06231880188,-0.0631500184536
10270,-0.14650028944,0.402631044388,0.505747795105,0.424545109272,-0.70555472374,-0.773764789104,-0.668897509575,-1.21861553192,0.894877254963,0.174950003624,0.136113613844,0.793380200863,0.548068165779,-0.106240451336,0.0744519755244,-0.0924757793546,-0.311986923218,0.454028367996,0.165654748678,0.282499998808,-0.307734072208,-0.993233203888,-0.692749977112
6509,1.16698300838,-0.759769558907,0.895341932774,-0.630585134029,-0.0555442273617,-0.355981647968,-0.11068008095,-0.212663456798,0.105056576431,3.65365004539,0.806814968586,0.320952683687,1.05491673946,-0.568476259708,0.934949398041,0.292636245489,-0.0751411914825,0.204217523336,0.00697471387684,-0.0118500068784,-0.701588749886,0.33625715971,1.28339993954
83743,0.133466601372,-0.406784385443,0.863946199417,0.352167874575,0.370885640383,0.0294741988182,-0.730538070202,-0.929204940796,1.11406040192,-2.18910002708,0.767790853977,0.422276228666,-1.07746481895,0.845609247684,0.334003686905,1.04072022438,0.243823409081,-1.10137629509,1.71578609943,0.822950005531,0.953804016113,0.12439507246,-0.405700027943
6772,0.115189649165,-0.667851626873,0.39481446147,0.0199488550425,-0.511840462685,-0.305765330791,0.843303322792,0.59414511919,0.795563459396,1.25530004501,0.801832020283,0.049784258008,0.165564566851,0.0339569151402,0.100378856063,0.72851639986,-1.00439596176,-0.382996022701,0.0171020962298,-0.367950022221,-0.139378756285,1.37930107117,0.924800038338
22887,-0.123388931155,-0.029887676239,0.0872436314821,-2.33882689476,1.06289088726,0.151791661978,-0.287358224392,-1.25636541843,1.68128633499,1.16549992561,1.20817768574,-0.454827845097,-0.42496278882,0.722243130207,0.368591308594,1.84820020199,-0.0614867433906,0.740150153637,0.561690688133,0.805250048637,-0.0554276779294,-0.979874670506,0.431499987841
51001,-0.532721102238,0.643727183342,0.145410075784,-0.604768753052,-0.553192257881,-0.610348343849,-2.33355951309,1.60110616684,0.237414300442,-0.240600004792,-1.40314292908,0.223500341177,0.31826031208,-1.07502937317,-0.415064871311,0.0604531168938,-2.00982713699,-0.627980351448,0.297276347876,-0.015900015831,0.1895622015,0.666195571423,0.387449979782
26511,-0.717153072357,-0.82105576992,-1.23152375221,0.314435005188,-0.101303845644,-0.605961203575,0.607922852039,0.764944672585,0.25818169117,0.238050013781,-2.66455554962,-0.584512710571,-0.101456716657,-0.500216007233,0.197106435895,-0.462968915701,-0.852328538895,-0.0319795459509,-0.214040055871,0.181549996138,-0.181252643466,-1.51858782768,0.35205000639
7874,-0.118876487017,-2.20802688599,0.711156368256,0.515143334866,0.944052577019,0.545809745789,0.231689423323,-3.18704986572,0.563927173615,0.252950012684,1.06661105156,0.0485875792801,-0.268989056349,1.15142524242,0.675546944141,0.894746959209,1.34609794617,0.742865204811,0.211735963821,-0.487950026989,0.0313077643514,-1.12924528122,0.467849969864
51070,0.603426218033,-1.13346374035,0.0799133554101,0.310987591743,0.620658814907,0.695134699345,-0.0713782906532,-5.56610584259,1.18314540386,0.484249979258,-0.291253715754,0.319856524467,-0.121550142765,0.631641209126,0.731680870056,-0.308902382851,0.376971572638,0.100083813071,0.937442600727,1.14590001106,0.390266925097,-0.926142930984,0.851549983025
1738,0.0652312934399,-0.789882898331,-0.212852373719,0.704823255539,1.06589889526,0.545551896095,1.3685503006,-0.739287495613,-0.101090207696,0.816249966621,0.410242497921,-0.797427654266,-0.355710268021,-0.0130898654461,0.056238334626,-0.674066185951,1.23014044762,0.459805190563,0.257776886225,0.122050002217,-0.939586043358,-0.832672536373,0.375999987125
3416,-0.534866452217,0.186702638865,0.0967118740082,0.121540442109,-0.186993598938,-0.249904215336,-1.01209878922,1.60548555851,0.346883118153,0.883249998093,0.550928294659,0.208797395229,1.59791076183,0.059653095901,0.526544809341,0.423091799021,0.196627229452,1.0942440033,-1.12819719315,1.08550000191,-0.0732723176479,0.543386161327,0.620750010014
9128,-1.07843434811,-4.15642929077,0.360644161701,0.778404712677,0.718448460102,0.78595405817,-0.850393950939,-1.04588055611,0.108476519585,-4.49795007706,0.165883883834,0.541729390621,0.494104325771,-0.0359455645084,-0.107540361583,-0.412429153919,0.67431229353,0.728524923325,0.356332927942,-0.479000002146,0.61600959301,-0.281710267067,0.911800026894
9833,0.804490447044,-0.117172524333,-0.241318032146,0.146345436573,-0.174113482237,0.36082392931,0.28999966383,-2.23274326324,0.053252056241,0.362200021744,0.519924759865,0.647888481617,0.256618618965,3.69587135315,0.494616299868,0.333151787519,0.264640778303,0.890033125877,0.156373247504,-0.0227999985218,-0.755183935165,0.0921107232571,-0.0947999954224
4088,-0.306512892246,-0.0339181274176,-1.15636563301,0.895816743374,0.955192923546,-0.525244772434,-0.162939012051,-0.267053067684,0.0344759300351,-0.902649998665,0.733745217323,-0.203319340944,-0.190039888024,0.387250095606,0.00689524412155,-0.36290922761,-0.338093996048,-0.233472853899,1.62472248077,-2.21775007248,-0.032050549984,-0.0921719074249,0.0186000168324
5018,-0.55041217804,-2.79111456871,0.148161932826,0.136296018958,0.597088932991,0.561334729195,0.0754738152027,-0.330108135939,-0.0955831408501,0.663100004196,0.600102841854,-0.583103775978,-0.916187047958,1.34910523891,0.663740992546,1.20022964478,0.275421500206,0.828197419643,-3.17997908592,-0.0150499939919,0.219642132521,-1.56878483295,-0.0305499993265
51375,0.559576630592,1.613499403,-0.185296535492,0.388809740543,0.302244842052,-1.5156288147,-0.531460404396,2.10703468323,-2.73306107521,0.48710000515,-1.94437527657,-0.303593277931,0.213070526719,-2.00376939774,-0.399492025375,-0.230292156339,-4.26740121841,-0.610662579536,-0.390712857246,-0.164200007915,-0.317132145166,1.05661845207,0.327899992466
55038,-1.16089975834,-0.436017781496,-0.205761432648,-0.170045405626,-0.251655519009,-0.540847301483,1.06908082962,-1.18092775345,0.541273117065,0.983950018883,1.60333621502,0.882023274899,-0.840226650238,2.57371306419,0.276215910912,0.161184519529,0.387441754341,0.209820359945,1.08899736404,1.77350008488,-0.497655361891,0.16473415494,1.29155004025
23061,-0.945427536964,-3.85671710968,0.680683612823,0.0175100713968,-0.433748751879,-0.366488516331,0.291658520699,-1.16784477234,-0.203281581402,0.113799989223,1.19833099842,0.151758223772,-0.239309996367,0.525098323822,0.696255624294,0.547491729259,0.208294585347,1.67003631592,-0.319602102041,0.72469997406,-1.36352705956,-1.36886048317,-0.0509000122547
64428,0.509413361549,1.98264586926,0.0218791440129,0.363751530647,-0.364943295717,0.375085294247,-0.791257858276,2.86044454575,-1.0767800808,-0.95845001936,-0.566200494766,0.972839832306,-0.0929497331381,-1.04258000851,-0.686672329903,0.0361732840538,-1.27558660507,-0.52060687542,-0.758195877075,0.0525999963284,-0.93748831749,0.812853753567,-0.616600036621
11325,0.794607520103,-0.80391472578,0.187089651823,-0.0985134616494,-0.156931489706,1.80920577049,-0.158583819866,-1.34048485756,-0.12031930685,1.17515003681,0.727244436741,0.580486536026,1.13536906242,0.50168722868,1.06613028049,0.287993133068,0.979503273964,0.842991054058,0.512559592724,-0.797500014305,0.0631961673498,0.592557191849,0.276549994946
9641,0.452903211117,1.21483898163,0.014006242156,-0.578740298748,0.00699046254158,-0.606381654739,-1.00785732269,1.24650299549,-0.430727660656,-0.701750040054,0.429041266441,-0.686084508896,-0.969657540321,-0.727244138718,0.076398357749,0.20424720645,-0.704630017281,-0.17062741518,0.270974814892,1.10920000076,0.00249326229095,-0.792432844639,-0.146500006318
23038,-0.948366045952,-0.799297809601,0.2333355546,-0.634249746799,1.58171105385,0.297516971827,0.535278499126,-1.24711728096,1.1060833931,1.04995000362,0.972083032131,0.20489153266,0.968353807926,2.8964805603,0.679009318352,0.398687958717,0.0760461986065,-0.282436609268,0.145471721888,1.01929998398,-0.258541017771,-0.317304313183,-0.205350011587
57048,1.04766178131,0.535065412521,0.820193648338,-0.0603889226913,0.547094166279,0.134544074535,0.228772237897,-0.0317548215389,0.898668289185,-0.0533000081778,0.782618999481,0.39358997345,-0.56312084198,0.956460356712,-0.209951192141,0.144072949886,0.16969409585,-0.305007517338,0.65115749836,1.75154995918,-0.436653256416,0.903734087944,0.759799957275
94239,-0.34426856041,0.393382668495,-0.48380163312,0.414471805096,-0.24042545259,0.453810691833,-0.168062135577,1.74684166908,-0.40984672308,-1.07360005379,-0.37065333128,0.219406545162,1.2930316925,-0.122352339327,-0.437498480082,-2.0463745594,0.0146852079779,-0.280986428261,-0.850913643837,-0.45640000701,0.346161842346,-0.514723181725,0.973600029945
51203,1.2300593853,-0.420262247324,-0.468917489052,-0.17164477706,-0.144140988588,0.275408446789,-0.491548031569,-1.84998214245,-1.15241205692,-0.143250018358,0.37331148982,0.0470652356744,0.298159718513,-0.323964655399,-0.841398060322,-3.3413143158,-1.10520076752,-0.327422976494,-1.78699350357,0.545700013638,-1.10525584221,-0.495228141546,-2.88500022888
388650,0.325225383043,1.08413994312,-0.975835442543,-0.150929152966,-1.32503271103,-1.04988968372,-1.86518549919,1.73413109779,-2.42818021774,-1.14645004272,-1.20722687244,0.324554532766,-0.037878036499,-1.33306896687,-0.78681653738,-0.785250544548,-1.25742638111,-1.4491673708,-0.297842293978,-0.720200061798,-0.201480045915,0.507761120796,-0.725350022316
23039,-0.263301253319,0.382519125938,0.0945236980915,1.01045501232,0.618270993233,-0.90823662281,0.196488156915,-0.701463937759,0.15703754127,1.14479994774,0.915463685989,-0.153391450644,-0.466425418854,0.603336036205,1.00269734859,0.380845308304,0.546204209328,0.345313042402,0.504648089409,0.174700021744,0.435539901257,-1.04633414745,-0.290600001812
55179,-0.241606801748,3.64818000793,0.298377662897,-0.387682706118,-0.274658530951,-0.393275648355,0.567387104034,2.11786389351,0.1226541996,0.530500054359,-1.01727581024,-0.378308206797,0.97930586338,-0.362617462873,-0.170897826552,-2.20165276527,-1.51345396042,-1.05126583576,-0.75871348381,-0.989400029182,0.588419675827,0.857688486576,-0.869799971581
5827,-0.0473823547363,-0.878128945827,-0.121099993587,-0.763975858688,0.115102015436,-0.360059767962,1.94827246666,-0.803936481476,1.08525764942,1.34975004196,0.449696958065,0.417436271906,0.412071913481,0.948829889297,-0.540564477444,0.539496898651,-0.115079909563,1.04451560974,0.877502501011,0.958950042725,1.54134774208,-1.31122934818,1.1726500988
10245,-0.652128219604,-0.924564957619,1.6776971817,0.147826343775,0.0994234830141,-0.855380237103,1.5027782917,-2.29050517082,1.73672223091,1.28594994545,0.686771214008,0.0470177680254,1.39005947113,0.728983640671,-1.25234556198,0.383889555931,0.67036986351,-0.183908209205,1.73895859718,0.179499983788,-0.637308776379,-0.863681674004,-0.0211000144482
6813,-0.492338359356,-0.538476288319,0.432760000229,0.115706928074,1.27340626717,0.485721051693,-0.721182286739,-0.0143362283707,0.320622712374,-0.10719999671,-0.171999543905,0.807359218597,-2.95747733116,1.34715843201,1.51549696922,0.382586836815,-0.83124423027,-0.371818512678,-0.89974039793,-1.04554998875,1.17817282677,-0.723620772362,1.18900001049
3251,-0.790285468102,-1.05634284019,1.07935070992,1.38594436646,0.933954060078,0.00414422154427,2.01267194748,-1.66633522511,0.857959330082,-0.889050006866,-0.372746229172,1.42121076584,0.249677315354,0.442581027746,-0.344092786312,-2.20157623291,-0.337984621525,0.0787072107196,0.749997377396,-0.821300029755,0.825830280781,-0.553267478943,0.0351500026882
23212,-0.8280595541,-0.389790952206,0.395817160606,0.0888444781303,0.276705920696,0.475559949875,-0.568003535271,-0.295048266649,0.692895770073,-0.258850008249,-0.292591452599,0.710335791111,-0.853864192963,3.93921375275,0.614442110062,0.84627956152,-0.581192731857,0.0855269432068,-0.645459115505,0.868649959564,0.79719877243,-1.61691236496,-0.613000035286
23536,0.162528067827,1.3663983345,-0.793527960777,0.298202455044,-1.47748553753,-0.621897816658,-0.277014672756,1.87420535088,0.0470370650291,-0.848699986935,-0.906829714775,0.919620573521,0.485716819763,-0.530491709709,0.0658054500818,-0.127643883228,-0.468859493732,-0.565703809261,-0.681897521019,-0.42405000329,-0.230351477861,1.12238478661,0.971449971199
51282,0.526899337769,-0.949790120125,-0.256098896265,-0.831577420235,-1.27078664303,-0.924944519997,1.01740467548,-2.49410915375,0.911713182926,0.76734995842,0.858980894089,0.898141503334,-0.780906915665,0.730090498924,-0.167804121971,-0.979535162449,0.72154211998,-0.235893517733,0.934842646122,-2.46554994583,0.909287929535,-0.888243257999,1.89024996758
10227,-0.401093035936,-1.34003615379,-0.0381065607071,-3.31264424324,-0.0339963138103,-1.92766690254,-0.351415812969,-1.60502278805,0.302961528301,0.86905002594,0.545759916306,0.675425291061,-0.105469554663,1.75614523888,-0.213075041771,0.213800951838,1.08250713348,0.999822854996,0.877452194691,0.0176999866962,-2.77309703827,-0.935403227806,0.193150013685
50813,0.374613404274,0.0845985710621,-0.128774628043,0.725579440594,0.0723158791661,0.649468898773,-0.280398488045,-2.32212400436,0.208497554064,0.666999995708,-0.14334282279,-4.58465433121,-0.156866043806,-0.0236128047109,0.093375235796,-0.2668607831,0.244619876146,0.0879872888327,-9.67683410645,0.620350003242,0.268148094416,0.517814993858,-0.156299993396
51024,1.41270625591,-1.05924606323,0.0356023162603,0.157685860991,-1.36644947529,-0.157942444086,-0.0629021823406,-1.08557891846,-0.444907158613,0.164149999619,-0.175207450986,-2.14372444153,-0.00209277868271,0.123961955309,-0.736162781715,-0.680145382881,1.65250682831,1.19691216946,0.452919751406,0.140000000596,-3.36504864693,-1.9080324173,-0.457349985838
53343,-0.152225390077,0.314359128475,0.443862020969,0.634770333767,-0.369531393051,-0.737347364426,3.99117469788,0.727090358734,-0.344764620066,5.11210012436,0.976737082005,0.683308899403,-0.518067121506,-0.288646757603,0.299480199814,-0.601840794086,-0.0834933817387,0.15968939662,-0.154627263546,0.676200032234,-0.124247968197,0.0232411697507,0.414999991655
1465,-3.13929653168,-0.151171773672,0.0,-0.824667930603,0.884021997452,-0.331475138664,-0.428283959627,-2.69318389893,1.02277493477,0.900200009346,2.14939069748,0.189398735762,-0.298813402653,0.827517688274,1.02259635925,0.939077436924,0.118685007095,0.749695658684,-2.1741039753,-0.261649996042,-1.81754362583,0.483126819134,-0.849299967289
79006,-0.426607131958,-0.311997264624,0.129081472754,-0.4116743505,0.90064561367,0.671784818172,0.0856568217278,0.79487234354,1.59412360191,-0.966000020504,0.755007684231,-0.472302764654,-0.0463468879461,0.514282405376,0.605685055256,-1.27040195465,0.440984249115,0.372626930475,-0.762404322624,-1.15315008163,0.167094796896,-0.387001514435,0.221249997616
6988,0.294019639492,3.42956209183,0.128819912672,0.694222688675,0.644238710403,0.138617247343,-0.0837924182415,-0.91012775898,-0.227236777544,-0.407849997282,0.0226588696241,1.01556432247,-0.0339774042368,0.0891403183341,-0.981783151627,0.995237052441,-0.0245116949081,-0.383409202099,0.17243026197,-0.326200008392,0.140450000763,1.7496175766,-0.645200014114
11011,1.45262074471,0.959164857864,0.346724927425,0.129185080528,-1.12487137318,-0.463374197483,-1.96928155422,1.08833754063,-1.06558442116,0.222050011158,-1.21293973923,-1.37532293797,0.127801269293,-0.318647533655,0.247811883688,0.433756709099,-0.491128385067,-0.492352515459,0.346472501755,-1.39915001392,-0.284565269947,0.082317635417,-0.68900001049
23325,0.407276213169,-1.19382476807,-0.0423543415964,-3.02676391602,-0.196739792824,-0.419770628214,-1.15395641327,2.6002509594,-0.915699720383,0.96130001545,0.401477366686,-0.553922116756,0.253684818745,-2.72356891632,0.118510365486,0.472128272057,-0.256947278976,0.819306075573,0.128689318895,-0.465950012207,0.0730731040239,-5.1753077507,-0.0425500124693
10049,-0.240096330643,1.80688118935,-0.655052065849,0.158764317632,-1.03214013577,0.524305462837,-0.0400819256902,0.953279197216,-1.52765202522,-0.772149980068,-0.223110705614,-0.189201563597,0.510976672173,-1.24966549873,-0.664262413979,-0.104524046183,-1.04311549664,-1.07585680485,-0.884878873825,0.085000038147,-1.32429289818,0.201787531376,-0.00894999504089
3157,-0.693242251873,-1.62913167477,0.480791389942,-0.97191631794,0.807552695274,-0.399124592543,1.23860383034,-1.37034726143,0.222915515304,2.1290500164,1.41009402275,-0.450352489948,-3.31462740898,0.972111284733,0.0362421125174,-1.9239153862,0.0045284293592,0.000197934263269,-0.201297312975,0.0246500074863,-0.58447009325,-0.158938407898,0.496749997139
200734,-0.948270261288,0.633700489998,0.834127008915,-0.468262970448,-1.08949625492,0.238291859627,-2.60761880875,1.55881690979,-2.61593723297,-0.997949957848,0.204630970955,-2.54053258896,0.560717225075,-0.0599183179438,-0.543003678322,-2.32123470306,-0.664960801601,-0.71184694767,2.6887421608,0.659749984741,-1.33385026455,0.0319213569164,-0.828299999237
9053,-0.269286245108,0.689879655838,-1.12142169476,-0.844324886799,-0.713123142719,0.0264552533627,2.24789786339,1.21012306213,-0.597198724747,-2.47245001793,0.088960647583,0.948425650597,-0.587104797363,2.17890334129,2.26301813126,0.049592666328,-0.330599576235,-0.939537763596,-0.849261522293,-0.840250015259,1.30658698082,0.481792211533,0.954149961472
