rid,DOS055_A375_24H:BRD-K43782840-001-01-9:5,DOS055_A549_24H:BRD-K43782840-001-01-9:5,DOS055_HT29_24H:BRD-K43782840-001-01-9:5,DOS055_MCF7_24H:BRD-K43782840-001-01-9:5,DOS055_PC3_24H:BRD-K43782840-001-01-9:5,ERG012_PC3_24H:BRD-K43782840-001-01-9:10.0873,ERG012_PC3_6H:BRD-K43782840-001-01-9:10.0873,ERG012_VCAP_24H:BRD-K43782840-001-01-9:10.0873,ERG012_VCAP_6H:BRD-K43782840-001-01-9:10.0873
27095,-0.559549987316,1.06470000744,0.315070509911,0.21669998765,0.441799998283,-1.0218526125,-0.511833250523,-0.451681047678,-0.0195940062404
10732,0.00214999914169,1.78709995747,0.233645141125,-0.394600003958,-1.2839499712,0.529646039009,0.377153664827,-0.428962767124,-0.286663085222
23029,0.257849991322,1.25290000439,1.0062071085,-0.0168499946594,-4.45559978485,-0.289497971535,-0.351466119289,-0.495044767857,-0.877222537994
9270,-2.30865001678,0.313899993896,0.753694534302,-3.12665009499,-4.96669960022,0.0934681743383,-0.760540962219,-0.271653681993,-0.363812893629
47,1.22140002251,1.79120004177,0.209113448858,0.157150000334,0.374499976635,5.4229850769,0.389887571335,-1.25115180016,-0.879032373428
5889,-0.459450006485,3.14010000229,-0.0444923341274,0.431400001049,-4.26284980774,-3.47956562042,-0.297012537718,-0.0950763970613,0.643676161766
8243,-0.54515004158,-2.47230005264,-0.979788661003,-3.37390017509,0.00409999489784,-2.17549109459,-1.00557982922,0.00227611884475,0.32985574007
10730,-0.121899992228,1.52699995041,-2.27240777016,0.337999969721,1.79379999638,-0.252990365028,0.00614559650421,-2.83048033714,-0.276325643063
30,-0.2200999856,-0.212799996138,0.0189992971718,1.73950004578,-0.584749996662,0.433566093445,0.134825438261,-1.29947853088,-0.948424816132
7466,-2.83095002174,0.601599991322,-0.0507514774799,0.269549995661,-0.208499997854,-0.439235985279,1.0963280201,0.909410953522,0.225746035576
89910,0.0807000026107,-0.199900001287,-0.709391713142,0.394449979067,1.56400001049,0.150660574436,-0.11874281615,0.40507042408,0.418374568224
56654,-0.278900027275,-0.620700001717,-2.68584156036,-1.02195000648,-0.498149991035,0.297994494438,-0.499211788177,-4.19403362274,-0.471581399441
501,0.244699984789,-0.0496000014246,-0.169258713722,0.479150027037,1.35385000706,-1.76196670532,-0.39752560854,0.210586756468,-3.30349564552
5438,0.159699991345,0.722599983215,0.900352358818,0.319599986076,-2.88884997368,-3.22371459007,-2.35981297493,-2.39574933052,-0.000404849648476
26993,0.937150001526,-0.310499995947,0.463762879372,0.546499967575,0.395150005817,0.677906215191,-0.0450218468904,-0.10885348171,-0.765258729458
55111,1.54644989967,2.75920009613,-0.167042315006,-0.586250007153,-0.940699994564,-0.861151218414,-0.0547308623791,-0.167682528496,0.799564123154
8520,1.12569999695,-0.517599999905,0.728587627411,0.665650010109,0.110100001097,-0.892706573009,-0.745152115822,0.263225376606,-0.9662296772
10146,-3.27935004234,-0.231399998069,-0.197851896286,0.543699979782,-0.682799994946,-1.91098475456,-2.80254554749,-1.22170519829,-3.1055855751
7165,0.339450001717,1.95159995556,-0.538026452065,0.03370000422,1.47049999237,-0.00345408916473,-0.156809523702,-0.988072991371,-0.675456523895
55011,-0.106299996376,-1.60300004482,0.0174341723323,-0.397800028324,1.73309993744,-0.404232442379,0.288073599339,-0.366344571114,0.555577039719
6461,-0.0156500004232,-2.08340001106,-3.47742509842,0.354600012302,-0.196449995041,0.694483160973,-0.0987624377012,0.747544527054,0.716036200523
10813,1.96370005608,-0.447699993849,2.28089213371,-0.877149999142,-0.672699987888,0.900406837463,-0.453184664249,0.988969862461,0.0764406770468
80746,-0.195050001144,1.93929994106,0.0719293653965,-0.546400010586,-0.806349992752,-1.42669773102,-1.43585443497,-0.0602775812149,-0.0938623249531
10434,0.0319000184536,-2.99979996681,1.11298120022,0.64209997654,-0.269649982452,-0.0324323773384,-1.55018472672,-0.0630152225494,-0.0520125441253
5607,1.57130002975,0.244100004435,-0.0871713757515,-0.291300028563,0.25514999032,-1.21742630005,1.35578763485,-0.796144962311,-0.23595559597
22827,-0.336600005627,0.674700021744,0.446373432875,1.05694997311,0.0322000086308,-0.139889925718,0.0,-1.97579085827,-0.103904210031
51635,-0.403349995613,0.382099986076,0.196217551827,0.34454998374,-0.368149995804,-3.03231024742,-0.818675756454,-1.76828074455,-2.82279801369
84159,0.63195002079,0.616199970245,0.522900223732,-0.826349973679,-0.295100003481,0.584277153015,0.532289862633,0.766763031483,-0.542665719986
3508,-1.15174996853,-2.32789993286,-0.258125603199,0.255899965763,-0.669550001621,-0.166456237435,-0.460868179798,0.523753523827,0.330023080111
84890,0.218299999833,0.563300013542,1.08375072479,0.318099975586,-0.0423000007868,-0.654261887074,-0.243882536888,-0.30759370327,-0.738389670849
79600,2.27944993973,-1.90890002251,-0.77606511116,0.115449994802,-0.247000008821,-0.236573517323,0.313375264406,0.695582389832,-0.905826210976
8574,-0.329250007868,1.53579998016,1.12637114525,-0.0692999958992,-0.753949999809,0.770634651184,0.171388044953,-1.28705585003,-0.178836852312
5529,0.315850019455,-1.88689994812,-0.998018622398,0.159350007772,-0.0873499959707,-0.750175893307,0.497433274984,0.461344480515,1.11033797264
3909,-5.18029975891,1.80620002747,0.39900970459,-0.303650021553,-0.584150016308,0.137618273497,-0.521879076958,-0.625199735165,-1.48313391209
9637,3.26119995117,-0.0337999984622,0.779260098934,-0.0384500026703,1.590949893,-0.210715323687,0.083683937788,0.739334344864,0.571373462677
8518,0.482899993658,0.631399989128,-0.151000440121,-0.0992499887943,1.14350008965,0.302605509758,0.394157528877,-0.765670239925,-0.180658459663
6443,0.812200009823,2.7186999321,0.798479497433,1.99650001526,0.175850003958,0.645618438721,0.78487765789,-0.352051228285,-1.0713506937
58478,-0.350749999285,-2.4849998951,2.19812870026,-1.25419998169,0.544000029564,-0.71053558588,-0.273873060942,-3.59538817406,-0.581085443497
4850,1.06590008736,-0.641300022602,-1.01224315166,0.133550018072,-0.517699956894,0.246513128281,3.109821558,-0.139267072082,-1.1608710289
23210,0.213850006461,1.82749998569,1.07266736031,-0.572200000286,0.603399991989,0.478553563356,-0.234819829464,-0.7204195261,-0.539806365967
54733,-1.41240000725,1.37820005417,2.00459337234,3.30774998665,0.324649989605,0.0709782019258,-0.292089879513,-2.11727547646,-1.79103624821
55129,0.557500004768,-0.52270001173,0.8020144701,-0.276699990034,0.82665002346,-0.462310820818,0.758407115936,1.99814069271,-0.525906443596
10273,0.000650000059977,0.00270000007004,0.165960446,0.205449998379,-0.426749974489,-1.58869230747,0.370991110802,-3.68034052849,-3.64383411407
572,-0.975499987602,0.383899986744,-1.14699089527,0.605999946594,-0.0220500230789,-2.75725221634,-2.46843791008,-3.92740249634,0.0606037378311
5716,0.855599999428,-0.674499988556,0.452301442623,0.364499986172,-0.844500005245,0.187063038349,0.0750920549035,-0.0194435045123,-0.471214354038
22841,-0.342899978161,3.41490006447,0.0599331483245,-0.351949989796,-0.251049995422,0.660524249077,-0.0890047848225,0.49252384901,-0.584280729294
2356,0.139300018549,-0.289099991322,0.166806012392,-0.0897500067949,0.232500001788,-1.3452603817,0.138009041548,-0.442957758904,-0.163838177919
6050,0.867900013924,0.238800004125,-0.664711654186,-0.714699983597,0.738950014114,-0.522246479988,-0.194088056684,-1.13949286938,0.707944512367
64422,-0.306549996138,-0.0344000011683,0.841560006142,0.494750022888,-0.284200012684,-1.33178758621,-1.04507339001,-0.246612116694,-2.535145998
8837,1.02075004578,0.977100014687,-0.276731669903,1.01584994793,-1.47379994392,1.73712110519,0.0122657418251,1.30903172493,0.681465744972
55127,-0.0625999867916,2.65980005264,0.183682024479,1.06529998779,-0.0877999961376,-0.277294903994,0.504871845245,-0.600698053837,-0.730755805969
23335,-0.595950007439,-0.517899990082,-0.216237664223,1.29955005646,-1.01165008545,-0.311592042446,-0.266361653805,-0.628753364086,1.10048019886
10270,-0.0320000052452,0.963800013065,0.707384049892,1.62504994869,0.276399999857,0.992194414139,-1.66006267071,0.149045556784,-0.568508923054
6509,-0.294299989939,0.219799995422,-0.36529147625,2.16409993172,0.375050008297,-0.785644948483,-0.350057184696,-0.923967838287,-1.02544355392
83743,0.0927499830723,0.761699974537,0.756642758846,0.340200006962,0.178049981594,-0.0725661069155,-0.234181880951,-1.18695175648,0.170351207256
6772,-0.599600017071,-0.941799998283,0.516535639763,0.362200021744,0.831900000572,-1.03314399719,-1.34104299545,-1.1694175005,0.073254942894
22887,0.233649998903,-0.190300002694,-0.146975874901,-1.33544993401,0.316449999809,-0.510264754295,0.117498576641,-1.68488013744,-0.58739387989
51001,-0.570299983025,-1.18459999561,-0.759476602077,-0.0698999986053,-0.284550011158,0.74803340435,-0.409229040146,-0.972234070301,-3.73265814781
26511,-0.428799986839,-0.0480000004172,0.78314602375,3.1424498558,-0.213999986649,-0.359770655632,0.0792362689972,0.0249291621149,-0.870979249477
7874,0.143700018525,1.77390003204,1.03550624847,0.0659500062466,0.254150003195,0.464332044125,0.584890604019,-0.527105033398,6.415974617
51070,0.151199996471,0.167699992657,-2.4484026432,-3.50495004654,0.600049972534,0.367067188025,-0.228868082166,0.250553697348,-1.14288759232
1738,-0.314449995756,0.767400026321,0.896494626999,0.506399989128,-0.0253500007093,-4.8478937149,-1.20517396927,-0.568027317524,-0.439223259687
3416,0.00194999575615,-0.749899983406,-0.85108757019,-0.447250008583,0.435100018978,-0.159869372845,0.29128497839,-0.416154444218,-0.121777199209
9128,-0.557900011539,0.00150000001304,-1.0261040926,0.43005001545,0.476700007915,-0.322361290455,-0.444363355637,-0.538176178932,0.037214063108
9833,-0.260699987411,0.991900026798,-0.0591861754656,-0.209099978209,-0.502900004387,0.515965104103,-0.53172236681,0.948027312756,-0.963929533958
4088,-0.226949989796,0.996299982071,0.0346586965024,-0.477450013161,0.255499988794,-0.705350399017,-0.0359643101692,0.225543364882,2.61323881149
5018,0.502900004387,0.759000003338,-0.552334666252,-0.123750001192,0.532649993896,0.172539204359,-1.93111610413,-1.2602673769,-1.13592684269
51375,-0.473749995232,-1.99909996986,-1.99601244926,0.297999978065,-1.22044992447,1.19446539879,0.0678410977125,1.04133176804,0.706070363522
55038,-0.448549985886,-0.647300004959,0.110100716352,-1.58179998398,2.79484987259,-0.0391783416271,-4.00114154816,-0.123531997204,-1.92264342308
23061,1.88124990463,2.78679990768,2.07086730003,0.0257000029087,-0.0659500062466,0.402252078056,-0.20139349997,-1.32842457294,0.0634309947491
64428,-0.609050035477,-1.7623000145,-1.19308888912,-0.0970499962568,0.56819999218,-0.156403630972,0.816348552704,2.37046122551,0.637587428093
11325,-0.762000024319,0.883199989796,0.305751621723,-0.322349965572,0.0978499948978,2.66913247108,-0.35154107213,-0.0944288372993,-1.25458550453
9641,0.0402000546455,-1.15190005302,-0.482018619776,-0.754750013351,0.259549975395,0.0720194801688,0.253972381353,1.13694441319,5.48093223572
23038,1.23800003529,0.814300000668,0.327358901501,-1.36894989014,0.766849994659,-0.563954770565,0.363767802715,-0.745580136776,-0.568293094635
57048,0.798399984837,-0.555999994278,-0.515780329704,-0.572250008583,0.0986000001431,0.666148722172,-0.364985316992,0.574181616306,0.768926560879
94239,-0.22595000267,-1.10730004311,-1.03823852539,-0.891749978065,0.12190002203,-1.08089148998,0.327157199383,-1.06645512581,-3.77363109589
51203,-4.77050018311,-7.8954000473,0.0349558405578,1.04219996929,0.478650003672,-2.5175652504,-1.57764565945,0.423945426941,0.544892191887
388650,-1.65439999104,-1.75329995155,-1.7175577879,-0.160300016403,0.712849974632,-0.550682365894,-0.605165362358,0.921730160713,0.694475293159
23039,0.333199977875,0.921899974346,0.544894456863,0.509799957275,0.803699970245,-0.476579904556,-1.4623465538,-1.011895895,0.449140191078
55179,-0.480199992657,1.16159999371,-0.545557141304,-0.819249987602,0.300599992275,0.201033324003,-0.444577604532,0.110664077103,-0.139289051294
5827,0.64359998703,0.1875,-0.517431437969,0.381250023842,0.627399981022,-0.451301842928,-0.721332013607,-0.913561820984,-0.2651437819
10245,-0.237400010228,-0.168500006199,-0.375333935022,-0.0511500015855,-0.557850003242,-0.824367403984,-0.00156217813492,-0.579029798508,-0.929360389709
6813,-0.916400015354,1.47099995613,0.861923277378,0.261350005865,0.327800005674,0.559783995152,0.347461342812,0.16949108243,0.316445887089
3251,0.360050022602,-0.636200010777,-0.49415153265,1.39505004883,-1.05694997311,-1.57936954498,-1.02853965759,-0.231576949358,-1.13429689407
23212,1.22344994545,1.14989995956,-0.104412466288,-0.915300011635,-0.534550070763,0.673109710217,0.168938219547,0.254316687584,-0.0979383587837
23536,-0.552049994469,-0.374700009823,-0.742226243019,0.212049990892,-0.0969500020146,0.0592931807041,-0.297083199024,0.461444109678,0.0471644029021
51282,0.112850010395,0.921899974346,1.12888741493,-0.300500005484,-0.600099980831,-0.0895253568888,-0.0566362887621,-1.86933732033,-0.351883202791
10227,-0.85505002737,-0.298000007868,0.129852324724,-0.51700001955,-0.592999994755,-0.053995013237,-0.456926316023,-0.72812384367,-0.0516162514687
50813,0.247250020504,1.17209994793,0.955864906311,0.0455499887466,1.20969998837,-0.555118262768,-0.453043043613,0.335607945919,0.555537819862
51024,-0.312950015068,0.0710000023246,0.14876973629,0.386999994516,0.558449983597,-0.0676855295897,-0.396081924438,0.243810608983,0.690266191959
53343,-0.259249985218,-0.570100009441,-0.438863784075,-0.968950033188,0.947899997234,-0.12879472971,-0.81204533577,-0.556377649307,-0.314693242311
1465,0.693750023842,0.647300004959,0.609997093678,-0.345300018787,0.288299977779,-0.713071763515,-0.0745421200991,-0.0748143494129,-0.408733129501
79006,-0.492350012064,-1.67019999027,0.182462513447,-0.192900002003,0.756599962711,-0.297443807125,-0.339462757111,0.244553133845,-0.419122546911
6988,-0.644300043583,-1.64440000057,0.453460395336,1.60220003128,0.107449993491,2.30817937851,4.12372303009,-0.443726360798,-0.246655911207
11011,-0.337050020695,-0.231399998069,-1.72932457924,-0.379599988461,0.716250002384,-0.0937221795321,-0.708338916302,0.586255133152,0.862605631351
23325,-0.238150000572,-2.89400005341,0.295601904392,0.874799966812,-0.117050021887,-0.740082085133,-1.05206549168,-0.45752170682,-0.130356401205
10049,0.264149993658,-0.820900022984,-0.902679145336,-0.00669999979436,0.0697000026703,-0.783664643764,0.598667442799,-0.153865635395,-1.89014267921
3157,0.667750000954,1.07780003548,0.647053003311,0.507650017738,0.402799993753,0.611228644848,0.0141179040074,-1.29903972149,-0.501892626286
200734,-0.530200004578,-4.18380022049,-0.424986898899,-0.630800008774,0.0480499863625,-0.363457620144,-1.86613929272,1.18598604202,0.700383365154
9053,2.65700006485,-0.674499988556,-0.23354947567,0.645900011063,0.37809997797,-0.207545503974,1.53244864941,0.0137275755405,-0.57817953825
79094,0.09375,-4.43520021439,-0.0632323920727,-4.334400177,0.542500019073,0.1339392066,0.55817347765,0.14983561635,0.255979061127
2778,0.998700022697,0.500800013542,0.694252490997,-0.649899959564,0.261299997568,0.618812918663,0.398689001799,-1.05434477329,-4.16463756561
54881,1.14409995079,-1.27079999447,0.370565533638,-0.135549992323,0.0917499959469,0.320188164711,-0.246554076672,-0.140724152327,-0.829336464405
54807,0.657649993896,-0.49430000782,-0.00725588202477,0.0989000052214,-0.0850499868393,0.326013565063,-0.00118999555707,0.842559456825,-0.161372095346
323,0.371800005436,-1.20809996128,0.501861512661,-0.151850014925,-0.0342999994755,2.00801897049,1.17093873024,1.93544113636,1.85275995731
26001,1.2541000843,-0.674499988556,3.91331005096,5.0,0.967100024223,-0.967736184597,-0.750068724155,-0.467152297497,0.0660450458527
10190,-0.296100020409,2.04380011559,-0.0459003038704,1.37335002422,1.34119999409,0.544038236141,-0.0665820538998,1.33791458607,-0.0738323330879
9686,1.8654999733,0.784799993038,-0.453823834658,-0.196600005031,-0.381250023842,-0.0714019313455,-0.663824439049,-0.577233910561,0.0376653894782
54915,1.75184988976,-0.913399994373,-1.14542365074,0.804350018501,-0.602049946785,-0.203210368752,0.530322730541,-0.339305520058,-0.369237840176
23658,-0.477650016546,1.48790001869,0.233639836311,-0.126049995422,-0.548150002956,0.799854338169,-0.559409201145,-2.3255109787,-0.911219596863
7750,0.663649976254,1.24890005589,1.64699923992,-0.400499969721,0.474600017071,0.300194293261,0.737229287624,-1.09021437168,-0.787967085838
79643,-0.0597499907017,-0.109700001776,-1.07569158077,-1.7568500042,3.67214989662,0.0291593372822,0.518757760525,2.68818497658,0.0666809976101
9488,1.92634999752,-0.542100012302,-0.475221037865,0.262800008059,0.258849978447,-0.624501287937,-0.444241762161,0.161312967539,0.737215101719
11200,0.802799999714,3.26979994774,1.5191372633,0.755800008774,-1.31540000439,-0.428294479847,0.329507350922,-0.139832511544,-0.826212763786
65057,-1.25250005722,-1.98049998283,0.0994320511818,0.624599993229,-1.09595000744,0.769025564194,-3.48304152489,0.995034098625,0.360949128866
6832,-0.3492000103,-1.53009998798,-4.31487941742,-0.946900010109,-1.06840002537,-0.118845850229,-0.485419839621,0.539329469204,0.0525427684188
23131,-0.150499999523,0.600300014019,0.46613830328,4.75969982147,-0.718350052834,3.21962094307,0.0732282623649,1.68261730671,0.0490478873253
10776,0.358850002289,1.24989998341,0.347834467888,-1.75870001316,-2.09844994545,-2.12192678452,0.534390568733,-3.43259596825,-0.466089695692
6253,-0.807350039482,-1.11580002308,-1.1394149065,-0.719749987125,0.183799996972,0.0224226973951,0.22956225276,0.079208008945,0.449371159077
79716,-0.198549985886,-0.950600028038,-2.21356701851,-0.24279999733,0.806950032711,-0.184371352196,0.424172431231,1.63333296776,0.490231573582
29978,1.65684998035,0.431199997663,-1.00655686855,-0.108850002289,-0.78174996376,1.56254923344,-0.0826904773712,0.519551455975,-0.288010835648
9988,0.166400000453,-2.03040003777,0.0854422450066,-1.18554997444,0.0130000114441,-0.0102071762085,0.874872684479,0.255051642656,0.0995319783688
10845,-0.658699989319,-1.19050002098,0.695577025414,-0.273149996996,-0.538150012493,0.584013819695,0.217560037971,-0.102655783296,-0.0362827181816
54957,-0.805649995804,-1.76680004597,-1.28619885445,0.454899996519,-0.283499985933,0.657209396362,0.217692404985,0.437577307224,-0.372738540173
79170,0.0701500177383,-0.812399983406,-0.304862618446,0.708350002766,0.296199977398,1.64370012283,-0.0632408261299,0.933192014694,1.08856320381
10610,0.353500008583,-1.52980005741,-0.277340441942,0.00129999965429,-0.314750015736,-0.471453934908,-0.481335252523,1.03686833382,0.460061490536
128,1.22239995003,-0.830500006676,0.149543166161,0.0273000001907,1.17139995098,-0.378278970718,0.149918943644,-0.982657670975,-1.98541903496
51026,0.612999975681,1.15009999275,0.507833361626,0.000500001013279,-5.06629991531,-1.33873081207,-1.28873956203,0.410783708096,-0.804364562035
5498,-0.68725001812,-1.04840004444,-0.988650083542,-0.561500012875,-0.657649993896,-0.553023934364,0.533010363579,0.745850622654,0.332196295261
124583,0.210799992085,1.12479996681,0.0542980320752,0.252049982548,0.751049995422,-0.497941225767,-0.239715278149,-2.10124897957,0.698688685894
9455,-0.213949993253,-1.09179997444,0.710360884666,-2.15689992905,2.27514982224,0.0983207076788,1.61313533783,-0.995683550835,-0.974215745926
1212,-0.0747500061989,-0.405400007963,0.418677955866,0.407999992371,1.13960003853,1.02908694744,0.144009619951,-1.70995092392,-0.730969130993
5255,1.7064499855,-1.62890005112,-1.38350057602,0.538600027561,-0.0920500010252,0.26683601737,-0.260105669498,-0.654033601284,0.353104829788
9448,-1.74914991856,1.51170003414,-1.68004322052,-1.42110002041,-1.62695002556,0.351538062096,0.536539852619,0.156187847257,-0.376663327217
9924,-0.718100070953,2.03559994698,0.441853880882,-1.63059997559,0.0282000005245,-0.586113870144,-0.172327101231,0.105566926301,-0.190890669823
5480,0.935000061989,3.483700037,1.37220513821,0.569100022316,-0.244949996471,-0.644914984703,0.0567287094891,0.456257253885,-0.00453688204288
1983,-2.23884987831,-1.51549994946,0.834563374519,-0.98685002327,0.0554000139236,-4.33253574371,0.440197587013,-0.0990432798862,-1.03968679905
56889,0.978000044823,2.15109992027,0.577146053314,-0.70560002327,-0.498899996281,-0.00204595923424,-2.29735922813,-2.70423436165,0.568493545055
79080,-0.636099994183,-6.37760019302,-0.0398908555508,-1.31349992752,-0.389999985695,0.153034448624,-2.82566475868,-0.868543982506,0.979584276676
9016,-0.824349999428,0.768700003624,-0.215651959181,-0.497799992561,-3.64494991302,1.07807028294,-0.156852096319,0.416178375483,0.447894513607
6915,0.425999999046,-0.681699991226,-0.941254019737,0.914950013161,-0.392750024796,-0.0670360773802,0.122975476086,0.699715435505,0.210471600294
9709,1.74119997025,-0.609899997711,-0.951654851437,0.568499982357,0.521549999714,0.860365390778,0.40062135458,-0.263458937407,0.527069926262
116832,0.766449987888,1.1154999733,-3.05505371094,1.53944993019,1.5352499485,0.0587524175644,-0.863115310669,1.48983216286,-0.259434580803
670,0.850000023842,-0.55940002203,-1.51730549335,-0.157450005412,-0.13030000031,0.90779709816,-1.0211545229,1.93716228008,1.02427101135
7867,-0.380400002003,-0.769599974155,-0.331495702267,-0.952149987221,-0.0770500302315,-1.1034168005,-0.56536012888,0.13976123929,0.727234899998
79143,1.10084998608,-0.135100007057,-0.230029806495,0.79935002327,-0.508249998093,-0.981354653835,-0.898353934288,-1.8977086544,1.27132439613
11284,0.513650000095,0.79699999094,-0.116731449962,-0.437299966812,-0.187649995089,-0.0200647562742,0.630521655083,-0.393197983503,-0.247832149267
23443,-0.078749999404,-0.321000009775,0.286984503269,-1.07035005093,0.990099966526,-0.593108832836,-0.450918257236,-0.762017846107,2.11296844482
51599,-0.0602499842644,0.0153999999166,-0.671362400055,1.23160004616,0.256349980831,0.273325026035,0.571194410324,-0.30722373724,0.87089908123
5927,-0.248100012541,0.561699986458,-0.0237130224705,-0.293950021267,-0.797150015831,1.47878313065,2.71215057373,-0.0764871090651,0.0741886496544
55793,0.263849973679,-0.157499998808,0.849802911282,0.431650012732,-0.545449972153,0.699925601482,0.984895825386,-0.0618037730455,1.87678349018
5867,-1.28250002861,-1.9131000042,0.373935222626,1.20089995861,-0.275849997997,1.24325799942,-0.681533873081,-0.10645275563,0.0298586785793
7866,0.748700022697,1.97259998322,0.0699819326401,-0.471949994564,1.21519994736,-0.081974864006,-4.74192762375,-1.23903751373,-0.644045472145
25825,-1.59584999084,-0.159999996424,0.499454110861,1.20945000648,-1.09960007668,0.0870568454266,-5.47587108612,-0.959044456482,-0.128419116139
4067,-0.473800003529,0.679400026798,-0.386704713106,0.366999983788,0.658450007439,0.287771075964,1.3248565197,2.54092407227,1.82774019241
51015,0.367950022221,-0.170599997044,0.704968631268,0.0301499962807,-0.759299993515,0.347515076399,-0.932660460472,0.214754477143,-3.01594352722
5891,-0.574450016022,-1.39530003071,-0.803627729416,0.213349997997,2.22219991684,0.468413621187,0.0274556875229,2.82995581627,0.25550609827
3300,-0.231100007892,1.10959994793,0.0816776007414,-0.627449989319,0.221899986267,-0.410250991583,-0.441686779261,0.395871013403,-0.885340690613
64781,-0.332949995995,-1.98500001431,-0.616144120693,-0.237799987197,-0.982149958611,0.0658644735813,-0.0133219473064,0.860160410404,0.68105250597
51056,0.0662000030279,-0.180000007153,-2.57111573219,-4.78515005112,-1.5406999588,-0.502451002598,-0.300061196089,0.339079618454,0.512593865395
8550,-0.0684999972582,0.846199989319,1.00788736343,-0.00315004587173,-1.44490003586,0.0749858021736,-0.575455605984,0.749308824539,-0.473875701427
50810,-1.01475000381,0.478100001812,-0.251490861177,-0.191049993038,-1.16999995708,1.99997079372,-3.40763092041,-0.124723762274,0.0155145190656
23011,-1.32365000248,-1.09210002422,-0.424563199282,-0.445849984884,0.455850034952,-0.385956227779,-0.798214018345,0.0531797409058,-0.851549565792
11168,-1.1820499897,0.161400005221,-0.017072558403,1.06419992447,2.06170010567,-0.284053713083,0.167022570968,-1.37148654461,-3.48347568512
1385,0.652899980545,-3.39269995689,0.477492332458,0.633949995041,0.0835999846458,-0.449278116226,-0.234441325068,0.795620918274,0.181117117405
10150,0.542500019073,-1.44249999523,-1.11708426476,1.69350004196,1.12779998779,-0.36160877347,0.342765331268,-0.234498158097,-0.373464792967
29763,0.452049970627,-0.37760001421,-0.752241373062,1.82275009155,1.20504999161,-0.204664677382,1.27498674393,0.677915632725,0.587826192379
9112,1.16820001602,0.885999977589,0.177216112614,3.26215004921,0.968850016594,-0.367424070835,0.981483519077,-0.648687601089,-0.0197186507285
23499,0.195199966431,-0.169799998403,0.457560420036,-1.2771999836,0.624199986458,-0.50389111042,0.0737292766571,-0.108302019536,0.587135255337
85236,0.0946500003338,-0.45759999752,0.0407528653741,2.24965000153,-0.204400002956,0.272635996342,0.111725658178,-0.743574738503,-1.86258983612
5096,0.273699998856,-0.989199995995,-1.22435808182,-0.247449994087,0.231199994683,-1.03912162781,-1.49191641808,-1.51981115341,-0.490054726601
55620,-0.908699989319,-1.55959999561,0.585683763027,2.02099990845,0.860249996185,0.0389943793416,-0.199780613184,-0.0505402013659,0.0780581384897
5373,-0.461699992418,-1.81990003586,-1.15705406666,-0.0706499963999,-1.72100007534,0.104365736246,0.380275964737,1.13300848007,0.720535814762
51170,-3.84409999847,1.33360004425,-0.384077727795,-1.96130001545,0.142499998212,0.82987344265,-0.122975826263,-1.19257497787,-3.44794750214
54850,1.59385001659,-1.54089999199,-0.0934734940529,0.480599999428,0.0704500079155,-0.240819752216,-0.654490351677,0.544883728027,-0.127393603325
80349,-0.413150012493,0.0553999990225,1.227850914,0.284850001335,0.0324499607086,-0.751425862312,-0.369302362204,-0.221694305539,-1.11939203739
355,0.595950007439,-1.76740002632,0.109529286623,0.945850014687,-0.0790500044823,0.732287168503,0.312736749649,-0.792072236538,-0.309970259666
1062,1.71644997597,-0.588699996471,1.43711006641,2.64709997177,0.721199989319,0.784535527229,-0.275249838829,1.04388153553,0.403361558914
8804,-0.672349989414,0.436500012875,0.865385651588,-0.22214999795,-0.35229998827,0.0457043349743,-0.099867656827,-0.710395753384,-0.0380598902702
80758,0.533649981022,0.863300025463,1.45511031151,-0.15664999187,0.348749995232,0.420348286629,0.203842163086,-0.352339744568,0.872436344624
375346,0.518000006676,0.589200019836,-0.902484118938,0.0923999994993,0.038449998945,0.100183404982,0.619871079922,0.418111652136,-0.0994466841221
51385,-1.54395008087,-0.632099986076,0.931024491787,-2.05999994278,-0.575749993324,0.212865531445,-0.208444371819,-0.448946684599,0.0228262655437
55748,0.0901500284672,1.45679998398,0.376994431019,-0.474049985409,-1.42554998398,0.194604218006,0.43536695838,-0.721325159073,0.176930427551
10318,-2.75174999237,-1.03349995613,1.19504618645,-3.10440015793,0.012000001967,-0.879217624664,-0.606384634972,-0.0451092422009,1.33037948608
54681,0.0805999934673,0.00109999999404,-0.466577589512,0.816149950027,-0.262800008059,-0.442566663027,0.174519851804,0.00416038185358,0.808770775795
7905,-0.0356499552727,1.7132999897,-0.558782815933,-0.0934000015259,-0.0582000017166,-0.0781129002571,-2.30169987679,-1.02082002163,-1.06481456757
28969,2.06920003891,-0.28639999032,-1.15991687775,-0.325450003147,-0.276649981737,0.646618485451,0.119797319174,-0.52472025156,0.126516819
10668,-0.560100018978,0.213100001216,0.289494931698,0.35389995575,0.102549999952,-0.0128427352756,0.161196291447,-0.38276386261,-0.261347979307
51005,-1.17104995251,-1.16489994526,0.28703057766,-0.876249969006,0.308950006962,-0.533875107765,0.302170187235,-0.0251064524055,6.47229385376
8800,0.236650004983,0.680400013924,0.612894117832,-4.52419996262,-1.69099998474,0.221391588449,0.00216626748443,0.487001895905,0.670093536377
54438,-0.117300003767,-0.962899982929,-0.475851356983,0.97469997406,-0.448200017214,-0.287062227726,-0.562879323959,1.29485011101,0.00273893773556
