rid,CPC006_A375_6H:BRD-K32330832-001-01-0:11.1,CPC006_A375_24H:BRD-K32330832-001-01-0:11.1,CPC006_A549_6H:BRD-K32330832-001-01-0:11.1,CPC006_A549_24H:BRD-K32330832-001-01-0:11.1,CPC006_A673_6H:BRD-K32330832-001-01-0:11.1,CPC006_AGS_6H:BRD-K32330832-001-01-0:11.1,CPC006_CL34_6H:BRD-K32330832-001-01-0:11.1,CPC006_CORL23_6H:BRD-K32330832-001-01-0:11.1,CPC006_COV644_6H:BRD-K32330832-001-01-0:11.1,CPC006_DV90_6H:BRD-K32330832-001-01-0:11.1,CPC006_EFO27_6H:BRD-K32330832-001-01-0:11.1,CPC006_HA1E_6H:BRD-K32330832-001-01-0:11.1,CPC006_HA1E_24H:BRD-K32330832-001-01-0:11.1,CPC006_HCC15_6H:BRD-K32330832-001-01-0:11.1,CPC006_HCC515_6H:BRD-K32330832-001-01-0:11.1,CPC006_HCC515_24H:BRD-K32330832-001-01-0:11.1,CPC006_HCT116_6H:BRD-K32330832-001-01-0:11.1,CPC006_HEC108_6H:BRD-K32330832-001-01-0:11.1,CPC006_HEPG2_6H:BRD-K32330832-001-01-0:11.1,CPC006_HT115_6H:BRD-K32330832-001-01-0:11.1,CPC006_HT29_6H:BRD-K32330832-001-01-0:11.1,CPC006_HT29_24H:BRD-K32330832-001-01-0:11.1,CPC006_JHUEM2_6H:BRD-K32330832-001-01-0:11.1,CPC006_LOVO_6H:BRD-K32330832-001-01-0:11.1,CPC006_MCF7_6H:BRD-K32330832-001-01-0:11.1,CPC006_MCF7_24H:BRD-K32330832-001-01-0:11.1,CPC006_MDST8_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH1694_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH1836_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH2073_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH508_6H:BRD-K32330832-001-01-0:11.1,CPC006_NCIH596_6H:BRD-K32330832-001-01-0:11.1,CPC006_NOMO1_6H:BRD-K32330832-001-01-0:11.1,CPC006_OV7_6H:BRD-K32330832-001-01-0:11.1,CPC006_PC3_6H:BRD-K32330832-001-01-0:11.1,CPC006_PC3_24H:BRD-K32330832-001-01-0:11.1,CPC006_PL21_6H:BRD-K32330832-001-01-0:11.1,CPC006_RMGI_6H:BRD-K32330832-001-01-0:11.1,CPC006_RMUGS_6H:BRD-K32330832-001-01-0:11.1,CPC006_SKLU1_6H:BRD-K32330832-001-01-0:11.1,CPC006_SKM1_6H:BRD-K32330832-001-01-0:11.1,CPC006_SKMEL1_6H:BRD-K32330832-001-01-0:11.1,CPC006_SKMEL28_6H:BRD-K32330832-001-01-0:11.1,CPC006_SNGM_6H:BRD-K32330832-001-01-0:11.1,CPC006_SNU1040_6H:BRD-K32330832-001-01-0:11.1,CPC006_SNUC4_6H:BRD-K32330832-001-01-0:11.1,CPC006_SNUC5_6H:BRD-K32330832-001-01-0:11.1,CPC006_SW480_6H:BRD-K32330832-001-01-0:11.1,CPC006_SW620_6H:BRD-K32330832-001-01-0:11.1,CPC006_SW948_6H:BRD-K32330832-001-01-0:11.1,CPC006_T3M10_6H:BRD-K32330832-001-01-0:11.1,CPC006_THP1_6H:BRD-K32330832-001-01-0:11.1,CPC006_TYKNU_6H:BRD-K32330832-001-01-0:11.1,CPC006_U937_6H:BRD-K32330832-001-01-0:11.1,CPC006_VCAP_6H:BRD-K32330832-001-01-0:11.1,CPC006_VCAP_24H:BRD-K32330832-001-01-0:11.1,CPC006_WSUDLCL2_6H:BRD-K32330832-001-01-0:11.1,CPC006_H1299_6H:BRD-K32330832-001-01-0:11.1,CPC006_RKO_6H:BRD-K32330832-001-01-0:11.1
8726,0.665465116501,-0.585609793663,-0.0632102042437,0.0630664303899,0.32365000248,1.61319994926,0.624450027943,0.103700011969,0.69604998827,-0.206349998713,0.0652499943972,0.0527895987034,-0.709598183632,1.94847846031,0.501973807812,-0.206702783704,0.0673499926925,0.416124790907,0.0183154456317,0.794600009918,-0.114354297519,-0.150157630444,-0.928400039673,0.0829499959946,-0.0160046666861,0.0158783644438,0.517949998379,-0.173399999738,0.174800008535,0.755150020123,-0.282250016928,-0.0458000004292,0.295650005341,-0.0866499990225,1.60113894939,-0.730551481247,-0.377049982548,-0.395200014114,-0.140751928091,0.155999988317,-0.298900008202,-0.489300012589,0.468450009823,0.474749982357,0.154350012541,0.205550000072,-0.13354998827,0.451200008392,-0.236735016108,0.526721835136,-0.173500001431,0.321580588818,-0.0308500006795,0.953599989414,0.43550375104,-0.626674056053,0.582800030708,0.380200028419,-0.249799996614
2185,-0.0892947167158,0.596935927868,-0.714895367622,0.31134134531,-0.194499999285,0.189199998975,-0.104350015521,0.277350008488,-0.45664998889,-0.213499993086,0.48189997673,0.144606739283,-0.591912090778,0.263844817877,-0.0773667767644,1.87914872169,1.38884997368,0.11052711308,1.95842123032,1.05099999905,0.41300112009,-0.248342856765,0.986299991608,0.55529999733,0.482548803091,1.10478687286,-0.356800019741,-0.477349996567,-0.137400001287,-1.20829999447,0.165399983525,2.16324996948,0.510349988937,-0.119449995458,1.08471608162,-0.188395172358,-0.814149975777,-1.73220002651,0.425620317459,0.82574993372,0.704699993134,-0.0982999801636,0.758050024509,-0.395850002766,1.63575005531,0.24375000596,-0.540099978447,0.354549974203,0.494213968515,0.147388532758,-0.845649957657,0.376787334681,0.0945999994874,0.310250014067,0.317238092422,1.45489120483,0.772799968719,0.355450004339,1.13459992409
3315,1.26172804832,-0.542325615883,-0.294766664505,0.228927105665,2.22235012054,1.71219992638,0.381999969482,0.472100019455,0.688199996948,0.553849995136,0.420249998569,0.120215505362,0.457787752151,0.247232630849,0.978323101997,1.82042586803,-1.79040002823,0.435824513435,0.435291737318,-0.873349964619,0.755602121353,1.98073387146,0.287099987268,0.153099983931,0.0747651904821,-0.380332529545,0.704499959946,0.311250001192,0.107400000095,0.706449985504,-0.908599972725,-0.913900017738,0.153149992228,0.122100003064,-0.0460981428623,-2.34767484665,-0.795199990273,1.85500001907,-0.114564344287,0.450549989939,-0.0508500039577,-1.16904997826,-0.483449995518,0.909399986267,-0.958100020885,-0.342149972916,0.582750022411,0.42634999752,0.380688935518,-0.768154621124,0.190650001168,-0.0868840366602,0.106349989772,1.43394994736,-1.05347836018,-0.323329865932,0.501350045204,0.4388499856,0.599150002003
5289,0.550620317459,0.651675820351,0.092425763607,0.858492970467,-0.88639998436,0.0845500007272,0.336699992418,-0.134050011635,0.248450011015,-0.823199987411,0.559949994087,-0.300380200148,-0.276530325413,-1.40095245838,-0.12903483212,0.242927670479,1.04095005989,-0.0396648049355,0.0755680501461,0.728699982166,-0.597297608852,-0.481441557407,1.0039999485,0.811300039291,-1.20090222359,1.11056315899,-0.455650031567,-0.608500003815,-0.534299969673,-2.75064992905,2.04970002174,0.898650050163,-0.896849989891,-0.41890001297,0.424020171165,1.00081014633,0.308450013399,1.95480000973,0.661180138588,0.290450036526,-0.28979998827,-0.498950004578,-0.790700018406,0.420399993658,0.410399973392,-1.60220003128,-0.314600020647,0.30529999733,-0.419886559248,-0.696399688721,0.0683000087738,-0.433701425791,-1.33280003071,0.125400006771,-0.16121558845,0.638017177582,0.131099998951,0.34525001049,-0.0269500017166
868,0.250931054354,0.188367486,-0.32239484787,0.299497067928,4.90285015106,0.0746999979019,0.366799980402,-0.510500013828,-0.0123500078917,0.32365000248,0.522899985313,0.640194237232,-0.389140456915,0.0955996960402,2.22533416748,0.860786318779,1.5951000452,0.889871418476,0.134632647038,2.77760004997,0.135149821639,1.20541012287,-0.032849997282,0.670899987221,1.66830396652,0.0880317240953,0.330149978399,0.0954999998212,0.166000008583,0.303799986839,-0.173800006509,1.91919994354,0.316550016403,1.27499997616,0.0964917615056,-0.068621635437,1.20775008202,1.01979994774,0.383981525898,1.49465000629,1.61185002327,0.162000000477,0.695399999619,-0.681699991226,-0.0324999988079,-0.143449991941,-0.167750000954,3.07975006104,-0.5692948699,0.36463034153,-0.118749991059,0.253354609013,-0.00944999977946,0.960600018501,0.273364812136,0.530024111271,-0.153749987483,-0.0399999916553,0.191599994898
1677,0.467077076435,0.454686224461,0.0860509946942,0.306781232357,-0.139100015163,-0.27634999156,0.285750001669,1.05815005302,-0.518250048161,-1.45329999924,0.638700008392,0.00120007991791,0.449321448803,0.352434247732,-1.13619077206,-0.337438136339,1.47554993629,-0.112915128469,0.95730483532,1.21579992771,0.139853239059,-0.904777228832,-0.0292000025511,-0.889299988747,0.39998999238,1.59433400631,-0.533599972725,-0.721099972725,-0.485199987888,-1.81180000305,1.07375001907,0.923449993134,-0.425049990416,-0.0164500027895,0.655248343945,0.55633699894,-1.60015010834,-2.37919998169,0.174382910132,0.112300008535,0.0806999951601,-0.785850048065,-0.288650006056,-0.276999980211,1.50440001488,0.271950006485,0.170800000429,-0.223699986935,0.580025553703,0.156392768025,-0.065750002861,0.327693134546,-0.16004998982,-0.469249993563,-0.93942284584,0.504763841629,-0.351949989796,-0.397100001574,-0.983749985695
7043,0.695423066616,0.97319817543,0.101188212633,-0.368099421263,0.108050003648,-0.483749985695,-0.28955000639,-0.253300011158,-0.85615003109,-0.990050017834,1.04095005989,0.0966769680381,1.40553843975,-0.289953589439,0.876135706902,1.31498372555,1.04974997044,0.316703796387,2.81310510635,0.970700025558,0.453379034996,0.222728028893,1.1455000639,1.77240014076,0.503006577492,1.75619065762,0.388849973679,0.517300009727,0.0236500203609,-0.806699991226,-0.60640001297,1.99154996872,0.553000032902,1.00845003128,0.361515581608,-0.136436268687,3.00484991074,-0.744400024414,0.75934612751,1.45554995537,2.05180001259,0.956149995327,2.35929989815,-0.257849991322,1.08354997635,1.92605006695,0.0865000486374,2.77134990692,0.44845700264,0.27885633707,0.0889500081539,0.490672200918,0.319800019264,1.17319989204,0.619945645332,0.905753314495,0.0785500407219,1.95910000801,0.372350007296
5613,0.709978103638,0.247050255537,0.830539405346,0.678665697575,-1.02030003071,0.0420500040054,0.130849987268,-0.0193000007421,-0.712750017643,-0.184849977493,1.1997500658,0.656744420528,0.00929374992847,0.360217154026,-0.827298641205,-0.0645178407431,1.69335007668,0.56489443779,2.10658693314,0.675800025463,0.39788454771,-0.238095581532,0.311450004578,1.48409998417,0.624855875969,0.493030637503,0.875850021839,-1.26534998417,0.643499970436,-1.34665000439,0.37944996357,2.60940003395,-0.386750012636,0.54129999876,0.421846330166,-0.453864902258,2.40890002251,-1.43420004845,0.908129811287,0.855000019073,2.02375006676,0.579249978065,0.318799972534,0.370100021362,0.20949998498,1.40710008144,0.299099981785,3.16324996948,0.721804976463,0.0124276280403,0.186599999666,0.119611740112,0.492400020361,-0.398000001907,-0.663854598999,0.848695576191,-0.768250048161,0.605799973011,-0.304800003767
595,-1.04026567936,-2.10503602028,-0.0943356901407,-0.981698274612,0.762849986553,0.51574999094,-0.810000002384,0.35925000906,0.334749996662,-1.15859997272,-2.03789997101,-1.43537592888,-0.0585528537631,0.699378490448,-2.43210506439,-1.72098493576,-1.19445002079,-0.508589744568,-0.0567864328623,0.142399996519,-0.230877816677,-0.133401915431,-0.774699985981,-0.445899993181,0.147528633475,-0.538242280483,-0.357749998569,0.0473500043154,0.184150010347,0.128949999809,-0.73759996891,0.323549985886,0.465099990368,0.0956999957561,0.335620701313,0.566720068455,0.207100003958,1.65190005302,0.203840062022,-0.727800011635,1.02929997444,0.39304998517,0.590550005436,-0.280750006437,-1.87534999847,-0.012800000608,-0.294600009918,0.0518999695778,-0.686632692814,-0.442553311586,-0.423150002956,-0.264283597469,-0.217900007963,1.02285003662,0.0506753697991,-0.345119357109,0.709249973297,0.922899961472,-0.104299992323
4793,0.0856423452497,-0.600854039192,-0.611148953438,-0.146422892809,-0.111900016665,4.48505020142,-0.609899997711,-0.282950013876,-0.270200014114,-0.717049956322,-0.792099952698,-0.550246357918,1.3270919323,1.08211362362,-0.818242967129,-0.854957818985,-0.936900019646,0.415557801723,-0.0521241277456,0.587249994278,0.108180612326,-0.395641386509,-0.87165004015,-0.0858500003815,0.361218810081,-0.416622638702,-0.641149997711,-0.132299989462,0.582149982452,0.807999968529,-0.618799984455,-0.201000005007,-0.298849999905,-0.247649997473,-0.919559240341,0.145180717111,0.0764499977231,2.08060002327,-0.954998016357,1.47224998474,0.312700003386,0.380650013685,0.0191000103951,-0.745149970055,-0.303599983454,-0.602349996567,-0.137799993157,-0.103000000119,-1.0913901329,-0.581325352192,-0.0487000010908,-0.905036509037,-0.316299974918,0.312400013208,0.148571759462,1.00561654568,-0.981299936771,-0.189149990678,-0.660549998283
2736,0.0722081661224,-0.494869887829,-0.586268365383,0.764563322067,-0.0303500294685,0.572650015354,-0.669900000095,-0.603199958801,0.229699999094,-0.133500009775,0.317050009966,0.344727426767,0.343298822641,1.48305332661,-0.195558071136,0.189609006047,0.543850004673,1.02834939957,2.30597162247,4.92964982986,-0.197082743049,-0.399249851704,-0.828349947929,0.257400006056,0.0923304334283,0.606961965561,-0.909150004387,-0.641299962997,0.375950008631,4.40159988403,0.110500007868,-0.165349990129,0.00730000436306,-0.446099996567,-0.222685158253,-0.592338323593,1.72309994698,-2.01519989967,0.0656812489033,1.84689998627,2.02929997444,2.97515010834,-0.0358999967575,-0.581849992275,0.240000009537,0.669499993324,-0.44494998455,1.31949996948,0.762776970863,-0.37682941556,0.0559499934316,0.344233900309,0.686949968338,1.2281999588,-0.355086863041,0.547372579575,-0.519999980927,1.04699993134,0.860599994659
5290,0.294042944908,0.053283572197,0.63324290514,0.692671656609,-0.0119500160217,-0.508700013161,0.233099997044,0.0992500036955,-0.505100011826,0.203899994493,-0.0266500115395,1.58321368694,-0.38732495904,0.27076151967,-0.0326149947941,-0.00162621960044,1.33819997311,0.210419088602,-0.0850704461336,0.427749991417,0.0341578386724,0.0171120166779,0.330799996853,0.424950003624,0.639698088169,0.604172289371,-0.333599984646,-0.194750010967,0.158000007272,-0.280849993229,-0.159749999642,1.35545003414,-0.205700010061,0.856199979782,0.246284842491,-0.855125129223,0.675549983978,-0.549499988556,-0.783617913723,0.245749995112,0.331349998713,-0.0189000368118,0.405099987984,-0.638450026512,0.78434997797,-0.276399970055,-0.347200006247,0.779349982738,0.336508870125,-0.160447239876,-0.212949991226,0.041911944747,-0.341899991035,0.177399992943,-1.04241859913,-0.0189464055002,0.189150005579,0.408899992704,0.0678500086069
6194,-0.220839172602,-0.000265848240815,-0.651313900948,0.000198746129172,0.292399972677,0.300099998713,0.182099997997,-0.626399993896,0.00135000003502,1.73849999905,-0.310600012541,0.369710564613,-0.839219689369,-0.164981633425,0.37660741806,0.453862309456,-2.93274998665,-0.000232586666243,0.750894665718,-0.00620000064373,0.270891845226,-0.0732605308294,-1.30544996262,-0.129150003195,-0.311451077461,-0.0166839659214,-0.337249994278,0.0,0.00130000000354,-0.00034999998752,0.336250007153,-0.852100014687,0.674499988556,-0.389849990606,0.232367455959,0.0,-1.23339998722,0.674499988556,0.217839926481,-0.00034999998752,0.549700021744,-0.579750001431,0.16859999299,0.0,0.337249994278,0.00034999998752,0.184149980545,0.253949999809,-0.0961507335305,-0.0894386023283,0.0010000000475,0.184640780091,-0.398249983788,0.0,0.0,-1.09334886074,-0.542949974537,0.337249994278,0.0
1676,0.2603328228,-1.14948403835,-0.0659427568316,-0.182455331087,0.0821499973536,-0.0768499970436,0.41400000453,-0.544950008392,-0.538900017738,-0.047449991107,0.206000000238,0.571138143539,-0.730596423149,-0.496633350849,-0.400579512119,0.416567802429,1.40584993362,0.166247695684,1.34567379951,-0.464249998331,0.739204585552,-0.280664145947,-1.67330002785,1.71259999275,0.572534680367,-1.00288844109,0.617300033569,-0.540000021458,0.527999997139,-0.590800046921,-0.112049996853,1.15565001965,0.735350012779,0.0773999840021,0.163357824087,-0.401551455259,2.55360007286,-2.06439995766,0.0748267322779,0.820550024509,1.27594995499,0.298749983311,-0.198550000787,-0.133900001645,2.23740005493,0.555449962616,0.0880500078201,0.918799996376,1.30566191673,0.444506704807,0.151449993253,1.31028926373,-0.056450009346,0.64310002327,-0.509910821915,1.27499425411,-1.00024998188,0.809100031853,0.532199978828
23512,0.458119988441,-0.423081636429,0.386866182089,-0.102185323834,-0.857549965382,-2.01165008545,0.539499998093,0.154449999332,-0.539100050926,-0.219050005078,0.344550013542,0.365288376808,-0.245297685266,0.449671566486,0.0653212666512,-0.389151573181,-0.43029999733,-0.415328204632,-0.412541091442,-0.564249992371,-1.7281332016,0.485189378262,0.157200008631,-0.496050000191,-0.0223670452833,0.652871131897,-0.708549976349,-0.37270000577,0.942349970341,-0.354950010777,-1.22905004025,0.210850000381,0.342800021172,0.442799985409,-0.0105770528316,-0.207916736603,-0.925100028515,0.183100000024,0.262329220772,1.14964997768,-1.00714993477,0.219999998808,-1.32260000706,-0.340649992228,-1.00374996662,0.786199986935,-0.00200000405312,0.777300000191,-0.456345319748,-0.683880448341,-4.05160045624,-0.146086603403,0.301649987698,-0.500450015068,-0.603156805038,-0.602659225464,-0.0694999992847,0.341800004244,-0.519749999046
148022,-0.773680448532,-0.276934683323,-0.193333625793,0.000765264034271,-1.13214993477,0.197449982166,-0.556249976158,-0.0813999995589,-0.189099982381,-0.40680000186,-1.1235499382,-0.780550479889,1.24000346661,0.450148612261,-1.85120642185,-0.0657959729433,-0.808099985123,1.04714882374,-0.459158241749,-1.84689998627,-0.831811964512,-0.103439942002,0.260300040245,-0.030450001359,0.414715111256,-1.04943060875,-0.648450016975,0.185999959707,-1.15394997597,-1.22350001335,-1.10245001316,-0.216999977827,-0.346549987793,-0.584800004959,-0.399980247021,-1.64363765717,-0.191249996424,-2.15790009499,-0.96126127243,0.817849993706,0.0817000046372,-1.12275004387,-0.39699998498,-1.19270002842,-0.172000005841,-0.300650000572,-0.57800000906,-1.25625002384,-1.30013442039,-0.170621931553,-0.0222499966621,-0.402310431004,0.256500005722,-0.166150003672,0.384088218212,0.920901179314,-0.529449999332,-0.712249994278,-0.424499988556
1906,-0.0025708694011,0.281192779541,0.310663342476,1.18353462219,0.293799996376,0.153099998832,-0.930000007153,-0.501999974251,-1.38940000534,1.07039999962,0.711400032043,0.231372475624,3.04333162308,-0.256917268038,-0.511430859566,-0.234981581569,0.875999987125,0.14237819612,0.828857660294,0.118999995291,0.378194749355,1.37366724014,0.766499996185,0.397500008345,-0.124674491584,1.11470317841,0.1331499964,-0.360650002956,-0.0412000417709,-0.421400010586,0.622299969196,1.96004998684,0.398750007153,0.0908000022173,0.801327168941,1.03967952728,1.97059988976,-1.47870004177,-3.95558142662,0.546249985695,0.831200003624,-1.48290002346,-0.52974998951,-0.339100003242,0.250649988651,-0.130150020123,-0.175500035286,-0.0354999899864,0.216884642839,-0.314811706543,0.197899997234,-0.0766118839383,0.284249991179,0.208599999547,-0.913065731525,0.902325809002,-0.179600015283,1.02950000763,-1.97440004349
8878,-0.112885989249,0.0609953179955,-0.248021945357,-0.504736661911,0.608099997044,-1.45700001717,-0.361999988556,0.415650010109,-0.48425000906,-1.34139990807,-0.016249999404,-0.191193670034,-0.475746154785,-0.425478428602,-0.549081146717,0.691683292389,-2.40895009041,-0.814923346043,0.133757352829,-1.36275005341,-0.355810195208,-0.0909467861056,-1.31575000286,-0.599099993706,-0.359157025814,-0.310558974743,0.833500027657,-0.506799995899,-0.937399983406,0.571799993515,-1.83509993553,-1.2485499382,-1.08784997463,-1.57749998569,0.079206481576,-0.0533606261015,0.0715499967337,-0.0553999990225,-0.225693047047,-0.120149999857,-1.41684997082,0.6820499897,-0.375850021839,-0.660399973392,-0.280049979687,-1.71325004101,-0.557349979877,-0.493849992752,-0.788965821266,-0.84285736084,-0.291550010443,-0.642154932022,-0.453350007534,-0.448550015688,-0.0948111116886,-0.645362913609,-0.0530999898911,0.336650013924,-0.74255001545
3091,0.0912748128176,0.37414136529,-1.88004493713,-1.40806615353,-1.0883500576,-0.304400026798,0.459850013256,-0.595299959183,-1.53149998188,-0.100299984217,1.26010000706,-0.689018011093,-1.96096158028,-0.324365645647,-0.976817250252,-0.701680183411,0.652850031853,-1.7120360136,-0.495409667492,0.183699995279,0.164903879166,-0.728926539421,0.489800006151,0.441699981689,-0.10519823432,0.532881438732,-0.0988500118256,-0.349849998951,0.594650030136,-1.05260002613,-0.525699973106,0.672749996185,-0.214049994946,-0.128700003028,0.598420798779,-0.362708866596,0.268249988556,-2.73860001564,0.266913831234,-1.05410003662,1.26405000687,1.03240001202,0.378549993038,0.867049992085,0.588400006294,1.51884996891,-0.649199962616,0.0206000059843,0.670057892799,0.381383925676,-0.00034999998752,-0.491505205631,-0.326150000095,0.258050024509,-0.290006220341,0.312626212835,-0.791599988937,1.49379992485,0.650900006294
5743,-0.20081295073,3.96717119217,-0.565697431564,-2.61762905121,4.86534976959,-0.810150027275,-0.142550006509,0.0133500099182,-1.20570003986,-0.860399961472,0.268200010061,-0.751155972481,0.903213024139,-0.324863106012,-0.76734316349,-0.201296374202,1.73839998245,-0.120403558016,0.164312958717,4.41144990921,-0.000515598803759,1.1931643486,3.72164964676,-0.551550030708,-0.0349562428892,0.316354036331,-0.187350004911,1.17989993095,-0.77404999733,-1.22385001183,-0.455349981785,1.19865000248,-0.571900010109,0.81844997406,0.0246311351657,0.727830886841,0.087249994278,-0.944800019264,-1.10900878906,0.481700003147,-0.855800032616,0.0741499960423,-0.655749976635,-0.487749993801,-0.368200004101,-0.0549499839544,-1.58710002899,0.268249988556,0.74675142765,0.449282974005,-0.368900001049,-0.423427194357,-0.404049992561,0.436349987984,-0.336277276278,-0.193798050284,0.66914999485,-0.786499977112,-0.1454000175
5321,0.297320961952,-0.0310647953302,-0.467937916517,-0.433820217848,-0.282800018787,-0.500999987125,-0.163900017738,0.27864998579,-1.27015006542,-3.65790009499,-0.113050013781,0.276925683022,-0.584119439125,-0.341403990984,-0.279133498669,0.557655274868,0.718349993229,0.197186201811,0.120802998543,0.346149981022,0.396966338158,-0.360374212265,0.761900007725,0.607299983501,0.526791274548,0.359590679407,0.453149974346,-0.963799953461,0.210299998522,-0.448499977589,0.549450039864,1.54404997826,0.355450034142,-0.403299987316,0.403230965137,-0.529062211514,1.02649998665,-1.87590003014,-0.150518983603,0.827849984169,1.18225002289,-0.267699986696,0.406749993563,0.0432000011206,1.36650002003,0.456349998713,0.321000009775,0.338149964809,0.704960107803,-1.07181692123,0.317450016737,0.00383614003658,1.48670005798,-0.720700025558,-0.402484327555,0.778757333755,-0.445649981499,-0.138549998403,0.861249983311
4144,-0.97571760416,-2.09988236427,-0.709069430828,-0.270180851221,0.149099990726,-0.176100000739,-0.444900006056,1.25874996185,-0.672300040722,-0.492150008678,-0.398950010538,-0.739466130733,-0.867403745651,0.759489297867,-1.04287838936,-0.643061459064,0.197450011969,-0.780896663666,0.0114290416241,-0.540749967098,-1.29659974575,-0.498760640621,-0.547449946404,-0.409900009632,-0.224083602428,-0.109871573746,-0.503400027752,0.0570999979973,1.46545004845,-1.09220004082,0.245200008154,-0.0636000037193,-0.260450005531,-0.282400012016,0.778645634651,-0.955412626266,-0.393799990416,-1.33179998398,-2.01172924042,-0.0707999914885,0.583549976349,0.982599973679,-0.368950009346,-0.225099995732,0.0679500028491,-0.0361000299454,0.989149987698,0.0460500121117,-0.18473829329,0.554665386677,-0.458550006151,-0.243154928088,0.454400002956,-0.871249973774,-0.1246817559,-0.968731939793,0.189500004053,-0.488499999046,0.565350055695
1981,-1.01504254341,-0.639580368996,-0.41204354167,-1.32980155945,-0.0281499996781,0.0542500019073,-0.184200003743,-0.220100015402,-0.302949994802,0.796800017357,-0.670099973679,-0.196842864156,-0.523913800716,0.29054492712,-1.40054512024,0.51674413681,1.2881000042,0.919845342636,-0.517810583115,-1.71720004082,0.0392742305994,-0.093931466341,-0.301600009203,-0.750999987125,0.419158667326,-0.617757916451,-0.199750006199,-0.942399978638,0.109549999237,0.0866999924183,-0.0313499867916,-1.04340004921,-0.173399999738,0.0262000113726,-0.361045986414,-1.77776765823,-0.712500035763,-1.55589997768,0.388025820255,-0.237449988723,1.90575003624,-3.12664985657,-0.462300002575,-0.673799991608,0.504450023174,-0.151050001383,-0.721099972725,1.3763999939,-0.195786461234,-0.108258470893,-0.0876999944448,0.526915609837,0.740400016308,0.240599989891,-0.113760992885,-0.717786192894,-0.474700003862,-0.0941999852657,-1.11775004864
695,0.497889190912,0.28153771162,-0.0548155605793,-0.0925958156586,0.541950047016,0.78694999218,0.646149992943,-0.523200035095,-0.499599993229,0.814849972725,0.267699986696,-0.18661737442,-0.968047142029,0.0577798485756,0.704020261765,-0.174942776561,0.66755002737,-0.0325693488121,-0.121233254671,-0.266600012779,0.322119235992,-0.728945374489,0.17539998889,1.40919995308,-0.0738427862525,0.306490302086,1.34555006027,-0.173600003123,-0.390850007534,-0.323199987411,-0.917700052261,1.3233499527,0.0283499993384,0.700500011444,-0.318078666925,0.804132819176,-0.123550005257,1.17729997635,4.16448545456,0.0222999900579,-0.811100006104,-0.958400011063,0.88504999876,0.293949991465,-0.942049980164,1.56145000458,1.63294994831,1.33745002747,2.65829443932,0.575529634953,-1.04460000992,0.108890838921,0.298649966717,0.760599970818,0.385564535856,1.11965453625,0.185749992728,-0.444299995899,-2.17875003815
10398,0.209247350693,0.844305336475,-0.189765512943,1.73898696899,-1.10339999199,1.06264996529,-0.52270001173,-0.343400001526,-1.95494997501,0.139600008726,1.3356000185,-0.710898160934,-0.55474460125,0.0883221179247,-1.12101399899,3.25759124756,0.902049958706,0.080253303051,0.159180521965,3.36619997025,0.940448880196,-0.523058414459,-1.59765005112,0.181150004268,-0.0188363417983,1.18365156651,0.0907000005245,-0.6861500144,-0.3492000103,-1.34399998188,-0.167699992657,1.67479991913,1.13145005703,-0.141849994659,-0.323385626078,-0.183041483164,1.95659995079,1.36969995499,-0.0972589701414,0.186000004411,2.00320005417,-0.231749981642,1.04104995728,-0.239800006151,1.59745001793,-0.543050050735,-0.661299943924,-0.204050004482,0.155166551471,0.146889224648,0.231549978256,-0.260517239571,0.126550003886,-0.0165499895811,0.183836787939,0.96423459053,-0.488900005817,1.76169991493,1.45694994926
