rid,CPC006_A375_6H:BRD-K28100108-001-01-0:15.7,CPC006_A375_24H:BRD-K28100108-001-01-0:15.7,CPC006_A549_6H:BRD-K28100108-001-01-0:15.7,CPC006_A549_24H:BRD-K28100108-001-01-0:15.7,CPC006_A673_6H:BRD-K28100108-001-01-0:15.7,CPC006_AGS_6H:BRD-K28100108-001-01-0:15.7,CPC006_CL34_6H:BRD-K28100108-001-01-0:15.7,CPC006_CORL23_6H:BRD-K28100108-001-01-0:15.7,CPC006_COV644_6H:BRD-K28100108-001-01-0:15.7,CPC006_DV90_6H:BRD-K28100108-001-01-0:15.7,CPC006_EFO27_6H:BRD-K28100108-001-01-0:15.7,CPC006_HA1E_6H:BRD-K28100108-001-01-0:15.7,CPC006_HA1E_24H:BRD-K28100108-001-01-0:15.7,CPC006_HCC15_6H:BRD-K28100108-001-01-0:15.7,CPC006_HCC515_6H:BRD-K28100108-001-01-0:15.7,CPC006_HCC515_24H:BRD-K28100108-001-01-0:15.7,CPC006_HCT116_6H:BRD-K28100108-001-01-0:15.7,CPC006_HEC108_6H:BRD-K28100108-001-01-0:15.7,CPC006_HEPG2_6H:BRD-K28100108-001-01-0:15.7,CPC006_HT115_6H:BRD-K28100108-001-01-0:15.7,CPC006_HT29_6H:BRD-K28100108-001-01-0:15.7,CPC006_HT29_24H:BRD-K28100108-001-01-0:15.7,CPC006_JHUEM2_6H:BRD-K28100108-001-01-0:15.7,CPC006_LOVO_6H:BRD-K28100108-001-01-0:15.7,CPC006_MCF7_6H:BRD-K28100108-001-01-0:15.7,CPC006_MCF7_24H:BRD-K28100108-001-01-0:15.7,CPC006_MDST8_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH1694_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH1836_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH2073_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH508_6H:BRD-K28100108-001-01-0:15.7,CPC006_NCIH596_6H:BRD-K28100108-001-01-0:15.7,CPC006_NOMO1_6H:BRD-K28100108-001-01-0:15.7,CPC006_OV7_6H:BRD-K28100108-001-01-0:15.7,CPC006_PC3_6H:BRD-K28100108-001-01-0:15.7,CPC006_PC3_24H:BRD-K28100108-001-01-0:15.7,CPC006_PL21_6H:BRD-K28100108-001-01-0:15.7,CPC006_RMGI_6H:BRD-K28100108-001-01-0:15.7,CPC006_RMUGS_6H:BRD-K28100108-001-01-0:15.7,CPC006_SKLU1_6H:BRD-K28100108-001-01-0:15.7,CPC006_SKM1_6H:BRD-K28100108-001-01-0:15.7,CPC006_SKMEL1_6H:BRD-K28100108-001-01-0:15.7,CPC006_SKMEL28_6H:BRD-K28100108-001-01-0:15.7,CPC006_SNGM_6H:BRD-K28100108-001-01-0:15.7,CPC006_SNU1040_6H:BRD-K28100108-001-01-0:15.7,CPC006_SNUC4_6H:BRD-K28100108-001-01-0:15.7,CPC006_SNUC5_6H:BRD-K28100108-001-01-0:15.7,CPC006_SW480_6H:BRD-K28100108-001-01-0:15.7,CPC006_SW620_6H:BRD-K28100108-001-01-0:15.7,CPC006_SW948_6H:BRD-K28100108-001-01-0:15.7,CPC006_T3M10_6H:BRD-K28100108-001-01-0:15.7,CPC006_THP1_6H:BRD-K28100108-001-01-0:15.7,CPC006_TYKNU_6H:BRD-K28100108-001-01-0:15.7,CPC006_U937_6H:BRD-K28100108-001-01-0:15.7,CPC006_VCAP_6H:BRD-K28100108-001-01-0:15.7,CPC006_VCAP_24H:BRD-K28100108-001-01-0:15.7,CPC006_WSUDLCL2_6H:BRD-K28100108-001-01-0:15.7,CPC006_H1299_6H:BRD-K28100108-001-01-0:15.7,CPC006_RKO_6H:BRD-K28100108-001-01-0:15.7
8726,0.409691631794,-0.326493918896,-0.223913371563,-0.176656514406,-0.812699973583,-0.361599981785,0.559299945831,0.219099998474,-0.873049974442,0.154799997807,0.0795000046492,-0.0346568822861,0.0771876424551,0.252042382956,0.0639876052737,0.124053612351,1.0232000351,0.883033394814,-0.557373285294,2.62000012398,0.420133769512,-0.13582059741,0.249299988151,-0.0390999913216,-0.0687473118305,-0.228497996926,-0.0223999992013,-0.158000007272,-0.816200017929,-0.269250035286,0.255800008774,0.563350021839,-1.32784998417,0.734650015831,-0.350218951702,0.174944922328,0.00355000048876,0.617699980736,0.163590028882,-0.563399970531,0.161699980497,0.0931499898434,0.504700005054,-0.672899961472,-0.323049992323,-0.281450003386,-0.415700018406,-0.0730999857187,0.155668243766,-0.9177313447,-0.749149978161,1.91565001011,-1.2663500309,-0.577250003815,1.13036358356,0.271289348602,-0.706049919128,-0.176299989223,-0.107250005007
2185,-0.574323534966,-0.674316167831,-1.19887506962,-1.0098772049,1.32074999809,0.601850032806,-0.823750019073,0.522849977016,-1.52165007591,1.21019995213,0.330150008202,-1.04372239113,-0.855247735977,-0.649189770222,0.187742233276,0.000143058598042,-0.0356499999762,0.426400005817,-0.75595086813,0.642350018024,0.380906701088,-0.553362488747,-0.11439999938,0.327299982309,-0.202144622803,-0.49692684412,-0.0530999973416,-0.610100030899,-0.179799973965,-0.714450001717,-0.873450040817,-0.34525001049,-1.56359994411,-0.332249969244,-0.224383205175,-0.597681999207,0.322800010443,-0.681900024414,-0.608331680298,0.983749985695,0.0123500078917,0.496850013733,-0.639250040054,1.02314996719,-0.775749981403,1.17365002632,-0.950949966908,-0.569199979305,1.02123785019,-0.0863713622093,-0.789650022984,0.114050000906,1.46294999123,-0.466449975967,-0.474221944809,-0.696466863155,0.355900019407,-0.321700006723,0.833500027657
3315,0.384565770626,0.487777352333,0.37349832058,-2.23500156403,1.235049963,-0.0410999953747,-0.736249983311,0.354600012302,-1.78935003281,-4.8532500267,-0.355899989605,0.17768663168,0.677989006042,-0.0593088753521,0.064577229321,0.0552176721394,0.269050002098,-0.166200011969,-1.13754940033,1.0095499754,0.422920882702,-0.319870978594,-1.0773999691,-0.0590499937534,0.304537922144,0.330035030842,0.184500008821,-0.315450012684,-0.638450026512,-0.498649984598,0.866099953651,0.252200007439,0.464100003242,0.0126499980688,0.479146301746,0.100494980812,0.12064999342,-0.114199995995,0.0849875584245,-0.799049973488,0.286599993706,-0.458649992943,-0.867350041866,-1.80229997635,-0.925599992275,-1.0121999979,0.0484499931335,-0.698599994183,-1.44337010384,-0.0665122270584,0.184750005603,-0.337249994278,-5.36835002899,0.0154500007629,-0.357308357954,-0.0470901057124,-0.462599992752,0.906300008297,-0.883299946785
5289,0.0845990926027,-0.506984472275,-0.407781124115,0.271622091532,-0.198949992657,0.856849968433,-0.77689999342,-0.150949984789,0.246600016952,0.644299983978,-0.419900000095,0.472582995892,0.307897418737,-0.773395419121,-0.149043425918,0.0252213031054,0.279399991035,0.918133378029,-0.0303693376482,-1.36304998398,1.24633491039,-0.0631279721856,-0.260500013828,-1.09660005569,-0.0870042741299,-0.337481170893,-0.501999974251,-0.375849992037,-0.875999987125,-1.23255002499,-0.186599999666,-0.243599995971,-0.787000000477,0.300050020218,0.106403060257,0.0190891176462,-0.726099967957,-0.402949988842,-0.176985532045,0.0509499981999,-0.237900003791,1.50209999084,0.876149952412,0.0603500008583,0.124899998307,-0.949550032616,-1.61835002899,0.381500005722,-2.77458286285,-0.562707126141,-0.53174996376,0.92040002346,-2.28450012207,0.310299992561,-0.284689664841,-0.275825858116,-0.829800009727,-0.22610001266,-0.633499979973
868,0.0313536599278,-0.474884688854,0.581944465637,0.0584441125393,-0.798099994659,0.334950000048,-1.27960002422,0.933999955654,-1.56560003757,1.60149991512,0.110500000417,-0.0340063422918,-0.188961043954,-0.0504372119904,0.943616271019,0.477147877216,0.328049987555,0.546433329582,0.962238967419,1.35440003872,0.178089395165,-0.683121144772,-0.645699977875,0.549050033092,0.446844220161,-0.118256442249,-0.0579999983311,0.0460499823093,-1.24105000496,-1.28355002403,0.353249996901,-0.509450018406,-0.386750012636,-0.817350029945,-0.298409432173,-0.479248970747,0.0463500022888,-1.10860002041,0.187828734517,-0.874349951744,-0.0432000011206,-0.316349983215,0.0491499900818,0.42689999938,-0.772149980068,-0.55554997921,-0.409500002861,0.0140000004321,-0.0731416940689,0.766644716263,-0.200800001621,-0.733399987221,0.366450041533,-0.360599994659,0.796085238457,0.631129860878,-0.384649991989,-0.405350029469,0.0911000072956
1677,0.480611026287,-0.0589707754552,0.59749686718,-0.621256351471,0.490599989891,0.717000007629,-0.516550004482,0.401650011539,-0.945299983025,-0.807749986649,0.0233999993652,-0.472438782454,-0.856252908707,-0.0602184832096,-0.734056949615,0.140996515751,0.00519999861717,0.331166684628,-0.808357656002,0.455099999905,0.000705554150045,0.295451641083,0.339100003242,0.202099978924,-0.0923480689526,-0.489911437035,-0.605199992657,-0.665549993515,0.0119000077248,-0.413600027561,0.569499969482,-0.305400013924,0.366300016642,-0.586750030518,0.55382335186,0.207468211651,0.28354999423,-0.703049957752,-0.456060469151,0.989250004292,-0.296700000763,1.17840003967,-0.483200013638,1.66799998283,-1.04519999027,1.58539998531,-0.701000034809,0.0105499923229,0.388989090919,0.629997193813,-0.92435002327,0.566699981689,0.594099998474,0.894050002098,0.292489767075,0.424211919308,1.0448499918,0.143649995327,-0.17429998517
7043,-0.667948901653,-0.869113028049,0.124426931143,-1.05820524693,0.108249999583,-0.204099997878,0.0736000090837,0.75435000658,-1.3314499855,0.562649965286,0.438850015402,0.113188743591,-0.354380607605,0.215049982071,0.552160382271,0.100420258939,0.688099980354,-0.413666665554,-0.522871136665,0.881800055504,-0.0951606929302,-0.464064478874,-0.275350004435,-0.495350003242,0.755834877491,0.447700619698,0.483900010586,0.334999978542,0.306450009346,-1.22609996796,-1.10645008087,-0.900299966335,0.0798999965191,-0.544749975204,-0.0981913655996,-0.400611966848,-0.827600002289,0.181450009346,0.0814870223403,-0.000900000333786,-0.10070002079,-0.368499994278,0.0410999953747,0.367199987173,-0.0849999785423,2.41849994659,-0.708400011063,-0.700100004673,1.19523954391,0.576687812805,-0.202599987388,0.320999979973,0.833899974823,-0.0830499976873,-0.657304048538,-0.211697250605,0.606449961662,0.526549994946,0.60615003109
5613,-0.593634307384,0.281189829111,-0.791864991188,-0.527977108955,0.27999997139,-0.533200025558,-0.613549947739,0.396149992943,0.39620000124,0.117699995637,0.446399986744,-0.612365305424,-1.01470780373,-0.305314898491,-0.577845096588,0.0846568644047,-0.374850004911,0.0542333126068,-0.792743563652,1.39164996147,0.321075260639,-0.257814526558,0.277049988508,-0.148299992085,-0.649968326092,-0.525832772255,0.49635002017,-0.573799967766,0.419000029564,-0.495350062847,-0.910500049591,0.173500001431,-0.530050039291,-0.578899979591,-0.396277487278,-0.418468296528,-1.28384995461,-1.39045000076,0.331328183413,2.44950008392,-0.306549996138,0.785950005054,-0.534149944782,1.10745000839,-0.360150009394,0.436749994755,-0.750850021839,-0.894050002098,0.404603898525,1.21806931496,-1.12825000286,-0.128300011158,-0.0240500569344,1.11080002785,-0.75733679533,-0.414478242397,-0.0466000027955,-0.310499995947,0.198750019073
595,0.2011077106,-0.071710139513,0.575122594833,0.438306450844,0.790250003338,0.790849983692,0.404599994421,0.688600003719,0.300350010395,0.708250045776,0.947499990463,1.13002872467,0.48271471262,0.591796040535,1.17815470695,0.745475232601,0.481000006199,0.218366712332,-0.246802389622,1.30879998207,0.134183973074,0.37724545598,0.0901500061154,0.229150012136,0.39921477437,0.158460795879,-0.129700005054,0.373750001192,1.36584997177,0.934300005436,0.926599979401,0.431249976158,0.0755500048399,-0.140750005841,-0.230919346213,-0.251093745232,-0.417149990797,0.42325001955,0.373318910599,0.340850025415,-0.108249999583,-0.269899994135,1.17044997215,-0.48345002532,0.739549994469,0.860749959946,1.57690000534,-0.729449987411,0.43032798171,-0.935219049454,0.96179997921,1.5489000082,-0.279550015926,-0.609399974346,-0.0424821376801,0.0275027677417,5.47149991989,0.447750031948,0.0424000024796
4793,0.240643039346,-0.615296125412,0.451786220074,0.655291199684,-0.595999956131,0.0483000017703,-0.832650005817,0.807699978352,-0.973600029945,0.622300028801,-0.391949981451,0.112121760845,-1.3038187027,0.19872738421,-0.271652877331,-0.257204115391,0.246000006795,-0.268500000238,-0.199801698327,0.966500043869,-0.0539401322603,-0.477946966887,-0.621800005436,0.659850001335,-0.506871819496,-0.981758832932,-0.226750001311,-0.947149991989,-0.591899991035,-0.00960000045598,-0.548799991608,-0.213250011206,-0.777199983597,0.126749992371,0.172637879848,-0.232653528452,0.301200002432,0.13504999876,-0.407519429922,0.436800003052,-0.31044998765,-0.998250007629,-0.145199984312,-0.798249959946,-0.649950027466,-0.450149983168,-0.566749989986,0.914099991322,-1.18364858627,-0.398356616497,0.28560000658,-0.259999990463,1.45425009727,-0.215249985456,0.14320319891,-0.834283471107,-0.0946500003338,0.752550005913,-0.66479998827
2736,-0.0925435572863,-0.508504509926,-0.498834431171,-0.826817274094,0.520349979401,0.783399999142,-0.301249980927,0.814399957657,-0.905799984932,0.551050007343,0.284700006247,-0.544101655483,-0.941547393799,0.693230509758,0.160958960652,0.572613060474,0.767300009727,-0.805400013924,-0.612785995007,2.31185007095,-0.810628712177,-0.391364455223,0.11574998498,-0.0776000022888,0.0811397135258,-0.252291381359,-0.111499994993,-0.614600002766,0.571449995041,0.496650010347,-0.737900018692,-0.0768499970436,-0.644549965858,-0.0917499959469,-0.339882165194,-0.20859567821,-0.875999987125,-0.960649967194,0.0200687963516,0.896549999714,0.263849973679,-0.603450000286,0.10744997859,0.347050011158,0.643700003624,0.989650011063,-0.162150010467,0.364499986172,2.12501549721,-0.201855748892,0.22650000453,-0.998649954796,0.437750011683,0.427199959755,-0.498746663332,-0.196975424886,-0.0964000225067,-0.14904999733,0.893900036812
5290,-0.107153773308,0.0935029536486,-0.251878261566,-0.792518675327,0.546350002289,0.0703999921679,-0.872049987316,0.609049975872,-1.52244997025,-0.524749994278,0.865550041199,-0.452111423016,-0.753523468971,-0.576125264168,-0.0131507515907,-0.64707660675,-0.275200009346,0.398366689682,-0.7866948843,1.15604996681,0.460106909275,-0.449546217918,0.229299992323,0.0344000160694,-0.572419643402,-0.361967563629,0.165049999952,-0.733099997044,-0.353249996901,-0.0487000048161,-1.03784990311,0.203099995852,-1.23495006561,0.946749925613,-0.260956734419,0.189149260521,-0.804000020027,-1.27125000954,-0.741957187653,0.39390000701,-0.324049979448,0.0911499857903,-0.988099992275,0.596300005913,-0.0511999726295,0.431049972773,-1.11629998684,0.43805000186,0.479251980782,0.0758492127061,0.0752999931574,-1.16460001469,0.984300017357,0.796149969101,-0.167660444975,-0.485587000847,0.164350003004,-0.542699992657,0.641300022602
6194,-0.184932217002,-4.91277933179e-05,0.447802484035,0.129190757871,-0.916599988937,-1.15100002289,-5.0,-5.28149986267,0.00200000009499,0.337249994278,-0.739600002766,-0.955869019032,-0.807089209557,0.0794062688947,0.333192437887,0.138351351023,0.0967999994755,-0.340866684914,-0.313538432121,-2.36179995537,-0.0768088772893,-0.496931493282,0.337249994278,0.0,0.0350746512413,-0.0922682881355,-1.16550004482,0.611349999905,-5.00099992752,-0.900749981403,0.402799993753,0.581849992275,0.461149990559,-0.000699999975041,0.650581419468,0.0581896901131,-0.867399990559,0.337249994278,-1.99903452396,0.0,-0.725099980831,-0.206949993968,0.0,0.00065000000177,-0.120949998498,-0.524600028992,-5.0,-0.253600001335,-1.56150960922,0.000505770673044,-0.00200000009499,0.674499988556,-5.00064992905,0.0,-0.124669760466,0.00632027024403,-0.542949974537,0.336899995804,-1.8585999012
1676,-0.0697252377868,-0.113927349448,0.39183318615,-1.12741732597,0.230999991298,-0.239149987698,-0.244049996138,0.270500004292,-1.16209995747,0.552250027657,0.641200006008,-0.944203138351,-0.304137527943,-0.606712341309,0.471472084522,-0.422090232372,-0.102899998426,0.00580002367496,-0.7279946208,-0.114600002766,0.621903836727,-0.471042513847,-0.14319999516,-0.184099987149,-0.0748841017485,-0.339293509722,0.259350001812,0.441500008106,0.754949986935,-0.135600030422,-1.21764993668,-1.03659999371,-0.865900039673,0.291200041771,-0.115291327238,-0.939668536186,-0.583899974823,-0.785349965096,-0.281079471111,0.666999995708,-0.605599999428,-0.275449991226,-0.184500008821,1.01289999485,-0.286000013351,0.834500014782,-0.797600030899,0.315700024366,0.711522996426,0.212719514966,-0.81920003891,-1.80050003529,-2.85834980011,0.238600000739,-0.439380526543,-0.523392438889,-0.346000015736,-0.0682999938726,0.975750029087
23512,0.0150344371796,0.327734082937,1.20065569878,0.150494560599,-0.0730500221252,0.861800014973,1.23320007324,0.307550013065,-0.379749983549,0.82984995842,0.197150021791,0.828470349312,0.829846382141,0.324371606112,-0.0370883122087,-0.273696482182,0.68180000782,0.186800003052,-1.01455545425,0.822700023651,0.0164234209806,0.394504934549,-0.00884999334812,0.0569500029087,0.392489135265,-0.228896141052,-0.182850003242,0.849150002003,-1.11730003357,-0.600449979305,1.45434999466,-1.29114997387,-0.212399989367,0.471300005913,-0.646467268467,0.179781004786,-0.397249996662,1.20370006561,1.07387530804,0.301750004292,0.0170000195503,-0.552150011063,0.715350031853,-0.146600008011,0.506150007248,-1.41805005074,-0.399300009012,-2.13899993896,-0.118512436748,0.854928433895,-1.28419995308,-1.04550004005,-4.74600028992,-0.254750013351,0.676536381245,0.0789838135242,-0.748450040817,-0.0892499983311,-0.331900000572
148022,-0.205286547542,-0.220092952251,-0.342365503311,0.3307082057,-0.933200001717,-0.660799980164,-1.79955005646,1.2227499485,-0.889750003815,0.248199999332,-0.58210003376,0.0266658365726,0.0778818950057,0.0795733332634,-0.573684751987,0.00492049753666,0.00844998657703,-0.371199995279,0.780208468437,0.296700000763,-0.960048794746,-0.121532052755,-0.151950001717,0.487549990416,-0.156931102276,-0.316092550755,-0.388500005007,-0.472750008106,-0.0910000056028,-1.1670999527,-0.245800003409,-0.515300035477,-0.0161999985576,-0.275100022554,-0.855333149433,-0.536113083363,-0.264099985361,-0.136249989271,0.375613540411,-0.0445500016212,-0.357549995184,-1.57840001583,1.08305001259,-0.437550008297,0.11234998703,-0.367850005627,4.56494998932,-0.459149986506,0.268764466047,-0.878242969513,-0.612800002098,-0.401950001717,1.92344999313,0.176750004292,-1.11378836632,0.522573828697,-0.452500015497,-0.0365500003099,-0.299899995327
1906,-0.526563704014,-0.21463316679,0.427960664034,-2.23293423653,0.677249968052,-1.23259997368,-0.415800035,0.344599992037,-1.27279996872,0.201700001955,0.657999992371,0.0836956724524,-0.484228283167,-0.681637406349,-0.348397552967,-0.721104323864,0.228650003672,-0.316866666079,-0.614091932774,-0.432800024748,0.524332463741,0.236888870597,-0.344950020313,-0.193899989128,-0.999624311924,-0.655768632889,-0.0187500119209,0.581699967384,0.694400012493,0.541149973869,-0.786599993706,-0.694549977779,-1.09599995613,-0.646149992943,-0.714179039001,-0.76153498888,-0.397049993277,-0.352300018072,-0.403609335423,1.29674994946,0.0329999923706,0.733550012112,-0.654049992561,0.50695002079,1.06865000725,-0.505349993706,-0.811300039291,0.229000002146,0.246100798249,-0.810964286327,-0.336849987507,-0.735300004482,1.46370005608,0.461699992418,-0.473943054676,-0.257337003946,-0.281450003386,-0.404550015926,0.465200006962
8878,-0.188285291195,1.06030118465,-0.47598361969,0.598372578621,-0.315250009298,-1.15814995766,-0.722050011158,-0.575500011444,0.411899983883,0.0637499988079,-1.09124994278,-0.802651166916,0.337378591299,0.343106091022,-0.661440968513,-0.0739776268601,0.212350010872,0.0888000056148,1.00997924805,-0.443450003862,0.0278547331691,0.346503585577,0.676599979401,-0.111050002277,-0.203542217612,-0.124467514455,-0.537850022316,0.571600019932,-0.115800023079,-1.05309998989,0.108800001442,0.0113000273705,-0.066949993372,-0.0104500055313,0.683699369431,0.174846634269,-0.665850043297,0.830800056458,0.0541363358498,0.126699998975,0.316300004721,-0.504549980164,1.18005001545,-2.10074996948,-0.458200007677,0.592399954796,-0.557950019836,-0.63069999218,-0.33893224597,-0.73648172617,0.198500007391,-0.409799963236,-0.613449990749,-0.651149988174,-0.490748465061,0.352550208569,-0.127099990845,0.121299996972,-0.145799994469
3091,-0.321446985006,0.631002664566,-0.33680421114,-0.00481696426868,-0.190599992871,0.49200001359,1.7757999897,-0.196400001645,-1.19519996643,0.600049972534,0.259649991989,0.348938941956,-0.178953096271,-0.213618457317,0.134031265974,-0.162911087275,0.638549983501,0.274333357811,0.737677514553,0.57129997015,-0.882488667965,-0.391436904669,0.118349999189,-0.505050003529,-0.747366309166,-1.46112251282,-0.228250026703,0.160700008273,-1.60225009918,-0.996749937534,-0.73140001297,0.401149988174,-0.618900001049,-0.383399993181,-0.819762408733,-0.467462897301,-1.27145004272,0.780799984932,-0.453233122826,-1.33140003681,-0.441949993372,-1.1398999691,0.656199991703,-0.726300001144,-0.34295001626,1.12209999561,-0.679600000381,0.143200010061,0.750224888325,0.199902817607,-0.0749000012875,-0.489250004292,0.876049995422,-0.0423500016332,-0.561069965363,-0.510741591454,-0.247050002217,-0.0647999942303,0.0533500164747
5743,1.00630545616,3.30576109886,1.57686328888,0.915362894535,0.718400001526,0.787350058556,-0.40854999423,-1.15775001049,-0.319849997759,-0.391750007868,0.106549993157,0.126113086939,-0.406859874725,-0.546183049679,-0.0261841416359,0.658651769161,-0.681949973106,-0.0650333315134,-0.345743745565,1.68464994431,0.705910921097,0.884453237057,0.669049978256,0.0873500108719,0.11220125854,-0.521425783634,0.0638500005007,-0.138300001621,0.740450024605,0.522400021553,-1.08934998512,-0.103749990463,0.334199994802,0.631299972534,-1.744363904,-1.91744554043,-0.504999995232,2.33995008469,-0.0746677219868,0.758199989796,-0.54699999094,0.851600050926,-0.168300002813,0.489249974489,0.0727500021458,0.932300031185,-0.0241999980062,-0.495250016451,0.258448660374,-0.438058674335,-0.293099999428,-1.54104995728,2.25699996948,-0.498450011015,-0.133287131786,-0.449010312557,-0.744949996471,1.59020006657,-0.284049987793
5321,-0.243351384997,-0.0981390029192,-0.405228435993,-0.960199475288,0.720849990845,-0.588649988174,-0.0655499696732,0.0291999876499,-1.83940005302,-0.169200003147,0.718649983406,-0.555068135262,-0.647631049156,-1.21380496025,-0.251054048538,-0.519285738468,-0.356350004673,0.171633303165,-0.771544098854,0.348699986935,0.0435001924634,-0.368671089411,-0.66320002079,0.420500010252,-0.402412772179,-0.343466579914,-0.658050000668,-0.70275002718,0.398599982262,-1.49740004539,-1.70335006714,-0.180750012398,-1.96235013008,0.146650016308,-0.0175966992974,-0.52084672451,-1.14915001392,-1.35609996319,-2.00772190094,-0.226799994707,-0.221949994564,0.116700001061,-0.815800011158,1.36059999466,-0.227950006723,0.582399964333,-1.03419995308,0.54129999876,0.651815772057,0.690006136894,-0.970799982548,-0.741100013256,-3.82135009766,0.381300002337,-0.388154268265,-0.235988005996,-0.00465001165867,0.00145000219345,-0.28434997797
4144,-0.373846948147,0.14725483954,-0.14100895822,-0.0635468065739,-0.670700013638,0.567550003529,-1.53100001812,0.547350049019,0.912649989128,0.576349973679,0.694249987602,0.279834389687,-0.973502397537,0.468784034252,-0.858478784561,0.362582623959,-0.0839000046253,0.57986664772,0.49484077096,0.179400026798,0.174260243773,0.194879755378,-0.451250016689,0.524450004101,0.313683480024,0.0310262441635,1.39304995537,-4.70100021362,0.317800015211,0.499050021172,-0.295599997044,0.85095000267,0.608600020409,1.03404998779,0.601392149925,-0.527660131454,0.329900026321,0.547749996185,-0.179664865136,0.767249941826,-0.119499996305,0.0683500096202,-4.83874988556,-0.485399961472,0.34659999609,1.01370000839,0.920600056648,-0.335850000381,-0.0434376597404,0.102596603334,0.533249974251,-0.457550019026,1.75775003433,0.718850016594,0.341722220182,-0.981234490871,0.285499989986,-0.216349989176,0.384249985218
1981,0.189786463976,0.149622455239,-0.386570930481,-0.0375105515122,-0.311100006104,-0.796299934387,-0.357249975204,0.965550005436,-1.27859997749,0.258949995041,-0.0912500023842,-0.588396430016,0.089017406106,-0.627967119217,0.726240158081,-0.160834252834,-1.1547999382,-0.567766666412,0.0674013197422,0.939350008965,0.281307071447,-0.270271807909,-1.30034995079,0.250999987125,-0.161047622561,-0.222769618034,-0.723800003529,2.50130009651,3.47469997406,1.20424997807,0.509949982166,-0.660899996758,1.8423500061,-0.226649999619,0.680640518665,0.426483511925,0.839450001717,0.786199986935,0.1351749897,-0.32720002532,0.633800029755,-0.00410008430481,-0.255799978971,0.85119998455,-0.424300014973,0.230100005865,0.708599984646,0.418949991465,0.48013985157,0.0626770108938,1.39485001564,-0.882300019264,1.73594999313,0.500450015068,0.235085099936,-0.367667526007,1.56150007248,-0.507750034332,0.701449990273
695,-0.00352831929922,3.76380634308,-0.442880779505,-1.08042764664,-0.425599992275,4.81554985046,1.24459993839,0.859950006008,0.746500015259,-0.331550002098,0.325800001621,0.255183726549,-0.742824316025,1.00771546364,-0.053118750453,-1.0801846981,0.754099965096,-0.543933272362,0.152292951941,1.57365000248,0.182130664587,-0.392555356026,0.110200002789,-0.118300005794,0.70463436842,1.9140239954,0.563600003719,1.90600001812,0.166799992323,0.8519500494,-0.0111000090837,0.642849981785,1.30320000648,-0.756799995899,0.333747029305,0.23116967082,0.594400048256,0.853199958801,-0.901796400547,-0.385349988937,0.308849990368,-1.2268999815,-0.585049986839,-1.17655003071,-0.330500006676,1.18795001507,5.07735013962,0.909450054169,0.524200558662,-1.19341528416,0.230100005865,-0.96614998579,5.30150032043,-0.505050003529,0.475292861462,0.428816437721,-0.838649988174,0.206250011921,-1.02590000629
10398,-0.327014267445,1.49902188778,0.0474923253059,-0.410576492548,0.515150010586,-1.17990005016,-0.399949997663,0.900000035763,-0.237949997187,0.687350034714,0.0350499972701,-0.37870913744,-0.0648711621761,-0.813015818596,0.0802024751902,-0.164742037654,-0.219600006938,-0.113133370876,0.433261036873,0.586849987507,0.236748218536,-0.378089487553,-0.282199978828,-0.295749992132,0.210271686316,-0.770233809948,0.601549983025,0.155400007963,0.771899998188,-1.2459499836,0.74120002985,0.176750004292,-0.266200006008,-0.131599962711,-0.0841391682625,-0.543125212193,-0.723800003529,0.0365999937057,-0.0039348769933,0.88295006752,-0.0171999931335,0.139799997211,-0.479000031948,1.09144997597,0.0599499940872,1.31575000286,-1.03909993172,0.4537999928,0.489864766598,1.49638581276,-1.1398999691,-1.85699999332,1.1848000288,0.576850056648,-0.468223065138,-0.220394030213,-0.327100008726,-0.100299999118,-0.2867000103
