rid,CPC001_HA1E_6H:BRD-A89434049-001-02-1:10,CPC001_HA1E_24H:BRD-A89434049-001-02-1:10,CPC001_HCC515_6H:BRD-A89434049-001-02-1:10,CPC001_HCC515_24H:BRD-A89434049-001-02-1:10,CPC001_PC3_6H:BRD-A89434049-001-02-1:10,CPC001_PC3_24H:BRD-A89434049-001-02-1:10,CPC001_VCAP_6H:BRD-A89434049-001-02-1:10,CPC001_VCAP_24H:BRD-A89434049-001-02-1:10
10245,-0.0205976963043,0.0840072482824,-1.93099999428,0.267108440399,-0.126240164042,0.55308753252,0.0997161269188,-3.45713853836
6813,-1.99834406376,0.567872643471,1.29820001125,1.74223041534,-0.0728995352983,0.0415239483118,0.00685414671898,-1.28429675102
3251,-0.24119836092,0.794669926167,-1.31984996796,-3.85755681992,-1.87351131439,-1.39637541771,0.963157355785,-1.87657356262
23212,-0.610279202461,-2.35141921043,-1.44445002079,-2.14508724213,-4.15556430817,-3.76383948326,1.34153151512,0.66282248497
23536,0.772866845131,0.648873209953,-1.90584993362,1.9257427454,-0.660353422165,-0.0687004625797,-1.41758608818,1.47231626511
51282,-1.26622033119,-7.58760166168,1.26995003223,-0.220790892839,-1.00474071503,-1.55223286152,1.77438592911,-0.240306705236
10227,-2.50328755379,-0.38364008069,1.53020000458,1.33874797821,0.266248732805,1.24863445759,0.240506857634,-1.65478527546
50813,0.857329189777,-2.36944913864,0.340099990368,-8.45285892487,-2.16088914871,-1.20272469521,0.462866127491,-2.54860067368
51024,0.28930336237,-0.424212634563,-1.26384997368,-1.52567505836,0.0916161686182,0.82449889183,1.05125010014,-2.38459610939
53343,-0.82567602396,0.406745642424,0.878849983215,6.83566951752,2.17461109161,3.46124887466,0.896380901337,3.58036017418
1465,-0.547860443592,0.000893057265785,0.0,-6.85881233215,-0.737953841686,3.03664517403,-0.261362612247,-3.3234770298
79006,-0.704567074776,0.109407141805,-0.508899986744,1.41164922714,1.11275529861,-0.0439794808626,2.8238158226,-2.2346739769
6988,-0.391514003277,-0.271575540304,0.768949985504,0.798190236092,0.744643390179,1.10308849812,-0.88502395153,-1.06866061687
11011,0.710658669472,4.80169200897,-0.667950034142,2.33589148521,1.97994959354,5.219622612,-0.998792231083,1.46813809872
23325,-0.436496406794,3.56666135788,2.74224996567,10.0,0.433652371168,-2.51958036423,1.10973203182,2.22016954422
10049,-0.0257852077484,-1.82231736183,-0.44574996829,0.369163513184,-3.07674026489,-6.12191677094,-1.36418354511,0.523268938065
3157,0.187303692102,-5.12192201614,-4.68709993362,2.84334969521,5.01975631714,6.07039785385,1.17435002327,-5.47525596619
200734,-0.291441291571,2.22196531296,3.84459996223,1.62009072304,-2.31610918045,1.31154441833,-0.493989109993,1.94203138351
9053,-1.75842392445,3.57529425621,3.31119990349,2.68742275238,0.71795976162,-0.379455983639,1.3319633007,2.4680044651
79094,-0.213971629739,-0.695276737213,-4.71229982376,1.56384968758,-0.893519461155,0.444645524025,-2.79594802856,0.92783176899
2778,-0.717093229294,1.58596420288,0.776149988174,4.75615119934,-0.355284154415,1.14858913422,1.36480331421,-0.681789219379
54881,-0.0438194796443,8.57245731354,-1.04955005646,9.27850532532,0.342883169651,1.3257111311,0.800394654274,-1.34012532234
54807,1.45805895329,6.21947669983,1.62650001049,5.91210126877,5.14774513245,5.56448078156,3.34386539459,2.7740418911
323,0.509272456169,-0.692988812923,0.723450005054,1.30114734173,0.581228792667,1.62955021858,-1.66841542721,0.324997276068
26001,0.6668394804,-0.823240637779,-0.846750020981,-1.35844600201,-0.21631616354,0.176231399179,1.87966656685,0.266043245792
10190,-3.28683042526,-5.35761356354,-1.32419991493,-8.95306968689,-7.03363084793,-6.78353500366,-2.51270413399,-0.640942335129
9686,0.254036873579,2.00297856331,-5.32299995422,-3.5199611187,1.84144306183,-1.39161336422,0.97294563055,-0.319570749998
54915,-0.291875094175,2.84333705902,-7.20670032501,-1.01267302036,-1.26120471954,-1.51100647449,1.03956055641,0.838585615158
23658,1.29837846756,4.69996452332,0.765750050545,-2.22043824196,-0.155290603638,0.880242586136,1.37577295303,-1.24522054195
7750,1.04746937752,2.03129982948,-4.56069993973,7.62298488617,0.113328866661,-0.294132769108,1.27551305294,0.882533550262
79643,-0.00241966545582,-4.742374897,1.96529996395,-3.38965940475,-0.167775407434,-0.0694002658129,0.860020518303,-1.39488732815
9488,-1.55938696861,-4.27297401428,-0.234849989414,-0.621894061565,-0.207912042737,-1.12109804153,-0.269233733416,-0.557613432407
11200,-2.07168292999,-3.60410404205,0.697899997234,-1.39009892941,0.121749043465,-2.1023144722,0.629437148571,-2.53005456924
65057,-0.580391407013,-2.28117966652,-1.68840003014,-2.29474592209,-2.94581818581,-0.344944506884,-2.40055775642,0.825992584229
6832,0.0508460700512,0.868845164776,-4.33675003052,3.39379572868,-2.30122876167,-3.76930832863,-4.41636753082,0.682702124119
23131,-0.714233517647,5.93186330795,2.5039498806,8.73356628418,1.62911128998,4.01694869995,0.888491034508,0.310019135475
10776,2.59615755081,7.63375854492,3.10115003586,6.32266712189,4.46734714508,1.17768120766,0.592270433903,-0.255208790302
6253,0.537006676197,-0.0889508873224,-2.00694990158,1.52601265907,-1.09820628166,-0.36649492383,-3.40840196609,0.933553576469
79716,1.02554488182,-0.447045832872,-4.40234994888,-1.66655528545,-1.5979591608,-2.77972149849,-2.49122881889,0.906460046768
29978,1.25656926632,2.0848493576,0.83989995718,2.54615426064,1.6712846756,-0.394812017679,2.12897157669,2.38725805283
9988,2.20790624619,3.53266835213,0.220800042152,9.90124607086,4.13649129868,3.66048312187,-1.31881475449,-0.477226614952
10845,0.226303905249,8.53911685944,1.53380000591,6.84813499451,-0.573377370834,1.84935188293,1.61239945889,0.502011477947
54957,1.83800935745,7.03522825241,-1.00919997692,1.84252119064,-0.941984117031,1.71140789986,0.788057506084,1.29987990856
79170,1.41945576668,2.16161608696,0.297100007534,2.3782184124,0.426284193993,0.0108626782894,-1.16025745869,0.811566054821
10610,-0.180943563581,4.25398397446,0.836050033569,1.48405814171,-0.448997110128,1.08507728577,-1.48902332783,1.58769714832
128,-3.80066776276,-6.19219350815,-5.30324983597,-10.0,-0.538174748421,-4.16469192505,0.559959709644,-1.4460362196
51026,1.89456415176,7.35914421082,1.89269995689,5.59578609467,2.23181867599,1.96227669716,1.20913136005,2.97398853302
5498,0.689226865768,-1.46450281143,-2.08439993858,1.5975086689,-0.320811003447,-0.579565644264,-1.32739329338,1.30386018753
124583,-4.18260002136,-5.50109195709,-5.63229990005,-6.09365749359,-2.00793457031,-5.88924694061,0.766626179218,-4.2526679039
9455,0.0747878700495,-2.43941855431,-0.847300052643,1.58340752125,-0.526474297047,0.606899440289,-2.53097629547,-2.15779900551
1212,0.260303288698,4.94267177582,-5.4170498848,2.55329799652,-4.97926044464,0.270135402679,0.558620035648,0.416656255722
5255,3.03832983971,1.02808880806,-0.516749978065,-0.00946073979139,1.03369259834,-1.25273895264,0.0510644838214,0.115442000329
9448,-0.116911485791,-0.048981487751,-1.90824997425,0.409560352564,-1.24861907959,-1.3747792244,-0.191373601556,-3.66683554649
9924,-1.34400451183,-4.40842437744,-0.658599972725,-0.781748950481,2.25957536697,-0.85917443037,0.428496718407,-1.54364717007
5480,0.309565097094,0.645554959774,-0.53560000658,-0.933871090412,0.154051437974,0.435938417912,0.575105369091,0.864847838879
1983,-7.86230325699,0.813814759254,-5.94460010529,6.75222253799,-6.79513168335,-3.21989536285,-4.47061061859,0.114772416651
56889,0.0220020413399,3.98552322388,-2.65319991112,-3.69302988052,1.63835883141,0.544179677963,0.647019863129,0.810355722904
79080,0.723757982254,2.76449322701,-5.31069993973,0.750423491001,-1.22825109959,1.11804139614,-1.66991078854,-0.185542821884
9016,0.199375852942,0.306244850159,5.1060500145,3.44658589363,0.369282960892,1.57111799717,-0.331942468882,0.225859612226
6915,-0.459363520145,-0.911689221859,1.25044989586,2.07416772842,-0.9554002285,0.050353705883,-0.979739487171,2.07563662529
9709,0.134923920035,1.36127471924,-0.822399973869,2.60034918785,0.776896238327,1.07265400887,0.139641016722,1.25540566444
116832,1.55372178555,1.63835644722,1.11094999313,-0.570510745049,-0.284426093102,-0.573179125786,0.0318718068302,-0.0316196233034
670,0.549344658852,-0.330615073442,-3.27390003204,-2.01286506653,0.328167319298,0.0492634624243,-0.821214139462,1.38759768009
7867,-1.01211714745,-3.0188896656,-1.32315003872,-2.33664536476,0.183963567019,-2.25696778297,-0.575823783875,-0.886698782444
79143,-0.890321731567,-8.98841667175,-2.21180009842,0.898223161697,0.421754688025,-0.485236853361,-0.868085503578,-1.5880522728
11284,0.943719625473,-1.93005371094,1.68239998817,-2.37647867203,-0.0763730928302,-0.729285955429,0.649964749813,-0.403834342957
23443,4.16859436035,4.89191150665,-0.269950032234,1.63585436344,0.293905586004,0.704272866249,1.08961105347,2.64727449417
51599,0.25325974822,-0.126118063927,-1.46879994869,0.473570436239,-0.34502351284,0.401941597462,0.393130540848,2.47362136841
5927,-0.884834885597,10.0000009537,0.449149996042,9.87219905853,2.41376662254,3.34323358536,1.28045582771,0.0826765596867
55793,-1.48036170006,-2.57901477814,-0.398350000381,-0.298816740513,-0.117255620658,-0.558031320572,0.578795433044,-1.72091448307
5867,-1.54400193691,-0.838422596455,2.40039992332,-2.05771636963,1.14532184601,-0.938980460167,1.57975423336,-1.00525069237
7866,-2.53578710556,-3.75915503502,-5.15045022964,-4.95796442032,-0.275211811066,-0.50948959589,1.0833261013,-1.33317697048
25825,-3.00455975533,-1.64371824265,0.0056499838829,0.271729290485,0.715964138508,0.343289971352,0.729967832565,-1.07294023037
4067,-1.23706495762,0.770859241486,1.80979990959,7.74343967438,-0.0280567407608,1.29969954491,1.50462961197,1.33263266087
51015,-0.654989421368,-0.0385944657028,-3.0163500309,1.45063209534,0.433221638203,0.905410051346,-0.993424415588,0.655282020569
5891,0.920808911324,0.526468455791,-0.197549968958,3.66683650017,0.656251907349,0.971927642822,-0.857992112637,1.88764119148
3300,-0.873614728451,-3.45876169205,-1.25234997272,1.17464411259,-1.22864091396,-0.356677561998,0.515261769295,-1.94149303436
64781,-0.378898501396,1.06007504463,-1.91610002518,0.367370247841,-1.53563332558,-0.808121442795,-1.7639862299,1.57031106949
51056,-0.971570730209,-4.6449804306,-0.901699960232,-1.58028316498,0.264092326164,0.104391053319,-2.1397459507,1.08314025402
8550,0.678248465061,-0.16106492281,0.550449967384,4.82468128204,-1.66328251362,1.42155504227,0.106309309602,1.41114425659
50810,0.317910552025,4.79966306686,1.31829988956,-0.0865140408278,-0.577188909054,0.0111259929836,-0.208131998777,1.48798823357
23011,0.152601361275,2.21426534653,-0.682449996471,2.41657114029,-0.918232381344,1.98628985882,-1.04880547523,1.22457003593
11168,-2.67877864838,-1.40272855759,-0.519749999046,-4.30970573425,1.59833693504,-1.12529182434,0.124515861273,-5.93712615967
1385,1.42589998245,-1.78180813789,0.257650017738,4.44098854065,-0.191788509488,-1.06007862091,-0.398220837116,1.58396923542
10150,2.42905282974,2.80895233154,1.49644994736,0.715817332268,-0.701431035995,0.445244789124,0.87190335989,2.51402759552
29763,-0.241428136826,-2.76815986633,-1.16070008278,1.18533062935,1.11357092857,-0.413627207279,0.103851437569,0.0969586074352
9112,-0.472253233194,-0.524712979794,-2.33449983597,-5.28977918625,-0.522286713123,1.34845817089,0.812286436558,-3.1454372406
23499,-2.27058768272,-3.61113595963,0.299199968576,-10.0,-1.01119744778,-3.24481582642,0.591136753559,-1.07347559929
85236,0.773254215717,2.02514791489,-4.49574995041,6.44289588928,-1.45199275017,-0.397059977055,0.87570887804,-0.775634050369
5096,0.397984564304,0.785992980003,0.0353499948978,-0.403797090054,0.793990969658,-2.80499243736,1.0339653492,-1.68602693081
55620,0.824778974056,1.4089589119,2.94959998131,2.51131272316,-0.478320658207,2.78708004951,1.59869015217,1.22078430653
5373,0.0599900633097,-0.239524587989,-1.30785000324,-0.0315968394279,-0.0462719500065,0.145142883062,-3.57666015625,0.749063789845
51170,-0.953704118729,-2.88656997681,-5.02110004425,-3.21160125732,2.19626045227,0.677461981773,1.96353387833,0.607217431068
54850,0.747707486153,1.52955746651,-0.47469997406,10.0,0.268837571144,0.664029598236,0.600106060505,1.4892334938
80349,-0.325303941965,-1.16756010056,-1.07085001469,-2.79761528969,-1.23582494259,-1.58015465736,1.84976434708,-3.40299129486
355,1.08442246914,5.35700559616,2.47125005722,-2.44730758667,-0.711201548576,0.638363599777,2.68476176262,-0.316570580006
1062,-0.109776206315,2.61908316612,1.98590004444,4.29196405411,0.900253355503,1.93564355373,-0.641238391399,1.18174338341
8804,-0.479418337345,-1.88920223713,-0.831550002098,-0.766032159328,1.16656517982,0.617985963821,1.11138701439,-1.80213189125
80758,-0.35822764039,-1.24361336231,-0.478599995375,-1.14080488682,-2.9806702137,-1.3072988987,-1.60770118237,-3.63895082474
375346,-0.364986240864,-1.31243693829,1.17075002193,-0.551499724388,1.88684356213,-1.29583263397,-0.139338552952,-0.562050402164
51385,0.101070165634,-1.43460607529,-0.343650013208,2.03665995598,-0.598737597466,2.41594934464,-0.197762578726,1.65714871883
55748,-2.57003164291,-7.48571491241,0.00655000656843,-9.25038146973,0.354564368725,-2.4449133873,0.266872853041,-0.677215754986
10318,2.98393058777,-8.77732086182,-3.71699976921,-4.63682460785,3.59190320969,3.12007045746,0.10639809072,-0.650451660156
54681,1.30784082413,0.917980730534,0.33259999752,-1.63524866104,0.934798240662,1.29667365551,0.870789468288,-3.31702852249
7905,-0.731909990311,2.34524512291,1.8125500679,0.940152406693,1.03631460667,1.1600638628,0.782334029675,0.425580561161
28969,-0.957513332367,-1.63372290134,-5.8329000473,-0.527468085289,0.0150819420815,0.119658410549,-0.800547122955,-2.28643703461
10668,-1.55356752872,0.0121519807726,-1.97055006027,3.02852344513,-6.69763326645,-5.73937416077,1.07317590714,1.23488664627
51005,1.27386927605,-3.70736551285,0.82884991169,1.91919863224,1.55826592445,-1.17826700211,0.675736248493,-1.67669439316
8800,1.29693698883,-0.0521844625473,-0.0518999695778,2.99171972275,-2.18225932121,-1.25135052204,0.687529444695,0.900302052498
54438,1.21070718765,2.65913629532,-0.919749975204,2.84566354752,0.298231840134,1.42198061943,-1.57761108875,1.65374481678
55825,-0.234966933727,-1.9207957983,0.675800025463,0.942698955536,0.510433316231,-0.441071152687,1.22236800194,0.171018719673
8835,1.27834844589,2.05024170876,3.69499993324,3.53080773354,-0.126993060112,1.33135378361,-0.432549595833,1.61519193649
64429,-6.24187898636,-0.589630663395,1.34610009193,-1.6417402029,-0.264299422503,-1.5352627039,-1.83082866669,-0.752310812473
3682,-1.53407263756,-1.91336262226,1.11790001392,-3.68657541275,-0.75906342268,-1.32742500305,0.6549051404,-2.41454839706
10329,-1.92858433723,-5.26411533356,-1.6127499342,-3.18938064575,0.00356073305011,-0.992790699005,0.693942368031,-2.78016996384
27109,-0.542759418488,-1.89230549335,2.91100001335,3.17539906502,-0.942828893661,-0.854308009148,1.43147718906,-1.78616380692
51335,1.65389192104,7.16422653198,0.906100034714,1.22727024555,-2.60674881935,-0.893885374069,0.729042768478,1.2774425745
3202,-7.96309185028,-10.0000009537,-1.22609996796,-4.05262374878,1.13408088684,2.56664085388,1.63760221004,3.76788520813
2896,-0.180990174413,-2.21731591225,-3.8873000145,3.06008911133,-2.1249268055,-0.30743342638,0.402214497328,-0.577045738697
79902,0.0507450401783,2.30839896202,-5.0,-9.30104064941,0.0805284827948,-1.09285020828,1.58045494556,-0.997260093689
29083,0.0127689391375,0.311547517776,-2.9726498127,-0.259669244289,-2.39592790604,-0.663957715034,0.810680150986,-1.1428399086
5747,0.486530691385,3.58247065544,-1.17754995823,0.587607324123,0.947062015533,-0.700088799,0.562343239784,1.65402281284
22905,-2.58292222023,-7.10912895203,-4.89725017548,-4.24573516846,-0.412848323584,-0.827497959137,0.295596331358,-0.824492573738
63933,-0.321416288614,-0.485651880503,-1.99544990063,1.08058714867,1.28976905346,0.468619227409,2.69800162315,-0.110735446215
9847,-5.90194606781,-10.0000009537,-5.58790016174,-5.67780780792,-1.04588067532,-1.33998990059,0.267982721329,-4.83531665802
51021,-1.37871921062,-3.86253738403,0.0995000004768,-7.13934612274,-2.02153205872,-2.79298305511,1.54497992992,-2.13042783737
8996,0.122216612101,-1.55946040154,-3.40894985199,0.330440402031,-3.16016530991,-3.54969906807,-2.38921546936,0.218170672655
7376,0.430790930986,0.639416456223,2.00600004196,1.87591814995,0.701970458031,-0.396688044071,-2.14794182777,1.00317692757
5357,0.210001438856,3.95691537857,-5.10235023499,-4.06205511093,-0.366572856903,-2.58413028717,1.19378376007,-1.06131076813
56940,-6.27875518799,-5.01784515381,1.06669998169,1.14605808258,-5.48509550095,-0.66013020277,0.40379807353,1.05516469479
6195,-2.31097006798,0.625038027763,-0.89644998312,-2.70868134499,-0.608242988586,-4.57394599915,0.963423132896,0.220872879028
1633,-1.09058260918,0.545394420624,-5.023250103,-4.49659442902,-2.85358905792,-2.99264097214,0.966010093689,-1.3527610302
23321,0.745497584343,0.961290121078,-3.20800018311,0.602333664894,-0.326367408037,-0.824234247208,-0.95385748148,0.351538360119
51160,0.493843138218,-3.07673382759,0.203900009394,-2.24139404297,-0.469226658344,-0.0917661190033,-3.34216046333,-5.88760948181
55604,0.111657649279,-3.46994018555,-5.17934989929,-6.52097225189,0.536935567856,-0.0695062875748,-0.106428995728,-0.451012521982
2063,-4.79265022278,-6.89345979691,-0.43360003829,-10.0,-2.69001436234,-7.77733707428,-0.286704599857,-0.650529265404
54512,0.255838274956,3.17524766922,-0.0426499843597,1.12768387794,-2.98442745209,-1.59377968311,-1.04909455776,-4.02728033066
9124,-0.0997716188431,-3.77242088318,-4.14769983292,1.33637726307,1.67572641373,0.959352970123,-0.346444427967,2.91491317749
79174,-1.06893122196,-2.44770693779,-1.78380000591,1.91426575184,0.394328445196,-1.82218837738,0.49755603075,1.40650177002
23223,0.162202596664,3.60605883598,-1.2907500267,3.8834862709,2.74947738647,4.79294586182,0.163488209248,1.4568002224
39,-2.19780778885,-6.7819442749,-5.20079994202,-3.08228516579,-1.63237833977,-1.96745538712,-0.31985065341,-0.361070752144
57215,-5.73810720444,-1.64809763432,-1.03649997711,-3.22337889671,-8.39243888855,-7.91123771667,0.134103640914,0.903378546238
1052,3.73258566856,6.53557395935,-0.0500000119209,-0.453873991966,-0.112969785929,0.334512770176,0.382272958755,2.59288883209
23139,-1.30474317074,0.135926514864,-2.08080005646,0.186522632837,-0.36083266139,0.25305968523,1.82638633251,2.76624274254
79947,-0.524022877216,0.557372689247,1.05675005913,1.40070211887,-0.069882363081,2.12465023994,-0.936629891396,1.37635695934
4616,5.23091220856,2.96704649925,-0.043349981308,3.18500518799,6.66376590729,8.40083122253,1.4710162878,7.22098016739
9710,-0.573997795582,6.07122325897,1.57859992981,4.21431589127,-0.249876976013,-0.0770892798901,0.399260699749,0.606259226799
6990,-0.0754534080625,-2.79098796844,1.76909995079,0.177538692951,-0.191123440862,-0.59028583765,-0.357193350792,1.07287192345
29082,0.131390839815,-3.48225092888,-5.09509992599,1.96862924099,1.19086182117,0.452173084021,-1.45500147343,-1.24487495422
9670,0.364000439644,0.665920853615,-1.76294994354,1.25729072094,-0.655191779137,-0.66922467947,-1.57872831821,1.48771166801
81533,0.659830451012,0.404090195894,-0.0626000165939,1.47973942757,0.765359282494,0.773681402206,0.365975230932,1.51584041119
10525,0.556883454323,-0.906511068344,-1.15509998798,0.741653740406,1.88441216946,1.26104068756,-1.88049340248,0.946452438831
2353,1.84080433846,5.68231534958,2.88564991951,6.11743593216,1.30588150024,5.17529296875,-1.35598111153,1.19927799702
57192,-0.106719523668,10.0000009537,4.12594985962,2.66456580162,0.00149670243263,3.04846334457,0.783707261086,-0.93045347929
3398,-3.99421310425,-1.0021045208,0.644150018692,3.22680521011,1.52858579159,4.24678134918,2.02299356461,1.84206604958
3775,0.329395711422,-1.02717292309,-0.129049956799,3.87333846092,1.64445304871,1.78831529617,0.449021607637,0.888831794262
26064,0.345850616693,-4.79611301422,-1.15014994144,1.27363443375,-1.74025893211,-2.68198394775,-1.35994958878,1.83651971817
29103,0.172398209572,-1.41535782814,1.84019994736,2.73826599121,-0.0297755338252,0.01126550138,-0.626060664654,1.77555596828
3206,-9.50072479248,-10.0000009537,1.22745001316,-1.36663556099,-5.49680042267,-5.36048030853,-1.08353817463,-3.02417778969
1500,0.197931200266,1.06855106354,0.21255004406,1.94325041771,-1.24354720116,0.464157819748,-3.03245234489,1.71444225311
7690,-2.77349662781,4.58126449585,0.373449981213,9.0855140686,0.299470245838,0.913653671741,1.46440255642,0.44302713871
29911,-0.157166242599,-2.79208779335,2.46350002289,0.0890089198947,-0.438550412655,-0.861543536186,0.181090861559,-3.83198308945
2064,-5.06017875671,-2.15897464752,-0.0708499550819,-3.42603349686,0.0109868347645,-4.56885099411,0.486785292625,-0.861587166786
65123,-3.92216587067,-4.07581996918,-3.29574990273,-1.98011147976,-1.7769317627,-3.52361679077,-0.618749976158,-2.2450428009
5986,0.833298742771,0.996400177479,-3.19814991951,1.45450401306,0.0270295888186,1.77815878391,0.509081840515,1.22388768196
85377,0.865813314915,-2.9748301506,2.14805006981,-0.0620572119951,-1.01528775692,0.368804335594,2.00762581825,-0.468361616135
9903,-1.29850971699,-1.88965332508,1.02009999752,2.53513240814,-0.420781224966,3.58528470993,-0.418479591608,0.0530348159373
7088,-4.05950212479,-8.63083362579,-4.41695022583,-10.0,-2.87169790268,-4.77989339828,-2.35766911507,-0.117864459753
22796,-4.38358736038,-2.09554123878,-2.52084994316,-8.53417110443,-2.68916487694,-7.44484758377,-2.36981153488,-3.91298913956
51116,-1.21614718437,-1.1261087656,0.740100026131,-10.0,-1.45601832867,-0.866879820824,-0.251247048378,-3.66523742676
54442,0.240435823798,5.6140422821,1.73259997368,6.35406017303,0.595581173897,-0.538232564926,1.09657299519,1.88122844696
10695,-0.140160188079,-1.22257947922,1.60074996948,1.51361775398,-0.293817520142,0.737378239632,-0.236734941602,1.54917180538
102,-1.20734882355,0.0801087766886,0.797599971294,-0.0690215677023,0.816256761551,-0.701067566872,0.183208405972,0.81504881382
965,-1.07293188572,-2.45118331909,-3.03094983101,-1.97258710861,-2.20902752876,-2.99693441391,-0.18786893785,1.91254150867
3800,0.936546325684,2.71531438828,-0.561550021172,3.33344054222,0.123030498624,-0.349356561899,0.165799558163,0.164012551308
10362,-2.00945067406,-9.71661758423,-5.53875017166,-1.28772711754,0.0905203968287,0.493827819824,0.904722988605,-5.36859941483
5300,-1.13787508011,-1.98175430298,-4.9498000145,-5.90726852417,-1.22384047508,-1.7179158926,0.732516646385,-3.38080644608
8270,-0.695873141289,-2.68661499023,-1.09769999981,-4.4489440918,0.411789476871,-0.0748496949673,0.462872236967,-0.630501270294
27242,0.538743555546,0.463498413563,-6.68134975433,1.99124312401,-0.605841100216,-1.90117192268,-2.29571962357,1.88614213467
9928,0.00777255184948,4.8900847435,0.970449984074,1.47993540764,1.31521737576,-0.799604356289,0.886478900909,0.223261341453
1534,0.44824308157,-1.99077665806,-0.860499978065,-1.92594051361,1.26960921288,1.27334320545,1.08813881874,-2.15986657143
5654,0.0481894016266,2.12320661545,-0.783100008965,0.222576320171,-0.465075463057,1.21937346458,-1.81039428711,-0.453834295273
10810,0.103229627013,-0.982495307922,-1.92970001698,-1.79402983189,3.41995692253,2.02735900879,0.0888407975435,-0.501308679581
7105,-0.856819868088,-2.25822162628,-0.478649973869,-3.24869537354,-1.90713560581,-4.5597820282,2.11750841141,-0.757952332497
23014,-0.738818585873,1.417740345,0.545899987221,-1.65947115421,1.11536574364,-0.944910168648,-1.90815889835,0.506574571133
55012,-1.07994031906,-1.23051321507,1.79784989357,7.06031894684,-0.443225681782,0.928484261036,1.73424386978,-0.205120205879
2887,-1.814432621,-5.05570030212,1.59580004215,-2.95053195953,-2.81670999527,-2.39322328568,-0.782452225685,-0.420971274376
9183,-3.75045847893,-2.33831167221,-1.58330011368,0.678999662399,-4.19385194778,-4.62091159821,-1.59951746464,-1.54892611504
11151,0.478415876627,0.826710104942,-0.79105001688,3.23677444458,0.330043554306,0.508093059063,-2.67069959641,0.310914099216
7511,-1.39939856529,-3.52577662468,0.985949993134,-6.74120473862,-0.196070402861,-0.199308827519,1.26818990707,-3.89822602272
10046,0.594534218311,6.73344326019,-0.696300029755,3.20528697968,-0.398707419634,1.32113027573,-0.446616828442,1.54331934452
1829,-0.361511409283,0.703059077263,-1.36000001431,-0.475617647171,1.3305388689,-1.89689064026,-0.69508844614,1.32478618622
11000,0.436479091644,0.491852760315,2.90935015678,1.997797966,-0.0638859942555,1.48130512238,-2.49299860001,0.891136348248
976,0.583117902279,-2.09590768814,-1.45184993744,-1.87642586231,-0.632573246956,1.19409835339,1.3550208807,-1.05587255955
3597,0.825466454029,0.98447060585,-0.768299937248,1.21525788307,0.944649219513,0.886164367199,-0.986728727818,3.0153594017
178,0.114057406783,-0.247208997607,1.67700004578,2.9485578537,-0.239951983094,-0.807233035564,-1.02845275402,0.798855543137
2625,1.80480146408,5.19152593613,2.79330015182,1.94906508923,-1.08975338936,-0.322888016701,-0.0855030268431,2.11375617981
6119,-0.0932002216578,-0.353504568338,1.72845005989,-1.75817251205,-2.51319026947,-1.1565284729,0.806387424469,-1.47070741653
26136,-1.64879488945,-4.62795639038,-0.524500012398,3.29563546181,-0.560068011284,-1.19945240021,-2.69003605843,0.687069654465
6697,-1.27489757538,-5.3968372345,-6.2624502182,-8.37195396423,0.949071466923,-0.589439213276,0.771230518818,-0.41427475214
5971,8.08242797852,7.32781982422,2.98230004311,8.41004276276,8.64328861237,10.0,1.53236508369,1.19653999805
22934,-2.43939948082,-6.14754962921,-6.13810014725,-10.0,-1.59863173962,-1.96058320999,-0.0574713945389,-3.26300215721
9289,0.489684253931,-5.77096033096,-1.82560002804,0.347926318645,0.124255366623,-0.0327645912766,-0.801245331764,1.96907377243
4931,0.41775432229,1.68512058258,-4.48154973984,2.09303021431,-0.582404494286,0.819995939732,-1.07776927948,0.981648266315
4200,-0.140213772655,0.249303072691,1.30550003052,-3.97872829437,0.620561361313,-0.645011007786,0.276137650013,0.263266474009
93594,-1.58447265625,-0.846651315689,-2.35809993744,0.494933187962,-1.87637853622,-0.235291868448,-1.42627739906,0.645612955093
5982,1.14182305336,5.42448949814,-5.4376001358,-2.12411999702,-0.615264058113,2.8007838726,-0.279956161976,-3.80343770981
26520,-2.26193785667,1.20631575584,-0.606949985027,-3.48381185532,-3.55119657516,-6.51587915421,1.31243085861,-1.39813888073
4998,0.783384680748,1.73927557468,-1.06894993782,0.903113424778,0.0599961578846,0.161104753613,-0.503532469273,1.19328093529
10038,-0.30909705162,6.23574638367,-0.866600036621,-2.0720949173,-0.406468480825,0.280583649874,0.942175924778,-0.945973694324
60493,-1.61699187756,3.45539665222,-0.839699983597,3.09670829773,1.8323123455,7.36212158203,0.605367660522,0.141456976533
51495,1.01637375355,-0.133350908756,1.14594995975,-4.75701522827,-0.10725992918,-0.474284559488,-1.77747273445,1.8344823122
4482,0.991018652916,2.21971058846,5.07824993134,2.88901853561,0.171017378569,3.34911608696,-0.651686608791,1.35835063457
23224,0.0250286757946,3.62470388412,1.79019999504,0.271641790867,1.48517131805,-0.893098115921,1.43683791161,0.573876976967
9690,-4.17825078964,-6.13581752777,-4.36905002594,-5.4514040947,-1.45905387402,-2.2054207325,-1.27304077148,-1.55948495865
80212,-3.02850961685,-9.33121299744,-4.09975004196,0.511091053486,-2.80402588844,-3.43736743927,0.354739785194,-0.595294177532
29928,0.428803026676,4.69439983368,1.67570006847,3.95896673203,1.99878954887,1.64204204082,2.14490675926,-0.0550785958767
