rid,DOS014_VCAP_6H:BRD-K82462389-001-01-7:5.05,DOS014_VCAP_24H:BRD-K82462389-001-01-7:5.05,DOS041_A375_24H:BRD-K82462389-001-01-7:5.05,DOS041_A549_24H:BRD-K82462389-001-01-7:5.05,DOSBIO002_A375_24H:BRD-K82462389:10.0985,DOSBIO002_A549_24H:BRD-K82462389:10.0985,DOSBIO002_HT29_24H:BRD-K82462389:10.0985,DOSBIO002_PC3_24H:BRD-K82462389:10.0985,DOSBIO002_MCF7_24H:BRD-K82462389:10.0985,DOSBIO002_NEU_24H:BRD-K82462389:10.0985,DOSBIO002_NPC_24H:BRD-K82462389:10.0985
83743,0.499249994755,0.640510261059,-0.173633337021,1.44225001335,-0.0110520273447,-0.708228826523,-0.0736184418201,-0.71909224987,-0.792339742184,-1.13100004196,-0.182468414307
6772,0.465000003576,-1.12549805641,0.752390742302,-0.598800003529,-0.630205214024,0.260256826878,-2.85674405098,0.486788898706,-0.31692263484,0.682999968529,0.338331997395
22887,-0.527899980545,-0.377488821745,-0.964348196983,3.2976000309,-1.39320993423,0.267246514559,-0.0813011974096,-0.158206105232,0.688776731491,-1.41149997711,-1.14769423008
51001,0.539449989796,-1.17363727093,-0.527781605721,-0.752000033855,-0.372282743454,0.336352497339,0.445081263781,0.552727878094,-3.54950737953,0.326499998569,0.760868310928
26511,-0.132299989462,-0.413299351931,0.258820474148,-1.43780004978,0.224157482386,1.6345539093,0.769462347031,-0.793618857861,-0.648335039616,-0.637300014496,-0.360284477472
7874,0.399500012398,0.322957098484,-0.565687775612,-0.810299992561,-0.775496006012,0.330026417971,-0.713897109032,-1.02708935738,0.0408799797297,-0.380649983883,-0.563127398491
51070,0.477649986744,-3.48644161224,0.832671403885,-1.76679992676,0.0110743790865,-0.178236275911,0.0332956723869,-0.171480506659,0.144692569971,-0.997199952602,-2.63119602203
1738,1.19519996643,0.357769310474,-0.666430473328,-0.157000005245,-1.05581462383,0.331209748983,-1.13919651508,-0.392543017864,0.401643693447,-0.76314997673,-0.604357838631
3416,-1.09839999676,-1.97693443298,-0.98911935091,0.660499989986,1.18191766739,-0.090334944427,-0.234457075596,0.479899525642,2.51922011375,-0.389750003815,-1.14814996719
9128,0.887500047684,-1.04141390324,-1.42294621468,-1.68225002289,-0.30902081728,0.338463485241,-0.426476687193,0.306853979826,0.791971564293,-1.59605002403,-0.518228590488
9833,0.523299992085,-0.156098604202,1.25456166267,0.0216999948025,3.39713597298,0.0525109022856,-0.727142333984,0.108446612954,1.15891206264,0.462599992752,5.16414070129
4088,-0.304549992085,0.200440943241,-0.579176187515,-0.50569999218,-0.167381703854,1.19560754299,1.97551429272,-0.524588823318,0.505152702332,0.0153499990702,-0.156073391438
5018,1.01209998131,-0.337212860584,0.570329904556,-0.457800000906,-4.90667152405,-0.687876105309,0.486136078835,0.427238345146,0.301450073719,-0.212550014257,-0.59419465065
51375,-0.611500024796,0.569928526878,0.00497259013355,0.265349984169,0.250612229109,1.31458067894,-0.0983272567391,-0.219658061862,-0.433915644884,-0.715250015259,0.535665154457
55038,0.561450004578,-2.87243461609,3.09937000275,-1.17370009422,0.213070094585,0.126924797893,0.514142870903,-0.25815653801,0.252977341413,4.95120000839,-0.942287564278
23061,-0.124949991703,2.03406739235,-0.243241906166,2.11144995689,-0.238283216953,-0.183107241988,-0.382104963064,-0.309935420752,-0.543086826801,1.31360006332,0.285596609116
64428,-0.313600003719,1.64202046394,0.718908131123,-0.432949960232,-0.0565099269152,-0.529593408108,5.30605220795,1.15539932251,-0.365226268768,4.30900001526,1.18540263176
11325,1.4279999733,-3.53072309494,-1.05730330944,-1.41735005379,-0.605139136314,0.141053155065,0.0657653063536,-0.679812073708,-0.115421779454,0.266099989414,-0.589960098267
9641,-0.488000005484,2.40575170517,0.629580259323,0.612900018692,3.9416179657,-0.486995756626,-0.830734312534,-0.232793986797,-0.202107861638,0.0305499881506,0.320914506912
23038,2.33754992485,-1.92797708511,-1.11846780777,0.343149989843,-0.808967232704,-0.11398152262,0.453826099634,-0.898974359035,-0.409066259861,0.34580001235,0.00211897492409
57048,0.709049999714,1.14288973808,0.454147219658,-0.196750044823,-0.201558738947,-1.27976644039,-0.0988503545523,-0.275192946196,-0.927089393139,4.97300004959,0.531367778778
94239,0.883099973202,-4.62161111832,2.28236842155,-0.516349971294,-0.604507982731,-0.131966337562,0.334493517876,0.920924603939,0.65804451704,-0.310900002718,0.17556849122
51203,-0.680400013924,-1.86529326439,-1.65725028515,0.467199981213,-0.61089104414,-0.422061622143,-0.640955030918,0.201659440994,-0.246253699064,-0.564849972725,0.194260373712
388650,-1.1589499712,0.982984125614,-2.39124798775,-0.19619999826,-0.154733419418,-0.499260962009,0.026090791449,1.21421730518,0.425545096397,0.00795000046492,0.481730014086
23039,-1.18169999123,0.176701962948,-0.525756835938,-1.8818500042,-0.185825645924,0.261106550694,0.276890397072,-0.132571965456,0.549341619015,-0.200650006533,0.132813900709
55179,-0.328649997711,-2.82179546356,-0.345422834158,0.611450016499,0.643043637276,-0.20960482955,0.553599178791,0.690463066101,-0.693236231804,1.52944993973,0.206565484405
5827,-0.230649992824,-5.71667575836,0.575121223927,-0.352999985218,4.66669273376,0.542449176311,0.243859693408,2.63907623291,0.448843091726,0.454450011253,-0.724601626396
10245,0.172899991274,-0.121690273285,-0.332043975592,-0.901149988174,-0.52880179882,1.21796762943,0.939405322075,-1.63932275772,-0.596732914448,-0.16115000844,0.494780600071
6813,0.635349988937,0.415261685848,0.4919885993,-0.828700065613,-0.594046235085,0.151178345084,0.469725102186,-1.24049699306,0.741129994392,0.284000009298,-0.255352884531
3251,2.28800010681,-1.25398302078,0.610184967518,0.235850006342,-1.05430197716,0.532191514969,0.618435621262,0.94720184803,-0.000652495771646,0.182750016451,-0.301732242107
23212,0.852599978447,-2.35562229156,-0.59239590168,-0.36439999938,0.852906227112,0.096879273653,0.0754348635674,-0.645592689514,1.35826826096,-0.464049994946,-0.0916574597359
23536,-0.315550029278,-1.3583343029,0.8429068923,0.562600016594,-1.28651607037,0.540217876434,0.518812954426,1.12840116024,1.2304340601,-0.170450001955,1.06556248665
51282,0.793200016022,-3.07959771156,0.153197795153,0.255299985409,0.170446500182,0.175687536597,0.150447428226,-0.0568915456533,0.376781404018,0.487099975348,0.726916790009
10227,-0.65239995718,-0.900277972221,-1.4860727787,-1.54524993896,1.08642625809,0.0201431512833,0.324578106403,0.730867147446,0.709220170975,1.39884996414,0.507164776325
50813,0.396649986506,4.86418867111,-0.244426488876,-0.622699975967,0.0555716529489,-0.33635032177,-0.903595030308,-0.961487293243,0.192387372255,1.80040001869,0.351520001888
51024,0.389699995518,4.1139755249,-0.568439006805,1.21794998646,-0.48774087429,-0.299597918987,-0.809743404388,-0.40838855505,-0.139745250344,0.0835999846458,1.07094097137
53343,-0.053200006485,-4.25419807434,0.498856216669,-0.27555000782,-0.0466318875551,0.229219257832,-0.230130583048,0.279995679855,0.323065817356,-0.0162500143051,0.713116645813
1465,0.0200000032783,-1.92305135727,-0.837473630905,-0.138649985194,-0.459644466639,0.190160751343,-0.348067164421,-0.423968434334,-0.528112053871,1.25414991379,-0.289616942406
79006,3.22160005569,1.54229748249,0.0773148238659,0.251049995422,-0.262935638428,0.254595130682,-0.571869850159,-2.99980449677,-0.660744130611,0.751399993896,-0.148874640465
6988,0.386200010777,2.74537301064,0.0875644385815,-0.750550031662,0.0530892461538,-0.628942728043,-0.114289887249,1.05163395405,-0.233142971992,-0.232999995351,0.574102640152
11011,-1.00169992447,3.00778198242,0.272406816483,0.805800020695,0.222383111715,0.529171347618,0.141788765788,0.660389244556,-2.02001142502,-0.104599997401,0.00533720850945
23325,0.617399990559,0.493122458458,-1.6788135767,-1.10405004025,-0.811709702015,0.000556379556656,-0.730630993843,0.158065721393,0.208507165313,1.2459499836,0.149746000767
10049,0.538049995899,1.25354850292,-0.432100206614,0.391999989748,-0.624571681023,0.0598444901407,0.4982432127,-0.343336135149,-0.233358517289,-0.707450032234,-0.342765927315
3157,-0.619400024414,-0.751534342766,-0.894369959831,0.811949968338,-1.23254394531,0.018131416291,-0.276934355497,-1.58641850948,-0.137209370732,-0.00034999998752,-1.03245842457
200734,-0.0589500069618,0.668491125107,-0.445306688547,-0.0456000119448,-2.3247718811,1.01179993153,-0.241538003087,-2.48224449158,0.6030600667,0.368649989367,0.932445526123
9053,-2.50344991684,4.55907535553,-0.563999176025,0.386799991131,-0.101372659206,-0.35380551219,-0.709466695786,0.504315555096,-0.842544615269,-0.161100000143,0.0757538080215
79094,-0.365200012922,-0.10945507884,0.227713555098,-0.0955500006676,-1.01275074482,-0.628667831421,0.127234563231,-0.68874168396,-0.0924939960241,-1.16684997082,0.0414619594812
2778,0.998000025749,-0.727339267731,0.108695358038,-0.259050011635,-0.0537644028664,-0.273260474205,-0.553077816963,-0.282595127821,-0.397025495768,-0.749700009823,-1.66801023483
54881,0.424950003624,-2.31668567657,0.379872530699,0.0927499979734,-1.16856896877,0.268435776234,-0.433139294386,-0.31891977787,1.07321405411,-0.515699982643,-0.00607255101204
54807,1.55104994774,-1.03983581066,-0.375828683376,-0.969299972057,-0.412478625774,0.198923975229,0.0619455613196,0.40894317627,1.55209159851,-0.869699954987,0.527826249599
323,-0.427399992943,0.717341005802,0.918148159981,0.253350019455,-0.164245069027,-0.242034196854,0.607420563698,0.33400374651,0.159264087677,-0.860249996185,-0.294775128365
26001,0.848999977112,0.725704550743,1.61171293259,0.726249992847,0.315371870995,-2.0952205658,-0.221363961697,-0.421628504992,-0.307567626238,0.135800004005,-0.164545610547
10190,0.608349978924,-3.26729440689,-0.17683725059,-5.10799980164,0.381255984306,0.883790552616,0.618028223515,-0.0493432469666,0.829123318195,-0.430849999189,1.74186789989
9686,-1.47000002861,0.0858182162046,-2.19690012932,1.55774998665,-0.0655827969313,0.613870799541,-0.991957902908,0.163228645921,1.10627937317,0.546350002289,-3.87139129639
54915,0.338450014591,-2.26056241989,-0.98394370079,-0.287649989128,-0.336901068687,0.0707105398178,0.796917498112,0.578751266003,-1.39373636246,0.415850013494,-0.0731651037931
23658,-0.17870002985,-6.14072132111,-1.32754158974,-0.382499992847,-0.858897268772,0.559011638165,-4.66968870163,-0.470231711864,0.556246638298,0.441749989986,-0.0719211697578
7750,0.975150048733,-5.37515258789,-0.599343836308,-0.817049980164,-0.612639307976,0.311515361071,-2.13579773903,-1.85257446766,-0.0672782585025,0.368600010872,-0.904305577278
79643,0.954649984837,-2.33108115196,1.53605437279,-0.387350022793,-0.555522203445,0.836314558983,5.41550064087,0.70766055584,0.248106777668,-0.0606500059366,0.529298305511
9488,2.37580013275,3.08782362938,-0.127227365971,0.37139993906,-0.649610161781,-1.78729701042,-1.30392086506,-0.354762554169,0.21047078073,0.241400003433,0.63276386261
11200,-0.174300000072,-0.746845006943,0.0703265592456,0.924450039864,1.60652160645,0.497609734535,0.555147349834,-0.0655204057693,1.43629050255,1.16360008717,0.00114583969116
65057,-0.201200008392,-2.79454088211,0.735542058945,-2.73550009727,0.726612389088,0.410502433777,0.901004314423,-1.65779829025,0.302152842283,-1.33069992065,1.30471420288
6832,-0.625649988651,0.369961559772,-0.132651671767,-0.250700026751,-1.186013937,-0.244602531195,0.714707314968,0.145600214601,-0.53449255228,-0.904799997807,0.776922047138
23131,1.56295001507,2.66642141342,1.64878106117,1.07539999485,0.476891875267,-0.47457498312,-0.903263032436,-0.43729326129,-0.563430786133,0.698250055313,-0.228840202093
10776,-0.694800019264,-0.998372256756,-1.48116123676,-2.62415003777,0.558161139488,-0.429853409529,-0.746290624142,-0.583551287651,-0.510064542294,0.407249987125,-0.652729272842
6253,0.278800010681,1.15214037895,1.4645806551,1.7867000103,-0.247477978468,-0.219559073448,0.011519337073,-1.22873830795,0.469379782677,-0.420199990273,0.0741688907146
79716,-0.696449995041,1.64099979401,0.574566543102,-0.522150039673,-0.427364110947,-1.14438939095,-0.350103735924,0.882057607174,-0.655032813549,-0.384949982166,-0.521330177784
29978,-0.509299993515,-4.77122306824,-0.43319183588,0.100399971008,0.662514686584,0.758055925369,1.0225430727,0.375524222851,0.534005343914,-0.716600060463,0.534600913525
9988,0.081200003624,-3.9674949646,-0.553190052509,0.0762999951839,0.952652275562,1.13276934624,2.08514976501,0.182905852795,0.767361223698,-0.963899970055,-0.532903909683
10845,0.189050003886,6.85234260559,0.227020263672,-0.865949988365,-2.04000639915,-0.24150903523,0.450028389692,4.5928144455,-0.239840313792,0.0428499877453,-0.189049571753
54957,1.54675006866,3.50043582916,-2.70670604706,-1.48475003242,1.40385985374,-1.04233276844,-1.1445029974,1.29039144516,-1.52440917492,1.92054998875,0.92672252655
79170,-0.103150010109,0.434476166964,1.56292426586,-0.39904999733,5.38901138306,-0.428475528955,-0.524734258652,0.747537732124,-0.484785854816,-0.0151000004262,1.37469506264
10610,-1.13969993591,2.14994335175,1.15450525284,1.45270001888,-0.00399112701416,-0.403291374445,5.05646371841,-0.382219702005,-1.27707743645,4.81844997406,-0.540535986423
128,1.95265007019,-0.149325966835,-0.36523026228,0.569599986076,0.842356443405,0.613400936127,0.188637956977,0.784490227699,-0.787967503071,0.0831499993801,-0.812369346619
51026,0.325200021267,-1.90230298042,-0.783993124962,-0.50569999218,0.143016993999,1.07737708092,0.373446106911,0.0402212068439,0.74291074276,0.498549997807,-4.17829704285
5498,-0.0824500024319,-1.76021099091,0.852709949017,-0.36265000701,-0.0141632556915,-0.430910825729,0.543411672115,1.14837098122,0.466319173574,0.780200004578,0.295590400696
124583,-0.209450006485,0.843444108963,-5.99607086182,-0.0111500024796,-1.20635831356,-2.93968868256,-0.677484869957,-0.209276258945,-4.07155895233,0.523299992085,0.0582175850868
9455,0.0513999760151,-1.45709848404,-0.823908030987,-1.46560001373,0.461734771729,0.00887927412987,-0.998362421989,0.997427523136,0.0166158527136,0.113299995661,0.0415824204683
1212,-0.533999979496,-3.57822775841,0.219636574388,-0.644950032234,-0.0479420162737,0.0969997644424,0.287110447884,-1.5175974369,-0.590292930603,-0.0911999940872,0.0279699265957
5255,0.688799977303,0.471448838711,-1.50522065163,-0.0821000039577,-0.216843813658,-0.93916374445,0.376487344503,0.336071908474,-1.1495102644,0.131750017405,0.586855888367
9448,0.882300019264,2.54020380974,-0.747865259647,0.766250014305,-3.28952407837,-0.159950882196,-0.343484640121,-0.425374686718,0.240827441216,0.0702000036836,-1.40059804916
9924,0.563850045204,-8.6343421936,-0.270074754953,0.497449994087,-0.784227967262,0.485773861408,-0.616913855076,-0.476309001446,-3.40798091888,0.0911499857903,-1.60127842426
5480,0.451950013638,1.94874680042,-0.489062905312,-1.31194996834,1.10937702656,0.521992504597,0.63577157259,-0.800262749195,-1.74267208576,0.713199973106,-0.147889882326
1983,-0.113949984312,-3.09267306328,0.00462644919753,-0.161150038242,-4.9452085495,0.545082569122,-0.385346412659,-5.10608434677,0.424360156059,0.3125,-0.321744441986
56889,0.522249996662,-5.12455034256,-0.160460188985,0.564899981022,-0.39919501543,-0.0298596024513,0.675842642784,0.699673652649,-0.0307819098234,1.41700005531,-0.0559652149677
79080,-0.210150003433,3.82534861565,0.93494707346,1.15649998188,-5.55415487289,-0.487157762051,-0.465714782476,-4.47242975235,-0.350593537092,-0.808550000191,0.584254741669
9016,-0.87349998951,-3.80368614197,0.127019152045,-0.628499984741,1.08428454399,0.300463616848,-0.860763430595,-0.0987930893898,0.0606040582061,-0.479499995708,0.412523329258
6915,-1.06454992294,3.1733982563,2.19853258133,-0.819399952888,0.238417863846,-0.77164798975,0.101510822773,5.11551046371,0.465085744858,0.160400003195,2.12405991554
9709,-1.1345499754,-3.96411132812,0.293754994869,-0.909850001335,-0.309548199177,0.256224781275,-0.694499790668,-0.648837089539,-0.351939439774,0.530900001526,-0.103506565094
116832,3.54500007629,1.30973947048,-3.22705745697,0.128149986267,0.714537739754,1.41277337074,0.301414072514,1.07791662216,0.164777413011,-0.0778000056744,-0.548872232437
670,-0.703199982643,-1.41884684563,-1.69533753395,0.0241999998689,0.139963179827,-1.31019616127,0.0399132929742,-1.31310629845,0.576393127441,1.4851500988,0.728350222111
7867,-0.238299995661,-2.97626161575,-0.879330992699,0.852149963379,0.184199243784,-0.297460228205,0.648457467556,0.226719900966,1.21484839916,-0.333149969578,0.144398212433
79143,0.346749991179,2.47058320045,-1.50596535206,-0.0340500026941,0.292485892773,-0.895083904266,-0.852360069752,0.282929807901,-0.287397563457,0.0205999910831,-0.686059117317
11284,-0.219150006771,3.41322088242,-1.81581127644,2.73680019379,-0.364251047373,-1.03990721703,-1.13677346706,-0.328565269709,-0.941854119301,0.211749985814,2.06518268585
23443,0.595650017262,-2.40482378006,0.140880346298,-0.384299993515,0.695217609406,0.0425155647099,0.185267359018,1.44195926189,0.195261210203,0.107099995017,-0.603660106659
51599,0.0568500012159,1.58198153973,0.366569906473,4.5951499939,0.435702621937,-0.181007087231,-0.575455188751,1.7746284008,-0.799673557281,0.397599995136,1.22609305382
5927,-1.06929993629,0.742878854275,0.619192838669,6.12100028992,-0.543558001518,-0.273803949356,-1.58810842037,-0.297691643238,-0.934622168541,-0.470950007439,-1.62539088726
55793,0.32665002346,3.11437225342,1.44173169136,1.47099995613,0.00551250576973,-0.298761844635,-0.443346649408,0.0840941369534,0.860938072205,0.358850002289,-0.497505784035
5867,0.777300000191,-1.07080519199,-0.361728429794,-0.041349992156,-0.413147330284,0.402278572321,-1.23706960678,0.0397715829313,-0.10243421793,-0.210199981928,-0.759663701057
7866,-1.49390006065,-3.64147925377,0.937483966351,-0.328899979591,0.133455097675,0.175959229469,0.271202713251,-0.122966602445,0.333957254887,0.720950007439,-0.344639211893
25825,0.182850003242,4.4132938385,0.182130992413,1.49769997597,0.43875977397,0.266540139914,1.30629515648,-1.2776491642,0.255971878767,-0.804499983788,0.0562451630831
4067,-0.662150025368,-0.647627651691,0.78740811348,-0.672850012779,1.81342732906,0.185207679868,-0.815996408463,0.634547889233,1.29163897038,0.237900003791,0.763017416
51015,-0.261449992657,-4.58020591736,-0.236837655306,-0.05229999125,0.958958148956,-0.658285856247,1.10655760765,0.418365418911,0.0988095775247,0.29929998517,0.872083425522
5891,-0.591600000858,-2.3761715889,0.635525345802,0.423550009727,0.0277516935021,0.674384772778,-0.178032115102,0.378158181906,0.548879861832,-0.636199951172,0.266750484705
3300,0.452950000763,1.11947870255,-0.104951992631,-0.429450005293,2.67244720459,-0.735092043877,0.595129370689,-0.573542416096,-0.437161743641,-0.362450003624,-1.12066602707
64781,-0.906500041485,0.277224302292,-0.713380694389,-0.85900002718,-0.470290660858,-0.421057552099,1.10276556015,-0.246026605368,0.359392315149,-1.60660004616,-1.32428455353
51056,-0.064699947834,-1.07537341118,-4.26694822311,-0.19374999404,0.214826911688,0.298842251301,0.926025986671,-0.0504534542561,0.675637245178,-0.905900001526,-0.800703823566
8550,-1.14335000515,1.16844427586,0.0203815549612,0.190400004387,1.11884534359,-0.0257813110948,0.274769067764,-0.301537513733,-0.32770344615,-0.106150001287,-0.434004724026
50810,-0.37555000186,1.62654972076,0.609760344028,0.0557499974966,-0.804575026035,-0.887958407402,0.470604032278,-0.576432943344,-1.00532901287,-0.238050013781,-0.395090192556
23011,-0.663850009441,-2.77206707001,-0.245765268803,0.163850009441,-0.275045067072,1.18246042728,0.237974345684,0.574675500393,1.02548837662,-0.269250005484,0.967308521271
11168,0.329699963331,1.13503670692,0.225136071444,0.102899998426,-2.29384040833,0.375495284796,-0.31751075387,0.925176084042,-0.653783380985,-5.3030500412,-0.677259802818
1385,-2.05264997482,0.278138667345,-0.276770949364,-2.01415014267,0.132011890411,-0.525231599808,-0.255060702562,-0.28119674325,-0.153495758772,-0.81534999609,0.660948514938
10150,0.134849995375,-1.31087362766,-1.44808411598,-2.29180002213,0.378029465675,0.287328124046,1.13059282303,4.37391471863,-0.44120490551,0.114549994469,0.122306779027
29763,1.10444998741,2.34051179886,0.522456884384,-1.06500005722,-0.662233710289,-0.134601920843,-0.466829687357,0.196406185627,0.587498545647,0.0817999988794,1.05935251713
9112,0.367500007153,1.63029491901,0.51628112793,0.979249954224,0.584205031395,0.0042889714241,-0.119673684239,0.53037160635,-0.58107483387,0.481350004673,-0.319719493389
23499,0.415549993515,1.40750384331,1.63813018799,-5.68225002289,0.430734694004,-2.36083698273,-1.33289563656,-0.390784114599,0.0964624881744,-1.1753000021,-1.04453659058
85236,-0.18465000391,2.21696186066,1.00553965569,0.786149978638,-1.03150975704,1.35186040401,0.274801194668,-0.722780585289,-1.98882555962,-0.436549991369,0.744795680046
5096,0.412000000477,0.0661611258984,1.4913187027,1.39224994183,-1.43912243843,-0.0915460288525,-0.480953067541,-0.0906769856811,-0.418064773083,1.04984998703,0.3280788064
55620,-0.278699994087,-0.280012428761,-0.336641401052,0.491249978542,-0.142731636763,0.274419426918,0.479732006788,-0.110406190157,-0.851479351521,-0.893799960613,0.48398989439
5373,-0.981750011444,0.83002448082,1.01743459702,-2.47699999809,-3.29104185104,-1.96057724953,0.637397289276,1.1997834444,0.123762004077,-0.0308000147343,-0.0347116887569
51170,0.257450014353,-4.73094558716,0.384792864323,-1.77559995651,1.05658900738,0.500746965408,-1.33950424194,-0.0435412302613,0.0358238816261,-0.740999996662,0.380763173103
54850,-0.791700005531,-0.821889519691,0.186154440045,1.22344994545,-0.353390157223,0.14206674695,-0.0389289483428,-0.413021981716,1.01355135441,-0.688600003719,-1.44200205803
80349,2.14919996262,0.497990757227,-0.98606967926,-0.988399982452,0.34783026576,0.873344779015,1.21484601498,0.213995695114,0.333657830954,0.178099989891,-0.390822708607
355,1.03419995308,-1.73922896385,-0.180698975921,0.709800004959,1.28251183033,1.12850272655,-1.07475626469,0.912539541721,6.12476539612,-0.0969499796629,-0.610480427742
1062,-1.08739995956,1.63303208351,1.40467786789,0.929699957371,-1.0401314497,0.459248483181,-0.00880986824632,-0.364722490311,-0.036290705204,-0.2867000103,-0.360299766064
8804,0.568300008774,1.90809059143,1.23706245422,0.454699993134,0.400287270546,-0.566002488136,-0.306978523731,-0.618131279945,-0.106872558594,-0.140150010586,-0.179362103343
80758,0.125050008297,-2.68426847458,0.85228061676,-1.71755003929,-0.760510087013,0.213416859508,-3.00988864899,-0.633654594421,-0.314209580421,0.0826500058174,0.299169182777
375346,1.09549999237,1.35364592075,-1.29318284988,1.64464998245,-1.62513160706,-0.0834751874208,-1.08026134968,-0.566459000111,0.436873525381,-0.589749991894,0.729219615459
51385,0.254149973392,0.971242785454,0.217637628317,1.1847499609,-0.313792228699,0.326746344566,4.71442937851,1.30706524849,-0.120117470622,-0.863199949265,0.309577018023
55748,0.454450011253,-2.59159803391,0.0971586629748,-0.242399990559,-0.672162175179,0.522734463215,0.404045194387,-0.327447831631,0.210117906332,0.22705000639,-0.834265291691
10318,-0.327650010586,1.6792652607,0.304645031691,0.600799977779,-5.5097784996,-0.342098712921,-0.0793666392565,-0.633177638054,-7.47856616974,-0.256000012159,-0.676089286804
54681,0.209000006318,0.610773563385,1.98278594017,0.156700015068,-1.23954987526,-0.0529112666845,-1.02282631397,-0.0669448971748,0.683029472828,-0.0978499948978,0.608162343502
7905,1.47749996185,0.404772341251,-0.224355190992,-0.515900015831,0.286878615618,0.352975785732,0.54187142849,-0.235678553581,0.0207466185093,-0.363150000572,-0.192624166608
28969,0.305999994278,3.96802806854,-0.0829070359468,-0.130349993706,0.498972535133,0.108100064099,1.04967427254,0.445870697498,0.442026734352,-0.0940499976277,-0.682490170002
10668,-0.018300011754,2.03536701202,-0.334757983685,0.272050023079,4.90841341019,1.1788533926,0.0489082634449,-0.235090538859,0.979044795036,1.25345003605,0.35983735323
51005,-0.135499998927,2.6698141098,-1.10134327412,0.919250011444,-0.224864318967,-0.231240004301,-0.382776916027,0.123385459185,0.912225008011,-0.308899998665,-0.759457886219
8800,0.195849999785,-2.88125109673,-0.719203829765,-0.607249975204,-0.790406346321,0.374793589115,-0.503266811371,-0.319984406233,0.330170512199,0.0103999972343,1.69406723976
54438,-1.24699997902,5.12089538574,0.0958388820291,0.455449998379,-0.952983379364,-0.484747797251,0.106078661978,1.15970599651,-0.123759627342,-0.701950013638,0.389326155186
55825,-0.0263500064611,1.3394677639,-0.115706823766,0.480699986219,-0.344693541527,0.997414469719,1.9714294672,5.80859136581,0.832144498825,4.51984977722,3.50904560089
8835,2.14704990387,-1.59404015541,0.957573533058,3.78439998627,-1.14021146297,0.120158910751,-0.376315325499,0.133086442947,1.919521451,0.0525999963284,0.282315284014
64429,-2.31995010376,2.42244243622,0.230388000607,-2.09414982796,0.628394067287,0.448944538832,-0.762894451618,-0.0608862936497,-0.119413793087,-0.256099998951,0.641744375229
3682,0.740599989891,1.76722407341,-0.711305975914,0.626399993896,-0.603934764862,-4.44327926636,-1.029343009,0.636603355408,-0.161465957761,-0.240899980068,0.985076904297
10329,1.72374999523,-3.402156353,-1.81824243069,-0.0989499986172,-0.48782363534,-0.0542618483305,-0.635079026222,0.950575351715,0.961182355881,0.572699964046,0.138042837381
27109,2.29480004311,-0.843017160892,-0.352997422218,-0.108649998903,0.287260949612,1.12012517452,0.554637670517,-0.0536857098341,0.716778755188,-0.140000015497,-0.970513701439
51335,0.470650017262,-8.59629440308,0.602443516254,-0.201249986887,1.25420081615,-0.0144472718239,0.310088455677,-0.770295679569,1.31025028229,-0.488299995661,0.118602335453
3202,0.379850029945,-0.923439085484,0.378214716911,0.263800024986,-0.641229510307,-0.114045396447,0.138984441757,4.34748315811,0.400391638279,0.577799975872,0.0927531421185
2896,1.4213000536,3.29561233521,0.15344274044,-1.0584499836,1.12158203125,-1.18356227875,-0.335962682962,-0.55677986145,-1.61911082268,0.350050002337,-0.761758804321
79902,-0.210099995136,0.270605385303,1.26381409168,0.428600013256,-1.08142340183,0.091798350215,0.0497274026275,0.62596309185,0.239301234484,0.0494999885559,-0.0981944352388
29083,1.75090003014,-0.154288426042,0.0877414345741,0.249600023031,-0.47719836235,0.250449717045,-1.06117725372,0.912624537945,0.635093688965,0.492300003767,1.27560353279
5747,0.324099987745,0.978622376919,-1.08003914356,0.399349987507,-0.476148307323,0.0502830147743,-4.89138555527,0.373194098473,0.646256268024,0.257050007582,0.140802830458
22905,-0.375700026751,-0.629339337349,0.0901158154011,0.00764998793602,0.321487873793,0.00201208889484,0.168041601777,0.831841766834,0.0350095331669,-0.890100061893,0.548928022385
63933,0.348950028419,0.37868720293,0.603110909462,0.362900018692,0.895568609238,0.55527639389,0.355417430401,-0.344474166632,-0.786182284355,0.669999957085,0.0466395393014
9847,-0.24430000782,-0.158536091447,-1.08853268623,0.0426000058651,-0.667044043541,0.933735728264,0.593017339706,0.381284207106,0.112670049071,-0.312600016594,0.333954393864
51021,0.536149978638,-0.101370655,-0.0185869242996,0.112900003791,-0.391737818718,0.952890574932,0.0246144104749,0.0573591403663,0.110026851296,0.498450011015,-0.507804870605
8996,0.169650018215,0.68119764328,1.16160309315,0.133700013161,-4.00169324875,0.0340172052383,-0.177793487906,0.602404117584,0.688077330589,0.156299993396,0.0928696542978
7376,-0.026299983263,3.27642226219,0.0906295031309,-0.487500011921,0.597840249538,-0.630925118923,-0.00198791269213,-0.134900122881,0.726613163948,-0.103200003505,0.586539506912
5357,0.565949976444,1.10348379612,-1.38370049,-0.441150009632,1.16535007954,0.729323625565,0.57229167223,1.88259482384,0.581830739975,-0.0744000002742,0.421409934759
56940,2.69265007973,6.28023099899,-1.26747477055,-0.25024998188,-1.65208244324,-0.563400328159,-0.334102123976,0.783376812935,-0.31651777029,-0.0165999978781,0.448490411043
6195,0.178650021553,1.48065674305,0.0668267905712,-0.0476499982178,-0.388102769852,0.0270941480994,-4.77769184113,-1.11196005344,0.219144627452,-0.504549980164,-0.404363751411
