rid,CPC005_A375_6H:BRD-K21548250-003-03-5:10,CPC005_A375_24H:BRD-K21548250-003-03-5:10,CPC005_A549_6H:BRD-K21548250-003-03-5:10,CPC005_A549_24H:BRD-K21548250-003-03-5:10,CPC005_HA1E_6H:BRD-K21548250-003-03-5:10,CPC005_HA1E_24H:BRD-K21548250-003-03-5:10,CPC005_HCC515_6H:BRD-K21548250-003-03-5:10,CPC005_HT29_6H:BRD-K21548250-003-03-5:10,CPC005_HT29_24H:BRD-K21548250-003-03-5:10,CPC005_MCF7_24H:BRD-K21548250-003-03-5:10,CPC005_MCF7_6H:BRD-K21548250-003-03-5:10,CPC005_PC3_6H:BRD-K21548250-003-03-5:10,CPC005_PC3_24H:BRD-K21548250-003-03-5:10,CPC005_VCAP_6H:BRD-K21548250-003-03-5:10,CPC005_VCAP_24H:BRD-K21548250-003-03-5:10,CPD003_MCF7_6H:BRD-K21548250-003-15-9:10,CPD003_MCF7_24H:BRD-K21548250-003-15-9:10,CPD003_PC3_6H:BRD-K21548250-003-15-9:10,CPD003_PC3_24H:BRD-K21548250-003-15-9:10
2534,-0.748344540596,-0.194155246019,-0.39097315073,-0.655172169209,-0.893200039864,0.897729814053,-1.01460003853,-0.594309806824,1.30192732811,-0.137422889471,-0.0730199217796,0.72018969059,-0.436430484056,1.41426992416,0.392294734716,-0.451000005007,0.625600039959,0.498414635658,0.347799986601
4893,0.545396924019,0.185067772865,0.509835541248,-0.279017865658,1.56854999065,0.372868537903,-0.0132499998435,5.72207403183,3.957208395,-0.720205307007,-0.753744542599,0.0811567008495,-0.472875326872,-0.113627694547,0.579775214195,-0.328649997711,-0.706050038338,-0.637836754322,-0.675300002098
665,0.161736905575,-0.145341336727,-0.809917330742,0.750865340233,0.0402500033379,0.527067661285,1.22250008583,-0.321167230606,-0.272083818913,0.301152765751,-0.228501588106,-1.00467967987,0.353395283222,-0.434210151434,0.439315527678,-0.0699999928474,0.541824936867,1.12956595421,1.52899992466
4313,-0.391800820827,-0.54617279768,0.81442463398,-0.704872369766,1.31730008125,0.663609981537,-0.796350002289,-0.14687487483,0.626482367516,0.606678128242,0.619836091995,0.421782553196,-0.980924010277,-0.332589507103,-0.361708879471,-0.374599993229,0.345825016499,-1.08581018448,-0.543050050735
1022,0.314092487097,-0.800594329834,-1.3399630785,-0.393160820007,0.828850030899,0.124512992799,0.170700013638,-0.361376047134,1.4781280756,-1.68537640572,-0.643265128136,0.807099342346,-0.116024240851,-1.02678239346,-0.246555924416,0.154850006104,-0.246474981308,-0.792652487755,0.780850052834
5880,-0.466174602509,-1.27671194077,1.02562296391,0.802415788174,-0.677850008011,-1.06777453423,-0.693099975586,-0.566120326519,0.00239279866219,-0.258495390415,-0.574458301067,0.0772792026401,0.381232917309,-0.135744810104,0.598798155785,-1.19050002098,-0.1637250036,-0.0192874148488,-0.272149980068
3162,-0.829801678658,0.322316467762,-2.09396576881,0.00781506299973,-0.147750020027,-0.228039160371,0.581400036812,-0.246692672372,-0.401774704456,0.184873729944,0.714320421219,0.132326439023,0.467382967472,0.686972975731,0.19357162714,0.188749998808,1.61632490158,0.603077530861,1.31554996967
1282,-0.471373647451,-0.98494207859,0.998045921326,1.55059814453,-0.412149995565,-0.403486937284,-0.166400000453,-0.014783591032,0.43714004755,0.319579958916,0.366372793913,0.856184363365,0.171490058303,0.457397937775,-0.278644621372,0.0734999924898,0.456900030375,-1.15912866592,-0.965049982071
3383,-0.514696359634,-0.76454937458,-0.184396743774,0.587818443775,-0.92745000124,-0.388666629791,0.483599990606,0.556129813194,-0.103472068906,0.612128853798,0.0901491343975,-0.207736745477,1.02712285519,0.592935800552,0.539084613323,-0.163900002837,1.58262491226,3.31954455376,-1.16470003128
727,-0.240053862333,0.302704244852,-0.212990164757,-0.37713971734,0.983550012112,0.931624114513,-0.547449946404,-0.425709962845,-0.0912906527519,0.065145380795,-0.450118899345,0.048034325242,-0.253286540508,-0.111204832792,-0.840431749821,-0.47184997797,0.893249928951,-1.12718522549,-0.66789996624
4792,-1.20547056198,-0.338037192822,-2.17074251175,-0.0305636636913,0.0528999939561,-0.541400253773,1.35100007057,0.379198104143,-0.367083519697,0.261260360479,-0.285390198231,-0.245081827044,0.173324018717,-0.531498551369,-0.462155818939,-0.337799996138,0.173774972558,0.0514826923609,-0.491200000048
4794,0.938211917877,0.626461386681,0.498483002186,-0.329005986452,0.734650015831,0.479203402996,-1.45175004005,-0.110952056944,0.691729485989,0.164427906275,-0.568357825279,-0.572883367538,-0.461890667677,0.402478694916,0.653594970703,-0.670699954033,1.14740002155,-0.728490531445,-0.721000015736
902,0.794533371925,-0.0756982937455,0.494189858437,-0.251565098763,1.11605000496,0.561787128448,-0.876099944115,-0.252662360668,-0.0614721104503,0.372177511454,-1.00997209549,0.300233781338,-2.07290267944,0.742644250393,-0.0453210473061,0.789299964905,-0.12352502346,0.398023784161,0.263249993324
8091,-1.7362575531,-1.01463127136,-0.836665630341,0.176850795746,-0.594349980354,0.79134118557,-0.240350008011,-0.220836669207,-0.959739685059,0.971705198288,-0.197593018413,-0.989824056625,0.189019039273,-0.234779506922,0.291089296341,-0.000450000166893,-0.438374996185,0.676841199398,0.111900001764
3486,-0.0873421132565,0.613324642181,0.554954767227,1.04505634308,-0.814149975777,0.60264146328,-0.332549989223,0.50301605463,0.466406017542,0.625498652458,0.192856386304,-0.0265637263656,0.954110741615,-0.00468726456165,-0.0360217839479,-1.47199988365,0.129975020885,0.995422542095,0.537699997425
10818,-0.802394866943,-0.375786244869,0.629728555679,-1.36669671535,-0.10664999485,0.103078752756,-0.105649992824,0.0318196937442,0.311734318733,-0.465988695621,0.911403000355,0.654259979725,0.760778546333,0.22689627111,-0.382953882217,-0.528650045395,0.837249994278,-0.114023476839,-0.484400004148
3454,0.503613114357,0.512571454048,0.780851304531,0.249987453222,1.37279999256,0.287813007832,-0.418499976397,-0.223693326116,1.17481124401,0.903444170952,-0.10638230294,0.0624677091837,-0.496111154556,0.644534826279,0.0571311302483,0.357749998569,0.536074995995,-0.563271522522,-1.01039993763
4282,-1.88467395306,0.0,0.314698040485,0.425186991692,-0.934799969196,0.284209728241,0.0,0.0436854660511,0.0,-0.793513417244,-0.529436945915,-0.207730934024,0.348868459463,-0.125540956855,-0.397480815649,0.459849983454,-1.44822502136,0.147364452481,0.612450003624
1605,0.0938108935952,0.676083445549,-0.165259510279,1.14413535595,-1.14874994755,5.40539622307e-05,0.135399997234,0.223729193211,-0.261224985123,0.755812466145,-0.245796710253,0.400151193142,1.01888132095,-0.0902432277799,0.252307146788,0.241549998522,0.555999994278,0.984326601028,-1.70114994049
10644,-0.677145779133,-0.198774546385,-0.582837581635,1.14970564842,0.12025000155,-0.765470802784,0.347199976444,-0.0356348752975,0.192118301988,-0.18356205523,-0.112792409956,-0.679334521294,-1.53372478485,-0.106584995985,-0.418706983328,-0.490600019693,-0.268725007772,0.548643052578,0.0169000029564
2065,-0.18658131361,-0.329633980989,-1.51949417591,-0.809478878975,-0.502499997616,-0.727710187435,0.257699996233,-0.176783502102,0.14717708528,0.368022680283,0.178425580263,0.575939238071,2.01072311401,0.738939762115,0.185528993607,1.18239998817,-0.98810005188,0.291867077351,-0.455599993467
8321,1.00830376148,0.129322841763,0.88394600153,1.07520544529,1.12019991875,0.600635170937,-0.759649991989,-0.383103370667,0.371439516544,0.494798541069,0.114561356604,0.0971273183823,-0.483363837004,-0.559261679649,-0.226070925593,0.00944999605417,0.530125021935,-0.157437652349,-1.24074995518
8503,-0.355963587761,0.198023885489,1.64982819557,0.473708599806,0.874850034714,0.917501032352,-0.508700013161,-0.697347819805,-0.123218819499,0.441868722439,0.0703751221299,-0.192168444395,1.21658730507,0.0498844236135,0.341761529446,-1.11124992371,0.885899960995,-0.496657133102,0.365150004625
7027,-0.832092881203,-0.985380172729,0.448345929384,-1.42678105831,-0.430550009012,-1.07491362095,0.509100019932,-0.358898758888,-2.96422982216,-0.177053317428,-2.28251123428,0.604572236538,-2.05228185654,-1.23762369156,-0.335578709841,-1.6848000288,-0.0650250017643,-0.0344346761703,0.795249938965
6850,-0.521034896374,-0.865991711617,-0.0545838475227,0.0459044277668,1.61255002022,0.359755605459,-0.654700040817,-0.607677042484,-1.14674925804,0.0739388465881,-0.614545345306,-0.196439236403,-0.834379911423,0.825558125973,-1.03188347816,-0.381200015545,1.3851249218,-0.639694690704,-0.706550002098
1978,-0.536627948284,-0.41396522522,0.250876963139,0.11730953306,-1.32474994659,-1.49318766594,1.93775010109,-0.417891383171,-1.48855912685,0.122704774141,-0.21332745254,-0.440177738667,0.866630911827,0.122755028307,0.0760535001755,-0.0736999809742,-0.565500020981,1.09141850471,-0.614549994469
896,0.37961986661,0.256927162409,0.417306959629,-0.874547302723,-0.439649999142,-0.434932053089,0.506200015545,-0.0112395118922,-0.662852406502,0.0598026961088,0.116137713194,-1.1148712635,-0.0457656383514,-0.528036117554,-0.762994170189,0.607050001621,-2.85887503624,1.29052710533,1.66039991379
5777,0.466757178307,-0.505494058132,-0.893612623215,-2.66245079041,-0.820399999619,0.462450057268,0.000650003552437,-0.3728274405,-0.115843012929,3.17717266083,0.5084156394,-0.107355304062,0.745289683342,-0.847588062286,-0.17933678627,-0.701449990273,0.717550039291,-0.287051975727,0.292850017548
1846,1.44523191452,0.839389920235,-0.572528898716,-2.61507463455,-0.128599971533,-0.173818573356,-0.0778000056744,-0.868327140808,-0.62901455164,-0.391042560339,0.655650556087,0.266140252352,-0.371575057507,0.00200442969799,0.521812558174,0.283100008965,0.264425039291,0.37341350317,0.5367000103
5925,0.182246014476,-0.72439289093,0.870513737202,-0.553754210472,1.06085002422,-0.390145599842,-0.568500041962,0.59196305275,-0.329846143723,-0.150471329689,0.601700305939,0.800046920776,-0.756340742111,0.177993744612,0.21759223938,-0.397850006819,-0.249099999666,-0.643836736679,-0.41969999671
142,-0.223485812545,0.34298658371,0.0618037879467,-0.000635966658592,0.298999994993,-0.281048059464,0.920850038528,0.416635334492,-0.254487842321,-0.223661750555,0.317128062248,-0.0208238363266,-0.197540163994,0.00391756556928,-0.0740571171045,-1.06620001793,-0.382149994373,0.0498700402677,-0.520600020885
1021,-0.306965768337,0.255988150835,-1.18970811367,-0.197089627385,0.146950006485,0.203029334545,1.59285008907,-0.41186979413,-0.0325280316174,0.564113438129,1.68250310421,0.722514271736,0.996413230896,4.48636054993,-0.0550791025162,-0.216049998999,-0.248975008726,-0.340482115746,0.915499985218
5699,0.767453312874,0.595059275627,0.736187458038,0.843561530113,1.29649996758,0.416275620461,0.273450016975,0.814911544323,-0.0632285177708,0.363443851471,-0.676456987858,-1.01572036743,-2.5472433567,-0.869169831276,-1.34844827652,0.303400009871,-0.693825006485,-0.265278935432,0.323199987411
8061,-1.48368382454,-0.296424806118,-0.138930365443,1.68746876717,-1.31284999847,-0.995456039906,0.0025499984622,0.0306315347552,-0.929362297058,-0.199175536633,-0.473460912704,-0.130474045873,0.396330714226,-0.69373947382,-0.0461474359035,-0.593149960041,0.188375025988,0.229635953903,-0.438399970531
1870,0.108806714416,-0.132316276431,0.106821462512,2.4284825325,0.0391000024974,0.625622808933,0.245199993253,-0.532612681389,0.189234629273,-0.213390514255,0.871223211288,-0.986068844795,0.560844421387,-0.0833506584167,0.37492403388,-0.349900007248,0.123824998736,-0.629490971565,-0.895399928093
1398,-0.626685857773,0.138137429953,-1.16726148129,0.925952672958,-0.220200031996,-2.40039420128,0.538300037384,-0.00909967441112,-1.02798998356,-1.34948563576,0.0523244813085,0.424931496382,0.701224565506,0.162914648652,0.918353140354,0.192600011826,-1.54962491989,0.98470044136,0.560000002384
3312,-0.789075672626,0.154639750719,-0.839911699295,-1.39702343941,-1.02614998817,0.124846495688,-0.371100008488,-0.5490193367,-3.92530488968,-3.03810596466,-2.9863884449,0.481625378132,-0.460177004337,-2.14315080643,0.0315098762512,0.202350005507,-0.217950046062,1.33023941517,1.03285002708
891,-0.422067761421,-0.077309653163,1.01727807522,1.08253896236,0.0,0.144751727581,-0.563099980354,0.0323340073228,0.15342733264,0.111852161586,0.015185162425,-0.0325129665434,-0.251285910606,0.121144883335,-5.5801486969,-0.327950000763,0.544324994087,-0.378350436687,-0.710350036621
4775,0.36451280117,-0.021539196372,1.47327768803,-0.177360787988,0.597299993038,0.819752633572,-0.161049991846,1.21266400814,-0.818235218525,0.356913745403,2.84445881844,0.0485356673598,0.652627110481,-0.403087377548,-0.699727118015,-0.64460003376,2.95300006866,-0.369638741016,-0.124500006437
5111,-0.951424658298,-3.55861496925,0.143286794424,-0.455498278141,-1.16244995594,-0.209286421537,1.26935005188,0.0,0.267519116402,-0.237028747797,0.129953622818,-0.305172413588,0.528631985188,0.512273788452,0.73035389185,0.468800008297,-0.908649921417,0.00230323034339,-0.323199987411
5696,-0.0551064610481,-0.0656188651919,-0.40981528163,0.187731236219,-5.32585000992,0.083790242672,-0.0956000089645,0.241717100143,1.22882258892,-0.580822944641,0.409045040607,-0.0981192439795,0.641953587532,-0.329240560532,-0.419214308262,-0.706849992275,-0.42827501893,-0.499759703875,-0.0716499984264
5588,-0.198372244835,-0.553756713867,-0.82231426239,0.561663627625,0.581200003624,0.861452758312,-0.27919998765,-0.554336607456,0.192987084389,0.996482431889,-0.442979812622,-0.341722667217,-0.878433585167,1.79648196697,2.4849152565,0.16210000217,0.709174990654,-0.258516639471,-0.864250004292
6839,-0.448439359665,-0.195490568876,-0.643774747849,1.22871267796,0.0949499905109,-0.219300106168,0.653850018978,0.0966135039926,3.80940341949,0.631355285645,0.345080375671,5.54029846191,1.29134774208,-0.741735696793,0.0966669991612,-1.16130006313,0.538900017738,0.792042016983,0.491650015116
329,0.843209564686,-1.09376573563,0.306480973959,-0.0229995511472,-0.542500019073,0.12667529285,0.620800018311,1.00913929939,-0.0300341248512,1.8007850647,-1.23930442333,-0.469169855118,0.448523133993,-0.430975139141,0.576166749001,0.826300024986,-0.857275009155,0.87759411335,0.672450006008
5058,-0.432877957821,-0.00799481198192,-0.246953606606,-0.359713822603,0.167199999094,0.0638325214386,-0.34760004282,-0.668752491474,3.94101142883,0.997188687325,-0.834278166294,-0.438275158405,0.484192073345,-0.387095600367,0.609419703484,5.03679990768,0.348100036383,-0.111086167395,-1.56489992142
998,0.610989153385,0.524167656898,-0.263289004564,-1.97373640537,-2.99530005455,-0.48385477066,-0.283349990845,-0.273825615644,-1.24850845337,-0.787449300289,-0.12719283998,-1.44204854965,1.12930488586,-0.239805817604,-0.307052463293,1.61500000954,2.1500749588,0.249943822622,-0.102949976921
9134,0.98649007082,-0.644974827766,0.456830561161,2.72819924355,-2.70595002174,-0.368783265352,1.30994999409,-0.286502599716,0.112233623862,-0.574614584446,-0.0843014866114,0.189886271954,-0.201907128096,0.524080514908,-1.02332115173,0.0498499944806,-0.48189997673,-3.00220036507,-0.853349983692
6616,0.0979752764106,-0.0244542807341,-0.99701410532,-0.277607411146,1.16075003147,-0.830840289593,0.484799921513,-0.418282330036,-1.33381652832,0.956920981407,-1.10816609859,0.0824447572231,0.267085760832,0.404639810324,0.594292104244,-0.0940999984741,0.399724990129,-0.777586102486,-0.925449967384
5223,0.61223757267,0.468688666821,1.21119165421,1.24660933018,-0.544700026512,-0.0296179950237,0.503849983215,-0.0231582820415,-3.28168749809,0.22956840694,-2.51473736763,0.677634119987,-3.80666923523,0.0962639451027,0.35808300972,-0.180199995637,0.383200019598,0.777079045773,0.152349978685
4690,-0.553353190422,1.44949615002,-1.13816571236,-9.41678881645e-05,0.542299985886,0.443262189627,0.655399978161,-0.00533585995436,-0.73111307621,-0.742419719696,-0.120645150542,2.10394525528,-0.367122471333,-0.324289381504,-0.267579048872,-0.341300010681,3.38167500496,1.95484280586,0.583849966526
958,0.769102573395,1.13578462601,1.23080527782,-0.334119558334,1.05360007286,0.396732151508,-1.00759994984,-0.681721448898,-0.344922751188,0.115638047457,1.21482920647,-0.308060795069,-0.716431975365,-0.201676607132,-0.365443795919,-0.102950006723,-0.0266750082374,-0.974275112152,-0.941250026226
1616,0.810951590538,0.476507544518,0.831507861614,-1.58992779255,-0.753449976444,-0.0707255452871,-0.781299948692,0.217119127512,-0.10775052011,-0.701684355736,-0.14287750423,-0.275756031275,-0.807788014412,0.100853323936,0.553478240967,-0.0719000026584,-0.42807495594,-0.155403256416,-0.598950028419
991,0.0,0.000465607532533,0.378370791674,0.54179340601,0.409399986267,-0.410717189312,0.780700027943,0.0592213869095,0.427278965712,0.423973917961,-0.159362122416,-0.115621611476,0.0346084274352,-0.732045471668,0.607020497322,0.200100004673,-0.509875059128,0.00258972519077,0.338249981403
6347,-0.589722335339,0.0353599004447,-0.525785803795,-0.351856350899,0.475800007582,0.292910933495,0.148399993777,-0.523083686829,0.0184747949243,1.3043243885,-0.778697609901,-0.822990894318,4.05615520477,0.600196301937,-1.01605606079,2.49829983711,0.813650012016,-1.05572414398,-1.15145003796
6714,-0.161923974752,1.44226098061,0.260824561119,0.911883592606,0.0646999999881,-1.80091118813,0.744650006294,-0.390371382236,1.46146607399,-0.174178645015,3.09789252281,5.73004817963,0.872550189495,-0.0409815907478,0.418444722891,-1.07219994068,-0.159400001168,-0.103192701936,-0.790799975395
652,0.667935311794,-0.267252236605,0.438042163849,-0.317657351494,2.56559991837,0.416938334703,-1.16159999371,0.0612153410912,-1.96304237843,0.115384623408,-0.199651330709,0.176434785128,-0.541423738003,-0.229610949755,0.798264086246,0.882750034332,-0.0299500375986,-0.346344053745,-0.799250006676
4331,-0.615833461285,0.299030482769,0.698066949844,2.07532453537,-0.735100030899,-0.358055770397,0.292499989271,-0.451407015324,0.957400918007,0.401299625635,-0.512053489685,-0.678917944431,0.116271078587,0.554463386536,0.96303665638,-0.283700019121,-0.258974999189,2.95409202576,1.42479991913
7099,-1.0910756588,-0.814902067184,-0.714299142361,-1.01134836674,-1.30200004578,0.0641215592623,-0.587399959564,-1.0124578476,-1.66363847256,0.739335477352,2.48859643936,-0.904322445393,3.19476270676,0.135660022497,-0.0286726355553,-0.552349984646,1.00767505169,-0.584057331085,-0.514299988747
10320,1.28688013554,-0.0249734818935,0.555533051491,0.261797964573,-0.191550001502,0.0601701512933,0.0947999954224,1.46112596989,0.299864888191,0.787010669708,-0.64393812418,-0.198696106672,-0.15958750248,0.629269659519,2.26052856445,-0.494599997997,2.63545012474,-0.203633829951,-0.987900018692
2042,-0.259567052126,-0.11243969202,0.767015814781,0.247818350792,0.921549975872,0.896493434906,0.084399998188,-0.0274341851473,1.05617725849,1.00345611572,0.781566798687,-0.377960145473,-0.585612535477,-0.32028606534,-0.806357800961,0.420550018549,2.87152504921,0.291668593884,-0.641449987888
843,-0.346589028835,-0.180506616831,0.260526746511,-0.74250036478,1.30484998226,0.477869093418,-1.0583999157,-0.448763698339,0.238611727953,-0.281809747219,2.50166606903,-0.0163545161486,-0.68064391613,-0.503551900387,0.153925523162,0.0412000007927,0.407175004482,-0.595343947411,-0.988950014114
840,-4.49419021606e-05,0.577042043209,-0.241870582104,0.543366611004,-0.764450013638,0.167029201984,0.73575001955,0.893372237682,1.8873231411,0.44843968749,1.41010296345,0.427405446768,0.347703516483,-0.0604345723987,0.214942395687,0.841750025749,0.00477501749992,0.628874123096,1.19070005417
