rid,LJP002_BT20_6H:BRD-K93788137-001-01-7:10,LJP002_BT20_6H:BRD-K93788137-001-01-7:2,LJP002_BT20_6H:BRD-K93788137-001-01-7:0.4,LJP002_BT20_6H:BRD-K93788137-001-01-7:0.08,LJP002_BT20_24H:BRD-K93788137-001-01-7:10,LJP002_BT20_24H:BRD-K93788137-001-01-7:2,LJP002_BT20_24H:BRD-K93788137-001-01-7:0.4,LJP002_BT20_24H:BRD-K93788137-001-01-7:0.08,LJP002_HS578T_6H:BRD-K93788137-001-01-7:10,LJP002_HS578T_6H:BRD-K93788137-001-01-7:2,LJP002_HS578T_6H:BRD-K93788137-001-01-7:0.4,LJP002_HS578T_6H:BRD-K93788137-001-01-7:0.08,LJP002_HS578T_24H:BRD-K93788137-001-01-7:10,LJP002_HS578T_24H:BRD-K93788137-001-01-7:2,LJP002_HS578T_24H:BRD-K93788137-001-01-7:0.4,LJP002_HS578T_24H:BRD-K93788137-001-01-7:0.08,LJP002_MCF10A_6H:BRD-K93788137-001-01-7:10,LJP002_MCF10A_6H:BRD-K93788137-001-01-7:2,LJP002_MCF10A_6H:BRD-K93788137-001-01-7:0.4,LJP002_MCF10A_6H:BRD-K93788137-001-01-7:0.08,LJP002_MCF10A_24H:BRD-K93788137-001-01-7:10,LJP002_MCF10A_24H:BRD-K93788137-001-01-7:2,LJP002_MCF10A_24H:BRD-K93788137-001-01-7:0.4,LJP002_MCF10A_24H:BRD-K93788137-001-01-7:0.08,LJP002_MCF7_6H:BRD-K93788137-001-01-7:10,LJP002_MCF7_6H:BRD-K93788137-001-01-7:2,LJP002_MCF7_6H:BRD-K93788137-001-01-7:0.4,LJP002_MCF7_6H:BRD-K93788137-001-01-7:0.08,LJP002_MCF7_24H:BRD-K93788137-001-01-7:10,LJP002_MCF7_24H:BRD-K93788137-001-01-7:2,LJP002_MCF7_24H:BRD-K93788137-001-01-7:0.4,LJP002_MCF7_24H:BRD-K93788137-001-01-7:0.08,LJP002_MDAMB231_6H:BRD-K93788137-001-01-7:10,LJP002_MDAMB231_6H:BRD-K93788137-001-01-7:2,LJP002_MDAMB231_6H:BRD-K93788137-001-01-7:0.4,LJP002_MDAMB231_6H:BRD-K93788137-001-01-7:0.08,LJP002_MDAMB231_24H:BRD-K93788137-001-01-7:10,LJP002_MDAMB231_24H:BRD-K93788137-001-01-7:2,LJP002_MDAMB231_24H:BRD-K93788137-001-01-7:0.4,LJP002_MDAMB231_24H:BRD-K93788137-001-01-7:0.08,LJP002_SKBR3_6H:BRD-K93788137-001-01-7:10,LJP002_SKBR3_6H:BRD-K93788137-001-01-7:2,LJP002_SKBR3_6H:BRD-K93788137-001-01-7:0.4,LJP002_SKBR3_6H:BRD-K93788137-001-01-7:0.08,LJP002_SKBR3_24H:BRD-K93788137-001-01-7:10,LJP002_SKBR3_24H:BRD-K93788137-001-01-7:2,LJP002_SKBR3_24H:BRD-K93788137-001-01-7:0.4,LJP002_SKBR3_24H:BRD-K93788137-001-01-7:0.08
29103,1.30537712574,-1.42560493946,-1.44084334373,-0.879974126816,-0.0941880941391,-0.763867735863,-0.744434058666,-0.140610635281,0.439890027046,0.172704651952,0.318366110325,1.68380975723,-0.126165509224,-0.0818323493004,1.07962620258,0.645277321339,-0.0992137491703,-0.0838733315468,-0.379019320011,3.2215719223,1.18994998932,0.0522999987006,0.394100010395,-0.0689000189304,-0.103114292026,-0.779794871807,-2.26560735703,0.792082667351,0.625299990177,0.550949990749,0.315250009298,-0.121450006962,0.614172816277,1.02699577808,0.578491687775,1.73987853527,1.30256080627,0.50562697649,0.0269552357495,0.557936012745,0.729393482208,-0.103061154485,0.661248207092,0.117050617933,-1.09622597694,-0.228818506002,-0.496666669846,2.62586736679
3206,0.186765372753,0.168883651495,-0.9119617939,0.575975716114,-0.665048062801,-0.191926583648,-0.286091268063,-0.445198357105,2.1607375145,0.402255356312,-0.191243469715,1.12018465996,0.938028275967,1.14513635635,0.182283297181,0.11906221509,2.29483914375,3.02535295486,0.109443098307,2.24656462669,1.13654994965,-0.146349996328,1.18225002289,1.02460002899,0.732719242573,0.913250684738,0.43101978302,-0.114656463265,-0.0755999982357,0.272899985313,0.50049996376,-0.333649992943,-0.0493042469025,-1.61294066906,-0.362012505531,0.423531800508,1.31902813911,0.252889662981,-0.0832724422216,1.4295592308,0.0423748195171,0.115958347917,-0.482783854008,-0.897167384624,2.18385148048,-0.0401909947395,-0.757180333138,2.33774876595
1500,-0.152702987194,-1.35610103607,-1.75316286087,-2.66370582581,0.208608150482,-0.555438220501,-0.971180379391,-0.787062048912,0.819333851337,-1.57341134548,-0.281130135059,-1.05896401405,-0.0826289206743,1.23550915718,-0.465842008591,-1.53892350197,0.517314314842,0.576980173588,0.383433669806,-1.07469022274,-0.275849997997,-1.09200000763,-1.56540000439,-1.68370008469,1.1920068264,-0.0330391451716,-1.49396657944,-0.247160047293,0.605949997902,0.329800009727,-0.182899996638,-1.65455007553,1.03995037079,-0.561506688595,-1.14547085762,-0.491859227419,0.423306763172,-0.756027042866,-0.604014933109,-0.809771299362,0.232968658209,-1.28205037117,-1.2852730751,-1.57358598709,-0.0740536898375,-0.527638912201,-0.311591207981,-0.0234329104424
7690,-0.489309459925,2.52024054527,0.108127772808,2.58640837669,0.481879591942,1.72524344921,0.468661785126,2.14616107941,-0.394352138042,2.84325408936,-0.461514174938,0.419809818268,0.311888277531,-0.630960762501,1.22357881069,0.660293102264,-0.182023152709,1.09608376026,2.72111940384,0.936330914497,-0.172900021076,3.48005008698,0.0102500021458,1.6411999464,-0.675686776638,3.77403688431,0.520725786686,-0.563228011131,0.501999974251,1.82920002937,-1.18869996071,0.488299995661,1.29475152493,3.61860156059,0.532795786858,1.75316870213,1.75490283966,0.00357526540756,0.390223920345,-0.18812443316,1.48862719536,1.24560952187,0.329409003258,4.29341506958,0.760081529617,-0.172177046537,1.19484019279,-0.534898519516
29911,1.65819656849,0.43591940403,1.56875395775,1.75255799294,-0.163619041443,0.207853212953,0.604178786278,0.497577726841,-0.0158233046532,2.37691879272,-0.580477356911,-0.546847939491,-0.57541680336,-0.647588610649,-0.518910646439,0.238661646843,2.55364274979,3.12958860397,0.965434789658,2.91735339165,-0.43314999342,0.468800008297,-0.00710000097752,0.127200007439,1.07720851898,2.02853751183,0.745854496956,0.595282673836,0.523549973965,-0.3329000175,2.06809997559,1.78314995766,-0.0768196135759,-0.749619662762,-1.12806391716,0.491680085659,-0.60857719183,-0.222635984421,0.48162356019,-0.0321397781372,0.654195845127,0.416830271482,1.11541950703,1.41504442692,0.082733809948,0.392001718283,0.521697938442,-0.730639576912
2064,-0.795509755611,0.839600563049,-0.285571575165,0.665722608566,-0.112865917385,0.662415862083,0.951743125916,0.485125243664,0.055314540863,-1.25849640369,0.234643936157,-0.175645917654,-0.44932731986,-1.71267426014,0.355309903622,-0.544834375381,0.67119884491,0.104108899832,-1.09181821346,-0.218681916595,1.8954000473,0.863349914551,1.11049997807,-0.109300002456,-2.25574922562,0.361190348864,-1.55751204491,-1.87018454075,1.28904998302,-0.120499998331,-3.51144981384,0.420199990273,-1.74494862556,-1.91003632545,0.0931794643402,-0.369564801455,0.472823321819,0.286163449287,0.438739657402,-0.864148736,-4.57379792351e-06,-2.90076470375,0.000250486045843,0.00128517241683,0.000231636338867,-7.51305051381e-05,-0.0267088208348,9.95772425085e-05
65123,-0.487260341644,-1.2429151535,-0.0491466969252,2.19946980476,0.454783499241,0.0310199707747,2.86718225479,0.511789262295,-0.184539675713,-1.41471123695,0.150434300303,3.36358737946,2.7101252079,-0.579946100712,0.0148856602609,0.532202661037,0.226307824254,-0.385158896446,-0.00603343546391,0.159540295601,0.423050045967,0.375699996948,0.417950034142,1.0232000351,-0.695782065392,-1.33160841465,-0.249220147729,-0.940416693687,0.964550018311,1.10214996338,1.2242000103,1.84395003319,2.25033092499,-0.252909809351,-0.144467025995,-1.17887532711,0.883646249771,1.36904466152,1.31863498688,0.359570235014,-0.134274959564,-0.781955122948,0.302337229252,4.26602268219,-0.579055130482,-0.0140465348959,0.636880457401,0.312515407801
5986,-0.214579328895,-0.239563718438,-1.52899956703,-1.46896123886,0.948536157608,1.35628294945,0.047666311264,-0.333597302437,0.617011249065,-0.413356274366,-2.27245140076,-0.387572646141,-0.192908018827,1.80402219296,-0.233413860202,0.129786163568,0.430185705423,0.165816679597,-0.70744484663,-0.50788462162,-0.873149991035,-3.00084996223,-1.05529999733,-3.257999897,1.03949856758,-0.0552226565778,-0.314945220947,-0.109675496817,0.442449986935,-0.517849981785,-0.654600024223,-1.33190000057,2.14087915421,0.124684438109,2.16146302223,0.0154865682125,2.32575941086,-0.776130795479,-0.420200228691,0.262468904257,-0.128287807107,-0.409476846457,0.209622338414,2.00468015671,-0.361752152443,-0.331040918827,1.3050724268,-0.243202954531
85377,0.0201250649989,2.26477098465,-0.476245999336,1.18277561665,-0.127224087715,2.33048939705,-0.205379277468,-0.280218303204,-2.68367266655,-0.0342491343617,0.174822121859,0.864565372467,0.00123482942581,-0.564836144447,3.39758205414,0.00310283526778,0.432442784309,0.24662104249,-0.187685787678,0.506019711494,0.856550037861,-0.5611500144,1.95875000954,0.142399996519,-1.75384926796,0.809850931168,0.508941292763,-0.582989275455,-0.433449983597,-0.589699983597,-0.644900023937,0.115800023079,-0.703988075256,-0.108609855175,-0.196933597326,0.567154347897,0.916984081268,1.19801867008,0.241238802671,0.301160573959,0.790907204151,1.64001393318,0.565235614777,1.26829957962,1.15170764923,-0.213838905096,0.408938109875,0.148601785302
9903,1.12585711479,1.79048109055,0.483749508858,0.451853632927,0.758640050888,3.53115797043,0.212802320719,-0.325682461262,-0.564655780792,0.710378944874,1.11404728889,0.617142617702,-0.953625798225,-0.0512976273894,0.453183352947,0.364489078522,2.73016476631,0.141113072634,0.359628677368,0.120172128081,-0.203449994326,0.134099990129,3.36380004883,-1.2227499485,0.510271549225,0.236530095339,3.94157648087,0.535913050175,1.94860005379,4.87465000153,-0.785950005054,10.0,2.84319400787,-0.334272295237,0.0103683397174,1.82639849186,1.25273728371,0.983995914459,0.752534031868,0.824262261391,-0.873708844185,3.22435283661,0.303562819958,1.26188135147,3.75882983208,-0.183583766222,-0.899763584137,-0.376120895147
7088,0.703076183796,0.341634660959,0.718491315842,0.488688826561,-1.86662971973,0.450772792101,0.526084125042,-1.0618878603,-0.808591842651,0.851649224758,0.0463069528341,1.58859205246,1.71000695229,0.211452782154,-0.232418984175,0.3225222826,0.460106194019,-1.54158329964,-0.261955887079,-1.7303763628,0.923050045967,0.884150028229,0.520500004292,0.675750017166,-0.12018789351,-0.365892767906,0.599647879601,-0.0392795950174,0.22864998877,-0.386899977922,-0.0365500003099,0.348550021648,-0.539014875889,-0.117203220725,0.427133589983,-0.100955799222,-2.55769324303,0.617938697338,0.778012096882,0.502354383469,1.23453247547,1.02554702759,0.176350355148,1.24061918259,-1.32444763184,1.41416168213,0.517395794392,0.00834556668997
22796,-2.50063586235,-0.626627087593,-0.65428429842,-1.60488772392,-0.219783082604,-0.449618160725,-0.222495108843,-0.596824407578,0.815988481045,-2.31708645821,-0.325800836086,-0.674005866051,-0.945968985558,0.829318165779,-0.761260569096,0.398216247559,-0.728725373745,-1.52166891098,0.87517529726,0.832991242409,-1.1915500164,0.778549969196,0.496600031853,1.33465003967,-4.26715564728,-5.54027271271,-2.22254872322,-1.52929222584,0.767250001431,0.823549985886,0.380400002003,0.298000007868,-1.21775794029,0.237071424723,-0.675888597965,-0.0717066079378,0.131186828017,-2.06322598457,0.196657806635,0.330632448196,-3.09203481674,-1.12240743637,-0.165587365627,-1.08202219009,-0.3232024014,0.210497960448,-0.585404157639,-0.144332900643
51116,0.531996905804,0.771905303001,0.102528303862,0.689099729061,-0.57311797142,0.163007378578,0.331232428551,0.594432353973,-1.08173036575,-0.862680852413,0.137439712882,0.704243302345,0.178779304028,-0.264922946692,-0.410096466541,0.980436325073,-3.35328197479,-1.51199769974,-0.196885466576,0.0411696992815,-0.103750005364,-3.30049991608,0.235699996352,0.257950007915,-1.30698037148,-0.296453148127,0.504009008408,-1.87765026093,0.155749991536,-3.04575014114,-0.413399994373,0.941100001335,-3.86939096451,-0.493980467319,0.279563933611,-2.07393908501,-0.516263902187,0.177637606859,0.138944834471,1.01822376251,-0.849959135056,1.7311770916,0.0438778996468,-1.58243882656,-0.640720486641,-0.54255259037,0.522851407528,0.646654546261
54442,-0.872590720654,0.180388122797,0.87188410759,0.562084555626,-0.354744613171,0.0506315752864,0.814676105976,0.554058074951,-1.73793017864,0.279668629169,0.0420810729265,-0.229857742786,0.59022808075,-0.490865677595,-0.328289091587,0.762708306313,-1.61248385906,2.20882749557,-0.2484690696,0.766792416573,-0.220999985933,-0.703850030899,-1.04710006714,-0.0340999960899,-4.19404602051,-0.817615270615,0.682689189911,-0.194639861584,-1.33745002747,0.108050003648,-0.202350005507,0.802700042725,-2.10672020912,0.457656025887,0.451964735985,0.568500101566,0.245386570692,0.422799408436,0.229690372944,0.745972573757,-2.54766511917,1.31501448154,0.788478374481,0.656023621559,1.3581802845,1.13939797878,0.983689010143,0.767373621464
10695,1.36802339554,-1.16562640667,-1.54263782501,-1.50719606876,-0.827931046486,-0.466462999582,-0.300294905901,-0.162454456091,0.58247423172,-0.522961556911,0.377337247133,-1.01116156578,-0.146727263927,1.41362965107,-0.143986105919,-0.444091469049,0.956192016602,0.0614591538906,1.95597743988,-0.0619232058525,1.89050006866,-0.148200005293,-0.394699990749,0.379849970341,1.49923408031,0.761599838734,-0.80215471983,-0.642292380333,-0.247600018978,-0.382000029087,-0.419099986553,-0.856549978256,0.298321843147,-0.167696461082,0.520208239555,2.04293870926,0.160745471716,0.792239665985,0.00751852989197,0.627795040607,-0.421263933182,-2.13459396362,-1.59568476677,-0.642695248127,0.484789937735,-0.310072571039,-0.418186366558,-2.03898715973
102,-1.11161148548,-0.357062190771,0.380825579166,0.488048642874,-1.1138882637,-0.174115002155,0.347648143768,0.550613880157,-0.294886946678,2.06300282478,-0.602976262569,0.0560640692711,-0.0305794086307,-0.59271645546,-0.222914770246,0.286877006292,0.0289034992456,-0.174165606499,-0.12507173419,-1.69485044479,0.836449980736,0.849749982357,5.49534988403,-0.596050024033,-0.587850034237,-0.57991528511,0.603457212448,-0.0367373526096,-0.219700008631,-0.246950000525,-0.560350000858,-0.46020001173,-0.11848500371,-0.305879086256,0.929964900017,0.00865786150098,-0.834770202637,-0.293703883886,-0.489508986473,-0.00140583515167,0.270210981369,0.46891361475,-0.680745720863,-0.457645386457,0.301192760468,-0.0600898861885,-0.319007456303,-0.596850574017
965,-2.85210967064,0.665464997292,1.65397250652,1.2479480505,-2.58017778397,0.323153197765,-1.61771821976,0.398789465427,-0.793195188046,0.139860183001,0.514326334,0.277132451534,0.20197673142,0.637229859829,0.337653547525,0.12175578624,-0.148468494415,0.117326125503,-0.478651404381,0.79082518816,-0.0914499908686,1.05204999447,0.54935002327,1.00310003757,-1.78914690018,-2.01208019257,0.659787476063,0.429937332869,-0.800949990749,-0.969150006771,-0.222699999809,0.845600008965,-0.375480681658,-1.15149044991,-1.91984772682,-1.40071976185,-0.657014012337,0.165947541595,-0.0595295876265,0.121320284903,1.42448997498,1.69408869743,1.84789645672,0.292814731598,-0.700541853905,0.0989697501063,0.236950740218,1.28640007973
3800,0.390873551369,-0.450584053993,-0.110676072538,-1.55562520027,1.13354587555,-0.259596526623,0.358982980251,-0.851190626621,2.82554030418,-0.564447164536,0.628401756287,-0.928642272949,0.24379491806,-0.806605100632,-0.613786756992,3.07630872726,0.404595375061,-0.185139089823,0.703430771828,-0.13990432024,0.120400011539,0.213999986649,-0.272049993277,-1.32805001736,1.77018284798,-0.761828005314,0.732573270798,0.0276275165379,0.257849991322,0.730549991131,-0.077899992466,-2.11354994774,0.821950376034,-2.32739663124,-0.367301017046,-0.819524884224,0.499049276114,-0.368910491467,-1.26515984535,-0.209352761507,3.49622178078,0.97129368782,0.260998487473,0.105684667826,0.455141782761,0.308140575886,-0.60715508461,0.685007572174
10362,1.15407264233,0.700326561928,0.352919220924,0.482316553593,-0.144781634212,0.119606569409,0.247221857309,0.207739338279,-0.988899827003,0.477286368608,0.652695059776,0.09854965657,0.355732083321,-1.00675618649,0.250631690025,0.481226682663,0.454755067825,-0.255456417799,-0.146835297346,1.21829020977,2.53289985657,0.928399980068,1.08809995651,0.23789998889,1.10426795483,-0.0880708247423,0.648248434067,0.161261022091,0.784900009632,-0.259000003338,0.878299951553,1.0978000164,-1.31598067284,-1.67921352386,-0.16145567596,-0.375912338495,-0.237796455622,-0.854498386383,-0.711703181267,0.221095606685,-0.000236910127569,0.0018707185518,0.00185958854854,-0.00541624985635,0.749855816364,0.780988156796,0.532486259937,0.394945561886
5300,1.19320082664,-0.351786643267,2.77977323532,-0.547633469105,-0.780337572098,-0.793999016285,0.108517810702,-0.54868376255,-2.16122221947,0.4850025177,0.370904117823,0.727467179298,0.290772169828,-1.7560031414,-0.911648750305,0.150681465864,0.29423803091,-0.159640848637,-0.89945346117,1.587469697,0.487399995327,0.675500035286,0.110649995506,0.262800008059,1.28927385807,1.13685917854,-0.282321691513,-1.39521682262,0.0250499993563,-0.0507999956608,-0.0982000008225,0.283349990845,-2.82189059258,0.689840912819,0.457800149918,1.11853837967,-1.85264778137,0.234144508839,1.12957644463,-0.741137742996,0.413599550724,0.302274703979,1.59129667282,-0.184959873557,0.0356718748808,-0.408332526684,0.309203177691,-0.420407325029
8270,1.37645125389,1.54321718216,0.144478559494,0.0772519409657,0.599979043007,0.181004345417,0.76057434082,-0.523607969284,0.442993342876,0.261814415455,0.355972707272,0.273670554161,-0.0875263661146,-0.802908837795,-0.135321438313,-0.0357309877872,0.382514774799,0.139389544725,0.527590990067,0.33573281765,-0.471799999475,-0.379299998283,0.0661000013351,0.276600003242,-0.156367242336,-1.78974783421,0.941146731377,0.574640274048,-0.306349992752,-1.058349967,-0.00220000743866,1.08615005016,1.21003580093,0.951865792274,1.23588633537,0.765471696854,0.197289854288,0.887249231339,0.362901687622,0.131900936365,0.676460385323,0.572536468506,0.50735527277,1.01830160618,-2.17718267441,0.268466681242,-1.52389645576,0.850128650665
27242,0.277569115162,-0.455838561058,-1.56199002266,-1.15818071365,-0.777219057083,-0.0793196260929,0.0865168571472,-0.362171888351,0.771371483803,0.0723973140121,1.61298573017,-1.25345420837,-0.789115071297,-1.3989341259,0.392963469028,0.552079439163,0.809810101986,0.309610784054,0.599162340164,-0.392825722694,-1.74250006676,-1.14295005798,-2.04854989052,-1.07824993134,0.791376650333,0.503767967224,-1.72873735428,-0.279187679291,0.232999995351,-0.0975999981165,-0.0556499958038,-1.18790006638,-0.534467875957,-1.81943547726,-1.42529678345,-0.924667596817,-0.0967156887054,-0.758637189865,-0.526801645756,0.400283306837,-2.50757312775,-0.836551070213,-1.27502095699,-0.713530421257,-0.54569375515,-1.14597022533,-0.657577633858,-0.386083900928
9928,-1.05278360844,0.161789283156,1.53193068504,1.45423293114,-0.0455877967179,0.687492132187,0.273249447346,0.945997297764,-2.87699985504,-0.342720985413,-0.03421869874,-0.383839458227,2.34663724899,-0.988682031631,-0.382615923882,-0.903148829937,-5.62203121185,-0.957550525665,-0.271746337414,-0.676553308964,0.993300020695,-0.554949998856,0.192450016737,-0.354299992323,0.114589467645,0.737169742584,0.765271067619,0.783020555973,2.17105007172,-2.04750013351,-0.00984999537468,-0.290900021791,0.668177723885,0.523792564869,0.32928609848,0.0928165987134,-1.03895127773,-1.44149136543,-1.62097930908,-2.06575965881,-0.0677653700113,0.0622836314142,0.543757081032,0.799684166908,-0.376520365477,0.131659388542,0.537665724754,-0.412837564945
1534,0.447089135647,0.0874872356653,0.357009798288,-0.0632188841701,-0.0559932440519,1.43701255322,-0.145788431168,0.0757709816098,0.00377026200294,0.604983925819,-0.870936632156,0.227748200297,-0.329172492027,0.637353420258,0.263898998499,1.50419211388,0.30702072382,-0.0493892431259,-0.308385699987,1.47627830505,-0.124750003219,-0.099650003016,-0.16099999845,0.510999977589,-0.795631170273,0.229410931468,0.363517135382,0.396627098322,-0.773299992085,-0.544250011444,-0.572749972343,0.253549993038,0.516278624535,-0.0102294683456,0.509928822517,-0.0625028014183,1.3317899704,1.37320125103,0.460981220007,0.306384027004,-0.296851962805,1.10532045364,-2.0127055645,-0.0902247875929,0.20398427546,0.480222940445,0.963629603386,-0.456594765186
5654,1.91324555874,0.242401793599,1.52078163624,-0.0532204806805,0.173665136099,0.00462295114994,-0.175182670355,-0.436518371105,0.866159498692,1.93402171135,-0.840903460979,0.33902746439,0.460327059031,-0.406137824059,0.646921157837,0.454465925694,-0.446776926517,-0.0168084800243,1.96756720543,0.356137692928,0.657449960709,2.28830003738,-0.139899998903,0.266300022602,0.785510838032,-0.665834546089,0.642642557621,-0.0241241455078,-0.0194000005722,1.85444998741,0.163550019264,0.482249975204,1.51850187778,-0.0678180754185,1.22805273533,2.70488643646,0.889427542686,2.05449867249,0.72767239809,1.37494778633,0.326943784952,-0.468471437693,0.242257967591,0.0791780054569,-0.0188277363777,0.0305057242513,-0.748443067074,0.0837076306343
10810,0.756703734398,1.25240027905,1.40070950985,-0.328312605619,3.00916457176,-0.353789865971,1.53009414673,0.164867341518,2.00743174553,-0.742367088795,-0.455126553774,-0.00307543575764,0.293922364712,3.85092830658,-0.678962171078,0.566937506199,0.923462808132,-0.944412231445,0.385687172413,-0.319886088371,-0.193700000644,0.43599998951,-0.119299992919,-0.080349996686,0.996753096581,1.15310430527,-0.103556632996,0.359533071518,2.96875,1.43830001354,0.0194000005722,0.84944999218,0.440533518791,1.46710002422,-0.123715683818,1.00648617744,0.843828320503,-0.111592978239,-0.0774981305003,0.0993920564651,0.928887009621,1.11189842224,0.687011957169,1.24064016342,0.592343747616,1.83024716377,1.12977933884,-0.25802063942
7105,-0.00967177003622,-0.460355460644,0.398579150438,0.234697803855,-1.02742135525,-0.795228719711,-0.376102268696,0.157723724842,1.48429787159,0.649301350117,0.254825681448,0.00660783052444,0.167600274086,-0.0361216589808,0.701384425163,0.191706448793,0.219518378377,-0.0205573923886,-0.485032141209,0.950654983521,-0.158899992704,0.469599962234,0.585550010204,3.97149991989,0.958092033863,0.16112869978,-0.0353485941887,-0.00667223334312,-0.184149995446,-0.41455000639,0.309700012207,0.325500011444,-0.307385385036,0.108116954565,0.463908046484,-0.531590819359,0.466910779476,-0.246593669057,-0.115102857351,-0.634320855141,2.1593644619,1.6035118103,1.24303591251,0.0222672075033,-0.341242074966,-0.626006782055,-0.569294989109,-0.134136334062
23014,-1.33761763573,-3.49992346764,-4.35421085358,-4.23859834671,0.136827662587,-1.14888894558,-0.995701432228,-0.625789761543,1.04155981541,-1.63101005554,-0.698971271515,-0.373994201422,0.0320638902485,1.16475176811,0.192729979753,-0.44540271163,-0.146281659603,0.498538315296,0.26986014843,-0.901986598969,0.893549978733,-0.285050004721,-0.256949990988,-0.648949980736,-0.0512923449278,1.53956985474,-0.74843287468,0.467661648989,-0.242600008845,0.273600012064,0.256749987602,-0.360150009394,1.08907997608,0.109411612153,-0.26502096653,0.345834553242,0.455005466938,-0.614393293858,0.227012932301,-1.06126630306,0.158578768373,-1.28146529198,-1.17510044575,-0.462173461914,-0.0747185274959,-0.485529452562,-0.890274465084,-0.209325015545
55012,-0.614997267723,-0.528335750103,0.927066326141,1.94232952595,-0.903405249119,3.22275948524,0.39001211524,0.986677050591,-1.05192184448,1.06775641441,0.51626098156,0.861272454262,-0.426316082478,-4.23910188675,0.280564725399,0.0994164943695,-0.0976998582482,0.256035268307,0.324871838093,1.05596208572,-0.146149992943,0.0339500010014,1.9049500227,1.76024997234,-0.502565443516,0.451811403036,-0.133042767644,0.603091597557,-0.333200007677,1.12325000763,1.33319997787,1.54044997692,-0.176626294851,1.15343940258,0.927656292915,0.884798049927,-0.739668905735,-0.227934896946,-0.110163003206,0.148479968309,-0.273673176765,-0.0856996327639,-0.022301197052,2.47772121429,-0.690889775753,0.694969177246,0.00261482596397,0.00223916769028
2887,1.40985608101,-0.869711399078,-0.63503408432,-0.0993333905935,-0.336048692465,0.0342289991677,-0.391975820065,-0.790901839733,-2.06112170219,1.45523285866,-0.275914251804,-0.211769670248,0.585824131966,0.240948885679,-0.0306032821536,3.41536951065,-0.592045485973,-0.953147053719,0.388976335526,-0.312176406384,1.00580000877,0.011800006032,-0.283050000668,0.318399995565,0.712023615837,-1.17068767548,0.160030037165,-0.0781714171171,0.259000003338,0.0710999965668,-0.945250034332,-0.134849995375,-1.53283238411,-0.115609019995,-0.107139870524,0.803246378899,0.148042887449,0.664390921593,0.616544008255,-0.217907890677,-1.50064015388,-0.710344016552,-0.480975806713,-1.01223921776,-0.47998508811,-0.305521041155,0.460062861443,0.266882300377
9183,-0.488802343607,0.252178251743,-1.74356341362,-0.19929754734,1.37140214443,0.641808629036,1.14959537983,-3.45703721046,-0.900611162186,0.30342489481,-0.490745961666,0.387570530176,0.23534373939,-0.0361485257745,-0.655562460423,-0.708417236805,1.5127530098,1.62070631981,0.011381931603,-0.269061505795,-0.51709997654,0.888150036335,0.968200027943,0.159600004554,-0.393278300762,0.809935927391,0.107116654515,0.898015379906,0.565750002861,3.47070002556,-0.971150040627,-0.593850016594,0.123740792274,1.04435586929,2.71871566772,0.909685730934,0.745921969414,0.693282842636,0.670982897282,0.661985099316,-3.61913990974,-1.82313132286,0.128950074315,0.527189612389,0.0618340671062,1.01575136185,0.610471606255,0.832326352596
11151,-0.0388975143433,-2.9087767601,-1.38820934296,-2.2741060257,-0.199122086167,-0.102294608951,-0.633067011833,-1.01236867905,1.0813113451,-1.50949835777,-0.761921226978,-0.913880705833,-0.324324309826,1.18803310394,-0.710099995136,-0.882877588272,0.295903891325,0.268879890442,-0.054349064827,-0.684894442558,-0.5257999897,-0.597350001335,-0.735800027847,-2.141299963,0.94715064764,-0.168215960264,-1.27777266502,-0.309955000877,0.0487000048161,1.06490004063,-0.355400025845,-1.35894989967,0.646085739136,-0.180309057236,-0.851027190685,-0.710206866264,0.525342285633,-2.16872835159,-0.374201267958,-1.41924321651,-0.188882604241,0.223439484835,0.37358918786,-0.158261492848,0.249204307795,0.950282216072,0.194060206413,-0.0259004831314
7511,0.348324686289,1.05984532833,0.18559512496,3.30140924454,0.137330546975,1.43330442905,1.1731004715,0.399851262569,1.40251386166,0.202770039439,0.748709201813,0.0478118062019,0.598557591438,0.716906428337,0.0254207365215,0.126314818859,0.0557781457901,1.76726043224,2.08730435371,1.2925747633,0.555499970913,0.632550001144,1.06184995174,0.968400001526,1.19702506065,0.247262611985,0.719204545021,0.476536035538,0.466950029135,0.777449965477,-0.239600002766,0.296399980783,-0.570996999741,-0.510400116444,0.872917473316,0.0987031757832,-0.434753298759,-0.681600213051,0.766909837723,0.722002446651,1.02944719791,1.25827765465,2.0672121048,1.27386331558,1.33889818192,-0.257987350225,0.300745487213,2.86811351776
10046,-0.792088270187,1.47087073326,0.303454101086,-0.0464600324631,0.751670479774,-0.957467138767,0.312740445137,-0.90055501461,-1.35197544098,0.410448223352,-0.266681671143,-1.28040766716,0.13344848156,-1.19383025169,-0.542152166367,0.290619254112,-0.24968932569,-1.01704347134,0.74396687746,-0.444236934185,-0.275999993086,-1.45459997654,-1.05959999561,-0.957300007343,0.812721014023,0.354378134012,-0.471726119518,0.0226861108094,-0.00190000236034,1.27250003815,-0.554549992085,0.377999991179,-0.439968883991,-0.830964505672,0.734915137291,0.347492456436,0.0170413255692,0.886564254761,1.47532248497,0.652710497379,0.852262377739,-0.568776607513,-0.110255025327,-0.779833316803,-1.00649940968,-0.312104672194,0.523584783077,-0.769609630108
