rid,CPC001_HA1E_6H:BRD-K59469039-001-03-1:10,CPC001_HA1E_24H:BRD-K59469039-001-03-1:10,CPC001_HCC515_6H:BRD-K59469039-001-03-1:10,CPC001_HCC515_24H:BRD-K59469039-001-03-1:10,CPC001_PC3_6H:BRD-K59469039-001-03-1:10,CPC001_PC3_24H:BRD-K59469039-001-03-1:10,CPC001_VCAP_6H:BRD-K59469039-001-03-1:10,CPC001_VCAP_24H:BRD-K59469039-001-03-1:10,CPC017_A375_6H:BRD-K59469039-001-03-1:10,CPC017_A549_6H:BRD-K59469039-001-03-1:10,CPC017_A549_24H:BRD-K59469039-001-03-1:10,CPC017_ASC_24H:BRD-K59469039-001-03-1:10,CPC017_HEPG2_6H:BRD-K59469039-001-03-1:10,CPC017_HT29_6H:BRD-K59469039-001-03-1:10,CPC017_MCF7_6H:BRD-K59469039-001-03-1:10,CPC017_MCF7_24H:BRD-K59469039-001-03-1:10,CPC017_NPC_24H:BRD-K59469039-001-03-1:10,CPC017_PHH_24H:BRD-K59469039-001-03-1:10,CPC017_SKB_24H:BRD-K59469039-001-03-1:10,CVD001_HEPG2_6H:BRD-K59469039-001-04-9:10,CVD001_HEPG2_6H:BRD-K59469039-001-04-9:2.5,CVD001_HEPG2_24H:BRD-K59469039-001-04-9:10,CVD001_HEPG2_24H:BRD-K59469039-001-04-9:2.5,CVD001_HUH7_6H:BRD-K59469039-001-04-9:10,CVD001_HUH7_6H:BRD-K59469039-001-04-9:2.5,CVD001_HUH7_24H:BRD-K59469039-001-04-9:10,CVD001_HUH7_24H:BRD-K59469039-001-04-9:2.5,CVD001_PHH_6H:BRD-K59469039-001-04-9:10,CVD001_PHH_6H:BRD-K59469039-001-04-9:2.5,CVD001_PHH_24H:BRD-K59469039-001-04-9:10,CVD001_PHH_24H:BRD-K59469039-001-04-9:2.5
4208,1.06038618088,-0.324315071106,1.51909995079,1.87577033043,-0.480773717165,-1.14849185944,-0.140798643231,-0.40855512023,-0.249078825116,3.76869654655,0.0278903543949,0.0182697027922,-0.460131466389,0.944071412086,0.172075182199,-0.0389437302947,-1.22392201424,0.142036989331,0.146300002933,-0.934330940247,-0.830783545971,0.164237082005,0.492749601603,-1.78318762779,1.03736424446,1.1748290062,0.129870563745,4.29055452347,0.729707300663,1.34397506714,-1.2726123333
1845,-2.98575091362,0.9939057827,0.229249998927,-1.65741288662,-2.42518424988,0.437589228153,0.421554028988,-1.13524472713,0.90947419405,-3.11181139946,1.38337349892,0.721495449543,-0.434847474098,1.07044398785,-0.0626007020473,0.725764632225,1.61802303791,-5.4448094368,0.263849973679,-1.04195356369,0.341054409742,1.0128339529,-0.531431496143,-0.0599408149719,1.76636314392,-0.818473696709,0.299607604742,-2.25408053398,0.956847310066,-1.30582666397,-1.36871683598
23368,-0.369678676128,1.18920063972,-2.38790011406,-0.31139883399,-0.425611972809,0.130001157522,0.21212220192,1.50619721413,0.77203130722,0.345957398415,-0.94021654129,-0.455469489098,-0.878169357777,-0.120702981949,0.800687909126,0.100383043289,0.433321297169,-0.0413833595812,-0.224899992347,-0.441316306591,-0.857484102249,-0.291522204876,0.573262870312,-1.0205937624,0.854499578476,-0.0705414041877,-0.915512025356,2.59280872345,3.33269548416,-0.115036062896,-0.281090140343
5583,0.755208730698,2.47950696945,2.01664996147,-2.96848988533,0.457316547632,-0.0287799984217,0.162177860737,-0.467689156532,0.415532112122,0.325140267611,0.327453613281,0.0136412233114,0.208094611764,0.637806952,0.56224745512,2.17401647568,-0.880613565445,0.298350989819,-0.503799974918,1.11536502838,1.02469587326,0.426420420408,1.47573244572,4.58330440521,0.715303003788,3.59544539452,-0.129672586918,0.167855635285,-0.145243063569,0.187781497836,0.392512738705
8900,-0.250041246414,0.326754450798,-2.18530011177,0.189853399992,1.76951265335,0.378664880991,0.155045807362,1.00496315956,1.56271147728,-0.644691348076,-0.169293001294,3.71316313744,0.686721563339,-0.145353704691,0.292151838541,-0.437123268843,0.37133795023,-0.572468280792,0.464749991894,2.31513643265,0.507035374641,-0.179819703102,2.1402053833,1.93369853497,1.65639638901,-1.86924576759,-0.555724740028,0.91429233551,0.698761582375,1.00612020493,-0.80900657177
581,-3.49886226654,0.723409235477,-3.56824994087,1.40368962288,-0.173350125551,0.246288210154,1.08916759491,0.874337613583,-0.268004834652,-0.380159676075,0.514926493168,1.65524685383,0.741333186626,-1.05085194111,0.680968165398,0.0359727442265,-2.70253896713,0.212862253189,0.0430999994278,-2.2159576416,-1.34694707394,1.04936313629,0.307530134916,1.41381847858,1.93317747116,0.395396143198,-0.755374789238,0.982669532299,-0.377202063799,-1.78754591942,-4.37262916565
6193,-0.00391262769699,0.580978035927,0.361449956894,-0.29285672307,-0.672870516777,-0.965546429157,0.609967172146,-0.775046229362,-0.229217678308,-1.47739195824,0.57427573204,0.863974630833,0.520982146263,0.0484880246222,0.0955282971263,1.32158541679,-0.981682419777,-0.255812227726,-0.366750001907,1.00102996826,-0.582551777363,0.403836101294,0.577517390251,1.11626803875,0.244169950485,0.650766909122,0.389865517616,2.2636153698,0.773624658585,-0.409920603037,1.39451122284
6622,0.307973563671,1.47770547867,-1.70130002499,2.2960691452,0.53463023901,1.03214633465,-0.0776556283236,-0.60428494215,-0.0579040646553,1.27474534512,-0.168400138617,0.139796167612,0.024550318718,0.939563274384,0.190679371357,-0.20587207377,0.0705606117845,-0.454700380564,0.090950012207,-0.952707588673,0.112120181322,0.990407764912,0.115600496531,2.183842659,-0.855806767941,0.134890139103,1.3857524395,-1.16453754902,0.290626257658,-0.222297519445,-0.100255995989
11261,1.14683365822,-0.405658721924,0.523000001907,-0.473443090916,-0.584686398506,1.47351741791,0.0464480519295,-0.772074639797,-1.18356537819,0.0987097620964,-0.162200048566,-0.307544201612,0.828290700912,-0.592376053333,-0.452645599842,-0.162415653467,-0.990249991417,-1.00545406342,1.23559999466,-0.285280674696,0.886851131916,-0.437482863665,1.00094556808,0.711327195168,0.634057104588,3.78355193138,0.640297651291,-0.0111184604466,0.466626644135,-0.809346675873,0.519720733166
6696,-0.475121825933,0.0831249281764,-4.93779993057,0.74147349596,-0.0667016431689,0.0401967577636,1.10239636898,-0.169501945376,-1.07222604752,-0.920332789421,-0.893617153168,-0.246152594686,1.23614621162,0.0561516322196,-0.660789072514,-0.131328433752,10.0,0.138054072857,-0.346550017595,1.02167510986,1.55037903786,1.51930069923,0.929280638695,1.51023483276,0.382848799229,1.4432297945,0.602206885815,0.273481547832,-0.120046645403,1.75779628754,0.499817967415
8312,-0.46362555027,0.159025758505,1.9767999649,2.20429444313,0.745956003666,-0.389806210995,-0.354841709137,1.64813065529,1.78718447685,2.0370323658,0.0532746389508,0.204635336995,0.501045525074,1.31063401699,1.91257500648,0.136152923107,0.617880821228,-1.30483448505,-0.508700013161,1.6418800354,1.62841880322,-0.87111890316,-0.693457067013,1.7245516777,0.252018809319,0.817550301552,0.521387457848,-3.66293048859,-2.09867048264,-1.91970610619,0.456771790981
835,0.466024786234,-0.263666808605,0.384649991989,-1.77039766312,-1.45508909225,-1.72176408768,-0.623952507973,-0.965469360352,0.0559206008911,-0.651618480682,-1.15904128551,2.85493278503,-0.136366844177,2.28400397301,-0.268886566162,-0.934306681156,-0.675773739815,-0.242319375277,-0.409400016069,-0.275597721338,0.262971073389,-0.718789815903,0.685010313988,-0.650599181652,0.486185133457,-1.08966398239,0.695728719234,1.22826755047,0.672713637352,-0.209067940712,0.391919702291
8324,-2.08158707619,-1.21507692337,1.85579991341,-0.599248766899,-1.5410964489,-0.129101008177,0.716766834259,-0.556324958801,-2.30990886688,2.92159128189,-1.20449316502,3.35326433182,1.03471255302,-0.254406929016,-0.245935171843,-0.11403580755,-0.434136927128,0.747631132603,-1.10574996471,-0.131655037403,-0.201091691852,-0.192581474781,-0.0113732516766,-1.3015999794,1.91932761669,1.37230694294,0.307065367699,-0.277012348175,0.199504584074,-0.599403679371,0.115993946791
1848,1.02540564537,1.36967456341,-3.41880011559,3.75435638428,-2.6164700985,0.288765400648,1.39971923828,0.298934459686,1.31991386414,1.11005353928,2.12055230141,0.546805739403,4.63446235657,-0.427361011505,1.41427922249,0.655109643936,-0.472332686186,0.358937591314,-0.82775002718,1.30506563187,0.680109858513,0.439710140228,-1.82876300812,-1.9657741785,0.0294510424137,-3.80668997765,-0.18301551044,1.08230805397,-0.0594460070133,-0.360529780388,-0.262966215611
154,0.279590606689,-0.511980175972,4.20475006104,-0.961712658405,0.53373169899,-1.24254596233,1.3105660677,-0.989666938782,3.86314725876,-0.0160478502512,0.165023297071,0.454802572727,0.471705198288,-0.163088127971,-0.497213125229,-0.207125842571,-0.989213824272,-0.758756101131,-0.823249995708,-0.495318591595,0.490498661995,-1.11182761192,0.214231699705,1.03908228874,1.93173635006,0.677793979645,0.219215080142,0.176296681166,-0.347027808428,1.68274736404,-0.369282007217
4312,0.625318527222,-0.137140437961,0.949850022793,-0.0487507507205,0.469475507736,1.88448810577,-0.266211628914,0.975271344185,2.37888431549,0.299202442169,-0.467357873917,-0.120459035039,-0.668631076813,2.81199383736,-0.624570190907,0.517008960247,-0.189512163401,0.0729330703616,0.804399967194,-0.697074055672,-0.0635255128145,0.841015219688,-0.802895724773,-0.396584689617,0.208400338888,-1.88588321209,-0.48527559638,0.256071209908,-0.13797172904,-0.264181464911,-0.996446728706
994,-1.2266471386,-0.200902149081,-10.0,-3.01772713661,-0.588621616364,-0.0564285516739,-0.374400556087,-2.37645792961,-2.59112453461,-0.502558350563,-1.36002087593,0.113095402718,-1.56210446358,0.00760725140572,0.923446655273,0.0796757116914,1.24989879131,-0.887838065624,0.858449995518,-1.6262357235,-0.639035820961,1.90553402901,0.451206505299,-1.71532487869,-0.26651096344,-1.86737072468,0.908592522144,1.11697530746,-1.90795505047,-1.22702598572,-4.77390861511
2048,0.379141569138,-0.789533138275,-2.66205000877,1.556240201,-0.546739578247,-2.03616571426,1.58436155319,0.0642946511507,-1.026217103,3.50924086571,1.17815124989,-0.0975810885429,0.814547538757,1.71202218533,-2.10787916183,-1.00881969929,0.361965179443,-0.695275902748,0.454699993134,1.49090695381,0.79278075695,1.21526491642,0.743725061417,2.90804028511,0.146221846342,4.13545751572,0.357527464628,0.156363099813,1.66344308853,1.81212878227,0.906734824181
1111,-1.08988165855,1.56040596962,1.38189995289,-1.32241916656,-0.891678631306,-1.7493108511,0.00624500215054,0.813467264175,0.701732933521,-0.899670004845,-0.658685326576,-0.0897965878248,-0.31281542778,0.41732826829,0.463008224964,-3.17452979088,-0.054595708847,-0.019321128726,-0.778699994087,-0.860033094883,0.242526084185,-0.919573545456,-0.0603063702583,-1.06433439255,-0.504579305649,-1.36101722717,0.255836606026,0.0520904362202,-0.260959059,0.360702246428,0.917150080204
5154,-0.988250315189,0.902119338512,-0.84274995327,4.75061511993,0.309582382441,3.12524318695,-0.636621177197,-0.885709583759,4.03602409363,1.33783078194,0.852256834507,0.993784546852,2.09661507607,-0.612967312336,-4.29919195175,1.27480244637,4.62332677841,-0.192665204406,-0.239199995995,2.46406841278,1.04992687702,2.4026119709,0.0039541721344,-2.63867545128,-1.01006126404,-0.312129855156,-0.137664809823,-1.2749710083,-2.29854917526,-3.81657862663,-0.255864560604
2920,1.05003154278,0.750239551067,0.128849983215,2.48837566376,3.48519825935,4.58624076843,0.0887232273817,-0.282158613205,3.09665870667,0.99396187067,2.69429683685,0.284939110279,1.28747034073,1.33085584641,-0.366552531719,-0.465191841125,0.67492043972,0.0187885016203,-1.0585000515,0.759066641331,0.471842825413,-0.555727124214,0.963142454624,0.240729093552,0.335668981075,0.480468809605,0.373910665512,0.814810633659,-0.0787620991468,-0.407445400953,-1.01282072067
3122,0.155283361673,0.492581784725,1.74714994431,-0.785861611366,-1.08801877499,0.131089746952,-0.594846189022,2.02199888229,-1.38436961174,0.318841129541,-0.297527849674,-0.208851546049,1.46071958542,0.844025015831,-0.0540927499533,0.467035233974,0.262198626995,-0.611174285412,0.198400005698,0.0147078707814,0.0845150351524,-0.177653163671,4.09821987152,2.09947538376,-0.234707593918,-1.49525499344,0.0569974929094,1.5794813633,0.0553993582726,0.584224224091,0.683055222034
2769,0.652294397354,0.776016592979,-1.9890999794,0.653499722481,0.227133750916,0.60625910759,0.44359382987,0.691063821316,1.30818200111,0.0871322751045,0.24393504858,0.0291595309973,-0.595129609108,1.43631768227,-0.0589866489172,1.22364926338,-0.101487055421,-0.43915566802,0.458600014448,-0.505675733089,-0.130430728197,1.04608440399,0.710588037968,5.52214097977,1.30557656288,-0.644823908806,-0.714665234089,0.845683455467,-0.64379888773,2.97074222565,0.0337032973766
5900,-0.541631340981,0.798356354237,2.14304995537,2.70240354538,-0.435474395752,0.501105308533,-0.29800337553,-0.984302163124,0.45048314333,0.188813433051,-0.901923656464,1.18891763687,2.0621380806,0.0612349510193,-0.62538921833,0.802470564842,-0.590666472912,-0.462420046329,0.935100018978,-0.377746731043,2.50030040741,-0.0967107415199,0.595639586449,0.67890381813,1.80023479462,2.29398655891,-0.350843608379,-0.30755096674,-0.402674734592,1.5468480587,0.403345525265
6304,0.425681471825,0.671818435192,1.49575006962,2.41034936905,0.448300004005,0.943280935287,0.166140675545,0.296001940966,-0.818003177643,1.36530482769,1.17716252804,2.78794980049,0.314120411873,0.133629918098,3.17251324654,-0.692521989346,0.0322308093309,-0.382056087255,-0.115449994802,0.636907219887,-0.459187448025,-0.129680603743,0.798819720745,5.46005153656,0.0258662700653,1.52018117905,1.02119195461,4.68980789185,0.0481910258532,-0.154429808259,1.14925777912
5211,0.258809089661,-1.86683857441,2.10199999809,-1.18520057201,0.761203885078,-2.17328667641,0.406179249287,0.433807313442,-0.689694643021,-0.609514057636,-0.350954413414,1.13795721531,0.272124052048,0.105168014765,-0.465397536755,-0.35617852211,-1.15124344826,0.395616352558,0.438199996948,0.962262868881,-0.892455339432,-0.643566727638,-0.0185393691063,0.917050182819,0.809850633144,-0.215252056718,-0.120881713927,0.370464205742,0.500170648098,0.931697845459,-0.211149245501
2886,0.223619639874,0.0378412306309,0.814800024033,0.791264235973,0.141887500882,0.910688757896,-0.81139165163,0.919242620468,1.29647409916,0.101079136133,0.301989406347,-0.367297649384,-0.556949198246,0.353973448277,0.501473069191,0.564241886139,-0.271020948887,-1.22647404671,-0.0619500279427,2.98245978355,0.712523758411,0.156390145421,0.271081417799,0.394012212753,0.00119453668594,0.656244814396,-0.898605465889,0.776188075542,0.00632643699646,0.706669092178,-0.487448513508
9261,-0.866024255753,0.000981032848358,-6.18464994431,1.42086207867,0.421240836382,0.0613056719303,0.321417331696,-0.890813052654,-1.84511399269,0.520642340183,-0.19780305028,-0.306390941143,2.24105978012,-0.811372935772,-0.246635213494,1.53531253338,0.907649755478,0.236084476113,0.793600022793,0.634405136108,1.45646286011,1.04290127754,-0.841181457043,0.651657879353,1.28106236458,0.693525969982,-0.440263807774,0.732563912868,0.319025009871,0.207551747561,4.55432891846
8569,0.128132358193,1.21401977539,-2.0080499649,0.299543768167,0.572987854481,0.151380032301,0.0463960170746,1.33335566521,0.162329986691,-0.193199679255,-0.00617707520723,-0.315122067928,-0.601537883282,0.971323370934,-0.835284233093,1.19361972809,-0.42591881752,-0.904759407043,-0.891250014305,2.03049182892,0.0390467867255,0.654130756855,-0.626323103905,2.11071014404,3.41424560547,1.66239571571,-0.674353003502,1.82608473301,-0.427529633045,1.90445613861,0.0312482640147
3303,0.745597183704,0.878734230995,-2.4117500782,-0.429436802864,-0.804805994034,-1.9740729332,0.855506420135,-0.865121603012,-0.494489789009,-5.60622692108,0.127951413393,-0.696286261082,0.192998707294,-2.59227609634,-3.47874903679,-0.192475840449,-0.164842382073,-0.756263196468,-0.153250008821,-3.25191426277,-1.16135168076,1.52689933777,-0.10952052474,-4.89480686188,-4.70937156677,-0.232641249895,0.555831551552,0.586587548256,-0.240892976522,-0.643018841743,-0.0814025998116
5331,-2.84071540833,0.849351406097,0.388750016689,-1.88698649406,-0.432949125767,0.280076444149,-0.734063267708,-2.54802370071,-0.475229561329,3.06558799744,-0.192474529147,0.859889686108,1.66830289364,-0.044805124402,-0.992856144905,-2.62116503716,-1.0403854847,0.973394632339,0.511699974537,-1.00018787384,-1.24840497971,-0.8890183568,0.347920507193,-2.01168465614,-0.274434626102,-2.34993624687,0.0585725009441,0.330015867949,0.0620924532413,0.523253500462,-0.129170745611
5347,-0.944818258286,-1.13694405556,-0.0014999806881,-5.10448980331,0.184088855982,-3.14755415916,0.684156656265,-1.96808719635,-3.44098758698,-2.24764728546,-2.31879067421,0.363613903522,-2.17615318298,-3.2689242363,-0.779493510723,-4.84775066376,-1.93371593952,-1.19862604141,-1.27544999123,-1.89763438702,-1.38858246803,-1.97610998154,0.0582062266767,-0.949777841568,-1.04582476616,-7.66091918945,0.78781580925,-0.762173771858,0.483873516321,-0.413551360369,0.0253930836916
4638,1.24391365051,-1.09196412563,2.49475002289,-1.63611268997,-0.0264988392591,0.313885480165,0.460212111473,-0.301693201065,0.242722004652,-0.476041078568,-0.256816655397,0.756434440613,0.129620164633,2.70509552956,-0.290529668331,-0.0356066375971,-0.549408793449,-0.819505155087,-0.0458000004292,-1.03840065002,-0.354867100716,-0.659156322479,0.4459412992,-0.899289011955,-0.449805915356,-0.324773430824,0.0898683518171,0.761051595211,-0.136563763022,1.83315086365,-0.116063959897
2264,-1.21523034573,-0.136770069599,-1.52954995632,-0.934905469418,0.909983813763,-0.549244880676,0.0847323089838,2.50843811035,0.448695719242,0.420879393816,-0.548762798309,-0.414816021919,0.593165278435,-2.45683670044,-0.977836608887,-1.8154886961,0.295186042786,0.367257535458,0.497000008821,-0.0442471802235,0.614703536034,-1.10568118095,0.679900050163,-4.22053480148,1.20356595516,-4.80926561356,-0.434019625187,0.595091998577,-0.36673411727,-1.88531589508,0.904851078987
1029,0.0257162004709,-0.989294528961,1.00185000896,0.160355865955,0.621262311935,-1.09531497955,-1.36514091492,0.731606006622,0.124036230147,0.553347349167,0.137637168169,-0.346820414066,-0.161389291286,0.428143680096,-2.11091017723,-0.783634185791,-0.669792175293,-0.0669303387403,0.472699999809,0.196236640215,2.24046468735,0.313312083483,-0.843134880066,-4.49481105804,0.109661564231,0.624938905239,1.37630772591,-0.160086482763,-0.53716814518,0.932164669037,-0.593460261822
1027,1.56930696964,0.610208630562,-0.470849990845,0.132890850306,-2.2412250042,1.63724315166,1.3617399931,0.138799071312,-0.419508486986,-0.238314568996,-0.0141933113337,0.112482219934,0.755855679512,-0.292590260506,0.271806120872,-2.76850128174,0.798095583916,0.629678010941,-0.261799991131,0.928425788879,-0.939383864403,-3.47544240952,-1.16891956329,-0.909660518169,-0.19337028265,-5.25390768051,-0.02649945952,-0.159592807293,-0.249407887459,0.0486879050732,0.412949472666
2597,-0.000455782806966,0.0,0.0,-0.249444648623,0.0,-0.132524058223,0.0,-1.74884319305,0.166138872504,-0.370334625244,0.0,-0.226490750909,-1.50822007656,-0.159837394953,-0.456888914108,-0.133352071047,-0.127861455083,-0.748900651932,-0.823700010777,-1.20736050606,-0.951005101204,-0.423592537642,-0.0628354251385,0.29435184598,0.189576864243,0.024215226993,-0.746188044548,0.000709751679096,-0.0582804493606,0.00109513150528,-1.41727232933
55847,-0.467690259218,-0.548182249069,0.229599997401,-0.316995918751,-0.870507597923,-0.835763335228,1.02581191063,0.917704105377,2.08134555817,0.199701294303,-0.80794095993,-1.17874550819,-0.913836240768,1.14120995998,0.199119776487,-0.315942913294,0.361135542393,0.0788646265864,-0.546000003815,-1.10250985622,-0.39642766118,-0.404205858707,0.588204979897,-1.84303486347,0.244628533721,-1.55235791206,-1.52839374542,-2.34129905701,0.29242837429,-0.795920073986,1.0669169426
25803,0.366152346134,0.850203335285,-0.0600500106812,-3.03589296341,-2.25323009491,-2.22297859192,-0.493960738182,-1.17529141903,0.639175355434,0.428374618292,-0.470404416323,-0.677026391029,-1.01942825317,0.221083849669,1.22885632515,-3.89477229118,-0.267455637455,-0.791783452034,0.190400004387,0.092431306839,0.320057928562,-0.964356422424,0.12084402144,2.27300858498,1.63631498814,5.21537208557,-0.545994102955,-2.11094784737,0.209288626909,0.489115864038,0.891820967197
3480,-0.0444376468658,-2.8612704277,-0.29929998517,-0.0941707491875,-0.315083503723,-0.870945334435,1.51770067215,-0.675042867661,-0.484596163034,0.89457410574,-0.578002691269,-0.59083968401,4.91615200043,-0.48518627882,0.366680562496,-0.424465954304,1.2177271843,-0.188927084208,-1.03419995308,0.321328490973,1.48318326473,-1.00686359406,-0.924850463867,1.64740896225,0.273465245962,2.7224214077,1.84159135818,-0.00667250156403,1.17160058022,1.35716784,-0.260321736336
2946,-1.73120319843,-0.718862473965,-0.546350002289,-0.0981834605336,0.0203838758171,-1.28729915619,-0.168619692326,1.10918486118,0.598173320293,-0.230539351702,-0.566528439522,-0.301269054413,-0.727975785732,0.332838833332,0.523894369602,0.783335506916,-0.999048411846,0.0790175050497,-0.777549982071,-1.59636187553,0.349722296,-0.720509290695,0.579627037048,-1.27978312969,-1.28449726105,1.21802639961,0.34015801549,-0.599075853825,0.356471031904,0.676809430122,1.56865382195
