rid,CPC004_A375_6H:BRD-K46137903-001-03-3:10,CPC004_HA1E_6H:BRD-K46137903-001-03-3:10,CPC004_HA1E_24H:BRD-K46137903-001-03-3:10,CPC004_HCC515_6H:BRD-K46137903-001-03-3:10,CPC004_HCC515_24H:BRD-K46137903-001-03-3:10,CPC004_HEPG2_6H:BRD-K46137903-001-03-3:10,CPC004_HT29_6H:BRD-K46137903-001-03-3:10,CPC004_MCF7_6H:BRD-K46137903-001-03-3:10,CPC004_PC3_6H:BRD-K46137903-001-03-3:10,CPC004_PC3_24H:BRD-K46137903-001-03-3:10,CPC004_VCAP_6H:BRD-K46137903-001-03-3:10,CPC004_VCAP_24H:BRD-K46137903-001-03-3:10,CPC015_A375_6H:BRD-K46137903-001-03-3:10,CPC015_A549_6H:BRD-K46137903-001-03-3:10,CPC015_A549_24H:BRD-K46137903-001-03-3:10,CPC015_ASC_24H:BRD-K46137903-001-03-3:10,CPC015_HEPG2_6H:BRD-K46137903-001-03-3:10,CPC015_HT29_6H:BRD-K46137903-001-03-3:10,CPC015_MCF7_6H:BRD-K46137903-001-03-3:10,CPC015_MCF7_24H:BRD-K46137903-001-03-3:10,CPC015_NPC_24H:BRD-K46137903-001-03-3:10,CPC015_PHH_24H:BRD-K46137903-001-03-3:10,CPC015_SKB_24H:BRD-K46137903-001-03-3:10,CPD003_MCF7_6H:BRD-K95391106-001-01-5:10,CPD003_MCF7_24H:BRD-K95391106-001-01-5:10,CPD003_PC3_6H:BRD-K95391106-001-01-5:10,CPD003_PC3_24H:BRD-K95391106-001-01-5:10
56889,0.517194569111,-0.21404594183,-0.231211125851,-0.357009649277,0.49427112937,0.142537146807,0.29568117857,-0.277187258005,-0.161128550768,-0.607248902321,-0.291760116816,-0.233393713832,0.265787422657,0.324000000954,-0.218249991536,0.701946973801,0.154200017452,-1.55991744995,-0.109716251493,-0.388550013304,0.818095803261,-0.674499988556,-2.63244986534,-0.462850004435,0.273245811462,0.497008889914,-0.909100055695
79080,0.00162722170353,-0.18346747756,0.67495071888,0.904564142227,1.08441197872,0.0973168611526,0.314914286137,-1.18093454838,-1.3996720314,0.341750442982,0.150174379349,0.77294677496,0.502857089043,-0.664049983025,1.33990001678,1.91422557831,2.18560004234,1.8968334198,0.804001808167,0.925949990749,1.74415373802,1.0965000391,-1.21370005608,0.021099999547,0.642471909523,-0.220606803894,2.21829986572
9016,-0.373678565025,0.630024313927,0.721279799938,2.55810928345,-0.553048193455,1.53835618496,0.1373719275,0.0187261253595,-0.397735148668,0.384654641151,-0.22667466104,-0.278361707926,-1.29230546951,0.288550019264,2.19910001755,0.163292974234,0.20775000751,-0.182364910841,0.586713194847,-0.284700006247,0.413638740778,-0.496499985456,0.553350031376,-0.00994999706745,0.579925119877,1.2526345253,1.79130005836
6915,-0.148878216743,0.725971996784,0.471196949482,-0.0427812188864,1.00986480713,0.534754633904,-0.823796749115,-1.00324559212,0.677373111248,-0.380654990673,0.545062482357,0.906703591347,2.03137159348,0.334599971771,0.983200013638,0.677807152271,-0.0800499990582,2.87064480782,1.39040338993,-0.0627000033855,1.15354967117,-0.894100010395,-0.922049999237,0.0319000035524,0.574441075325,-0.440322995186,-0.55395001173
9709,0.259487062693,-0.835075378418,0.159156993032,-1.38716030121,0.0321653783321,0.467169106007,0.0979184731841,-0.224603250623,0.677764117718,0.201563894749,0.588665962219,0.0444576367736,0.729093432426,0.998849987984,1.91920006275,0.630598425865,1.4429500103,0.714968383312,3.2531979084,0.672850012779,1.13804006577,0.487699985504,0.565150022507,-0.375149995089,-0.113576665521,-1.03248786926,-0.537549972534
116832,0.343652576208,-0.260957419872,-0.464564442635,-0.110278084874,-0.730632305145,0.131813302636,-0.394803255796,0.197385847569,0.923436582088,0.483342677355,0.156826615334,-0.203674584627,0.118904769421,1.36944997311,-1.44595003128,-0.837439537048,-0.620050013065,-0.387016624212,0.636242926121,1.06580007076,-1.30448114872,1.5786999464,-0.653800010681,0.409350007772,-0.707856655121,-0.0799497961998,0.135499954224
670,-0.350443512201,-0.134387090802,-0.325109481812,-0.638011038303,0.782435655594,0.534932017326,-0.435289770365,-0.853217899799,1.60047090054,-0.0887748599052,-1.07643890381,0.837721049786,0.261831104755,-0.455550014973,-0.973350048065,-1.02644538879,-0.892199993134,3.32014250755,-0.270485192537,-0.277949988842,-0.346051692963,-0.8083999753,-1.01150000095,0.913399994373,0.655134260654,1.06140875816,0.23195001483
7867,0.601563036442,0.91311943531,0.359941214323,-0.433122754097,2.93247795105,-1.43222928047,0.16689568758,0.145510822535,-0.39145976305,-2.36789035797,-0.292790472507,0.0291369091719,-0.000454645603895,-0.00614999979734,-1.09829998016,-0.13840469718,-0.503499984741,-0.712794721127,-0.432354867458,-0.553799986839,0.0456167757511,-4.71929979324,0.135700002313,0.435550004244,-1.47051107883,0.259604334831,0.419850021601
79143,-0.129457995296,-0.494729548693,-1.18051230907,0.0876327306032,-0.649950623512,0.0176366493106,0.00239519355819,-0.723450183868,-2.37561297417,-0.719960749149,-4.17610216141,-0.729901790619,0.517236411572,-3.11079978943,-2.69945001602,1.29090499878,-0.14390000701,-0.912532448769,0.096142500639,1.2839499712,0.275978863239,0.564400017262,0.544300019741,-0.0136500000954,0.616865873337,-5.16155767441,1.41735005379
11284,0.307610750198,0.594943225384,-0.426967352629,0.370040804148,2.76774120331,-0.265133261681,0.810029625893,-0.932110130787,-1.00448668003,2.12060904503,0.586942791939,-1.44749939442,-1.05146944523,0.719799995422,-0.660700023174,-0.37935718894,0.297100007534,-1.65143954754,-0.259924352169,-0.0457499921322,1.25478792191,0.905799984932,0.0722999870777,-0.949899971485,0.445388913155,0.113027751446,0.895749986172
23443,0.098588347435,0.240566879511,-0.551680922508,0.344483584166,-0.0122090876102,0.335616201162,0.350772589445,1.29068481922,1.13158261776,1.57555115223,0.597327232361,1.36056029797,-0.131707876921,0.415700018406,3.62569999695,0.386431574821,-0.455100029707,-0.499633818865,0.448270589113,-1.23320007324,-0.672316968441,-0.442200005054,0.486250013113,1.27880001068,-0.547116100788,1.4831546545,0.0076000019908
51599,0.393464326859,0.91090464592,-0.407950371504,-0.219846248627,-1.31071412563,0.377018809319,0.261456102133,0.576762616634,0.241472229362,0.466594427824,0.200215741992,0.711152255535,-0.209474131465,1.13699996471,0.788399994373,0.642539978027,-0.0949499979615,-0.263297885656,0.129938304424,0.657850027084,2.08145618439,1.38520002365,0.915899991989,-0.485949993134,-0.552711009979,0.399505406618,1.32714998722
5927,-0.246057063341,-1.17103517056,-0.323750734329,1.36917829514,0.120059132576,-0.754879713058,-0.172862827778,0.393643260002,1.37684762478,1.79202210903,1.01058840752,-0.707594871521,-0.950252532959,0.258799999952,0.325900018215,1.23378431797,0.269649982452,-1.73850536346,-0.670649111271,-0.201049998403,-0.261483967304,-0.885800004005,0.678149998188,-1.03515005112,0.0535027235746,-1.01931118965,0.912050008774
55793,0.494061201811,0.268980503082,-1.06337332726,-0.115234062076,-0.995177030563,0.377027869225,0.348680108786,0.891207933426,-0.634284973145,0.193545877934,0.00609757006168,-0.490928202868,0.0612304806709,0.922199964523,2.18784999847,4.33259725571,-0.155650004745,0.287974894047,-0.20471675694,-0.228650003672,1.20422697067,0.846499979496,0.369599997997,-0.507499992847,1.78700947762,-0.651282072067,0.161300003529
5867,0.300805002451,-0.0942656099796,-0.292877346277,0.397096395493,1.8544075489,0.0769307613373,0.440293759108,0.134614214301,0.840609908104,0.298349499702,0.961204886436,0.207684844732,-0.0403872430325,1.98259997368,1.29054999352,-1.49909615517,1.00874996185,-1.08405423164,1.0567817688,-0.139799997211,0.139202237129,-0.506500005722,0.0123499967158,-0.42429998517,-0.0347316451371,0.154604405165,-0.72025001049
7866,-0.256086319685,0.0351744443178,-0.59951198101,0.301044493914,-1.27534842491,-0.236588478088,0.821387410164,0.369323283434,-0.849663972855,0.707323729992,-1.89680290222,-0.28716981411,-0.187568575144,-1.8126500845,0.00519999861717,-1.08519101143,-0.772100031376,-1.09843683243,0.248603403568,-0.579299986362,-0.457697331905,-2.04290008545,0.240900009871,-1.32894992828,-1.27685201168,-0.380814939737,-2.0843000412
25825,-0.220446541905,0.996697425842,-0.496558636427,-0.095276132226,-1.26332426071,-0.39082172513,-0.24043995142,0.771221995354,-1.26881992817,0.738273799419,-0.457547008991,0.446311712265,-1.2442510128,0.188100010157,-0.382799983025,-1.58639132977,5.04234981537,-1.05670952797,-1.32300412655,-0.276850014925,3.05729985237,0.174400001764,-0.243099987507,-0.722999989986,-0.261661469936,-2.38129425049,-0.00284999608994
4067,0.521735727787,-0.0689250081778,-0.333723247051,-0.502156555653,-0.130639031529,-0.297433614731,-0.487204730511,-0.135043993592,-0.430286437273,0.904600262642,-0.30089867115,0.619024515152,0.335166484118,0.64409995079,-0.645200014114,1.79892897606,-0.786000013351,1.97039484978,1.26074290276,-0.710599958897,0.3298805058,-0.254500001669,3.01844978333,0.0273000001907,0.287635803223,-0.974654078484,0.442099988461
51015,-0.851748645306,0.0755921453238,-0.222320377827,-0.47225445509,0.95220464468,-0.202500119805,-1.05770349503,-0.183932855725,-1.8531088829,0.0457104146481,-0.0773721337318,0.0885874554515,-0.100689634681,0.46850001812,-1.10554993153,0.781335890293,-0.350300014019,0.889316380024,-0.465943127871,-0.62475001812,0.0169909223914,-0.733299970627,0.021649999544,0.177699998021,-1.17961525917,0.975020885468,0.324900001287
5891,-0.497842013836,-0.339712232351,-1.11147725582,0.159256249666,-1.39916133881,-0.0919081345201,-0.372725844383,-0.00673577934504,-0.647772908211,-0.169254899025,1.23072516918,0.591528892517,-0.240485101938,-0.584199965,1.02184998989,1.14237749577,-0.0596500001848,1.54816961288,1.48290133476,0.603749990463,0.648621320724,1.74609994888,0.712300002575,0.329699963331,-0.167184591293,-0.185581505299,-0.698850035667
3300,-0.194998592138,-0.373941332102,0.0961290448904,-0.149940937757,1.73751223087,0.351094961166,0.807722985744,0.786940455437,0.914010226727,0.214847207069,1.63311600685,-0.596323728561,0.430391967297,-1.38969993591,1.15969991684,-0.16679880023,0.944649934769,0.392069250345,0.087350487709,-0.515699982643,-0.786792755127,1.16069996357,-0.243300005794,-0.381650000811,1.74626481533,0.928996026516,0.789849996567
64781,0.0118951126933,0.401235818863,0.597287833691,-0.0127138197422,0.418318092823,0.672764480114,-0.575820982456,-0.932627797127,1.64825689793,-0.727807104588,-0.587479829788,1.17108821869,-0.813965439796,0.853549957275,-0.327600002289,0.788924872875,-0.261199980974,0.621409237385,-0.269989728928,0.167349994183,-0.156758099794,-0.483399987221,0.653750002384,0.272500008345,0.236391961575,1.07690000534,-1.09994995594
51056,-0.277191907167,1.28527987003,-0.0401628017426,0.423422753811,2.15407514572,0.805347144604,0.116717845201,0.191210135818,0.211933478713,-0.106341548264,-0.579097807407,0.260111987591,0.303878307343,-0.266699999571,2.22849988937,0.771283090115,0.363400012255,-0.354236721992,-0.813792943954,0.470100015402,1.0424015522,0.971000015736,-0.72729998827,0.565200030804,-0.0589935556054,0.829091727734,-0.807099997997
8550,0.446748614311,1.91743087769,-0.30295202136,0.12208853662,1.25884997845,-0.49788749218,0.387042105198,1.12063491344,-2.72327542305,-2.15114855766,-0.272442162037,1.29244303703,-0.0656499117613,0.0502499938011,-0.708150029182,0.308058023453,0.643499970436,0.18598818779,0.242662340403,1.09885001183,-1.45793640614,0.122400000691,0.290799975395,0.0499999970198,0.027734644711,-1.44655895233,0.626600027084
50810,0.106619738042,0.656804084778,-0.073695063591,-0.299791753292,-1.78940701485,-0.132495433092,0.139518335462,0.242804959416,1.88297665119,0.516294717789,-1.23727238178,0.83538877964,-1.50284361839,0.00440001487732,0.448849976063,1.22744274139,0.466800004244,0.209374278784,-0.552303195,0.70860004425,-0.332969665527,0.198899999261,0.228300005198,0.634599983692,-1.87070894241,0.266633152962,-0.111849963665
23011,-0.154702067375,1.23439633846,0.137106537819,0.0385012626648,0.363469839096,0.0544015280902,0.200553879142,0.196089714766,0.654802978039,0.120856404305,0.212259992957,0.377221733332,0.721304774284,-0.250699996948,1.02639997005,1.62912237644,-0.323600023985,1.21592783928,0.43082216382,0.148249983788,0.992527544498,-1.31009995937,-0.79004997015,1.05034995079,0.336687535048,-0.253255814314,-1.55515003204
11168,-4.09695911407,-1.1980984211,-1.16417050362,-0.326284497976,-1.55944705009,0.0285120122135,0.326216548681,0.733595609665,0.744855344296,-0.854915082455,-0.506060004234,-0.309920370579,0.864876508713,-0.626399993896,-0.875900030136,-2.24330186844,0.0618000030518,0.629012227058,-1.2522238493,-0.446650028229,-0.762998640537,0.213300004601,0.0672499984503,0.777400016785,-0.721008777618,0.157371357083,-0.186300009489
1385,-0.533466517925,0.824600458145,-2.22728061676,1.02137506008,0.0783373713493,1.24544501305,1.03880894184,-0.023997142911,0.36455732584,-0.384457826614,-0.668064832687,0.695505857468,-1.00452959538,1.12199997902,0.249499991536,1.87576138973,-0.826699972153,0.912916123867,-0.853941738605,0.375599980354,-0.883618831635,-0.197699993849,0.102699995041,0.663550019264,-2.03937292099,0.494792461395,0.0757500007749
10150,-0.440207004547,-1.09685099125,0.25045466423,0.484178721905,0.134312093258,1.22584199905,0.296802192926,1.47654867172,0.45541369915,-0.707846879959,-0.603560626507,0.478725224733,0.286279261112,-0.191650003195,1.13109993935,0.702027380466,1.50705003738,-0.249400556087,-0.655855715275,-0.35490000248,1.12128663063,-0.879899978638,-0.110850006342,-0.128150001168,-0.231963470578,-0.857435047626,-0.826600015163
29763,0.58701133728,0.827344954014,-0.163476988673,-0.866670250893,-0.533739864826,-0.225479334593,-0.866677820683,0.158772423863,0.253931224346,0.921722412109,-0.93999928236,1.72435855865,1.14051353931,1.99300003052,2.14059996605,2.54030203819,1.61505007744,2.94622755051,-0.554115772247,1.28719997406,3.19911193848,-0.809099972248,1.81760001183,0.11905002594,1.13645029068,-0.225547850132,2.07419991493
9112,-0.399883806705,0.320818632841,0.448948323727,0.633861303329,0.556799769402,-2.04481387138,0.825346410275,-0.49553668499,1.4139200449,0.209821015596,-2.16552329063,-0.398526489735,1.56685137749,0.493200004101,0.317149996758,0.840588867664,2.22844982147,-0.861503720284,0.851850569248,-0.0929499864578,0.975756049156,2.58809995651,0.513100028038,-0.873199999332,-2.93852424622,-1.27627813816,1.00475001335
23499,0.19163018465,-1.17543828487,-0.626594245434,-1.64392971992,-2.06602621078,-0.207865655422,-0.00906721130013,0.572317957878,0.137912258506,-1.32238709927,0.560799956322,0.136012360454,-0.995495855808,-2.34054994583,-3.92755007744,0.34115421772,1.69830000401,-0.973333835602,0.144610077143,0.158749997616,-1.07210338116,0.73970001936,0.907999992371,0.278800010681,-0.20291377604,-0.235059171915,0.523249983788
85236,-0.285123437643,-0.0289686322212,0.003387324512,-0.103630930185,-2.16208338737,-1.14930081367,0.0849922001362,0.952495336533,-1.74649143219,-2.81824827194,0.360479712486,0.0190534368157,-0.384496718645,0.215800017118,2.27005004883,0.663415670395,0.121899992228,0.734842598438,0.920933365822,0.717449963093,0.89266461134,2.09689998627,0.881900072098,-0.953850030899,-0.464838415384,-0.252604067326,0.880400002003
5096,0.720925152302,-0.571109592915,-0.204187005758,-0.149798154831,0.0625693798065,-0.473619699478,1.12770628929,0.162272050977,-2.16925835609,-0.848109066486,-1.03479576111,-1.90424048901,0.611138224602,-0.123400002718,0.548099994659,0.0242088511586,-0.526000022888,-1.95843970776,-0.394039750099,0.944749951363,-0.123973563313,-0.914699971676,-0.247500002384,-0.718649983406,-0.343710243702,-0.755421996117,0.636250019073
55620,-0.275290161371,0.451907813549,-0.263253390789,-0.472366154194,0.00773425400257,-0.347018718719,0.515137016773,-0.283773243427,1.63554728031,-0.328818619251,-0.210973337293,-0.105120532215,-0.752559483051,0.601300001144,0.20909999311,0.744016170502,-0.30110001564,0.341165840626,-0.580346107483,-1.3409999609,1.71182048321,1.25250005722,0.0676500201225,-0.163650006056,0.371728301048,1.00202023983,-0.140399992466
5373,0.365178883076,0.0343618914485,-0.7595718503,0.818756461143,0.521686553955,0.0454492717981,-0.562365353107,-0.385447204113,1.22047185898,-0.360981047153,0.108749076724,0.0918670594692,1.01995682716,0.710999965668,0.610149979591,0.216946914792,1.44849991798,1.85931038857,0.140933632851,1.97320008278,0.838958501816,2.90149998665,0.162349998951,-0.0302499998361,0.500976264477,1.26569604874,0.539199948311
51170,0.267906457186,-1.19133293629,-1.52786612511,0.0138153061271,-0.136358052492,0.61609685421,1.12821543217,0.436277508736,0.690606474876,0.0635548084974,1.58479714394,-1.49789941311,1.03744399548,1.03795003891,0.507300019264,-0.511621773243,1.40384995937,-0.23406496644,1.36028456688,0.104599997401,-0.926539123058,-1.20500004292,-0.776900053024,1.76639997959,0.535405874252,1.69841516018,-0.964650034904
54850,-0.280942618847,0.664748430252,-2.1214928627,-0.700984716415,-0.433444976807,0.295681238174,-1.27321183681,-0.0176349468529,-0.282736629248,-0.022846031934,0.0250114426017,0.348716437817,0.0983931720257,0.79240000248,1.20010006428,0.871764779091,0.47809997201,0.427324384451,-0.175244539976,0.640750050545,0.764116406441,0.0988999977708,-1.07015001774,-0.512600004673,0.311838597059,0.603234708309,-0.280099987984
80349,0.290956169367,-0.17532479763,1.28602647781,0.14563164115,-0.394953340292,1.00284481049,-0.806387007236,0.431314110756,-1.65129685402,1.67004203796,0.454880356789,-1.00899791718,-0.0259537622333,1.19805002213,-2.7295999527,2.47716665268,-0.532700002193,-0.831922888756,0.693745732307,-1.91260004044,-1.60541534424,-0.760500013828,-1.3259999752,-0.143950000405,-0.266844630241,-0.243799984455,0.545700013638
355,-0.442130357027,1.67578268051,0.212116390467,-0.384502619505,1.4121491909,-0.337531983852,0.410716176033,2.18858885765,0.4884801507,1.5469070673,-0.324560523033,0.823253750801,0.811782002449,-0.832750022411,0.769649982452,-0.154123261571,-0.71899998188,-0.277103066444,1.17320692539,-0.110950000584,-0.685377240181,0.0116999996826,1.06830000877,-0.968149960041,-0.0115354992449,0.840019702911,0.464150011539
1062,0.905068039894,0.0576878786087,0.3369564116,0.314155489206,-0.799367308617,-0.0138848572969,0.850224375725,0.241227149963,1.08524274826,0.448025971651,0.608658313751,0.806783020496,0.399076521397,-0.127700001001,-1.01174998283,0.663153588772,0.539399981499,0.856350302696,-0.37204772234,0.161599993706,0.00218230765313,1.3626999855,-0.303050011396,0.194999992847,-0.0291010551155,-0.416081130505,1.70834994316
8804,1.21657681465,0.960721790791,0.286562144756,0.687218010426,-0.951745092869,-0.367669165134,1.55853736401,2.06671023369,-1.07554721832,-0.499988257885,-0.933675169945,-1.0752364397,-0.042105704546,1.11470007896,1.47975003719,-0.394387185574,4.23175001144,0.238195478916,-0.291484385729,0.190200001001,0.357506275177,1.13049995899,-0.850649952888,-0.451250016689,1.01699960232,-0.852685630322,1.03390002251
80758,0.20582190156,0.304856210947,-0.0878688916564,1.18793582916,-0.802490949631,-0.612407386303,0.618873775005,0.918418049812,0.0881468132138,0.297869622707,-0.97411096096,-1.79275381565,-0.387678444386,-0.377449989319,-2.35384988785,-1.27247476578,-0.864600002766,-1.71182656288,-0.267487883568,-1.38255000114,-1.71056032181,-0.621599972248,-0.857800006866,-2.04260015488,0.4910980165,-2.5335855484,0.484050005674
375346,0.884839057922,-0.082160666585,-0.45532399416,-0.48921251297,-0.710764408112,0.193944185972,-0.597137928009,-0.0810398235917,1.2775144577,0.314004600048,0.882670521736,1.09657001495,0.0402574390173,0.388199985027,6.33800029755,0.781709015369,0.4361500144,1.69054818153,0.611958861351,0.409450024366,0.959209084511,0.147900000215,1.21130001545,0.724600017071,0.818476378918,-1.01656270027,-0.648350000381
51385,-1.12974631786,0.509107530117,-0.37622615695,0.107980906963,-0.0337226241827,0.208613917232,-0.215688884258,-0.767803609371,-0.637253582478,0.266624212265,-0.106466114521,1.04525005817,-0.120106995106,0.137400001287,0.170600026846,-0.0251506604254,0.267349988222,1.24641036987,-0.0984105169773,0.583699941635,0.601400375366,-0.0299999993294,-0.085450001061,0.721799969673,1.32701826096,0.870012164116,0.704649984837
55748,0.385334044695,0.412992656231,1.52654731274,0.474622815847,1.69377017021,-0.11717556417,0.48874899745,0.149710536003,0.223158970475,-0.562390565872,0.393509924412,-3.06188941002,1.29814076424,-0.866500020027,-0.99304997921,-0.214036092162,-0.90474998951,-0.562758743763,-0.549621284008,-1.43569993973,0.573942422867,-2.55209994316,-0.025649998337,0.289649993181,-0.500637173653,-0.183407366276,-2.08400011063
10318,-0.0646333247423,-7.90800142288,-2.79101920128,0.655416727066,1.01446461678,-0.111383184791,-0.197054103017,-0.246358931065,-0.0198146812618,1.64173603058,0.588725447655,0.0700747296214,-0.240030527115,-0.646050035954,0.697450041771,-2.90577411652,-0.0253500007093,-1.71497881413,-0.686302483082,-1.16369998455,-1.03507709503,0.0901999995112,0.264899998903,0.768999993801,0.094021089375,0.149289906025,1.04979991913
54681,2.16187167168,-0.064576625824,0.213632524014,0.540839135647,-1.26295053959,-0.89267116785,0.15713493526,-0.285127997398,0.355378687382,-0.135726943612,0.342090904713,-1.07605612278,2.81452488899,1.95490002632,1.639950037,1.51908183098,0.776299953461,-1.23377728462,0.594884335995,2.52360010147,0.514102995396,1.88030004501,0.667399942875,1.05065000057,0.185992896557,1.0994451046,-0.464500010014
7905,-0.327511787415,0.512820243835,0.529350757599,-0.165171384811,-0.191862329841,1.36625933647,-0.670805573463,0.359562695026,0.58589810133,-0.773989140987,0.0907298326492,1.23423624039,0.20289413631,-0.420149981976,1.78569984436,-0.372457355261,0.331649959087,-0.101441040635,-0.773717045784,-0.00429999828339,0.0149733573198,-1.46099996567,0.537149965763,0.423899978399,-1.25142598152,0.174302682281,-0.00400000810623
28969,0.199535101652,0.123861379921,-0.0625615566969,0.592836499214,1.95938444138,0.215664535761,0.259953230619,1.18293380737,1.17124187946,0.776354074478,-1.51169276237,-1.17318105698,0.521979391575,-0.803750038147,1.08204996586,-0.650605380535,-0.909550011158,-0.105630218983,0.131925314665,-0.73115003109,1.6407803297,-0.998899996281,-1.76220011711,-0.129099994898,-0.575696885586,-0.242745220661,1.40400004387
10668,-0.215252608061,-3.03725409508,0.183679208159,0.22831967473,-1.37684166431,-0.117078997195,-0.225174829364,0.0262162946165,-2.15458059311,-1.62170660496,-0.482470035553,-0.0749327838421,0.92806917429,1.91839993,-1.39915001392,0.31716966629,-0.0305499881506,0.0280554294586,1.72545087337,0.0142999887466,-0.726311028004,-0.442299991846,-0.929900050163,0.795949995518,-0.961728215218,-2.04032325745,-0.7228500247
51005,0.287631809711,-6.51052808762,3.78953695297,0.323811084032,-1.53297150135,-1.24023151398,0.196428328753,-0.30717331171,-0.00220114737749,-0.197386264801,0.0260317623615,-0.643640458584,-0.317519456148,0.780749976635,-0.0316499993205,-0.169301971793,0.427100002766,-0.150367587805,0.849463760853,0.288649976254,-0.625535786152,0.829800009727,-0.120499998331,-0.695450007915,0.473559945822,-0.6761906147,0.887750029564
8800,-0.807045400143,-0.110018491745,0.89265704155,0.240742579103,1.00866401196,0.92405551672,0.190360024571,-0.501154184341,-0.250308096409,0.548072457314,0.7093334198,0.410301178694,0.976728498936,0.541450023651,4.88675022125,1.04310750961,0.62944996357,2.76323413849,0.947081804276,-0.0814000070095,2.13113260269,0.424499988556,1.7078499794,-0.610700011253,0.324004262686,0.484440535307,-1.22969996929
54438,-0.845527589321,-1.65600240231,0.432992696762,-0.88575720787,0.0693399757147,-0.028735101223,1.13940250874,-0.40546682477,2.03791022301,0.899356424809,-0.116907142103,1.17478215694,-0.469866544008,0.0588999986649,3.60584998131,1.13805150986,0.328050017357,0.771257698536,0.224134132266,0.274349987507,1.29225111008,0.521399974823,-0.537649989128,0.582650005817,1.34036946297,1.39424955845,1.54419994354
55825,-0.174969598651,0.66456592083,0.0902736485004,-0.52407258749,1.07617533207,-1.15571272373,-0.166662931442,1.24897801876,0.375199049711,0.4763931036,0.489540845156,1.5986354351,0.0336626172066,0.608600020409,-0.683099985123,0.10441724211,0.706600010395,0.668050467968,-0.208239629865,-0.726999998093,1.8946801424,0.588599979877,-1.20149993896,0.284300029278,0.0487751550972,0.6105479002,-0.266149997711
8835,-0.712174236774,-1.02150475979,1.40451657772,-0.675889194012,-1.06677317619,0.108147397637,-0.470509827137,-0.590981483459,0.173787519336,-0.100219205022,0.823399484158,0.837960541248,1.72056663036,-0.497099995613,1.70414996147,1.53066337109,-0.181599974632,4.00598621368,0.339474380016,-0.1684499681,1.21167469025,0.866199970245,0.217049986124,0.278450012207,-0.449380338192,-0.813405156136,-1.18330001831
64429,-0.338498920202,-0.303481608629,-0.252175986767,-3.06444525719,-0.832839608192,-0.196813970804,0.934657454491,0.507683813572,0.0866996124387,0.520656228065,0.134750753641,0.893536686897,-0.155748516321,-0.538349986076,0.0108500123024,-1.59199917316,-3.16120004654,-0.168291434646,-0.494998991489,2.03889989853,0.302121043205,-0.827899992466,-1.07959997654,0.84844994545,-0.711857140064,-3.36125993729,-0.76935005188
3682,0.197899371386,1.1684525013,-0.53362762928,0.0992103070021,-2.16263103485,0.381059348583,-0.18250349164,0.0385632663965,0.249738156796,-0.880802750587,-0.0155622065067,0.380615592003,0.174647659063,2.46635007858,0.335850000381,0.0567363612354,0.751899957657,0.873569011688,1.12059724331,-0.205399990082,0.903050422668,-0.134700000286,0.270900011063,0.878000020981,-0.45506349206,0.702880501747,-0.526149988174
10329,0.227240622044,-0.48627319932,-0.812548875809,0.277749508619,-0.323213011026,-0.367102354765,0.859694182873,-0.268938362598,0.208340451121,-0.614157617092,-0.909765720367,-0.914408326149,0.512711346149,0.270150005817,0.472949981689,-1.77471852303,0.577749967575,-1.21478009224,0.479704678059,-0.865049958229,-0.230169549584,-1.07949995995,-0.418850004673,-0.235599994659,0.457252144814,0.67450094223,-0.979550004005
27109,0.872801303864,0.954631924629,0.878191053867,-0.0521106868982,1.08571004868,-0.000493884086609,0.678783535957,1.04325640202,-0.646024405956,0.0850728601217,-0.198405012488,-0.513213694096,0.244238451123,0.027800001204,-0.653849959373,-3.65147566795,-1.4252499342,-0.344591319561,-0.303303599358,-0.677399992943,-1.61403262615,-1.07420003414,-0.54255002737,-0.034399997443,-2.34963536263,-0.184835791588,-1.15579998493
51335,-0.379370421171,-0.0902930945158,-0.394575476646,0.596246361732,-1.46052265167,-0.0692477449775,0.59839117527,0.320861637592,0.581406533718,-1.59449541569,-0.768845021725,-0.983108282089,0.859740674496,-0.776099979877,3.79804992676,-0.689763844013,-0.725649952888,0.0238859318197,0.388549089432,-0.699249982834,-0.347048819065,1.04419994354,0.012949988246,-0.179600000381,0.0337705314159,0.834763288498,-1.27344989777
3202,0.133662551641,-8.1965303421,-0.696952104568,-0.125166445971,-0.49487298727,-0.34694647789,0.688472568989,0.676731050014,0.928565084934,2.43779110909,-0.262655764818,0.527177453041,-0.264241039753,0.593850016594,-1.94215011597,0.637962400913,0.138300001621,-2.39301252365,-1.54234015942,-0.695100009441,2.14652514458,-1.39470005035,0.721450030804,-0.119000017643,-0.0048090624623,1.10327792168,0.902750015259
2896,0.629623353481,-0.537696123123,-0.752813100815,1.56838083267,0.757287025452,-2.51327943802,-3.37136483192,0.850288748741,-1.72973704338,-1.28982162476,0.243685439229,-0.893145561218,-0.194788917899,-0.176699995995,-0.529099941254,-1.61366415024,-1.35940003395,-1.50292634964,-0.903890907764,-0.198949992657,-1.21144914627,0.354099988937,0.758599996567,-0.432900011539,0.930977940559,0.230076044798,-0.0959999859333
