rid,DOS055_A375_24H:BRD-K40963620-001-01-4:5,DOS055_A549_24H:BRD-K40963620-001-01-4:5,DOS055_HT29_24H:BRD-K40963620-001-01-4:5,DOS055_MCF7_24H:BRD-K40963620-001-01-4:5,DOS055_PC3_24H:BRD-K40963620-001-01-4:5,DOSBIO001_A375_24H:BRD-K40963620:10.0478,DOSBIO001_A549_24H:BRD-K40963620:10.0478,DOSBIO001_HT29_24H:BRD-K40963620:10.0478,DOSBIO001_MCF7_24H:BRD-K40963620:10.0478,DOSBIO001_PC3_24H:BRD-K40963620:10.0478,DOSBIO001_NEU_24H:BRD-K40963620:10.0478,DOSBIO001_NPC_24H:BRD-K40963620:10.0478
51070,-0.191799983382,1.23619997501,-0.85168337822,-0.86665725708,0.124399989843,0.977912247181,-0.187617212534,0.330964773893,0.984142959118,0.282153487206,0.146799981594,0.359439730644
1738,-0.796000003815,-2.66054987907,-0.84065425396,-0.705004036427,-1.66044998169,-2.24649882317,-1.6512876749,0.227367475629,-0.218541920185,0.321755021811,-0.126049995422,-0.802350521088
3416,0.237150013447,0.48219999671,0.436140626669,0.580377697945,1.40930008888,0.279630064964,-1.54177546501,-0.287716776133,3.11040759087,-0.694590449333,0.767549991608,-0.392662078142
9128,-0.456999987364,-1.72650003433,0.196235492826,-6.21954917908,-4.39245033264,-0.366967767477,-0.641839087009,-4.96356582642,0.138818964362,0.326334118843,-0.392750024796,-0.361009120941
9833,-0.648149967194,2.33299994469,0.927309036255,0.312638670206,-0.00429999828339,-1.50549435616,1.3081843853,-0.563119649887,-1.22906780243,0.484743595123,-0.366149991751,-0.58036506176
4088,-0.668150007725,0.217600017786,-2.0992743969,-0.639741361141,-0.763750016689,-0.9796230793,0.0860482156277,-0.390416532755,2.04440045357,1.48682427406,0.264050006866,0.10068154335
5018,-0.625149965286,-2.15120005608,0.196348175406,-1.10528004169,-1.34169995785,0.420300453901,-0.681392669678,0.443453192711,0.158101797104,-0.117078363895,0.386900007725,0.197714239359
51375,0.419250011444,0.462350010872,0.295126289129,0.666032135487,0.46614998579,1.39744651318,0.53278875351,0.911514043808,-0.00855648517609,-2.07766866684,-0.365549981594,1.63261365891
55038,0.748799979687,2.00055003166,-0.156703203917,-0.0294156856835,0.97855001688,0.376034379005,0.156843930483,0.29123672843,0.218185201287,-0.447978615761,0.497999966145,0.0295286029577
23061,-0.412450015545,1.83239996433,0.0560038089752,0.376736819744,-0.415899991989,-0.792867302895,-0.488636791706,-0.0858114510775,0.258604347706,-0.59776699543,0.0268499851227,1.38613247871
64428,0.837300002575,1.27769994736,0.363562732935,0.575394749641,0.106149993837,0.077400624752,5.14498853683,2.2504196167,-0.364789575338,-0.493718266487,0.114050030708,0.567675292492
11325,-0.653500020504,0.228199988604,0.713670551777,0.197806596756,0.38814997673,-0.955639362335,-0.439302891493,5.04304981232,1.8318939209,-0.526764035225,0.270999997854,-0.586007595062
9641,-0.678600013256,0.613150000572,0.749236106873,-0.124008372426,0.175449967384,-0.494627177715,0.159264236689,-0.043407574296,0.0500019192696,-0.580506443977,-0.205349996686,-0.312009990215
23038,2.10940003395,-0.234850004315,-0.542177975178,-0.233666524291,-1.03224992752,0.0620834156871,0.0912657305598,0.791632354259,0.807059764862,0.867804408073,1.79554998875,0.91078722477
57048,0.527449965477,-0.0149499997497,-0.486642241478,0.582225322723,-0.797949969769,-0.669359207153,0.561125159264,-0.876441419125,0.995513796806,2.11125326157,-0.164300024509,3.7113802433
94239,0.192449986935,0.415199995041,0.39918255806,0.120945677161,-0.983500003815,-0.778096973896,-0.177007421851,-2.32646894455,-0.282754331827,0.207614630461,-1.82379996777,-0.504537761211
51203,-0.0868000090122,-3.0148999691,-0.593496501446,-0.133545577526,-0.120849996805,-1.78189611435,-5.23870849609,-0.446209669113,-1.50127863884,-4.70904445648,-0.392599999905,-3.46405100822
388650,0.635649979115,1.55050003529,0.510006904602,0.693173766136,1.46259999275,0.741623938084,0.608899593353,0.692793607712,-0.793552041054,-0.0368290096521,0.220600008965,0.193160235882
23039,-0.533949971199,0.490750014782,0.369816184044,0.0219917520881,-0.571599960327,-1.85789167881,-1.07192087173,1.2332110405,0.111599519849,1.94886922836,-0.31124997139,0.723215341568
55179,-0.357600003481,0.525150001049,2.02420067787,1.11422741413,1.6889500618,0.860084474087,0.173797637224,0.660502374172,0.0869375690818,-0.102308139205,-0.839999973774,0.840760111809
5827,-0.121950000525,-0.951200008392,0.00843578577042,-0.319492220879,-0.156549990177,0.467631727457,0.736806333065,1.18761694431,-0.307478129864,3.27042579651,0.601850032806,-0.152163118124
10245,0.265249997377,-0.0166500210762,-0.145841956139,-1.05468332767,-0.558550000191,-0.923264443874,0.0800551623106,-0.216682001948,-0.4461556077,0.810340046883,-0.17895001173,1.52167320251
6813,1.0325499773,-0.778250038624,-1.17931091785,-2.94872045517,-0.732400000095,-0.169739335775,0.822430372238,-0.934389531612,0.689483821392,0.401916474104,5.39979982376,-0.107929259539
3251,1.38279998302,0.670700013638,-0.110877156258,0.346895933151,0.738349974155,-0.150100827217,-0.193461924791,-0.722712874413,-0.333566397429,0.276989758015,0.179949998856,-1.13071417809
23212,0.884900033474,-1.13615000248,-0.198738887906,0.817516326904,-0.911800026894,-0.504752159119,-0.722521483898,0.289577633142,0.671391665936,-1.48508834839,4.82140016556,-1.64113521576
23536,0.291400015354,-0.72519993782,0.248311474919,0.456029713154,-0.200600028038,-0.448795229197,0.41932502389,-0.554555118084,-0.468278586864,-0.577085137367,-0.0937499850988,0.389164328575
51282,-0.573700010777,-3.06034994125,-1.46328163147,-0.359599590302,0.650200009346,0.0422430075705,-0.288743972778,-2.29200410843,0.377688080072,0.640003919601,0.669499993324,0.819211184978
10227,0.306199997663,0.0432000011206,-0.960049033165,-0.00779419764876,0.318699985743,0.685701847076,0.476221680641,-4.41843032837,0.422574430704,2.32142543793,0.0839000046253,0.0957133024931
50813,-0.116200000048,-0.657299995422,-0.135715290904,0.758443117142,1.23045003414,-0.892755508423,-0.375546038151,1.88670039177,-0.599178552628,0.20950961113,1.3504999876,-1.05770683289
51024,-0.165100008249,-1.13709998131,-0.450521886349,-1.33592832088,-0.183150008321,-0.422104209661,-0.55677562952,-0.671101391315,-0.128955364227,0.221967205405,-0.104349985719,-0.338490456343
53343,1.06185007095,1.63910007477,2.03074836731,-0.0641629099846,0.53979998827,0.0935505479574,-0.125465095043,-0.256132930517,-0.532970964909,0.579830467701,-0.254799962044,3.78631973267
1465,0.107249997556,-0.761950016022,-0.7658162117,0.964247882366,-0.46154999733,0.228636816144,0.976735830307,-0.0559383630753,0.912861943245,0.538375020027,-0.39904999733,-2.3254673481
79006,0.302049994469,-0.552250027657,1.07001519203,0.321338832378,0.560000002384,-1.90981686115,-0.0374867543578,-0.146061226726,0.399811923504,0.357751429081,0.443000018597,0.429388403893
6988,-1.33000004292,-0.0304999947548,-1.2957110405,0.501950740814,0.275099992752,-0.0292327012867,-0.591628313065,0.0591164380312,-0.882250666618,-0.875625610352,-0.456500023603,0.0869303047657
11011,-0.871250033379,1.12969994545,0.846169829369,-0.632566273212,0.0358000099659,0.604418575764,-0.403181940317,0.858551263809,0.11729914695,-0.0153342932463,0.0841000080109,-0.764446794987
23325,-9.21739959717,-0.298500001431,-4.4917383194,0.153684675694,1.02524995804,-0.524264812469,-0.578687906265,0.34379118681,-5.98694229126,0.752165913582,1.02285003662,-0.113702833652
10049,-1.27600002289,0.559800028801,0.330477297306,0.666446328163,0.958849966526,-0.110871784389,-0.240348473191,0.621808350086,0.248164176941,-0.232615590096,1.37435007095,-0.953135192394
3157,0.323149979115,-0.961950004101,-0.857961773872,-2.04133844376,-1.55669999123,-0.70831143856,-2.24014830589,-1.88846254349,-2.18322181702,0.0392502471805,0.0,0.0
200734,-1.10084998608,-0.124949991703,0.203945875168,0.438846349716,0.269800007343,-1.39658463001,1.90927886963,0.140880048275,-1.36720585823,-0.120173126459,0.244450002909,3.23303580284
9053,-0.583249986172,4.04545021057,-0.275629937649,0.4121991992,0.545099973679,0.796142458916,-1.14209067822,-0.537325143814,-0.52003121376,-0.153140604496,0.369700014591,-0.342173844576
79094,-0.175599992275,-0.784200012684,-1.17070198059,0.168015897274,-0.136799991131,1.69820010662,2.21581196785,-1.87723350525,2.04308462143,-0.610021233559,0.737050056458,0.998553395271
2778,1.89904999733,-0.113400012255,-0.108970820904,3.55229139328,-3.81980013847,-0.647624790668,-0.617498874664,0.812807559967,1.31076645851,0.114135310054,-0.769700050354,0.0809627175331
54881,0.769249975681,0.107549995184,-0.000437945127487,-0.233020752668,-0.265949994326,-0.385019242764,-0.457123875618,0.221806585789,-2.22382521629,0.113296717405,0.249799996614,-1.26251935959
54807,-1.20714998245,-0.770500004292,0.407911896706,-1.03933405876,-0.264399975538,-0.183085024357,0.157064169645,-0.203465640545,-0.207549512386,-0.378747284412,0.512750029564,3.7840154171
323,1.12800002098,-0.485200017691,0.286607891321,-0.130970746279,1.15565001965,0.41847422719,1.89866149426,-0.230979710817,2.81949043274,0.100175768137,0.385949969292,1.26000499725
26001,0.619400024414,-0.213649988174,-0.327910393476,-0.516700029373,0.00609999895096,0.330054819584,-1.57053792477,-0.249453783035,1.81896805763,0.972266376019,-4.12084960938,0.666848897934
10190,-0.220550015569,1.23060011864,0.127566039562,-0.540103316307,6.3845000267,0.545744180679,-0.579250276089,-2.11415624619,-0.036970153451,-0.376183718443,0.74764996767,-0.238011017442
9686,1.27904999256,1.40269994736,-0.731120705605,-0.544303774834,-0.214900016785,-0.345425695181,-0.25015220046,1.8770403862,0.0291981846094,-0.470482736826,-0.148000001907,-0.281093776226
54915,3.34154987335,-0.399349987507,-0.61274343729,-0.552212715149,-0.277500003576,-2.42471861839,0.0361832678318,0.109090179205,1.03512835503,0.475821375847,0.640299975872,-0.13074067235
23658,-0.112999998033,-1.3641500473,-1.10162878036,-0.393703132868,-0.315949976444,-0.293712377548,-0.756614327431,0.177062183619,0.27488052845,-0.269215255976,0.312449991703,-0.115341931581
7750,-0.57365000248,-0.714299976826,0.678104758263,-0.424252927303,-0.906949996948,1.11434614658,0.0339417457581,0.480811715126,1.41507601738,0.57295358181,-0.046149969101,0.0793047472835
79643,0.771600008011,0.303949981928,-0.580751955509,0.0356331318617,-0.338950008154,-1.12925171852,-0.276190429926,-1.11496210098,0.616334915161,-0.481450766325,0.748950004578,0.745036125183
9488,2.01290011406,0.611299991608,0.0937652736902,-0.538633704185,0.436649978161,0.706692814827,-0.439247697592,0.530603945255,0.583820939064,0.94508677721,-0.458400011063,2.29549789429
11200,-0.327500015497,-0.326900005341,-1.13327944279,-0.0425727367401,0.86620002985,0.494482636452,-1.40409207344,-0.356338441372,0.229713737965,-0.477230727673,0.326049983501,0.517971754074
65057,0.378899991512,0.547800004482,0.363589704037,0.980032980442,-1.45624995232,0.944368541241,0.727041900158,1.2411532402,-0.545720994473,0.81712436676,-0.0253500044346,0.574113845825
6832,1.30210006237,0.959900021553,0.893860042095,1.28913831711,0.793099999428,1.1368291378,1.27008152008,0.859582364559,-0.574578940868,0.217282891273,-0.551800012589,0.895634889603
23131,0.220699995756,-1.0297999382,-0.967093169689,0.41722381115,-0.231749996543,-1.146312356,-0.373436450958,-0.355490654707,0.752035975456,0.215292602777,-0.212999969721,0.858867883682
10776,-0.30245000124,-0.810950040817,-0.264936804771,-1.21028077602,-0.315800011158,-1.26191031933,-1.89398109913,-0.333590835333,-0.665182590485,-0.337036192417,-0.523550033569,-0.518141925335
6253,1.91145002842,-0.196899995208,0.354291319847,0.583457589149,1.93669986725,0.35888171196,0.520611822605,0.49010682106,-1.80807185173,-0.0830804854631,-0.470450013876,0.57995146513
79716,-0.217199981213,0.136600002646,0.335643589497,-1.03979575634,-0.249599993229,-0.595663189888,1.00676059723,-0.0911513119936,0.374391973019,0.232158824801,-0.384750008583,0.25157558918
29978,0.932200014591,0.717800021172,-0.649914741516,0.87544888258,0.503050029278,-0.470524132252,1.00413155556,1.24890315533,-0.195271462202,0.560356318951,0.83630001545,0.824138402939
9988,0.374099999666,-0.491149991751,-1.68573284149,0.174209833145,0.208950012922,0.958504140377,0.212765052915,-0.204689949751,0.524332404137,0.214548408985,-2.04524993896,-0.283541500568
10845,2.05594992638,-0.195150017738,-0.00567093491554,-0.576098799706,0.645750045776,-0.830347895622,-0.872557342052,0.237630516291,0.779781281948,-0.676425039768,-0.288650006056,-1.34355735779
54957,0.525849997997,-1.59934997559,-1.03323578835,-0.275216162205,-0.208349987864,-1.20485472679,-0.772160589695,1.2452685833,0.105171784759,-0.640648186207,-1.55180001259,-0.305540859699
79170,0.296949982643,1.81620001793,0.753448188305,0.919349968433,1.19305002689,0.233924016356,0.650747299194,0.192902460694,-1.0287977457,-0.488226592541,-0.24469999969,0.409290760756
10610,0.224200040102,1.94899988174,1.16307425499,0.459024995565,1.71015000343,-0.303777724504,1.17097473145,-0.332193255424,0.855480909348,4.20687866211,-0.0661000013351,3.10130405426
128,2.14925003052,1.8313999176,-0.413362115622,0.6300958395,1.97070002556,1.07216751575,0.108316674829,-1.70838677883,0.0961908102036,-0.367104262114,0.31534999609,0.0868161469698
51026,-0.411849975586,0.251049995422,-0.341744124889,0.495529800653,-0.187049999833,-4.29081535339,-0.810172975063,-2.63351082802,-3.06047320366,-0.246656119823,0.318549990654,-0.885763049126
5498,1.13734996319,0.467000007629,-0.478938698769,0.950297474861,0.183450013399,0.699241161346,3.37951803207,0.717775523663,-0.628879010677,-0.869264602661,-0.0258000195026,2.14614915848
124583,-4.90240001678,0.865550041199,-0.475797325373,-0.40403470397,0.0731999874115,-1.16098642349,-1.05612516403,-1.08007264137,-0.13297110796,0.6794475317,-0.142749994993,0.00673293322325
9455,-0.281650006771,1.16470003128,-0.40651345253,-0.377780169249,1.70424985886,-0.306772708893,1.21773910522,-0.544354021549,1.00342428684,-0.172493696213,-0.418449997902,0.18959915638
1212,0.47365000844,0.305950015783,-0.122973144054,-0.843867301941,1.37349998951,1.19566583633,0.198865652084,1.06906175613,-2.5501332283,-0.678868770599,0.766300022602,0.376305609941
5255,0.644299983978,0.457100003958,0.531893968582,0.26340252161,0.522100031376,0.0736241787672,0.442094147205,-0.0140465945005,-1.06078517437,-0.630090773106,-0.230100005865,2.23203897476
9448,0.0497999787331,-1.09955000877,0.566378116608,0.0325016826391,-1.73280000687,-0.783468425274,-0.480056881905,0.680063247681,1.25518548489,-0.298716187477,-0.114749997854,-1.0093678236
9924,0.842850029469,1.97385001183,-0.248464584351,-0.569855213165,-1.35549998283,0.633622407913,-0.42363139987,0.23627269268,1.28239345551,2.45862531662,0.699949979782,0.875613451004
5480,0.35404998064,-0.33370000124,-0.513307571411,-0.624512076378,0.729449987411,-0.347503691912,1.25107109547,1.27085042,0.692246794701,0.468151390553,0.611400008202,-0.0449134446681
1983,0.702550053596,-0.909000039101,1.44518327713,0.277768731117,-0.566249966621,-0.0580022111535,0.0233748555183,1.62640559673,0.36933529377,-0.0289968401194,-0.620700001717,-0.0435827039182
56889,0.523050010204,-0.383450001478,0.182172253728,0.182344958186,0.47855001688,-1.75031352043,0.755066394806,0.294307351112,-0.526782512665,0.38197556138,1.90275001526,0.456857979298
79080,-0.398299992085,-0.230049997568,-0.0161775611341,-2.03805494308,-0.284799993038,-0.700256586075,-0.507200717926,-0.358464181423,-0.896096646786,-0.740977585316,-0.895449995995,-1.51881933212
9016,-0.833250045776,-0.188499987125,-0.485286563635,-0.97504067421,0.15854999423,1.26139938831,-0.275464236736,0.0222245156765,-0.244160145521,0.404342442751,0.638800024986,0.232771024108
6915,0.533599972725,0.696150004864,0.180761307478,0.659482061863,0.166649997234,0.692685484886,0.759981870651,-0.321201562881,1.83683073521,-0.23621353507,-0.201449990273,0.927014172077
9709,0.513599991798,0.916849970818,1.07062125206,-0.294345974922,-0.393000006676,0.0245057828724,-0.339797496796,0.458941578865,-0.20871847868,0.48866635561,0.0803000330925,-0.056959964335
116832,1.77244997025,-0.0385999977589,1.49357712269,-0.826764583588,0.36360001564,0.24615123868,0.909207224846,-0.848802447319,-0.0229529589415,0.530241727829,0.426850020885,-0.0829536169767
670,0.137250006199,0.349099993706,1.06868600845,-2.90601110458,0.26859998703,0.418632388115,0.414457142353,0.690367937088,-0.922510743141,-0.209167689085,-0.0786499977112,-2.08876347542
7867,-0.107800006866,-0.144549995661,-0.896438360214,-0.753341436386,-2.4579000473,0.246259301901,0.0179353803396,0.0921020507812,-0.260317564011,0.380605906248,-1.01655006409,-0.339936256409
79143,-0.210400000215,1.73304986954,2.10236668587,0.0702403783798,0.150549992919,-0.492561995983,0.504564523697,0.130643665791,-0.999287247658,-0.587015211582,-0.524200022221,1.02578413486
11284,-0.117999993265,0.254049986601,-0.574658334255,-1.55653357506,0.99975001812,-0.364940226078,-0.853970170021,0.441824793816,0.00524867326021,0.318953514099,-0.675249993801,1.22585046291
23443,-0.190050005913,2.37825012207,0.72766572237,0.338104784489,0.163249984384,0.0817870050669,0.548776626587,0.316006541252,0.70355463028,0.859442710876,0.0769999921322,0.203195691109
51599,-0.261849999428,0.625849962234,-0.270049065351,-0.661531209946,-0.677950024605,0.160696864128,-0.926161885262,-0.0276927947998,-0.176548466086,0.201654553413,-0.596099972725,-0.229794710875
5927,-0.697000026703,3.25600004196,-0.192602396011,-0.63253647089,-0.927850008011,-0.204308494925,-0.540216803551,4.76888084412,1.2336101532,-0.477068066597,-0.197599947453,0.0774010568857
55793,-0.553250014782,-0.914899945259,-0.56165355444,0.60760819912,0.346550017595,-0.245249554515,0.136772125959,-0.213290601969,1.78598582745,-1.22533512115,-0.420749992132,0.326467931271
5867,0.236650019884,-0.943650007248,0.298469096422,0.889774084091,0.834300041199,-0.607155680656,-1.36953806877,-0.151156961918,0.0883109420538,-0.63779270649,-0.387799978256,-0.52937656641
7866,-0.382799983025,-0.0224999934435,-0.00879693031311,0.173878878355,-0.382399976254,0.649880945683,-0.695611715317,-0.0818350464106,0.620603442192,-0.498013198376,0.697350025177,-0.761611223221
