rid,CPC019_A375_6H:BRD-K60558220-001-01-1:10,CPC019_A549_6H:BRD-K60558220-001-01-1:10,CPC019_A549_24H:BRD-K60558220-001-01-1:10,CPC019_HA1E_6H:BRD-K60558220-001-01-1:10,CPC019_HCC515_6H:BRD-K60558220-001-01-1:10,CPC019_HEPG2_6H:BRD-K60558220-001-01-1:10,CPC019_HT29_6H:BRD-K60558220-001-01-1:10,CPC019_MCF7_6H:BRD-K60558220-001-01-1:10,CPC019_MCF7_24H:BRD-K60558220-001-01-1:10,CPC019_PC3_6H:BRD-K60558220-001-01-1:10,CPC019_PC3_24H:BRD-K60558220-001-01-1:10,CPC019_VCAP_6H:BRD-K60558220-001-01-1:10,CPC019_VCAP_24H:BRD-K60558220-001-01-1:10,MUC.CP004_MCF7_6H:BRD-K60558220-001-01-1:10.0219,MUC.CP004_MCF7_6H:BRD-K60558220-001-01-1:3.3406,MUC.CP004_MCF7_6H:BRD-K60558220-001-01-1:1.1135,MUC.CP004_MCF7_6H:BRD-K60558220-001-01-1:0.3712,MUC.CP004_MCF7_24H:BRD-K60558220-001-01-1:10.0219,MUC.CP004_MCF7_24H:BRD-K60558220-001-01-1:3.3406,MUC.CP004_MCF7_24H:BRD-K60558220-001-01-1:1.1135,MUC.CP004_MCF7_24H:BRD-K60558220-001-01-1:0.3712
57178,0.0925199910998,-2.58555006981,-0.196418702602,0.153703838587,-0.135883808136,1.10406792164,-0.69272005558,-0.253555327654,-0.115540571511,1.30446064472,-1.53360188007,1.89739453793,0.046537771821,-0.632261991501,-0.220352172852,0.338421404362,0.271004229784,-0.538749992847,-1.61172091961,-0.730265021324,-0.869319796562
5468,0.217080712318,-0.777999997139,-0.654079675674,2.35750508308,-0.28614705801,-0.508460104465,0.477540045977,0.81922096014,-0.67090266943,1.03300285339,0.163787767291,0.0554617010057,-0.276067018509,-1.61277079582,0.252539604902,-0.469817131758,-0.228456526995,-0.595299959183,-0.483575463295,-0.0803285315633,-0.737460076809
10557,0.971051812172,2.09824991226,-0.782062590122,0.801317095757,-0.174378663301,-0.464557498693,0.798580050468,-0.0193687099963,0.442790180445,0.323867440224,2.95545506477,1.0122398138,1.93686938286,-3.90237236023,-0.745220899582,-0.381514728069,-0.0424984693527,-0.22214999795,-0.940327644348,0.965331733227,-0.453632354736
831,0.202633321285,0.419950008392,0.012543335557,-0.443469554186,-1.06659841537,0.259112298489,-0.693199932575,0.290117323399,0.360204130411,-2.20448446274,-1.28942990303,-0.93552416563,-1.49964857101,1.18644523621,1.50494003296,-0.712970495224,-1.94737923145,0.287699997425,1.35148763657,0.881297111511,0.960316061974
9531,0.136532366276,0.678550004959,0.356805890799,-0.54597812891,-0.49190145731,0.273841679096,-0.0761400312185,0.143484607339,-0.329578459263,-1.79027152061,0.137886092067,-0.141343474388,-0.0934555381536,-1.57875418663,0.265758901834,0.111184388399,0.381832897663,-0.233600005507,-1.49167239666,-0.390717208385,0.338612556458
2767,-0.458364963531,-0.129199996591,-0.370704829693,1.33758068085,3.11507940292,-0.352945804596,2.45528006554,0.532505631447,-0.0412084013224,0.498492985964,0.368985146284,1.12552523613,0.268245071173,-0.359779953957,0.516539275646,0.493356019258,0.438060641289,0.0852999985218,0.619974255562,-0.00508460402489,0.540489077568
1861,-0.554897904396,-0.182500004768,-0.0393752753735,-1.38550722599,5.2266960144,0.363102406263,-0.229939997196,-2.09944033623,-2.66634202003,0.215641140938,-0.457522749901,-1.13906109333,-2.81884765625,-0.680831670761,-0.55941683054,0.394875556231,0.395811349154,-0.810000002384,0.324330300093,-4.75878810883,-0.556324124336
10165,0.271138846874,-0.895349979401,-1.24856472015,-0.247811004519,-0.134388148785,-1.88492369652,0.136159956455,-2.56539916992,-0.482582747936,-0.363870024681,0.626629173756,-0.965719640255,-0.51470720768,-0.128841072321,0.511707663536,0.0559273064137,0.488452166319,0.291349977255,1.91844379902,0.702673912048,0.019772939384
7106,0.171325430274,0.0363000035286,0.423980087042,1.38570010662,0.296611845493,-0.453633368015,0.069660037756,0.334575027227,0.564569830894,1.01729917526,1.21596741676,0.63518756628,-0.220968902111,-0.553387641907,-0.200023800135,0.0647698864341,0.433221429586,-0.0274499952793,-0.168429136276,-2.26922440529,-0.232050478458
2908,0.0361473597586,1.49000000954,0.370168328285,0.688321948051,0.00842602550983,-0.423430383205,0.168320015073,1.49901914597,-0.15258616209,-0.143580913544,-0.243795275688,0.654700696468,0.534832715988,2.03734707832,-0.217147141695,0.991520643234,-0.192095011473,0.635200023651,1.03243541718,4.22495508194,0.865581035614
57761,-3.95272016525,0.00135000003502,-0.327280670404,0.219080686569,0.368246763945,-3.2559273243,0.915399968624,0.0303227603436,-1.39041984081,-0.167624160647,-0.003796601668,-0.306460261345,-0.233167618513,2.15270638466,0.605158150196,-0.170698821545,-0.253604829311,0.383249998093,1.52342092991,1.38535809517,1.45593261719
23338,-0.202848091722,-0.0799500048161,0.268465101719,-0.305597215891,-0.839413464069,-0.58262348175,0.95424002409,0.633027255535,0.376423567533,0.764952778816,1.88772761822,0.72786283493,0.824972748756,-0.816179990768,-0.167937889695,1.66832756996,1.49650287628,0.417399972677,0.212276697159,0.0920028239489,-0.107456177473
7852,0.142072111368,0.257499992847,0.975632667542,-0.488923370838,-0.36723819375,0.731631875038,1.37367999554,0.0545673295856,-0.253686338663,-0.556047856808,0.605812489986,0.554705381393,0.58732187748,0.63865506649,-0.378106921911,-0.51659154892,-0.438575714827,-0.24525000155,1.731133461,1.41954016685,0.876615285873
55033,-1.09975898266,-1.0746999979,-0.39374268055,-0.000411152839661,-0.0171310007572,-0.882003009319,-0.724780082703,-0.556481659412,-0.256723225117,-0.737648367882,-0.920265138149,0.209315687418,1.92029762268,-0.954665660858,-0.068288475275,0.726290583611,0.662640690804,-2.67534995079,-0.567423343658,1.85628938675,-1.01656341553
57019,1.04762923717,0.707650005817,-0.761994838715,0.693281531334,-0.211852490902,-1.08629643917,0.330799967051,-0.732727408409,-0.741665482521,0.321448683739,0.882772982121,-0.861867845058,-0.823679804802,-2.48571586609,-0.609232544899,-0.0611679702997,-0.324617952108,0.905099987984,0.0691950917244,-0.862218260765,0.68017166853
91949,0.588077545166,0.213899999857,0.520072877407,0.4567296803,0.0916704535484,0.799019753933,0.474940001965,0.77335357666,-0.145426139235,0.20316272974,0.586918771267,0.00508268363774,0.273332178593,0.417422264814,-0.0518757179379,0.565217733383,0.724497497082,0.388999998569,0.120443463326,0.468067288399,0.422714471817
84617,0.329884469509,0.805999994278,-0.438646167517,1.211804986,-0.286980867386,-0.758581399918,0.0734999775887,0.0383390188217,0.6409252882,-0.0415113940835,-0.111759655178,-1.19495046139,-2.12505292892,-1.63406658173,0.20697312057,-0.325526952744,0.737528443336,-1.35960006714,-1.58987414837,-1.07395040989,-1.20441162586
25,-0.0527940914035,0.938350021839,2.65648794174,0.0868414789438,1.39223635197,0.139541089535,-0.230339974165,-3.14867258072,-2.42764043808,0.497726470232,0.0438716672361,-0.876867294312,-0.274326890707,0.683210492134,-1.94711792469,1.17209815979,0.622068524361,-0.696349978447,0.968307197094,0.859863638878,0.665801763535
899,0.692111253738,-0.191799983382,0.862029373646,1.96414160728,0.61743927002,-1.11176693439,-0.183800026774,-0.310131281614,1.21678817272,-0.0707177072763,0.38046130538,0.423209100962,2.32877016068,-1.02234780788,-5.54148292542,0.846539974213,0.585297167301,-0.194749981165,-0.315357685089,0.120242811739,1.07901465893
79850,1.02748847008,0.0273000001907,-0.0224532186985,0.940639913082,0.207269310951,-0.579813122749,-0.173460006714,0.830718159676,0.11186671257,0.216780006886,0.174725994468,0.837732970715,0.17919793725,-1.43386006355,-0.519125044346,1.11717295647,-0.0252619683743,0.483300000429,-1.053124547,-1.02202939987,-2.25927972794
51466,-0.49524307251,0.916550040245,0.997480750084,0.976173877716,1.12315547466,-1.14878129959,-0.0180200189352,0.586082518101,0.151946991682,-0.560226559639,0.464866816998,0.164458364248,1.24201655388,-0.862451672554,-0.560185015202,1.97732162476,0.749657213688,0.308300018311,1.499958992,2.97752809525,1.41637063026
2852,0.694926977158,0.965450048447,0.344177484512,0.220901072025,0.250649124384,-0.0209072977304,1.98395991325,0.765781581402,0.24442474544,-0.212950259447,-0.295755177736,0.774430692196,-0.132925331593,1.45508408546,0.60462886095,0.615325570107,0.289367437363,-0.393999993801,1.61288821697,1.16939020157,0.965763449669
55837,-0.240928679705,-0.847599983215,0.106523871422,-0.612531661987,-0.805991292,-0.182787895203,-0.096960015595,-0.674698293209,-0.428617238998,-1.52565467358,-0.769605994225,-0.757217049599,-0.472854614258,-0.582866132259,-0.333741009235,-0.478390932083,0.106839343905,-0.0779500007629,-1.12166893482,-1.0321829319,-0.748762965202
2131,1.40194046497,1.03744995594,0.0904510617256,-0.327957391739,-0.252649515867,0.0738065093756,0.931140065193,0.466684103012,0.509662032127,0.0282492786646,-1.48011553288,-0.431379705667,-0.471605092287,1.27804708481,0.699955105782,-1.41610980034,-0.483660161495,-0.141599997878,1.69438350201,1.00237202644,1.46053147316
5427,0.418467879295,-0.397300004959,0.0482537150383,0.0939253419638,-0.196443393826,0.422678172588,0.0325599834323,0.110894158483,-0.0974264517426,1.08931136131,0.656854867935,0.408734321594,-0.0310581624508,-1.64056015015,-0.264736801386,0.300422877073,1.99879050255,-0.821300029755,1.18377900124,-0.167877435684,0.425552248955
25966,-0.120422065258,1.63684999943,0.781932413578,0.559159219265,0.543490588665,-0.979348540306,0.120679996908,5.30314064026,0.0745246484876,-1.00663781166,0.346457272768,-0.0676961541176,-0.41098856926,0.304520279169,0.945492863655,0.341455936432,0.375753074884,0.279449999332,0.316530406475,0.589026331902,1.68445467949
55608,-0.925918221474,0.319200009108,-0.197725713253,1.92114233971,-0.00435798615217,-1.48365068436,-0.598420023918,0.0419030934572,0.0686701610684,4.96321487427,0.510424554348,-0.480164378881,1.19386613369,-0.67337924242,-0.589111924171,-0.0537113249302,0.0436544604599,-0.217699989676,0.566531956196,0.0429682433605,0.1997397542
1662,0.225640922785,1.42165005207,-0.291442811489,-0.00326327979565,-0.156380772591,-0.934767007828,-0.188220024109,0.0146212205291,0.596837162971,0.217835992575,-0.450809419155,0.201402440667,0.520039319992,0.665483176708,0.739184916019,0.560140192509,0.906630277634,-0.613200008869,-0.932505369186,1.8483672142,1.48245251179
9702,0.321851193905,-0.0520999729633,-0.196763023734,-0.356741636992,-2.05877637863,0.0526725202799,0.112679988146,-0.000552609562874,1.28468120098,0.729198217392,-1.62825727463,-3.07741475105,-1.38632023335,1.31540393829,0.734917759895,-1.02244007587,-0.744981825352,-0.334049999714,1.17964863777,0.879048109055,0.803012669086
11031,-0.263918846846,1.28474998474,0.554542481899,0.257688611746,-0.318184912205,0.161027610302,1.73960006237,1.13474857807,0.762751579285,-0.110349163413,-0.715808033943,0.595665931702,-0.0630388110876,1.22821354866,0.390629827976,1.12272000313,-0.478636026382,1.17060005665,1.40567696095,0.645646572113,1.86051058769
10057,0.0464397966862,0.85539996624,-0.041207510978,2.52665948868,0.496306598186,-1.16411781311,-0.0913800001144,-0.824494659901,-0.31915050745,-1.09298753738,-0.602712869644,-0.644227385521,0.384138584137,-0.924537837505,-0.163564801216,0.0141794383526,0.380694121122,0.921800017357,0.0565941222012,0.832529902458,-0.170413762331
5985,0.63420188427,0.261449992657,0.891700148582,-0.971454024315,-0.459719479084,0.960249006748,-0.514620065689,-0.584154486656,0.393553674221,-0.915745973587,0.192807361484,-0.681318998337,-1.37933659554,-4.80409383774,-0.122938454151,0.147945910692,0.0912199690938,-1.26539993286,-1.79019224644,-3.28586578369,-0.185836687684
3280,0.235981017351,-1.21320009232,-0.56737869978,-0.0389806032181,0.271872937679,-0.175167009234,1.30501997471,3.74200296402,0.075949460268,0.115798562765,0.0102103129029,0.249144941568,3.04182648659,0.319320261478,-0.161255627871,-0.174167811871,0.366030842066,-0.341000020504,-0.438249111176,0.0146579295397,-0.944464087486
55958,-0.265713125467,0.277499973774,2.54572606087,-0.204569548368,-1.590736866,2.21424126625,1.17603993416,-1.40073299408,-0.824285745621,-0.837276101112,-0.92273747921,-0.50848531723,1.47056889534,2.63002228737,0.760035395622,-0.154745578766,1.69764864445,-0.62215000391,2.81725335121,2.05470919609,1.75297880173
51465,-0.267906486988,1.01440000534,0.897742569447,0.687128663063,-0.652897655964,1.00336647034,0.689100027084,-0.471514135599,0.305981606245,0.256192624569,-0.611980676651,-0.417884171009,-0.13689224422,1.44130396843,-0.314872145653,0.930128335953,0.720931768417,0.248149991035,1.31016123295,1.05586314201,0.920950293541
2542,-0.390101671219,0.506000041962,-0.0149368345737,1.08701503277,0.490653932095,-1.13137805462,-0.0651200264692,-2.31778216362,0.402482330799,-0.314794719219,0.394473791122,0.015118855983,-0.0239931643009,-0.71899163723,0.196221262217,0.566757619381,0.399636149406,0.0538499988616,-1.4043405056,-1.34460449219,-3.08071088791
10641,0.0621652752161,1.79375004768,-0.005491332151,-0.896744668484,0.376440435648,0.621495008469,0.58222001791,0.345828294754,-1.26507663727,0.653144299984,-0.529008448124,-0.534236729145,-1.07740366459,1.47125577927,0.571802616119,-0.641899585724,-2.32378959656,-0.0227000005543,0.54078155756,0.817035853863,0.877899348736
11137,0.489855915308,0.734050035477,0.837637484074,0.753605484962,-0.00197183340788,0.315273106098,-0.991260051727,-0.107511349022,-0.593942403793,0.114924430847,0.748516380787,0.738744199276,-1.25768589973,-1.42589020729,-0.813688457012,0.915207624435,0.64990311861,-0.734850049019,-2.72729444504,-1.5977537632,-2.77412581444
9842,0.562132775784,-0.651399970055,1.11238956451,-0.588187217712,0.690948188305,0.406064927578,-0.48963996768,0.212902992964,-0.0510950088501,0.126456275582,-2.62375259399,0.470310658216,-0.462290942669,1.28975176811,1.38256049156,-1.24023509026,-0.399492800236,0.573549985886,1.09736132622,0.767879843712,0.635240256786
10493,0.349170565605,-0.677349984646,-0.79901355505,0.488750785589,0.0199492573738,-3.79468941689,-0.963900029659,-0.761529326439,-0.146606117487,-0.323782593012,-0.504494130611,-0.278778403997,-0.461311489344,-0.721017897129,-0.464004218578,-0.274429529905,-0.543434917927,1.86755001545,-0.998582005501,-1.29117798805,-0.439110726118
10112,-0.0727163478732,0.753800034523,0.68135458231,1.13869011402,0.965780377388,-0.708529829979,0.629860043526,1.07348716259,0.523294448853,0.496431976557,0.367585003376,1.06570649147,1.12449717522,-1.44967007637,-1.10661518574,0.282368719578,0.369305491447,-1.00464999676,-3.42646384239,-0.981430649757,-1.43278312683
1001,4.3290886879,0.825199961662,2.43575906754,-0.821812033653,-0.16837182641,2.78912305832,0.398020029068,0.539022803307,-0.722852885723,-0.612997531891,-1.80835449696,-1.47223818302,-0.0613414049149,-0.273388892412,-0.792131185532,0.570574879646,0.223635345697,0.335150003433,-0.945338249207,-0.735599398613,-0.409126609564
23635,0.0113803371787,1.16654992104,0.894596457481,-0.153622195125,-0.120571039617,1.27190637589,-0.0683400183916,-0.964913606644,1.64868831635,-0.290442913771,0.255100339651,-0.525546312332,1.08452141285,0.97029042244,0.686659097672,-0.339902162552,-0.275961577892,-0.286799967289,1.94706332684,0.63889425993,1.33658790588
29916,-0.818088829517,-0.00624999403954,0.530415832996,0.573471188545,0.401097089052,-1.18685078621,-0.756980001926,0.0471964776516,1.63578999043,-0.0669077336788,2.41519212723,-0.0281425770372,0.841348171234,0.512287914753,-0.474273711443,-0.175675734878,-0.0441065430641,-0.239250004292,-0.889474570751,-0.271466732025,-0.797368705273
2810,-0.389525026083,-0.25339999795,-0.0806249380112,1.71196579933,2.15243673325,0.172821223736,-0.328140050173,-0.745504915714,0.346167206764,0.141908019781,-0.327501058578,3.01588606834,-0.668370485306,0.199912816286,-0.172919392586,0.777500867844,0.64115858078,-0.905799984932,-2.29965877533,-1.9591281414,-0.820976495743
5993,0.14582619071,0.446950018406,-0.139547079802,0.0761565715075,-0.124803006649,0.806940495968,0.106780007482,-1.39425170422,-0.36737075448,-0.817122280598,0.713558375835,-1.3581495285,-0.470118254423,-5.94067907333,0.0700992941856,0.15060582757,0.784383118153,1.2063999176,-0.286665558815,-0.254595339298,-0.103213816881
11142,-0.35784226656,-0.308800041676,-2.17690491676,-0.17713573575,-0.140676379204,-0.307016909122,-0.556220054626,0.108082897961,-0.255784213543,-0.257175385952,0.107961498201,-0.174017623067,0.259770601988,-0.433276951313,-0.543806195259,0.705980956554,-0.536392748356,-1.36925005913,-0.527523398399,0.421539962292,0.0748880505562
79187,0.36874127388,0.190799981356,0.144572839141,-0.856591105461,-0.259777158499,0.64874958992,2.50182032585,0.912372469902,0.987775027752,1.04203188419,0.212351918221,0.381901234388,-0.199016153812,0.11663005501,0.411043941975,0.376366108656,0.0169300660491,0.108400017023,1.20336461067,1.1494333744,1.62963306904
51382,0.237770393491,0.584399998188,-0.523033499718,0.688107430935,-0.100269973278,0.0774190872908,-1.54349994659,1.01128840446,-0.588556408882,0.0387544557452,0.250748127699,0.691397368908,0.236127838492,-1.04674708843,-0.224472418427,0.802781462669,0.465010195971,0.613550007343,-2.63412475586,-2.42844343185,-1.95214211941
8318,-0.410550445318,1.34150004387,0.638505458832,-0.914557218552,-0.141777604818,1.0258513689,0.303940057755,-0.28451910615,0.109389044344,0.237505495548,-1.00118052959,0.23678573966,-1.4673769474,0.662946403027,0.84454536438,0.173839092255,0.509512722492,-1.92824995518,0.456279098988,0.742955803871,1.39114189148
9695,-2.06726527214,-0.1386000067,-1.23928666115,-0.358132064342,-0.418030798435,-0.67192029953,-0.0693200081587,-0.608821570873,-0.662057518959,-0.436677992344,-0.085331633687,0.226622730494,2.52937197685,-0.0550422929227,-0.563244640827,0.575499594212,0.230341240764,0.928749978542,0.579057276249,0.0710579454899,0.729773461819
9712,-0.850859820843,0.345200002193,0.0880057364702,-0.47464209795,-1.59384858608,-0.82606613636,-0.429620027542,0.0349943041801,0.00840903632343,-0.451147824526,-0.394504964352,0.33887270093,-0.585194945335,-2.06082105637,-0.851721525192,0.820993363857,-0.15104162693,-0.216650009155,-0.426725745201,-0.273678213358,-0.530961930752
64943,0.847654283047,0.490899980068,-2.66849374771,1.15184235573,-0.0142626613379,-0.854723572731,0.164880052209,1.52135241032,0.367701768875,0.0650779157877,-0.0410897135735,2.18158745766,1.19319498539,-0.789644896984,-0.116154953837,1.04449486732,-0.0169465690851,0.168899998069,-1.03838193417,-0.869366288185,-1.44404613972
9738,-0.410469591618,-0.17420001328,-0.604270875454,-0.824571371078,-1.37704718113,-1.15861153603,-0.0796800106764,-0.56451177597,0.21324968338,1.52253746986,1.28599250317,0.167299196124,1.28193724155,-0.353648155928,-0.275350242853,0.660889863968,4.26537132263,0.247250005603,2.66048645973,-0.942780077457,-0.777391076088
6793,0.558128237724,-0.945650041103,0.324204146862,-0.870228648186,1.50226402283,3.72834968567,-0.158859997988,-0.650593101978,-0.235521778464,-0.261437296867,-0.732695162296,-0.113074973226,0.0223970860243,0.476206541061,-0.380785226822,-0.726614177227,-0.716843187809,-0.554149985313,-0.00206291675568,0.962044298649,0.249438330531
7358,0.367833793163,-0.637549996376,-1.0782738924,0.18994858861,-0.0708082392812,-1.19900047779,-0.238120034337,-0.0066494345665,-2.37532305717,0.123609945178,-1.39397585392,-0.262053608894,-0.892898917198,-0.814790546894,0.532259941101,1.01029396057,-0.0332461670041,-0.612950026989,-0.568500995636,-0.881219983101,-1.7071647644
