rid,CPC006_A375_6H:BRD-K08478539-001-02-1:10,CPC006_A375_24H:BRD-K08478539-001-02-1:10,CPC006_A549_6H:BRD-K08478539-001-02-1:10,CPC006_A549_24H:BRD-K08478539-001-02-1:10,CPC006_A673_6H:BRD-K08478539-001-02-1:10,CPC006_AGS_6H:BRD-K08478539-001-02-1:10,CPC006_CL34_6H:BRD-K08478539-001-02-1:10,CPC006_CORL23_6H:BRD-K08478539-001-02-1:10,CPC006_COV644_6H:BRD-K08478539-001-02-1:10,CPC006_DV90_6H:BRD-K08478539-001-02-1:10,CPC006_EFO27_6H:BRD-K08478539-001-02-1:10,CPC006_HA1E_6H:BRD-K08478539-001-02-1:10,CPC006_HA1E_24H:BRD-K08478539-001-02-1:10,CPC006_HCC15_6H:BRD-K08478539-001-02-1:10,CPC006_HCC515_6H:BRD-K08478539-001-02-1:10,CPC006_HCC515_24H:BRD-K08478539-001-02-1:10,CPC006_HCT116_6H:BRD-K08478539-001-02-1:10,CPC006_HEC108_6H:BRD-K08478539-001-02-1:10,CPC006_HEPG2_6H:BRD-K08478539-001-02-1:10,CPC006_HT115_6H:BRD-K08478539-001-02-1:10,CPC006_HT29_6H:BRD-K08478539-001-02-1:10,CPC006_HT29_24H:BRD-K08478539-001-02-1:10,CPC006_JHUEM2_6H:BRD-K08478539-001-02-1:10,CPC006_LOVO_6H:BRD-K08478539-001-02-1:10,CPC006_MCF7_6H:BRD-K08478539-001-02-1:10,CPC006_MCF7_24H:BRD-K08478539-001-02-1:10,CPC006_MDST8_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH1694_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH1836_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH2073_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH508_6H:BRD-K08478539-001-02-1:10,CPC006_NCIH596_6H:BRD-K08478539-001-02-1:10,CPC006_NOMO1_6H:BRD-K08478539-001-02-1:10,CPC006_OV7_6H:BRD-K08478539-001-02-1:10,CPC006_PC3_6H:BRD-K08478539-001-02-1:10,CPC006_PC3_24H:BRD-K08478539-001-02-1:10,CPC006_PL21_6H:BRD-K08478539-001-02-1:10,CPC006_RMGI_6H:BRD-K08478539-001-02-1:10,CPC006_RMUGS_6H:BRD-K08478539-001-02-1:10,CPC006_SKLU1_6H:BRD-K08478539-001-02-1:10,CPC006_SKM1_6H:BRD-K08478539-001-02-1:10,CPC006_SKMEL1_6H:BRD-K08478539-001-02-1:10,CPC006_SKMEL28_6H:BRD-K08478539-001-02-1:10,CPC006_SNGM_6H:BRD-K08478539-001-02-1:10,CPC006_SNU1040_6H:BRD-K08478539-001-02-1:10,CPC006_SNUC4_6H:BRD-K08478539-001-02-1:10,CPC006_SNUC5_6H:BRD-K08478539-001-02-1:10,CPC006_SW480_6H:BRD-K08478539-001-02-1:10,CPC006_SW620_6H:BRD-K08478539-001-02-1:10,CPC006_SW948_6H:BRD-K08478539-001-02-1:10,CPC006_T3M10_6H:BRD-K08478539-001-02-1:10,CPC006_THP1_6H:BRD-K08478539-001-02-1:10,CPC006_TYKNU_6H:BRD-K08478539-001-02-1:10,CPC006_U937_6H:BRD-K08478539-001-02-1:10,CPC006_VCAP_6H:BRD-K08478539-001-02-1:10,CPC006_VCAP_24H:BRD-K08478539-001-02-1:10,CPC006_WSUDLCL2_6H:BRD-K08478539-001-02-1:10,NMH002_FIBRNPC_24H:BRD-K08478539-001-09-6:10,NMH002_FIBRNPC_6H:BRD-K08478539-001-09-6:10,NMH002_NEU_6H:BRD-K08478539-001-09-6:10,NMH002_NEU_24H:BRD-K08478539-001-09-6:10,NMH002_NPC_6H:BRD-K08478539-001-09-6:10,NMH002_NPC_24H:BRD-K08478539-001-09-6:10,CPC006_H1299_6H:BRD-K08478539-001-02-1:10,CPC006_RKO_6H:BRD-K08478539-001-02-1:10
10525,-0.0287603829056,0.986325800419,0.297178566456,-0.733767390251,0.0348500013351,-0.0351500064135,0.776350021362,-0.838750004768,-0.538649976254,-0.151450008154,-0.171300008893,-0.151895105839,0.103483431041,-1.75898170471,-0.41527557373,-0.580647945404,-0.711499989033,-0.659080028534,0.26030766964,-0.389699995518,0.7284283638,-0.494857162237,-0.825450003147,-0.275750011206,-0.569219708443,-0.355296164751,-0.33235001564,0.524900019169,0.533150017262,0.063299998641,-0.664650022984,-0.0776500105858,0.242300003767,-0.395600020885,-0.164062917233,-0.514934659004,-0.806699991226,-0.0596999973059,-0.47190156579,-0.487649977207,-0.508750021458,-0.176050007343,-0.740449965,1.34940004349,-0.468700021505,0.290950000286,-0.06740000844,0.618450045586,-0.708558619022,-0.118463739753,-0.0979499965906,-0.679161071777,-0.284450024366,-0.248949989676,-0.0949848368764,0.236314281821,-0.940650045872,0.401045948267,-0.914575457573,-1.26370298862,0.341092407703,-0.698326706886,-0.623633384705,0.500949978828,0.432700008154
2353,0.00762806087732,-0.0510928556323,-0.723439157009,0.307639151812,-0.457399994135,-0.180700004101,-0.0114499926567,-0.1643999964,0.0196999907494,-2.15805006027,0.157399997115,-0.0153582245111,-0.614852011204,-0.510342478752,-0.841328799725,-0.851889133453,-2.13109993935,2.1017472744,-0.438716083765,-0.180000007153,0.491733044386,0.80744934082,-0.838799953461,-3.04530000687,0.197346538305,-0.668099164963,1.07255005836,-0.308299988508,-0.595449984074,-0.193300008774,0.164750009775,0.26320001483,0.579850018024,0.404299974442,0.0532074868679,-0.28338560462,1.5773999691,-0.125400006771,-1.01389670372,-0.233200013638,0.415100008249,-0.037750005722,-0.712450027466,-0.546499967575,-0.480900019407,0.113650001585,0.0955999940634,-0.302650004625,-1.15528774261,-0.0789146870375,0.0155500173569,-0.61004948616,-0.128850013018,-0.451349973679,0.380659133196,-1.67840671539,0.307999998331,0.229813873768,-0.356102257967,-0.89834022522,-0.450371742249,-1.50397062302,-0.125966668129,-0.130700007081,0.061350017786
57192,0.856141090393,0.484956622124,2.36582398415,-0.366118550301,4.87220001221,-0.426099985838,4.87090015411,-1.12804996967,-0.43180000782,0.334199994802,-0.716650009155,-0.260599136353,-0.101413071156,4.25286626816,-0.176628232002,-0.356035411358,5.01625013351,-0.379932880402,3.25646924973,0.528450012207,-1.39089250565,-0.448479503393,2.10879993439,-0.239700004458,-0.415386557579,-0.71906876564,-0.850399971008,0.367899984121,1.1168500185,-0.758500039577,4.84684991837,-0.871699988842,0.0711999982595,3.47779989243,-0.0916664600372,-0.0455104708672,0.289650022984,-0.0958499982953,0.195705741644,0.0641000047326,-0.0890499949455,-0.418899983168,-0.611349999905,-0.843900024891,1.13985002041,3.85570001602,3.60555005074,4.77015018463,0.313031852245,-0.443817973137,-0.874149978161,0.0150715336204,-0.193700000644,-1.05529999733,2.45986652374,2.66758823395,-0.803499996662,-0.453094154596,1.17468965054,3.19942474365,-0.933264732361,1.21015763283,3.39513349533,0.591050028801,-0.172250002623
3398,0.145734995604,1.34037673473,0.57050549984,0.695817351341,0.460800021887,-0.768249988556,0.314850002527,-0.897250056267,0.895250022411,-1.35634994507,0.630900025368,0.131096124649,0.159126713872,-1.09497058392,-0.765375971794,0.620149850845,0.516049981117,-0.0773222371936,1.13120341301,-0.785449981689,-0.357958912849,0.142047598958,0.231799989939,0.502949953079,0.503867566586,-0.105685397983,0.357400000095,0.295000016689,0.171299993992,1.75884997845,1.41219997406,0.583750009537,-0.908900022507,0.202800005674,2.51377701759,1.68727624416,-0.703449964523,1.23535001278,-0.272466957569,-0.697049975395,0.546700000763,0.170800000429,0.188400000334,-0.227400004864,-0.39485001564,2.18899989128,-0.780200004578,0.189750000834,1.21951711178,0.0910702869296,-0.616850018501,0.000741362571716,0.107899993658,0.336850017309,-0.183637186885,-1.01805174351,-0.651499986649,-0.319381177425,1.4030752182,2.56088805199,0.522889614105,0.658210039139,0.0236999988556,-0.570699989796,-0.229499965906
3775,-0.604557156563,-0.345365405083,-0.262012332678,-0.274753719568,0.121099993587,-1.29549992085,-0.144400000572,0.527400016785,0.796949982643,0.521399974823,1.56329989433,-0.517299115658,0.752359330654,3.50753831863,0.100953221321,-0.209415450692,-0.212699994445,-0.378526926041,0.334458172321,1.04379999638,-0.659623801708,-0.3688339293,-0.667500019073,0.947399973869,-0.307475268841,-0.402191400528,-0.994150042534,-0.549250006676,0.124499998987,0.727450013161,0.0912999808788,-0.625049948692,0.00225001573563,0.402800023556,-0.586085736752,-0.311452746391,0.0242999978364,-0.0219999998808,1.04838562012,-0.949899971485,-0.968299984932,0.530149996281,-0.717350006104,-0.344550013542,0.518000006676,-0.0723000019789,0.0499999821186,0.625999987125,-0.11885650456,-0.622813940048,-2.05150008202,0.032880038023,-0.397599995136,-0.188750013709,0.14220546186,-0.578316569328,-0.451449990273,-0.411805063486,0.67815309763,-0.783853590488,-0.408445239067,-0.629885673523,0.165066689253,-0.24794998765,-0.82279998064
26064,0.459642350674,0.19813272357,0.350061893463,-0.048850029707,1.09549999237,-0.320849984884,-0.507699966431,0.269250005484,1.52699995041,0.215699985623,-0.234400033951,0.0580246970057,-0.347356915474,-4.08878707886,0.281688183546,0.0846776515245,-0.53125,0.596965610981,-0.187430888414,0.373699992895,2.70919966698,-0.216591984034,1.35800004005,-0.0852499976754,-0.725371658802,0.583211243153,-0.0211499929428,0.155000001192,0.266300022602,-0.0214999988675,0.187900036573,-0.448399990797,1.16195011139,0.243200019002,-0.139158993959,-0.708837628365,-0.389050006866,0.327899992466,-0.699273228645,-1.46149992943,0.018649995327,-0.315649986267,0.714500010014,0.541100025177,0.875550031662,0.235399991274,0.0908000022173,0.555000007153,-0.650792241096,0.308667510748,0.544049978256,-0.178020447493,0.792800009251,0.772300004959,-0.284049093723,-0.979579567909,0.0354999899864,1.02141225338,-0.747914195061,-0.305571526289,-0.0555882528424,0.291830807924,-0.0761000066996,-0.078350007534,-0.502499997616
29103,-0.177803426981,-0.431092739105,0.0949264168739,-0.847072839737,0.359050005674,-0.868300020695,0.477750003338,0.791450023651,1.64819991589,0.314100027084,-1.07805001736,0.150974720716,0.456319451332,-2.74101352692,-0.223172992468,0.981375217438,1.26870000362,1.2462900877,-0.174588963389,-1.72755002975,-0.0233453139663,0.0175716597587,-0.0691500008106,1.97955000401,-0.430463790894,0.0275611355901,0.797649979591,0.830500006676,-0.865849971771,-0.585799992085,0.00709998607635,0.466099977493,-0.236900001764,0.845099925995,-0.328953921795,0.324861228466,0.54699999094,0.660899996758,0.227318942547,-1.06620001793,-0.261750012636,-0.144950002432,0.471400022507,1.41205000877,1.09409999847,-0.091000020504,-0.75619995594,0.691150009632,-0.068176433444,1.20290601254,0.530449986458,0.170644462109,0.0996499955654,-0.386700004339,0.205483704805,0.396613687277,0.0782999992371,-0.0828828141093,0.405110746622,-0.79246288538,-0.407605022192,-0.507920622826,0.00353330373764,0.659999966621,-0.273649990559
3206,-0.0476737655699,-0.392018079758,0.241875708103,0.986120283604,-0.265100002289,-0.913050055504,0.080150000751,-1.10469996929,0.905399978161,-0.88915002346,-0.102199994028,0.00220271945,1.3457736969,-3.57048273087,-1.4220443964,0.250869363546,-0.763899922371,1.71081852913,0.101729720831,2.24110007286,-2.81454992294,0.241702988744,0.384499996901,0.342649996281,0.73294532299,-0.683331668377,-0.0144999921322,-0.0620000064373,-0.897650003433,0.971549987793,-0.089300006628,-0.10720000416,-0.139800012112,0.00974999926984,0.727952599525,-1.03158569336,0.092099994421,0.0445500016212,0.106911748648,-0.000550001859665,0.458900004625,0.291099995375,-0.633849978447,0.841250002384,0.213349997997,0.380349993706,0.587750017643,0.314700007439,0.627786636353,-0.225091665983,-0.469450026751,0.257238596678,1.03715002537,0.321249991655,0.674179673195,-2.5995593071,-0.0600000023842,-0.196669980884,-0.728097677231,-0.698115825653,-0.178618207574,0.849965035915,0.409400016069,0.0431500002742,0.296149998903
1500,0.000840477645397,-0.157017618418,-1.67852163315,-0.495142430067,0.533699989319,0.880249977112,0.176599994302,-0.2554500103,0.371099978685,-0.0625,-0.403949975967,0.301826864481,-1.56708610058,-4.56254005432,0.739407539368,-2.86347842216,-3.27934980392,-4.25293779373,0.229106023908,0.301649987698,0.656100571156,-0.185490995646,0.214999988675,-0.643750011921,-0.380715847015,0.859555244446,-0.00635001063347,0.521950006485,-0.136500000954,-0.0824000015855,-0.648450016975,0.596550047398,0.478100001812,-0.643450021744,0.0792580842972,0.114417552948,-0.188850000501,-0.0957499966025,-0.843593657017,0.800199985504,0.144749999046,0.376199990511,-0.427400022745,0.29185000062,-0.00789999961853,-0.140799999237,-0.933899998665,-0.184049993753,-1.34947526455,0.141142308712,0.0691500008106,-0.241925656796,0.0760000050068,-0.344200015068,0.546118199825,-0.561606228352,-1.07859992981,0.170324653387,-0.334522753954,-2.59837269783,-0.530293822289,-1.16527807713,-0.312533318996,0.411200016737,0.0391999930143
7690,1.44081366062,0.934525966644,-0.0299610793591,0.369173914194,-0.870200037956,4.12040042877,0.628399968147,-0.624050021172,0.0155499875546,0.288550019264,-0.388700008392,-0.429475933313,0.175438731909,-1.30084526539,-0.697904586792,1.6135468483,0.209150001407,0.00067613273859,2.64646482468,0.454199969769,0.0612251013517,-0.197462126613,-0.55630004406,0.298049986362,0.401688843966,0.756115734577,4.29600000381,-0.420249998569,1.44770002365,-0.0398000180721,0.597199976444,0.0738999843597,-0.692050039768,-0.0857500135899,0.423127740622,-0.0986407846212,-0.00424998998642,-0.489300012589,1.14251804352,-0.151699990034,-0.192100003362,0.541049957275,-0.0980499982834,0.0543000102043,0.495100021362,0.171350002289,-0.193800002337,0.279250025749,1.32042014599,0.106824070215,0.0622999966145,1.37497448921,-0.463400006294,5.02650022507,-0.274199485779,0.862628161907,-0.282899975777,0.391880452633,0.335274577141,0.769475162029,0.951576352119,0.0790067613125,-0.492766648531,0.203850001097,4.81414985657
29911,2.64773607254,-0.552092552185,2.25130033493,-0.401268810034,-0.356350004673,-1.60440003872,0.203099995852,0.0967000126839,0.34604999423,-0.596500039101,0.720649957657,1.94780576229,0.02809080109,1.87226617336,-0.7789311409,1.41563749313,-0.168099999428,-0.576852679253,-0.21030279994,-0.228100001812,-0.0389590337873,-0.406529664993,-0.872949957848,-0.355450004339,0.620743811131,-0.777858912945,4.59724998474,0.535499989986,0.97980004549,-0.212150007486,1.51960003376,2.96570014954,-0.967350006104,5.22454977036,2.51418161392,0.346971899271,-0.49359998107,7.95240020752,1.32188391685,0.352800011635,-0.635800004005,-0.0616500005126,0.359049975872,-0.0815499871969,-0.675949990749,1.14615011215,0.121800005436,0.35095000267,0.530639052391,0.563717961311,0.00869998335838,6.35520172119,-0.476549983025,0.571900010109,-0.283500880003,-0.950457692146,1.03334999084,-0.0733226910233,-0.144156873226,0.278492420912,0.548005282879,-0.453769445419,-0.0305333435535,3.79194998741,1.07459998131
2064,0.209117650986,0.175138145685,0.344069898129,-0.460721552372,-1.31400001049,0.185499995947,-0.168400004506,-0.640799939632,-0.257700026035,0.105950005352,0.560949981213,0.449898779392,0.222451284528,-1.02733957767,0.668807268143,-1.12021529675,-0.659749984741,0.368814617395,-1.03122603893,-4.08354997635,0.68492680788,-0.113353513181,0.158050000668,0.543150007725,0.485356867313,-1.12845373154,-0.352450013161,-0.447050005198,0.0325500071049,0.15909999609,0.0922500044107,-0.127650007606,-0.660250008106,-0.250450015068,0.0331137627363,-0.48647081852,5.44280004501,-0.249850004911,0.749041438103,-4.54670000076,-0.661800026894,0.496649980545,-0.899699985981,-0.193999990821,-4.83895015717,-0.948500037193,0.199199989438,0.0266999900341,-0.0127907497808,0.0682669132948,0.320450007915,0.664125919342,0.39414998889,4.79874992371,0.0294395834208,-3.24004721642,0.471949994564,-5.59844636917,-0.0722839534283,0.980299592018,0.279179155827,0.643360376358,-0.204933404922,0.530200004578,0.561749994755
65123,-0.0237466562539,1.99620878696,3.46248435974,0.0208816826344,-0.758749961853,0.075100004673,-0.274199992418,-0.376599997282,0.171499997377,0.927600026131,1.36424994469,0.412109822035,-0.120090343058,-3.01422476768,0.149486541748,0.36737626791,4.91499996185,-0.58947044611,-0.437216371298,-0.275499999523,-0.612841248512,1.29216980934,0.516600012779,0.542249977589,0.227963015437,-0.24673654139,0.193650007248,-0.0244500041008,0.069399997592,0.0075000077486,2.20289993286,-0.698949992657,0.201049998403,0.123800002038,-0.18302616477,0.320584625006,0.449200004339,0.00465000420809,0.40822327137,1.57299995422,-0.534299969673,-0.327749997377,-0.102949999273,-1.01625001431,0.0284000039101,-0.544600009918,1.03604996204,-0.435250014067,-0.0266590025276,0.718877196312,0.691699981689,0.518202483654,-0.535650014877,-0.168500006199,-0.708651781082,-0.213225007057,-0.809450030327,-0.485472887754,0.434587448835,1.15181708336,1.04887723923,-0.0194013118744,0.199266701937,-0.430899977684,-0.124349996448
5986,-0.219252154231,-0.216352984309,-0.444568455219,-0.480692267418,0.376049995422,0.775449991226,0.581600010395,0.820749998093,0.14849999547,-0.930850028992,-0.111999988556,0.498840630054,-0.33407753706,-3.64218521118,-0.311224639416,-0.235616743565,1.00460004807,-0.419681698084,-0.812185764313,0.602150022984,0.899938344955,-0.450154036283,-0.280299991369,-1.1495000124,-0.738518834114,0.494393914938,0.780849993229,-0.510200023651,0.686599969864,0.523649990559,0.113900005817,0.790899991989,0.490000009537,0.152099996805,0.162077143788,0.173446536064,-0.0241000056267,-0.547550022602,0.13271522522,0.123450011015,-0.839150011539,0.526199996471,-0.881749987602,-1.01534998417,0.0153000354767,0.671300053596,0.959850013256,-2.90359997749,-0.0995963513851,0.176452457905,0.776049971581,-0.305846691132,-0.128549993038,-0.738749980927,-0.231916874647,0.109938517213,-0.275399982929,0.803075671196,-0.35881459713,-1.32250857353,-0.233082994819,-0.441718369722,0.383133292198,0.102850019932,-0.0636499971151
85377,-0.15314553678,0.275964796543,0.0956129729748,0.0146773308516,-0.348049998283,1.01929998398,-0.985949993134,-0.796849966049,3.19269990921,-0.859549999237,1.47089993954,0.992544949055,0.26595672965,3.35485076904,-0.274875879288,-0.0426443070173,4.8407998085,-0.572592735291,-0.908501029015,10.0,-0.559008896351,-0.200965061784,-0.350799977779,0.115700006485,-0.310201257467,0.0508175492287,1.22300004959,0.205249994993,4.28700017929,-1.29404997826,4.01870012283,-0.517050027847,-0.858350038528,-1.17300009727,0.634730696678,-0.406586706638,-0.206499993801,-0.423449993134,0.206074148417,1.6169500351,-0.294050008059,0.152500003576,0.386099994183,-0.785650014877,1.82609987259,-0.858300030231,-0.448199987411,-0.560649991035,1.3041908741,-0.325085550547,-0.679499983788,-0.101971574128,-0.0378999859095,-0.190650001168,-0.191228464246,-0.322762489319,-0.730750024319,0.187797635794,0.180123671889,0.775102615356,0.621529221535,1.01519823074,0.62623333931,-0.714599967003,0.0712499991059
9903,0.132744684815,-0.18446713686,-0.685832023621,0.265391856432,-0.965100049973,-0.936450004578,-0.110400006175,-0.180199995637,1.91970002651,-0.337000012398,0.0630500018597,0.600363731384,0.326576530933,2.79208445549,-0.256848871708,-0.0598964095116,7.90904998779,0.183641418815,0.0673110708594,-0.561250030994,-0.981531500816,0.598101615906,-0.647099971771,0.0739000141621,-0.168712586164,1.4581682682,2.37555003166,-0.299400001764,-0.27895000577,-0.747799992561,0.829949975014,-1.53444993496,-0.732050001621,-0.496200025082,0.135142832994,0.0223825871944,-0.391250014305,-0.443150013685,0.303239285946,-0.391099989414,0.0575000010431,0.660099983215,-0.0717500001192,-0.635399997234,0.29240000248,0.10720000416,-0.331449985504,-0.40364998579,4.87892532349,0.757652103901,2.02810001373,0.454479515553,-0.430849999189,0.0575499981642,0.983794987202,0.770363390446,-0.293099999428,0.0183407962322,0.583611130714,0.461146473885,0.995402157307,0.64105784893,0.450666725636,-0.478150010109,0.0249999985099
7088,0.380042761564,-1.93566143513,0.53969836235,-0.390687227249,-0.00819993019104,0.936299979687,-0.155900001526,0.40285000205,0.0481499880552,-0.167999997735,1.22745001316,0.749974310398,0.207129254937,1.73085391521,0.476881116629,0.534525454044,0.335400015116,-5.36735248566,-4.49653482437,0.881549954414,-0.72435182333,-2.46558332443,-0.569199979305,0.13520000875,0.503727078438,-0.3117608428,-0.0371499955654,0.313400000334,-0.865749955177,0.757699966431,-2.2920999527,1.50119996071,0.272150009871,-3.82344985008,0.318756610155,-0.318568885326,-0.35790002346,0.630499958992,1.45188522339,1.3071000576,-0.763949990273,0.49329996109,0.745200037956,-0.0452999994159,-0.935350000858,0.244699984789,0.340049982071,0.871699988842,-1.18653225899,0.0640425235033,-1.297549963,0.234634518623,1.64295005798,-0.131150007248,1.54217672348,0.651672959328,0.0964500010014,-0.0656817778945,0.0392698794603,1.62254500389,0.505630254745,0.664420723915,-0.316633313894,-0.0434499979019,-1.43140006065
22796,0.493558496237,0.808858931065,0.793258070946,0.770491242409,-0.244100004435,0.878949999809,0.0138999968767,-0.246450006962,1.35894989967,-3.49110007286,-0.0831000059843,0.374631971121,-0.280939131975,-1.93082392216,0.367387682199,-0.937780559063,-1.3666498661,-1.02549028397,0.60573554039,-1.26154994965,1.32491648197,0.692101180553,0.862299978733,0.144200012088,0.714654803276,0.94933450222,-0.295749992132,0.220650017262,0.2690500319,0.784600019455,0.766350030899,0.132650017738,0.652899980545,0.984799981117,0.307922869921,-2.72927546501,-5.31844997406,0.0176999866962,0.078690752387,0.847699999809,0.324699997902,0.366850018501,-0.46819999814,0.389499992132,-0.414300024509,-3.84704995155,1.28515005112,-0.467799991369,-0.0592387318611,0.0699801445007,0.463499993086,0.264709174633,0.587549984455,0.423550009727,0.620701611042,-1.72150909901,0.49509999156,0.776905894279,-0.632200479507,-1.01294338703,0.157120049,0.28164088726,0.989666759968,-0.114199995995,0.298049986362
51116,0.246218204498,0.314175337553,-0.0449112839997,-0.243031919003,0.162900000811,-4.70814990997,0.710749983788,0.233050003648,0.418500006199,0.419050008059,0.0698499977589,0.435137450695,0.343830376863,1.03920471668,-0.685114622116,0.340225487947,-0.907649993896,-0.105571292341,0.0980781316757,-3.3819000721,-0.19726267457,1.25684809685,0.316899985075,0.338250041008,0.356386691332,0.067823857069,0.473499983549,-2.15050005913,0.402150005102,1.34004998207,0.859149992466,-2.12244987488,-1.00995004177,-0.115749999881,0.461051464081,-1.16171705723,1.12154996395,-0.516999959946,0.635400354862,-0.742850005627,0.23480001092,0.276699990034,0.500050008297,0.0718000009656,0.247649982572,-0.780550003052,-0.264650017023,0.337700009346,0.579546809196,-0.0392760187387,-0.290549993515,0.852861523628,0.784350037575,0.350549995899,0.892232179642,0.176391899586,0.276699990034,-0.244158282876,0.470541328192,0.857846260071,0.126897037029,1.39695692062,0.992533326149,0.928499996662,-4.74564981461
54442,-0.302841186523,-0.57922077179,0.166181996465,0.0502256080508,-0.478700011969,-0.186649993062,-0.348250001669,-1.31860005856,-0.49304997921,-0.551900029182,-0.473399996758,-0.65895485878,1.55625581741,-1.91218173504,0.0365330278873,0.136635705829,0.725300014019,0.398038208485,0.168988585472,0.269950002432,-2.18747782707,-0.504628360271,0.568799972534,0.408149987459,-0.0354310870171,1.08913397789,0.178200006485,-0.0303000062704,0.00490000098944,-0.0263499990106,-0.803300023079,-1.33434998989,-0.830449938774,4.43515014648,0.521256327629,0.0821347385645,-0.131300002337,-0.42974999547,-0.317218184471,-0.603049993515,-0.15434999764,-0.856350004673,-0.630349993706,-0.658800005913,2.88264989853,0.318599998951,0.185099989176,-1.32620000839,-0.247949421406,0.00623509287834,-0.618000030518,-0.524847984314,-0.713549971581,-0.151699990034,-0.330314785242,3.33974194527,-0.259249985218,-0.118604041636,-0.119097158313,0.553578674793,0.576955616474,0.281621038914,1.12000000477,4.41954994202,0.363200008869
10695,-0.416973829269,0.150083452463,-0.284279316664,1.74941003323,0.521349966526,-0.557900011539,0.0932500064373,0.378499984741,1.66525006294,-0.0795000046492,-0.377649992704,1.57913815975,0.686021268368,0.915333509445,-0.336403310299,2.82233381271,1.7295999527,-0.203320547938,0.490316867828,-0.886799991131,-0.627187132835,-0.1981125772,-0.628399968147,-0.254400014877,4.02511787415,2.14577698708,4.4279999733,-0.534150004387,0.298200011253,-0.24660000205,-0.495100021362,-0.615500032902,0.104249998927,-0.160549998283,-0.341709107161,2.48913359642,-3.01169991493,-0.190949976444,-0.538748264313,-0.213800013065,0.102500006557,-0.84114998579,3.72300004959,0.219850003719,0.51599997282,0.0489000082016,0.0672000050545,1.597900033,0.451342344284,0.368228554726,-0.491899967194,0.129655987024,0.2513499856,0.279349982738,-0.557268738747,0.595157504082,-0.248449996114,0.694238722324,4.6786403656,-1.09545016289,0.311616331339,0.391584336758,-0.296666681767,-0.232649981976,0.209999993443
