rid,LJP002_BT20_6H:BRD-K12040459-001-02-9:10,LJP002_BT20_6H:BRD-K12040459-001-02-9:2,LJP002_BT20_6H:BRD-K12040459-001-02-9:0.4,LJP002_BT20_6H:BRD-K12040459-001-02-9:0.08,LJP002_BT20_24H:BRD-K12040459-001-02-9:10,LJP002_BT20_24H:BRD-K12040459-001-02-9:2,LJP002_BT20_24H:BRD-K12040459-001-02-9:0.4,LJP002_BT20_24H:BRD-K12040459-001-02-9:0.08,LJP002_HS578T_6H:BRD-K12040459-001-02-9:10,LJP002_HS578T_6H:BRD-K12040459-001-02-9:2,LJP002_HS578T_6H:BRD-K12040459-001-02-9:0.4,LJP002_HS578T_6H:BRD-K12040459-001-02-9:0.08,LJP002_HS578T_24H:BRD-K12040459-001-02-9:10,LJP002_HS578T_24H:BRD-K12040459-001-02-9:2,LJP002_HS578T_24H:BRD-K12040459-001-02-9:0.4,LJP002_HS578T_24H:BRD-K12040459-001-02-9:0.08,LJP002_MCF10A_6H:BRD-K12040459-001-02-9:10,LJP002_MCF10A_6H:BRD-K12040459-001-02-9:2,LJP002_MCF10A_6H:BRD-K12040459-001-02-9:0.4,LJP002_MCF10A_6H:BRD-K12040459-001-02-9:0.08,LJP002_MCF10A_24H:BRD-K12040459-001-02-9:10,LJP002_MCF10A_24H:BRD-K12040459-001-02-9:2,LJP002_MCF10A_24H:BRD-K12040459-001-02-9:0.4,LJP002_MCF10A_24H:BRD-K12040459-001-02-9:0.08,LJP002_MCF7_6H:BRD-K12040459-001-02-9:10,LJP002_MCF7_6H:BRD-K12040459-001-02-9:2,LJP002_MCF7_6H:BRD-K12040459-001-02-9:0.4,LJP002_MCF7_6H:BRD-K12040459-001-02-9:0.08,LJP002_MCF7_24H:BRD-K12040459-001-02-9:10,LJP002_MCF7_24H:BRD-K12040459-001-02-9:2,LJP002_MCF7_24H:BRD-K12040459-001-02-9:0.4,LJP002_MCF7_24H:BRD-K12040459-001-02-9:0.08,LJP002_MDAMB231_6H:BRD-K12040459-001-02-9:10,LJP002_MDAMB231_6H:BRD-K12040459-001-02-9:2,LJP002_MDAMB231_6H:BRD-K12040459-001-02-9:0.4,LJP002_MDAMB231_6H:BRD-K12040459-001-02-9:0.08,LJP002_MDAMB231_24H:BRD-K12040459-001-02-9:10,LJP002_MDAMB231_24H:BRD-K12040459-001-02-9:2,LJP002_MDAMB231_24H:BRD-K12040459-001-02-9:0.4,LJP002_MDAMB231_24H:BRD-K12040459-001-02-9:0.08,LJP002_SKBR3_6H:BRD-K12040459-001-02-9:10,LJP002_SKBR3_6H:BRD-K12040459-001-02-9:2,LJP002_SKBR3_6H:BRD-K12040459-001-02-9:0.4,LJP002_SKBR3_6H:BRD-K12040459-001-02-9:0.08,LJP002_SKBR3_24H:BRD-K12040459-001-02-9:10,LJP002_SKBR3_24H:BRD-K12040459-001-02-9:2,LJP002_SKBR3_24H:BRD-K12040459-001-02-9:0.4,LJP002_SKBR3_24H:BRD-K12040459-001-02-9:0.08
4998,-0.00916873477399,-0.0338634811342,-0.0306695774198,0.215209871531,-0.702091217041,-0.576158702374,-0.0340889543295,-1.33284628391,0.916310310364,-2.82222938538,-0.12804043293,-4.11468887329,-0.196330323815,-0.233665809035,0.32121527195,0.169095575809,-0.335575997829,0.499088644981,0.397699952126,-0.611100077629,1.80169999599,1.2716999054,-0.852200031281,-0.764699995518,-1.00613498688,0.0709402859211,-0.0405839756131,0.52882951498,-0.0381999909878,-0.0721500217915,-0.474299997091,0.56694996357,-0.105951726437,0.421525359154,1.34395706654,-0.365995079279,2.06758260727,-0.0512782037258,-0.664209067822,0.738924562931,0.896348059177,0.64253616333,0.0155934169888,-0.607997059822,-0.616011500359,-0.965527892113,2.62318706512,-0.0184662640095
10038,0.170576632023,-0.696537256241,-0.157168358564,-0.661464095116,-0.876851856709,-0.0620822757483,0.972900211811,0.540943741798,-2.11102032661,-0.372316330671,-0.250278711319,-0.675973534584,-3.39509272575,-0.973879635334,-0.51614767313,-0.668613195419,-0.213575303555,0.485251814127,-2.46216678619,-2.66845011711,-0.453649997711,-2.32870006561,-0.216349989176,0.220499992371,0.0289878547192,-0.132750451565,-0.00908742845058,-1.20295655727,-2.67895007133,0.133250012994,0.312949985266,-0.052050024271,-1.25094115734,0.160840153694,-0.203048422933,-0.375216126442,-2.16128849983,-0.376322984695,-0.288503527641,0.270391225815,0.755574762821,-4.39162921906,0.838226258755,-0.0498305261135,0.0074016302824,-1.11689174175,-0.0232463479042,0.474001586437
60493,-0.442333817482,-0.327583909035,-0.69808369875,0.0380555987358,0.0485871434212,0.0832051634789,-0.309308111668,0.0588999688625,-0.3272793293,-0.514852285385,-0.520041167736,1.99230504036,0.689437866211,-0.218334719539,-0.165240898728,-0.32961165905,-0.218388438225,-1.32768154144,-1.4062333107,-2.46010017395,-1.52014994621,-1.1372500658,-1.485049963,0.0419999957085,1.55425691605,-0.716568887234,0.966429829597,-1.27814626694,-0.659799993038,1.75269985199,1.0381000042,0.359899997711,-0.483309984207,-0.00103306770325,-0.198013439775,2.367446661,-0.0120568722486,1.45711457729,0.544009685516,0.193235814571,-0.117390148342,0.353264987469,0.656187534332,1.20676708221,0.369864851236,-0.650833845139,0.408383488655,0.141844317317
51495,0.0812892317772,0.523403048515,-1.30091965199,-0.264203190804,0.820142865181,0.569854736328,0.246303319931,-0.554972648621,1.61817729473,0.545916140079,0.627784073353,0.600514233112,-1.31700849533,0.217165082693,0.359917879105,-2.32036852837,-0.869733631611,0.245428726077,-0.0294666681439,-0.356499999762,-0.297149986029,-0.000349998474121,-0.172349989414,0.549399971962,-4.87063074112,-0.689440429211,-0.0439648590982,1.0672506094,0.760749995708,0.631900012493,0.646350026131,0.664000034332,-1.15017807484,-0.312782466412,0.398855954409,-1.03864645958,0.197985723615,-0.872477710247,-0.234056457877,-3.01833724976,-0.795607924461,0.667909801006,-1.03289341927,-0.0714119672775,-6.12569761276,-0.518818974495,0.112129703164,-0.727472066879
4482,-0.629639983177,0.984079480171,0.656151235104,0.917329967022,0.192456424236,-0.890820324421,-0.852947711945,-0.424459338188,-1.05118846893,-1.23863995075,-0.390148222446,-1.06550848484,1.2086032629,0.405810981989,-0.280929893255,-0.361772149801,-0.571924686432,-0.723730564117,1.50186669827,2.80914998055,0.511049985886,0.148849993944,-0.310400009155,0.332249999046,-0.28740850091,-0.107769139111,-0.768647253513,0.151216179132,0.502399981022,-0.279399991035,0.0802499949932,0.0866499990225,-0.967826962471,0.211867243052,-0.106518015265,-0.698945522308,-0.568792283535,0.483076155186,0.494644939899,0.227636545897,2.6040558815,1.14342093468,-0.3241494596,0.36337608099,-0.496468514204,1.29408311844,1.30013775826,-0.188073754311
23224,0.427814900875,-0.233292043209,3.39237499237,0.517910957336,-0.500881254673,0.296160340309,-0.334404140711,0.113290295005,-0.354319036007,0.0742602944374,-0.334105849266,-0.995259404182,0.689862191677,-0.672771036625,-1.31181287766,-0.303023517132,-1.86413311958,0.0211469233036,0.918633282185,-0.534299969673,0.165950000286,0.492650032043,0.431749999523,1.13919997215,0.0490126460791,0.726379752159,-0.39564421773,0.0384541749954,0.925999999046,1.1427500248,0.219400003552,0.132849991322,0.0999326556921,-1.08932352066,-0.308999598026,0.750919699669,-0.230002343655,-0.564598798752,-0.301626712084,-0.0802563279867,0.160822793841,-0.293184220791,-0.0935016646981,-0.508387565613,-0.347402453423,-0.355405032635,0.742786586285,-0.352194607258
9690,0.327691614628,-0.328292578459,-0.124125927687,0.46944719553,-0.442813128233,0.119008667767,-0.0186348259449,0.323171168566,-1.77703380585,-0.445326685905,0.295331656933,-1.02898788452,0.517735481262,1.72899532318,-0.285647332668,-0.112270317972,0.10909049958,-0.287754356861,-0.155633330345,-0.223949998617,-0.214699998498,0.462199985981,-0.59994995594,-0.396849989891,-1.10490715504,-0.214877039194,-1.84428954124,-2.37795853615,-0.612150013447,-2.02940011024,-0.174199998379,-0.0955999940634,-3.2354118824,-0.387577116489,-0.289276361465,0.0518194362521,-1.79493784904,-0.0634818002582,-0.443921148777,-0.447907537222,1.38432025909,0.904030501842,1.15794289112,0.236436441541,-1.5234413147,-0.311990916729,-0.591133534908,0.428476303816
80212,-0.338420271873,0.0171833187342,0.900352478027,0.858744978905,0.937718451023,-0.0655443817377,-0.402721405029,-0.0503635704517,-0.818329572678,0.326304167509,-0.135771781206,-0.310526907444,1.84147298336,0.815780639648,0.231395661831,0.64547175169,6.48641347885,1.4604537487,2.94640016556,0.49375000596,0.0188499987125,-0.706200003624,0.386099994183,-0.366850018501,2.74018096924,0.973429322243,1.18789207935,0.810765147209,-0.0586000010371,2.69970011711,0.00139999389648,1.01125001907,-0.144719272852,1.10565257072,-0.0400494933128,-0.344904839993,-0.937548935413,0.350954025984,-0.058881804347,0.0905416309834,-0.080747872591,0.347696602345,-0.172372326255,-1.0149435997,-0.300332844257,-0.68069678545,-0.260203778744,0.531599760056
29928,0.531897306442,0.963303864002,-0.256888329983,-0.283403456211,-0.232957780361,-0.0567980632186,-0.718772411346,-0.583729803562,-0.0294593423605,0.943017244339,1.800380826,1.03300821781,0.317067235708,-0.175193250179,-0.703033745289,2.72363257408,5.10718727112,-0.435956686735,0.0682333409786,0.940899968147,-1.01010000706,-0.165850013494,0.47025001049,0.0904500037432,1.08424425125,1.35097146034,-0.00624251365662,-0.464320659637,-0.910749971867,2.55494999886,0.667850017548,-0.356000006199,-0.825318336487,-0.682895421982,-0.651241958141,-0.52427315712,-0.858870625496,0.588102459908,1.2074161768,1.2370634079,-0.0992116630077,0.583240270615,1.35128712654,0.0315180793405,-1.02773988247,-0.911081731319,-0.591210722923,0.176071166992
22809,-1.4807472229,-1.35911273956,0.156066462398,-0.243124097586,-0.00207656621933,0.0802637636662,-0.160709232092,-0.545696973801,-0.5583345294,0.552858889103,-0.170437917113,-0.627687454224,-0.610675811768,0.242096707225,-0.835243046284,-0.863594591618,-1.26190602779,-0.223177805543,0.3600666821,-0.734400033951,-0.55119997263,-0.333099991083,-0.263549983501,0.526399970055,-1.41175365448,0.0751728117466,0.628372430801,0.280487775803,-1.23164999485,0.636099994183,-0.432199984789,-0.0207500010729,-1.72296786308,-0.0492856800556,-0.160805881023,0.0500382632017,-0.718385875225,-2.95404887199,-1.2931997776,-0.0853149145842,0.03085007146,0.348890721798,1.07413160801,-3.45828843117,-1.74329590797,0.443165957928,-0.49393594265,0.391205430031
50814,-0.682736456394,-0.895190954208,0.0640046000481,-0.479600727558,-0.919924974442,-0.350598573685,-0.286457896233,-0.538628697395,-0.11083817482,2.13698410988,-0.100007504225,-0.136487007141,1.05278003216,0.797045469284,0.0584774911404,1.0739928484,0.212118595839,0.33215713501,0.204400017858,1.02209997177,-0.820449948311,-0.871950030327,0.972000002861,-0.27974998951,3.38953518867,-0.031096637249,-0.378570497036,-1.2814899683,-0.367399990559,0.25830000639,-1.18079996109,-0.64794999361,0.285061299801,0.431159466505,0.982806921005,0.225044459105,1.08123850822,-0.455160468817,-0.171693980694,0.67186576128,1.50079417229,-1.0231552124,-0.0765671059489,-0.269045293331,-0.710116028786,0.616610169411,-0.493723869324,0.493914186954
55256,-0.947663605213,-0.414704531431,-1.0527780056,-1.20155715942,-0.549377083778,-2.97411060333,0.850108742714,0.438893467188,-0.622577190399,-0.128363698721,-0.144454479218,-0.986036896706,-0.313487648964,-0.957396328449,-1.45868968964,-0.758923947811,-7.64793968201,-0.8021235466,-2.69220018387,-0.937300026417,-0.31589999795,-0.390149980783,0.349349975586,0.121400013566,-1.14084410667,-2.96431303024,-0.560142755508,-3.06542539597,-1.45609998703,-1.73729991913,-1.44745004177,-0.984950006008,-1.56035172939,0.438182741404,-0.631343364716,-0.242411017418,-0.332904100418,0.171434700489,-0.591010630131,-0.577858388424,0.310879677534,-0.0564948022366,0.381652027369,-3.80537414551,-0.550060987473,-0.428647696972,-1.36437726021,-4.22165250778
56997,-0.455291211605,-0.0973656028509,1.41961503029,-1.17416357994,0.792334496975,-0.09831148386,1.25773870945,-0.0515537112951,1.42546701431,1.34513890743,0.832062125206,0.53964728117,0.969315111637,0.533420860767,4.52241182327,1.24058222771,-0.0231147818267,-0.0454294532537,0.238833338022,1.15665006638,-0.13504999876,1.42780005932,0.115700006485,-0.164600014687,-0.352420061827,0.746705949306,-0.241270750761,0.0830220580101,-0.548699975014,0.573699951172,1.57074999809,0.971449971199,0.192741811275,-1.15740132332,-0.16626110673,-0.0208558142185,-0.816379845142,-0.648177623749,-0.307431578636,-0.0237706229091,0.364254444838,3.53562116623,0.74554848671,3.10482954979,0.396985590458,2.34355378151,-0.239454820752,0.168497219682
81544,1.36004459858,1.41496837139,0.485640704632,-0.599573493004,1.04564380646,-0.291701108217,-0.226971328259,2.20324087143,0.485615134239,0.343600571156,0.778450846672,1.07598483562,0.767729043961,2.20680713654,0.0349050313234,-0.638574779034,-0.617993533611,1.47644138336,-1.15040004253,0.0113499760628,1.4061999321,0.0663499981165,1.53594994545,1.98450005054,1.32782268524,1.86435306072,0.149850845337,1.02623069286,0.973850011826,0.185499995947,1.20819997787,0.205949991941,0.356480300426,0.262340933084,0.765423595905,0.831422626972,0.219605892897,0.603220701218,-0.120014756918,-0.140778779984,0.733022093773,0.571548759937,-0.35630723834,-0.166604116559,0.556130588055,1.15789353848,-0.352015137672,0.157317340374
6894,0.167954787612,-0.5785831213,-0.175847887993,-0.312734514475,0.566100597382,0.829980552197,0.603760421276,0.51485568285,1.24957895279,1.01979351044,-0.420856922865,-0.166190192103,0.121928408742,0.151047199965,0.450283825397,-0.327695339918,-2.1012237072,0.257473111153,-2.69076681137,0.380549997091,0.380150020123,0.51550000906,0.95560002327,-1.27869999409,1.01887750626,1.79382061958,0.6491497159,1.15824961662,2.71794986725,1.57754993439,0.891699969769,0.793350040913,2.45056533813,0.433724045753,1.58661663532,0.501215577126,-0.214066788554,1.26071691513,0.450708508492,-0.0482528433204,0.995397508144,0.233298271894,1.20709776878,-0.119676753879,1.4047523737,-5.64939260483,-0.151208549738,0.76402336359
64080,1.57166445255,2.63403391838,0.204558476806,3.62632703781,-0.0273608267307,0.822720944881,-0.409922450781,2.44369077682,-0.805577039719,-0.984914898872,-0.309109479189,-0.96308016777,-0.0385345295072,0.663901269436,-0.978344321251,0.323036730289,-2.0591943264,0.514657139778,-0.728533327579,2.00344991684,-0.201700001955,-0.92919999361,-0.178000003099,-0.0503000169992,1.59776496887,-0.771993219852,2.00552010536,-0.355037510395,-0.435599982738,0.127200007439,0.423550009727,0.0159499943256,0.4330060184,0.332666754723,-0.829573214054,-0.0628897100687,-1.6261484623,-0.563336193562,-0.225805699825,-0.0691021680832,0.122617006302,2.72568845749,0.48222887516,-0.426623761654,-1.13991439342,-0.773758709431,-0.33152076602,-0.458739519119
55818,1.52904510498,-0.860556185246,-0.670901238918,0.465549975634,1.5439953804,-0.901697039604,-0.518589913845,0.0300999730825,2.33318948746,1.09612739086,0.960225760937,1.2626388073,-0.192635029554,-0.761944115162,-2.65566945076,-0.501192569733,-1.21153175831,0.434868037701,-1.26180005074,-0.66890001297,-0.821850061417,0.593400001526,-0.296299993992,-0.167250007391,2.01124787331,-0.194889575243,0.302484661341,0.723261117935,-0.183950006962,-0.357299983501,0.705900013447,0.186550021172,0.187515288591,0.220700591803,0.27651655674,-0.238282218575,0.72545337677,-0.436065524817,0.862158596516,-2.46792173386,0.528370380402,-0.910393953323,-0.528271973133,-0.593917071819,0.0989769101143,1.18254709244,-1.38974702358,-0.115134596825
637,0.0979058593512,0.0849393159151,-0.177620336413,0.40335547924,0.452569574118,-0.192406743765,-0.882171452045,-0.669073820114,1.89290380478,1.12257349491,0.694318771362,0.49720209837,-0.782388269901,-0.673956215382,0.0808706283569,-0.476354062557,1.32591569424,0.237827181816,0.200800031424,-0.617749989033,-0.476050019264,0.259100019932,-0.850900053978,-0.86259996891,-0.177927836776,-0.855934917927,-0.468810856342,0.929126024246,0.916800022125,-0.364199995995,-0.377399981022,-0.148450002074,0.0235824286938,0.403876841068,-0.596899032593,-0.607082605362,0.382339179516,-0.185798019171,-0.566633582115,-0.3694216609,-0.306183099747,1.99028635025,-0.777520537376,-0.263450801373,-1.0602350235,4.32672309875,-0.159774333239,-0.839498996735
22823,0.165088951588,0.416667491198,1.32301306725,0.322126030922,-1.16817748547,0.382253289223,-0.539213120937,0.373637378216,2.59913182259,1.56170034409,1.14694297314,0.0798548161983,-1.081412673,-0.785502791405,-1.07906961441,-0.964068889618,-2.79449129105,1.36746942997,-0.705166697502,1.25270009041,0.837300002575,0.0390499830246,-0.223900005221,-0.409400016069,-0.122307695448,1.89744377136,-0.479013442993,-1.34109354019,0.127049997449,0.210899993777,-0.987500011921,0.388550013304,-0.186766922474,0.975906074047,0.428288519382,-0.279327392578,-0.395196020603,2.08957576752,-0.999056696892,-0.957091450691,-0.26807820797,-0.227854967117,-0.390008926392,-0.640445291996,1.39509642124,-0.256079077721,-0.126149982214,-0.271411597729
5287,-0.807285785675,0.0743395164609,-0.890982925892,-0.66054135561,0.095062546432,0.524944365025,-0.736121118069,-0.19609169662,0.779499173164,-0.371818691492,-0.0413196086884,-0.485581368208,0.0374737009406,0.741280555725,0.364697366953,0.371929079294,-3.70461249352,0.346718668938,-1.68446660042,-1.0857000351,-3.00390005112,-2.25824999809,-0.490999996662,-0.239300012589,-2.63679170609,-0.324327260256,0.263247668743,-0.150474399328,-0.0253999978304,0.666200041771,-0.820899963379,-0.0832000076771,-1.49631118774,0.0539747998118,0.311969459057,0.0987461358309,0.690244734287,0.446319103241,-0.661433041096,-1.32552409172,-0.145008683205,-0.875356376171,0.73691880703,-0.056054353714,0.245325237513,-0.288130700588,-0.532468378544,0.0955964103341
91137,-0.299208760262,-0.837719023228,-0.515433132648,-0.323819607496,0.10517218709,0.0940960943699,1.77145826817,0.284811079502,-0.69094401598,-0.562927007675,-2.32553482056,0.164298593998,-0.0418459177017,-1.3280967474,0.0810879468918,-1.03596007824,-5.44585323334,0.121183246374,-0.969166696072,0.234449982643,-0.591699957848,-1.47259998322,0.591050028801,0.750649988651,0.223454967141,0.482723772526,-0.616136193275,-0.578726768494,-0.240399986506,0.23615001142,-0.144449979067,0.600449979305,-1.48859274387,-0.0903839319944,-1.01593017578,-1.98664987087,-2.01911640167,0.0987182930112,0.2678193748,0.352201700211,0.495834648609,-1.30173754692,0.919446289539,0.444762945175,-0.300569266081,0.118238687515,0.157347545028,-0.292720854282
23097,0.257070153952,0.0373311266303,0.515447854996,0.361126154661,-0.47797986865,-0.102899841964,-0.833615779877,-0.22292791307,0.240605980158,1.44876933098,-0.488770246506,-0.0135240331292,1.50328946114,0.358417332172,0.795528054237,1.11459708214,0.577580988407,-0.230333894491,2.98199987411,-0.761749982834,0.485300004482,-1.37419998646,-0.505750000477,-0.321200013161,2.66501688957,0.635399699211,-0.665489792824,-1.330042243,-0.939199984074,0.0422499924898,1.29530000687,0.518500030041,0.0285423099995,0.0629909411073,0.582886457443,-1.07995152473,-0.493472665548,-0.407617151737,-0.445334196091,-0.563863277435,1.29501795769,-0.92088842392,1.16765797138,-0.552419006824,1.45907747746,-0.247342422605,-0.221305891871,0.541203916073
9851,-0.0728882849216,0.560014605522,0.430462419987,-0.698275446892,-0.299352407455,1.66419911385,1.20815575123,0.606143474579,0.690611004829,1.65700721741,2.1484541893,0.798873960972,0.415810793638,-0.353936582804,0.346789836884,0.966326355934,0.882235109806,-0.358837753534,0.116199970245,-0.133550003171,1.01390004158,0.323000013828,1.06630003452,0.0299499928951,1.62864005566,0.244261100888,-0.192813396454,0.250311136246,1.19959998131,-0.422049999237,-0.21154999733,-0.446449995041,0.536909461021,-0.54705452919,-0.098831191659,-0.577253222466,-0.237576067448,0.723269701004,0.558432817459,0.493479967117,-0.302659600973,-0.107991069555,0.461579203606,-0.501206815243,0.216343447566,-0.256582647562,0.0291201323271,-0.358823418617
23522,0.601776719093,0.182918280363,-0.584225952625,-0.298494726419,1.3740426302,1.06943678856,-0.983096003532,-0.496063649654,-0.096311673522,3.00707221031,0.00963367521763,1.55678772926,1.31046795845,1.80762302876,0.155914604664,0.677592992783,3.28966331482,0.227282047272,2.40860033035,2.32445001602,0.200049996376,-0.163249999285,0.0508499965072,0.459749996662,1.18002319336,-0.598640024662,-0.76517033577,-0.371921122074,-1.46375000477,0.807600021362,0.353300005198,-0.971499919891,1.2663295269,-1.02788877487,0.288029760122,0.479845046997,0.433936715126,-0.435930997133,0.593762814999,0.158482909203,1.12789559364,0.346918851137,2.53407144547,1.21952784061,1.30232656002,2.70589566231,0.0625801086426,-0.541617572308
1123,-0.210834830999,-1.95582962036,-0.753939688206,-0.400435388088,-0.325676321983,-1.59512245655,-0.601318359375,-0.60276222229,-0.000533670186996,-0.204342782497,-0.0259220041335,-0.269430041313,-0.3785161376,-0.0993764549494,-1.34655344486,-0.133245944977,1.06736290455,-0.136443287134,0.161599978805,1.03470003605,0.0272499993443,1.82209992409,1.33500003815,-0.444649994373,-1.09215044975,-1.45574593544,-0.155881464481,1.63229870796,0.363299995661,-0.927550017834,-0.879199981689,-0.721650004387,-0.19349604845,0.6507178545,-0.263315498829,0.396226525307,-0.623337984085,-0.258638352156,0.763624429703,-0.261505901814,-0.278626739979,1.1143900156,-1.25917196274,-0.274811327457,-0.298629939556,-2.37864232063,-0.167102366686,-0.524262368679
5603,-1.0854549408,-0.356302678585,0.095955953002,-0.894396901131,-1.4224793911,0.7501527071,-0.584927797318,-0.029597222805,1.02378594875,0.30131906271,0.768895685673,-0.0365144014359,0.334608793259,-0.907382130623,0.46061193943,-0.984845757484,0.0871457532048,1.10373353958,-0.418033361435,0.081149995327,-0.32515001297,0.0400000214577,-0.384450018406,0.202399998903,-0.640975832939,0.401825845242,1.29227375984,0.551943361759,1.49610006809,1.96944999695,2.35209989548,1.41400003433,0.65994644165,-0.187420263886,1.30301558971,0.754365563393,2.41800951958,0.246288299561,0.746303200722,1.06478846073,0.115483775735,-0.275226205587,-0.175795719028,1.14952993393,-0.795188605785,0.547173976898,-0.323614954948,-0.135372400284
51569,-0.0197141207755,1.14192819595,0.743972659111,1.64497339725,1.50774383545,-0.539468705654,1.16340816021,-0.669040620327,-0.280137240887,0.336573272943,-0.0303301867098,0.968413770199,-0.32430434227,0.0279096513987,0.441095530987,-0.0331850349903,2.63748121262,-0.560844898224,-0.327166676521,0.938600003719,0.627499997616,-0.457450032234,0.243400007486,-0.218799993396,0.929386198521,0.720686197281,0.215787678957,-0.0906306579709,0.0651999935508,-0.149949997663,-0.382250010967,0.159950003028,-0.114650547504,0.662537395954,-0.649821043015,0.10744804889,0.226047635078,0.136048525572,-0.047355517745,0.321869164705,2.11740446091,-0.878934085369,0.206371709704,-0.825928390026,0.0849559530616,-0.843506038189,2.3837928772,-1.81635439396
55699,0.122384659946,-0.186491578817,-0.111001059413,-0.324731856585,0.0950040817261,0.481915533543,-5.79561948776,-0.317909896374,-2.57389450073,-0.498615562916,-0.153149753809,-0.344319283962,-0.284149080515,-0.174704879522,-0.699346482754,-0.565299272537,-3.10885238647,-0.203647971153,-1.93000006676,0.0814999938011,0.0171499997377,-0.261550009251,0.39359998703,0.201049983501,-0.226236373186,-0.952812790871,-1.18851733208,0.439170867205,-1.84824991226,0.195049986243,0.619650006294,-0.688199996948,-0.75896435976,-1.141274333,-1.55123949051,-0.735919356346,-0.332936733961,-0.839680492878,-1.21728622913,-0.90227419138,0.182761102915,-0.9289727211,-0.0360783338547,-0.541034281254,-1.56673431396,-0.0390554815531,-1.48786795139,-0.304221332073
2624,0.476520001888,1.54165112972,-0.577225983143,0.920765280724,-0.779609680176,-0.298095703125,-0.778542637825,-0.439185202122,0.129700660706,-0.311675429344,-0.592849493027,1.78744602203,0.197347939014,-0.152306616306,-0.138154447079,1.234821558,0.0108272731304,0.0240531861782,0.907100141048,0.0170500278473,-0.378349989653,1.07824993134,-0.58370000124,-0.353150010109,-1.0585641861,0.0939164683223,-0.0570249482989,-1.02054417133,2.13599991798,3.99919986725,1.37344992161,-0.482600003481,-0.333632022142,-1.22714042664,0.151928365231,-0.957203090191,-0.0503926873207,-1.18923997879,-0.289141714573,-0.370397418737,-0.131716698408,-0.382676005363,0.310775667429,0.0919546484947,0.665866792202,1.57063114643,1.07197189331,0.628733754158
8204,-1.78783619404,-0.842717289925,-0.328932404518,-0.149409070611,-0.882451474667,-0.148880109191,0.163535088301,-0.0967560857534,0.849139034748,-0.468265414238,1.5304069519,0.782039582729,-0.485703527927,1.38375461102,-0.849655687809,1.30975663662,-0.840314269066,0.994506955147,-0.0338333323598,0.558799982071,-0.667150020599,-0.0974999666214,0.29240000248,-0.702649950981,-0.381562292576,-0.595840275288,-0.264742314816,-1.44468152523,-0.684399962425,0.0694999918342,0.416249990463,-0.175850003958,-0.394539535046,-0.476121842861,0.704453587532,1.17329764366,-0.241198033094,0.809325873852,1.37644958496,-0.595119893551,0.199336364865,0.423202037811,0.00217644870281,0.270698875189,0.330500900745,0.954638421535,0.361447900534,-3.15344452858
9133,-3.67563676834,-1.11328136921,0.52974408865,-0.318571567535,-0.506749689579,-0.661930024624,0.253811120987,-0.276879310608,0.198550522327,0.860421299934,0.475926995277,0.12484934926,-1.07649898529,-0.710890471935,-0.419388860464,-3.13085365295,0.0881691426039,-0.0183155536652,-0.663700044155,0.105049997568,0.378250002861,-0.0524500012398,0.850100040436,-0.9863499403,-0.28882971406,-2.29852104187,-1.19634056091,0.0751865506172,-2.48450016975,-0.0837000012398,-0.283050000668,-0.224549993873,-0.910295903683,-0.275637477636,-0.149315297604,-0.392539083958,-0.829543709755,-1.57344174385,-1.2230348587,-0.337305009365,0.227844625711,-0.10182775557,-0.0793984979391,-0.670893669128,0.166881754994,0.90256613493,0.498135238886,-0.0345478802919
10921,-0.650182187557,-0.709267735481,-0.326507657766,-0.89778137207,0.589091658592,0.054634898901,-0.0636109188199,0.0877003967762,-0.724732398987,-0.482810080051,-0.192715033889,-0.583907961845,-0.783494114876,-0.611213684082,-0.283193200827,0.300355434418,0.582625567913,-0.363280177116,-0.587266683578,0.337300002575,-0.267949998379,0.384100019932,0.157900005579,1.20125007629,1.49414145947,0.856485307217,2.33901667595,0.591883301735,0.219250023365,-0.776250004768,0.340750008821,0.744199991226,0.261362403631,-0.356867194176,-0.237665370107,-0.602412462234,0.0232011675835,0.443075478077,-0.511117577553,0.747690558434,-0.319576263428,-0.0631262660027,-0.658103823662,0.992074847221,0.948081195354,1.25290441513,-0.173509120941,0.697333872318
51742,0.600045442581,-0.0014867009595,0.568841218948,0.321579217911,-0.197537213564,0.570707678795,-0.0494647026062,-0.0373073890805,-0.448763310909,-0.524448573589,-1.25144565105,-1.83056902885,0.393780440092,0.355597347021,0.488196760416,0.659362375736,-3.00936508179,0.346298456192,-1.31346666813,-0.0652499943972,0.0231999903917,-1.59395003319,-0.969649970531,0.288949996233,0.997842669487,0.362077713013,0.800436675549,0.56785428524,0.485400021076,0.422149986029,0.522849977016,-0.0675000026822,-0.586210012436,-0.142591267824,-0.268253147602,-1.11576795578,0.295590102673,-1.73637890816,-0.645604372025,-1.60872960091,1.24967646599,-4.46134757996,0.387876659632,0.106338799,0.193235427141,0.561851739883,-0.400118142366,1.47120082378
