rid,DOS055_A375_24H:BRD-K64609558-001-01-0:5,DOS055_A549_24H:BRD-K64609558-001-01-0:5,DOS055_HT29_24H:BRD-K64609558-001-01-0:5,DOS055_MCF7_24H:BRD-K64609558-001-01-0:5,DOS055_PC3_24H:BRD-K64609558-001-01-0:5,ERG012_PC3_24H:BRD-K64609558-001-01-0:10.1428,ERG012_PC3_6H:BRD-K64609558-001-01-0:10.1428,ERG012_VCAP_24H:BRD-K64609558-001-01-0:10.1428,ERG012_VCAP_6H:BRD-K64609558-001-01-0:10.1428
10112,-0.116100013256,-0.0384499877691,-2.03873348236,-6.04962062836,-1.06914997101,-0.428363233805,0.236996918917,0.186916589737,-0.974988460541
1001,0.257550001144,-0.455900013447,0.209133327007,-0.664460301399,0.921550035477,-0.984086215496,0.617698431015,0.155469417572,1.82084512711
23635,-0.231250017881,2.1111998558,0.224333316088,1.15273404121,1.84704995155,-0.0504634231329,-0.444272220135,-0.59231287241,-0.096299290657
29916,-0.476049989462,0.34604999423,-0.382366657257,-0.780300080776,-0.0849500000477,-0.189081355929,0.053622841835,-0.235124379396,-0.459940224886
2810,-0.24375000596,1.65180003643,0.918233394623,-0.879195809364,0.287249982357,0.58706766367,0.202404350042,-0.72640734911,-0.332369446754
5993,-0.592800021172,-0.619599997997,-0.187966659665,-2.74570393562,0.457649976015,-0.728515982628,0.391343712807,-0.250293672085,-1.22282218933
11142,-0.360899984837,-0.868900060654,-1.31086671352,-0.684701561928,0.655650019646,-0.172196090221,0.199834495783,0.412990629673,-1.13799738884
79187,-1.54715001583,-0.354299992323,0.339133322239,0.31842148304,-0.4388499856,-0.270062208176,-0.109405070543,-0.340208232403,0.135753452778
51382,0.549399971962,-0.127000004053,0.0290666595101,-4.40232133865,-0.278500020504,-2.43552970886,-0.259221494198,-1.96281909943,-0.287302523851
8318,0.0770000219345,-1.31215000153,-2.85156679153,1.17342114449,0.154950007796,-1.15178406239,-0.174031987786,0.786687493324,-0.280810892582
9695,0.204749986529,-0.561800003052,-0.360366672277,0.09655341506,0.0442999973893,-0.354432523251,0.30635458231,-1.06590259075,-0.82944136858
9712,-0.00730000063777,0.42509996891,-0.776133418083,1.20547890663,-0.659550011158,-0.249255016446,0.243390753865,-0.637058615685,-0.949836850166
64943,0.219099998474,-0.405600011349,0.6222666502,-0.186750888824,-2.74259996414,-0.435887008905,0.379131674767,1.09040570259,0.128849193454
9738,0.162000000477,-0.533900022507,1.56296670437,0.126853823662,-0.184450030327,-0.537452876568,-0.921747326851,0.441325873137,-1.10378479958
6793,0.420899987221,-0.697450041771,-0.514666676521,2.00870776176,-0.594150006771,-0.520435214043,-0.489379018545,-0.163240879774,1.05331885815
7358,0.354299992323,-0.923150002956,-1.68376672268,-0.885594248772,0.381550014019,0.124512374401,-0.910922884941,-1.60255169868,0.77879267931
58472,1.11185002327,0.377900004387,-0.668300032616,0.981615185738,0.780550003052,0.258205711842,-0.91051697731,-0.70496481657,-0.815815627575
50865,-0.219549998641,-0.104300007224,0.672566711903,0.178036481142,0.895549952984,0.239270865917,0.881769180298,-0.897361457348,0.3675609231
23200,0.0853499919176,1.1115000248,-0.527533352375,0.942565023899,0.322800010443,0.24930742383,-0.178660482168,-0.0153264701366,0.422366112471
51293,-0.178700000048,0.0329499989748,-0.681733369827,-1.74546504021,-0.2513499856,0.310901224613,0.250628978014,0.867741405964,0.256750136614
10962,-0.869249939919,-0.147300004959,-1.2431666851,1.29376482964,-1.59765005112,-0.915332794189,3.39822888374,-0.195248574018,0.00606340169907
10153,-0.906899988651,-1.04184997082,0.480866700411,0.55089366436,-1.35039997101,0.362550139427,0.220661073923,-0.041820295155,0.790006399155
874,1.19940006733,-0.359450012445,0.906633317471,1.22162151337,-1.47040009499,0.00750539451838,-0.768371701241,-0.218864351511,-2.64663338661
