rid,CPC001_HA1E_6H:BRD-K15842202-001-02-5:10,CPC001_HA1E_24H:BRD-K15842202-001-02-5:10,CPC001_HCC515_6H:BRD-K15842202-001-02-5:10,CPC001_HCC515_24H:BRD-K15842202-001-02-5:10,CPC001_PC3_6H:BRD-K15842202-001-02-5:10,CPC001_PC3_24H:BRD-K15842202-001-02-5:10,CPC001_VCAP_6H:BRD-K15842202-001-02-5:10,CPC001_VCAP_24H:BRD-K15842202-001-02-5:10
26520,-0.66320002079,0.556392669678,-4.83804988861,-0.291623979807,-0.19870236516,0.0538950450718,-0.0382676124573,-0.353062987328
4998,-1.192933321,0.119150087237,-1.42030000687,1.32333827019,0.354947566986,-0.0108752995729,0.00445689447224,0.309281051159
10038,0.253066718578,0.140342265368,0.420249998569,-1.4478328228,-0.757237315178,0.650564312935,-0.207963839173,0.437142968178
60493,0.576699972153,0.828621864319,-0.233350038528,-0.435718566179,-0.505221307278,0.374285459518,-0.672962605953,-0.6268876791
51495,-0.346500009298,0.560922801495,1.21764993668,0.410338819027,1.15286254883,0.00297711789608,0.559227824211,0.851680040359
4482,0.556166708469,-0.849785923958,0.89460003376,0.449130654335,0.400048166513,0.195610195398,0.176444292068,0.55846375227
23224,0.211999997497,-1.03816354275,0.382900029421,0.194365352392,-0.200568422675,0.962578833103,-0.230949938297,-1.19113683701
9690,0.093566685915,-0.134890988469,-4.26574993134,-0.360025048256,-0.445168375969,0.250956237316,-0.0686923936009,-1.32672965527
80212,-0.249466687441,0.659179568291,0.371599972248,-0.976980090141,0.0833378136158,-0.0351990908384,-1.23107266426,-0.084447555244
29928,-0.539666652679,0.148764103651,0.78360003233,-1.04042863846,-0.340152323246,-0.491728931665,-0.885153353214,-0.951283276081
22809,0.0876666754484,-0.422395676374,0.132300019264,0.0830336213112,0.479493677616,0.359817922115,-0.565819144249,-0.329184055328
50814,-0.0974999889731,0.186195194721,-1.69120001793,0.172397971153,-1.35940849781,-0.310449302197,-0.0879112556577,0.723861217499
55256,0.161299988627,-0.870945692062,1.00464999676,-0.32308191061,0.88235783577,-0.315465658903,0.0614949166775,0.000407684594393
56997,-0.561200022697,-0.571898043156,1.72254991531,-0.104986459017,-0.7787078619,-0.231180369854,-0.433394730091,-0.127834618092
81544,-1.00243341923,-0.530539155006,-0.956249952316,0.728917002678,-0.22949975729,0.138109758496,0.474748969078,0.437840342522
6894,-0.435400009155,2.70380234718,-3.17429995537,-0.240827813745,-0.709468364716,0.190459132195,-0.551689624786,-1.86699342728
64080,1.02450013161,-1.09716916084,0.560099959373,-0.861390352249,0.945389986038,-0.523495554924,2.23072695732,-0.789229810238
55818,0.844700098038,0.861731410027,0.983449995518,0.150016501546,-0.284455299377,-0.149926885962,0.278275251389,0.700600385666
637,-2.12806677818,-0.462285339832,-0.914049983025,-0.0210795402527,0.302826344967,0.219459965825,0.355368763208,-0.195643812418
22823,0.890299975872,-0.510173559189,-0.188700020313,0.353400319815,0.371692031622,-0.707624852657,-0.267176896334,-0.62321305275
5287,0.479633361101,0.33894315362,0.558400034904,-0.361439168453,-0.578947901726,-0.217314943671,-0.177753925323,0.216765835881
91137,-0.458033382893,0.796434164047,-1.04250001907,-0.282269984484,0.269501686096,-0.741858005524,0.0473598837852,-0.477877378464
23097,-1.13333320618,0.141509085894,-0.150999993086,0.064124584198,0.677625536919,-0.111212864518,-0.62681633234,-0.564858675003
9851,1.41970014572,-0.807753562927,0.478500008583,0.736576914787,0.831397771835,-0.0133564919233,0.268543720245,1.22635734081
23522,0.471333384514,1.27532529831,0.370400071144,-0.0488985329866,-1.1528172493,-0.27918535471,0.423066824675,-0.122310079634
1123,0.420433342457,0.456587761641,-0.340000003576,0.606212973595,0.0891446918249,0.300407975912,0.328551232815,0.225516691804
5603,0.180599987507,0.174892321229,0.566900014877,0.256676912308,-0.0603450387716,0.280926883221,-0.540872693062,-0.789006412029
51569,-0.270333349705,-3.35016751289,0.993749976158,-4.23892498016,0.12122091651,-0.316967070103,-0.367117583752,0.0497902408242
55699,-0.171133339405,-0.185904756188,1.04865002632,-1.00452363491,-0.733311712742,0.442070007324,0.453601032495,-0.279501467943
2624,0.273033320904,4.07949781418,0.255800008774,-1.02438139915,-1.01680827141,0.654592633247,-0.194665715098,-1.81105577946
8204,0.232466697693,0.416874200106,0.0374000072479,-0.0921132415533,-0.707574546337,-0.504041790962,-0.721304476261,0.0042533390224
9133,-0.046500004828,1.02876412868,-0.0607500001788,0.849796175957,-0.587928175926,-0.212187692523,0.769811034203,-0.084808960557
10921,0.314833343029,0.316076308489,-0.472649991512,-0.357356071472,0.738823473454,0.700283050537,-0.603720545769,-1.83657670021
51742,-0.715733289719,-1.31544697285,-0.125100001693,0.637458324432,-0.882465898991,-0.117898568511,-1.51391398907,-0.514093101025
2954,-0.401666671038,-0.571678757668,-0.00349999964237,-0.758066773415,0.736363470554,-0.107379637659,-0.31779384613,0.766712069511
27244,0.822033286095,-1.4013633728,1.69644999504,-0.148092031479,-1.6109623909,-0.322293192148,-0.593545794487,-0.898838460445
23013,-0.34456667304,1.1116412878,-1.00765001774,0.139126479626,0.848609566689,0.404226660728,-0.703530907631,-0.358947992325
8050,-1.26276671886,-0.720293283463,0.35015001893,0.0834394022822,-3.72140359879,0.177215844393,0.103647202253,-1.04752957821
79961,-0.44306665659,0.744280695915,-0.693899989128,0.523530960083,-0.199332982302,0.273037672043,0.0728273466229,1.85954904556
2017,1.27350008488,0.179071396589,0.584149956703,-0.239808127284,0.571971774101,-0.617580771446,-0.479166775942,-0.101112514734
55148,-0.0962333530188,0.117526516318,-2.22790002823,0.501841187477,-0.422935307026,0.912707090378,0.29395288229,-0.909807085991
960,-0.568900048733,-0.349717915058,0.462000012398,0.922132790089,-0.10392165184,0.372622072697,0.438715577126,0.596393227577
10451,-0.361200004816,0.266786336899,-1.65110003948,-0.507675766945,0.319432556629,0.203195601702,0.535883784294,0.0773415416479
57406,0.839500010014,0.00268547609448,0.195899993181,-0.343014061451,-0.845358729362,-0.0641532242298,0.998651862144,0.949854314327
51719,0.019333332777,-2.42171812057,-1.72209990025,-0.987961649895,-0.747731208801,0.284808039665,0.0866532027721,-0.672838866711
7074,0.198766708374,-0.868984460831,0.163100019097,0.352627724409,-0.115584596992,0.321151286364,0.0392991639674,-0.292233854532
10059,0.0426666736603,-0.531968057156,-4.70510005951,0.676627516747,0.202087670565,-0.0832347720861,0.202137812972,0.0880538746715
51071,0.269633322954,0.627228796482,-4.95020008087,0.0687100589275,0.362698674202,-0.316142976284,0.501720428467,0.214357033372
5796,0.236500009894,0.341502606869,0.345649987459,1.20173859596,0.705935776234,0.220556229353,0.661997377872,1.00177145004
55008,1.00583338737,2.22275948524,0.347699999809,0.860607743263,0.423067569733,0.53014755249,0.169108182192,-0.5682721138
23597,0.505666673183,0.309510350227,-4.53674983978,-0.403149664402,1.47945725918,0.232020109892,-0.223345428705,-0.822795987129
8869,0.768800020218,0.230758309364,1.14604997635,0.204883232713,-0.259377002716,-0.318989336491,-0.093607828021,0.838695704937
8727,-1.54396677017,0.998512029648,-1.47354996204,0.21216134727,-0.165805712342,0.296473383904,1.48025202751,-0.79185795784
63874,-1.24349999428,2.08120059967,-1.42834997177,-0.743509054184,-0.101281814277,0.226249158382,0.333233386278,-0.0442698001862
8821,0.431299954653,-0.100619226694,1.57529997826,1.37991368771,-0.0508756637573,0.386447757483,0.467179715633,1.1400539875
57178,-0.247966706753,1.38358831406,-0.689999938011,0.442264914513,-0.210719868541,-0.217694878578,0.038123678416,-0.639403939247
5468,0.066600009799,0.707171320915,0.941100001335,0.0328885912895,0.881195902824,0.546514749527,-0.318280041218,0.671129584312
10557,0.506766676903,-0.0377252101898,-1.14735007286,-1.24433481693,1.28473579884,0.484275430441,0.201246112585,-0.29948502779
831,0.0070333480835,0.67444640398,0.830799996853,1.14315640926,0.260742098093,-0.490338593721,0.201559722424,0.558777868748
9531,-0.332700014114,-0.398746073246,0.187450006604,-1.39228975773,-1.40241932869,0.368973851204,0.224305480719,-0.620719909668
2767,0.0407000035048,0.266467750072,-1.91275000572,1.57645082474,1.14762926102,1.12460649014,0.542875230312,-0.571337938309
1861,0.618133306503,0.141108602285,1.21265006065,-0.604291796684,0.643828213215,0.0528880283237,-0.3879352808,-0.168090447783
10165,-1.30676662922,0.30479747057,0.351249992847,-0.861916959286,-0.359180867672,0.336938172579,-0.418792098761,0.171420067549
7106,0.330900013447,-0.288199037313,0.869350016117,-0.917264580727,0.705206692219,0.174611717463,-0.608522832394,-1.4729872942
2908,-0.0125333368778,-0.50160586834,1.34434998035,-0.00874817371368,-0.0823493674397,0.685541987419,0.457318693399,0.760505974293
57761,0.330566674471,-0.682899355888,-0.834949970245,0.865525484085,-0.458134531975,-0.368225514889,0.849874794483,0.42009729147
23338,-0.240666672587,0.0808011442423,0.284499973059,-0.815239548683,0.397048294544,0.130185544491,-0.729288458824,-0.619240283966
7852,1.24160003662,0.0413051843643,0.92234992981,1.49140691757,0.188400030136,0.159237146378,0.562972187996,0.876959562302
55033,-1.45913338661,-0.241749048233,1.23574995995,-0.678049743176,0.686949133873,0.0251312553883,-0.325986802578,0.347063750029
57019,-3.05263328552,0.085915222764,0.46154999733,-0.308322310448,0.553380131721,-0.509994089603,-0.204603433609,0.446003645658
91949,-1.09693336487,-0.346954166889,1.01094996929,0.313469827175,-0.291995763779,-0.990732431412,-1.30150854588,0.86112511158
84617,0.09933334589,-3.26374912262,-0.67534995079,-3.89872527122,-0.113161824644,0.312838017941,-0.404107391834,-0.107047088444
25,-0.273766696453,0.194566771388,-1.30795001984,0.387512326241,0.516283333302,0.200696244836,-0.236565232277,-0.250343948603
899,0.120600014925,1.34142684937,-1.69585001469,-0.529797315598,0.229897513986,0.61599701643,0.405716180801,-0.517161130905
79850,-2.07793331146,-0.0818740874529,-1.28150010109,-0.17695069313,-0.60179156065,0.471125721931,-0.00383015722036,-1.28886795044
51466,-0.45133331418,0.457711011171,-0.593650043011,0.660252869129,-0.155426204205,0.936309039593,-0.407787084579,-0.480175375938
2852,0.207599967718,-0.0236523374915,1.2650500536,-0.00630831718445,0.919753968716,-0.00862274318933,-0.477183818817,0.902902960777
55837,0.0886667370796,0.397437036037,-0.468899995089,1.08780705929,-0.869690597057,0.0681108385324,0.8022377491,0.344360411167
2131,1.12080001831,0.277830421925,0.430000007153,0.662494897842,0.482974976301,0.0121021587402,-0.434184134007,0.426503121853
5427,0.13823337853,0.48066675663,-0.766650080681,0.758374452591,0.293985337019,-0.396151274443,-0.238415747881,-0.921520411968
25966,0.616533398628,-0.0268890559673,0.0273000001907,-0.150954574347,0.200487285852,0.228562474251,-0.317101836205,-0.43779706955
55608,-0.422733366489,0.482483446598,1.95860004425,-0.621092557907,-0.729993343353,0.171984553337,-1.16155743599,0.120607227087
1662,-1.21510004997,-0.411510229111,-0.134999990463,-0.825435876846,-1.62354779243,0.201520562172,-0.984527170658,-0.963789224625
9702,-0.810433387756,-0.373957037926,0.749599993229,0.0355174541473,0.452005237341,-0.288119822741,-0.0812936574221,0.995747506618
11031,-0.956166744232,-0.362276107073,-0.861149907112,0.346258997917,1.46093463898,0.260926634073,-0.020142160356,0.95240432024
10057,-0.0331333354115,0.239047646523,1.18545007706,-0.0864028036594,-1.19588041306,-0.0555776394904,-0.400061011314,-0.216803833842
5985,-1.23836672306,-0.519796133041,-1.3749499321,-0.219296067953,-0.256468832493,0.222521573305,-1.64435148239,-1.27806079388
3280,-0.238633334637,0.735533833504,-1.07289993763,0.429400682449,-0.154335692525,0.193758398294,0.762462794781,0.377052128315
55958,-0.0434666872025,-0.33291503787,1.78005003929,0.018901899457,-0.443623900414,0.278924226761,0.426846653223,0.582007348537
51465,-1.66649997234,0.048952460289,0.676699995995,0.844279646873,0.0697831213474,0.0282210968435,0.606885015965,1.0331287384
2542,-0.922666668892,2.522315979,6.29645013809,-0.552896142006,0.624415636063,0.0930755138397,-0.00878824666142,-0.736992955208
10641,-0.315266728401,-0.0127617120743,-3.35395002365,0.973070025444,0.527855992317,0.0165245085955,0.602292656898,-0.555240869522
11137,-3.71306681633,-0.451590746641,-8.78450012207,-0.338391035795,0.609787106514,0.0213384255767,-1.10169112682,0.0995363295078
9842,-0.36333334446,0.533118963242,0.300850003958,0.849219918251,0.706089735031,0.0288692265749,-0.000108271837234,0.430226922035
10493,0.293266654015,-0.475726336241,-2.19085001945,-0.44431617856,-6.88588094711,-0.126355275512,-0.570159196854,-0.936055243015
10112,0.410233318806,0.360433995724,0.331900030375,-0.455831706524,-1.07700562477,-1.86279606819,-0.555857777596,-0.519135534763
1001,1.25046658516,0.469776362181,-0.595550000668,-0.373549371958,-0.669879436493,0.369282662868,0.35710388422,1.17653179169
23635,0.887133359909,0.311887085438,0.100900009274,1.08206260204,0.733187437057,-0.289291292429,-0.506564497948,1.1307144165
29916,-1.31210005283,-0.234708875418,-1.87735009193,-0.768287181854,0.0677917450666,0.770927906036,-0.460338741541,-0.752016723156
2810,-0.767566680908,1.36093842983,-1.73175001144,-0.482949972153,0.0409582406282,0.101033627987,-0.362602710724,-0.233324870467
5993,-2.0774333477,-0.416060984135,0.313449978828,0.564195632935,-0.576999425888,-0.134972959757,0.0245354324579,-0.533729851246
11142,0.31336659193,1.5424259901,0.200599998236,0.286285459995,0.354703783989,0.405620723963,0.187219798565,1.45564854145
79187,-0.754933357239,-1.21481788158,0.330349981785,0.498378425837,0.639194607735,0.303792178631,0.91720277071,0.730836510658
51382,-2.43183350563,-4.39565086365,-0.532999992371,0.409350693226,-1.79438924789,0.230795502663,-1.2851896286,-0.654716968536
8318,0.093633338809,0.277693390846,-0.337249994278,-0.127776548266,-6.82468366623,0.592612147331,-0.335503816605,1.02983510494
9695,-0.159833341837,5.83453083038,-0.585749983788,-0.109975345433,-0.999317169189,-0.160253196955,-0.178314164281,-0.597255110741
9712,0.274966657162,0.353516936302,1.00679993629,4.80659675598,-0.361204594374,-1.14277482033,-0.251059412956,0.196675240993
64943,-2.92456674576,-0.46187761426,-0.76935005188,-0.412128865719,0.264932870865,-1.41591155529,-0.709727227688,-0.849180281162
9738,0.771666705608,-0.756973385811,0.52404999733,0.300139814615,-0.838866829872,0.787316679955,-0.640774488449,1.13014876842
6793,1.22459995747,3.78179359436,0.488000005484,-0.304737269878,0.800103485584,-0.318359911442,0.960063040257,0.960765480995
7358,-3.23870015144,0.769319415092,-4.8235001564,-0.786680579185,0.887368857861,0.190389692783,-2.1550848484,-0.358897924423
58472,0.781266689301,-0.848301589489,-1.097900033,0.34635001421,0.655055046082,-0.37452557683,1.15682864189,-0.126054733992
50865,-0.630466759205,0.0649619996548,-0.848200082779,-0.257344424725,-0.126259118319,0.0378440283239,0.825067460537,-0.164227172732
23200,0.579600036144,1.00774645805,0.311299979687,0.321636885405,3.96419811249,-0.265793770552,-2.90496969223,0.827672958374
51293,-0.499100029469,-0.250124424696,-0.535149991512,-0.0707601606846,-0.272910237312,0.245296567678,-1.64519929886,-0.665122926235
10962,-0.3016667068,0.378786832094,-1.92040002346,0.633958041668,-1.36067068577,0.157901138067,-0.585319459438,-0.295664608479
10153,-0.711366653442,0.207622870803,-2.67204999924,0.135075449944,-0.0635664910078,0.950110912323,0.447218477726,-0.0844241827726
874,0.911633372307,0.409473836422,-0.908499956131,-0.0368876457214,0.254679590464,-4.14969539642,-0.154738530517,-0.579458832741
