rid,CPC018_A375_6H:BRD-K45437867-005-02-5:10,CPC018_A549_6H:BRD-K45437867-005-02-5:10,CPC018_A549_24H:BRD-K45437867-005-02-5:10,CPC018_ASC_24H:BRD-K45437867-005-02-5:10,CPC018_HEPG2_6H:BRD-K45437867-005-02-5:10,CPC018_HT29_6H:BRD-K45437867-005-02-5:10,CPC018_MCF7_6H:BRD-K45437867-005-02-5:10,CPC018_MCF7_24H:BRD-K45437867-005-02-5:10,CPC018_NPC_24H:BRD-K45437867-005-02-5:10,CPC018_PHH_24H:BRD-K45437867-005-02-5:10,CPC018_SKB_24H:BRD-K45437867-005-02-5:10
51160,-0.330472171307,-0.0174286328256,0.217749997973,0.630600035191,0.220411047339,1.17848849297,-1.14630079269,0.540007889271,-0.764114737511,0.605272948742,0.383639872074
55604,-0.165545046329,0.16587933898,0.954249978065,-0.0840666890144,3.70001554489,-1.57700812817,0.00644586980343,-0.201188534498,0.934360206127,0.640955805779,-0.336282849312
2063,0.217228889465,0.28572550416,0.412550002337,-0.66270005703,-6.40236186981,-0.547353088856,-0.159598603845,-1.26851570606,0.476451396942,0.334021508694,-0.836430907249
54512,0.301762223244,-1.9262253046,-1.15254998207,0.532566666603,-0.0126225203276,-0.185713291168,-0.622008085251,0.174423381686,0.398858815432,0.102687977254,0.0421994253993
9124,0.160880401731,0.444969505072,0.648849964142,-0.0647333860397,0.320562779903,0.73332464695,0.306003272533,0.406106710434,0.419987380505,0.266578197479,-0.0248459614813
79174,-0.185961425304,-0.216038733721,-0.373149991035,-0.375566661358,-0.303370594978,1.83362114429,-0.0885825455189,0.0733630359173,-0.481208890676,-1.5978127718,0.241600856185
23223,0.167718037963,0.00358682870865,0.11335003376,-2.4156332016,-0.845448613167,-0.211347252131,0.523201584816,-0.290867030621,0.121593624353,-0.705387353897,0.0742806717753
39,-0.411250591278,-1.18630278111,-1.08109998703,0.317200005054,-2.06528496742,-1.3489729166,-0.535303413868,-1.52249574661,-1.18824577332,-0.0391190946102,-0.196686297655
57215,0.0640987232327,0.805873334408,0.032900005579,0.187466666102,-0.221758008003,0.557793557644,-1.75104141235,1.37156879902,-0.499295502901,-0.638665318489,-0.090378202498
1052,-0.412581384182,-0.385356396437,-0.324100017548,0.47340002656,-1.56412780285,-0.18438988924,-0.0105630457401,-0.574796557426,-0.413197755814,-1.01330780983,-0.434778630733
23139,-0.188816890121,0.151247680187,1.74925005436,3.77783346176,2.03545427322,-0.729937851429,0.445395022631,0.996348381042,-0.0998430848122,-1.07137906551,-0.410398364067
79947,2.43474936485,1.01315379143,0.077799975872,-1.88706672192,0.196081012487,0.389889031649,0.578289985657,-0.977436602116,2.05648946762,-0.0839705690742,1.3030295372
4616,0.0885541588068,0.902443110943,-0.168600022793,-1.16939997673,1.19556331635,-0.592489361763,0.281791388988,1.03867709637,0.29474824667,1.44312429428,-0.350597172976
9710,3.63977479935,1.72302496433,1.48464989662,0.733900010586,0.515820860863,-1.40953123569,0.534606337547,-1.72639644146,0.141914367676,0.150107800961,-0.297202914953
6990,0.660245001316,-0.331068485975,-0.614500045776,-0.326633363962,0.463750571012,-0.786985516548,-0.491268366575,-1.31404864788,0.462320327759,0.730022668839,0.720002055168
29082,0.547359228134,-0.467105835676,-0.599500000477,1.00343334675,-0.295441538095,-0.109074756503,0.430237591267,-0.382367521524,0.0165052115917,0.743290066719,0.368244975805
9670,0.770033955574,-0.0195141658187,-0.982649981976,-0.0439666807652,-1.42881727219,0.061510913074,0.120835140347,0.278342753649,-0.559431314468,-0.587588310242,-0.122404128313
81533,-0.0942103415728,-1.62143921852,0.659900069237,-0.740700006485,0.266479283571,0.135081365705,3.64842510223,-0.62774425745,-0.0878606885672,-0.787117600441,-0.0859906747937
10525,-0.528957486153,-0.712392091751,-1.49379992485,-0.735900044441,-1.5984774828,-0.805735170841,-1.07277560234,-1.22880041599,-0.726092457771,-0.222643136978,-0.370480716228
2353,-0.314042955637,-0.498078018427,-0.0883999764919,0.344966679811,-0.623425960541,-1.70120978355,-0.260448753834,0.09755243361,0.730556726456,-0.168889582157,-0.452156841755
57192,1.14162552357,0.87294203043,1.08054995537,-0.0398333370686,4.5661034584,5.31045389175,-0.656539082527,0.963677167892,0.594884693623,0.425484120846,-0.115032702684
3398,-0.193717211485,0.667328298092,0.292199999094,-0.958633363247,-0.0175194684416,1.34234380722,0.0806427896023,1.7075060606,-0.0246473699808,1.1604244709,-0.657895445824
3775,-0.402025312185,0.531339228153,-0.355250000954,-0.515133321285,-0.944466292858,0.512183070183,-0.515686452389,0.373620003462,-0.171201452613,-0.27013579011,-0.794378399849
26064,0.461203217506,-1.86207914352,0.178599998355,-0.0193666815758,-0.0119919031858,0.489570438862,-0.12501090765,-0.185518160462,-0.243677958846,-1.43928647041,-0.771612584591
29103,0.151828706264,-0.179566636682,-0.553600013256,0.806166648865,-0.642830491066,-0.817384541035,1.0491553545,0.0272634401917,-0.125723510981,0.54962849617,0.541918039322
3206,-0.989780306816,-0.22312143445,3.31750011444,-1.33096671104,1.58424842358,0.0407027155161,0.245082616806,0.428642779589,-0.0289096981287,0.21535398066,-0.393609553576
1500,0.28244805336,-0.855231463909,-1.51209998131,0.150400012732,-2.07319641113,0.183286815882,0.177230730653,0.124051235616,-3.52734422684,-1.19919681549,-0.725636363029
7690,0.967361330986,1.02689301968,-0.525499999523,-2.22756671906,-0.847414135933,-0.770881056786,-0.598173856735,3.01807117462,-0.95266354084,-0.610608994961,-0.152929589152
29911,-0.0664318203926,1.13898253441,3.73554992676,0.0780333429575,4.22175312042,0.510138392448,-0.0682076364756,-0.41385230422,0.402709305286,-0.245406240225,2.92495942116
2064,0.0784700587392,0.760502099991,0.861949980259,-0.58483338356,0.759639322758,-0.538745284081,-0.442430198193,-0.420514374971,-0.247765243053,0.136172145605,0.303961992264
65123,-0.212294951081,-0.397266060114,0.767650008202,-0.0213333331048,0.562799870968,-0.990714490414,-0.0641586333513,0.356619596481,-1.2818363905,-0.142457291484,-0.473432421684
5986,-0.00701248645782,-0.866386532784,-0.265949994326,-0.0122000128031,-2.16694235802,1.99123847485,-0.372908532619,0.252757072449,-0.360985398293,-1.54520142078,-0.827174723148
85377,0.981296181679,1.28212940693,0.278499990702,0.641766667366,0.698690474033,-0.306056827307,0.359156161547,0.979125142097,0.200374618173,-0.126361191273,0.061141230166
9903,-0.156530037522,0.233004122972,1.01520001888,0.111800014973,0.64201104641,-1.23246586323,5.5046710968,-0.406857401133,0.0991180539131,-0.153176188469,0.0941622778773
7088,-0.0224157869816,0.634366393089,1.20560002327,-1.24176669121,1.26671409607,-1.04226338863,-5.31111907959,0.770281195641,-1.37746596336,0.720289468765,0.579184472561
22796,-0.110794045031,-0.186160266399,-2.49539995193,-3.34946680069,0.457097172737,0.150858387351,-3.19535517693,-0.0562918484211,0.430603861809,-0.691139876842,-1.39304745197
51116,-0.0525223948061,0.979215621948,0.399100005627,-2.38323330879,0.842210352421,1.15694463253,-0.475985050201,1.53526496887,0.464515835047,1.65033221245,-0.0963575094938
54442,-0.0338414013386,1.63707113266,0.909300029278,0.153466671705,0.352450609207,0.141598165035,2.8491268158,0.322382450104,1.18816590309,-1.2848328352,-0.587254405022
10695,0.206609576941,0.625142395496,0.248199999332,0.402933329344,0.320354700089,1.38955068588,3.62890195847,0.204733967781,0.664288461208,-0.262041985989,-0.824220657349
102,0.272134661674,0.918840527534,1.37004995346,-0.190366655588,1.98451983929,1.44944322109,1.69459557533,1.04578232765,0.333868801594,1.09855222702,0.505762279034
965,0.554002344608,0.456427335739,0.307649999857,-1.12413334846,1.12617373466,0.49145206809,-0.29965120554,0.546241462231,0.666559696198,-0.384517639875,0.146501988173
3800,-0.487140953541,0.112828448415,0.87030005455,0.828299999237,0.294182449579,0.324655681849,0.548849999905,-0.8734588027,1.38017189503,-0.33249476552,-0.645260334015
10362,0.601368546486,1.53271007538,0.815699994564,0.0615333393216,1.95352947712,1.40143418312,-0.725799262524,1.01849234104,-1.15533280373,0.726717948914,0.023083858192
5300,0.958577036858,1.10792565346,0.931100010872,0.424133360386,1.46166861057,-0.18574282527,0.502973198891,0.899896264076,0.579346358776,1.50859701633,-0.856902480125
8270,-0.446787178516,2.24681663513,0.00180000066757,0.0304999947548,0.696771264076,-0.34819483757,0.147690653801,0.149631485343,0.788906157017,-0.496633768082,0.401586592197
27242,-1.3223156929,-3.38130807877,-0.243000000715,0.256799995899,-1.17801856995,0.017250886187,0.128009915352,0.103050686419,-0.715161323547,-1.12098562717,-0.677132368088
9928,-2.61821103096,0.188383415341,2.51504993439,1.1712334156,1.06721043587,-0.32515925169,-0.126177370548,-0.0642843320966,-0.178020954132,-1.1608979702,1.08554005623
1534,0.176218479872,0.689736425877,1.70554995537,-0.448433339596,0.0981846749783,0.609437525272,0.749680519104,0.996434152126,0.615363001823,-0.599995434284,-0.531026124954
5654,0.622381389141,-0.492775291204,-0.609149992466,-2.56163334846,-1.0976805687,0.843681156635,-0.397182583809,0.510448694229,-1.04084181786,-0.989118993282,0.665220975876
10810,-0.118011698127,-0.931701183319,-0.478249996901,-1.80910015106,0.321405678988,-0.0136922243983,-0.00303826108575,-0.100325651467,-0.857496619225,0.876501858234,0.126647412777
7105,0.724294960499,0.759355187416,0.347049981356,-0.508866667747,2.17861938477,0.206965625286,0.0663437843323,0.280072838068,1.70436739922,3.58921575546,2.2918419838
23014,-0.166898682714,-1.01311469078,-0.922899961472,0.0308666825294,-2.80810523033,-0.762312948704,-0.586583137512,-1.7270822525,-0.894616305828,-0.379096478224,-0.172818988562
55012,0.452794253826,0.207353055477,0.296600013971,0.492033362389,0.0754085853696,-1.34198534489,1.30388724804,0.634168326855,1.1517945528,0.586552381516,0.372102290392
2887,-0.241639435291,1.58040380478,1.85675001144,-0.900900006294,1.0435706377,-0.221702575684,1.15794110298,0.110500745475,-0.21807089448,-0.342543542385,2.32780909538
9183,-0.268160462379,-0.672379732132,0.487199962139,-0.357833325863,-0.167561203241,-0.446226090193,0.485154122114,-0.957549095154,0.418319940567,0.774448335171,-0.504886746407
11151,0.0998166501522,0.0820655822754,0.635150015354,-0.607200026512,-1.14061141014,0.562980592251,-1.29937946796,1.14212822914,-0.67902135849,-0.624293029308,-0.234404832125
7511,0.867528796196,0.840330064297,-0.430750012398,-0.0119000077248,-0.413005262613,-3.05025291443,-0.725353658199,-2.78157329559,-0.41883996129,0.0218981951475,-0.249402582645
10046,0.445667862892,-0.75147074461,-0.806400060654,3.9473335743,-0.395097374916,-0.538172662258,-0.541522026062,-0.961289584637,-1.09223508835,-0.0461309552193,-0.258133798838
1829,-0.303457826376,-0.000500321388245,-0.430650025606,0.477233350277,-0.321115612984,-0.386349469423,0.297231256962,-0.4279050529,-0.62115585804,0.681269526482,-1.00669240952
11000,0.0260406881571,-0.920508861542,-1.15210008621,1.04516673088,-1.60666823387,0.0748644322157,2.1185336113,1.94505977631,-0.685354351997,-0.807543098927,-0.0379758030176
976,0.963558077812,1.14073324203,0.176299989223,1.39240002632,0.883403360844,0.433766931295,-0.56174325943,-0.347673714161,1.01034188271,-0.0310044903308,0.613393187523
3597,0.317959398031,-1.07771348953,-0.472050011158,-0.378833383322,-1.12918376923,-0.235774353147,1.47877883911,0.218832314014,0.0258864313364,-1.26292657852,-0.528951048851
178,0.316196739674,-1.07789075375,-1.0694000721,0.131366640329,-1.89286017418,-0.382165044546,-0.309324175119,-0.744019508362,2.34451293945,0.0250746235251,-1.2454969883
2625,-0.102520003915,0.132474496961,-0.0436999984086,0.376466661692,3.75226211548,1.04972469807,0.0989626273513,0.903608500957,0.391088008881,-0.937115550041,-1.16887259483
6119,0.134558200836,-0.106447115541,0.498199999332,0.177999973297,0.0826915204525,-4.97546720505,0.49226513505,-0.149684682488,2.9384958744,1.79742956161,0.219750404358
26136,0.03626704216,-1.60934209824,-1.22850000858,-0.050333365798,-1.87805426121,-0.0519551821053,-0.370085716248,0.204187676311,-3.74584794044,-1.55345010757,-0.67717730999
6697,-0.178937867284,-0.10664485395,0.613200008869,0.447333365679,-0.102701276541,-1.01962208748,-0.552081465721,-0.712918996811,-0.247908651829,0.78029435873,-0.359193503857
5971,-0.151565417647,1.16236257553,0.74690002203,0.315200001001,1.14788508415,0.931215643883,0.134864807129,-0.558009624481,-0.596029520035,-0.615659356117,-0.193071112037
22934,0.414297252893,0.113006472588,0.287949979305,0.0737333595753,0.341457426548,0.187682330608,0.794492125511,0.0486936308444,-0.0847703367472,-0.0726627111435,0.495961993933
9289,-0.560945630074,-0.507181048393,0.291399985552,-0.204433321953,-0.798065304756,-0.474972575903,0.310212850571,1.53229784966,0.275208801031,-0.413475126028,-0.605973601341
4931,-0.106855161488,-0.805562257767,-1.06579995155,-0.45949998498,-1.87338864803,0.966868519783,-0.246662333608,-0.0703787058592,-1.23608851433,-4.04888772964,-0.909329295158
4200,-0.450469791889,0.493707060814,1.60089993477,-0.22743332386,1.32375371456,3.86273121834,1.29369163513,4.05982017517,1.86295771599,0.896264910698,0.849061667919
93594,0.150317430496,-0.667288064957,0.589699983597,-3.01763343811,0.22092962265,-0.339258760214,0.305711567402,0.580720722675,0.603270292282,-0.980989933014,-0.340804219246
5982,0.160860806704,1.73212361336,1.58649992943,-0.146133333445,0.876433730125,0.854613304138,-0.978956222534,-2.51821208,-0.28717404604,0.704970598221,-0.0162439644337
26520,-0.341312229633,-0.3886539042,-0.465300023556,0.262300014496,2.08729910851,-0.0604176446795,-0.464017242193,-1.02614033222,0.479428887367,0.783112883568,-4.27156877518
4998,-0.0336097627878,-0.875653684139,-0.422450006008,0.0317666940391,-0.735447645187,0.557128787041,-0.0985208004713,-0.0260792225599,-1.26964056492,-1.33622932434,-1.04692018032
10038,0.188539743423,0.172106713057,0.557900011539,-0.403366655111,1.86375069618,-0.738724470139,0.340931415558,-0.787022948265,0.408606469631,0.458230674267,0.535980939865
60493,1.10179710388,0.273477613926,0.1643999964,-0.445700019598,1.17956936359,-1.33325004578,1.75299549103,1.07121610641,0.619390845299,0.61684024334,0.0865674465895
51495,-0.247823253274,-0.948549032211,-0.0117999911308,-1.56900012493,-4.2080245018,0.449890315533,-3.52756023407,0.103624887764,-5.6790971756,-0.805286943913,-0.800353765488
4482,1.07876181602,1.35280776024,0.117550000548,-0.126700013876,1.95432960987,0.642342746258,-0.372759580612,2.11340713501,0.702948510647,-0.649838805199,0.909999072552
23224,-0.382365077734,-0.316396653652,-0.302250027657,0.195966690779,-0.122394122183,-0.331877499819,0.379574179649,-0.849404811859,1.13002991676,0.866791605949,-2.96792411804
9690,-0.548833250999,0.845464944839,0.20505002141,0.564033329487,1.82683968544,-0.380648612976,-5.09273290634,0.558437764645,0.1973092556,0.803553700447,0.24687603116
80212,-0.429207623005,0.739962458611,-0.400350004435,0.787366628647,-0.151671543717,-0.452142834663,-0.286382317543,-1.23514592648,-0.111927315593,0.75503641367,-0.246941924095
29928,0.0806522294879,0.903337776661,0.406699985266,0.291666686535,0.695615887642,0.232447177172,0.441056907177,3.32087373734,0.239792048931,1.05938243866,-0.0040240585804
22809,-0.0882203429937,-0.267609000206,-0.994449973106,0.615533351898,-0.959758281708,-0.834234654903,0.224458605051,-0.642031729221,0.402877807617,0.99063128233,0.561377584934
50814,0.547726988792,-0.128229781985,0.0593000054359,-3.01010012627,0.886618435383,-0.88363724947,-0.309707731009,-0.294747412205,0.547916948795,0.42042607069,0.0788655206561
55256,0.260147064924,-3.23853302002,0.494799971581,0.423066675663,-0.0779405683279,-0.848316848278,0.10557693243,-0.663874745369,0.619195878506,1.09954035282,-0.935212373734
56997,2.57861280441,4.7450761795,0.22950001061,0.649699985981,0.765637695789,-1.48536133766,-1.29836821556,-0.739296913147,1.15560054779,0.326115727425,0.0785589963198
81544,-0.782602369785,-0.13066983223,-0.526549994946,-0.69593334198,0.361791789532,0.983535945415,-0.100608333945,-1.06725156307,-0.0338194966316,-0.37803658843,-0.227106034756
6894,0.26865786314,0.653304755688,0.663300037384,-0.41810002923,1.46054375172,0.84624683857,0.291451781988,0.216412648559,1.10224950314,0.176684290171,0.0661049485207
64080,-0.448526024818,-0.358727216721,-0.493250012398,-0.0419666729867,-0.0385992899537,1.37192082405,-0.22635859251,-0.745057880878,0.62581050396,0.161116063595,-5.65890222788e-05
55818,-0.209199786186,0.774761736393,-1.05754995346,0.0360333323479,0.274529188871,0.243582218885,-0.173055395484,-0.220340698957,-0.753255307674,-0.105989977717,0.186472386122
637,-1.41247010231,-1.01123213768,-0.614899992943,0.083533346653,-1.7221698761,0.125816196203,-0.892094016075,-2.05271720886,0.0118913948536,-0.648100972176,-0.743555665016
22823,-0.102861523628,-0.165043130517,0.850099980831,0.232433348894,-0.256934285164,-1.24836575985,-0.595073163509,-1.76598274708,-1.32448077202,0.210418000817,-0.47173178196
5287,0.289744585752,0.381672352552,1.73320007324,-0.0359333381057,0.978249967098,-0.362553268671,0.455015659332,-1.23971021175,-0.84727960825,-0.800683796406,-0.324542820454
91137,-0.169043719769,1.68730139732,-0.429700016975,-0.134300023317,0.487997680902,0.592138230801,-0.00566989835352,-1.14956152439,-1.80636906624,0.290208101273,0.775850296021
23097,-0.889437913895,0.789088010788,-0.033999979496,-0.539233326912,1.69555127621,0.0824569165707,-0.755865752697,0.848848760128,0.265832215548,0.344497650862,-0.055416315794
9851,0.796276569366,-0.180630624294,0.368649989367,-2.26823353767,-0.452993035316,0.227019861341,0.0321704149246,-0.106886900961,-0.189031749964,-0.327677726746,-0.701164484024
23522,-0.683793783188,-0.0618962645531,1.21214997768,0.677566707134,-0.511449575424,-0.318765252829,0.880359768867,2.10139322281,0.828402101994,-1.07273745537,-0.740753412247
1123,-0.0303960219026,-0.894410610199,-0.0360999703407,-0.219566643238,-0.282829016447,0.0921244472265,0.564957857132,-0.00694965664297,-0.298394143581,-0.681176900864,0.0712725818157
5603,-0.809813737869,-0.925195097923,0.370850026608,1.21829998493,-5.8800611496,-0.214009523392,0.125322714448,1.42734110355,1.25568223,0.727453351021,3.39946317673
51569,1.42012214661,-0.713506281376,-0.381900012493,-1.15406680107,0.112021267414,-1.66381406784,0.576318621635,-0.439380288124,-1.56259536743,0.802928268909,0.376374214888
55699,-0.274032771587,0.199135378003,-0.787699997425,0.65773332119,-0.563161194324,-0.923710525036,-0.239408269525,-1.85926139355,0.770271956921,1.12826418877,0.511861085892
2624,0.532912135124,-0.209202066064,0.651000022888,1.22023332119,0.219893962145,-0.318162322044,-0.393279314041,-0.823858380318,-0.621306777,0.875820755959,-0.848782658577
8204,0.839946269989,-0.778905928135,-0.670249998569,0.0755999982357,1.24383544922,0.15714147687,0.785205245018,0.436444669962,-0.150885999203,0.9855235219,-0.0513628125191
9133,-0.228284448385,0.223015546799,0.100100010633,0.601566672325,0.421554684639,0.189660713077,-0.238690748811,-0.143559977412,0.498397946358,-0.749164938927,0.294363379478
10921,-0.249348670244,1.29547321796,0.476999998093,0.37729999423,0.691654980183,0.130119815469,0.445052325726,0.366605699062,0.633369922638,1.0206733942,0.369374245405
51742,-0.152566045523,1.08376550674,1.21545004845,0.492833316326,1.18344795704,0.349017471075,-0.195663422346,-0.321630090475,2.33832406998,-0.712359189987,1.21556973457
2954,0.712986826897,0.527979373932,0.191350013018,0.440500020981,0.81798684597,-0.319751828909,-0.264236867428,0.266828984022,-0.507455229759,0.328727155924,0.457261621952
27244,-0.359761595726,-0.48930066824,-0.129650011659,3.72910022736,-0.321610361338,3.65841078758,-0.634448647499,-0.967820286751,0.440484672785,0.189678966999,0.584659278393
23013,-0.385227173567,1.699264884,1.44924998283,-1.37176668644,0.270022809505,0.329666495323,0.481924057007,1.74084699154,-0.879318118095,0.407238304615,0.666007041931
8050,-0.0397139191628,-2.26291704178,0.687299966812,-0.365033358335,2.79328656197,1.05768060684,-0.0392748229206,1.5076816082,-0.60328578949,0.0278408229351,0.0969487428665
79961,-0.307482898235,0.690778851509,-0.17729999125,-0.950566649437,-1.95414245129,0.442122340202,0.38875207305,-1.03611755371,1.64844858646,-0.657115221024,-0.718325614929
2017,0.0375809371471,0.068963393569,-0.461349993944,-0.378366708755,1.56843400002,0.286452263594,-0.171833053231,2.3716583252,1.44008564949,0.271079301834,-0.425371140242
55148,0.747400164604,0.0237348228693,1.36650002003,0.295666694641,-0.760822892189,0.397122114897,0.154696673155,-0.159067764878,0.169634833932,0.346916824579,0.0257750302553
960,0.292578190565,-0.367059618235,-0.288199990988,0.482100009918,-0.931331336498,0.273116260767,-0.49121633172,-0.189986094832,-0.234435036778,0.614953756332,-4.29183006287
10451,0.321383923292,-0.620052933693,0.0746000036597,-0.449233353138,0.629415392876,0.772858440876,0.199306964874,-0.100010037422,3.64216303825,0.97919434309,-0.4727832973
57406,0.836376070976,-1.37286865711,-0.418799996376,-2.01600003242,-0.580614626408,0.322098612785,-0.489601284266,4.30055332184,0.267512887716,0.421176254749,-0.50869333744
51719,-0.26789778471,0.189115226269,-0.85490000248,-1.72476673126,-1.78854835033,-0.706731677055,0.91543161869,0.359593838453,1.72734642029,0.806949198246,-1.01102483273
7074,0.159812748432,-0.764685332775,0.935349941254,1.13606667519,-0.33936470747,0.0990845710039,0.0613485500216,-1.40831851959,-0.0579818785191,-0.132001250982,-0.299996137619
10059,0.182609975338,-0.768692016602,-0.0733000040054,-0.0253666639328,-2.03463101387,0.0638860091567,0.0349161326885,0.252110362053,-0.706249952316,-0.419339895248,0.337803959846
51071,0.130024716258,-0.083652369678,0.545799970627,1.02093338966,0.157433018088,-0.223717793822,-1.6877348423,0.729833245277,1.58870625496,0.568535149097,0.160638004541
5796,-0.156576693058,-0.979890942574,-1.24574995041,-0.236466646194,-2.22872042656,0.349951326847,-1.7778198719,0.363369435072,-0.746705889702,-1.47353982925,-1.17539668083
55008,3.47608923912,0.157230705023,0.463499993086,0.495566725731,-0.47653824091,-0.130342915654,-0.355518698692,0.252324938774,0.25177142024,0.479849606752,0.228591680527
23597,-0.0529584512115,0.342823266983,0.130249992013,-2.59640002251,1.15819692612,0.168183013797,-1.49862360954,0.565473258495,0.0598879903555,0.697412669659,0.533514142036
8869,-0.384407430887,0.0767110958695,0.436550021172,-0.158700048923,-1.86196839809,0.114336162806,0.594420671463,-1.36002361774,0.428065270185,-0.0561559684575,-0.246806234121
8727,0.0273192040622,-0.823087275028,1.61849999428,-1.89509999752,0.320859789848,-0.50780582428,-0.120378389955,2.27891612053,-0.762061417103,0.350718915462,0.510946512222
63874,0.241258174181,0.2029799968,0.144100010395,-1.27653336525,0.519693613052,3.93456983566,-1.08591282368,-0.192610993981,2.77408647537,0.745147705078,-1.12549066544
8821,0.282243818045,4.84056186676,0.558400034904,0.25720000267,1.28931248188,0.306977272034,0.642235279083,-0.52927094698,-0.311494529247,-0.395071089268,0.485303461552
57178,1.29579734802,-0.558955132961,0.144250005484,-1.09060001373,-0.732380032539,-0.0507655888796,1.49161911011,-0.703432440758,-3.33008742332,-0.105002097785,-0.502177000046
5468,0.767223000526,-0.562358617783,0.203300014138,-0.00869999825954,0.122677221894,0.059428524226,0.72792750597,1.53195142746,-0.440058141947,0.701904296875,0.220144987106
10557,0.0599644780159,0.125878602266,0.906100034714,0.401099979877,1.01806235313,-0.227649271488,0.183530986309,-0.788304924965,0.54637670517,0.0397365093231,-0.0128715187311
831,0.0117733497173,-0.50434756279,-0.640349984169,0.206900030375,-0.750100433826,0.87569963932,-1.68714749813,-0.468737632036,-0.824930548668,-3.31061911583,-0.366587162018
9531,-1.70991277695,-0.383459091187,0.0449500083923,-0.129699975252,0.496876299381,-2.14073252678,0.231888502836,-1.0508428812,-0.0820100307465,1.50410819054,-0.22251033783
2767,-0.110236406326,0.790702581406,1.08079993725,-0.0406333059072,1.11075365543,0.997287631035,0.323238968849,0.574933111668,1.05737733841,0.135417535901,-0.290456414223
1861,0.472285151482,-0.894778251648,0.457700014114,0.907366633415,-0.543123245239,0.118602737784,0.296750187874,-1.49342870712,0.844219684601,0.0973038375378,-1.2114969492
10165,-0.169572979212,-0.395013511181,0.0240999981761,-0.76203340292,-0.563414752483,-0.1906273067,0.755669236183,0.197247415781,0.311877548695,0.000340491533279,-0.295019567013
7106,0.233355715871,1.00127089024,-0.549199998379,1.06196665764,1.08417236805,-1.03495907784,0.155869022012,0.225054338574,1.24365186691,0.683120191097,-5.59276866913
2908,0.0822789520025,0.372785508633,-0.120450004935,0.681699991226,0.371062844992,0.651900649071,1.04953622818,-0.0781612694263,-0.847052276134,0.466127097607,-0.0116976052523
57761,-0.15081256628,-1.02593827248,-1.02509999275,-2.78813362122,-0.67772603035,0.0123284310102,-0.524878144264,0.0441082529724,-1.28454732895,0.0810565054417,-0.699577689171
23338,-0.414524197578,1.71329581738,0.0947500169277,0.626100063324,1.41641676426,-0.245880633593,0.273736029863,0.0906231328845,0.439542293549,3.85361433029,0.058559179306
7852,-0.851698756218,-1.05951690674,-0.720550000668,0.400400072336,-1.57373118401,-0.0847217589617,0.842032670975,0.815888047218,-0.688581109047,-0.30437964201,-0.681420445442
55033,-0.465454220772,-0.376225173473,0.0506499931216,-0.36633336544,0.439230203629,-0.618528544903,-0.574226737022,-0.300243347883,1.58063840866,1.80541205406,0.175041332841
57019,0.832941949368,-0.285917043686,-0.162250012159,-0.303366661072,1.0392100811,-0.549732387066,0.242903620005,-0.42118832469,0.825488507748,-0.909285247326,-0.477666020393
91949,-0.475488781929,0.127693474293,-0.0269000008702,-0.708733320236,-0.200114578009,1.42791354656,-0.0992677807808,0.875454604626,-0.0875593274832,-1.20242249966,0.709240734577
84617,0.04453971982,0.800030708313,0.105999976397,-2.97696685791,0.275468051434,0.632043719292,-0.300618231297,-0.644850671291,0.185625195503,1.54303514957,0.785903096199
25,0.191428259015,0.546556353569,-0.16945001483,-0.0853666588664,0.524141609669,-0.037963680923,0.793140590191,-3.98801755905,0.105112865567,-0.396556556225,0.261896640062
899,0.683599233627,0.748853683472,1.66039991379,0.577733337879,1.10251367092,2.03928804398,0.711175560951,1.65200972557,1.72851908207,-0.15084938705,-0.0655571818352
79850,0.469569087029,0.959247529507,1.78334999084,-1.26376676559,1.21840143204,0.829313099384,-1.38432049751,0.187015593052,-0.206493780017,-0.00606514513493,0.874186038971
51466,1.28085005283,0.641162514687,0.766700029373,-0.616100013256,-0.207664191723,0.766790688038,0.836251020432,1.1515455246,0.575718045235,0.697377026081,0.17632637918
2852,0.547330737114,0.273066431284,-0.886350035667,-0.0876666605473,0.570829808712,-0.0181200522929,-0.131888180971,0.227406874299,-0.389485955238,0.388357520103,2.61966228485
55837,-0.225960716605,-0.825430035591,2.79439997673,-0.112500019372,-0.0441493690014,-0.735274493694,-0.750831246376,-1.69071137905,0.633158564568,-0.10749065876,0.527420818806
2131,-0.553055763245,-0.554614961147,-0.989400029182,0.194299995899,-1.25008368492,-1.06792843342,-0.13639369607,-0.365061163902,-1.09059286118,0.0888331010938,-0.939282536507
5427,0.234633311629,0.142488121986,1.39260005951,3.70886683464,1.75230014324,0.623694598675,0.109570391476,0.735591828823,0.592511296272,0.898795604706,0.446521520615
25966,-0.478671729565,-0.727242231369,0.0857999920845,-0.454066693783,0.92874109745,-1.19232964516,-0.330636650324,1.95795714855,-0.402609556913,-0.187513634562,0.226914286613
55608,1.32772159576,0.976391851902,0.0929000005126,0.221633344889,0.989087104797,0.559366762638,-0.768546402454,3.67437624931,0.189473718405,0.842845320702,0.551563620567
1662,0.132557138801,-0.397825092077,-0.296350002289,0.0743666663766,0.823187530041,-1.00333499908,0.316799432039,-1.13139712811,0.174417302012,-0.0117428451777,-0.810125231743
9702,0.210982725024,-0.527475178242,-0.354399979115,-0.534799993038,-1.31971478462,0.0298302285373,-0.662359476089,1.92739367485,-1.29732894897,-0.963560402393,-0.0719014555216
