rid,CPC001_HA1E_6H:BRD-K62310379-001-03-0:10,CPC001_HA1E_24H:BRD-K62310379-001-03-0:10,CPC001_HCC515_6H:BRD-K62310379-001-03-0:10,CPC001_HCC515_24H:BRD-K62310379-001-03-0:10,CPC001_PC3_6H:BRD-K62310379-001-03-0:10,CPC001_PC3_24H:BRD-K62310379-001-03-0:10,CPC001_VCAP_6H:BRD-K62310379-001-03-0:10,CPC001_VCAP_24H:BRD-K62310379-001-03-0:10,CPC011_A375_6H:BRD-K62310379-001-08-9:10,CPC011_A549_6H:BRD-K62310379-001-08-9:10,CPC011_A549_24H:BRD-K62310379-001-08-9:10,CPC011_HA1E_6H:BRD-K62310379-001-08-9:10,CPC011_HT29_6H:BRD-K62310379-001-08-9:10,CPC011_MCF7_6H:BRD-K62310379-001-08-9:10,CPC011_MCF7_24H:BRD-K62310379-001-08-9:10,CPC011_PC3_6H:BRD-K62310379-001-08-9:10,CPC011_PC3_24H:BRD-K62310379-001-08-9:10,CPC011_VCAP_6H:BRD-K62310379-001-08-9:10,CPC011_VCAP_24H:BRD-K62310379-001-08-9:10,CPC017_A375_6H:BRD-K62310379-001-03-0:10,CPC017_A549_6H:BRD-K62310379-001-03-0:10,CPC017_A549_24H:BRD-K62310379-001-03-0:10,CPC017_ASC_24H:BRD-K62310379-001-03-0:10,CPC017_HEPG2_6H:BRD-K62310379-001-03-0:10,CPC017_HT29_6H:BRD-K62310379-001-03-0:10,CPC017_MCF7_6H:BRD-K62310379-001-03-0:10,CPC017_MCF7_24H:BRD-K62310379-001-03-0:10,CPC017_NPC_24H:BRD-K62310379-001-03-0:10,CPC017_PHH_24H:BRD-K62310379-001-03-0:10,CPC017_SKB_24H:BRD-K62310379-001-03-0:10
55825,0.450200498104,-0.8529047966,1.27490007877,0.640220999718,0.840222239494,0.549267828465,0.309845298529,1.0259141922,0.142796695232,0.0792621225119,-0.0492004901171,0.472499996424,0.451990693808,5.0,0.473749995232,-0.241411238909,2.13581395149,0.733797311783,0.755531430244,0.0804071128368,0.171421676874,0.72679412365,0.406632035971,-0.0392371416092,0.414089918137,0.299809753895,0.271782517433,0.424138486385,0.376283049583,-0.833850026131
8835,1.58463764191,-0.589482545853,0.859200000763,-1.66573500633,-0.06682908535,-0.882811844349,0.266000658274,-0.477594405413,0.556139647961,0.203928828239,-0.626842498779,-0.467299997807,-0.151887461543,0.111149996519,4.08204984665,-1.11262524128,-1.55300724506,-0.977248966694,-0.349794000387,2.17906498909,-1.14739060402,-1.05876421928,-0.426136523485,0.650174379349,-0.202599465847,-1.16860330105,-0.0767403095961,0.355644226074,-0.473075866699,0.807200014591
64429,-3.57041788101,0.126222833991,-2.38074994087,-1.10999703407,-0.245805472136,0.488677144051,0.258485674858,-0.0206272508949,-0.682418107986,1.48208391666,0.743578135967,1.22934997082,-0.152346074581,-0.720899999142,-3.14945006371,0.0235527381301,-2.04111433029,-1.42978870869,0.992268204689,0.87404024601,1.5738556385,1.38089776039,-1.508451581,-0.754162669182,1.1604745388,1.19290602207,-0.00878296233714,0.283461332321,-1.17297399044,-3.11485004425
3682,-0.287375688553,-0.613245308399,-0.28489997983,-1.59397852421,-0.152587905526,-0.0502443164587,0.640710175037,-1.24273657799,-0.110468775034,-0.166661173105,-1.52491402626,1.6576499939,-0.330109715462,-1.01900005341,-5.0,-0.0835067033768,-1.24894702435,0.167720735073,-0.289744973183,0.0585858970881,-0.100327268243,-0.86370331049,0.666574656963,0.122176200151,-0.391769140959,-0.292986661196,-0.200534835458,-0.756148934364,0.423767924309,0.186199992895
10329,-0.511968851089,-0.838189721107,1.63639998436,1.28482306004,0.119326226413,0.151248320937,-0.613246619701,0.682301282883,-0.0621553137898,1.19179010391,0.172677904367,-0.598600029945,0.837263345718,-0.00279999896884,-0.93774998188,0.794833421707,0.637543022633,0.367480874062,0.651002049446,0.123555511236,-0.350261688232,-0.584748327732,1.08918356895,-0.248862236738,1.04599297047,-0.138444244862,0.876151502132,-0.401759535074,1.34679818153,-0.236699968576
27109,0.436311870813,3.4249355793,0.363099992275,0.619599282742,0.315203130245,1.37273561954,0.277037709951,0.478432476521,-0.802283644676,-0.296488881111,0.881832838058,0.86930000782,0.13028460741,-0.0209999978542,0.405099987984,0.508927583694,0.91397434473,2.08848047256,0.807947039604,0.412963241339,0.0900782719254,2.26075148582,0.206691354513,-0.153419166803,1.44470119476,0.451808273792,0.164406359196,0.551409065723,0.705806791782,0.747249960899
51335,0.85750246048,-0.0964011251926,0.0385499894619,0.209145843983,-1.23063218594,-0.00335957109928,0.373549461365,-1.34309351444,0.488028973341,-1.05652785301,-0.821191072464,-0.801600039005,-0.04898481071,0.045450001955,1.43819999695,-1.25801229477,-1.20569872856,0.196713328362,0.440018892288,0.168836072087,-0.398026883602,1.02462470531,-0.712841153145,0.180019915104,0.6390863657,0.576037704945,0.769854307175,-1.39219713211,0.345881342888,0.283250004053
3202,-1.1469707489,-1.52593874931,-0.667850017548,-1.1332154274,-0.580249845982,0.224390402436,-2.455265522,-0.520330905914,-0.608983337879,0.877892076969,-1.2509496212,-0.582750022411,0.59906065464,-0.281650036573,-0.0212499797344,1.66442358494,0.382495462894,0.565737247467,0.247150972486,1.26520824432,0.208253219724,0.697424650192,0.656238079071,0.229653969407,0.643222272396,0.716851532459,0.0602404475212,-0.100955098867,-0.0383324921131,1.1142001152
2896,0.615983963013,0.904611468315,-1.11154997349,-1.30451905727,-0.65447562933,-0.634224534035,-0.251055121422,1.44890296459,0.70534414053,0.250321984291,1.10499382019,0.0953500121832,0.169782340527,0.771149992943,-2.95105004311,0.285863697529,-0.492271989584,0.211210548878,0.577086448669,0.7443754673,-1.1137740612,0.561027526855,0.185201972723,-0.999423146248,0.666568517685,0.485484629869,-0.231327623129,-0.198284178972,0.397004723549,-0.596300005913
79902,0.181112721562,0.428213119507,-1.60629999638,0.421229422092,-2.47208428383,0.358077794313,1.55868554115,0.621519565582,0.0331124141812,0.222354993224,-1.39326334,0.990100026131,0.065847709775,-1.09469997883,-0.511000037193,-0.162208974361,0.530763983727,-0.178616672754,0.240088224411,-0.00471004843712,-0.397933900356,-2.20081830025,0.345603823662,0.475731045008,0.898350119591,0.181406259537,0.648167610168,0.879315674305,-3.54953169823,-0.928449988365
29083,-0.0510798990726,0.258026093245,-0.838649988174,1.37355875969,0.761962652206,0.473469138145,0.513746619225,-0.692683458328,-0.794763743877,0.443983137608,0.598038077354,0.770599961281,0.171615064144,-1.37109994888,-2.7771999836,-0.0987888649106,-0.357741057873,0.390400052071,0.025636523962,-0.31841430068,0.756638050079,0.915218710899,0.506889402866,-0.238983556628,0.301068902016,-0.644912540913,-0.469822525978,-0.523976266384,-0.382879376411,-0.287400007248
5747,0.419842809439,0.24390155077,0.745150029659,0.423770129681,0.640689909458,-2.32517933846,0.817110776901,0.133894339204,0.0869392156601,-0.410719305277,0.423189580441,-0.324400007725,0.125533938408,-0.226150006056,1.18904995918,0.0670517235994,0.0728190764785,-0.33661493659,0.70442378521,-0.506553590298,0.873200893402,0.811493515968,-2.07479524612,1.08673298359,-1.21107792854,-0.621928393841,-0.367076456547,0.0271095633507,-2.20654964447,0.565999984741
22905,-0.291822195053,-1.28392481804,-2.11500000954,0.223213627934,0.99922645092,-1.45807039738,0.404184877872,1.20051109791,0.58699297905,-0.26576936245,-0.180446878076,0.147349998355,0.133258730173,0.645550012589,0.573249995708,-0.137374728918,0.713990867138,-1.88924658298,0.587019443512,-0.449188113213,4.30107975006,0.125824034214,-0.676822900772,-0.0456702485681,-0.0873690471053,-0.706718564034,0.308838844299,1.1820524931,-0.140205383301,0.208499997854
63933,-0.981004714966,0.760300576687,-0.294400006533,-0.868321061134,0.166284188628,-0.0250771529973,-0.42146858573,1.06452977657,-0.921378076077,0.234042435884,-0.241142362356,-0.36470001936,0.745406746864,-0.490300029516,0.608349978924,0.0147677063942,0.374730736017,1.3056845665,0.519860982895,-0.330695331097,0.617004990578,0.00295747816563,-0.5439863801,0.874633312225,2.45322465897,0.561178147793,-0.811009466648,-0.240059569478,0.726505756378,1.32174992561
9847,-0.80102956295,-0.861753940582,-0.473450005054,0.64349937439,0.10969928652,-0.40226188302,-0.784684479237,0.131159067154,-0.0415816456079,-4.28489398956,0.29135453701,-0.091350004077,0.0394988432527,0.16020001471,-5.16634988785,-2.14664554596,-1.98356854916,0.119211167097,-0.393779933453,0.0460740923882,0.206619307399,0.0511283129454,-0.364349067211,-0.069418951869,1.16491901875,0.661270081997,0.0360399782658,0.508900523186,-0.0819200873375,-2.9226000309
51021,-2.11725211143,0.76923763752,-1.37604999542,0.552742123604,0.220725506544,-1.02421522141,-0.542406082153,0.671490192413,-0.423864454031,0.00590267777443,-0.00659103691578,1.10015010834,0.228048205376,0.120750010014,-0.287100017071,-0.45432215929,0.0345802456141,0.822433233261,-0.217243239284,1.03054738045,1.13631188869,0.233039140701,0.821412861347,-0.426608592272,0.918630242348,0.364420801401,0.0873821824789,-0.561975240707,0.639814853668,-0.791049957275
8996,0.658681452274,-0.000407844781876,4.77085018158,1.87866401672,0.774206399918,2.2167506218,-0.0818497985601,-0.196628391743,1.55482876301,4.57614135742,2.27944660187,-0.0159500017762,0.0196212381124,0.527899980545,1.31349992752,1.22009706497,1.14193093777,-0.765903353691,-1.19801151752,-0.159836664796,5.68959331512,2.82934689522,-0.165839135647,2.53780698776,0.145255714655,0.654319941998,-0.149172484875,0.321867018938,-1.13675451279,0.065249979496
7376,3.16757416725,0.5710709095,2.45630002022,-0.0778881981969,-0.108251109719,-0.283152490854,0.277046859264,0.719900488853,0.838847398758,-0.463226795197,-0.774875164032,0.0225499868393,0.363791823387,-0.369650006294,1.03544998169,1.30915689468,-0.667963981628,-0.0122485086322,-0.727753996849,0.167908117175,-1.01624310017,0.798754096031,0.124596789479,0.543214440346,-0.199683055282,-0.730580329895,-0.0522919893265,0.0909221470356,0.289472430944,-0.606199979782
5357,-1.23210370541,-1.35737991333,-0.871950030327,-0.676620841026,0.494397729635,0.693886518478,-0.303493708372,2.67312860489,-0.350334107876,-1.67863118649,-2.30223703384,1.90044999123,-0.417699635029,0.0671500116587,4.46889972687,-0.451573699713,-0.346147418022,-0.0760742649436,0.484889775515,1.46154928207,-1.43458557129,-0.954919397831,-0.076928190887,-0.935368418694,1.08286833763,-0.417090535164,0.00782077014446,0.714115440845,0.238347500563,0.558249950409
56940,-0.774468719959,-1.4295361042,-0.53284996748,-0.677638113499,1.00454044342,-0.336257457733,0.741646766663,-0.46226900816,-0.242871686816,0.235244959593,-0.264828443527,1.35019993782,0.0651176944375,-0.823949992657,0.012099981308,1.30471897125,0.206671819091,0.627135038376,0.696042060852,0.164790198207,1.52587127686,1.34000647068,0.623151659966,-2.30458426476,1.19458794594,0.420682817698,0.88344758749,0.322536885738,0.413363873959,-0.0732999965549
6195,0.72979593277,1.48637199402,0.176599979401,0.656676530838,0.523732542992,-0.23362788558,0.136148318648,0.0916921421885,-0.21259611845,0.419332236052,0.544555068016,1.68685007095,0.25600066781,-0.209349989891,-0.61284995079,2.10489106178,0.340887576342,-0.339004606009,0.443235039711,-0.0650742948055,1.29289495945,0.798032104969,-0.584052145481,0.226799815893,0.0133524537086,0.219093963504,-0.543937087059,-0.36999770999,0.577947020531,0.129999995232
1633,-1.05853271484,-3.41199326515,-1.75889992714,-4.62327432632,0.636056184769,-0.552172482014,-0.0122428871691,0.452205836773,-1.46824502945,0.843056619167,-0.849994301796,0.61930000782,-0.0366868823767,-0.634549975395,0.217200011015,-3.09325385094,-2.51550269127,-0.217922627926,0.502445578575,0.817284703255,0.325630843639,-0.893961548805,0.553245842457,0.789904594421,1.16629862785,0.842230737209,-0.0683127269149,0.489998877048,1.3229432106,1.38734996319
23321,-0.144003599882,0.0313664376736,1.33190000057,-0.835545301437,-0.292670547962,0.134551987052,1.53430771828,-0.381286382675,-1.15730631351,0.727908313274,-0.3942669034,-0.0696000009775,-0.173541158438,-0.413800001144,1.17904996872,0.182382151484,1.52575349808,-0.550512075424,0.12478941679,-0.672598004341,-1.00366067886,-0.540809750557,-0.380826830864,0.62528949976,-1.27473938465,-0.914233088493,0.79366338253,-1.03944218159,-0.912506103516,0.734600007534
51160,-0.430932164192,-0.17681799829,0.493449985981,1.24471521378,-0.0722390860319,-1.65183532238,-0.584327340126,-0.357332825661,1.09779000282,0.826784849167,0.0124590396881,0.774749994278,-0.720449745655,0.679749965668,-1.34370005131,0.859291315079,-1.13968467712,-0.353166490793,-1.31683909893,0.621216356754,-0.0325540229678,0.328415393829,-0.217627957463,0.42948821187,-0.0233848132193,-0.486325711012,0.1318385005,-0.544638872147,0.0687003433704,1.81865000725
55604,-0.197218477726,-1.23968994617,0.319000005722,-0.213200345635,0.729132831097,0.27226755023,-0.471100449562,1.34813916683,1.82164525986,1.5235388279,1.18712615967,3.55780005455,0.487614035606,0.718799948692,0.790199995041,-0.406777769327,0.0943865329027,-0.170381844044,1.71046566963,0.281852215528,0.512746751308,1.29623031616,1.21803462505,0.198248237371,0.296821415424,1.13802957535,-1.37963736057,-0.932408571243,0.0687022656202,0.395350009203
2063,1.19686174393,-0.876975178719,0.135650008917,-3.06528425217,0.462949872017,-1.29402351379,-0.58272588253,0.399412214756,0.568933606148,0.348073095083,1.34899842739,-1.67879998684,0.32075303793,0.257049977779,-5.15600013733,0.387372553349,-0.234784007072,-0.531874656677,-1.3384604454,-2.11636543274,1.01963126659,1.39713406563,0.64518737793,0.0919177532196,-0.903928041458,0.569285094738,-0.0830979347229,0.141454547644,0.0923835262656,-0.738050043583
54512,-0.433012485504,-0.456483781338,0.109800003469,0.758734703064,0.130685955286,0.662596225739,0.344919621944,0.553903639317,-0.146803617477,-1.42031574249,0.965999424458,0.104950010777,0.497850686312,0.230250000954,-1.82190001011,-0.672004401684,-0.945756554604,-0.926166713238,0.24526283145,-0.550887703896,0.4208137393,1.20765352249,0.251918613911,-0.396615952253,0.77456587553,0.65825098753,0.105187475681,-0.144364893436,-0.323272407055,0.656149983406
9124,-0.307798445225,0.266177266836,1.8789999485,2.77959799767,0.434969842434,0.0502341687679,-0.942418992519,1.34121191502,-1.07194578648,2.43539810181,1.71672844887,1.96575009823,0.334688097239,-0.103200003505,1.20869994164,-0.47176656127,0.257092148066,0.560204684734,0.21224167943,1.81515455246,2.79767560959,2.85125255585,0.0383685864508,-0.763602793217,0.165827602148,0.126550376415,0.074416719377,0.75298923254,0.428514778614,-0.741649985313
79174,-0.242435157299,0.0524786263704,-0.204950004816,0.105594441295,0.0763502791524,0.296678513288,-0.0798444002867,-0.605446636677,-0.334224641323,0.330259740353,-0.393535077572,1.97569990158,0.103680625558,-0.0673500075936,1.64610004425,-0.561800658703,0.347903996706,0.09196382761,-0.473619312048,-0.243320852518,-0.449648469687,0.775063872337,-1.19716775417,-0.276312530041,-0.127202481031,-0.202583089471,0.827702879906,0.99323707819,-0.725708782673,-0.0764999985695
23223,-0.0465838015079,-1.30473566055,-0.0326999947429,1.66311383247,-0.155364781618,-0.300916582346,0.514640152454,-0.0621862448752,0.322036236525,-3.61078071594,0.458752334118,-0.490149974823,-0.107218138874,1.01859998703,-0.122950017452,-1.23506951332,-0.00858442578465,1.63484847546,-0.507296383381,-0.672525644302,-3.37072777748,0.508439123631,1.17154181004,-0.782659351826,0.170358926058,0.220126286149,0.0942574366927,-0.0291367471218,-0.395228981972,0.859700024128
39,-0.390524923801,-1.2528398037,-0.676400005817,-1.55182003975,-0.0583029873669,0.59278857708,0.0722404718399,0.383022785187,0.718276202679,-0.67280715704,-1.12058854103,-1.39980006218,-0.455020725727,-0.294749975204,-7.00899982452,-1.33825790882,0.143342882395,0.607033491135,-0.890185177326,-0.20936691761,0.216788098216,-0.892259299755,1.16968047619,0.284980624914,0.0580447986722,0.690100550652,-0.315197259188,-0.283170193434,0.526389837265,0.951449990273
57215,-1.78704690933,0.727375388145,0.420800000429,0.599779486656,0.156707301736,0.419688910246,-1.060998559,0.369306921959,-0.436837822199,-0.183542132378,-1.06629216671,-0.613299965858,-0.159929990768,-1.73030006886,0.0297499895096,0.0401550605893,-0.772730946541,0.559102535248,-0.784522891045,0.350798159838,0.977426290512,-0.313763946295,0.198486313224,0.107919946313,-0.363235503435,0.310909479856,-0.0279742106795,0.516299724579,-0.539484798908,0.0819000005722
1052,1.25281369686,2.9126739502,0.975849986076,3.89374351501,2.31267356873,3.52830290794,-0.313590914011,-0.128396227956,1.09366059303,1.94686675072,3.67880105972,-0.652449965477,0.868993282318,-0.072849996388,1.78669989109,1.20777797699,2.7116112709,-0.170732468367,-0.222590789199,-0.221839755774,6.24958276749,2.3889708519,0.680255770683,2.16751432419,-0.302892744541,0.726063072681,0.555283725262,0.591913580894,-0.109700948,0.00749999843538
23139,0.33607506752,-0.455052375793,0.266449987888,-0.897866129875,-0.702655315399,0.141948565841,0.0981826260686,0.28677803278,-0.129831418395,-0.0796358734369,-1.33415865898,-0.294350028038,0.0425048395991,-0.69865000248,0.998300015926,2.43039250374,1.2632445097,0.671187996864,0.530392408371,0.433187633753,-0.69328892231,-2.23687648773,-0.666490912437,-1.30037665367,1.32145762444,0.101136788726,-0.590029776096,-0.0753985196352,-0.785734057426,-0.434049993753
79947,0.0167574882507,-0.566779375076,0.593550026417,0.387536853552,-0.507355153561,1.33078527451,0.722957134247,-0.183660119772,0.919261991978,0.107448272407,0.311184763908,-0.618350028992,0.211107060313,-0.52689999342,3.24090003967,0.0690149590373,1.86683452129,-0.323340892792,0.566757917404,0.401017993689,0.776839435101,0.858496546745,-0.535108864307,0.446788489819,-0.0863956212997,-0.105245560408,0.0427895709872,0.102828450501,-0.0113133192062,0.198349997401
4616,2.21703863144,3.06066131592,2.26184988022,2.23788046837,1.7669262886,0.235127717257,0.674686729908,0.605223178864,0.79174053669,4.35824203491,2.16851115227,2.67484998703,-0.010224416852,0.173000007868,1.49615001678,0.953977048397,0.185461953282,-0.374033421278,0.0967625975609,0.556028962135,3.7733528614,3.53665757179,0.890122830868,2.06122899055,-0.74656355381,0.567803859711,-0.664132773876,-0.581655979156,-3.21852469444,0.198149994016
9710,0.0724569708109,1.17299377918,0.195700004697,0.0914787352085,0.384012341499,1.66413354874,0.418079435825,0.795281410217,-1.13305723667,0.373028308153,1.92114198208,-0.131099998951,-0.0198460295796,-0.269300013781,1.37459993362,-0.446657806635,0.492443323135,0.709243953228,0.609516143799,1.86435413361,1.8318477869,0.775947928429,-0.314771473408,1.62439489365,0.491021543741,-0.0790372267365,-0.184108152986,0.740817368031,-0.32828783989,0.264649957418
6990,-1.13776826859,-0.632299304008,-1.05204999447,-1.30508303642,-0.823990643024,-0.7494109869,-0.118240997195,0.472183585167,-0.569215476513,-0.552488029003,0.670150578022,0.386450022459,-0.159882575274,0.0571000017226,-0.327300012112,-0.0944619178772,-0.338020712137,1.64173138142,1.10409677029,0.336587280035,0.365570992231,0.77265805006,0.824122786522,-1.56439042091,-0.308118462563,-0.364240765572,-0.538707375526,-0.333190530539,0.486299008131,0.0437499992549
29082,0.162118852139,1.55135786533,-0.0139000415802,1.25613570213,-0.783957481384,-0.129682481289,-0.229080244899,-0.424087464809,-0.165781259537,0.547120332718,1.25991559029,0.59399998188,0.53609842062,0.152199998498,-4.48740005493,-1.20531594753,0.664462149143,-0.183369770646,0.596056938171,-1.14027762413,0.630452334881,1.65382874012,0.762989997864,-4.04072237015,-0.584680736065,0.353204131126,-3.30243134499,-1.25327312946,-1.97567999363,0.971300005913
9670,0.82075804472,-0.424313038588,0.548650026321,-0.0983330309391,-0.111360743642,-0.165931940079,0.373507618904,0.306967020035,1.0422296524,-0.108001112938,0.0824443250895,-0.442699998617,0.40265956521,0.227300018072,0.274949997663,0.12349832803,-0.598061859608,0.206729739904,-0.240696415305,0.269953846931,-0.755535125732,-0.347454547882,-0.60986405611,-0.520102500916,-0.427480846643,-0.0670271888375,0.238766372204,0.0164389312267,-0.660383999348,0.438699960709
81533,0.266689658165,0.379986435175,-0.521149992943,-0.354271948338,0.178062424064,-0.0648992732167,0.328326821327,-0.154664725065,-0.738569736481,-2.65976953506,-0.073700606823,-0.916749954224,-0.131916463375,-0.0760000050068,1.33724999428,-0.256748914719,0.369376957417,1.07312166691,1.88937926292,-0.993285238743,-0.438388764858,0.141503602266,-0.414691239595,0.411690473557,-1.12575805187,0.572933018208,0.710877358913,0.504188895226,-0.0814496725798,1.63545000553
10525,0.846385836601,-0.545267999172,1.59659993649,1.02013647556,-0.137248411775,0.78068459034,-0.873071014881,0.567807376385,-0.824703812599,0.241117089987,0.318376779556,-0.924700021744,-0.148689672351,0.272100001574,1.02649998665,0.300459444523,-0.893382966518,-0.770676016808,-0.679730772972,-1.53552699089,-0.565229713917,-0.137868434191,-0.551617980003,0.149273872375,-1.45936584473,-0.530722260475,-0.0349620431662,-0.674278080463,-0.799985229969,0.0724500119686
