rid,CPC018_A375_6H:BRD-K41557448-001-01-3:10,CPC018_A549_6H:BRD-K41557448-001-01-3:10,CPC018_A549_24H:BRD-K41557448-001-01-3:10,CPC018_ASC_24H:BRD-K41557448-001-01-3:10,CPC018_HEPG2_6H:BRD-K41557448-001-01-3:10,CPC018_HT29_6H:BRD-K41557448-001-01-3:10,CPC018_MCF7_6H:BRD-K41557448-001-01-3:10,CPC018_MCF7_24H:BRD-K41557448-001-01-3:10,CPC018_NPC_24H:BRD-K41557448-001-01-3:10,CPC018_PHH_24H:BRD-K41557448-001-01-3:10,CPC018_SKB_24H:BRD-K41557448-001-01-3:10
51160,-0.482119143009,-1.78481984138,-0.0694500058889,0.221989125013,-0.417075276375,0.237314924598,0.864655613899,0.333772212267,-0.468324363232,0.675238132477,-0.464322388172
55604,-0.0413344725966,1.4084097147,0.692049980164,2.11474847794,-0.547539055347,0.172104433179,-1.090955019,-0.216560274363,0.422191798687,0.434647262096,2.73517990112
2063,0.0804564878345,-1.21749591827,1.4143999815,-0.536938488483,-0.00291132926941,0.274353861809,-0.971745610237,0.885381102562,-0.321386247873,-1.12551212311,-1.17080032825
54512,0.923018038273,-0.5144713521,-0.599750041962,0.650133609772,0.163715079427,0.468619287014,0.257842600346,0.124046504498,0.226215004921,0.0163822956383,-0.81763625145
9124,-1.03988337517,-0.0162537898868,-0.413350015879,-3.63555765152,0.198467880487,-0.438512593508,-1.66218566895,-0.184132754803,0.360152393579,-0.172682106495,0.924432337284
79174,-0.811141371727,-0.777109861374,0.00575000047684,0.318689405918,0.505945444107,-0.644650638103,0.643011271954,-1.41868686676,-0.814139425755,-0.101610295475,-0.880517959595
23223,-0.76600921154,0.736255347729,0.433049976826,0.307614803314,-0.291862487793,1.55563640594,-0.579209983349,-1.88460791111,0.378300845623,-0.070686802268,-1.12630105019
39,0.583205401897,-0.126943349838,-0.964900016785,-3.17951440811,-2.51675891876,-0.211618155241,1.16172146797,0.0390801429749,-1.04157245159,-0.243572041392,-1.93077349663
57215,-3.67216849327,-0.381956219673,0.320100009441,-1.4493291378,-1.10135710239,-1.19562149048,1.18215942383,-0.210180401802,-0.704120993614,0.0996065363288,0.222887501121
1052,0.133792832494,-0.331327736378,0.978200018406,-1.4971036911,-1.57202601433,-0.62204760313,1.15352630615,-0.86849373579,-0.0375553518534,-0.834131658077,-1.30714607239
23139,0.267091453075,-0.6813595891,1.98099994659,0.138546466827,-0.528222322464,-0.685154676437,-0.252122163773,0.536204695702,0.349615812302,-0.637858092785,1.17985892296
79947,0.0310355592519,-1.78622591496,-0.517949998379,-0.488777548075,-0.165122553706,-0.0146960541606,-0.116290360689,-1.00376141071,2.37591385841,-0.255222380161,0.814356803894
4616,0.0727305114269,-0.582185208797,0.47214999795,-2.48291683197,1.1851183176,-0.183900356293,0.663724601269,0.69928753376,-0.000994995236397,-0.802204430103,-3.68458342552
9710,0.64226180315,-0.217468202114,2.70289993286,-1.17406499386,-1.79835236073,-0.081500954926,1.3018501997,-0.397902667522,1.36098408699,0.0118088573217,0.993725121021
6990,1.2051217556,0.817349135876,-1.38915002346,0.143361106515,-0.446875751019,0.345128327608,1.16563618183,0.25350689888,2.82338166237,-0.841623663902,0.341514587402
29082,-2.88730955124,0.57525652647,-1.81284999847,-0.694554626942,-0.369291692972,0.877904832363,-0.872988700867,0.0276247635484,-0.678241968155,1.01819896698,0.495654523373
9670,-0.301306158304,-0.844064474106,0.151050001383,0.574100315571,-1.90054035187,-0.458438426256,-0.114810034633,-0.102139078081,-0.657674789429,-0.0760954320431,-0.885253310204
81533,-0.477337479591,-0.0160327255726,-0.133849993348,1.4553552866,0.0734498202801,0.0456338003278,0.13761125505,0.0122954249382,-1.32464003563,0.346670418978,0.701677083969
10525,0.88959556818,-0.416420817375,1.38684999943,1.85671687126,-0.96794462204,0.0418188087642,1.28150212765,-0.372198522091,0.757196545601,0.00662057846785,-0.0674234330654
2353,0.213612526655,-0.346304833889,0.0118499994278,0.781260311604,-0.805985033512,-0.220212757587,0.72531414032,0.0206096917391,-0.0308135151863,-1.10315012932,-0.15703240037
57192,0.31915345788,-0.628002166748,0.326150000095,1.07954227924,5.23362541199,0.782068490982,-0.838848650455,1.04269504547,0.908123552799,-0.824292719364,1.97315478325
3398,0.435010999441,0.810175836086,-0.517799973488,-0.434578716755,0.892590582371,-0.704500734806,1.69175171852,2.66922593117,-0.773373186588,0.029239051044,0.346778392792
3775,0.379054695368,-0.490375459194,2.24094986916,2.14821386337,-0.782205224037,-0.28605222702,-0.751658499241,-0.181579709053,1.79700231552,-0.519577026367,-0.376313537359
26064,-0.220042258501,-0.74722713232,-0.632149994373,0.793522715569,-0.587411761284,-0.467837572098,1.46969687939,-0.310243844986,0.19148811698,-0.082586966455,-0.471273094416
29103,2.1976749897,-0.784802615643,0.432550013065,-0.0757830142975,-0.470262765884,0.820162057877,1.08642148972,-0.0809174478054,-0.369496047497,-5.95674753189,0.303431928158
3206,-0.115262404084,-0.59513425827,-0.923449993134,-0.516679167747,-0.377365082502,0.946131527424,1.64233207703,1.13911414146,0.33486443758,1.1080737114,0.0178912505507
1500,0.115949563682,-4.51048851013,0.575999975204,1.76739919186,-0.868437409401,-0.300173461437,0.153332352638,1.38356232643,-0.499643981457,0.940827965736,0.33584395051
7690,1.31203770638,-1.57717037201,-0.258099973202,0.837311267853,2.88090825081,-0.551997542381,0.328483998775,0.715073168278,-0.169684812427,1.13404560089,0.102890774608
29911,0.885436534882,-0.418331980705,0.834900021553,1.92097532749,3.31631875038,0.228498905897,-0.24286454916,0.395698845387,0.555545806885,-0.697720110416,1.69597280025
2064,-0.506408631802,0.366962134838,0.229299992323,-0.387163460255,0.580580949783,-0.975752711296,0.123869583011,-1.7668210268,0.394009232521,-0.258579611778,0.695601046085
65123,0.371178656816,-1.32101106644,-1.1345500946,-1.22575688362,0.17372392118,-0.143309280276,-0.13260871172,-0.17156046629,-0.576247692108,-0.731547355652,-0.28937715292
5986,-0.22001299262,0.0591774247587,1.18899989128,0.0539749264717,-2.55108499527,-0.0684877485037,2.0695309639,-0.33350148797,-0.0417654365301,0.480383694172,-0.880835413933
85377,0.319647669792,0.982389390469,0.875599980354,4.29166603088,0.856433451176,1.89422166348,-1.40801739693,0.28227865696,0.784850656986,-0.0638863816857,0.6430554986
9903,-0.0679067224264,0.142444998026,-1.02890002728,2.85516548157,0.00660218298435,1.43213355541,-1.17760527134,-0.106266528368,1.85005259514,0.53022813797,0.40739774704
7088,-0.110751621425,0.309916824102,-0.549449980259,-2.06269645691,0.690882623196,0.999072253704,-4.34425926208,-0.0801358446479,-0.93610650301,-0.0701605975628,-1.41129827499
22796,-0.549019277096,-4.38368797302,1.03480005264,-0.851533353329,0.0670519769192,0.638700485229,0.082247659564,1.28045904636,0.700072646141,-0.696703076363,0.00681553781033
51116,0.927203536034,0.0633381903172,-3.44180011749,-1.21071815491,0.958946943283,0.616845369339,-2.65293097496,0.77643352747,0.248524323106,-0.635461032391,1.28715884686
54442,-0.363593071699,-0.521188378334,0.510649979115,3.12331295013,1.14778256416,0.469831138849,-0.278976500034,0.0633360669017,0.100074663758,-0.403079360723,0.906217634678
10695,1.27867949009,-0.183635756373,0.147050008178,1.3440284729,-0.27028876543,0.638333320618,-0.37627518177,3.07033729553,0.415803253651,0.349049121141,2.13842010498
102,0.683464884758,1.75887858868,1.41390001774,0.145251020789,1.43780386448,0.0229760222137,-0.797921776772,0.317622661591,1.39306545258,0.888226866722,0.875177323818
965,0.219585821033,0.886761426926,0.422250002623,-0.779334306717,0.960882902145,0.327298283577,0.597765803337,0.698171377182,3.00072813034,-0.356553018093,0.0164243765175
3800,-0.494587421417,8.37502861023,0.608850002289,0.788679838181,0.209081828594,-0.331434160471,0.0725112706423,-0.593997180462,-0.449229240417,0.201082140207,2.02828979492
10362,-1.15926325321,-0.0169098526239,0.0624500066042,0.140787258744,1.99888694286,1.10008430481,0.739724755287,-1.4161939621,0.774937391281,0.833069443703,1.82504892349
5300,-4.13806581497,-0.741134464741,0.464850008488,0.161999166012,1.4320473671,0.845419347286,0.669425904751,-0.517538309097,0.0349956005812,2.79725265503,-0.281260550022
8270,-1.02552437782,-0.455165922642,-0.127700001001,2.09101605415,-0.600006341934,-1.07443737984,-2.5488216877,-0.905849456787,-0.00770492106676,0.274461477995,-0.865403413773
27242,-1.73020374775,-0.605293989182,0.999099969864,1.95126593113,-4.9478559494,0.181701153517,-0.797899484634,-0.388217747211,-2.1451048851,-0.483965873718,0.460449010134
9928,-0.654903590679,-0.530554592609,-1.63604998589,0.446387797594,0.22327375412,0.084893733263,-0.0160972997546,-1.9815223217,-0.85328400135,-1.93502211571,0.26389837265
1534,-0.596699476242,1.00232863426,0.0119999945164,1.06887531281,3.80110359192,-0.122668147087,-3.09438419342,-0.296008467674,0.940772175789,0.998831748962,-0.570312738419
5654,-1.16994309425,-0.560353696346,-0.218949988484,-0.447429299355,-0.90031683445,-1.03419649601,0.6290320158,-0.85875493288,0.111703723669,-0.195700079203,-0.350011348724
10810,0.358944386244,-1.24126458168,-0.168999999762,-2.161267519,-0.619496285915,0.162455990911,-0.586100161076,0.234733015299,1.65794944763,1.09115886688,0.568702340126
7105,0.463408410549,0.62774503231,0.419550001621,-0.353296339512,2.95251750946,1.56330621243,2.0744125843,1.59077680111,0.627016782761,1.16872680187,0.972393870354
23014,0.519907414913,-0.910852909088,-0.0186999887228,1.7650578022,-1.26840090752,-0.149733781815,1.17017281055,-0.175492495298,-0.74585300684,0.0670185759664,1.44005417824
55012,-0.605562448502,-0.0588389411569,0.221549987793,-3.39145421982,-0.304823040962,0.182697355747,-0.0498693734407,0.0993646234274,-1.2341811657,-0.658766031265,-1.08182001114
2887,-0.0783599093556,0.321932733059,0.665650010109,0.661115467548,0.443547517061,-0.433958351612,0.0398622453213,-0.166599676013,2.06191039085,0.0123452991247,0.525741934776
9183,0.0585933886468,-0.25466683507,1.60404992104,2.04711222649,-0.693960905075,-0.271940559149,-0.468345761299,-0.545383036137,-0.112782269716,0.482128202915,0.77668517828
11151,-1.22378027439,-0.556160628796,0.0112999975681,1.86451506615,0.0410567522049,-0.0448980815709,-1.66939353943,0.383183062077,-0.734974861145,-0.207985401154,-0.97616648674
7511,-0.336598932743,-0.246339261532,-0.615849971771,-0.156893283129,-1.98967242241,-0.2895398736,0.768204271793,-0.697350919247,-0.688667297363,-0.936271011829,-0.398680090904
10046,0.351008445024,0.384934574366,0.298599988222,1.09750247002,0.0587126016617,-0.216551989317,-0.895989477634,1.00611257553,1.27197527885,-0.311944127083,-0.977861583233
1829,0.865749537945,-0.625808477402,-1.23600006104,1.84104084969,-1.62231981754,0.267167717218,1.18758964539,-0.0962883532047,-0.334618061781,0.0376712679863,0.177994310856
11000,0.00650275219232,0.320949435234,-0.0878500044346,0.649779319763,-1.15338206291,1.16002726555,0.252158641815,0.132605314255,-0.0121737420559,0.697641313076,0.552615344524
976,4.34092617035,0.317539423704,-0.607500076294,-1.0127030611,1.4504673481,0.792822241783,-0.0306924432516,0.27258336544,-0.93717366457,-0.257286608219,-0.52611386776
3597,0.110336147249,0.325739562511,2.4443500042,1.12931334972,-1.62212848663,-0.458879709244,1.5337934494,0.960425078869,0.201761215925,1.04067027569,0.420879602432
178,0.479059189558,-0.170087575912,-0.467450022697,0.611820042133,-1.72686755657,0.685681462288,0.968807399273,-0.691013991833,-0.307628929615,-0.660372912884,-0.423062711954
2625,0.456799447536,-1.54354095459,-0.148649990559,0.723036885262,0.960923433304,0.185297101736,-2.81504011154,0.234628587961,3.83424592018,0.547862648964,0.526407599449
6119,-0.853653311729,-0.644602954388,-0.701499998569,0.223274111748,0.031658038497,-0.0327173471451,0.300968140364,0.502909958363,1.07322096825,-1.0677741766,0.766269683838
26136,0.183794736862,-0.140613019466,-0.561400055885,1.49994266033,-1.28939187527,-0.56047141552,0.626097977161,-0.54907220602,-0.487533330917,0.656715989113,-0.598886430264
6697,0.751897573471,-0.592481434345,-2.45490002632,0.857714653015,-0.574812471867,0.208095267415,0.135703802109,-0.0161325782537,0.0109501183033,0.732542216778,1.59795200825
5971,-0.829434514046,-0.55596357584,-0.199699997902,1.78669130802,1.26931381226,-0.837467193604,-0.0160804539919,0.158238068223,1.37870252132,1.08832108974,4.08498191833
22934,0.427857995033,0.21550577879,-0.293449997902,-0.751986801624,0.130754262209,0.593134939671,0.170005232096,0.151474699378,0.4911223948,0.483986079693,0.080248452723
9289,0.854077577591,0.931212604046,1.32829999924,0.731701672077,-0.652470886707,0.40318068862,-0.524025857449,0.182118207216,0.687693476677,1.88615894318,1.23759520054
4931,-4.56359195709,-0.695606887341,0.580200016499,0.596528947353,-1.31582164764,-2.34811663628,0.881847918034,-0.891310214996,-0.957396328449,0.0658413171768,-0.717495143414
4200,-0.0617562755942,1.68639981747,0.150299996138,-0.549945116043,1.25896263123,0.305828332901,-0.0542847216129,-0.523541808128,2.3252453804,-0.245662331581,0.0235374867916
93594,0.429254949093,0.132774710655,-1.0760999918,0.0601979196072,-0.267054289579,-0.328850209713,-1.08035087585,0.0325839444995,0.949495851994,-1.33740389347,-0.196768909693
5982,0.402211666107,0.596985816956,1.47000002861,-0.266397476196,0.655466794968,0.230060294271,-1.24940788746,0.294402360916,-0.688102126122,-0.527755975723,0.868149638176
26520,1.42892575264,0.331083923578,0.508899986744,-5.7029132843,1.02878046036,0.841642200947,1.32493591309,0.260802596807,-0.730604767799,-0.789107918739,-0.382680803537
4998,0.228486210108,0.628927886486,0.333000004292,1.19954299927,-0.092088252306,0.269642204046,1.86925399303,-0.68309789896,-1.74841105938,0.154665797949,0.365927070379
10038,0.27299669385,0.693610191345,0.289499998093,0.17049497366,1.44872152805,0.572387814522,0.361421704292,0.244850948453,1.33688783646,0.106270812452,-1.28152120113
60493,0.341671288013,-0.0694036409259,-1.48604989052,1.10452914238,1.24978852272,1.06656217575,0.314354807138,0.41036310792,1.10769069195,-0.249539509416,1.68230605125
51495,0.23802177608,1.63107955456,0.138350009918,1.04295551777,-0.8709461689,0.360465586185,-1.07377040386,0.168216407299,0.106706283987,0.533894717693,0.612837076187
4482,-0.0172391757369,-0.689254283905,0.179049998522,-0.791392564774,1.24682319164,-0.288144946098,-0.30687853694,0.499363929033,0.576037704945,0.574384450912,1.95305252075
23224,0.539845228195,1.55750823021,0.1100499928,-0.233523845673,-0.432671666145,1.85747337341,2.15353107452,0.521760582924,1.04923844337,-0.0914502888918,0.313163101673
9690,-0.215104132891,-0.909556746483,-1.37849998474,-0.998565077782,1.80740070343,0.0998153164983,1.78878641129,-1.79099440575,0.420452952385,-0.801601827145,0.239989280701
80212,0.395637065172,-0.164557129145,0.307099997997,0.507091999054,-0.333924204111,0.709796965122,-1.28542482853,0.82846736908,0.568258225918,0.65405523777,1.08136641979
29928,-1.61187708378,-0.297453343868,0.0522500015795,2.2839717865,1.40410876274,0.803795218468,-0.55914413929,1.05042052269,0.0282969214022,0.911778390408,1.61762452126
22809,-1.57373404503,-0.467475950718,0.281799972057,-0.215334445238,-2.34698581696,-0.223265320063,-2.6035618782,-1.08913946152,0.0313958823681,-1.31960630417,0.056840389967
50814,2.45355463028,-0.5437489748,0.599999964237,-0.587799191475,1.13627517223,-0.888925254345,-0.395224392414,-0.886803686619,1.06120347977,1.11607253551,-0.897469520569
55256,0.598575770855,0.0952618196607,-0.105000019073,-0.535891294479,-0.742142736912,0.25731086731,0.614659130573,-0.214245274663,-1.00518631935,-0.0204395353794,-0.407611489296
56997,0.105662666261,0.357446849346,-0.453200012445,1.0812267065,0.953219413757,0.460712432861,-0.653254270554,2.71536827087,-0.841774225235,-0.627818048,-1.12674582005
81544,1.0681000948,2.68699407578,0.123050004244,0.463321805,0.265268117189,-0.117486089468,-0.150725603104,0.848998188972,-0.0430548489094,-0.790768563747,-0.641870856285
6894,0.657168924809,0.73070204258,0.52555000782,0.902298927307,0.607095003128,0.913058757782,1.34376049042,1.0584872961,0.973585963249,-0.203173920512,0.0468041300774
64080,-0.135221406817,-0.45651820302,0.604799985886,-0.834595263004,0.430442720652,3.24363994598,-0.451129049063,-0.000799283385277,-0.477564096451,-0.529354333878,-0.842295467854
55818,-0.447567284107,-0.279323488474,-0.852650046349,-0.00155985355377,-0.0302964672446,0.210784614086,-0.516604065895,0.243105664849,-0.525740265846,-0.38308775425,-1.63738954067
637,1.24520289898,-0.647463798523,0.118499994278,2.1954627037,-1.32690000534,-0.225085198879,0.69252628088,-0.124134227633,-0.270200550556,0.491803228855,-2.58788108826
22823,-1.18066120148,-0.973279893398,2.23985004425,0.551930367947,-0.771260738373,-0.460229426622,-0.399339616299,-0.448987483978,-1.69271874428,-1.59945750237,-2.17832112312
5287,-0.46508321166,0.120676063001,-0.272049993277,0.05727173388,-0.278036445379,-1.21748447418,0.0594427511096,0.38128054142,-0.72104126215,0.718501806259,0.527407228947
91137,0.294346809387,1.24807572365,-1.15810000896,-1.88781142235,1.13313853741,1.77787029743,1.0352448225,0.330512344837,-0.0543521642685,-0.635127186775,-0.141542762518
23097,1.74940562248,-0.782930970192,1.04290008545,-0.32740008831,2.33003044128,1.36622464657,1.41091024876,1.84674739838,0.562342405319,-0.989585399628,-0.088965177536
9851,-0.4424508214,0.645865023136,-0.320699989796,0.167581275105,-0.535826027393,-0.317978203297,0.937382459641,-0.337344735861,-0.3948122859,-0.144569799304,0.279790312052
23522,-0.268736243248,-0.679745554924,1.74585008621,-1.07900285721,-0.933663129807,0.188317120075,-0.369809746742,-0.0238757673651,0.216590613127,-0.275848805904,-0.76839184761
1123,-0.306700885296,-0.0748566612601,-0.0120000243187,0.120055168867,-0.674551963806,-0.722477138042,0.283474057913,0.203808099031,0.304943323135,-0.385524481535,-0.242831543088
5603,2.24208569527,-0.410597920418,0.326200008392,1.80377018452,0.00527235120535,0.395006835461,0.459470450878,-0.0155958868563,0.437548160553,0.0654594749212,-0.0960685610771
51569,0.188064664602,-0.163076967001,0.123750001192,-1.79527711868,0.102732852101,0.481445163488,-2.6760969162,-0.916256844997,0.740096688271,1.41632819176,-1.93834662437
55699,1.11589872837,1.66875135899,0.547049999237,-4.28549909592,-3.10699820518,0.939577817917,1.0555382967,-0.281269192696,-0.311981111765,-0.966697275639,-1.15723621845
2624,1.57368016243,-0.55376291275,-0.21479998529,1.07186985016,0.542408108711,1.06453800201,3.33392715454,0.635594189167,-0.449824213982,0.261524021626,-0.919813156128
8204,1.77026331425,1.06597542763,-2.05735015869,-0.498850166798,1.4112830162,3.1056933403,1.72338247299,1.51339745522,-0.608831942081,-2.34388852119,-1.63425886631
9133,0.554666042328,0.0481716394424,-1.39145004749,-1.05881154537,0.853740870953,1.36465263367,1.25127446651,0.540814876556,-0.514878571033,-0.0684297978878,0.54900097847
10921,-0.602246284485,2.45973873138,-0.688250005245,-0.824868917465,1.48534703255,0.471189707518,2.32003951073,0.781257331371,0.216168299317,-0.48886179924,0.279948115349
51742,-0.339184731245,-0.649481236935,0.368550002575,-0.00338516011834,0.475107163191,0.839458584785,1.19664287567,0.77855437994,0.038359194994,0.590186715126,-0.128951728344
2954,-1.06296646595,-1.69615066051,-0.146849989891,0.530447363853,-0.588216841221,0.141962125897,-2.30318069458,-0.0581320300698,0.457136511803,0.776043534279,-0.442254126072
27244,0.544856786728,0.52752238512,-0.633450031281,1.55228757858,0.348779290915,1.05134963989,4.59954881668,1.97939026356,0.629149496555,1.01990365982,-0.387624323368
23013,-1.42477810383,0.282291829586,-0.539099991322,-0.725239813328,0.368190824986,0.223580271006,0.361903011799,2.08896231651,-0.35529333353,-0.255132734776,0.445907503366
8050,-0.906772434711,0.659392595291,-0.0524500012398,-1.1265758276,2.12042140961,1.06752717495,1.12279582024,0.800104081631,0.162394076586,-1.34466648102,1.04348433018
79961,4.28941822052,-0.527783036232,0.337750017643,4.44993400574,0.126077115536,0.249148085713,1.4710457325,-0.405194014311,-0.270786523819,0.159136772156,-0.884383916855
2017,0.403343737125,-2.08729553223,0.0615500211716,-0.197446912527,1.39316999912,0.458101987839,-0.339998364449,-0.182590633631,0.853251099586,-0.113962210715,-0.839554309845
55148,-0.196816474199,0.904196798801,0.576000034809,-0.205113813281,-0.920180678368,0.346602797508,-0.169810146093,-0.600300610065,-0.409045487642,0.419071555138,-0.902166485786
960,0.457586079836,-1.33657038212,0.852949976921,1.24631166458,-1.02700376511,-0.637346982956,0.253134846687,-0.289420485497,-1.1204957962,-2.27262115479,-0.673675358295
10451,4.25960922241,-0.950219094753,1.62134993076,2.22184228897,1.17700719833,-0.289855480194,0.947418391705,1.31745314598,-0.0266155190766,-0.659883141518,4.27780771255
57406,0.0853079557419,-0.353231668472,1.11720001698,0.142994448543,3.6143643856,0.428399294615,0.53951215744,-0.461396455765,-0.0587672591209,-0.158725529909,0.0213600695133
51719,0.423960089684,3.69069886208,-0.247400000691,-0.295881062746,-0.721045255661,0.747226059437,0.612104654312,-0.31283006072,2.22060847282,8.03865814209,-1.01455640793
7074,0.145529270172,-1.20672643185,0.669049978256,5.78775262833,2.84015846252,0.213203191757,-0.522273778915,0.622529566288,0.751671552658,0.262284398079,0.974091827869
10059,0.502155482769,0.608448028564,-2.62000012398,-0.900880038738,-1.21626400948,0.299457997084,1.20983421803,0.918399512768,-1.92916917801,-0.390115320683,-0.723675131798
51071,0.142445266247,-0.658804297447,-0.0527999997139,0.480415791273,0.919993579388,0.621844768524,-1.76315927505,-0.824232399464,0.672766268253,-1.30785775185,-0.0696410834789
5796,-0.425577908754,-0.877817332745,-0.309550046921,1.51713430882,-1.64920258522,-0.88832461834,-0.321653485298,-0.534107983112,-0.806771039963,0.23663648963,-3.14040589333
55008,2.62222504616,-0.589119613171,-1.30169999599,0.105177938938,0.704535365105,0.75756418705,-0.628055810928,-0.0514133796096,3.65168380737,1.14093792439,-0.949190080166
23597,-0.370739758015,-0.500794231892,-1.22550010681,-3.6554479599,1.22398722172,-0.660438418388,0.49475312233,0.274899244308,-0.839223742485,-1.36299109459,-1.04994356632
8869,-1.05053198338,0.0438253059983,3.17825007439,0.424404412508,-2.23306894302,-0.742035269737,-0.156014949083,-0.0829705297947,0.614870548248,-0.887378334999,-1.14380061626
8727,0.504831194878,1.77191889286,0.854150056839,-0.883461773396,0.201850622892,0.316611409187,3.18014097214,0.211107105017,-0.729013860226,-0.194586023688,-0.199396565557
63874,2.28739786148,0.454802274704,0.556050002575,0.969588398933,1.02219581604,0.281320005655,-0.610696613789,0.186227545142,2.6464009285,0.713032603264,0.545746803284
8821,-1.60980784893,-0.372600913048,-0.628449976444,0.381945163012,4.43680953979,0.115005791187,1.14856719971,2.3692753315,-0.92825460434,1.32808899879,-0.261320114136
57178,-1.24846947193,-0.781698048115,0.296849966049,-0.389389067888,-1.09815597534,-0.445019006729,-0.0315887704492,0.486190259457,-2.00342750549,-0.761740922928,1.09204900265
5468,-1.85027515888,-0.0446400046349,1.56089997292,0.209465503693,-0.314425379038,-1.98479199409,-0.515223920345,-0.0759807676077,-0.9457026124,0.200350046158,-1.07751524448
10557,-0.626697301865,-0.300062417984,2.42069983482,0.410883367062,-0.0287545919418,0.648729264736,2.19357395172,0.193159997463,-1.2724725008,-0.123961627483,-0.388832867146
831,-0.202396869659,0.264828652143,0.120350003242,1.00589668751,-1.79880905151,-0.695170104504,1.07773137093,-0.247501462698,-1.44850885868,-3.47669053078,-0.982600152493
9531,-1.52733552456,0.342114895582,0.92435002327,-1.05351281166,1.52636098862,0.198489919305,-0.112308241427,-0.857789576054,1.21872067451,1.69286775589,0.382758706808
2767,-0.0757025927305,-0.0267956033349,1.3112500906,0.265974521637,0.349441766739,-0.207429170609,-0.21458876133,-0.238580137491,0.290671348572,-0.60260617733,0.786442279816
1861,-0.414787828922,-0.225878208876,1.49010002613,-1.46381962299,-2.39729642868,-0.191484376788,0.607817649841,-1.24018859863,0.788217484951,0.0953480750322,0.482568711042
10165,1.69043540955,-0.0419225767255,-0.739399969578,-0.894860744476,0.516252636909,0.655739545822,0.132585078478,0.0552672967315,-0.518568217754,-0.864709198475,0.296177357435
7106,-0.193491816521,-1.28221213818,1.3003000021,-1.06483662128,0.273677051067,-0.163570091128,-2.1901512146,-2.68991160393,0.614860773087,-0.341373205185,-0.765975236893
2908,0.503013074398,1.19761705399,-0.365000009537,2.97615933418,0.647850096226,0.522513866425,0.598790585995,1.04056382179,2.14081096649,0.100545927882,4.84032583237
57761,-0.344288557768,-0.795762002468,-1.50014996529,1.16387605667,-0.859602689743,-0.836338579655,0.339487046003,-0.353942960501,-0.318731993437,0.121983535588,0.222446128726
23338,0.759184241295,0.722788631916,0.290600001812,-0.167731866241,0.866483688354,0.432822734118,-1.58010292053,0.548740148544,0.0229851305485,0.632818162441,0.122039660811
7852,1.0763771534,-0.518738985062,0.454199999571,3.8384847641,-0.0120454579592,0.0159238986671,1.33055400848,0.364091664553,0.602384984493,0.589889228344,0.129012599587
55033,0.698500871658,-0.523003518581,0.146249979734,-1.85107922554,-0.099543556571,0.392161309719,-0.49377310276,0.175809055567,-0.746136367321,1.61064374447,0.121236532927
57019,0.204649478197,-1.03399991989,-1.73469996452,-1.30420827866,-0.470546603203,0.134253144264,-0.625754356384,-0.737484455109,-1.39118552208,-3.59195065498,0.131126001477
91949,-0.37017378211,-1.03447115421,0.146400004625,0.494145840406,0.659114480019,0.1162783131,0.138178676367,-0.174270272255,-0.0505159497261,-0.287998616695,-0.858750700951
84617,0.0153542272747,-0.716208815575,0.0868000090122,-2.47516894341,-1.87009561062,1.76018702984,0.581940770149,-3.61286354065,-0.256380230188,1.41087698936,0.800113916397
25,1.91976225376,0.330782592297,-0.0825000032783,0.278865724802,-0.22498087585,-0.211476653814,-0.769954562187,-2.07370829582,1.55065584183,-2.71866893768,0.100945688784
899,3.70213413239,-0.416399717331,-0.0249000005424,2.27469444275,0.53497672081,0.174157455564,-0.124396368861,-0.554921269417,1.15753865242,0.350445777178,0.273291051388
79850,0.477168828249,-0.194320619106,0.51164996624,-0.121845722198,0.672544836998,0.0724460035563,-2.47957038879,0.570323348045,0.593390882015,-0.38270586729,1.38975024223
51466,-0.0295262280852,0.571539580822,0.366749972105,0.772937178612,2.41039872169,0.522849023342,-1.37059438229,-0.345082163811,-0.0164267420769,-0.141361430287,1.5210082531
2852,0.402596592903,0.39693787694,-0.349500000477,2.25063872337,0.938716173172,0.498633801937,-0.493154168129,0.76252168417,0.225171864033,-0.389875113964,2.76073384285
55837,0.817288517952,0.651930630207,-1.37220001221,1.20253944397,0.108714036644,1.25626349449,1.68222844601,0.514288663864,-0.508497476578,-0.538741528988,-0.418707609177
2131,0.746234178543,0.414108216763,0.615899980068,1.79619538784,-0.774744033813,0.134138658643,1.57630217075,-0.36613458395,0.451547414064,0.219673424959,-0.0518901906908
5427,0.872524142265,-0.269795000553,-0.00715000927448,0.757459402084,1.18229651451,1.0494351387,3.21938180923,0.948087573051,0.0934217348695,0.725077569485,1.83823084831
25966,-0.615701913834,-0.579033613205,-0.155000001192,1.27779269218,0.297004818916,0.759097278118,4.21913003922,0.418278992176,-0.633358478546,-0.105756424367,-0.242972299457
55608,-0.63529497385,0.457794249058,1.26804995537,-0.133418738842,2.09132575989,0.418684720993,0.604476213455,1.78039073944,0.455719858408,0.514520764351,0.00311389565468
1662,-0.159279674292,1.87956321239,-1.0719499588,0.987532913685,0.517544865608,0.21827442944,-0.710932075977,-0.264563679695,-0.707524895668,-0.89716976881,1.36310636997
9702,0.998635232449,0.0113209076226,-0.889699935913,0.506291687489,-1.28277850151,0.204037964344,1.60905647278,-0.381239533424,-1.37194812298,-0.318521529436,-0.595162510872
11031,2.23030853271,-1.02449977398,2.63779997826,-0.936436355114,-1.40529763699,2.22196745872,2.72137260437,1.48412489891,0.85661393404,-0.451880335808,-0.298681914806
