rid,DOS018_VCAP_6H:BRD-K46232974-001-01-0:5.13,DOS018_VCAP_24H:BRD-K46232974-001-01-0:5.13,DOSBIO002_A375_24H:BRD-K46232974:10.265,DOSBIO002_A549_24H:BRD-K46232974:10.265,DOSBIO002_HT29_24H:BRD-K46232974:10.265,DOSBIO002_PC3_24H:BRD-K46232974:10.265,DOSBIO002_MCF7_24H:BRD-K46232974:10.265,DOSBIO002_NEU_24H:BRD-K46232974:10.265,DOSBIO002_NPC_24H:BRD-K46232974:10.265
3682,-0.866399228573,-4.12924480438,-0.318080127239,-3.4961783886,-1.07212555408,-0.505851507187,-0.0595375783741,-0.295949995518,-0.372666686773
10329,-1.47037339211,-2.90481710434,-1.3334389925,-0.475733846426,-0.729067802429,-0.21668612957,1.12020456791,-0.903100013733,4.01060009003
27109,-1.37380647659,-0.744681715965,1.71357107162,0.326620459557,1.22398269176,-1.03505158424,1.00304865837,0.0395999848843,-0.204833328724
51335,-0.357287734747,1.91392111778,-0.512745559216,0.377987086773,0.408321648836,1.34887611866,0.37009909749,0.793200016022,-0.422666728497
3202,0.280444055796,1.43501162529,1.30562984943,0.553943037987,1.53606176376,0.375230312347,0.203364118934,-0.568850040436,0.473366677761
2896,-0.311014741659,-1.85064077377,-0.796683073044,-3.67516374588,-0.787891685963,0.109983742237,-0.85760396719,-0.0279500000179,-0.414366692305
79902,-3.08702397346,-1.10228538513,-0.837844669819,-0.827024638653,-0.231774494052,0.0168719962239,0.0202721916139,0.0454000085592,-0.40980002284
29083,-0.671251535416,-0.397053658962,-0.324045747519,0.0760033577681,-0.539040744305,-0.640522003174,-0.0975439697504,-0.640799999237,0.0954666733742
5747,0.468795835972,-1.54814147949,0.221038281918,0.529888510704,-0.137555360794,0.641668021679,1.30082893372,-0.630500018597,1.13493335247
22905,0.512740731239,2.17331695557,-0.807522475719,-0.389121174812,0.289702296257,-0.318297475576,-0.634752511978,-0.438450008631,-0.0219333469868
63933,-0.309549719095,3.63150572777,0.667439699173,-0.238103806973,0.574358761311,1.56478071213,0.616383373737,0.340300023556,-0.214066743851
9847,-1.26588630676,-1.9621284008,0.534222722054,-1.53289437294,-6.28201246262,-0.101884901524,0.15228651464,0.523499965668,0.3940333426
51021,-1.80599331856,-2.8484621048,-4.03215551376,0.638129293919,1.11872291565,0.394884854555,1.62747013569,-0.0286500006914,-0.570999979973
8996,1.02169919014,-0.546767413616,-0.315396875143,-1.96666955948,-0.496579140425,-0.0605083703995,0.674566984177,0.548150002956,-2.0787332058
7376,2.70925951004,1.60209774971,-0.683849215508,-0.571193993092,0.194905430079,0.132699474692,-1.65849101543,0.820949912071,0.334966659546
5357,0.928975582123,1.42699599266,0.209130808711,0.617909193039,0.426186084747,2.92334342003,1.03701412678,-0.184799998999,0.548466682434
56940,1.06482625008,-1.45221579075,-1.2847943306,-0.787200927734,-0.147853523493,-0.523328065872,-0.320144683123,-0.151399999857,-0.131899982691
6195,-1.90139818192,0.697095930576,-0.196589827538,-0.710505187511,-1.29199755192,0.0432710461318,-0.0768637508154,-0.0823500007391,-0.477433383465
1633,0.791893720627,-0.552786886692,0.171223372221,0.456884145737,-0.643191218376,-0.159734681249,0.776572167873,4.06304979324,0.462266683578
23321,0.716337621212,-1.17365193367,-1.39707660675,1.40177428722,-1.51193153858,3.12756252289,-0.176497742534,0.342299997807,-0.44606667757
51160,0.451130151749,2.80511617661,-0.241127073765,0.789122462273,-0.188219368458,-0.466252535582,1.08347904682,0.417349994183,-0.373633354902
55604,1.51695895195,1.1770157814,-0.0318735390902,-0.636634945869,0.862364649773,-0.376321315765,0.00829431414604,-0.741600036621,-0.0719333440065
2063,-1.57774555683,-3.01689910889,0.0464568957686,-0.192645564675,0.808275461197,-4.66059160233,0.617747843266,0.545549988747,0.00826668739319
54512,-0.55875980854,-4.45424461365,0.0496882870793,0.82453250885,0.181973367929,-0.273933291435,0.860838711262,0.721099972725,0.110166683793
9124,1.97481393814,0.0725488290191,0.328872561455,0.298556417227,-0.57553088665,-0.292720496655,-0.40522018075,-0.0192999914289,-0.658933341503
79174,3.17356300354,-0.677841186523,0.364243924618,-0.549536108971,0.380696773529,0.753674149513,-0.232564732432,0.591150045395,-0.272200018167
23223,-3.5497200489,-1.17276906967,0.800813734531,-2.99875092506,0.417593181133,-1.26117813587,0.640466094017,0.257850021124,0.173700004816
39,-0.337500572205,-4.48812866211,-0.458582878113,0.741147041321,0.0790287256241,0.33286806941,1.4377477169,-4.94385004044,-0.0370666868985
57215,-0.257903277874,-8.00129032135,-7.73719120026,0.213483020663,0.62046277523,-0.0139036774635,0.764273166656,0.138150006533,-2.38860011101
1052,0.0603371560574,-4.35301494598,-1.04430568218,3.28842139244,-0.140407502651,1.02642846107,0.153568282723,0.409850001335,-0.137566670775
23139,0.996721625328,-0.57227063179,-1.16998648643,-0.372681319714,-0.330494582653,1.12099683285,0.418835490942,0.482399970293,-0.0442000180483
79947,0.863193690777,-0.497466802597,-0.207040607929,-1.19876074791,-1.08726429939,0.675008296967,4.77848148346,4.87319993973,0.0716000199318
4616,1.48305773735,-0.872239589691,-0.270939558744,0.00495195388794,-0.350497841835,-0.840240716934,0.0190749689937,-0.214800000191,-0.250533312559
9710,-0.574587643147,-4.26752758026,0.341047555208,0.255019456148,0.723405480385,-0.102025955915,9.56080913544,-0.210550010204,0.0980333387852
6990,-0.64130872488,-0.58329731226,0.434013694525,-0.243090033531,-0.196720659733,-1.49177968502,2.55574297905,-0.523400008678,1.58476662636
29082,-1.03577911854,-8.10014915466,0.437312632799,0.742689311504,-0.0799098610878,-0.0512889027596,0.114159569144,0.00610000640154,-0.949400067329
9670,1.71349966526,-3.22225904465,0.021720321849,0.401782870293,0.377679586411,1.50821113586,-0.911875247955,0.725099980831,0.120433330536
81533,1.86481297016,1.11832380295,-0.400785237551,0.603710889816,0.137126594782,0.284969210625,0.208708688617,1.35770010948,-0.0950000137091
10525,0.459738731384,-1.0280880928,-0.932303786278,-0.942143857479,-0.908804893494,0.46847319603,-0.405091673136,-0.00444999337196,-0.597400009632
2353,0.554125487804,0.17573928833,0.200270220637,0.0519368052483,0.690770983696,0.593542933464,-0.146726310253,-0.527550041676,0.19580000639
57192,-1.18510150909,-0.00909977778792,0.608139812946,-0.127836689353,-0.212628722191,0.515850424767,0.288410782814,1.29445004463,0.0440333485603
3398,-0.330464780331,-0.546236395836,5.70238780975,1.1364839077,0.810647845268,-0.488914847374,0.708058714867,0.510199964046,0.414433300495
3775,-0.667044401169,0.514337837696,0.698627829552,0.473192632198,0.148994728923,0.311712026596,0.0984431803226,4.22240018845,-0.15103328228
26064,0.635765373707,0.685753822327,-1.04954981804,-0.182946756482,-0.22525216639,-0.427689373493,-0.646873950958,-0.125100001693,-0.0332666933537
29103,0.331443548203,-0.402309119701,1.19837462902,-0.305435597897,-0.237556815147,-0.157211959362,0.631071567535,-0.216999977827,-0.101700007915
3206,-2.99103975296,1.34702134132,-0.671954035759,-0.195818305016,-1.01628148556,-0.831683158875,4.11465930939,-0.39984998107,0.283333361149
1500,1.35349225998,0.538215637207,-1.44351732731,-0.488985210657,0.0162023752928,0.521329581738,-0.839104175568,0.909250020981,-0.0384666919708
7690,1.01187646389,-0.0697000473738,-0.295384973288,1.99523532391,0.536366701126,2.09583425522,0.345041632652,0.156399995089,-0.192566663027
29911,-0.142848491669,-7.757188797,0.0687664970756,-0.573249042034,0.132864028215,0.694340109825,0.55635201931,-0.0864999890327,0.348666667938
2064,-0.31962043047,-3.37250185013,-0.798751831055,-0.600734829903,-1.20743238926,-0.100935041904,0.763002753258,0.128899991512,-0.492133378983
65123,2.20383763313,-1.12631106377,0.781272828579,1.33980536461,0.418772518635,0.0758587121964,0.940545856953,0.182099997997,0.445866674185
5986,2.0818810463,0.365152150393,-1.57793426514,-1.4558352232,-0.775344789028,-0.344731360674,0.42849484086,0.39105001092,0.368300020695
85377,-1.22042548656,0.927693545818,-0.888080120087,1.48328137398,0.190397471189,0.201481074095,0.777842700481,0.691950023174,1.39426660538
9903,-0.962612628937,-1.71642041206,0.494943529367,0.215173482895,0.555425882339,-0.52067810297,1.01943814754,0.624300003052,0.437299996614
7088,-0.0961299538612,1.26558184624,-0.110345169902,-0.663264989853,0.0564833879471,-1.09876084328,0.281165242195,0.935249984264,-0.211099982262
22796,0.812852740288,-3.12858104706,-1.20129823685,-0.970017254353,-0.232566148043,-0.449030548334,0.616729855537,0.964199960232,-0.118799999356
51116,-1.34413325787,0.616680979729,-0.498365730047,-0.241699919105,-5.18973207474,-0.0356655791402,-0.439128696918,0.624899983406,-2.2351334095
54442,-0.197119563818,1.93900680542,0.216091871262,0.263526797295,-0.166797250509,-0.381578683853,-1.10677409172,0.681150019169,-0.992599964142
10695,1.21924185753,-6.24313163757,0.580165028572,-0.194378852844,-0.261759191751,0.56428527832,0.923331737518,-1.0232000351,0.188633292913
102,1.56703650951,2.54243779182,1.37859117985,0.725339770317,0.343078315258,-0.13776807487,0.690633535385,-1.58710002899,-0.200866699219
965,5.39000320435,-0.554213345051,-0.41295927763,-0.304645776749,0.332000851631,0.421718508005,0.906156480312,0.319000005722,-0.113466672599
3800,-0.727728188038,-0.844929337502,0.686549544334,0.61578643322,0.0035847723484,0.900702953339,-0.530431032181,0.603349983692,-0.179700016975
10362,0.195854410529,3.13240027428,-0.494620382786,-1.26578950882,-0.584319293499,-0.751390576363,-0.680609345436,0.0952499806881,-0.736999988556
5300,0.317990064621,3.78677225113,-0.605531990528,-0.179472520947,-0.391178786755,-0.714876055717,-0.348593503237,-7.94884967804,-0.17093333602
8270,-1.73629045486,-5.61034250259,0.629996776581,-0.115777641535,3.56308627129,0.598892748356,0.861213326454,0.855450034142,-0.0680999755859
27242,1.83374798298,1.13120174408,-0.930949926376,-0.759884238243,-0.218140482903,0.25777900219,-0.34167906642,0.29675000906,-1.69866657257
9928,-0.945708096027,-3.64482140541,-0.470943689346,0.710609376431,0.651178538799,0.038526147604,0.531205058098,0.718499958515,-0.251566708088
1534,0.125348985195,1.80439770222,0.603137552738,-0.417526215315,0.523073375225,0.483729481697,-0.115796148777,-0.962149977684,-0.154933333397
5654,1.44381475449,1.36283779144,0.398776710033,0.376603007317,1.51192462444,1.00501608849,0.44717887044,1.86529994011,0.607533335686
10810,0.326752632856,-2.82782745361,-0.250180065632,0.965477466583,0.142576575279,0.492055982351,-0.629806697369,0.0212999880314,-0.79960000515
7105,-0.26142925024,2.47717666626,0.357735842466,0.402161240578,-0.0909734219313,-0.076967895031,0.16357588768,-0.534399986267,2.36003351212
23014,-1.02512955666,-5.84668540955,-0.387041449547,0.0127145750448,-0.909869492054,-0.895360946655,-0.711508870125,0.101649999619,-1.02920007706
55012,-1.04121875763,-5.54070854187,-0.120534516871,0.0165650770068,-0.936836242676,-0.498599231243,0.689862906933,-0.462199985981,0.50533336401
2887,1.1806101799,1.61805272102,3.92509245872,-0.0477682650089,-0.681088209152,-0.490135759115,-0.797144770622,0.451750010252,-0.486433357
9183,-1.23967635632,-4.32803297043,-0.0832035169005,0.57296282053,-0.0461288839579,0.0464087128639,-0.0754184126854,0.195999994874,-0.00220000743866
11151,1.48322379589,2.36872529984,-0.235847130418,-0.533087670803,-0.185576289892,0.102158054709,-0.293050885201,0.504849970341,0.151266634464
7511,-1.77750611305,-5.36311721802,-0.319665640593,-0.287713289261,0.16989274323,0.453667879105,1.57507288456,-0.0138500034809,0.215399995446
10046,-0.742437303066,1.16026926041,0.0795329883695,0.130075037479,0.779091715813,0.0768217965961,0.326185822487,-0.132050007582,0.223299995065
1829,1.26672625542,-3.08522224426,-0.547935843468,0.71271944046,-0.0909586250782,0.549496114254,-0.619952499866,0.237849980593,-0.0170666575432
11000,0.743038654327,0.38874772191,-0.885609507561,-1.15663254261,0.340633809566,0.409589111805,1.0804759264,0.531050026417,-0.657566666603
976,-1.77303898335,-1.79166817665,-1.06720900536,-0.762875139713,-1.4465034008,0.407335072756,0.532785952091,-0.292199999094,0.190966695547
3597,1.57879388332,-1.30841803551,-0.747670769691,-0.576942205429,-0.262689262629,0.656941771507,0.606807649136,0.367850005627,-0.406199991703
178,1.13909840584,-2.65188598633,-0.369939833879,-0.0108759105206,-0.0906803905964,0.33515971899,0.129543483257,-0.148099988699,0.0386000275612
2625,0.416110605001,1.206346035,-0.632443904877,0.735051512718,0.697980284691,-0.0527758002281,-0.26386231184,-0.568549990654,1.05393338203
6119,-0.752846956253,-6.01065349579,0.95740455389,0.536192834377,0.844049215317,-0.231479361653,1.58237969875,0.180249989033,0.202666699886
26136,0.78509581089,-4.68350696564,-0.304418027401,-0.227045595646,-4.93237161636,-0.3844602108,-0.0454451441765,1.55054998398,-0.231233388186
6697,-1.21768569946,-4.20596599579,0.324261665344,-0.542552649975,-1.90216088295,0.114347457886,0.945070803165,0.403149962425,0.149000018835
5971,-0.46865850687,1.8544883728,-0.188811600208,0.01834583655,0.243390366435,-0.131336629391,0.375434428453,0.957000017166,0.377566695213
22934,-1.18409395218,-2.3349070549,0.338445931673,0.700212359428,0.543746590614,-0.20963037014,0.812316715717,-0.35095000267,0.699066698551
9289,2.94334030151,0.410462677479,-0.92391872406,-1.43031573296,-0.156978055835,-0.193063810468,0.546065211296,0.231700003147,0.524700045586
4931,1.55606937408,-0.642361044884,-0.766834676266,-1.82117259502,0.0370995849371,0.0547902546823,-1.02383637428,0.411300003529,-0.285900056362
4200,3.66789484024,0.183403253555,0.144304975867,0.499765813351,-1.29415559769,-0.486653089523,-0.0702872350812,-1.30340003967,-0.216733366251
93594,2.54251050949,-1.0881870985,-0.0301325879991,-0.955982625484,-0.678253293037,0.570719003677,0.175070345402,-0.341600000858,0.0736999958754
5982,0.515767753124,-0.363458871841,-0.421679019928,-0.342354565859,-0.302653998137,0.835190176964,0.579955756664,-0.42049998045,-0.0442333817482
26520,-2.87963724136,-0.447584211826,0.487965196371,0.794597864151,1.15425276756,-0.860359549522,0.729362308979,-1.0829000473,-0.637533307076
4998,0.771999895573,-0.574875712395,-0.945783853531,-0.949689209461,-0.672379970551,0.696326196194,-0.787549614906,0.178599983454,-0.899266719818
10038,-4.38056564331,-4.32642173767,-0.0444131866097,-0.373758077621,-4.89666748047,0.0894382297993,-0.0253884494305,-0.134099990129,-0.332533359528
60493,-1.2667671442,-8.1176700592,0.686165094376,0.27900236845,-0.601381659508,-0.164685428143,0.33207410574,-0.670350015163,0.797533392906
51495,-0.423171281815,-1.52233338356,-1.06337094307,1.53915977478,0.329768389463,0.603255450726,0.417537391186,-0.619249999523,-0.262866646051
4482,0.0771283507347,2.2752494812,0.387668579817,-0.508139967918,-0.737382292747,-0.301937282085,-0.743160486221,0.259750008583,0.619866728783
23224,0.571017980576,0.628231942654,-0.841823995113,-0.221991181374,-0.685942173004,-0.558019280434,0.822002768517,-0.898150026798,0.462100028992
9690,-0.310755968094,2.46031761169,0.234672769904,0.539937615395,-1.09525549412,-0.122566714883,-0.0502355210483,-0.293799996376,0.588966727257
80212,-0.385117828846,-1.82519853115,-0.275419861078,-0.219504505396,-0.168157488108,0.40806466341,0.94943010807,0.561450004578,0.145166665316
29928,-0.443153470755,-1.28901267052,0.239346116781,0.84378194809,1.94316971302,0.00635704398155,1.49963903427,0.87215000391,-0.227166667581
22809,-1.36539113522,-1.62712264061,-0.242657616735,-0.814433336258,0.376650631428,0.684898853302,-0.160849794745,1.0529999733,-0.139933332801
50814,-1.26145982742,-3.65139245987,0.436100721359,-0.0380949378014,-0.162622734904,-1.3661801815,0.883792102337,-0.441249996424,1.0529333353
55256,-3.76365375519,-4.55280590057,0.0575828850269,0.718206584454,0.0535036399961,0.415895581245,0.548688948154,0.0563499927521,0.0418999940157
56997,-1.62691807747,-3.35455799103,0.211587294936,0.182081520557,1.70882225037,-0.0979093909264,0.427286118269,-0.105100005865,-0.211399972439
81544,0.481141746044,3.36435389519,0.273099094629,-0.765438973904,-1.35179591179,1.00193047523,-1.22111666203,-0.0826999843121,0.488400042057
6894,2.2177464962,-1.88956546783,-0.117099523544,-0.648038029671,-1.94517326355,0.545231163502,-0.161761313677,0.0940500050783,0.454633355141
64080,1.37698590755,3.55284142494,0.74597299099,0.547347247601,-0.187587618828,-0.404323011637,-0.417302876711,-0.549950003624,3.04280018806
55818,0.622758746147,-4.00516653061,-0.536430120468,-0.494462937117,-1.40043389797,-1.01499128342,-1.7500667572,-0.26115000248,-0.345466673374
637,0.593022286892,1.78784275055,0.245574042201,1.2393168211,0.952692270279,0.944934606552,0.729369044304,0.312200009823,-0.121600016952
22823,-1.58397674561,-2.0871887207,-0.974835753441,2.09337735176,0.505509138107,0.0985892042518,-0.255677312613,0.0385499894619,0.174866676331
5287,-1.01889109612,-3.52858996391,1.09024012089,-0.144794076681,-0.568898677826,-0.28835901618,0.316537111998,-0.178749993443,-0.55989998579
91137,-1.8809838295,-0.904899477959,-0.0431035012007,0.323822438717,-0.509472250938,-0.916681826115,0.45051497221,-1.11855006218,-0.256533324718
23097,-0.218467190862,4.24070596695,-1.16177165508,-0.581687629223,-0.294874429703,2.34205842018,-0.902094841003,-0.294600009918,0.0343999862671
9851,-0.301745712757,-1.77836704254,-0.52210432291,-0.90852868557,-0.772722125053,1.34331774712,-0.914367139339,-0.863000035286,-0.326466679573
23522,0.532632529736,-1.54684567451,-0.433457523584,1.7528244257,0.20764029026,-0.16064286232,-0.545666635036,0.694500029087,0.0887666642666
1123,0.328336387873,-2.18304395676,0.565803170204,-0.455379009247,-0.0749942660332,0.540711402893,0.907971322536,0.856500029564,0.180333316326
5603,-2.29414391518,-2.46403074265,4.78133773804,0.230359345675,0.858370661736,-0.744580626488,-0.160610854626,-0.234700024128,3.7216334343
51569,-0.865761697292,-3.35901832581,0.977162003517,0.63981872797,0.507266998291,-0.679758965969,-4.34437227249,0.270850002766,0.166500002146
55699,-1.31015849113,-4.44798994064,0.463052690029,0.723586559296,0.223026230931,-0.533338367939,-0.400113642216,-0.396099984646,0.504866719246
2624,-0.230932027102,0.105280146003,0.857123792171,-0.257002532482,-0.1966573596,0.607483029366,0.578455984592,0.496599972248,-0.290400028229
8204,-1.54773712158,-3.03309607506,0.39630240202,0.411016047001,1.11727762222,-0.275403767824,0.531106352806,0.521450042725,0.751733422279
9133,-3.11900377274,-0.674802541733,0.382520288229,0.476986378431,-0.199666887522,-0.0240144133568,-0.484170645475,-1.79235005379,0.255066663027
10921,0.472788453102,-0.702686190605,-0.391887158155,-0.0219896659255,-0.271487534046,0.124452903867,1.03152489662,-0.806850016117,0.0898333340883
51742,-0.04852232337,-2.3055229187,-0.196991160512,0.0494676828384,0.223905026913,0.565511465073,-1.39248037338,-0.17650000751,0.133799999952
2954,-0.816535055637,-3.71041083336,0.712449431419,-0.476272463799,1.08195340633,1.51555609703,0.44699794054,-0.320349991322,0.371733337641
27244,-1.26475143433,-5.08583593369,-2.22813010216,-0.0848525688052,0.447853863239,-0.462701022625,-0.364295870066,-0.283349990845,0.367600023746
23013,-0.419874608517,-1.35280632973,0.472828388214,1.21384954453,0.0507505238056,0.530391395092,-0.328971475363,-4.07959985733,0.477533340454
8050,0.0527033209801,3.26553535461,1.98137509823,0.338290452957,-0.953633546829,-0.847581207752,-0.508988618851,-0.923300027847,-0.2051666677
79961,-0.340325117111,-0.688464999199,-0.101633183658,-0.188330888748,0.0169245451689,0.316444694996,0.599354922771,-0.891949951649,-0.221700012684
2017,-1.2276558876,1.15126097202,0.0226529203355,1.08740389347,0.490450978279,-0.335590958595,1.74745190144,0.11234998703,0.184600025415
55148,-1.88202500343,-5.47699069977,1.39842426777,0.410720437765,0.2327914536,-0.125799357891,-0.0916583612561,0.264499992132,0.704033374786
960,0.846403479576,-1.78836786747,0.0610084347427,-0.421559333801,0.190612226725,1.36845374107,0.0652400627732,0.565950036049,0.653266727924
10451,-0.535968005657,3.3920545578,1.59677195549,2.87759113312,0.826267421246,0.93816703558,-0.230499699712,-0.489500015974,0.790433287621
57406,0.69586789608,-0.629928290844,-1.37819039822,-0.210417181253,-0.300135850906,0.283358961344,-0.841799259186,0.0258999913931,0.771900057793
51719,-0.495415866375,-1.41350460052,-2.90246558189,-0.916425824165,0.908003211021,-1.2193300724,-0.453528940678,0.157549977303,-0.023233294487
7074,0.772466659546,-0.946574568748,0.939846515656,0.277121543884,5.55602788925,-1.03168654442,0.442507594824,-0.174700006843,-0.125166654587
10059,0.608955323696,-2.82054853439,0.265774607658,0.664209902287,-0.484583944082,0.511094927788,0.897117376328,-0.359099984169,0.116633355618
51071,-0.454369544983,4.76658344269,-0.640235245228,-1.83538079262,-1.641015172,-0.321604788303,-0.366352140903,0.922199964523,-0.0585666596889
5796,1.4004817009,0.0635167658329,-1.13682830334,-0.204134166241,0.598343849182,0.346951603889,-0.541976690292,0.470650017262,0.131900012493
55008,-1.31238973141,-0.379238635302,-0.516949176788,-0.375069618225,-0.843978345394,-0.587609708309,-4.41485261917,-0.254400014877,-0.354566693306
23597,-1.51846075058,-1.00231158733,0.420882612467,0.402846008539,-1.21663796902,-0.402961015701,0.590250909328,-0.615450024605,0.410800039768
8869,0.751358687878,-1.42574238777,0.435260802507,0.0741569846869,-0.250700861216,0.640114784241,-0.00838184356689,-0.147049993277,-1.14996671677
8727,-0.306613147259,-3.84918737411,0.604680538177,2.16867566109,-0.262193083763,-0.493401616812,1.03053748608,-0.525049984455,0.0774999856949
63874,0.258096426725,0.14669175446,-0.672531425953,-1.36903178692,0.577633500099,1.26501429081,0.299551278353,0.204000011086,-0.348366677761
8821,0.1525888592,-0.763467848301,0.53114682436,-0.257039487362,-1.46368348598,-0.160915702581,0.240149050951,-0.457700014114,0.43726670742
57178,2.81784486771,-0.158352971077,1.22424304485,0.230262905359,0.529284238815,-0.117745995522,0.911611676216,0.111400008202,0.53783339262
5468,-0.489383399487,0.663488388062,-0.0116051882505,-0.30461192131,0.0548439919949,0.188139200211,0.196776777506,-0.202599987388,0.510100007057
10557,-0.377987861633,0.401356935501,0.153078660369,3.81237888336,0.0387598872185,-0.942210257053,1.48646366596,-0.0751999989152,-0.243200019002
831,0.949300289154,-3.52706766129,0.411897063255,0.187772959471,0.121273875237,1.23306524754,0.202762886882,0.436349987984,-0.315733343363
9531,1.36069643497,-0.165619254112,-0.204447224736,0.0728527903557,0.0123987048864,-3.5930018425,0.719733476639,-0.224100008607,0.570900022984
2767,-1.04191923141,0.673389434814,-0.797051131725,-0.00448808073997,0.0715562999249,-2.79824781418,-0.595956325531,1.56805002689,-0.0767666995525
1861,0.455363661051,-5.51162004471,-0.0392631962895,-3.43537807465,0.579970180988,0.711601257324,0.574511766434,-0.699249982834,-2.32823324203
10165,-3.31727051735,0.131440117955,1.41378796101,0.360905706882,-0.191179484129,1.84015154839,-0.00164408888668,-1.10134994984,0.0382666885853
7106,-1.37808716297,-3.26180410385,0.680976629257,-1.33183300495,1.05538356304,0.18348506093,0.844427466393,0.235799998045,-0.141233325005
2908,-0.202314794064,2.22316551208,4.35890245438,0.381763100624,0.709811031818,-0.343707859516,-0.071689017117,-0.0679500102997,0.862699985504
57761,-0.743113994598,0.0466733574867,-0.630853116512,-2.65390920639,-0.405334502459,0.353112846613,-0.772545576096,-0.279550015926,-0.496466726065
23338,-1.69848442078,-1.33077657223,1.50355875492,2.60325479507,1.88768184185,0.503588557243,-0.0333892926574,0.240350008011,-0.0348333343863
7852,2.32792282104,-0.280442684889,5.07386398315,-0.357689708471,-0.425273478031,-0.226615220308,-0.524281561375,-0.176550000906,0.499200105667
55033,-0.836737751961,4.5584435463,0.621539950371,0.0768872499466,0.728358030319,-0.666391193867,0.0756497383118,-0.320450007915,2.91336679459
57019,0.622376918793,-2.0268907547,-0.738036990166,0.013431429863,-0.264818996191,-0.641515016556,0.177987068892,-0.440649986267,-0.67983341217
91949,3.39212298393,1.90943539143,0.429536998272,-0.0999249145389,0.693924427032,0.0200314819813,-1.24074840546,-0.109699964523,0.160933375359
84617,0.159898370504,-0.225704655051,-5.08566665649,0.11821757257,0.95953053236,-0.524098753929,0.0644116923213,-0.825500011444,-0.36880004406
25,-2.87801623344,-0.197061121464,-0.890057623386,-0.0235887467861,-0.634593129158,0.904849350452,-0.157170057297,0.686949968338,-0.712366700172
899,0.327719211578,2.35553359985,0.826135277748,0.109578460455,1.48699617386,-0.310215383768,2.83861041069,1.03324997425,0.0314666926861
79850,-1.09391212463,1.57807183266,-0.275133371353,-0.24890139699,-0.571521639824,0.483756661415,-0.665000140667,-1.22839999199,0.242500036955
51466,-1.00848221779,-1.91236424446,0.0320479869843,-0.319971650839,5.08218240738,-0.348068594933,-0.284603476524,-0.125649988651,0.0785000324249
2852,0.642799973488,1.93518579006,0.0695180147886,0.0823501348495,-0.439740657806,0.0131240487099,0.521131277084,0.353399991989,0.756799995899
55837,-0.625486254692,-3.83695912361,-0.943164288998,0.564468979836,-0.623680889606,-0.420942664146,0.297160238028,0.0846000015736,-0.687600016594
2131,0.674935638905,0.138798519969,0.40819182992,0.469764053822,-0.107542365789,-0.741270542145,-3.24840092659,1.28410005569,-0.743533372879
5427,-0.667604207993,-0.22801682353,-0.121632784605,-0.129246786237,0.00668999552727,0.721321225166,0.364999830723,-0.506749987602,-0.241566672921
25966,-1.71653175354,-3.05285644531,-0.0553738102317,-0.613675355911,-0.0693406313658,0.0422222316265,-0.714350104332,1.08619999886,0.812366724014
55608,0.292006492615,2.92405080795,0.169559836388,0.533368349075,-0.457870304585,-0.592580735683,0.236547455192,-0.160699993372,1.60193347931
1662,-1.84379816055,-3.26756238937,-0.644321084023,-0.164009839296,-2.58530235291,0.0508617386222,-0.0471312738955,-1.82115006447,0.154500007629
9702,-1.53882288933,-3.01260757446,0.419541597366,-0.511648893356,-1.71738624573,-0.550870895386,-0.831411838531,0.805700004101,-0.621799945831
11031,-0.100336372852,-0.0347135066986,-0.714322865009,-0.394262671471,5.14935255051,1.23250567913,0.026753410697,-0.887699961662,-0.450800001621
10057,-1.50076842308,-3.58188247681,-1.16540265083,-0.553515434265,-0.559915661812,-0.77387803793,-0.352260679007,0.0619500279427,0.355733335018
5985,-1.30724239349,-1.62039411068,-0.0175818614662,0.418424636126,0.520940423012,0.417081564665,0.0247702635825,-0.732500016689,-0.356466680765
3280,0.164299845695,7.03511810303,0.419683635235,-0.570730566978,-0.446336150169,0.213539272547,0.140187650919,0.416449993849,-0.224600017071
55958,0.768435835838,-1.02307188511,-0.730138897896,-1.53200984001,-1.00498855114,0.325882226229,0.0066305026412,0.473049998283,-0.165300011635
51465,1.20193457603,0.574871063232,-1.00791728497,-0.640516936779,0.0622931718826,1.07298839092,-0.858838021755,0.309700012207,0.439133346081
2542,-1.65107452869,-1.49161243439,1.49237954617,1.35265159607,-0.418380379677,0.127542257309,-0.0347151644528,-0.32769998908,0.0915666520596
10641,1.33856904507,-5.50162696838,1.08098602295,0.403547167778,0.955102443695,-0.826860427856,-0.884986817837,0.838150024414,-0.126166701317
11137,-0.0307343620807,6.18821239471,-0.705772280693,-2.89144277573,-1.13658559322,1.13733232021,-0.279547780752,-0.339600026608,-1.00476670265
9842,0.21120904386,-0.643005669117,-1.59189760685,-0.671420156956,0.552506387234,0.140130624175,-0.650286436081,0.84090000391,-0.689433336258
10493,-1.82551896572,-1.55834984779,-3.25923323631,0.504127562046,0.946278810501,-0.0575538948178,1.20836818218,-0.104950010777,0.28906661272
10112,-0.241982415318,4.23930454254,-4.40317106247,-0.0949771478772,-0.460453212261,0.120622970164,-0.242327958345,0.562900006771,0.742866694927
1001,0.582500100136,3.6775226593,-0.338972687721,-1.41363191605,0.189369976521,1.26412475109,-2.2931303978,0.0505999997258,0.260466694832
23635,0.721690773964,1.19399118423,0.493621885777,0.921285271645,0.952434301376,-0.176831379533,-1.27097713947,-0.499250024557,-0.884899973869
