rid,CPC004_A375_6H:BRD-K42098891-003-13-0:10,CPC004_HA1E_6H:BRD-K42098891-003-13-0:10,CPC004_HA1E_24H:BRD-K42098891-003-13-0:10,CPC004_HCC515_6H:BRD-K42098891-003-13-0:10,CPC004_HCC515_24H:BRD-K42098891-003-13-0:10,CPC004_HEPG2_6H:BRD-K42098891-003-13-0:10,CPC004_HT29_6H:BRD-K42098891-003-13-0:10,CPC004_MCF7_6H:BRD-K42098891-003-13-0:10,CPC004_PC3_6H:BRD-K42098891-003-13-0:10,CPC004_PC3_24H:BRD-K42098891-003-13-0:10,CPC004_VCAP_6H:BRD-K42098891-003-13-0:10,CPC004_VCAP_24H:BRD-K42098891-003-13-0:10,CPC015_A375_6H:BRD-K42098891-003-13-0:10,CPC015_A549_6H:BRD-K42098891-003-13-0:10,CPC015_A549_24H:BRD-K42098891-003-13-0:10,CPC015_ASC_24H:BRD-K42098891-003-13-0:10,CPC015_HEPG2_6H:BRD-K42098891-003-13-0:10,CPC015_HT29_6H:BRD-K42098891-003-13-0:10,CPC015_MCF7_6H:BRD-K42098891-003-13-0:10,CPC015_MCF7_24H:BRD-K42098891-003-13-0:10,CPC015_NPC_24H:BRD-K42098891-003-13-0:10,CPC015_PHH_24H:BRD-K42098891-003-13-0:10,CPC015_SKB_24H:BRD-K42098891-003-13-0:10,CPD003_MCF7_6H:BRD-K42098891-003-16-3:10,CPD003_MCF7_24H:BRD-K42098891-003-16-3:10,CPD003_PC3_6H:BRD-K42098891-003-16-3:10,CPD003_PC3_24H:BRD-K42098891-003-16-3:10
1788,-0.313290297985,-0.299720942974,-0.8279286623,-0.0366000086069,1.35690188408,-0.349939763546,-1.6246598959,0.149342060089,-1.01457953453,-0.178821146488,-0.500318944454,0.586806237698,-1.53722977638,-0.660500049591,-0.86933028698,-0.843433380127,0.9958999753,-1.41523969173,0.128734499216,-0.0488330125809,-0.481955349445,-0.439549982548,0.34375,0.516149997711,-0.483212381601,0.110029578209,0.335599988699
5921,0.0929728597403,0.313341975212,-0.628108382225,0.325299978256,-1.06372654438,0.324634850025,0.669389784336,1.63957357407,-0.975713312626,-0.669497787952,2.15001606941,0.399000793695,1.2660176754,0.605049967766,0.812656164169,0.19831828773,1.11080002785,0.379996836185,0.792946219444,0.680413305759,1.62098097801,-0.986400008202,-0.762549996376,0.069000005722,1.77283120155,3.52472686768,-0.678100049496
5721,0.58727657795,1.69218945503,-0.541615724564,0.0696000009775,-0.14539155364,1.10386741161,-0.632409512997,0.350218713284,0.455681145191,1.38124871254,0.762695074081,-0.513922154903,2.41108870506,1.31019997597,0.0014927983284,0.25294560194,1.02664995193,0.596142649651,0.177029460669,0.526574015617,1.45365142822,0.696200013161,0.602349996567,-2.25985002518,0.194662585855,-1.00548100471,0.45894998312
2263,-0.390473335981,2.65792775154,-0.62872582674,-0.44675001502,1.2683262825,-1.15560686588,0.183155059814,1.31598854065,-0.277592837811,-0.268593430519,-0.194221317768,0.555505335331,2.99935722351,-0.568749964237,-0.500295698643,-0.0420959293842,-0.0830999910831,-1.12159347534,0.177205115557,-0.662698924541,-1.0874427557,-2.2281999588,0.622449994087,-0.0445500016212,-1.13940322399,0.0575067996979,-0.267250001431
808,-0.240816920996,2.27655553818,2.88514232635,0.200099974871,0.897060632706,-0.519336938858,0.162617862225,0.444433867931,0.766855895519,0.0692022889853,-1.19359362125,0.574046313763,-2.68964409828,-0.87349998951,-0.363252341747,-0.532476782799,-0.0534500032663,-0.298977315426,-0.839251756668,-0.559916615486,-0.706715643406,-0.150549978018,0.951099991798,0.224250003695,-0.401728034019,1.21067917347,-0.010150000453
30001,0.33507463336,-1.35621595383,0.575229287148,0.495750010014,0.941650986671,-0.630598068237,-0.428781658411,-0.0848990753293,-0.352695733309,0.0419585034251,-0.481285274029,-0.644771695137,-1.27636098862,0.286650002003,0.961717307568,-0.538635849953,-1.42414999008,0.175278961658,-0.444465100765,-0.0778124704957,1.80566942692,-1.0150500536,0.709650039673,0.00180000066757,0.203336536884,0.52173101902,0.364199995995
348,0.12658162415,1.29720616341,1.88080847263,0.0316500067711,-0.189244776964,-0.420637726784,-2.17067480087,3.02574729919,-0.0663279145956,-0.148192554712,0.0334757864475,-0.107683025301,-2.03647899628,-0.96130001545,-0.437974900007,-0.327510297298,-4.20120000839,-0.567178487778,0.116543188691,-0.451240211725,0.145481958985,-0.577250003815,0.508000016212,-0.0340000018477,-0.226414948702,-0.261251032352,-0.352250009775
30849,0.294143438339,-0.273937314749,-0.214625954628,0.410149991512,-1.13728880882,0.52730178833,0.101982370019,-0.801932096481,-0.187293305993,-1.21120691299,-0.459109336138,-0.165208250284,0.0207176208496,0.496150016785,-0.022724494338,0.522114217281,-0.0751499831676,0.0369048267603,0.608177065849,-1.60340201855,0.537062764168,-0.754799962044,-2.04839992523,0.192000001669,-0.183716222644,-1.26667928696,1.19624996185
1454,-0.10423964262,-1.42075157166,0.529129862785,0.391200006008,-1.04523086548,-1.91048157215,0.463020503521,0.279528230429,-0.961114168167,-0.386649399996,-0.44162479043,0.509233951569,0.241900831461,0.0579000115395,-0.705203235149,-0.278521597385,-0.686200022697,-0.377008259296,-0.170473247766,0.592637419701,-1.23067378998,-0.715849995613,-1.82449996471,0.433849990368,-0.421521395445,-0.901635050774,0.474099993706
6500,-0.0823429822922,-0.649542808533,-0.894534826279,0.784950017929,-1.61613488197,0.196345567703,0.286529779434,0.898473739624,0.449670851231,-0.748364448547,0.471626996994,0.296479195356,-0.709601759911,0.315550029278,0.286542475224,0.217258840799,0.66455000639,0.108428314328,1.17111229897,1.18302488327,0.0723631978035,-0.227650001645,-0.157649993896,-0.852699995041,1.33581006527,1.32771158218,-0.0850499942899
5627,0.657804071903,-0.811139881611,0.196806266904,0.502250015736,-0.229875966907,0.00262157618999,1.28415966034,-0.952722370625,0.999380409718,-0.213290333748,-0.310289442539,0.202529400587,-0.240229308605,0.498649984598,0.342982798815,-0.00442213565111,-1.29165005684,-0.00177211686969,1.0257781744,0.0731579065323,2.2424352169,-0.671800017357,-0.246849983931,5.0,-0.153062552214,-0.127027332783,1.28419995308
5715,-0.232936352491,0.0967092514038,0.478993862867,0.526250004768,-1.01818370819,-0.43769082427,-1.05516278744,0.218861341476,0.0891723781824,-0.360540181398,-0.960462868214,0.980773329735,0.390365988016,-0.396149992943,0.65664768219,0.30144444108,-0.329600006342,0.523635327816,0.308426439762,0.562110304832,1.02123200893,-0.912150025368,-0.153549998999,0.484449982643,0.938054919243,0.119427129626,0.324699997902
4791,-0.783373534679,1.07488179207,-0.517073631287,0.369749993086,0.862242281437,-0.890953123569,-0.0179118718952,-0.529784679413,-1.18487787247,-1.2624861002,-0.238586470485,-0.049632795155,0.225721597672,0.0910000056028,-1.01343584061,-1.2096862793,-0.122749999166,-0.615318357944,-1.02875554562,-0.0313896946609,-0.34878346324,0.0855499953032,0.833199977875,4.41944980621,0.110497221351,0.0959315374494,1.0638500452
56924,0.212090626359,2.3809325695,-0.188555717468,0.423700004816,-0.525685608387,0.612964272499,0.266548186541,-0.155981779099,-0.631607711315,-0.328075408936,-0.265929222107,0.873966217041,5.09447669983,1.09135007858,-1.40645515919,0.104554995894,-0.560299992561,-0.0297128260136,-0.865361869335,-0.283618807793,0.337502479553,-0.504050016403,0.0,10.0,-0.788660049438,-0.453936994076,-0.301800012589
2690,-0.147615194321,0.526217699051,1.46792089939,1.65034997463,-0.57591176033,0.270461529493,0.425820529461,-0.317990928888,-0.188367530704,0.174319863319,3.44796037674,-0.28603041172,2.20717525482,0.222249999642,-0.314099609852,0.128089413047,-0.408250004053,0.171402573586,0.243505120277,-1.47160458565,6.01476430893,4.28320026398,0.235899999738,3.20600008965,-1.14053952694,4.70254898071,-0.00744998455048
1019,-1.58812010288,0.0424655526876,1.89097416401,0.830999970436,-0.912515461445,0.392367899418,-0.35863211751,-3.67403292656,0.334858745337,-1.01731669903,-1.21483242512,-0.597923398018,-1.14878988266,0.82439994812,-0.441105306149,0.00305657461286,-1.09444999695,0.820056974888,-0.775920748711,-0.497634410858,-0.232957243919,-0.773149967194,0.346650034189,-1.56564998627,-0.651857733727,0.204471334815,0.157399997115
51422,-0.465685904026,-1.46289241314,0.747778534889,0.471000015736,-0.261299550533,0.222723007202,-0.22484280169,1.07917809486,0.316164046526,0.238601714373,-0.0876933112741,0.160210669041,0.0231304317713,0.878450036049,0.199878588319,1.56479477882,-0.458050012589,0.194192022085,0.603285849094,0.503854811192,-0.165225595236,-0.655649960041,0.142300009727,1.06804990768,0.691031813622,0.00907260924578,-0.262499988079
5788,-0.402992278337,-1.07153701782,-0.949917912483,0.274800002575,1.5963242054,-1.27295255661,-0.14950209856,0.30568036437,-0.0425047948956,-0.13736371696,0.41331499815,0.37817516923,-0.117310404778,-1.07325005531,-0.371972978115,0.930602371693,1.67930006981,-0.323078036308,0.423015773296,-0.422280579805,-0.224590077996,-0.575950026512,0.0550000071526,1.67624998093,-1.41918575764,0.0602928996086,0.905200004578
6709,-0.184260457754,-1.68192458153,-0.0813390463591,0.770300030708,-0.176772713661,-0.251284360886,0.454106330872,1.42178297043,-0.998605668545,0.95414942503,0.262552380562,-0.470243752003,-2.57591247559,0.744249999523,0.776560306549,-0.0615631267428,-0.722249984741,0.309208452702,-0.447739630938,-1.60627138615,0.204113870859,-0.266249984503,-0.869500041008,0.139899998903,-3.88602256775,0.133990228176,-0.324200004339
1277,-0.0323948822916,-0.587287604809,-0.590956151485,0.00459998846054,-0.389342665672,-0.478909015656,2.57070374489,1.81240415573,0.0973848477006,0.261304676533,1.6608915329,-0.0589715987444,3.70916223526,2.18645000458,0.451332271099,0.000217091612285,-0.51265001297,0.888927280903,0.775509059429,1.3935033083,0.065668232739,1.04425001144,-0.00034999998752,5.16125011444,-1.1803445816,0.526050806046,1.07484996319
993,0.304947704077,-0.536767780781,-0.295292973518,0.243500009179,-0.58087259531,-0.0519227012992,0.386145532131,0.16533242166,-1.25694084167,0.0509802401066,-0.875918447971,-1.03841364384,-0.744376540184,0.156949996948,0.815320253372,0.44624876976,-1.69480001926,0.206129014492,0.386127531528,-0.524590492249,0.992870092392,0.907450020313,-0.0966500043869,0.681400001049,-1.7087802887,-0.823769688606,-0.699049949646
7157,-0.0709530711174,-0.0447907932103,0.67874121666,0.829550027847,-0.685122132301,-1.58940052986,-2.2210559845,-2.04409074783,0.491208136082,0.923361599445,-0.413435965776,0.569822013378,-0.0046399384737,-0.394050002098,0.181719064713,0.0293800905347,-0.991749942303,1.15266180038,-0.269148826599,-1.72998213768,-0.684080064297,-0.00214999914169,-0.538749992847,0.91504997015,-1.05811572075,1.20510435104,0.596099972725
1958,0.219076007605,0.123054549098,1.45584487915,0.555750012398,-0.547833681107,0.16132953763,-0.39764264226,-0.520647466183,-1.53653228283,0.196249425411,-0.098761305213,-0.572924435139,4.58749580383,-0.46614998579,-0.427621424198,2.69964337349,-0.471650004387,-0.646592736244,-0.353917211294,-0.0590241923928,3.7941801548,-0.0380500033498,-0.11669999361,0.92234992981,-0.105952903628,-0.935862898827,0.603549957275
4582,0.020671159029,0.105182528496,0.406271308661,0.321949988604,0.504532754421,-0.531630337238,0.46263679862,0.440626323223,0.278398692608,1.28069639206,0.819704771042,0.235257327557,0.233407974243,0.399850010872,-0.208335787058,0.345862716436,0.490549981594,-1.03108632565,1.84187054634,0.29919475317,0.419455945492,1.95875000954,0.529850006104,-0.795700013638,0.351918816566,0.463241815567,-0.362549990416
9212,0.2685136199,-0.537105023861,0.261819124222,0.412000000477,-0.254757881165,-0.0784252285957,-0.680748105049,0.223651409149,0.0493277609348,-0.729973196983,-0.13739195466,0.20663946867,-0.770046055317,0.0931999981403,0.433279722929,-0.413088440895,1.34389996529,-0.387915015221,-0.063663944602,-0.213839843869,0.25541728735,0.177049994469,0.310050010681,0.087650001049,-0.888585746288,-0.125551536679,-0.265650004148
8440,0.190821528435,0.808615684509,0.816818118095,0.792450010777,-0.380503386259,-0.133222281933,1.72770738602,-1.18297827244,-0.153673410416,-0.448900878429,-1.27487206459,-1.29910969734,-2.01282310486,0.534250020981,-0.356381177902,1.30661821365,-1.95220005512,0.867178618908,0.00237526372075,-1.31716156006,-0.216414645314,-0.877200007439,0.881549954414,0.218299984932,-0.607702553272,-0.214079678059,1.22500002384
6790,-0.378169476986,-6.67052507401,-0.278226792812,1.18760001659,-1.15334916115,0.0244275331497,0.568078637123,-0.560856580734,0.0834935382009,-0.457389354706,0.0657617598772,0.0806061178446,0.983109891415,0.482150018215,0.0672786980867,-0.216487705708,-1.37989997864,-0.0718279778957,0.79033946991,-0.12241487205,1.70875871181,-0.141049981117,-0.256849974394,0.972350001335,-0.345558971167,-0.283361583948,-0.187350004911
8851,-0.143224388361,-2.18991780281,4.07577228546,0.0689499974251,0.241459727287,-0.176255449653,0.183166623116,1.47923147678,-0.608984649181,1.66451573372,0.893728375435,0.346824705601,-1.29639339447,0.0453500002623,-0.0820582509041,0.237914040685,-0.0372000001371,-0.220783054829,-0.196790754795,0.478014975786,0.69357830286,-0.305400013924,0.0146500021219,2.17860007286,0.464806199074,-0.00342324376106,0.471450001001
2534,0.302133083344,0.194918081164,-0.414127677679,0.84375,-0.201694354415,0.0577272698283,0.953391551971,2.36300373077,-0.00670390203595,-1.0372262001,-0.940626621246,0.707275748253,-1.69166326523,-0.980949997902,-0.619388997555,0.373259484768,-0.700800001621,-0.500833630562,-0.677371740341,0.0682511627674,-6.18413686752,-1.41869997978,-0.0776500031352,0.129549995065,-1.73311793804,0.395365089178,-0.250349998474
4893,-0.123164504766,-1.54227876663,-0.421640992165,0.859600007534,0.837356448174,-0.260278970003,1.63165199757,-1.10137605667,-0.16027623415,-0.34972307086,-0.521020114422,0.368095546961,-3.72521591187,-1.39964997768,-0.328107982874,0.0554785132408,-1.93729996681,-1.47452735901,0.49814298749,-0.750545442104,-0.700715065002,0.0602499991655,0.68130004406,-0.0572000145912,-0.652190983295,0.226686924696,0.379500001669
665,-0.0801731720567,0.30792093277,0.308201551437,0.976600050926,-0.222784310579,0.347114056349,1.29384160042,-0.136974722147,0.796019017696,0.177527666092,-0.350292265415,1.43603897095,1.21250462532,0.385200023651,1.63428008556,0.0676276609302,-0.103450000286,0.467650234699,0.902509391308,0.78038841486,1.24262392521,-2.14494991302,-0.494649976492,4.56010007858,-0.0874755978584,-0.227354839444,0.114350020885
4313,-0.163651406765,0.444352477789,0.230423688889,-0.304000020027,1.24212086201,-0.0836921334267,-0.706489145756,-0.599810659885,-0.284951657057,-0.0619484186172,-1.0026948452,0.252731561661,-0.598746061325,-1.08074998856,-0.269648075104,0.140725776553,0.329900026321,-1.26012742519,-0.346645385027,-0.252617299557,0.118156574667,0.179799973965,-3.94079995155,-0.934049963951,-0.360051244497,-0.0453772470355,0.160699993372
1022,0.0608554780483,1.02636694908,-0.436686247587,0.809949994087,0.146637201309,2.22367310524,0.497821360826,1.38374197483,0.0354039743543,0.556486725807,1.87717151642,0.48048505187,2.60175037384,0.619449973106,-0.537844538689,0.576656341553,0.344049990177,0.141265183687,-0.111196093261,1.32368886471,0.890690386295,1.54460000992,0.480300009251,0.144449979067,2.09725809097,-0.19025722146,0.0105000138283
5880,0.0445786267519,0.517124295235,1.05295205116,1.97525000572,0.279860496521,0.674346446991,-0.0917685925961,2.37626862526,0.263296574354,0.886125028133,0.628755927086,0.443938016891,0.106788486242,0.0647500157356,-2.39827466011,1.38552737236,0.411149978638,-0.199625939131,1.96092951298,0.127761155367,0.29710021615,1.02695000172,0.115299999714,-0.184400007129,-0.716219425201,1.41242313385,1.21860003471
3162,-0.0381903126836,-0.251363545656,1.54977595806,1.03404998779,-0.541316568851,0.0132459998131,-0.0961021631956,0.162867888808,0.504470229149,0.116036489606,-0.324276804924,0.297238737345,1.20282649994,0.953599989414,1.26334309578,0.283253252506,-0.343900024891,1.07057023048,0.613328695297,0.206767350435,0.272695332766,-0.68465000391,-0.229649990797,0.935250043869,0.0460206642747,1.25271129608,0.0124000310898
1282,0.359679937363,-0.10026280582,-0.228668153286,0.308349996805,-0.138221770525,-0.0635187625885,-0.75844502449,0.681645035744,-0.402000784874,0.350167512894,-0.101474672556,0.528184592724,1.72328448296,-0.667999982834,-0.0289544165134,-0.103507265449,1.7053000927,-1.36724448204,-0.379818886518,-0.552932620049,1.69926536083,-1.00874996185,-0.00130000000354,0.748000025749,-1.52851521969,-1.94860768318,0.0147500038147
3383,-0.391809612513,-0.787105023861,0.0664042979479,0.221500039101,-0.40073248744,-0.221459835768,-1.23838639259,0.824475228786,-0.0655465200543,1.15327334404,-0.141852706671,-0.507231831551,1.67243599892,-0.306050002575,-0.906177997589,-0.271916747093,-0.00235000252724,-0.791098117828,0.889344096184,1.21274495125,0.141679793596,0.51139998436,0.467549979687,0.369350016117,1.10066342354,-0.212187200785,-0.408100008965
727,-0.0412926375866,-1.51944816113,-0.430384576321,0.692250013351,1.81331729889,0.275613993406,-0.231943249702,0.259836167097,-0.256548464298,-0.683143734932,0.837088465691,-0.670013606548,-1.2516181469,0.312849998474,-0.158527910709,-0.8549939394,-0.323150008917,-1.32290828228,-0.176915705204,-0.470404565334,0.867840766907,-1.20319998264,0.417999982834,0.665350019932,-0.798270106316,-0.28834310174,1.03464996815
4792,-0.460299313068,-1.19856381416,-0.936796188354,0.0359499752522,-0.686383724213,-0.468810200691,-0.63121420145,-0.11524849385,0.153790712357,-0.0252044200897,-0.381846904755,0.52750235796,0.653241872787,0.0471499860287,-1.48312079906,0.143595606089,-1.77235007286,0.176560357213,0.359301358461,0.654598116875,0.446924746037,-0.715449988842,-0.140100002289,1.00890004635,0.419074684381,0.539698302746,1.33899998665
4794,-0.107806392014,0.282305121422,-0.724598944187,0.0903499722481,0.257051408291,-0.49197474122,-0.175533801317,1.19227349758,-0.901921033859,-0.0359436012805,-0.371261745691,1.54531049728,-1.06922376156,-0.968800067902,-0.847808539867,0.140524864197,1.23539996147,-0.879562139511,0.156865209341,0.455401092768,-0.12990154326,1.38809990883,-0.310099989176,0.90775001049,1.78088760376,0.2447604388,0.494599997997
902,-0.665799558163,1.34847140312,-0.568158864975,-0.207100003958,0.0854848176241,-1.13333332539,-0.35315617919,-0.807166814804,0.302184224129,-1.29700195789,-1.72268843651,-1.70824074745,-4.30304336548,-0.572950005531,-0.621863663197,-1.08660304546,-1.52684998512,-1.16232776642,0.702517151833,-1.4100137949,-0.514437317848,-1.30745005608,0.155149996281,-0.278750002384,-0.682348072529,0.300040245056,0.412149995565
8091,1.07316040993,-1.31828570366,0.710689425468,0.763999998569,-0.84596657753,0.791165947914,1.20109260082,-0.886203408241,0.190931588411,-0.443364232779,2.39225244522,-0.255913466215,-1.811429739,-0.138949990273,-0.106006711721,-0.327410012484,-3.27970004082,-0.903685331345,-0.673085749149,1.12108898163,-0.0963677614927,1.35010004044,-0.177249997854,-0.585299968719,0.629134595394,-0.430321395397,0.307900011539
3486,-0.424730241299,-0.530044853687,-0.396373689175,1.82664990425,-0.954094529152,-0.31281042099,-0.452630400658,0.745418012142,-0.549471795559,-0.953438282013,0.67829823494,1.29961943626,-0.248967021704,0.888100028038,0.742702901363,0.385156571865,1.32219994068,-0.803884029388,0.259471476078,0.0663663819432,0.525882005692,0.742449998856,-0.878049969673,0.522850036621,-0.889424443245,-0.988484025002,-0.761950016022
10818,-0.10268779099,-1.59592485428,-1.3905377388,0.735949993134,0.629599869251,0.264560520649,-1.62455916405,-0.0505404993892,-0.364711552858,0.291197359562,1.89620351791,0.572746634483,-0.303740084171,-0.308699995279,-0.51737177372,0.282462358475,1.49154996872,-1.13736903667,0.0959841683507,-0.198139756918,1.87902724743,3.89594984055,-0.00959998369217,0.269150018692,-0.76152074337,-0.866079926491,-0.0714000016451
3454,-0.229838490486,0.160052910447,-1.42896044254,0.181050032377,1.33983111382,-0.26138022542,-0.633606493473,0.664256691933,-0.901903986931,-0.00508076697588,-0.0902145206928,1.25423812866,-0.15042668581,-0.589699983597,-0.352367013693,-0.280562788248,1.03404998779,-1.48648488522,-0.427798986435,0.209495306015,-0.461573570967,0.406849980354,0.0269999504089,-0.363349974155,0.171926885843,0.737144112587,-0.273000001907
4282,0.0,-0.00100465829019,0.122792594135,-1.16925001144,0.0,-0.000348895002389,0.312821358442,-0.694341003895,0.0588568039238,-1.48107910156,-0.163984686136,-0.712148666382,-2.51539492607,0.00170000002254,-0.950210750103,9.79353135335e-05,-2.11489987373,-1.38628292084,-0.592721223831,-0.539298415184,-0.512668967247,0.00034999998752,-0.290450006723,-2.03870010376,0.700183391571,0.0737020671368,0.285499989986
