rid,DOS056_A375_24H:BRD-K68190084-001-01-0:5,DOS056_A549_24H:BRD-K68190084-001-01-0:5,DOS056_HT29_24H:BRD-K68190084-001-01-0:5,DOS056_MCF7_24H:BRD-K68190084-001-01-0:5,DOS056_PC3_24H:BRD-K68190084-001-01-0:5,DOSBIO001_A375_24H:BRD-K68190084:10.0077,DOSBIO001_A549_24H:BRD-K68190084:10.0077,DOSBIO001_HT29_24H:BRD-K68190084:10.0077,DOSBIO001_MCF7_24H:BRD-K68190084:10.0077,DOSBIO001_PC3_24H:BRD-K68190084:10.0077,DOSBIO001_NEU_24H:BRD-K68190084:10.0077,DOSBIO001_NPC_24H:BRD-K68190084:10.0077
6714,0.240199998021,0.167950004339,0.841099977493,-0.327249974012,1.04808354378,2.04792070389,0.165798738599,-0.71152150631,-0.102582618594,4.85274839401,0.0784999728203,0.380399525166
652,-0.112799994648,0.537400007248,-0.296000003815,0.699499964714,-0.432504951954,-0.293975919485,0.335418879986,0.991277754307,-0.0141584724188,1.10960578918,0.818400025368,-0.151599645615
4331,0.208999991417,0.330599993467,-0.470300018787,0.235899999738,-1.34774446487,0.0245507955551,3.41675114632,0.436405301094,0.340346843004,-1.35646653175,-0.0766000151634,0.127586662769
7099,1.66050004959,-1.71270000935,0.514899969101,-4.48509979248,-0.713410556316,-1.03540456295,-0.0499567091465,0.783414304256,0.78496748209,0.930322170258,0.541799962521,-0.0685530677438
10320,-0.692350029945,-0.136999994516,1.0734500885,0.225649997592,-0.751096785069,6.89376211166,5.32760667801,-0.0820494070649,-0.0671100467443,5.42246055603,5.15164995193,-1.37450098991
2042,-0.257949978113,0.773000001907,0.126599997282,-0.374300003052,1.29130232334,-0.0877609327435,0.814620554447,-0.0551437288523,4.40448284149,3.78998303413,-0.862149953842,0.774904608727
843,0.811549961567,-0.444000005722,3.46504998207,1.19120001793,0.00346146523952,-0.199574485421,0.63236451149,-0.0397772789001,-0.136886864901,0.629256367683,0.0594999790192,1.43551564217
840,-1.10239994526,-0.995700001717,-0.317900002003,-3.9009001255,-0.533859908581,1.10982680321,-1.08292651176,0.433314144611,-0.0395504198968,-0.857991456985,-0.699100017548,0.275913625956
7048,-0.994349956512,-0.024350002408,-0.642149984837,0.452300012112,-0.91878926754,2.20031929016,1.30800390244,0.248450428247,-0.434144496918,-0.581394076347,0.01369997859,-0.124779254198
4851,0.343450009823,-0.407200008631,0.965899944305,1.23274993896,0.763029575348,3.01135706902,0.636601090431,-0.153510600328,-1.71689391136,-0.123380586505,-0.982949972153,-0.212679237127
6464,0.533249974251,-0.0703999996185,0.132400006056,0.189649999142,1.44547367096,-1.03672480583,-0.120285153389,2.88638329506,0.28430044651,0.446336090565,0.459250003099,-0.09213257581
23410,1.30240011215,0.526950001717,0.949100017548,1.0436000824,1.82669866085,-0.106298997998,0.00989884138107,-0.407335340977,-1.13544130325,-0.497210949659,2.48639988899,-0.793634772301
54205,0.48884999752,0.210400015116,-4.93475008011,-1.79715001583,-0.0984189063311,-3.06582117081,-0.568097889423,0.856487691402,-4.91910839081,-0.118028268218,0.135150015354,0.503895163536
2770,0.474049985409,0.752050042152,0.446349978447,1.42140007019,1.0886245966,-0.794333159924,-1.08543121815,0.131240606308,-0.233561381698,0.142657220364,0.629249989986,0.399716168642
80204,5.20065021515,-0.282649993896,1.3871999979,1.03894996643,-0.118151545525,-0.385280936956,0.220582932234,-0.418607890606,-0.242984458804,1.12082409859,0.809100031853,0.437982946634
4208,-0.351700007915,-0.26289999485,-0.00810000300407,3.58874988556,0.975340843201,-0.590882480145,-0.408437430859,-0.0664905458689,0.568130612373,4.19741725922,1.04240000248,0.0392423942685
1845,-0.251249969006,-3.50339984894,-1.2351000309,-0.948799967766,-0.567790091038,1.23266911507,0.188424125314,0.737606525421,0.588523089886,0.0895917117596,-0.212700009346,-0.0384608209133
23368,2.24545001984,1.12065005302,0.650199949741,1.98625004292,-0.147734239697,-0.593531370163,0.874024510384,-0.32006585598,0.773438453674,0.777329981327,1.77524995804,0.14054775238
5583,-0.247550010681,-0.520500004292,0.242650002241,1.14935004711,0.0146872587502,3.16830778122,0.0742858871818,0.235048636794,-0.262162923813,-0.9013209939,0.264750033617,-0.0756348967552
8900,2.28159999847,1.11124992371,1.95160007477,2.2064499855,1.28806531429,0.514846801758,-0.048982642591,-0.762589514256,0.59168535471,0.728254020214,1.22795009613,-0.54647397995
581,0.881500005722,-3.98469996452,0.538500010967,0.552749991417,1.36599469185,-1.35604417324,-0.519747018814,0.238833159208,-1.08710157871,2.75881648064,0.0424999892712,-0.166177153587
6193,0.0684000104666,-0.424900025129,-1.40224993229,0.92585003376,0.552358329296,-0.63103801012,-0.595189034939,-0.724243581295,-1.43126773834,-0.222945511341,-0.57365000248,-1.76768255234
6622,-0.50594997406,-0.710550010204,0.772149980068,1.91600000858,-0.171439737082,-3.2385134697,0.840347766876,-0.555806875229,0.445870518684,0.529479026794,0.865050017834,-0.405496627092
11261,0.286900013685,-0.196400001645,-0.939549982548,-1.2771999836,-0.424662292004,-0.234302103519,0.76171875,2.2461411953,-0.211971074343,0.341741800308,0.249300003052,-0.406906247139
6696,-0.411200016737,-1.13925004005,-0.744449973106,0.944249987602,0.385862678289,0.159793138504,-0.745511054993,4.13041162491,-0.109683722258,-0.025078997016,0.485100001097,3.45870876312
8312,-0.884099960327,2.57424998283,-0.743749976158,1.20214998722,-0.16658641398,0.356531888247,0.572585582733,0.699775099754,0.125698745251,-0.513667404652,-0.691299974918,-0.122836336493
835,-0.233249992132,-0.937399983406,-1.18715000153,-2.14015007019,0.0597398579121,-0.252622306347,-0.188651531935,-0.485174357891,-0.249283760786,-0.333224385977,0.771399974823,-0.431750506163
8324,-0.867949962616,-1.39020001888,-0.988999962807,-1.28550004959,0.373685479164,-1.02868103981,-0.403994351625,3.01119112968,1.96552693844,-0.208904206753,0.136999994516,1.86891365051
1848,-0.435950011015,0.273949980736,-0.255849987268,1.68774998188,-0.646178841591,1.7157497406,0.0222844444215,0.503297507763,-0.161625429988,-1.36699998379,-0.77864998579,-0.0530282407999
154,-0.534299969673,0.270699977875,0.0984999984503,0.403250008821,0.217836111784,0.279942035675,0.663666844368,3.63849782944,0.913877129555,0.0303998887539,0.0769999921322,-1.08523571491
4312,-0.574000000954,-0.770300030708,0.447899997234,0.476799994707,0.455398768187,1.1012506485,0.0742312073708,0.0541070848703,1.37895858288,-0.706077337265,-0.659100055695,-0.0264841020107
994,0.0485499985516,1.01870000362,-0.207350000739,-2.12715005875,-0.175405025482,0.685279846191,-0.159936189651,0.190454930067,0.2197470963,-0.797284781933,-0.22990000248,-2.86912608147
2048,-1.41209995747,0.121000006795,-0.0650500059128,0.485650002956,0.681651353836,-0.967817127705,4.62097215652,-0.0271410569549,4.14690446854,3.02650856972,-0.117199987173,1.09027552605
1111,0.23584997654,1.01390004158,0.976899981499,1.90665006638,-0.190180584788,1.03836596012,0.847596049309,0.580234289169,-0.538294136524,0.634554028511,-0.376299977303,0.594702005386
5154,-0.371399998665,0.386700004339,-0.759599983692,-1.32030010223,-0.812465250492,-0.227352380753,-0.483592748642,0.0524699687958,0.264826804399,0.634392559528,0.541350007057,0.0323116779327
2920,1.08669996262,0.0165999531746,-0.535449981689,-0.264250010252,4.59909534454,0.843117833138,2.89474821091,3.3182964325,-0.658339560032,-0.537234485149,1.9863499403,6.40996170044
3122,-1.81875002384,0.403349995613,1.21904993057,0.196000009775,0.129208311439,-0.918218970299,-0.110274985433,0.0191279351711,1.27474713326,1.04544711113,0.599550008774,-0.220740914345
2769,0.9416000247,-0.343349993229,0.319999992847,1.12689995766,1.33795368671,0.572237551212,1.30179715157,0.511032879353,-0.459893465042,0.273605287075,-0.597350001335,-0.380074620247
5900,-0.162450000644,0.780599951744,0.275049984455,-0.263050019741,-1.02746939659,-0.0907582938671,2.0596601963,-0.203117504716,-0.358031243086,1.0667257309,-0.642650008202,-0.422880887985
6304,0.342900007963,0.408250004053,1.19414997101,-0.490100026131,1.48267686367,-0.983456432819,0.496536195278,0.937248885632,-0.0276185870171,-1.16002094746,-0.514100015163,1.67813849449
5211,0.790750026703,-0.143400013447,-0.564300060272,-0.758800029755,1.27529144287,-0.193388834596,-0.0994171574712,-0.40663164854,-0.592231869698,-0.869812548161,-0.279500007629,-0.350581586361
2886,-0.159950003028,-0.617399990559,0.8424000144,1.51130008698,-1.53577065468,1.40592575073,0.679577171803,0.152741551399,-0.0788649469614,0.103515669703,-2.01274991035,-0.22757537663
9261,-0.674100041389,-1.02830004692,-1.54439997673,-0.351600021124,0.2378590554,-0.144464194775,-0.304194808006,0.0786971151829,-1.36395275593,1.00977814198,0.10799998045,-0.294981062412
8569,-0.127700001001,-0.204050004482,0.567299962044,0.678150057793,0.985893845558,-0.390971660614,-0.365391790867,-0.148647397757,-0.122096285224,-2.22240614891,0.340849995613,1.4773015976
3303,-0.330749988556,-0.245000004768,-0.0434499979019,0.577099978924,-0.511646211147,1.16176474094,-1.02238154411,0.765702426434,0.439693152905,0.00992834940553,0.48655000329,0.229129374027
5331,0.259499996901,-0.524999976158,-0.840100049973,-0.0216500014067,0.153686255217,0.564161717892,-0.63807785511,-1.38338971138,-1.24212253094,0.542952537537,-0.699599981308,-0.292990356684
5347,-0.349749982357,-0.976699948311,-0.212650001049,-7.3736000061,-0.306790590286,-0.13376301527,-0.687799274921,0.519144535065,0.0226873382926,-0.881262719631,0.221500009298,0.343569934368
4638,0.817749977112,0.148399993777,0.131400004029,-0.243299990892,2.99920272827,0.718563377857,0.266467183828,0.183705791831,0.604171574116,0.441290974617,-0.430750012398,0.991915822029
2264,1.38094997406,-0.56325006485,0.847450017929,1.6711499691,0.431627839804,0.873880624771,-1.12029099464,-0.141414403915,0.0402678027749,0.0805820226669,1.96595001221,0.0108261704445
1029,0.45459997654,0.12009999156,-1.02664995193,0.829050004482,-2.95100140572,1.76825737953,0.631642222404,0.813337445259,0.337923884392,1.61061286926,0.762499988079,0.300754904747
1027,0.476350009441,-0.885699987411,-0.580449998379,0.284150004387,1.20716452599,0.965144336224,1.03996825218,0.589766263962,0.616922616959,0.0404144525528,-0.132899999619,0.77030313015
2597,-0.07689999789,0.0,-0.741599977016,0.00034999998752,0.000418391398853,0.0,0.0,0.0,0.0,-1.85115003586,-0.293749988079,-1.88369059563
55847,0.669400036335,0.10894998908,0.835450053215,0.270600020885,-0.587531983852,0.364930540323,2.04442334175,1.04667723179,0.789587974548,-0.245138734579,-0.556749999523,-0.110186845064
25803,1.21035003662,-1.94644999504,0.917349994183,-0.719549953938,0.0885805413127,-0.54542028904,1.02878236771,1.20900416374,0.307815253735,0.402298182249,0.371500015259,-0.018918544054
3480,-0.660799980164,0.232649981976,0.21305000782,-0.643249988556,-0.664036691189,-0.0524322502315,-0.129922822118,-0.558418631554,0.699162721634,-0.536525249481,-0.100300014019,0.0831758826971
2946,0.578350007534,0.136799991131,0.166999995708,0.477849990129,-1.17334330082,0.25506746769,-0.906037807465,-1.11481511593,0.663606226444,-1.38301277161,0.563600003719,0.568580269814
9517,0.0351999998093,-0.760699987411,-1.08045005798,-0.331699997187,0.734463632107,-0.482340663671,-1.27846372128,-0.92227935791,-0.291024327278,-0.675918936729,0.457650005817,0.710563242435
25987,-0.702700018883,0.136900007725,0.339549988508,-0.572399973869,0.933371424675,0.283259034157,-0.65851432085,-0.214234888554,0.167058795691,0.571294605732,0.212499991059,-0.247485250235
23670,-0.278750002384,-0.89794999361,-0.0669999718666,2.79274988174,0.141582846642,1.34963190556,-0.678574919701,-0.569932818413,-0.37363666296,-1.00368010998,-0.168850004673,-0.127993941307
11182,-2.19904994965,0.0799999833107,0.756349980831,1.59654998779,0.776380777359,-0.233817383647,0.180214688182,-1.14288985729,-4.32610034943,0.407340526581,-1.06585001945,-1.12668466568
2146,-0.565400004387,-0.248149991035,-0.787850022316,-1.05140006542,0.623328208923,-1.08127403259,0.258162498474,0.721744537354,-0.511643588543,0.872928261757,-1.07819998264,0.654468774796
3385,0.823499977589,0.0339999943972,-0.384299993515,-1.45480000973,0.698918700218,0.281388759613,-0.260774314404,0.130477592349,-0.461331635714,1.16386735439,1.11240005493,0.141929805279
5261,1.1752499342,0.289300024509,1.0313000679,1.74790000916,-0.736079275608,-0.0427973270416,0.414199829102,0.320438116789,-0.0569266825914,-0.473531514406,-0.0640000104904,-0.230048716068
10765,-0.799950003624,-0.540250003338,0.42484998703,-0.218350023031,-0.249545097351,0.201521188021,-1.72954654694,0.986553311348,-0.948575913906,-0.132724583149,-0.604499995708,-0.702746033669
25839,-0.609300017357,-0.781149983406,-0.967750012875,-1.52929997444,0.168871924281,-0.2360368222,-0.351239979267,0.589237451553,0.761612534523,0.0412342399359,-0.318599998951,0.299489825964
4172,-0.354799985886,0.747699975967,1.21409988403,1.48390007019,1.1767847538,-0.0892778784037,-0.148994937539,0.0922845453024,-0.125678107142,-0.406885445118,1.14509999752,-0.476596415043
23161,0.132799983025,0.0588499903679,0.100450009108,1.6534999609,-1.86588287354,0.493239432573,0.490359634161,-0.323212563992,0.521826088428,0.211617961526,-0.50879997015,0.15528614819
10298,-0.127350002527,-0.434000015259,-0.731499969959,-2.15054988861,0.975919008255,-0.39061498642,-1.6837259531,-1.65871357918,-1.60121953487,-0.315970003605,-0.455749988556,-0.266123861074
1802,-3.67079997063,-0.394499987364,-0.172699987888,-1.82494997978,-0.159676298499,-1.65940010548,-0.674875736237,2.45623087883,-0.226744771004,0.687484562397,-0.226549983025,-0.504027187824
58533,-0.880149960518,-0.0713500007987,-0.287050008774,-1.93914997578,-3.36697459221,-0.349252641201,-0.21000701189,0.031876899302,0.862656116486,-0.571257770061,-0.721750020981,-0.421470105648
147179,-0.198500007391,-0.0778499990702,-1.7879499197,-0.720899999142,-1.21798658371,0.183395072818,-0.453794181347,-0.758934020996,0.430124104023,-0.70899605751,0.628250002861,0.488656818867
29937,0.633750021458,-0.0597000047565,-0.810050010681,-2.08610010147,-0.0523900687695,0.588562607765,0.404716789722,0.166781634092,1.04979729652,-0.314224928617,0.161050006747,0.131486803293
6184,-0.183449998498,-1.42379999161,-1.29865002632,-0.474550008774,0.163509204984,0.987795114517,-1.21001040936,0.76808732748,-0.423485577106,-0.456764131784,-0.403599977493,0.215704411268
9854,0.00545001029968,-0.663400053978,-0.509199976921,-0.381749987602,0.296149790287,-0.587390303612,-0.187933146954,3.12116193771,0.185896128416,0.286834031343,-1.80229997635,0.315355718136
2553,-0.922700047493,-2.8248000145,-1.55900001526,-1.16729998589,-0.034599006176,-0.518147468567,-0.349202811718,0.152472674847,1.0477989912,-0.116630405188,-0.0311499983072,0.592512488365
5440,0.786599993706,0.421700000763,0.268400013447,-0.36495000124,-2.90845537186,0.1736587286,0.469683945179,-0.362685441971,0.521322965622,-0.472164273262,-1.1140999794,-0.0105178356171
54623,0.269349992275,-0.17144998908,1.11294996738,1.6657500267,0.636446475983,-0.590970098972,-0.130481526256,-0.7287555933,-0.337546139956,-1.2857209444,-0.230449989438,-0.892259538174
9533,-0.151150003076,-0.766649961472,0.519999980927,0.242849975824,-0.221929788589,-0.53895252943,0.485924810171,1.34839069843,0.882478892803,-1.71051096916,-0.596899986267,0.201341599226
8607,0.00834999978542,-0.914699971676,-0.376400023699,-0.449999988079,-0.0501954853535,-0.540187060833,0.00511431321502,-0.014599468559,0.46794873476,-0.136620417237,-0.859899997711,-0.524560153484
207,0.157799988985,-0.295249998569,-1.08649992943,-1.45654988289,0.831070423126,-0.268018394709,-0.467457234859,0.06591103971,-1.36765182018,-0.394792973995,-1.02429997921,0.725620746613
26054,1.87585008144,0.154400005937,-1.11350011826,0.129250004888,-0.205017000437,-0.34261366725,-0.438142120838,-1.07247471809,-0.221539527178,0.0283894836903,0.226399987936,0.200201749802
10682,-0.314700007439,-0.469600021839,-0.76675003767,-0.151399999857,-1.25749254227,0.0909570902586,-1.04557621479,-0.770097255707,0.230949550867,-0.350203812122,-0.541200041771,-0.0851898267865
8573,-0.456999987364,-1.40625,-0.622900009155,-1.0068500042,0.487427145243,-0.189434930682,-1.13468563557,0.2038218081,-0.49664375186,0.0759187042713,0.312399983406,0.269780665636
23378,-0.530499994755,0.0229499936104,-0.049699999392,0.382100015879,0.552740871906,-0.775994062424,0.216387271881,1.63661336899,-0.209894433618,0.0871980935335,0.796149969101,0.157737016678
8553,1.85240006447,-0.864549994469,4.32835006714,0.648400008678,0.981759428978,-0.0147485733032,0.0421786904335,0.834736645222,-0.974021494389,-1.72565054893,0.371450006962,0.506053328514
622,-0.852450013161,0.391550004482,-1.11245000362,-1.53904998302,-1.11721313,-0.663808584213,-0.0251321345568,0.162431389093,-0.205209121108,0.184647709131,0.027199998498,0.268383860588
9467,4.72924995422,-0.22705000639,0.496349990368,-0.66369998455,-0.80042719841,0.367066949606,-0.602833747864,0.432509452105,-0.715079784393,0.792281091213,1.53290009499,-0.180814146996
5525,-0.15474998951,-1.95849990845,-0.863700032234,-0.181449994445,-0.298024594784,-0.546504676342,-1.51130342484,-0.746457993984,-0.214157626033,-0.455083250999,-0.288649976254,-0.679162025452
256364,-1.74384999275,0.0,-0.760050058365,-0.595950007439,0.715059399605,-0.0765883028507,-0.736140310764,3.51527738571,-0.174732103944,0.660030603409,0.374650001526,0.143676504493
332,-0.00609999895096,-0.189449995756,-0.59399998188,-2.92785000801,-0.425906211138,-2.60128760338,-0.888800382614,-1.08402919769,-1.05726575851,-0.859710216522,-0.693650007248,-0.660153031349
2058,-0.898149967194,-0.729600012302,-0.604400038719,-1.34070003033,-0.0384598076344,0.639358997345,0.535955786705,0.894638299942,1.2734285593,0.447146713734,0.96020001173,0.400175213814
7849,0.784049987793,-0.804799973965,-0.739099979401,0.176849991083,-0.257832944393,1.04887199402,0.361982911825,0.445996254683,-0.301664352417,1.37765288353,1.18235003948,-1.01558530331
23244,-0.358500003815,0.18599998951,-0.221899986267,-0.894300043583,-0.464716792107,-0.278900623322,0.131953060627,0.0268025994301,0.432438969612,0.42797511816,1.13549995422,0.508612573147
7494,0.218950003386,0.205100014806,-0.238299965858,-0.972800016403,0.849629282951,1.8093007803,0.454637050629,-0.290475547314,-0.482082128525,-0.903247356415,0.406599968672,1.37221312523
4836,-0.763750016689,0.386600017548,0.104399994016,1.09029996395,-0.286301136017,-0.19113445282,0.209984540939,-0.76739948988,-0.530048131943,0.127823904157,0.057549983263,0.227915242314
