rid,CPC010_A375_6H:BRD-K52172416-001-07-2:10,CPC010_A549_6H:BRD-K52172416-001-07-2:10,CPC010_A549_24H:BRD-K52172416-001-07-2:10,CPC010_HA1E_6H:BRD-K52172416-001-07-2:10,CPC010_HCC515_6H:BRD-K52172416-001-07-2:10,CPC010_HEPG2_6H:BRD-K52172416-001-07-2:10,CPC010_HT29_6H:BRD-K52172416-001-07-2:10,CPC010_MCF7_6H:BRD-K52172416-001-07-2:10,CPC010_MCF7_24H:BRD-K52172416-001-07-2:10,CPC010_PC3_6H:BRD-K52172416-001-07-2:10,CPC010_PC3_24H:BRD-K52172416-001-07-2:10,CPC010_VCAP_6H:BRD-K52172416-001-07-2:10,CPC010_VCAP_24H:BRD-K52172416-001-07-2:10,CPD003_MCF7_6H:BRD-K52172416-001-06-4:10,CPD003_MCF7_24H:BRD-K52172416-001-06-4:10,CPD003_PC3_6H:BRD-K52172416-001-06-4:10,CPD003_PC3_24H:BRD-K52172416-001-06-4:10
8204,0.287015467882,-0.565549969673,0.112450003624,0.10076624155,-0.807191252708,0.0929263830185,-0.246331691742,-0.590379118919,0.576351165771,-0.138990238309,-1.53491675854,-0.0124167203903,0.201643973589,-0.363200008869,-1.63664996624,-0.0328425057232,1.48340010643
9133,0.374578863382,0.435800015926,-0.473999917507,-0.739087224007,-1.26991987228,1.29612231255,0.283273726702,0.346815109253,0.469798803329,0.986154139042,-0.108910948038,0.422838687897,-1.60849392414,-0.720499992371,-1.91935002804,-4.23544549942,1.08724999428
10921,-0.210980594158,-1.99204993248,0.685699999332,-0.372566193342,0.410159081221,-0.0701613277197,1.69680762291,-2.41903162003,0.139411538839,-0.264430820942,0.635191261768,0.274588614702,-1.10000526905,-1.98294997215,0.670599997044,0.613144040108,1.14155006409
51742,-0.806431353092,1.15000009537,-1.50850009918,0.340285778046,0.31841301918,1.11025691032,-0.694528579712,-1.80940818787,0.732234418392,1.64180243015,0.277422428131,0.452324360609,-0.900626122952,0.11969999969,0.0691500306129,0.355257481337,-0.890750050545
2954,0.211516395211,-0.62264996767,-2.25885009766,-0.565777719021,-0.00586801767349,-0.0999402403831,-0.0140536911786,0.305110692978,-0.0211320668459,-3.88537311554,0.16048848629,-0.0603718757629,0.0714777112007,0.291800022125,0.00149999558926,-0.0626050680876,-0.686649978161
27244,0.125469177961,0.195899993181,-0.247649997473,0.117049507797,1.1770118475,0.273363351822,0.379301071167,-0.141523703933,1.15087556839,0.107282809913,1.47075676918,0.496024936438,-0.343206852674,2.13625001907,0.0454249978065,0.929408669472,0.882600069046
23013,-0.527428328991,1.02400004864,0.91939997673,0.199832588434,-0.550665855408,0.54964363575,-0.570900201797,-0.214371860027,0.557150840759,0.194815665483,0.772859573364,0.190529763699,0.502764701843,-2.93425011635,-0.45597499609,-0.652498006821,0.917699992657
8050,0.538623034954,0.77864998579,-0.155200004578,0.865645110607,0.493294745684,0.438533633947,-1.0929902792,-0.200260579586,-0.128888100386,-1.05715799332,0.0983348190784,-0.0190082602203,-1.28449201584,-0.653199970722,0.0169499851763,0.546058535576,1.45875000954
79961,-0.347102940083,-1.08480000496,3.92954993248,5.01817083359,-0.701888918877,0.340914398432,-1.50732922554,-1.3132083416,0.462657362223,0.878796696663,0.0353067554533,-0.529759049416,1.13316762447,-0.178149998188,-1.16505002975,-0.774448156357,0.882849991322
2017,-0.531197190285,0.183349996805,1.71420001984,-0.560333251953,0.745674490929,-0.535928308964,-0.031659219414,0.152240544558,-0.179801285267,-0.985130488873,0.028137087822,0.569057583809,0.358912974596,-0.128900006413,-0.0442750453949,-1.02496147156,0.481149971485
55148,-0.666465103626,0.4320499897,1.41560006142,0.0114438869059,-0.0379800796509,0.076518304646,-0.224163964391,-4.19115304947,-0.220875054598,-0.119883060455,0.441562265158,0.213711738586,-1.06319332123,0.376049995422,-1.14864993095,0.124168090522,-0.155600011349
960,0.202844187617,-0.0210999976844,0.270900011063,0.130515798926,-0.447055160999,0.45206195116,-0.650887072086,0.442490786314,0.0193644165993,1.76861107349,0.523328304291,0.298425853252,1.27985620499,0.0982500016689,0.992799937725,-0.898079395294,0.250699996948
10451,-0.633955657482,-0.152799993753,1.78410005569,0.158659219742,0.297893702984,0.738110303879,0.557496011257,0.267355144024,-0.353394329548,0.623767375946,-0.181448757648,-0.546573996544,0.388511240482,1.74755001068,1.20410001278,-0.271825045347,0.384700000286
57406,-0.114916093647,0.0344000011683,-0.11709998548,-0.383237481117,8.48075485229,-0.397639214993,0.0592013560236,-0.344841092825,-0.737288415432,0.510955989361,-0.651823341846,0.677995204926,0.887816727161,-0.0522000044584,0.373849987984,-0.290884554386,0.279700011015
51719,-0.245563268661,1.20270001888,0.529899954796,-0.294145584106,0.520066261292,1.78198122978,-0.270102471113,0.120881766081,0.102345257998,-2.54138755798,0.559187889099,0.587724328041,-0.603703558445,1.58974993229,0.108925044537,1.83020317554,-0.366650015116
7074,0.0465976074338,0.591449975967,4.83715009689,0.63221681118,-0.277081400156,-0.730644822121,0.775341510773,-0.102893650532,1.08921527863,2.80200433731,0.86671435833,0.0489809215069,-0.348765462637,1.5421500206,1.01042497158,-1.19256067276,-0.551750004292
10059,-1.62562525272,-0.373549997807,-3.28000020981,-8.36452960968,-6.55161237717,-0.387662053108,-0.0134703628719,-0.575746357441,-0.27502939105,-0.851074159145,-2.5242869854,0.445432394743,1.76751375198,-1.01220011711,-1.13840007782,-0.0495845675468,1.36360001564
51071,0.0189158320427,-0.58805000782,-1.3192499876,1.03600645065,-1.45949709415,0.301997691393,-1.54818928242,0.25083988905,-0.699475646019,-0.732163131237,-0.0481450557709,-0.374191015959,2.89617300034,0.0749500021338,-0.85082501173,-3.14013910294,0.00279999524355
5796,0.0605935975909,0.987649977207,0.849450051785,-2.32499146461,-0.305082470179,-0.896938085556,-0.19502004981,-0.346271812916,-1.02087783813,2.29965114594,-0.160160720348,-0.0448846369982,1.44827520847,-0.16939997673,-0.645399987698,0.0968843623996,0.243400037289
55008,0.635059177876,-1.10559999943,3.4102499485,-0.059940032661,-0.196269661188,0.360651701689,1.22973001003,0.147329002619,0.921034395695,1.74134910107,0.272320926189,0.894739925861,0.087627440691,-0.205899998546,2.88565015793,0.355032145977,0.626850008965
23597,-0.623710274696,0.0716999992728,-3.25529980659,-6.23202991486,0.649855732918,-0.46059679985,-0.115748822689,-2.2377948761,-0.0873781889677,-1.50147998333,0.930618882179,0.438084661961,-0.168806135654,-0.337400019169,-1.02375006676,-0.0904748737812,-0.446699976921
8869,-0.425396382809,-0.765049993992,-1.89215004444,-1.26140320301,-0.575667858124,-1.08498775959,4.49193286896,0.403351604939,0.27255114913,-0.353973329067,-1.64519095421,-0.230527758598,0.470661699772,-0.240950003266,0.664125084877,0.999981880188,1.15859997272
8727,-0.469424545765,-0.280900001526,4.09684991837,0.588179171085,-0.193354070187,0.493756830692,-0.0850697681308,-0.419631063938,1.24704706669,-0.986388146877,0.346467137337,0.0396059751511,0.250070869923,-0.248699992895,-0.565149962902,0.130868464708,0.773350000381
63874,-0.359257251024,-0.268649995327,-0.178000032902,4.13220405579,1.02459442616,-0.516419291496,-0.345413029194,3.06747055054,1.421189785,0.973783135414,-0.0817303657532,0.582244634628,3.3264811039,0.659850001335,0.681475043297,0.364310801029,0.451950073242
8821,-0.179594129324,-0.424450010061,3.6289498806,-0.724579691887,6.33171892166,2.91404438019,-0.263134300709,0.102871365845,0.268750011921,-0.832546472549,0.0963025093079,-0.771221160889,1.89694654942,-0.225449979305,-0.679799973965,0.954849839211,1.27160000801
57178,0.0559443235397,-0.318349987268,-2.80869984627,1.16043484211,1.73031353951,-0.772653341293,-0.35636973381,0.820880293846,0.442762136459,0.414155483246,-0.492703914642,-0.488192886114,-0.279889702797,-1.7107000351,0.454425007105,1.94608473778,-0.217949986458
5468,-0.704829096794,0.379299998283,-2.55264997482,0.651153147221,-0.135167270899,0.485802054405,0.0480169951916,-0.0284997075796,0.316079139709,-0.880213558674,0.633586466312,-0.271482408047,1.04189968109,-1.11524999142,0.157800018787,0.540661513805,-0.88195002079
10557,0.522725939751,-0.36755001545,0.82564997673,0.203775092959,1.07705569267,0.30499252677,0.315089464188,0.241748780012,1.58291721344,-1.01442885399,2.17482614517,0.614589095116,0.895069122314,-0.559549987316,-1.11174988747,-0.477269798517,-0.0932999849319
831,0.399676322937,0.441449999809,0.717350006104,0.626789450645,-5.82840538025,-2.47117042542,-0.337405920029,-0.83918774128,-0.409348011017,0.930753648281,-0.0281066894531,0.417314261198,1.54730510712,0.282449990511,-2.91447496414,-0.0753345489502,0.173950016499
9531,-0.134139820933,0.203899994493,-1.55865001678,-0.446730405092,-1.32591843605,0.71017074585,-0.938470304012,1.12202990055,0.817879617214,-0.561082303524,0.872573494911,-0.384270489216,-0.306000232697,0.241249993443,0.0668499916792,-0.347297877073,-2.14435005188
2767,0.00647994875908,-0.679350018501,1.31330001354,-0.786102175713,3.90573263168,0.722510695457,-0.432911455631,2.04162073135,0.603503108025,0.644725561142,0.523034870625,0.604415476322,-1.24208676815,-2.8763999939,0.640799999237,-0.644076228142,3.38420009613
1861,-0.698000371456,-1.13775002956,1.62655007839,-0.316846072674,1.11387526989,-0.930632948875,-0.546973288059,0.518605947495,-0.877113521099,0.242551147938,-0.0759569332004,-0.547518730164,-0.822496116161,-0.264899998903,0.0941999852657,-0.21323800087,0.588100016117
10165,0.0191016793251,-0.553799986839,1.67905008793,1.35767388344,-2.17718243599,-0.355216383934,0.198283225298,-0.0311985760927,0.85157418251,0.52019661665,0.268764317036,-0.150583788753,-0.372425943613,-0.326049983501,-1.97630012035,0.593253016472,-0.273350000381
7106,-0.41908955574,0.102099999785,-3.65739989281,0.600767731667,0.491931915283,-0.15206156671,1.36944139004,-0.0891738310456,0.213056951761,-0.876268446445,1.45915877819,-1.54427278042,-1.35477983952,-4.15295028687,0.841099977493,0.941133141518,-0.541949987411
2908,0.21822437644,0.427599996328,3.57229995728,-0.794195950031,-0.0853566229343,0.652743220329,0.408003747463,0.0254580974579,0.738811314106,0.207583904266,-0.112458854914,3.85907578468,0.316635370255,1.54159998894,0.475649982691,-0.272157996893,-0.0919499993324
57761,1.07249462605,0.317550003529,0.534049987793,0.368658602238,-0.550660908222,-0.168738216162,0.234107553959,0.170769155025,-0.745245456696,1.20341718197,-0.161407351494,0.154093831778,0.280681490898,-0.0010000000475,-0.0999750047922,-4.66779279709,1.08525002003
23338,-0.548456072807,-0.0958999991417,-0.218449994922,-0.477278530598,-0.2613940835,-0.400262564421,-0.245801120996,0.00556805729866,-0.2890163064,-1.0262452364,0.517078578472,0.0927339792252,0.0643925443292,0.425049990416,0.160999983549,0.809460997581,0.586650013924
7852,1.02622199059,0.103800006211,2.98709988594,0.144998431206,-0.14013671875,-0.699253678322,0.356254845858,0.0333249866962,-0.0309527590871,2.14429593086,-0.683895945549,-0.249970495701,-0.22954711318,0.326150000095,2.45210003853,1.32565927505,1.21140003204
55033,-0.271149754524,-0.470350027084,-0.145999997854,0.266994535923,-0.580874323845,0.723455190659,-0.488722771406,0.420606136322,0.399467945099,-0.98422819376,0.509756505489,-0.138805419207,0.35569909215,-0.195600003004,0.968649923801,0.0183536857367,-0.987950026989
57019,-0.619386076927,0.488350003958,-1.92444992065,1.34119021893,-0.0518053174019,0.662566184998,-0.416950136423,-1.10302996635,0.585238158703,0.0955350399017,0.265769898891,0.295964717865,0.287624657154,-0.182600006461,0.216250002384,-0.638254284859,-4.32465028763
91949,0.937065184116,0.493950009346,0.49849998951,0.543394446373,-0.263426065445,0.257464528084,-0.176218122244,0.945384025574,-0.625793635845,1.53391611576,-0.51895159483,0.146169960499,-0.769367873669,-0.683850049973,1.16275000572,-1.93787050247,0.058199994266
84617,-3.22596216202,0.191250011325,-3.61345005035,0.36570212245,0.565729379654,0.376427263021,-0.072934538126,1.01425623894,0.352967917919,0.764265656471,1.11255657673,-0.0832314118743,2.24105238914,-0.742349982262,0.35422500968,-1.45228397846,-0.805199980736
25,-0.32855913043,0.0218500047922,1.53414988518,-0.301380187273,-0.405568659306,-0.103532284498,0.290935277939,1.70018053055,0.411972761154,0.710665822029,0.444335639477,0.247145429254,-0.376811742783,0.563349962234,-0.978375017643,0.334555536509,2.53165006638
899,0.224760830402,-0.713199973106,-0.646000027657,5.28109264374,-0.607511281967,0.582519233227,-0.518046557903,-0.610143959522,0.956108033657,-0.147280856967,0.636649727821,0.0800812989473,-1.01344037056,0.973200023174,-0.423624992371,0.00146775692701,-0.223700046539
79850,-1.43524801731,0.732849955559,-5.74434995651,-0.364315181971,0.177086129785,0.364548206329,0.354537189007,-0.107312239707,0.946583986282,-0.488024830818,-1.55179655552,-0.600737512112,-3.21028089523,0.809599995613,0.393750011921,0.192274689674,0.605350017548
51466,-0.0154266143218,-0.392499983311,0.745199978352,0.0772873833776,1.63067746162,-0.00940034538507,0.047667004168,0.563777685165,0.791622757912,0.207862064242,0.504886031151,1.01869142056,0.0784603878856,-0.987450003624,-0.0312499981374,-0.306847274303,0.307249963284
2852,-0.440448641777,-0.198249995708,3.99079990387,-0.325024694204,0.26883995533,-0.166199535131,0.431159377098,0.0713033527136,0.0653403028846,0.445109426975,-1.04694437981,0.323107510805,0.605290830135,-0.101449996233,0.429600000381,0.333354055882,0.265899986029
55837,-0.493679821491,-0.16415001452,-0.192699998617,0.0145943462849,0.281618148088,4.43802976608,0.0173716768622,-0.514354467392,0.600880503654,-0.726007759571,-0.0288573950529,0.911147475243,-0.0673005953431,-0.297949999571,-0.33259999752,-0.369308263063,0.427749991417
2131,0.527068555355,0.807450056076,0.496450006962,0.218479350209,-0.220436215401,-0.221062064171,0.159063190222,-1.23263454437,-0.506617188454,2.86990022659,-0.457435667515,-0.897770106792,0.435438543558,0.336250007153,1.2397749424,-0.121734604239,-2.75149989128
5427,-0.420720785856,-0.22744999826,0.406299948692,0.295827329159,0.284619182348,0.233896002173,-0.657214403152,0.173332080245,0.461442828178,1.69382333755,0.452181607485,-0.477907449007,-0.911800503731,0.90189999342,0.0255500078201,0.626649320126,0.122950017452
25966,-0.515874266624,5.2673997879,4.97004985809,-0.0154434200376,1.31731259823,0.662096083164,0.288674294949,0.27355748415,0.998539209366,0.46020501852,1.22093272209,-0.417867958546,0.0534024015069,0.735700011253,0.0826499760151,-0.354602694511,-0.0667500197887
55608,0.117276579142,0.933550000191,1.29119992256,-0.325439244509,0.420805752277,-0.684920430183,-0.196190819144,-0.458718776703,0.707305252552,0.325385183096,0.639611899853,0.144941717386,-0.962908744812,-0.452299982309,0.946350038052,1.17174530029,0.561800003052
1662,-0.27885851264,0.452549993992,0.180650010705,0.402250260115,-0.246631100774,0.935959279537,-0.454879850149,-0.447409391403,0.641048192978,-0.33129876852,1.38454079628,-0.434701025486,0.320474505424,-0.0975000113249,0.0207999795675,-0.0076916217804,-0.299300014973
9702,0.63841688633,0.0592999979854,0.72469997406,2.11915111542,1.47875928879,0.904154598713,-0.115285620093,1.92608761787,-0.588043451309,0.399463415146,-1.2028478384,-0.335123300552,1.44074654579,0.489449977875,-0.514850020409,0.201257318258,0.190149992704
11031,0.360851377249,0.237900018692,1.49629998207,0.371799409389,-0.466019630432,-0.289351165295,-0.138219162822,1.68047857285,1.26038169861,0.826365470886,-0.51428592205,0.248026311398,1.76826667786,1.03575003147,-2.42812490463,-0.528939843178,-0.0339500308037
10057,0.708626449108,-0.448300004005,5.60395002365,8.45507526398,6.36058616638,4.52614021301,-0.0366732105613,0.929283618927,2.06953310966,-0.306962132454,0.132605820894,-0.152777612209,-0.588668107986,2.97884988785,1.33032500744,0.581946074963,-0.107449993491
5985,-0.124924764037,1.43720006943,-1.92460000515,0.151478812099,-0.0361545681953,-0.376051127911,-0.118911974132,1.28413927555,0.80584871769,0.292664676905,-1.61259555817,0.176645904779,-1.01157212257,1.171200037,0.333000034094,-0.683902561665,-0.225299999118
3280,-0.758295416832,0.175349980593,1.23090004921,-0.623628973961,0.362950921059,-0.227691724896,-0.0327735170722,-0.273303776979,-0.0863522067666,-0.826586842537,1.1597673893,0.339457422495,1.91634082794,-0.274150013924,0.121899977326,-0.533105134964,0.210250005126
55958,0.0894211828709,-0.0350999981165,1.33710002899,5.19127607346,-1.03162813187,0.222301349044,-0.0520894229412,0.0663349330425,-0.279867887497,0.194907397032,-0.498203039169,0.178453415632,1.75492691994,-0.116749987006,0.00435000658035,0.263071417809,1.51534998417
51465,0.0484788119793,0.886749982834,0.367949962616,-0.306088119745,0.559399366379,-0.159639328718,-0.494900852442,0.357506990433,-1.15210008621,0.792464613914,-0.965299129486,0.866451263428,0.43019464612,-0.100500017405,0.579150021076,-0.000272393226624,-0.228850007057
2542,-0.671557486057,-0.103650003672,2.73610019684,-0.437896102667,0.0492644794285,0.5250248909,-0.289256244898,-1.270606637,0.62097132206,-0.652172923088,1.17937970161,0.000949595123529,-1.08886218071,-0.723800063133,0.489775002003,0.711368322372,0.774999976158
10641,0.251241117716,-0.323049992323,-0.278299987316,0.522090554237,0.386378824711,-0.615957140923,0.502799332142,0.0953575447202,-0.908134579659,-0.0164744965732,-0.752236902714,-0.668522357941,1.20124828815,-0.332650005817,0.938350021839,0.209834635258,-0.261449992657
11137,0.0656296759844,0.699000000954,-1.48834991455,-0.517716944218,-0.108530588448,-0.00263246893883,-0.920599997044,-3.05019927025,0.86373436451,-0.615561664104,-0.645937502384,0.0133173465729,-1.28518402576,0.890399992466,-0.672749996185,-0.100383579731,-1.31894993782
9842,1.33627259731,-1.10790002346,0.665500044823,-0.574079751968,-0.534351229668,-0.595615744591,0.299623429775,-1.12675225735,-0.532691717148,1.78798770905,-1.26174497604,0.386243402958,0.480653047562,0.772899985313,0.194124996662,-3.28081798553,-0.73449999094
10493,-4.18717384338,0.380899995565,-1.37934994698,-0.105842903256,-0.512803554535,-0.0892423391342,-0.867744803429,-5.99036407471,-0.543814718723,-0.648017764091,1.09314620495,3.2907075882,-0.847737312317,0.286249995232,0.27500000596,-0.800090789795,-0.722249984741
10112,-0.469645738602,0.794049978256,-3.62849998474,-0.449264287949,-0.0467165149748,0.586180269718,-1.12445294857,1.56617033482,0.459077119827,-0.171950936317,0.529714763165,-0.56487429142,-0.797840118408,1.25850009918,0.0526000261307,0.20972636342,1.16600000858
1001,0.930325865746,-0.0824999958277,0.853600025177,6.00272846222,-0.79226732254,1.85803198814,-0.105905354023,1.38226699829,-0.297144472599,0.248739674687,0.720797777176,-0.633042216301,0.756073594093,1.18795001507,0.282025039196,-2.17243242264,0.658599972725
23635,1.12025380135,-0.10980001092,0.0058000087738,0.51235550642,-0.0254197716713,-1.22620439529,0.179440274835,-0.442842066288,-0.460784614086,1.45149326324,-0.636443257332,-0.229993864894,0.00598725676537,-0.13069999218,0.470574975014,1.04910075665,0.334450006485
