rid,DOS025_VCAP_6H:BRD-K75322905-001-01-7:5.03,DOS025_VCAP_24H:BRD-K75322905-001-01-7:5.03,DOS047_A375_24H:BRD-K75322905-001-01-7:5.03,DOS047_A549_24H:BRD-K75322905-001-01-7:5.03,DOS047_HT29_24H:BRD-K75322905-001-01-7:5.03,DOS047_MCF7_24H:BRD-K75322905-001-01-7:5.03,DOS047_PC3_24H:BRD-K75322905-001-01-7:5.03,MUC.CP004_MCF7_6H:BRD-K75322905-001-01-7:10.0643,MUC.CP004_MCF7_6H:BRD-K75322905-001-01-7:3.3548,MUC.CP004_MCF7_6H:BRD-K75322905-001-01-7:1.1183,MUC.CP004_MCF7_6H:BRD-K75322905-001-01-7:0.3728,MUC.CP004_MCF7_24H:BRD-K75322905-001-01-7:10.0643,MUC.CP004_MCF7_24H:BRD-K75322905-001-01-7:3.3548,MUC.CP004_MCF7_24H:BRD-K75322905-001-01-7:1.1183,MUC.CP004_MCF7_24H:BRD-K75322905-001-01-7:0.3728
6850,1.98588633537,4.20959949493,-0.140616312623,0.323857039213,0.00653237104416,2.0326397419,-0.379470735788,-0.729534387589,-0.713829278946,-0.666532754898,-0.63145428896,0.5941593647,2.28398180008,1.14543032646,0.410265207291
1978,-0.552784919739,-0.299236238003,-0.268747091293,-0.232228964567,-0.179137349129,0.0555949211121,0.600731492043,0.572499275208,0.411206930876,1.20897245407,0.711008250713,-0.434758782387,-1.03214120865,-1.04387140274,-1.13409340382
896,-0.229747265577,-0.105937302113,0.193827062845,-1.15154933929,0.160540521145,-1.29671478271,1.21650266647,0.619552075863,0.500844120979,0.677364945412,0.421321004629,-0.126318916678,0.368099689484,0.244837552309,-1.26240193844
5777,-0.300647258759,-0.277697771788,0.24474465847,-0.134138986468,0.235189497471,0.39896941185,-0.310561209917,0.990905404091,-0.252458006144,0.0125031173229,0.408648043871,0.759748518467,0.579118967056,0.38446778059,-0.151503294706
1846,0.575450956821,-0.652544975281,-0.450306862593,-0.88418084383,0.126884400845,-0.652203559875,-0.123296141624,0.963138103485,-0.247450262308,-0.219474777579,0.0722199603915,0.626078605652,-0.788653731346,-0.429780900478,-0.384017080069
5925,1.44024419785,-0.154944315553,1.24972307682,0.395465552807,-1.44133043289,0.829376935959,-0.3035595119,0.908543348312,-0.294047921896,0.275112807751,0.190126597881,-0.444010674953,-0.244115233421,-0.687571763992,0.408594489098
142,-0.566839337349,-1.59565043449,-0.658326804638,0.191594451666,-2.32984519005,-0.383840322495,0.354570329189,-0.275042742491,-0.667436003685,-0.546425580978,-0.0223848298192,-0.500669062138,0.0405272915959,-0.0675317794085,-0.463820964098
1021,-0.171679884195,-0.726187705994,-0.76864105463,-0.0931147038937,0.527120292187,-3.92999625206,-0.606137990952,-0.0962847173214,0.262772083282,-0.0118949878961,0.621697187424,0.317503780127,0.225742384791,0.121368333697,-0.41702246666
5699,-0.126745313406,1.39807462692,-0.0124271214008,-1.44106113911,-0.476414650679,-0.372410207987,-0.333746701479,-0.610704600811,0.584656774998,-0.619617700577,0.88223195076,0.868016839027,0.714228510857,0.354889243841,0.514991402626
8061,0.509434103966,-0.199188992381,-1.06150257587,-0.142978817225,-1.42874026299,-0.907376348972,0.303627640009,-0.184786438942,-1.35329651833,-0.385790199041,-0.0501296743751,0.316333651543,0.840952754021,-0.115681327879,-0.146179378033
1870,2.52112364769,-1.06863093376,-0.181545853615,0.783716082573,0.28536516428,0.0056709498167,0.0157286822796,-0.0979702472687,-0.734582662582,-0.735884845257,-0.130471020937,0.386599332094,1.80089855194,3.53688383102,0.681916773319
1398,-1.08982026577,-0.22255897522,-3.51117324829,0.389097988605,1.04038739204,-0.326886177063,0.173578083515,1.21331501007,0.374822348356,0.902358472347,0.692221343517,-0.932288825512,-4.52101516724,-0.814293563366,-0.6215903759
3312,-0.412434160709,-0.456288218498,-0.0891961753368,-0.239900976419,-0.0695941448212,-2.93342018127,-0.182540029287,0.0860957503319,0.498203128576,-0.330310761929,0.397059381008,-1.98716938496,-2.2785692215,-1.46131002903,-0.0577966868877
891,1.48302268982,1.23140358925,-0.666035413742,0.0543856024742,-0.482790887356,1.0343350172,-0.220358520746,0.0457600206137,-0.268610715866,-0.481232404709,-0.86733019352,-0.0649559646845,1.14498472214,0.73527443409,0.967398405075
4775,0.813289821148,0.45940631628,-0.0932296514511,-0.800603866577,0.291640281677,-0.611735522747,-0.366337835789,-0.480328798294,-0.677804708481,-0.642705380917,1.98487639427,0.681288540363,1.58941221237,1.19448721409,-0.463974714279
5111,-0.143745809793,-0.195089697838,-0.276157110929,0.183787032962,0.00710958056152,-0.348085105419,-0.248874306679,0.774225115776,0.502693891525,0.790071129799,0.62613350153,-0.446545213461,-1.80331552029,-0.290279120207,-0.225042283535
5696,-1.0551918745,0.132859051228,0.077521532774,0.805425167084,-1.34313154221,-0.647239267826,1.22806191444,0.174909815192,0.0472790002823,-0.47599619627,2.20497322083,-1.13098323345,0.0973423793912,-0.193219810724,2.53514790535
5588,1.2038397789,1.20499515533,-0.600860357285,0.0999451577663,-0.427402675152,0.278603732586,-0.621868908405,-1.43308854103,-0.306956768036,-1.51423168182,-0.569306313992,-0.126488029957,0.932500600815,0.451537698507,-0.191385582089
6839,-0.926901817322,-1.38988614082,-0.631141066551,-0.281982094049,0.332016408443,-1.32409322262,-0.113266661763,0.319549709558,0.176194190979,0.241820335388,0.72177195549,-1.11582171917,-1.44961082935,-0.815295934677,-0.344191163778
329,0.25428712368,-0.0843870639801,-0.287486582994,0.46977776289,1.82957863808,-0.330011606216,3.01316690445,0.194012150168,0.446021229029,-0.153798446059,0.712738275528,-0.801636457443,-1.19391918182,-0.717726349831,1.75383102894
5058,0.790354132652,0.278147011995,-0.854569911957,-0.11930847168,-0.889379262924,-0.0244097113609,0.224230870605,0.414609789848,-1.41512203217,-1.89087331295,-0.290103584528,0.236865952611,0.793289840221,0.363329410553,0.0706788748503
998,-0.385879695415,0.111433938146,1.9391207695,0.69600045681,0.298359185457,0.611890017986,0.292310357094,0.160452693701,0.845082044601,0.608757138252,-0.0387468487024,0.907155990601,-0.535964727402,0.0133873820305,0.130294695497
9134,0.282522320747,0.259017795324,-2.40470337868,1.20373511314,0.31106454134,-1.00172019005,-1.23821878433,-1.84109950066,0.662584125996,0.273167669773,0.485924035311,0.255185723305,1.87714982033,0.386260688305,0.438546031713
6616,3.00226974487,0.506763398647,0.734584569931,-1.6124330759,0.0378003492951,0.687282562256,-0.907440900803,-0.632406294346,-0.596769154072,-1.18467521667,-0.943659901619,0.119746305048,1.04523015022,0.764942526817,0.886403799057
5223,-0.782246649265,-1.72620642185,0.98747587204,-0.39719170332,-1.35721135139,0.849059581757,1.09154224396,1.00586175919,-0.534905195236,-0.219764992595,-3.58883023262,-1.00331282616,-4.34728479385,-0.690937280655,-0.289605438709
4690,1.35164022446,-0.418821364641,-0.60551404953,0.470048546791,-0.0289272144437,1.14762330055,0.0776202082634,0.511640548706,-0.908269047737,0.0170399546623,-0.123942196369,-1.44542562962,-1.58736646175,-0.192661747336,0.42095798254
958,1.15811276436,0.708978414536,0.663669407368,0.354247450829,0.370084375143,1.15030574799,-0.468598306179,0.0953273773193,-0.339005589485,-1.07973062992,-0.912858963013,0.965635418892,1.34993648529,1.16003751755,0.655288398266
1616,0.0563317984343,-0.342925548553,-0.170898735523,0.873170852661,0.178999990225,0.228628799319,0.863640248775,-0.381755828857,-0.148810684681,-0.95746666193,0.700968027115,0.163026466966,-0.230878978968,-0.56924277544,1.80378031731
991,-0.99565666914,-1.05500340462,0.426748663187,0.351228356361,-0.29874843359,-2.98944401741,1.20986032486,-0.0324817895889,0.152244612575,0.349903941154,-6.79215669632,-0.867967784405,-1.7940120697,-0.305825382471,-1.01909184456
6347,1.71699631214,-0.0116902887821,0.421046972275,0.302683532238,0.0938748046756,2.6454398632,-0.840390145779,-0.761860907078,-0.464081972837,-0.934255719185,-0.016133248806,0.644115567207,1.57838201523,0.468189477921,1.24503266811
6714,0.312884271145,0.224281430244,0.000930070877075,-0.511310398579,-0.508695483208,0.319694161415,0.660076618195,-0.0896246731281,-0.0765576809645,0.240203693509,0.26762008667,-0.70801627636,-0.133962869644,0.201538622379,-0.415384292603
652,0.16599008441,0.232192069292,0.108314052224,0.935057520866,-4.79103517532,1.7238894701,-0.348915338516,-0.418809115887,-0.673188686371,-1.09074568748,-0.862366437912,-0.0460737682879,1.6224937439,0.719292342663,0.49036309123
4331,0.27147936821,0.224575802684,1.0887298584,0.0545370727777,1.24675381184,-0.334888517857,-0.33036762476,0.993431210518,2.208796978,1.31116080284,1.32643640041,0.321788609028,-1.26244950294,0.487600803375,1.04231977463
7099,0.26980817318,0.673374652863,-0.0906973779202,-0.327089369297,0.280017793179,-0.411581963301,-0.740439295769,-2.7069580555,3.45185732841,-1.75995993614,0.290298700333,-0.527816832066,3.26923394203,0.623291909695,-0.629315495491
10320,-0.277739971876,0.101667270064,-0.171442762017,-0.494404494762,-1.00585436821,0.0204911082983,0.94414806366,-1.22602283955,-0.425591021776,-0.0304422974586,-0.96103811264,-0.620300829411,-0.605868458748,-0.118584379554,-0.493875771761
2042,0.363244980574,0.663788318634,0.445584744215,-1.07430791855,-1.15685939789,-1.14217436314,-0.0391577854753,-0.557047665119,-0.4357432127,-0.826240897179,0.309139728546,0.501001834869,1.99341988564,0.628656625748,0.247694551945
843,0.883339762688,0.300445348024,0.554480791092,0.276138961315,0.0761140361428,1.17065942287,-0.278865695,2.44305515289,-0.506327331066,-0.88579249382,-0.801856338978,0.531380414963,1.30741846561,0.758011579514,0.498946487904
840,-1.01676774025,-0.0587597563863,2.09583616257,0.354968130589,0.0878855288029,-0.500052034855,-0.0282862782478,0.445837438107,0.769340932369,1.55896735191,1.08192658424,0.545679569244,-0.845572710037,-0.674255788326,0.191678866744
7048,0.963499605656,0.0865094959736,-0.555040478706,1.9053709507,-1.51874065399,3.38548398018,-0.265334516764,0.6245251894,-1.16960835457,0.184034317732,-0.220053508878,0.241363316774,0.100077345967,0.170260280371,-0.515839934349
4851,0.949494659901,0.991407454014,-0.831095039845,0.367933094501,0.595532655716,-0.457157671452,0.404662430286,-0.0235266387463,-0.441614031792,-0.705547213554,-0.3258279562,0.248368188739,0.365503877401,0.94618844986,-0.150432467461
6464,1.51640617847,0.784163236618,0.829993009567,1.14313685894,0.819092988968,0.854891657829,-0.851537644863,-0.975965678692,-0.531298995018,-1.29455447197,-0.330764502287,0.849920749664,1.8967550993,0.742765367031,0.67035061121
23410,0.461909621954,-0.184618875384,-0.353747844696,-0.398371756077,-0.252399027348,-0.773882985115,0.164930790663,0.313529312611,-0.239687949419,0.887158513069,-0.833383560181,0.762674212456,1.78378915787,1.55193078518,-0.924751639366
54205,-0.227197691798,1.04567301273,0.526133179665,0.594264268875,1.06974756718,-0.647727549076,-0.315242737532,0.358604252338,1.07670617104,1.16817998886,0.74413383007,-0.469958513975,-0.682812809944,-0.364119112492,0.198635980487
2770,5.39848947525,-1.09341287613,-0.441039532423,0.125887781382,-0.219050079584,1.93646228313,0.619585633278,0.0180566310883,0.582472503185,-0.683373034,2.47848558426,0.39649438858,2.46481657028,4.73441410065,0.102021515369
80204,0.682672977448,-0.551812231541,-0.191041812301,-0.190744161606,0.219740793109,3.94954442978,1.31691551208,-0.525425970554,-0.954147398472,1.12788510323,0.58900231123,0.171525478363,0.39839553833,0.57731795311,-0.398353129625
4208,0.657736778259,0.736191987991,-3.1534910202,-1.09477627277,-0.109622314572,0.126814931631,-1.21809673309,-0.131209209561,-0.171590164304,-0.564612686634,-0.719430208206,0.282644599676,1.69514584541,0.6449046731,0.15290158987
1845,0.30883783102,-0.499045491219,-0.366163432598,-0.574250102043,0.224685668945,-0.0419668629766,-0.823084592819,-2.75318264961,-0.404723703861,-0.197923719883,0.505299210548,-0.000522281974554,-0.54688334465,-0.206915080547,-0.620843529701
23368,0.611999154091,0.359607577324,0.990557909012,0.36542904377,-0.0553308427334,-0.56461006403,-0.123709179461,-1.05478715897,0.227467119694,-0.178533092141,-0.100356385112,0.457330107689,0.995332896709,0.742762207985,0.218323081732
5583,0.744931697845,-0.578010261059,-0.0666636824608,-1.09486544132,-2.73817825317,0.49248868227,-0.16542878747,-0.988313436508,1.09079456329,0.0991323962808,-0.255349099636,0.61749535799,1.78819704056,-1.07842099667,1.5134472847
8900,0.743709623814,3.42995524406,-0.683274149895,-0.432437449694,-0.186214655638,1.92998027802,1.09021234512,-0.543913185596,-0.476564317942,-0.20389097929,-0.443014979362,0.516158998013,1.27206540108,1.08342528343,-0.458709180355
581,0.0250542610884,0.361318826675,0.313572853804,0.276316940784,-1.40928542614,0.107665866613,-0.599764168262,-0.0569902956486,0.0483955144882,-0.531113803387,0.296189904213,0.733429968357,1.16276574135,0.705971181393,-0.101474620402
6193,-1.29378807545,-0.219641298056,0.522514462471,-0.675588726997,-0.275480568409,0.573622822762,0.005296677351,-1.41772973537,-0.142858654261,-0.397565841675,-0.114584803581,-0.684493243694,0.374315142632,-0.412872463465,0.66964006424
6622,0.661507725716,0.563779294491,-0.00457835197449,0.467928171158,0.0669291615486,-1.93489217758,1.6169885397,0.0732161998749,-0.766422271729,-0.606939196587,-2.99629545212,0.812959969044,0.597320377827,3.9221329689,0.744595050812
11261,0.572913348675,-0.188259691,-0.0521048009396,-0.0871229320765,-0.629027843475,-1.18756127357,-0.416280388832,-0.257131069899,-0.558781206608,0.0314039289951,-0.688109517097,0.458143919706,1.27450799942,0.640901386738,-1.28325295448
6696,0.356397390366,0.116102010012,-0.0652370899916,0.108608424664,-4.25882339478,0.110237106681,-1.38387811184,-0.160308539867,-0.720933735371,-0.605390071869,-0.767598628998,0.0264209583402,0.665406405926,0.46142038703,-0.0643578469753
8312,0.666535019875,-0.339902698994,-0.335690379143,-0.474250674248,0.0445384830236,0.65250313282,-0.0922575891018,-1.12496042252,-1.14231097698,0.757779955864,-0.478238105774,-0.859619021416,2.33854341507,0.223499953747,-0.120785206556
835,-0.596471786499,-1.04955768585,3.39343881607,-0.848317980766,-1.62188184261,-1.03546595573,-0.288269639015,-0.517772078514,-0.549635231495,0.575684547424,0.260925382376,-1.00816965103,-0.695683181286,-0.622139334679,-0.000181175768375
8324,-0.917507052422,-0.945002317429,1.41625070572,-0.344087213278,-0.197335004807,0.785337030888,1.20584881306,1.13174760342,1.40887260437,1.69998836517,4.32365608215,0.879641652107,-0.726991415024,0.307033717632,0.246447086334
1848,0.239638760686,0.298467874527,-1.00090587139,-0.758970737457,-0.314065515995,0.0746818259358,-0.694692730904,-0.449306726456,0.134350329638,-1.23712956905,-0.147417709231,0.0133604519069,0.508285284042,0.252852141857,0.59239500761
154,-1.07515192032,-0.0629464238882,0.276467978954,0.0121068954468,1.7384172678,-0.108983039856,0.877937674522,-0.871815919876,-1.0061300993,-0.296867191792,-0.452501535416,-0.388032346964,0.370222896338,0.189556077123,0.00435489416122
4312,1.8459969759,0.674336016178,-0.486089348793,0.163833364844,0.870463550091,1.37643420696,0.899602591991,-0.979993641376,0.613896250725,-1.21553730965,-0.573982834816,0.188280686736,1.47802615166,0.468744874001,0.629615366459
994,-1.23439741135,-1.42307400703,-0.204158365726,0.481374442577,-0.0390141680837,0.0576170906425,0.142776429653,1.15769255161,-3.08376407623,-4.64495611191,-6.51909828186,0.321046888828,-3.40725445747,-8.27764129639,0.342598617077
2048,-0.231686130166,0.194779887795,-1.01702475548,-0.0939824655652,-0.453849494457,-0.474037289619,0.489124298096,-0.637765526772,-0.377136915922,-1.14341032505,0.182207554579,-0.485903590918,0.719382286072,0.52590996027,-0.347359567881
1111,0.0452339053154,1.9619603157,-0.168654114008,0.357172191143,-0.295502722263,2.25698518753,-0.39966788888,-0.0764517113566,0.331965744495,1.28186237812,0.756005883217,0.622599482536,0.123205035925,1.00766777992,-0.527580797672
5154,-1.57189393044,-0.0518327504396,2.4732208252,0.67363256216,0.241807758808,1.14942240715,0.136577039957,0.464394390583,0.281275004148,0.73432213068,0.291869223118,-0.405701339245,-0.518900990486,-0.641672551632,-2.11073040962
2920,-1.96649503708,0.234217643738,0.265931963921,-0.116238206625,0.741709589958,-0.918762505054,0.45246642828,0.871096670628,-0.246018469334,-1.15195500851,0.875851869583,-0.636998414993,0.372229576111,-0.594555795193,0.897169291973
3122,2.36213564873,0.0456184670329,1.2192709446,-0.0965274423361,-0.0108609125018,3.59214735031,0.750856518745,-0.218083441257,-0.250018060207,-1.05166590214,-0.811363935471,0.442012935877,0.808564662933,0.509269177914,0.806892871857
2769,2.05074858665,0.821303665638,0.0198863744736,0.0994457304478,0.19939789176,0.67295396328,-0.175199598074,-0.701988101006,-0.1670075804,-0.521520853043,-0.415671765804,0.11506383121,1.34049367905,1.01456141472,0.340466737747
5900,-2.28470659256,-0.900359034538,-0.715730786324,-0.233121216297,-0.99778676033,0.319996476173,0.880036532879,-0.155991047621,-0.164391294122,-0.372802376747,0.402708023787,0.192097395658,0.0248975083232,-0.0235971398652,-0.402276188135
6304,-0.486643582582,0.13994884491,1.83099877834,-0.191416606307,-0.071363709867,2.31743812561,0.0657257065177,-0.656814396381,-0.562926650047,-0.899012088776,-0.414906740189,2.68372917175,3.24754524231,1.75620055199,3.65234804153
5211,-2.06744790077,-0.616075396538,0.423121154308,-0.25535184145,0.893221378326,0.601907372475,0.168374836445,-0.153507784009,0.0935447365046,0.040062777698,0.363811016083,-0.475827217102,0.65379935503,-0.190082594752,-0.358384788036
2886,1.27833843231,0.527693152428,-0.0356897860765,1.08966839314,0.273129045963,1.78787815571,-0.945442676544,-1.66085231304,-0.568819284439,-1.50617718697,-0.736719310284,0.297900855541,1.24852621555,0.278108716011,0.732933282852
9261,0.469688802958,-1.00066137314,-0.183280915022,0.178904831409,-0.284351944923,0.474488049746,-0.0888461917639,0.0651311725378,-0.678138136864,-0.660311460495,-2.78717255592,-0.465075582266,-1.27956867218,-1.01158165932,-0.00501334667206
8569,0.692811906338,0.920551002026,1.30883526802,1.69367063046,-0.544580101967,0.585067391396,1.0038214922,-0.86566221714,-0.290599018335,-1.07933568954,-2.02098536491,0.245312049985,1.57007312775,-0.0251451469958,0.53092610836
3303,1.19678640366,-0.708198308945,-0.890051960945,-0.496765345335,0.410404801369,1.43854641914,-0.63446778059,0.520134806633,0.190032601357,0.654785513878,0.50002682209,-0.458474516869,-1.67141675949,-0.450427740812,0.132069647312
5331,-1.89369010925,0.584732055664,3.15451908112,-0.238623410463,-0.315560847521,-1.253292799,0.852667510509,0.248345419765,-0.727841854095,0.135340601206,-0.290313541889,-0.515873968601,-0.752284765244,-0.449952214956,-0.767734885216
5347,0.431015342474,-0.482042491436,-0.0698850899935,-0.657185733318,-0.470526307821,-1.22746801376,1.14166331291,0.0533147901297,-0.289363861084,0.55495351553,-0.201663643122,-0.944298386574,-1.23100852966,-1.19568121433,-0.362186789513
4638,1.44913589954,-0.585937142372,-1.29980444908,-0.179650038481,0.302642166615,-0.102609246969,-0.325304806232,-1.19779479504,-0.813900709152,-0.136420726776,-0.529735803604,0.553419589996,0.630212008953,-0.0681348741055,-1.43575620651
