rid,CPC003_HA1E_6H:BRD-K97863768-001-02-8:10,CPC003_HA1E_24H:BRD-K97863768-001-02-8:10,CPC003_HCC515_6H:BRD-K97863768-001-02-8:10,CPC003_HCC515_24H:BRD-K97863768-001-02-8:10,CPC003_PC3_6H:BRD-K97863768-001-02-8:10,CPC003_PC3_24H:BRD-K97863768-001-02-8:10,CPC003_VCAP_6H:BRD-K97863768-001-02-8:10,CPC003_VCAP_24H:BRD-K97863768-001-02-8:10,CPC015_A375_6H:BRD-K97863768-001-02-8:10,CPC015_A549_6H:BRD-K97863768-001-02-8:10,CPC015_A549_24H:BRD-K97863768-001-02-8:10,CPC015_ASC_24H:BRD-K97863768-001-02-8:10,CPC015_HEPG2_6H:BRD-K97863768-001-02-8:10,CPC015_HT29_6H:BRD-K97863768-001-02-8:10,CPC015_MCF7_6H:BRD-K97863768-001-02-8:10,CPC015_MCF7_24H:BRD-K97863768-001-02-8:10,CPC015_NPC_24H:BRD-K97863768-001-02-8:10,CPC015_PHH_24H:BRD-K97863768-001-02-8:10,CPC015_SKB_24H:BRD-K97863768-001-02-8:10,CPD003_MCF7_6H:BRD-K75360161-001-12-3:10,CPD003_MCF7_24H:BRD-K75360161-001-12-3:10,CPD003_PC3_6H:BRD-K75360161-001-12-3:10,CPD003_PC3_24H:BRD-K75360161-001-12-3:10
6184,0.496450006962,1.38861203194,0.776264548302,1.23926854134,-1.12883269787,-0.0907087251544,-0.303715676069,-0.0919999927282,1.56027019024,0.21360000968,1.27867102623,0.448117643595,0.973299980164,-0.0787443369627,0.301178991795,0.586259067059,0.044846650213,-0.454650044441,0.757999956608,0.0198500156403,0.543297588825,0.122741356492,0.328399986029
9854,-0.392949998379,0.700958371162,1.20153844357,0.179186478257,-1.53513109684,0.403923839331,-0.424646854401,-0.322499990463,0.48173892498,5.3720998764,1.01812279224,0.914582014084,1.63629996777,1.02186703682,-0.533763766289,-0.628178119659,-0.794257521629,-0.0964500010014,0.828349947929,0.0889999866486,0.0632259249687,-0.0533428192139,-0.638999998569
2553,0.973500013351,-0.0803609490395,0.389704227448,1.08661496639,0.177383899689,-0.133093640208,-0.520563960075,1.02275002003,0.279528141022,1.18355000019,0.73629540205,1.04509961605,0.630200028419,-0.00104243308306,0.417734712362,-4.1880979538,-0.0510177090764,-1.77754998207,0.277650028467,-0.877400040627,-0.169420465827,-0.094684690237,0.542900025845
5440,-1.96185004711,-0.110590390861,1.19168233871,0.553253591061,-1.02954936028,0.677501857281,0.682828247547,0.112850002944,1.18565750122,0.19754999876,-0.803226292133,-0.478672504425,-0.660549998283,0.681210160255,2.16082215309,2.36551904678,-0.561732053757,-3.53625011444,-0.116750001907,-0.242599993944,-0.13286960125,0.317905902863,-0.709100008011
54623,-0.164250016212,0.280856668949,0.613137900829,0.413934051991,1.43466353416,0.688319683075,-0.609344065189,0.896350026131,-1.45677387714,-0.553250014782,-0.746757209301,0.19758592546,-0.792750000954,-1.05985510349,-0.182214304805,-0.864681243896,0.348339140415,0.61804997921,0.887300014496,-0.0676000118256,0.192868039012,-0.95440530777,0.826300024986
9533,0.368150025606,0.304498136044,0.810405611992,0.698897182941,0.464667260647,-0.573123693466,1.40035486221,0.871450006962,0.351592242718,0.75854998827,-1.4450660944,0.532023131847,0.468200027943,0.443569332361,0.869239628315,1.02479970455,-0.767351090908,-0.610900044441,-1.01040005684,-0.545199990273,0.0919877365232,0.394993901253,0.671599984169
8607,1.74269998074,-0.0288617014885,0.439157813787,-0.074945807457,-0.764728307724,0.217872589827,-0.753371536732,0.0416000038385,0.709936618805,0.0895000100136,-0.576213657856,1.24694085121,0.17049998045,-0.667524755001,0.0852334201336,-1.89178526402,0.938349604607,0.15569999814,-0.588600039482,0.273000001907,-0.485860437155,0.981678366661,-0.162799999118
207,0.334399998188,0.193687170744,-0.561404526234,-0.481175839901,-1.23893117905,-0.701088428497,-0.612908005714,0.676850020885,-0.363830387592,0.0728999972343,1.29278433323,-0.00516580231488,0.725099980831,0.913349986076,0.431379973888,-1.44237554073,-0.253524750471,-0.246450006962,0.587400019169,-1.25979995728,0.348439633846,0.326457381248,2.48090004921
26054,-1.44589996338,-0.30769148469,0.493349432945,-0.512380838394,0.595770597458,-0.810477793217,-0.364385426044,-0.976750016212,-0.685387432575,0.795000016689,1.02041935921,0.565474450588,-0.532050013542,0.474131584167,0.919290423393,0.162516310811,0.260901004076,-0.058050006628,0.484400004148,-1.30109989643,-1.2959266901,-2.55049133301,0.65909999609
10682,0.78275001049,0.400444626808,1.28368294239,1.20774185658,-0.280708491802,-0.00146879255772,-0.755411446095,0.494200021029,-0.0397769510746,-1.20700001717,-1.8179038763,0.53703725338,-1.53250002861,-1.23643875122,-1.77489805222,-2.51347637177,0.424443006516,-0.907400012016,-0.530600011349,-0.390949994326,0.422456026077,-0.311992138624,-1.03269994259
8573,1.39600002766,0.315917879343,0.73094522953,0.174963772297,-0.846274733543,-0.304340928793,-1.13836753368,-0.11289998889,0.388719797134,-0.0606499910355,2.32226800919,-0.0751767903566,-0.0777000188828,0.0575241968036,0.869301795959,-1.38031315804,-0.460867464542,-0.713500022888,1.17095005512,-1.06850004196,-0.130262330174,-0.987127304077,-0.246000006795
23378,2.21409988403,0.512573480606,1.65901136398,-0.527058124542,0.741250097752,-0.178211912513,-0.643350720406,0.519500017166,0.0285099744797,-0.281100004911,1.87504374981,2.22122740746,0.282649993896,0.129153847694,-0.950018107891,4.18363380432,-0.745286226273,0.974900007248,-0.223199993372,0.246249973774,0.350147128105,0.149816021323,0.25490000844
8553,0.688699960709,0.502774775028,1.09464812279,-0.502133786678,-0.26568543911,0.202826499939,-1.21647500992,1.11304998398,-0.521499276161,-0.0146000087261,0.0143221504986,-0.419829428196,-0.1738999933,-0.484211623669,-0.166388899088,0.510071277618,0.684681415558,0.207300007343,0.745000004768,0.968350052834,-0.820170283318,-1.04032933712,-0.545000016689
622,1.24609994888,0.289503872395,1.3078097105,0.449917078018,-0.337244272232,0.0492176748812,-2.50709915161,0.662400007248,0.640322446823,1.33434998989,-1.07273447514,-0.172125905752,-0.344750016928,0.411636024714,-0.547103762627,-1.68337547779,0.478371560574,0.508149981499,0.0672999918461,0.629850029945,0.87091845274,-1.4181445837,-1.67999994755
9467,0.671700000763,0.0388679355383,0.808171570301,-0.654096126556,0.318798959255,1.3086565733,0.443099200726,-0.0607500076294,0.390005379915,0.292599976063,-1.7840899229,-0.903462171555,0.581550002098,-0.37973678112,0.594973266125,-0.60132676363,0.177635654807,-0.047100007534,-0.472749978304,-1.34899997711,-0.584921836853,0.0492293089628,-0.214699998498
5525,0.510300040245,-0.410593777895,1.07311296463,0.103677198291,-0.941660761833,-0.453304022551,-0.274237930775,-0.795800030231,0.595915257931,-1.1548999548,-0.627193331718,1.31710863113,0.538999974728,0.152236893773,1.45792782307,-1.33115839958,0.022403024137,0.531700015068,-0.267199993134,-0.0950499922037,0.285295695066,-0.697297930717,-0.935100018978
256364,1.25739991665,0.352686107159,0.759450078011,0.0317315161228,-0.369708478451,-0.273293793201,-0.47575840354,-0.747249960899,0.552393198013,1.32795000076,-0.00391638278961,-0.408176749945,2.15860009193,0.123430468142,-0.631461262703,0.349052011967,-0.960101604462,0.378450006247,-0.344699978828,-0.157049998641,0.134241759777,1.09729158878,-1.44079995155
332,0.328899979591,0.419921159744,-4.39954280853,0.0527783185244,-1.41210865974,0.545051693916,-0.604213476181,-0.0452500022948,0.0525423139334,0.426849991083,-4.35806751251,0.857502102852,-0.219950020313,-0.00916016101837,-0.289308905602,-3.32478117943,0.301160603762,1.23025000095,0.615000009537,0.96405005455,0.371672987938,-0.132124006748,0.0
2058,0.860450029373,-0.0487303882837,0.119430482388,-0.497119873762,-1.33453154564,0.719864785671,-0.12450298667,-0.276250004768,0.45561248064,-0.161400005221,1.21368718147,1.28520739079,1.21219992638,0.587035357952,1.63314771652,-1.23369860649,0.0959231704473,-0.437100023031,0.614000082016,-0.993900060654,-0.150147438049,-0.0283579230309,0.0529999993742
7849,0.133399993181,-0.445095121861,0.61627972126,-0.169594287872,-0.354970395565,1.07472002506,0.435261547565,-0.459199994802,-0.335514605045,2.66445016861,1.48098516464,0.218283593655,0.734200000763,0.466518163681,-0.675926446915,-1.41696751118,-0.896264076233,0.613749980927,1.11520004272,-0.248899996281,-0.243151605129,2.13809514046,0.427799999714
23244,1.36504995823,0.12389062345,1.22609162331,1.14923298359,0.110097043216,-0.458937823772,-0.58013099432,-0.208850026131,1.50496768951,-0.381650000811,-1.12467348576,0.114953711629,0.301149994135,0.136915266514,0.911919236183,-3.16005849838,0.679529309273,1.2214499712,-0.304000020027,0.0834000110626,-0.545666873455,-0.334342300892,1.35769999027
7494,1.1453499794,0.561705470085,0.845684766769,0.621932983398,-0.37938579917,0.559617161751,-0.569557964802,-0.254500001669,1.41330051422,-1.14689993858,-0.00203575193882,-0.905945062637,-2.53339982033,-1.30711293221,0.661222696304,-0.522712349892,1.19756221771,-1.66540002823,0.260700017214,0.538499951363,0.10642195493,-0.15045851469,0.127499997616
4836,0.114899992943,-0.0497641712427,0.749294877052,-0.195575878024,-0.389648586512,-0.405645132065,-2.58998060226,-0.547500014305,0.357908546925,0.980199992657,-1.26823449135,0.725317180157,-0.29240000248,1.08364927769,-0.101807266474,-1.11173391342,-1.44102025032,1.01374995708,-2.27295017242,0.143299996853,0.0402761548758,0.16595543921,-0.0954999998212
23647,-1.2689499855,0.0590052008629,0.463204234838,-0.282932221889,-1.08900380135,-1.69248604774,-0.534139513969,-0.7554500103,-0.0191624462605,0.197600007057,0.957098841667,1.08005964756,-1.29309999943,0.903713464737,-0.509242713451,-1.48508262634,-0.71984565258,0.345700025558,1.09619998932,-1.22685003281,0.0993234813213,-0.168128877878,-2.27900004387
10617,1.09140002728,-0.530642032623,0.888624072075,1.22745835781,1.24383306503,0.555957615376,-0.800059020519,0.894599974155,0.270947098732,-1.00624990463,0.861726820469,-0.37163361907,-0.241200000048,-0.313497573137,-0.320155233145,-0.129788309336,-0.275092214346,0.0163999944925,0.170450016856,0.970299959183,-0.77336114645,0.668499708176,-0.742999970913
2184,1.76839995384,0.257970899343,0.561761617661,1.33535945415,-0.967723011971,1.07368850708,0.0487808436155,-0.495700001717,-0.469844400883,-1.61775004864,-0.123056150973,-0.143187895417,-1.88195002079,0.243348360062,0.114094734192,-1.24730229378,0.329273223877,-0.482150018215,-0.94034999609,0.305800020695,-0.0905016213655,-0.441180288792,-0.560299992561
5355,-0.0268999934196,-0.734780192375,0.503434956074,-0.871390521526,-0.994758844376,0.201514229178,0.934742212296,-0.274650007486,-1.34219551086,1.44365000725,-0.218271508813,0.174269914627,0.715499997139,-1.67329692841,-1.06262886524,-1.0844271183,-0.36289203167,-0.208250015974,-0.86930000782,-1.56695008278,-0.338986426592,-1.2245143652,1.20840001106
6659,1.73865008354,0.169619873166,0.346639662981,0.717102050781,-0.295673310757,-0.079701833427,-0.952399849892,-0.0724999979138,0.00194320082664,1.00170004368,0.74128806591,-0.759686052799,-1.63880002499,-0.0608887374401,0.235360503197,-1.12485861778,-0.108469605446,1.28355002403,0.438099980354,-0.180600017309,0.108143366873,-0.460862964392,0.925700008869
7016,-0.143550008535,-0.221699088812,-0.00575035810471,-0.881341934204,1.01210665703,5.31882762909,1.2737351656,-0.158950001001,-0.400209933519,0.155750006437,-1.35615539551,0.431968867779,-0.211100012064,0.325903207064,-0.183770641685,1.643460989,-0.0189852267504,1.16795003414,-0.72729998827,-0.631600022316,-0.109357312322,0.121600151062,1.59230005741
90861,1.45654988289,-0.291094720364,0.872332692146,1.56563091278,-0.44806677103,-0.370078057051,0.171794727445,0.521250009537,0.456403523684,0.396849989891,0.789168477058,1.06996905804,-0.510150015354,-0.0987420380116,0.580984771252,-2.10175442696,0.0905006825924,-0.654950022697,0.746549963951,-0.360249996185,-0.214140385389,-0.342886000872,-0.750500023365
10670,0.326400011778,-1.12574481964,0.519415557384,-0.603689908981,-0.452858060598,-0.0496026203036,-1.01196026802,-0.0869500041008,0.348316699266,1.36485004425,0.861131310463,1.16078066826,-0.133649989963,0.133604168892,-0.132786989212,-1.13967752457,0.201616257429,-0.357450008392,1.14794993401,-0.721749961376,0.416692972183,0.502262711525,0.18520000577
79071,-1.9320499897,0.455222159624,1.08684527874,0.173957407475,-0.0503426790237,-0.048870395869,0.0852341875434,0.537999987602,-0.81321144104,0.962599992752,-0.949606120586,0.296073645353,0.169949993491,-1.24646985531,0.207705378532,-0.205974936485,0.0544078424573,0.636650025845,0.074549973011,1.22025001049,0.491065829992,0.396131813526,1.78729999065
64746,0.614799976349,-1.20308935642,0.923689067364,0.394521743059,-0.798290014267,-0.393242269754,-0.604221642017,-0.327250003815,1.30561697483,-1.00450003147,1.71668493748,-0.767560601234,-1.00045001507,1.05487322807,0.164185628295,-1.07052993774,0.112811125815,-0.806749999523,0.181250035763,-0.25744998455,-0.138458848,0.386631280184,-2.68090009689
5366,-1.02100002766,0.864345908165,0.752574682236,-0.178243353963,-0.0703773200512,0.165024548769,0.384241819382,0.487800002098,0.193491026759,0.633350014687,0.204294577241,-0.448725402355,0.0883999913931,-0.557716548443,-0.410810947418,1.98750019073,-0.93675994873,1.21545004845,-0.219849988818,-1.13785004616,-0.637150585651,0.0497654378414,0.0593999996781
11344,0.597350001335,0.452308177948,0.612192869186,0.026254966855,-1.03807246685,-0.561007678509,-0.25098207593,-0.671149969101,-0.60759729147,0.14335000515,2.58059072495,0.380710482597,-0.237300008535,-1.26946949959,-0.223676636815,-0.612290322781,-0.146740615368,0.627099990845,0.78100001812,-0.381449997425,-0.0448762439191,0.81251013279,-1.03519999981
10013,1.27479994297,0.239237636328,0.537624716759,-0.363068550825,-0.330453515053,0.191199943423,-0.69717258215,-0.118799999356,0.427050471306,-2.44339990616,-0.140855669975,1.02293860912,-1.57609987259,-0.241121247411,-0.390632987022,-0.919139802456,0.418239414692,0.147699996829,-0.123149961233,-0.187150001526,0.128548830748,0.0790301784873,-0.854700028896
5829,0.416400015354,-0.718026578426,-0.532363653183,-1.60721492767,-2.23854231834,-1.09390819073,1.35664367676,-0.562450051308,-0.0660325065255,0.800900042057,0.69300442934,0.568161785603,0.299550026655,0.819173276424,0.239395678043,0.624533712864,-0.826574802399,-0.411199986935,-1.72759997845,-0.769950032234,-0.225971519947,0.6344653368,0.0
5257,1.75769996643,-0.21775200963,0.273663252592,-1.10488820076,-1.44312334061,-0.619162857533,0.239523157477,0.39310002327,0.276964426041,0.79825001955,0.25938680768,0.412156492472,0.54960000515,0.273828625679,0.16151894629,-1.09719693661,-0.806173682213,-0.11620002985,0.157700002193,2.13140010834,-0.506842792034,0.169317752123,-0.660700023174
22794,-3.91510009766,-1.0465734005,0.591161489487,-0.79117333889,0.464757144451,-0.580767989159,-1.84698224068,-0.667249977589,0.217968195677,0.368199974298,1.73182797432,0.79815351963,0.378350019455,0.298765778542,-0.0698051899672,-1.41191875935,-0.0534421093762,0.203350007534,1.09864997864,-0.787699997425,-0.0940067023039,0.501027703285,-0.425799995661
9761,-0.0878999978304,-0.600655794144,-0.343700587749,-1.80483043194,-0.0810663700104,-0.682168841362,-1.65186870098,-0.976100027561,0.45469045639,-0.0286500155926,1.05022406578,0.527367532253,-0.912600040436,0.196084052324,-1.35086870193,-2.07526636124,-0.299501299858,-0.300500005484,-0.28979998827,-0.108999997377,-0.434479594231,0.915858149529,-1.67970001698
23326,1.10895001888,0.429603785276,0.464892327785,0.828432679176,-0.260876297951,-0.999413728714,-1.3619440794,-0.406099975109,0.700349450111,-0.45664998889,-0.194021254778,-0.601953685284,-1.81060004234,0.0361975431442,-0.288157761097,-1.15357124805,-0.211285427213,-2.23390007019,0.435799986124,-0.160899996758,0.504427194595,0.147639632225,-0.439399987459
10972,-0.212300002575,-0.301192492247,0.844723641872,-0.555828094482,-0.404337912798,-0.300922721624,-0.848933696747,0.694849967957,0.290540874004,-0.877650022507,-0.139303207397,-0.341372430325,0.241050004959,-0.0920131951571,1.03640246391,-0.148107349873,-0.0642897635698,-2.60640001297,-0.402549982071,-0.619249999523,0.0744852051139,-0.852049648762,0.0351000018418
10523,1.18735003471,-0.316440761089,-0.279518306255,-0.216162115335,-0.379224479198,0.40591686964,-0.666600823402,-0.235949993134,0.424759924412,0.431450009346,0.328601658344,-0.261717766523,0.237450003624,0.238079339266,-0.061866723001,-2.36322641373,-0.178837433457,-0.229100003839,0.930949985981,0.0127499997616,-0.102477498353,0.54882311821,-0.0921000018716
79090,-0.113700002432,0.121319055557,0.172281697392,-0.671490430832,0.685460448265,0.874164938927,-0.468108534813,-0.48244997859,-0.252198755741,-0.664399981499,1.04138159752,4.3858590126,0.244900003076,0.953706979752,-0.662300825119,1.8714646101,0.291443914175,-0.768249988556,-0.401700019836,4.99270009995,-0.403454482555,0.161514133215,0.65649998188
27032,1.09124994278,-0.449539780617,-0.180555045605,-2.11859440804,0.115117236972,-1.68433237076,-1.09239172935,-1.24210000038,0.274145156145,0.209800004959,0.250532329082,0.968256652355,1.23994994164,0.327644407749,1.01720511913,-0.146404400468,-1.10844647884,-0.997550010681,0.246500015259,0.228300005198,-0.681007444859,-0.178225561976,0.9742000103
9097,0.636350035667,-0.503149449825,0.775335133076,-0.715713739395,0.406091034412,0.932725012302,-0.253584504128,-0.468350023031,-0.715062022209,0.50150001049,-0.786224961281,0.0585000887513,1.07899999619,0.370525121689,-0.883425831795,-0.447340041399,0.0787099301815,-0.403449982405,-1.10549998283,-1.59720003605,-0.156270116568,0.583917737007,1.02489995956
10513,2.0123000145,-0.306479156017,0.856080293655,-0.148057222366,0.801981806755,0.0665188804269,-0.622536599636,0.325599998236,0.0881479606032,0.548549950123,-0.53356218338,-1.3597792387,0.255750030279,0.33069229126,-0.695740222931,1.32883739471,0.958446502686,1.07089996338,0.214749991894,0.0242000222206,-0.11700066179,-1.10906219482,-0.0750999972224
1891,-0.519599974155,-0.325031250715,-3.16108417511,-0.985484957695,0.427176237106,-0.310030251741,-0.691531717777,-0.473150014877,-0.197224155068,0.460149973631,-0.755637168884,0.111981794238,-0.154599994421,0.150313988328,-0.805857300758,0.774970889091,-0.192418679595,1.33550000191,0.377750009298,-0.0146000087261,-0.506221294403,0.0211863517761,1.1970000267
3066,0.691749989986,-0.427107214928,0.825768887997,-0.190048828721,-1.29684638977,-1.22617816925,-0.939192593098,0.507099986076,0.80248272419,-0.873399972916,-0.224596917629,1.54521560669,1.2594499588,0.174952715635,1.30600953102,-0.0930316895247,0.244065076113,-0.294900000095,0.120350003242,0.187949985266,0.00946351885796,0.0142395794392,-2.25580000877
9801,1.01850008965,-0.560264229774,0.692363083363,0.426554471254,0.372907608747,0.349348723888,-0.389838784933,0.171249985695,0.273459672928,-1.66205000877,0.59344625473,-1.53738224506,0.108350038528,-0.739065647125,0.106243282557,-1.42209613323,0.0558872818947,-0.20039999485,-0.443399995565,0.714999973774,0.855744540691,-2.58962726593,0.652400016785
1459,-0.00909999012947,-0.0714747309685,0.530103206635,-0.870058119297,-0.552573621273,0.473414182663,0.240072473884,-1.24154996872,-0.358653604984,0.909399986267,0.336178392172,0.00748514011502,0.459549993277,-0.105201646686,-0.714697122574,0.463909327984,-0.278882980347,-0.538049995899,-0.829800009727,0.257300019264,-0.542965054512,-0.817364990711,0.90189999342
9703,1.44480001926,-0.5385004282,0.730055809021,-1.25445795059,-1.02029824257,-0.121665067971,-0.87968146801,0.237549960613,-0.228223010898,0.0940999984741,1.05943632126,0.424777209759,-0.387250006199,-0.37352335453,-0.45118111372,-1.235891819,0.180398672819,0.0648000016809,1.55085003376,-0.681599974632,-0.122273489833,-0.398394465446,-0.790400028229
