rid,CPC003_HA1E_6H:BRD-K21565985-001-15-9:10,CPC003_HA1E_24H:BRD-K21565985-001-15-9:10,CPC003_HCC515_6H:BRD-K21565985-001-15-9:10,CPC003_HCC515_24H:BRD-K21565985-001-15-9:10,CPC003_PC3_6H:BRD-K21565985-001-15-9:10,CPC003_PC3_24H:BRD-K21565985-001-15-9:10,CPC003_VCAP_6H:BRD-K21565985-001-15-9:10,CPC003_VCAP_24H:BRD-K21565985-001-15-9:10,CPC015_A375_6H:BRD-K21565985-001-15-9:10,CPC015_A549_6H:BRD-K21565985-001-15-9:10,CPC015_A549_24H:BRD-K21565985-001-15-9:10,CPC015_ASC_24H:BRD-K21565985-001-15-9:10,CPC015_HEPG2_6H:BRD-K21565985-001-15-9:10,CPC015_HT29_6H:BRD-K21565985-001-15-9:10,CPC015_MCF7_6H:BRD-K21565985-001-15-9:10,CPC015_MCF7_24H:BRD-K21565985-001-15-9:10,CPC015_NPC_24H:BRD-K21565985-001-15-9:10,CPC015_PHH_24H:BRD-K21565985-001-15-9:10,CPC015_SKB_24H:BRD-K21565985-001-15-9:10,CPD002_MCF7_24H:BRD-K21565985-001-18-3:10,CPD002_MCF7_6H:BRD-K21565985-001-18-3:10,CPD002_PC3_6H:BRD-K21565985-001-18-3:10,CPD002_PC3_24H:BRD-K21565985-001-18-3:10
5831,0.58755004406,0.106350779533,-0.197396427393,0.83823800087,0.141980931163,0.19847035408,0.170703113079,0.174300014973,0.31758031249,-0.674199998379,-0.85059005022,-0.154696434736,-0.600400030613,-1.11872589588,0.0468477383256,-0.0222698431462,0.822510302067,0.0703999996185,-0.217499986291,-0.42673188448,-0.158006817102,-1.76777863503,-0.860499739647
8202,-0.778800010681,0.231770396233,1.15335977077,3.22083926201,-0.320609897375,0.186604529619,0.3729827106,-1.2283500433,-0.238402485847,0.00180000066757,0.527969002724,-0.382367491722,-0.327149987221,0.606037139893,-0.279823809862,-1.04456961155,-0.834203720093,1.05474996567,0.493849992752,-0.300660789013,-0.735949754715,-0.839463233948,-0.288236856461
57804,0.79154998064,0.0725236460567,-0.611949086189,-0.18836826086,-0.439874082804,-0.160443499684,0.644538938999,0.465950012207,-0.755149781704,0.0565000027418,0.312116354704,-0.252766251564,0.522899985313,-0.653012871742,-0.902389168739,-0.455708444118,-1.08799993992,0.144950002432,-0.713850021362,-0.111625179648,0.629992008209,0.781837642193,0.110527522862
5566,-1.08755004406,-0.130950286984,0.108570218086,-1.47217786312,-0.900231063366,0.919374763966,-0.679980516434,0.646399974823,-0.340305060148,0.523750007153,-0.103270061314,-0.480504631996,0.153850004077,0.435056388378,0.0357470326126,-0.389988303185,-1.18543016911,0.745549976826,0.381799995899,0.569280028343,0.796037316322,0.684793353081,0.624322831631
57149,2.02129983902,0.960384011269,0.856071949005,0.53729224205,0.00625619664788,0.0977616086602,-0.164246886969,-0.293649971485,0.491415590048,0.562200009823,0.697015285492,0.710638999939,0.527249991894,0.29340031743,1.28158152103,-0.209497764707,1.09595668316,-0.688449978828,-1.23199999332,-0.599547982216,-1.55631160736,0.718624591827,0.445044755936
7416,-4.74905014038,1.18187975883,-0.505211949348,1.18391621113,-0.621685624123,-0.869395673275,0.290713220835,-0.058050006628,-0.166395902634,0.527649998665,0.125352710485,-0.438259184361,-0.394450008869,0.133897021413,0.0773511901498,-0.123576462269,0.117390841246,0.652899980545,-3.9821999073,-0.60865432024,0.927385866642,-0.39571160078,0.378576219082
10174,1.10914993286,1.22703254223,0.0175354033709,-0.824796795845,-0.327461391687,0.00720719248056,0.28769081831,-0.662050008774,0.601451218128,1.56099998951,0.0345543175936,0.483239680529,0.169249996543,-0.628998875618,0.321501165628,-0.220047935843,1.01827800274,0.446699976921,0.537999987602,-0.916256546974,-0.856802344322,1.07818722725,-0.166997998953
6676,-0.0979999899864,0.235600620508,-0.673094987869,-1.53892564774,1.19614708424,2.73844194412,-0.726516962051,-1.00459992886,0.705036461353,2.46615004539,-0.531131625175,0.161516010761,-0.730449974537,-0.536372184753,0.390977948904,0.0910425633192,-1.70170724392,-0.808500051498,-0.318399995565,0.0493942797184,0.0423660725355,1.08284282684,-0.694912970066
8884,0.20324999094,3.73395872116,-0.307684421539,1.3454669714,0.306289672852,0.901429116726,-0.135003015399,1.25594997406,0.413330823183,3.04565000534,-0.0416027605534,1.25466096401,0.486900031567,-1.01074957848,0.0527709499002,-0.369669169188,2.10956335068,-2.80684995651,1.33755004406,-0.142964914441,0.206787750125,-3.06220841408,0.17859145999
5997,3.11374998093,1.1768270731,1.24233460426,1.29872953892,-0.579147100449,0.0733734145761,-0.280253440142,-0.641550004482,-0.663858473301,0.0613000094891,0.0986280739307,0.744278550148,-0.0368500053883,0.234612435102,-0.724092125893,-0.208935961127,-0.237030103803,0.482500016689,-0.932350039482,0.198376968503,-0.619887113571,0.877628326416,0.0285980924964
57147,2.01294994354,-0.852900326252,0.019636342302,-0.69112098217,-0.162215411663,1.13568794727,-0.0410457327962,0.398649990559,0.579820036888,-0.133749991655,0.373307287693,1.12258481979,1.09465003014,0.0304373949766,0.755589842796,-2.24854588509,1.5385389328,1.84054994583,-0.0832500010729,-0.332804083824,0.960514187813,0.289092004299,0.717924892902
6909,-0.404599994421,-0.681074142456,0.398010313511,-1.25086343288,-0.389825254679,0.273607373238,-0.430184930563,3.36434984207,-0.221290796995,0.0758500024676,-0.650974690914,-0.721142172813,0.0758499801159,-0.186360359192,0.746981918812,-0.36586779356,-0.417303860188,0.97914993763,1.02795004845,0.686735153198,-1.9328776598,0.225141048431,0.0329058766365
9093,-1.50874996185,1.13555645943,0.853048622608,0.234205052257,0.0324015468359,0.454741537571,0.0957343056798,-0.115999981761,-0.727043807507,0.00034999998752,0.20283266902,-0.35115903616,-0.000150000007125,-0.0340512394905,-0.0817554071546,0.315123260021,-1.54568743706,0.00130000000354,-0.159050002694,0.613459706306,0.0,0.0733191370964,0.133408293128
23142,0.305600017309,-1.05686450005,0.51738601923,2.37657022476,0.931440293789,-0.0146139413118,-0.476627975702,-0.24224999547,0.0433709025383,0.721449971199,0.159335806966,-1.62871062756,0.311600029469,-2.4227976799,0.5636921525,0.775126338005,-1.14372992516,-0.943850040436,0.781549990177,-0.125876456499,0.501376152039,-0.238603949547,-0.913176715374
8444,-0.986799955368,-0.326367735863,-1.15677583218,-1.13083159924,0.773812294006,-0.76762932539,0.465876251459,0.359750002623,-0.814057946205,2.31510019302,-0.0398260951042,-0.119915723801,-0.269050002098,0.484138399363,-0.149179279804,0.925194740295,-0.592373251915,0.220700025558,-0.757300019264,0.995865821838,-0.0515650510788,0.374591350555,0.154033094645
11232,1.11529994011,1.01120436192,0.457347750664,1.2484010458,-2.11357545853,-0.457995891571,0.00868127681315,0.8083999753,0.00504180788994,-0.00679999962449,-0.0137555971742,0.130039453506,-0.17974999547,0.206337124109,0.985421299934,0.580589592457,0.60084104538,-0.649550020695,-1.32255005836,0.150789022446,-2.5065112114,-0.315996140242,-1.80873632431
27095,-0.00325000286102,0.622436285019,-0.262536227703,0.274002343416,-3.37112236023,-0.563162505627,0.620868563652,-0.0101999938488,0.0474529191852,-0.521250009537,0.290999740362,0.88473546505,-0.891900002956,0.103173553944,-0.794885873795,-0.600168347359,0.20546554029,-0.984700024128,-0.188949972391,0.308277696371,-3.0895087719,0.502939522266,-0.913047194481
10732,0.747650027275,0.112421184778,1.04241287708,0.599738955498,-0.607862234116,-0.201689392328,-1.32008481026,0.466450035572,-0.223553627729,0.941900014877,0.494505941868,0.518137812614,-0.0410499870777,-1.61316227913,-0.701830685139,-0.591974020004,0.411338686943,-0.357250005007,0.357150018215,-0.669878780842,-2.20072388649,0.92386007309,2.7698469162
23029,-2.88549995422,0.728091359138,-0.274391531944,0.471220523119,-0.0443650782108,0.312602818012,-1.1312353611,0.168250009418,-0.48092508316,0.400949984789,0.272598385811,-0.238301843405,-0.440250009298,-0.176196590066,-0.0150045920163,-7.57222032547,1.77467918396,-0.596099972725,0.29390001297,-0.0525895357132,-0.823670268059,0.201843395829,0.734603345394
9270,1.08045005798,1.06082212925,0.512942135334,0.375414758921,0.586107313633,0.43275231123,-0.286572396755,0.763000011444,0.0715023726225,-1.24515008926,1.05233693123,0.152811706066,0.655650019646,0.0175071973354,-0.113435730338,0.420382261276,0.0765917897224,-2.12090015411,-0.650449991226,-0.0829382240772,0.283752739429,0.465142846107,0.229058086872
47,0.131650000811,-0.578739523888,0.601800739765,0.477459847927,0.0470917969942,-0.414834558964,0.116949334741,1.10269999504,-0.116975083947,0.141949996352,-0.514464616776,0.666469454765,-0.194100022316,-0.74083429575,0.32684853673,-0.495079815388,0.654361128807,0.572499990463,-0.178399994969,-0.296379446983,-1.49634552002,0.417367041111,-1.33791637421
5889,-0.199400007725,-0.130170673132,-0.1163367033,-0.103657364845,-0.305888980627,-0.188938379288,-0.12827706337,0.32175001502,-0.2995236516,0.174749970436,0.689874887466,-0.521134614944,0.513350009918,-0.330858200788,-0.835393309593,-0.113060906529,-1.99687743187,0.799249947071,-0.293999999762,0.285422086716,0.762445926666,-0.978624463081,0.389142781496
8243,2.70760011673,-0.486314475536,-0.322275519371,-0.347274959087,-1.24735844135,-0.325794756413,-1.0343644619,-0.63814997673,1.10905754566,0.427950024605,3.59408283234,-0.0921744182706,-1.45280003548,-0.491611272097,0.0269071310759,0.131306648254,0.893181145191,-2.52390003204,-0.325149953365,0.0964299365878,1.30781507492,-0.0472015142441,-0.0466170310974
10730,0.384199976921,-0.962558090687,0.444367468357,-0.093712002039,-0.24713280797,0.561057627201,0.385968595743,-0.150700002909,-0.52357172966,-1.02865004539,-0.565365850925,0.353130698204,-1.99320006371,-0.0119948647916,0.39070519805,-0.15811984241,1.25121462345,0.0150500535965,-0.00425000488758,2.94868087769,-0.463547885418,-0.178834557533,-0.624628067017
30,0.505999982357,-0.579358518124,1.21748971939,0.184577181935,0.223854422569,0.296208798885,0.624573051929,-0.343650013208,0.120087459683,1.87304997444,0.269717127085,0.668654203415,0.120600000024,-0.523507714272,-0.0233218949288,0.145011469722,0.732050120831,0.326399981976,-0.0130499973893,0.823922872543,0.759099245071,0.698541998863,-0.376915603876
7466,0.739100039005,-1.00569880009,-1.20542001724,-0.741101264954,0.51209872961,-0.294922679663,-0.339476585388,-0.477100014687,-0.237365812063,-0.0310000032187,0.605263710022,-0.102737128735,0.604200005531,0.647194802761,0.792127966881,0.240066558123,-1.2065564394,0.816799998283,-0.124749995768,2.85427284241,-0.131447702646,-0.627041220665,0.133301317692
89910,-0.417499989271,1.65736496449,-0.421921551228,0.168579414487,1.03321802616,-0.164768710732,0.368139564991,1.19299995899,-0.441103130579,-0.759950041771,-0.44865372777,-0.0100520178676,1.34835004807,0.377843827009,1.02903091908,-0.167203754187,0.377366095781,0.630149960518,-0.794950008392,0.229997009039,1.68128502369,-0.450410574675,0.304563850164
56654,-1.160400033,0.486035585403,-0.259697496891,-0.343428254128,0.772049665451,-0.770788311958,0.309709340334,0.80134999752,0.890029013157,0.240350008011,-3.29282951355,-0.224322229624,-0.0040500164032,-0.896777927876,0.174629971385,-0.598384141922,0.752279996872,-0.139249995351,0.202300012112,-0.0352771654725,-0.866703629494,-4.09620761871,-0.51620900631
501,0.839249968529,-2.03155589104,0.405078172684,-1.00522089005,-0.890903055668,-0.153355404735,-1.08474385738,0.766300022602,-0.387777864933,0.791999936104,1.9141433239,-0.330881178379,-0.725250005722,0.128435343504,-1.12536048889,-3.24651741982,-0.00575459003448,-2.76655006409,0.758249998093,-0.0185958296061,0.565070331097,-1.63799965382,1.16870045662
5438,0.912900030613,-0.141236141324,0.223271042109,0.920243918896,0.665117025375,0.595844507217,1.12252664566,0.273050010204,0.802881658077,0.195700004697,-0.286453545094,-1.91507220268,0.702400028706,0.383086293936,0.545390188694,0.339409053326,-0.861340105534,-1.36249995232,0.2554500103,0.347920715809,-0.685902178288,-1.82192873955,0.058265581727
26993,-0.191550001502,1.68234324455,-0.128135100007,0.687956929207,0.23410333693,0.700971066952,0.914537668228,-1.55550003052,1.04067087173,-0.168899998069,-0.0323223918676,-0.377056717873,-0.622850000858,0.323248714209,-0.138593435287,-0.66995626688,0.118481069803,0.626249969006,1.02674996853,1.4816429615,0.278739541769,0.632318973541,-0.609333872795
55111,-0.397050023079,0.216534987092,-1.01950085163,0.950407743454,0.492043912411,0.404348284006,0.460022240877,-0.198500007391,-0.0228561460972,3.15424990654,0.282552540302,0.280225217342,0.179099991918,-0.602692306042,-0.660835146904,-0.0724117159843,0.108999349177,-0.00734999775887,-0.764949977398,0.843400001526,0.848641395569,-0.267181664705,-0.299145847559
8520,-0.0412000007927,0.276754230261,-0.0225861817598,-1.53259205818,0.283539950848,-0.222291707993,0.356501758099,0.271450012922,0.205091103911,-0.16455000639,-0.0372713208199,0.407569140196,-1.24825000763,-0.103138320148,0.575249612331,0.456838458776,0.566057324409,-0.0827000141144,-0.055799998343,-0.397285163403,-0.0758464634418,1.33578705788,-0.30873593688
10146,0.706900000572,0.672479510307,-2.45678067207,0.729985237122,-0.0538637861609,-0.102941438556,0.492230266333,0.642199993134,0.0479592233896,-0.631600022316,0.057644598186,0.0564985871315,0.25339999795,0.491248816252,0.534182488918,0.0936390012503,1.71903192997,-1.36024999619,-0.689549982548,-1.56310653687,0.0760276913643,-0.122120559216,0.458608090878
7165,0.0451499819756,-0.0685360431671,0.91500544548,0.383755862713,-0.0767105072737,1.0997184515,0.456282824278,1.20945000648,-0.608341157436,-0.476099997759,0.36599034071,-3.07457995415,0.788950026035,0.204883128405,0.309146285057,-0.0367129743099,0.240769088268,0.143450006843,0.306699991226,0.023670822382,0.802960157394,-0.510929226875,-0.229787632823
55011,0.523249983788,-0.203667283058,-0.866411924362,-1.16797459126,-0.825507164001,0.314914107323,-0.675021409988,0.804749965668,0.192796498537,0.573750019073,0.211743801832,0.264370650053,1.18760001659,-0.117041438818,1.55905544758,0.0923862829804,0.0916301310062,0.294100016356,0.368450015783,-0.0407285392284,-0.243859782815,0.473268091679,0.278369128704
6461,-0.0348000004888,-0.212283432484,-0.365812569857,-1.79592430592,-0.474590927362,0.173679158092,-0.855853974819,0.658450007439,-0.152619019151,0.455099999905,0.546848535538,-0.94539129734,-0.165999978781,0.142649292946,0.277586370707,0.410404026508,-1.73967170715,-2.79970002174,0.159449994564,0.12247890234,1.35450923443,0.398051768541,0.822418451309
10813,0.197999998927,-0.838947296143,0.490644961596,1.17866921425,-0.686861693859,-0.206961601973,0.889745473862,-1.10269999504,0.155742838979,-0.0932999998331,0.378039121628,0.304184317589,1.40260004997,0.313818722963,0.654842317104,0.0163336452097,0.0890625938773,-3.50780010223,0.751550018787,-0.532898068428,0.197941690683,-0.836092591286,-1.16735970974
80746,0.157649993896,-2.02149510384,0.341862767935,1.21664178371,0.778061747551,0.517788946629,-0.292302846909,-0.424550026655,0.276420980692,-0.0246000140905,0.734738588333,0.0160631015897,-0.442050009966,-0.235341340303,-0.363087922335,0.0385346263647,0.419586777687,-0.166200011969,0.381999999285,-0.311520338058,0.740336537361,0.165678888559,0.170216605067
10434,1.25445008278,0.0543947145343,-0.412688106298,0.592463195324,0.792582035065,0.0404369831085,0.292401432991,0.208049952984,0.205969303846,-0.340750008821,0.22474616766,0.595148742199,-1.35204994678,-0.00553783774376,-0.673747420311,-0.430811047554,2.10677146912,-0.925400018692,0.333200007677,-0.810721158981,-1.11467647552,0.732579112053,-0.226926654577
5607,-0.258599996567,-0.791108727455,0.205166637897,0.962615847588,-0.366629451513,0.691170334816,-0.00863022357225,-0.565550029278,0.543268024921,0.0214000009,-0.038020260632,0.502160787582,3.56594991684,0.0262067466974,-0.165515065193,0.277861326933,4.30235528946,-1.05774998665,-0.276549994946,-0.707965493202,1.29126262665,0.318304717541,0.154329314828
22827,1.45265007019,1.51289093494,-0.581872105598,0.134901165962,0.186283200979,-0.0521040074527,0.82901096344,-0.0223999992013,-0.573512732983,-10.0,0.952066004276,0.0934922844172,0.72570002079,-0.194107636809,0.695134699345,-0.159682020545,0.413886606693,0.000999999931082,0.410050004721,-0.111983850598,-0.696798145771,0.0689994990826,0.168275773525
51635,1.17774999142,0.757346987724,-0.134293943644,1.21232545376,0.443493098021,0.273201495409,0.393661081791,-0.00540000200272,1.42550075054,-1.5324999094,-0.478553801775,1.52177429199,-0.0789999961853,0.491446256638,0.195851504803,0.349672019482,-0.121681280434,0.524700045586,-0.17769998312,0.0649608373642,0.041999578476,-0.22586607933,0.858687520027
84159,-0.0810000002384,1.3837608099,-0.529893517494,-0.74949657917,0.938586831093,0.233556851745,-0.497512936592,0.499099999666,-0.431748181581,0.296000003815,-0.592177271843,0.115433126688,-0.907799959183,0.930198192596,0.147148028016,-0.308593213558,-1.17026972771,-0.561250030994,0.695749998093,-0.00599767267704,0.216659292579,-0.0406081825495,-0.612778484821
3508,0.184049993753,2.77536559105,-0.161109268665,0.0282271802425,-0.0931704044342,0.344283401966,0.0128721296787,1.08780002594,-0.394448399544,0.530650019646,0.604161024094,-0.674189567566,1.03399991989,-0.121059700847,-0.926477074623,-0.432656049728,0.13585332036,1.21274995804,0.189650028944,0.581867992878,0.573090851307,-1.28561794758,-0.141204610467
84890,0.477349996567,0.673615038395,2.38827896118,0.868893384933,1.19211673737,0.341124475002,0.216911762953,0.525200009346,1.80091500282,-0.616050004959,0.247791081667,0.230051785707,-0.137850016356,-0.873422503471,-0.201918154955,-0.678573846817,1.06107449532,4.97249984741,-0.600149989128,4.7971534729,-1.11569702625,-0.172195538878,0.127971023321
79600,-0.754249989986,-1.15795636177,-0.799799084663,-0.482646763325,0.678256213665,0.845351815224,0.899059057236,0.407400012016,-0.721897482872,-0.250949978828,-0.305614590645,1.03213953972,-0.188699990511,0.718565821648,0.045598577708,-0.913403987885,-0.629077374935,2.09749984741,0.0461999922991,0.735714554787,-0.00951910018921,0.695491671562,-0.0652501285076
8574,-0.506449997425,-0.506548285484,0.660160005093,0.724406659603,0.295696854591,-4.06605386734,1.1182205677,-0.270199984312,0.670094013214,-0.169700026512,-0.307518929243,0.653017163277,0.583850026131,-0.818049311638,-0.126004830003,-0.398535192013,0.918616354465,2.60844993591,-0.138650000095,0.714501976967,-1.01755034924,-1.75757408142,-0.703204333782
5529,-1.2010999918,-0.51070189476,0.375028550625,-0.382190406322,-0.214463591576,0.269662737846,-0.232992574573,0.682500004768,-6.08158302307,0.548449993134,0.157540559769,-0.731454253197,0.501299977303,0.25489282608,-0.62168610096,-3.68031620979,-0.842175364494,0.475300014019,0.216250002384,0.31488764286,-1.34127509594,-0.100744120777,-2.15684580803
3909,1.38909995556,-0.377917766571,1.13261187077,0.232364237309,0.489068865776,0.376357167959,0.59355199337,0.603450000286,-0.262247800827,0.725899994373,1.24148845673,-0.791945099831,-0.988700032234,-0.821519434452,0.426277369261,0.284353256226,1.01588571072,1.73409998417,-0.679099977016,-1.24109196663,0.103952303529,-0.205804944038,-0.947180271149
9637,0.279350012541,-0.00879393983632,0.816791415215,1.38651287556,-0.0332486703992,-0.119639918208,-0.124099589884,1.10380005836,1.16691851616,-0.846150040627,0.177379250526,0.321159988642,2.00344991684,0.456682652235,0.4519970119,-0.945765554905,0.853752791882,0.350299984217,0.0500499978662,-0.621891438961,0.199549585581,0.709069490433,-1.45444178581
8518,1.13689994812,-0.460862249136,0.0188583433628,1.24284601212,-0.988888502121,0.536766409874,0.167305245996,0.156350016594,-0.521829307079,-0.951499938965,-0.341339617968,0.869123578072,-0.558349967003,-2.54678797722,0.308576017618,1.31364095211,0.50040781498,-0.480199992657,0.0497999787331,-0.524796009064,-0.215331420302,-0.209006756544,0.270308852196
