rid,CPC013_A375_6H:BRD-A68274214-001-01-7:10,CPC013_A549_6H:BRD-A68274214-001-01-7:10,CPC013_A549_24H:BRD-A68274214-001-01-7:10,CPC013_ASC_24H:BRD-A68274214-001-01-7:10,CPC013_HA1E_6H:BRD-A68274214-001-01-7:10,CPC013_HCC515_6H:BRD-A68274214-001-01-7:10,CPC013_HEPG2_6H:BRD-A68274214-001-01-7:10,CPC013_HT29_6H:BRD-A68274214-001-01-7:10,CPC013_MCF7_6H:BRD-A68274214-001-01-7:10,CPC013_MCF7_24H:BRD-A68274214-001-01-7:10,CPC013_NEU_24H:BRD-A68274214-001-01-7:10,CPC013_NPC_24H:BRD-A68274214-001-01-7:10,CPC013_PC3_6H:BRD-A68274214-001-01-7:10,CPC013_PC3_24H:BRD-A68274214-001-01-7:10,CPC013_SKB_24H:BRD-A68274214-001-01-7:10,CPC013_VCAP_6H:BRD-A68274214-001-01-7:10,CPC013_VCAP_24H:BRD-A68274214-001-01-7:10
6117,-0.162845671177,0.629249989986,-0.0599000751972,-0.897092282772,-0.129788935184,0.644040763378,1.13627445698,0.26656460762,0.118413850665,0.377533137798,-0.831499993801,0.0447335913777,-1.00649416447,1.74458646774,-0.245549336076,0.778569757938,1.89640641212
23588,0.273948550224,0.621150016785,0.485833376646,-0.890618801117,0.962463319302,-1.12537884712,-0.28400054574,-0.730189681053,-0.751219749451,-0.799228668213,-2.12930011749,-0.31828379631,0.979408323765,-0.374551981688,-1.67649233341,1.3134098053,0.808924794197
949,-0.297806531191,-0.267750024796,0.00013330578804,-0.0376932322979,0.564877271652,0.622208595276,-1.64366102219,0.309187859297,0.294386416674,0.673418104649,2.01699995995,-0.397783219814,-0.625445187092,0.944386780262,0.927943885326,0.693877279758,1.74008440971
7168,-0.68933981657,0.927049994469,0.57266664505,-0.384377360344,-1.03351533413,0.663993120193,1.24334728718,0.0993782132864,0.252531707287,0.268748015165,0.45839998126,0.828700959682,-0.0857868343592,0.496092647314,0.383037686348,0.967308521271,1.5082205534
9375,-0.473596215248,0.624300003052,0.525266647339,-0.100018955767,-0.544641494751,0.65211057663,-0.537382423878,-0.772566199303,0.469902396202,-0.211625337601,0.494199991226,0.362892478704,0.05669689551,-0.0339004993439,-0.0013630988542,-0.104536622763,1.64494228363
4927,0.29532584548,-0.0947500020266,-0.0563666671515,0.353063851595,-0.188616171479,-1.39976775646,0.141748502851,0.317981600761,0.792719781399,0.42982929945,-0.365400016308,1.15291917324,-0.71080160141,1.34246635437,1.02040779591,-0.313481420279,1.49100852013
2523,0.895734786987,-0.551399946213,0.262799948454,0.183441251516,0.210769638419,-1.8259472847,0.106664747,-0.192593902349,0.998860359192,-1.24640965462,0.3871999681,2.17734026909,0.149329632521,-1.53061676025,-0.298783391714,-0.522712409496,-3.43900966644
58497,0.849241554737,0.089699998498,-0.474133342505,-0.165939569473,0.243996873498,0.000696867704391,0.260427892208,-0.239999100566,0.54747569561,0.798717260361,4.86740016937,0.497511297464,-0.456807374954,0.57303828001,0.20002861321,5.56375789642,-0.128260612488
6856,-0.684513747692,0.0687000155449,-0.239733338356,0.289629042149,-0.280646681786,-0.352233290672,1.02846193314,0.342376798391,-0.408171921968,-0.124540649354,-1.5490500927,0.566710948944,1.53483855724,0.555801868439,-0.521153688431,0.461100488901,0.636135458946
26036,-0.0695784837008,0.815649986267,0.124566674232,-0.297944039106,-0.372357904911,0.352682471275,2.33546328545,-0.481062024832,-0.63280570507,0.434638619423,-1.47070002556,0.065446831286,1.00528967381,1.87905883789,0.11323723197,0.914560854435,2.03105711937
10206,1.04439151287,-0.786799907684,-0.3016667068,0.456131279469,0.0482974350452,-2.27157306671,0.681446313858,-0.060127530247,0.520893335342,-0.644636631012,-0.061999976635,0.434148937464,1.57193088531,-0.914786458015,-0.562892496586,-0.0116190705448,-2.21494865417
25793,-1.05093801022,-1.49629998207,1.09306669235,-0.34970164299,1.05240595341,1.02568507195,0.462877839804,-0.246997773647,0.200848639011,0.262754648924,1.08315002918,0.316146105528,-0.27200460434,0.677765846252,0.414038002491,-0.461637318134,1.54341709614
55556,-0.810954093933,0.0111999958754,-0.511233329773,-0.705817103386,0.489331513643,1.23377323151,1.11688005924,-0.917447209358,0.548615157604,-0.275679171085,5.20225000381,-0.023555200547,-1.50951862335,-0.844393074512,-0.735720336437,0.00923231244087,0.212045222521
3978,-0.884024977684,0.283450007439,0.598866701126,-0.342241972685,-1.08819723129,-0.223801255226,-1.34278869629,0.158478781581,0.00917543657124,0.59978979826,-1.0393999815,0.191330239177,-1.91556501389,1.36737799644,1.19248223305,0.527684867382,1.96627509594
10681,0.58483928442,0.373549997807,0.0667333304882,-0.325453609228,0.127160981297,0.838858425617,-0.255635142326,0.177172869444,1.94821572304,0.459390431643,-1.52100002766,0.197716772556,-0.759141087532,1.6412961483,0.778339505196,1.18348693848,1.29755651951
3638,-0.578640758991,-0.295650005341,-0.144200026989,-1.11265683174,0.478747487068,-0.467246741056,-0.416700541973,-0.322540849447,0.274159282446,-2.07428884506,1.79219996929,-0.669924139977,0.399564683437,-1.16217386723,-2.04599475861,0.235764145851,-1.83775091171
8349,0.82687908411,-0.399950027466,-0.0114666819572,0.915288090706,0.621472477913,-0.564931631088,-0.535493552685,-0.0435207188129,0.48530203104,-0.238205119967,2.76959991455,-0.236031532288,0.757082700729,-0.250912576914,0.827543199062,0.279276490211,-2.11591291428
6275,-0.332613557577,1.35874998569,-0.757300019264,-0.105228178203,0.0174283236265,1.19113624096,0.219765335321,-0.749887466431,-0.490626752377,0.834917008877,1.52509999275,-0.343250870705,-0.118062734604,0.192610546947,0.761931061745,-0.0501056611538,-0.0268542319536
3895,-0.409130990505,0.0428000092506,0.34623336792,-3.27834653854,0.578205823898,-1.02692604065,1.79682838917,0.331902801991,0.916614353657,-0.533405601978,0.156249970198,0.339244216681,-1.00470244884,0.668066740036,-1.17338728905,0.734757006168,-0.424951314926
392,-0.601457595825,-1.59340000153,0.130366683006,1.97997426987,-0.366852551699,-0.922698020935,-1.67174839973,0.111455962062,0.860686659813,0.614871025085,0.615849971771,1.34684681892,-0.123873613775,-0.659810185432,1.51221251488,-0.949503719807,-0.75332981348
9170,0.976392507553,-0.924099981785,-0.565933346748,0.796862781048,0.557536363602,-0.198663964868,-0.46088668704,0.319688826799,-1.95109426975,1.03933632374,-0.473349988461,0.468418478966,0.503973543644,-0.140830695629,0.896779835224,-0.169235289097,-1.58016145229
80347,-1.78042078018,1.78665006161,0.102666676044,1.23685443401,0.558416128159,-0.17187897861,-1.34922587872,-0.116995766759,-0.101173341274,-0.299316257238,-1.2202000618,1.15134429932,-0.997416436672,0.081408560276,1.21561288834,-0.364779472351,1.58499181271
23300,-0.146449416876,0.123249992728,1.68616676331,0.229178234935,0.828159213066,-0.326006174088,0.164960637689,-0.436170101166,0.0420330874622,-0.169981122017,-0.572899997234,-0.42745167017,-0.279745221138,1.01286613941,-0.66718685627,-0.942044854164,0.795316755772
836,0.1842571944,0.456799983978,1.65883338451,1.41230380535,-0.181967049837,0.617007136345,0.876339495182,0.20672956109,0.796216189861,-0.0711447149515,0.13425001502,0.551592469215,0.929267466068,0.221516296268,-0.764691770077,-1.9582515955,-1.01567661762
11188,0.306885242462,0.141899988055,0.0504666417837,-1.0107626915,0.655449569225,-0.450605362654,-1.21612548828,-0.39250472188,0.358072787523,0.674042344093,-1.15680003166,-0.0593600422144,-0.531032323837,1.12295770645,0.0612199269235,-0.054020062089,1.49375462532
10898,1.63930916786,0.200850009918,-1.37080001831,-0.638422191143,-0.243345439434,-1.1122174263,-2.04906868935,-0.524263739586,0.0725779905915,-0.253161549568,-0.271499991417,-0.375911742449,0.703644931316,-0.955688476562,0.818780779839,0.508500099182,0.89675873518
9276,0.300583690405,-1.2635999918,-0.448333323002,-0.535138905048,0.214519038796,-0.787956655025,0.907056808472,0.171019881964,0.794042050838,0.302402585745,-4.804500103,0.812359571457,-0.401137411594,0.483077675104,1.27153480053,0.691224932671,0.631060421467
1647,0.910628795624,-0.879649996758,-0.0769333392382,-0.259053528309,0.251949757338,-1.04252672195,-0.388753384352,-0.523573517799,-0.154374673963,-0.388284504414,1.87929999828,0.1428886801,1.04036509991,0.0720721781254,0.196661129594,-0.0199668705463,-0.685187458992
10285,-0.00514454999939,0.623099982738,-0.397399991751,-0.10711427778,1.29795467854,0.501299917698,-0.53783172369,-0.119715742767,-0.0949444174767,-0.255897819996,-0.362750023603,-1.00464177132,0.907251775265,-0.734143972397,-0.988953053951,-1.03024148941,-1.33093285561
23386,-0.563438713551,0.37705001235,-0.721866667271,-0.0426876544952,-0.762042462826,1.69349169731,0.147455334663,-0.00184825062752,-0.238713651896,0.882484316826,-0.752599954605,-0.0735240280628,-1.20789790154,0.700280666351,-0.161088109016,0.0489358901978,1.562053442
3156,-0.0252261124551,-1.60734987259,0.681899964809,0.211360171437,-1.54290783405,-1.21337544918,0.979641139507,0.276868402958,0.683016300201,-0.548181772232,-0.760499954224,0.0885160192847,0.605370998383,-0.931377649307,-0.839533925056,-0.734777212143,-0.900270879269
10237,-1.76727902889,0.943750023842,-0.191900014877,0.354524105787,-0.465018451214,0.328887552023,0.349900782108,0.0561868771911,-1.30907654762,0.558612942696,-1.07190001011,0.743988156319,-0.483095288277,0.796996116638,0.894529700279,0.667809844017,1.81371688843
7077,-0.0502377972007,0.709150016308,-0.183099985123,0.227140635252,0.97672522068,0.196035593748,-1.68064522743,-0.524933040142,-0.090125747025,-0.111053615808,1.81980001926,-0.0352947562933,-0.283025890589,-0.638801813126,-0.13384950161,1.31279599667,-1.92577040195
11157,-0.00218585878611,0.56099998951,0.424700021744,-0.18000587821,-0.475374013186,0.794559776783,-0.463731914759,0.229639112949,0.143645361066,0.367633372545,-0.914749979973,-0.431027293205,0.146324887872,-0.229707837105,-1.64095854759,-0.135762423277,1.58798980713
22908,1.92011749744,0.698600053787,-0.160299986601,-0.745299458504,0.653261184692,-2.0245859623,2.62804555893,0.706957817078,0.753554880619,1.63089191914,0.244400009513,1.0723528862,0.912042677402,1.13167989254,-0.291537642479,0.242717966437,2.08842802048
10915,-0.349652409554,0.559000015259,0.770033299923,-0.230779886246,-0.173553287983,0.927841901779,1.93369579315,0.219336152077,0.06326366961,1.04652953148,-0.770299971104,1.24554824829,-0.196095615625,0.346336483955,-0.0442680492997,1.04598605633,1.3606274128
9897,1.10332393646,-1.00480008125,0.84673333168,0.395089328289,0.282872855663,-0.0328642576933,1.08925497532,-0.0679539069533,0.65329003334,-0.736636221409,-0.885850012302,-0.0855012983084,0.350825309753,-1.91902637482,-0.421703696251,-0.361577302217,-5.23929548264
1759,0.763429105282,1.48930001259,0.304933309555,2.8786740303,-0.000664964318275,0.345748186111,0.0725334137678,0.759061098099,0.925351500511,1.22113335133,2.55415010452,0.174566820264,4.62306118011,2.04540681839,-0.339112907648,-0.778646826744,-0.421737223864
54541,-0.777347743511,0.0117500126362,-0.494700044394,0.245932012796,-0.217514127493,0.15394949913,-0.681064069271,-0.262425035238,-0.92207223177,-0.40649831295,-1.35424995422,-0.3949393332,-0.629645705223,-0.410196393728,0.0542480871081,0.334928184748,-0.871785521507
211,2.48038005829,-0.845049977303,0.421933293343,-0.802210569382,0.277066081762,0.139252156019,-0.74712562561,-0.985579252243,0.641237854958,-0.517337203026,-0.145600005984,0.394875049591,1.38763582706,-0.735126554966,-0.7700984478,-0.0202598907053,-4.47853088379
5048,1.52913832664,-0.810899972916,1.27670001984,0.794559597969,0.488037645817,-0.12333470583,1.51008868217,-0.0926955938339,0.997262477875,-0.388190984726,-3.97795009613,1.07684576511,0.666142582893,-0.789915919304,0.289833962917,-0.048566699028,-3.24496912956
84722,0.405730217695,-1.28814995289,0.973233342171,0.635194897652,-0.133338302374,-0.641326189041,-0.0535126253963,-0.45629838109,0.975290477276,-0.525464594364,-1.7757499218,-0.139500826597,0.602650761604,0.0449504107237,-0.408087879419,-0.319904983044,-2.30502700806
29890,0.914950728416,-0.107899993658,-0.0861666724086,-0.878280878067,1.04156899452,0.219905912876,0.546608269215,0.91684794426,1.18147277832,0.179963320494,1.34074997902,0.0271955579519,0.747747182846,0.655524790287,-1.30186843872,1.07713341713,0.00124698062427
9868,-2.01312232018,0.0391000062227,-1.00720000267,-0.546550154686,0.101493768394,0.0283051803708,0.295517683029,-0.518555819988,0.107651390135,0.662446022034,-1.9851000309,-0.0213221684098,-0.252989292145,0.806229352951,0.302078813314,-0.997029483318,-0.578186273575
873,0.459584921598,0.233999997377,0.653233349323,0.183795928955,0.833686769009,0.226850181818,0.331580579281,0.760683894157,-0.766259074211,0.594526052475,1.64919996262,0.378895908594,0.157617211342,0.442866742611,0.980607867241,1.80809271336,1.333771348
5580,-0.0768304690719,1.05505001545,-0.500200033188,-1.01266443729,0.146916851401,-0.639914393425,-2.22710227966,0.105106413364,-0.286279022694,0.195676922798,2.24064993858,1.58897995949,0.13850864768,0.283050209284,-0.545330822468,1.1926510334,1.57228565216
3725,0.181491211057,0.11930000037,-0.676633358002,0.0373234152794,0.663176834583,-0.477775096893,-0.337813556194,-0.0934361964464,-0.247757598758,0.000668257474899,-0.655900001526,-0.280138850212,0.305131703615,-0.228155106306,0.958155333996,0.147315531969,-1.9287596941
23585,-0.22542001307,0.207250013947,0.391166657209,-0.687797129154,-1.73302924633,0.542208969593,0.883949756622,0.332311689854,-0.434141427279,-0.00967877358198,-1.84525001049,-0.592552244663,0.310236752033,0.031587228179,-1.32138442993,-1.19581222534,0.981926739216
51097,-0.916538715363,1.07894992828,0.69333332777,-1.39014792442,0.533268332481,0.809906005859,2.76137137413,0.0988680273294,0.268671035767,0.449830234051,-1.01104998589,0.829565107822,0.643271863461,0.557500600815,-0.61307066679,0.922020554543,1.94932377338
1831,-0.289946377277,-0.239500015974,-1.03883337975,-1.3506231308,0.216435626149,-0.780159950256,0.708405971527,-0.43332362175,-0.80621522665,-0.619515061378,0.0158500000834,-0.756949663162,0.271964848042,0.35452786088,-2.21505665779,-1.47135162354,-1.51290607452
7020,0.958817362785,-1.27909994125,0.595800042152,-0.228120297194,0.762510359287,-1.10953831673,-0.960866391659,0.100308410823,0.159957081079,-0.609048128128,0.413650006056,0.0557511076331,-0.467929542065,-1.26187348366,-0.352548599243,0.395322620869,-2.91272044182
55893,1.56372189522,0.672900021076,0.375733315945,-0.763349711895,-0.0170472152531,-3.71227073669,1.22326254845,0.0318066813052,0.969394266605,-0.317310810089,-4.99765014648,0.297077685595,0.602350473404,-1.80077683926,-4.76764154434,-0.0205508265644,-4.79457473755
6944,0.940822184086,-0.496599972248,0.74270004034,-0.481245994568,0.430218726397,0.138088613749,1.13191962242,-0.277832955122,-0.112063184381,-0.282833576202,-0.198700010777,-0.184185296297,0.514408588409,-1.06267702579,-0.910407602787,0.221572190523,-1.5011537075
22883,-0.470911800861,-1.17824995518,-0.844533383846,0.482940912247,0.178566664457,-0.731703519821,-0.675093948841,0.365550249815,0.659276127815,0.98140758276,-0.242850005627,-0.437262952328,-0.188859298825,0.664719462395,1.36843943596,0.665018618107,1.5831720829
5601,0.52797216177,0.720399975777,-0.728900015354,0.283647537231,0.944999039173,-0.466836512089,-0.187994509935,-1.18507456779,0.113099128008,-0.135101139545,1.02874994278,0.172466188669,-0.906373381615,-0.749525547028,0.164055943489,1.29555439949,-0.362930655479
10775,0.639722287655,0.960550069809,-0.285433351994,-0.493214964867,1.21462321281,0.0961203575134,1.78313267231,-0.426815330982,0.413914144039,0.33095279336,-0.587400019169,-0.455571681261,1.27259099483,0.685652315617,0.00813866686076,0.590705931187,0.857587099075
4780,-0.424768209457,-0.408199995756,-0.268733352423,-0.36729156971,0.10500960052,0.529279768467,1.09372210503,-1.54273593426,0.0765933841467,0.115419894457,0.437999993563,0.215744838119,0.266136199236,0.272948294878,0.0461394526064,-0.46228146553,-1.59888195992
10904,0.987755954266,-0.0346500016749,-0.680900037289,0.395464777946,-0.571571290493,0.633451700211,-1.81937325001,0.482463181019,0.432628780603,1.19696211815,-0.991549968719,1.59771406651,-0.334235817194,0.902866601944,0.525894939899,1.67324566841,0.848641395569
9917,1.19892334938,0.463750004768,-0.113233327866,0.74063038826,1.28359007835,-1.52425396442,1.6900062561,1.95435035229,1.58826029301,0.413523942232,0.11234998703,0.185769438744,1.99126923084,0.96749317646,1.0966719389,-0.625051259995,-2.08700561523
1399,0.810321033001,-0.0973500013351,-0.0906666815281,-0.595162987709,-0.0758910924196,0.381091684103,0.301043570042,-0.000614333897829,-0.0460057854652,-0.0618567094207,1.10940003395,0.285575687885,-0.349380970001,-0.388664215803,-0.274567693472,0.24370265007,-0.214551359415
24149,2.64551019669,0.922149956226,0.261900007725,0.2108117342,1.51598477364,0.725647866726,0.50833684206,0.77040874958,1.13274538517,0.189943745732,2.2554500103,-0.839408874512,0.829394936562,1.70741450787,0.548554718494,0.938796043396,1.0595703125
2222,-0.830322682858,0.402500003576,-0.688666760921,0.421670913696,-1.09366178513,-0.899522960186,-0.293136358261,-0.806182265282,-0.918113648891,0.405886083841,-0.803499937057,-0.281780987978,-0.17321279645,-0.954309225082,0.456395208836,-0.306702196598,1.15521645546
10131,-0.926056325436,-0.154400020838,0.218966677785,0.838848829269,0.910648822784,-0.814435005188,-1.65037405491,0.023007273674,0.217709615827,0.595722913742,-1.03920006752,-0.383624374866,-0.127161502838,0.83279889822,0.114860415459,1.02968525887,-0.00614421069622
2958,2.25860381126,1.48074996471,0.747200012207,-1.10524106026,0.189278632402,1.05395889282,2.66310477257,1.08924329281,-0.169295236468,1.17307817936,1.9400498867,0.950834512711,1.29385697842,1.81006097794,0.643342375755,-0.197756111622,-0.698599040508
9650,0.780280590057,0.559849977493,0.0218000113964,-0.297991335392,0.668082416058,-1.44390726089,0.69755923748,0.329628288746,0.182395637035,0.0272784531116,0.19390001893,-0.72986125946,-0.196337163448,-0.0462386198342,-1.04986739159,0.832538545132,-0.819557487965
7319,1.62157082558,0.155149996281,-0.137800052762,-0.669972836971,0.676080346107,0.900565624237,7.98831033707,1.06922721863,0.216045230627,1.22120070457,-1.20074999332,0.551874041557,0.29364490509,1.00189173222,1.18485760689,-0.546284615993,-0.746772050858
4817,1.52467882633,0.405550003052,0.753899991512,-0.974581003189,0.187659591436,0.0964908376336,-0.385152697563,-0.0159757137299,1.17883861065,-0.359894245863,0.175500005484,-0.0602374374866,0.46773225069,-0.864274501801,-0.19542247057,0.0125487083569,-1.8591234684
9143,-0.643149197102,-0.364250004292,-0.721599936485,0.151900991797,1.7756305933,0.0694108828902,-0.248983725905,1.18047332764,0.378946006298,0.0351742431521,-0.516600012779,-0.167768537998,-0.71099704504,0.835331559181,0.120939984918,1.00274825096,0.460043013096
