rid,CPC020_A375_6H:BRD-A49848186-003-01-2:10,CPC020_A549_6H:BRD-A49848186-003-01-2:10,CPC020_HA1E_6H:BRD-A49848186-003-01-2:10,CPC020_HCC515_6H:BRD-A49848186-003-01-2:10,CPC020_HT29_6H:BRD-A49848186-003-01-2:10,CPC020_MCF7_6H:BRD-A49848186-003-01-2:10,CPC020_MCF7_24H:BRD-A49848186-003-01-2:10,CPC020_PC3_6H:BRD-A49848186-003-01-2:10,CPC020_PC3_24H:BRD-A49848186-003-01-2:10,CPC020_VCAP_6H:BRD-A49848186-003-01-2:10,CPC020_VCAP_24H:BRD-A49848186-003-01-2:10
51001,0.986326277256,-2.89984989166,0.055700019002,0.372449994087,-0.800104081631,-1.57639694214,-1.54331982136,-0.733044207096,-0.0515510998666,0.352463006973,-0.231554880738
26511,0.749245762825,1.85954999924,1.62855005264,4.01789999008,2.61066412926,0.868898868561,1.75788068771,2.96535992622,0.584649860859,0.204891592264,0.81828057766
7874,-0.16466280818,0.86360001564,-2.39319992065,-1.96679997444,0.44660282135,-1.28103542328,1.80831158161,-1.14577138424,0.223404660821,0.1684332937,0.850774407387
51070,0.0277147889137,0.672349989414,0.901649951935,-0.51884996891,0.464864969254,-0.420723438263,1.88086724281,-1.01739430428,1.79589676857,-0.0136269032955,0.789129972458
1738,-0.5396925807,0.135550007224,-1.44060003757,-1.23930001259,-0.0747203230858,-2.32271885872,-1.32900679111,-3.06233000755,-1.79514980316,-0.209089487791,0.786439180374
3416,-0.643708586693,1.89639997482,0.423200011253,0.147100001574,0.343142807484,-0.0671013593674,2.48419952393,1.15355026722,0.885586380959,1.54160690308,-0.78869998455
9128,-0.623970031738,0.766849994659,-0.0647500008345,-3.0216999054,0.512956857681,-1.13744115829,0.119739070535,-2.71977806091,-0.705654501915,-0.661324560642,0.927398681641
9833,0.915213346481,-1.23644995689,0.410599976778,-0.614400029182,-0.424189597368,0.923637151718,-2.39105892181,-1.8197838068,0.388435125351,0.424982190132,0.508729159832
4088,1.96087706089,-0.0646999925375,-0.180449992418,1.50504994392,1.44866502285,7.53454208374,4.70359802246,-0.787445187569,-0.485440254211,0.216343194246,0.331271529198
5018,0.262496769428,-0.383199989796,-0.515450000763,-1.59685003757,-0.193538919091,-3.28162240982,-2.08146047592,-2.63855838776,-0.752557873726,0.48330283165,1.0416469574
51375,-0.0383218750358,-0.839299976826,0.145000010729,0.377750009298,0.0399114489555,-0.993868768215,-0.853718459606,0.746355056763,-0.576606631279,-0.341897428036,-1.5876185894
55038,-0.638076424599,0.221150010824,0.234999984503,-0.366299986839,0.261132538319,-1.88120222092,-1.23944866657,-1.50152540207,0.30399119854,-0.703477025032,0.900135159492
23061,0.0122134238482,-1.49755001068,0.886849999428,0.0491999983788,-0.138757616282,-4.37339639664,-0.649392962456,-0.850944638252,-0.101416617632,-0.00223302468657,0.255879580975
64428,0.598045706749,-1.04149997234,0.617699980736,0.500399947166,-1.28359794617,-0.524311900139,-0.734985470772,-0.58066624403,-1.13559639454,-1.52298855782,-1.55221831799
11325,0.133950829506,1.43770003319,-0.629799962044,-0.59635001421,0.370163559914,1.6320476532,1.04582202435,0.242939054966,0.47405821085,-0.152027085423,0.774591326714
9641,1.97363615036,-1.85979998112,-2.45050001144,-3.15380001068,-2.79114770889,-2.49289345741,-2.02794551849,-6.11673641205,0.393089711666,-0.308111548424,-0.391442745924
23038,0.964312970638,1.94254994392,-0.313650012016,4.09329986572,-0.130190253258,0.693665921688,-0.038649469614,-0.183231920004,0.21307528019,0.593290448189,0.63544011116
57048,1.0280405283,-0.217549994588,0.0452000014484,-0.181750014424,1.57121384144,1.42887043953,-1.43045687675,1.70728063583,0.879613935947,1.08301126957,-0.00554574653506
94239,-0.391525655985,-1.10025000572,-0.322499990463,-0.222949981689,0.351641178131,-0.794601857662,-1.0887465477,-0.545022010803,-1.34862864017,-1.03180861473,-0.502731442451
51203,-1.60414075851,-2.54090023041,-1.24935007095,-1.26384997368,-4.94469165802,-2.03313875198,-2.27583909035,-4.03673791885,-1.13788306713,-0.585163414478,-1.13324189186
388650,-0.155452385545,-1.46570003033,-0.0392999947071,0.925350010395,-1.42693388462,-1.22104656696,-0.258189886808,-0.0862326622009,-2.33134222031,-0.47877690196,-2.80028271675
23039,-0.125354960561,-0.478900015354,-1.39020001888,-2.61525011063,0.216726228595,-0.883895874023,-0.518717050552,-1.02960455418,-0.263620495796,0.0684126317501,0.593302607536
55179,-1.47439920902,-0.630549967289,0.386749982834,0.117200016975,1.08599162102,-0.779788255692,-0.0943496078253,-0.570792138577,-0.111162394285,1.30515885353,0.55650806427
5827,1.14043295383,0.19865000248,-0.933899998665,-1.43254995346,-0.738601148129,-1.2769742012,-2.03162026405,-0.992795586586,-0.661673545837,1.67569363117,0.995988070965
10245,0.420104533434,0.171149998903,0.273000001907,0.2037999928,-0.599053323269,0.227008357644,-0.0767841637135,0.914752960205,0.758777499199,1.33079183102,0.73714029789
6813,-0.448462814093,2.13509988785,-1.00055003166,-1.38889992237,-0.47172409296,-0.0885523557663,-1.05152702332,-1.43624734879,-1.21293509007,0.56757581234,1.06687140465
3251,0.642379403114,1.41144990921,-0.660850048065,-1.44865000248,1.67307901382,0.314519554377,-1.26927733421,0.930180370808,-0.46959990263,1.24889957905,0.975258111954
23212,-0.52478069067,-0.3695499897,-1.00279998779,-4.14415025711,-1.29297995567,-2.05425453186,-0.295258820057,-2.67317652702,2.4410469532,2.5477244854,0.0395393073559
23536,-0.0834803655744,-0.981299996376,0.568849980831,0.545700013638,-0.339212417603,-0.760168433189,-0.259541153908,-0.159198567271,-0.520250797272,-0.459477722645,-1.16869318485
51282,0.58134573698,1.37625002861,1.03049993515,0.00525000691414,1.1103811264,1.76004123688,-0.496365904808,1.51965641975,-0.231556236744,-0.927543640137,-0.92320728302
10227,2.38829421997,1.69950008392,0.549199998379,0.258650004864,0.570906937122,-0.378668308258,-0.762311339378,-1.33864724636,0.703217029572,0.77575302124,0.667930245399
50813,0.0124400109053,1.20145010948,2.108700037,-1.13475000858,0.622062027454,0.832869291306,-0.630921244621,0.193622142076,0.397977590561,0.855657219887,0.973646759987
51024,-0.00542946904898,0.295500010252,0.699450016022,-4.7281498909,-0.25154542923,1.22319483757,-0.716903805733,0.512422263622,-0.736133396626,-0.0760580673814,0.82212883234
53343,0.614640295506,0.910499989986,3.48099994659,2.70284986496,1.23084938526,0.743009567261,0.422079354525,3.74794006348,-0.109621852636,0.181946754456,-0.136657595634
1465,1.01740312576,-1.06939995289,0.164900004864,6.4657497406,0.193685203791,0.324849516153,0.877392292023,0.782342135906,1.71417880058,1.46964550018,0.679786086082
79006,-0.0238272212446,-0.423700004816,0.169200003147,0.369199991226,-0.321095228195,-0.847300648689,-1.4357714653,-0.123468182981,0.495846569538,1.22933673859,2.36579203606
6988,-1.61467981339,1.05949997902,0.0109999775887,2.28785014153,1.04991972446,2.68720841408,1.40881717205,2.39899563789,1.63018190861,0.106135837734,0.0350371599197
11011,-0.516944944859,0.108550012112,0.85615003109,0.591799974442,-0.503627598286,2.86966276169,1.90099787712,0.541079640388,-0.0699504762888,-0.332538992167,-0.45346108079
23325,-0.492666125298,0.0492500066757,-2.70144987106,-0.564750015736,-1.12320494652,-0.426080465317,0.46222037077,-2.66559052467,-0.0459324046969,-0.481598734856,0.865754365921
10049,0.0405772328377,0.342849969864,0.393649995327,-0.381999969482,0.560364544392,3.52649569511,-0.864100217819,2.46156454086,-0.095696657896,-0.0597341656685,-1.3584536314
3157,-0.202375710011,-1.64365005493,2.98554992676,5.66405010223,2.77886724472,1.80168914795,3.0059967041,5.07801961899,1.81136858463,1.04650259018,0.722114861012
200734,0.139222830534,0.275649994612,0.357699990273,2.03250002861,0.873570203781,2.3241853714,1.01108109951,-0.176548391581,-1.7310552597,-0.6927973032,-0.659408867359
9053,-4.64929008484,0.813199996948,-1.30744993687,0.622950017452,1.17805480957,0.605866372585,0.403089672327,1.63396251202,0.0905521959066,0.150889128447,0.278758466244
79094,-0.146960690618,0.809350013733,2.16295003891,0.857749938965,1.29217648506,2.76137065887,0.582496643066,3.46173882484,-0.327951937914,-0.957669556141,-1.29220032692
2778,-0.718689024448,0.717599987984,-0.052000015974,-0.602800011635,-0.0286590307951,-0.146517038345,-0.0480511188507,-0.788441479206,0.213382810354,0.822589874268,0.495688736439
54881,1.05945706367,0.301800012589,0.796350002289,2.23024988174,1.09460568428,0.605513989925,1.16788089275,1.54657030106,0.404793411493,1.20586967468,-0.495557427406
54807,1.28521895409,-1.3518999815,1.85045003891,-0.678900003433,-0.0295213311911,0.463438391685,0.616882681847,-2.50007605553,0.346710801125,-0.120539180934,-0.78807258606
323,0.227921023965,-0.840049982071,-0.0697999969125,-0.997700035572,-0.962032437325,-0.0807262957096,-1.02160596848,0.738002896309,-0.587299704552,-0.550581812859,-1.76346850395
26001,0.297494471073,-0.242250010371,0.785950005054,0.459250003099,0.919769644737,-0.706174910069,1.18308448792,-0.00938541442156,-0.191176563501,1.41568863392,0.570565223694
10190,-1.00971662998,-0.873049974442,-0.691549956799,-5.06015014648,0.849173545837,-4.97939395905,-0.137160778046,-1.5695643425,-0.838711619377,-1.01094675064,-0.0820768028498
9686,-0.0938621237874,0.346199929714,2.31650018692,-2.2950501442,-0.210050821304,-0.578973531723,0.0835372805595,-0.0106385685503,0.596214234829,0.541355490685,1.45295548439
54915,0.300550490618,0.231600001454,-1.03465008736,-0.346149981022,0.35711991787,-1.59161543846,0.632158219814,-1.49382567406,0.8446418643,0.948442816734,0.475978732109
23658,0.372027844191,0.34319999814,1.57914996147,-1.09969997406,-3.87996101379,0.0193032920361,-1.65526652336,-1.29901885986,-0.0910226032138,0.609654843807,0.648548185825
7750,-0.770905971527,0.5299000144,0.758949995041,-2.49569988251,0.540692508221,3.08403134346,0.341417819262,0.740291297436,1.47421789169,-0.515892267227,0.798110544682
79643,-0.459431111813,-1.52055001259,-0.10909999907,-0.012049973011,0.123382695019,0.605373501778,0.971059322357,2.15881204605,1.48890256882,-0.353486061096,0.254755556583
9488,1.56451380253,-0.561299979687,-0.419400006533,-0.160400003195,-1.5406280756,-0.535608887672,-1.55861997604,0.185465380549,-0.771283566952,-0.120511844754,1.42116355896
11200,1.65226733685,1.56450009346,0.719049990177,-1.23590004444,1.44576430321,-0.155117720366,-4.89227437973,1.34547805786,1.38427662849,1.10888326168,1.2470331192
65057,1.38809382915,-0.419300019741,2.03940010071,1.66820001602,-0.588842391968,0.305496990681,0.105619110167,0.308497816324,-0.19706736505,-0.608223855495,-1.96671557426
6832,0.0792308449745,-1.71560001373,0.61669999361,1.09170007706,-1.64811360836,0.0460694134235,-0.311966955662,-0.183813676238,-1.28328049183,-0.825831890106,-3.03694200516
23131,-2.19880199432,0.246050000191,-1.11334991455,0.325449973345,-0.0218175649643,2.58039426804,0.643373787403,-0.679847717285,0.706418693066,2.11387562752,0.437191307545
10776,-1.43371546268,-2.65089988708,-0.79414999485,1.01680004597,-0.105878204107,0.901563882828,2.92939829826,1.74964082241,-0.285084724426,0.255416631699,1.43566143513
6253,-0.108024552464,0.0415500104427,-0.193049997091,-0.137299999595,-1.30147254467,-0.151243567467,-0.820267438889,-0.30499535799,-0.899114787579,-1.33762955666,-2.18341588974
79716,0.208888858557,-1.50270009041,-0.160800009966,0.382349997759,-1.39632940292,-3.48357987404,-0.464852750301,-0.55992937088,-1.23951017857,-0.996418893337,-2.91090083122
29978,-0.315136551857,0.333200007677,-0.584749996662,4.12455034256,1.57431137562,-0.56374835968,1.32580637932,-0.0161399543285,0.473610877991,-0.932240724564,-0.0655168890953
9988,0.533557534218,0.313199996948,3.85695004463,4.47039985657,0.642839431763,2.86157941818,0.56842559576,0.562506258488,0.227434486151,-0.995844006538,-0.730417370796
10845,-0.208510428667,-0.113249987364,1.60045003891,0.373500019312,0.305818796158,0.438945055008,0.192889794707,0.405439555645,0.122245155275,0.194146856666,0.734842181206
54957,-0.000747047364712,0.305750012398,4.73159980774,0.944750010967,0.608018636703,0.0172536671162,1.99525630474,-0.255829751492,0.0759414285421,1.42415356636,-0.427927315235
79170,0.376848459244,-1.3940500021,1.5530500412,0.564500033855,-0.617301106453,-1.02426171303,-1.41263175011,-0.280584692955,-0.94376039505,-1.03519463539,-0.761653184891
10610,-0.819371581078,-0.660499989986,0.000449985265732,1.54100000858,0.0369720458984,1.80848884583,-2.65766882896,1.73133611679,-0.740757465363,-0.423773556948,-1.1247638464
128,-0.870804429054,0.987300038338,-1.50880002975,0.534399986267,0.404405206442,-0.613048791885,-0.219672471285,-0.538011074066,0.0218592435122,-0.106206253171,0.165380179882
51026,-0.575922727585,0.152699992061,-0.616950035095,0.254249989986,1.77290129662,0.34166097641,2.34976577759,0.599262535572,-0.997134208679,-0.82187628746,-0.239604994655
5498,-0.040291018784,-0.877650022507,-0.0542999953032,0.523300051689,-0.77512383461,-0.909473240376,0.0417205095291,-0.180600062013,-0.923246920109,-0.0619730949402,-1.74192070961
124583,-3.7566857338,-0.899699985981,-2.15494990349,-1.54920005798,-2.48467540741,-7.76442718506,-2.75516366959,-4.72970676422,-1.34245252609,0.455005228519,0.528899013996
9455,-0.0749509483576,0.183800011873,1.12744998932,1.53490006924,-0.763148903847,1.08685195446,4.16582870483,-0.171675741673,0.971433520317,-0.0478844791651,-0.733492076397
1212,0.92808175087,0.827700018883,0.799299955368,-1.27624988556,0.746437191963,1.7962346077,2.28279089928,0.195667028427,1.86382198334,0.983020544052,0.427986800671
5255,0.583466172218,0.999650001526,-0.814350008965,0.724349975586,1.4219802618,1.15285992622,0.738326728344,-3.9562497139,-0.635969817638,-0.856363892555,-0.87306368351
9448,0.27219209075,2.25554990768,-1.37409996986,-0.166649997234,0.79181188345,1.47565472126,1.82315862179,0.957597434521,2.35351371765,1.14861536026,0.746103644371
9924,1.01739060879,2.49919986725,-1.43515002728,2.76435017586,-0.477481037378,-1.40912747383,-1.84634375572,-0.0966503322124,0.600562691689,-0.380773544312,-0.948909401894
5480,0.907969713211,2.44595003128,-1.52514994144,3.11640000343,0.941529154778,1.90677368641,-0.598408460617,1.40270638466,0.748546481133,1.17061853409,0.956113696098
1983,-1.61938548088,-1.608700037,1.1643999815,2.35010004044,4.28271484375,3.67645120621,3.7084980011,4.06943178177,2.0244140625,0.510619103909,-0.0265519320965
56889,0.478774666786,0.725749969482,-5.44934988022,-3.29285001755,0.134823009372,0.377914965153,0.979614377022,-0.593039691448,0.342542558908,-0.400152206421,0.132892981172
79080,-2.19496011734,-0.919550001621,0.261649996042,-3.78254985809,-0.668180167675,-1.56194341183,0.937635064125,-0.63894110918,1.63963878155,-2.25681018829,-1.50782704353
9016,-0.19959127903,-0.861150026321,1.25190007687,-3.34130001068,-0.416399240494,0.869754254818,0.6310120821,-0.164459094405,1.10024356842,-0.706725358963,-0.662998199463
6915,0.386950612068,-1.1753000021,-0.597299993038,0.711500048637,-0.945233106613,0.101655304432,0.276928991079,-0.218194544315,-0.56861281395,-1.16671049595,-1.34197998047
9709,-0.376736760139,0.536549985409,1.23620009422,0.431650012732,0.939202189445,1.93166089058,0.868425965309,2.20566225052,0.126600384712,0.581499457359,0.043001525104
116832,1.16863656044,0.351649999619,2.14564990997,0.0865499973297,-0.157879114151,-0.278501629829,-0.326789498329,-0.0289146304131,1.42497956753,-0.354686379433,0.680521309376
670,-0.860994458199,-0.326499998569,2.54414987564,-3.4592499733,0.0714425742626,0.536289215088,-0.476076841354,-0.2366322577,-1.82581675053,0.16184809804,-1.00679337978
7867,0.575865089893,0.742949962616,-1.02454996109,-0.0481499731541,1.37017035484,-1.64545309544,1.65121912956,-2.23350071907,-1.31034839153,0.810949206352,0.242504969239
79143,0.232121616602,1.19895005226,-0.47310000658,3.66475009918,1.33302640915,2.73662853241,1.85469162464,4.26484823227,-4.43019199371,0.289324969053,0.72503721714
11284,0.677797615528,2.20429992676,1.32939994335,0.47904998064,1.29134237766,0.442716002464,0.273561120033,1.36829090118,0.638632357121,0.216338306665,-0.474355399609
23443,0.0631940662861,-0.473749995232,0.181000009179,1.82520008087,0.156461670995,-1.45186901093,-2.06888246536,-0.371117413044,-0.511906087399,-0.226339936256,1.41840457916
51599,-0.141197159886,-0.592050075531,1.0271999836,-1.11039996147,-0.197370350361,0.2662307024,0.158521205187,0.391998410225,-0.162743583322,1.41316473484,0.388976633549
5927,-0.470199853182,3.32605004311,-1.1793500185,2.76214981079,4.40547847748,5.30017137527,2.27910065651,3.40398049355,0.868934035301,0.520281195641,-0.0434003844857
55793,-0.011376099661,0.289700001478,1.55554997921,0.269899964333,-1.54623103142,-1.57593655586,-1.85021471977,-0.451648771763,0.590317189693,2.21988487244,1.74165558815
5867,-0.483250975609,-0.049699999392,1.11714994907,-1.55229997635,-0.775748491287,-0.935782015324,-0.210424482822,-1.43947553635,-0.434427022934,-1.75775957108,-0.0844176188111
7866,0.944188416004,0.276449978352,0.0695499777794,-1.28079998493,0.939209878445,-0.29013851285,0.30860298872,-0.988524973392,0.304529666901,1.02692520618,1.23322558403
25825,0.157185286283,0.0361000001431,-3.8561000824,-0.71590000391,1.03066396713,-0.550505518913,-0.971749901772,-0.414741516113,0.392759799957,1.63291311264,1.58593034744
4067,0.673971533775,-0.824100017548,0.67509996891,0.571600019932,-0.368320763111,0.366130679846,1.05001294613,0.804219841957,1.78603196144,0.0815427750349,1.85825848579
51015,-0.0702918171883,0.139750003815,-0.815400004387,0.454799979925,-1.66283094883,-3.27260732651,-5.68281841278,-0.707959890366,-0.449072897434,-0.884425163269,-0.671749889851
5891,0.589440822601,0.645850002766,1.82535004616,1.3817499876,-0.0301127880812,4.19293260574,0.775638401508,0.41035553813,0.0154533423483,-1.00041604042,-0.674510419369
3300,0.893051803112,3.9889497757,0.645250022411,4.3562002182,6.11453580856,5.11345815659,3.87197899818,5.09009885788,-0.0121755488217,0.868341803551,0.546143293381
64781,-0.473908901215,-0.0142500028014,-0.465249985456,-3.07614994049,-1.74833250046,-2.36981701851,-0.225436195731,-2.3555264473,-0.772935509682,-1.65852713585,-1.77718985081
51056,0.627971947193,0.29469999671,0.678099989891,-0.336600005627,-0.00432908535004,-0.265617191792,-0.266415417194,1.32976210117,-1.56463325024,-1.11254942417,-0.890243768692
8550,-0.440274298191,-0.317900002003,2.01289987564,1.15404999256,1.17728412151,2.66811203957,1.83387112617,4.59976816177,0.512535214424,-0.124796867371,0.0448820739985
50810,-0.947541892529,0.816799998283,-0.568799972534,0.648000001907,-1.29525077343,0.404714375734,-1.22517645359,0.388867557049,-0.480755358934,0.239505544305,0.507563948631
23011,1.26059734821,-0.905050039291,0.0140500068665,-0.16494999826,0.763949930668,1.67198622227,1.15163230896,1.09332120419,-0.263754785061,-0.67907345295,-1.11264300346
11168,-0.399817287922,-1.32520008087,-1.66999995708,-1.39390003681,-1.05865776539,-0.966762304306,-4.78131389618,0.358187377453,-0.472628593445,-0.404007434845,0.65398901701
1385,-0.801006019115,-0.526049971581,0.0361499935389,0.407749980688,0.0572152622044,2.43902206421,-2.40189933777,0.750388503075,-0.878524005413,0.398400813341,-0.361159443855
10150,0.538002431393,0.00760000944138,-0.885399997234,-0.817600011826,0.561182975769,3.64994907379,0.125340819359,3.9159963131,0.381108671427,-0.7521520257,0.93595790863
29763,0.858386278152,-1.13019990921,-0.320199996233,-0.845899999142,-0.662132382393,0.0411891341209,-0.934700071812,-1.02373206615,-0.56714451313,-1.29801690578,0.184030845761
9112,0.284560978413,-0.4742000103,0.676299989223,-0.486000001431,-2.91305351257,-0.188971444964,-3.78600096703,0.194761812687,-0.218206569552,-1.33716440201,0.218741476536
23499,-1.85112416744,1.97979998589,-3.29164981842,-1.02900004387,-1.17807817459,-0.903562009335,-0.147306129336,-0.296217352152,0.851503789425,0.321342408657,0.648525118828
85236,3.82370829582,-0.102700002491,2.59009981155,-1.72580003738,2.86309289932,2.10015416145,-0.053105302155,-0.252546101809,1.33994209766,0.337567806244,0.55306917429
5096,-1.65471994877,0.296649992466,0.367850005627,-0.130449995399,0.971172451973,-1.80766797066,-6.11886167526,0.190877944231,-2.41023945808,-1.8679369688,0.512055516243
55620,0.685140728951,-0.78719997406,-0.653149962425,0.243650019169,0.606283307076,-1.32374882698,-1.17180323601,1.38116145134,0.334938943386,0.840740919113,0.265699982643
5373,-0.55678486824,-1.31029999256,0.229250013828,0.547550022602,-0.716924250126,-2.18744373322,-0.31749522686,-0.00576530396938,-0.676215648651,-1.07054078579,-2.17060041428
51170,0.264396488667,1.3165500164,-0.876399993896,-0.334350019693,-0.668944060802,-1.07929062843,-0.856580138206,-0.247780233622,-0.351619720459,0.764892935753,1.04793214798
54850,-0.50445497036,1.06025004387,-0.869249939919,-2.11684989929,0.499476641417,1.71968388557,0.133360087872,-0.50372171402,0.0880260020494,-1.64888894558,-1.1297659874
80349,-0.390933722258,-0.12165004015,1.01069998741,-0.258700013161,0.531109988689,0.398569405079,-1.2042080164,-0.565552830696,-0.00810977164656,0.0543659701943,1.01168870926
355,1.69490981102,0.778699994087,0.162799999118,0.405550003052,0.246235132217,3.07521295547,1.58680665493,0.609112262726,2.95293426514,-0.599207699299,-0.0573625639081
1062,-0.0685535669327,-0.59375,-1.90319991112,-0.300050020218,-0.231077313423,0.47211587429,0.488086551428,0.752066969872,-0.384555965662,-0.441556960344,-0.691796779633
8804,0.950368046761,1.9320499897,-0.751099944115,0.387449979782,-0.16181281209,-0.844315290451,-0.104440689087,0.164420619607,-0.194779828191,0.236514940858,0.65356695652
80758,0.264762103558,1.4756000042,0.877950012684,0.190499961376,0.637865066528,1.45490932465,-0.71654599905,0.838306605816,-0.0688564181328,1.60868561268,0.564254164696
375346,0.472316145897,4.76949977875,1.93589997292,0.348600000143,-0.742301821709,-1.02049386501,0.853219330311,-0.13371014595,0.816161036491,-1.03577268124,-0.535129070282
51385,0.453081816435,-1.21875,-0.600350022316,0.943349957466,-0.418798267841,-0.804196596146,-1.31018126011,-0.271087050438,0.155664086342,0.203512221575,-0.739247202873
55748,0.578974485397,-0.0147500038147,0.324900001287,-1.92490005493,0.307907283306,-1.88164544106,-1.67265856266,0.388525605202,-0.385369777679,1.01545786858,0.338841289282
10318,0.767043888569,1.20350003242,-0.139699995518,0.588400006294,2.04420208931,-2.16041445732,3.17526865005,-0.13239595294,2.57517552376,0.472979158163,0.735456585884
54681,0.525727391243,0.839849948883,-0.455699980259,-0.172199994326,0.879289627075,0.59713023901,-0.138668760657,0.160025432706,2.26595640182,1.12824487686,0.758727669716
7905,-0.165491878986,0.779500007629,2.1968998909,2.82945013046,0.151178330183,0.297712624073,-0.390030682087,0.613736450672,0.250454336405,0.45634406805,0.693966627121
28969,-0.513616263866,1.32050001621,-1.46974992752,-3.38945007324,1.83245587349,0.0112866908312,-0.107524335384,1.40061676502,0.0635249689221,-0.079242631793,1.20424735546
10668,-0.349540680647,2.5610499382,1.53209996223,-0.000750005245209,0.487283587456,2.08781933784,0.291936933994,0.0315156877041,-0.279160320759,1.1967010498,2.23638963699
51005,-1.42243349552,1.30609989166,-0.184750005603,1.08870005608,0.696519434452,0.172842308879,0.316633403301,4.80387878418,0.668003618717,0.997393906116,0.918143391609
8800,-0.523397922516,-0.559700012207,0.912349939346,-0.641100049019,-0.777567982674,-2.91348147392,-0.109294891357,-2.10070180893,-1.04117488861,-1.7500462532,0.155452474952
54438,0.559281051159,-1.02279996872,1.28974997997,0.870149970055,-1.78418457508,0.480869978666,0.564329504967,1.4499784708,-0.650240659714,-0.516196370125,-1.32165122032
55825,0.475276768208,0.152999997139,0.229099988937,-0.435050010681,-0.014267385006,-0.315079897642,-1.3168900013,-0.479520589113,4.17176008224,-0.406354665756,0.146488755941
8835,-0.0113724172115,0.334800004959,0.662649989128,1.0107499361,0.0651710629463,0.82651746273,-0.625397503376,0.576024889946,-0.948881983757,-0.783541798592,-1.09162044525
64429,-0.943214952946,-0.247500002384,-0.298600018024,-0.614650011063,0.0367241352797,-1.0451952219,-2.07206916809,-0.00868954882026,0.728992938995,-1.42803227901,0.0794848501682
3682,-0.127482041717,-0.278249979019,-0.731599986553,-0.0650999844074,-1.66179656982,-0.721144080162,-2.48389291763,0.0765523016453,-0.623210966587,-0.0609695389867,0.756758928299
10329,1.39610517025,0.116899996996,-0.321249991655,-1.25014996529,1.24916791916,0.602993369102,0.171023964882,0.394078373909,1.25232243538,1.09354543686,1.32213616371
27109,-1.13001143932,1.28984999657,-1.00064992905,3.28034996986,0.736975193024,-0.883464694023,-0.76079928875,-0.0494247972965,-1.05423355103,0.126948282123,1.24810016155
51335,-0.0567917525768,-0.215050011873,1.55359995365,3.08130002022,0.993180036545,1.58367860317,0.80323433876,1.56286072731,1.82280671597,-0.112719349563,-0.0694002360106
3202,0.291958540678,-0.513750016689,-6.6000995636,-0.785750031471,-3.69701743126,-2.24506878853,0.509827435017,-1.58083820343,0.0456596985459,0.185956925154,0.905778348446
2896,0.522116184235,1.19869995117,0.807300031185,-0.0372000038624,0.404014617205,0.129697039723,1.48520040512,-0.0990354567766,-1.68056130409,1.68488049507,1.84529089928
79902,-0.0928202867508,-1.62290000916,-2.65825009346,-5.3968501091,-1.1896225214,-5.44816541672,-2.51838517189,-5.73808288574,-2.45238184929,-0.201254099607,0.508163750172
29083,-1.20613765717,-0.660000026226,-0.996799945831,-1.44630002975,-0.410708963871,0.105579331517,-1.95679438114,-2.08958005905,-3.04522442818,0.171135395765,0.446536719799
5747,-0.693138957024,0.337000012398,-0.691699981689,2.07144999504,-0.327365309,1.09809041023,0.676643252373,-0.629663586617,-1.84599733353,-1.31333994865,-0.198167875409
22905,-1.17744374275,0.799999952316,-1.61704993248,-2.60010004044,-1.37929821014,-1.34386503696,-0.0980775505304,-4.5047454834,0.0854453369975,0.331426799297,-0.629711210728
63933,0.192190796137,1.14374995232,-0.572749972343,1.84924995899,1.73535442352,0.14085277915,2.01953840256,1.49033915997,1.35778832436,0.486682891846,2.82077312469
9847,-2.51173949242,-5.42574977875,-0.801400005817,-2.2201499939,-1.6733328104,-2.71333622932,-5.45265483856,-4.05748462677,-1.82038474083,-0.677533388138,1.63757419586
51021,0.94700217247,0.707749962807,-0.420750021935,-0.854600012302,0.665053606033,-2.76533007622,0.228862404823,-0.865889966488,0.0801985561848,0.945921897888,0.984005630016
8996,0.130009949207,0.916000008583,0.369849979877,0.551250040531,0.390021383762,-1.59573674202,-0.334728479385,0.462600529194,-0.225919649005,-0.296090394258,-1.58360099792
7376,0.755077719688,-0.476200014353,0.139499992132,1.10355007648,-0.965290427208,0.151525437832,1.06927275658,1.87614774704,1.02879798412,-0.392510831356,-1.53144359589
5357,2.69425702095,0.4986500144,1.24375009537,-0.769200086594,1.21399712563,0.346161723137,-2.66895413399,1.39052927494,-0.663147032261,0.298187375069,3.27796792984
56940,0.629632055759,-0.133900001645,-0.792199969292,-0.32460001111,1.76064288616,0.483885645866,-0.62361651659,-1.39373552799,0.387709200382,-0.563208460808,0.162519261241
6195,-0.863061487675,-0.631049990654,-1.79664993286,-3.38319993019,-1.98008084297,-3.25374007225,0.667189121246,-3.99249601364,0.287491798401,0.00898544862866,0.688359498978
1633,-0.23895175755,-0.952050030231,-1.00644993782,0.391799986362,-0.779204308987,0.187308013439,-1.31951797009,-0.147752687335,-1.0528100729,0.703425467014,0.909202992916
23321,-0.127963557839,-0.173549994826,1.85824990273,1.55589997768,-1.20501804352,0.321872532368,0.280759841204,0.328419297934,-1.37688207626,-1.44158744812,-1.19189381599
51160,-5.04559612274,0.785799980164,0.19865000248,-1.06679999828,0.265003204346,1.24586951733,-0.029818624258,-1.21347618103,0.635732531548,0.434736162424,0.32188642025
