rid,CVD001_HEPG2_6H:BRD-K41172353-001-01-4:18.8,CVD001_HEPG2_6H:BRD-K41172353-001-01-4:4.7,CVD001_HEPG2_24H:BRD-K41172353-001-01-4:18.8,CVD001_HEPG2_24H:BRD-K41172353-001-01-4:4.7,CVD001_HUH7_6H:BRD-K41172353-001-01-4:18.8,CVD001_HUH7_6H:BRD-K41172353-001-01-4:4.7,CVD001_HUH7_24H:BRD-K41172353-001-01-4:18.8,CVD001_HUH7_24H:BRD-K41172353-001-01-4:4.7,CVD001_PHH_6H:BRD-K41172353-001-01-4:18.8,CVD001_PHH_6H:BRD-K41172353-001-01-4:4.7,CVD001_PHH_24H:BRD-K41172353-001-01-4:18.8,CVD001_PHH_24H:BRD-K41172353-001-01-4:4.7
9128,0.899213075638,0.993789970875,0.871653676033,0.622569859028,0.385949969292,-2.57227897644,-0.253684282303,-5.57593631744,-0.677545905113,-1.80113506317,0.255734920502,-0.807818889618
9833,-0.846841573715,-3.25895047188,-0.505458474159,0.242167845368,-0.231599986553,-2.28867125511,-1.99432277679,-0.433771550655,0.218885183334,-0.487675815821,-0.547452509403,-0.661355853081
4088,-1.29629707336,1.90768265724,3.37648391724,3.66224050522,-0.189800024033,-0.0834707915783,4.44876194,-1.14043045044,0.813094973564,0.388823866844,2.12828350067,2.25536155701
5018,-1.65169751644,-4.36804056168,-1.6887960434,-1.04968082905,-0.649249970913,-2.222697258,-1.01986646652,-5.56021976471,-0.830450832844,-0.410826683044,-3.85572195053,0.160026490688
51375,-0.280124157667,0.245416760445,1.22001552582,0.399270653725,-0.224549993873,1.53708362579,0.492140293121,1.52977502346,0.0708196014166,0.592262625694,-0.184124261141,-0.305701494217
55038,-2.15361237526,-2.50847053528,-0.831325173378,-0.182713031769,-3.00920009613,-2.77812337875,-0.630235075951,-2.53231811523,0.253004193306,-1.3855291605,0.447176486254,-0.400382101536
23061,-1.0152131319,-1.53330457211,2.70373177528,0.141608133912,0.689350008965,-0.955578804016,1.30602693558,-0.150346636772,-0.834973692894,0.232371866703,-2.05655097961,-0.297904312611
64428,0.595186293125,-2.60817861557,0.938177347183,-0.416388958693,-0.22895000875,0.701604008675,1.98947691917,2.55588674545,0.628801107407,0.0591541826725,-0.0694582387805,-0.363129019737
11325,0.843954026699,-0.757961571217,0.134823992848,1.20905518532,-0.853950023651,-1.46698856354,-0.270595312119,-3.41140842438,-1.52298903465,-1.3013406992,-0.407513082027,0.694669008255
9641,-3.88010072708,-3.11964893341,-1.72184288502,1.8247743845,-2.34060001373,0.696440160275,-0.758825778961,3.06401395798,0.395169883966,1.19456481934,0.176479607821,0.115516841412
23038,-1.36619746685,-1.15554225445,0.875081419945,0.207993850112,1.16194999218,-0.816328525543,-1.15326452255,-0.67974960804,-1.26797413826,0.277185678482,-0.830943763256,0.0591285377741
57048,-1.7349807024,0.457898885012,-0.667708039284,0.547115206718,-0.852500021458,-0.0843368470669,1.87746047974,1.36419248581,-0.116700515151,0.575081110001,2.14365530014,-2.67153644562
94239,0.17371968925,0.474662423134,-1.6995306015,-1.06552457809,-0.38915002346,-3.33654069901,-3.12797689438,-1.90760958195,0.649272084236,0.260394394398,0.079690054059,-1.22650122643
51203,-0.0827244594693,-0.412614166737,-1.87306380272,-1.30092167854,0.101099997759,0.623492836952,-2.16235685349,0.734291911125,0.081386461854,-0.290590018034,-0.29494869709,0.307617068291
388650,-1.67152583599,-0.0527671650052,-0.945819973946,-1.50075173378,0.449199974537,0.153488487005,0.451654464006,1.15503954887,0.810964584351,-0.339995801449,0.21415732801,0.398101449013
23039,-0.163949877024,-1.64977788925,-0.145452767611,-0.388717472553,-0.234750032425,-1.1785030365,-1.02408659458,-1.80349111557,-0.99346780777,-1.44234013557,0.139401614666,-0.217053115368
55179,-0.729704260826,-1.15644288063,-2.63187265396,-1.05262064934,-1.93274998665,-0.302553534508,-2.72065639496,-0.194747254252,-0.595012187958,0.327663958073,-0.223781228065,-0.301967322826
5827,-0.315112262964,0.379300832748,-1.8332606554,-0.746285557747,-1.31570005417,-0.227451771498,-5.03358697891,1.59964776039,-0.103462219238,0.637939453125,-2.20504713058,-1.16622078419
10245,-1.40819048882,0.253421068192,0.0631986856461,1.68732941151,1.21850001812,1.70218753815,-1.0296254158,0.612077832222,0.563089430332,-0.521592319012,-0.109464287758,2.94777393341
6813,-3.45483255386,-0.371351003647,0.810628414154,0.112821377814,-0.500450015068,-1.54599142075,-1.36538159847,-1.19207513332,-0.873222589493,-1.30185770988,-1.70739161968,-0.47844773531
3251,0.45032286644,-0.312040925026,2.0589466095,1.39128601551,-0.00309999287128,1.06040680408,1.16362857819,0.163484141231,-0.435517251492,-0.301207542419,0.443493425846,1.36283254623
23212,-0.204718187451,-0.319758176804,-1.8985145092,1.06831181049,-3.2404999733,-3.40893268585,-2.78851938248,-2.01723957062,0.26985296607,-0.862968444824,-2.63453054428,1.05770528316
23536,1.31963789463,-1.07285237312,-0.198969766498,-0.20379704237,-1.17690002918,1.37407135963,-0.654482960701,0.865916132927,0.751259446144,0.939286708832,-0.273426175117,-0.556549489498
51282,-1.57192587852,-1.69772779942,-1.53330373764,0.342643678188,-0.396399974823,0.742410361767,0.508687078953,-1.24126446247,-0.577120363712,0.525315225124,0.428829550743,1.12722480297
10227,0.394786596298,0.944082915783,0.617281079292,1.79212331772,0.357649981976,0.784624636173,-1.64798593521,-0.114145159721,0.980351686478,1.34924983978,0.513877093792,-0.205593317747
50813,0.000434935092926,-0.021955832839,2.83276939392,0.562948703766,-1.26004993916,-0.744286298752,-2.93400335312,0.681677818298,-1.10562849045,0.676978349686,-3.07411432266,1.38874793053
51024,0.154264718294,0.542598545551,0.890128016472,-0.0726613029838,0.0837999880314,1.21414732933,-1.85688090324,-1.45110702515,0.150591641665,0.988116383553,-1.72106516361,2.50007963181
53343,0.673571586609,-1.30979299545,-0.529344558716,-0.781653165817,-1.85249996185,-1.3530356884,-0.90146291256,-2.06443190575,0.439529508352,-0.173748925328,-0.844263076782,0.0811903476715
1465,-0.803924739361,1.24572134018,-2.41299581528,1.21263861656,-0.584999978542,0.462018221617,-0.317679107189,2.820540905,-1.53866672516,0.826511144638,1.91516804695,2.59342980385
79006,0.222232878208,0.314375281334,-0.660090684891,-0.582495629787,-1.04155004025,-0.183457165956,-1.39721083641,4.09620332718,-0.506410300732,0.623189032078,0.21721932292,-0.0639981031418
6988,-0.243432998657,-0.178589552641,1.8695152998,1.53706133366,0.50854998827,0.471465975046,2.07448959351,0.796911776066,0.511248767376,-0.0680966079235,0.456842958927,0.210210248828
11011,0.914075314999,-0.759421944618,-0.433283805847,-0.225726366043,1.1657500267,0.34366646409,2.55671167374,1.15202248096,0.575797915459,0.240793585777,0.233159929514,0.604381740093
23325,-2.67010426521,-1.30598938465,1.32933592796,0.203239813447,-1.47709989548,-3.76149535179,-3.80443191528,-6.58089160919,-1.09962010384,-1.20466387272,-1.2671751976,-1.94929790497
10049,2.84191179276,2.03143310547,1.41028666496,1.20127260685,1.56264996529,1.74647223949,0.28251183033,0.95814204216,1.94310879707,0.943174004555,-0.233666330576,0.327988952398
3157,1.75204348564,2.04269647598,-4.44948625565,-5.42978477478,0.000699999975041,0.000699999916833,-1.19620609283,-0.000482012110297,-4.14241790771,0.33441644907,-2.16917586327,1.80526125431
200734,-5.06806945801,1.73305749893,0.916467785835,1.12437868118,-2.28169989586,0.803958892822,-0.378452837467,1.54104566574,0.409149199724,-0.47551625967,0.855715930462,1.02707493305
9053,-0.846622407436,-0.106644690037,-3.89745855331,-0.629736304283,5.87575006485,-2.12224507332,0.855529069901,-1.157538414,0.0674886256456,0.490259617567,-1.58277416229,-3.04156780243
79094,-0.0101895071566,0.387673318386,-0.119870707393,0.144304439425,0.74874997139,-0.067037075758,0.324329912663,-0.426105588675,0.63721382618,-0.070433139801,-0.332170248032,0.820261955261
2778,-0.368410944939,-3.97345304489,-4.87741947174,-1.69870352745,-0.85514998436,-0.430671811104,-3.60593080521,-3.47098994255,-0.18516716361,-0.0416105762124,0.323915481567,0.0926662310958
54881,2.4644575119,2.71125459671,0.82766866684,2.59935307503,0.280350029469,1.17276346684,1.49468421936,2.09600830078,1.74587225914,-6.81275987625,2.81527304649,-6.71968507767
54807,5.36703014374,-1.2284399271,-0.736489534378,-0.292138457298,-0.502749979496,-3.10737490654,-0.909232139587,-0.216737121344,-0.465825289488,0.467213869095,0.255089372396,-0.254136145115
323,-0.681253433228,-1.07752466202,-1.79774808884,-1.8008852005,-0.520749986172,-1.29804301262,0.1600689888,4.11979198456,0.810294985771,0.381511449814,0.162744492292,0.0216665565968
26001,-0.325283646584,0.53230291605,0.388508737087,0.505434513092,-0.13615000248,4.28157520294,7.20760154724,3.35108876228,1.31171989441,0.875541448593,3.52952122688,2.74921560287
10190,0.490172177553,-1.71378576756,-3.80275821686,-1.40731871128,0.105000004172,2.00104808807,-1.10271048546,0.0277584791183,-0.851714491844,0.102553375065,-3.68841958046,-4.9123249054
9686,0.375741273165,-1.27650308609,-1.30532193184,1.09059154987,1.81045007706,-0.971681594849,1.64193844795,-3.10313892365,-1.00335085392,0.164812684059,1.33426892757,1.54648995399
54915,-4.80951976776,-2.685359478,0.136003226042,-0.331311643124,0.571950018406,1.05732786655,0.483412116766,-3.57839107513,-0.544168591499,-0.858544588089,-0.843511223793,-0.0648786723614
23658,-0.558392822742,-2.0292327404,-1.72902584076,-1.68170630932,-2.18055009842,-1.301040411,-2.88704228401,0.108133971691,0.646490931511,0.993908405304,-0.374343931675,1.00251102448
7750,1.13294816017,2.32936954498,0.215533524752,1.73737049103,2.2513999939,0.512188494205,1.22616147995,-0.623701393604,1.725045681,-0.274089872837,0.270606219769,1.40223658085
79643,-4.01315975189,-2.45380043983,-1.62040412426,-0.526177227497,1.84929990768,-2.04662132263,-3.49176192284,-0.950329899788,-0.712525248528,-0.676745831966,-1.10889291763,3.44283485413
9488,1.94011354446,0.441611707211,0.536713480949,-0.57249724865,0.210899978876,1.77386426926,0.0738849043846,2.16762304306,0.145775124431,0.635241985321,-0.613749504089,0.224099963903
11200,0.935754358768,-0.602452516556,-1.31181788445,-1.25373983383,0.0627499818802,1.29426717758,-1.33616292477,-1.47585773468,-0.199989527464,-1.05253744125,-0.781500577927,-0.930001676083
65057,-1.00818383694,-3.67842960358,-1.2996929884,0.76662003994,-0.260249972343,0.134258747101,0.54673486948,-2.16160583496,0.291427642107,0.811973571777,0.696707844734,0.654590725899
6832,-1.14412772655,-0.588959872723,0.0983319282532,-1.23528897762,0.152800023556,0.890230059624,0.415363103151,1.60907018185,0.658108234406,0.720924377441,0.20895549655,-0.264211863279
23131,2.03963160515,2.24773836136,1.35932040215,0.849286258221,2.39265012741,-3.30183744431,1.92266619205,-4.13034534454,-0.824525535107,-0.856330931187,-0.448407769203,-0.255266726017
10776,-0.825742959976,1.48417294025,-0.494987249374,1.14115512371,-0.673949956894,0.174047380686,0.270422369242,-0.340529084206,0.440026849508,0.0727132558823,-1.21631777287,1.72697770596
6253,-0.798357486725,-0.22914353013,0.470714151859,0.990699768066,1.1168500185,-0.342846095562,0.8894354105,1.79339718819,0.201881676912,0.629320025444,0.576551556587,-0.599100828171
79716,-0.581967115402,0.266414821148,-0.721387505531,-1.23964107037,0.477200001478,2.38448548317,-1.11036324501,1.09397530556,-0.84030020237,-0.900677204132,-1.29132437706,-2.48641395569
29978,-0.525109648705,-2.53633236885,1.01474511623,0.162185773253,1.32275009155,-2.77242136002,5.83098697662,2.49495887756,-0.177446335554,-0.753792464733,-0.610378205776,-0.0319035351276
9988,5.23786449432,0.800387859344,2.58247542381,3.04553103447,2.28219985962,-0.988784730434,3.47273659706,-1.98111319542,-0.431802242994,-0.773285865784,1.3589823246,-0.41360655427
10845,0.21792767942,-0.575479507446,0.62380617857,1.10887086391,2.53249979019,0.629712104797,1.33248400688,-0.426978379488,0.121299922466,-0.518765032291,1.78570508957,1.86403024197
54957,3.18386006355,1.7351102829,1.55663847923,1.25189864635,5.11439990997,1.6081199646,3.74752855301,0.273541241884,-0.196329295635,0.62324744463,0.139598220587,0.361979961395
79170,-0.00362013280392,-0.688347935677,-0.343656301498,-1.00451922417,-1.60014998913,1.13414800167,1.67151296139,5.12995147705,0.0606486797333,0.21593631804,1.44189476967,-0.558413386345
10610,1.22349727154,-0.0418099611998,-0.457728534937,-1.95183587074,-0.281649976969,0.0731016397476,0.736151456833,3.7545671463,-0.199477553368,-0.128883928061,0.18705958128,0.273612171412
128,0.0482422187924,-0.236038595438,-1.42988955975,-1.36600542068,-0.00400000810623,-4.74552154541,-3.57062911987,-2.39011621475,-2.03585886955,-0.481332242489,-0.575625300407,-1.76158583164
51026,2.88477873802,-2.02692651749,1.49236357212,1.91840851307,2.3219499588,1.29355382919,2.20640134811,0.911765992641,-0.709975123405,-0.154148757458,1.96227765083,2.53321409225
5498,-0.30641824007,-1.58936226368,-3.77601718903,0.472896456718,-1.57154989243,1.07094955444,-3.73048257828,1.47272133827,0.255692541599,1.36131978035,-0.57373136282,0.171013966203
124583,-1.11696100235,-0.364452242851,0.905302405357,1.7995634079,0.588100016117,-0.392422437668,1.23192882538,-0.175916910172,-0.247991546988,0.464631289244,0.31696331501,1.10072672367
9455,-0.774915575981,2.03834629059,0.235863864422,2.71784448624,-1.28025007248,0.88112950325,0.968083620071,5.28017377853,-0.245169967413,-0.703190088272,-0.261708438396,0.754937529564
1212,-0.0981179177761,1.07137846947,1.04175913334,1.0101774931,0.776600003242,0.0524358972907,0.322266995907,1.28460097313,-1.40589427948,-0.81196641922,0.560369670391,1.46604466438
5255,-0.397262334824,-0.984707951546,0.011195898056,2.16047048569,-0.322800010443,1.7727175951,0.0391073971987,6.62157535553,1.49553775787,0.65368449688,-0.351584553719,0.896748244762
9448,-1.73031246662,0.251562207937,-1.68209457397,-3.76231503487,-0.906549990177,-0.980772674084,-3.44470047951,-3.85296797752,-0.64427280426,0.478077024221,2.6661400795,0.452050954103
9924,-1.00347661972,-1.43112313747,-1.77590668201,-1.22940516472,-3.45050001144,0.199805408716,-5.64666891098,-3.58740472794,-3.2712020874,-0.970372915268,-1.14246606827,-0.116588830948
5480,0.194029092789,-0.0686346590519,1.3433432579,-0.974209964275,0.334749996662,1.27528464794,-1.26117730141,0.256778717041,-0.235673964024,-0.225441917777,-2.33588385582,0.192861303687
1983,-3.361338377,2.57020664215,0.250447481871,0.759564518929,1.22304999828,0.736537218094,-0.526291012764,-0.318314254284,1.72235012054,-1.25984501839,3.22849845886,-4.05601072311
56889,0.759848952293,0.765490591526,1.43883705139,-1.12253093719,0.839900016785,-6.23336648941,2.06438875198,-3.35703778267,0.530618131161,-0.904528856277,0.75876891613,-0.250300168991
79080,-1.33506917953,-2.80083608627,0.808150708675,0.648539245129,-1.41149997711,-0.58546257019,0.300442814827,-0.36894223094,-0.554589152336,0.329963713884,-0.524138450623,0.595745503902
9016,-0.439272195101,0.965412020683,1.46838748455,0.667373359203,1.42320001125,-0.828845024109,0.706925630569,-0.179194271564,0.347349584103,-0.395596653223,-0.532258033752,-0.458009749651
6915,-0.455493092537,-0.654539346695,-1.28588950634,-0.447266697884,-0.00214999914169,1.56553649902,0.999023795128,3.89416599274,0.5831387043,1.12512135506,0.201163128018,0.21943372488
9709,2.74206280708,2.3328962326,-0.646181344986,-3.06802940369,2.40750002861,2.51227331161,3.30240130424,5.44413948059,-0.839843153954,-0.242226973176,-4.53880214691,-1.64849090576
116832,-0.209143891931,-0.59467202425,-0.393159627914,0.0994989573956,-0.733600020409,-2.79731893539,-2.53313207626,-0.702204525471,-0.875505208969,-0.657747268677,-0.706986367702,-0.612771987915
670,-0.647999465466,-0.712135791779,-3.3952703476,-2.84380578995,-1.23520004749,0.735596835613,-3.67727994919,2.07829141617,0.256558477879,0.00922354217619,-0.555349886417,-1.25069129467
7867,3.16504955292,2.71451401711,-1.26804244518,-1.53692865372,-1.64349997044,-1.73830974102,-1.39355027676,-0.426512181759,0.288127988577,0.335475355387,-2.20178222656,-0.689163029194
79143,0.0790585577488,0.299089670181,-0.725410342216,-0.395562678576,-0.302100002766,0.91755759716,0.432025760412,0.649404287338,-0.726422786713,0.285528153181,-0.901722192764,1.40321946144
11284,-0.987239718437,1.24046456814,-0.117138117552,1.90103268623,0.393000006676,0.547068715096,-2.42719697952,3.6823182106,-0.979717612267,-0.779568135738,0.354048520327,2.29516744614
23443,-1.54515516758,-1.64551973343,-0.214842617512,-0.198047235608,1.31165003777,1.29306399822,0.453622251749,1.1849899292,-0.213246405125,1.80920541286,-0.483065098524,-0.766022562981
51599,0.29483962059,3.00473356247,-1.00448930264,-0.261708080769,1.74354994297,3.17073774338,-0.962494432926,4.00081348419,0.0359656438231,0.350780844688,-0.109577000141,0.0146071761847
5927,1.88877010345,3.39315962791,4.3021440506,1.71951270103,2.9717001915,-1.77871572971,3.89946770668,2.83451318741,-0.103542149067,0.444505274296,0.55058914423,0.569724321365
55793,-1.13475012779,-0.971998929977,2.95965981483,-0.305142462254,-0.842649996281,0.905844509602,0.615752100945,1.51774895191,1.06221961975,-0.117408424616,1.58088636398,0.467652738094
5867,-0.664304375648,-0.528486132622,-0.508093595505,-0.728272557259,0.267599999905,1.28895807266,-1.60500967503,-2.35571479797,-0.886888980865,2.02822828293,-1.36561393738,1.32403421402
7866,-3.03367424011,-1.50565433502,-1.05832529068,0.63417416811,-1.77149999142,-0.381766796112,-5.86455631256,-1.84685981274,-0.719587862492,-0.147258892655,-1.07932710648,-1.6070432663
25825,-0.291326195002,-0.303649693727,0.384456336498,0.6031203866,0.474000036716,1.41354632378,2.6363902092,5.55064964294,-0.441826820374,-0.00937362015247,2.03207206726,-0.0382415354252
4067,-0.413711339235,0.606397926807,0.39452919364,-0.691360354424,-0.00165000557899,1.3075170517,1.86784982681,3.2943341732,0.419331550598,0.592705190182,0.496072530746,0.130279034376
51015,-1.96922624111,-6.82081365585,-3.87052416801,-4.25736761093,-2.92600011826,-1.15981543064,-4.8207321167,-3.51722407341,-0.215965494514,-0.578961491585,-1.00225901604,-2.9182946682
5891,0.926328599453,-1.7697122097,0.1090067029,-1.51444125175,1.01335000992,-0.379127830267,0.83264029026,1.7185895443,1.2056722641,0.201153159142,0.57002812624,-0.0622000992298
3300,-1.45782971382,2.56642913818,0.81244134903,1.14290237427,-0.545900046825,3.94987988472,6.30578804016,5.30160617828,0.336588323116,0.105515450239,1.77530932426,2.73463177681
64781,-0.695778667927,-1.02321922779,0.416589766741,-0.044672511518,0.481050014496,0.11061514914,-0.305486083031,-0.332622915506,0.486477285624,0.704182744026,0.21705019474,1.54758393764
51056,-0.0445618517697,-1.5980451107,-0.749475419521,-1.28025817871,0.168749988079,2.19689798355,1.87857604027,2.21416139603,1.23145532608,0.959848701954,0.284045100212,1.38291239738
