rid,CPC004_A375_6H:BRD-A50675702-001-04-8:10,CPC004_HA1E_6H:BRD-A50675702-001-04-8:10,CPC004_HA1E_24H:BRD-A50675702-001-04-8:10,CPC004_HCC515_6H:BRD-A50675702-001-04-8:10,CPC004_HCC515_24H:BRD-A50675702-001-04-8:10,CPC004_HEPG2_6H:BRD-A50675702-001-04-8:10,CPC004_HT29_6H:BRD-A50675702-001-04-8:10,CPC004_MCF7_6H:BRD-A50675702-001-04-8:10,CPC004_PC3_6H:BRD-A50675702-001-04-8:10,CPC004_PC3_24H:BRD-A50675702-001-04-8:10,CPC004_VCAP_6H:BRD-A50675702-001-04-8:10,CPC004_VCAP_24H:BRD-A50675702-001-04-8:10,CPC015_A375_6H:BRD-A50675702-001-04-8:10,CPC015_A549_6H:BRD-A50675702-001-04-8:10,CPC015_A549_24H:BRD-A50675702-001-04-8:10,CPC015_ASC_24H:BRD-A50675702-001-04-8:10,CPC015_HEPG2_6H:BRD-A50675702-001-04-8:10,CPC015_HT29_6H:BRD-A50675702-001-04-8:10,CPC015_MCF7_6H:BRD-A50675702-001-04-8:10,CPC015_MCF7_24H:BRD-A50675702-001-04-8:10,CPC015_NPC_24H:BRD-A50675702-001-04-8:10,CPC015_PHH_24H:BRD-A50675702-001-04-8:10,CPC015_SKB_24H:BRD-A50675702-001-04-8:10
4791,0.184440031648,-1.27182817459,-0.00448483228683,-0.469845801592,0.786651432514,1.83028972149,-0.23870959878,0.730643808842,-0.710182487965,-0.483963191509,0.262611865997,-1.07635235786,1.19499719143,-0.146750003099,1.07703661919,-0.0984273478389,-0.837150037289,0.633668661118,1.41944825649,0.809480309486,-0.559881150723,1.20464992523,0.629500031471
56924,0.395647078753,-0.302638113499,-0.0831943750381,0.0914424657822,-0.821383118629,0.324350833893,2.08405447006,1.02189326286,0.603608489037,-0.0490503311157,0.184417665005,0.14905847609,-0.565187096596,-0.674499988556,-1.14973568916,0.370757490396,-0.199799999595,-0.58610701561,-0.72864061594,-0.509959816933,-0.205434754491,0.392949998379,0.0
2690,0.985999464989,-0.771265625954,-0.730485081673,1.24838447571,1.32665896416,-0.0346192717552,1.30647933483,-1.01159644127,0.407012790442,-0.837819099426,0.455564558506,1.63724267483,-0.536651968956,0.581149995327,-0.732944011688,0.867081046104,0.240000009537,-0.6685090065,-1.78272807598,-2.7101328373,-0.0523830316961,0.93624997139,0.289649993181
1019,-2.02114439011,-0.561370611191,0.675911068916,0.773017764091,0.271919935942,-1.10784077644,0.502798080444,2.4965929985,-0.279448896646,-0.536666035652,0.254051119089,0.459129095078,-0.424922585487,0.702250003815,-0.0348540768027,0.706178724766,0.329800009727,-0.224447518587,-0.368337661028,0.721656560898,0.478232860565,0.258099973202,-0.88220000267
51422,0.795142769814,-0.88154566288,-0.485758602619,-0.879294335842,-0.0955122709274,0.639987707138,1.48861861229,-0.395907819271,0.0804831832647,1.56071019173,0.452438145876,0.00877106934786,-0.617324948311,0.831300020218,-0.27230527997,-0.973018050194,-1.10175001621,0.241695225239,-0.0671535134315,0.225868776441,-0.476959109306,-0.732450008392,1.44214999676
5788,0.203863069415,-0.422176599503,0.999972760677,0.259501248598,0.75197827816,0.221918940544,-0.113666146994,-0.193947926164,-0.659212946892,0.602845847607,0.511974096298,-1.79348218441,0.0259468853474,0.0446999967098,0.679678320885,-0.444209516048,-0.218349993229,1.2161397934,0.622741341591,0.250893175602,0.150914594531,0.939100027084,0.516049981117
6709,0.293757915497,-1.1567928791,-1.19669985771,0.958599805832,-1.63935720921,-0.737147212029,-0.743054330349,0.0293717049062,0.436167746782,-0.197956860065,0.0335516408086,0.271526426077,-0.57487308979,0.598700046539,-0.829470217228,-0.362161040306,-0.128649994731,0.650819182396,0.376533418894,0.700276434422,-0.60496455431,0.327950000763,-0.213500007987
1277,0.00841727852821,0.18328076601,-0.16865748167,0.743447780609,-0.639575898647,0.853829205036,4.05438423157,0.890126347542,0.0656406208873,-0.494487673044,0.0924556553364,0.119857922196,-0.596578896046,-0.648400008678,-0.223483607173,0.0,-1.12785005569,0.284096628428,-0.100667439401,-0.680035293102,-0.575534045696,-0.277599990368,-0.0010000000475
993,-0.694496750832,-0.283588588238,-0.117735803127,-0.17993183434,-0.560337424278,-1.94716048241,-0.220515549183,-1.90130376816,-1.02191722393,-1.69382035732,-0.614840447903,-0.126124188304,-1.19146895409,-0.228849992156,-0.870226502419,-0.206022948027,-0.354200005531,-0.816162586212,0.0843690186739,-0.87927877903,-1.5868293047,0.487150013447,0.800899982452
7157,0.0108305960894,-0.383455723524,-0.731816530228,-0.447736501694,-1.4749610424,-0.844669103622,0.284763157368,-1.04833292961,-0.156465083361,-0.905823171139,0.287743598223,0.132743284106,0.615905702114,0.483399987221,-1.31969344616,0.22066257894,0.808799982071,0.0554913803935,0.468662917614,0.990431189537,0.0767211094499,-0.808049976826,-0.551450014114
1958,1.25978708267,0.475465595722,0.0299932733178,0.0782561004162,-0.626692175865,1.2005751133,0.491487145424,-0.0427684225142,-0.131608366966,-0.200903177261,0.900859236717,-0.356641411781,-0.0760850906372,-0.290549993515,-0.00571998953819,1.31229019165,3.93769979477,0.422236591578,0.880079507828,0.311573445797,2.20157623291,-0.406450033188,-0.0973500013351
4582,0.861477315426,-0.110374867916,-0.36741822958,0.168775588274,-1.2404307127,0.505950987339,0.248641192913,-0.514632344246,0.0266584679484,0.316275775433,-0.327082693577,-0.350569367409,0.497130036354,0.751749992371,1.19792222977,0.570311009884,1.11855006218,0.0648930668831,-0.146129399538,0.291920721531,0.277175605297,1.14030003548,-0.0104000046849
9212,-0.459650784731,-1.36224269867,-0.778311192989,0.606708467007,-0.796525776386,0.287031710148,-0.543894886971,0.0798013657331,-0.58870869875,-0.846598803997,-0.0729614198208,-0.39428588748,0.543889760971,-0.824000000954,0.881411671638,-0.370544999838,-1.41120004654,1.03939759731,0.535606265068,-0.247111052275,-0.332551062107,0.879400014877,0.635649979115
8440,0.839540839195,0.13120418787,0.626378059387,0.69038438797,-0.0169236660004,-0.331392854452,1.49545478821,0.605988621712,0.219645351171,-0.347812175751,-0.500599324703,1.04590940475,-0.599150538445,0.233500003815,0.205032929778,0.294003814459,1.12604999542,-0.584502875805,-0.0421153791249,0.748137533665,0.913578689098,4.03674983978,-0.368649989367
6790,0.818990468979,-0.142348065972,-0.715803146362,-0.31601947546,-1.14400947094,-1.2555989027,0.209172606468,-0.977358698845,-0.690406024456,-0.823055744171,-0.316550344229,-0.147796422243,-1.73106205463,-1.31889998913,-1.79979324341,0.133431881666,-2.98385000229,0.0355152226985,-2.7581474781,-1.1236474514,-0.624697446823,0.13275000453,0.726799964905
8851,2.00761246681,-0.04806214571,-1.00162398815,1.02381110191,-0.228129595518,0.375456273556,-0.804074525833,1.18275749683,-0.0440879613161,-0.219869822264,0.624638795853,-0.283985167742,0.0570009946823,-0.191899999976,-0.233081370592,-0.400923371315,0.29160001874,0.237164333463,0.0659340322018,1.20764160156,3.37425088882,0.733700037003,-0.329999983311
2534,0.748532891273,-0.42045134306,0.15223287046,-0.556789875031,0.787948787212,-0.283929109573,0.802057385445,0.726243019104,-0.15927118063,-0.191417604685,0.118230372667,-0.454920589924,1.95731377602,-0.815649986267,0.478805482388,0.0884071290493,0.355549991131,0.0813640654087,0.175409138203,0.540347993374,-1.24439609051,0.336950004101,-0.399349987507
4893,0.642979264259,0.0712912231684,-0.74904280901,-1.26711249352,0.721816778183,1.30107736588,0.65853792429,-0.429506570101,-0.579865396023,0.0306263491511,0.0877525433898,-0.964840352535,1.50839829445,-1.05610001087,-0.123355060816,0.0104584991932,0.585900008678,0.620453953743,-0.0516317412257,-0.363355875015,-0.604771971703,0.689700007439,0.0895499885082
665,-0.0614404976368,0.0867562070489,0.741748332977,-2.62497496605,-1.25163912773,-0.727842390537,0.672173917294,-1.34303331375,1.35023248196,1.29752242565,0.0341402217746,-0.73547744751,0.661537945271,-0.198850005865,-1.16082048416,-0.0786426365376,-0.0839000046253,-0.301314473152,-0.439843505621,-0.964596748352,-0.326699703932,-0.0494499951601,-0.709549963474
4313,-0.00159829109907,0.0534274578094,-0.142501786351,0.0871413424611,1.43106508255,0.630099833012,-0.256883382797,0.0711736083031,-0.844025850296,0.535636901855,-0.234743446112,-2.37451887131,1.32034873962,-0.350850015879,0.423749446869,-0.127356141806,0.244249999523,0.697203278542,0.446400344372,-0.135522097349,-0.435195565224,0.523550033569,-0.944000005722
1022,0.610523641109,0.776858091354,0.101384341717,-0.284773111343,0.12146795541,0.866601705551,-0.0180175602436,1.39858579636,-0.267979741096,0.681033372879,0.142448484898,0.779985070229,0.74958717823,0.71439999342,-0.207762986422,-0.512562811375,0.563250005245,0.0330757200718,-0.351869881153,-0.15690279007,0.127407133579,0.518000006676,0.334949970245
5880,1.72347640991,0.159796535969,-0.263520091772,0.276349753141,0.424860477448,0.894556045532,0.249958559871,-1.03700363636,0.581459820271,-0.217458277941,-0.353944092989,-0.409199982882,0.524373233318,1.1330499649,-0.619971454144,0.429838627577,-0.662500023842,-0.692484200001,-0.0622559040785,-0.188702046871,-0.415057331324,-0.522899985313,0.41400000453
3162,1.04341876507,1.87973284721,1.12242996693,0.213785231113,-0.716162264347,-0.687247693539,-0.623659014702,0.650844037533,1.96641016006,0.218628615141,3.05950498581,-0.413368284702,3.36820220947,0.00700000021607,-1.27186310291,0.260416090488,0.270699977875,0.261244863272,-0.433835446835,1.83708894253,0.697928547859,0.068599998951,-0.573349952698
1282,0.27055901289,0.550420701504,-0.132074967027,-0.179201632738,-0.940103650093,1.17504405975,-0.469784379005,0.00145652890205,-0.987664401531,0.103862971067,-0.018828580156,-1.55949604511,-0.746788084507,-0.799649953842,0.71618616581,0.515126526356,-0.0408999994397,0.43810403347,0.757314264774,-0.765894472599,-2.05838298798,0.574500024319,-0.00170000002254
3383,1.40047669411,-1.06272137165,-0.389867693186,-0.658950567245,-0.190105482936,1.01330268383,1.00788903236,0.715513944626,0.628854870796,0.219169408083,0.204877346754,-1.31992542744,-0.15248298645,-0.113100022078,0.867114663124,-0.1819344908,1.89755010605,-0.205583274364,0.69139367342,1.41824865341,-2.5398952961,-0.0190500020981,0.733850002289
727,0.52936732769,-0.0790295004845,-0.600187718868,-0.866725087166,0.541228711605,-1.02800917625,0.21665123105,-0.350154280663,-0.646525323391,-0.0162623412907,0.288641095161,0.175620228052,0.952684521675,-0.116899996996,-0.329669624567,0.0869795531034,0.905399978161,0.0527637973428,1.22493851185,1.02376186848,-1.30944287777,-0.616100013256,0.0674500018358
4792,0.353754818439,-0.906101584435,-0.988283038139,0.107719145715,-0.670976519585,-1.00073242188,0.45645993948,0.500276863575,0.855515778065,0.191592976451,-0.808522343636,0.310140788555,-0.365543961525,-0.342849999666,-0.97670352459,0.139647394419,-1.31679999828,-0.562359571457,-0.730637609959,0.845966756344,-0.860293924809,0.0448500066996,-0.44960001111
4794,1.0123103857,-0.479613661766,-0.399975419044,-0.613694965839,1.2442035675,1.14914643764,-0.556533515453,0.422266036272,-0.721244573593,0.0875841453671,-0.133087679744,-1.59748399258,0.654485881329,0.157049998641,1.31563723087,-1.43666124344,-0.303250014782,-0.240970477462,0.571297705173,0.77901160717,0.418124616146,0.601649999619,0.139650017023
902,0.24580205977,0.0529103167355,-0.440822482109,-0.687316596508,0.896433413029,1.68363654613,-0.333179891109,-0.258374452591,-0.646751880646,-0.636923015118,-0.112724021077,-1.28872358799,0.407417058945,-0.197400003672,-0.465879201889,0.132010027766,0.899450004101,0.446372330189,-0.46587896347,0.0828573480248,-0.24103936553,0.574100017548,0.378899991512
8091,0.305619597435,0.0630527585745,-0.155027002096,0.260318696499,-0.569766163826,-0.376930087805,1.79027509689,-0.46228736639,0.943382143974,0.434443622828,0.68582046032,-0.261204659939,-1.19590640068,-0.394999980927,0.385686099529,1.34745335579,0.461199998856,0.478260278702,0.0187131799757,0.566605448723,-0.454296946526,0.87274992466,0.888399958611
3486,0.570746302605,-0.69320166111,0.376796662807,1.39915442467,-0.0996572673321,1.58383464813,0.766280055046,-0.490305453539,-0.137797087431,1.96670818329,1.59280264378,1.71526050568,1.60849058628,0.630999982357,-0.722793340683,0.285489827394,1.17890000343,0.219587117434,-0.425445020199,-0.266168832779,-0.110098011792,0.525449991226,-0.560549974442
10818,1.54798483849,-0.384674012661,0.44197010994,0.236702427268,-0.32568576932,0.111708134413,-0.476910054684,-0.276262670755,-0.601949036121,0.0827549695969,-0.102946594357,-2.16355824471,0.877297580242,0.0403500013053,1.12946534157,-0.98255866766,-0.540449976921,0.946928024292,0.865651667118,-0.406657636166,-0.102260626853,-0.0985500067472,0.414099991322
3454,0.221786171198,-0.192554265261,-0.218864262104,-0.179236233234,1.45889854431,0.119989186525,-0.613598644733,-0.0335518456995,-1.43700349331,0.468258440495,0.163086012006,-2.02924156189,0.46768668294,-0.273050010204,0.634575724602,-0.355716705322,0.274300009012,-0.223312467337,0.486221641302,-0.177491530776,1.07107400894,1.46300005913,-0.00385000091046
4282,-1.85958075523,0.0,0.070922985673,-0.261365443468,-0.214811384678,-3.81891655922,-1.20024073124,-0.733124494553,0.339167028666,-0.365184813738,-0.765325665474,-0.178005263209,-0.492850899696,-0.0860000029206,-1.17958700657,3.33878269885e-05,0.389849990606,-0.103163793683,-1.49901425838,-0.328601002693,-0.10266225785,-0.0023499999661,-0.733150005341
1605,1.13350069523,-0.361955225468,-0.0080888569355,-0.149331197143,-1.39639532566,-0.832242786884,-0.177256882191,-0.464244037867,0.0638079121709,-0.336318254471,-0.173913836479,0.194518312812,-1.29314601421,-0.245750010014,-0.635758340359,0.635560750961,-0.647799968719,-0.282056778669,-0.579699516296,-0.394252121449,-1.52386081219,-1.27909994125,0.0410000011325
10644,0.0827618315816,0.226402968168,-0.362210482359,-0.0668705552816,-0.831827759743,-0.489101529121,-0.532588541508,0.52678591013,-0.0551712214947,-0.0520884990692,-0.407388597727,-1.09732115269,0.472665846348,-0.847399950027,0.572417736053,0.269265115261,-0.535549998283,0.281357467175,0.532956302166,0.674153089523,-0.234182417393,0.388950020075,0.345849990845
2065,0.450706601143,0.121801584959,0.34982830286,-0.300581127405,-0.202325761318,0.548527419567,0.60801410675,-0.228000789881,0.290840864182,0.610294222832,0.332008898258,0.70867985487,-0.177741631866,0.598800003529,0.345581501722,-0.125135228038,-0.296550005674,0.0121555151418,-0.328851670027,0.698778390884,0.18361787498,0.258899986744,4.77904987335
8321,0.236881315708,-0.255496799946,0.213912218809,0.284090816975,1.35608768463,0.170138806105,0.34424495697,0.190546095371,-0.807350277901,0.918213903904,0.375311732292,-1.31333327293,0.764693558216,-0.0466500222683,1.16437363625,-0.678907871246,0.0940499976277,0.266802489758,0.349385768175,0.821394979954,1.17584109306,1.20265007019,0.893549978733
8503,1.87931752205,-0.953895926476,-0.61747866869,-0.10405382514,-0.540391504765,1.78551197052,-0.0805987715721,-0.910331606865,-0.455324083567,-0.870020925999,0.924107074738,-1.01547896862,0.916592955589,-0.799000024796,0.786477267742,-0.53433072567,-0.843099951744,0.61583006382,-0.0374736338854,-0.69841003418,-1.04032075405,-0.0280999988317,-0.212100028992
7027,-0.0634625256062,-1.46919322014,-0.313760191202,-0.257552027702,-0.0550363883376,-0.0526219308376,-0.676315903664,-0.735320210457,0.19205327332,-0.0322064459324,-0.286095201969,0.0875653326511,-0.14600482583,0.562950015068,-0.0618491768837,-0.18347415328,0.578750014305,0.33553442359,-0.99338811636,-0.51537579298,-0.391907781363,0.841949939728,0.555599987507
6850,1.32703709602,-0.855304718018,-0.465317487717,-1.23506569862,0.592844367027,1.66779279709,-0.325890719891,-0.449329018593,-0.033387452364,2.28569102287,-0.0869340002537,-1.20934343338,1.42726778984,-0.135549992323,0.823580920696,-0.425669670105,-0.0383500158787,-0.214187890291,0.263935118914,-0.2276943326,0.310548961163,-0.105949997902,0.326849997044
1978,-0.283937931061,-0.033185750246,0.233387246728,-1.1812595129,-1.16266059875,-1.62515687943,1.10517001152,-0.359727084637,0.379698246717,-0.550702810287,0.0220226347446,0.343856006861,2.10657072067,1.29309999943,0.880176126957,0.292990863323,0.316249996424,0.561668634415,0.527195811272,3.56948328018,0.0358831435442,0.149450004101,-0.491649985313
896,1.12258815765,1.08812093735,0.432928949594,-0.509891688824,-0.0116829127073,-0.579052269459,0.309490680695,-0.362279891968,0.997071623802,-0.279124319553,-0.323737114668,-0.372892409563,-0.634169220924,0.409799993038,-0.654906153679,-0.198741614819,-0.522049963474,-0.647690534592,0.535229980946,-1.43437075615,0.206304714084,-0.0650500059128,-0.258049994707
5777,0.624124765396,-0.881891012192,-0.636232316494,0.847075641155,0.166880369186,0.56934607029,0.178495764732,-0.0694854333997,0.37655287981,-0.222970724106,0.789451122284,0.254895865917,-0.714465856552,-0.0895000100136,-0.147655025125,-0.689258575439,-0.131849989295,-0.0342260524631,-0.352791070938,-0.496831893921,-0.231904536486,0.83930003643,0.644299983978
1846,0.0941143482924,0.852549433708,0.389187455177,-0.150777593255,-0.421573460102,1.34818422794,1.16635012627,0.828192591667,-0.300729602575,-0.543139517307,-0.708613634109,-1.53156542778,-0.520540595055,0.83235001564,0.108684033155,-0.773243546486,-0.616900026798,-0.294248402119,1.4341545105,2.60089015961,-0.462673217058,1.10389995575,0.889449954033
5925,0.890012145042,0.241084069014,0.655248463154,0.0090080499649,0.387791454792,1.33878445625,-0.542489409447,0.728288769722,-0.517952799797,0.119890369475,-0.734336614609,-0.992623925209,0.979296028614,-0.0294499993324,0.934724748135,0.533864378929,-0.768149971962,0.610243499279,0.983657717705,-0.338725954294,-0.747668027878,0.949050009251,-0.70039999485
142,0.708601117134,-0.559659004211,-0.352305352688,-0.214543625712,-1.10730957985,0.536097168922,0.643979370594,0.0688104107976,-0.0296420212835,-0.295855969191,0.132716089487,-1.16167998314,-0.296782791615,0.478049993515,0.615455150604,0.0690679848194,-0.831300020218,0.473199218512,0.722612559795,-0.237195551395,-0.984617233276,-1.85175001621,-0.475400000811
1021,-1.1948941946,-0.360365182161,-0.141773238778,-0.650699555874,-0.807441413403,-0.868272125721,0.611289143562,0.542693853378,-0.485318511724,-0.753154158592,5.15042924881,3.12940764427,-0.458767682314,0.344999998808,-1.04721593857,-0.644273638725,-0.767799973488,-0.498240590096,-0.234879642725,-0.678243875504,0.444512367249,0.627950012684,0.471800029278
5699,-0.283926844597,-0.269101053476,-0.941456317902,-0.87191003561,0.0399720966816,-0.845917761326,0.584735512733,0.112468160689,0.161638826132,-0.964175760746,0.693864285946,1.0966796875,0.562217473984,-0.146999999881,-0.86517560482,-0.0649269521236,0.470750004053,-0.650550186634,-0.225472569466,0.318201869726,0.236247211695,-0.573549985886,-0.22499999404
8061,-0.915370821953,-0.126217931509,0.199237763882,-1.48908150196,-0.543308258057,0.854212582111,-1.6764934063,-0.42145422101,0.40392524004,0.893773674965,0.407487630844,-0.831641077995,0.174542248249,1.09930002689,-0.295081436634,0.628538906574,2.64724993706,0.178546354175,0.44224178791,0.228322714567,-1.11614668369,0.789250016212,0.825200021267
1870,2.14150238037,-0.965803623199,-0.712847232819,-0.130861639977,-0.938934743404,0.0919482856989,1.48485612869,0.517735719681,-0.297901809216,-0.35747346282,-0.203191846609,-0.446783095598,1.06980478764,-1.30735003948,7.66994762421,-0.427721202374,-1.56980001926,0.251234978437,-0.483391046524,-0.107237800956,-1.45724010468,-0.264299988747,1.08329999447
1398,-0.747055828571,-1.24836504459,-0.421743512154,-0.977507352829,-0.944770753384,-1.52097296715,0.905318021774,-0.847071409225,-0.140568315983,-0.969632208347,-1.1519588232,0.414801508188,-0.798057317734,0.63244998455,0.00588445458561,-3.26642274857,0.680400013924,-0.0106944814324,-0.254351019859,0.33270534873,-3.43356227875,-0.397300004959,-0.832849979401
