rid,CVD001_HEPG2_6H:BRD-K77508012-001-01-9:24.1,CVD001_HEPG2_6H:BRD-K77508012-001-01-9:6.025,CVD001_HEPG2_24H:BRD-K77508012-001-01-9:24.1,CVD001_HEPG2_24H:BRD-K77508012-001-01-9:6.025,CVD001_HUH7_6H:BRD-K77508012-001-01-9:24.1,CVD001_HUH7_6H:BRD-K77508012-001-01-9:6.025,CVD001_HUH7_24H:BRD-K77508012-001-01-9:24.1,CVD001_HUH7_24H:BRD-K77508012-001-01-9:6.025,CVD001_PHH_6H:BRD-K77508012-001-01-9:24.1,CVD001_PHH_6H:BRD-K77508012-001-01-9:6.025,CVD001_PHH_24H:BRD-K77508012-001-01-9:24.1,CVD001_PHH_24H:BRD-K77508012-001-01-9:6.025
23097,-1.00116181374,-0.262282133102,0.0213847458363,1.93562936783,-0.782430231571,-0.111993893981,-0.113820239902,-0.0159638822079,0.537433326244,2.14136862755,0.871399343014,1.40785515308
9851,0.449584633112,0.913066029549,1.4234893322,-0.0574568733573,0.770995795727,-0.472704261541,0.06024338305,0.653971910477,0.21006667614,1.11368358135,0.55680757761,-1.06636059284
23522,-0.256443202496,-0.167084723711,0.360843002796,-0.389705061913,-0.809303700924,1.10659897327,0.665216743946,-0.0950738787651,1.513433218,1.15826153755,-0.675269961357,-0.515911459923
1123,-0.323430120945,0.0289686992764,0.247720777988,-0.637654900551,-0.175036296248,0.294118374586,-0.273456156254,-1.02912652493,-0.0861666798592,0.785080313683,0.697659850121,-0.310770750046
5603,0.280236512423,0.0799083411694,-0.14355713129,-0.612169504166,-0.143978357315,0.490927428007,-0.142304286361,-0.393176615238,1.36143326759,0.266240209341,-0.450824707747,0.801220655441
51569,-0.482377111912,-0.834029316902,-0.304601967335,0.438117593527,-0.551829814911,0.353220701218,-0.845600068569,-0.80834966898,-0.252000004053,-0.102322235703,-0.0186823159456,0.112107783556
55699,0.172695398331,-0.0744724869728,0.264023602009,-0.131668180227,-0.120117634535,-0.386676073074,0.10625743866,-0.247719749808,0.782700061798,-0.289930254221,1.413002491,0.0824370235205
2624,-0.44809025526,-1.10962748528,-0.136183530092,0.00875923037529,0.996212482452,-0.0681151524186,1.4556684494,-0.384503722191,0.163366630673,-0.365476548672,0.0350132063031,0.19636747241
8204,-0.0194251835346,-2.61291527748,0.023958787322,-0.465978324413,-0.806154310703,-0.48350122571,-0.877311229706,-0.57401651144,-0.488966673613,-0.466107934713,-0.403633028269,-2.82892155647
9133,0.416116833687,0.621032297611,0.162192195654,0.664436221123,0.133652821183,0.662478625774,0.531996071339,0.312059551477,-0.153800010681,-0.076406121254,0.611447453499,2.8010559082
10921,0.646536290646,0.446107447147,-0.298663884401,0.696929812431,1.34641289711,-0.100455671549,0.0699757039547,1.38040554523,0.906900048256,-0.486008107662,-0.384962409735,0.452595382929
51742,0.482568025589,0.733774900436,0.532785236835,-0.299553066492,-0.820133447647,0.434966027737,0.373233675957,0.388006091118,-0.0785000026226,0.141324222088,-0.286762863398,-0.105285793543
2954,0.143770128489,0.946278572083,-0.180069133639,0.224938958883,-0.253819435835,0.164005607367,-0.655604302883,0.324434161186,0.258333325386,-0.17273363471,-0.422970116138,1.2266510725
27244,-0.219884485006,0.585077047348,0.832688629627,0.20251442492,-0.579023122787,0.80574041605,0.101019412279,0.746044576168,-0.377666682005,1.92745876312,-0.158245205879,0.200820893049
23013,-0.312873840332,-0.860123932362,-1.67332732677,0.0779241621494,-0.0284540653229,-0.150521188974,-0.111122660339,0.222787708044,0.268266677856,-0.738235592842,1.18484222889,-0.62488079071
8050,-0.0493893921375,0.611398696899,0.106232270598,-0.0738371312618,-0.389152407646,-0.500238537788,-0.228253334761,0.446340352297,0.132633343339,-0.392284691334,-0.402136087418,0.643316149712
79961,0.0739918649197,0.370090216398,0.042562931776,-0.238393038511,-0.143254980445,-0.352801144123,0.109383627772,0.662205457687,-0.0315666645765,0.0106448531151,0.679561972618,-0.0181005001068
2017,-0.291343569756,-0.54359793663,-0.84454113245,-0.732141375542,0.170395895839,1.93814587593,0.296165108681,-0.327868252993,-0.140566676855,-0.775842785835,0.431199550629,-0.34529837966
55148,0.720849990845,1.3279299736,0.34515157342,2.69261884689,0.511114239693,0.497248202562,0.25505065918,0.0886532664299,0.0389667004347,0.0457268282771,0.218952834606,-0.359248161316
960,-0.660373151302,1.4177172184,0.514533996582,-0.66507089138,-0.127469047904,-0.541153550148,-0.236876964569,0.200082987547,-0.066666662693,0.258713930845,0.392967134714,-0.998607635498
10451,0.878907263279,0.138876065612,0.698785066605,-0.182888895273,2.52101492882,-0.553471624851,0.341554820538,0.228769689798,0.302266687155,-0.58195990324,0.145322084427,-0.857641816139
57406,0.152916178107,0.960634171963,0.188190817833,0.728758692741,-0.26043087244,-0.486687421799,-0.590160369873,0.374379992485,0.368633329868,4.34298992157,-0.0389672517776,0.0537047833204
51719,-0.782114267349,-0.41768425703,-0.102661058307,0.372897624969,-0.0301236510277,0.0599799752235,-0.890366196632,-1.16079759598,1.07793331146,-1.40795564651,-0.461143732071,0.990301012993
7074,-0.894158840179,0.863153338432,-0.261155217886,0.112093493342,-0.770426154137,0.227870836854,0.142720684409,2.10328245163,-0.438933312893,-0.34538769722,0.424720436335,-0.596766829491
10059,0.017922161147,-3.12977957726,-0.0366085469723,0.225583821535,0.613443017006,0.130820274353,-0.213609337807,0.02292278409,0.288266658783,-0.403608262539,0.472984582186,-0.797203421593
51071,-0.181505978107,1.32443118095,0.542040884495,1.09143567085,0.0277182385325,0.400305092335,-4.38418579102,-0.200556337833,0.32950001955,0.783972859383,-3.66435432434,0.430760622025
5796,0.558005154133,-0.187456250191,-0.0064596645534,0.192679509521,0.53953140974,0.392511546612,-0.46018910408,0.0965473800898,-0.157133340836,0.110575832427,0.48296558857,-0.790695726871
55008,0.109537497163,-0.116150155663,0.0428002476692,2.91681432724,0.068668961525,-0.195180937648,4.79472970963,-0.232924029231,-0.402733325958,0.183396309614,0.953548371792,0.442175924778
23597,0.683345675468,-0.272257626057,-0.219175964594,0.00569417700171,-0.26609736681,0.414634466171,0.205363079906,-0.231362059712,0.330833345652,-0.445518374443,0.604603588581,0.429403662682
8869,0.397619307041,-0.408083498478,0.0482684969902,0.0739841610193,0.129075989127,-0.2804210186,0.110264278948,-0.721496164799,0.189800009131,0.677714586258,-0.109750963748,-0.648665189743
8727,0.162425175309,-0.163780361414,-0.18991330266,-0.37986779213,1.3813700676,0.413427650928,0.576698660851,0.245526105165,-0.153266698122,-0.320763349533,-0.0670467764139,0.257745414972
63874,-0.0618205890059,-0.150351971388,-0.649035096169,-0.461679577827,0.869362413883,1.25287556648,0.587461352348,-0.632014811039,-0.50706666708,1.0706166029,0.12390191108,0.91063117981
8821,0.000560745596886,-1.38517999649,0.0095576569438,-0.258057028055,-0.0217478871346,-0.316769003868,0.14297503233,-0.533471226692,0.597200036049,0.54779279232,3.39204740524,0.562516093254
57178,-0.46199709177,-0.853476941586,-0.67989397049,-0.72837460041,0.707127392292,-0.609847545624,0.1644667238,0.572347521782,-0.309799998999,0.406161516905,0.406348764896,-1.5278891325
5468,0.530605554581,-0.756290197372,-0.480123072863,-0.722579598427,1.17408323288,-0.49940174818,0.785264492035,-1.41805887222,-0.420933306217,-0.39012503624,-0.0564264655113,-0.220782786608
10557,0.37666374445,0.225651577115,0.153912186623,0.198670193553,0.101398684084,-0.0743325129151,0.979837179184,-1.890625,0.347199976444,0.581962883472,0.402235120535,-0.35454928875
831,0.273188650608,-4.59614181519,-0.477894097567,-0.664853513241,0.842668056488,-0.364197462797,-0.0457872152328,-0.485565006733,0.581333339214,-0.622278511524,0.449451982975,0.0139738917351
9531,0.616344571114,0.202499493957,-0.507458209991,0.796815335751,0.289045155048,0.459001600742,0.370421081781,-0.355956673622,-1.73553347588,-0.158017486334,-1.26942157745,-2.43206214905
2767,0.19784411788,1.15918850899,1.28141856194,1.15619087219,-0.295476108789,0.238067805767,0.672879636288,0.186737775803,0.164366647601,0.559860825539,-0.219152972102,-0.486309528351
1861,-1.6651468277,0.892972290516,-0.494879603386,-0.469147264957,0.562600791454,-0.120826199651,-0.0214991867542,-0.459361672401,0.151833295822,0.55138272047,0.313761979342,-0.760788619518
10165,-1.79099559784,-0.213669002056,0.568448662758,0.0936401188374,-0.533971726894,-0.710289716721,0.13195759058,-0.884410500526,0.32036665082,-0.302950203419,-0.957049310207,-0.0080867856741
7106,-0.142612680793,-0.769801616669,1.08954238892,-0.0441059619188,0.160781294107,-0.912794649601,0.488332003355,-0.171003460884,0.354300051928,-0.596871435642,0.181829363108,-0.173169434071
2908,-0.643182456493,-0.582836747169,-0.695775091648,-0.251663923264,-0.361733108759,-0.456405162811,0.00938981771469,-0.720726251602,0.0831333398819,0.232375204563,0.192923337221,-0.118408679962
57761,-0.021796643734,-0.530692994595,-0.579183578491,-0.572688579559,0.701920628548,0.0192237496376,0.297434866428,0.131476134062,-0.021033346653,0.378984868526,-0.0264493525028,-0.826351523399
23338,0.576234281063,-0.336146891117,-0.300914049149,-0.449177473783,0.587157964706,-0.352822750807,0.124391362071,-0.943516790867,0.387500017881,-0.00210985541344,4.08635902405,-0.357728362083
7852,-0.257757693529,0.436260223389,0.667054653168,-0.199996337295,0.250918745995,1.5437861681,-0.54751676321,-0.239336133003,-0.456200003624,0.395943820477,-0.0797728300095,-0.0366752743721
55033,0.296816766262,0.684850931168,0.541049659252,0.849605679512,0.0921752676368,-0.342519849539,0.256608814001,0.282996535301,3.36006689072,-1.25203192234,0.0282775163651,-1.30093097687
57019,-0.992187380791,-0.18059758842,1.59358692169,0.78723526001,0.492561936378,0.104812592268,-1.42168653011,0.0471649542451,1.34193325043,0.0528210327029,-0.0240312218666,-0.16653072834
91949,0.171786263585,0.451745599508,-1.30051362514,-1.1009529829,-0.0820755138993,0.159537374973,-0.351984113455,0.527746677399,-0.0622666701674,0.361940562725,0.923389554024,-0.497886061668
84617,0.330265372992,-0.477141678333,-0.00792881660163,-0.194694936275,-2.88370203972,0.799347877502,0.352764487267,-4.56986951828,0.368466705084,-0.317643791437,0.229480624199,0.226949900389
25,-0.396241664886,-0.361757457256,-0.0174200870097,-0.346047610044,-0.219519764185,-3.94075894356,-0.466981470585,-0.193565145135,-0.0690999925137,0.290076434612,-1.6571046114,-0.774700403214
899,-0.128462210298,0.211771994829,0.680884540081,1.25766825676,-0.0165446326137,1.4773170948,0.9864590168,0.672211408615,-0.148733347654,0.693549215794,-0.49117410183,0.971477806568
79850,0.508228182793,-0.443124979734,0.0117415785789,-0.189612179995,0.0710064917803,1.43778669834,0.330852925777,-0.484197676182,-0.432200014591,-0.080705858767,0.4052272439,-0.611510336399
51466,1.06950092316,1.12868475914,-0.0841458439827,-0.589368343353,-0.190191581845,0.832520782948,0.480033665895,1.35727620125,-0.454033344984,-0.425309032202,-0.354179918766,-0.222408249974
2852,0.389417916536,0.0816115289927,0.51207357645,0.0342230573297,0.283267766237,-0.189834952354,2.12549734116,-0.000441439449787,-0.409866660833,0.762262105942,0.389662325382,1.49592554569
55837,0.249266758561,-0.0766559094191,0.160974800587,0.407832741737,-0.653904080391,0.216964244843,0.532277047634,-0.284926742315,-1.09739995003,-0.344537258148,1.92358636856,-0.1225245893
2131,-1.30368244648,-0.534072816372,0.235956788063,-0.350921869278,0.340888470411,-0.972573637962,0.23971311748,0.681195795536,0.180866658688,0.414972424507,-0.156808227301,-0.919823527336
5427,0.660662055016,0.395333617926,0.467858880758,0.959830522537,-0.2854629457,0.446087986231,1.56029999256,0.153056353331,-0.451333343983,-0.587317287922,0.817973256111,-0.0754766762257
25966,0.214601755142,0.134767740965,-0.0910911336541,-0.616470217705,0.237972691655,0.190768182278,-0.367121517658,-0.399250775576,-1.13490009308,-0.533166050911,1.84266912937,0.101549930871
55608,0.460320591927,-0.304005593061,-0.114492997527,-0.299045324326,-0.319265246391,0.152408123016,-0.850836277008,0.124292753637,-0.353500008583,0.619189918041,1.31063973904,1.45796310902
1662,-0.215975046158,1.41956651211,-0.282493114471,0.1466755867,0.818373501301,-5.04401111603,-0.706564962864,-1.30831933022,0.806733310223,0.460980147123,0.488305926323,1.22125351429
9702,0.0168197154999,-0.864318788052,-0.300649940968,0.403744131327,-0.667986571789,-0.488678514957,-0.152291402221,-0.39797347784,-0.09933334589,-0.0396390780807,0.895538926125,0.534005463123
11031,-0.104174926877,-0.913805782795,-0.219849959016,-0.60231333971,0.030138656497,0.0420785695314,0.665291070938,-0.181696653366,0.507566690445,-0.108749717474,-0.20565277338,-0.81992483139
10057,-0.280208200216,0.120874546468,-0.0142480581999,-0.547162771225,0.416157215834,-0.00278416834772,0.329304695129,-0.290926754475,-0.443033337593,-0.575155436993,-0.519897639751,-0.221943020821
5985,0.121772617102,-0.845051169395,-0.0800362974405,1.10188639164,0.534512341022,0.825834572315,0.69500464201,0.356294870377,0.830633401871,-0.638829708099,0.380319654942,-0.227004960179
3280,-0.245459988713,0.055549710989,-0.110260799527,0.094423353672,-0.306966692209,1.71308422089,0.125305682421,-0.0962727814913,0.758166670799,-0.696061551571,-0.232479304075,-0.614086270332
55958,0.0439111590385,0.177685081959,0.0111157894135,2.16366434097,1.07513809204,-0.769605278969,0.365560233593,-1.07231354713,-0.0766000151634,0.251303523779,0.207080185413,-0.083651997149
51465,-0.57941442728,0.302337795496,-0.0536701418459,-0.671386897564,0.406088531017,0.488828897476,0.258311867714,0.821477711201,1.54013347626,1.30668878555,0.52633190155,1.03635454178
2542,-0.116639956832,-0.49084341526,0.882162570953,0.350947886705,0.213758870959,-0.0628405958414,0.596122026443,0.0856864452362,-0.106733322144,-0.251492649317,0.37053745985,-0.0377576202154
10641,-1.09627437592,-0.801471948624,-0.395816981792,0.527895629406,0.195398390293,-0.319769442081,0.790819048882,0.487776458263,0.127666652203,0.11465793848,0.0434863865376,-0.705200076103
11137,-2.50177264214,0.666737556458,-1.80532360077,-2.15381765366,-0.0596788823605,0.440909445286,0.610780119896,0.576123356819,-2.97326660156,-0.727109730244,-1.02533495426,0.481534600258
9842,-0.420978367329,0.0963753461838,-0.120518773794,-0.14668251574,-0.00344242155552,-0.0393587350845,-0.178856402636,0.677532792091,-0.528499960899,0.233143851161,-0.0387673676014,-0.0701402053237
10493,0.884307980537,-0.902407288551,-2.96572208405,-0.794719517231,-0.0777168720961,0.238039195538,-0.849415183067,-0.583387732506,-3.52860021591,-0.353016734123,-1.70811724663,0.375084728003
10112,0.0383358299732,0.334412515163,0.194047808647,0.395354926586,0.231937214732,0.476323187351,0.293031513691,0.000377029180527,-0.340866684914,0.306883096695,0.354951053858,-0.339708775282
1001,0.389387995005,-0.747733354568,0.469345241785,-0.307811826468,-0.605538964272,-0.564453184605,-0.208268523216,2.60887432098,1.08043336868,0.720387101173,-0.135265275836,-1.2914788723
23635,-0.193249434233,-0.0907563120127,-0.405581772327,-1.024289608,-0.691597878933,-1.00114417076,-0.361035615206,-1.7925131321,-0.325899988413,-0.137517482042,2.80561232567,-0.983407258987
29916,0.27569231391,0.525760650635,-0.342389285564,-0.465123951435,-0.26744183898,0.579483628273,0.13058078289,2.65070295334,-0.292499989271,-0.60106253624,-0.21048219502,0.213665917516
2810,0.0422281250358,-0.369956433773,-0.317416846752,-0.312175244093,0.75734013319,0.435498416424,0.0496989041567,-0.237937033176,-0.25640001893,-1.34051346779,-0.396509885788,1.21199834347
5993,0.308043956757,0.850408196449,0.291569501162,0.777519822121,0.505099356174,-1.10720765591,-0.0349830873311,-0.441938132048,-0.582033336163,-0.309231579304,0.292127549648,-0.115412414074
11142,-0.179397881031,-0.228545725346,1.16042089462,-0.030647803098,0.580549418926,-0.441128909588,0.559689879417,-0.102147251368,-1.26746666431,-2.60912156105,-0.309189975262,0.122569322586
79187,-0.460567831993,0.178146153688,0.172953009605,-0.415080726147,-0.172483503819,-0.178545296192,-0.289515465498,0.321545481682,-0.17429998517,0.336136221886,-0.214448258281,-0.347564697266
51382,-0.0210516452789,1.00808143616,-0.312238752842,-3.32318258286,-1.17318212986,-0.0436137318611,-0.965839862823,-0.0642728954554,-0.381466686726,-2.48173999786,0.553234994411,0.913613915443
8318,0.455534100533,-0.621363162994,0.5426684618,1.1801712513,0.588153958321,0.777289628983,0.703778862953,0.517998576164,-0.0744333416224,0.343532055616,0.21178534627,0.343009620905
9695,-0.520243346691,-0.613922536373,0.981205224991,-0.0121805071831,-0.302779018879,-0.366627186537,-0.167303562164,-0.110457926989,-0.566566646099,0.927291929722,0.353511571884,-0.398588985205
9712,0.00373087078333,1.45849609375,-0.470831871033,-0.115197874606,-0.0234239324927,-0.164956241846,-0.476694136858,-1.22589123249,-0.21316665411,-0.845693469048,-0.780605375767,0.507287979126
64943,0.255207419395,-2.06383562088,0.290225058794,0.194691464305,0.0122478045523,-0.541989564896,0.729965925217,0.635541796684,0.268700003624,0.516935408115,0.115747734904,0.738724410534
9738,0.527835249901,2.17494130135,3.69989109039,1.88620495796,0.595207571983,0.461408764124,0.123238012195,-0.0233396291733,0.166566684842,0.345628619194,-0.626649975777,-0.311699151993
6793,0.651637613773,-0.916543364525,0.241194337606,0.272036075592,3.1043279171,0.519419789314,0.321860343218,-0.641518950462,0.35640001297,-0.143161773682,0.349166631699,-0.543678164482
7358,0.451335012913,-0.935633778572,-0.166010528803,0.238902047276,-0.231290757656,-0.820231676102,-0.261498212814,-1.00203919411,0.438600003719,-1.29980945587,-0.128926038742,-0.362436830997
58472,1.12369537354,-0.269920885563,0.21902525425,-0.265941917896,0.315352797508,-0.0535849556327,0.313080102205,0.010948702693,0.111133337021,-0.502811074257,-0.100442230701,0.192288398743
50865,-0.0589277073741,-0.0375792086124,-0.0134082734585,-0.0755253434181,0.0723874270916,-0.865947306156,-3.399477005,0.024129524827,0.324699997902,0.324808508158,0.514682292938,0.183100402355
23200,-0.505388498306,-0.162611931562,0.216162651777,-0.370312124491,0.137072443962,-0.278349429369,0.0708781182766,1.2030094862,-0.192099988461,0.69258326292,-0.196873530746,-0.57832056284
