rid,CPC003_HA1E_6H:BRD-K31477169-001-02-1:10,CPC003_HA1E_24H:BRD-K31477169-001-02-1:10,CPC003_HCC515_6H:BRD-K31477169-001-02-1:10,CPC003_HCC515_24H:BRD-K31477169-001-02-1:10,CPC003_PC3_6H:BRD-K31477169-001-02-1:10,CPC003_PC3_24H:BRD-K31477169-001-02-1:10,CPC003_VCAP_6H:BRD-K31477169-001-02-1:10,CPC003_VCAP_24H:BRD-K31477169-001-02-1:10
11325,-0.37659996748,0.548412561417,-0.488444387913,0.728026986122,-0.266677737236,-0.68238812685,0.55197674036,0.186749994755
9641,5.34789991379,-0.391613125801,0.749885857105,0.263641178608,0.726458907127,4.95410871506,-0.286179512739,0.038750000298
23038,0.785199999809,-0.265197098255,0.173252478242,0.924705028534,1.72223639488,-0.117112368345,1.89424610138,0.122400000691
57048,1.30174994469,0.476899027824,-0.771558046341,-0.408094495535,0.353676021099,1.07534265518,0.329705536366,2.29929995537
94239,0.0502500087023,-0.802251219749,0.534273922443,0.196830779314,0.19056867063,0.895006358624,-0.377836883068,-0.0480000078678
51203,-5.12239980698,0.133591428399,-1.30987691879,-0.0322318524122,-0.152941524982,-1.46468055248,-0.571283221245,0.274999976158
388650,-0.379850000143,-0.674867630005,-0.254555523396,-0.128493174911,-2.7594640255,0.390958875418,-1.84160041809,0.426400005817
23039,0.241050004959,-0.137528657913,-0.0570329204202,0.119127497077,0.311863869429,-0.486878216267,0.443159848452,0.514900028706
55179,-0.0639500021935,-1.08472776413,-0.796661257744,-0.523943722248,-0.732610702515,-0.654205441475,-0.226259246469,0.51139998436
5827,0.427100002766,1.97582018375,0.433447211981,1.44321417809,-0.490129500628,-0.624779105186,0.268368422985,0.0124000012875
10245,0.584299981594,0.206093192101,1.57398974895,-0.75545746088,0.352520942688,-0.887813806534,0.159394145012,0.526449978352
6813,0.759000003338,0.146285206079,-0.120774529874,0.175327062607,-0.188647300005,-1.41154158115,-0.0874772071838,-0.560000002384
3251,0.289350003004,0.517451524734,0.328451931477,0.176294386387,-0.330350548029,-0.514642238617,-0.367003083229,0.481200009584
23212,0.627550005913,-0.0444791615009,0.453357636929,0.229915708303,0.464757084846,2.68786859512,-0.763567984104,0.374599993229
23536,-0.631900012493,-0.43766734004,0.764725208282,-0.289500981569,-0.409271031618,3.06109023094,-0.540810585022,0.223149985075
51282,0.190149992704,0.280558824539,-0.615773916245,-0.0406846925616,-1.00129199028,-1.67468059063,0.398588955402,0.114899992943
10227,0.587850034237,0.211405619979,1.18450009823,0.496556639671,-0.146519780159,-1.96416223049,-0.292924463749,-0.795149922371
50813,1.66919994354,0.316687405109,1.47723174095,1.26195716858,0.443135976791,1.36721849442,-0.0914906188846,1.68760001659
51024,-0.154799997807,0.246944576502,-0.964866638184,-2.86035490036,0.0937123298645,-1.30791890621,-0.194158643484,-0.300349980593
53343,-0.252550005913,0.072056978941,-0.2290379107,-0.407947063446,-0.560111105442,-0.707551419735,-0.183458060026,0.37754997611
1465,0.0,0.0,0.345352113247,0.483689337969,0.315270960331,-0.983464121819,-0.568958163261,0.0909499973059
79006,0.152399986982,-0.0220951959491,-0.0633688420057,1.80173897743,0.036347553134,-2.36136865616,1.57069265842,0.160649999976
6988,-0.600099980831,-0.713554739952,-0.259099960327,0.54289150238,0.663030922413,-0.229285746813,0.11563680321,0.587199985981
11011,0.213699996471,-0.377547383308,-0.298362851143,0.0500357747078,0.24632820487,-1.362372756,-2.26578521729,0.214099988341
23325,0.345200002193,0.175520554185,-1.13993215561,-1.55801296234,-0.105783358216,-0.688047409058,0.64955163002,-0.296799987555
10049,-0.538749992847,0.114614479244,0.480410724878,-0.119862355292,-0.19644330442,-0.650068342686,-0.428422480822,-0.664900004864
3157,-0.830049991608,0.00531273335218,0.278631567955,-4.79830169678,0.199993997812,-0.681130826473,-0.238414525986,-0.372249990702
200734,-0.662500023842,-0.754995644093,-0.800972044468,-0.342407137156,-1.53137660027,0.139901548624,-0.372035384178,0.0688000023365
9053,-0.508750021458,2.93196630478,1.19308030605,6.31450223923,0.238777577877,0.179166197777,-0.371011644602,-0.558550000191
79094,-0.761500000954,-0.468978136778,-0.115369297564,1.88074314594,-0.733153760433,-0.37579241395,-1.16090393066,-0.0466999970376
2778,0.929100036621,0.538419246674,-0.0687761902809,-0.468844950199,-0.613468885422,-0.201682597399,0.395069777966,0.064350001514
54881,0.851899981499,0.187866136432,-0.359036535025,1.39392447472,0.331358015537,0.310041904449,-0.312967300415,0.399949997663
54807,-0.212649986148,-0.577789068222,-0.589022278786,-1.06691586971,-0.250598937273,0.0970268547535,-1.08535850048,0.0786000043154
323,-0.593249976635,-0.977390527725,-0.952683508396,-0.911706387997,0.884323120117,-0.138364449143,-0.350598990917,0.762050032616
26001,-0.274550020695,-0.356550097466,-0.512148499489,1.30563175678,1.09506893158,1.42688500881,3.36013197899,0.305350005627
10190,-3.54344987869,-0.102260135114,0.146575897932,-2.69879126549,2.09853696823,0.895662069321,0.937555968761,0.325900018215
9686,-0.03370000422,0.767576575279,-0.264340400696,0.210621997714,-0.484583765268,-0.885695397854,-0.312837600708,-0.149200007319
54915,0.618950009346,0.0523043274879,-1.16038858891,0.198346421123,0.774728477001,0.746985971928,-0.0421197414398,-0.230099976063
23658,0.421600013971,-0.033119186759,-0.991112649441,1.43961334229,0.0867658257484,0.681956470013,1.05998384953,0.623550057411
7750,0.266449958086,-0.116286970675,0.0921395719051,-0.288428634405,0.500517368317,-0.536902248859,0.728836596012,-0.0522500053048
79643,0.51994997263,0.360918343067,1.34567606449,0.225476026535,-0.14363488555,1.45661187172,-0.357123196125,0.0289999842644
9488,1.42465007305,0.202351093292,-1.09336721897,0.120022758842,-0.207330271602,0.815938055515,-0.77499628067,0.0649000406265
11200,0.543300032616,0.00233678519726,1.10923564434,0.0819703936577,0.30179142952,4.37385320663,0.206309646368,0.264149993658
65057,0.10245000571,0.059644125402,-0.395704269409,-0.18491473794,-1.95614719391,0.491569370031,-0.612835884094,0.247850000858
6832,-0.00774997472763,-1.15834736824,-1.0230820179,-1.31568789482,-0.879772722721,-1.36313164234,-1.50138998032,0.0953000038862
23131,0.413749992847,2.94943928719,-0.28860783577,3.95522284508,-0.0478655397892,0.779147386551,0.595895528793,0.300049990416
10776,0.349550008774,-3.37549996376,-0.119918584824,-4.30370998383,-0.16210719943,0.273328781128,-0.0133302658796,-0.295399993658
6253,-0.275949984789,-3.14487051964,-0.567717730999,-0.316074967384,0.0440217256546,-0.478183627129,-0.321185857058,-0.00585000216961
79716,0.116050004959,-0.533936977386,0.151647701859,-0.141594275832,-0.618316292763,-1.38595032692,-0.690787911415,0.256200015545
29978,0.0899000018835,-0.325623363256,-0.243244558573,-0.476609110832,-0.0809018313885,-0.425003021955,0.0200436115265,-0.0163999795914
9988,0.0514499545097,0.67686009407,1.16609835625,0.8234385252,2.55649805069,4.2725777626,-0.559229135513,-0.136399999261
10845,0.101150006056,-0.000479146838188,0.282566428185,-0.103709429502,-0.246654734015,1.26970875263,-0.326385438442,0.535599946976
54957,-0.350400000811,0.131596744061,-0.206627309322,-0.685756325722,0.18084512651,1.16836214066,0.42007291317,-0.0674500018358
79170,-0.535549998283,-0.830051183701,-0.227237254381,-0.813540577888,-0.346473544836,2.85863280296,-0.646173417568,-0.184550002217
10610,-0.699599981308,0.522211790085,0.74502491951,0.876425385475,3.73611664772,0.620422124863,-0.967763543129,-0.114249996841
128,0.318450003862,-3.244607687,0.601838290691,-0.690946340561,-0.624390780926,-0.100239291787,0.636080026627,0.122950002551
51026,0.192650020123,-0.121894612908,-0.799120545387,-0.389458715916,-0.734655916691,-0.642148971558,-0.75578302145,-1.34955000877
5498,0.0975499749184,-1.10634326935,-0.696299612522,-0.440214425325,-0.38219243288,-0.614890873432,0.76759493351,-0.143100008368
124583,-0.240099966526,0.979381144047,-1.27319085598,0.13339856267,0.606302499771,-0.429326653481,-0.3304438591,0.271650016308
9455,0.597649991512,0.323194891214,0.529252409935,0.071798145771,0.0962922275066,1.13334262371,0.581673324108,0.441150009632
1212,0.544300019741,0.689201593399,0.987595021725,0.854060649872,-0.0401682108641,-5.5944314003,0.73653280735,0.580699980259
5255,-0.0833499953151,-0.360829114914,1.0568870306,-1.12215030193,-1.33835697174,0.514537036419,0.159868776798,1.89704990387
9448,0.825549960136,1.19559526443,-0.759570121765,-1.82012569904,-0.0403376817703,-2.59652066231,-0.449670404196,1.33344995975
9924,-1.47424995899,0.629526913166,-0.71424806118,0.41954177618,0.142537906766,-1.24871468544,0.938779950142,0.168200016022
5480,-0.0496999919415,0.721292257309,0.174863576889,0.0159027427435,1.278003335,1.41627204418,0.730634391308,-0.159500002861
1983,0.0940999984741,-3.06857728958,-0.600271642208,0.428818494081,-0.110658958554,-0.912658214569,-1.48389983177,0.146349996328
56889,-0.515150010586,0.457556933165,0.144149154425,0.630431175232,-0.783002972603,-0.215185374022,0.969599068165,-0.00345000624657
79080,0.095400005579,-0.381464630365,-1.56181406975,0.189976423979,-0.861948609352,-0.627307295799,-1.6598200798,-0.136749997735
9016,0.871950030327,-0.830304384232,0.568280816078,0.352328956127,1.3095241785,1.26276218891,0.0468099340796,0.224649995565
6915,-0.249099999666,-0.843909561634,-0.533831655979,-0.798873722553,-0.569694697857,-0.236639976501,-0.587837934494,-0.417549997568
9709,0.0243499875069,0.0185153186321,-0.806054770947,-0.34203594923,-0.852202653885,0.831678271294,0.278650522232,-0.823249995708
116832,-0.116500020027,0.185305714607,1.94035279751,0.904115915298,-0.451013445854,0.864961504936,-0.0295898616314,0.455199986696
670,1.12434995174,-0.547597825527,1.06768834591,-0.975178658962,0.618163704872,0.227183580399,0.0931000709534,0.282900005579
7867,1.14219999313,-0.0813006013632,-1.73961889744,0.344940394163,-0.490623891354,-3.00741553307,0.20311434567,5.31914997101
79143,0.365399986506,0.3954641819,-0.125480115414,-1.74964570999,-2.78818249702,-2.90281486511,0.415641665459,-0.121250003576
11284,0.87064999342,0.186887085438,0.692007243633,0.0084467921406,0.320040404797,-0.63367664814,0.542788565159,-0.189199984074
23443,-0.857499957085,-0.0551062040031,-0.00144276954234,0.656750321388,1.09429073334,1.64221858978,0.613358974457,-0.709600031376
51599,-0.313950002193,0.299310266972,0.65408629179,-0.699217677116,0.168865412474,1.06390404701,-0.0844778493047,-0.504750013351
5927,-0.110749997199,0.522635936737,0.559073448181,2.16748547554,-0.0405889451504,-0.714155077934,-0.246560961008,-0.773199975491
55793,-0.104650005698,-0.0194538831711,-0.305488079786,-0.763821303844,-0.245017558336,2.70876955986,0.232509046793,-0.332500010729
5867,-0.182150006294,0.117138199508,-0.0642923414707,0.501644074917,0.377922236919,0.0667194575071,0.26752230525,0.615499973297
7866,0.295949995518,-0.0139425769448,-0.636876225471,0.0605017021298,-2.74018359184,-1.82716047764,-0.357192665339,0.523599982262
25825,1.03990006447,0.696097195148,0.941551864147,0.143269598484,0.764021635056,-5.56407213211,1.6082931757,-0.182099997997
4067,0.542050004005,1.12601983547,-0.826883137226,-0.829346597195,0.43518319726,0.0607210807502,-0.0207189247012,0.665199995041
51015,-0.305450022221,-0.380271673203,-1.30509114265,0.261474490166,-0.326565563679,1.61895370483,0.057969853282,0.421549975872
5891,-0.129049986601,0.208741784096,0.306214332581,0.214983686805,-0.264761090279,0.949078023434,-0.372299343348,-0.277899980545
3300,0.848150014877,0.0991495624185,0.19525025785,1.27274477482,0.276505589485,1.09072077274,0.214362800121,-0.0870500057936
64781,0.0291000008583,-0.878697872162,1.16282081604,-0.730281889439,0.14094337821,2.83785128593,-0.748957872391,-0.187050014734
51056,-0.161199986935,0.181065410376,-0.32054656744,-1.52248001099,-0.268507748842,-3.84878253937,-1.29054617882,-0.831849992275
8550,-0.170949995518,0.120462805033,1.11524868011,-0.0317951366305,-1.63545787334,0.523043990135,-0.246650636196,-0.346450001001
50810,0.0198999941349,0.0700096562505,0.872376024723,-0.31144875288,0.167773604393,3.45730543137,-0.396318763494,0.0839499980211
23011,0.269099980593,-0.27017802,-0.303706586361,-0.642860889435,-0.261868715286,0.851911127567,-0.432158827782,-0.201350003481
11168,0.0875500068069,0.386976957321,1.0689176321,0.201156750321,0.64527451992,1.04873251915,0.654290676117,0.0115499999374
1385,-0.297349989414,0.202642485499,-0.148650705814,1.06901156902,-1.26464915276,1.38642144203,0.435523718596,0.385300010443
10150,0.147249996662,-0.789456486702,0.320294708014,0.42141059041,1.20481657982,1.37444269657,0.189075753093,0.169349998236
29763,-0.308250010014,0.0691402927041,-0.687776088715,0.147321462631,-0.232252165675,0.866525650024,0.59908747673,-0.102250009775
9112,0.41685000062,0.506816506386,0.179826676846,0.540212273598,-0.296354055405,1.16966927052,0.535311579704,0.0389500260353
23499,0.664099991322,-2.34010791779,-0.210443615913,0.151041835546,0.822751045227,0.972481131554,-0.266355752945,0.827650010586
85236,0.291049987078,0.0558504238725,-1.60218381882,-2.90898489952,0.00828498601913,0.0235069729388,0.326118797064,0.153699994087
5096,0.478999972343,0.466129422188,-0.0584151744843,-0.461963474751,0.178221389651,-0.845837652683,0.534485459328,0.267549991608
55620,4.38949966431,-0.605082571507,-0.545721232891,0.242837280035,1.44941985607,-0.974549591541,-0.479263067245,0.218400001526
5373,-0.21930000186,-0.829377472401,-0.837639868259,0.863232254982,-1.66254544258,1.59481275082,-1.08234477043,0.410450011492
51170,0.633000016212,-0.344444155693,-0.507170140743,-0.675251662731,-0.121764659882,0.926705479622,0.334936052561,0.243650004268
54850,0.230100005865,-0.704075992107,-0.305814564228,-0.22855463624,-0.484564095736,0.435710996389,-1.08342885971,1.15020000935
80349,0.436100006104,0.184694871306,0.399286031723,-2.08654046059,3.14613080025,-1.2639234066,1.09972858429,-0.562449991703
355,0.564100027084,0.840447187424,-0.0213545113802,0.367603838444,-1.0825227499,5.2047123909,-0.318940043449,-0.203399986029
1062,0.400449991226,0.392925679684,0.294385135174,0.354616194963,-0.619527816772,2.33959031105,-0.0364601872861,0.505400002003
8804,0.94185000658,1.93730223179,-0.371010959148,-0.705610513687,-0.144977837801,0.536235630512,0.812272071838,-0.0944499969482
80758,-0.115300014615,0.0590255558491,-1.19099831581,0.593048512936,-0.659024477005,0.193357139826,0.556622922421,0.381500005722
375346,-0.318650007248,0.677355468273,1.28398358822,0.423108994961,-0.139419943094,-1.3408857584,0.368701010942,-0.531399965286
51385,0.213949993253,0.248302325606,-0.667539894581,-0.20339101553,-0.54649335146,-0.44933322072,-0.720137357712,-0.231449991465
55748,0.43410000205,0.77204656601,-0.0940203070641,0.953251123428,0.00211821123958,-1.4693210125,-0.612071573734,-0.0424999892712
10318,-0.018649995327,0.90559232235,-0.623497545719,0.642121553421,0.620339512825,-2.49648284912,-1.77934110165,0.84375
54681,-0.649600028992,0.566979885101,0.702433228493,0.598857164383,1.15622496605,0.818215370178,-0.737341225147,0.42199999094
7905,-0.426250010729,-0.0245204120874,0.752770066261,-1.14317274094,-0.461003541946,-0.720540642738,-0.0720258876681,-0.740649998188
28969,-0.0306500196457,-0.467099010944,-1.05415427685,-0.00729128718376,0.457801759243,-0.387497574091,0.529412925243,-0.0720500051975
10668,-0.00650000572205,0.711230874062,0.660571932793,-0.0482034981251,-0.113938182592,-0.725276231766,0.596207857132,-0.84635001421
51005,-0.47025001049,1.32979440689,-0.421508193016,0.650899231434,-0.286991864443,1.46120870113,0.67593729496,-0.603250026703
8800,-0.196150004864,0.633215785027,0.492008417845,-0.181878387928,-1.17589640617,-0.4705260396,0.254450142384,-0.254500001669
54438,0.161449983716,-0.587531208992,-0.337795048952,-0.66819947958,0.41465318203,2.21416115761,-0.747481107712,0.0231500267982
55825,-1.52864992619,-0.231964319944,0.721485137939,-0.336980491877,-0.627662479877,-0.728123784065,0.711681544781,-0.369950026274
8835,-0.353399991989,-0.738851547241,-0.224413186312,-0.0672497451305,-0.10238494724,1.55095493793,-0.823711395264,-0.14374999702
64429,-0.070999994874,-0.300951570272,0.123367190361,-0.051281131804,-0.195806145668,0.831136226654,0.301253706217,-2.60440015793
3682,0.265399992466,0.276210725307,-0.648211359978,-0.0909693241119,-0.33192422986,-1.96653115749,0.520685732365,-0.284350007772
10329,0.635749995708,0.769744694233,-0.166927337646,-0.11057177186,-0.143578290939,0.13071796298,0.0896185338497,-0.725499987602
27109,0.803699970245,0.0559533461928,0.373847454786,-0.229852825403,0.728382706642,2.39380598068,-0.477029979229,-0.479499995708
51335,0.0886000394821,0.342629700899,0.430708378553,-3.84490442276,-0.230599910021,-1.15138924122,-0.622208058834,0.241350024939
3202,0.360549986362,-0.269688010216,0.241501763463,-0.495723694563,0.244784474373,1.28546714783,-0.268384337425,0.574800014496
2896,0.258849978447,0.786759614944,-0.966631293297,1.09790897369,0.373192191124,-5.4176197052,0.905848622322,0.194849997759
79902,0.599349975586,0.934399843216,-0.208641916513,0.622455835342,-0.0370441898704,-1.07674896717,0.77762556076,0.602250039577
29083,0.505499958992,0.27320882678,-1.80863022804,0.690024733543,0.0246649235487,-0.590487122536,-0.453317552805,-0.258499979973
5747,0.0790500044823,0.251131445169,-0.332366466522,0.425797253847,0.00312779843807,-2.27089428902,0.112830854952,-0.454649984837
22905,-1.9061999321,0.399538189173,-0.54468023777,0.761520624161,0.349716544151,1.03136026859,0.998656749725,1.40549993515
63933,0.0553500056267,0.6301445961,0.560587882996,1.00394296646,0.492180168629,-2.29571509361,0.424260944128,-0.111750006676
9847,-4.81589984894,-0.340997189283,-0.542444229126,-0.0665010809898,1.54247486591,-4.13534545898,-0.140690594912,-0.0471999943256
51021,0.343100011349,0.557581067085,0.332202911377,0.249170228839,0.318571865559,0.144348710775,0.0335210487247,-0.150150001049
8996,0.239749968052,-0.492317378521,-0.622879981995,-0.38583445549,0.509746074677,1.2699944973,-0.437707006931,-0.153499990702
7376,-0.663349986076,-0.539654016495,-0.267394155264,-0.893182754517,0.409223586321,0.371435642242,-0.666246891022,-0.402500003576
5357,-0.0518499985337,-0.208180814981,-0.339952796698,-0.480750441551,0.876780986786,-0.552668333054,0.203537836671,-0.744650006294
56940,-0.344550013542,-0.339156985283,-0.41289806366,0.0126153128222,0.152871191502,-0.887834310532,-0.0262599512935,0.209450006485
6195,-0.0866999998689,1.10216975212,1.59265804291,-0.349716961384,0.468155652285,-1.44624781609,1.01220774651,0.0275999903679
1633,0.105700001121,0.473378360271,-0.640149116516,0.169275119901,1.15198493004,0.326173722744,0.862909913063,-0.44525000453
23321,0.658249974251,-0.376135408878,-0.652292966843,0.661420583725,-0.677114129066,1.4825026989,0.129551529884,0.194250017405
51160,-0.287150025368,-0.145973563194,-1.54957437515,0.704605102539,-0.168442070484,-0.592389881611,-1.04169416428,0.712400019169
55604,-0.420999974012,1.27497720718,-0.581375658512,-0.221835374832,-0.268045842648,1.20152842999,0.621992707253,1.10039997101
2063,0.774200022221,-0.607733607292,-1.16170859337,0.0861353576183,-0.0779070556164,-0.579288423061,-0.605436682701,-0.132149994373
54512,0.0740000009537,0.509713947773,-1.01043367386,-0.301899760962,-0.0784418433905,-1.11785793304,-0.248991429806,-0.121149986982
9124,0.760399997234,-0.522248029709,0.138610780239,-0.858387768269,0.973622500896,-0.0926953405142,-1.07952368259,-0.797299981117
79174,-0.139650017023,-0.519525408745,0.03568867594,-1.42459464073,-0.616641819477,-0.465970307589,0.326029598713,-0.176449999213
23223,0.644749999046,0.4322732687,3.40709447861,0.0726296007633,-0.138534411788,0.457930862904,0.0638112723827,0.383799999952
39,-4.44020032883,0.101406410336,-1.39250957966,-0.0161666199565,-0.67600697279,-0.667554914951,-0.877098023891,-0.247050017118
57215,0.436250030994,0.481522202492,-0.18150934577,0.611347556114,0.167987689376,0.77815580368,-1.24985992908,0.411300003529
1052,-0.444750010967,-0.652058124542,0.432995051146,-0.314364045858,-0.672384679317,-0.882792174816,-0.550565958023,-0.296849995852
23139,0.915000021458,0.357347100973,1.13113737106,1.03453302383,-0.026967830956,-0.435369223356,0.0992513149977,-0.0183499753475
79947,0.210299998522,-0.21969768405,0.274798005819,-0.875545918941,-0.18669821322,-0.264770209789,0.0688758268952,-0.727150022984
4616,0.702549993992,0.66826659441,-0.814476788044,0.215527758002,0.502616345882,1.1264166832,-0.363438099623,-0.468349993229
9710,-1.41250002384,2.08305025101,0.543116211891,0.202595308423,0.429939717054,3.93850517273,1.6641664505,1.74959993362
6990,0.0157999992371,0.986936509609,0.355521559715,-0.183194831014,0.730383753777,1.29356372356,0.905754566193,-0.177000001073
29082,0.405749976635,0.320037841797,-1.85195529461,0.269495338202,0.722912669182,-0.561119258404,0.440544366837,-0.46565002203
9670,-0.132699996233,-0.107128575444,-0.518884956837,0.254795759916,-1.13639473915,0.692462682724,-2.34913349152,-2.51559996605
81533,-0.123199999332,-1.04214704037,-0.358249902725,-0.80497610569,-0.244261726737,0.82556861639,-0.213473379612,-0.00774998962879
10525,-1.01670002937,-0.48061773181,-0.749216556549,-0.797445416451,-0.616716980934,3.21594595909,-0.129526823759,-0.110849998891
2353,0.142149984837,0.309689581394,-0.414691507816,-1.76933979988,0.378796190023,1.96025252342,-0.509642183781,-0.232499986887
57192,0.560199975967,0.345790505409,-0.0641411840916,-0.0412479862571,0.647994875908,-0.664735496044,0.416661947966,0.0516999997199
3398,0.397599995136,-0.986862182617,0.112606219947,-0.0340698063374,-0.147304937243,1.40065729618,2.28570270538,-0.132799997926
3775,3.58485007286,-0.42798024416,0.0201623141766,-0.0462580248713,0.0520551204681,0.619881987572,0.962860047817,1.10360002518
26064,-0.439649999142,-0.255099475384,-1.80123865604,-1.16442191601,-0.652397692204,1.41054439545,-0.691739797592,0.530300021172
29103,1.38435006142,0.194570749998,-0.342425137758,-0.712381541729,0.131727546453,1.7027797699,-0.663653373718,0.00565001368523
3206,0.432299971581,0.0769146233797,1.03523945808,-0.409930050373,0.416748821735,-2.83884310722,0.036218110472,0.222049996257
1500,-0.394599974155,-0.608345270157,-1.85785233974,-0.786429226398,-0.403263360262,-1.56465852261,-1.4257247448,0.161249995232
7690,-0.809499979019,3.05737400055,-0.805037260056,0.865292131901,0.20110270381,0.898137688637,0.782491028309,-0.561649978161
29911,0.103450000286,-0.169820576906,1.59977483749,0.187749773264,0.375593006611,-0.707565546036,0.302765607834,0.749999940395
2064,0.447100013494,0.385300278664,0.0223676860332,0.160472780466,1.75894546509,1.07498168945,-0.722353816032,0.483650028706
65123,-0.0761500000954,0.584073483944,0.058989033103,-0.227763608098,0.968039393425,4.01286649704,-0.119341060519,-0.0162999927998
5986,-0.629899978638,-0.110480621457,-0.401622712612,0.837611317635,0.514746785164,1.52174305916,0.853913962841,-0.453999996185
85377,0.173399984837,1.17172837257,0.819459974766,0.151027739048,0.140930712223,-1.12276649475,0.232456982136,-0.582249999046
9903,0.130249992013,-0.283883780241,0.642230808735,0.385868340731,-0.249331355095,-0.958259046078,0.373557507992,-0.163849979639
7088,0.199149996042,0.113541275263,-0.153130620718,-1.04205334187,0.548175752163,-2.28434967995,1.27764153481,-0.160300001502
22796,0.683349967003,0.641715526581,-0.830399036407,-3.00383234024,0.264855563641,-1.22449886799,-0.806375086308,0.060349997133
51116,0.241100013256,0.61142551899,-0.868682086468,0.173946022987,0.457156598568,-1.90903317928,-0.34766036272,0.601249992847
54442,0.572449982166,0.813352644444,0.404933869839,0.499415636063,1.20007145405,1.5462833643,0.124411389232,-0.363799989223
10695,0.069399997592,-0.0791331827641,0.726163804531,-0.228988021612,-0.980642676353,-0.44060510397,-0.664426803589,0.204549998045
102,0.257899999619,0.44651722908,-0.522102594376,-0.633532583714,-0.156185910106,-1.74905562401,-0.2790132761,-0.452600002289
965,-1.3859500885,-0.152263104916,-1.47420048714,-0.868622303009,-0.39564421773,0.866706669331,-1.44286119938,0.0852500200272
3800,0.577999949455,0.158225655556,0.432992458344,-0.216009244323,0.10983709991,-0.614386379719,0.312414377928,0.634150028229
10362,-0.0691500008106,0.462155431509,-0.222458124161,0.796662509441,0.676146566868,-1.63247263432,-1.91098582745,0.937099933624
5300,0.1113999933,0.646420001984,-1.45893502235,1.5514292717,0.0079626403749,-5.43989562988,0.834729254246,0.369149982929
8270,0.664900004864,0.142951011658,0.489824414253,0.28996399045,0.52294665575,-0.242877736688,-0.136278763413,0.477249979973
27242,-0.528249979019,-0.359204977751,-1.75084376335,-0.499790638685,-2.31578755379,-0.606328070164,-0.547916889191,0.246600016952
9928,0.111450001597,0.0782669186592,0.518912732601,0.682053089142,0.64546173811,-1.65954732895,0.928772628307,-0.533800005913
1534,0.475450009108,-0.381812393665,0.966157853603,0.965938568115,0.843174219131,1.30237865448,-0.75442302227,-0.0141500011086
5654,-0.624450027943,-0.852636098862,-0.417493164539,-0.392096579075,-0.406153857708,-0.477595120668,0.0327440351248,0.190999999642
10810,-0.153750017285,0.236170902848,0.358104765415,-0.458739995956,-0.874562382698,0.256366401911,-0.228332191706,-1.09144997597
7105,-0.167300000787,0.00781570374966,-0.468434929848,-0.0917190909386,0.275144338608,-0.498215764761,-0.0668772906065,-0.496849983931
23014,-0.27064999938,-0.196828380227,-9.01731777191,0.122477084398,-0.556933224201,0.626105010509,-0.691595315933,0.0152000002563
55012,-0.259050011635,0.843504667282,-0.517763853073,-1.2532081604,-0.0850944444537,-0.571632862091,0.725060939789,-0.0890999957919
2887,0.672450006008,0.380431443453,-0.0608386769891,0.247068047523,0.110737487674,-0.480215966702,0.602592110634,-0.0525000020862
9183,-4.25664997101,-0.086269274354,0.0309141054749,-0.613367915154,0.822871804237,-2.70992565155,-0.271819293499,-4.27954959869
11151,-0.244450002909,-0.488282740116,-1.61242961884,-0.726034939289,0.179661989212,0.923437952995,-0.413081437349,-0.120499998331
7511,0.440149992704,-0.00123727694154,0.350990831852,0.151997029781,-0.432054758072,-1.08235740662,0.698921561241,0.503399968147
10046,0.0625499933958,-0.367009222507,1.01020085812,-0.106644630432,0.310806006193,0.78214764595,-0.133720636368,-0.312299996614
1829,-0.234449982643,0.0853022262454,-0.250547647476,0.74749648571,-2.35075998306,0.356347709894,-0.299983501434,-3.64040017128
11000,-0.535199999809,-0.862506449223,-0.111288577318,-1.17586040497,-0.165380358696,-0.365022033453,-1.30734550953,0.946699976921
976,-0.606299996376,0.683007121086,2.62090492249,1.76977860928,-0.0574778281152,1.37841320038,0.149716049433,4.428150177
3597,-0.264400005341,-0.568012654781,-0.936476171017,0.706971824169,-0.820237398148,0.959212660789,-0.564999222755,0.474949985743
178,-1.29984998703,-0.307484358549,-0.192643538117,-1.02934467793,-0.318219870329,-0.379843622446,-0.53263348341,0.157499998808
2625,0.0217000003904,-0.215562969446,0.412635982037,-0.276639580727,0.128444388509,5.94166755676,0.164535477757,-0.69135004282
6119,-0.100500002503,0.615954935551,0.103320047259,0.967017650604,-0.0802494585514,-1.82661187649,0.169114693999,-0.0492000058293
26136,-5.6672000885,-0.179345682263,-2.08582544327,-0.606986343861,-0.760036230087,-0.909453570843,-0.731732964516,-0.851099967957
6697,0.732499957085,0.849265098572,-1.05622315407,-0.877705574036,0.206860169768,-5.48841619492,-0.325246870518,-0.30450001359
5971,0.285899996758,0.225498050451,0.820006728172,-0.149402916431,0.766363739967,0.0654842108488,-0.228828907013,-0.379749983549
22934,-0.449750006199,0.110615476966,-0.804428637028,-0.16071587801,0.433434128761,-5.564702034,0.678015947342,0.773199975491
9289,-0.141049996018,-0.183613464236,-0.247530579567,0.338091850281,0.155146181583,-1.38664746284,-0.375490546227,0.0797000229359
4931,-0.206399992108,-0.761104881763,-1.66110491753,0.259470820427,-0.454405784607,-3.53114581108,-0.276281416416,-4.52605009079
4200,0.307200014591,3.69413280487,1.84988939762,2.71669602394,-1.07557296753,0.112548902631,0.0232054814696,-0.935100018978
