rid,CPC002_HA1E_6H:BRD-K44067360-001-16-2:10,CPC002_HA1E_24H:BRD-K44067360-001-16-2:10,CPC002_HCC515_6H:BRD-K44067360-001-16-2:10,CPC002_HCC515_24H:BRD-K44067360-001-16-2:10,CPC002_PC3_6H:BRD-K44067360-001-16-2:10,CPC002_PC3_24H:BRD-K44067360-001-16-2:10,CPC002_VCAP_6H:BRD-K44067360-001-16-2:10,CPC002_VCAP_24H:BRD-K44067360-001-16-2:10,CPC018_A375_6H:BRD-K44067360-001-16-2:10,CPC018_A549_6H:BRD-K44067360-001-16-2:10,CPC018_A549_24H:BRD-K44067360-001-16-2:10,CPC018_ASC_24H:BRD-K44067360-001-16-2:10,CPC018_HEPG2_6H:BRD-K44067360-001-16-2:10,CPC018_HT29_6H:BRD-K44067360-001-16-2:10,CPC018_MCF7_6H:BRD-K44067360-001-16-2:10,CPD001_MCF7_6H:BRD-K44067360-001-19-6:10,CPC018_MCF7_24H:BRD-K44067360-001-16-2:10,CPD001_MCF7_24H:BRD-K44067360-001-19-6:10,CPC018_NPC_24H:BRD-K44067360-001-16-2:10,CPD001_PC3_24H:BRD-K44067360-001-19-6:10,CPC018_PHH_24H:BRD-K44067360-001-16-2:10,CPC018_SKB_24H:BRD-K44067360-001-16-2:10
1019,-0.00749349594116,2.32411813736,2.8396999836,-0.107400000095,-0.551192581654,1.33793091774,0.460310280323,1.29164993763,0.461417973042,0.364600002766,-4.40700006485,-1.96334910393,-1.26279640198,0.265513002872,-0.310064256191,0.57624578476,-0.993532001972,0.238407641649,-0.0226500034332,0.464565098286,0.414670467377,-1.81805503368
51422,-1.11615180969,-0.462682723999,-3.31290006638,0.658100008965,0.216694146395,-0.494574517012,1.32980513573,-1.12135004997,0.330131679773,-0.541700005531,0.21280002594,3.10899567604,0.347968637943,-0.264200389385,1.38479578495,0.774504840374,-0.372690290213,0.108755841851,0.577499985695,0.675388455391,0.371523618698,2.19281291962
5788,0.944610595703,2.81865215302,0.259700000286,0.126699998975,0.19424700737,0.636384606361,-1.24177467823,-1.59559988976,0.489043742418,-0.625550031662,3.85680007935,1.55675828457,2.17960786819,0.415090620518,-0.68743044138,-0.917754650116,-1.04798388481,-1.28355908394,0.134749993682,-0.90412914753,1.12948870659,2.42058229446
6709,-2.14237856865,-2.36151480675,-1.31550002098,-1.35389995575,-0.251122385263,-2.1881582737,-0.0548515617847,-0.866750001907,-0.0344637334347,1.07050001621,-0.810150027275,-0.349393546581,-0.38392713666,-1.10992920399,-1.24932944775,-0.412287682295,-0.432748436928,0.419242799282,0.416699975729,0.482512235641,0.713124513626,2.50792169571
1277,-1.66859352589,0.673238515854,-2.57179999352,1.10640001297,0.120771810412,1.62530958652,0.91945540905,2.63464999199,0.104951500893,1.10019993782,-0.078350007534,-4.20063400269,0.897589504719,0.644032001495,-0.304660379887,3.19050931931,1.00465989113,1.03711497784,-0.981149971485,0.192251071334,0.481677621603,-1.68599641323
993,-0.334879308939,-2.08269000053,-0.293300002813,-0.488200008869,-0.815172314644,-0.605740785599,0.226570010185,0.600150048733,0.588787674904,0.0348000079393,-0.290899991989,0.526454985142,-1.92404806614,0.424443155527,0.0353868380189,1.14722907543,1.05351555347,0.92470240593,0.635999977589,0.548087477684,0.587990283966,1.31558573246
7157,-2.23003053665,-2.14628744125,-4.71600008011,-0.460799992085,0.288641154766,2.66924738884,-0.496972620487,-1.8015999794,0.12999278307,-0.0728999972343,-1.71639990807,-0.760854423046,-0.82071429491,-1.36527168751,-0.216719552875,-1.3211761713,-1.56529605389,-0.165996581316,0.00955000147223,-0.522777974606,0.0110174119473,-1.03982377052
1958,-1.01149487495,-2.67811918259,-1.77460002899,-0.0736000016332,0.777255177498,-0.538103580475,0.506518185139,1.30359995365,-0.0508816316724,-1.93104994297,-0.119399994612,3.83142900467,-1.08134937286,-0.6384075284,-0.0646473318338,3.2697224617,-0.00193671509624,0.323507815599,-0.926450014114,0.403466939926,-0.876926243305,-0.602803051472
4582,-1.46724367142,-1.38190972805,-0.355300009251,0.136999994516,-0.42163386941,-0.955676615238,0.396164745092,-1.56975007057,0.443024218082,0.0128999948502,-0.701249957085,-1.48427844048,0.217072978616,0.0406824201345,-0.743579268456,0.147016614676,0.25108653307,0.611799299717,-0.111699998379,0.168611109257,-0.301936477423,-0.372133910656
9212,-1.78776860237,2.27711296082,-1.37999999523,1.01639997959,-2.21955013275,-1.6058139801,0.362703979015,-0.023550003767,-1.09067749977,-0.454849988222,1.51674997807,0.774964749813,0.494336426258,-0.373398602009,-0.928426802158,-0.296510398388,-1.64877891541,-0.549044013023,-0.0808999985456,-0.702282190323,0.785119533539,0.739104628563
8440,-1.59783279896,-2.75988411903,-1.56439995766,-1.54170000553,-0.676717042923,-2.40422844887,0.515573978424,-2.42059993744,0.561584234238,0.341250002384,-1.16825008392,-1.03431487083,-1.44447600842,0.0580708086491,-0.256476402283,0.250463187695,0.97841578722,0.532834529877,-1.39980006218,1.47576737404,0.369147956371,-0.403135210276
6790,0.197482898831,-2.41239237785,1.10450005531,-0.571099996567,0.290223121643,-1.53420448303,-0.831263184547,-1.44269990921,0.213560372591,-2.5283498764,-0.73474997282,-0.904530346394,0.351482540369,-0.77799230814,0.36974838376,-0.397356510162,-0.511919260025,0.322438418865,1.02289998531,-0.0282693728805,-0.0651006698608,0.0520547628403
8851,1.14678955078,-1.20641064644,0.306499987841,-0.746299982071,-0.580189347267,-0.530641198158,-0.626374661922,-0.0567499995232,0.306441664696,0.513299942017,1.40720009804,-1.30751597881,1.53572940826,0.0463909357786,0.427796214819,0.768529236317,-0.688819766045,-0.102399274707,-0.480650007725,0.410896748304,1.40000522137,1.06747114658
2534,0.218466609716,-0.441482305527,0.206799998879,2.03500008583,0.231411457062,-1.06184601784,0.449438512325,-0.38844999671,-0.0295593701303,-0.278850018978,0.711899995804,-1.05001580715,-1.09714722633,-0.156501159072,0.442622095346,-0.751585483551,1.50027489662,-0.266004920006,0.10490000248,-0.348587632179,-0.171429276466,-0.432954996824
4893,-0.310362130404,2.44237565994,0.629899978638,-0.552299976349,0.738246679306,0.672538399696,0.307209998369,5.26805019379,0.204025611281,-0.168999999762,1.90694999695,0.500973105431,-1.03184628487,-0.267977595329,1.49688148499,-1.03061175346,-0.328281521797,-0.142386600375,0.0113999992609,-0.0182843208313,1.52716910839,1.37784838676
665,-1.24836134911,-4.30068492889,-2.64860010147,-2.27220010757,-0.299165159464,-1.82512950897,0.51047873497,0.970950007439,-0.889444410801,-0.307249993086,-2.04820013046,-2.66897177696,0.404540479183,-0.882063210011,-0.57317763567,-0.600405454636,0.135798826814,-0.100438520312,-0.587400019169,0.643263578415,-1.44055783749,-2.16505384445
4313,2.69897890091,4.64497947693,6.31650018692,0.532100021839,0.126955389977,2.24403977394,1.05320727825,-0.770300030708,0.359684586525,-1.08389997482,2.5001001358,1.73441648483,0.256562054157,0.671401023865,-0.424931019545,0.00852750241756,1.02699184418,-1.37020468712,-0.479099988937,-0.81115436554,0.988737344742,0.144146829844
1022,0.955954313278,0.00390545278788,2.10170006752,-0.259900003672,1.08000338078,0.850465476513,0.673985362053,-0.358749985695,1.75307893753,1.30865001678,-0.249549999833,0.850231826305,1.89707112312,0.565470933914,1.19645237923,-0.145475372672,2.1069817543,0.235172837973,0.792850017548,0.838598549366,-0.41085600853,2.72697305679
5880,-2.60798358917,-2.19491648674,0.418799996376,0.245600000024,-0.166969105601,-1.56597518921,-0.0296532288194,1.16610002518,-0.0782114118338,1.12534999847,1.53329992294,-0.387446165085,0.201192349195,-0.427530884743,-0.24248868227,0.312215268612,0.217573940754,-0.9278216362,0.485349982977,0.249610364437,-0.57763004303,-0.519573509693
3162,-0.429976522923,-1.29647922516,0.167899996042,-0.0922000035644,0.0881234779954,-0.416597247124,-0.647333145142,0.323900014162,0.360218852758,0.395350009203,-1.60599994659,-1.42224764824,0.0368240475655,1.30753529072,0.662286818027,0.531439840794,2.29100704193,0.479428291321,1.09345006943,0.446037888527,-0.829225182533,-1.17880988121
1282,-0.534382104874,0.0815029218793,1.09070003033,-0.631099998951,-0.130605220795,-1.09400010109,0.0378426760435,1.1508500576,-0.198436975479,2.01504993439,-0.771250009537,-4.71995258331,0.746131062508,0.108672946692,0.588180601597,-1.1449483633,-0.246963590384,-1.39779376984,-0.0121500194073,0.119192764163,-0.635617375374,-0.948935985565
3383,-1.81714010239,-1.38852858543,-2.47609996796,1.44790005684,0.148177698255,-0.368262380362,0.86517894268,0.609799981117,0.230118304491,-0.95349997282,1.48839998245,-0.00721054524183,0.0187559574842,0.830313026905,0.420714259148,-0.49778264761,-1.1906465292,-0.0986932218075,0.824550032616,-0.0973238945007,-1.03207826614,-0.650830328465
727,1.38325095177,1.91570591927,-0.00879999995232,0.898999989033,0.609726905823,1.61427807808,0.287472456694,1.19429993629,0.623288214207,-0.767199993134,-0.38195002079,0.987556219101,1.59704208374,0.687282323837,0.924744486809,-1.12547564507,-2.59840607643,-0.524571657181,-1.44420003891,-0.162718072534,1.37474179268,-0.577635884285
4792,-2.25188541412,-2.29303407669,-1.56669998169,0.649500012398,-1.92375743389,-0.608334183693,-0.22058339417,0.411850005388,0.65053164959,0.135199993849,-1.50180006027,-0.386880755424,0.43941706419,-0.321287214756,0.718694508076,-1.37740111351,0.330500900745,0.674850165844,1.22060000896,-0.237468764186,-0.577189087868,-0.342338263988
4794,0.346362233162,3.78714895248,0.889400005341,-0.762199997902,0.195728033781,1.79807400703,0.00137044489384,0.951399981976,-0.189584106207,-0.559599995613,1.410400033,1.8919043541,0.678480386734,-0.820266664028,-0.284474402666,-0.30642592907,-0.206442445517,-0.578064620495,0.672250032425,-0.75160908699,-0.10794441402,1.83825945854
902,2.0484764576,1.78013539314,1.5829000473,2.7702999115,-0.23775652051,-2.50422716141,0.278290480375,-0.588649988174,0.322168529034,-0.541849970818,1.97764992714,1.52476739883,-1.12261223793,0.149774745107,0.89731413126,-0.848069608212,1.38538336754,-1.29263997078,0.370199978352,-2.30495381355,1.49980568886,0.60389816761
8091,0.304370760918,0.615376472473,-0.0623000003397,-0.240999996662,0.430777788162,-1.41731929779,0.285680413246,-0.791849970818,0.266180813313,1.59064996243,-0.00954999774694,0.057970687747,-0.851379036903,-0.177759334445,0.286469697952,-1.58114790916,0.0160657502711,-1.18171620369,-0.262750029564,0.55471342802,2.40967702866,0.0116345286369
3486,-0.0422656983137,-2.60653591156,-0.595700025558,-0.325899988413,0.191086083651,-2.56895089149,-0.1320130229,0.792500019073,-0.625235140324,0.31764999032,-2.37590003014,-0.482789099216,0.950847566128,1.30143082142,-0.857474446297,0.183575123549,0.9016315341,-0.252282589674,-0.096499979496,1.27978909016,-0.0284887589514,-0.216638892889
10818,0.317715287209,4.80709123611,0.0392999984324,0.467000007629,-0.126881912351,0.0562727376819,0.493023633957,0.948300004005,0.16662850976,-0.0853499770164,1.60280001163,1.55325031281,0.718114376068,-1.04077363014,-0.483321070671,-1.07745623589,1.04330587387,-0.260815322399,-0.520050048828,-0.450687468052,0.847782790661,1.54410350323
3454,1.07857084274,2.51410770416,0.977199971676,0.739600002766,0.334974437952,2.21017622948,-0.895617842674,1.10080003738,-0.216414630413,-0.855400025845,4.07730007172,1.02375745773,0.805090665817,-0.0337789058685,-0.160317540169,-0.489631861448,-0.425799578428,-1.06379985809,0.00249999761581,-0.757640600204,0.460058629513,1.42903912067
4282,-0.747350811958,-0.301014155149,-0.000699999975041,-2.86520004272,-1.47607266903,-1.2317353487,-1.6746827364,-1.32875001431,-1.24844622612,0.173299998045,-0.448150008917,-2.68416929245,-0.196944057941,0.280940145254,0.477556467056,0.196602597833,-1.70802021027,0.403561204672,-1.06419992447,-1.76792538166,-0.00124194053933,-3.48643898964
1605,-2.03510427475,-4.67475748062,-1.1481000185,-1.22210001945,0.415355235338,-1.90209412575,0.0758864581585,0.403499990702,-0.487604856491,0.241249993443,-1.7811999321,-0.103639654815,0.0728694796562,-0.865429162979,-1.63907909393,-1.07878136635,-1.43899190426,0.828630447388,0.471850007772,0.401489257812,-0.848205268383,-0.971514999866
10644,0.116929262877,-2.07489228249,-1.43239998817,-0.946500003338,-0.46205163002,-2.38229084015,0.45533695817,0.296350002289,0.96940857172,4.64599990845,-0.283699989319,-0.570727169514,-1.25684666634,-1.33697748184,-0.424577504396,-0.0615408793092,1.65494680405,0.131757467985,0.952999949455,0.213081657887,1.07154810429,0.499615907669
2065,0.444285988808,2.90753555298,-1.05610001087,-0.170699998736,0.345078647137,0.154614880681,0.430343896151,0.0379500091076,0.979880213737,-0.755999982357,0.580049991608,1.2283949852,0.545354664326,1.7361073494,-0.827022731304,1.06879770756,-0.116771228611,0.585581600666,0.549750030041,0.735775053501,0.231242075562,-1.32034742832
8321,1.15727043152,2.10732865334,0.115699999034,-0.230800002813,0.720778226852,1.05005681515,0.549775242805,0.820600032806,0.340768933296,-0.269849985838,3.4795498848,1.66704249382,0.82081925869,1.95024812222,-0.155816972256,-0.22654902935,0.626313865185,-1.44732165337,-0.451499998569,-0.584308981895,0.761227309704,1.56040883064
8503,0.348621368408,0.115015029907,-0.713599979877,-0.679799973965,0.404492586851,-0.0106794387102,0.288429021835,1.05630004406,-0.420101523399,-0.950599968433,1.79929995537,0.424613326788,-0.541757941246,-0.420759916306,0.0740854293108,-0.882672011852,-1.43089497089,0.154219061136,-0.276699960232,-0.43447893858,-0.266549289227,0.50853574276
7027,-3.11027050018,-1.69308114052,-2.58520007133,-0.977599978447,0.222854822874,-1.49005961418,-0.0350196063519,-0.672100007534,1.47992789745,1.38510000706,0.891349971294,0.107668042183,-0.785901904106,-0.667487323284,0.391161948442,0.341497600079,0.966330945492,0.275625109673,0.0386999994516,-0.191652789712,1.24591422081,1.49746930599
6850,1.17335939407,4.79478693008,0.0434999987483,0.210199996829,0.299284756184,1.0089802742,0.387866169214,2.07154989243,0.0597499907017,-1.00205004215,5.18420028687,1.35475671291,-0.0333405584097,-1.12341248989,-1.64107573032,-0.472909659147,-0.641186714172,-0.54467433691,0.520649969578,-0.363178551197,0.574055433273,1.78894555569
1978,-2.12146711349,-3.23464345932,-4.28039979935,-1.14030003548,-1.71870458126,-3.15876984596,-1.7512216568,-2.14050006866,-0.0768258720636,0.359949976206,-2.84875011444,-2.16156744957,-0.81382805109,-0.864913582802,-0.226116299629,-0.323390871286,-1.36850237846,0.824629306793,-0.925150036812,0.65849763155,-0.580944180489,-1.35923850536
896,0.231621623039,1.46954202652,-2.06719994545,0.205500006676,-0.75267970562,0.57040822506,0.203535109758,0.861999988556,0.360719293356,0.160699993372,-2.3273499012,-2.0634393692,-0.329948306084,0.739930272102,0.459790468216,0.717111349106,1.92934703827,0.148681044579,0.217250004411,-0.254643082619,0.61257648468,-2.40197253227
5777,-0.342204242945,-0.284237116575,-0.430900007486,0.284799993038,1.91726624966,2.97374105453,2.54302406311,-0.344700008631,0.714907824993,-0.950699985027,-0.578899979591,1.22529041767,0.802487611771,0.0542946755886,-0.143677487969,0.44842505455,0.161343872547,1.40061759949,0.483249992132,1.45566010475,0.677706956863,1.21312832832
1846,0.664811968803,-0.802828907967,-1.52419996262,-0.33520001173,-1.43065452576,-1.58337521553,-0.091223180294,-0.074249997735,0.314511835575,-0.0121999979019,-0.956949949265,0.140673160553,0.351608097553,-0.515096306801,-0.611067116261,-0.668655276299,0.864583134651,0.0553740561008,0.787250041962,-0.0370624512434,-0.491326153278,-1.25011026859
5925,-0.0204334408045,0.467148274183,1.21979999542,1.0843000412,-0.462685793638,2.04860663414,-0.462774515152,-0.209499999881,-1.31740438938,-1.02314996719,3.30029988289,-0.705679237843,-0.0142567157745,-0.0807543024421,1.09590446949,0.0552478507161,-0.0479477085173,-0.707253694534,2.84560012817,-1.52410423756,0.510634243488,0.205498367548
142,-0.850954174995,-0.462751239538,-0.733399987221,-1.23189997673,-0.0371743179858,-0.696502625942,-0.601388692856,0.541700005531,0.404680132866,1.22854995728,-2.40925002098,-0.956238389015,-0.296493470669,-0.00687389075756,-0.85522711277,-0.526051819324,-0.0055268406868,0.484114646912,1.22304999828,0.333615988493,-0.358962148428,-0.493719995022
1021,-1.38990354538,-1.0064163208,-2.62919998169,-0.761799991131,0.708288311958,0.265735328197,1.18459570408,1.16689991951,0.0312077067792,-0.558349967003,-0.751150012016,0.10977049917,0.278991669416,-1.13246941566,5.24977254868,-0.29682096839,1.73728108406,1.27026295662,-0.619899988174,1.14148235321,1.41882443428,-1.62657034397
5699,0.584723234177,-0.973121523857,-0.134700000286,0.937600016594,-0.160731747746,-0.345159381628,0.470160901546,0.302199959755,0.836806237698,-0.932300031185,1.0039999485,0.790225446224,-1.30357480049,0.620278298855,-0.237318485975,-0.12354464829,1.53073084354,-0.704891562462,0.45664998889,0.788098871708,1.10484552383,0.388841211796
8061,-1.3562732935,-0.641026616096,-1.04470002651,-2.28769993782,-0.339582502842,-1.17264688015,0.922617554665,3.33020019531,-0.969654679298,0.821449995041,-1.78310000896,0.0376715436578,-0.379963994026,0.0349464118481,-0.901987791061,-0.55519258976,0.449950963259,-0.340113788843,4.66934967041,-0.365107774734,-0.691811323166,-0.116649791598
1870,0.124723047018,0.0886559635401,-0.534399986267,1.40380001068,-0.264967501163,0.482525080442,-0.0807633399963,-2.0311498642,-0.302523165941,-0.148400008678,0.93799996376,1.42943835258,1.14213633537,-1.28693842888,-0.842149019241,0.238750845194,2.38182640076,0.961237192154,0.713950037956,0.890460193157,0.940166831017,1.5697581768
1398,-3.87072753906,-4.45022344589,-2.56539988518,-1.12339997292,-1.9011105299,-4.14390897751,-0.357544898987,-1.93565011024,-0.119738027453,-0.915849983692,-2.81024980545,-4.63363170624,0.0130873173475,-1.47654461861,0.54798656702,0.016560614109,-0.758636653423,0.582011520863,-4.18725013733,1.03049397469,-0.997002840042,-2.09422445297
3312,0.599856376648,-1.70899951458,0.358599990606,0.616800010204,0.65135461092,0.15429161489,-0.828452587128,-1.6711499691,1.45995783806,0.349799990654,-6.53789997101,-1.50527095795,-0.382985115051,-0.321934461594,2.03590273857,0.915130019188,-1.91712999344,0.687403917313,0.471600025892,-0.126453757286,-0.55125105381,-2.24431848526
891,-0.785142183304,-0.054102152586,0.440400004387,0.619499981403,0.608306109905,1.12052702904,1.04361021519,-0.729999959469,1.06003022194,0.7799000144,0.0524499937892,1.34774029255,0.715846180916,-0.0949917733669,0.531508862972,0.365190833807,0.125544115901,-0.210302203894,-3.1741001606,-0.164740771055,0.788627684116,2.10607004166
4775,0.116790235043,1.90201306343,-0.757899999619,-1.35969996452,-0.630111813545,0.26429694891,0.344064205885,-0.955999970436,-0.215637117624,-0.615050017834,1.94470000267,3.48516106606,2.3078482151,-0.413054198027,-1.68382430077,-0.796351015568,-0.446709513664,0.849255681038,0.393000006676,7.90519618988,1.6020052433,3.17233562469
5111,-0.740766048431,-1.83305931091,2.7281999588,-1.29569995403,0.687938690186,-0.179512113333,-0.79948425293,0.352649986744,-0.197910100222,-0.160899996758,-1.96115005016,-1.35191333294,0.62031775713,0.92246735096,0.328353196383,0.906239807606,1.18492388725,0.755236625671,-1.4022500515,0.345994055271,-0.574019610882,-2.97560358047
5696,-0.0956814736128,-4.85924196243,-1.82309997082,0.712999999523,-0.311494857073,-0.525795578957,-1.6489225626,0.803900003433,-0.535072386265,0.0669000148773,-2.67630004883,-1.4428178072,-0.462309598923,-0.19298273325,0.450929403305,0.510028719902,0.697890222073,-0.377929627895,-0.0343000888824,0.649785339832,-0.976253986359,-1.15996921062
5588,0.948961377144,4.08999967575,0.0329999998212,0.752399981022,0.307140946388,1.96702694893,0.0375088602304,1.6563000679,-0.111202090979,-1.05334997177,3.69195008278,2.10207986832,0.679684519768,-1.14575016499,-0.0424174964428,-0.809619784355,-0.322756290436,-1.10329115391,2.59669995308,7.25792694092,-0.589742064476,1.66578507423
6839,-0.589849472046,-1.90316081047,-1.45089995861,-0.895900011063,-0.576394677162,-0.673702597618,-0.192580282688,-0.110500007868,-0.469275146723,-1.22774994373,-3.7892999649,-0.943601429462,0.110256880522,0.603199779987,0.366165339947,0.307522445917,-0.208077162504,0.958525538445,0.0294499695301,0.402809709311,-0.930190086365,-0.241705194116
329,0.203414767981,-1.02358102798,0.991199970245,-0.0678000003099,-0.795808494091,0.252441048622,0.0279733017087,-2.62759995461,0.840242147446,1.89989995956,1.66279995441,-1.0638885498,1.51951348782,-0.275113284588,0.68276065588,1.75950944424,1.47756767273,0.750656723976,0.10490000248,0.528396904469,-0.0944106578827,-3.06169962883
