rid,DOS025_VCAP_6H:BRD-K89986699-001-01-3:5.07,DOS025_VCAP_24H:BRD-K89986699-001-01-3:5.07,DOS047_A375_24H:BRD-K89986699-001-01-3:5.07,DOS047_A549_24H:BRD-K89986699-001-01-3:5.07,DOS047_HT29_24H:BRD-K89986699-001-01-3:5.07,DOS047_MCF7_24H:BRD-K89986699-001-01-3:5.07,DOS047_PC3_24H:BRD-K89986699-001-01-3:5.07,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:10.1408,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:3.3803,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:1.1268,MUC.CP006_MCF7_6H:BRD-K89986699-001-01-3:0.3756,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:10.1408,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:3.3803,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:1.1268,MUC.CP006_MCF7_24H:BRD-K89986699-001-01-3:0.3756
7027,-0.843258738518,-0.106451317668,-0.893214225769,0.282900035381,0.0737857073545,-0.152233332396,0.632000565529,1.15427112579,0.100261926651,0.347179532051,-0.405100017786,0.984676778316,1.478703022,0.705821990967,0.51043510437
6850,1.71715700626,1.34594666958,-1.2563380003,-0.329966664314,-0.114127218723,0.43440002203,-0.559947550297,0.464415729046,0.736621797085,-0.434438169003,1.07963347435,-0.53768581152,-0.0518287569284,-0.777322113514,-0.532731294632
1978,-0.364713966846,0.452713251114,-0.821033775806,0.418466717005,0.341419816017,-0.0218333322555,1.1298481226,-0.30832785368,-0.383660614491,0.533938288689,-0.518499970436,1.0034776926,1.26210427284,1.2068952322,1.02590680122
896,-0.385244905949,-0.199799239635,0.102163724601,-0.129399985075,0.190667748451,0.780366659164,0.507947266102,-0.427768886089,-0.555668354034,0.564545750618,-0.0708000063896,0.719552457333,-0.539899230003,0.0605584643781,0.281175345182
5777,-1.04581212997,-0.415425598621,0.195412144065,-0.179566681385,-0.464382350445,0.215066671371,0.383147925138,-0.621001362801,-0.886313736439,-0.376096695662,-0.612500011921,0.221300452948,-0.476405233145,0.759908735752,-0.561827421188
1846,-1.24382257462,-0.410240650177,-0.00212731957436,-0.0653000175953,0.334914654493,0.495966672897,0.672489106655,-0.525600016117,-1.13388073444,-0.0155084133148,-0.425233334303,0.12423941493,-0.93316257,-0.263563215733,-1.55861902237
5925,1.85581839085,1.0285615921,0.104717552662,-0.280266702175,-0.960033237934,-0.912233352661,-1.1678327322,-0.29154086113,-1.14991354942,-0.0147290229797,0.21533331275,0.485835820436,0.168542861938,1.55714058876,-0.391756951809
142,-1.26666617393,-1.20020377636,0.289396733046,0.577366650105,0.249948948622,-0.302233368158,-0.325051218271,0.753389358521,0.111576199532,0.853831171989,-0.177233338356,0.504190385342,0.30152374506,0.012927994132,-0.0995591953397
1021,-0.642434239388,0.218675896525,0.807370483875,0.437866687775,0.122851371765,0.669233322144,1.11700308323,-0.0223586857319,-0.182933077216,-0.592310428619,0.412200033665,0.19903293252,-0.704034626484,-0.0298442393541,-0.640278279781
5699,0.112232461572,1.72594571114,-0.237951666117,-0.101833313704,0.379391431808,-0.165266677737,1.0019942522,-0.0451657325029,-0.354748666286,0.451740860939,0.514266610146,0.180344849825,0.706782341003,-0.317023456097,0.177917867899
8061,-0.407559424639,0.582171916962,-0.186661064625,0.467566668987,-0.273506402969,-0.517699956894,1.28649771214,0.0796258375049,-0.717832684517,0.387117266655,-0.190300002694,0.925374269485,-0.400129854679,-0.246965587139,-0.752486348152
1870,0.0123124718666,0.797609329224,1.67555201054,-0.828533351421,0.303256601095,3.43723344803,-0.8169516325,-1.27043628693,0.00966383516788,-0.461920797825,-0.0436999797821,-0.180190265179,-0.56197988987,3.05773353577,-0.309090018272
1398,-0.814376413822,0.683064818382,-0.290359318256,0.510866701603,0.468822866678,0.438300013542,0.737971425056,-0.717320919037,-0.487789809704,0.816571116447,-0.203699991107,0.430299401283,1.11600244045,0.984875202179,0.382097870111
3312,0.710414350033,-0.152857407928,-2.38763093948,0.162499964237,0.38486123085,0.110433332622,1.32898151875,-1.40208530426,-0.945010840893,-0.875522911549,-0.799066781998,2.07208418846,0.984523952007,0.412101447582,0.778469383717
891,1.29717612267,0.472475886345,-1.59095084667,-0.0646333098412,-0.316139221191,-0.758733391762,0.141533404589,-0.101547956467,0.20743650198,-1.27619957924,-3.16450023651,-0.246061265469,-0.348061770201,-0.415617138147,-0.375485420227
4775,-0.389151006937,0.582038164139,1.91379964352,-0.929933309555,-0.321036696434,-1.4334332943,5.38466358185,-0.830981075764,-0.454942941666,-0.36118042469,-0.36770004034,-0.883365988731,0.311157912016,-0.848844349384,-0.711607456207
5111,0.0158358514309,0.38306415081,0.973590672016,0.149266645312,0.853134334087,0.518333315849,0.141009181738,1.46101951599,0.255175620317,-0.208157032728,0.224833339453,1.0365408659,1.0885591507,1.04658973217,0.92756319046
5696,-1.77257418633,-0.287145644426,-0.103854745626,-0.234766662121,0.747332572937,1.11753332615,0.960623919964,-1.0312769413,-0.186039745808,3.48257398605,3.16643333435,0.219474613667,3.23368740082,-0.311863690615,-0.766484081745
5588,1.00648367405,4.11804962158,-0.799733519554,-0.360900044441,0.71199464798,0.662500023842,-1.22631311417,-0.55962061882,0.547880768776,-0.348871290684,4.30223369598,-0.698753476143,-0.171259969473,-0.809059083462,-0.62226831913
6839,-1.22853183746,-1.7534031868,0.385201632977,-0.686400055885,0.363928437233,0.697566688061,-0.134775742888,-0.697959303856,-1.43216753006,0.41001906991,-0.323733329773,0.43717700243,0.44118848443,0.951989889145,0.446465671062
329,0.80528151989,0.940526664257,0.857585072517,0.999900043011,0.881386458874,0.055600002408,0.598386704922,-0.548049807549,0.0140997469425,-0.16265784204,0.214133352041,0.433466762304,-0.153013184667,0.201596081257,1.29170608521
5058,-0.0785120725632,6.32586145401,-0.352038145065,-0.104200035334,-1.1096572876,-0.0847000181675,-0.293728023767,-0.911457180977,0.00399439781904,0.276064395905,0.960233449936,-0.608392119408,-1.01124382019,0.633669614792,0.443376898766
998,-1.08240675926,1.30357432365,0.0914974808693,1.47516667843,-0.33595085144,0.46986669302,-0.344133853912,0.916227579117,0.345467746258,0.594500303268,-0.303966671228,0.113578811288,0.417868822813,0.0651788711548,0.0132658928633
9134,0.762132883072,0.666981577873,0.22026348114,2.68280005455,-0.74833470583,0.735700011253,-0.490877866745,0.555920004845,0.707130670547,-1.26180303097,0.177666664124,0.497656911612,0.493020117283,0.296322882175,0.512381911278
6616,2.24537086487,2.3535399437,-0.299064815044,-0.784566640854,-0.306767046452,0.815766692162,-0.708694338799,-0.69277960062,0.194815844297,-0.705751895905,0.10803334415,-0.406014949083,-0.747184157372,-1.26519858837,-0.657299160957
5223,-0.384459197521,0.84306281805,0.923759222031,-0.101966664195,-0.381117105484,-0.44916665554,0.666872501373,0.019360627979,-0.77457678318,0.230592250824,-0.866500020027,0.410155773163,-3.62510108948,1.40957427025,0.9934643507
4690,1.1526311636,0.345038324594,2.239620924,1.15363323689,-0.146759599447,-0.944166660309,-0.309328198433,0.505323886871,-0.198266804218,-2.41911038756e-05,-1.25743341446,0.646034300327,0.691395401955,1.08037793636,1.05620491505
958,1.75533676147,0.2889290452,-1.72309231758,-0.191466718912,-0.727684020996,0.0289666708559,-0.596724927425,0.730130434036,1.32125878334,-0.643528580666,1.23743331432,-0.551693022251,-0.689370036125,-1.2681415081,-0.417950302362
1616,0.491128176451,-0.639821767807,0.872072994709,1.03680002689,0.159544661641,1.66486668587,0.459178298712,-0.845801830292,-0.0378114022315,-0.668313741684,-0.442233353853,0.256712079048,-0.213630616665,-0.707886338234,1.83055365086
991,-0.634442806244,-1.3765412569,0.306045114994,0.498433381319,0.484191834927,-0.950199961662,0.300761967897,-0.575305223465,0.321989655495,0.261495351791,-0.356799989939,-0.0821685940027,0.452106237411,0.339388459921,0.173832863569
6347,1.28747034073,-0.232200145721,-0.227052092552,-0.427766680717,-0.720147967339,0.780366718769,-0.403103470802,-0.179570630193,0.978539288044,-0.138747379184,2.48336672783,-0.5387981534,-0.521560847759,-0.656435132027,-0.453334510326
6714,-0.461900889874,-0.971037983894,0.232282221317,2.03259992599,0.185251682997,0.0484333336353,0.592547297478,-0.0465049147606,-0.519060969353,0.385478556156,-0.515566647053,-0.436136990786,0.400674581528,0.253308415413,0.369151681662
652,0.689389169216,1.14869856834,-1.53000998497,-0.152366667986,-0.414961397648,0.388266682625,-0.785587608814,0.681057333946,0.937505722046,0.910318613052,2.0625667572,-0.701427459717,-0.651307463646,-0.465316236019,-0.958829581738
4331,1.53581261635,5.98608016968,-0.197468429804,0.474166661501,1.57337141037,0.3125,0.943400084972,-0.364522844553,1.17147290707,0.212750822306,-1.42463350296,0.462205052376,0.429471582174,0.0418329834938,-0.0673032104969
7099,-0.881340026855,2.52777791023,-0.320521563292,-1.61273336411,0.196960508823,0.328566670418,-0.164085716009,-0.454797446728,-0.218016773462,3.40853238106,0.0457000136375,0.209345072508,0.65410220623,-0.75940656662,-0.825306653976
10320,1.03138875961,1.95395243168,-0.312813997269,-0.845633268356,-0.468935579062,-0.0237333402038,-0.067417435348,-0.204952940345,-0.410453736782,-0.0274092927575,-0.245600014925,-0.109463304281,-0.505286514759,0.67859172821,0.220352172852
2042,-0.232719704509,0.993862986565,1.06013190746,0.636933326721,1.04318726063,0.0211666673422,0.206853032112,0.0483034700155,-0.266034126282,0.058211132884,0.192366659641,0.208389788866,-0.102340906858,-0.353996545076,0.916303873062
843,0.307460188866,2.12551021576,0.895364284515,0.180533349514,-0.843836069107,0.0476333349943,-0.723336815834,0.460447281599,0.794903516769,-0.363176941872,1.96486675739,-0.70339345932,-0.734607160091,-1.51278138161,-0.872770667076
840,-0.79993057251,-2.07819843292,-0.175863623619,0.537133336067,0.441047906876,-0.606999993324,0.0305038485676,1.15859830379,-0.258290410042,0.0520367026329,-0.917266726494,1.26500225067,0.602557778358,0.740340352058,0.838269293308
7048,0.689380228519,6.2566280365,-0.215599149466,-0.802366673946,-0.544740140438,-0.514199912548,-0.245146766305,-0.381000936031,-0.892737746239,0.106782279909,-0.117933362722,2.57177639008,4.56370687485,0.0317768603563,0.497372537851
4851,0.676003873348,1.90298628807,-0.605645537376,-0.301833331585,-0.802935481071,-0.387700021267,0.020953759551,-1.01169335842,-0.120334714651,0.123924359679,0.199733346701,-0.47545093298,-0.616638064384,-0.873623549938,-0.174474298954
6464,0.924290597439,0.767065644264,2.29803943634,-0.305900007486,-1.13762950897,0.830900013447,-0.269916445017,0.111532852054,1.11971080303,-0.547821760178,0.969766676426,-0.645771622658,-0.804516017437,-0.97831350565,-0.621517896652
23410,0.319817125797,0.574533462524,0.866507232189,-0.705000042915,-0.225729331374,-0.0420333147049,0.881753921509,-1.03945374489,1.05145645142,0.843261361122,-0.212533310056,0.491977930069,0.683927834034,-0.101000867784,0.54848498106
54205,-0.573820054531,1.74999511242,-1.79506492615,-0.240033328533,-3.39888477325,0.0453333854675,-1.3890324831,0.846148192883,-0.0101780593395,0.21693021059,-0.442533373833,-1.70741391182,0.922753274441,0.67197239399,0.840403556824
2770,-0.781643390656,0.271649241447,-0.14663875103,-0.144266664982,0.127838656306,0.184033334255,-0.659528374672,0.561853885651,-1.40042614937,-0.588945031166,-0.114899992943,0.550209283829,-0.58523774147,-0.252756595612,-1.1347951889
80204,-0.220702648163,1.22732055187,-0.0398589074612,0.308866709471,0.0725851431489,0.574233353138,0.457849800587,0.694397687912,-0.602321922779,0.354752659798,0.35273334384,0.187263652682,-0.00116696208715,0.655973434448,0.762985229492
4208,0.942437410355,3.00370788574,-2.16287636757,-0.00590002536774,-0.546247661114,-0.52926671505,0.226583719254,-0.98117941618,-0.83755081892,-0.85212045908,0.384633362293,-0.184853225946,-0.534663558006,-0.895849108696,-0.654747366905
1845,0.119317010045,0.494913578033,-0.0307521633804,0.308233320713,-0.168303579092,0.0970333442092,0.508676588535,-0.735628962517,0.0531182438135,0.305421292782,-0.244666650891,-0.293660998344,-0.193927466869,0.32731539011,0.0185051560402
23368,0.677244961262,2.16152572632,-1.35324621201,-0.205899968743,-0.248065114021,0.329133331776,-0.701256394386,-0.688528954983,1.39891338348,1.6724216938,1.14196670055,-0.380303263664,-0.0277528017759,-1.21947216988,-0.731145739555
5583,0.358215153217,0.0460972487926,-0.71136200428,-0.830666720867,-0.65843808651,-1.71106672287,0.420993208885,0.614053606987,1.66818928719,0.415308237076,-0.69123339653,-0.91762983799,-0.515257716179,-0.742157638073,-0.243347465992
8900,0.974858522415,1.61663913727,0.780775904655,0.73686671257,0.013096511364,-0.0969000011683,1.46359634399,1.43625485897,1.09337866306,-0.156973093748,0.427066683769,-0.343782693148,-0.524730563164,-0.260973989964,0.337998181581
581,0.72447013855,1.53293859959,0.708236753941,-1.86906671524,-0.124850362539,-2.46360015869,0.0532353743911,0.812657117844,0.484077751637,-0.0847754105926,0.121199995279,0.0607699751854,1.01313722134,-0.921733617783,-0.618698358536
6193,-0.865490496159,-0.610419154167,0.360518336296,0.737566709518,0.507563531399,0.371966660023,0.98235976696,0.279420346022,-1.43706226349,0.113566704094,-0.418133348227,1.34773743153,0.827261209488,2.2307202816,1.27580165863
6622,0.641103208065,0.975668549538,-0.264885634184,2.01903343201,-0.776336371899,-0.415033340454,-0.00642453879118,0.127960577607,-0.197142928839,0.155047267675,0.258533328772,-0.732369840145,-0.653281748295,-0.293240427971,-0.429190695286
11261,-0.292882561684,0.18508528173,6.69501924515,0.441666662693,0.043571844697,0.807566642761,-0.309038609266,-0.119688056409,0.407251149416,-0.233311608434,0.889800071716,0.13014601171,-0.581332981586,0.841671049595,0.00338754057884
6696,-0.39972859621,0.869808793068,-0.218893378973,0.0781000107527,0.534958720207,-0.0397000163794,-0.433798253536,-1.5575158596,0.0537116080523,0.159754574299,-0.312033355236,0.42830529809,0.0594774484634,-0.824790358543,-0.342311471701
8312,1.11285591125,4.99740028381,-0.172787159681,-0.227700009942,-0.374824076891,0.390133291483,0.742131352425,-0.603923082352,-0.824112057686,-0.285784512758,2.18790006638,-0.234673500061,-1.1691493988,-0.76546561718,-1.19389820099
835,-0.856923282146,0.204810813069,2.90393185616,-0.552999973297,-0.54226821661,0.179066717625,0.628816902637,-0.660897791386,-0.69004046917,0.481823503971,-0.436533331871,0.71394109726,-0.0531232059002,0.786943435669,0.380357921124
8324,-0.0337962806225,6.30819129944,0.467205822468,-0.684633374214,-0.548469424248,-0.225866675377,0.444309830666,-0.518406569958,-0.606919109821,-0.593524694443,-0.64323335886,0.26632887125,0.280988037586,0.597150564194,0.0941766351461
1848,0.277110278606,0.699080705643,-0.231470942497,-0.434233397245,0.29978749156,0.780800044537,-0.308039516211,0.757558763027,0.11021310091,-0.626052856445,0.0302333831787,0.107566475868,0.0748850107193,-1.2776491642,-0.0187745839357
154,-0.900156319141,-1.20614731312,6.06167507172,0.503633379936,0.248715683818,-0.265200018883,0.441303730011,-0.33133906126,-0.414777696133,-0.864631295204,-0.248433381319,-0.101676315069,0.334359884262,-0.862914979458,-0.0393263697624
4312,1.36831057072,2.61898994446,0.576661407948,-0.273066669703,0.326311916113,0.356966674328,1.53819954395,-0.0227801948786,0.506513595581,-0.445782423019,0.395066678524,-0.537011623383,-0.550539910793,-0.713401675224,-0.388752907515
994,-1.73964262009,-3.21738672256,-0.0455732196569,-0.155366688967,-0.34991645813,0.0443666577339,1.15044498444,-0.82234442234,-0.424069881439,-4.0042963028,-0.242033332586,0.0657304674387,-5.28563642502,-2.45745944977,0.256789624691
2048,0.562865376472,2.5518746376,0.0756123736501,-0.294166684151,-0.266967535019,-0.511800050735,-0.959222078323,0.628678500652,0.36184412241,0.196454614401,-0.524666666985,-0.121419936419,0.108571119606,3.1627612114,-0.283223688602
1111,-0.140531718731,-0.458578765392,-1.91715312004,0.454066693783,0.235102728009,-0.344266682863,-1.07453751564,0.945992231369,0.797560930252,0.236698389053,0.369400024414,0.872914850712,0.421406239271,0.469678103924,1.32786524296
5154,-0.624007940292,0.358417451382,1.30969667435,1.02686667442,-0.157420754433,1.03770005703,0.53323417902,-1.30507731438,-0.334281176329,0.927231729031,-4.13126659393,0.596799194813,0.299262493849,0.800576031208,0.0355914495885
2920,0.107858628035,0.970519602299,1.69464361668,0.528866648674,4.05275583267,-3.04250025749,3.03063130379,-0.267735481262,0.908105432987,0.536684811115,-0.776933312416,0.137955978513,0.0146150812507,1.03583669662,-0.377658963203
3122,0.789559423923,1.55597627163,-0.85770970583,-0.493766665459,1.76117682457,-0.130366668105,-0.82453930378,-0.195739984512,1.25673997402,-0.428798288107,1.18006670475,-0.307642310858,-0.523450374603,-0.901927947998,-0.441377937794
2769,-0.670139312744,1.89231419563,-0.0887732431293,-0.373766690493,1.16378188133,1.4335334301,0.393376588821,-0.716585874557,0.803626179695,-0.368430525064,1.37483334541,0.157946273685,-0.192984938622,-1.16706228256,0.0516351759434
5900,-2.07958769798,-2.40552377701,1.46792340279,-0.170233368874,0.579429030418,-1.0747667551,0.252879470587,-0.838901460171,-0.954246103764,0.360569596291,-0.479166686535,-0.758500933647,-1.15705800056,-1.06726562977,-0.190687894821
6304,0.325526386499,0.605999529362,0.0430287122726,0.661166667938,1.44891881943,-0.00850000977516,-0.304637402296,-0.55148935318,-0.0518527925014,-0.0463465377688,-0.178799986839,2.21790766716,0.117219701409,-0.511468827724,-0.799815535545
5211,-1.66214203835,0.160949707031,0.0415491312742,0.2785333395,0.207792669535,-0.405466675758,1.49059581757,-0.918269693851,-0.528422474861,1.16555392742,-1.18263339996,0.426227211952,0.540743052959,0.769757866859,0.784978330135
2886,0.679931938648,0.925166010857,-0.358822822571,0.421966701746,-0.125098511577,0.0590000040829,-0.139043867588,0.0470784120262,0.557962119579,-0.517640650272,0.0355666577816,0.0785784870386,-0.589603841305,-1.2557195425,-0.23867174983
9261,-0.739273846149,-1.53625607491,2.13839936256,-0.456633388996,-0.158789813519,-0.407800018787,-1.20969688892,0.247579619288,0.488725215197,-0.22782753408,0.0813999921083,0.0911433845758,-0.307195007801,-0.170062988997,-0.640659928322
8569,1.14625811577,1.85441017151,-1.31720781326,-0.296033322811,-0.106829822063,-0.666199982166,0.311351358891,-0.360344171524,0.222975641489,-0.574237704277,-0.929033339024,-0.301418602467,-1.28751325607,-1.03802645206,-0.249823302031
3303,1.66396987438,-0.919877588749,0.219719290733,-0.254166662693,0.338488668203,-0.043700017035,0.262689113617,-0.166233688593,-0.180851191282,-0.0335496142507,0.36606669426,-0.50616145134,-0.33314448595,-0.0682888925076,-0.0891897752881
5331,-1.23329234123,-0.703827619553,-0.634560525417,0.0417666696012,-0.102416984737,-0.432333350182,-0.384407401085,1.04770803452,-0.0223402902484,0.386309146881,-0.108733341098,-0.227613896132,-1.03170454502,-0.495605111122,-1.15070819855
5347,-1.12282466888,-2.02970933914,0.195179402828,0.709699988365,0.376809090376,0.0661666542292,0.746592342854,-0.200219392776,0.211847215891,0.689168214798,-0.328299999237,1.23514556885,1.33756101131,0.751100540161,1.12907290459
4638,-0.179150864482,1.61107087135,-0.234266191721,0.0566000007093,0.477588772774,-2.11666679382,-0.652989506721,-0.373656213284,-0.550073683262,-0.513013005257,0.483933359385,0.0241706669331,0.859069526196,0.124639682472,0.22035394609
