rid,CPC014_A375_6H:BRD-K24859147-379-01-8:10,CPC014_A549_6H:BRD-K24859147-379-01-8:10,CPC014_A549_24H:BRD-K24859147-379-01-8:10,CPC014_ASC_24H:BRD-K24859147-379-01-8:10,CPC014_HA1E_6H:BRD-K24859147-379-01-8:10,CPC014_HCC515_6H:BRD-K24859147-379-01-8:10,CPC014_HEPG2_6H:BRD-K24859147-379-01-8:10,CPC014_HT29_6H:BRD-K24859147-379-01-8:10,CPC014_MCF7_6H:BRD-K24859147-379-01-8:10,CPC014_MCF7_24H:BRD-K24859147-379-01-8:10,CPC014_NEU_24H:BRD-K24859147-379-01-8:10,CPC014_NPC_24H:BRD-K24859147-379-01-8:10,CPC014_PC3_6H:BRD-K24859147-379-01-8:10,CPC014_PC3_24H:BRD-K24859147-379-01-8:10,CPC014_PHH_24H:BRD-K24859147-379-01-8:10,CPC014_SKB_24H:BRD-K24859147-379-01-8:10,CPC014_VCAP_6H:BRD-K24859147-379-01-8:10,CPC014_VCAP_24H:BRD-K24859147-379-01-8:10,LJP001_BT20_6H:BRD-K24859147-379-02-6:10,LJP001_BT20_6H:BRD-K24859147-379-02-6:2,LJP001_BT20_6H:BRD-K24859147-379-02-6:0.4,LJP001_BT20_6H:BRD-K24859147-379-02-6:0.08,LJP001_BT20_24H:BRD-K24859147-379-02-6:10,LJP001_BT20_24H:BRD-K24859147-379-02-6:2,LJP001_BT20_24H:BRD-K24859147-379-02-6:0.4,LJP001_BT20_24H:BRD-K24859147-379-02-6:0.08,LJP001_HS578T_6H:BRD-K24859147-379-02-6:10,LJP001_HS578T_6H:BRD-K24859147-379-02-6:2,LJP001_HS578T_6H:BRD-K24859147-379-02-6:0.4,LJP001_HS578T_6H:BRD-K24859147-379-02-6:0.08,LJP001_HS578T_24H:BRD-K24859147-379-02-6:10,LJP001_HS578T_24H:BRD-K24859147-379-02-6:2,LJP001_HS578T_24H:BRD-K24859147-379-02-6:0.4,LJP001_HS578T_24H:BRD-K24859147-379-02-6:0.08,LJP001_MCF10A_6H:BRD-K24859147-379-02-6:10,LJP001_MCF10A_6H:BRD-K24859147-379-02-6:2,LJP001_MCF10A_6H:BRD-K24859147-379-02-6:0.4,LJP001_MCF10A_6H:BRD-K24859147-379-02-6:0.08,LJP001_MCF10A_24H:BRD-K24859147-379-02-6:10,LJP001_MCF10A_24H:BRD-K24859147-379-02-6:2,LJP001_MCF10A_24H:BRD-K24859147-379-02-6:0.4,LJP001_MCF10A_24H:BRD-K24859147-379-02-6:0.08,LJP001_MCF7_6H:BRD-K24859147-379-02-6:10,LJP001_MCF7_6H:BRD-K24859147-379-02-6:2,LJP001_MCF7_6H:BRD-K24859147-379-02-6:0.4,LJP001_MCF7_6H:BRD-K24859147-379-02-6:0.08,LJP001_MCF7_24H:BRD-K24859147-379-02-6:10,LJP001_MCF7_24H:BRD-K24859147-379-02-6:2,LJP001_MCF7_24H:BRD-K24859147-379-02-6:0.4,LJP001_MCF7_24H:BRD-K24859147-379-02-6:0.08,LJP001_MDAMB231_6H:BRD-K24859147-379-02-6:10,LJP001_MDAMB231_6H:BRD-K24859147-379-02-6:2,LJP001_MDAMB231_6H:BRD-K24859147-379-02-6:0.4,LJP001_MDAMB231_6H:BRD-K24859147-379-02-6:0.08,LJP001_MDAMB231_24H:BRD-K24859147-379-02-6:10,LJP001_MDAMB231_24H:BRD-K24859147-379-02-6:2,LJP001_MDAMB231_24H:BRD-K24859147-379-02-6:0.4,LJP001_MDAMB231_24H:BRD-K24859147-379-02-6:0.08,LJP001_SKBR3_6H:BRD-K24859147-379-02-6:10,LJP001_SKBR3_6H:BRD-K24859147-379-02-6:2,LJP001_SKBR3_6H:BRD-K24859147-379-02-6:0.4,LJP001_SKBR3_6H:BRD-K24859147-379-02-6:0.08,LJP001_SKBR3_24H:BRD-K24859147-379-02-6:10,LJP001_SKBR3_24H:BRD-K24859147-379-02-6:2,LJP001_SKBR3_24H:BRD-K24859147-379-02-6:0.4,LJP001_SKBR3_24H:BRD-K24859147-379-02-6:0.08
57147,-0.278046786785,0.195642933249,1.19767785072,0.612138867378,0.563433468342,-0.0192142631859,0.287318080664,-1.37072491646,0.296727091074,-0.954347789288,0.440950006247,0.901438474655,0.355012029409,0.676081955433,-1.81158578396,0.0433066785336,0.12678489089,-0.367308199406,-0.0175931714475,0.0525614619255,-0.166286796331,-0.398913025856,-0.738689243793,-0.525252223015,-1.09021890163,-0.199058040977,-0.0253774262965,0.367216348648,0.340924948454,1.67105698586,0.569712162018,-0.397715747356,-0.524202883244,-0.562437772751,0.446875751019,-0.559570431709,-0.329291820526,-0.0191702619195,-0.00569859147072,-1.79595768452,0.657891690731,0.417090237141,-0.256293773651,-1.50832545757,-0.803785324097,-0.542098045349,0.759350001812,-1.30069994926,0.610099971294,-0.848249971867,-0.0752522498369,-0.256457418203,-0.107217654586,0.709154844284,-0.712626576424,0.186580196023,0.744552612305,-0.678361773491,-0.0639417991042,0.146374776959,0.412318706512,-1.30482292175,-1.60502445698,-0.0601741746068,-0.0926203131676,0.129680603743
6909,-0.529286265373,-0.346015542746,0.0566461831331,-0.955016553402,-0.362890332937,-0.868076980114,-0.590518474579,0.759971916676,0.278820693493,-1.63657808304,-0.471200019121,-0.603273034096,-0.260434240103,1.00973951817,-0.454231232405,0.918688595295,1.17501103878,1.26606726646,1.64917397499,-0.088323444128,0.666502416134,0.157658919692,1.13010489941,0.0368854366243,-0.106983266771,-0.375217676163,-0.281099051237,0.482321232557,0.488066345453,0.799132406712,0.35414108634,2.85126519203,0.84660422802,0.399170219898,1.21460556984,0.593573331833,0.61414706707,-0.535229980946,0.174213677645,3.09956693649,-0.793181717396,-0.518859744072,0.371644705534,-0.762236714363,0.53723603487,-0.725614309311,-0.219400018454,0.149450004101,-0.973950028419,-1.89120006561,0.86189943552,-0.64359664917,0.746825814247,1.16486918926,0.495136201382,-0.597081124783,-0.241482228041,0.133682668209,1.99697589874,0.620745420456,-0.566292345524,0.791435182095,0.167942285538,0.590624153614,-0.102110169828,0.915194630623
9093,-0.446593135595,0.659648656845,0.00086917320732,0.541053056717,0.746621489525,-0.0721935033798,-0.868111312389,0.711378395557,-0.28997901082,-0.713594138622,-0.00034999998752,0.0316615849733,0.7120885849,-0.930279195309,-0.000651655602269,0.225243523717,0.12040309608,0.254241704941,1.47293293476,0.85165733099,0.589977324009,1.26689577103,1.45845544338,1.49778270721,0.68131518364,1.03986382484,0.000121172633953,8.76738049556e-05,0.000163941920619,-0.000820243789349,0.337632328272,0.306636989117,0.0742736235261,0.285101741552,0.388715714216,0.679804861546,-0.0345248728991,0.871938824654,-0.243152290583,-4.87406349182,-1.51160407066,-0.326677769423,1.82283568382,1.50658106804,1.70443868637,1.24980306625,0.0,-0.000650003552437,-0.331200003624,0.907350003719,0.81740629673,0.27479866147,-0.0189061760902,-1.53777873516,0.417597532272,0.964138031006,0.509026765823,1.05537867546,1.50144171715,1.01310873032,-2.58462905884,1.85923135281,0.208327621222,0.748563468456,0.178860425949,1.63526558876
23142,0.482912302017,1.01119112968,-0.883800685406,0.439761906862,0.234118372202,-0.748147726059,-0.0762825012207,-0.648238778114,0.465545415878,0.494932979345,0.395549982786,-1.18510365486,-0.0532357096672,-0.0436782538891,-0.279992669821,1.30665528774,-0.222125500441,-0.256948530674,0.00012618303299,-0.0467264950275,0.895345330238,-0.452478945255,-0.990460395813,0.658599436283,0.296585559845,0.2177439183,1.0991486311,1.13091051579,0.229438096285,0.220765292645,-0.389749318361,-0.348493784666,0.954059898853,0.365656286478,0.702509462833,0.15966296196,-1.16430532932,-1.16470122337,-2.92492985725,-0.887444138527,0.880959808826,0.143389031291,-0.472362935543,0.97216874361,0.773403704166,0.798136413097,0.00914999842644,0.147850006819,-0.872850000858,0.100400000811,-0.00819915160537,0.0194438695908,0.441406369209,0.949868619442,0.209614127874,0.316962718964,0.813104510307,0.00621756911278,-0.162139445543,-0.21852350235,0.542630791664,0.497041493654,0.136704415083,1.47829246521,-0.303682863712,0.245880484581
8444,0.0351289361715,1.32530081272,-0.297381073236,0.118654601276,0.9183177948,-1.24714326859,-0.335485190153,0.674913883209,0.162855476141,0.712637424469,-0.812549948692,-0.365063488483,0.191849589348,-0.111170254648,0.551706075668,0.349614530802,0.502025365829,1.04930269718,3.05913043022,0.519180178642,0.810985267162,0.305898487568,1.73691368103,1.76491189003,0.245752215385,2.00047516823,0.369669318199,0.369605064392,-0.806712925434,3.88472557068,-0.0661719664931,0.24543634057,3.17117571831,2.30609250069,0.141936764121,0.228971898556,-1.00445580482,0.146803125739,0.436691939831,0.0405194014311,-0.117980822921,-0.336297780275,1.27328062057,1.56907594204,2.23300170898,2.27634882927,-0.544950008392,0.121399998665,-0.566500008106,0.337399989367,0.939958572388,0.573802709579,-0.690002501011,3.94022941589,1.05309295654,1.432903409,-0.143418475986,0.0452658571303,2.77103042603,0.679904162884,1.94630026817,4.02695083618,0.291466385126,-0.247502028942,0.344694554806,1.05464220047
11232,-0.0364286601543,0.222188800573,-0.124798193574,0.308016896248,0.66143155098,0.310738831758,-0.598083853722,0.459499388933,0.363063722849,0.0715800970793,0.217649996281,-1.81907880306,-2.98474693298,0.482737481594,1.06852185726,-0.0127705298364,-0.586437642574,0.0891993194818,1.24179875851,0.383387565613,-0.0766439884901,-0.635070681572,0.142971590161,0.722586750984,0.0346014201641,0.41261869669,-0.455921173096,-2.18258786201,-0.754063546658,0.596669733524,-0.392474353313,0.104163773358,0.147604078054,-0.886799037457,1.96986186504,-0.166701197624,0.622832715511,0.601278543472,-0.651350438595,0.497250944376,0.47814938426,0.741578936577,0.142745405436,-1.4465495348,-0.894945263863,-1.23213100433,0.794200003147,-0.482849985361,0.489000022411,0.161600008607,0.230794757605,0.502812683582,0.4006755054,0.142773583531,-0.682586193085,-0.758194327354,-0.818527817726,0.701165795326,-0.445414721966,-0.0519524514675,-0.131713181734,0.522281110287,-0.361268639565,-0.652889728546,-0.454054921865,-0.49418336153
27095,0.080762386322,0.794550061226,-0.599804997444,-0.571437120438,-0.0187009442598,-0.563107609749,0.296210378408,-0.956457912922,0.277956426144,0.790371894836,0.319050014019,0.356907129288,1.09965634346,-0.797530174255,-0.639762759209,1.42042183876,0.533551812172,0.616688787937,-0.239775061607,0.0568992048502,-0.205840319395,0.391464412212,-0.818634867668,-1.35497736931,-0.641668558121,-0.916622042656,0.60704433918,-0.0729288458824,0.725424528122,0.00761242210865,-0.67227846384,0.244005203247,-1.63645672798,-0.335209727287,-0.403754681349,-1.20908129215,-0.466203272343,-0.942361354828,0.56833344698,-5.45028352737,0.381748139858,-2.82481575012,-0.0325228273869,-0.481985747814,0.187112867832,0.210026577115,-0.043799996376,0.124500006437,0.233950003982,-0.56124997139,-0.867060184479,-0.913471221924,-1.38369715214,-0.748455166817,0.300716757774,-0.581697583199,0.138640582561,-1.0843641758,-0.431902825832,-0.0955000966787,0.136353641748,0.0612238422036,0.273239403963,-0.5799908638,0.26205855608,-0.168468564749
10732,-0.263058066368,1.78064966202,0.655778765678,-0.133483350277,5.53130912781,0.459739655256,0.467506349087,-0.89457732439,0.861402511597,0.011063143611,1.79574990273,0.930490672588,0.869713544846,0.197510883212,-0.25725543499,0.2702691257,0.140923768282,0.425046503544,-1.36604225636,-0.710509121418,-0.866523861885,-0.090369977057,-0.229685604572,-1.41242671013,-0.428585410118,-1.47009754181,-0.0217119604349,-0.0581471025944,0.476625263691,0.888246536255,-0.0677589029074,-0.609435558319,-0.502936244011,-0.123856991529,-0.841830611229,-0.847756564617,-0.83763563633,0.385366290808,0.175483196974,-0.604193329811,0.286060124636,-0.311300247908,-0.664577484131,-1.87729454041,-1.04027891159,-1.88775634766,0.246150001884,-0.771250009537,0.339200019836,-1.28085005283,-0.199839711189,-0.341333389282,-0.144292354584,-1.23677444458,0.793478727341,-1.1522359848,-0.991529583931,-0.86936044693,-0.133725941181,0.429309129715,0.129216164351,1.02040100098,0.896448731422,-0.196061804891,-0.44728782773,-0.927776813507
23029,-0.0868128463626,0.00403224676847,0.0224016308784,-0.219357952476,-0.920130252838,-0.369998574257,0.278308540583,-0.0554548725486,0.445739328861,0.324565470219,1.63195002079,-0.104488842189,-1.5028219223,-1.02163994312,-0.337500959635,-0.506512641907,-2.36774015427,0.630522251129,-0.0220181401819,-0.123485773802,-0.272730916739,-0.95533823967,-0.142129361629,-0.112531021237,0.389773011208,-0.723255813122,0.0530777983367,0.00856773927808,0.338083982468,0.362263292074,-0.144689723849,-0.403344452381,0.0224479138851,0.382535278797,-2.03193545341,-0.52126455307,-1.26745474339,-1.1161352396,-0.274127095938,-1.33148598671,0.479660749435,-0.160934984684,0.595615625381,-3.08486413956,-0.295349478722,-1.15156579018,-0.269400000572,-0.711699962616,0.382099986076,0.101649999619,0.4832675457,-0.238690704107,0.517776012421,1.35283648968,-0.143090039492,-0.321290910244,-0.140854120255,0.291682720184,-0.15510328114,-0.0887192562222,-1.99262106419,2.0103263855,-1.65599930286,0.283933848143,-0.0574383176863,0.925446927547
9270,0.291323840618,0.455435723066,-0.300794780254,-0.459532558918,-0.296535402536,-0.467087060213,0.340434193611,-0.706075310707,0.065016515553,0.0465003922582,0.819550037384,-0.338263183832,1.00865721703,-0.109601676464,-6.52051782608,-0.259717822075,-0.632299661636,0.376175999641,0.0293396711349,-0.214679986238,-0.510320067406,-0.694488346577,0.4304433465,-0.0433291085064,0.171685785055,0.554974675179,0.739401578903,-1.30736088753,0.206629425287,1.01469993591,-0.987297654152,0.0418127179146,0.017767727375,-0.268174350262,-1.22008574009,-0.646045327187,-0.248790860176,-0.474249988794,-3.05579686165,-5.824031353,1.45328903198,-0.146958827972,-0.00388342142105,-1.41236209869,-1.40634739399,-0.34994584322,0.543249964714,0.222899973392,-0.06495000422,0.720999956131,0.268470287323,0.282873272896,-0.625689446926,0.00163910910487,0.402652949095,-0.626020312309,-0.0264408253133,-0.11657025665,-0.251926898956,-1.09821605682,-0.333479523659,-2.48676133156,-0.236047595739,0.00745420344174,0.170717552304,-0.378991127014
47,-0.116556622088,0.873489499092,-0.550443530083,-0.286824792624,-0.835873842239,0.406039714813,0.00331555306911,-0.969692528248,-0.124254114926,1.62257087231,1.36835002899,0.00210599089041,-1.22711551189,0.0769835710526,-0.308830976486,0.230570986867,0.0239774547517,-0.581542849541,-2.14972352982,-0.045669645071,-0.780275225639,-1.26048469543,-0.7080514431,-0.491815567017,0.256675958633,-0.247264072299,0.656905889511,-0.575672447681,1.52742052078,0.0715610384941,-0.418143600225,-0.327558457851,0.38114464283,-0.485669195652,-2.37694311142,-1.04032194614,-1.59249985218,-0.489841192961,-0.366485655308,-0.111452415586,-0.318993031979,2.39959931374,-1.00098705292,-2.27674508095,-0.690120756626,-1.56297540665,-0.713500022888,0.504800021648,0.637250006199,-0.452549993992,-0.159962743521,0.0882659703493,1.05781388283,0.603033781052,-1.48088884354,0.175425171852,-0.497295439243,0.673673808575,0.517374515533,0.331513226032,-1.11654162407,0.849239170551,-0.549130022526,-0.210361242294,-0.904185533524,-0.607757687569
5889,-0.0344456583261,0.936505079269,-0.24295938015,0.430633276701,-0.34494805336,-0.725125074387,0.642242133617,0.162559807301,0.203952431679,-0.516048967838,-0.457949995995,-0.308818697929,0.731297969818,-0.641543805599,0.15970467031,0.351078391075,1.64499211311,0.547489702702,0.0985687747598,-0.361327409744,-1.24238634109,-0.188857644796,0.84971755743,0.0368698611856,1.48933780193,1.95302665234,-0.128255188465,0.422141283751,0.182869195938,3.02465987206,0.115349858999,0.571942746639,-1.08344757557,0.544631779194,0.633487999439,-1.02336883545,-0.097811460495,0.857419371605,-0.54146617651,0.460630714893,-0.587713897228,0.521736860275,-0.945939958096,-1.70468068123,-0.967318296432,-0.948028028011,0.609500050545,-0.307550013065,-0.359600007534,0.0720000043511,-0.505367875099,-0.334098398685,-0.0997584313154,-0.174449980259,1.30173015594,1.10885214806,-0.439480990171,0.315900683403,1.33319497108,0.693986177444,0.215311527252,0.62044942379,1.56129968166,-0.300030529499,-0.873331308365,0.918178319931
8243,-0.235661312938,-0.151214808226,-0.535827875137,0.524560809135,0.0352955088019,-0.099428139627,-0.13469325006,0.472734689713,0.414060711861,-1.9293037653,-1.55264997482,-0.784499466419,-0.1874486655,0.0722757875919,-0.382845401764,-2.00982236862,-0.319130629301,-0.813480436802,1.26640069485,0.520891785622,-0.411446422338,-0.150193631649,0.390044778585,0.659644901752,0.230373471975,0.234181895852,-0.952437996864,0.787964940071,-1.74256551266,0.201149106026,0.730499386787,-0.775720059872,0.509497046471,0.995825111866,0.189181834459,-1.90483248234,-0.397807061672,0.766725540161,0.315389275551,0.600818395615,0.0410692989826,0.749221801758,0.965083360672,0.750550270081,-2.90384149551,-0.0985429361463,0.140000000596,0.284500002861,0.0432000011206,0.74849998951,0.904203057289,0.829782903194,0.080670401454,-0.30114030838,0.822768390179,0.255230903625,0.508495688438,0.906363487244,-1.9682290554,-0.999199509621,0.989742279053,1.15439128876,0.410705327988,-2.02225899696,-2.24614572525,-0.825227439404
10730,-0.137397930026,0.275631695986,-0.855503559113,-0.525376439095,-1.36448407173,-0.844861149788,0.465856820345,-1.01114940643,0.439925670624,0.422233968973,1.02874994278,-1.5296009779,-2.78106951714,-0.389546513557,-2.26890325546,-1.18521761894,-0.847914934158,-1.01365816593,-1.93542289734,-1.55235219002,-0.745515704155,-1.1305577755,-1.0514870882,-0.856298387051,0.195594340563,-0.925465345383,0.90817117691,-0.760200083256,0.127255171537,-5.41529893875,0.397170841694,-0.125739812851,0.128538548946,-0.141331955791,-4.93648290634,0.59946346283,-0.0209055691957,-1.78393769264,-1.03237843513,-0.377385795116,-0.0496981069446,-0.215044394135,-1.3603322506,-1.41517496109,-1.69577097893,-1.34111583233,-0.438600003719,-0.397199988365,0.626649975777,-0.125999987125,-0.880540788174,-0.566271007061,-0.508533120155,-0.894746780396,-1.51303195953,0.00458927452564,0.575770676136,0.301604568958,-4.3310751915,-3.38644385338,-0.305583000183,-6.59713506699,-1.62725329399,-0.656993985176,-0.417505383492,-0.859090030193
30,0.585864663124,0.828234612942,1.30402183533,-0.468380510807,-0.0404514074326,-0.361988186836,0.423519909382,0.532738387585,0.953599512577,-0.341647356749,-0.422049999237,-1.34825122356,-0.854053258896,-0.650000572205,6.45192623138,1.50116074085,0.286490112543,0.583983957767,-1.13237857819,-0.138376891613,-0.38804513216,-0.3377212286,-0.91626393795,-0.17573222518,-0.105394110084,-0.811664760113,-0.477293908596,2.0445330143,-0.00786257535219,-0.945903420448,-0.265444636345,-0.691182792187,2.66800546646,-1.09399580956,-1.73736190796,-0.656271636486,-1.48943710327,-0.284931957722,-1.25730037689,0.530541658401,0.594602882862,0.513802528381,-0.841306209564,-0.249813780189,-1.03064990044,0.752375543118,0.413849979639,1.6751999855,0.719050049782,0.832849979401,0.124529525638,-0.293640047312,0.107989832759,0.205154404044,-0.354284495115,-0.0143205299973,1.42228329182,0.921227216721,-3.93673110008,-0.451586484909,-5.17213535309,-5.92700958252,-0.231845259666,0.017293876037,-0.448118299246,-0.53300088644
7466,0.218718737364,-0.637237906456,1.2661062479,-0.318837732077,0.584578990936,-0.867624223232,-0.0851924493909,0.988601863384,-0.290357589722,3.35648751259,-0.9986500144,-0.854167580605,0.145818173885,-0.795898020267,-0.154625013471,0.208252102137,0.500212848186,-0.513174712658,1.09580731392,0.507338345051,0.289944052696,0.322930634022,-0.493833869696,0.0828542858362,-0.258742123842,0.039052143693,0.350587546825,0.71324557066,0.625402271748,0.36070817709,0.0212593153119,-0.404473602772,-0.823324322701,-1.04686903954,1.57430243492,0.763555288315,1.25693559647,-0.117364674807,0.610598623753,-0.644035637379,-1.06921362877,-0.68766361475,0.869414687157,-2.70532035828,0.19766061008,0.330149263144,0.488499969244,-2.76389980316,-0.706400036812,0.0949000045657,0.199958339334,-0.198794901371,-0.920088529587,-0.315275967121,0.787188529968,-0.0948946177959,3.00695633888,-0.561949133873,0.892284870148,0.275570392609,5.26303291321,-0.320715427399,1.84795713425,0.359720945358,0.230475991964,-0.0357156544924
89910,0.768600285053,0.464908212423,0.341836541891,-0.491769582033,1.80930149555,0.6021463871,-0.139680325985,0.304472744465,-0.527430355549,-0.36196026206,-0.645900011063,-0.200994104147,0.425338238478,-0.192826300859,-0.49160182476,-2.08309316635,0.0432329177856,0.151575922966,1.75294876099,-0.176774740219,-0.303327709436,0.32176721096,0.889637291431,0.0493991971016,0.481307446957,0.459916949272,1.14887952805,1.29451346397,-0.452490955591,2.15115833282,-0.597794890404,1.18549776077,0.509462177753,0.0649782717228,0.357479423285,0.119865812361,0.307820916176,0.429546922445,0.685643792152,-0.482309609652,-0.036425601691,0.0776300579309,0.155657678843,-0.680041313171,-0.00967288017273,-0.740195155144,-0.11194999516,0.282199978828,-0.0290500223637,-0.0727999955416,1.15407562256,1.62934327126,0.339442372322,0.389970123768,0.142421901226,-0.91706597805,-0.651127576828,-0.672261834145,0.160315349698,0.669939875603,0.735716044903,-0.68495118618,0.59813028574,0.0793438181281,0.430662900209,1.37041258812
56654,0.326439082623,-0.658016681671,-0.179921507835,-0.252212405205,0.0702632218599,-3.57631754875,-2.3755376339,-0.202453494072,0.258970826864,0.0245656296611,1.08765006065,-0.810096919537,-4.32381296158,-0.942886650562,0.246344715357,0.663445115089,-0.769943892956,-1.82195174694,-2.64588904381,0.59754550457,-0.642810046673,0.262155234814,-3.0192937851,-0.751852691174,-0.627395153046,-0.954383850098,-3.65470838547,-1.18904626369,-0.47257578373,-0.893036842346,-0.50355643034,-1.74633479118,-0.575469136238,-1.35445272923,-2.55759906769,-1.82565915585,-0.77748054266,0.404830306768,-0.628646731377,-0.780479848385,0.231899395585,-0.0364600643516,-1.98662316799,-1.93879914284,-3.49442028999,-2.20293855667,-0.812050044537,0.66369998455,0.540950000286,0.225349992514,-0.960931360722,0.77258515358,0.609404802322,-0.428555876017,-2.9200463295,-0.367237448692,0.0729878172278,-0.596384048462,-1.76145339012,-1.26825582981,-1.13350260258,-3.98359394073,-1.50692045689,-0.497266680002,-0.484078407288,-0.622012615204
501,0.457623541355,-0.634576201439,0.227471202612,0.575380325317,-1.00235795975,0.0267894864082,0.0662101209164,1.2334625721,-0.184154704213,-0.305756509304,0.553699970245,0.821044385433,0.119586072862,-0.557167470455,-2.51207304001,-3.74706268311,-0.261442512274,-0.266193330288,2.29800796509,0.980839431286,1.03423571587,1.89199841022,1.23902964592,1.18329358101,0.874831974506,1.67245543003,-4.68889951706,-3.22224402428,-1.31879794598,-0.204793229699,-0.162781625986,0.713900744915,-0.339033097029,-0.448496460915,-0.997899413109,-0.505095303059,-1.74560439587,-1.75899934769,-1.16778004169,0.0902289152145,0.589116811752,-0.21599830687,0.209229677916,0.298794925213,-1.04639947414,0.528156638145,-0.920750021935,-2.47035002708,-0.929049968719,-0.30214998126,0.27505582571,0.0327509939671,-0.467048972845,-0.345483362675,0.122820749879,0.342900693417,0.209066331387,0.464322894812,-0.265409737825,0.208140015602,-1.14481437206,-0.245911791921,-1.58722913265,-0.0305902808905,-2.73099851608,-0.615352869034
5438,0.933068454266,-0.217036277056,-0.165697962046,-2.1067712307,-1.42013883591,-0.0246438086033,0.866713225842,-0.430335730314,-2.07922577858,0.581780135632,0.903050005436,0.209924951196,-1.58762097359,-0.829742968082,0.205710113049,1.56798183918,-0.0287770554423,-0.265965223312,-3.44558763504,0.153423920274,0.161747932434,-0.476410925388,-0.648545205593,-0.560012817383,-0.458548516035,-0.929973006248,1.38990926743,-1.05772483349,0.908812999725,0.127900376916,-0.768305599689,-2.04921483994,-0.751016139984,-1.68313801289,-4.08829879761,-0.488971471786,-3.41870832443,-1.70069682598,0.59022128582,-0.709739685059,1.39996337891,0.27428483963,-0.642966091633,-1.63556849957,-1.23987829685,-1.21459531784,-0.641550004482,-0.28694999218,0.135749995708,-0.590550005436,-0.240819245577,-0.829119205475,0.179574623704,-0.885767400265,-0.51514351368,-0.654848873615,-0.891861021519,-1.44748628139,-1.97303128242,-1.33534491062,-1.66716742516,-0.889582872391,-0.268827885389,-0.0258574783802,-0.00919845700264,-0.718374371529
26993,-0.371471583843,-0.897677063942,1.90591609478,-0.799361646175,1.42338371277,0.138872429729,0.100772477686,1.18588042259,-0.705421566963,0.676823079586,1.15230000019,0.865363717079,-1.52015709877,0.116848267615,0.874701201916,1.08224475384,-1.62924277782,0.358296185732,-1.63125419617,0.109793335199,0.639171302319,0.337476760149,-1.70273351669,-0.868610739708,-0.627388477325,-1.03474259377,0.037649910897,-0.629523575306,0.294006973505,-0.458649367094,0.0186133086681,-1.0521478653,-1.14101421833,-1.22599613667,-0.777688622475,0.208411544561,0.441460877657,-0.185700714588,-0.20099888742,-0.63287872076,-0.153380662203,-0.168588161469,-1.41382658482,-0.715346992016,2.01652789116,0.133442521095,-1.08950006962,-0.933650016785,-0.418049991131,0.281650006771,-0.473709762096,-0.625340223312,-0.676173210144,0.0115236788988,-0.621695637703,-0.0605780035257,-0.0170436166227,0.0229575484991,-0.304815769196,-0.733311235905,0.14654956758,-1.49920511246,0.496737986803,0.139979660511,0.0674191266298,-0.30182403326
55111,1.09165072441,0.768241107464,-0.722762703896,0.601946473122,-0.424345493317,0.192843556404,-0.491593748331,-0.176312565804,0.484432637691,-0.012995429337,-0.219949990511,1.48425626755,-0.999635994434,1.06829404831,0.682957828045,1.240203619,0.472133368254,-0.24047088623,0.157146945596,0.362889885902,-0.282293707132,0.578393995762,1.51207840443,1.55390822887,0.817299544811,1.59207177162,0.322269111872,0.905956029892,3.77201151848,2.33282160759,-0.284656256437,0.0427724532783,-0.383548378944,0.447459876537,-1.3697053194,0.473756730556,0.668625712395,0.276921331882,-0.283669710159,-0.430881023407,0.427353858948,0.192083403468,0.0107599012554,2.22227716446,0.328054904938,1.99476921558,0.00419999659061,0.0270999968052,0.00804996490479,0.307400017977,-1.41098320484,0.0384819321334,0.686291396618,0.450795024633,-1.44859683514,1.9159129858,0.412503987551,0.757890164852,-0.614947974682,-1.13592886925,-1.39540469646,-0.742337346077,-0.354615837336,0.24042147398,-0.499959290028,-0.180309027433
