rid,ERG012_PC3_24H:BRD-K87268239-001-01-5:10.1233,ERG012_PC3_6H:BRD-K87268239-001-01-5:10.1233,ERG016_VCAP_24H:BRD-K87268239:10.12,ERG016_VCAP_24H:BRD-K87268239:3.37,ERG016_VCAP_24H:BRD-K87268239:1.12,ERG016_VCAP_24H:BRD-K87268239:0.37,ERG012_VCAP_24H:BRD-K87268239-001-01-5:10.1233,ERG012_VCAP_6H:BRD-K87268239-001-01-5:10.1233
26520,-1.82025682926,0.133213669062,-0.15862968564,-1.47313666344,0.830973625183,0.490999281406,0.480414330959,1.06223297119
4998,0.0980961322784,-0.315228223801,-0.206812858582,-0.374314159155,-1.15945374966,-0.650297820568,-0.52451890707,-0.100882932544
10038,-0.0522916615009,0.507292866707,-2.49349236488,-0.767102837563,0.628641486168,0.461035043001,0.552900314331,0.115513771772
60493,-0.354970663786,-0.9741948843,-2.0684902668,-1.67624890804,-1.77346050739,0.533618807793,-1.80318701267,0.195002794266
51495,-0.238803118467,-1.06212115288,-0.454511284828,-2.92876195908,-0.895969033241,0.452837884426,0.381177276373,-0.177945330739
4482,0.889668166637,2.20890021324,1.83712148666,0.203741908073,0.277054190636,0.202087819576,-0.448595583439,-0.0365127325058
23224,-3.33028912544,-0.181372284889,-1.33761930466,-0.44233584404,0.511372148991,0.544673025608,0.323584794998,0.816347837448
9690,-0.476669222116,-0.0370343476534,-1.15175545216,-1.42410290241,0.120175510645,0.0959056615829,0.0592366829515,0.624405741692
80212,-0.518483519554,2.85239982605,-0.745686113834,0.683932125568,0.266996473074,0.337906241417,0.0744087472558,-0.83890402317
29928,-0.471732437611,0.000515269115567,0.21098613739,0.0808130055666,0.502950072289,-1.02673208714,-0.00128819048405,-0.833349764347
22809,-0.458819746971,0.844546198845,-1.43090689182,-0.301755607128,-3.55246138573,0.444231629372,0.921640813351,0.50344979763
50814,-0.181901812553,0.0609536916018,-1.60687685013,1.05221176147,-0.914596617222,0.904885649681,0.0913689285517,1.11402368546
55256,0.381047904491,-0.500104427338,-2.20248198509,0.286667376757,0.14084059,0.187051236629,-0.258688211441,-4.97565984726
56997,-0.352867782116,0.298441231251,4.46340608597,-0.40117302537,0.0253439694643,-0.215242624283,1.71761238575,2.6654279232
81544,-0.159893527627,0.843911886215,-0.896479487419,-0.283106386662,0.335708171129,0.452297210693,-0.10372543335,-0.442070871592
6894,-0.185626149178,0.120832540095,-0.284559190273,-1.29101681709,0.822840034962,-0.294567346573,-0.00369998812675,0.721162140369
64080,0.00194844603539,5.21431207657,1.14102959633,0.6489174366,0.0778939723969,0.558015942574,1.26738548279,-0.210971519351
55818,1.34470772743,0.0610701143742,0.246509507298,-4.90078926086,0.449274122715,0.364904731512,-0.261619716883,-0.13879480958
637,-0.585032105446,0.030770689249,-0.0816324949265,-0.818980872631,-1.12000322342,-0.569706499577,-0.172524884343,-0.724079251289
22823,-1.48617529869,0.202943101525,-0.2367233634,-0.654612898827,-0.0307705327868,0.2546890378,0.128018334508,0.457312941551
5287,-4.872174263,-0.327901542187,-0.439687997103,-0.527464687824,-0.0872090160847,0.508701443672,0.199842199683,-0.295749485493
91137,-1.8244395256,-0.62323486805,-0.482164502144,-1.19087672234,0.679792642593,0.152031704783,-0.302809745073,0.369435787201
23097,0.501863956451,0.303443491459,0.570202827454,-1.83535647392,0.250190973282,-0.245491445065,0.353889763355,0.378690004349
9851,-0.576515078545,1.20054769516,0.0898479372263,-0.00491151213646,-0.732055842876,0.13064956665,-0.227191060781,-0.366989165545
23522,-0.743695795536,0.432794809341,0.00586673617363,0.756489098072,0.0365200042725,0.145063728094,0.00947272777557,0.603356540203
1123,-0.428503096104,0.17721170187,0.28521490097,0.604862093925,-1.53209161758,-0.216579928994,-0.376608908176,-0.30345594883
5603,0.0150050967932,0.338044941425,-0.373274624348,-1.04620671272,0.848850250244,0.453796207905,0.397879242897,0.559424102306
51569,-0.189628124237,-2.43779778481,-1.3641449213,-0.760234773159,-0.560783028603,-0.129797548056,-0.580740809441,0.289591819048
55699,0.482672840357,-3.13142228127,-1.23485457897,0.0612781345844,-0.194603323936,-0.0595015138388,0.377963066101,0.0231017693877
2624,-0.859588444233,1.1019718647,-1.61810946465,-1.2458564043,0.0167084634304,0.0579781085253,0.000954687595367,0.709412276745
8204,-4.15699195862,-1.30988073349,-0.586055994034,-0.294654726982,-0.544515073299,0.108936995268,-0.632919311523,-0.489205360413
9133,-0.93766450882,-4.44057178497,-1.32320582867,-0.575036406517,0.254207015038,0.658681571484,0.200422897935,-0.653668165207
10921,0.287304759026,-0.0841849446297,-0.361736595631,-1.01117408276,0.769055008888,-0.534015357494,-0.106606662273,0.908779859543
51742,0.935149669647,1.48830628395,-5.18358612061,-0.798984289169,0.0901166200638,0.0579835213721,0.265911132097,0.174930721521
2954,0.135420024395,-0.693096160889,-0.809073030949,0.798107683659,1.22155034542,0.429537713528,0.230558753014,-0.669855892658
27244,-0.38426053524,0.0764958411455,-1.39768195152,-0.393872439861,-0.23573666811,-0.0965281426907,-0.669760048389,1.01939344406
23013,-0.573855638504,-0.0534331277013,0.440679430962,-1.65002501011,-0.848234593868,0.432857602835,0.112327449024,0.244839370251
8050,-1.94362866879,-0.304996669292,1.20794677734,-0.164821013808,1.1935968399,-0.14854682982,-2.8267686367,-0.544887542725
79961,-0.0600211769342,0.981584846973,0.118704617023,0.310876011848,-0.190916776657,-0.285851538181,0.0248341858387,0.12711623311
2017,-0.309239774942,-0.2467546314,2.50482845306,-1.24388182163,-0.396671950817,-0.89244556427,-0.102104716003,0.971319317818
55148,-0.33234500885,0.14790405333,-1.95498931408,0.661227524281,1.12002670765,0.777293682098,-0.335761457682,-0.0660355240107
960,0.257703334093,0.0846503973007,0.343264937401,0.629687130451,-1.27205038071,-0.473108112812,-2.22672820091,-3.33678555489
10451,0.131738975644,0.832226276398,0.512186408043,0.597705721855,-0.566566467285,-0.325090527534,0.519278109074,-0.568029642105
57406,2.21735548973,1.06193590164,-0.414488971233,1.2728894949,-0.659354805946,-1.10939514637,1.95907640457,-0.227156236768
51719,-0.538552105427,-0.168695002794,-0.114314734936,1.41197299957,0.203624755144,0.744874894619,0.404107928276,-0.0833159089088
7074,0.187084615231,0.624116122723,1.29378938675,-0.769134163857,0.157916069031,0.78641140461,0.273621976376,0.0695206522942
10059,-0.0173715651035,-0.818236589432,-4.74368858337,-0.257951676846,0.109312593937,1.01997733116,-0.485809355974,-0.397532075644
51071,-0.650728583336,-1.89344060421,-0.161481678486,0.0848755836487,1.12420332432,-0.575765132904,-0.31295350194,0.00827768445015
5796,-0.621312201023,-0.0310700088739,0.17050370574,0.697566866875,-1.34436404705,-1.24463331699,-0.665690898895,-0.25079575181
55008,0.900716722012,2.37017345428,-0.361805319786,0.385848015547,0.123124986887,0.191701561213,0.0766955316067,0.745877563953
23597,1.03914356232,-1.60576677322,0.615035116673,-1.80922007561,0.262724280357,-0.224516764283,0.101386293769,-0.346545189619
8869,0.29343098402,0.265595197678,1.9837372303,-0.116318486631,3.22846865654,-0.846844911575,0.176376715302,-0.585899114609
8727,1.08578658104,-0.36772403121,-0.419024050236,-0.103912755847,0.27279818058,0.467265576124,-0.329161792994,0.216710239649
63874,-0.37298822403,-0.321211993694,4.59811306,0.478961735964,-0.358531594276,0.211296394467,0.522990524769,0.655823528767
8821,0.194625452161,0.209313824773,-0.525509059429,-0.340162873268,-0.969459652901,0.350251972675,-1.09086799622,-0.449647933245
57178,0.0967362448573,0.288959950209,1.04737317562,-0.431200504303,-0.488875955343,-0.147725641727,-0.312797427177,-0.372271567583
5468,0.0207974612713,-2.53064966202,1.03484225273,1.04577183723,-0.873976707458,-0.281340509653,-0.219813138247,0.240497604012
10557,-1.0054628849,0.515170276165,1.78328406811,0.328316986561,0.766293466091,0.462091952562,0.417118161917,0.162137687206
831,-0.544942736626,-0.530836224556,-0.431163787842,0.467883586884,-0.952733576298,-0.580006361008,-0.140200376511,0.221977353096
9531,-2.36329340935,-0.738112390041,0.393544912338,-0.386562287807,0.378864020109,-0.288882225752,1.21254336834,-0.246930271387
2767,-0.780361235142,0.0152325928211,-0.878357410431,0.197549387813,0.44554322958,-0.0405261851847,0.563149452209,0.368530988693
1861,0.635125041008,-0.573529720306,-0.660715937614,0.915856361389,0.465902537107,0.331239640713,0.241892844439,-4.5687084198
10165,-0.93851685524,0.366239488125,-1.4488247633,-0.0534845218062,0.225042209029,-0.498852491379,-0.922840952873,-2.9870724678
7106,0.189478576183,0.268386214972,-0.972665071487,-0.081676363945,0.827265977859,-0.00444056093693,-0.0445503368974,0.363964319229
2908,-0.0789465308189,-0.478906273842,1.32262945175,4.62857913971,3.15590167046,-0.672683298588,-0.825893759727,-0.238575100899
57761,1.54144442081,0.562433719635,0.0619627684355,0.424445748329,-1.2748401165,-0.638333320618,-0.906886935234,-0.348414927721
23338,-0.561797499657,-0.727126717567,0.629432559013,-1.57345604897,0.739254534245,-0.135391756892,-0.139894157648,-0.230972781777
7852,0.0408193357289,-0.145524471998,0.222076222301,0.81943500042,-1.17981731892,-0.255970060825,-1.4906103611,-0.488848388195
55033,-0.197244644165,2.70225143433,4.34315824509,0.888613462448,-0.433550417423,-0.111260600388,-0.512063503265,0.04379671067
57019,-0.0637211799622,-1.62292730808,-1.21849417686,-1.13919734955,-0.65277326107,0.102259166539,0.361056268215,0.0664600580931
91949,-1.5658390522,-0.760671615601,1.42836165428,1.04835653305,-0.977698206902,0.537002921104,-1.17670440674,-0.0592432543635
84617,-1.66639471054,0.761494278908,-3.4380877018,0.652774333954,0.144234806299,-0.222714215517,-0.143976032734,-0.96244764328
25,-0.331927210093,2.16431856155,-0.423678010702,-0.800589084625,-0.166170030832,0.120220258832,0.724532604218,0.6251527071
899,0.0484001860023,0.299612224102,0.625998973846,-0.376549303532,0.98902451992,0.271235883236,0.193008676171,-0.327400714159
79850,-0.558295488358,0.863610565662,0.548504590988,-0.3504293859,1.36467921734,-1.75315392017,0.582945883274,0.11782515794
51466,0.0613976195455,2.35205626488,1.06121134758,-0.754846334457,0.667481184006,1.01392614841,-0.370798200369,0.112579420209
2852,1.06740057468,1.69906830788,1.86524176598,-0.384108930826,-0.59692466259,-0.966146469116,-0.379098117352,-1.53223013878
55837,-0.285284280777,0.429569303989,-2.43923020363,-0.365226209164,-1.10743045807,-0.11145298928,0.142670243979,-0.0201108157635
2131,-0.403173774481,-0.442688643932,-4.01648569107,0.420124650002,-2.87829041481,-0.700326919556,-1.65164589882,-0.593681275845
5427,0.481825172901,1.27224421501,-0.30636921525,0.352226614952,0.874386787415,0.786871314049,0.109456136823,-0.26159670949
25966,-0.21033346653,1.08776807785,-2.01283025742,0.189342662692,0.405529022217,1.28533601761,0.378664165735,3.14860773087
55608,-1.02593398094,-0.236857116222,-0.0888786911964,-1.08541226387,-0.0553572773933,0.340613722801,0.153631612659,-0.00954480096698
1662,0.468364477158,-1.51825523376,-0.213194489479,0.154345631599,0.920798003674,-0.127812147141,0.388036519289,0.386002123356
9702,0.35400608182,-0.303916752338,-2.8896086216,0.000604420900345,-1.50966608524,-1.25848388672,-0.580570995808,0.433576703072
11031,-0.327045172453,1.17137122154,-1.66746306419,-0.163593888283,-0.496000677347,-0.315454602242,-0.775159418583,-1.10262715816
10057,0.539511680603,0.438761621714,-2.03221750259,2.49981021881,-1.00279319286,-0.118404999375,0.576354920864,-0.148657441139
5985,-0.328868597746,0.740680873394,-0.132099226117,0.257352113724,-2.19224977493,1.09163022041,0.285382539034,-0.228404730558
3280,0.0318285375834,0.208884939551,0.167178332806,-0.334238648415,-0.313070833683,-0.481510907412,-1.42079007626,-0.639787018299
55958,0.630550742149,-0.076418466866,0.763251066208,-0.588508427143,0.268034875393,-0.396418660879,-0.400255739689,0.31975710392
51465,-0.0948222130537,0.732384562492,0.705501079559,0.977524638176,-0.270651459694,0.654867649078,-1.22268283367,0.207127332687
2542,-0.244207248092,0.285747379065,0.930142998695,-0.0605010315776,1.06564819813,1.58354067802,0.129430815578,-0.217347219586
10641,0.620070755482,0.444074213505,-0.223772317171,0.42834058404,-0.222874626517,-0.779450893402,-0.926669597626,0.20086979866
11137,-0.477329283953,0.47357416153,0.734978556633,-0.201414272189,0.920717358589,0.262017548084,1.00855946541,0.891126275063
9842,-0.386540085077,-0.240964576602,0.728596270084,0.87166261673,-0.604699373245,0.12114521116,-0.423403650522,-0.806036174297
10493,0.0631542131305,-0.122038170695,-1.30969214439,-0.582054078579,0.457074582577,0.579566478729,0.550324499607,0.238354355097
10112,-1.06598174572,-0.599967062473,0.597781658173,-0.116565465927,0.874951004982,0.87534481287,0.585211157799,-1.40705633163
1001,0.371605336666,0.457261502743,-0.751828014851,0.186053708196,0.15786844492,0.282083183527,0.408040195704,-0.464498877525
23635,-0.347905158997,-0.429044246674,0.364685744047,1.60839617252,0.386451244354,-0.336550205946,-0.431741416454,-0.905838131905
29916,0.120641052723,0.830358684063,1.40241193771,-0.652961969376,0.628722667694,0.383937597275,0.335764467716,0.0435632877052
2810,0.711337983608,0.468907684088,1.66187262535,-0.659083306789,0.41650184989,-0.742030620575,-0.0671300143003,-0.583558320999
5993,-0.670065641403,-0.0634518712759,-2.47695922852,-1.12413549423,-1.79593443871,0.442603588104,0.589568138123,0.790572464466
11142,-0.383513867855,1.12714707851,0.956956982613,0.28040677309,-0.792549848557,-0.534488737583,-0.209627449512,-0.830508828163
79187,0.34229183197,-0.453864991665,-0.406226754189,0.0400011539459,-0.980181932449,-0.405306279659,-0.311642497778,-0.340535283089
51382,-1.47748959064,0.530398249626,-0.296367704868,-1.08784604073,0.575137734413,0.851425468922,-2.08466553688,-0.0313509553671
8318,-0.15443469584,0.0836312174797,-0.386433243752,0.739948749542,0.937218844891,0.876252770424,-1.0878418684,-0.454347968102
9695,0.0302600599825,1.1246598959,-0.259677290916,-0.828385651112,-0.0529599785805,-0.209404498339,0.119694657624,-0.15326140821
9712,-0.711959302425,0.257080286741,-0.265931606293,0.53035902977,0.534686744213,0.242846354842,-0.269723594189,-0.378703117371
64943,0.0106782019138,0.324267446995,0.133837848902,-0.702093362808,0.857679069042,1.04069447517,0.790833353996,-4.49947452545
9738,0.740133106709,0.0742613226175,-0.717816352844,1.80110895634,-0.204403653741,0.148247480392,0.600107371807,0.0571151524782
6793,-0.123259373009,-0.364036142826,-0.871866881847,0.597623109818,-0.245821580291,-0.534071803093,-0.95929068327,-0.453820198774
7358,-0.68568354845,-1.29688084126,-1.80817997456,-0.422265708447,-0.0122593194246,-0.10092356801,-0.326661795378,-3.31364297867
58472,0.265125393867,-0.670577764511,4.43861579895,2.89840054512,0.426172077656,-0.398373097181,-0.75630903244,2.5025510788
50865,0.1825068295,0.320474386215,-0.723028540611,0.0484808683395,-0.547297477722,-0.0712343975902,-0.23063249886,-0.26248845458
23200,-0.362968355417,1.21246922016,0.434721052647,0.366512775421,-0.497101455927,-0.170842602849,0.0967215746641,-0.21177649498
51293,-0.921073973179,0.284465134144,0.771121025085,-0.0827342346311,0.830196499825,-0.513052642345,0.718705952168,0.783900737762
10962,3.32197093964,0.573266923428,-0.188108623028,0.0833983570337,0.0981365442276,-0.200096145272,-0.51565349102,0.292531996965
10153,-0.171792775393,0.265947759151,0.819598972797,-0.954669952393,1.7784640789,2.25238609314,0.654107749462,1.48482048512
874,-0.126658469439,0.25587117672,-0.402490437031,0.227849304676,0.936156451702,0.888034284115,0.83250617981,-0.362875491381
