rid,CPC006_A375_6H:BRD-K26657438-001-01-2:10,CPC006_A375_24H:BRD-K26657438-001-01-2:10,CPC006_A549_6H:BRD-K26657438-001-01-2:10,CPC006_A549_24H:BRD-K26657438-001-01-2:10,CPC006_A673_6H:BRD-K26657438-001-01-2:10,CPC006_AGS_6H:BRD-K26657438-001-01-2:10,CPC006_CL34_6H:BRD-K26657438-001-01-2:10,CPC006_CORL23_6H:BRD-K26657438-001-01-2:10,CPC006_COV644_6H:BRD-K26657438-001-01-2:10,CPC006_DV90_6H:BRD-K26657438-001-01-2:10,CPC006_EFO27_6H:BRD-K26657438-001-01-2:10,CPC006_HA1E_6H:BRD-K26657438-001-01-2:10,CPC006_HA1E_24H:BRD-K26657438-001-01-2:10,CPC006_HCC15_6H:BRD-K26657438-001-01-2:10,CPC006_HCC515_6H:BRD-K26657438-001-01-2:10,CPC006_HCC515_24H:BRD-K26657438-001-01-2:10,CPC006_HCT116_6H:BRD-K26657438-001-01-2:10,CPC006_HEC108_6H:BRD-K26657438-001-01-2:10,CPC006_HEPG2_6H:BRD-K26657438-001-01-2:10,CPC006_HT115_6H:BRD-K26657438-001-01-2:10,CPC006_HT29_6H:BRD-K26657438-001-01-2:10,CPC006_HT29_24H:BRD-K26657438-001-01-2:10,CPC006_JHUEM2_6H:BRD-K26657438-001-01-2:10,CPC006_LOVO_6H:BRD-K26657438-001-01-2:10,CPC006_MCF7_6H:BRD-K26657438-001-01-2:10,CPC006_MCF7_24H:BRD-K26657438-001-01-2:10,CPC006_MDST8_6H:BRD-K26657438-001-01-2:10,CPC006_NCIH1694_6H:BRD-K26657438-001-01-2:10,CPC006_NCIH1836_6H:BRD-K26657438-001-01-2:10,CPC006_NCIH2073_6H:BRD-K26657438-001-01-2:10,CPC006_NCIH508_6H:BRD-K26657438-001-01-2:10,CPC006_NCIH596_6H:BRD-K26657438-001-01-2:10,CPC006_NOMO1_6H:BRD-K26657438-001-01-2:10,CPC006_OV7_6H:BRD-K26657438-001-01-2:10,CPC006_PC3_6H:BRD-K26657438-001-01-2:10,CPC006_PC3_24H:BRD-K26657438-001-01-2:10,CPC006_PL21_6H:BRD-K26657438-001-01-2:10,CPC006_RMGI_6H:BRD-K26657438-001-01-2:10,CPC006_RMUGS_6H:BRD-K26657438-001-01-2:10,CPC006_SKLU1_6H:BRD-K26657438-001-01-2:10,CPC006_SKM1_6H:BRD-K26657438-001-01-2:10,CPC006_SKMEL1_6H:BRD-K26657438-001-01-2:10,CPC006_SKMEL28_6H:BRD-K26657438-001-01-2:10,CPC006_SNGM_6H:BRD-K26657438-001-01-2:10,CPC006_SNU1040_6H:BRD-K26657438-001-01-2:10,CPC006_SNUC4_6H:BRD-K26657438-001-01-2:10,CPC006_SNUC5_6H:BRD-K26657438-001-01-2:10,CPC006_SW480_6H:BRD-K26657438-001-01-2:10,CPC006_SW620_6H:BRD-K26657438-001-01-2:10,CPC006_SW948_6H:BRD-K26657438-001-01-2:10,CPC006_T3M10_6H:BRD-K26657438-001-01-2:10,CPC006_THP1_6H:BRD-K26657438-001-01-2:10,CPC006_TYKNU_6H:BRD-K26657438-001-01-2:10,CPC006_U937_6H:BRD-K26657438-001-01-2:10,CPC006_VCAP_6H:BRD-K26657438-001-01-2:10,CPC006_VCAP_24H:BRD-K26657438-001-01-2:10,CPC006_WSUDLCL2_6H:BRD-K26657438-001-01-2:10,NMH002_FIBRNPC_24H:BRD-K26657438-001-10-3:10,NMH002_FIBRNPC_6H:BRD-K26657438-001-10-3:10,NMH002_NEU_6H:BRD-K26657438-001-10-3:10,NMH002_NEU_24H:BRD-K26657438-001-10-3:10,NMH002_NPC_6H:BRD-K26657438-001-10-3:10,NMH002_NPC_24H:BRD-K26657438-001-10-3:10,CPC006_H1299_6H:BRD-K26657438-001-01-2:10,CPC006_RKO_6H:BRD-K26657438-001-01-2:10
25825,-0.102147355676,0.315200924873,-0.140034422278,0.45924860239,-0.128100007772,-0.622900009155,0.224799990654,-0.85925000906,0.674499988556,-0.56685000658,2.84564995766,-0.0162441767752,0.27684867382,-0.000814805738628,-0.0545672699809,0.0647233426571,0.555600047112,0.846283078194,2.20509123802,-2.0748000145,-0.562100052834,1.18005132675,-0.472350001335,-0.0721500068903,1.10795915127,-0.192069709301,-0.186399996281,-0.589800000191,-0.542150020599,-0.324100017548,3.73274993896,0.0321500003338,-0.332300007343,0.372200012207,-0.0110526513308,0.164919808507,-1.03125,3.61570000648,0.00245000002906,-0.262199997902,0.100450009108,-0.359050005674,0.716099977493,-0.500149965286,0.972599983215,-0.00685000419617,-0.785449981689,1.13969993591,1.14048540592,0.0848353952169,-0.803900003433,-2.00937628746,-0.818499982357,-0.366499990225,0.221243694425,0.143259420991,-0.126549988985,0.285085946321,0.863922357559,-0.627657055855,-0.423979699612,0.187503799796,-0.637315094471,-1.37804996967,-0.431699991226
4067,0.179427742958,-0.0858324766159,1.15827441216,0.543973922729,0.728999972343,0.90750002861,0.787349998951,1.00215005875,2.79710006714,-0.185750007629,0.426400005817,0.614533901215,-0.944552600384,0.362130641937,0.550681591034,-0.189490154386,-0.0883499979973,-0.210695043206,-0.0810482949018,1.53779995441,-0.1916564852,0.282724201679,-0.13354998827,1.05649995804,0.465119183064,1.73280930519,-0.83520001173,0.761350035667,-0.0764499902725,0.339400023222,4.95274972916,-0.361750036478,0.211050003767,-0.326050013304,0.204688727856,0.234120309353,1.44239997864,-0.968599975109,-0.29335001111,0.0131499990821,-0.605549991131,0.555100023746,-0.0385000035167,0.625050008297,3.63214993477,0.415199995041,0.51700001955,-0.660349965096,0.628554224968,-0.748911678791,0.93029999733,-0.492986261845,-0.687399983406,-0.173549994826,-0.0481576398015,2.25172734261,-0.143050000072,-0.243011206388,7.467689991,0.88974404335,0.376353293657,-0.779957413673,-0.300781279802,0.721349954605,0.311999976635
51015,0.234413772821,-0.285603880882,-0.221643581986,-1.21109104156,0.164800003171,0.047000002116,-0.480499982834,-0.176149994135,-1.41460001469,0.249950006604,-1.78964996338,0.508140861988,0.1223513484,0.249942809343,0.571241378784,-1.78629028797,0.0804499983788,-0.229731291533,-0.0407649278641,-8.87880039215,1.07801926136,0.136364206672,0.350549995899,-3.11580014229,0.0416018180549,0.688916921616,0.453050017357,0.289400011301,-0.718050003052,0.230050012469,0.674150049686,0.248000010848,-0.403050005436,0.188150003552,0.66128051281,0.34503313899,-0.508199989796,0.232499986887,1.10545003414,-0.712400019169,-0.337249994278,0.294849991798,0.958000004292,-0.373449981213,0.537500023842,-2.45299983025,-0.978499948978,-0.115049958229,-0.23068022728,-1.13038897514,-0.882899999619,-1.03273439407,0.182500004768,-0.326750010252,-0.0795693099499,0.0624007731676,0.427900016308,-0.405804246664,-0.192076072097,-0.258094191551,-1.15485131741,0.0788691490889,-0.378880232573,-0.0159499980509,-0.714650034904
5891,0.164135411382,0.302099078894,-0.645118415356,-0.355047464371,-0.863300025463,-0.764800012112,-0.32594999671,-0.500800013542,-0.924700021744,2.73615002632,0.610050022602,-0.271100908518,0.365370720625,0.0905530080199,0.100324004889,0.26902449131,-0.333599984646,-0.425737082958,-0.283525288105,1.34210002422,-0.30036085844,0.219954222441,0.285050004721,-0.719899952412,-0.255444765091,0.944326758385,-0.202500000596,0.932500004768,0.626949965954,1.48125004768,2.335750103,0.409850001335,0.0806000009179,0.0747999921441,0.302287369967,-0.432754039764,1.56979990005,3.70179986954,4.05940008163,0.644749999046,0.0309500005096,-0.136099994183,1.10809993744,0.708199977875,-0.703449964523,1.03489995003,1.85965001583,0.440600007772,-0.208343595266,-0.170529454947,-3.66599988937,-0.166869133711,-1.13619995117,0.500850021839,2.68329024315,-0.601979732513,0.662899971008,-0.231318175793,-0.233346998692,-1.24640309811,-0.63535118103,-0.920468330383,-0.347380042076,0.421600013971,-1.07544994354
3300,-0.482667922974,0.0621285811067,-0.547050952911,0.127472534776,0.10450001061,-0.247100010514,-0.704399943352,-0.171749994159,-0.170399993658,-0.461250007153,1.2732000351,-0.124956548214,0.183934420347,0.10874222219,0.0950678139925,-0.50487613678,-0.252550005913,0.333552777767,-0.0294791907072,-1.55209994316,-0.590242147446,-0.750399589539,-0.445249974728,-0.743999958038,-0.415935218334,-0.494411677122,0.103650003672,0.272500038147,0.269500017166,-0.276300013065,2.55164980888,-0.839100003242,-0.556199967861,-0.135749995708,0.706377327442,-0.188301026821,-0.19684997201,0.155000001192,-0.441599994898,0.0211500003934,4.78950023651,-0.432850003242,-0.108050018549,-0.831300020218,1.25425004959,1.56695008278,0.013200044632,-0.0127499997616,-0.487001240253,1.46186888218,-0.578199982643,0.662513077259,-2.25069999695,-0.236800000072,-0.0702986717224,-0.298469901085,0.853500008583,0.428462386131,-0.822592258453,0.563370585442,0.467661648989,-0.0401050597429,-0.103442333639,-0.941599965096,-1.52399992943
64781,0.796367168427,0.530807137489,1.06135523319,0.275226175785,-0.0720999985933,-0.882250010967,-0.246649995446,0.164250016212,0.162300005555,-0.153850004077,1.85705006123,1.03919637203,-0.0053593646735,1.05932843685,-0.758707046509,-0.0198684856296,-0.0338499993086,-0.0745700150728,1.34847664833,-1.4946000576,0.608387649059,-0.0449932403862,0.803149998188,0.3559499681,1.02499902248,0.0777418464422,0.598399996758,0.400949984789,0.53820002079,0.533349990845,2.56399989128,0.675599992275,0.326200008392,0.615800023079,1.0976498127,0.283356040716,0.880999982357,0.747349977493,0.257600009441,0.907949984074,-0.169200003147,0.0418499708176,-0.258049994707,-0.39849999547,-0.181799992919,0.817450046539,0.913850009441,0.0451000034809,0.333119213581,0.0876576900482,-0.154100000858,-0.352900385857,-1.0367000103,-0.304800003767,0.188808113337,-0.641123354435,0.186599999666,0.503627896309,0.349549651146,-0.50375276804,0.0705615878105,-0.063405290246,0.762984871864,-1.60825002193,-0.28275001049
51056,-0.600598275661,0.541633069515,-1.28856682777,-0.35200124979,0.991350054741,-0.112000003457,-0.237949997187,0.254050016403,-0.860599994659,0.891649961472,0.0493499934673,-2.44337701797,-2.0622086525,-3.22995209694,1.4202593565,0.351184934378,0.288199990988,-0.875574231148,-1.38262081146,0.674499988556,0.175858333707,-0.330450177193,-0.425199985504,-0.910899996758,1.17426657677,0.178429096937,0.271899968386,0.689200043678,-0.226250007749,-0.118900001049,-1.15410006046,0.38615000248,-0.319199979305,-0.569649994373,0.314163357019,0.359321564436,-0.386599987745,0.188300013542,0.163299992681,-1.04670000076,0.777350008488,0.168550014496,0.255599975586,0.6916000247,-2.21169996262,0.345550000668,-0.635699987411,-2.00075006485,-3.14346504211,0.306293070316,0.0610000006855,-0.952357649803,0.19580000639,-0.350099980831,0.357897609472,0.340602904558,0.669849991798,-0.149707943201,0.46388733387,-1.16402459145,-0.605338990688,0.721379220486,-0.578723073006,-0.0046000033617,-0.717299997807
8550,-0.591599225998,0.218947321177,1.38661503792,0.0609472990036,-0.489300012589,0.0124000012875,0.120000004768,-0.498800009489,-0.491200000048,0.296400010586,3.90139985085,0.418603777885,0.240182340145,1.3232717514,-0.179387629032,-0.137182980776,0.420650005341,-0.22625619173,0.457511901855,-10.0,-0.0233137607574,-0.048494271934,0.234150007367,1.24360001087,0.277181088924,0.888957500458,0.524349987507,-0.294950008392,0.229000002146,0.61310005188,1.98629999161,0.754999995232,-0.737800002098,0.377750009298,0.02319246158,-0.0696383789182,-0.358550012112,0.4225499928,-0.252949982882,-0.381000012159,-0.986899971962,0.625349998474,2.30264997482,0.973850011826,-0.453199982643,-0.0164499878883,1.91364991665,-0.476700007915,-0.0729672908783,0.765398383141,-0.277099996805,-0.780802726746,-0.846700012684,0.410300016403,0.123731285334,-1.5122718811,0.704649984837,0.0990466699004,-0.155286461115,0.430163502693,1.57323408127,0.117946855724,0.147686108947,0.217799991369,-0.696099996567
50810,0.0258361846209,0.561214506626,1.64277839661,0.719318270683,0.297499984503,-0.619150042534,-0.596450030804,-0.832249999046,-0.460099995136,-1.60025000572,-0.646099984646,-0.482758462429,0.0616132281721,0.108753547072,0.621503531933,0.699438333511,0.27404999733,0.930048406124,-0.0353442430496,5.70620012283,-0.366084009409,-0.607524752617,0.407099992037,-1.07699990273,0.162960663438,0.244284033775,0.268249988556,-1.0827999115,0.650699973106,0.0557499974966,0.514050006866,0.796450018883,-0.835250020027,0.277549982071,0.10659494251,0.950302183628,-1.74364995956,-0.0732499957085,4.8111000061,0.586250007153,-0.226350009441,-0.641200006008,0.58060002327,-0.0189999938011,-0.00654999911785,-0.0857000052929,0.224549993873,0.581399977207,0.389496922493,0.211665511131,-0.528999984264,1.3242046833,0.536800026894,0.910950005054,0.52902251482,-0.199040278792,-1.18634998798,-0.327396005392,0.279589384794,-0.0310179293156,1.09419000149,-0.0362592786551,0.498227953911,0.767549991608,-1.44959998131
23011,0.41202288866,-0.131660625339,0.329206943512,0.375692784786,0.393999993801,-0.665050029755,0.0899000167847,-0.406050026417,-0.60379999876,-0.0990999937057,-0.000249996781349,1.28924190998,0.759091496468,-1.29977440834,0.322068750858,-0.417345881462,-0.0547000169754,-0.00848972052336,0.638879418373,-3.608700037,0.381842136383,0.606227815151,0.13014999032,-0.280349969864,0.641789197922,1.29415524006,-0.215399995446,1.05669999123,-0.733399987221,0.206650018692,1.8655500412,1.6045999527,0.261800020933,-0.364199995995,1.41551780701,-0.431124776602,-0.157799988985,-0.317599982023,0.625850021839,0.233150005341,0.662649989128,0.382899999619,0.427100002766,1.11675000191,-1.21740007401,-0.297749996185,-0.0058000087738,-0.0603999942541,-0.0331200882792,-0.424664437771,0.978100001812,-0.0702824741602,0.0392999984324,-0.475549995899,0.0577480494976,-0.206807419658,2.00775003433,0.206044346094,0.347251296043,-0.348158478737,0.257355988026,0.439912199974,0.419497817755,-0.283649981022,-0.589900016785
11168,-0.238738715649,-0.174903854728,-0.41781270504,-0.0528590381145,-0.515399992466,-0.223449990153,0.420349985361,1.54999995232,0.362500011921,-0.0814500078559,-0.371500015259,-0.00250482186675,-0.742457926273,-4.72298145294,0.317824006081,-1.33737111092,-0.589249968529,0.448007762432,-0.913228273392,-4.81599998474,-0.0502692237496,-0.133805245161,-0.102250002325,-0.366050004959,-0.200620383024,0.0494853332639,0.8478500247,-1.40805006027,0.0469999909401,0.23219999671,0.785149931908,-0.319649994373,-0.359400004148,0.232550010085,0.510378718376,-0.855937719345,0.372950017452,0.310800015926,-0.824649989605,-0.38844999671,0.081200003624,0.205400004983,0.591799974442,0.282499998808,1.35070002079,1.1072499752,-0.719349980354,0.813350021839,-0.273713648319,-3.48831415176,-0.78149998188,-0.564993202686,0.780700027943,-0.367650002241,0.0915921330452,0.214068010449,-0.16660001874,0.501114428043,-0.0503025837243,0.46442964673,0.339137583971,-0.199701949954,0.337344408035,1.11615002155,0.573750019073
1385,-0.522645950317,0.739462137222,0.800014972687,-0.475072950125,-1.10115003586,0.74255001545,0.795000016689,-0.296649992466,-1.01540005207,-0.609149992466,-1.70700001717,0.455712139606,0.613809585571,-0.506291806698,-0.466272741556,0.206950008869,0.677299976349,0.101622402668,0.712453722954,-0.444299995899,-0.219326108694,-0.16241954267,0.28615000844,-0.156149983406,0.138846755028,-0.536257922649,-0.449400007725,-0.843549966812,-0.702499985695,0.501850008965,2.08034992218,-0.00100000202656,-0.15625,-0.29779997468,0.66008913517,0.261406034231,-1.08735001087,-0.416599988937,0.226700007915,0.243249952793,-0.147450000048,0.431049972773,0.437100023031,0.194749996066,-1.1018999815,0.735050022602,-0.246899992228,0.0223000049591,0.210928037763,0.413172781467,-0.37839999795,-1.30181491375,0.704999983311,0.109299987555,-0.0109784305096,0.0261232554913,0.496250033379,-0.509065389633,0.173566251993,0.611645698547,0.0442574769258,0.0609537661076,0.833677053452,-0.556949973106,-0.670300006866
10150,-0.287942439318,-0.42217206955,-0.21196475625,-0.280098408461,-0.891849994659,0.0715499967337,-0.235500007868,0.17974999547,0.353100001812,1.04100000858,0.42974999547,0.124379090965,0.0291108414531,-0.68932813406,-0.0358952581882,0.0270267426968,0.725449979305,1.18856811523,-0.642365574837,-0.0518000014126,-0.501296699047,-0.0848659574986,0.67175000906,-1.18779993057,-0.457264393568,0.505551159382,-0.373950004578,-0.636950016022,-0.424549996853,-0.297900021076,0.568700015545,-0.0955999940634,-0.680400013924,0.0667999982834,-0.389351814985,1.5292993784,0.365549981594,0.0586999952793,-0.092750005424,0.812150001526,0.460000008345,-0.332249999046,0.459349989891,-0.280200004578,-0.368399977684,-0.184799998999,-0.421800017357,-1.03079998493,-0.145597934723,-0.277037322521,2.31150007248,1.00117754936,0.139500007033,-0.323950022459,-0.618907809258,-0.0734849721193,-0.634750008583,0.697041511536,0.0713773220778,-0.2588314116,-0.247579485178,-0.170657366514,0.394285112619,-0.0100499996915,0.608550012112
29763,0.839386463165,0.26837271452,-0.156494602561,-0.495048165321,0.988249957561,-0.921450018883,-0.223649993539,0.515149950981,0.261000007391,-0.323850005865,-0.317849993706,0.358546108007,0.408889830112,0.33033645153,-0.592480838299,-0.28077340126,-0.815800011158,-0.0331390947104,0.499463319778,0.352499991655,-0.227447941899,-0.405383110046,-0.53820002079,-0.653149962425,1.35932934284,0.844353616238,0.272549986839,1.20904994011,-0.337750017643,1.25150001049,3.70605015755,0.734400033951,-0.266149997711,-0.063249990344,0.197399675846,0.162915885448,1.17059993744,0.854399979115,-0.600649952888,1.24009990692,-0.0847000181675,-0.482849985361,0.014599993825,-0.268849998713,-1.64655005932,0.493950009346,1.42649996281,0.414300024509,0.0387336015701,0.596238672733,-0.435499995947,2.8084397316,0.155599996448,0.0914000123739,-0.557300388813,-0.819230914116,0.646450042725,0.0651204884052,-0.868843317032,-0.297561705112,0.0967470631003,-0.33539429307,-0.815603554249,-0.290499985218,2.20009994507
9112,0.349577903748,-0.129860088229,0.307077556849,0.611830532551,-0.0133999995887,-0.0287500023842,0.583900034428,-0.884700000286,0.322200000286,0.861799955368,-1.20970010757,-2.14443802834,-0.160310477018,-1.73167347908,-0.0475889891386,-2.47620749474,-0.126999989152,-0.0234545841813,-2.4883928299,-3.26379990578,-0.298426747322,-0.204644680023,-0.67870002985,-1.05605006218,-1.69991540909,-0.786793708801,0.990999996662,-0.395699977875,0.22879999876,-0.0570000000298,0.726350009441,-0.143150001764,0.471399992704,0.3138499856,0.449183553457,-0.566789031029,0.0757499933243,-0.600600004196,-1.00380003452,-0.745949983597,-0.161899983883,-0.47499999404,1.08090007305,-3.98199987411,-2.08465003967,-0.946849942207,-2.15610003471,-0.640300035477,-0.177986726165,0.202732145786,0.321299999952,-0.430649250746,0.34169998765,-1.70494997501,0.0360218137503,0.360090821981,0.404150009155,0.71433609724,-0.323563575745,0.51303088665,-0.149090021849,-0.268936991692,0.151490181684,0.659299969673,0.372099995613
23499,-0.275195151567,0.0270159449428,-1.58278489113,-0.178799197078,0.296499967575,0.333850026131,0.0270499885082,-0.0975499972701,0.82959997654,-2.1438999176,-0.407850027084,-0.656312763691,-1.7968095541,-5.35071086884,-0.0242449194193,-0.13944144547,-0.746999979019,0.36033681035,-0.238869518042,-5.22469997406,-0.396614164114,-0.0890432149172,-0.673600018024,-1.32770001888,-0.323412567377,-0.536235511303,-0.188250005245,-0.381149977446,0.508999943733,-0.872699975967,0.795899987221,-4.2172999382,-0.103450000286,0.0958000123501,-0.259314239025,-0.425160706043,0.365850001574,-0.544449985027,-5.0953001976,-0.421450018883,0.0332999974489,-2.32825016975,-0.0939500033855,-0.575999975204,-0.011000007391,-0.392949998379,-2.17630004883,-0.41139999032,0.0181932300329,-0.963100850582,-0.00520000001416,-0.172716394067,0.28979998827,1.27235007286,-0.405135512352,0.622009992599,0.739350020885,0.680198550224,0.534648001194,0.802839457989,-0.26641535759,-0.281402409077,0.240115493536,0.99304997921,0.865400016308
85236,-0.450587838888,-0.309234142303,-0.0987066626549,-0.416604936123,-0.723049998283,0.317399978638,0.569599986076,0.872249960899,-0.704400002956,-0.359699994326,0.0288500003517,1.13921678066,-0.619563221931,-2.22720265388,-0.722445547581,-0.685844898224,0.00249999761581,-0.356517612934,-0.650216937065,-4.74819993973,-0.548800349236,-0.633589148521,0.363950014114,-0.475250035524,0.119467064738,-1.02168607712,-0.219049990177,0.569050014019,0.265900015831,0.85355001688,-0.627749979496,-0.0217499993742,-0.884500026703,1.19000005722,-3.00677251816,-1.04764723778,0.62475001812,0.641149997711,0.0302500128746,0.695649981499,-0.449899971485,-0.26424998045,-0.662000000477,-0.00155000016093,-1.34815001488,-0.0374000072479,-0.570899963379,-0.0189500004053,-0.131903350353,1.30300498009,-2.30949997902,0.36360129714,-1.33449995518,0.00595000386238,0.808084309101,0.998193383217,-0.567749977112,0.727116346359,0.114778541028,-0.275945395231,0.124281726778,-0.336047291756,-0.531258165836,-0.582050025463,-0.164350003004
5096,-0.185594186187,-0.159695982933,-2.70338392258,0.492830455303,-2.56224989891,-1.96885001659,-0.491050034761,-0.627149999142,-0.351599991322,0.035699993372,-0.426800012589,-0.330154955387,0.280943244696,-1.7596000433,-1.33927977085,-0.461993455887,-0.0612000003457,0.906734108925,0.118012085557,1.61930000782,0.0998733639717,0.31295594573,-0.701900005341,-1.31854987144,-0.0434600114822,-4.17915058136,-0.268200010061,-0.96514993906,0.00959999859333,1.15659999847,1.07994997501,-2.57454991341,-0.0500999987125,0.520649969578,-2.94700717926,0.204584360123,0.244700014591,1.22810006142,-0.194449990988,0.60205000639,0.585500001907,-0.766299962997,0.365699976683,-0.838100016117,-0.963800013065,-2.64604997635,0.171399995685,-0.464499980211,0.0652206242085,0.817842364311,0.495299994946,-0.0783556997776,0.282499998808,0.916149973869,-0.265028238297,0.390680551529,-0.907850027084,0.0294071137905,-0.681423306465,1.66178894043,0.880183279514,-0.078685104847,0.134826719761,1.08010005951,0.915650010109
55620,0.141483455896,0.13401260972,0.257931023836,-0.741927027702,0.0208500027657,-0.88229995966,-0.178249999881,-0.377900004387,-0.501100003719,0.386400014162,-0.0475500226021,0.0138132050633,-0.95541292429,1.68366003036,0.187138527632,-0.346897244453,0.0602500140667,0.137414485216,0.910312533379,3.14989995956,-0.345590144396,0.541241109371,-0.486950010061,0.0734000205994,-0.356568008661,-0.732281267643,0.0208999998868,0.88924998045,0.363000005484,-0.27840000391,3.13830018044,0.950600028038,0.120299980044,-0.278349995613,-0.375011444092,0.180035084486,-0.11930000037,0.101149976254,1.9048999548,-0.0200500003994,0.0971000045538,-0.237150013447,-0.0722500085831,0.232600003481,0.690199971199,0.111049979925,0.793649971485,-0.215250000358,-0.361579656601,-0.691032230854,-0.426600009203,1.00500202179,-0.181700006127,0.368849992752,-0.0847801566124,0.678775310516,-0.468349993229,-0.604391098022,-0.355593591928,-0.633545815945,-0.870785593987,-0.108669579029,0.0556202232838,-1.30939996243,-0.916599988937
5373,0.156220003963,-0.790329098701,-0.268249690533,-1.3368999958,-0.877349972725,0.0295000076294,-0.0245999991894,-3.61310005188,0.327899992466,-0.0955500006676,-0.0401500016451,0.410283237696,-0.21833139658,1.77787041664,0.0299459993839,0.280787229538,-0.127250000834,-2.67550897598,0.600350141525,-7.15460014343,0.0988987833261,0.0859604403377,0.302749991417,-0.245449960232,0.695022284985,-0.339852571487,-1.58280003071,0.596050024033,-0.906650006771,-2.24434995651,-0.134350001812,0.47365000844,-0.00530000030994,-2.19260001183,0.606779694557,-0.291763007641,0.859549999237,-0.741400003433,3.10434985161,-0.951299965382,0.640349984169,0.484400004148,-1.18439996243,-0.741750001907,-4.13024997711,1.30494999886,1.29809999466,-0.128750011325,0.039541490376,-0.0143921524286,0.0807999968529,0.0767967104912,0.720499992371,1.07350003719,-0.0628239065409,-0.377698242664,0.896650016308,-0.603972434998,0.441223174334,0.606200516224,-2.9675617218,-1.09743785858,-0.618535399437,-1.24574995041,-1.61185002327
51170,0.503088474274,0.35256639123,0.226596266031,0.0537474155426,-0.324150025845,-0.923950016499,1.04894995689,0.778100013733,0.554799973965,0.795750021935,0.681200027466,-0.334634393454,-0.0165495350957,0.157235369086,0.403490543365,-2.5975496769,0.388499975204,-0.801757454872,-0.474583297968,-6.38030004501,-0.0328435264528,0.115818798542,-0.0966999977827,0.465999990702,-0.0361595824361,1.09927046299,0.0281499922276,0.684049963951,-0.482800006866,0.719550013542,-0.108499974012,-0.207800015807,-0.170599997044,0.615350008011,-0.259870886803,-0.195853412151,0.237399995327,0.190850019455,-1.60915005207,0.0107499957085,0.056799992919,0.0434999987483,0.712149977684,0.0473499968648,0.552900016308,-0.967549979687,-0.330550014973,-3.47699999809,0.112947002053,0.58675712347,0.537699997425,-0.502964496613,-0.280000001192,-0.0845500081778,-0.0966136604548,-0.658844292164,-0.251300036907,-0.938363611698,0.481257855892,0.869322657585,0.882376730442,-0.752106010914,0.238685742021,0.827399969101,0.782999992371
