rid,DOS002_VCAP_6H:BRD-K88822846-001-01-3:5.05,DOS002_VCAP_24H:BRD-K88822846-001-01-3:5.05,DOS032_A549_24H:BRD-K88822846-001-01-3:5.05,DOS032_HT29_24H:BRD-K88822846-001-01-3:5.05,DOS032_MCF7_24H:BRD-K88822846-001-01-3:5.05,DOS032_PC3_24H:BRD-K88822846-001-01-3:5.05,DOSBIO001_A375_24H:BRD-K88822846:10.1074,DOSBIO001_A549_24H:BRD-K88822846:10.1074,DOSBIO001_HT29_24H:BRD-K88822846:10.1074,DOSBIO001_MCF7_24H:BRD-K88822846:10.1074,DOSBIO001_PC3_24H:BRD-K88822846:10.1074,DOSBIO001_NEU_24H:BRD-K88822846:10.1074,DOSBIO001_NPC_24H:BRD-K88822846:10.1074
4817,0.363499999046,0.470825582743,-0.684450030327,-0.588499963284,0.785028338432,1.46979999542,0.407219558954,-0.105547860265,1.42099642754,0.905498445034,1.27489101887,-0.298300027847,1.52419233322
9143,-0.604499995708,-0.600342929363,1.92920005322,0.127199977636,-0.212555259466,-1.86129999161,0.269579410553,-0.107390314341,-0.754486203194,3.87539052963,5.14233493805,0.414649963379,3.76799821854
10494,-1.01020002365,-3.73205947876,-2.88075017929,1.16250002384,0.761593222618,0.395500004292,0.482631623745,0.489324420691,-0.493319153786,-0.304178118706,-0.348566532135,-0.990649998188,0.888338506222
55324,-0.0816000029445,-0.200135871768,2.59955000877,0.919350028038,1.73263037205,-0.176649987698,-1.76400542259,0.0732656568289,-0.504186272621,0.190649867058,-0.695076823235,-0.832650005817,-0.704038739204
23149,0.837899982929,0.218558445573,-0.531400024891,-0.709399998188,1.62746524811,0.451849997044,2.28104805946,0.468846410513,1.48766052723,-1.2296230793,-1.09221506119,0.832349956036,0.0600390434265
9943,-0.920449972153,-0.214419722557,0.117400020361,1.86205005646,-0.204094871879,0.618300020695,-0.395888060331,0.0262461975217,-0.115780875087,-1.32580089569,0.00745344161987,0.314449995756,0.373965084553
6599,0.289300024509,-1.29556751251,0.326299995184,0.0560499988496,-0.0400030612946,2.85745000839,-0.804555535316,-0.491246283054,-1.47975635529,-1.85345160961,-2.74345374107,-0.195150017738,-3.39736938477
51031,0.0320999994874,-0.27302980423,-4.13980007172,0.121399998665,1.13525080681,-0.173999994993,-0.522442340851,-0.750898778439,-0.164449214935,-1.9151904583,-1.67037177086,0.230049997568,-1.38930380344
3566,0.24224999547,0.157050132751,0.23615001142,0.0277999937534,0.180931448936,0.389299988747,0.23599845171,-0.0257523171604,-0.766521453857,0.0626079812646,-0.245709240437,-3.5381000042,1.75822842121
3815,5.89554977417,0.51881980896,2.20905017853,0.0658499896526,-0.287394404411,-0.909350037575,0.750537216663,-0.388717502356,0.698453247547,0.811553478241,0.188122868538,-0.914299964905,0.842312693596
8624,-1.00279998779,0.562948942184,-4.125,-0.259100019932,-1.60330164433,-0.176249995828,-2.65704011917,-0.795302391052,-1.47242558002,-0.669335663319,-1.81114804745,-0.224949985743,-0.632333815098
27346,-0.332749992609,-0.347503691912,-1.3803999424,0.336499989033,-0.762274026871,-0.636099994183,-0.867514908314,-0.0408545844257,-1.62615394592,-1.33351373672,0.64610683918,-0.293999999762,-0.579782009125
10489,-0.491499990225,-0.91695278883,0.511099994183,-1.72724997997,0.677842259407,-0.566750049591,-2.88028860092,-0.503014922142,-0.543939828873,-3.24931645393,-1.51177859306,-0.155650004745,-3.24061059952
26128,-0.517899990082,-1.18700289726,0.00824999809265,1.02499997616,-0.357681393623,-0.0958499908447,-1.11815583706,-0.82055157423,-1.12508618832,-2.47604393959,-1.29166018963,1.53614997864,-1.77365469933
79921,-1.14805006981,0.641195476055,-2.69315004349,-1.08224999905,-0.837807714939,-0.120399996638,-2.37979269028,-1.41387820244,-0.363316833973,-5.29191017151,-2.66033506393,-1.30420005322,-1.53168976307
55746,-1.51614999771,-0.0190680623055,-1.79154992104,-0.744650006294,0.191627755761,-1.01160001755,0.664704322815,-0.588012456894,-0.640752851963,0.995073258877,0.603224813938,-1.03184998035,0.837049603462
23636,0.280250012875,-0.20301155746,-1.61469995975,-1.45430004597,-0.23378610611,-1.08489990234,0.14263394475,-0.192378431559,-1.70128059387,0.77701061964,1.2554833889,-0.350149989128,0.245881602168
10892,-0.84399998188,0.105416893959,-0.520850002766,0.253650009632,-0.349121242762,0.127400010824,-1.58683490753,-0.158167392015,-1.69093871117,-0.600261330605,-2.10477638245,-0.478599995375,-2.13451933861
10652,0.089500002563,-0.739104688168,-0.269199997187,-0.928349971771,0.44443321228,-0.853100001812,-0.38761985302,-0.196439132094,-0.152782171965,0.439078062773,0.391640067101,3.76270008087,0.980314671993
11004,-0.777300000191,0.424067854881,7.57135009766,0.754050016403,-1.11973834038,0.230450034142,-0.878088355064,-0.485237300396,-1.15797865391,-0.101687118411,0.615427494049,0.644500017166,-1.75722503662
23530,-0.740550041199,-0.00661015510559,0.799199938774,0.936949968338,-0.0817372202873,-0.245499998331,0.186187878251,0.426604598761,-0.271199792624,1.48408031464,3.02013540268,-0.677749991417,0.485630959272
8826,-1.05229997635,-0.113507218659,-1.42304992676,-0.124949999154,0.630101323128,0.632499992847,0.22862675786,0.125341653824,-1.02125573158,0.448928773403,1.23103475571,1.15635001659,1.47633183002
3308,1.26589989662,-1.12181758881,-0.024699985981,0.573599994183,0.711311221123,1.0692499876,-1.39606416225,-1.20201659203,0.581852316856,-1.63167142868,-1.07496106625,0.454950034618,-0.923348724842
7153,-1.20305001736,0.551144480705,2.94624996185,1.21249997616,-1.96656703949,0.0526500046253,0.270305216312,-0.32728561759,0.576988875866,1.51565802097,2.38394403458,-0.203899979591,1.40380239487
11041,-0.585249960423,-0.0666172355413,-1.66954994202,0.563099980354,-0.291572511196,-0.496349990368,0.27771627903,-0.813195109367,-0.890939116478,1.10744202137,1.07741522789,-0.197200000286,-0.42652708292
6342,0.193850010633,0.309459209442,-0.578649997711,2.3884999752,0.522881150246,-0.653899908066,2.02914595604,1.67290425301,-0.513416171074,2.63482403755,1.47899007797,0.400900036097,1.04548168182
5883,-0.620900034904,0.648837208748,0.86234998703,0.648900032043,0.314852237701,-1.14775002003,-0.352099299431,0.78267043829,0.157549887896,-0.0689906328917,0.211221218109,0.548900008202,-0.817104160786
10589,-1.34684991837,0.461646676064,0.0937000066042,0.721450030804,0.715655088425,0.404499977827,2.3189868927,0.550561189651,0.502806782722,1.06984937191,0.789082467556,-0.973949968815,1.41647386551
5110,-0.432300001383,0.430683791637,-2.46834993362,0.122299998999,-0.64423930645,-1.46580004692,-0.617346286774,0.0695695877075,-0.199255406857,-1.38908541203,-1.71200203896,-1.11714994907,-2.43487477303
4609,-1.21085000038,0.0713160336018,-1.11479997635,0.477499991655,-0.669015169144,-1.00110006332,2.07211685181,-0.022732257843,-0.442606925964,1.24248719215,1.12359273434,1.19665002823,1.33888602257
5423,-0.421799987555,-0.320226430893,-1.95994997025,-0.93130004406,0.292585492134,-1.4266500473,0.362581580877,0.317793220282,0.0358504652977,-0.459066569805,0.116526424885,-0.331900000572,-0.455506503582
1070,-0.601349949837,0.511224865913,-1.12969994545,-0.554350018501,-0.878343462944,-0.884150028229,-1.35721445084,-0.547376990318,-1.11062502861,-0.320923984051,0.19526129961,-0.989199995995,-0.513143420219
10051,-0.826149940491,-0.870819687843,-1.9375500679,0.287450015545,-0.648337721825,0.19319999218,-0.741594493389,0.0267615392804,-1.16368508339,-1.20809066296,-0.0193085968494,0.334549963474,-0.155668646097
6603,-1.21829998493,-0.246992766857,-1.7241499424,-0.48039996624,0.585811674595,-0.0413499996066,2.23452806473,1.08242440224,0.147965222597,2.77501964569,0.960209846497,0.585650026798,2.77216339111
9019,-0.113150000572,-0.879824876785,-5.36495018005,0.979400038719,-0.299132764339,-0.349499970675,-3.13147711754,-0.0820520073175,-2.05681681633,-2.48295378685,-1.3246307373,-2.32139992714,-2.73032355309
10969,-0.722049951553,-0.703093886375,-0.906199991703,0.838599979877,-1.45819139481,-0.91939997673,-4.05125904083,-0.00826591253281,-2.03936767578,-1.18724882603,-1.69347167015,0.776149988174,-2.5354552269
9797,-0.342449992895,-1.27860200405,-0.133049994707,0.502699971199,-0.966812312603,-0.382899999619,-2.00557184219,-0.259542763233,-1.40528035164,-1.31195688248,-1.22558093071,-1.26150000095,-1.60160720348
4043,-0.270649969578,-0.137626633048,-0.361849993467,0.132399976254,-0.079009309411,-0.146250009537,0.3787522614,0.753058493137,-0.183687090874,0.241780489683,-1.1508949995,-0.811300039291,0.280101388693
9519,-0.495199978352,-0.723048269749,-2.42149996758,-0.0547000169754,0.198313325644,-1.03769993782,-0.646318256855,0.410807460546,-0.440643489361,-1.12797033787,-1.41765987873,-0.581300020218,-2.1335580349
8480,-0.541400015354,-0.230172082782,-2.1507999897,1.01394999027,0.875197768211,-0.556050002575,-1.11685788631,0.438811182976,-0.278640568256,-1.52666354179,-1.7378256321,-0.601849973202,-1.39332234859
983,-0.944100022316,0.32842156291,-3.19665002823,0.958249986172,-0.466943264008,0.498750001192,-0.0284602642059,0.262272059917,0.176180511713,-0.303251564503,1.12595701218,-0.109899997711,0.907897830009
10559,0.219499990344,-0.072439879179,0.865750014782,1.03100001812,1.16004562378,-0.192149996758,0.964400649071,0.2046892941,1.63504481316,-0.672178328037,-0.413305640221,0.179450005293,0.212621122599
8508,-0.0147500000894,0.00594434142113,-4.75380039215,0.885249972343,-0.0434053316712,-0.586899995804,1.38167738914,0.232064038515,1.6071857214,1.82979059219,1.09779334068,-0.220600008965,1.41903996468
9275,-1.49839997292,0.391576975584,0.468450009823,0.257850021124,1.37784898281,-1.28340005875,2.15126514435,0.951714634895,0.284366905689,1.42670452595,0.982067406178,-0.460699975491,1.23170769215
8914,-0.0415999889374,-0.587182402611,1.28355002403,-0.624700009823,0.266516268253,0.217900037766,1.69919252396,1.16475939751,0.871676325798,0.382368177176,0.293523699045,0.455150008202,0.190574914217
54505,-0.241799995303,0.422446370125,1.59029996395,-0.516900002956,-0.0680191516876,0.722049951553,0.165891900659,1.04415547848,-0.228565067053,-1.40779054165,0.825559914112,3.27079987526,2.17103481293
6919,-0.190650001168,0.0763285160065,-1.24395000935,-0.560750007629,0.066992148757,0.841500043869,2.35831069946,-0.48526635766,1.82134592533,0.819541096687,-1.11003780365,0.216900020838,1.07923543453
2274,0.884450078011,0.0999705791473,-1.85095000267,0.607050001621,-0.782660007477,-0.198900014162,0.281079441309,0.250873804092,-0.124250099063,0.443206936121,-0.604860901833,0.143649995327,-0.184422254562
2288,0.971650004387,0.248827919364,0.337850004435,0.349749982357,0.0123554123566,0.195249989629,0.36698871851,-0.172258198261,1.8000805378,-1.11699557304,-0.363198041916,-0.00034999998752,-0.0193823352456
7994,-0.316049993038,0.0973079055548,-0.849600017071,-0.347350001335,0.392503798008,-2.02369999886,1.41554677486,0.346790224314,0.0385554432869,5.50719165802,0.515549778938,0.107699997723,1.47409808636
4216,-0.919099986553,-0.347520858049,1.13814997673,1.42055010796,-0.0435458272696,-0.511449992657,2.6359205246,0.952254354954,-0.0796702206135,1.90575909615,2.57314538956,-0.240550011396,2.19487929344
7538,0.635599970818,0.659648060799,-2.17694997787,-2.07124996185,-0.348917663097,0.355899989605,0.195637047291,-0.974187850952,-0.719284594059,-0.534200668335,-0.0564812496305,0.411400020123,0.167128503323
3628,-0.106749996543,-0.660035312176,-2.62744998932,0.266750007868,0.466673731804,-0.370499998331,1.09326004982,0.481597155333,0.135331064463,4.88409280777,-1.73326706886,0.937950015068,0.932122468948
2037,-1.17030000687,-0.150445252657,-0.133900165558,0.170500010252,0.89335912466,0.0482000112534,-3.72215127945,0.724484920502,0.549962759018,0.338332027197,0.781314134598,0.122299998999,-0.0743823423982
2771,-0.499300003052,-0.485742390156,1.27289998531,1.23294997215,-0.146857440472,-0.452250003815,-0.856183409691,-0.777196645737,-1.94481253624,-1.81476080418,-1.96540677547,-0.254049986601,-2.33713531494
7264,0.194900035858,-0.522530436516,-1.35434997082,-1.21484994888,0.380151569843,0.11779999733,-1.56706130505,-0.00246849656105,-2.02988100052,-4.73607158661,-3.79516983032,-1.36564993858,1.05933582783
1786,0.0165000110865,0.276960968971,-5.52785015106,0.084500014782,0.714219629765,0.750349998474,1.39395284653,0.516240119934,1.43836832047,-0.199578970671,0.480936795473,-0.702700018883,1.4384649992
5873,0.907900035381,-0.148753553629,-1.93389999866,-0.427100002766,0.950023889542,1.27390003204,1.51165771484,0.495092153549,1.63853955269,1.54848337173,1.39178740978,0.593899965286,0.89064013958
780,0.145999997854,2.08071684837,-2.57210016251,-0.476849973202,0.101595878601,0.146399989724,1.54872703552,-0.14656303823,0.739638209343,1.03613066673,4.49059581757,-0.859200000763,2.81607580185
9926,-0.136449992657,0.321139484644,1.03250002861,1.55519998074,0.681023657322,-0.491700053215,-0.881854116917,-0.136861652136,0.0771334767342,-1.9191890955,-1.07906341553,-0.283399999142,-0.858902513981
8446,1.07130002975,-0.184073999524,-1.87599992752,-1.15374994278,0.753303647041,0.669250011444,-0.561584353447,-0.433731675148,-0.19539013505,-0.20434987545,-0.101218551397,0.898300051689,-1.00967264175
7159,0.904049992561,-0.889350533485,0.581900000572,-5.36385011673,0.492896020412,0.646700024605,-0.329341113567,-0.297630280256,-0.686833620071,-1.99349582195,-0.880207538605,-0.672950029373,-1.1686372757
1026,0.272650003433,-0.0804145261645,0.597300052643,-0.269250005484,0.0270548462868,-0.273049980402,-2.19781541824,-0.334350585938,-0.685761868954,-4.84742736816,-2.30512809753,-0.425000011921,-1.86712002754
7082,-0.235500007868,0.560405373573,0.132199972868,3.13555002213,0.135862693191,0.998700022697,0.890030264854,1.01350784302,0.481561750174,0.378070443869,0.391591310501,-0.189999997616,2.29830050468
10058,-1.10885000229,-0.464613318443,1.68589997292,0.684199988842,0.214323803782,1.47239995003,0.522011220455,0.756016135216,-1.13428997993,-0.229766696692,0.449532985687,-0.345699965954,0.948382854462
10797,-0.501899957657,-0.650298416615,0.173349991441,-0.048049993813,-0.981357693672,-0.954550027847,-1.32612967491,-0.742325305939,-1.10202264786,-0.247797310352,-0.363179147243,-2.35995006561,-0.801144301891
11230,-0.848649978638,0.0327678620815,-0.676049947739,-0.319449990988,-0.0255050323904,-0.241549998522,0.165804773569,0.334921061993,-0.429061532021,1.49672091007,0.697851121426,-0.329400002956,0.783074855804
30836,-0.165200009942,-0.610724508762,0.600650012493,-0.955150008202,-1.51472616196,0.764449954033,3.13346195221,0.557829022408,1.58597350121,0.808826804161,2.11893057823,-0.515349984169,1.93368136883
27336,0.388599991798,0.0221339613199,-3.12575006485,-0.285950005054,0.512359619141,1.93355000019,0.335294604301,-1.09849524498,-0.399579972029,-0.6836399436,0.278333723545,0.451799988747,0.467171311378
9918,1.70845007896,-0.15285935998,0.268050014973,-0.278100013733,0.705947160721,0.698700010777,-0.0575871020555,-0.00412949547172,0.925946354866,-0.479219824076,0.102450966835,0.759350001812,0.342605531216
79073,-0.480949997902,0.767293453217,0.374549984932,0.572600007057,0.18706882,-0.272150009871,1.09029221535,1.25863790512,0.888779163361,1.08310008049,-0.329424470663,0.615150034428,1.82117187977
9688,0.0925999879837,-0.297561556101,-0.499199986458,0.126599997282,0.166822314262,0.173000007868,-3.8157749176,-0.857613623142,-3.39672112465,-3.81856989861,-3.71319413185,0.305899977684,-3.22901129723
23659,-0.543599963188,-0.404802262783,0.761049985886,0.155200004578,0.615042984486,-1.06774997711,0.532902956009,-0.130778595805,-0.723629176617,3.20554232597,1.62014722824,-0.124249994755,1.65709984303
8396,-0.302700012922,0.290712118149,-1.06264996529,0.367749989033,-0.24095800519,4.06419992447,0.888947367668,-0.169671803713,-1.74486374855,1.23828661442,1.40562975407,-0.554800033569,-0.129306405783
23077,0.107849992812,-0.905130922794,-0.495350003242,-0.242650002241,0.84479612112,0.570949971676,2.03472232819,-0.171174794436,1.08849155903,1.44189763069,2.43651986122,0.0710000097752,1.88329720497
10857,0.327199995518,0.304959237576,-0.517750024796,1.14814996719,0.680079221725,-0.620999991894,0.864793777466,0.707844257355,0.157024651766,0.508855044842,1.24021148682,-0.923550009727,0.768197417259
16,-0.082000002265,0.0207958817482,-0.589450001717,0.681950032711,-0.605239272118,-0.167149990797,1.75571036339,0.230863809586,0.351681858301,0.0263257324696,0.908469319344,-0.0281000062823,1.50239956379
2817,0.120999991894,1.22606706619,-0.933500051498,-0.312949985266,0.221542686224,0.330150008202,0.679079532623,-0.159103006124,0.815659344196,-0.156922981143,-0.702793121338,0.108500003815,0.542428016663
60528,-0.527599990368,-0.580480396748,1.44849991798,0.233150005341,0.849122107029,0.685450017452,-0.0827036499977,0.0249393582344,0.864558458328,-1.22584748268,-1.65096926689,0.136199980974,-0.910316169262
5359,0.410250008106,-0.204239562154,-1.11370003223,0.107449993491,0.862856984138,-0.841899991035,-1.99416959286,-1.06827068329,-0.859082221985,-0.89403116703,-1.90810847282,-0.296700000763,-1.98635709286
1514,-1.10175001621,1.25382769108,-2.35415005684,1.08050000668,-0.592975974083,-0.839049994946,1.60554361343,0.494823843241,-0.113330021501,0.492873132229,0.389887750149,0.115000009537,1.53822362423
1509,0.761449992657,-0.153980568051,-0.291550010443,0.015349984169,0.153695374727,1.08660006523,-0.293039381504,-0.0385936051607,-0.502820312977,0.274545878172,-1.41332221031,0.660899996758,0.535067200661
9181,-0.73995000124,0.273276239634,-1.19884991646,1.18989992142,0.182488664985,-0.952800035477,0.370595157146,0.933556556702,0.434072673321,2.38168001175,0.0446980446577,-0.769500017166,-0.546530067921
3611,-0.508049964905,0.876873254776,-3.37884998322,-0.52530002594,0.549022972584,0.133900001645,0.806047797203,-0.236946597695,1.23777675629,0.367303699255,-1.57929372787,0.0703999996185,-2.64247226715
4783,0.148049995303,1.35068273544,0.555899977684,0.246900007129,-0.70236068964,0.720699965954,1.10721123219,-0.628398418427,-1.17679309845,0.901652395725,1.4226706028,-1.13880002499,1.68831145763
10123,0.888050019741,0.17371417582,-0.268750011921,-0.601949989796,0.649461328983,1.34809994698,0.16450470686,-0.191940009594,1.65540862083,-0.354279905558,-0.355514138937,0.713850021362,0.459759622812
8895,-2.13925004005,0.516782224178,-0.905900001526,-0.352200001478,0.833794116974,0.6549000144,-1.56591200829,-0.319581210613,-1.36391603947,-0.66546612978,-0.788224339485,-1.50555002689,-1.10993945599
9805,-0.701499998569,1.43722963333,-0.319499969482,0.196249991655,-1.00772619247,-0.148649990559,-1.16091668606,-0.506019890308,-0.262147903442,-2.65467405319,-0.0809141397476,-1.17949998379,0.13130928576
