rid,DOS025_VCAP_6H:BRD-K80169513-001-01-9:4.98,DOS025_VCAP_24H:BRD-K80169513-001-01-9:4.98,DOS047_A375_24H:BRD-K80169513-001-01-9:4.98,DOS047_A549_24H:BRD-K80169513-001-01-9:4.98,DOS047_HT29_24H:BRD-K80169513-001-01-9:4.98,DOS047_MCF7_24H:BRD-K80169513-001-01-9:4.98,DOS047_PC3_24H:BRD-K80169513-001-01-9:4.98,DOSBIO002_A375_24H:BRD-K80169513:9.9532,DOSBIO002_A549_24H:BRD-K80169513:9.9532,DOSBIO002_HT29_24H:BRD-K80169513:9.9532,DOSBIO002_PC3_24H:BRD-K80169513:9.9532,DOSBIO002_MCF7_24H:BRD-K80169513:9.9532,DOSBIO002_NEU_24H:BRD-K80169513:9.9532,DOSBIO002_NPC_24H:BRD-K80169513:9.9532
55324,-1.2378000021,-2.78951597214,0.670655369759,0.251528739929,-1.56353211403,-1.36514997482,-1.13038396835,-1.22359156609,-0.0807062089443,-0.170696571469,1.04463982582,0.203460738063,0.547049999237,-2.51080083847
23149,1.16544997692,0.142944440246,-0.272232651711,-0.0329332388937,1.11785781384,-0.422549962997,-2.1893491745,1.93184971809,-1.20800447464,-0.0891503244638,0.897251188755,-0.308931350708,0.345300018787,-1.59263598919
9943,0.546700000763,-0.769595146179,-0.0939727425575,-0.238154768944,1.45337212086,0.410850018263,0.0386052578688,-0.13421651721,0.236360430717,-0.204640418291,1.96250081062,0.3888040483,0.366900026798,0.679753243923
6599,-0.430649995804,-0.228169083595,-1.42079305649,-0.322348833084,-0.668514490128,-0.301099985838,1.18270540237,-0.0480435490608,-1.31948292255,-1.43741726875,-0.641438245773,-0.245260179043,0.145499974489,-1.4068454504
51031,-0.722249984741,0.066753230989,0.0579702109098,0.132797420025,-0.0680247470737,1.47049999237,3.01124477386,0.336348414421,-0.136841833591,-0.150877058506,-0.297878116369,-0.797488212585,0.262700021267,-1.16241252422
3566,0.789000034332,-0.0227580815554,-0.410376548767,-0.244294404984,1.44165587425,0.754550039768,0.361732304096,-0.15565598011,0.145500391722,-0.157653003931,-0.454532325268,-0.284312278032,-1.35599994659,-1.01052546501
3815,1.68854999542,-0.108532741666,0.391628116369,-0.573519527912,0.908261716366,-0.563650012016,0.191453337669,0.114588424563,0.502786099911,0.331075042486,-0.440024405718,-0.511133313179,-0.853549957275,-0.0733838379383
8624,-1.16000008583,-0.614123046398,1.24232554436,-0.199770867825,-1.2675075531,-3.02745008469,0.17873364687,-0.765953183174,-0.281593650579,-1.23979794979,-2.03025579453,-0.502334713936,-4.24249982834,-1.6839619875
27346,-0.863499999046,-1.30254101753,-1.38725972176,0.18144646287,0.353156417608,1.22105002403,0.139916703105,-1.83998942375,0.275283813477,0.854788124561,-0.670915186405,0.502410650253,1.35825002193,1.52878189087
10489,-0.855650007725,0.595864772797,-0.073961853981,-0.841930627823,0.214614123106,1.65650010109,-1.41389024258,0.124558538198,-0.990508913994,0.967087745667,-0.631730079651,-1.12078690529,0.106749981642,-2.67558145523
26128,-0.845299959183,-0.268311202526,-0.318896770477,0.467758715153,-0.270137369633,0.00874999165535,0.877553939819,-0.409383445978,-0.35287207365,-0.35802128911,0.761556923389,-0.126196593046,-0.159449994564,-1.72826433182
79921,-0.415149986744,0.135005772114,0.900185823441,-0.0861020386219,1.38762080669,-1.84879994392,-0.805988669395,0.0841408222914,1.73819482327,-0.439352065325,-0.557188034058,0.453376471996,1.07899999619,-2.03327298164
55746,1.08539998531,-0.591733694077,-0.480025231838,-0.598994910717,-1.6714451313,-1.8315500021,-0.486914902925,-0.154463201761,0.0447633862495,-1.01878190041,-1.76553201675,0.520391285419,-0.300150036812,0.260107517242
23636,-1.8125500679,-1.42223858833,0.163080722094,-1.95064342022,0.659269571304,0.37190002203,-0.77929276228,-1.03876912594,-0.182472631335,-0.345159113407,-0.0028412565589,-0.474761545658,0.833850026131,1.23159766197
10892,-0.564350008965,-1.50982058048,-0.589210510254,-0.104723960161,-1.51579344273,0.280700027943,-0.431862711906,-1.36653423309,-0.726487874985,0.862623095512,-0.350340396166,0.36213350296,0.685350000858,-0.520346283913
10652,-0.830950021744,0.0243883430958,-0.220599114895,0.63426566124,-0.862849414349,0.237800002098,-0.886397898197,-0.500944852829,-1.19742059708,-1.9026838541,0.0169942975044,-1.74530720711,0.00975000113249,0.599494040012
11004,-1.52155005932,-0.777004420757,1.74268686771,-0.610593855381,-3.68326282501,-1.29739999771,-1.08768725395,-0.84441369772,-0.692992091179,0.734886944294,0.398842573166,0.200312942266,0.6875,0.00044783949852
23530,-0.491249978542,-1.59750258923,-0.287593662739,-0.449493616819,-2.27972507477,-0.582749962807,1.21700739861,-0.148396149278,0.475077688694,-0.663516759872,0.472251117229,0.21540518105,0.229300007224,2.11379766464
8826,0.494599997997,-0.230236232281,-0.45265942812,0.192758738995,-0.783948004246,-0.913749992847,1.04866957664,-0.513320446014,3.81612348557,0.155935078859,0.0498759001493,-0.14908157289,-1.39595007896,-1.27656507492
3308,1.71420001984,0.0850131511688,-0.24071508646,0.127778351307,-0.0411085486412,-0.212350010872,0.72385686636,-0.708452701569,-1.43561530113,-0.657387018204,-1.30789875984,-0.911032438278,-1.56190001965,-4.84879302979
7153,-1.09509992599,-0.419365674257,-1.33823597431,-1.47903394699,-4.16928434372,-2.30679988861,-0.415615916252,0.458951562643,0.131882041693,-1.55954909325,-1.27400970459,-2.12369251251,-0.222599983215,0.928147435188
11041,-1.33765006065,-0.0250463634729,0.424765706062,-1.36526620388,-0.765247941017,-0.285199999809,-1.80499398708,-0.0800911337137,-0.316723406315,-0.0440496653318,-0.0714165940881,0.00118140876293,0.856299996376,1.4136326313
6342,-1.51270008087,-0.682088851929,0.506318390369,-0.297786831856,-0.733881592751,0.631349980831,1.35567104816,1.25706338882,0.199598416686,-0.37035882473,-0.608324766159,0.354857504368,0.651700019836,1.79005551338
5883,-2.26310014725,-2.63597917557,0.679248869419,0.834525167942,-1.2511702776,-0.0411499887705,-0.786291956902,0.601688504219,-0.452306419611,0.155362039804,0.100881271064,0.283139616251,1.45309996605,1.58575701714
10589,-1.30990004539,-0.52348035574,-0.852375388145,-0.00224669650197,-1.07557952404,0.89335000515,-2.20024061203,-0.251310259104,-0.272086679935,-1.05402314663,-0.673706173897,0.127801701427,0.460250020027,0.766718626022
5110,-0.852150022984,0.664420008659,0.786341786385,0.0490612089634,0.460231930017,-0.62374997139,-0.51867556572,-0.566459417343,-0.267792284489,0.332680702209,0.553069114685,-0.40801179409,0.389149993658,-1.35781121254
4609,0.324899971485,-2.38521099091,0.238850012422,-0.650303602219,-0.479449510574,0.389850020409,-1.66424584389,-0.903714358807,0.868303716183,-0.727563977242,-1.2847288847,1.73263287544,0.603250026703,1.01844143867
5423,0.65315002203,0.434753477573,1.27511811256,0.164835780859,0.603359818459,1.9468998909,2.61096525192,-0.726972520351,-0.0506838336587,-0.951685667038,-1.58731913567,0.471279144287,-0.456250011921,-0.958374381065
1070,0.1738999933,-0.359862685204,1.08460831642,-0.802270174026,-1.91353833675,-0.185300007463,-0.402823746204,-0.0869983881712,-0.155609041452,-0.386357963085,-0.300000727177,0.6590269804,0.434549987316,0.86852991581
10051,-0.914499998093,-0.53991985321,1.46662735939,-0.60563659668,-0.866688013077,0.528200030327,1.0423116684,-1.26677298546,-1.25813436508,-1.24818325043,-0.772009134293,-0.296137273312,0.113499999046,-1.31228101254
6603,-1.54780006409,-0.31781706214,-1.32318019867,0.0487718507648,-0.443409204483,0.972000002861,-4.56234693527,0.463623166084,0.0269606411457,-1.95368075371,-0.80219233036,0.180214881897,-0.401849985123,1.30155980587
9019,-1.18745005131,-0.173583418131,0.467634439468,-0.851594746113,-3.27080821991,-0.772650003433,-2.08438491821,0.661082565784,0.581807136536,0.549338400364,1.14982771873,0.602755367756,0.875750005245,-1.51274216175
10969,-1.43914997578,-1.18494653702,0.197573676705,-1.54124879837,-2.05832266808,-1.59459996223,-2.27272152901,-0.683327794075,-0.421824514866,-0.84297990799,-0.481971204281,0.626688599586,1.05049991608,0.319479703903
9797,-1.10629999638,-1.16196203232,0.854672789574,0.261666893959,-2.40371370316,-0.305700004101,-0.391168296337,0.024319678545,-0.530831754208,-1.74215233326,-0.941472947598,-0.480778515339,0.49019998312,-0.167823255062
4043,-0.390900015831,-0.18166936934,-0.0207749009132,-0.118750929832,-0.510918080807,-0.532550036907,-0.438967883587,-0.124070510268,-0.999629974365,-0.0796410366893,-0.758249640465,1.21491193771,0.756099998951,-2.35085058212
9519,1.5053999424,1.66609549522,-2.84255504608,-0.179932251573,-0.922864198685,2.59299993515,1.04440104961,0.32227408886,-0.275228649378,-0.248711019754,-1.34673023224,-0.310140997171,-0.0885000005364,-3.34299468994
8480,-1.15735006332,-4.56422138214,0.170527935028,0.289545536041,-1.79622530937,0.29469999671,-2.17643594742,-1.13142728806,-1.33837366104,-2.21640014648,-1.98911190033,-0.486724823713,0.67224997282,-2.71698451042
983,0.167350009084,0.151287853718,-0.808732390404,-0.364261746407,-1.89688324928,-0.25055000186,0.266430050135,-1.05532753468,-1.70794165134,-2.67265558243,-1.59341311455,-1.16594934464,-0.676200032234,0.407581150532
10559,2.11715006828,0.938457667828,-0.0305746085942,-0.0468883216381,0.934859871864,0.628299951553,0.811539292336,-0.148762822151,-0.0458212159574,-0.0672788992524,-0.855043053627,-0.878327608109,-0.963900029659,0.955183148384
8508,-0.966750025749,-0.914393544197,-0.28268250823,-0.48854714632,-0.726226806641,-0.291449993849,-2.29293227196,0.227958589792,1.69884896278,0.417482733727,-0.982392907143,0.540402233601,0.644749999046,1.33389365673
9275,0.611299991608,-1.01151657104,1.81378149986,0.937544584274,0.101752728224,0.526149988174,-0.104346722364,-0.889490485191,0.731570124626,0.561724483967,-0.0487019121647,0.819395303726,1.36540007591,1.72051751614
8914,0.119850002229,-0.975245654583,-1.24345970154,-0.516601860523,0.0663716122508,1.0786999464,0.37546864152,0.00313793122768,-0.26434212923,-5.00888633728,-1.8226954937,-0.619681894779,-0.635800004005,-1.39867663383
54505,-1.26795005798,-0.0435049906373,0.395509898663,-0.854885220528,-0.137019708753,0.194250002503,0.437152862549,-0.670910835266,-0.403084933758,3.07430171967,0.402810335159,-0.551694571972,0.514349997044,0.725985586643
6919,-1.37300002575,0.231682702899,0.81681060791,-0.71394097805,2.5176115036,1.80329990387,0.265707373619,0.213497340679,-0.172804683447,-0.928770542145,-3.77970147133,-0.0494322031736,1.01250004768,0.945136189461
2274,1.14800000191,-0.248602539301,-1.23292398453,0.261901378632,-0.477636516094,0.705799937248,-0.19416514039,-0.479129225016,-0.127671793103,0.974824845791,-0.376017183065,-2.3418545723,-0.532249987125,-1.27797532082
2288,0.000699999975041,1.06799042225,-0.634512066841,0.300102502108,1.1726411581,-0.759000003338,0.22473436594,-0.141647815704,-0.853007555008,-1.37580394745,-2.87500357628,-1.47212207317,-0.607400000095,-4.59202098846
7994,-1.66775000095,-0.859320998192,-2.9367890358,-1.13531160355,0.900035619736,0.493200033903,-0.354373514652,0.656746208668,0.119753308594,-0.454859286547,-0.912701487541,-0.914769768715,-0.455700010061,0.561084628105
4216,-1.06700003147,-2.85405921936,-0.0995008647442,0.00460258126259,-3.11444854736,0.964450001717,2.45723485947,-0.496453493834,0.683345317841,-1.04984021187,-0.488624453545,0.0171698629856,-0.374949991703,1.59358358383
7538,1.17135000229,0.442728489637,-1.32393586636,-0.395041406155,-1.06790542603,0.430649995804,0.453423202038,-1.05539000034,0.290626317263,0.0206095576286,-0.490581810474,-0.740498065948,0.135899990797,-0.0915844142437
3628,-1.00979995728,-0.794090688229,1.42643594742,0.818720936775,0.746230602264,1.02605009079,1.3491345644,-0.0671816468239,1.73001515865,2.54298114777,0.483130156994,0.354698598385,-1.49570000172,0.408957332373
2037,-0.352849990129,-1.07640051842,-1.01094520092,0.511817097664,-0.802378118038,-0.758650004864,-0.387603342533,-0.223469525576,-0.151544392109,-1.2617931366,-0.0199185013771,-1.06075537205,0.127900004387,-0.357227087021
2771,-0.711000025272,-1.35264277458,-0.147576525807,-0.257493495941,-0.721846342087,0.269899994135,-2.91369891167,-1.56259942055,-0.581721901894,-0.0371023267508,1.08629286289,0.0707210600376,0.782199978828,0.428963065147
7264,-0.282449990511,-1.17903137207,0.345050811768,-0.0242615640163,-0.513085544109,0.497900009155,-2.90134000778,-2.87390995026,-0.271129995584,0.715798914433,-0.756630063057,-0.929309666157,0.448300004005,-1.44227826595
1786,1.08755004406,0.304579854012,-1.69312548637,-0.16191585362,0.9880464077,1.39330005646,1.51940882206,-0.358142286539,-0.658042311668,-2.8939704895,-1.66175675392,-0.920779466629,-0.307550013065,-0.908675074577
5873,0.860249996185,0.191331014037,-1.07217252254,0.232242181897,0.46564489603,0.0324000120163,0.0490984767675,-0.686889410019,0.0348504036665,-0.976083993912,-1.24414205551,-1.06514537334,-0.673900008202,0.172939777374
780,1.45829999447,-0.254532217979,-0.408498495817,0.110360234976,0.16852337122,-0.060900002718,0.884719729424,-0.217324823141,0.445138156414,2.07889986038,1.58159852028,0.473362952471,0.574200034142,1.74031877518
9926,-0.385949999094,-0.337250590324,-0.709787070751,0.00639652460814,-1.31261026859,0.507750034332,-0.596115469933,0.474982321262,0.475036680698,0.0671460330486,0.798023104668,0.537855029106,-0.752399981022,-2.33016324043
8446,1.61315000057,1.51393675804,-2.06018447876,-0.548022866249,1.59929156303,1.18844997883,1.60527706146,-0.43291798234,-0.233093619347,-0.385944515467,-0.101044207811,0.628525137901,-1.00899994373,-0.418455541134
7159,0.676900029182,-0.123081617057,-3.01191115379,-0.689883887768,0.864930093288,0.942250013351,1.25236904621,-0.096012994647,-0.0618053376675,1.14450740814,0.769790530205,0.99929523468,0.838449954987,0.789188623428
1026,0.961449980736,2.61223506927,0.637626588345,-0.0875344574451,1.01347732544,0.606249988079,-0.57659226656,0.270091772079,0.379190832376,7.43438148499,6.35603713989,0.336478352547,-0.302900016308,-1.61719024181
7082,0.142450004816,-3.6520550251,-1.00520157814,0.766818225384,-0.383982867002,0.0558499991894,-1.37106227875,-0.316773712635,-0.578312754631,-0.0575370341539,-0.131132870913,-0.146942228079,-0.92074996233,1.17708206177
10058,-1.6222499609,-0.753056645393,-0.171637520194,-1.9544750452,0.0361080132425,0.832700014114,-0.899814724922,0.555409014225,0.566837191582,0.181120499969,-0.474136590958,-0.544798612595,-0.210899993777,-1.40104055405
10797,-0.784150004387,-1.3844987154,0.264983952045,-0.368125855923,0.176395401359,-3.04100012779,-0.80376970768,0.583208620548,2.3100771904,3.20286297798,2.78756332397,3.41968989372,1.00059998035,-0.372425585985
11230,-0.133500009775,-0.394736230373,0.718371748924,-0.829728662968,0.342013776302,-0.160650014877,-0.371062517166,0.213598892093,1.88584589958,1.00004220009,-0.0978284776211,1.36641263962,0.135849997401,1.31645107269
30836,0.271049976349,-1.19203579426,-0.626460194588,0.361479490995,0.282951891422,0.146149992943,0.87697416544,-0.315723329782,-4.25667715073,-0.938194572926,-0.681058764458,-0.535562217236,-0.97705000639,1.88790941238
27336,0.836899995804,1.08321881294,-0.467762708664,-0.0569147095084,0.994429945946,-0.0535999983549,1.18558323383,0.495310842991,-0.128360778093,-0.457283437252,-0.393992185593,-0.930222272873,0.150900006294,-0.249508202076
9918,1.96609997749,1.47741007805,0.00394973158836,0.530158162117,0.979992032051,-0.375500023365,0.49485835433,-1.19442391396,-1.1494550705,-4.34393215179,-1.45836138725,-3.0385723114,-1.18359994888,-0.786927044392
79073,-1.13625001907,-0.596238017082,-0.303360819817,-0.19420363009,-3.13890767097,1.15729999542,1.33128452301,-0.545805692673,-0.260011166334,-3.0476372242,-0.988234937191,-4.50714159012,-1.87549996376,-0.767758667469
9688,0.0538999885321,-0.228400081396,0.623736619949,0.224229007959,-0.618600189686,1.57539999485,-0.529421746731,-0.174357384443,-1.24755978584,-0.984502911568,0.111096039414,-0.922599196434,0.521349966526,-2.24357032776
23659,-0.0957000106573,-1.65119481087,0.321671724319,-0.378210216761,-1.01619827747,0.229200005531,-0.908141851425,-0.41695150733,0.708764076233,-0.155075728893,1.1871471405,0.148917764425,0.0371999740601,0.0807266458869
8396,-1.10570001602,-1.91334092617,-0.00107306987047,-0.551601886749,-1.05646598339,0.324650019407,0.619251966476,-0.484112262726,0.508459329605,-0.380833238363,0.614941835403,-0.679613232613,0.774300038815,1.13917911053
23077,2.21224999428,-1.34984707832,-0.0358540825546,-0.37598913908,-1.95713472366,-0.0781500041485,2.36992549896,0.0050587952137,0.258569419384,-1.69055354595,-0.689423203468,-0.571539759636,0.0154500007629,-2.51272726059
10857,-0.618749976158,-0.209385186434,-0.795861721039,0.255832493305,-0.460784375668,-0.172600001097,1.65083754063,1.06898188591,0.00262340903282,-0.709190189838,0.00809772312641,-1.17005205154,0.35119998455,1.39255154133
16,1.49199998379,-0.245816022158,-0.365684121847,-0.40090700984,0.50202190876,0.000950001180172,0.872456789017,-0.176782220602,2.04636883736,2.63465166092,3.0373840332,1.87378931046,0.102350011468,1.754809618
2817,1.88405001163,1.47395372391,0.787878394127,-0.644079327583,2.14141964912,-0.576499998569,-1.01699531078,0.274516701698,0.754445433617,-0.376772940159,0.698487520218,-1.18557584286,0.911999940872,1.02973914146
60528,-0.458849996328,-0.0688274949789,0.344746291637,0.185392051935,0.405694335699,-0.726549983025,-0.601842880249,0.667310237885,-1.21325969696,-1.37637662888,-1.13373351097,-1.15132856369,-0.952250003815,-3.07003545761
5359,1.14835000038,-0.601954698563,0.359500318766,-0.550544977188,1.0553842783,5.39200019836,2.88009309769,0.631512403488,-0.41477689147,0.223899096251,-1.00725722313,3.79273557663,-0.748149991035,-2.08068466187
1514,-1.5705499649,-0.00213488005102,1.32176613808,0.848645806313,0.574702680111,0.817799985409,2.28509950638,0.586972594261,1.50625944138,0.332216531038,-0.137244924903,0.666786849499,1.15915000439,1.40718924999
1509,-0.146600008011,1.10285568237,1.6979085207,0.5125451684,1.28823494911,0.915199995041,-3.43522286415,-0.540061116219,0.255239486694,2.02084159851,0.992905974388,1.12342178822,1.51399993896,-0.383527159691
9181,-1.15864992142,-0.363619834185,-0.368558675051,0.437346071005,0.381158024073,0.205250009894,-1.0891263485,0.87616109848,1.02919363976,3.15571689606,1.16704261303,1.71286392212,0.841199994087,0.218935132027
3611,0.152750015259,0.236386746168,0.409795075655,-0.489558070898,-0.671308636665,0.076700001955,0.124720446765,-1.11503148079,-0.810874760151,0.831888854504,-0.711853027344,0.301978498697,0.448850005865,-0.519778549671
4783,1.54560005665,-0.198503106833,0.121843285859,-0.524640798569,0.23061016202,0.789049983025,1.77841627598,0.136693015695,1.81064474583,1.18857753277,0.140584677458,2.14150500298,0.312350004911,1.38976478577
