rid,DOS055_A375_24H:BRD-K94585132-001-01-1:5,DOS055_A549_24H:BRD-K94585132-001-01-1:5,DOS055_HT29_24H:BRD-K94585132-001-01-1:5,DOS055_MCF7_24H:BRD-K94585132-001-01-1:5,DOS055_PC3_24H:BRD-K94585132-001-01-1:5,ERG012_PC3_24H:BRD-K94585132-001-01-1:10.1467,ERG012_PC3_6H:BRD-K94585132-001-01-1:10.1467,ERG012_VCAP_24H:BRD-K94585132-001-01-1:10.1467,ERG012_VCAP_6H:BRD-K94585132-001-01-1:10.1467
29916,3.40039992332,0.209649994969,-0.191435515881,-0.279911577702,1.01409995556,-0.332684874535,-0.0511519610882,-0.322086036205,0.745034873486
2810,1.20480000973,2.59220004082,0.206802934408,-0.308172821999,3.69885015488,0.0542272850871,-1.3715108633,-0.598097324371,2.0954990387
5993,-0.296099990606,-0.667549967766,1.12610054016,0.0625604838133,-1.40190005302,-0.263002961874,-0.452920466661,-1.10556948185,-0.0677426233888
11142,-0.862800002098,-1.46714997292,0.0242526829243,1.33701384068,0.132300004363,0.508289277554,-0.454644411802,0.963983237743,-0.419834971428
79187,-2.49920010567,0.872699975967,-0.531563282013,-1.47317314148,-0.834200024605,0.468703657389,0.583564639091,-0.229655921459,-0.699599027634
51382,-1.16750001907,0.0605500042439,-0.165050894022,0.341485261917,-0.743199944496,0.792022943497,0.822531163692,-0.579403102398,-0.0221781823784
8318,0.908800005913,-0.678350031376,0.504702448845,-0.889519035816,-0.710299968719,-0.264611423016,-0.0473585762084,-0.732777714729,0.439391344786
9695,-1.16229999065,-0.196200013161,-1.29027855396,-0.593875348568,-1.49090003967,0.731151640415,1.16531026363,0.762259840965,-0.584976255894
9712,-0.281199991703,0.582000017166,-0.329889118671,0.00596997141838,-0.468699991703,0.0680074840784,-0.387765109539,0.0668958351016,-0.757944703102
64943,0.0472999997437,-0.86804997921,0.16967472434,0.549957156181,-0.8763499856,1.13338065147,-1.60102772713,-1.86377215385,-0.235418736935
9738,-0.664499998093,1.05774998665,-0.359431862831,-0.0147705506533,-1.16355001926,1.05201148987,0.284352958202,0.032556977123,-0.146489262581
6793,1.97699999809,-0.575100004673,0.316742509604,2.55028820038,-0.611200034618,1.04706025124,0.811125934124,0.358422100544,0.000468820333481
7358,-0.997099995613,0.390900015831,0.145203530788,0.888340353966,0.333200007677,0.370153427124,-0.714038848877,-0.656209170818,0.755305767059
58472,1.50699996948,2.6658000946,0.778217077255,-0.645400047302,-2.1658000946,-0.506977915764,-0.65735912323,0.304840385914,2.56515550613
50865,-0.0392999984324,1.12985002995,-0.860089063644,-4.45739221573,1.33319997787,-0.224444255233,-0.444961309433,0.858747899532,0.710655927658
23200,-0.762799978256,2.14944982529,-1.0051330328,-0.955687522888,0.43410000205,-0.46431568265,0.264091163874,0.36168089509,0.116124749184
51293,0.035000000149,1.60230004787,0.686810135841,1.09952235222,-0.58259999752,0.314369738102,-0.360666841269,-0.399231404066,1.00260949135
10962,0.271100014448,-0.083599999547,-0.450233489275,-0.155262455344,-0.0170000195503,-0.590286791325,0.221777871251,-0.887067317963,0.10254779458
10153,4.39370012283,-0.204400002956,-0.356959164143,-0.63287115097,-0.670149981976,1.70029878616,-0.387461841106,0.531210899353,-0.081467717886
874,-1.1603000164,1.36470007896,1.11225581169,0.0160430669785,0.984750032425,-2.40733647346,-4.01349782944,0.367681384087,0.690398335457
