rid,CPC003_HA1E_6H:BRD-K65417056-003-03-6:10,CPC003_HA1E_24H:BRD-K65417056-003-03-6:10,CPC003_HCC515_6H:BRD-K65417056-003-03-6:10,CPC003_HCC515_24H:BRD-K65417056-003-03-6:10,CPC003_PC3_6H:BRD-K65417056-003-03-6:10,CPC003_PC3_24H:BRD-K65417056-003-03-6:10,CPC003_VCAP_6H:BRD-K65417056-003-03-6:10,CPC003_VCAP_24H:BRD-K65417056-003-03-6:10,CPC016_A375_6H:BRD-K65417056-003-03-6:10,CPC016_A549_6H:BRD-K65417056-003-03-6:10,CPC016_A549_24H:BRD-K65417056-003-03-6:10,CPC016_ASC_24H:BRD-K65417056-003-03-6:10,CPC016_HEPG2_6H:BRD-K65417056-003-03-6:10,CPC016_HT29_6H:BRD-K65417056-003-03-6:10,CPC016_MCF7_6H:BRD-K65417056-003-03-6:10,CPC016_MCF7_24H:BRD-K65417056-003-03-6:10,CPC016_NEU_24H:BRD-K65417056-003-03-6:10,CPC016_NPC_24H:BRD-K65417056-003-03-6:10,CPC016_SKB_24H:BRD-K65417056-003-03-6:10,CPD003_MCF7_6H:BRD-K65417056-003-07-7:10,CPD003_MCF7_24H:BRD-K65417056-003-07-7:10,CPD003_PC3_6H:BRD-K65417056-003-07-7:10,CPD003_PC3_24H:BRD-K65417056-003-07-7:10
6804,-0.89620000124,0.824002981186,-0.125138446689,0.486079961061,-1.06583893299,0.617365062237,0.283908873796,-0.287600010633,-0.768905580044,-0.156900018454,0.300527215004,-0.449146151543,-1.6657333374,0.0524171702564,0.391700029373,-0.119947724044,-0.0117333233356,-0.704579889774,-0.305915892124,-0.603100001812,0.245120882988,-0.142169669271,-1.89304995537
890,0.638000011444,-0.0202850177884,-0.576469480991,0.132241055369,0.129894331098,0.724461972713,0.304476588964,1.08504986763,-0.674525797367,-0.318949997425,-0.809762179852,1.22431838512,0.0867334008217,0.0113905370235,-0.656399965286,0.573089897633,0.0670666396618,0.780585050583,0.860439836979,-0.55630004406,0.193427547812,-0.101717658341,0.781549990177
6390,-0.328299999237,-0.0237388461828,-0.0388644710183,-0.707962155342,-1.70770132542,0.474134325981,-0.272466659546,-1.01555001736,0.276093393564,-1.46410000324,-0.337540566921,0.668790638447,-0.55483341217,-0.0411171540618,0.201449990273,0.647405266762,-0.0158666782081,-0.0208260267973,0.227229580283,-1.0040999651,-0.391979604959,-0.112199380994,-0.132300004363
4303,1.96359992027,1.01188647747,-0.675941050053,1.10124647617,0.318962931633,1.20137763023,-0.331495702267,-0.460799962282,0.0247432217002,-0.999599993229,-0.205429047346,0.140051245689,0.323466658592,-0.158735886216,0.0786499977112,0.54578435421,-0.639833331108,-0.346140027046,0.4750238657,-0.616999983788,0.797689080238,0.450634032488,-0.191949993372
10953,-1.3220499754,0.482583403587,-0.194249421358,-1.30471467972,-0.474775820971,0.0411379188299,0.910012900829,-0.817700028419,0.767468333244,-0.895599961281,-0.804617464542,0.976182937622,0.530833363533,0.370769143105,-0.247049987316,0.900435566902,0.529666662216,0.140174999833,0.0450432151556,-0.433849990368,0.412296444178,0.544193148613,-1.29830002785
22889,-0.446200013161,-0.0269169732928,-0.094960026443,0.551695346832,-0.848675131798,-1.50812470913,0.0271125286818,-3.13459992409,-1.11304795742,0.425300002098,0.558932006359,0.168138533831,1.13756668568,0.507659137249,0.0273500010371,0.0103785097599,-0.334233343601,-0.269666314125,0.364158183336,0.575699985027,0.323688864708,-1.48658394814,-0.848899960518
3098,-0.71439999342,0.297570407391,-0.607124149799,1.97853672504,0.71449637413,0.117327667773,0.310714840889,0.769150018692,-0.11488738656,-0.830250024796,-0.660048127174,0.582366883755,-0.224833339453,-1.38912785053,0.841199994087,0.930916547775,-0.582533359528,-0.0329180061817,-0.0637061223388,-1.02730000019,-0.510109901428,0.198050260544,-0.788399994373
11044,0.938199996948,-0.292640149593,0.145439609885,0.0520897731185,0.152845621109,-0.192377775908,-0.353456825018,0.840149998665,0.883742272854,1.41684997082,0.0557547658682,-0.410696744919,-0.630333304405,0.320068031549,-0.905400037766,-0.712315797806,-0.297533363104,-0.524706304073,-0.383147984743,0.649199962616,0.929834783077,-0.722355365753,0.327700018883
8985,-0.65725004673,0.311950951815,-0.235884383321,-0.312563478947,0.919420957565,0.0458081737161,0.393911361694,-0.341949999332,-0.226627588272,0.78569996357,-0.476653277874,1.01895105839,-0.359400004148,0.34827953577,-0.610049962997,-0.350135475397,-0.461933374405,-0.0592576861382,-0.245672643185,0.469049990177,-0.0573714673519,0.0554385185242,-1.2078499794
66008,-0.745350003242,0.599647819996,-0.855130732059,1.77967333794,0.186140447855,-0.0497771650553,0.681903421879,-0.573549985886,0.828670203686,-1.42704999447,0.741934359074,0.186343342066,0.707733333111,-0.187180548906,-0.0219999998808,0.847016334534,0.0075000077486,0.164417147636,0.155198857188,-0.818500041962,0.933773040771,0.140033483505,-0.22405000031
9217,-0.0789500176907,-0.539180755615,-0.0846344307065,0.447694301605,0.27147769928,0.122847035527,0.160010665655,0.639699995518,-0.679934561253,-0.578850030899,-0.063161291182,-0.36720007658,-1.00866663456,-0.769995450974,0.2757999897,0.751136660576,0.31890001893,0.497327297926,0.339728206396,-1.71710002422,0.682814538479,0.544511795044,-1.83445000648
701,0.517750024796,-0.94359177351,0.566731631756,0.779682159424,0.133181616664,-0.865400195122,-0.00529143214226,2.12135004997,-0.328530490398,1.43819999695,0.184204921126,-0.50321149826,-0.0704333484173,-0.275692969561,0.319950014353,-0.390631735325,0.102600038052,-0.113453745842,-0.645021438599,0.891250014305,0.0392714738846,-0.725492358208,0.230499982834
6182,-0.897050023079,0.208461806178,0.0304982252419,0.658105134964,-0.875899195671,0.180641174316,-0.669290840626,-1.10815000534,0.0913189053535,-0.8355499506,-0.219606146216,-0.162327617407,-0.20833337307,-0.093360170722,0.580399990082,0.519705653191,0.0157666802406,0.113542720675,0.906878829002,-2.28584980965,-0.125747770071,0.0496268048882,-0.796899974346
4860,-0.618350028992,0.428561776876,-0.100288435817,0.0295175611973,-0.0927720665932,0.157468318939,-0.0367288291454,-0.45870000124,0.479810535908,-2.70849990845,-0.589162826538,0.684125900269,0.217900022864,-0.108686059713,0.0512999892235,-0.103537149727,-0.299700021744,0.394115209579,0.507712602615,-0.561200022697,-0.0204635113478,-0.16351723671,-0.245000004768
7398,-0.466399997473,0.580319583416,-0.674814641476,-0.448054254055,-0.9966609478,0.564690828323,-0.232305750251,0.286949932575,-0.0387736037374,-1.3696000576,0.436176329851,-0.4680737257,0.37536662817,-0.157650202513,1.6235499382,0.510671257973,1.07400012016,-0.0129809528589,1.13007950783,0.465700000525,-0.392872422934,0.12265534699,0.102150008082
6117,-0.367700010538,0.257520407438,-0.499702334404,0.170606046915,-0.987211048603,0.142834335566,-0.525170564651,-3.50349998474,-0.179207548499,-1.6385999918,-0.236172899604,0.950110554695,0.445166677237,-0.230066969991,1.12190008163,1.01025104523,-0.0687666684389,0.370505571365,0.475656092167,-0.110599994659,-0.0253192484379,0.548695325851,-0.816900014877
23588,0.342799991369,-0.612326264381,-0.173216462135,-1.13061690331,-0.829480946064,0.0198723226786,-0.567388594151,-1.99039983749,0.282206952572,-1.04585003853,0.573996186256,-0.241785079241,1.76470005512,-0.503104925156,0.891999959946,0.309279084206,0.259900033474,-0.544552206993,0.815209031105,-2.79920005798,0.128878176212,0.163194581866,0.465250015259
949,-0.22895000875,-1.116792202,-1.24562168121,-0.37711840868,0.13470095396,-1.02365493774,0.293821275234,-3.1985001564,-0.809004306793,-2.67965006828,-0.760878920555,-0.452083110809,-1.20539999008,0.243709087372,0.558799982071,-0.00018235296011,0.308599978685,0.688647866249,-0.683013439178,-0.521549999714,-0.543453097343,0.430747956038,-1.08019995689
7168,0.529799997807,0.439130246639,0.0216882899404,-0.846381664276,-1.27517938614,0.152822509408,-0.00673878192902,-0.663249969482,0.367232590914,-0.557150006294,-0.0176974311471,0.981221854687,0.654533326626,0.887141823769,0.318300008774,0.388969004154,0.755766749382,0.495864450932,0.673843085766,-0.231499999762,-0.570086479187,-0.875721991062,-0.140000015497
9375,0.934450030327,-1.43775117397,0.163359135389,0.034654982388,-0.530210852623,0.427734017372,-0.0749128460884,0.16629999876,0.120816722512,-0.822100043297,0.70352768898,0.0234276801348,-1.0544667244,-0.446964800358,0.848799943924,0.23032219708,0.0371000096202,0.27833455801,0.52928841114,-0.373250007629,-1.52942848206,0.604377627373,-0.472550004721
4927,-0.448149979115,0.0884973108768,-0.650953054428,1.67526757717,-0.693678915501,1.12769031525,0.234281569719,1.34014999866,-0.319528847933,-0.502750039101,-0.1625200212,0.764647006989,0.763200044632,-0.189874440432,0.453500032425,0.604005813599,-0.427066653967,0.985052704811,0.407207846642,-0.660300016403,0.61676299572,0.202150315046,-0.095349997282
2523,0.311049997807,-0.463681906462,-0.774229884148,0.0017364397645,0.811769008636,-0.596636414528,-0.145890906453,0.0134000778198,-0.124985694885,1.41670000553,0.199232697487,-0.18756750226,-0.238633334637,0.144638955593,-1.47620010376,-0.345035463572,0.263000011444,-0.272242933512,-0.238809078932,1.46990001202,1.42424142361,-0.657381355762,1.48694992065
58497,-1.50290000439,0.833480477333,0.0807761177421,1.14585494995,-0.265679210424,0.501676499844,0.828842878342,3.72489976883,0.875805914402,-1.12880003452,0.42416369915,-0.464216202497,0.156699985266,0.240174531937,1.39760005474,0.622690558434,0.0114333629608,0.0674640238285,0.929819703102,-0.521699965,-0.15782789886,0.472994148731,0.0611499994993
6856,0.717949986458,-0.295129001141,-0.56302177906,-1.10192131996,-0.679537296295,-0.320591658354,0.663917958736,0.478450000286,0.0891209244728,-0.584699988365,-0.0566685609519,-0.260779291391,-1.04299998283,0.00139838457108,0.0377499982715,-0.0392396301031,-0.0115666985512,-0.255979597569,0.0830573737621,0.945449948311,-0.0861425995827,0.221465587616,-1.53460001945
26036,-1.3368999958,-0.180660307407,-0.905965447426,0.625759959221,-1.22162079811,0.100152432919,1.04541754723,-1.6427000761,0.255984485149,-1.48860001564,0.0221708193421,-0.268338382244,-0.185566663742,0.0876934230328,1.42974996567,-0.476334989071,-0.28100001812,-0.34073227644,0.764716982841,-0.857749998569,-1.19396924973,-0.797003090382,-0.707949995995
10206,0.751550018787,0.178205400705,-0.508041381836,-0.144131466746,0.734133243561,-1.26371586323,0.217558801174,0.770349979401,0.57737994194,1.26250004768,0.490087926388,-0.147867575288,-0.198033332825,-0.464727878571,-0.285050034523,-0.890831947327,0.278266638517,-0.184689030051,-0.357870459557,0.796400010586,0.502005398273,-0.760600090027,1.13534998894
25793,-1.29789996147,0.623605370522,0.0741836577654,1.20094561577,0.0181688126177,0.225602671504,0.411671340466,-0.892699956894,-0.611114680767,-0.640650033951,-0.149721562862,0.80171006918,0.0615999698639,-0.202206909657,-0.153250038624,-0.0460828393698,0.679133296013,0.125652879477,0.255664885044,-0.630400002003,0.686757087708,0.579119205475,-0.206599995494
55556,0.452499985695,-0.445569992065,-0.269181311131,-0.0528399497271,0.729497551918,0.281020134687,0.517908155918,-2.48304986954,0.00579153653234,-0.514199972153,-0.625643134117,0.31434944272,0.711600065231,0.454305112362,-0.603850007057,-0.0492160767317,-0.249066710472,0.557377994061,0.286518484354,0.499700009823,-0.234655797482,-0.357353746891,-0.19089999795
3978,-0.902649998665,0.495395958424,-0.407621502876,-0.0437970161438,-0.0577177405357,0.147605389357,0.220528334379,-3.33244991302,-0.267419874668,-0.840550005436,0.0139859765768,0.885759472847,0.376599997282,-0.113283872604,0.480700016022,0.840722799301,-0.523999989033,0.177809417248,0.611228406429,-1.04285001755,-0.171647012234,0.5984775424,-0.860650002956
10681,-0.282849997282,0.897316038609,-0.7863073349,-0.204883724451,-0.241044431925,-0.16287958622,0.351194381714,0.746500015259,0.673537611961,-1.20074999332,-0.0152000188828,-0.0724329352379,0.135066688061,-0.700156450272,0.290849983692,0.504435062408,-0.733933389187,0.869657099247,-0.121028289199,-0.757099986076,0.298653721809,0.932961702347,-0.0309999957681
3638,0.554650008678,0.175318151712,-0.335364103317,0.14900302887,-0.710049748421,-0.00906138122082,-0.093454003334,-1.46250009537,0.0519096180797,1.36434996128,0.285958230495,0.478767484426,0.119366675615,0.125277578831,-0.276250004768,-0.685339391232,-0.727833390236,-0.148619681597,0.151811346412,-3.17790007591,0.132018983364,-0.905143260956,0.464349985123
8349,0.740200042725,-0.203571245074,-0.423107028008,0.680130124092,-0.0362548232079,-0.797257244587,1.19096755981,3.25384998322,0.303643703461,0.936049997807,0.109148979187,-0.77883541584,-0.559133410454,0.209239274263,-0.745750010014,-0.782781600952,0.446733385324,-0.393999695778,-0.222633108497,-0.171900004148,0.304007947445,-0.922874927521,1.30365002155
6275,0.485400021076,0.0836692377925,0.530611038208,0.65913438797,-0.862365782261,-1.24269235134,0.598304748535,1.60255002975,0.155574977398,-0.472499966621,0.787113904953,0.32587480545,-0.499300003052,-0.0365206971765,-0.244499996305,0.283602446318,-0.0678666979074,-1.21549534798,0.562022864819,0.392450004816,0.415893435478,-2.0849442482,-0.825500011444
3895,0.473150014877,-0.0870448350906,0.322738468647,-0.947880387306,-2.74123167992,-0.480438530445,0.565420389175,-0.24229991436,-0.727776408195,0.6549000144,-0.600815415382,-1.13579690456,0.174433350563,-0.556547045708,1.00460004807,-0.490920215845,0.841633379459,-0.300018191338,0.181841760874,0.549199998379,-0.00142224878073,-0.263678580523,0.101249992847
392,-0.851399958134,-0.741616487503,-1.10395669937,-0.252046972513,0.624872028828,-0.923330247402,0.690426647663,-4.69640016556,-0.420634001493,0.213550001383,0.27740240097,0.339960873127,0.0949999690056,1.05724167824,-0.217999994755,0.620018064976,0.960800051689,-1.41272854805,0.452771246433,-0.0295000076294,0.685014545918,-0.82715690136,0.602400004864
9170,-0.0465500056744,-0.76785749197,-0.389856159687,-0.0600033402443,1.17710018158,0.165418148041,0.888599038124,2.07520008087,0.516569316387,0.87760001421,0.19970805943,0.313458561897,0.235799998045,0.126768380404,0.442999988794,-0.178795531392,0.230833336711,-0.965238153934,-0.193557441235,-0.979799985886,-0.318474709988,0.462840408087,0.194299995899
80347,-0.696500003338,-0.250988990068,-0.148759454489,-0.811571538448,0.781248033047,-0.632646024227,0.457890570164,-1.53804993629,-0.708131253719,-1.01429998875,-0.101877868176,0.132354468107,0.222566664219,0.0661205202341,-0.415950000286,0.210318848491,0.324099957943,0.2609834373,0.0609574653208,-0.878650009632,0.242495596409,0.275631994009,-0.21850001812
23300,-0.856700003147,-2.27516722679,0.0875427499413,-0.200729817152,0.776385307312,0.165007799864,-0.386838704348,0.386600017548,-0.128282383084,-1.04779994488,-0.12831312418,0.822969555855,1.41173326969,-0.530888259411,1.04234993458,0.576892971992,-0.0677999928594,0.0848800092936,0.404972851276,0.208350002766,-1.18199884892,0.208039358258,-0.253849983215
836,0.255199998617,-0.0539387613535,-2.27270889282,-0.842068970203,0.641484737396,0.069646731019,0.199335515499,1.19915008545,0.215065196157,-0.185649991035,0.21951508522,0.995337367058,-0.103533342481,-0.365176439285,-0.731950044632,0.083320364356,-0.0366999804974,-0.227117061615,0.483678728342,1.05935001373,1.07169961929,0.191625460982,0.385999977589
11188,-1.71109998226,0.0486627593637,-0.264621347189,0.193401649594,-0.551887750626,0.355605900288,0.232256263494,-3.16400003433,-0.200762525201,-1.24259996414,-0.259479165077,0.163890600204,0.103833347559,-0.803971707821,0.129999995232,-0.365462899208,0.415100038052,-0.396168172359,-0.367179393768,1.05239999294,0.453891277313,-0.579238712788,-1.98969995975
10898,0.128849998116,-0.338582754135,-0.489482760429,-0.794795453548,-0.111674547195,0.0251112598926,-0.675426125526,1.375,-0.461601853371,0.863499999046,0.108860462904,-0.000240980647504,0.747866690159,0.301964730024,-0.0220500230789,-0.123744443059,0.40786665678,-0.671714305878,-0.474094688892,-0.230800002813,0.659411370754,0.378375947475,0.919799983501
9276,-0.570500016212,0.16388875246,-0.311203420162,-0.0505599975586,-0.0452491641045,-0.143534898758,-0.193097352982,1.85759997368,-0.796259462833,-0.117900013924,0.580470025539,-0.120844125748,0.805933356285,0.119860373437,0.45480003953,0.44524538517,0.44823333621,-0.0198144987226,-0.796927332878,-0.302349984646,0.0431345701218,0.355929732323,-0.995000004768
1647,0.292499989271,-0.560232102871,-3.59857034683,-0.785070478916,-1.17268872261,-0.610971093178,0.630718052387,0.267750024796,0.013228263706,0.852699995041,-0.170967459679,0.0891419574618,-0.477366656065,-0.666075110435,-0.977999985218,-0.921191573143,0.518533349037,-0.721844851971,0.731521725655,1.17280006409,-0.313060224056,-0.79780882597,1.14289999008
10285,0.403599977493,-0.422563582659,0.478885263205,0.44844943285,-0.414141863585,0.204524174333,1.48676407337,2.80620002747,-0.16185964644,-0.138300001621,-0.923562288284,0.514788031578,0.328600019217,-0.10865688324,-0.773250043392,-0.23128053546,0.0730333328247,-0.362562119961,0.3797993958,-1.18314993382,-0.862898290157,-0.307389765978,0.0991999953985
23386,0.127049982548,0.795346498489,-0.473778933287,-1.26528561115,-0.461441010237,-5.35094308853,0.11215005815,-4.1156001091,0.51164495945,-0.121700003743,-0.913923799992,0.425152033567,0.169300019741,-0.423684626818,0.243349999189,-0.294141739607,-0.769433259964,0.353903830051,0.19442859292,-0.288349986076,-0.423855096102,-0.00170266628265,0.0772500038147
3156,-0.375050008297,-0.491911232471,-0.10530641675,0.698144197464,0.241546243429,-0.446357786655,0.38190844655,0.319600015879,-0.488074988127,0.912850022316,-0.100098997355,-0.0883183181286,0.185766652226,0.576842546463,-0.452199995518,-0.531318366528,-0.882300019264,0.303041040897,-1.05527591705,0.789350032806,0.449595093727,-1.3213968277,1.16925001144
10237,-0.983199954033,0.506850779057,-0.414387524128,-0.122734740376,-0.712813973427,-0.0349676683545,0.273682594299,-1.41079998016,1.4809179306,-1.34624993801,-3.51865506172,0.236477360129,-0.291400015354,-0.633639514446,-0.0809000134468,0.244810760021,0.458800017834,0.541417360306,0.0717244818807,-1.9632499218,-0.50252944231,0.180577844381,-0.614650011063
7077,0.719600021839,-0.716340601444,0.614351034164,-0.340736746788,1.08397066593,0.237261861563,0.878962874413,-0.697600007057,0.484463214874,2.66265010834,-0.411901652813,0.67826718092,0.684333324432,0.216562628746,0.225749969482,-0.898921132088,0.341100007296,0.369827568531,-0.21418364346,-0.107850000262,0.425206720829,-0.182482242584,0.239099994302
11157,-0.697299957275,0.834010899067,-0.243119180202,1.57071197033,-0.825718522072,-0.0336444973946,0.720140039921,0.246050000191,0.202995568514,-0.991150021553,0.728968560696,0.69940072298,0.30556666851,0.260544538498,-0.441599994898,0.157357990742,-0.485533326864,-0.204185545444,1.25160133839,0.181850001216,-0.167082756758,-0.195212006569,0.356200009584
22908,-0.905250012875,0.101151965559,0.515946030617,0.676528990269,-1.30149912834,0.170634180307,-0.947846412659,0.637549996376,-0.0642620846629,-1.62864995003,0.160643190145,0.0340472757816,-0.15870000422,-0.461062908173,-0.321900010109,0.0724391639233,0.533900022507,-0.726440310478,0.493943750858,-0.231750011444,0.192608594894,0.730231046677,-0.939150035381
10915,0.352250009775,-0.11057458818,-1.41902005672,-1.56187534332,-1.22844564915,-0.551317572594,-0.289070248604,0.789849996567,-0.341568917036,-0.691649913788,0.11408264935,1.22686696053,0.386099994183,0.105754211545,0.379199981689,-0.235212430358,0.0699333101511,0.57642185688,-0.388387203217,-0.222050011158,0.195818960667,0.205833226442,-0.387350022793
9897,1.13179993629,0.00591415166855,-0.406131327152,-1.36024737358,0.380119681358,-0.576817631721,-0.110055610538,-0.515349984169,0.343087345362,1.10545003414,0.460294544697,-0.332944333553,-0.131600007415,0.472976386547,-0.804250001907,0.129103899002,-0.0782666653395,0.070304453373,-0.450168669224,1.1263500452,1.42548394203,-0.82643777132,0.486100018024
