rid,CPC001_HA1E_6H:BRD-K74112339-001-02-7:10,CPC001_HA1E_24H:BRD-K74112339-001-02-7:10,CPC001_HCC515_6H:BRD-K74112339-001-02-7:10,CPC001_HCC515_24H:BRD-K74112339-001-02-7:10,CPC001_PC3_6H:BRD-K74112339-001-02-7:10,CPC001_PC3_24H:BRD-K74112339-001-02-7:10,CPC001_VCAP_6H:BRD-K74112339-001-02-7:10,CPC001_VCAP_24H:BRD-K74112339-001-02-7:10
26520,0.966398477554,-1.07257032394,0.416199982166,0.606979548931,0.185070246458,0.006692212075,-0.221335589886,-0.381519436836
4998,-0.287424594164,-0.745495915413,-1.69675004482,0.0322799570858,-0.829694032669,-0.455331593752,0.121132910252,-0.223351508379
10038,-0.491035848856,0.0883080661297,0.521099984646,0.773093342781,0.258647799492,-0.0526531487703,-0.525021731853,1.82548165321
60493,0.65635228157,0.986075520515,0.181100010872,0.190558373928,-0.0951890423894,-0.437573671341,-1.36200451851,1.38758170605
51495,0.268942058086,-0.4451212883,0.859950006008,0.306739836931,0.234917730093,-0.504080295563,0.662525832653,0.631259977818
4482,-0.0223521441221,-0.194448530674,4.92819976807,0.268255621195,1.18673670292,0.301509320736,-0.237913668156,0.44554400444
23224,-0.0234561264515,0.00790800154209,-0.259499996901,0.296198934317,-0.477767825127,-0.448342323303,-0.364568024874,0.0484470129013
9690,-2.37473154068,0.540262699127,-4.61649990082,0.320644944906,0.467809647322,0.157886713743,-0.392172724009,-0.568753540516
80212,0.0389299243689,-0.450859159231,-0.132550001144,0.350913465023,-0.823583304882,-0.00780808180571,0.495872825384,-0.207303985953
29928,0.397673010826,0.921343684196,0.0295499935746,-0.114601127803,0.828906834126,0.256697326899,0.214704632759,-0.0705972313881
22809,0.0928588658571,0.144919455051,0.0429000258446,0.114097356796,0.410092890263,0.352051973343,-0.686703383923,0.403994560242
50814,-0.213309854269,0.257637262344,-3.11299991608,-0.772455334663,-0.576230704784,-0.664066135883,0.474754631519,-0.529435455799
55256,-0.868634223938,0.547452569008,-5.01954984665,-0.0950627774,-0.331921517849,-0.114661492407,-1.24298930168,0.0729017555714
56997,0.633307099342,-0.0442857146263,0.218149989843,1.51709055901,4.68700265884,-0.095388635993,1.20790278912,-0.628895759583
81544,-0.312269419432,-0.614709198475,-0.475100040436,-0.72349178791,-0.42211830616,-0.305705696344,0.859674036503,-0.0331246331334
6894,-0.891565799713,-0.509573698044,0.635399997234,0.350095450878,0.392522513866,-0.0913930386305,-0.803768098354,-2.23990368843
64080,0.221054688096,3.61603736877,2.32294988632,0.550896406174,0.225861907005,0.0445422530174,0.260152310133,-0.458529949188
55818,-0.00907501578331,-0.204334110022,-4.94579982758,-0.252930253744,-0.659443020821,0.288326144218,0.704553961754,-0.101067364216
637,-0.997583985329,0.322943836451,-0.8804500103,-0.188471615314,-0.401832401752,0.136206835508,-1.06465554237,0.420556724072
22823,1.46178531647,-0.0223298668861,-0.0297000110149,-0.13968244195,-0.483183175325,-0.312254101038,-0.409511387348,0.307306557894
5287,1.2662602663,-0.711602210999,0.0767499804497,-0.114451467991,-0.537881374359,0.228219941258,0.712673604488,-0.184028491378
91137,0.359603583813,0.193077206612,1.49915003777,0.246030166745,-0.0909860134125,-0.53431147337,-0.23848170042,-0.300668984652
23097,-0.265356242657,-0.707670331001,5.17159986496,0.121514342725,-0.696009337902,0.0415037274361,-0.741855561733,-2.16986703873
9851,-0.45209762454,-0.998110413551,-0.157200038433,-0.260466426611,0.906668365002,-0.535797297955,0.544961869717,1.09337198734
23522,0.637405753136,0.470822751522,1.26069998741,-0.0103033483028,-0.249719634652,0.522831737995,0.211100026965,0.30442032218
1123,-1.49069368839,-0.709136128426,0.400249987841,-0.288709521294,-0.0398208573461,-0.147283703089,-0.240118056536,1.14046597481
5603,0.728619337082,-0.0806948691607,0.544250011444,0.755922675133,5.74488735199,0.640250921249,0.175236552954,-0.925815582275
51569,0.0122575983405,0.121940523386,-5.71805000305,-0.263325691223,0.215791091323,-0.487056255341,-0.348954856396,-0.274653792381
55699,0.401119738817,-0.274589419365,0.425249993801,0.97577214241,0.186304241419,0.117381766438,-0.841627120972,0.0848671495914
2624,0.00906378030777,0.502967000008,1.17754995823,0.357742697001,0.118922054768,0.505050241947,-0.253379404545,-1.28610312939
8204,0.0298506319523,1.00344204903,-3.38744997978,0.0564957857132,0.432437419891,-0.309226185083,-0.237112760544,-0.551743924618
9133,-0.579995155334,-0.128352701664,0.316449999809,0.909670948982,0.791697621346,-0.216274440289,-0.786394834518,-1.29482316971
10921,0.358018279076,1.44538879395,2.07454991341,0.568193435669,0.114556878805,0.704869866371,-0.199054211378,0.187409594655
51742,1.50868391991,0.0955522358418,0.369500011206,-0.175013542175,0.73216176033,-0.435862839222,-1.72721672058,-2.32372713089
2954,0.733624696732,-1.28976869583,0.343949973583,0.455872178078,-0.550221562386,-0.142653077841,1.07140505314,-0.568301439285
27244,-0.981329321861,-1.03996956348,1.40030002594,-0.186856552958,-0.238096520305,-0.711152791977,-0.743316948414,0.987982213497
23013,-0.416947245598,0.494216948748,0.867100000381,0.39511859417,-0.592244267464,1.00405454636,0.243425577879,-0.601967990398
8050,-0.769149839878,-3.17777132988,-0.638300001621,-0.734833061695,-0.325292497873,0.579581558704,-0.348195850849,-0.107577443123
79961,-0.399639904499,0.134087532759,-1.06595003605,0.541306436062,-0.272136569023,-0.182500049472,-0.049785733223,-0.224768936634
2017,0.845392525196,0.0335471406579,0.618950009346,0.775492787361,0.0293380822986,-0.417754471302,0.635137915611,0.222296983004
55148,-0.180304288864,0.0838847532868,-2.01419997215,0.233799561858,0.991471767426,0.354468673468,-0.502123594284,3.03987693787
960,-0.750120043755,0.466504335403,-0.882550001144,-0.0598567202687,-0.630961835384,0.690971016884,-0.779762864113,0.616811335087
10451,-0.850171029568,-0.551286458969,-0.924650013447,0.0240447670221,0.137719467282,-0.148016259074,-0.699767112732,0.225117459893
57406,-0.130354046822,-1.46132946014,0.871699988842,-0.440803468227,-0.75939822197,0.0964838266373,-0.529372572899,0.351514935493
51719,-0.135428488255,0.408442080021,-3.27170014381,0.175136253238,-5.70777273178,-0.851974904537,1.0188794136,-0.50515294075
7074,-0.357304275036,-0.126378789544,2.57319998741,1.56691563129,0.319549322128,0.687061369419,-0.166482388973,0.119766741991
10059,-0.373602390289,0.46445953846,-5.01060009003,-0.28955963254,-1.68160271645,0.040704857558,-0.329593658447,0.163559347391
51071,-0.225193411112,0.436747610569,0.0373000055552,0.705485343933,-1.43158352375,0.0785654634237,-0.33549374342,0.621309041977
5796,-0.530011594296,-0.952990889549,-3.44775009155,-0.793947100639,-0.526297748089,0.521948933601,-1.98731160164,0.215639322996
55008,1.09827804565,0.174541950226,0.539499998093,1.354596138,5.58196210861,-0.503386437893,-0.889355242252,-0.845905005932
23597,0.760811924934,0.824301540852,0.213300004601,0.0280482433736,-0.314779430628,0.353214323521,-0.00455107353628,-0.0469329543412
8869,-0.208737164736,-0.0591768473387,2.58380007744,-0.369218915701,-0.334938079119,-0.530179798603,1.21632504463,0.467771857977
8727,-0.256182700396,1.55570220947,1.09169995785,1.88675069809,0.372171074152,0.35330927372,-0.582491219044,-0.0858674049377
63874,0.893046975136,0.840167999268,1.29530000687,-0.897864460945,-0.605602025986,0.334178507328,-0.583954334259,-0.0965511202812
8821,0.304566562176,0.758363008499,1.0339499712,1.70941662788,-0.507390379906,0.0915023609996,0.477241098881,0.593277156353
57178,-0.084014326334,0.547412216663,0.351899981499,0.205804109573,1.26239407063,0.468840181828,1.31574988365,1.85745644569
5468,-0.181361913681,0.560348927975,1.04565000534,0.728079974651,0.0801655203104,0.491707265377,1.58163118362,0.200591340661
10557,-0.209332153201,0.69649541378,-2.15245008469,0.229548931122,-0.208711013198,0.403955578804,-0.361879229546,1.49564862251
831,-1.11573839188,0.507857561111,0.243650019169,-0.524006843567,-0.868098139763,-0.0981844961643,-0.882395267487,0.494175612926
9531,0.36371254921,0.102528274059,-5.06564998627,-0.191252499819,-0.497067540884,0.700731217861,0.37746950984,0.227387398481
2767,0.605096042156,0.144236922264,-1.22780013084,0.0800619721413,-0.905128657818,0.769282698631,-0.209441334009,-0.154233366251
1861,-0.118251986802,-0.00776663422585,0.476900011301,-0.610054433346,-0.362918049097,0.908515155315,-0.481328517199,0.170795142651
10165,0.165264591575,-0.12682493031,0.746950030327,-0.213137075305,-0.284922629595,0.050049379468,-1.06532680988,-0.843114972115
7106,1.30994880199,0.866063773632,-4.8765501976,0.536921560764,1.54965341091,0.743040621281,-0.053390789777,-0.253283530474
2908,0.347703874111,0.112347334623,2.79040002823,0.134380966425,-0.997254014015,0.0604734048247,1.06839478016,-0.288235753775
57761,-0.415595889091,-0.369425952435,-4.33395004272,0.0926047563553,0.651508033276,0.85007250309,0.312786459923,-0.191484391689
23338,0.130602926016,0.807794332504,-0.832550048828,0.558472037315,0.606525242329,1.04816389084,0.344894587994,-0.868772745132
7852,-0.209397941828,-0.279851466417,0.356450021267,-0.53081715107,-0.835292935371,-0.0262666642666,0.479586094618,0.972344636917
55033,0.664371728897,0.93730032444,0.698700010777,0.522566556931,0.31968459487,1.16720879078,0.735296964645,0.738557457924
57019,-2.25769329071,0.205306321383,-4.79890012741,0.0192317664623,0.895729959011,-0.308887332678,0.232030376792,0.120714411139
91949,-0.0634537041187,-0.519064962864,-4.69495010376,-1.88343954086,-0.513176083565,0.510288476944,-1.9578512907,0.472285211086
84617,0.722853183746,-6.65735530853,0.728249967098,0.869296073914,0.297014355659,-1.58241009712,-1.33723664284,0.667015612125
25,0.108340665698,0.789518237114,-2.18055009842,0.201677769423,-0.259453773499,0.325657844543,-1.02461779118,-0.312724173069
899,0.483094185591,-0.100254073739,-1.59169995785,-0.00636574998498,1.34655034542,0.793958842754,0.196007430553,-0.552570998669
79850,0.327926665545,0.392467617989,0.303599983454,0.882752418518,-1.02855014801,0.211419567466,0.0951308757067,-0.067148655653
51466,0.137982696295,-0.367953509092,0.739900052547,0.183284088969,-0.785051882267,0.388032317162,0.429171204567,-0.650143563747
2852,-0.564232289791,0.149601131678,-0.707750022411,-0.794461727142,0.688695788383,0.0166712403297,0.0815461650491,0.20481236279
55837,-0.45854049921,0.010947689414,0.643900036812,-0.254938483238,5.82266283035,1.16443514824,-0.690026879311,-0.140321433544
2131,0.533933877945,-1.45507335663,0.701900005341,-0.765014410019,-0.326373159885,-0.74769872427,0.0259797126055,0.36474442482
5427,-0.299302607775,0.41834962368,-1.36245000362,-0.0621670782566,-0.858634650707,1.0391125679,0.584754526615,-0.152552559972
25966,-0.02960331738,0.38082665205,0.909899950027,-0.36512902379,0.0227506160736,0.460114270449,-0.212610334158,-0.349849045277
55608,-0.0308473967016,-0.128525644541,-1.76034998894,-0.711592912674,-0.783317685127,-0.616384863853,-0.77257758379,1.03408050537
1662,0.680668950081,0.386195540428,-0.0645999982953,0.30329862237,0.725856661797,-0.398437321186,-0.197735726833,-0.318611621857
9702,0.891327619553,2.53458213806,-1.62565004826,-0.340414375067,-1.77553880215,-0.903468966484,0.578277289867,0.452144384384
11031,-0.250988036394,2.3319299221,0.865050017834,0.00583502836525,0.0299335885793,-0.270474970341,-0.341191589832,0.764699459076
10057,-0.675007045269,0.124741949141,0.84994995594,0.929581582546,-0.716585338116,-0.177197545767,-0.876824736595,-0.852169156075
5985,0.193913608789,-0.395374596119,-1.75339996815,0.783126831055,-0.137871071696,-1.48838043213,-1.95360922813,0.357492506504
3280,-0.392112284899,0.377741664648,0.74329996109,0.810160517693,0.354519695044,0.385275185108,0.344036102295,0.657950162888
55958,0.263986736536,0.0973882675171,-0.0489999651909,-0.68094176054,0.256355255842,2.22298169136,0.282703727484,0.819080114365
51465,-0.507238864899,-0.0591470040381,-1.41380000114,-0.788038015366,-0.316301256418,-0.202457115054,0.288485735655,0.189667895436
2542,0.484632134438,0.318312853575,2.08879995346,0.688161253929,5.88252305984,3.09892416,0.0627716854215,0.997537314892
10641,1.84504699707,-0.199440717697,0.655900001526,-0.22776915133,0.447961419821,-0.0343837328255,-0.200942620635,0.216051891446
11137,-0.184347450733,0.214156866074,-5.50199985504,-0.167379468679,0.604861855507,-0.683580160141,-1.21829819679,0.945265054703
9842,0.123188793659,-1.14120674133,-2.13789987564,-0.848670184612,-0.536478638649,-0.100234597921,0.881191670895,0.204735711217
10493,0.0940712541342,0.291577219963,0.552550017834,-0.218360334635,0.87365925312,0.253391385078,0.0125517547131,2.03214073181
10112,0.440017342567,0.992224395275,1.19775009155,1.29411697388,0.0805343389511,0.663034677505,0.274554222822,-0.0248515605927
1001,-0.252192050219,-0.284543097019,0.889400005341,-0.481422573328,-0.466522812843,-0.749041736126,0.704811275005,0.316979378462
23635,1.36772847176,-1.25960862637,0.509799957275,-0.183219671249,-0.700924575329,-0.41194152832,-0.674029946327,0.448644697666
29916,0.225896298885,0.968099236488,-1.35090005398,0.2941416502,-0.0107711013407,1.58826577663,0.172387987375,-0.572957158089
2810,1.74230587482,0.826661467552,-0.676099956036,0.51653778553,0.875099122524,-0.366672217846,0.592145621777,0.438015878201
5993,0.348679363728,0.0721408575773,1.00504994392,-0.769168376923,-0.319197416306,0.751610100269,-1.3707703352,-1.4959102869
11142,1.35621154308,0.174275681376,-1.98814988136,0.435686826706,-0.411889821291,0.128491073847,0.11452203989,0.232232570648
79187,0.282151609659,0.183647602797,0.341850042343,-1.43678641319,-0.617911875248,-0.435624331236,1.24487674236,-0.702777564526
51382,-0.38803845644,0.0377112403512,0.0389500111341,0.0584437400103,-5.91646337509,-1.15483558178,-1.13767254353,-1.11266815662
8318,-0.351962000132,-1.16799294949,-5.0,0.832676291466,-0.427483350039,0.251914799213,-0.6873498559,0.843324959278
9695,-0.785877346992,-1.13193559647,0.496400028467,1.51158440113,-0.525834679604,0.849128484726,1.9878423214,-0.357426822186
9712,-0.110161036253,0.0178356096148,1.46294999123,-0.0485787838697,6.0238699913,-0.259035199881,0.356899529696,-0.218003541231
64943,-1.91166269779,0.141559183598,-0.171649992466,-0.185892120004,-5.9409327507,-4.66764354706,-0.269468724728,-0.120684631169
9738,0.141699448228,-0.896530389786,1.37784993649,0.937352836132,0.237298116088,0.263577222824,-0.051758736372,0.89346987009
6793,0.106532558799,0.201611995697,3.39840006828,-1.36188900471,-0.222536414862,-0.481895446777,1.38533830643,1.50207638741
7358,-0.97829169035,0.0857968479395,-0.123900003731,-1.05512034893,-0.112325310707,0.154201835394,-0.410108923912,-0.0400291010737
58472,0.317927926779,3.15868663788,-2.95955014229,-0.208488732576,1.53242325783,0.862119972706,-0.0595832467079,1.14347648621
50865,-0.181760340929,0.317391008139,-1.15210008621,-0.50144726038,-0.359378427267,0.227717787027,-0.139918223023,0.528311729431
23200,0.478160530329,-0.68210631609,-1.37840008736,-0.634404778481,2.97668838501,-0.61497092247,0.804881751537,0.0164327081293
51293,0.210481986403,0.456850767136,0.242049992085,0.827800035477,-0.42175295949,0.211309701204,0.0218166932464,-0.423745214939
10962,0.411969959736,0.951555490494,-0.470550000668,0.138449624181,0.0288136824965,0.457300066948,0.790049135685,0.0600201413035
10153,0.195810303092,1.29406821728,-0.256250023842,0.603095829487,0.398861378431,0.83635443449,-1.43172323704,0.174699485302
874,1.03447055817,1.05981349945,0.698049962521,0.0188720971346,0.393198370934,0.241089805961,0.0720600858331,-0.335564792156
