rid,CPC014_A375_6H:BRD-A13461302-001-01-9:10,CPC014_A549_6H:BRD-A13461302-001-01-9:10,CPC014_A549_24H:BRD-A13461302-001-01-9:10,CPC014_ASC_24H:BRD-A13461302-001-01-9:10,CPC014_HA1E_6H:BRD-A13461302-001-01-9:10,CPC014_HCC515_6H:BRD-A13461302-001-01-9:10,CPC014_HEPG2_6H:BRD-A13461302-001-01-9:10,CPC014_HT29_6H:BRD-A13461302-001-01-9:10,CPC014_MCF7_6H:BRD-A13461302-001-01-9:10,CPC014_MCF7_24H:BRD-A13461302-001-01-9:10,CPC014_NEU_24H:BRD-A13461302-001-01-9:10,CPC014_NPC_24H:BRD-A13461302-001-01-9:10,CPC014_PC3_6H:BRD-A13461302-001-01-9:10,CPC014_PC3_24H:BRD-A13461302-001-01-9:10,CPC014_PHH_24H:BRD-A13461302-001-01-9:10,CPC014_SKB_24H:BRD-A13461302-001-01-9:10,CPC014_VCAP_6H:BRD-A13461302-001-01-9:10,CPC014_VCAP_24H:BRD-A13461302-001-01-9:10
5880,-0.346532732248,0.479633331299,0.160072207451,0.536523103714,0.493227750063,0.341035157442,-0.482480376959,-0.419577240944,-0.722544193268,-1.28283321857,-0.582300007343,0.0154405832291,1.44938111305,0.353346526623,0.421115815639,0.57216668129,1.37121295929,0.460866004229
3162,-0.413500845432,0.0707999914885,0.0325239188969,0.199362814426,-0.502580583096,-0.0767974629998,-0.462192058563,-0.0494270473719,-0.0845926254988,0.160319536924,0.40909999609,1.72045207024,-0.28013253212,0.183028742671,-1.43771922588,0.252799987793,-0.810792088509,1.14091658592
1282,1.34440469742,0.530099987984,-0.177906259894,-0.484365522861,0.302192628384,0.715446352959,0.302803784609,-0.0233983788639,0.127110183239,-1.07787442207,0.859549999237,1.50708603859,-0.295300275087,-1.00307738781,-0.355041533709,0.168733343482,-0.0332093536854,-1.47164452076
3383,0.327178627253,-0.320066690445,-0.448599278927,1.43854296207,1.12879836559,-0.156936168671,0.416065752506,0.111372865736,-0.71090900898,-0.591376364231,0.17159999907,-1.93948864937,0.681651353836,-0.609417557716,0.301519155502,-0.597200036049,0.459678292274,0.0701295956969
727,-0.573555767536,0.0215000212193,-0.149163603783,-1.46970963478,-0.83092468977,1.24735951424,-0.853274703026,-0.347580105066,-0.404280841351,-0.197158411145,-0.340249985456,-0.918697655201,-1.35535311699,-0.931777894497,-0.339789807796,-0.192166686058,0.214900404215,-0.639167368412
4792,-0.255713760853,0.780066668987,0.253723025322,0.687879621983,0.50273680687,-0.534084260464,0.242856353521,0.140203744173,0.0721726194024,-0.264020860195,1.04555010796,-0.26095032692,0.854228377342,-0.00948368757963,1.09847688675,1.03183329105,0.405043810606,0.187719911337
4794,-0.755968868732,-0.645500063896,-1.6118645668,-0.284662514925,-0.309398651123,-1.41859793663,-0.419037848711,-0.844017863274,-0.443463176489,-1.20371615887,-1.32725000381,2.53028488159,-0.594923377037,-1.16386210918,-0.0477068349719,-0.585166692734,0.215748012066,-1.69396305084
902,0.291679859161,-0.272000014782,0.144542247057,-0.323339760303,-0.781505286694,-0.0475304946303,-1.08108901978,0.223847895861,-0.223725140095,-0.765684485435,-0.72184997797,-0.614916324615,-1.03656542301,-0.243984788656,-0.448672503233,0.101700007915,0.291527330875,-0.292734116316
8091,0.17274466157,0.633199989796,0.967008709908,0.315037429333,0.57593357563,-0.26609313488,-0.620517492294,0.124563448131,-0.48777744174,0.362900018692,1.09315001965,0.911489129066,0.633597493172,0.770716309547,2.24148082733,0.000733345746994,1.07063221931,-0.495517492294
3486,0.438339471817,0.382600009441,0.516127109528,0.0698611140251,1.36854469776,1.29522192478,1.09179770947,1.22425115108,-0.252633959055,-0.409583568573,0.233549982309,0.341217458248,1.033010602,0.463280409575,0.315880775452,0.985933303833,-0.642945587635,0.376625329256
10818,-1.24082171917,-0.195266678929,-1.52862024307,0.186284273863,-0.284621238708,-0.801628410816,-0.518069624901,-0.426007419825,0.29199719429,-1.23529779911,-0.938999950886,0.150553941727,-1.0850019455,-1.06830406189,-0.0979158431292,-0.545366704464,-0.778055310249,-1.08283424377
3454,-0.634651899338,-0.353533297777,-1.20439064503,-0.771622657776,-0.549579441547,-0.867217302322,-0.223845183849,-0.546551704407,-0.952697634697,-1.32443141937,0.185700014234,-0.695190489292,-1.27290380001,-1.4179161787,-0.883267223835,-1.01436674595,0.355009108782,-0.796324491501
4282,0.0,-0.923833370209,0.455210059881,-0.538560271263,0.0303005352616,-0.229613617063,-0.269076615572,-0.339970171452,-1.00002527237,-1.56861686707,1.06840002537,-0.0149436406791,-0.879086732864,-0.416394740343,-3.93767550122e-05,-1.31216669083,-1.5063791275,-0.0605822987854
1605,0.604218542576,-0.0873000025749,0.134455144405,0.502979815006,0.319677978754,0.402757048607,0.649089336395,0.0255666971207,0.886946797371,0.60524815321,0.316399991512,0.869993507862,0.91441488266,0.829765975475,0.179478272796,0.984966635704,0.261591553688,0.780125200748
10644,0.626959383488,0.323866665363,-0.0826939493418,0.517077922821,0.999224424362,0.20380499959,-1.51893615723,0.405828982592,0.751660108566,-0.122870355844,0.514450013638,0.792356193066,-0.101888805628,0.689113676548,0.523898482323,0.782533407211,1.0582524538,-0.485362946987
2065,0.030802577734,-0.557866692543,-0.476381063461,-0.219475597143,-0.263780206442,0.0284555852413,0.814849317074,0.19699344039,0.0289529673755,-0.0485016405582,-0.462750017643,0.507723808289,0.353076785803,-0.172312185168,-0.753945291042,3.52263355255,-0.239923238754,-0.858296513557
8321,4.21015071869,-1.05009996891,-1.08734965324,-0.317526191473,-0.357120394707,-0.948883414268,-0.397470533848,-0.301030129194,0.989837706089,-0.654108643532,0.284449994564,-0.574204862118,-1.03988528252,-0.719416439533,-0.357448279858,0.069233328104,-0.13522490859,-0.915031909943
8503,-0.0412827730179,-0.221133321524,-1.03851485252,0.262084782124,-0.112043201923,0.0212019085884,-0.188832625747,-0.336573630571,0.592731714249,-0.975317597389,0.661850035191,0.742126882076,0.178189262748,-0.455127775669,-0.456477046013,0.338766664267,-1.71206307411,-0.480069458485
7027,1.1167320013,0.295833349228,-0.975871562958,0.108111947775,-0.490924745798,-0.0336228907108,-1.95318007469,-0.115947239101,1.21996438503,0.726007819176,-0.578449964523,0.939357578754,-0.0269745588303,0.888004124165,-0.314315378666,0.538300037384,0.370915293694,-1.17655742168
6850,-0.68056422472,-0.21430003643,-1.1572483778,-1.27875316143,-0.875731170177,-0.595807373524,-0.421194970608,-0.439768791199,-0.248407557607,-1.18907523155,-0.91060000658,-0.608668982983,-1.14741158485,-0.944957852364,-1.29818463326,0.105433315039,0.612623214722,-0.580661952496
1978,1.24059700966,-0.0463333502412,0.971685409546,0.876568973064,0.589463293552,-0.39818584919,0.255809634924,0.149637043476,0.397993057966,0.540530502796,0.408650010824,-0.243756279349,0.861352741718,0.768921673298,0.810107707977,0.1222666502,0.913744032383,0.802623569965
896,-0.927522838116,0.25776669383,0.248059943318,-0.0346359014511,-0.00865846313536,0.261874943972,-0.37465274334,0.416432380676,0.348029524088,1.41650867462,-0.0105499997735,-0.43476754427,-0.473915249109,0.449541240931,0.0133736431599,-0.143633335829,-1.52172422409,0.607804119587
5777,0.0385144017637,-0.241166681051,-0.861705720425,-1.1144759655,-0.788271725178,-0.485931277275,0.208483308554,-0.0456969216466,-0.783296704292,-0.208706647158,-0.864299952984,0.315812438726,-0.237043321133,-0.479458659887,0.396254658699,-0.332633376122,0.0744594186544,0.0462000519037
1846,0.558184683323,0.0264333337545,0.572425603867,0.181906074286,0.543516755104,0.56688785553,1.05654335022,0.727159500122,0.026239991188,0.147365346551,0.510300040245,-1.88561797142,-0.146660372615,0.0945681929588,0.580813527107,1.23793339729,-0.00226302444935,0.213045239449
5925,2.66823005676,0.0628333315253,-1.02582275867,1.52679872513,-0.142563074827,0.356233209372,-0.644468784332,-0.0550067834556,1.17243695259,-1.27175986767,-0.312950015068,2.16174268723,-1.25831663609,-1.5053217411,-0.876502215862,-0.170700028539,-0.108730837703,-0.680773854256
142,-0.41379737854,0.0898666679859,-0.658921003342,0.212132304907,0.290013253689,-0.162910103798,0.128418564796,0.388155341148,-0.0288971792907,-0.00102239847183,1.39240002632,0.687275648117,0.523355960846,0.105641499162,0.199385866523,0.561766684055,0.0220730528235,0.802029967308
1021,0.67162925005,0.518200039864,-0.153045445681,0.496020078659,-0.00912430137396,-0.0567573904991,0.38661801815,0.143521174788,-0.23282815516,-0.316131561995,0.618300020695,0.291642785072,0.589487433434,3.67781043053,1.3894649744,0.50013333559,-0.131749212742,1.88652324677
5699,-0.863782167435,-0.975666701794,-0.00896505266428,-0.428452432156,0.198364108801,-0.161366403103,0.146423473954,0.0290185566992,0.0333118438721,0.910408854485,0.0212000012398,0.815826237202,-0.443835347891,0.412977814674,0.195847645402,1.15506672859,0.063336700201,-0.352910459042
8061,-0.102170050144,0.909533321857,0.255402088165,0.984948575497,0.531059920788,0.133859455585,0.143611907959,0.125063791871,0.0483916625381,-0.00893787294626,-0.0321999937296,0.259731978178,1.42611145973,0.475268930197,0.327931642532,0.812799990177,0.753480374813,-0.276661276817
1870,-0.35978937149,0.391099989414,-0.342026054859,0.13750974834,-1.28175735474,0.189320340753,-0.596338629723,0.92661523819,0.538908839226,-0.0145086124539,-0.584049999714,-0.00222218036652,0.504433214664,-0.195252642035,0.39009398222,0.0428666770458,0.459631115198,0.193142190576
1398,-0.283340871334,0.0810333192348,0.0469529777765,-0.210311114788,0.145425155759,-1.13180744648,-0.646271049976,0.181584045291,-0.0968586876988,0.388988941908,0.538700044155,-2.25297665596,0.343700647354,-2.2503619194,0.623211741447,-0.0558333396912,-0.743453741074,0.238131761551
3312,-3.23078250885,0.88010007143,0.841583132744,1.03285241127,1.01091337204,0.433008283377,0.396331042051,0.337831050158,1.00807583332,-1.58354759216,0.810600042343,0.431152164936,-0.262718737125,-0.429252445698,0.845410645008,1.08853340149,-1.49582886696,0.632458329201
891,0.639558315277,0.10366666317,-2.5850315094,-0.161817163229,0.620433688164,0.121782153845,0.871653974056,-0.65670722723,0.319725036621,0.15018427372,-0.00270000007004,-0.363932013512,0.0121104344726,-1.63936114311,-0.0350127890706,-0.0289666056633,0.374723106623,-0.500285804272
4775,-1.50997686386,-0.478300005198,0.331676602364,0.628439188004,0.10956710577,-0.554975509644,-0.244022294879,-0.380842804909,-0.209373429418,-0.491224914789,-0.59040004015,-0.278098106384,-0.694925189018,-1.47201251984,0.363955944777,-0.373099982738,-0.121621467173,-0.444524466991
5111,0.699239611626,-0.0990333408117,-3.551009655,0.585891842842,1.30536627769,0.675564289093,1.09462499619,0.472967743874,0.543263494968,0.4459810853,1.23600006104,-0.168702945113,1.1280837059,0.599837064743,0.791230082512,-0.138166725636,-0.6063580513,0.626619935036
5696,-0.227270558476,0.195966690779,0.0659361332655,0.0677629858255,0.177609354258,0.676857829094,0.326552599669,-0.190745249391,0.0434818156064,-0.298973202705,-0.254999995232,3.13558912277,0.976772904396,0.193280130625,1.28594303131,1.06293332577,0.197713971138,0.00327499210835
5588,-0.768752455711,-0.0931666716933,-0.349722325802,-0.992397785187,-0.638083040714,-0.504068076611,-0.549956321716,0.212923228741,0.320639193058,-1.32971596718,0.0106000006199,-0.612087249756,-0.654698014259,-0.156687915325,0.232557281852,-0.440600007772,0.962038755417,-1.13897621632
6839,0.26912021637,-0.302600026131,0.60448718071,-0.206572458148,0.795425891876,0.542494118214,2.33842325211,0.305662244558,0.0924411267042,0.709268271923,0.0807000026107,1.24019908905,1.08601653576,0.3959441185,0.883804440498,0.69470000267,-0.503250181675,0.83998721838
329,-0.0257410332561,0.956566691399,0.416181594133,-0.208133220673,-0.454369008541,-0.351751387119,-0.68930464983,-0.422384917736,-0.159286394715,0.693834424019,-0.294050008059,0.328624904156,-0.0992268323898,-0.0567070320249,0.0318420678377,-0.629599988461,-1.04410278797,-0.258983314037
5058,-0.162025541067,-0.306733340025,0.362650096416,-0.360964357853,-1.67049705982,-0.268978327513,0.036760777235,-0.252936840057,0.181387543678,4.38670778275,-0.0440500080585,0.712502837181,0.348188608885,5.39283180237,0.345677167177,0.0733667016029,0.837924420834,-0.979952335358
998,0.853076040745,0.0738333240151,-0.124100521207,0.655085086823,0.877446591854,-0.993349373341,0.0685051977634,-0.148880511522,0.245931744576,0.148357599974,0.918449997902,0.792763531208,0.704435944557,0.00108122173697,0.456440836191,0.28886666894,0.65503436327,0.233221247792
9134,-0.246047019958,0.0148999989033,-0.716867566109,0.218195110559,0.603313684464,1.0759626627,-1.62440693378,-0.216772586107,-0.831564188004,0.470030218363,-0.21969999373,-3.24808216095,0.107807122171,-0.380480349064,-1.74586606026,0.0544666498899,-0.165510416031,-0.594755351543
6616,-0.857513189316,0.592666745186,0.713441550732,0.297298878431,-0.819268465042,-0.634768366814,0.0694065839052,0.0663650631905,-0.059247598052,-0.704337775707,-0.658500015736,-0.276546001434,0.196171313524,-0.867143154144,-0.28114181757,-0.118733339012,0.923444390297,-0.698465704918
5223,0.997135281563,-3.80673360825,0.663003206253,0.727975964546,1.26184368134,0.53574192524,1.44846212864,0.180837705731,0.791080951691,0.500824093819,0.714650034904,0.661400854588,2.46757245064,0.465366661549,0.928063631058,1.01216673851,-0.274232149124,0.636592686176
4690,0.303164601326,-0.14160002768,0.0662806406617,0.628327071667,-0.752695918083,-0.482284128666,-2.08221411705,0.624051749706,-2.39498591423,0.485254436731,0.49304997921,0.481055676937,0.356162726879,0.713404297829,0.018931787461,0.104733325541,0.596479952335,-0.130477964878
958,1.85042273998,0.610499978065,-0.457678616047,-0.329775989056,-0.660492300987,-0.183997035027,-0.447862118483,-0.335063666105,-0.979220032692,-0.337529569864,-0.937049984932,-0.147354543209,-1.63494455814,-0.629691183567,-0.794188737869,0.92026668787,-1.1289601326,0.0398743003607
1616,0.319934129715,1.14446675777,0.374465823174,-0.520195364952,0.858880102634,-0.667682945728,0.490768015385,0.0250657349825,0.000536907464266,1.41927886009,-0.138699993491,0.974166154861,-0.614256441593,0.652431368828,-0.496751517057,0.144533351064,1.98344111443,0.323929220438
991,0.569117486477,0.681866645813,0.130800202489,0.376916766167,-0.0161143820733,0.112017683685,0.0262446030974,0.0189398527145,0.364343225956,0.568384289742,1.25320005417,-0.18251901865,1.09551513195,-1.03541910648,0.343671262264,1.02026665211,-0.18715929985,0.082508996129
6347,0.630953669548,-0.0387000143528,0.750221252441,-0.608921289444,0.527016639709,0.448205113411,-0.50755918026,0.298206299543,-0.564836204052,-0.579506158829,-0.493799984455,0.0153114795685,-0.389884829521,-0.778594315052,0.224863737822,-0.00876666605473,1.05924272537,0.0234448760748
6714,1.1113088131,-0.0328333452344,0.221594557166,1.31131362915,0.489779353142,0.285326361656,0.44931063056,0.130570784211,0.383868515491,0.666286706924,-0.384900003672,1.14355146885,3.97523999214,2.58875775337,2.29241752625,1.24410009384,-0.00747365504503,0.373454451561
652,0.320177733898,0.00903332978487,-0.174456432462,-0.153518050909,-0.810553491116,1.14925324917,-0.181692004204,0.371322840452,0.114190816879,-0.623853504658,-0.941799998283,0.39719632268,-1.24121332169,-0.7091614604,-0.293862789869,0.137666702271,0.442542165518,-0.329377472401
4331,-0.260983943939,-0.313700020313,1.06027317047,-0.114065289497,0.898047745228,-0.257968395948,0.1140313223,-0.663777947426,-0.0843591541052,0.464678883553,0.262300014496,-1.05865311623,-0.230189949274,0.691685080528,-0.822739124298,0.0575333535671,-0.301602900028,-0.738552093506
7099,1.23601341248,-0.200900018215,-1.10815155506,0.978362858295,5.1446313858,-0.73685836792,0.367177784443,-0.750681996346,0.221428900957,-2.74619054794,-0.519500017166,-0.431270986795,1.26646232605,-0.812433898449,3.152364254,0.111566692591,0.983133077621,-0.892531991005
10320,-0.379218757153,-1.52216672897,-0.456876993179,-0.436903625727,0.795893907547,-1.24620056152,-0.257639676332,0.37556385994,1.81432366371,0.273323893547,0.352200031281,-0.613258242607,0.423371583223,-0.995865523815,-0.244365513325,2.87593340874,-0.0162840783596,-0.446281850338
2042,0.485669136047,0.360900014639,0.192159488797,-0.848662376404,0.689703762531,-0.0313096642494,-0.394899070263,-0.0870083421469,-0.0779124200344,-0.332714438438,-1.50604987144,0.101004108787,-0.652140974998,-0.140503138304,0.411629319191,0.908166646957,-0.262274980545,-0.368533432484
843,-0.321707129478,-0.478300035,-1.4340788126,-0.644756197929,-0.700878024101,-0.201522603631,-0.203791171312,-0.387983381748,-0.345220506191,-0.773518562317,-0.3125,0.444609642029,-1.19598221779,-0.432865470648,0.281665802002,0.239466682076,0.321136713028,-0.582702159882
840,0.713553547859,1.00963330269,-0.834732592106,-0.0096187889576,0.481783658266,0.034794896841,-1.93261003494,0.0265843570232,0.838953852654,-0.387268155813,-0.255199968815,0.241504848003,1.39544093609,0.729342460632,-0.161553964019,-0.138333320618,-0.559109330177,0.745347201824
7048,-0.258310616016,-0.114666678011,0.135730624199,2.7444293499,3.19287228584,-0.544154644012,1.25288593769,0.282890856266,0.924910366535,0.678858876228,0.185100004077,0.398262739182,1.15095078945,2.70586538315,-0.71151226759,0.422800004482,-0.771038472652,-0.589373469353
4851,-0.253909647465,-0.260466724634,-0.55391740799,-0.929943323135,-0.405410975218,-0.287105113268,0.0936261564493,0.179153174162,-0.196895837784,-0.792276144028,0.146899998188,1.79624187946,-1.03859198093,0.0592699944973,-0.510435163975,2.94890022278,-1.00566637516,-0.679626643658
6464,0.00299875065684,-0.0691000297666,-0.191073715687,-0.00995063781738,0.803633213043,1.10417532921,2.44202280045,-0.6525811553,-0.720603108406,-0.623360037804,0.248800009489,-1.59105932713,-1.07077729702,-0.536424338818,-1.17540669441,-0.812966585159,-1.85654914379,-1.06932210922
23410,0.130439564586,-0.306900024414,-1.38839912415,0.386223226786,0.395414322615,0.266501307487,-0.387883037329,-0.652897357941,0.989873468876,-0.961969852448,-0.0309500098228,-0.498608469963,0.582533657551,-0.339635074139,0.623735189438,-0.0562000051141,-1.1572227478,-0.6507833004
54205,1.48537445068,0.0350999832153,1.00715482235,-0.02473539114,0.16612547636,0.152214422822,-3.77414131165,0.0111898481846,0.325462073088,0.91204226017,0.302899986506,-1.61258113384,-0.461266279221,0.324369132519,-0.533301532269,-1.1944000721,-0.621209621429,0.0862852483988
2770,-0.535362482071,-0.514633357525,-0.743663549423,-0.843007743359,0.56769323349,0.525707304478,-0.467653572559,-0.153865724802,0.39668828249,-0.760122358799,-0.584900021553,-1.16938436031,0.385674715042,-0.83815073967,-0.251244038343,-0.348833322525,-1.21580469608,-1.04668068886
80204,3.49182796478,-0.69036668539,-0.727837920189,2.05672907829,-0.0801790356636,2.24669313431,-0.406813651323,0.118236497045,0.485037654638,-0.413279175758,-0.165149986744,1.37468743324,0.253553211689,2.37270736694,-1.30692124367,-0.676866650581,0.167677849531,-0.448548138142
4208,-0.000864893198013,-0.106000036001,-0.884776949883,0.61227118969,0.223782017827,0.191140964627,0.148599773645,0.295759379864,0.196204319596,-0.8849619627,-0.722050011158,-0.821811854839,-0.443260133266,-1.02388727665,0.508504867554,0.98563337326,0.579100370407,-0.300521165133
