rid,DOS002_VCAP_6H:BRD-K91063002-001-01-9:4.81,DOS002_VCAP_24H:BRD-K91063002-001-01-9:4.81,DOS032_A549_24H:BRD-K91063002-001-01-9:4.81,DOS032_HT29_24H:BRD-K91063002-001-01-9:4.81,DOS032_MCF7_24H:BRD-K91063002-001-01-9:4.81,DOS032_PC3_24H:BRD-K91063002-001-01-9:4.81,DOSBIO002_A375_24H:BRD-K91063002:9.61428,DOSBIO002_A549_24H:BRD-K91063002:9.61428,DOSBIO002_HT29_24H:BRD-K91063002:9.61428,DOSBIO002_PC3_24H:BRD-K91063002:9.61428,DOSBIO002_MCF7_24H:BRD-K91063002:9.61428,DOSBIO002_NEU_24H:BRD-K91063002:9.61428,DOSBIO002_NPC_24H:BRD-K91063002:9.61428
329,-4.58900022507,0.508997440338,-0.0136500000954,0.0600200667977,-0.654675126076,1.11364996433,0.916157841682,-0.687798082829,0.99930614233,0.013579338789,0.406595647335,0.1018999964,1.14983475208
5058,2.95155000687,0.188144698739,-0.311850011349,1.80269765854,-0.299772024155,-0.646099984646,-0.536820828915,-0.44300314784,-0.145477488637,-0.306146800518,-0.499711334705,1.21834993362,0.720126628876
998,-1.20394992828,0.09035846591,0.302199989557,0.973183393478,-0.732659816742,-0.466549992561,0.995909571648,-0.129043698311,0.643035531044,-2.1154589653,1.19941437244,0.370350003242,0.964594721794
9134,2.0734500885,1.07980906963,-1.19179999828,0.00733104348183,0.60104984045,-2.96320009232,-2.44986438751,0.954584181309,-0.524625778198,-0.893274366856,-0.612252116203,-0.223149985075,-0.0383130908012
6616,4.40834999084,-0.88501650095,-1.3368999958,-0.888559162617,-0.7355042696,-0.845449984074,0.302578151226,-0.979988634586,0.478930950165,5.34530162811,-0.451191604137,0.921599984169,0.781327724457
5223,0.480049997568,-0.0294467657804,-0.513899981976,0.0544384121895,-0.058432161808,-0.609650015831,0.396056264639,0.194212734699,-0.176721736789,-0.327206104994,0.873343169689,0.0323500037193,1.43725717068
4690,-1.71829998493,0.196315705776,-0.198100030422,-0.0203773975372,1.56663382053,0.0903500318527,-0.278044819832,4.35574388504,-0.521912336349,-0.141222223639,-0.0222656130791,0.185099989176,1.85715210438
958,-0.560400009155,-0.520377635956,-0.038750000298,-1.46104502678,0.271023064852,1.29275000095,-0.138418346643,-0.0854848474264,0.472932606936,0.179688572884,-1.15834224224,-0.0723499953747,-2.69255948067
1616,-0.861249983311,0.00793455541134,0.53979998827,0.273887783289,-0.479163706303,0.78075003624,-0.268036782742,-0.0162351727486,0.142030820251,-0.55181401968,3.549700737,0.388049989939,0.274781882763
991,-3.98325014114,0.736859440804,0.408149987459,1.46070301533,-0.135503172874,0.300300002098,-0.202508151531,-0.865956783295,-0.183402985334,-0.0252742171288,0.2028093189,-0.365149974823,0.414375960827
6347,4.99270009995,0.852768242359,2.37534999847,-0.509286761284,0.0562116317451,-1.22699999809,-0.608610332012,0.477135926485,-0.155335947871,-0.276305019855,-1.12922215462,3.49654984474,-0.691356182098
6714,-1.10555005074,-0.588288128376,0.57264995575,-0.0588452517986,-0.78570574522,1.84364998341,0.22289223969,-0.193475723267,-0.511388599873,-0.935784518719,0.206250980496,0.214900001884,1.47496938705
652,-2.02970004082,0.27642840147,-0.383350014687,-0.0994757413864,-0.31878092885,-0.122449964285,3.37609863281,-0.176499426365,0.649675250053,0.743226766586,-1.02183282375,0.0769499987364,-1.82637214661
4331,0.0696499943733,-0.181334346533,0.412750005722,0.716230094433,0.788544297218,0.0867500305176,0.401362895966,0.558152735233,-0.104700252414,-0.574430346489,0.175170347095,-0.515349984169,4.28896474838
7099,3.47385025024,4.12393283844,0.43314999342,-0.0372647047043,1.19764685631,0.215650007129,0.855966985226,-0.598423659801,-1.21088349819,-0.392735779285,-1.53757381439,0.0933499932289,0.294952392578
10320,2.65094995499,-0.838658094406,0.255199998617,0.483402222395,0.324189811945,0.570950031281,-0.387545615435,-0.24503710866,-1.20582818985,0.762726902962,0.0140531212091,0.458649992943,-0.74139726162
2042,0.865099966526,0.646059691906,0.509850025177,0.534343123436,-0.710120797157,4.32819986343,-0.106364890933,1.29317975044,4.10413789749,0.0811383426189,-0.566254377365,-5.44490003586,1.13989245892
843,6.82450008392,-0.114091157913,-0.800549983978,-1.10227298737,0.0153008401394,-0.731750011444,-0.320973575115,-0.540056109428,3.30022454262,0.684814929962,1.16122376919,0.301150023937,-1.84867310524
840,-0.766950011253,1.20780169964,-0.331950008869,0.303485482931,2.27501964569,-0.0514500141144,0.398389041424,-0.720410704613,0.938936710358,-1.09158062935,0.39327788353,0.91420006752,2.46581339836
7048,2.25915002823,1.04411065578,-0.355949997902,-0.254634201527,-0.308965057135,0.571600019932,-0.694092094898,-0.680354952812,-0.196102827787,-1.36054396629,-0.3685734272,0.428300023079,0.194172799587
4851,-0.638199985027,-0.153611212969,1.27425003052,0.0106937885284,-0.200205117464,-0.0264499783516,0.151343852282,-0.302422106266,-0.426531374454,0.451667070389,-0.328032642603,-0.415049999952,-0.0697609782219
6464,-2.19814991951,-0.00476518273354,0.141350001097,-1.02919471264,1.03076410294,-0.486650019884,0.378499120474,-0.890887796879,0.39097481966,0.29150724411,-1.1432762146,0.122800007463,-1.48766350746
23410,2.53384995461,-0.193444758654,0.988300025463,-0.294846057892,-0.276916027069,0.980599999428,-0.069206982851,0.144475787878,-0.0128972753882,4.34103393555,-0.190882846713,0.465449988842,1.41017532349
54205,-5.18015003204,0.716235041618,-0.488399982452,0.549288094044,0.706931710243,-4.70260000229,-7.17776489258,0.832830309868,-0.498245954514,0.393690884113,0.769883513451,1.29359996319,-0.452236145735
2770,4.79444980621,0.339590728283,-0.213950008154,-0.178380638361,1.17590510845,0.480899989605,2.81701660156,0.908224403858,-1.14391994476,0.200772613287,0.0493738949299,0.763400018215,1.81696486473
80204,0.210349991918,3.50671982765,-0.69889998436,1.90895271301,-0.382941693068,0.885650038719,-0.541600465775,-1.38060307503,0.71303498745,-0.404494315386,-1.11901640892,0.120799988508,1.31851434708
4208,4.11660003662,-0.815280735493,0.0231999903917,0.666178643703,-0.715963363647,-1.36189997196,0.255834698677,0.756241738796,0.345222115517,-0.257136642933,-1.41849803925,0.00235000252724,-0.876626253128
1845,-3.88619995117,-0.90206348896,-0.197799995542,2.38309454918,0.410961478949,-0.00155000388622,0.484027534723,-1.08299946785,0.370820015669,0.086854159832,1.01381766796,-0.493900001049,1.15187013149
23368,-0.653949975967,-0.560587048531,-0.399500012398,0.642674684525,-0.395334422588,0.0145000219345,-0.915466547012,-0.679747283459,0.0599416717887,0.175546213984,-0.906484007835,0.088700003922,-1.21965479851
5583,5.68844985962,-0.503723025322,-0.292850017548,0.633489489555,-0.319164961576,0.249500006437,-0.618951439857,-0.886866867542,0.673407077789,-2.13378334045,-0.878046572208,-0.890699982643,-1.26466119289
8900,-0.156550005078,0.546339154243,-0.460600018501,-0.2654081285,0.049435146153,-0.960150003433,-0.81741219759,0.551366984844,-0.012409299612,-0.740895032883,-0.00579732656479,-0.451999992132,-0.850921750069
581,-2.15105009079,0.4092027843,0.991299986839,0.0822083950043,-0.49006909132,0.328549981117,0.0569695234299,-0.637761175632,-0.132033377886,0.892972350121,0.0649928897619,0.683700025082,0.454408109188
6193,0.0517999529839,0.114222854376,-0.767399966717,1.01039075851,0.841746151447,1.10899996758,0.571513831615,0.939477682114,-0.596862316132,-1.68219041824,0.490112602711,-0.749400019646,1.07406449318
6622,-3.95869994164,-2.01088094711,-1.52465009689,1.51550757885,2.74616122246,-0.0403999984264,-0.217339858413,-0.350274980068,0.204748287797,0.148203551769,-0.436920851469,0.301050007343,-1.60770797729
11261,2.88800001144,-0.211905837059,-0.41060000658,1.6242685318,-0.0784398913383,-0.387600004673,0.681626915932,-0.30453363061,-0.38591504097,0.347860217094,-0.116960287094,-0.361499965191,0.296292364597
6696,5.67100000381,0.0425261855125,1.22699999809,-0.160078391433,-0.271520704031,0.74849998951,-1.02848768234,-0.0981469899416,-0.346934825182,0.12123735249,-0.240459486842,-0.584299981594,1.38102626801
8312,0.184099972248,0.493772029877,0.212799996138,0.689200162888,0.844228565693,0.270850002766,0.0614559054375,-1.25143826008,0.17965683341,-0.0289399921894,1.03005766869,1.0693000555,-0.546669900417
835,5.19719982147,0.011547639966,-0.2418500036,1.70012879372,5.8850069046,0.622550010681,0.138834640384,-0.0129454098642,0.129133209586,-0.741169452667,1.02818608284,1.48895001411,2.16495132446
8324,3.07975006104,-0.56436419487,0.620400011539,0.220912665129,0.248652845621,2.10964989662,-0.812467813492,-0.863270163536,-0.0357377044857,-1.43898820877,-0.07213075459,-2.25100016594,1.02126145363
1848,-1.00775003433,-0.422709107399,1.79699993134,0.0627793073654,0.10047994554,0.189199998975,-1.24897861481,-0.13600191474,0.334083110094,-0.922198534012,-0.982611894608,-1.72804999352,-0.297971189022
154,-0.264349997044,1.30047225952,-1.2921500206,-0.56675183773,0.128572851419,-1.24884998798,-0.71259611845,-1.00753903389,0.414341807365,0.456616222858,-0.0507001802325,-0.559300005436,-1.38760590553
4312,4.06150007248,-0.161575362086,0.214850008488,-0.776654243469,0.549015820026,0.5882999897,0.320569813251,-0.252426326275,4.25416183472,1.01229357719,-0.808055877686,-0.444950014353,-0.924725294113
994,1.78769993782,0.184415429831,-0.802500009537,-3.25643801689,-0.478838086128,0.282200008631,0.16653200984,-0.696592569351,-0.273404479027,-4.96101760864,0.600526988506,0.0215499997139,0.412231326103
2048,5.65995025635,-0.421361893415,-0.103150010109,-0.562603354454,1.49169671535,-0.549199998379,-0.606701612473,-1.22712302208,-0.564873456955,1.09320402145,-0.0380787849426,1.04855000973,0.707166790962
1111,-1.1779499054,0.420408189297,-1.04400002956,-0.108705043793,-0.644086718559,0.162000000477,0.195388257504,0.310419529676,0.426235347986,-0.527621030807,0.103121586144,0.291649997234,1.84699010849
5154,-5.0515499115,0.0437997356057,-0.307500004768,0.389877200127,-0.019792675972,-0.0814999938011,-0.82991194725,-0.500610172749,0.463854193687,0.325155675411,-0.595027923584,-0.842599987984,0.814396262169
2920,2.62059998512,0.0783581361175,0.545049965382,0.456929564476,-4.45315408707,0.116400003433,0.344310194254,-0.138060539961,0.697021782398,-0.986348330975,-1.1213504076,1.42994999886,5.16177606583
3122,4.44709968567,0.110554352403,1.26750004292,-0.550362348557,-0.0920912325382,-1.61315000057,0.195685639977,-0.100233256817,0.691107153893,0.234330862761,-1.25750637054,0.347550004721,-0.952779829502
2769,-1.75580000877,-0.288003027439,0.4742000103,-0.83808195591,0.118038654327,0.304549992085,-0.843288898468,-0.461039632559,-0.374021828175,0.922449052334,-0.584517598152,0.272450000048,-2.05886793137
5900,1.94320011139,0.23314717412,0.287550002337,2.32481122017,-0.911364018917,2.42544984818,-0.331072509289,0.37293112278,-0.738558530807,0.143688112497,-0.185682371259,0.500500023365,-0.363396763802
6304,4.51800012589,-0.913878142834,2.30005002022,-0.19233673811,0.159625530243,0.751800000668,2.69250273705,0.0198152139783,-0.563343882561,1.41086399555,-0.00599562376738,0.346449971199,-0.155048578978
5211,1.77215003967,-0.645660400391,-0.21780000627,0.387044548988,-0.570464134216,1.25429999828,-0.159239917994,-0.209475457668,-0.715383887291,-0.167351350188,0.692360818386,5.16125011444,0.882160663605
2886,-2.95764994621,-0.228898242116,-0.0177500005811,0.713024497032,0.352397799492,-0.383000016212,-0.133645862341,-0.568396568298,-0.590178310871,0.678987681866,-1.01487159729,-0.34684997797,-1.56996870041
9261,-1.27009999752,-0.596131324768,-0.298150002956,-0.0129804313183,-0.812190055847,-1.11345005035,-0.889760375023,-0.763776898384,0.237285450101,2.05931043625,0.306917786598,-0.0332999825478,0.256579101086
8569,-2.17309999466,-0.50286257267,-0.397699981928,-1.40712738037,0.466745078564,-0.0686499923468,-0.35690510273,0.248943373561,0.400927305222,0.326539486647,-0.774285554886,-0.875900030136,-0.811731874943
3303,0.625899970531,1.47670197487,-0.888450026512,2.50412225723,1.19815456867,0.87475001812,-1.09641706944,-0.134276285768,0.156306385994,-0.701220333576,-0.958983659744,-0.776650011539,-0.0752929449081
5331,-1.48899996281,0.0343779325485,-0.639099955559,1.1932785511,-0.809894025326,0.0119499973953,-0.0728920102119,-0.967509388924,-0.344658792019,0.124479204416,0.217901587486,-0.331799983978,-0.323194891214
5347,-0.508350014687,-0.118296310306,-0.14090000093,0.288985848427,-4.67553853989,2.10529994965,0.916166067123,0.344411253929,-0.153437077999,0.0792872309685,1.43319034576,0.435599982738,1.10765075684
4638,3.73860001564,-0.653916835785,-0.95860004425,-0.212742745876,-1.28901612759,1.73809993267,-0.802219748497,-0.731079936028,-0.131551906466,2.5867626667,-0.83918261528,0.735700011253,0.143166065216
2264,-0.692000031471,3.75402188301,-0.616900026798,-0.416547119617,1.30977761745,-0.120899997652,4.82472515106,-0.0248539149761,-0.0187208801508,0.716048181057,-0.285560786724,-0.471449971199,2.73725605011
1029,1.35164999962,-0.165131345391,-0.120450004935,0.625726103783,1.6321144104,0.183200001717,-0.636253476143,0.0532631352544,1.08005988598,-1.02295184135,-0.167793169618,-1.12345004082,-1.43859362602
1027,-4.89510011673,0.0682616233826,-0.126250013709,0.40808069706,0.313501924276,-0.413800001144,-0.0669147819281,0.642491459846,-0.169645100832,-0.366658985615,0.517798781395,-5.18029975891,0.757187306881
2597,0.0,0.0,0.0,-0.31466114521,-0.756516456604,0.660349965096,0.537323415279,0.0773250758648,0.0,0.0,0.0,-0.100349962711,-0.308121293783
55847,-0.361649990082,0.928553760052,1.35619997978,-1.36346542835,-0.0644294768572,1.33364999294,0.24197922647,0.0641180500388,0.209639534354,-0.18958491087,0.014477789402,-1.27240002155,-1.3531922102
25803,-5.43050003052,-0.0114962356165,0.874949991703,-0.73133212328,0.0196617282927,-0.483200013638,-0.303697645664,0.34988963604,0.26544046402,-0.239349454641,0.692590594292,-0.561500012875,-1.89090824127
3480,1.25975000858,0.244386941195,-0.103599995375,-0.454488098621,-2.08417749405,1.1603500843,-0.280294060707,-0.225472301245,0.503943562508,-1.26948654652,0.829309284687,0.996100008488,1.63448023796
2946,-0.715550005436,0.0521410256624,0.0737499892712,-1.37563467026,-1.01771974564,-0.0414000153542,-0.694832444191,-0.81753218174,-0.00758782029152,0.211418136954,0.522821307182,0.848950028419,0.653196573257
9517,3.53375005722,-0.00106642395258,-0.718449950218,-0.436509013176,-1.53343319893,-0.36369997263,0.681832313538,-0.378248929977,0.112481296062,-0.581722438335,0.510888397694,1.20329999924,2.4880502224
25987,2.90129995346,-0.807377994061,-0.172600001097,-0.532703697681,-0.211594983935,1.85089993477,0.429807901382,-0.548409461975,-0.41600304842,0.0114026367664,0.585114121437,-0.00239998102188,0.766548514366
23670,1.66359996796,2.03833603859,0.0771999955177,0.447396159172,-0.0325964093208,-1.80509996414,-0.871943175793,-0.049600712955,-0.441147148609,-0.405507147312,0.637070953846,-0.57490003109,1.11690545082
11182,1.34649991989,-0.254342079163,-0.880800008774,-0.349148660898,-0.326319634914,-1.03750002384,0.292622685432,-0.611438155174,-0.156904503703,-0.126577064395,-0.769695043564,-0.0850000008941,-0.350379258394
2146,2.1751999855,-0.387700855732,0.626850008965,-0.34962400794,-1.46254777908,-0.663049995899,-0.285820096731,0.0684016644955,0.788253188133,-0.439334064722,0.115890473127,-0.469600021839,-0.0176132917404
3385,2.93160009384,0.303712308407,-0.258399993181,0.492490053177,-0.00691321492195,3.62830018997,0.364149004221,0.506351113319,-0.371065437794,-1.00328159332,0.930675506592,-1.0517500639,1.24502813816
5261,2.06570005417,9.27597284317e-05,-1.32645010948,-0.104504987597,0.285643994808,-1.07239997387,-1.33630204201,-0.378523439169,0.585612297058,-0.225923895836,0.675867259502,0.292349994183,-0.723547756672
10765,1.76719999313,-0.0309271216393,0.0509999990463,1.45402407646,0.377724200487,-0.839499950409,-0.512654781342,0.251926183701,-0.722473442554,-0.853481352329,0.32696673274,0.323949992657,0.725602626801
25839,1.6644500494,-0.670070648193,-0.3708999753,-0.101670712233,-0.748736023903,-1.54124999046,0.0705581307411,-0.344939112663,0.231734633446,-0.470070302486,1.61678671837,-0.0215499922633,0.0759708881378
4172,1.29945003986,0.55143392086,-0.197349995375,-0.0639561712742,-0.912393271923,-1.06819999218,0.255283117294,-0.943937718868,0.376071184874,0.0907931700349,-0.778248548508,-0.821600019932,1.15950012207
23161,1.47619986534,-0.0450006723404,-0.200200006366,-1.2144036293,0.813859701157,-0.288399994373,-0.0943485796452,0.92506146431,-0.324350059032,0.96845972538,-1.19320011139,0.269699990749,-1.20857691765
10298,-3.2716999054,-2.44011282921,-0.506399989128,1.05613183975,0.251482009888,-0.119100004435,-0.962210774422,-0.674776673317,0.33294659853,-1.00032424927,0.11418056488,-0.249049991369,-0.763071775436
1802,3.19079995155,0.436283349991,0.41274997592,0.608060956001,-0.807788252831,-0.844350039959,0.102048486471,0.132951691747,1.5969067812,0.0223861336708,0.183230608702,-1.28640007973,0.502706944942
58533,-4.90390014648,-0.622415781021,0.83370000124,0.832359671593,0.293911755085,0.589749991894,-0.130669623613,0.00642476603389,-0.933379411697,-0.463360905647,0.393962234259,-0.454550027847,0.922357618809
147179,0.712300002575,-0.328870087862,-2.48605012894,0.415773749352,-0.882366359234,-1.31209993362,-0.762813031673,-1.10228586197,-0.894416749477,-0.445378065109,-0.185958474874,0.315649986267,-1.21624815464
29937,1.21029996872,0.364698380232,-0.237000018358,1.1185541153,0.33956849575,-0.239849984646,0.164226338267,1.14458239079,-0.466273128986,0.393858194351,0.347928136587,-0.707750022411,0.282602608204
6184,1.18289995193,0.751578092575,0.0734999999404,1.40223670006,-0.7967710495,0.319250017405,-0.333460092545,-0.192342057824,0.680027425289,0.357645273209,1.12941336632,-0.126249998808,1.3084897995
9854,3.03439998627,-0.00594905018806,-0.460249990225,1.57316124439,-0.498521625996,0.167599990964,-1.01062250137,-0.363796055317,-0.525805771351,0.00405229628086,0.760145425797,0.33860000968,-0.598777830601
2553,1.99890005589,-0.0670000910759,0.518649995327,0.604025244713,0.0746826604009,-0.746700048447,-0.231090724468,-0.763823270798,-0.406189620495,-0.948741078377,0.322176039219,1.69949996471,1.69560682774
5440,1.00489997864,0.0585309676826,1.2390499115,-0.962475657463,0.929365754128,0.701850056648,-3.52119040489,0.408755302429,-0.337770938873,-0.291819423437,0.337920278311,0.119100004435,0.336807250977
54623,1.34274995327,-0.553686857224,-0.104450017214,0.0466080233455,-0.702229321003,0.879499971867,0.756627202034,0.00105966627598,-0.308718562126,0.558731675148,-0.127297073603,0.744499981403,1.18957030773
9533,1.57910001278,0.0440966486931,-0.125200003386,0.276396811008,-0.0133531540632,0.842100024223,0.518018007278,0.338749587536,-0.319845110178,-2.09788799286,-1.21324121952,0.0493499934673,-0.983438014984
