rid,DOS025_VCAP_6H:BRD-K79564569-001-01-7:4.99,DOS025_VCAP_24H:BRD-K79564569-001-01-7:4.99,DOS047_A375_24H:BRD-K79564569-001-01-7:4.99,DOS047_A549_24H:BRD-K79564569-001-01-7:4.99,DOS047_HT29_24H:BRD-K79564569-001-01-7:4.99,DOS047_MCF7_24H:BRD-K79564569-001-01-7:4.99,DOS047_PC3_24H:BRD-K79564569-001-01-7:4.99,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:9.9769,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:3.3256,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:1.1085,MUC.CP006_MCF7_6H:BRD-K79564569-001-01-7:0.3695,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:9.9769,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:3.3256,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:1.1085,MUC.CP006_MCF7_24H:BRD-K79564569-001-01-7:0.3695
11157,0.126335591078,0.0484127700329,-0.388433337212,-0.516319870949,-1.05460751057,-1.57379949093,0.591237604618,0.659734904766,-1.19963097572,-1.20296120644,1.06300401688,1.29571533203,-0.804125010967,-0.337832957506,0.68586486578
22908,-0.985059738159,-1.71998763084,0.499833345413,-0.100332349539,1.54206955433,-0.874586343765,-0.802299916744,0.64716309309,0.512406110764,1.16371226311,-0.566998362541,0.603333830833,-0.741078436375,-1.30858874321,0.108521848917
10915,-0.704173803329,-0.973864018917,-0.38970002532,-0.50177937746,-0.34800940752,-1.62956786156,-0.75083476305,-1.02287340164,-0.542375922203,-0.572278559208,-2.83649563789,0.946351289749,-0.406929671764,-0.288579016924,0.429380834103
9897,0.79957062006,-4.80237436295,-0.462966680527,0.817482948303,-0.679124176502,1.21941995621,0.808178424835,-0.738056123257,-0.415243327618,-0.191705942154,-0.73176240921,-0.515545189381,-0.25962600112,0.692047595978,-0.47844979167
1759,-0.149264067411,-0.383898019791,0.276199996471,-0.929998874664,0.245447129011,-0.296786725521,1.35705816746,1.34638416767,0.719039082527,1.29515957832,0.296953886747,0.0397838875651,0.443804055452,-0.363149702549,0.729655146599
54541,0.660329759121,0.896787703037,-0.595633387566,-0.216761484742,-0.2411865592,-0.918587386608,0.806973218918,0.323234319687,-0.663746297359,-0.80862390995,-0.114239364862,-0.113525941968,-0.232265651226,-1.17497706413,-0.645538270473
211,0.564215540886,-0.310883551836,0.516200065613,0.912802278996,-0.181113898754,0.629019260406,-0.0942957997322,-0.139233529568,0.237552523613,0.333194881678,-0.75578892231,-1.27778244019,-0.613699316978,0.194062829018,-0.418042778969
5048,0.536504209042,-1.19685828686,-0.432866722345,0.783474981785,-0.343657553196,0.744287848473,0.241151064634,1.0650267601,0.570566296577,1.06047260761,-0.333946466446,-0.71744030714,-0.282135367393,0.870533227921,0.0121970176697
84722,0.919742405415,-0.214445948601,0.221433341503,0.781279683113,0.162674665451,-0.164381340146,0.343579530716,-1.30574810505,-0.547229170799,0.299036771059,0.576585054398,-1.89643406868,0.0711391419172,-0.521304965019,-0.562697410583
29890,-0.835080265999,-2.73113083839,0.313833326101,0.331411123276,0.598506569862,0.138825297356,-0.59200334549,-0.348019897938,0.748085737228,0.972446084023,-0.872598350048,-0.150882095098,-0.33421587944,1.00412690639,0.395046293736
9868,-0.156808570027,-0.226282805204,-0.815966725349,0.0866792201996,1.22066807747,-0.643011450768,-0.153528809547,0.884563565254,-0.0408221483231,0.026403978467,-0.689510166645,0.526714801788,-1.11121308804,-1.99382996559,-0.313740313053
873,-0.537457942963,-0.477831363678,-0.191233322024,-0.561818957329,0.820798993111,-0.782186567783,-2.59693479538,1.06465029716,-0.135836064816,-0.403359979391,-0.916122198105,-0.330341368914,-0.465556591749,-0.421797215939,-0.126468926668
5580,-0.802164435387,-0.528856039047,0.713633298874,-0.278828322887,0.0122823268175,-1.39793252945,-0.566769123077,0.825851619244,0.760260403156,1.18790864944,0.20198109746,0.665299773216,0.792853057384,-0.09036013484,0.493009537458
3725,0.881793737411,0.57621884346,0.700566709042,0.437255382538,-0.0590656101704,1.34333133698,-0.459834992886,-0.86610519886,0.00483444333076,-0.847341835499,-0.279074639082,-0.821089208126,0.445777714252,0.841424643993,-0.356852859259
23585,-0.325649559498,0.111386194825,-0.261999994516,-0.158694133162,0.541534721851,-0.749774754047,-0.566266298294,-0.722233355045,-0.602190852165,-0.267581641674,-0.185078814626,0.531512439251,-0.637558400631,-1.4628098011,-0.174806281924
51097,-1.29605150223,-0.159268319607,0.125600010157,0.0889699459076,0.531349956989,-0.942197442055,-0.999505698681,-0.135005548596,0.336477577686,0.840081810951,0.0718288123608,0.805767595768,-0.261004060507,-0.538336396217,0.999758481979
1831,0.785755932331,1.15974998474,0.289900004864,0.38431841135,-3.17428016663,-0.936426520348,-1.01608419418,0.115141302347,-0.375505596399,0.601272523403,0.772148609161,1.14402925968,0.0889436304569,-0.404692441225,0.550577521324
7020,0.49484360218,-0.91191649437,0.411000013351,-0.584918320179,-0.270801067352,0.72978925705,-0.0597749575973,-0.554342508316,-0.864237904549,-0.91304910183,-2.54621481895,-0.65899014473,-0.430445313454,0.631770014763,0.31523412466
55893,0.716774582863,-0.119041353464,0.73983335495,0.935830712318,-0.370486319065,0.949179649353,-0.541542828083,-0.598573505878,0.998257875443,-0.0610830187798,-0.162865519524,-1.46215081215,1.72034668922,1.17901074886,0.282497137785
6944,1.4103474617,0.932032108307,-0.99516671896,1.13102924824,-1.14414453506,0.436654210091,0.0406880378723,-0.267026543617,1.10679483414,1.22598481178,-0.804781198502,-0.978254556656,1.75795423985,0.704898536205,-0.148680523038
22883,-1.43194055557,-1.85510349274,0.0641999989748,-0.085050880909,-0.143739312887,-1.18693733215,-1.17733323574,-1.0082628727,0.430266588926,-0.354703694582,-0.0520538426936,0.804406285286,0.442956596613,-0.0793679505587,-0.787938952446
5601,0.14673858881,-1.2377396822,1.0611333847,-1.26443660259,-0.756444811821,0.377856820822,-1.80505657196,0.453440010548,-0.202521622181,0.857733726501,-0.646119296551,-0.26671642065,-0.196859270334,-0.412523001432,0.293202400208
10775,0.1225707829,-0.724724888802,-0.381099998951,-0.0465821772814,0.363891333342,-0.833375811577,0.143811181188,1.44132041931,-0.255063563585,1.93273770809,0.746553301811,0.663228392601,-0.632014155388,-0.534425020218,0.462373018265
4780,0.176253318787,0.91923058033,0.0937666669488,0.353147566319,-0.285433024168,-0.762093186378,-0.218080863357,-0.915751934052,-0.562956273556,0.106413245201,-0.582348465919,-0.014378555119,-0.330530077219,0.0240325927734,1.34357225895
10904,-0.852585554123,-0.264874368906,0.560000061989,-0.118196181953,0.0691309273243,-0.39808011055,-0.832035899162,1.08611130714,0.318220496178,0.015325743705,-0.698624074459,0.441917508841,-0.148824781179,0.0174376741052,0.103509098291
9917,0.241215929389,1.61236512661,0.586666703224,-0.324611544609,-0.0130063146353,-0.0941943898797,-0.787768483162,0.211805433035,0.510182023048,1.10439968109,-0.652554214001,-0.41264039278,-0.408646196127,1.54490768909,0.162382096052
1399,0.446652561426,-1.59834623337,0.291066706181,0.26218855381,0.30067461729,0.393164098263,-0.40457329154,-0.283427000046,1.30481743813,-0.0152463465929,-0.136143177748,-1.27708292007,1.1364659071,1.19759356976,0.393832564354
24149,-0.179812029004,0.502768933773,-0.851166725159,0.141155540943,0.373151957989,0.315490365028,0.0181278288364,2.31371068954,0.141240209341,-0.578996062279,-0.261783003807,-0.157968267798,-0.823015332222,-0.158086210489,1.62929904461
2222,0.482909440994,-4.63836336136,-0.276399999857,-0.768962740898,-0.343458086252,-1.02207744122,0.4419927001,0.49292781949,-1.16773724556,-2.09357571602,-0.657251834869,0.156040742993,-1.83909201622,-1.17382895947,-0.168187141418
10131,-0.475797623396,-0.742469549179,-1.22380006313,0.0256291478872,-0.171538084745,-0.421965867281,0.595406413078,0.955984175205,0.577449083328,2.09557771683,-0.308124959469,-0.296796530485,-0.222941190004,-1.35292088985,-0.104837656021
2958,0.612270891666,-0.182133167982,-0.0546333193779,-1.16545403004,0.574635744095,-0.288349211216,-1.39052224159,1.14865934849,0.939615249634,0.366244912148,-0.608234882355,0.666002869606,-0.721907198429,0.143233597279,1.57019758224
9650,0.405167996883,0.0231193900108,0.820300102234,-0.114885449409,0.455479472876,-0.31819871068,-0.367939323187,-1.77681207657,-3.77748060226,-3.50234746933,-0.152892917395,-0.713729798794,1.96405792236,1.71585452557,0.437549948692
7319,-0.071673989296,0.267757445574,0.554433345795,-0.524000406265,0.0474394150078,-1.07634437084,-0.0351225808263,0.157626271248,-0.549445390701,-0.0584691464901,-0.400069534779,0.490466594696,-0.550242900848,-0.978299260139,0.980136156082
4817,0.629124641418,-0.747313857079,0.212099999189,0.642687916756,-0.707326591015,1.03504908085,-0.874099135399,0.288958907127,1.1480602026,0.172493413091,-0.194126814604,-0.480845570564,0.886234343052,1.4419645071,0.132340550423
9143,-0.433432877064,-0.830928444862,-1.80230009556,0.227843821049,-0.797602474689,-0.0469914786518,1.21185266972,0.0872761011124,0.968801438808,3.99938011169,0.863840460777,2.79176020622,0.5458573699,-0.103830195963,-0.692141830921
10494,-1.18668973446,-0.299724638462,0.500566661358,-0.354708611965,0.11207742244,0.070698171854,0.588966965675,-0.363135159016,-0.880611419678,-0.714189052582,0.888302981853,0.38049274683,-0.59713613987,0.166841626167,0.338533788919
55324,-0.577962517738,-0.748876690865,0.406333357096,0.237516149879,0.455081701279,-0.00141302496195,0.255254685879,0.0336154103279,-0.666833400726,0.535788476467,0.637826502323,-0.392728567123,0.369533658028,0.0929797887802,-0.368256777525
23149,0.764615416527,-0.130068466067,0.043166667223,-0.131675615907,-0.768771052361,-0.664891600609,-0.693524718285,-0.0671976432204,-0.719068050385,-2.16043043137,0.308716416359,-0.591462254524,1.85518848896,0.593633890152,1.04402530193
9943,-0.869428157806,0.00535988807678,-0.0788666605949,0.498094290495,-0.300150841475,-0.247866034508,-0.997131228447,-0.0764413923025,0.43589001894,1.12904798985,0.907103836536,2.27407097816,-0.660494744778,0.254404127598,0.166693538427
6599,-1.41311275959,-0.414431154728,-1.32020008564,-0.356365829706,0.800334095955,-0.453590929508,0.55017209053,-0.784397125244,-0.824551939964,-2.8912358284,-0.00725823640823,0.936243236065,0.0612193457782,-0.275419712067,0.393639534712
51031,0.330436944962,-0.0120217502117,1.19953346252,-0.90595972538,0.655696153641,-0.872285723686,1.35846805573,0.372410237789,-1.82077503204,-3.06665730476,-2.12862896919,0.698392987251,-0.82533043623,-1.375467062,-0.127851516008
3566,0.659185767174,-0.295723348856,0.299899995327,1.17524313927,-1.31889951229,0.386459976435,-0.173347681761,0.0782106369734,3.89861440659,0.132718801498,0.138185709715,-0.890900790691,0.626081109047,0.480173140764,-0.0558215230703
3815,1.40441036224,0.209401711822,-0.0475666709244,1.57235860825,-0.749766349792,0.779445767403,-0.0231632441282,0.732553362846,0.267944335938,-0.112177878618,-0.193644762039,1.7789298296,1.17307877541,0.124783992767,-0.692519545555
8624,0.569409132004,-0.683634698391,-0.782700061798,-0.0761399716139,0.218040883541,0.327058672905,0.0116988420486,-0.56900960207,-1.09901738167,-0.820793449879,0.287808209658,0.611718773842,-0.0604435428977,-0.768887937069,-0.38516703248
27346,-0.500634253025,-5.0622420311,-0.163900017738,-0.0592719875276,0.960265636444,-0.259844839573,-1.03586506844,-0.212645441294,-0.804834127426,-1.51660299301,0.336313784122,1.03602063656,-0.169123500586,-1.1126023531,0.140537530184
10489,0.123195543885,-0.325305700302,-0.126633346081,-0.795526087284,0.821582734585,0.357256233692,0.741660952568,-2.66487002373,0.0636742338538,-1.81741571426,1.04420721531,-0.461234807968,-0.151422515512,0.982326805592,0.480958193541
26128,-0.519118309021,-0.397418737411,-0.643999993801,-0.105464816093,0.304723829031,-1.49725270271,0.15821993351,-1.69700503349,-2.45587062836,-2.47683286667,0.629203259945,0.793251097202,-1.38929438591,0.346408367157,-0.207677692175
79921,-0.108873724937,0.274812787771,0.680400013924,0.188118696213,0.799026012421,-0.545328855515,-0.677106261253,-1.88858544827,-2.95746421814,-2.1481962204,-1.40935027599,0.786986887455,-0.134763777256,-1.56835508347,-0.362923383713
55746,0.776489853859,0.465382367373,-0.197800010443,-0.331355690956,-0.132686421275,-0.663893818855,-0.780448198318,0.154180645943,1.00701451302,0.522298336029,1.18183910847,-0.605916976929,3.64624023438,0.572966277599,1.16551566124
23636,-0.572016119957,-2.3346529007,-0.0141333341599,0.229077741504,0.134592071176,0.368044435978,0.011713206768,-0.699322998524,0.0549874007702,0.1014354527,0.459232985973,1.53015387058,0.700871109962,-0.573331713676,0.253877073526
10892,-0.911998450756,-0.652799606323,0.740266680717,-0.0203832685947,-1.0457212925,-0.148946672678,-0.178601250052,-0.0547356121242,-0.834383249283,-2.26042842865,0.0174835026264,0.159988328815,0.806544542313,-0.321149349213,-1.31549441814
10652,-1.01871812344,-7.26729202271,-1.49543344975,-0.735855698586,0.367079585791,-1.63438796997,0.569091916084,0.0801543593407,-0.602775454521,-0.100482814014,0.304666906595,0.76554197073,-0.280367195606,-0.44037643075,-0.0590330399573
11004,-0.866458594799,-1.42843806744,-0.348433315754,-0.280234128237,0.564044773579,-0.370510965586,0.806026399136,-1.48361968994,-1.44025039673,-1.70849490166,0.478833854198,-0.763740420341,-0.288855403662,-1.38091135025,0.895991742611
23530,0.99477660656,-0.445190489292,0.383766680956,-1.19023132324,0.138851433992,0.0130743458867,-1.1365942955,1.43717718124,1.04575824738,2.55021595955,0.0557175353169,0.989675104618,0.692205071449,-0.497287392616,1.06621432304
8826,0.726466357708,0.302917867899,-0.648866713047,1.57620680332,-0.136071681976,1.16786026955,0.106427147985,-0.20898398757,0.959830224514,0.19976106286,0.476542592049,0.131985619664,0.810006022453,-0.167576774955,-0.483959436417
3308,0.2397005409,0.479390919209,-0.292600005865,-0.17960037291,-0.385615944862,0.862059235573,-0.48890542984,-0.123780190945,0.692415952682,-0.926400899887,-0.106692045927,-1.20631563663,0.821683824062,1.12624454498,0.867943763733
7153,-1.25361084938,-1.23592436314,-0.777666807175,-0.374052137136,0.406494677067,-0.354328036308,-4.31633090973,0.366891026497,0.482985019684,-4.74751281738,0.00472791492939,0.953154623508,-0.0785005241632,-0.744881153107,0.401075929403
11041,-0.316088527441,-0.315555691719,0.147866681218,0.153832286596,0.552713036537,-1.65081715584,-1.91818249226,0.874592661858,0.410668313503,0.797318637371,-0.236554294825,0.577819287777,0.772025287151,-0.364268213511,0.474383860826
6342,-0.702970981598,-0.267262458801,-0.688266634941,-0.881749331951,-0.0603073686361,-0.633556067944,-0.258462548256,0.749234855175,0.75757598877,1.04672765732,0.399140715599,0.530565202236,-0.0608207136393,-0.853897511959,0.374016284943
5883,-0.615756034851,-1.20602095127,0.633133411407,-0.11665931344,0.048973441124,-1.85949349403,-0.899112224579,-0.183539837599,-1.63698399067,-0.431619822979,0.274308860302,0.604408442974,-0.285308808088,-0.424351453781,-0.301292449236
10589,-0.577774882317,-0.353744596243,-0.0681667029858,0.23135612905,0.822375535965,0.25237056613,-0.955385506153,0.493907779455,0.452653348446,1.80453848839,0.380174428225,1.06016492844,-0.581837892532,-0.336920171976,-0.680250823498
5110,0.235664874315,0.720601320267,-1.69056665897,-0.427793771029,1.34746897221,-0.547865092754,-0.125265270472,-0.291977345943,-0.955783963203,-0.94572019577,2.14692783356,0.485482394695,-0.946257770061,-1.34661591053,-0.173014715314
4609,-0.54091835022,-1.41276216507,0.507666707039,0.811747848988,-0.194443881512,-0.92749530077,0.33760869503,0.680936336517,0.935417175293,1.25668084621,0.508507609367,0.835841655731,-0.395765423775,-0.0541530698538,0.310083866119
5423,1.76244652271,0.309197157621,-0.832066714764,0.240659341216,0.153445661068,-0.825588941574,0.294873505831,-0.853179097176,-0.517763376236,0.254295676947,0.426700353622,0.915275752544,-2.52928256989,-0.224137365818,0.491875052452
1070,-0.217571556568,0.806782662868,-0.964666724205,0.210272222757,0.612247169018,-0.292878210545,-0.638947963715,-0.602087080479,-0.501119017601,0.0160182602704,0.477131426334,0.284780621529,-0.126313582063,-0.744555354118,-0.613820016384
10051,-0.0233977288008,-0.788736283779,-0.869933366776,-0.0571677535772,-0.279276579618,-1.82386088371,0.600355625153,-1.47077000141,-0.807254910469,-1.10437679291,-0.0769399106503,0.591992795467,0.188932523131,-3.00172591209,0.650889635086
6603,-0.751768708229,-0.798046052456,-0.222966700792,0.349757432938,0.725211620331,-0.182214945555,-2.39760017395,1.72942256927,1.98112225533,3.12496852875,0.0829367488623,0.266272217035,0.0237544476986,-0.457005649805,-0.228716433048
9019,-0.472065836191,-2.11473274231,1.2743666172,-0.854852437973,0.892715096474,-0.0014912635088,-0.410914301872,-0.655980467796,-0.478100061417,-0.00966423749924,-0.0181951522827,0.452880382538,-0.428753346205,-1.12098562717,0.104811772704
10969,-0.657944917679,-0.874552369118,-0.145733311772,-0.165232494473,0.0256358906627,-0.494315177202,0.0995927751064,-0.707926630974,-1.28187799454,-1.78512597084,0.41411793232,0.344398885965,-0.143369883299,-1.39403915405,-0.324597805738
9797,-1.41396403313,0.503453075886,0.46396663785,-0.570238232613,0.256990671158,0.0719584822655,0.27045378089,0.0402603745461,-0.214133024216,0.613034307957,0.686491250992,0.25107473135,3.83467388153,-1.32063043118,-0.099091053009
4043,-1.34435403347,-0.27606356144,-0.355400025845,-0.219120025635,0.147119283676,-2.10627031326,0.619142174721,-0.921020388603,-0.24675039947,0.394461899996,-0.22549918294,-0.131057813764,-0.0489212982357,-0.649974703789,-0.925941467285
9519,-0.15204963088,1.05951392651,-0.328666657209,-0.153821319342,0.849324703217,-0.582530856133,-0.911816775799,-0.674187004566,0.627320408821,-2.01964235306,1.54458427429,0.92234057188,-0.88334774971,-0.788449525833,0.832882404327
8480,0.153023064137,-1.31876313686,-0.279333353043,-0.548093736172,1.10147821903,-0.729248642921,2.00374245644,-0.0465314015746,-0.216206818819,-0.880023479462,0.11361502111,0.504088163376,-0.65787166357,-1.07455158234,-0.051307182759
983,-1.14610159397,-1.07457017899,0.666566669941,0.274147212505,-0.787980794907,-0.809177994728,0.945639848709,-0.644034028053,-2.07413816452,0.260278522968,-3.64755487442,0.571037948132,-0.848673224449,0.489481508732,0.470797181129
10559,0.181387349963,-0.707069158554,0.564533352852,-0.241396158934,0.450814574957,-0.250274866819,-1.30234277248,0.431078493595,0.0146914422512,-0.240646764636,-0.305173754692,0.680773615837,-1.57624018192,-0.60358941555,0.245177209377
8508,-1.15037202835,-0.0758012831211,-3.11170005798,-0.0651357620955,0.765209794044,-1.25991272926,0.453265339136,0.8039945364,0.274434506893,1.73942255974,1.34646713734,0.519938111305,-0.236768975854,-0.852772951126,-0.471254885197
