rid,CPC003_HA1E_6H:BRD-K28453807-003-05-4:10,CPC003_HA1E_24H:BRD-K28453807-003-05-4:10,CPC003_HCC515_6H:BRD-K28453807-003-05-4:10,CPC003_HCC515_24H:BRD-K28453807-003-05-4:10,CPC003_PC3_6H:BRD-K28453807-003-05-4:10,CPC003_PC3_24H:BRD-K28453807-003-05-4:10,CPC003_VCAP_6H:BRD-K28453807-003-05-4:10,CPC003_VCAP_24H:BRD-K28453807-003-05-4:10,CPC016_A375_6H:BRD-K28453807-003-05-4:10,CPC016_A549_6H:BRD-K28453807-003-05-4:10,CPC016_A549_24H:BRD-K28453807-003-05-4:10,CPC016_ASC_24H:BRD-K28453807-003-05-4:10,CPC016_HEPG2_6H:BRD-K28453807-003-05-4:10,CPC016_HT29_6H:BRD-K28453807-003-05-4:10,CPC016_MCF7_6H:BRD-K28453807-003-05-4:10,CPC016_MCF7_24H:BRD-K28453807-003-05-4:10,CPC016_NEU_24H:BRD-K28453807-003-05-4:10,CPC016_NPC_24H:BRD-K28453807-003-05-4:10,CPC016_SKB_24H:BRD-K28453807-003-05-4:10,CPD003_MCF7_6H:BRD-K28453807-003-08-8:10,CPD003_MCF7_24H:BRD-K28453807-003-08-8:10,CPD003_PC3_6H:BRD-K28453807-003-08-8:10,CPD003_PC3_24H:BRD-K28453807-003-08-8:10
10450,0.240899994969,-0.0288587361574,-4.5204372406,-0.451644808054,-0.410166680813,-0.0462649613619,-0.156691864133,-0.0553499907255,0.382758498192,0.588850021362,0.66369998455,0.997785449028,0.545438408852,0.307280093431,-1.01860904694,0.348676383495,1.21505212784,0.0245375037193,-0.0961780771613,-0.687099993229,-1.1934479475,1.46840798855,0.139800012112
54386,-0.162249997258,-0.551152586937,-5.05885028839,0.023069806397,0.117600023746,-0.554259300232,0.0193386673927,-0.333999991417,0.591571629047,-1.03764998913,0.909250020981,-0.403920084238,0.723328530788,-0.361113488674,-0.66627573967,-0.236680284142,0.872165799141,0.546955943108,0.210486516356,1.10829997063,-0.174570173025,-1.19851028919,1.79404997826
664,-0.0634000003338,-0.205554381013,0.980083405972,0.0727616474032,-0.0201333463192,0.0481072664261,0.212649583817,-0.330599963665,0.307854384184,0.462200015783,-0.878600001335,1.75122714043,0.98799932003,0.657381892204,-1.46687054634,0.0374673083425,0.101129375398,0.518474400043,-0.722748577595,1.06895005703,-0.0863249152899,0.875501871109,1.30164992809
596,0.103450000286,-0.0165009889752,0.693714797497,0.0886963605881,-0.119700014591,-0.506921887398,1.4550113678,-0.29154998064,0.231302142143,0.0723500028253,0.56994998455,-0.0821903198957,-1.29742109776,0.55895626545,0.976103961468,0.145059704781,-0.337796628475,0.0858140438795,0.506963849068,-0.723999977112,0.463624149561,-0.498008489609,0.697749972343
10180,-0.240050002933,-0.0754792541265,1.35509729385,0.8290117383,-0.68850004673,-0.0737441182137,-0.771053493023,0.683449983597,-0.477464199066,-2.17869997025,-0.892650008202,-0.364068001509,-0.751004099846,-1.07359242439,-0.955606341362,-0.632447719574,1.25451159477,-0.15478309989,0.26447302103,-0.112600006163,-0.196923136711,-0.657476961613,0.238249987364
1445,-0.334649980068,0.82171434164,1.98676860332,2.02387881279,-0.727400004864,0.169246286154,-0.555227637291,-0.10229998827,-0.47014695406,0.806100010872,0.445950001478,0.706233263016,0.518093585968,-0.198264271021,-1.23556113243,-0.140654236078,0.296644330025,-0.00545896589756,1.10210418701,2.56459999084,0.206568598747,1.19499194622,0.905049979687
230,-1.04505002499,0.448561489582,0.883128345013,0.39230543375,0.0542333126068,-0.348164737225,-0.213718682528,-0.185300007463,-0.478911787271,-0.447350025177,-0.0845500007272,0.318788975477,1.18361186981,-0.406098872423,-1.0204757452,-0.427710831165,0.79008102417,0.608891367912,-0.571160793304,-0.260450005531,0.12340220809,1.04158401489,0.833499968052
9246,-1.03369998932,-0.660078048706,0.825589478016,-0.230079904199,-0.58333337307,-0.284629464149,-0.0138634443283,1.47319996357,1.01907682419,-0.456699997187,0.157150000334,1.30951356888,-1.48093390465,0.32370403409,1.02300453186,-0.215810194612,-0.389986783266,-0.794212639332,-0.134779214859,0.942200064659,-0.503258109093,-0.573965907097,-0.599900007248
5092,0.168049991131,1.17141318321,1.3174238205,1.6703145504,-0.0130000114441,-0.328932315111,0.330833107233,-0.107100009918,-0.395470380783,-1.21114993095,0.588449954987,0.887342333794,1.18414330482,-0.847803354263,-1.76768732071,0.113199107349,-0.105778977275,0.372814625502,0.443659394979,0.543349981308,0.0494333282113,0.104503534734,0.234249994159
23463,-0.196599990129,0.632484555244,0.729254245758,1.26583981514,-0.631966710091,-0.00313958525658,-0.664204716682,-0.450400024652,0.0604690015316,-0.206099957228,1.87999999523,1.31716859341,0.0803366303444,-0.979173600674,-0.760788202286,-0.135067105293,0.134214833379,0.231648743153,1.08329427242,-0.479800015688,0.721500277519,0.648886680603,0.199200004339
10007,0.302749991417,-0.88370013237,-5.95156383514,-0.339591443539,0.362633347511,-0.130507677794,0.615800201893,-0.293899983168,0.866428017616,1.45595002174,0.300800025463,1.13254511356,0.613222718239,0.453493654728,0.652135491371,0.6900151968,-0.550441622734,0.746398806572,-1.06042301655,-0.657150030136,0.861133098602,0.0755900666118,0.00515000522137
4925,0.374049991369,0.444848656654,0.887746274471,1.10398197174,0.421766668558,-0.293517619371,0.771942019463,-0.839150011539,-0.164898991585,-0.729400038719,0.116249978542,0.57694029808,-0.917588472366,2.34837007523,0.527887403965,-0.677912354469,0.295509696007,0.385123044252,0.47540846467,-0.708499968052,-0.315171599388,-0.0269419252872,0.288000017405
6251,-0.382649987936,0.740109980106,0.329661637545,0.0458528622985,0.0137666761875,0.504517555237,0.300072729588,-0.491349995136,0.116232767701,1.32455003262,0.28774997592,1.77123641968,-0.244247555733,1.4401781559,2.99379014969,-0.45148897171,-0.590222239494,1.06219482422,0.484434604645,-0.202199995518,-0.183601886034,-0.646396696568,-1.04165005684
5782,-0.301449984312,-0.0840033441782,0.81897342205,-0.305137872696,-0.0630333274603,-0.0698224306107,-0.311081826687,-0.0641500204802,0.0338230617344,0.267100006342,-0.182849988341,0.398672431707,0.205447137356,-0.330513864756,-0.537190675735,-0.259663999081,-0.0116023719311,0.178790047765,0.694845497608,-0.0672999992967,0.36407995224,0.305100768805,0.556649982929
5106,-0.670899987221,-0.0682273507118,1.00692641735,-1.50976896286,0.0846666693687,0.0260239988565,0.309901893139,0.0715499818325,-0.808648645878,-0.416349977255,-0.204850003123,-2.17367601395,0.480997979641,0.420255959034,-0.16134634614,-0.714055836201,-0.579889893532,0.463957339525,-1.25805556774,0.555449962616,0.227145254612,-0.849023222923,-0.268249988556
2673,-0.645699977875,-0.487556010485,0.742058992386,0.399907231331,-1.33990001678,0.190315887332,-0.258403778076,0.192599982023,0.893545508385,0.405550003052,-0.516950011253,-0.312033712864,0.452605485916,0.0808626189828,-0.449950635433,2.30824637413,-0.918043851852,-0.524590432644,0.112639948726,-0.413049995899,-0.640242695808,-0.624935030937,0.83729994297
644,-0.0419000089169,-0.371146470308,1.35575675964,1.99096107483,0.324733346701,-0.13243944943,0.108898043633,-0.118850000203,-0.300139933825,-0.527950048447,-1.13674998283,1.14223790169,1.02797329426,-1.95414972305,-0.800360441208,-0.214360207319,-0.87427675724,-0.664346814156,0.413236856461,1.07430005074,0.410951554775,0.561832070351,0.0978500023484
6284,0.187800005078,0.756395757198,-0.17112134397,-0.968635559082,0.0454999953508,1.47839796543,-1.08008921146,-0.950349986553,-0.0717389136553,0.985899984837,-2.66805005074,-0.265458613634,1.05477404594,-0.335518121719,-0.945887565613,1.30398523808,-0.512439966202,-1.5401147604,-0.225448772311,0.799300014973,-0.484263241291,-0.0506131350994,-1.40269994736
4605,0.896950006485,1.16364216805,0.425008535385,0.498232424259,0.958599984646,-0.0289360880852,-0.231738716364,-0.292250007391,-0.234804943204,0.401849985123,0.0239500105381,-0.991298079491,1.10374891758,-0.283122509718,-0.617267370224,-0.17546197772,-0.492580235004,0.697297811508,-0.830949604511,0.702800035477,0.170798629522,-0.613926529884,-0.453400015831
6810,0.570850014687,-2.69322729111,0.976748764515,1.21214568615,-0.308066695929,-0.464460432529,0.729109108448,-0.296250015497,-0.629928648472,-1.62760007381,0.0463000237942,0.754097342491,-0.472644507885,0.100674122572,-1.48273551464,-0.706049799919,-0.229829013348,0.747461915016,-0.767457485199,-0.0412000007927,0.622803926468,-0.039280205965,0.772750020027
54499,0.020350009203,0.184322506189,-4.4627289772,-0.646300673485,-0.346100002527,-0.273440659046,-1.19338607788,-0.352949976921,0.230372384191,1.93540000916,2.02435016632,0.843216538429,0.953975319862,0.511026740074,-1.15282738209,-0.247043013573,0.324962288141,-0.0345328375697,0.326117873192,0.365549981594,0.16617949307,0.992076635361,0.222249999642
11007,0.186649993062,-0.225686758757,0.911893546581,-1.09465360641,-0.0400666594505,-0.587876617908,-0.214897319674,0.430099993944,-0.656011104584,1.15525007248,0.186599984765,0.05484643206,-0.243327870965,0.236695826054,-0.436746805906,0.161796450615,0.32427406311,-0.22605676949,-1.48611330986,-1.15435004234,0.424301147461,-1.12481212616,-0.517549991608
1643,-0.966050028801,0.605059325695,-0.131608620286,1.36794412136,0.190133333206,-0.0813011452556,-0.383032649755,-0.808750033379,0.5912976861,0.52689999342,-0.484699994326,1.22752594948,0.784524917603,-0.142852500081,-0.871438741684,-0.475221097469,-0.57197368145,-0.970397293568,0.994296908379,0.620949983597,-0.210734561086,0.161285236478,0.302150011063
25805,-0.457800000906,-0.277987420559,0.47488000989,0.454221814871,0.158733353019,0.446760475636,1.04376244545,0.0552499964833,0.817412436008,0.287149995565,0.327849984169,-0.285241961479,-0.104645252228,0.105259351432,-1.20675349236,-0.0416665971279,-0.912867844105,-0.73609906435,-1.38054299355,-0.922600030899,-0.0849681794643,1.42910456657,-0.960749983788
3033,0.881600022316,0.561275064945,-0.626300036907,0.377083361149,0.44456666708,0.13341063261,-0.920499682426,-0.383650004864,0.7825704813,-0.207350000739,0.0818499997258,-0.431414812803,-0.245597660542,1.17743515968,0.5074172616,-0.240181162953,-0.00715345144272,0.0589407533407,-0.263238728046,-0.444649994373,0.433901667595,-0.287473291159,0.150900006294
2745,0.306199997663,-0.168139606714,-4.30230140686,1.17681026459,-0.00393331050873,-0.057653054595,-0.388405919075,0.0688000023365,0.408380180597,0.372199982405,0.395349979401,0.578132331371,0.524623036385,0.900806307793,0.799124240875,-0.378355771303,0.720839738846,1.91125285625,0.247102886438,-0.929749965668,-0.0996255278587,0.918273806572,1.03375005722
9961,0.30395001173,0.46536052227,0.908160150051,0.0364088267088,-0.672166705132,-0.371305316687,1.30689513683,-0.779950022697,-0.841543912888,-0.23085001111,-0.266799986362,0.886385083199,-0.0416264273226,-0.109545506537,0.0163322687149,-0.348320245743,0.414002597332,-0.397621393204,0.673234224319,-0.531049966812,0.761920332909,-0.710504293442,-0.117449991405
3925,0.326900005341,0.0973545312881,0.156537741423,0.445791840553,-0.760600030422,0.243627086282,0.340311616659,-0.817900002003,1.35455334187,0.658349990845,-1.2866499424,-0.0382375977933,1.06242191792,0.0395969413221,0.544198334217,0.579287350178,-1.90169477463,0.149930804968,-3.26290607452,-0.426149994135,0.29470539093,0.0697779804468,0.479200005531
2582,0.569400012493,-0.0671524852514,-2.72505712509,0.454763710499,0.566333353519,-1.66299748421,0.991121768951,0.0164999961853,-0.958870708942,0.950899958611,-0.190599992871,0.116714045405,1.19439375401,0.455514729023,-0.272787213326,-0.164617478848,1.10062921047,0.720865488052,0.390742510557,-0.0571500062943,0.644469916821,-1.08715081215,0.147799998522
5792,-0.439499974251,-0.795201897621,0.794724166393,-0.501905202866,-0.106099963188,-0.146702751517,1.14080381393,-1.25985002518,-0.179715618491,-0.775099992752,-0.150800004601,-0.781643927097,-0.558045625687,0.329418867826,1.62845015526,-0.630686163902,-5.61131858826,-0.105338349938,-0.769164383411,-1.54159998894,0.0122482180595,-1.1822013855,-0.974300026894
5236,-0.513849973679,0.440664291382,0.888796448708,0.904966413975,-1.01476669312,-0.364715605974,0.69057649374,0.72545003891,0.247085466981,0.91060000658,0.172599986196,0.938401579857,1.21463084221,-0.428104460239,0.664899230003,0.161336004734,-0.344040215015,-0.701527774334,1.81450498104,-0.730750024319,0.872756540775,0.451794266701,-0.640450000763
4016,0.134000003338,0.825865089893,2.37642097473,0.917558908463,-0.147133305669,0.763824462891,-0.430286884308,0.710949957371,0.0041390042752,-1.01724994183,0.560099959373,1.04965960979,-0.793847739697,-0.631322026253,-1.73368430138,0.249535039067,0.979882836342,-0.0482998639345,0.823806941509,-0.367200016975,0.94999808073,1.35504055023,2.25230002403
4651,0.50569999218,-0.111420586705,1.39479732513,0.821327447891,-0.0727000012994,-0.0925147384405,0.655787706375,-0.631749987602,-1.39586746693,0.0725999996066,-0.564800024033,3.61439633369,-0.0863450467587,-0.616624295712,0.137370467186,0.188320577145,1.71376729012,0.188744992018,0.431701660156,0.282900005579,0.0513439327478,2.92441439629,-0.793049991131
3988,-0.18655000627,0.109803169966,0.210367411375,-0.244489759207,0.0638000071049,0.467212200165,-0.0415186882019,0.481399983168,0.661646485329,-0.608749985695,-0.990150034428,0.699433028698,0.564265727997,-0.0228736959398,-0.201972603798,0.381197780371,-0.129680082202,0.881884396076,0.726193368435,-0.686599969864,1.0812741518,-0.368774592876,-0.591849982738
26227,0.265949994326,0.560110449791,0.453033268452,-0.118250399828,-0.584900021553,0.0263302177191,-1.04794573784,-0.0729999989271,0.796725153923,0.552349984646,-0.295599997044,-1.06516778469,1.15880322456,-0.0161886606365,-0.56482899189,-0.923669219017,-0.254604995251,0.502203047276,0.172888964415,0.683800041676,0.187580347061,1.35080480576,-0.38299998641
7982,0.669199943542,0.533740758896,1.25238966942,0.270393371582,-0.0636333227158,-0.792999088764,-0.339278489351,0.501299977303,0.908518254757,0.102099984884,0.505800008774,0.740248978138,-0.205960482359,-0.922546029091,-0.00288251042366,0.18553557992,0.679514110088,-0.314192324877,1.16829669476,-0.57104998827,-0.176667824388,0.550758779049,-0.20735001564
3551,-0.264800012112,-1.31680476665,0.969457030296,-1.04407525063,0.172666698694,0.181172892451,0.261112362146,0.354000031948,0.0112995132804,-0.966899991035,0.475100040436,1.10813081264,-0.552316069603,-1.12384486198,1.01394927502,-0.526846647263,-0.354039907455,1.4178763628,0.400381535292,0.334599971771,-0.721268951893,-0.634786963463,-0.157150000334
5108,0.344500005245,0.363020420074,1.01998388767,0.312532663345,-0.364900022745,1.25649499893,0.476165384054,0.824200034142,0.410351634026,-0.239100009203,-0.982599973679,-1.03955554962,0.353163421154,-1.3888052702,-1.34033155441,-0.174326017499,1.35715734959,-0.512545645237,0.780342876911,0.168700009584,-0.0436317175627,0.504466593266,0.994400024414
8870,0.00894999504089,0.83217728138,0.471110463142,0.388578414917,0.190866708755,0.0904808789492,0.380139648914,-1.26375007629,0.491196125746,0.526199996471,0.5570499897,-0.178691491485,0.541276156902,-0.672523915768,-0.971835613251,-0.253587752581,-1.06188642979,0.262155771255,0.760143995285,-0.605549991131,0.140490114689,1.21090900898,0.331149995327
2195,-0.0102999806404,-0.23797878623,-2.11103534698,0.275290042162,0.224399983883,-0.908637285233,-0.195787504315,-0.174949973822,-0.455571591854,0.151599988341,-0.163399994373,0.952283322811,0.198641598225,-0.387467265129,0.59738701582,-0.0500572733581,1.26962375641,0.356056898832,1.01754689217,0.840950012207,0.521082639694,-1.13727259636,-0.0302499979734
8731,-0.593800008297,0.0303436517715,1.15173363686,0.31858509779,0.118933327496,0.167350038886,-1.31405866146,-0.683499991894,0.0809819996357,0.110650002956,-0.14310002327,-1.385171175,0.532160699368,-1.17191362381,-1.69169163704,0.465922296047,1.36002063751,-0.107527263463,0.315742909908,0.401700019836,0.353530108929,0.414499104023,0.689200043678
1956,-0.328649997711,0.237771838903,0.411298781633,0.839992940426,-0.144933342934,-0.0540989339352,0.134367108345,-0.264299988747,-0.141021341085,-0.608600020409,-0.781599998474,1.48950994015,0.181049525738,-0.186071202159,0.823363006115,0.44192391634,0.615423202515,-0.593749880791,-0.186926186085,0.424500018358,0.431818276644,0.815784692764,1.65664994717
10276,0.432949990034,0.519661188126,0.46925625205,0.776074051857,-0.937099993229,-0.0590695887804,-1.4151096344,0.901000022888,-0.86575961113,1.04920005798,1.09355008602,-0.918538510799,-0.0369934439659,-0.132346063852,-0.273199111223,-0.314057797194,-0.668164134026,0.885770142078,-0.0788299441338,0.194199979305,0.257578372955,0.0171240232885,1.7609000206
1666,0.136899992824,-0.623493909836,-0.397540539503,-0.0532388389111,-0.39230003953,0.255276918411,-0.990511119366,0.0318999961019,0.199967429042,-0.343400001526,-2.74144983292,-0.949291110039,-0.410123825073,0.462396144867,-0.0647217780352,0.0401440784335,-0.707354962826,-0.115786634386,0.22646138072,0.972849965096,0.0377834364772,1.08734488487,-0.210099980235
4864,-1.14335000515,0.290814936161,0.743502855301,1.13985157013,0.415900051594,-0.62626105547,0.353264898062,0.19500002265,0.485166221857,0.14525000751,-1.42685008049,0.493296205997,-0.546920418739,0.516764760017,0.654767394066,0.0428773611784,0.297390013933,0.338117808104,0.0681415945292,-0.580200016499,-0.718677580357,-0.833045601845,-1.00034999847
4232,-0.0700500011444,-0.554962277412,-0.597961008549,-1.42086946964,0.0527666658163,-0.4737175107,-0.364084392786,0.306050002575,-0.693852186203,0.292700022459,-0.0975000038743,0.29365003109,-0.160614147782,0.451194018126,1.14875757694,-0.235773026943,0.00176367093809,-0.325991332531,-0.137432321906,-0.405900001526,0.204184547067,-0.102515563369,-0.721750020981
5050,0.485100001097,1.13315200806,0.690797269344,0.529941797256,-0.0819999873638,0.00520541518927,0.000826865434647,0.379749983549,0.215061366558,0.758350014687,0.391849994659,1.08412110806,0.657889842987,0.150519326329,-1.1909160614,-0.282415896654,1.08619475365,0.577839910984,1.094789505,-0.221650004387,-0.461144864559,0.861173391342,0.0523999929428
813,0.574199974537,-0.4748519063,0.219527125359,-0.454585313797,-0.233233362436,0.110989913344,0.320616185665,0.79675000906,-0.0968209058046,0.771600008011,-0.217500001192,0.992278039455,0.0503247082233,-0.229381456971,-0.0551263727248,0.554242968559,-1.31716990471,-3.3866314888,0.593598484993,0.870299994946,0.42661601305,0.861125349998,-0.440549999475
3964,-0.52294999361,-0.448018938303,0.678873717785,0.504740476608,0.574933409691,-0.869138121605,0.438781917095,-0.586600005627,-0.623471438885,-0.569649994373,-0.338499993086,0.680094897747,-0.140114784241,-0.0303552038968,1.94774734974,0.342053741217,1.34920823574,0.945212304592,0.651781201363,-0.913800001144,0.480380177498,-0.945608854294,-0.53100001812
26020,0.821599960327,0.00945791602135,0.988146424294,1.33222448826,-0.571966707706,-0.524665951729,-1.36936688423,-0.435600012541,-0.171910122037,-0.826000034809,-4.1642999649,0.932675600052,-0.0155803561211,-0.222317263484,-2.38026428223,0.201788544655,0.400302708149,-0.371205091476,0.433649510145,0.17760001123,-0.229488223791,-0.120280824602,0.659299969673
481,0.641250014305,0.846980988979,0.640421032906,1.46559774876,0.0280666947365,0.519648909569,-0.816691458225,1.16795003414,-0.557800650597,-0.100500017405,1.13954997063,-0.130490139127,0.556911230087,0.0346120148897,-0.475357115269,-0.0483504831791,0.706879675388,-0.142971098423,0.302619993687,-0.700249969959,1.26914477348,0.318497031927,0.20355001092
