rid,DOS002_VCAP_6H:BRD-K69791739-001-02-1:5.03,DOS002_VCAP_24H:BRD-K69791739-001-02-1:5.03,DOS032_A549_24H:BRD-K69791739-001-02-1:5.03,DOS032_HT29_24H:BRD-K69791739-001-02-1:5.03,DOS032_MCF7_24H:BRD-K69791739-001-02-1:5.03,DOS032_PC3_24H:BRD-K69791739-001-02-1:5.03,DOSBIO001_A375_24H:BRD-K69791739:10.0525,DOSBIO001_A549_24H:BRD-K69791739:10.0525,DOSBIO001_HT29_24H:BRD-K69791739:10.0525,DOSBIO001_MCF7_24H:BRD-K69791739:10.0525,DOSBIO001_PC3_24H:BRD-K69791739:10.0525,DOSBIO001_NEU_24H:BRD-K69791739:10.0525,DOSBIO001_NPC_24H:BRD-K69791739:10.0525
2958,-0.522000014782,-0.450755774975,-1.4077000618,0.238715916872,-1.45819997787,-0.340200006962,-0.491915345192,-0.186329364777,0.130849331617,0.679539620876,-0.131333932281,0.251749992371,0.200742691755
9650,0.541850030422,-0.00327926874161,0.0633499920368,-0.32902264595,-1.79660010338,0.0454499982297,-1.36713826656,0.633149504662,0.194791615009,1.51366233826,0.21990197897,-0.140399992466,1.35923838615
7319,-0.119550019503,1.04341864586,-0.086850002408,0.16793051362,0.221349999309,-0.496600031853,0.700827538967,0.639070510864,0.325235188007,0.318347513676,0.349930673838,0.144950002432,-0.302986949682
4817,0.603949964046,-0.774023354053,-0.502950012684,-0.662081301212,-1.39505004883,-0.330699980259,-0.334388077259,-1.04455757141,-0.367800027132,-0.353041470051,0.574192404747,-0.382300019264,1.51156353951
9143,-1.72580003738,1.36717653275,1.43514990807,-0.60645377636,0.842549920082,-0.121749997139,-0.277804940939,-0.215879917145,0.345568746328,-0.623840510845,0.246462136507,0.264949977398,-0.616651773453
10494,-5.23729991913,-0.148795187473,1.46519994736,-0.0973212122917,-0.00404998660088,0.422149986029,-0.399545907974,-0.0300817787647,0.817323327065,0.103343144059,0.0794565230608,0.409050017595,-0.60989099741
55324,-0.344899982214,0.2669711411,-0.35925000906,-0.104239843786,-0.81274998188,0.273199975491,0.699476361275,0.241002827883,0.0343495160341,-1.20036172867,0.389463275671,0.293249994516,-0.656180024147
23149,0.704149961472,-0.252870380878,0.741600036621,-0.297617346048,-0.122800022364,-0.930850028992,3.83553934097,0.0800110772252,0.035571873188,-0.869012534618,-0.325962990522,-0.155750006437,0.84037309885
9943,-0.402500003576,0.251150459051,0.467949986458,1.39372682571,-0.172199994326,1.34825003147,-0.303662508726,0.7053373456,0.150334626436,-0.740085184574,-1.02057182789,0.109149992466,-0.487948089838
6599,0.227999985218,-0.748000323772,-0.329149991274,1.69426357746,-0.305699974298,0.363300025463,-1.621317029,0.3912961483,1.01724290848,-0.614063799381,0.227078303695,0.204249992967,-0.0398678034544
51031,0.309199988842,0.328846663237,-0.703199982643,1.37783241272,-0.151199996471,1.53305006027,-0.746006131172,0.672217786312,0.272852540016,-0.255002200603,0.0521340668201,0.214350000024,-0.459203898907
3566,-0.225999981165,-0.0291757807136,-0.918099999428,-0.701707184315,-0.898299992085,0.315400004387,-1.33672809601,-1.16111278534,-0.512936472893,-0.425861060619,-0.423981875181,-0.55630004406,0.126945570111
3815,0.129150003195,0.500139296055,2.69729995728,-1.00796246529,0.350900024176,1.16965007782,0.0683460608125,-0.616360068321,-0.533711373806,-0.330967336893,-0.164378330112,-0.270599991083,-0.207111731172
8624,0.0989499688148,-0.0327972024679,-0.0878999978304,0.448669314384,-1.46545004845,0.0865499973297,-0.983287870884,0.382165342569,-0.575688481331,0.289580881596,-0.25183904171,-0.222299993038,-0.959983050823
27346,-0.401450008154,-0.711149394512,0.167949989438,0.915999650955,0.368699997663,-0.704650044441,0.619641721249,0.67806828022,-0.637843549252,0.250276237726,0.540278911591,0.186700001359,-0.274601697922
10489,1.18490004539,0.243564605713,-0.0442500114441,-0.637885391712,-1.11820006371,-0.675149977207,0.41540902853,-0.846223413944,0.398474752903,-0.531385719776,0.23063325882,0.167699992657,0.2906255126
26128,0.272399991751,-0.064560264349,-0.276149988174,-0.0543592572212,0.529699981213,-0.110599994659,2.10547924042,0.152479499578,-0.0707055181265,0.88929605484,-0.175626784563,-0.0622500181198,-0.0974149629474
79921,0.586850047112,0.367760628462,1.28149998188,-0.613885760307,-2.38289999962,0.374899983406,0.35181286931,-0.532078683376,-1.17626690865,-0.940271496773,-0.556514143944,0.201299995184,-0.599534749985
55746,-0.0266000032425,0.604343354702,0.0723999962211,-1.64147102833,0.0794999971986,0.479499995708,-0.505994141102,-0.894215226173,-0.900843799114,0.367712557316,0.376104325056,0.490600019693,0.155333951116
23636,-0.803300023079,0.914840877056,0.471700012684,0.371798932552,1.32275009155,-2.79675006866,-0.875673651695,0.306970000267,-0.891612529755,-0.045959815383,-0.0464716404676,0.613200008869,-0.817589700222
10892,0.208299994469,0.985121428967,0.387000024319,0.750069916248,-0.396950006485,1.72869992256,0.0888260602951,-0.251822412014,-0.699781537056,-0.645471453667,-0.476269245148,-0.0505499988794,-0.643210947514
10652,0.299250006676,0.425232827663,0.169350028038,0.809433698654,-0.201849997044,1.19530010223,0.657773017883,0.429247140884,-0.553642094135,-0.536642313004,-0.0684973150492,0.347150027752,-0.296597212553
11004,-1.00345003605,-0.710335314274,-0.0973500013351,0.764579534531,0.288149982691,1.26285004616,0.284628093243,-0.21808296442,-0.403356403112,-0.527259469032,-0.750543117523,-0.452149987221,-0.769132614136
23530,-0.809850037098,1.27903866768,-0.25055000186,0.362681418657,0.61210000515,-0.0836000144482,-0.113971441984,0.605254769325,-0.669810652733,-0.731657981873,-0.0665403679013,-0.474649995565,-0.86668163538
8826,-0.11779999733,0.31752166152,0.527750015259,0.393875956535,1.36124992371,-0.497199982405,-0.83588463068,-1.09668695927,0.0184831619263,0.552328944206,-0.364271491766,-0.0270499885082,-0.0982558354735
3308,0.633450031281,-0.568299114704,0.0485000014305,-0.770211577415,-1.28090000153,0.137549996376,0.128732100129,0.430143177509,0.819295763969,0.44713050127,0.40255010128,-0.0198500007391,0.807121634483
7153,-0.477750003338,-0.512287735939,-0.260650008917,-0.410275071859,-2.06354999542,0.287050008774,-0.207892239094,0.165489047766,-0.350418627262,0.46537733078,1.1442784071,0.254649996758,0.15128685534
11041,-1.02880001068,0.521188616753,1.01550006866,0.274542599916,1.74580001831,0.66320002079,-0.799310147762,0.514914155006,0.71379840374,-0.204928100109,-0.240509271622,0.154500007629,-0.444166898727
6342,-0.38915002346,0.686954975128,0.358150005341,0.513334274292,1.09535002708,-0.699550032616,0.34362578392,0.716952562332,0.300814479589,0.015283331275,-0.228785827756,0.0212000012398,-0.539419174194
5883,0.466549992561,0.11094930768,0.86755001545,0.592905938625,0.73299998045,-1.20869994164,-0.336627036333,0.769530773163,0.461803615093,-0.512973546982,-0.128504231572,0.426299989223,-0.758449018002
10589,-0.106399998069,-0.0646402239799,-0.300799995661,0.0525311082602,1.12590003014,-0.606750011444,0.932326257229,0.00507499277592,-0.918136119843,-0.386405438185,-0.23002448678,0.137300014496,-0.478269279003
5110,-0.496399998665,0.0740909576416,-0.113150000572,0.820383667946,0.0315500199795,-2.45204997063,0.0183911696076,0.612214386463,-0.0787228867412,-0.248260319233,0.429722905159,0.551550030708,0.675946235657
4609,0.315950006247,0.0225811749697,0.258850008249,0.927877545357,0.925799965858,0.581300020218,-2.88826203346,0.18052983284,-0.718254864216,-0.704060792923,0.345821976662,-0.996299982071,-0.341559827328
5423,-0.282600015402,0.285354435444,-0.555199980736,-0.377251714468,0.027499973774,-0.912250041962,-0.532685220242,-0.584963560104,-1.29654693604,-0.476391494274,-0.599217057228,0.800500035286,0.567397296429
1070,-0.428949981928,0.201333552599,-0.597599983215,0.125000908971,0.0356000065804,0.26115000248,-0.882458925247,0.100212082267,-0.806392967701,-1.96134197712,0.321655035019,0.675700008869,-1.00273609161
10051,-0.321700006723,0.902473688126,1.16785001755,0.815979897976,0.80579996109,0.497299969196,-0.825682938099,0.314731568098,-0.646302998066,-0.727901875973,-0.788114309311,-0.461400002241,-1.20923864841
6603,-0.484449982643,-0.119126081467,0.394999980927,0.691409468651,0.847400009632,0.1684499681,0.533885478973,0.598447561264,1.22436380386,-1.23936843872,0.204696834087,-0.491750001907,0.216645404696
9019,-0.767599999905,-0.530505001545,-0.524500012398,-1.48802363873,-0.639299988747,-0.316000014544,0.524057030678,0.340428829193,0.0421880036592,-0.503556847572,-0.50482159853,0.239600002766,-0.0230047032237
10969,-0.274450004101,-0.66444838047,-0.189750000834,0.957448601723,-0.473199993372,-1.09969997406,-0.629216253757,0.0116608142853,-0.0880996286869,-0.831157147884,-0.431040853262,0.326849997044,-0.695088088512
9797,0.184599995613,-0.259949952364,0.406549990177,0.712496399879,-0.174450010061,-0.0140999993309,0.933075785637,0.26895493269,-0.308890581131,-0.187253728509,-0.47441983223,0.27064999938,-0.792539596558
4043,0.331699997187,0.0771661102772,0.408399999142,0.210698887706,0.305999994278,1.13645005226,0.567562282085,0.216859668493,0.590395510197,-0.283911943436,0.441527634859,0.957049965858,-0.624609172344
9519,-0.416249990463,0.0506856292486,-0.508800029755,-0.921994686127,-2.09429979324,-0.908599972725,0.672833025455,0.0220482051373,0.53392791748,-0.761520028114,0.244886010885,0.621649980545,0.433903634548
8480,-0.177599996328,-0.00607845187187,-0.617600023746,-0.0482714474201,-0.712050020695,0.564849972725,0.760377347469,1.18441617489,1.24386942387,-0.452749460936,0.578092694283,1.11339998245,0.832892417908
983,-0.656299948692,0.807894587517,-0.72444999218,-0.65598154068,0.197049990296,0.00439999997616,-0.745180308819,0.299051225185,-1.76470386982,-0.524564802647,-0.866952419281,0.92735004425,0.0617431551218
10559,0.600549995899,0.115535631776,-0.503400027752,-0.560000061989,-1.2173500061,-0.153599992394,0.658604741096,-0.0816778168082,1.01433384418,0.528606414795,0.0884266942739,0.00734999775887,0.583298206329
8508,-0.0546500012279,-0.216453373432,0.536549985409,-0.0236144661903,-0.18425001204,0.0723499953747,0.191614091396,0.0471560955048,-0.358376741409,-0.492860734463,-0.207832068205,0.247799992561,-0.044038772583
9275,-0.241949990392,-0.855306625366,0.231150001287,0.0129882022738,0.586499989033,-0.504050016403,0.84813028574,0.805356264114,0.204434126616,-0.100855082273,-0.364892631769,-0.332999974489,-0.103188544512
8914,0.266400009394,-0.612642288208,0.571150004864,0.381893903017,0.457199990749,-1.06269991398,1.33634054661,0.608991861343,1.38492751122,-0.297352135181,0.575082361698,-0.832199990749,0.530934154987
54505,0.267599999905,1.26111316681,-0.0577499866486,-0.777650654316,-0.122050002217,-0.217250019312,0.101218089461,-0.29631665349,3.50180435181,0.193705350161,0.140887200832,-0.272450000048,-0.155720770359
6919,0.448499977589,-0.427128434181,-1.15850007534,-0.241777420044,0.384700000286,0.360249996185,-0.395028084517,-0.948182880878,-0.441112428904,0.468742698431,-0.194730460644,-0.699499964714,-0.0601395368576
2274,-0.266599982977,-0.0848247557878,0.350749999285,0.799697935581,0.873950004578,-1.5503000021,0.317549586296,0.353244185448,0.811014652252,-0.196738392115,0.503872811794,0.935299992561,0.33549118042
2288,0.212199985981,-1.05470108986,0.337599992752,-2.38454246521,-1.77964997292,-4.78095006943,0.924028515816,0.251106381416,1.37567877769,0.862750887871,0.307078033686,0.0,1.40948283672
7994,0.0512000024319,-0.732699692249,-1.44565010071,0.00439639389515,-0.886000037193,-0.562049984932,0.56187158823,0.246243625879,1.35836648941,1.02060770988,0.776385486126,0.0749000012875,0.538455784321
4216,-0.153549998999,-1.23397517204,0.834249973297,0.500238776207,0.377049982548,-0.577549993992,0.817444145679,0.4209407866,0.214948639274,-0.460226655006,0.319532334805,-0.037750005722,-0.16857342422
7538,3.56224989891,2.79625797272,0.138500005007,-0.30931660533,-0.5950999856,0.0491500198841,-0.53452950716,-0.731992840767,-0.364115864038,-0.0466282218695,-0.178316712379,-0.622599959373,-0.165834069252
3628,-0.710099995136,-0.653587698936,0.107099995017,0.210656836629,-0.903699994087,-0.828750014305,0.000494062900543,0.492005944252,0.231403023005,-0.408808290958,-0.27725058794,-0.18489998579,0.162924185395
2037,0.489749997854,-0.927892565727,0.513949990273,-0.920706033707,-0.370799988508,-0.724300026894,0.930383205414,0.212807580829,0.626680254936,-0.53190612793,0.0416699498892,-0.300799995661,0.881472170353
2771,-0.0195999965072,-0.482334136963,0.245149999857,0.319367229939,-2.23484992981,0.20079998672,0.0745525658131,-0.113952919841,0.275432735682,-1.57338392735,0.179192274809,-0.255849987268,-0.867058992386
7264,-0.345599979162,0.243851900101,-0.870549976826,0.433176845312,0.183100000024,0.716799974442,-0.819665491581,0.655945777893,1.18384456635,-0.00092382542789,0.355435937643,0.399800002575,-0.15293443203
1786,0.858999967575,0.190082356334,0.631500005722,-0.337251961231,0.315650016069,1.02139997482,1.4256002903,-0.705106854439,1.29573905468,1.03497266769,1.33647990227,-0.225500002503,0.570138633251
5873,0.837350010872,0.104824922979,0.00964999943972,-0.916524887085,-1.71250009537,-0.540250003338,-0.156513884664,-1.10783147812,-0.274192422628,1.32470178604,1.9922721386,-0.610899984837,0.490829885006
780,0.760800004005,0.96822988987,-0.199349999428,-0.730843782425,1.53914999962,-1.0216499567,0.347070038319,-1.37156105042,-0.460477471352,0.598771452904,0.249813839793,-0.228750020266,-0.796836555004
9926,0.316300034523,-1.05467557907,0.65575003624,0.0401023030281,-0.148000001907,-2.03990006447,0.988463938236,0.271418988705,0.714556217194,-0.546618938446,0.696397423744,0.31970000267,0.596484363079
8446,0.389299988747,-0.173155784607,0.0338499993086,1.33604264259,-0.657099962234,0.0663999915123,-0.124868966639,0.475790351629,0.113840006292,0.0175543576479,-0.947247266769,0.250699996948,0.379988908768
7159,0.451249986887,0.968212246895,1.21740007401,0.230521097779,-0.213450014591,0.365750014782,0.608704447746,-0.668594121933,-0.354017227888,-0.460422217846,-0.650305390358,-0.127099990845,-1.23334956169
1026,-0.102950006723,1.38727891445,-0.112350001931,-0.603167355061,0.424599975348,-0.11669999361,-0.731607317924,0.458242177963,0.16209602356,-1.90606486797,-0.533194303513,-0.234699994326,-0.517168283463
7082,0.568149983883,0.134700119495,1.59420001507,-0.11187709868,-0.00140000134706,-0.0135999917984,0.0633358135819,-1.02386081219,-0.381180793047,0.276483535767,0.0310208946466,-1.1644500494,0.133232936263
10058,-0.607800006866,-0.439023315907,-0.64794999361,0.265919208527,-0.147850006819,0.669249951839,0.237406879663,0.182544395328,-0.806656897068,-0.515040278435,-0.368193924427,-0.129299998283,-0.459826648235
10797,0.0489000082016,-1.1596134901,-0.971349954605,0.572450518608,-1.49559998512,-0.2391500175,-0.578796505928,0.32316505909,-1.00420641899,-0.509855389595,-0.16547358036,0.322899997234,0.133925914764
11230,-0.328599989414,0.0474440902472,0.815500020981,0.823636353016,1.1834499836,0.780449986458,-0.0998984873295,0.558982551098,-0.826275467873,-0.184826552868,-0.658649623394,0.568550050259,-0.371357321739
30836,0.584299981594,-0.421390205622,-1.80455005169,-0.821342110634,0.169049993157,0.955199956894,-0.0614039041102,-0.485264778137,0.252265691757,0.942666530609,-0.997792541981,0.266449987888,-0.236826479435
27336,0.669300019741,0.439997643232,-0.0388499945402,-0.064192533493,0.0882500037551,-0.205099999905,-0.327649980783,-0.196819096804,0.824535608292,0.18158069253,-0.332535147667,-0.86755001545,0.326600939035
9918,0.342450022697,-0.892343878746,-0.481150001287,0.0337250009179,-1.55554997921,0.95349997282,0.489594727755,0.217376366258,0.39408993721,0.954652488232,-0.272157669067,-0.0589499995112,0.539818763733
79073,0.19770000875,-0.605752527714,0.810449957848,0.711273133755,1.2430999279,-0.267700016499,0.719573736191,-0.109548412263,1.34597754478,-0.898512780666,0.503458380699,-0.0749499946833,0.191806823015
9688,0.369049996138,-3.94054794312,-0.359100013971,1.20794248581,-0.453800022602,-0.10490000248,-0.40585771203,0.757003545761,0.129027217627,-0.0505925416946,0.253331393003,0.5054500103,0.207196652889
23659,-0.328649997711,0.10852843523,-0.425449997187,-0.0099418470636,1.09035003185,-0.194100007415,-0.556212067604,0.152042210102,-0.624910771847,-0.0633322000504,-0.578345000744,-0.164449989796,-0.124521821737
8396,-0.207899987698,0.834754168987,0.76550000906,1.12598466873,2.10155010223,-0.303750008345,-0.831297397614,0.420803487301,-0.521380245686,-0.171955808997,-0.0929621979594,0.00744999945164,-0.755590736866
23077,-0.439850002527,-0.992761731148,-0.401849985123,-0.468039691448,-0.181349992752,-0.639949977398,0.499121367931,-0.217942222953,0.427849054337,1.02742230892,-0.0592516958714,-0.680999994278,1.11401665211
10857,0.0967499986291,-4.20060014725,-0.619700014591,1.26665425301,0.710600018501,0.19240000844,0.808267831802,1.09153437614,0.969357609749,0.124328106642,-0.281304329634,0.398849993944,0.799043178558
16,-0.468149989843,0.401589274406,1.8586499691,0.559575080872,1.55050003529,-0.307550013065,-0.78426361084,-1.22135972977,-0.399193584919,-0.789422571659,-0.191329568624,-0.159799993038,-0.208580166101
2817,1.07415008545,-0.153876751661,0.152450025082,-1.15895676613,-0.68054997921,1.05604994297,0.246972844005,-0.5298640728,-0.31147480011,0.0254084020853,-0.331943482161,-0.10624999553,-0.578340649605
60528,0.491999983788,-0.920144319534,-0.0105499923229,-3.96341967583,-0.621349990368,-0.914700031281,1.0456854105,0.0054622720927,1.80507683754,0.349018990993,1.34173858166,-0.140849992633,0.924612760544
5359,-0.0282999873161,-1.3305491209,-0.462199985981,-0.515319347382,-2.14879989624,-0.0510000139475,-0.572586536407,0.715001523495,-0.616672873497,1.34393668175,0.0729831233621,-0.274399995804,0.0752188339829
1514,-0.029599994421,-0.333309233189,2.40610003471,0.663383245468,1.8900001049,0.352250009775,0.303752273321,0.0328743606806,0.201259404421,0.113026127219,0.133125528693,0.0689499974251,0.111032932997
1509,1.04700005054,0.871431410313,-1.27664995193,0.317498743534,0.78744995594,0.973500013351,-0.261770606041,0.0756639540195,0.0596998408437,-0.643900513649,-1.38853907585,0.205949991941,-0.00324840471148
9181,-0.422899991274,-0.511257112026,0.441200017929,1.09958064556,0.972050011158,-1.7894500494,1.36171865463,-0.529958069324,0.746860563755,-0.430292755365,0.0712444335222,0.435699999332,0.133323073387
