rid,CPC001_HA1E_6H:BRD-A49358627-001-03-9:10,CPC001_HA1E_24H:BRD-A49358627-001-03-9:10,CPC001_HCC515_6H:BRD-A49358627-001-03-9:10,CPC001_HCC515_24H:BRD-A49358627-001-03-9:10,CPC001_PC3_6H:BRD-A49358627-001-03-9:10,CPC001_PC3_24H:BRD-A49358627-001-03-9:10,CPC001_VCAP_6H:BRD-A49358627-001-03-9:10,CPC001_VCAP_24H:BRD-A49358627-001-03-9:10,CPC017_A375_6H:BRD-A49358627-001-03-9:10,CPC017_A549_6H:BRD-A49358627-001-03-9:10,CPC017_A549_24H:BRD-A49358627-001-03-9:10,CPC017_ASC_24H:BRD-A49358627-001-03-9:10,CPC017_HEPG2_6H:BRD-A49358627-001-03-9:10,CPC017_HT29_6H:BRD-A49358627-001-03-9:10,CPC017_MCF7_6H:BRD-A49358627-001-03-9:10,CPC017_MCF7_24H:BRD-A49358627-001-03-9:10,CPC017_NPC_24H:BRD-A49358627-001-03-9:10,CPC017_PHH_24H:BRD-A49358627-001-03-9:10,CPC017_SKB_24H:BRD-A49358627-001-03-9:10,CPD003_MCF7_6H:BRD-A49358627-001-07-0:10,CPD003_MCF7_24H:BRD-A49358627-001-07-0:10,CPD003_PC3_6H:BRD-A49358627-001-07-0:10,CPD003_PC3_24H:BRD-A49358627-001-07-0:10
4791,-0.266082435846,-0.629409849644,2.50160002708,-0.0476363636553,0.787679255009,0.697569310665,0.484951019287,0.790714979172,0.0254333131015,0.061934966594,-0.374122142792,0.158650383353,0.543267250061,-0.496636837721,1.52973341942,0.168728679419,3.5453004837,-0.901922464371,-0.155349999666,9.25500011444,-1.17037594318,0.272791564465,0.342900007963
56924,0.25680232048,-0.000785246491432,0.702700018883,0.852861046791,-0.250408828259,-0.162097096443,-0.0114890784025,0.0545635893941,0.539012551308,-0.322911918163,0.0564983822405,-1.38158869743,0.781134486198,0.435478270054,0.415947467089,0.167465031147,1.93668949604,0.71210694313,-0.141400039196,10.0,-0.33745393157,-1.22254633904,-0.316550016403
2690,-0.987007021904,-0.0839991569519,-0.190449997783,0.0483259260654,0.474079191685,0.803227186203,-0.715672492981,0.658914744854,-0.814849376678,-0.234743922949,1.18545687199,0.222326010466,-0.586301207542,-0.337856441736,0.556210517883,0.842624247074,-0.909787237644,1.61761784554,-0.878400027752,2.17460012436,0.575300931931,1.01348876953,1.41254997253
1019,-0.447355091572,-1.62633109093,1.83134996891,0.550025701523,-0.739511191845,1.76757442951,-0.741163492203,-0.620761930943,0.163774743676,0.130963519216,0.747358083725,0.635380625725,1.04254674911,0.658327937126,1.02357292175,-0.191182240844,-0.0238628387451,-0.490805476904,-0.401250004768,0.506399989128,0.254235178232,-0.569968044758,-0.0966999977827
51422,0.204023852944,0.330084234476,1.50445008278,0.183360308409,-0.257975935936,0.928025782108,-0.0228628143668,0.679406285286,-0.233756631613,-0.059467703104,-0.473079800606,0.60421860218,0.0904662981629,0.95498251915,-0.130879819393,-0.0697359442711,-0.320204436779,-0.131598711014,-0.487150013447,0.153850004077,0.360872209072,0.927776515484,-0.225549995899
5788,-0.170324593782,-0.208927288651,1.25380003452,-1.03797209263,-0.157376855612,-0.423787683249,0.505313754082,-0.0753861814737,0.143222391605,1.68465173244,0.550227880478,-0.465051054955,-0.291093826294,-0.742296814919,-1.80494248867,-0.619435191154,0.549112379551,1.22840714455,0.467649996281,1.36354994774,-0.26077401638,0.137563467026,1.18860006332
6709,0.136259049177,0.023171544075,0.904799938202,-0.346696734428,0.120350837708,0.0587031506002,-0.368359744549,-0.859088659286,-0.460905343294,-0.21968652308,0.311680912971,0.870904386044,-0.0187671780586,-0.102345556021,-0.150639295578,0.263461410999,-0.528043031693,-1.18130731583,0.566149950027,-0.576950013638,-0.550754845142,-1.2395055294,-0.730700016022
1277,1.00100409985,-0.564532160759,-0.168000042439,0.813239574432,-0.907598137856,-0.401064813137,0.111419260502,0.0519144684076,-0.0623104721308,-0.726360499859,-0.357425510883,0.0,0.262041002512,-0.468716084957,0.181885674596,0.622299909592,0.181181237102,0.0188717767596,0.0,4.38084983826,-0.348469614983,-0.332744836807,-1.76864993572
993,-0.0489290729165,-0.164880007505,1.66129994392,0.622958660126,-1.20993936062,0.295772820711,-0.625971674919,-0.783176779747,-0.208664596081,-0.721423864365,-0.214143961668,0.318080663681,0.568302869797,0.845447778702,-0.173000156879,0.7419013381,-0.444436818361,-0.223721504211,0.474399983883,0.149349987507,0.6164239645,-1.24820590019,-0.369499981403
7157,-0.758786320686,0.00965505093336,1.8001999855,0.680384159088,-0.0962491035461,-0.310520201921,-0.406414210796,0.280614614487,-0.324335455894,-1.12750852108,-0.0883937999606,0.672931194305,0.622413158417,0.0604262053967,0.152560040355,-0.478673100471,0.472868710756,-0.698585629463,0.101099997759,-0.322450011969,-0.0964944735169,0.0283106118441,0.243850007653
1958,-0.514199435711,0.270568698645,1.3628000021,-0.860471606255,0.588899731636,0.846562027931,0.166517049074,-0.131275385618,-0.263018906116,1.0096193552,-1.03226900101,0.0850252509117,0.786733448505,0.0460955649614,0.191084727645,0.211315825582,-0.0071699693799,-1.03543353081,-0.887050032616,-0.50854998827,-0.490072160959,3.05615448952,0.637149989605
4582,-0.345107614994,0.155629858375,1.39380002022,0.078011661768,-0.823829889297,-0.41374963522,-0.656115651131,-1.14658260345,-1.14788758755,-0.739418566227,0.0473354756832,1.35478770733,0.338316082954,-0.838954687119,1.31632876396,-0.590409576893,0.417992025614,0.733506381512,0.518000006676,0.666350007057,0.149187579751,0.726534605026,0.239849999547
9212,0.608657836914,-0.423414766788,0.254200041294,0.920962631702,-0.992619216442,-0.10108961165,-0.414132684469,-0.731055617332,-0.543959975243,1.45432770252,1.04138720036,-0.25087878108,0.269540220499,-0.225516915321,1.55549061298,-0.271353036165,1.42578661442,-0.253870785236,0.143249988556,0.402549982071,0.349014669657,0.244961202145,-0.206650003791
8440,0.793741464615,-0.598573565483,1.06634998322,1.45508146286,-0.671073257923,0.000167205929756,-0.437717974186,-0.362736225128,0.316271424294,0.263396382332,-0.0707945376635,0.38742262125,0.642659604549,-0.183545038104,0.932963967323,-0.376184791327,-0.240959241986,-0.664053797722,-1.07500004768,-0.682600021362,0.37416857481,-0.599736809731,0.543850004673
6790,0.905581772327,0.335059463978,-3.02485013008,0.6073102355,-0.96382522583,-0.366021752357,-0.70312166214,-0.594561636448,0.372170388699,-0.733332335949,0.544150829315,-0.0496818423271,0.435909628868,0.734901487827,-0.460216462612,0.816506326199,0.122725695372,-0.762678563595,0.226249992847,-0.516600012779,-0.174543559551,-0.929492592812,-0.435449957848
8851,-0.376890599728,-0.113052219152,2.86065006256,0.519100546837,0.198114663363,-0.0684538781643,-0.554677009583,0.704605042934,-0.182343095541,-0.539516150951,-0.666103124619,0.323571711779,0.759942233562,-0.21260035038,0.416124254465,0.665876805782,0.360398471355,-0.19126097858,1.33990001678,0.492200016975,-0.388609439135,0.307883143425,-0.481149971485
2534,0.477532535791,-0.146816089749,-0.0765500068665,-0.108902990818,-0.0721415877342,0.473551928997,0.713035404682,0.514335215092,0.0579417422414,-0.319762527943,0.693760037422,-0.182172551751,1.07134544849,0.594494283199,0.187927097082,-0.338952571154,0.194581732154,-0.979138851166,0.284249991179,-0.502049982548,0.474660485983,0.296803712845,-1.03244996071
4893,0.863312661648,0.0844467580318,1.02710008621,-0.312382608652,-0.328412890434,-0.0283608734608,2.00895214081,1.34292304516,-0.77827256918,0.879353880882,0.585725724697,-0.0400251746178,0.0979999303818,-0.194914355874,0.194369494915,-0.415657520294,-0.345306128263,0.00382945686579,0.804450035095,-0.110299997032,-0.814976334572,0.760808825493,1.03989994526
665,0.059358894825,-0.283875077963,1.6629999876,0.469410777092,-0.896801114082,-0.288382232189,2.11676549911,0.840662181377,0.271991878748,-0.680501520634,1.15025484562,0.811834931374,-0.275637298822,0.203064501286,0.109126634896,0.491241335869,-0.16314548254,0.79120016098,0.634299993515,-0.556450009346,-0.0948351547122,-0.733591079712,-0.231449991465
4313,0.563625216484,-0.0446375608444,0.83050006628,-0.222936600447,2.17815804482,0.278188437223,-0.452224075794,-0.0460099428892,-1.2443754673,1.2779006958,1.45521211624,0.152102276683,-0.615378499031,-1.09397387505,-0.450936317444,-0.641828835011,0.268320322037,0.293023794889,-0.124150007963,0.667350053787,-0.303735107183,0.191264435649,0.0751499980688
1022,0.432439088821,1.32343947887,0.683699965477,0.0218095965683,-0.707034826279,-0.00730107724667,-1.31576132774,-1.20215344429,1.19397163391,0.0830318778753,-0.263694435358,-0.017611131072,0.353861123323,0.405503332615,-1.04804599285,0.0104742366821,-0.670006215572,0.1333335042,0.420149981976,0.987149953842,-0.505809962749,-0.321178197861,0.775650024414
5880,0.814451515675,1.10607862473,-1.09060001373,-0.763707995415,-1.0726941824,0.216298401356,0.185006797314,1.36045026779,-0.0700339972973,0.699663817883,-0.540696144104,0.84296309948,-0.357534468174,1.07853734493,-0.698307037354,0.496942847967,-0.173771515489,-0.152377963066,-0.433649986982,-1.76114988327,-0.165835872293,-1.44976210594,-0.186100006104
3162,0.519305825233,-0.130911633372,1.60785007477,0.697437047958,-0.0988585799932,-0.872617125511,-0.0601204261184,-0.247945651412,0.186944916844,-1.32612252235,-0.403812378645,0.160739526153,0.05697112903,0.365202784538,-0.15478298068,0.123090438545,1.1789753437,-0.530159592628,-0.0259499847889,-0.284749984741,-0.134828150272,-1.08697271347,-0.178249999881
1282,-0.670016527176,0.000420627737185,0.407649993896,1.26995897293,-1.21665215492,0.25175884366,0.759993135929,0.920998454094,0.902531087399,-0.521230280399,0.634568274021,-1.99889731407,-0.68522799015,-1.17745387554,-1.07048869133,2.07797336578,-0.421486407518,0.67172652483,0.187299996614,0.947049975395,0.367804944515,0.546007275581,0.485449999571
3383,-0.0783629193902,0.31330871582,-0.706499993801,-0.364245802164,-0.146319329739,0.307810485363,0.998331189156,0.907644927502,-0.384907066822,0.661019802094,0.0341660901904,-0.414557099342,0.729506313801,-0.893878102303,-0.457210838795,-0.623698592186,-0.846578240395,-0.047636307776,-0.0590500235558,-0.319449990988,0.948571324348,0.961953878403,-0.390349984169
727,0.0558134168386,-0.455776691437,0.87374997139,0.418369978666,1.03821098804,-0.552573800087,1.25457239151,0.268753111362,-1.08426725864,0.135335445404,-0.32683250308,-0.27754765749,-0.0174658894539,-0.836830258369,0.128050282598,0.684893071651,-1.34740769863,0.0355846062303,-0.640249967575,-0.053949996829,-0.450892388821,1.45969438553,0.774850010872
4792,-0.0417760051787,0.806762337685,-4.83339977264,-0.248523145914,-4.87297677994,-0.374547421932,-0.884098529816,-0.512131392956,0.389872699976,-0.323926746845,-0.396333992481,0.649016857147,1.05880784988,0.806152820587,0.698358356953,-0.226628988981,-0.370965331793,-0.0577128231525,0.0914000123739,-0.495800018311,-0.831782460213,-1.27736973763,-0.447299987078
4794,-0.395296126604,-0.923408985138,2.99880003929,-0.102553769946,0.156160071492,-0.221796736121,0.713554263115,0.580609798431,-0.00745964050293,1.00454175472,1.51987659931,-0.736941933632,-0.337607204914,-0.275645971298,-0.889800488949,-0.388923227787,2.04020476341,0.0991906747222,-0.360099971294,0.809249997139,-0.22725276649,1.47476506233,0.756900012493
902,-1.07915472984,0.581134974957,1.61159992218,0.333641082048,0.234282106161,0.0235061496496,0.962434828281,0.556498527527,-0.085864558816,0.797062695026,0.0915878713131,-0.514891624451,-0.494623571634,-0.438837766647,-0.868825912476,0.0181377381086,0.0514813289046,0.356804400682,-0.616050004959,-0.287849992514,0.490009844303,0.895900011063,-0.476849973202
8091,-0.00825326144695,-0.647162258625,1.16319990158,1.66892838478,0.119904354215,-0.249162584543,1.01866662502,0.47447386384,-0.228108599782,-0.0171731114388,0.344676017761,0.952147901058,1.07238614559,-0.135572910309,-0.412064522505,0.990416169167,-0.0636415854096,-0.400383710861,0.500900030136,0.645550012589,2.26214742661,0.0711357295513,-0.845800042152
3486,0.650679469109,0.308554172516,2.03610014915,0.991919577122,-0.243372991681,-0.143907219172,0.135975897312,-0.959858775139,0.629127144814,-0.0159463584423,0.695558547974,-0.398922681808,-0.43208065629,-0.271745234728,-1.57561206818,1.11556184292,0.204959541559,0.254824519157,-0.123500019312,-0.307200014591,-0.275682359934,-2.01589345932,-0.117399998009
10818,0.172254681587,-0.474571824074,1.19800007343,-0.436579167843,0.415137946606,0.112944319844,-0.360327035189,0.439649790525,0.0251936689019,1.08461713791,0.206042632461,-0.23920494318,-0.341181814671,-0.114463657141,0.0513136908412,-0.455560326576,0.961383283138,-0.0822290480137,0.287150025368,-0.0409999936819,0.0391853153706,0.528538525105,0.948700010777
3454,-0.425941318274,-0.142174184322,-0.0858500003815,-0.428133845329,0.502719521523,0.484189331532,0.513192653656,0.845476865768,0.400042712688,1.20879745483,0.688921511173,-0.518381476402,-0.586094260216,-0.76230597496,-0.721581280231,-1.03912651539,0.528695046902,0.870281338692,0.0630999803543,-0.755599975586,-0.315948665142,1.58917880058,-0.0630999952555
4282,0.000227662632824,0.0922678038478,0.0,0.000219174631638,-0.0232890248299,-0.139738664031,-0.368920266628,-1.27772855759,0.250966280699,-1.39864170551,-2.83769345284,1.1817933321,0.367007732391,0.315252423286,-0.157396584749,-0.74660551548,0.143927127123,-0.877047300339,-0.339200019836,-0.451150000095,1.0847158432,-0.525554180145,-0.184450030327
1605,0.67304289341,0.642218828201,2.30395007133,0.919641494751,-0.604535341263,0.110703475773,-0.45818656683,-0.564254403114,0.67873519659,-0.927118360996,-0.193780869246,0.334803789854,1.14386343956,0.929729998112,1.16143321991,0.300814270973,-0.115619800985,-0.435033529997,0.152600005269,-0.610249996185,0.748530507088,-1.6218599081,0.0391499996185
10644,0.491552948952,0.737422227859,2.87139987946,0.96276062727,-0.234100237489,-0.438242912292,0.988679766655,1.0877379179,-0.60741508007,0.675232827663,-0.330721497536,0.694412231445,-0.281456589699,-0.131017073989,0.446766585112,1.58251261711,0.197614207864,0.362309187651,-0.170750007033,0.219649985433,0.522606730461,-0.552175283432,-0.514850020409
2065,-0.172820091248,-1.00608277321,1.14099991322,0.344817876816,-0.56430888176,-0.16974568367,-0.183858633041,-0.510643005371,-0.158938378096,0.318432062864,-0.685061991215,-0.205037862062,0.562872767448,0.262457430363,0.531376898289,0.00138053670526,0.420275777578,-0.317188620567,-0.264400005341,-0.403299987316,-1.11506319046,0.0686806738377,-0.573199987411
8321,0.804295122623,-0.398066341877,1.59759998322,-0.053677842021,2.40980315208,-0.251787215471,-0.75010663271,0.893132150173,-0.295285105705,1.40108942986,0.896221399307,-0.525939047337,-0.01269993186,-0.427170664072,-0.7640427351,-0.435038298368,-0.6621748209,0.558858692646,0.357749998569,-1.56349992752,-0.0992143899202,1.94028282166,0.9075999856
8503,0.183957323432,1.01101815701,2.49475002289,0.54391682148,0.0970403105021,0.517714619637,0.304747700691,-0.231331050396,-0.144459232688,1.53643667698,0.0739198103547,0.0508342683315,-0.608836650848,-0.484442651272,0.287465304136,-0.450937747955,0.290657222271,-0.227829560637,0.369749993086,0.00894999504089,-0.378352373838,0.149479061365,-0.925450026989
7027,0.376991212368,0.645045518875,0.219600021839,0.343977481127,-0.0370497703552,-0.077824190259,0.724238574505,1.30168604851,0.997034430504,-0.0926046520472,0.453523099422,-0.113845899701,0.439966082573,0.813945412636,0.651864230633,0.131597906351,-0.238340198994,0.591594099998,0.290250003338,0.227950006723,0.308340579271,-0.218766435981,0.422450006008
6850,0.724925279617,-0.430850863457,1.54530000687,-0.10034314543,0.643775165081,1.26641249657,1.78455805779,1.31891417503,-0.288883000612,0.913529038429,0.592549443245,-0.90535646677,-1.1008617878,-0.216902196407,0.0963009223342,-0.119722120464,0.181136921048,0.500897228718,0.820350050926,0.147849991918,-0.0105248391628,1.44787812233,0.414400011301
1978,0.385513365269,-0.114542715251,1.78435003757,0.117613807321,-0.609143018723,-0.205871358514,-0.823542416096,-0.740789055824,0.0624313652515,-0.8883061409,-0.557577192783,0.937830448151,0.115498453379,0.51570045948,0.214029103518,-0.631530165672,0.0402524620295,-0.371032118797,-0.296350002289,-0.970749974251,0.736542224884,-1.42021179199,0.718299984932
896,0.339834928513,-1.19617581367,0.345400005579,0.0972184091806,0.181993335485,-0.395243912935,-0.746803045273,-0.202340275049,0.537520647049,-0.38583189249,-0.21968139708,1.06104254723,0.848187327385,0.514709234238,-1.03044843674,-0.110504560173,-0.0875920727849,0.907038211823,0.185699999332,0.977300047874,0.669103622437,0.403779566288,-1.00310003757
5777,0.347696304321,-0.511025190353,3.09274983406,0.315420299768,0.107643723488,-0.301503419876,-0.0927850678563,-0.504329323769,-0.690303087234,-0.917010426521,-0.352185308933,-0.272471964359,-0.0319176018238,-0.695079684258,0.673175871372,0.852972388268,2.8674929142,-0.714885652065,-0.310450017452,-0.273350030184,0.127529382706,1.13322269917,-0.00315000116825
1846,-0.594602763653,-0.20863135159,1.35415005684,-1.11209177971,0.697051167488,-0.0883369147778,-0.196238994598,0.499300509691,0.221369683743,-5.04402780533,-0.580694973469,0.336683630943,-0.381495654583,1.17471158504,-0.288284778595,-0.291187465191,-0.0862193852663,-1.3759431839,0.384249985218,-0.540600001812,-0.354895800352,-0.932065188885,-0.754599988461
5925,-0.120605230331,-0.213897377253,0.667150020599,0.761382579803,-0.613379955292,0.00359958410263,1.26727330685,0.433782041073,-0.193890228868,0.996886193752,0.0513288229704,0.648420035839,-0.622950792313,-0.819815456867,0.767666697502,0.369283854961,-0.513482511044,-1.03279924393,-0.0914999842644,0.112500011921,1.03933823109,0.836046159267,0.809249997139
142,0.270730674267,0.143085554242,1.32980000973,-0.0433214753866,-0.682112336159,0.286279141903,-0.954833865166,0.0963521301746,-0.0782962739468,-1.5209556818,0.26576757431,0.238808661699,1.14818298817,0.685430049896,1.36253416538,0.673064410686,-0.157882004976,0.273164927959,0.362300008535,0.328350007534,0.340605914593,-0.513576030731,0.358200013638
1021,1.28330922127,-0.179160699248,-1.139950037,0.882975459099,-0.0397289097309,1.65786075592,-0.616899847984,0.119062036276,1.92470860481,0.00421695411205,-0.0794512555003,0.960023403168,1.13780462742,1.54317593575,0.193286001682,3.20061969757,0.23742800951,0.0311162136495,0.968450009823,4.26525020599,0.553712069988,-1.43527722359,0.280449986458
5699,0.206497132778,-0.239514708519,1.32804989815,0.157236620784,0.142732396722,-0.856444478035,-1.1243121624,-0.313235849142,0.0443714633584,-2.2199640274,-0.675913989544,0.485842227936,0.251948535442,0.550645828247,-0.295331418514,0.573388338089,0.0673533827066,0.0679871737957,0.659399986267,0.205449998379,0.380236595869,0.39690336585,-0.632799983025
8061,-0.273082375526,0.070098862052,-2.9374499321,-0.11867941916,0.508382916451,0.345885276794,0.333775222301,-0.0158933512866,0.261597156525,0.313450098038,-0.993972718716,0.725233197212,0.345011472702,0.606381714344,0.170074462891,-0.0970187932253,-0.0668644160032,0.666890025139,0.295150011778,-0.456000000238,0.378014028072,-0.791948914528,0.244249999523
1870,2.74516844749,1.39664471149,1.13945007324,0.373261958361,-0.816046059132,0.725657105446,0.507224440575,0.167510256171,0.260732889175,0.371824711561,0.313521742821,-0.11271879077,-0.116288602352,-0.388347029686,-0.63217818737,0.679630577564,0.802782595158,-0.324741482735,-0.618749976158,-0.359349995852,0.025836609304,0.424915671349,0.164049997926
1398,-0.0906421616673,0.315214157104,-1.89910006523,-0.0388015285134,0.574822902679,0.0140003394336,-0.499254107475,-0.345587909222,-0.321370989084,-0.605895519257,-0.514046370983,0.504008054733,0.469236493111,0.513297915459,0.0776324644685,-0.388623565435,-4.98160648346,-4.98687553406,0.0349999964237,0.665849983692,0.128849431872,-0.946210384369,0.11669999361
3312,0.552292466164,0.541558742523,0.842649996281,0.765142321587,-4.75044822693,0.642967760563,0.177120402455,-1.36408340931,0.862250328064,0.0551365315914,-0.407718718052,0.573981583118,-2.95778012276,1.03864967823,0.471357285976,0.632961153984,-0.0520200356841,-1.76492810249,0.190050005913,0.167149990797,0.614593207836,-0.325499564409,0.168950006366
