rid,DOS025_VCAP_6H:BRD-K63000292-001-01-4:4.97,DOS025_VCAP_24H:BRD-K63000292-001-01-4:4.97,DOS047_A375_24H:BRD-K63000292-001-01-4:4.97,DOS047_A549_24H:BRD-K63000292-001-01-4:4.97,DOS047_HT29_24H:BRD-K63000292-001-01-4:4.97,DOS047_MCF7_24H:BRD-K63000292-001-01-4:4.97,DOS047_PC3_24H:BRD-K63000292-001-01-4:4.97,DOSBIO002_A375_24H:BRD-K63000292:9.94025,DOSBIO002_A549_24H:BRD-K63000292:9.94025,DOSBIO002_HT29_24H:BRD-K63000292:9.94025,DOSBIO002_PC3_24H:BRD-K63000292:9.94025,DOSBIO002_MCF7_24H:BRD-K63000292:9.94025,DOSBIO002_NEU_24H:BRD-K63000292:9.94025,DOSBIO002_NPC_24H:BRD-K63000292:9.94025
51097,-1.01132059097,-0.171120092273,0.1509950459,0.439301490784,-0.642248153687,-0.169327825308,-0.140463292599,2.04961514473,0.794901669025,0.351053774357,-1.21277666092,3.74759817123,0.682799994946,0.523389816284
1831,0.226766437292,-0.167477190495,-0.0933982729912,5.33643913269,0.867913246155,1.74567615986,0.175248533487,1.03750932217,4.88687801361,3.87514781952,2.8749332428,2.66989898682,0.1929500103,0.83122587204
7020,0.887379467487,0.625966131687,-0.351058185101,0.153950750828,0.691031515598,0.257080376148,0.193605720997,-0.394933462143,-0.855440437794,-0.0287462174892,-0.162319630384,-0.461423814297,0.124200001359,-1.12182307243
55893,-0.390208721161,-1.07662260532,-0.988369941711,-0.554755747318,-0.00712691619992,0.254405647516,-0.995689094067,-0.434061408043,-0.955655813217,0.381351292133,-0.54974925518,-0.233778700233,-0.315949976444,-0.935550093651
6944,0.424326360226,0.428630143404,-1.32122123241,-1.19915771484,0.143925249577,0.224698126316,-0.521168231964,-0.252190887928,-0.571393430233,0.0965600907803,-0.286000132561,-0.217309743166,0.342899978161,-0.635262966156
22883,-0.525004386902,0.127478972077,-0.459534317255,-0.469873428345,-0.0584143027663,-0.915137290955,-0.968990504742,-0.848730802536,-1.07981204987,-1.10568523407,-0.814346909523,-0.800481677055,-0.0669000148773,1.09614634514
5601,-0.238195121288,0.00571310520172,-0.0208725780249,-0.104920752347,0.599416077137,-0.339080512524,-0.310159742832,0.113643229008,-0.150334224105,-0.13348081708,0.470037251711,-0.425820887089,-0.374249964952,-0.383607447147
10775,-0.140033632517,-1.01637673378,-0.203016281128,-1.01334953308,-1.52983129025,-2.44642019272,-0.393182516098,-4.20483398438,-2.13001298904,-0.720576047897,-0.452227652073,-1.70420837402,0.207050025463,-0.308447778225
4780,0.719273090363,0.0994062200189,-0.532572984695,-1.85864496231,-0.418044358492,0.499545454979,-0.161791101098,-0.429854214191,-1.62974357605,-0.824925661087,0.704892814159,-0.520093679428,0.0383499860764,-0.611558377743
10904,-1.19973254204,0.718154370785,-0.0817988216877,1.44953227043,0.435918390751,1.29603731632,-0.768053889275,0.784433484077,0.184669181705,-0.51307696104,-1.35000240803,-0.0032347664237,0.35490000248,0.101454377174
9917,0.893887639046,-0.0806944072247,-0.652315855026,-0.816142261028,-0.687947809696,-0.0678406655788,-0.462970733643,-0.229326397181,-0.795888125896,-0.913509607315,0.216117590666,-0.523879647255,-0.0876999944448,0.0996234714985
1399,-0.00892652571201,-1.0298807621,-0.578723490238,0.362229943275,-0.0706182941794,0.690440952778,-0.0668805390596,-1.00048661232,0.747944116592,-1.36259734631,-0.747603058815,0.64934772253,-0.613150000572,0.0126133039594
24149,-0.790689468384,0.107357785106,-0.251722663641,0.249482825398,-0.403805196285,0.0387940108776,-0.0769861638546,0.20949922502,0.594624042511,0.0351740270853,-0.483727097511,-0.453451782465,0.856800019741,-0.0279749855399
2222,-0.22018353641,0.312331348658,0.947716891766,2.05775713921,0.75255638361,-0.527825117111,0.011859819293,0.931208491325,1.75988888741,1.2833313942,0.90523660183,1.16351389885,0.414100021124,0.040121525526
10131,-0.197412729263,-0.0874599292874,0.253024637699,-0.00592885911465,-0.725405395031,-0.474005579948,-0.335632652044,-0.0535460859537,-0.179983645678,-1.00038337708,-0.125928133726,-0.580466389656,-0.0897499918938,-0.309099674225
2958,0.334041535854,-1.1803201437,0.538407623768,-0.746784508228,-0.950904667377,-0.721829175949,-0.284724026918,-1.27874970436,-1.652744174,-1.46723878384,-0.855008602142,-3.18220186234,-0.385700017214,0.494031369686
9650,0.258400678635,0.539365112782,-0.386090040207,-2.93989610672,0.128133654594,0.22335088253,0.305752366781,-0.114165507257,0.118467584252,0.918188452721,0.733655929565,0.85144507885,-0.282050013542,-1.0925385952
7319,-0.785178422928,0.417396485806,-0.845725953579,0.471548140049,-0.434748798609,0.317607074976,-0.898703813553,-0.0688986480236,0.565961956978,-0.400225043297,0.16958257556,-0.469163656235,-0.116750001907,0.0213188827038
4817,0.497119903564,0.832090735435,-0.518012166023,-1.2126506567,0.488406926394,0.667652606964,0.360385239124,0.0596701800823,-1.20438122749,-0.129973396659,-0.0708094388247,-0.392206430435,-1.30830001831,-0.736618041992
9143,-0.609906196594,1.5339730978,-0.39265397191,1.81718420982,-0.873225569725,0.363161861897,-0.352015763521,3.36325335503,0.305398583412,0.25456443429,0.581177294254,0.274083971977,1.47675001621,-0.364094614983
10494,-0.698475837708,0.257003426552,0.967667758465,-0.117757752538,-0.837661743164,0.34830391407,0.487889796495,-0.412683159113,-1.27112090588,-0.698514401913,0.035901542753,-3.01659321785,-0.398149967194,0.360290288925
55324,-0.512760102749,-0.165199458599,0.210499182343,0.704949319363,-1.1035567522,0.763566792011,-0.786255538464,-0.808919608593,-0.830606758595,0.157327443361,-2.12384152412,-0.28097486496,0.890949964523,0.584571123123
23149,0.869029641151,0.230058193207,-0.154562234879,-1.01769220829,0.483471244574,-0.201279133558,-0.267691075802,4.40576601028,-0.231562152505,-0.135604023933,-2.25288009644,-0.219659283757,0.0443499982357,-0.887714982033
9943,-0.78456556797,-0.94807189703,-0.0381553024054,-0.615776777267,0.95663446188,-0.703541338444,0.551038503647,-1.04100131989,-0.292389154434,0.121834427118,0.864807128906,-0.60732370615,0.520449995995,0.590980887413
6599,-1.1659321785,0.564638197422,0.337074905634,-0.199835926294,0.0707337409258,0.805721282959,-1.04388904572,-0.102050751448,0.0761082991958,-0.0866577923298,-1.24260759354,0.70756316185,0.915849983692,1.15928161144
51031,-0.337715059519,-0.137195259333,0.921874701977,0.277770996094,-0.492098987103,-0.0719666481018,-0.278070002794,-0.711193740368,0.0255171060562,0.0450736694038,0.101752758026,1.11280286312,-0.476999998093,0.077502399683
3566,1.07481086254,-0.873964846134,0.207061931491,-0.809222042561,-0.889654934406,-0.119145676494,0.466094076633,0.140359371901,-0.300750136375,-0.250393360853,-0.887321293354,0.243211522698,-0.467949986458,0.160919427872
3815,0.406500637531,-0.602978765965,-1.00353527069,-0.289397507906,0.383873820305,-0.910205841064,-0.560892820358,-0.059902369976,-0.300262331963,0.288753807545,0.197225257754,-0.375135570765,0.597149968147,-0.151330694556
8624,-0.490546166897,-1.15482056141,0.132823437452,-0.438436985016,-1.03106033802,0.112325757742,-1.10372030735,0.404747486115,-0.0625085234642,-0.224482864141,-0.651003479958,-0.272040843964,0.503450036049,-0.550819814205
27346,0.152774274349,0.606425881386,0.710790216923,-1.27742826939,-1.64957726002,-0.144813001156,-2.18831515312,-0.389002323151,0.104302674532,0.907534360886,-0.492427945137,-1.41223192215,-0.297299981117,0.450796812773
10489,-0.561376214027,0.77214050293,0.563534498215,-0.148190766573,0.492448180914,0.601453483105,-0.123421475291,-0.0595986396074,-0.462538599968,0.500580847263,0.263412505388,0.0334627628326,-0.121199995279,0.706721305847
26128,0.198669299483,0.392463505268,0.393780708313,0.394874513149,-1.25405716896,-0.14536395669,-0.291120111942,0.936847746372,-0.0407874882221,0.382334589958,1.06433820724,-0.0735578835011,-0.408700019121,0.704894661903
79921,0.727212369442,-1.09985947609,0.509246408939,0.827515363693,-0.313765525818,-0.028401196003,-1.20103192329,0.141790926456,1.76665520668,0.00219923630357,1.03182673454,1.22230434418,-0.337249994278,0.595644950867
55746,0.523997783661,-0.476843655109,-0.529279351234,-0.2156278193,-0.562717795372,-1.0912977457,-1.16131305695,-0.197281852365,-0.842315793037,-0.468229800463,-0.752842605114,-0.729568064213,-0.943099975586,0.118796005845
23636,0.383721828461,0.407917320728,0.467177182436,-1.64691102505,-0.7626516819,0.214997917414,0.335929423571,0.419119566679,0.299701392651,0.524798870087,-2.04007029533,-0.552671611309,2.85404992104,-0.189641475677
10892,-0.430875599384,-1.4103808403,-0.459700793028,-0.551602959633,-0.398602634668,-0.465791553259,-0.453515380621,-0.607078313828,0.0381225198507,-0.432230949402,-0.504181265831,-0.286285877228,-0.47904998064,0.465635091066
10652,-0.233278647065,0.460188210011,0.843672335148,0.260862648487,0.233485370874,-1.68179166317,-0.127027645707,-0.170987278223,-0.468697160482,-0.342855811119,-1.76441216469,-1.47336828709,-0.608200013638,-1.53213274479
11004,-0.3900154531,0.753627419472,-0.0989656150341,0.0787791982293,-1.68018841743,-1.74692702293,-0.74197781086,-0.380232334137,-0.0977363735437,-0.269371807575,-0.188357561827,-0.219195008278,0.755299985409,1.23291397095
23530,0.135386198759,-1.25543379784,0.312418699265,-0.59673756361,-0.996324062347,0.690357089043,0.500906586647,-0.27378475666,0.27183008194,-0.127158761024,-0.419147968292,0.128242880106,2.46554994583,0.743729889393
8826,1.47862017155,0.0641594082117,0.833859205246,-0.0357610583305,1.09475255013,0.334723770618,-1.29795444012,0.534338474274,0.493063867092,-0.640946149826,0.126804441214,0.44450160861,-1.42070007324,-0.641001522541
3308,-0.22973588109,1.00782966614,-1.08702981472,-1.86780655384,0.0551368035376,0.20357452333,-0.172593146563,-0.76764190197,-1.07019400597,-1.73064100742,0.097795933485,0.282617419958,0.0327499806881,0.0377676784992
7153,-0.422732740641,0.122393153608,-0.214454039931,-0.76270365715,-1.25866806507,-0.00220462679863,-0.244525238872,-0.0546723902225,-0.21301420033,-0.127837717533,-0.556288361549,-1.49594211578,0.199249982834,0.691856443882
11041,-1.23388564587,-0.139180779457,0.782819509506,0.63952255249,0.0128130409867,-0.603393912315,0.0634796321392,1.04174757004,0.0446045994759,0.796930551529,-1.05605530739,0.39833843708,0.351100027561,0.536220729351
6342,-1.62239515781,-0.494223743677,-0.235077783465,-0.305448532104,-0.633116722107,0.293946325779,0.310181975365,-0.561069965363,0.534017503262,-0.296534627676,-0.222970187664,-0.77774477005,0.689900040627,2.12167954445
5883,-0.537449359894,0.234170585871,0.882462859154,0.424324810505,-0.497765302658,-0.795374512672,0.38419392705,0.0766703039408,-0.834784984589,-1.19967913628,0.560772657394,-0.485838532448,0.411549985409,0.359733074903
10589,-0.574884176254,-0.579807341099,0.216227442026,-0.00381202995777,-0.0579897463322,0.424144208431,-0.694827675819,0.429319709539,-0.39932012558,-0.38679304719,0.537205517292,0.660667896271,-0.229649990797,-0.411139905453
5110,-0.647611379623,-1.23780167103,-0.528189003468,0.0677475035191,-0.999680101871,-0.493091285229,-0.220203608274,-0.217236876488,0.445042490959,-0.245730519295,-0.74206495285,-0.163736239076,-0.589200019836,-0.139033436775
4609,-0.331713914871,-1.57985901833,-0.727587580681,0.955250620842,-0.675606608391,0.798015654087,-0.135106280446,0.364333838224,0.920670628548,-0.302698522806,1.13672220707,1.57839035988,-0.054349988699,0.0796394348145
5423,-0.0726079791784,-0.662998378277,0.654749572277,-0.374491661787,-0.656006455421,-2.87632989883,0.32997906208,-0.138462409377,-0.794246673584,-0.678748786449,0.734269797802,-0.540086090565,-0.864849984646,-0.688345193863
1070,0.813683629036,1.14143431187,0.406379044056,-0.468725264072,-0.512695014477,-1.35478067398,0.163064926863,0.696771681309,0.558741271496,0.337387144566,-0.719472765923,0.48884499073,-0.702250003815,-0.010337293148
10051,-0.261385351419,0.756115198135,-4.82056713104,-0.197413414717,-0.862928152084,0.165584862232,-1.28225803375,-0.106190316379,-0.398608148098,0.607740700245,-0.897707343102,-1.45527088642,-0.337199985981,-0.354094147682
6603,-0.233760476112,-0.433698296547,-0.962196826935,0.66401720047,-0.490990638733,0.512045383453,-0.196619302034,0.449303627014,0.133666783571,-1.05723142624,-0.324175417423,0.594587445259,0.875350058079,-0.151385828853
9019,-0.398944497108,1.06018722057,0.164783790708,0.708882451057,0.658858537674,0.420302033424,-0.177965551615,0.345993548632,0.608556330204,0.933769702911,-0.537400484085,0.19119232893,0.309799998999,1.04372799397
10969,-0.212962925434,0.646681666374,-0.464499801397,1.11375403404,-0.820529520512,-0.0771438479424,0.197652429342,-0.222262352705,0.681729912758,0.655927240849,-0.30473703146,0.341172158718,-0.441549986601,-0.0356421470642
9797,0.18316218257,-0.148396834731,1.38370788097,0.0370241031051,-0.200166150928,0.257298529148,0.530384421349,-0.928423523903,-0.371182173491,-0.470351070166,0.111478276551,-0.287258505821,0.67074996233,0.622368335724
4043,-2.14289474487,-0.910407066345,0.692142724991,-0.41819357872,-0.623387932777,-0.856295585632,-0.736135959625,-0.283681213856,-0.515739917755,-0.0286515057087,-0.979637503624,-0.256798446178,0.771250009537,-1.38075780869
9519,2.27589416504,0.00268495082855,-0.483797430992,-0.00857847929001,-0.16386115551,-0.689676523209,-0.765626311302,0.075138181448,-0.146349400282,-0.83244818449,1.36427795887,0.224472850561,0.216949999332,0.391034930944
8480,-0.385139077902,0.0961576849222,-1.22116160393,0.287247002125,-1.30025315285,-0.718111872673,0.264200687408,-0.931539535522,-0.565961837769,-0.38577657938,-0.625384986401,-1.51910233498,-0.730450034142,0.205032661557
983,-1.22909021378,-0.650174021721,-2.06163430214,-0.948840618134,-1.23319101334,-0.559478104115,-0.011829175055,-0.428384542465,-3.61860942841,-1.11529946327,0.0730509757996,-1.72507870197,-1.1384999752,-0.126540184021
10559,-0.41872420907,-0.154316723347,-1.16663444042,-0.580854058266,-0.143687590957,-0.232563376427,-0.466870099306,0.0518850758672,-0.976850748062,-0.546201884747,0.929016113281,0.164248138666,0.356350004673,-0.00158858299255
8508,-1.01959991455,-0.411987662315,0.9295835495,1.51494681835,-0.57737249136,0.634813249111,0.687595307827,0.365150153637,0.392778873444,-0.283252894878,1.04529559612,0.122052371502,0.405299991369,0.520423233509
9275,-0.253523588181,-0.336226731539,0.156796485186,0.115485593677,-0.420909583569,-0.523726284504,-0.0354909896851,-0.332998752594,-0.437454760075,-0.342477738857,-0.267572641373,-1.7617534399,0.289399981499,-0.381957471371
8914,-0.993512749672,-1.35783839226,-1.36421465874,0.0470613837242,-0.583593249321,-1.02761924267,-0.358887851238,-0.240110144019,-0.507225751877,-1.89918804169,-0.753144264221,-1.35637450218,0.160899996758,0.0635710656643
54505,1.11358714104,-0.298569858074,0.400333613157,-0.778523087502,0.371087998152,-1.11912643909,-0.137062013149,2.94889211655,-1.04891526699,-0.739168226719,-1.65065681934,-1.08616662025,1.50184988976,0.56541633606
6919,1.14700305462,-0.0718216150999,-0.14178673923,0.321069955826,0.0323239415884,0.969559073448,-0.414082497358,-0.334491044283,-0.266052722931,-0.0237837228924,-0.353589594364,0.348386138678,0.269849985838,-0.576986253262
2274,0.535339951515,-0.326127886772,0.299707084894,-0.432111352682,-0.566163063049,0.290620237589,-0.928060412407,-0.689039111137,-1.04054927826,0.0226420164108,-0.695374250412,0.799614608288,4.04395008087,-0.00369375944138
2288,0.00043168241973,-0.215354532003,-0.178590878844,-0.654909014702,-0.0722890123725,-0.177299469709,0.39094209671,-1.20867490768,-1.15802907944,-1.02991759777,0.128967791796,-0.465435504913,0.196649998426,-1.85626125336
7994,-0.682528018951,0.367224484682,0.602848768234,0.443513840437,-0.950933098793,-0.367059856653,0.253008693457,-0.158073976636,-0.0945029258728,-0.95725107193,-1.71462965012,-0.236976772547,0.861649990082,1.56732726097
4216,-0.301543802023,-0.670603275299,1.25764143467,0.603489995003,-0.588543534279,0.146211847663,-0.798807442188,0.66713142395,2.95631361008,-1.00603020191,0.313727855682,0.530572712421,1.43244993687,0.513538181782
7538,1.00637328625,-0.140434771776,-0.254558563232,0.016813904047,-0.324066191912,0.875065922737,0.718731939793,-0.111464440823,-0.74932551384,-0.517954528332,0.850338816643,0.503708660603,-0.0728000104427,-0.654945850372
3628,-0.172020629048,-0.0247454121709,0.640158653259,1.00096416473,-0.0389634072781,1.41432356834,-1.8236246109,0.0348193347454,2.21423196793,1.14428710938,0.354978442192,-0.0893045663834,-0.657100021839,0.529052495956
2037,1.1895583868,0.221767887473,0.572165608406,0.433876812458,0.724296331406,-0.370563030243,0.374001413584,-0.432300329208,0.499966919422,-1.22603583336,-0.982217609882,-1.00899958611,-0.147599995136,0.621867954731
2771,-0.532398581505,0.153965324163,0.113976895809,0.299708604813,-1.71105122566,-0.881827950478,-0.108055979013,-0.643402278423,0.461085796356,-0.540015876293,-0.956027686596,-0.659497618675,0.107050001621,0.920251071453
7264,-1.53442728519,0.586012721062,-0.631695866585,0.476639926434,0.230078294873,0.788659691811,-4.40194988251,0.159577459097,0.442172199488,-0.442318499088,-0.4976978302,0.122494518757,0.746399998665,1.27677619457
1786,0.41595685482,-0.606775641441,-0.0806660428643,-0.888794779778,-0.901325523853,0.107969231904,-0.851461529732,-0.420790076256,-1.41511940956,-1.3970323801,-0.874645829201,-1.88258731365,-0.19810000062,0.811237633228
5873,0.751207172871,-0.220912069082,-0.183555498719,-0.589965522289,-0.519141316414,-0.785254895687,-0.0525823943317,-0.319973140955,-1.14985346794,-1.15708088875,-0.613795340061,-1.19249343872,-0.398000001907,-0.892721533775
780,0.497924804688,0.274027109146,1.91319489479,0.0966440141201,0.787764668465,0.174787223339,-0.331282496452,0.0150803476572,3.01539182663,-0.170855894685,-0.478839367628,0.130898743868,1.01569998264,1.57187998295
9926,-0.43437603116,-0.0306101217866,0.0142760574818,0.984699845314,0.287491649389,0.965991973877,-0.278148233891,0.332291960716,1.34374725819,0.467177450657,1.08727765083,1.27274787426,0.633949995041,0.634467124939
8446,0.707010567188,0.814413189888,-0.0672106146812,-1.20710885525,0.0949787721038,-0.0612490922213,-0.829032838345,-0.787550926208,-0.344387829304,-0.194523617625,0.90765607357,-0.662234783173,0.261249989271,-0.659304141998
7159,0.357788830996,0.104446545243,-3.33480834961,-0.214203834534,1.04535245895,0.449043691158,-0.114566773176,1.1414552927,0.195644959807,-0.498675107956,0.0611483454704,1.13686442375,-0.405850023031,0.71121019125
