rid,DOS030_VCAP_6H:BRD-K89185880-001-01-1:5.05,DOS030_VCAP_24H:BRD-K89185880-001-01-1:5.05,DOS034_A375_24H:BRD-K89185880-001-01-1:5.05,DOS034_A549_24H:BRD-K89185880-001-01-1:5.05,DOS034_HT29_24H:BRD-K89185880-001-01-1:5.05,DOS034_MCF7_24H:BRD-K89185880-001-01-1:5.05,DOS034_PC3_24H:BRD-K89185880-001-01-1:5.05,ERG014_PC3_24H:BRD-K89185880-001-01-1:10.0974,ERG014_PC3_6H:BRD-K89185880-001-01-1:10.0974,ERG014_VCAP_24H:BRD-K89185880-001-01-1:10.0974,ERG014_VCAP_6H:BRD-K89185880-001-01-1:10.0974
1633,0.691822052002,0.410772919655,0.0175500065088,-0.553266227245,0.27199998498,0.780096590519,0.191699996591,0.502230405807,-0.615399956703,0.181160837412,0.753116488457
23321,1.21939694881,0.854779779911,-0.575200021267,-0.278324246407,0.748449981213,1.07591617107,0.21073333919,-1.17334389687,0.709600031376,-0.692095518112,-0.1964263767
51160,0.395937144756,-0.0387874692678,1.00345003605,0.688367247581,-0.354149997234,0.758669257164,0.0190333239734,0.511520385742,1.05515003204,0.00793027877808,1.25505852699
55604,1.78926444054,-0.447943091393,0.369149982929,-0.421989917755,0.411599993706,3.53484106064,-0.391133368015,-0.114474743605,-0.179949969053,3.59474539757,0.793634712696
2063,-0.441461265087,-0.245419874787,-5.30065011978,-0.374817728996,-0.271250009537,-0.903712153435,-0.0630333423615,0.343923807144,0.467399984598,0.393550693989,0.294244468212
54512,-0.473348468542,0.43925267458,0.633849978447,-1.49267959595,-1.70455002785,0.351053655148,-0.741866707802,0.776096463203,-0.259100019932,0.209633246064,0.273402661085
9124,-0.798706054688,0.89588612318,-0.743649959564,0.608912825584,-0.27974998951,-0.894138276577,1.66573345661,-0.0637781992555,-0.981800019741,0.981399416924,0.605192422867
79174,-0.689920008183,-0.397509813309,2.01259994507,2.7186050415,2.42370009422,1.16168451309,0.353733360767,0.114517614245,-0.353249996901,-0.517165660858,0.229395106435
23223,0.0523264035583,-3.56419730186,-0.720049977303,0.656163454056,-0.620949983597,0.196437016129,-0.363800019026,-1.15716445446,-1.9169999361,-0.294619649649,-0.615532338619
39,0.540731728077,-0.484004586935,0.4524500072,-0.368564128876,0.0610000044107,1.17833149433,0.676899969578,0.298990607262,-0.292949974537,1.11443686485,0.83611279726
57215,0.498853087425,0.779574155807,0.463850021362,-4.81552743912,-0.441200017929,2.53387641907,-1.10160005093,0.349848031998,-0.739400029182,1.02319049835,-0.14739716053
1052,-0.915856957436,-1.34816300869,-0.168099999428,0.441331118345,0.0307500064373,-0.587327599525,-0.523833394051,-0.552737772465,2.11334991455,-0.719336211681,0.142431631684
23139,0.43013292551,0.265321671963,-0.494100004435,2.22388291359,-0.375300019979,0.55089867115,0.422000020742,-0.54567360878,-0.611750006676,0.289038866758,2.03629302979
79947,-0.281684428453,-0.784031033516,0.384149998426,-0.650334000587,-0.488649994135,0.355235755444,-0.0752999857068,-0.642550587654,-1.37849998474,0.0819388926029,-0.498877644539
4616,1.11015534401,0.0139213129878,0.791900038719,0.213977769017,-0.127900004387,2.84074902534,0.225133359432,-0.21438151598,-0.412599980831,-0.342488616705,-0.337766081095
9710,0.922473192215,-0.271624088287,-0.0526999980211,-1.06560444832,0.971349954605,-0.490970283747,0.712100028992,-0.176220297813,0.176650002599,0.107589334249,0.0193946585059
6990,-0.0366489291191,0.736075699329,-0.578950047493,-1.34221386909,-0.226099997759,0.0791965723038,-0.0823999941349,0.132763504982,-0.0621500015259,0.853608071804,0.244942560792
29082,0.872017025948,1.04918026924,0.933300018311,0.778031527996,0.426750004292,0.0201133042574,-0.649100065231,0.602554619312,-5.23420000076,-0.750308156013,-0.0726896747947
9670,0.392618119717,-1.13148927689,-1.16919994354,-0.387771427631,-0.0141500234604,-0.136115536094,-0.576000034809,-1.05781126022,0.529250025749,-0.391550511122,-0.476443469524
81533,-0.986586093903,-0.396974861622,3.82240009308,-0.026323735714,-0.739250004292,-0.556262254715,-0.636333346367,-0.432402670383,0.55009996891,0.176999494433,-0.232377648354
10525,-0.679754734039,0.462106704712,-0.217950001359,0.155121162534,0.73710000515,-0.399394869804,0.652833342552,-0.135609030724,-0.125849992037,0.258925020695,1.31538844109
2353,-0.289995491505,0.123091682792,0.295599997044,-0.840368628502,-1.26134991646,-1.29528069496,-0.345066666603,0.189472168684,-0.0725000053644,-0.27357378602,0.341273844242
57192,0.57172203064,0.000490773003548,-0.165250003338,-0.301515936852,-0.500800013542,-0.672443628311,0.0811666548252,-0.160327762365,-1.01380002499,0.555851340294,-0.311358213425
3398,-0.395011305809,-0.273189395666,-0.587350010872,1.42400336266,1.47064995766,-0.00660756230354,0.659066736698,-0.0234672725201,0.549749970436,0.563644766808,0.736458897591
3775,-0.887361228466,0.805800318718,0.569800019264,0.466201215982,0.63824993372,-1.21227812767,-0.516400039196,0.482423901558,-0.00564999878407,0.346878767014,0.322805076838
26064,0.127702474594,-6.84456110001,2.18790006638,1.93816411495,1.29719996452,0.268154680729,-0.121900007129,-0.896247684956,0.282099992037,-0.495405972004,-1.50715482235
29103,-1.71697640419,1.51082348824,-0.107799991965,-0.635151147842,-0.0769499987364,0.667480707169,0.590099990368,1.45431804657,1.70574998856,-0.0560209006071,-0.200935006142
3206,1.07981514931,1.49582326412,0.593199968338,-0.401435017586,-2.28355002403,-0.00558217614889,0.732166707516,0.314529746771,0.815649986267,0.682262301445,-0.791174709797
1500,-0.917619168758,0.283070981503,-0.421099990606,-0.23612305522,-0.916049957275,1.49548614025,0.482300043106,-1.67784142494,0.657899975777,-1.10909998417,-0.308529317379
7690,2.2461104393,-1.67247498035,0.491150021553,0.683628618717,0.432750016451,2.11828708649,0.547366678715,0.132185637951,1.47019994259,0.92202091217,0.236942961812
29911,-0.87793636322,1.1857200861,-0.0180000066757,0.305707901716,1.60370004177,-0.447045892477,0.63466668129,-0.285669505596,4.33029985428,0.643269181252,0.549865365028
2064,-1.94934952259,-6.20055150986,1.04425001144,-0.353064537048,1.07860004902,-0.271122902632,-0.990766644478,-0.50125682354,-0.847499966621,-0.535972774029,0.346369385719
65123,-0.309283494949,-1.96596622467,-0.286650002003,0.00999984145164,0.11724999547,-0.5754109025,-0.453300029039,0.63629090786,4.58704996109,1.35359227657,0.57218170166
5986,0.879581332207,-0.681143283844,-0.698450028896,-0.407305330038,0.554949998856,-0.0554956570268,0.0424666702747,-0.380150318146,-0.186199992895,-0.557129025459,-0.681238293648
85377,0.416978448629,0.152321949601,-1.31830000877,0.786181926727,-0.730000019073,0.164865642786,0.53546667099,-0.272917449474,-0.370400011539,0.326877951622,0.55865240097
9903,1.36927855015,-0.228799819946,0.00354999303818,-0.429504841566,0.958549976349,-0.179632455111,-0.290533334017,-0.154583066702,0.0769999995828,3.02474451065,0.494352310896
7088,-0.329083442688,-0.421566933393,-0.891649961472,-2.79484939575,-1.50574994087,0.171570271254,0.0337333083153,-1.47404754162,-4.13129997253,-2.63666987419,0.20597627759
22796,-4.01276779175,-0.326483547688,-0.550700008869,-2.86032176018,-0.267250001431,-0.481926143169,-3.11800026894,-0.0554028004408,-1.36664998531,0.455687016249,-0.743883192539
51116,-0.279361993074,0.57852935791,0.33134996891,-0.42422068119,0.841800034046,-0.398582935333,-0.369299978018,0.445610523224,-0.821999967098,-0.548273384571,-0.880279064178
54442,-0.127291858196,-0.461962133646,1.25250005722,1.50534331799,0.868399977684,0.487368732691,0.221466720104,-0.473917871714,-0.672949969769,0.349472224712,-0.337869614363
10695,1.38369882107,-0.827598214149,0.47524997592,-0.0317546725273,-0.179899990559,-0.0775484442711,0.517066717148,-0.482918143272,0.659300029278,0.281508922577,-0.0186849664897
102,0.342251449823,0.229827642441,-0.171299993992,1.16446375847,0.979799985886,-1.44310057163,-0.0393000021577,-0.803673148155,-0.100399971008,0.474790066481,0.018361704424
965,0.667156636715,0.462200522423,0.964100003242,2.05778241158,-0.828350007534,-1.242862463,-0.31510001421,-1.73467171192,-1.42019999027,-0.880250632763,-0.87054669857
3800,1.59512090683,-1.03736448288,0.576200008392,0.336055874825,-0.119000017643,0.338749498129,0.566133379936,-0.63837403059,0.143299981952,-0.0731736570597,0.537462413311
10362,0.520210385323,0.0826723575592,0.268449991941,0.414983332157,0.541149973869,-0.153974831104,0.834733366966,-0.00945039093494,0.0940500050783,0.725524067879,0.147482231259
5300,0.764738202095,0.596254706383,-4.77710008621,-1.4446400404,0.366599977016,-1.03632748127,0.0191333368421,0.0755094736814,-0.0183500051498,0.565037369728,-0.551900804043
8270,1.54985773563,0.286643356085,0.63664996624,0.538412451744,0.308050006628,0.693318247795,2.34570002556,0.25780415535,-0.110650002956,0.222757667303,1.13800132275
27242,-0.487485587597,0.283875703812,0.472800016403,0.402051270008,-1.28090000153,0.666103363037,-0.090300001204,-4.79868030548,1.00199997425,-0.409731507301,-2.05594992638
9928,0.855846703053,0.486438333988,0.375,1.26138806343,-0.0367000102997,0.679870545864,-0.285966694355,0.516977667809,0.273449987173,0.589430391788,0.890163660049
1534,-1.59643507004,-2.50476646423,0.268700003624,0.222092300653,-0.126300007105,-1.88758158684,0.602166712284,-0.322232067585,0.100999996066,0.249808341265,0.455373942852
5654,-1.48908495903,0.316626548767,0.294000029564,-0.267062693834,0.846149921417,-0.465332686901,-0.76846665144,-0.30330273509,-0.291550010443,-1.01099920273,-0.509111762047
10810,0.0404380559921,-5.10869073868,0.319849997759,0.38861182332,1.37750005722,-0.936069369316,0.319866687059,0.0785848349333,5.25159978867,-0.0361870229244,-0.430702984333
7105,-0.116705931723,0.279490202665,0.793799996376,-0.133276715875,0.895449995995,-0.47329005599,-0.218433320522,0.0132090300322,-0.664849996567,3.13040423393,0.0956653654575
23014,0.15930840373,0.19625249505,0.269800007343,-0.0219524353743,-0.459899991751,1.20148098469,0.32526665926,0.403738856316,1.42270004749,0.420586168766,0.0983439311385
55012,-0.530355513096,0.845899820328,0.085549980402,-0.652387559414,-1.12884998322,-1.30218565464,0.513400018215,0.876896500587,0.0683500096202,0.696478903294,0.501891732216
2887,7.45214414597,-0.675637066364,-0.3450999856,3.19033575058,-0.79935002327,-0.422629356384,-0.0286666750908,-0.0672882199287,-1.69914996624,0.258490175009,0.354858994484
9183,-1.93404018879,-0.313552647829,0.0133500099182,0.560806155205,-1.69284999371,-0.0675568953156,0.144966691732,0.391942024231,0.00514999032021,-0.118048340082,0.77646946907
11151,-1.44988691807,-0.438199549913,-0.239150002599,0.244398877025,-1.82704997063,-0.19665491581,0.123299986124,0.215870290995,0.318399995565,0.413742870092,0.855851173401
7511,0.102142244577,-0.0571878813207,2.14439988136,0.371136784554,0.748599946499,1.89130675793,0.631399989128,0.0390410423279,-0.652499973774,0.586086273193,0.157992720604
10046,-0.737191677094,0.221229359508,-0.923449993134,0.0509424507618,-0.148849993944,0.157232284546,1.05133342743,-0.310183554888,-0.447449982166,-0.0923214331269,1.04561805725
1829,0.279820978642,0.644256830215,0.467599987984,1.80684578419,-0.591349959373,1.22425961494,0.265399992466,-0.20833401382,1.14880001545,0.244048684835,0.462338596582
11000,0.223088055849,-0.568929433823,-1.83714997768,0.0618993341923,-1.4986000061,-0.721289157867,-0.69766664505,-0.453979939222,0.36265000701,-0.565843701363,-0.183971554041
976,1.24594604969,0.193137690425,-1.50300002098,3.68532395363,0.265450000763,-0.907402634621,-0.134133324027,0.194363117218,0.134700000286,2.87801790237,0.024438008666
3597,-0.353255271912,-0.369259476662,-0.135499998927,0.496828883886,-0.0124000012875,-0.02486506477,0.8288667202,-0.360692322254,0.287299990654,-0.55460703373,-0.826651930809
178,-0.0299780666828,0.788707256317,0.812299966812,0.324368238449,0.77429997921,0.548536479473,0.286566674709,-0.011648952961,0.858399987221,-0.00239903479815,-0.225521072745
2625,0.95785009861,0.919532716274,-0.267349988222,-0.820483922958,0.675449967384,-0.217260956764,-0.381800055504,-0.121608778834,-0.1507999897,-0.931639969349,-1.03213059902
6119,0.471667826176,-0.315981149673,-0.908900022507,-2.40911054611,-0.0391500070691,-0.0476837828755,0.257899999619,0.578518152237,-0.610149979591,0.19058483839,0.969155907631
26136,-0.469974815845,0.797732234001,-0.502799987793,-0.327591717243,0.0714500024915,1.73469817638,-0.87176668644,-0.608459711075,-0.0813999921083,-0.936308145523,-0.732505559921
6697,-0.155569687486,0.432006388903,-2.88555002213,-0.572364449501,0.0367999970913,-0.764519929886,-0.0578332841396,0.886320412159,0.86755001545,0.894036769867,0.506915390491
5971,0.37013182044,-0.410071134567,-0.075300000608,0.521901428699,0.643149971962,-0.677088320255,-0.0839000120759,-0.583656191826,-0.647349953651,-0.69981110096,-1.08685457706
22934,1.23932731152,-0.537979006767,0.470100015402,-2.59239196777,0.253699988127,-7.90294313431,-0.181699991226,0.568729519844,-0.117750003934,0.500976741314,-2.51767635345
9289,0.694923639297,-0.355926156044,0.803200006485,-0.265550374985,-0.406349986792,0.472237884998,-0.0346666574478,-0.704500854015,0.663900017738,-0.118228644133,0.984264075756
4931,0.324218809605,0.105683684349,-0.0340000018477,-0.692263126373,-0.715300023556,1.12547981739,0.0887333750725,-0.133780226111,0.225150004029,-0.826586604118,-0.474285274744
4200,-0.410229295492,-0.0645296126604,1.12740004063,1.1493268013,0.609449982643,0.110376372933,-0.0619666725397,-0.608187139034,0.63890004158,0.599020183086,-0.543491125107
93594,-1.87250483036,-0.141124010086,0.31890001893,-1.13486254215,0.256949990988,1.75283253193,-0.621733367443,-0.563426911831,0.422499984503,0.478274285793,-0.98843562603
5982,-0.423288673162,-1.29597127438,-0.357749998569,0.255003064871,-0.510100007057,-0.100000530481,0.319866657257,0.348829269409,-0.194199979305,-0.186696171761,-0.0940643846989
26520,0.460982441902,0.415523409843,1.19344997406,0.84559905529,-0.0983500033617,-1.87343347073,-3.32546687126,0.757764518261,0.0,0.789782524109,-4.87159967422
4998,-1.85676896572,1.05933713913,-0.212099999189,-0.271367371082,0.668349981308,1.90955412388,0.165866702795,0.0214156620204,0.588349997997,-0.987677574158,0.0384302064776
10038,0.820493996143,1.37746286392,1.09634995461,-1.20839095116,0.849749982357,0.119531355798,0.362700045109,0.444085210562,0.0218499898911,0.821256458759,0.611306786537
60493,-0.369396448135,-0.115935280919,1.21274995804,0.223298847675,0.776600003242,2.99105286598,0.867366671562,0.465334057808,-0.0155500024557,0.701695024967,0.257463514805
51495,-1.10526800156,0.37879934907,-1.20009994507,-6.34256315231,-0.449649989605,0.139795005322,-0.0262000113726,0.243714392185,1.0664999485,0.724529087543,-0.106652110815
4482,-0.568719983101,1.4911853075,0.128200009465,0.267148166895,-0.445799976587,-0.230499595404,0.103500001132,-0.069831609726,-1.31134998798,-0.0615657493472,-0.549479782581
23224,0.545885443687,2.11540937424,0.606000006199,0.0490836054087,0.973000049591,-0.0966837406158,0.0676666647196,-0.359452754259,-0.0650500059128,2.99152112007,0.267615437508
9690,-1.82114291191,-7.0172662735,1.02660000324,0.968258559704,0.0563000142574,0.519359469414,-0.876166701317,-0.257622361183,-1.24109995365,0.692814826965,0.526720046997
80212,0.0154772102833,0.32537561655,-0.0994000136852,-0.417530059814,-0.149649992585,-0.1581492275,-0.456600010395,-0.87460565567,-0.795449972153,0.557371377945,-0.0338431820273
29928,-0.200324594975,-0.544942736626,-0.0640499964356,-0.449369251728,-0.310050010681,2.87792372704,0.260699987411,0.167359963059,-0.584100008011,-1.05675888062,0.050168979913
22809,0.101079493761,0.0134280398488,0.195849999785,-4.27879428864,-0.27224996686,-0.756218135357,0.518033385277,-0.696969270706,1.18784999847,-2.709223032,0.232715010643
50814,1.82310330868,0.364062666893,1.53100001812,-0.913017868996,0.966449975967,0.149522006512,0.488433241844,0.731465816498,0.191550001502,0.981822371483,0.730994880199
55256,-2.57089567184,0.75366538763,0.769299983978,-0.293971538544,0.575549960136,0.418662041426,-0.466233372688,0.572215139866,0.429899990559,0.916662573814,0.71936827898
56997,3.94133377075,0.244286775589,-0.102650001645,0.651558041573,3.00710010529,-0.407257139683,-0.330233335495,0.314040541649,-0.486699998379,0.42385712266,-0.217066407204
81544,-0.166102126241,-0.811542749405,2.21094989777,1.00055408478,0.0483499988914,0.29991158843,0.429766654968,-0.239278256893,-0.138700008392,-0.214352428913,-0.452592760324
6894,-1.35779106617,0.879854083061,0.841449975967,-0.178034096956,0.339499980211,-1.24990618229,1.20093333721,-1.27851593494,0.269450008869,0.745712041855,0.229461356997
64080,0.161387234926,-0.491715729237,0.384700000286,-0.576640069485,-0.506900012493,-0.202912047505,0.64063334465,1.87894010544,3.13530015945,3.37839365005,-0.712997436523
55818,-3.19006347656,0.222972035408,1.41149997711,0.96244174242,1.73090004921,3.4404566288,3.57036662102,0.0915950834751,0.931349992752,-0.310294985771,0.242235854268
637,0.4305806458,1.66757404804,1.21604990959,-0.169280558825,-0.295700013638,0.302990615368,-2.09063363075,-1.18467009068,1.28345000744,0.303017258644,-0.769702255726
22823,-0.478458940983,-1.27336573601,-0.151199996471,0.243228524923,0.87264996767,0.162830770016,1.20133328438,0.376201212406,-0.0213000029325,-0.137932136655,0.273539185524
5287,1.3029088974,-1.14939117432,-0.177349984646,-1.63828134537,1.58710002899,-0.00125767290592,0.409966677427,0.49649387598,0.373449981213,0.612073481083,0.698225617409
91137,-0.462909340858,0.215796977282,0.372350007296,1.2766276598,0.805350005627,-0.822594165802,0.454566687346,-0.137333959341,-0.391049981117,3.94489002228,0.686438500881
23097,0.762460827827,-0.13264131546,2.04924988747,1.8436331749,1.09654998779,-0.976222157478,1.62456667423,-0.0593286901712,-0.0863000005484,0.239422574639,0.276681631804
9851,0.368447184563,-0.259005248547,1.67760002613,-0.93807053566,-0.178050011396,0.323106974363,-0.138766646385,-0.592986762524,0.0473999977112,-0.605886161327,-0.635629832745
23522,-0.266894191504,-0.0903468728065,0.355899989605,5.60560655594,-0.420399993658,3.97624826431,1.1780333519,-0.263768434525,-1.66639995575,1.08128404617,0.152372926474
1123,-1.06755590439,0.989477872849,-0.0571499913931,-0.585874080658,0.532649993896,0.416273295879,-0.0392999947071,-0.592053890228,-0.287649989128,-0.551175653934,-0.989707529545
5603,-0.633795678616,-1.55518841743,-0.524500012398,-0.229646384716,-2.34695005417,0.587624549866,-0.615866661072,-0.438129395247,-0.181850001216,0.417683929205,-0.159906357527
51569,0.972401201725,0.70723760128,0.618550002575,0.382340580225,0.443000018597,-0.568706929684,-0.516799986362,0.291876107454,-0.0858500003815,0.328658998013,0.244208782911
55699,0.309252083302,0.466059863567,1.17175006866,0.763426601887,-0.0839999988675,-7.99847602844,0.884900033474,-0.0544382147491,0.800549983978,0.102139092982,0.0375106185675
2624,0.231377601624,0.333826780319,0.103450000286,-0.0775635540485,2.95640015602,-0.30089995265,-0.487633347511,-0.122700750828,-0.432850003242,0.22616147995,0.421514749527
8204,1.05728209019,0.226119667292,1.50100004673,-1.06594407558,0.816799998283,-0.0239840745926,-0.0571333356202,-1.07483303547,0.0324500054121,0.0842603072524,0.371471583843
9133,-0.202955946326,0.204691544175,1.03725004196,1.05246424675,-0.248549997807,-0.0875585973263,-1.81333351135,-3.23701095581,0.055600002408,-2.185785532,0.709983289242
10921,-0.124098606408,0.424521744251,-0.32824999094,-0.198659241199,0.128349989653,-0.524591088295,-1.05673336983,-0.36852106452,-1.01699995995,0.100387468934,0.115714147687
51742,0.824090301991,-0.145938619971,0.17230001092,1.00199913979,-0.539299964905,0.0410799458623,1.62443339825,-0.0513994693756,-0.246549993753,0.786984562874,0.316747814417
2954,0.0913252905011,-0.351907253265,-0.0838499963284,-0.262385189533,0.0586499981582,-0.557721972466,2.41343355179,0.0594691708684,-1.11640000343,-0.820616960526,0.278998464346
27244,-1.58938121796,0.453423023224,0.11250000447,-0.312475979328,0.789399981499,-0.796698868275,0.172000020742,0.00967182219028,-0.416500002146,-2.06512403488,0.0407484471798
23013,-0.242528885603,0.613329052925,0.75670003891,-0.765621006489,0.627949953079,2.7351307869,-0.186466678977,-0.0906991362572,-0.92610001564,-1.21298587322,0.4578307271
8050,0.196044057608,-0.225706398487,-3.53240013123,-0.980524539948,0.0965499952435,0.471091449261,1.45303344727,-0.253955185413,-1.57789993286,-0.558536529541,-0.0252420008183
79961,0.272538334131,0.118890047073,-0.976750016212,0.0288710072637,0.934749960899,0.0907693058252,0.872999966145,-0.415340483189,0.246150016785,0.358107715845,-1.04971313477
2017,0.00919926166534,0.772643685341,0.299850016832,-0.336331576109,2.88709998131,0.254225939512,-0.303400009871,0.352312028408,0.099799990654,0.152126371861,1.48542034626
55148,-2.22897601128,0.360955268145,0.558300018311,-0.691436946392,0.521350026131,-0.951758503914,1.00586664677,-0.0415790379047,0.98685002327,0.0275042019784,-0.0166289620101
960,-0.0068212300539,-0.210859179497,0.701550006866,0.216393887997,-3.34249997139,0.29725548625,0.676566720009,-0.414916336536,0.808550000191,-1.27600812912,-0.723664462566
10451,0.0258804261684,-0.450696766376,0.206799998879,0.624486744404,-0.70735001564,-0.663763642311,-0.408800005913,-0.669027984142,-0.560099959373,0.5687302351,0.583655893803
57406,-1.13114595413,-0.873927354813,0.110649995506,0.311759471893,0.000499993562698,1.37145233154,-0.0379333496094,-0.690773367882,-0.614050030708,-0.292615950108,2.58235216141
51719,-0.301723599434,-0.728856623173,-0.0280500054359,-0.52923989296,0.154200002551,1.85306811333,0.0159999877214,-0.17305919528,-0.160699993372,0.114910453558,0.184402883053
7074,0.751373529434,-0.586070239544,-0.267450004816,-2.0005428791,-1.52744996548,-1.36158502102,1.02499997616,-0.492119371891,0.0404499992728,-0.0328573063016,-0.244083091617
10059,-1.58098125458,0.306778609753,-0.243250012398,0.00524196028709,0.697849988937,0.388026058674,-0.0537666678429,-0.311877578497,0.913100004196,0.254485815763,0.266004443169
51071,1.39709627628,-1.12057292461,0.18900001049,-2.60319805145,-0.289649993181,-0.106480032206,-0.28180000186,-3.48889183998,-0.0707999765873,-0.819765090942,-0.70946508646
5796,0.218795835972,-0.0592159628868,1.6018999815,-0.529454052448,-0.946249961853,-0.163112133741,0.889700055122,-0.00492986664176,0.411449998617,-0.670287132263,-1.00713372231
55008,0.632691979408,-1.34765195847,0.141600012779,-0.446004837751,-0.0748000144958,-0.54190737009,-0.209466665983,2.38735508919,0.459250032902,1.19508910179,0.458898067474
23597,0.689936041832,-0.0811487287283,-0.41455000639,-4.15836191177,1.01339995861,0.912612736225,-0.0915333479643,0.505344569683,-1.17724990845,-0.212159395218,0.188830405474
8869,1.58569407463,0.287077248096,0.139550000429,-0.278066188097,-1.04550004005,0.570728540421,-1.03629994392,-1.0024766922,0.0205500125885,-0.229363083839,-0.653246462345
8727,0.304789125919,0.0710181295872,-0.0376999974251,0.626943051815,-0.904600024223,0.406487345695,0.502300024033,0.316137075424,-0.849799990654,0.173513144255,-0.0673860087991
63874,0.963200926781,-1.27396714687,0.398899972439,0.493608236313,-0.377900004387,-0.206803411245,0.119066670537,1.43832874298,-1.06099998951,0.828405618668,0.0159734487534
8821,-1.00547719002,-1.22056090832,0.375549972057,0.0736975669861,0.0423500016332,-0.0351510792971,-0.600600004196,0.236995562911,-0.402049988508,0.0092059224844,-0.936231613159
57178,0.810286700726,0.0139886140823,-0.743449985981,-0.949730455875,-0.287050008774,-0.223968759179,-0.534433364868,-0.827330231667,0.61185002327,-0.69880259037,-0.615887522697
5468,-0.787398099899,-0.69024336338,-0.187399998307,0.902500987053,0.00370001792908,0.294516921043,1.27603328228,0.54560482502,-1.31145000458,0.457679569721,1.22073721886
10557,0.463793486357,0.610765099525,-0.180950015783,0.536382615566,0.160749986768,-0.0190479904413,0.121166661382,0.509738683701,0.852100014687,0.824169039726,1.02049529552
831,-0.174917683005,0.293611466885,-0.242600023746,-0.479792624712,-0.0910999774933,1.0722823143,-0.150499999523,-0.401021778584,0.373099982738,-0.838079810143,-0.296974778175
9531,0.7902520895,-0.0844493359327,0.465849995613,0.514868378639,-0.151050001383,-0.086125664413,-0.0986666083336,-0.0644079223275,-2.08045005798,0.676865339279,0.403459817171
2767,-1.80720257759,-0.413384377956,0.406500011683,0.149230897427,0.357299983501,-1.08954834938,-0.248400002718,-0.57585388422,0.125800013542,1.00587058067,-0.000421814620495
1861,0.163381963968,-0.274621725082,-0.713150024414,-0.486249864101,-0.258199989796,2.69729089737,4.57420063019,-0.304437339306,-0.624150037766,-2.23208022118,-0.42240935564
10165,-0.676771104336,-0.764371216297,0.0245999991894,0.439041674137,-0.183799982071,0.0483605265617,0.0532000362873,0.824260294437,-0.226300001144,0.508808493614,0.37770280242
7106,-0.0529567599297,-0.588273525238,-0.676750004292,-0.0755642354488,-0.360350012779,-2.40166759491,-0.584100008011,0.255769371986,-0.843800008297,-0.0497334972024,0.474424868822
2908,0.0751054883003,1.10792255402,0.712000012398,0.765497028828,-0.0963500142097,-0.182482093573,1.08800005913,-0.102845087647,-0.486150026321,-0.292622536421,-0.405354768038
57761,0.576438784599,-1.76078915596,-0.475199997425,-2.66444373131,-0.856950044632,0.911000549793,-0.00923329591751,-0.326793044806,-0.108199998736,-0.729767203331,-0.38440233469
23338,0.272399187088,0.973900973797,4.87039995193,-0.332793295383,-0.29595002532,-0.00192275643349,0.233999997377,-0.132243663073,4.22500038147,0.27333059907,3.7075753212
7852,1.45764040947,0.885857641697,0.271700024605,-0.0666378289461,-0.60615003109,-0.00709160417318,0.554966688156,-0.621929645538,-0.086050003767,-0.509545564651,-0.450798124075
55033,-1.29139506817,1.22874796391,0.360850006342,-0.975511193275,-0.349500000477,-0.366403788328,0.644000053406,0.942774891853,-0.208999991417,-0.26703915,0.549041986465
57019,-0.326716959476,-0.173418045044,0.224649995565,1.25051116943,-1.64559996128,-0.3421215415,0.308299988508,0.376923769712,0.978999972343,0.366286426783,0.186610996723
91949,-0.0537019073963,-0.236838206649,-2.45260000229,-0.507024943829,-1.34599995613,0.469660013914,0.166833281517,-0.150610074401,-0.500849962234,-0.732735753059,-0.244176268578
84617,-0.362531900406,-0.730728328228,0.741500020027,-0.282255649567,1.64530003071,-1.26711809635,-2.90116667747,0.13364559412,0.473800003529,0.333724021912,-0.471712559462
25,-1.57318806648,-0.542492866516,-0.382299989462,0.658700466156,0.198950007558,0.497629106045,0.461333334446,-0.737222313881,-1.14715003967,0.0360552743077,-3.73068881035
899,-0.405995666981,0.211096853018,0.202549993992,-0.198386818171,-1.29044997692,-0.339004814625,0.411633342505,0.733597397804,-0.585000038147,0.348466604948,0.314230114222
79850,0.490492552519,0.571275413036,0.879899978638,1.60420560837,0.41654998064,-0.524708211422,1.21676671505,0.280839294195,-0.160450011492,0.523934483528,0.489857017994
51466,0.0782867968082,-1.82509970665,1.45095002651,1.18492746353,0.473600000143,0.533115267754,2.19633364677,0.498579293489,0.0637999773026,-0.15089802444,0.0185129344463
2852,3.75786352158,-0.407476127148,4.50659990311,-3.01347303391,0.0319500006735,-0.796005010605,0.113133355975,-0.675268411636,-0.342050015926,-0.207121491432,0.935514628887
55837,0.00542823970318,1.82777094841,0.381350010633,1.07108068466,0.502699971199,-1.02807438374,0.157533347607,0.0413314253092,-0.633700013161,1.08609735966,0.997191786766
2131,-7.76287651062,0.295481204987,-0.530250012875,-0.459062337875,3.67760014534,-0.101734444499,-0.242466673255,-3.60006093979,0.836749970913,-1.07574045658,-0.870031535625
5427,0.875796437263,1.27721190453,0.334699988365,1.1454116106,-0.585749983788,-0.589079201221,1.93266677856,-0.200062796474,0.329349994659,1.08402717113,0.336306869984
25966,0.60901093483,-0.0454568713903,0.955399990082,0.267965912819,-0.293200016022,-0.151769608259,-0.2051666677,-0.207464784384,0.0921999961138,0.582803428173,-0.98963946104
