rid,CPC014_A375_6H:BRD-K86465814-001-03-7:10,CPC014_A549_6H:BRD-K86465814-001-03-7:10,CPC014_A549_24H:BRD-K86465814-001-03-7:10,CPC014_ASC_24H:BRD-K86465814-001-03-7:10,CPC014_HA1E_6H:BRD-K86465814-001-03-7:10,CPC014_HCC515_6H:BRD-K86465814-001-03-7:10,CPC014_HEPG2_6H:BRD-K86465814-001-03-7:10,CPC014_HT29_6H:BRD-K86465814-001-03-7:10,CPC014_MCF7_6H:BRD-K86465814-001-03-7:10,CPC014_MCF7_24H:BRD-K86465814-001-03-7:10,CPC014_NEU_24H:BRD-K86465814-001-03-7:10,CPC014_NPC_24H:BRD-K86465814-001-03-7:10,CPC014_PC3_6H:BRD-K86465814-001-03-7:10,CPC014_PC3_24H:BRD-K86465814-001-03-7:10,CPC014_PHH_24H:BRD-K86465814-001-03-7:10,CPC014_SKB_24H:BRD-K86465814-001-03-7:10,CPC014_VCAP_6H:BRD-K86465814-001-03-7:10,CPC014_VCAP_24H:BRD-K86465814-001-03-7:10,NMH002_FIBRNPC_24H:BRD-K86465814-001-04-5:10,NMH002_FIBRNPC_6H:BRD-K86465814-001-04-5:10,NMH002_NEU_6H:BRD-K86465814-001-04-5:10,NMH002_NEU_24H:BRD-K86465814-001-04-5:10,NMH002_NPC_6H:BRD-K86465814-001-04-5:10,NMH002_NPC_24H:BRD-K86465814-001-04-5:10
1454,0.468487352133,-0.984288215637,0.899460434914,0.450602799654,-0.197219848633,0.04972377792,-2.04691672325,-0.369346648455,-0.0553442165256,0.018098950386,-4.18090009689,0.42950001359,-0.681074261665,-1.67727470398,1.07444965839,-0.00701827742159,1.52643871307,-0.12888777256,0.433650285006,0.0603265762329,-1.6617333889,-1.53814995289,-1.85304999352,-0.835350751877
6500,0.588577508926,-0.949223935604,-0.49993622303,0.575629234314,0.275662362576,0.57597631216,0.781642258167,0.238654881716,0.314304918051,0.0763631463051,0.538999974728,-1.10294997692,-1.2618496418,-0.214087069035,0.629803657532,-1.62188017368,-1.59842824936,0.755192697048,-0.55347943306,0.605672240257,-0.443300038576,-0.0435499846935,-0.83729994297,-0.208000972867
5627,0.524475336075,-0.579871177673,0.453130483627,-0.795513033867,0.247783154249,1.97544896603,-0.00408587604761,0.209425315261,0.499336898327,-0.198647618294,1.46229994297,-0.234300002456,-0.877039134502,-0.8602257967,1.15456807613,-1.31844568253,-0.770976305008,0.350181609392,-1.13499689102,1.67838156223,-0.124900043011,-0.390150010586,4.39339971542,0.877357184887
5715,1.39700841904,-0.90509134531,1.39556920528,-2.21620392799,0.298460781574,-0.0692019015551,-0.452659040689,-0.0591456964612,0.628180444241,0.068775832653,-0.43489998579,0.461600005627,-0.582588136196,-3.12697672844,-0.230019122362,0.813973844051,0.727550625801,-0.0720616355538,-0.42126250267,-1.05799794197,0.226366698742,1.23765003681,-0.521050035954,0.0338263809681
4791,-0.723498344421,0.0267508924007,-0.889791250229,0.0436530709267,-0.157358437777,-0.0561341382563,-0.483940243721,-0.689028143883,-0.8751065135,-0.355678319931,-1.12790000439,-0.0909999981523,-0.193872630596,0.673490047455,-0.610071182251,3.01614522934,1.28010833263,-0.619542956352,-0.249365597963,2.4945526123,0.88293337822,-0.173249989748,3.85794997215,0.503060221672
56924,-0.370283186436,0.338031560183,0.0542869865894,0.133275926113,-1.24415159225,0.752352714539,0.348131120205,-0.260864377022,-0.233171641827,-0.477423131466,-2.12159991264,5.39260005951,0.211134642363,0.131170585752,-0.265310257673,1.91614091396,0.538776755333,0.27284809947,0.638552486897,1.17672753334,0.646300077438,0.124800011516,1.33945000172,-0.0493477284908
2690,0.166776120663,-0.4904756248,1.59790420532,0.0470992773771,-0.52457344532,0.672123908997,0.312921196222,-0.201137676835,0.956280708313,-0.0491693019867,-1.37119996548,-0.211349993944,0.441829621792,0.512872338295,0.0292577892542,0.171406134963,0.0417856574059,1.27314436436,-0.370272427797,-1.86490750313,0.228199988604,-0.934800028801,-0.287950009108,-0.12182828784
1019,0.17335742712,0.196242287755,1.24290144444,0.551814973354,0.306348890066,-0.193348318338,-0.111361831427,0.869078755379,0.0398480258882,-0.613415956497,-2.22049999237,-1.97475004196,0.347640126944,0.609671831131,0.361782193184,0.830830335617,-0.0910016298294,0.899762153625,-0.422715961933,-0.0186592787504,-0.725266695023,0.478250026703,-1.09409999847,0.395849049091
51422,-0.37262365222,-0.121501348913,2.69742155075,0.571278274059,-0.0406862683594,-0.381647378206,0.723858237267,0.266877412796,-0.297846853733,0.561797499657,-0.748199999332,0.340750008821,0.116543032229,0.259362667799,0.244469031692,0.420972794294,0.309137582779,-0.464326500893,-0.637203216553,0.729606628418,0.560533344746,-0.369199991226,0.286349982023,-0.379899680614
5788,1.14583110809,0.0598080679774,0.671693563461,0.463931828737,-0.57357352972,-1.09896159172,-0.132276564837,0.430243641138,-0.575729727745,0.292335510254,1.99100005627,-0.290199995041,0.230731099844,-0.000452771782875,-0.617774069309,0.742327809334,1.11902010441,-0.344561576843,0.94809371233,0.956028223038,-0.21020001173,-0.575250029564,0.318249970675,-0.261374682188
6709,1.06067979336,0.470737099648,-0.213646709919,0.214508056641,0.659616887569,0.979185760021,-1.11297821999,-0.109903022647,0.10640758276,-0.419149816036,0.245800003409,-0.0108000040054,-0.893413364887,-0.696466684341,0.509247779846,-0.418475478888,-0.526197373867,0.552006781101,0.130525767803,0.577203094959,-0.874566674232,0.0906999930739,-1.75419998169,0.0726055279374
1277,-1.89433312416,0.350015521049,-0.686457514763,-0.000118354560982,0.598310053349,0.00150366872549,0.398971289396,0.53446662426,0.165750667453,0.334538370371,0.469599992037,-0.137900009751,-0.295322537422,-0.530265688896,1.69011557102,0.0709754899144,0.689173817635,0.461175978184,0.025752812624,0.419961929321,1.31973338127,0.0399999916553,-1.48825001717,0.212579190731
993,0.563878893852,0.890085637569,1.61954808235,0.376696228981,-0.59137737751,0.547068357468,0.0437251366675,0.591192185879,0.217333823442,-0.813094615936,1.23039996624,0.574199974537,0.547988176346,0.681641340256,0.449817985296,-1.10235404968,-0.662042021751,0.772897779942,0.646470546722,0.688322663307,0.0424667000771,0.649450004101,-0.834999978542,0.1644487679
7157,-0.678079724312,-0.152621522546,-0.737138330936,-0.428245902061,-0.411145269871,-1.11256587505,-0.206276684999,0.242008715868,-0.714269995689,-1.01898646355,-1.24279999733,0.756399989128,-0.151469320059,-0.920211911201,0.833829164505,-0.580036997795,-1.34746015072,0.377424478531,0.0403584688902,0.360342174768,-0.938899993896,-0.332749992609,-1.79049992561,-0.188566163182
1958,-0.176684588194,-0.343330264091,0.871850013733,0.0537546873093,0.0898587927222,0.858146309853,-0.696806609631,-0.518042743206,-0.887975692749,-0.195103377104,-3.55320000648,-0.35150000453,-0.477908909321,-0.00185295939445,0.521780788898,-0.682216048241,0.429123431444,-0.222054123878,0.140616133809,2.63963317871,0.489466667175,-0.631850004196,-0.0830000042915,0.389443844557
4582,0.261622935534,-0.407484918833,2.59332299232,-0.640285074711,0.185721069574,0.143889650702,-0.576020598412,-0.0246627628803,1.35177433491,-0.302467405796,0.479999989271,-0.89980006218,-0.763190746307,0.173481062055,-0.39501863718,0.213418930769,-0.0822730958462,0.636666297913,0.0516703128815,-0.356861174107,0.236000016332,0.212549999356,5.56430006027,1.30809724331
9212,1.49493098259,0.243541672826,-0.119388103485,0.116104714572,1.46563410759,-0.706025123596,0.325196385384,-0.245879784226,1.05414497852,-0.729422926903,1.19830000401,0.154550015926,-0.137760400772,0.284285455942,0.0748794898391,-0.713870763779,0.183432757854,0.197112202644,0.621728956699,-0.518895089626,-0.797333359718,0.561250030994,-1.33719992638,0.722838103771
8440,0.668142557144,0.688725352287,3.16857719421,-0.203346505761,1.16606843472,-0.0858938694,-0.147150218487,0.12216424197,0.185412168503,-0.484415143728,-2.90809988976,-0.416000008583,-0.455266952515,0.138953000307,0.169919118285,0.277560651302,0.0885612815619,0.644316911697,0.183153986931,-0.870934545994,0.142599999905,-1.12985002995,-0.727750003338,0.593643069267
6790,1.94951629639,0.210151821375,-1.32874953747,-0.907206237316,0.472231864929,1.7098505497,0.297019124031,-0.0755448117852,1.77786064148,-1.16719603539,7.71180009842,-0.342500001192,-0.138657703996,-0.553951382637,-0.134052380919,-0.449050873518,-0.066856443882,0.041774302721,0.928969979286,-0.616387486458,-0.409700006247,1.26670002937,-0.265350013971,-0.348177433014
8851,0.914646744728,1.14223599434,3.9378991127,0.729285597801,-0.091492280364,0.973913371563,0.813094437122,0.608365535736,0.167018070817,-0.132293879986,-0.114600002766,0.11194999516,0.132793396711,1.12458050251,-0.259991288185,-0.351835489273,0.74362128973,0.462329447269,1.22600150108,0.636677145958,-0.340666651726,0.203300014138,-1.31980001926,0.0346239954233
2534,-0.98487329483,0.185907095671,0.858843803406,-0.834290504456,-0.474631845951,-0.632924556732,0.797459900379,-0.420190036297,-0.169281959534,-0.248384684324,0.788399994373,0.176350027323,0.413915097713,0.0460169315338,-0.593550801277,-0.492923796177,0.631810903549,-0.598418295383,-0.872985005379,-0.919171988964,-0.506999969482,0.435400009155,-1.24720001221,-0.306075304747
4893,-0.0551612153649,-0.727342605591,3.29609537125,0.571316599846,-0.159910321236,-0.896950721741,1.32172012329,-0.160189986229,0.402150154114,0.303723275661,1.3911999464,0.31874999404,0.0249797105789,0.0151632018387,0.778617084026,-0.634787499905,0.731054127216,-0.925692498684,0.661581873894,1.86053872108,0.118766784668,0.0830000042915,-0.678600013256,-0.37065076828
665,0.231503769755,-1.07540202141,0.776345551014,0.00656590610743,-0.0363875180483,-0.0710736587644,-0.5916274786,-0.779644548893,-0.391371786594,0.0954273045063,0.172399997711,-0.450350016356,-1.458958745,0.0281800106168,0.447717636824,-1.69503188133,1.7760232687,-0.372574061155,-2.20695996284,-0.675118505955,-0.673966705799,0.498450011015,-4.67414999008,-0.684300780296
4313,0.672605395317,0.887957513332,0.405822634697,-1.44101905823,-1.13464605808,-0.762346744537,0.328527361155,0.216715335846,-0.0459549799562,0.345189243555,-0.450500011444,0.23425000906,0.00322208553553,0.481168866158,-0.208313018084,0.48710924387,1.00651204586,-0.481697440147,-0.110162563622,-0.499873310328,0.776933312416,0.273600012064,0.717000007629,0.13159391284
1022,-0.762450098991,-0.770335376263,1.19815826416,0.124228715897,0.0568957328796,0.681267499924,0.665903687477,-0.00785145908594,0.0396038629115,0.0577017143369,0.0504000000656,0.716949999332,0.485138952732,0.29538744688,1.23879170418,0.903366684914,-0.72650873661,-0.555411100388,-0.808008551598,0.0496282279491,1.81756663322,-0.240650013089,-0.135649979115,-0.270684450865
5880,-0.325093954802,0.236111938953,1.57426428795,-0.317936062813,1.16023683548,-0.449385732412,-0.242340385914,-0.216637939215,-0.485846757889,-0.581927359104,0.0996999964118,5.0935997963,-0.137485548854,-0.580675601959,-0.334119468927,0.0584038943052,1.59572136402,-0.367429971695,1.77431941032,0.926320910454,0.57403331995,0.0613500028849,0.303649991751,-0.228700324893
3162,-0.826304793358,0.370628893375,0.234985113144,-0.779093265533,0.26804164052,-0.0395025461912,-0.60371363163,0.919407486916,-0.131112277508,0.109556898475,-0.640100002289,1.86655008793,-0.212402716279,0.611145496368,0.574796915054,-4.82436418533,-0.13801600039,-0.00692295655608,-0.442502081394,-2.40024828911,0.349666684866,0.127399995923,0.686599969864,-0.434160888195
1282,0.522063374519,1.18040251732,-1.42200279236,-1.23759937286,-0.350932598114,0.986313641071,-0.256411850452,-0.328687310219,-0.490984886885,-0.132518067956,0.851800024509,0.34739997983,-0.485203951597,-0.126474887133,0.0625496655703,-0.17431885004,0.149859577417,-0.96633464098,-0.31340277195,-0.296239495277,-0.17040002346,0.117699980736,-1.21414995193,0.216971844435
3383,-1.18947553635,-0.551594495773,1.21184742451,-0.0931254476309,-0.203325718641,0.0100754983723,-0.986985087395,-0.829426646233,-0.86482667923,-0.147370919585,-0.127599999309,-1.30799996853,-0.137050181627,0.294501274824,0.567211151123,-0.325949728489,1.71213293076,-0.594434261322,-0.410073131323,-0.563201069832,1.18086671829,5.22510004044,1.52069997787,-0.454417467117
727,-0.882358312607,0.0925451889634,2.50109171867,-0.858749389648,-0.644627451897,-0.262721061707,0.621821463108,-0.596915900707,-0.615534126759,-0.54586815834,0.328900009394,-0.27294999361,0.309778481722,0.328934490681,1.24938881397,-0.495372563601,0.0548876896501,-0.947944581509,0.233151137829,0.56430131197,1.23233342171,-0.024050001055,0.805599987507,-0.637001514435
4792,-1.3299292326,-1.4253513813,-1.89714109898,-1.1611303091,-0.340368807316,0.267354935408,-0.845690190792,0.560398161411,0.17451351881,0.266457855701,0.603500008583,0.327000021935,-0.484466075897,-0.859991252422,0.504027605057,-0.486164987087,-0.218204051256,0.527019381523,-0.116353690624,1.32694590092,-0.0715333521366,0.172500014305,-0.664449989796,-0.212874442339
4794,0.164487957954,0.72280305624,0.507671117783,0.101438269019,-0.319003999233,-0.781637847424,-0.201929673553,-0.336770564318,-1.04023182392,1.01076006889,-0.145300000906,-0.0371499992907,0.255163669586,-0.150214880705,0.242155432701,2.87019610405,0.673774003983,-0.793778657913,0.458400666714,-0.701515257359,-0.0240666568279,-1.10839998722,1.31330001354,-0.721234202385
902,0.573722600937,0.500112533569,1.19194936752,0.232425361872,0.442799508572,-1.4373986721,1.42337393761,0.242851391435,0.155933886766,0.330816686153,0.674499988556,0.328849971294,-0.125982269645,0.634951472282,-1.05924677849,-0.0162026211619,0.992921888828,0.110551044345,-0.0652443766594,0.505080759525,0.544533312321,0.427650004625,0.917599976063,-0.12316390872
8091,1.0576595068,0.614255189896,2.75641965866,0.709539830685,0.538109898567,1.19947719574,1.57834279537,-0.434943467379,0.277797937393,0.426262110472,-0.553099989891,-0.00100000202656,-0.0847688019276,-0.046285122633,-0.316432476044,1.46459245682,0.805566489697,-0.277676582336,-0.0458450764418,-1.56608319283,0.696599960327,-0.916100025177,-1.20459997654,0.174254447222
3486,-1.60310876369,-0.0901706665754,0.413538217545,-0.925781726837,0.498185157776,0.246251374483,-0.335272014141,0.413981169462,-0.54750585556,0.178406298161,1.20860004425,0.213200032711,-0.157132983208,0.0254971906543,0.408014297485,0.535119056702,-1.00135695934,-1.96439158916,0.0987280607224,0.394461721182,0.415066689253,-0.347650021315,-0.190549999475,0.0569767132401
10818,1.06194996834,0.404982149601,-0.281337171793,0.310003072023,-0.36995819211,0.344341188669,0.0572184920311,0.347501993179,0.16102810204,0.371631205082,1.61349999905,0.108349978924,-0.380024731159,-0.524024248123,-0.353190332651,0.452082812786,0.916736662388,-0.757914960384,0.433269828558,-0.543775320053,-0.230200007558,-0.25284999609,0.631449997425,-0.425520300865
3454,-1.34164452553,0.0547734163702,0.71436882019,0.687712669373,-1.10242366791,-1.21413004398,-0.155920952559,-0.739302933216,-1.5269536972,1.19903159142,2.40960001945,-0.0217500030994,0.510740041733,0.439832180738,0.166013807058,-1.00856769085,1.05231785774,-0.918563485146,0.41513338685,0.42688792944,0.12786668539,0.152400016785,0.604099988937,0.0771811008453
4282,-0.534558951855,-0.731874108315,-0.199692636728,-1.24142193794,0.000280370295513,2.88171358989e-05,-1.34189665318,-0.0428940206766,0.0251609943807,0.355839490891,-0.0784000009298,-0.694149971008,-0.765550971031,-0.0984907150269,0.0021281610243,-2.7611887455,-4.16558361053,-0.586516559124,-0.0401195585728,-0.413443207741,-0.580433309078,0.107950001955,-0.618600010872,0.418317675591
1605,1.18976557255,-1.17564272881,0.0957647711039,0.032584335655,0.298099666834,1.31348693371,-0.476864367723,-0.146954506636,0.511946737766,0.0467837899923,1.40129995346,0.043850004673,-0.778735816479,-0.617480456829,0.162772595882,-0.0390331298113,-0.8088529706,0.65368616581,-0.744265556335,0.613714575768,-0.205966621637,0.61880004406,0.152599990368,-0.986339628696
10644,1.34449934959,0.425638884306,4.1049990654,-1.33425855637,0.222889274359,-0.4584851861,-0.0808859914541,0.438302755356,0.255384385586,-0.468764185905,1.29089999199,-1.00330007076,-1.12660324574,-0.318317711353,0.60998749733,-0.0377619713545,1.11425209045,-0.68534630537,-0.686490893364,0.410125136375,-0.0708333551884,0.910899996758,-0.764349997044,-0.822657704353
2065,0.182723224163,0.0512028113008,0.092559337616,-1.24331915379,-0.421939849854,0.30338409543,-1.09290850163,-0.167092844844,0.490153104067,0.583473920822,-0.99169999361,0.792199969292,-0.584238350391,0.211107999086,-0.109983161092,-0.187394797802,0.207722634077,-0.52388805151,0.234530761838,-0.684588193893,0.149933338165,-1.10949993134,0.218250006437,0.176773309708
8321,-0.678100049496,1.39300882816,-0.924270451069,-0.951201975346,-0.915379405022,-1.30566096306,-0.395683526993,0.0614939704537,-0.449544698,0.206794887781,-1.21229994297,-0.0349500030279,0.10333776474,0.304731726646,-0.976599156857,-0.745753407478,0.93393933773,-0.638508439064,-0.0928416028619,0.594120442867,0.481666684151,-0.629450023174,1.16184997559,0.172969833016
8503,0.488542556763,-0.261047542095,-1.13097655773,-0.222234100103,0.394414246082,1.2782407999,0.490338742733,0.100021898746,0.88975828886,2.23845934868,0.63330000639,-0.158350050449,-0.137172430754,-0.642234563828,-0.00799363851547,-0.743034005165,0.848175406456,-0.123286515474,-0.0997889488935,-0.183291554451,-0.69543337822,-0.450650006533,-0.69034999609,0.00252628698945
7027,0.509266793728,0.774235248566,3.0423169136,-0.723058998585,0.131070166826,-0.805066764355,1.82372117043,1.14077401161,0.602338552475,-1.23170506954,2.51379990578,0.633099973202,0.559422791004,0.0536016300321,-1.35724973679,0.207244470716,0.86358755827,-0.445917546749,1.28785800934,0.746309280396,-0.468100011349,-1.23064994812,-0.271650016308,-0.206931382418
6850,-1.18253111839,0.548545777798,0.921614825726,1.00934910774,-0.339371114969,-0.870771110058,0.614814043045,-0.757591068745,-1.33664536476,-0.125514671206,-0.789900004864,-0.117649994791,-0.424817949533,0.237084195018,-0.896070957184,-1.3419765234,1.26900410652,-0.744375944138,0.479417294264,0.175777345896,-0.00940003991127,-0.19580000639,-0.133099988103,-0.368905812502
1978,0.441138714552,-0.600604236126,0.902455449104,-0.445548504591,-0.31605386734,-0.194002538919,-1.55444264412,-0.596874237061,-0.380675733089,-1.21273517609,1.16719996929,-0.525249958038,-0.656335234642,-0.425829201937,0.87321460247,-0.129336699843,-0.712249219418,0.565940260887,0.370611011982,-0.361908137798,-2.22376680374,0.048750013113,-3.86129999161,-0.208546459675
896,0.615736365318,0.293446242809,-0.733953952789,-0.207571282983,-0.223265692592,-0.945373773575,-1.07966852188,-0.138749331236,0.152937456965,-0.14465507865,-1.75030004978,-1.4891500473,-0.442511826754,0.213714852929,-0.593161404133,-0.810907483101,-0.738160252571,0.438045740128,0.00151101499796,-0.382400244474,0.266100019217,-0.170949995518,-0.367749989033,0.0805067718029
5777,-0.494580626488,0.00635300576687,0.783371686935,-0.954925835133,0.0830655097961,0.291045457125,-0.203856572509,-0.884756803513,0.382650375366,1.13946127892,-0.415699988604,0.170849993825,-0.398132294416,-0.492635846138,-0.0824758708477,-0.0754862874746,-0.143838211894,-1.01155138016,0.540073037148,1.59699988365,2.03170013428,-0.445149987936,0.631749987602,-0.102564305067
1846,-1.05435669422,-0.110171101987,0.423282563686,-0.785239219666,-0.0383417382836,-0.0655924603343,0.44617626071,-1.04636883736,-0.863337814808,-0.188103020191,1.37999999523,-2.58994984627,-0.281914830208,-0.763769865036,-0.00110619515181,0.0626041740179,-0.276827514172,-0.562491834164,-1.08285021782,-0.565946042538,-0.00609999895096,0.895599961281,-1.20745003223,-1.00532984734
5925,-0.383418083191,0.105013921857,0.213187038898,-0.262931078672,0.907936155796,-0.214049518108,2.4091553688,-0.0903470516205,1.02112841606,-0.224678516388,0.628799974918,-0.353349983692,-0.0776028782129,-0.557419240475,-0.157233729959,0.304301053286,-0.275523543358,-0.46165317297,1.20492887497,-0.71245521307,-0.0344666689634,-0.89954996109,0.0479499995708,0.48043397069
142,0.761040091515,-0.202983856201,1.37275910378,-0.359815210104,-0.051396727562,0.666719019413,-0.251600414515,0.185338884592,0.0933913290501,-0.386556088924,1.07579994202,-0.377650022507,-0.387295365334,-0.273066908121,-0.926286101341,-1.28057694435,-0.475134730339,-0.384425848722,-0.463440895081,0.675161004066,-0.254000008106,-0.0787000060081,-1.26929998398,0.218806087971
