rid,CPC006_A375_6H:BRD-K30064966-001-01-5:11.1,CPC006_A375_24H:BRD-K30064966-001-01-5:11.1,CPC006_A549_6H:BRD-K30064966-001-01-5:11.1,CPC006_A549_24H:BRD-K30064966-001-01-5:11.1,CPC006_A673_6H:BRD-K30064966-001-01-5:11.1,CPC006_AGS_6H:BRD-K30064966-001-01-5:11.1,CPC006_CL34_6H:BRD-K30064966-001-01-5:11.1,CPC006_CORL23_6H:BRD-K30064966-001-01-5:11.1,CPC006_COV644_6H:BRD-K30064966-001-01-5:11.1,CPC006_DV90_6H:BRD-K30064966-001-01-5:11.1,CPC006_EFO27_6H:BRD-K30064966-001-01-5:11.1,CPC006_HA1E_6H:BRD-K30064966-001-01-5:11.1,CPC006_HA1E_24H:BRD-K30064966-001-01-5:11.1,CPC006_HCC15_6H:BRD-K30064966-001-01-5:11.1,CPC006_HCC515_6H:BRD-K30064966-001-01-5:11.1,CPC006_HCC515_24H:BRD-K30064966-001-01-5:11.1,CPC006_HCT116_6H:BRD-K30064966-001-01-5:11.1,CPC006_HEC108_6H:BRD-K30064966-001-01-5:11.1,CPC006_HEPG2_6H:BRD-K30064966-001-01-5:11.1,CPC006_HT115_6H:BRD-K30064966-001-01-5:11.1,CPC006_HT29_6H:BRD-K30064966-001-01-5:11.1,CPC006_HT29_24H:BRD-K30064966-001-01-5:11.1,CPC006_JHUEM2_6H:BRD-K30064966-001-01-5:11.1,CPC006_LOVO_6H:BRD-K30064966-001-01-5:11.1,CPC006_MCF7_6H:BRD-K30064966-001-01-5:11.1,CPC006_MCF7_24H:BRD-K30064966-001-01-5:11.1,CPC006_MDST8_6H:BRD-K30064966-001-01-5:11.1,CPC006_NCIH1694_6H:BRD-K30064966-001-01-5:11.1,CPC006_NCIH1836_6H:BRD-K30064966-001-01-5:11.1,CPC006_NCIH2073_6H:BRD-K30064966-001-01-5:11.1,CPC006_NCIH508_6H:BRD-K30064966-001-01-5:11.1,CPC006_NCIH596_6H:BRD-K30064966-001-01-5:11.1,CPC006_NOMO1_6H:BRD-K30064966-001-01-5:11.1,CPC006_OV7_6H:BRD-K30064966-001-01-5:11.1,CPC006_PC3_6H:BRD-K30064966-001-01-5:11.1,CPC006_PC3_24H:BRD-K30064966-001-01-5:11.1,CPC006_PL21_6H:BRD-K30064966-001-01-5:11.1,CPC006_RMGI_6H:BRD-K30064966-001-01-5:11.1,CPC006_RMUGS_6H:BRD-K30064966-001-01-5:11.1,CPC006_SKLU1_6H:BRD-K30064966-001-01-5:11.1,CPC006_SKM1_6H:BRD-K30064966-001-01-5:11.1,CPC006_SKMEL1_6H:BRD-K30064966-001-01-5:11.1,CPC006_SKMEL28_6H:BRD-K30064966-001-01-5:11.1,CPC006_SNGM_6H:BRD-K30064966-001-01-5:11.1,CPC006_SNU1040_6H:BRD-K30064966-001-01-5:11.1,CPC006_SNUC4_6H:BRD-K30064966-001-01-5:11.1,CPC006_SNUC5_6H:BRD-K30064966-001-01-5:11.1,CPC006_SW480_6H:BRD-K30064966-001-01-5:11.1,CPC006_SW620_6H:BRD-K30064966-001-01-5:11.1,CPC006_SW948_6H:BRD-K30064966-001-01-5:11.1,CPC006_T3M10_6H:BRD-K30064966-001-01-5:11.1,CPC006_THP1_6H:BRD-K30064966-001-01-5:11.1,CPC006_TYKNU_6H:BRD-K30064966-001-01-5:11.1,CPC006_U937_6H:BRD-K30064966-001-01-5:11.1,CPC006_VCAP_6H:BRD-K30064966-001-01-5:11.1,CPC006_VCAP_24H:BRD-K30064966-001-01-5:11.1,CPC006_WSUDLCL2_6H:BRD-K30064966-001-01-5:11.1,CPC006_H1299_6H:BRD-K30064966-001-01-5:11.1,CPC006_RKO_6H:BRD-K30064966-001-01-5:11.1
8726,-0.689362704754,0.456328958273,0.465550720692,1.89505398273,0.709250032902,-0.527700006962,0.380500018597,0.00570000708103,-0.434549987316,0.0386500060558,0.661800026894,0.000427842140198,0.854162156582,0.0477598160505,0.614875435829,0.0153319565579,0.460150003433,-0.633266687393,0.18925742805,1.22720003128,-0.217997059226,0.796722590923,2.82100009918,0.0891999900341,0.393246352673,0.165332525969,-0.284700006247,-0.0615500025451,0.473699986935,1.53814995289,0.126899987459,0.376149982214,-0.227500006557,-0.764800012112,-0.330032348633,0.139904201031,-0.117849990726,0.20039999485,-0.376612007618,1.07875001431,0.406750023365,0.375750005245,0.187399983406,1.02845001221,0.22990000248,0.537500023842,-0.559099972248,0.0520000010729,0.330799937248,-0.820679783821,0.116099983454,0.766481995583,0.468599975109,-0.29414999485,1.01839196682,0.891252040863,-0.251899987459,-0.759750008583,-0.478200018406
2185,0.195030361414,-0.543088793755,0.1916641891,-0.203347846866,-0.748350024223,0.952400028706,-0.19050000608,0.638100028038,0.432699978352,-0.163950011134,0.187599986792,0.610310256481,-1.20418286324,-0.360247731209,0.818175971508,-0.0769029036164,0.579550027847,0.0709999799728,-0.177039206028,1.3233499527,0.150132402778,0.288922190666,-0.365099966526,0.242599993944,0.257817775011,0.0590490549803,-0.476549983025,0.2363999933,0.353650033474,-0.301950007677,0.557199954987,1.22969996929,-1.04009997845,0.545599997044,0.816566467285,0.20543526113,0.0346500016749,-0.360500007868,1.45138239861,-1.73584997654,-0.0534000024199,-0.290950000286,-0.483200013638,0.185499995947,0.23449999094,-0.0615499988198,1.02539992332,1.9865500927,1.21685862541,0.260704934597,-0.0970999896526,0.659379005432,-0.59969997406,-0.185949996114,-0.327273875475,0.269856035709,0.0294999927282,0.240900009871,-0.818650007248
3315,0.147654891014,0.733840286732,-0.117135092616,0.457452148199,-0.0958999991417,-0.498450040817,-0.436549991369,-0.130250006914,-0.0427500009537,0.132899999619,0.627650022507,0.660278916359,0.716514468193,-0.487487137318,0.6299046278,-0.202393844724,-1.35590004921,-0.0777000039816,0.0599436871707,-0.951950013638,0.303370714188,0.314459830523,0.835049986839,0.0445500016212,0.174953326583,-1.84063959122,0.414849996567,-0.320050001144,-1.23554992676,0.438799977303,0.999100029469,-0.181450009346,0.120149999857,-0.373799979687,-0.088261269033,0.24924749136,0.0830000042915,-0.0898000001907,-0.65752851963,0.224699988961,-0.302500009537,-1.02980005741,1.87580001354,-0.163100004196,-0.279500007629,-0.973899960518,-0.527199983597,-1.01485002041,-1.13658261299,-1.21065616608,-0.329399973154,-0.426970601082,0.5924000144,-0.447699993849,-1.84620296955,-0.110318116844,0.503750026226,-0.187150001526,0.504450023174
5289,-0.713327884674,-0.0488058924675,-0.187258511782,0.0070374161005,0.527700006962,-0.515650033951,-0.540050029755,-1.27554988861,-1.09019994736,-0.580649971962,-1.00045001507,-1.0536506176,-0.496429502964,-0.374724328518,-0.599663674831,-0.94879257679,0.304099977016,-0.195199996233,-0.134466946125,-1.36345005035,0.197459250689,-0.241726458073,0.761099994183,-0.352949976921,0.402654051781,0.481244921684,-0.524850010872,0.0783499926329,-0.97469997406,-0.587399959564,-1.19974994659,0.693250000477,-0.523100018501,-0.396650016308,0.221387714148,-0.857112169266,-0.293650001287,-1.40735006332,-0.298171043396,-1.14734995365,-1.10469996929,-0.157200008631,-5.28235006332,-0.688449978828,-0.282000005245,-0.858799993992,-0.476399987936,-1.88384997845,-0.408093631268,0.157558083534,0.754549980164,-0.921054363251,-1.03005003929,-1.17989993095,-1.10091352463,-0.572545289993,-0.28149998188,-0.334449976683,0.452749997377
868,0.770000398159,0.156021982431,0.505853772163,-0.509879767895,1.04044997692,-0.508149981499,-0.766550004482,-0.559549987316,-0.403600007296,-0.515349984169,2.82439994812,1.55791306496,1.31469535828,-0.498824298382,1.38323760033,-0.237313851714,1.56169998646,0.153200030327,0.591133892536,1.95560002327,-0.0884739682078,1.47389447689,0.849900007248,0.236149996519,0.289176374674,1.00319910049,-0.43465000391,-0.196500003338,-0.488800019026,-0.448199987411,-0.307199984789,-0.422900021076,-0.569849967957,-0.908349990845,-0.14401191473,0.319139838219,-1.44849991798,-0.840999960899,0.508008718491,0.952849984169,-0.108199998736,-0.398649990559,2.18720006943,-0.564499974251,-0.95165002346,-0.105400003493,0.880500018597,3.01394987106,-0.0621051639318,3.22280406952,0.641200006008,-0.247154444456,-0.715800046921,-0.0450499989092,-0.682946205139,-0.278685629368,-0.705950021744,-0.223650038242,1.52670001984
1677,-0.679642081261,-0.118519641459,0.693409562111,0.854427576065,0.183400005102,0.412300020456,-0.314249992371,0.0817500054836,0.141499996185,-0.598450005054,-0.673150002956,-0.615821480751,-0.463586747646,0.00845996290445,-0.317401409149,0.0983805581927,1.35095000267,0.406233370304,-0.899281024933,1.20370006561,0.039890371263,0.155620068312,4.3438501358,1.36680006981,0.565955400467,0.428473889828,0.109899997711,-0.133200004697,0.368400037289,-0.683150053024,-0.0485499948263,0.695450007915,0.102500006557,0.139349997044,0.794689774513,0.842691540718,0.205350011587,-1.21125006676,0.545901715755,-1.5841499567,0.806999981403,-0.110549986362,0.129299998283,0.324049979448,0.615700006485,1.07155001163,0.555400013924,0.181400001049,0.82021856308,-0.703293919563,0.41060000658,0.125297382474,-0.490549981594,0.299750000238,-0.861144185066,-0.841679036617,0.336149990559,0.0960500091314,0.0281000006944
7043,0.651183247566,-0.465209037066,0.740650475025,-0.370410889387,-0.355250000954,0.874599993229,0.18020004034,-0.321200013161,0.230399996042,-0.260300010443,1.77114999294,0.229705482721,-0.737224757671,-0.502012372017,-0.679272115231,-0.195933923125,0.523500025272,0.358400017023,1.42827701569,1.45564997196,0.737235486507,0.401249468327,0.106999993324,1.3642001152,0.243000507355,0.0871722251177,0.120849996805,-0.795949995518,0.280499994755,-0.572399973869,0.0556499958038,1.47339999676,-0.0173000097275,1.50765001774,1.05612945557,0.203458964825,0.496000021696,0.455150008202,1.464179039,-0.524550020695,0.711899995804,0.529850006104,1.95469999313,0.294400006533,0.115600004792,0.266800045967,1.02114999294,3.0000500679,1.12400746346,-0.375405073166,-0.128700003028,0.91918361187,-0.562399983406,-0.0412500053644,-0.395409882069,0.107708364725,-1.07974994183,1.02424991131,-0.271799981594
5613,0.0880267173052,-0.437963336706,0.242070272565,0.125374376774,0.0505499988794,1.27614998817,-0.0114999711514,-0.174500003457,0.626300036907,-1.08539998531,0.0835999846458,0.646642148495,-1.02738511562,-0.331484436989,-0.579264938831,-0.160961806774,1.22920000553,0.470799982548,0.356135725975,2.07749986649,0.251064002514,0.246201500297,-0.901549994946,1.44120001793,0.380748033524,-1.2380669117,-0.0603999942541,-0.304949998856,0.326500028372,-0.368949979544,-0.394450008869,0.933699965477,-0.246400013566,1.08730006218,1.91047811508,0.203645884991,0.308799982071,-0.302100002766,1.58924412727,-0.743199944496,-0.363950014114,-0.0653499960899,1.03754997253,0.388350009918,0.677649974823,0.183200001717,1.08714997768,4.02740001678,0.836273312569,-0.868642687798,-0.637600004673,0.753706634045,-0.490100026131,-0.201200008392,0.194108039141,0.476390838623,0.492200016975,0.900499999523,-0.0131000056863
595,0.515088915825,-0.257118821144,0.57018995285,0.428500890732,0.248249992728,0.252799987793,-0.503000020981,0.00304999947548,0.43544998765,0.881000041962,1.38870000839,0.325790911913,0.555455386639,-0.697313785553,0.0461726672947,0.128102466464,-0.882699966431,0.0608333647251,0.290093511343,-0.185699999332,0.442487865686,0.467340886593,1.03480005264,0.144400000572,0.658055245876,-0.952949762344,0.429349988699,-0.113349996507,1.17709994316,0.539499998093,-0.648199975491,0.484650015831,1.01725006104,0.305100023746,0.634114980698,0.420478016138,0.372350037098,0.769749999046,-0.261410295963,0.755400002003,0.54264998436,0.564899981022,1.59305000305,-0.502699971199,-0.403800010681,0.672800004482,0.126249998808,0.147200018167,-0.275529444218,2.1014559269,-0.866400003433,1.37085199356,0.69445002079,2.90234994888,0.0890051946044,0.629934430122,-0.194449990988,1.33714997768,2.09150004387
4793,0.340867102146,0.323393315077,-0.50645929575,0.303125858307,0.615299999714,-1.11965000629,-0.371349990368,0.288899987936,-0.147100001574,-0.0188000202179,0.434199988842,0.514490187168,-0.038503844291,-0.659895002842,1.0348700285,0.0574735030532,-0.374899983406,-0.171866670251,-0.0623555481434,-0.30759999156,0.0289307534695,0.292000263929,0.801499962807,0.108999967575,0.621634185314,0.52025103569,-0.262500017881,-0.273799985647,-0.119849994779,0.856450021267,-0.265150010586,0.0411000028253,-0.501649975777,0.0891999900341,-0.147066622972,0.234617516398,0.856050014496,-0.459049999714,-0.357961297035,0.671399950981,0.565199971199,-0.0248499810696,0.650950014591,-0.803900003433,-0.205349996686,4.45599985123,0.858449995518,-1.54089999199,-0.772547006607,0.823126196861,-0.246950000525,-0.28394806385,0.889600038528,-0.935249984264,-0.1571611166,0.235835254192,0.670450031757,-0.063299998641,0.916849970818
2736,0.163572132587,0.817120432854,0.460991322994,0.373193711042,-0.532700002193,1.41280007362,-0.339100003242,-0.696200013161,0.278599977493,-0.0254499912262,-0.0884000062943,0.673768877983,0.282329112291,0.824992895126,0.550783574581,0.824505567551,0.146899998188,0.441166639328,0.621172726154,1.06445002556,0.368978857994,-0.377541363239,-1.30904996395,-0.260100007057,0.286602795124,0.799448847771,0.438200026751,-0.291700005531,1.38674998283,-0.258649975061,0.733850002289,0.983850002289,0.428300023079,1.48004996777,0.607176959515,0.782807767391,-0.357349991798,-0.932000041008,1.56278443336,-1.15244996548,0.00589999556541,0.121649995446,1.90834999084,-0.799499988556,-0.661199986935,0.142250001431,0.127700001001,2.30390000343,1.05412459373,-0.554991662502,0.011749997735,1.76169836521,-0.343549996614,0.523350000381,-0.198364332318,-0.310563385487,-0.137649983168,1.04659998417,-0.174250006676
5290,0.109807431698,-0.585734546185,0.321499496698,0.130736514926,-0.334099978209,1.12409996986,0.324099987745,0.331650018692,-0.152550041676,-0.0191499888897,-0.322849988937,0.439952135086,-1.04852664471,-0.0230889990926,-0.0973575413227,-0.56199836731,0.811449944973,-0.791533350945,0.390700995922,1.33654999733,-0.546511292458,-0.0452411174774,0.308350026608,0.318599998951,-0.477651655674,0.271806806326,2.196849823,0.830999970436,1.49419999123,-0.366550028324,1.06270003319,-0.0549499839544,-0.0978500023484,2.1468000412,0.842335104942,-0.00205190479755,-1.14520001411,0.630299985409,0.599256038666,-1.13459992409,-0.613399982452,-0.301550000906,-1.33029997349,0.570649981499,-0.133049994707,0.20079998672,0.598599970341,1.8720998764,0.124196484685,0.127282053232,-0.307950019836,-0.176129356027,-0.382650017738,-0.698350012302,-0.408950328827,-0.0729215368629,0.254950016737,-0.198950007558,-1.31439995766
6194,0.112316966057,-0.0427967607975,-0.271932929754,-0.941471934319,1.3138999939,0.0,-0.053949996829,0.00170000002254,-0.504199981689,1.7310500145,0.0,0.490482568741,-0.218561217189,-0.290882319212,0.325916975737,0.0722526609898,-4.25190019608,-0.0949000045657,0.0305498931557,0.802850008011,0.0744244530797,0.0,-0.458999991417,0.16859999299,-0.0879878029227,1.0240329504,-0.809599995613,0.982249975204,-1.25049996376,0.457650005817,-1.17194998264,-0.10339999944,0.298200011253,-0.00034999998752,0.54281771183,0.0028101503849,-0.530149996281,-0.201350033283,0.149770066142,0.0,0.549700021744,-0.022500038147,-1.24384999275,-0.270449995995,0.335900008678,0.0,0.539449989796,-0.472499996424,-0.525446116924,0.00080531090498,0.00034999998752,-0.346758306026,-0.768899977207,0.354849994183,-0.170670479536,-0.0985716581345,0.0,-0.00034999998752,0.0
1676,0.293608665466,-0.648429989815,0.603135108948,-0.125435680151,-0.826950013638,1.49799990654,0.138349980116,-0.260450005531,0.600149989128,-0.363550007343,-0.0943999886513,0.125209897757,-0.664057016373,-0.399597018957,-0.135585770011,0.0230518244207,0.876150012016,0.535866677761,0.283544480801,2.00909996033,0.948593854904,0.172816306353,-0.843050003052,0.916350007057,0.260984063148,-0.268701523542,0.557099997997,-0.0268500000238,1.64869999886,-0.0338000059128,0.972550034523,0.922749996185,0.341650009155,0.486900031567,0.832644164562,-0.0842522978783,0.306349992752,-0.10095000267,2.23608613014,-0.396750003099,0.611699998379,0.388099968433,-2.60234999657,0.226750016212,0.257649958134,0.184850007296,1.03554999828,1.65980005264,1.68358850479,-0.633474171162,-0.174549996853,0.584758520126,-0.590499997139,-0.325050026178,-0.448862552643,-0.221061870456,0.112149998546,0.195600003004,-0.796450018883
23512,-0.0404840260744,0.515272974968,0.783896803856,0.798138439655,2.14435005188,-0.7554500103,-0.179399996996,0.235750004649,0.0222499966621,-0.140950009227,-0.515300035477,-0.784786224365,-0.580493688583,-0.543815374374,-0.813492238522,0.430857807398,-0.260500013828,-0.282433331013,0.531654119492,-1.61115002632,-2.36203432083,-0.0433609858155,0.441650032997,-1.47339999676,1.01154339314,0.203725919127,0.560500025749,-0.0914500057697,-0.7445499897,-0.524450004101,-0.412550002337,-0.102500006557,-0.304899990559,-0.349550008774,0.0185199417174,-0.38388055563,0.476900011301,-1.36304998398,0.246345102787,0.816049993038,0.0170000195503,0.625100016594,-0.209249973297,-0.156900003552,0.678799986839,0.0824499875307,-0.163749992847,-1.7254999876,0.298483282328,0.224970281124,-0.0442999899387,-0.0465532690287,1.00475001335,0.152650028467,0.41095662117,-0.126334309578,-1.1575499773,0.975049972534,-0.378450006247
148022,-0.422915607691,0.357779026031,0.246539443731,0.893340229988,0.934849977493,0.11724999547,-0.550199985504,0.243000000715,0.879000008106,-0.269950002432,0.686749994755,0.601701080799,0.724158406258,-0.722915232182,-0.163233071566,-0.262917995453,-0.231750011444,0.011066660285,0.300974458456,-1.31450009346,0.810254573822,-0.09272634238,-1.94005000591,-1.31274998188,1.10425150394,-0.812408864498,0.28845000267,-0.151250004768,-2.05590009689,-0.333400011063,-0.794650018215,1.04449999332,-0.274550020695,-0.312449991703,-0.135200470686,0.436069905758,0.687699973583,-1.03635001183,0.355530589819,0.316150009632,0.359300017357,0.730449974537,4.20480012894,-0.938650012016,-0.0980999991298,-0.540199995041,-0.282299995422,0.669349968433,-0.865900993347,-1.02932047844,-0.547649979591,0.30875813961,0.562600016594,0.161600008607,0.62373739481,0.350551486015,1.79869997501,0.5041000247,0.051499992609
1906,0.0357901379466,-0.592972159386,0.631090521812,0.460943967104,-0.505750000477,1.24950003624,-0.0193499922752,0.129100009799,0.347649991512,0.0190999992192,-0.277449995279,0.616850495338,-0.0677637532353,-0.760203480721,0.0221074000001,-0.0406328029931,0.342999994755,0.0570666790009,-0.0716538727283,0.0165499970317,0.0572049692273,0.632287740707,-0.722900032997,-0.470200031996,-0.116122424603,0.230827853084,-0.298999994993,-0.0167500004172,0.511049985886,0.222399994731,-0.314099997282,1.05404996872,-0.769250035286,0.377099961042,0.591938138008,-0.17797806859,-0.922950029373,-0.379450023174,-0.338790416718,-0.694000005722,-0.337049990892,0.855400085449,-0.610199987888,-0.168799996376,0.128100007772,0.108500003815,0.422600001097,0.0556999444962,0.180535763502,0.288108408451,-0.0946999788284,-0.263170987368,-0.145600005984,-1.1073499918,-0.280907452106,-0.724877119064,-0.35379999876,0.857800006866,-0.344399988651
8878,-0.0238999724388,0.499809741974,0.632871389389,-0.485341489315,0.0701999664307,-0.421450018883,-1.04979991913,0.380800008774,-1.36290001869,-0.470699995756,0.189800009131,-0.547096133232,0.280124604702,-0.42724403739,-0.816940367222,-0.0194947421551,-1.10989999771,-0.398033350706,-0.622147798538,-2.31264996529,-0.508638739586,-0.595010817051,-0.344750016928,-0.390100002289,0.442083060741,-0.271197021008,-0.511900007725,-1.64285004139,-1.51689994335,-0.0743499994278,-1.03450000286,0.56994998455,-0.458199977875,-2.24335002899,-0.0344889424741,0.541619539261,-0.0963499993086,-0.351350009441,-1.54448509216,-0.200599998236,-0.67634999752,0.793550014496,-0.450500011444,-1.42470002174,0.409449994564,-0.011800006032,-0.649899959564,0.31510001421,0.335052877665,0.557626962662,0.66764998436,-0.664146065712,-0.696200013161,-0.333999991417,-0.0636303350329,-0.142385482788,-0.145300015807,0.457949995995,1.56439995766
3091,-0.345727801323,0.0280662998557,0.392706692219,-0.269303351641,-0.252449989319,1.03145003319,0.218649983406,-0.123449996114,-0.339500010014,-0.103700011969,-1.43650007248,-1.24097537994,-0.40557923913,0.0453554950655,-0.0693078935146,-0.0572163462639,-0.066949993372,-0.266800045967,-2.89844536781,-1.54285001755,0.147247165442,0.121902734041,-0.87215000391,0.338800013065,-0.790258407593,-0.558331787586,-1.01760005951,-0.845799982548,-1.85029995441,-0.734200000763,-0.149549990892,0.0210999846458,-0.0638999938965,0.608099997044,-0.306177139282,-0.871508836746,-0.728650033474,-0.35119998455,-0.163221105933,-0.228699982166,-0.574050009251,-0.0927500128746,-0.0961999893188,0.528699994087,-0.222050011158,-0.258500009775,-0.301149994135,0.577199995518,0.942230701447,-0.480516552925,0.528900027275,0.436398267746,-1.4156999588,-0.187549993396,0.523701429367,-0.0934540480375,0.426600009203,1.80729997158,0.159500002861
5743,-0.171355471015,-0.109061859548,0.0504199787974,-0.0607679523528,-1.3138999939,-0.615299999714,-0.597549974918,2.22785019875,-0.768500030041,-1.12979996204,-0.330699980259,-0.734732508659,-0.617984414101,-1.04668664932,-0.423886716366,1.85385644436,1.09385001659,1.1088000536,2.36059474945,-0.875949978828,-0.074098572135,0.0829920470715,4.60515022278,-0.869750022888,0.281997948885,0.0388922393322,0.443150013685,0.568000018597,1.87955009937,-0.256150007248,1.48385000229,0.317350000143,-0.810099959373,-1.03025007248,0.348679512739,-0.10956876725,-0.956050038338,-0.661899983883,3.426684618,-1.07665002346,0.32049998641,-0.378549993038,4.17075014114,0.860599994659,-0.0592999979854,0.132799997926,-0.505549967289,3.17630004883,2.06854963303,-0.438695400953,-0.807649970055,0.110275730491,-0.462099999189,0.115599997342,-0.27850496769,-0.92014169693,-0.729250013828,-0.157150000334,-0.687700033188
5321,-0.00545826554298,-0.740356445312,0.810738444328,-0.112321287394,-1.02410006523,0.791350007057,0.292250007391,-0.828849971294,0.269450008869,-3.85794997215,-1.71689999104,0.524889051914,-1.03759896755,-0.532770931721,0.124238371849,-0.743464231491,-0.0996000021696,0.519933342934,0.485335052013,1.30314993858,-0.0120712518692,0.482280910015,-0.555350005627,0.156850010157,-0.00216665863991,-0.092908218503,0.256049960852,0.22595000267,1.45029997826,-0.0299000144005,0.162900000811,0.588499963284,0.137649998069,0.720550000668,0.430690705776,-0.550546109676,-0.855449974537,-0.570999979973,0.695007026196,-0.915799975395,-0.340049982071,-0.114650011063,-0.3111500144,0.617300033569,0.158800005913,0.193800002337,1.09874999523,0.25150001049,0.806574106216,-0.261406809092,0.148100018501,-0.26099857688,-0.301800012589,-0.157900005579,0.0694743394852,-0.53367125988,-0.346449971199,-0.0923000052571,0.561349987984
4144,-0.382627725601,0.179846376181,0.563772141933,-0.114432066679,-1.05340003967,0.440950006247,1.1289999485,1.87665009499,0.431400001049,0.00104999542236,-4.69245004654,-0.673306047916,-0.0865820795298,0.54869478941,0.17019687593,-0.414776325226,0.175699993968,-0.59176671505,-0.276433140039,0.674499988556,-1.05551290512,-0.774761378765,-0.424400001764,0.194899976254,0.733780324459,0.0336124897003,-0.604299962521,0.600049972534,1.19844996929,-0.260999977589,0.252200007439,-0.242200016975,1.54690003395,-0.179399996996,0.243086606264,-1.35777854919,0.167500004172,0.10775000602,0.692127346992,0.866599977016,0.963950037956,0.126650005579,-3.56019997597,0.468850016594,0.201949983835,1.28360009193,0.771049976349,-4.69455003738,0.896659970284,0.317481070757,0.784150004387,0.235177725554,-0.0398499965668,0.788299977779,-1.31009399891,-1.34662652016,-0.78409999609,1.29189991951,-0.220599994063
1981,0.526207685471,1.64607989788,-0.115103341639,0.450897216797,-0.628400027752,0.983099997044,-0.0119999945164,0.271549999714,0.718349993229,-0.113099999726,0.140550002456,0.735884547234,0.631968200207,-0.501439809799,-0.232508257031,0.123990811408,1.58745002747,-0.235666677356,0.18635815382,0.144400000572,-0.439888298512,0.918844938278,0.762600004673,-0.411899983883,1.39523684978,-0.702794015408,0.559949994087,0.008499994874,1.28589999676,1.71830010414,0.146000012755,-0.627250015736,-0.0256000161171,0.813400030136,-0.405664920807,0.502688586712,-0.103550001979,0.0383500158787,-0.857200205326,0.334299981594,0.201049983501,1.72109997272,-0.989400029182,4.40224981308,-0.319049984217,-0.269199997187,0.791900038719,0.179399996996,2.18446779251,-0.322083443403,2.81684994698,-0.0991076231003,0.350400000811,-0.347649991512,0.237599223852,0.946275949478,0.202099993825,-0.162750005722,-3.39329981804
695,-0.253376126289,0.381440609694,-0.329415142536,0.352199345827,-0.399649977684,-0.0468499958515,-0.263650000095,0.114550001919,-0.105149999261,0.444099992514,0.487600028515,0.00665339082479,-0.729804158211,-0.151887506247,-0.132062375546,-1.54494535923,0.799649953842,-0.327833324671,0.066001445055,0.552900016308,0.00390148162842,-0.216677948833,1.26304996014,-1.02489995956,-0.134534627199,-0.464845716953,0.75720000267,-0.845400035381,0.0295000076294,-0.177149996161,-0.796450018883,-0.180199995637,-0.173150002956,1.66684997082,1.6534705162,0.160218402743,1.69410002232,-0.780849993229,-0.173534527421,-0.274800002575,0.538100004196,0.0997000038624,3.42634987831,0.328850001097,-0.0350999832153,0.298150002956,-0.614150047302,0.853349983692,1.28996610641,0.100614130497,-0.082999996841,0.179934889078,0.402400016785,0.149900004268,0.37602442503,0.10051266849,-0.103350013494,-0.128199994564,-2.2390999794
10398,-0.858242452145,-0.0604738667607,0.760279357433,-0.433368086815,0.395249992609,0.532249987125,-0.662850022316,-0.528100013733,-0.384449988604,0.360850006342,-0.0463500022888,-0.401784092188,-0.795668005943,-1.17280566692,-0.730705440044,-0.282740026712,-0.960899949074,0.0795667171478,-0.668539583683,-0.0338499546051,0.184346422553,0.0372796654701,-0.0263500213623,0.86210000515,-0.0337983220816,0.129534244537,-0.091099999845,-0.41060000658,-0.14644998312,-1.0693500042,-0.889199972153,1.53194999695,-0.407600015402,0.0777000039816,0.285315871239,-0.802695333958,-0.69580000639,-1.0080499649,1.37725520134,0.0819000005722,0.184200003743,-0.240399986506,0.898850023746,0.112800002098,-0.442200005054,-0.470400005579,0.204100012779,-0.957849979401,-0.233812317252,-0.94638466835,-0.00824999809265,-0.674958705902,-0.690400004387,-0.655349969864,-0.134620115161,-0.339564323425,-0.174499988556,1.09405004978,3.2185997963
