rid,DOS030_VCAP_6H:BRD-K15050703-001-01-1:4.99,DOS030_VCAP_24H:BRD-K15050703-001-01-1:4.99,DOS034_A375_24H:BRD-K15050703-001-01-1:4.99,DOS034_A549_24H:BRD-K15050703-001-01-1:4.99,DOS034_HT29_24H:BRD-K15050703-001-01-1:4.99,DOS034_MCF7_24H:BRD-K15050703-001-01-1:4.99,DOS034_PC3_24H:BRD-K15050703-001-01-1:4.99,DOSBIO001_A375_24H:BRD-K15050703:9.79313,DOSBIO001_A549_24H:BRD-K15050703:9.79313,DOSBIO001_HT29_24H:BRD-K15050703:9.79313,DOSBIO001_MCF7_24H:BRD-K15050703:9.79313,DOSBIO001_PC3_24H:BRD-K15050703:9.79313,DOSBIO001_NEU_24H:BRD-K15050703:9.79313,DOSBIO001_NPC_24H:BRD-K15050703:9.79313
55825,-0.644128620625,1.42869639397,-0.384987711906,1.5865830183,0.625599980354,-0.461543053389,-0.99946886301,0.394715756178,-0.550184309483,0.591137349606,-2.46901059151,-0.525773465633,-0.174100011587,0.314844191074
8835,0.121391236782,0.366966813803,0.406880319118,-0.180520221591,-0.842000007629,-0.404165774584,1.25899398327,-1.07684874535,0.713218092918,-0.323707431555,-0.389910101891,0.244902998209,-0.21400000155,3.78231525421
64429,-0.190804004669,-0.217150211334,0.133898884058,-1.80426383018,0.159950003028,-0.184318184853,-4.64416265488,-0.68122023344,-1.3194527626,-1.37708091736,-1.06780862808,-1.66101205349,0.124949999154,-4.40606927872
3682,1.33008122444,2.31375980377,-1.63173675537,-0.282231420279,0.682999968529,-0.721499562263,-0.741382062435,-1.84911668301,-1.2528642416,-1.42946791649,-1.61246752739,-0.742769002914,-0.0913000106812,0.147106140852
10329,-0.912872195244,-0.678297817707,-0.174118801951,0.859993457794,0.603949964046,0.387943089008,-0.603907883167,-0.976040005684,-0.406114965677,0.463146686554,1.18968319893,-1.44947719574,0.44684997201,0.329674035311
27109,-1.06378114223,-0.0647336393595,-1.77118599415,-0.806610584259,0.0336000323296,-1.19821214676,4.45909500122,-1.19369292259,-0.151461273432,0.720923662186,-0.321666061878,-0.0464057475328,-0.410450041294,2.02231812477
51335,-0.715518832207,-0.97029453516,0.764247894287,-0.373972147703,0.464599996805,0.893661618233,0.397636055946,-2.47242665291,-0.241586357355,-0.44324234128,0.0393105745316,0.917326331139,0.628350019455,0.269070386887
3202,-4.42823076248,-0.397600620985,-0.304366648197,0.137476801872,-0.813899993896,1.15159595013,3.23278260231,1.69357562065,0.370342284441,0.364363700151,1.13569307327,-0.00978943705559,0.505050003529,-1.22047686577
2896,0.974958658218,-1.1204303503,3.15061783791,-0.511396050453,1.04575002193,0.502022325993,0.27290776372,0.644875466824,-0.930584192276,2.37888813019,1.72731280327,0.554105043411,0.334000021219,0.994257032871
79902,-0.513480901718,-0.380381792784,-0.415577679873,0.680415987968,0.459500014782,-0.819108605385,-0.196934819221,-1.59329330921,-0.901937007904,-2.25820374489,-1.37751865387,-1.14711678028,0.525699973106,0.0579223930836
29083,0.116053596139,1.92763638496,-0.0690232217312,-0.269007205963,-1.10619997978,-0.384085714817,-0.380315124989,-1.25002515316,-0.490550458431,-0.197750210762,-0.049781434238,-0.646106719971,0.164900004864,0.79887098074
5747,0.159828096628,-0.806626260281,1.95524799824,0.482948303223,0.25309997797,-1.14116597176,0.654011189938,0.440711438656,0.378995895386,0.32794007659,0.298952102661,1.29460513592,-0.460899978876,-0.232791155577
22905,1.35178971291,0.372052460909,0.860483884811,-0.785260081291,-0.7105499506,0.947392225266,1.51656854153,0.0178788974881,-0.77017557621,3.34730100632,-0.647114634514,1.07493054867,0.242850005627,0.349385410547
63933,-0.0132206529379,-0.514977037907,-0.715049266815,0.2833994627,0.0578500032425,-1.41872572899,0.212081983685,-0.306106179953,-0.543775320053,-0.367696285248,-0.247029721737,-0.427146106958,0.226800009608,-0.320437759161
9847,0.25715225935,-0.342970132828,-0.355949342251,0.0838487371802,-0.043799996376,-0.954052984715,-0.275285661221,0.328634530306,0.357511460781,-0.103635087609,0.113876566291,-0.701143562794,1.24985003471,1.3677636385
51021,-0.177569672465,-0.671889543533,-0.581561625004,0.842710018158,1.60369992256,0.0596811249852,-0.295647382736,0.43899050355,0.00327983498573,-0.357993543148,-0.127571150661,0.666053295135,-0.114550001919,-0.635442256927
8996,-0.110220581293,1.41313743591,-0.742486000061,0.65852534771,0.975449919701,-0.217195212841,-0.915599763393,1.38254284859,0.921871304512,1.80961728096,1.80449676514,0.561253249645,1.42930006981,-0.580724060535
7376,0.280137896538,1.38306260109,1.32599580288,0.546401560307,-0.00705000758171,0.412881523371,-0.758923351765,1.96598279476,0.197897821665,-0.464551210403,0.613384783268,-0.32110735774,0.283050000668,-0.71333360672
5357,1.54802417755,0.0151736736298,-1.08632922173,0.0695728063583,-1.22640001774,0.344532310963,-0.684282302856,0.0229036211967,-0.210305988789,-3.70377731323,0.0644817501307,0.523333668709,0.0578000098467,1.73028159142
56940,-1.35413277149,1.18327450752,-0.429596543312,0.997288823128,3.40009999275,-0.190429329872,0.955590248108,0.56550770998,-0.0156016387045,0.390963703394,-0.26823580265,-0.833175182343,0.635150015354,0.525996744633
6195,-1.01131534576,-0.651437819004,-2.83711910248,0.680038392544,0.770049989223,1.3237118721,0.270124793053,0.467003047466,0.611987769604,-3.65282273293,0.690172195435,0.0924563109875,1.22230005264,-0.302440524101
1633,0.738700807095,1.27761256695,0.150074452162,-0.905662834644,-0.956650018692,-0.149523079395,-0.828515172005,-1.20348620415,-0.836937665939,-1.316442132,-0.469769239426,-0.666403949261,0.622200012207,0.0209232270718
23321,2.0845990181,0.191202893853,0.0342703610659,-0.149693876505,-0.652800023556,3.01238059998,0.431079804897,1.88832736015,0.457160770893,2.08183169365,0.29017829895,0.654433012009,0.705199956894,0.815373122692
51160,1.38599264622,2.12075018883,0.859049677849,0.549911618233,0.984349966049,-0.106123775244,0.546366930008,0.128587797284,0.218109101057,0.271278947592,0.175848603249,0.323198139668,-1.08539998531,-0.479292541742
55604,0.311164081097,-1.66832029819,-0.816524684429,0.0849168002605,1.24344992638,1.12805664539,-0.40249723196,-0.0896218419075,0.14380517602,0.242105141282,0.221610277891,-0.494677573442,-1.07439994812,0.149838745594
2063,-2.13893532753,-2.22414135933,-0.294188320637,0.222675278783,-10.0,-4.03050661087,-0.441140800714,-1.37589216232,-1.84708023071,-0.0104485526681,-1.11424124241,-0.531254887581,0.393549978733,0.534014463425
54512,0.722440719604,-1.75427818298,0.343756467104,0.00940614938736,-3.85214996338,-1.1537733078,-2.26243662834,-0.196197912097,-4.22434806824,-1.97681474686,0.576834440231,-0.749040842056,-0.35205000639,-0.563961386681
9124,4.33921813965,1.22893285751,0.443948507309,-1.02177476883,2.22329998016,-0.190940901637,0.497756540775,1.37191009521,-0.828440845013,-1.06510865688,-0.184432521462,0.163459822536,-0.625950038433,-0.53481566906
79174,-0.0702354609966,-0.00248491019011,1.79552292824,1.05849528313,-0.419900000095,1.36779069901,1.02460861206,0.508702456951,-0.862413764,1.6739795208,-0.961784303188,0.734055757523,-0.814100027084,2.60548734665
23223,-1.32540440559,-0.0921882987022,0.0068998336792,0.316220074892,1.42105007172,-1.54886078835,-2.77669167519,0.316097468138,-0.486592382193,0.132373154163,-0.151847839355,-1.5387121439,0.716699957848,0.288819611073
39,-1.59604549408,-2.26452827454,-0.00993326678872,-0.236246854067,-2.95230007172,-1.55386304855,-2.65900325775,2.94853019714,5.5093665123,1.40544581413,-0.59850782156,0.969044685364,1.12695002556,-3.26700973511
57215,0.0488954149187,-1.14944112301,-0.264754712582,0.0614475309849,1.76789999008,0.518387615681,-1.01076889038,0.216467112303,-0.249568775296,-0.548327088356,-1.90355598927,-1.23655843735,0.0259000062943,0.998959004879
1052,-1.23628914356,-0.29088550806,0.949053823948,1.12372481823,-1.67965006828,-1.00010943413,-0.0911819189787,-0.355503678322,0.328036606312,0.478853076696,-0.901669561863,0.216428279877,1.78499996662,2.35891604424
23139,-0.329424470663,-0.418746292591,0.790646970272,0.492384672165,3.16079998016,0.151950255036,0.542406380177,-0.918771743774,1.12283504009,-0.0354976654053,0.410090297461,1.79017090797,0.356650024652,1.99580597878
79947,-0.543852984905,1.06077814102,0.484129995108,0.338535904884,-0.921450018883,0.639638483524,0.375692099333,0.04408249259,0.230896890163,1.09304428101,0.201180264354,0.597953677177,0.175749987364,0.360167592764
4616,0.175829142332,0.494721114635,-0.527057826519,-0.233274251223,-0.679600000381,0.617098927498,-0.415502309799,0.0134963355958,-0.822122335434,1.39391827583,0.636376202106,-0.478833943605,-0.430700004101,0.0894101262093
9710,0.0470549017191,-1.81131255627,-0.522935390472,-0.442551732063,-1.34375,-1.43470883369,-0.789002776146,-0.193395316601,0.770087957382,2.01720547676,-0.910410106182,-0.109977900982,-0.079549998045,-0.0241316109896
6990,0.678418934345,-0.72014439106,0.99513065815,-0.690582275391,0.643949985504,-1.09884762764,-0.829415738583,-0.221686810255,1.65268480778,-2.37633872032,-0.218490064144,1.28679215908,0.205750018358,-0.0405573993921
29082,0.165493413806,0.863706767559,0.0487898588181,-5.53310346603,-1.54344987869,-0.399345517159,-0.854589343071,-1.14956748486,0.874109268188,0.0605206787586,1.91258955002,-0.659755349159,0.656899988651,1.16344451904
9670,0.286792010069,1.55298566818,-2.19408464432,-0.763053536415,-1.35315001011,0.931681752205,-0.784457325935,-0.929172217846,0.378511697054,0.114074677229,0.187113195658,-0.0522730797529,0.832000017166,-0.0863118469715
81533,-0.58884871006,1.00835323334,-0.495867520571,1.23581671715,0.189199998975,0.847218751907,0.503974735737,-0.353994578123,-0.0817430838943,0.819268286228,0.654994368553,-0.151566177607,-0.219650000334,0.019613198936
10525,-0.523898601532,-0.122505098581,0.724058508873,-0.0663036629558,-1.11779999733,-0.747654378414,-0.431949198246,-0.0205316543579,0.399127423763,2.12802124023,0.55182826519,-0.260006666183,0.218000009656,1.30453968048
2353,0.294022530317,0.790108561516,-0.9589163661,-1.13704395294,-2.61065006256,-3.12580347061,1.81795680523,-0.297363877296,0.63323533535,0.655204176903,-0.219636470079,0.74828338623,1.03775000572,-0.351282119751
57192,1.8438975811,0.261014729738,-0.0132816135883,3.37931060791,1.39324998856,0.419029295444,2.3002808094,0.841323077679,1.03050589561,-0.112787760794,-0.0544622689486,4.77440357208,1.73600006104,0.724638342857
3398,0.259187042713,-0.018739938736,-1.4570029974,0.195227324963,0.693500041962,-0.335785716772,4.13192605972,-0.420559287071,-0.288535386324,-0.013264298439,0.0518905334175,-0.456853091717,-0.687600016594,-0.63006490469
3775,0.45827627182,-0.945436656475,0.209683135152,0.258052676916,-1.78655004501,-0.20063996315,-1.3177331686,0.43109357357,0.25395989418,1.91171848774,1.94464039803,-0.644398808479,0.0346500128508,0.534735739231
26064,-0.125293821096,2.28148841858,-0.458922624588,-0.318606674671,2.02059984207,1.68357038498,0.442905604839,0.0240444242954,0.345735013485,-0.539530754089,-1.13434672356,0.574144423008,-0.167099997401,0.0709090381861
29103,-0.524583756924,-0.677342474461,-0.00214089080691,-0.666509926319,-0.170049965382,-0.336998224258,-0.136644363403,-0.829670131207,0.168507546186,-1.3509812355,-1.02063977718,-0.17570734024,0.0244500003755,0.0856093466282
3206,0.366934627295,-0.397073447704,0.869457364082,1.77060580254,0.410899996758,0.393207758665,-0.264299035072,-1.25353753567,1.90445375443,-0.207176148891,0.818789601326,-1.69288897514,0.169200003147,-0.423922836781
1500,-0.182404816151,1.25094366074,0.491532564163,0.342292100191,-1.43194997311,0.974025905132,0.705844283104,-0.178918212652,-0.0950829982758,0.456399738789,-0.259214371443,0.211933255196,-0.463249981403,-2.62039136887
7690,-0.60855782032,-0.886497914791,-1.611358881,0.560800015926,-0.147300004959,-0.616654276848,0.118277043104,0.0692765563726,0.11131721735,1.51693606377,1.10845696926,-0.125607222319,-0.536249995232,2.96243238449
29911,-1.47044634819,-1.2377294302,-0.134724974632,0.835851788521,2.01914978027,-0.172782808542,-0.627745747566,0.588823080063,0.229017198086,0.432263582945,0.264410585165,0.0198525618762,-0.608700037003,-0.443849176168
2064,-0.193783432245,-0.392026990652,1.21832346916,2.4006152153,0.930400013924,1.65010857582,-0.226438015699,0.101525053382,0.578743100166,1.29626297951,-0.568028271198,0.646127164364,-1.5664999485,1.21500229836
65123,0.50272756815,-0.741817831993,-0.116093926132,-0.29439419508,0.20949998498,-0.205462828279,-0.638062953949,2.02479314804,-0.876536428928,-0.193314731121,0.562007784843,-0.500122010708,-0.59090000391,0.0200375318527
5986,1.24632430077,0.36236923933,-0.478454202414,-0.586107134819,-0.117699995637,0.410617560148,0.796227931976,0.0897383093834,1.09827542305,0.239514648914,-0.616918742657,-0.25111156702,-0.406049996614,0.377419501543
85377,-0.0126588549465,-1.01317095757,-0.992579102516,1.7366669178,1.0136500597,-0.268435060978,1.73759162426,0.225212231278,1.0166349411,-0.341254264116,0.401274263859,0.163994833827,-0.598499953747,0.119343727827
9903,-0.508955895901,-0.549913764,0.163302451372,0.976715564728,1.4865000248,-0.242731034756,-0.23464807868,-0.152041256428,0.0454263016582,2.64140272141,3.29863452911,0.456712037325,-0.222449988127,0.349200606346
7088,1.08225083351,-0.319579899311,-0.166143059731,0.684067130089,1.24839997292,0.459861457348,-1.06951713562,0.578919410706,-0.56873935461,-0.344688117504,0.519851624966,-3.7054336071,0.477149993181,0.33106803894
22796,0.666794538498,1.55994713306,-0.114938616753,0.44760286808,1.11395001411,0.686824679375,-3.41961860657,0.531766355038,0.144182384014,0.0260675400496,0.800506770611,-0.0832155644894,1.12000000477,0.730601787567
51116,0.516473472118,-0.36455065012,0.461491942406,-3.05488562584,-0.296000003815,-0.0572620034218,0.36843419075,-0.932952463627,-0.147367432714,-1.69881808758,-0.157188728452,-2.51501750946,0.37555000186,0.315059751272
54442,1.44483602047,0.238052338362,-1.19439315796,0.600995481014,-0.112700000405,0.114017531276,-1.02477765083,0.124332308769,-0.606823086739,-1.02816367149,-0.331776559353,0.662836968899,0.272599995136,0.257626593113
10695,0.512020349503,0.575677096844,0.177611798048,0.715623497963,0.339950025082,-0.104792669415,3.34288787842,0.686698436737,1.28904795647,0.442290186882,0.788097143173,0.385166823864,0.377249985933,0.0955124050379
102,0.621622502804,0.281962394714,-0.605279862881,0.283573865891,1.41719996929,-0.0699504166842,-0.586405992508,0.851320981979,1.02780556679,-0.679831624031,-0.393639266491,0.343697160482,-1.0951000452,-1.1256737709
965,1.29833209515,1.70140659809,-0.276519298553,0.0368694961071,-0.0256999731064,0.494734585285,0.315300643444,1.12231242657,-1.05783057213,1.22832810879,-0.972923576832,0.840052127838,0.176850005984,-0.939310789108
3800,-0.275743812323,-0.780912160873,-0.367224484682,0.277344405651,0.99279999733,-0.00347846001387,-0.27399200201,-0.522320449352,0.0102724665776,-0.855751633644,-0.585972905159,-0.00635567400604,0.56819999218,0.164521381259
10362,2.04569768906,1.14060974121,-1.74316000938,-1.84119868279,2.48180007935,1.73773932457,2.15960741043,1.45560383797,-4.28044605255,0.407340466976,0.64973115921,0.0443653911352,1.30675005913,1.16288995743
5300,1.32332062721,0.761094808578,0.507611691952,0.0441134497523,-1.24720001221,-2.22358250618,0.710669398308,0.0825034976006,-1.16438794136,-0.169525176287,-0.871762275696,-0.44667750597,0.421000003815,0.348638951778
8270,2.65263867378,-0.1120923087,-0.738883316517,-0.466968774796,-0.316799998283,-0.442419320345,-0.115532636642,0.0851731747389,-1.23085474968,-0.389732539654,-0.316551357508,0.777852296829,-0.0679000020027,0.203576520085
27242,-0.0844185501337,0.52447450161,0.310162782669,0.152601391077,-0.7458999753,1.13447153568,0.59131783247,-0.21266874671,0.147516667843,-0.793913900852,-0.564657568932,0.471890091896,-0.232150003314,0.376960575581
9928,-1.26465547085,-2.74673056602,-1.76574981213,-0.0384310781956,0.764799952507,-3.18066358566,-3.88614559174,-0.694888949394,-0.710603713989,0.0153016000986,-1.08310198784,-0.662212669849,-1.62255001068,0.200704544783
1534,-0.0135133368894,-0.35968130827,1.03547847271,0.361553102732,-0.341500043869,0.0732749253511,-0.27435696125,2.16610527039,-0.808021187782,1.02836120129,0.446491897106,0.072883784771,-0.232700005174,-0.409337341785
5654,-3.12538313866,-0.35302054882,1.43104732037,0.478601723909,0.183700025082,0.29082852602,1.72253978252,-0.301713585854,-0.505192101002,1.18963825703,1.24307823181,0.0815563797951,-0.566500008106,-0.148927927017
10810,0.0849698781967,-0.422631829977,-0.429506778717,-0.0830303132534,1.1453499794,-0.0860388427973,4.10563468933,-0.159115254879,7.36154270172,0.169950515032,0.254571855068,0.397759020329,0.0845500230789,-1.71521127224
7105,1.51930677891,1.5823071003,-0.59914457798,-0.692346155643,0.702700018883,0.733618199825,0.301825523376,-0.315554141998,-0.373413592577,0.332067072392,-0.41997975111,-0.372451275587,-0.879950046539,-0.545374214649
23014,-2.41934204102,-2.23816609383,-0.17775323987,0.00308133661747,-4.35564994812,-1.54956507683,-1.65725803375,-0.231400325894,-0.523405790329,0.592126488686,1.10959339142,0.174004793167,0.59350001812,0.488475829363
55012,-0.0281417630613,0.222964167595,-0.47963398695,0.0738464146852,0.687899947166,-0.469128698111,0.638271510601,-1.4466227293,-0.502951323986,-1.00733017921,-1.02859055996,-1.82350492477,0.290199995041,0.262599438429
2887,5.52183055878,-0.768307209015,0.545780777931,0.427169680595,0.88244998455,1.86591899395,0.304595082998,0.913396656513,1.3527765274,0.82581871748,0.708639919758,1.15237224102,2.21504998207,-0.450352787971
9183,-0.431902885437,-0.182336822152,-0.750033199787,-0.370920032263,-4.02654981613,-0.743823170662,-2.47520327568,-1.12355303764,-0.684775710106,-0.427868187428,1.15716528893,-0.160880178213,-0.256250023842,1.45587944984
11151,-0.790510654449,0.536843717098,-0.666126251221,0.0643141120672,-1.73280000687,-0.0432173088193,1.61136865616,-0.298465400934,-0.34705349803,0.903343319893,-0.586907684803,-1.25844860077,-0.186800003052,0.0857414752245
7511,-0.969647407532,-2.69444227219,-0.0848409533501,-0.552216529846,1.70490002632,-2.39374470711,0.0918726325035,0.00326286256313,0.0436886772513,0.249313831329,0.754830658436,0.716079473495,1.3628000021,0.0368413515389
10046,0.254091501236,0.0641537830234,-0.175871342421,-1.09006714821,1.50499999523,0.354053378105,1.82313776016,-1.19981968403,0.25877597928,-1.0727622509,-0.939009070396,0.839113116264,-0.847999989986,0.304202705622
1829,1.99662351608,-0.826682567596,0.442287921906,0.278081476688,-1.07484996319,-0.718960404396,-0.330653429031,-0.75304377079,1.60329210758,0.163727909327,-0.11690504849,-0.847254276276,0.45870000124,-0.704083323479
11000,1.15301537514,0.591818869114,0.247732102871,0.311001509428,2.90494990349,-0.0925607532263,-0.436913698912,-0.290360987186,-0.615726351738,0.292038798332,0.656891942024,0.0133870150894,0.374099999666,0.00972221046686
976,-0.0316631197929,-1.10542821884,-0.216946974397,1.82318639755,-0.0263999998569,-0.524350166321,1.40089142323,2.21063709259,0.779382407665,3.24673175812,1.40982592106,-0.96040558815,5.09254980087,1.38887047768
3597,0.886781811714,0.238070219755,0.21001072228,-0.610251784325,1.04995000362,1.12115287781,0.816074728966,-0.462100833654,0.540780186653,0.954669237137,0.593756854534,0.709344267845,0.516099989414,4.34481716156
178,-1.24640905857,-0.80213111639,0.944972634315,-0.454149186611,-1.95794987679,-0.823986053467,-1.02157533169,-1.69166946411,0.438845068216,-1.16063964367,-0.0392764210701,0.0538863539696,-0.20364998281,0.579989314079
2625,-0.604622483253,0.270936340094,-1.07051408291,0.337768316269,2.95605015755,0.185614556074,1.31194901466,3.86595582962,-0.0906272903085,-0.349098920822,0.749921023846,-0.733828246593,0.0463500022888,-0.380857408047
6119,0.377226263285,-0.386605322361,-1.01823365688,-1.77298045158,0.356800019741,0.275142461061,0.0607367493212,-1.18103826046,-1.63429510593,-2.31838464737,-2.31047034264,-3.35403013229,0.201000005007,0.300378680229
26136,0.0556956417859,0.446560800076,-0.0147553533316,0.327682882547,-2.8586499691,0.604278624058,-0.269929975271,-0.709798276424,0.8332041502,1.71638822556,0.105307504535,0.0594244748354,-0.308099985123,0.517924785614
6697,-0.48680511117,-1.79319024086,-1.08649110794,-2.47926688194,0.00950000062585,-1.64808452129,-0.0719336271286,-0.587204039097,-0.275235444307,-0.830183506012,0.753940463066,-1.36443400383,-0.304049998522,1.08131968975
5971,1.13204312325,0.0905055850744,1.01909482479,0.784836411476,1.66054999828,1.10332536697,1.81930804253,0.622726917267,1.2094014883,1.29021024704,0.660708367825,1.12817251682,0.442449986935,0.780088722706
22934,-2.85384392738,0.361286848783,-0.204678446054,-0.425859481096,0.390850007534,-1.16287136078,-5.303191185,-1.22865664959,-1.38590013981,-5.34111833572,-0.372417658567,-4.65123033524,0.43799996376,-0.219523504376
9289,0.33175611496,1.09810829163,0.503049850464,1.09397923946,0.364099979401,1.00005412102,0.0249254703522,3.80142331123,2.062707901,1.10474824905,2.08657979965,0.505236148834,0.105999998748,0.496438264847
4931,0.607803821564,0.499442517757,0.458749353886,0.194156825542,-1.49355006218,1.70472288132,1.01375007629,-0.536197781563,-0.213716357946,-0.0167813748121,-1.10080170631,0.457038104534,-0.820150017738,0.774831593037
4200,-1.20875370502,0.249062389135,-0.91510283947,-0.969169139862,1.25314998627,-0.318401515484,0.132414698601,-0.395738661289,-1.20465517044,-1.33449494839,0.324957072735,-0.195404350758,-0.540400028229,-0.308088392019
93594,0.384689062834,1.45648550987,-0.0591059029102,0.856876671314,1.51304996014,0.423577070236,0.0184346288443,-0.395780324936,-0.283140063286,-0.907332241535,-0.499639451504,0.691489398479,-0.171399980783,0.865624606609
5982,1.28355848789,-0.145991265774,-0.940418362617,-0.31885778904,1.55604994297,-0.660818934441,0.594979465008,-0.497192323208,0.122830711305,-2.97310900688,-0.320188254118,-1.23828792572,0.0850000008941,-0.147000253201
26520,0.0684239864349,-0.149199217558,-0.565773129463,0.723550021648,0.791450023651,-0.266749322414,-0.771873652935,-0.153530925512,-1.19235360622,-0.57154750824,-6.10265922546,-0.157287657261,0.703600049019,-0.0325462147593
4998,1.37400317192,0.30606675148,-0.289234906435,-0.460352867842,-1.4360499382,2.15440559387,1.2939722538,-1.08700251579,-0.370673149824,-0.0720899999142,-1.22474193573,0.468599110842,-0.507550001144,-0.302219837904
10038,-1.89495956898,-0.259218066931,-0.59426599741,-1.25644886494,-2.96944999695,-1.83538603783,-1.41557240486,-2.3142952919,-0.713276147842,-3.58855295181,-0.573317289352,-3.09528636932,0.0783000066876,0.434353560209
60493,-0.728492975235,-1.43233656883,0.897101283073,-0.178212344646,1.02934992313,3.34713792801,1.02734398842,-1.44033873081,-0.373870909214,-0.492693662643,-0.640242099762,-0.063755184412,0.0836999714375,-1.14527976513
51495,-2.52935266495,0.576752901077,-0.757373511791,-0.860006690025,-3.58395004272,-0.577914535999,-0.664857566357,-1.10035085678,0.0969808101654,-3.67511153221,0.284285187721,-1.32898938656,-0.984850049019,-0.674366652966
4482,2.05515742302,1.132640481,1.30150294304,-0.104165650904,0.643750011921,1.57735717297,3.5317709446,0.486819446087,1.1971360445,-1.09499716759,-0.285954117775,0.981689453125,-0.34019997716,1.20048737526
23224,-1.11617100239,-2.08782982826,2.08138918877,0.704007744789,-0.188749969006,-0.459677428007,-0.764961957932,-0.0572376325727,0.675310850143,0.402526468039,0.0722915455699,-1.18858110905,-1.69459998608,1.09103775024
9690,-2.06828188896,-0.454276382923,1.56984329224,0.915110230446,1.41904997826,0.500713050365,2.61315155029,-0.523993372917,-0.706500768661,-0.71362644434,0.0212921351194,-1.90196871758,0.395449995995,-0.176343560219
80212,0.175140321255,0.00106842815876,-0.835628509521,-0.623724937439,2.50060009956,-0.385093331337,0.393890440464,0.0474842265248,2.44529414177,2.3475985527,4.296646595,1.70599317551,0.334349989891,0.147990852594
29928,0.425004541874,0.571203291416,0.356848448515,0.120225995779,1.3409999609,1.14915895462,0.595607221127,-0.229405388236,-1.1337133646,-0.810428738594,0.20404291153,0.796568095684,0.272399991751,-0.282514512539
22809,-0.892333269119,-0.815603375435,-0.875486373901,-0.792970180511,-1.9442499876,-0.73699760437,0.220124393702,-0.686524748802,-2.45924258232,-2.3148124218,-1.34697246552,-0.784857869148,0.288550019264,0.875175178051
50814,0.0422406420112,0.429040193558,-1.21352672577,-0.274718761444,-0.858699977398,0.847569584846,0.173001587391,3.28389549255,3.4751830101,1.20997905731,2.07786798477,-2.77758359909,0.181600004435,-0.492635071278
55256,-0.0711484327912,-0.966527700424,-1.35118603706,-0.836265623569,-2.92174983025,-1.17860388756,-6.34969091415,-3.98003673553,0.523141264915,0.0541080534458,-0.829400777817,-0.173661783338,0.209800004959,-0.645038366318
56997,-1.92728829384,-2.283223629,-0.986339330673,-0.34522330761,4.42394971848,0.689863264561,-1.96072661877,0.087955057621,-0.964834094048,0.158399954438,-0.175024598837,-0.373257815838,0.269999980927,2.6983935833
81544,-1.2298861742,-0.324749320745,-0.144934251904,0.0185591652989,-1.22494995594,-0.438343256712,0.824652671814,0.579311490059,2.37952208519,0.0763669088483,-0.0908355414867,1.71416974068,0.216299980879,0.842939674854
6894,0.0823843106627,-0.190530106425,0.558483362198,1.18204677105,0.292450010777,-4.57089042664,0.38476485014,0.669411063194,0.142248675227,0.116938441992,1.3371450901,0.399009495974,0.541900038719,-0.0854920148849
64080,-0.184314325452,-0.419287383556,-0.492579072714,0.746606945992,-0.16494999826,0.104250878096,-1.51271522045,-0.826262950897,0.134947508574,0.648935735226,0.177330940962,0.840127170086,0.102150000632,-0.225469499826
55818,-2.52997112274,0.740576982498,-6.82047986984,-0.377128481865,0.345550000668,-0.0868849009275,1.43077194691,0.780453264713,0.700132489204,2.17868208885,-0.54847240448,0.588191390038,0.87760001421,0.721494019032
637,-0.367971360683,-0.297949463129,-0.0239278376102,-0.219866171479,-5.8329000473,-2.08609867096,-0.536992669106,0.152215763927,-1.14355397224,-2.06220936775,-0.681279420853,-0.624381899834,0.352749973536,0.606391906738
22823,1.08168637753,-1.17855644226,-0.12957431376,-0.764318823814,-1.10004997253,-0.900083065033,-0.128902494907,-1.10241806507,-0.552713572979,-0.709914684296,0.609262764454,-2.49574422836,0.354499995708,0.539814352989
5287,-0.104599460959,-1.13379263878,0.238528266549,-0.965156257153,-0.452899992466,-0.187394827604,0.228765919805,0.353891909122,0.118767261505,0.939334094524,-1.38762485981,0.705069720745,0.132149994373,0.457247525454
91137,-1.19942188263,0.128262579441,-1.12877368927,-0.521225690842,-1.13479995728,-0.441544234753,-0.801329791546,-0.349553585052,-0.0643553137779,0.326412320137,0.0532336905599,-0.214641928673,0.500999987125,-0.617456197739
23097,1.48188459873,1.16351675987,1.14540600777,0.87722748518,-0.048249989748,-0.659455597401,-0.840337634087,2.05326843262,0.66301548481,0.899479269981,1.1310762167,-0.73268610239,1.17150008678,0.923602938652
9851,-0.35696414113,1.3992536068,-0.0145398490131,-0.351253449917,0.627949953079,0.330654740334,3.352602005,3.0395565033,0.527419686317,0.110567286611,-0.606209874153,0.847943425179,-0.708999991417,-0.278559505939
23522,0.903268575668,-0.831466674805,1.28944468498,0.699624240398,0.509100019932,0.0333804190159,0.818209469318,0.121059924364,0.0267354100943,0.575109839439,0.577439725399,0.271857738495,0.703350007534,0.508227646351
1123,-0.448474735022,1.52957320213,-0.297771424055,0.110173046589,-0.142199993134,0.930195331573,1.19775509834,-0.636414170265,-0.883299767971,0.365720391273,-1.35755181313,0.303870797157,-0.447099983692,1.12649714947
5603,-0.644449472427,-1.28884649277,-0.98335725069,0.364321023226,0.744249999523,0.331639021635,0.155855000019,3.84753775597,-0.922953128815,0.557908058167,0.399172902107,0.464540570974,0.430649995804,-0.371632039547
