rid,CPC005_A375_6H:BRD-K09255212-001-04-2:10,CPC005_A375_24H:BRD-K09255212-001-04-2:10,CPC005_A549_6H:BRD-K09255212-001-04-2:10,CPC005_A549_24H:BRD-K09255212-001-04-2:10,CPC005_HA1E_6H:BRD-K09255212-001-04-2:10,CPC005_HA1E_24H:BRD-K09255212-001-04-2:10,CPC005_HCC515_6H:BRD-K09255212-001-04-2:10,CPC005_HT29_6H:BRD-K09255212-001-04-2:10,CPC005_HT29_24H:BRD-K09255212-001-04-2:10,CPC005_MCF7_24H:BRD-K09255212-001-04-2:10,CPC005_MCF7_6H:BRD-K09255212-001-04-2:10,CPC005_PC3_6H:BRD-K09255212-001-04-2:10,CPC005_PC3_24H:BRD-K09255212-001-04-2:10,CPC005_VCAP_6H:BRD-K09255212-001-04-2:10,CPC005_VCAP_24H:BRD-K09255212-001-04-2:10,CPD003_MCF7_6H:BRD-K09255212-001-13-3:10,CPD003_MCF7_24H:BRD-K09255212-001-13-3:10,CPD003_PC3_6H:BRD-K09255212-001-13-3:10,CPD003_PC3_24H:BRD-K09255212-001-13-3:10
2534,-0.317523121834,-0.372715383768,1.80517506599,0.38943824172,-0.432200014591,-0.458988517523,-0.326600015163,-0.849924981594,-0.936396300793,-0.443208009005,0.224726974964,0.389016449451,-0.107468038797,-0.213656395674,-0.810461342335,-0.0575000047684,0.125091403723,-1.04805469513,-0.446299999952
4893,0.348511755466,2.59186220169,-0.897478938103,-0.668092310429,-0.350250005722,-1.2168982029,-0.586149990559,-0.304903030396,0.4225910604,-0.42999458313,-0.166076481342,0.929845929146,-0.382873743773,-1.16397356987,-0.863689780235,0.742599964142,-0.142024621367,0.23638188839,-1.35914993286
665,-1.18878448009,-4.25022745132,-1.00130796432,-1.58041906357,-2.0544500351,-5.19487953186,0.192599996924,0.115560650826,-0.912066698074,-0.666996061802,-0.773542940617,-1.15392923355,-3.35087776184,5.19202232361,-0.529287934303,0.156599998474,-0.198924854398,0.246510192752,-0.45870000124
4313,-0.337678492069,0.677265107632,-0.0524073243141,-0.216559916735,1.5707000494,-0.990782976151,0.285799980164,0.203756213188,-0.67995595932,-0.621478259563,0.657773733139,2.76356768608,-0.0850056111813,-1.51175546646,-2.59119296074,-0.697849988937,0.872300446033,-0.667527198792,-0.540050029755
1022,-0.0780771076679,1.1151548624,0.0804636254907,0.494311094284,-0.192900002003,0.225319325924,0.625649988651,-0.151928544044,0.832275152206,-0.473772227764,-0.337866991758,-0.783041238785,-0.200463116169,1.11820304394,-0.109858050942,0.0302000045776,0.190674751997,-1.60635912418,0.297749996185
5880,-0.363609969616,0.745346665382,0.0919946059585,1.61551177502,-0.456999987364,-0.146006092429,-0.280399978161,0.327955931425,0.588472723961,-0.201485276222,0.255646824837,-0.68398720026,-0.179977238178,-0.198169991374,0.45049905777,-1.13135004044,0.945524871349,0.0169835742563,0.527549982071
3162,-0.29640725255,1.17466330528,-1.68984270096,-1.46472871304,3.8287498951,2.76228284836,0.298799991608,-0.576605439186,-0.556272268295,0.699149310589,0.347855418921,-0.647922635078,-0.352331846952,-0.0365425795317,0.288182973862,0.231149986386,0.95324420929,1.07313454151,1.02920007706
1282,-1.36237120628,-2.26746511459,-0.957718610764,-0.326540708542,-0.789900004864,-0.387616276741,-0.243199974298,0.171853989363,-0.774243474007,-0.695623636246,0.390731215477,0.252338588238,0.100786715746,-0.0522766560316,-1.35379874706,-0.245400011539,1.11856770515,-2.02180528641,0.735199987888
3383,-0.674436628819,-0.902595162392,0.948536992073,3.11874246597,0.699849963188,-1.96093463898,0.489250004292,1.00411391258,-0.502347230911,-0.161607772112,0.42907834053,0.0368449389935,-0.383035480976,-0.893097162247,-0.270308375359,-0.534550011158,0.305120497942,3.56946182251,-0.240500003099
727,0.445032030344,0.539703369141,0.0763023644686,-1.40124344826,0.404350042343,0.305085599422,-0.477799981833,-0.385274559259,-0.834973394871,0.0809296965599,0.313410580158,-0.0155372023582,-0.46147942543,0.481021940708,-0.217599153519,-0.446799993515,3.42805314064,-1.18756818771,-0.966949999332
4792,-0.592233598232,-0.194383487105,-0.515543460846,-0.825348258018,-0.535799980164,-1.22545742989,-0.404550015926,0.398597240448,-0.033583894372,0.359657466412,0.13263784349,-0.293089658022,-0.269245237112,0.373165428638,-0.211005285382,0.494199991226,-0.472243964672,1.16466224194,1.17394995689
4794,0.529689490795,0.241715982556,3.30852937698,1.6030664444,0.585799992085,0.191720739007,1.21354997158,-0.944211244583,-0.65570294857,-0.659771740437,1.03376841545,0.88080561161,-0.000794135034084,0.368922531605,-1.24706614017,-0.693050026894,2.35551190376,-0.0790318921208,-0.930649995804
902,0.387377738953,0.0691229850054,0.376927375793,-1.72752833366,0.600100040436,-0.267101347446,-0.333849996328,-0.458462357521,0.138915657997,-0.428406715393,-1.13521683216,0.425234973431,0.123742185533,-0.838145911694,-0.959505856037,-1.16449999809,0.672542691231,-0.789931237698,-1.60790002346
8091,-1.17573082447,-0.894136965275,-0.252728223801,-0.416387319565,-0.0191999971867,-0.0868885293603,-0.315400034189,-0.412169247866,-0.642658174038,1.41547751427,0.553422749043,-0.246586173773,0.195588290691,0.37440815568,-0.443569004536,0.221000015736,0.645446896553,-0.287730455399,-0.826050043106
3486,0.623150527477,1.17431139946,-0.454662173986,-1.61475467682,-2.56714987755,-4.09139299393,-1.92960000038,0.664032876492,2.17509007454,0.043363198638,-0.302130997181,-0.230547249317,-0.800089359283,0.129143700004,-0.662915229797,0.143050000072,0.77378308773,0.759387671947,-0.353949964046
10818,-0.288453876972,0.406384348869,-0.0158559456468,-1.29222774506,-0.915650010109,-1.61915564537,-1.37724995613,-1.63252127171,-0.761056602001,0.190384596586,2.17305088043,0.648565232754,0.0752736777067,0.676091909409,0.0511305108666,-0.368349999189,1.14075362682,0.134406894445,-1.38265001774
3454,0.370497822762,0.287636429071,-0.445491522551,0.10156211257,-0.185849994421,-1.00167322159,0.302950024605,-0.300960063934,-1.28148090839,-0.191005393863,0.357226788998,0.74207341671,-0.472099393606,0.0206132903695,-0.551800251007,0.196500003338,1.55421555042,-0.673474371433,-0.741649985313
4282,0.305517792702,0.0841454938054,0.28723359108,-1.2827937603,-1.50234997272,-1.62081742287,-0.00034999998752,-0.700213491917,-1.48683702946,-0.412827074528,-0.805367946625,-0.0224981773645,-0.256527364254,-0.00985448621213,-0.0287045910954,0.67460000515,-0.237626194954,0.350268185139,0.834049999714
1605,-0.0646166279912,0.481339305639,-0.139854758978,-0.693708837032,-0.732100009918,0.742401719093,-0.840499997139,0.0392829924822,0.0936096161604,0.283447027206,-0.415407687426,-0.703468322754,0.125851899385,-0.173357516527,0.904842495918,-0.224099978805,-1.67911100388,0.934022426605,0.80034995079
10644,-0.433604538441,0.00530377775431,-0.309762537479,-1.3850697279,-0.47365000844,0.1395380795,-0.738799989223,0.458904564381,-0.0209299102426,2.4458694458,0.999798774719,-0.570096254349,-1.89199483395,0.195417940617,-0.524153053761,-0.37729999423,-0.349027901888,0.0871035903692,-0.195849999785
2065,-0.725675821304,-0.210145831108,-0.84467291832,-0.548817455769,-0.568400025368,0.327283024788,-0.320899993181,-0.209970459342,0.470786452293,-0.122312352061,-0.363526254892,0.469961345196,0.247012004256,-0.991699159145,-0.6053160429,0.79574996233,-0.459127664566,-0.850862205029,-0.486699998379
8321,0.765049695969,0.0791258662939,0.29911416769,0.029601752758,-0.355049997568,-1.21963632107,-0.466700017452,0.00924422591925,-1.0264878273,0.106590569019,1.11612403393,-0.0316241383553,-0.138213530183,-1.84876096249,-0.44697150588,-0.707149982452,0.846581399441,-1.43103039265,-1.20564997196
8503,-1.10566937923,0.733233809471,-0.280725181103,1.17171931267,-0.210749998689,0.898633360863,0.329600006342,-0.601996660233,0.278700113297,0.425812095404,0.0493087470531,0.405798912048,0.429477334023,0.327611804008,0.161092817783,-0.696500003338,1.74015235901,-0.438986450434,0.836600005627
7027,-0.98431122303,-0.579738199711,0.534403920174,-0.968968033791,0.0644499957561,-0.703294038773,-0.591700017452,-1.32764875889,0.386869251728,0.0370755493641,0.985799491405,0.0624963194132,0.0728897303343,-0.556506752968,0.323815047741,-0.715499997139,-0.573713064194,-0.144457876682,0.695249974728
6850,-0.584654569626,0.0850270390511,-0.119522497058,-0.149009212852,-0.442450016737,-0.182920604944,-0.0692500025034,0.194023430347,0.427168875933,-0.348892271519,0.210979491472,0.0956252813339,-0.378075808287,-0.0132544338703,-0.970567703247,-0.379849970341,2.63023877144,-0.0599288195372,-0.765550017357
1978,0.243523031473,0.142421066761,0.384654372931,-0.681469619274,-0.171849995852,-1.23638939857,-0.313800007105,-0.443201363087,0.0609598755836,-0.520410120487,-0.150890260935,-0.338687360287,-0.300582975149,0.46071356535,0.922216653824,-0.150999963284,-2.39119720459,0.07684379071,-0.671450018883
896,-1.1342253685,0.493743300438,0.264056444168,-1.78582537174,-0.456350028515,0.26769772172,-0.432449996471,2.08892703056,0.0499306917191,-0.116678602993,-0.88274461031,0.067242436111,-0.559428095818,0.470644295216,-1.75418531895,0.634149968624,-0.568195700645,-0.00703260302544,0.967849969864
5777,-0.00378745794296,-0.054082930088,-0.861353516579,1.73010218143,0.625649988651,0.128541141748,0.139400005341,-0.365190953016,-0.352872371674,-0.0803253650665,-0.63119995594,-0.94512462616,0.310752093792,-0.61745595932,0.891398906708,-0.352649986744,-0.580026805401,-0.177274107933,-0.0401000007987
1846,-0.738995015621,0.262382864952,-0.872849106789,-0.475705116987,0.983199954033,1.1286226511,-0.619849979877,0.290788292885,-0.0841726958752,-0.596053123474,0.0680961757898,0.133808597922,0.340183347464,-0.149424374104,-0.764266312122,-0.0874000042677,0.287179410458,0.457304596901,0.703549981117
5925,-0.0856338441372,2.94434714317,-0.300595283508,-0.115811616182,0.312649995089,0.170611202717,-0.29129999876,-1.27128863335,-1.28098845482,-0.355731368065,-1.21305298805,0.640358448029,0.0885248631239,0.458983004093,0.505507469177,-2.63934993744,-0.637020766735,-0.41421443224,-0.52095001936
142,-0.442709445953,0.352469414473,-0.329728186131,-0.775159835815,-0.992749989033,1.66771388054,-0.0226000025868,0.0193691924214,0.0988177880645,0.0478898212314,-0.161052837968,0.0587251856923,0.248822569847,1.03249657154,0.779873549938,0.0386000275612,-0.312775373459,1.28041255474,-0.0748500078917
1021,0.256886303425,0.287027657032,-0.22716191411,-1.25618124008,-0.929749965668,0.635527789593,-0.605400025845,-0.759711325169,0.0847319066525,1.32319581509,-0.0162255987525,-1.13079738617,-0.068308442831,0.105534657836,-0.629707336426,-0.152800008655,1.08237981796,-0.749962151051,-1.202450037
5699,1.15177726746,1.06647276878,0.607305884361,-0.0942134559155,-0.0352999866009,-0.449988186359,0.0400499999523,-0.226473122835,0.495237410069,-0.69575625658,0.323985725641,0.0695965886116,0.520499885082,-0.38734203577,-0.518848598003,0.415950000286,-1.28756904602,-1.30804848671,-0.291500002146
8061,-1.52665257454,-2.95159721375,0.158437266946,0.799574375153,0.543550014496,-0.0420809350908,1.49219989777,-0.26715990901,0.147028148174,-0.121423125267,-0.948237597942,-0.537989079952,-0.544403553009,-0.617546260357,-0.147236719728,0.210850000381,0.722985804081,0.6128860116,0.388850033283
1870,-0.472619771957,0.165877461433,-0.432669430971,0.494261175394,0.525650024414,-0.367128551006,-0.401149988174,-0.566230535507,0.306306868792,0.291404545307,-0.467440366745,-0.359472692013,-0.588497817516,-0.630439579487,-0.495514631271,-0.532600045204,0.604414045811,1.03210067749,0.31740000844
1398,-0.690287768841,-0.803490161896,-0.29484257102,-0.964814186096,-0.412900000811,0.335613310337,0.112649999559,-1.06390297413,-0.193817600608,0.191520497203,0.101231455803,-3.79800915718,-3.96099710464,0.404851287603,0.829113602638,0.687449991703,-0.83704662323,0.258263230324,-0.393850028515
3312,0.335917294025,-0.178381383419,0.13404648006,-0.0704406425357,0.714599967003,0.769137263298,-1.09800004959,-0.58867162466,0.318600922823,0.585829794407,-0.942400634289,-0.553162813187,-0.16306078434,0.104393601418,1.36101400852,0.413550019264,-0.831846356392,1.22548162937,0.846050024033
891,-0.154750064015,-0.332129091024,0.694942235947,0.0470643043518,0.753050029278,0.699194431305,-0.0571999996901,-0.948288083076,-0.0551466941833,0.0766282305121,-0.950068473816,0.042807251215,0.324939340353,-0.0710310637951,0.340276956558,-4.97119998932,-2.28043007851,-0.118843570352,-1.14254999161
4775,0.151284962893,-0.0582877658308,-0.103235930204,-0.623958289623,0.552049994469,-0.137976616621,-1.12144994736,-0.669025182724,-0.686519026756,-0.0542608760297,4.40321159363,0.339564830065,-0.167027547956,0.172489866614,-0.372571319342,-0.777849972248,0.315233826637,0.17878690362,-0.209349989891
5111,0.0,1.58384859562,0.0333550721407,0.458934009075,0.457699984312,0.253112733364,-0.337249994278,0.42885223031,0.541221618652,0.462246894836,-0.78707253933,0.211888492107,0.347451388836,0.758905529976,0.765591204166,0.170300006866,-0.990023493767,1.28892207146,-0.136050000787
5696,0.443789511919,-0.498852968216,0.346831679344,0.933375895023,0.395949989557,1.94968867302,0.595650017262,0.0960080772638,-2.58767557144,0.584652662277,2.3600769043,-0.205382481217,1.68858551979,0.350845098495,0.752502381802,-0.384050011635,1.20693802834,0.783949911594,1.76029992104
5588,-0.744371473789,0.0625184774399,-0.152716904879,1.36318469048,0.298849999905,0.387189179659,-0.29675000906,1.28476428986,0.201934948564,-0.516366004944,0.00434850156307,0.841439783573,0.226156800985,-0.29799541831,0.812881052494,0.487749993801,1.0546476841,0.174677804112,-1.09675002098
6839,0.161179810762,0.209833607078,-0.514249324799,-0.606461286545,-0.0289499759674,2.36025357246,-0.958149969578,-0.159768640995,0.0134020447731,1.83639848232,-1.49892866611,-0.268185406923,1.4642111063,0.0777355879545,0.544773995876,-0.0868999958038,2.18876576424,-0.141935631633,0.214300006628
329,1.21116364002,-0.412954747677,0.391573607922,0.271267414093,0.352349996567,0.781656980515,0.602500021458,2.05080127716,2.43027901649,0.0538519471884,-1.01400744915,0.296732008457,1.27174437046,-0.140698969364,0.0622381791472,-0.202399998903,-1.40775036812,0.390334576368,-0.0110499989241
5058,-0.486585974693,-0.917013049126,0.239612579346,2.52244520187,-0.276500016451,-0.0477037727833,0.233799993992,0.121205419302,-1.64441394806,-0.0920206457376,0.835037350655,0.207258105278,0.190863654017,0.156985267997,6.42857265472,-0.328200012445,1.04426264763,2.16393184662,-1.01060009003
998,0.749623894691,-0.140708804131,-0.288123846054,-1.26416230202,0.755800008774,-0.270386993885,0.314300000668,0.426277935505,0.424453109503,0.393147617579,-0.207960247993,-0.998823642731,1.30698728561,-0.432064116001,0.920554161072,-0.221150040627,-0.369436234236,2.5242433548,-0.188099980354
9134,0.528561234474,0.931476593018,0.308706611395,1.84666454792,-1.4087998867,-0.446049034595,0.968600034714,0.0320266336203,0.239893063903,0.141305297613,-3.12373113632,0.251760840416,0.136961609125,-0.543558835983,0.481693089008,-0.1875,-1.07320797443,-0.9098097682,-0.382099986076
6616,0.37677320838,-1.09922945499,-0.244139224291,-1.24797129631,0.709949970245,2.82784461975,-0.044650003314,1.6148263216,0.154400140047,-0.989567577839,0.417726874352,0.247207775712,0.6757568717,-0.245085477829,-0.889316737652,-0.440150022507,1.68069338799,0.023968057707,-0.878849983215
5223,-0.0490825772285,-2.48059844971,-0.303535103798,-0.411180615425,-0.807099997997,-0.812060594559,-0.322100013494,-1.2296974659,0.439071953297,-0.0958492085338,-0.185725241899,-1.36253428459,-1.3214622736,0.698397517204,1.08666098118,-0.0969000011683,-0.299611330032,1.14267480373,0.276450008154
4690,-0.035483520478,0.95159971714,-0.127953231335,0.450817704201,-0.0383999943733,0.0831729769707,0.989849984646,0.128489255905,0.500452756882,-0.0900610163808,0.00378759205341,0.457353949547,-0.0321110263467,0.432812452316,-0.0169474035501,-0.578999996185,-0.0909150838852,3.69401168823,-0.755200028419
958,0.289839655161,0.286080479622,1.78278779984,0.708996355534,0.804749965668,-0.924180269241,0.00630003213882,0.657941997051,0.212719976902,-0.218758136034,0.279727339745,0.176199406385,-0.218306869268,-0.62210637331,-0.825749635696,-1.13405001163,0.893183708191,1.61555814743,-0.691449999809
1616,0.391025066376,-0.0413979738951,0.778897821903,1.3417454958,0.213200002909,-1.39276146889,0.524450004101,0.188127279282,-0.629411697388,-0.353025734425,0.374074935913,-0.42832878232,-0.368727535009,-0.519281744957,-0.203739747405,-0.0826999992132,-0.861463189125,-1.20869457722,-0.537249982357
991,-0.176357269287,-0.0841403752565,-0.120754793286,-0.206602111459,0.409399986267,1.95273160934,-0.146850004792,-0.0785642340779,0.241901278496,0.177529782057,0.126601442695,-0.0898525193334,-0.317977458239,0.368710935116,0.973363935947,-4.99865007401,-3.80657505989,0.00142862112261,0.336250007153
6347,0.414315015078,0.0337205156684,0.124870255589,1.35276126862,2.0216999054,-1.78049778938,0.940450012684,0.373479813337,-0.885837078094,-0.543672919273,0.45922678709,0.65289491415,-0.138840019703,-0.191631942987,-1.33615458012,-0.820850014687,0.240115314722,-0.844892442226,-0.561699986458
6714,1.34722745419,-0.172242939472,0.100584670901,0.26320707798,-2.35494995117,0.60464578867,-0.372349977493,0.194753959775,-0.509006083012,-1.99130725861,-0.369924426079,-0.632594764233,-0.315311968327,-0.0975708961487,0.760275661945,-0.144950002432,-0.798244655132,1.49463832378,-0.358200013638
652,0.0878421366215,-0.604544579983,-0.056047603488,-0.0912858918309,0.62030005455,-1.59266805649,0.273500025272,-0.366439461708,1.09609901905,-0.648788034916,0.615452110767,0.181318104267,0.111062280834,-0.498607158661,-0.530824065208,0.868700027466,1.76768779755,-0.388293266296,-0.934749960899
4331,0.290753483772,0.728310644627,0.6541659832,-0.730928719044,1.35395002365,-0.122000023723,0.409900009632,0.382899045944,-0.458851158619,-0.0982131659985,0.548788309097,0.434827238321,0.0956084132195,-0.10890250653,-0.116925641894,-0.614199995995,-2.7520403862,-0.380963802338,0.463999986649
7099,0.0479277186096,0.0819629728794,-0.51233959198,0.539060890675,0.233449995518,1.31089067459,-0.295699983835,-0.236107006669,0.388865709305,-0.603427171707,0.381292819977,0.448243439198,-0.204861521721,-0.537084579468,0.0366389453411,-0.23884999752,0.684261977673,-0.724829375744,-0.281349986792
10320,-0.30708655715,3.08946633339,0.672120630741,1.24189996719,0.0899999961257,-0.190922826529,-2.73170018196,0.388649314642,-0.16916719079,0.0501612797379,-0.0287464261055,-0.990721285343,0.14222624898,0.405527353287,0.118459627032,-0.442599982023,-0.0178889334202,-1.17689013481,-0.605099976063
2042,0.353194802999,-0.250388145447,-0.128631338477,0.891166567802,-0.526000022888,0.677259087563,-0.591449975967,-1.05272436142,0.0336334705353,0.952472507954,0.383985698223,0.725055456161,1.84490609169,-0.287576138973,-0.43660852313,-0.337400019169,0.171581506729,-0.908259272575,-0.557900011539
843,0.197568312287,0.708977103233,0.641279697418,0.411526918411,1.06270003319,-0.917771756649,0.183800041676,0.30122795701,-0.377048105001,-0.508444905281,0.210593044758,0.160043329,2.54819869995,-0.999277114868,-1.41672551632,-0.200049996376,3.86940717697,-0.522690474987,-0.699000000954
840,-0.502918124199,-4.80072593689,-0.736268401146,0.643671393394,-1.0326000452,0.122667334974,-0.302799999714,2.1314368248,-0.238843694329,0.058815844357,-0.596951365471,0.234878271818,1.02507829666,2.36262726784,0.59374588728,1.24605000019,-0.0503961890936,0.0569762326777,0.764050006866
