rid,DOS046_A375_24H:BRD-K56450018-001-01-3:5,DOS046_A549_24H:BRD-K56450018-001-01-3:5,DOS046_HT29_24H:BRD-K56450018-001-01-3:5,DOS046_MCF7_24H:BRD-K56450018-001-01-3:5,DOS046_PC3_24H:BRD-K56450018-001-01-3:5,DOSBIO001_A375_24H:BRD-K56450018:10.1372,DOSBIO001_A549_24H:BRD-K56450018:10.1372,DOSBIO001_HT29_24H:BRD-K56450018:10.1372,DOSBIO001_MCF7_24H:BRD-K56450018:10.1372,DOSBIO001_PC3_24H:BRD-K56450018:10.1372,DOSBIO001_NEU_24H:BRD-K56450018:10.1372,DOSBIO001_NPC_24H:BRD-K56450018:10.1372
6714,0.0287234522402,-1.21584606171,-0.268850028515,-0.86360001564,-0.700825273991,-0.648670911789,-0.959326088428,0.0136500000954,0.222663789988,-0.00247595552355,-0.384799987078,1.17040002346
652,0.569009900093,-0.475132256746,-0.0257999971509,-1.183349967,-0.515828132629,0.926602363586,0.623369336128,-0.0273499786854,-0.772708833218,1.50385951996,-0.884500026703,2.55990004539
4331,4.39531421661,-0.0486776530743,-0.0958999991417,0.371749997139,-0.069127984345,0.0181893408298,0.313259363174,0.131099998951,0.293326765299,3.27473020554,5.21694993973,0.273500025272
7099,0.100490152836,0.621230661869,-0.146499991417,0.0706999897957,0.940131902695,0.416234433651,-0.300293982029,-0.348549991846,1.01606035233,0.551198601723,-0.309749990702,-0.624199986458
10320,0.932229280472,-0.913478016853,0.44059997797,0.245850011706,-0.326721251011,-1.0661534071,0.152749449015,4.78380012512,-0.412797927856,-0.457060277462,0.954450011253,-1.19330000877
2042,0.251865893602,0.933155357838,-0.656599998474,0.187300026417,0.415319740772,0.593409657478,1.2369594574,-0.21930000186,-0.511824131012,3.23455858231,0.456100046635,-5.43415021896
843,0.972841560841,0.581889033318,1.14569997787,-0.927049994469,-0.0497938245535,0.725416898727,0.780922293663,3.56680011749,2.29416513443,-1.32006919384,-0.463949978352,-0.391350001097
840,-0.374160587788,0.0764707773924,2.75069999695,-3.28939986229,-0.432053357363,-0.10894715786,-0.575679540634,-0.4483499825,0.715259313583,1.29597866535,0.0702999979258,0.0776000022888
7048,-0.111674830317,-0.025163449347,0.100750029087,-1.76104998589,-0.920090258121,3.70010280609,-0.818171262741,-1.27999997139,0.164705425501,0.699078023434,0.214800000191,-0.0260999798775
4851,-1.0176422596,0.659677565098,0.261799991131,-0.768500030041,0.130649626255,0.276740849018,1.02269124985,5.30480003357,-1.13502788544,-0.445106804371,0.84819996357,-0.80395001173
6464,0.617176115513,-0.204013168812,1.88255000114,-0.297449976206,-0.278803169727,1.43755960464,-0.4820741117,-0.119600005448,-0.659903645515,-0.690661668777,-0.212450027466,0.569400012493
23410,-0.540720582008,0.334335237741,-1.18560004234,5.07784986496,-0.0738508626819,0.39272159338,0.00989933311939,0.348949998617,-0.764467835426,0.68741697073,0.0647500008345,-0.831550002098
54205,0.00394922494888,-0.460061430931,-0.841999948025,-0.253600001335,-1.79805707932,-3.27938437462,0.525884270668,0.119150005281,-0.0455052107573,1.79380965233,0.165199995041,-2.46230006218
2770,-0.640236020088,0.643445551395,0.570850014687,-0.337799996138,1.46387588978,-0.171182617545,-0.606180667877,-0.233300000429,0.892566800117,0.189442560077,0.245900005102,-0.795899987221
80204,0.00447316840291,0.957962393761,2.46300005913,0.990550041199,5.57136678696,-0.633873701096,0.544278383255,0.131300002337,0.049018509686,1.08687722683,-0.496050000191,-0.0445000082254
4208,-0.414749085903,-0.164331227541,-0.882799983025,-1.49794995785,0.103384904563,0.092256590724,0.777843415737,0.094899982214,-0.766264677048,0.0828507393599,-0.485899984837,0.408149987459
1845,-0.627952337265,-0.127314090729,0.399699985981,-0.211349993944,1.76436185837,0.253316193819,-0.2214332968,0.294200003147,-0.0168056860566,1.1003690958,0.502650022507,2.48810005188
23368,-0.303332686424,-0.0284327864647,-0.438250005245,3.50244998932,0.705839037895,1.06255459785,0.533974587917,0.111800000072,0.307626128197,-0.620790660381,-0.506750047207,-0.89384996891
5583,-0.340229570866,-0.464985489845,-0.528050005436,-0.00690000131726,-1.28344893456,0.228992283344,-0.708776295185,-0.320100009441,2.95992827415,0.620547711849,-1.64349997044,5.51954984665
8900,-0.268108397722,-0.21020847559,4.31995010376,-0.0415499806404,2.36692619324,0.250910520554,2.15607428551,-0.120650008321,0.0645334720612,-0.371998012066,1.92089998722,1.25510001183
581,-0.52910900116,0.387974113226,0.936299979687,-0.744650006294,0.421720325947,0.559250354767,0.164976745844,0.00685000419617,-3.35656952858,-0.332461595535,-0.788300037384,0.231900006533
6193,-1.64033830166,-1.98759055138,-3.65085029602,0.29154998064,0.480342417955,-0.491805702448,-1.62851786613,-1.0013999939,0.865325391293,0.412020087242,-0.927650034428,-0.303550004959
6622,-0.310525089502,3.50509572029,-0.473850011826,1.10905003548,2.09299874306,-0.485473722219,1.36025428772,-0.15625,0.211695671082,-0.540938675404,1.56334996223,0.358550012112
11261,-0.313775956631,-0.506379306316,-0.374450027943,-0.401400029659,-3.47998952866,-1.39835143089,-0.650540411472,-0.294100016356,-0.74613571167,0.678209781647,-0.750699996948,-0.849650025368
6696,-0.194933474064,-0.750334978104,-0.456049978733,0.138949990273,-0.908445239067,-0.444224178791,-1.30006885529,0.591499984264,3.15236711502,-0.394580751657,0.621800005436,-0.131200000644
8312,-0.378677129745,1.71506416798,-0.591600000858,-0.198699995875,1.01637995243,-0.720409750938,-0.441519320011,4.98280000687,0.315605551004,0.722333312035,1.84819996357,2.53215003014
835,-0.0491645112634,0.297444760799,-0.821750044823,0.668949961662,5.12089729309,0.656325697899,-1.69675278664,-0.627750039101,-0.169685319066,0.422508776188,-0.667250037193,-0.451950013638
8324,2.28247141838,0.590601563454,-1.07149994373,0.78250002861,0.468962162733,-0.878190398216,-0.624005198479,-1.13950002193,0.263983011246,0.505986869335,-0.647499978542,-0.021099999547
1848,0.903878808022,-0.0757539793849,-0.696850001812,-0.544900000095,-1.3134701252,0.332526266575,-0.385493040085,-0.157550036907,-0.439457923174,0.686375141144,0.409299999475,-1.03415000439
154,1.23113274574,-0.302715778351,-0.391000002623,-0.996450006962,1.05854213238,-0.591195344925,-0.151259660721,-0.69865000248,2.70862531662,0.833562195301,-0.440200001001,-0.812550008297
4312,0.187290370464,2.02595043182,1.13089990616,-0.930500030518,0.566829800606,-0.710811197758,0.117858618498,-0.490500003099,1.02744293213,1.40299904346,-0.595900058746,-1.11224997044
994,-0.248382687569,1.25465464592,0.563149988651,0.129000008106,2.36438512802,-0.00595416873693,-0.743139982224,-4.91415023804,0.278853148222,-0.389361679554,-5.25615024567,-0.0826500058174
2048,-1.02303099632,0.916000366211,-0.64310002327,-0.0740500092506,0.198054641485,-0.412972956896,-0.761760354042,-0.350899994373,-0.365187674761,0.256492972374,-0.27380001545,1.50524997711
1111,-0.348437428474,-0.568992078304,0.240850001574,0.469749987125,-1.56660985947,2.05752325058,0.0123573224992,-4.50204992294,0.247633188963,0.533216834068,-0.484950006008,0.00225000083447
5154,-0.444440364838,2.78168416023,-0.356049984694,-1.1072499752,1.02914202213,-0.254760205746,0.47049638629,0.132749989629,0.731656312943,0.163262277842,0.317300021648,-0.477349996567
2920,0.160462588072,-0.395871400833,0.223050013185,0.519150018692,-0.740816950798,-0.450764864683,-0.00932604447007,0.408450007439,-0.604060053825,0.0981367453933,1.08625006676,0.802299976349
3122,0.765989482403,0.115725517273,1.00590002537,0.815750002861,2.55444145203,-0.774628460407,0.254733532667,2.41380000114,0.920700669289,-0.82858735323,-0.49279999733,2.5420999527
2769,-0.537060141563,0.56642305851,1.15919995308,0.0796499997377,0.224527180195,0.438455820084,0.584517776966,-0.153300002217,-1.183334589,-1.36489856243,-1.29180002213,1.69299995899
5900,-0.982618927956,0.539074778557,0.0348999798298,0.204950019717,0.983767449856,-0.841685891151,-0.434741735458,0.0718000233173,0.57290750742,0.243204578757,0.152849972248,-0.0232000052929
6304,0.162529408932,0.291559010744,-0.0482499971986,-1.43089997768,-0.331448763609,-0.99708366394,-0.421923160553,1.45869994164,-0.320681154728,0.275276660919,-0.391400009394,1.860049963
5211,-0.781964600086,0.153151735663,-0.112150013447,0.977800011635,1.24429309368,-0.545423388481,0.0854312330484,-0.285149991512,0.112274348736,-0.259643733501,0.741600036621,-0.199749991298
2886,-0.818089962006,-0.538056969643,0.821950018406,-1.0353000164,1.9337079525,0.341707676649,0.61282980442,0.302249997854,-0.880571067333,-0.963844358921,-1.98070001602,-0.0545000135899
9261,1.95688080788,0.605618357658,-0.18995000422,-0.346300005913,0.153410151601,-0.218869626522,0.300327301025,-0.375400006771,0.20071940124,1.67804133892,0.37215000391,0.573149979115
8569,0.236761182547,1.77331125736,-0.479150027037,0.00300002098083,-0.0865609571338,0.190961331129,2.00255870819,1.4810500145,-1.3054484129,-0.90487575531,-0.65499997139,-0.795249998569
3303,0.9151648283,-1.41657185555,0.684399962425,-2.93160009384,-3.94429159164,0.124533370137,0.288292855024,0.291399985552,0.611612379551,0.347522258759,-0.67585003376,-0.840349972248
5331,-0.444486945868,5.42637443542,-0.0285499989986,0.951699972153,1.59425759315,-0.303332656622,-0.124851182103,3.5436000824,0.280323684216,-1.32585120201,-0.475499987602,0.319350004196
5347,-1.05573034286,-0.397063910961,-2.91305017471,-0.00715000927448,1.12129199505,0.305480539799,-0.0987936630845,0.110300004482,0.433020353317,1.11233103275,0.891550004482,-0.0797500014305
4638,-0.348785400391,0.621040940285,-1.09030008316,0.0948500037193,0.0225047748536,-0.0106786042452,0.173315569758,5.15595006943,-0.886181652546,0.568432211876,-0.0318500101566,-0.471949994564
2264,0.818371772766,-0.0657206624746,-0.456950008869,-1.31430006027,0.186576977372,-0.854849100113,-0.931786298752,-0.460249990225,0.408464133739,-0.225716471672,-0.703750014305,-0.340000003576
1029,-0.117083728313,1.49288058281,-1.61519992352,0.384449988604,1.78406691551,-0.628975629807,0.308596879244,-4.59805011749,-0.177473768592,-0.488055348396,0.597599983215,-1.25464999676
1027,0.228243783116,1.79491341114,3.08745002747,1.29554998875,-1.06251239777,0.273603647947,0.354233562946,0.68465000391,0.608861327171,1.18859779835,0.62524998188,-4.79489994049
2597,-0.000121236225823,-0.0457552745938,-0.558499991894,0.337249994278,-1.75371181965,0.0,0.0,0.0,0.0,0.0,0.031300008297,-0.363100022078
55847,0.100273579359,-0.833456635475,-0.458449959755,-0.852699995041,-1.49342572689,-0.214482158422,0.945914745331,0.365700006485,-0.750335931778,0.320630997419,-0.705049991608,-0.111800000072
25803,0.0732014030218,0.240986168385,-0.379200011492,1.69729995728,-0.736368298531,0.352815419436,0.891121089458,0.765249967575,0.182036995888,-1.8691649437,-0.53845000267,-0.0180000066757
3480,0.478603482246,-0.106446251273,-0.526850044727,0.723900020123,0.987472772598,-0.123951420188,-0.63081818819,0.39825001359,0.588921308517,-0.255659729242,0.287750005722,-0.201650008559
2946,0.435824394226,-0.285843968391,1.19079995155,0.399749994278,0.269211292267,1.73960244656,0.932002186775,0.0759999975562,0.373614490032,0.904918313026,-0.157499998808,-0.4416000247
9517,0.607505142689,-0.760301828384,-0.973650038242,0.530699968338,1.605427742,-0.300026237965,-0.558870077133,0.199349999428,0.479715526104,0.484784573317,-0.875150024891,-0.338249981403
25987,-1.18805444241,0.734934449196,-0.43134996295,0.811500012875,-0.0491406917572,0.361954301596,-0.672368764877,0.108900003135,-0.201690882444,0.287026613951,0.473300009966,-0.266800016165
23670,0.892338693142,0.0390983074903,0.324400007725,0.435799986124,0.800091028214,-0.360036432743,0.0102626979351,0.191750004888,1.53992092609,0.513961732388,-2.50219988823,-0.490299999714
11182,0.106300078332,0.428227126598,-1.05009996891,-0.391600012779,0.0276544690132,0.735404372215,0.162328973413,0.23900000751,-2.4105682373,-1.21720838547,-0.0430499911308,0.40340000391
2146,-0.465008705854,-0.0485382527113,0.85974997282,0.192549973726,0.606937289238,-0.766706585884,-1.13300216198,-0.00280000269413,0.0910522043705,0.656271100044,0.380249977112,0.556900024414
3385,-1.07591235638,0.673671603203,-0.379700005054,0.362600028515,-0.536813497543,0.0685358941555,-0.179693847895,0.661499977112,0.166124939919,0.774554371834,0.0848000049591,1.64725005627
5261,0.139509826899,0.790061473846,0.370800018311,-0.377999991179,-1.68625712395,0.127525791526,0.7443369627,-0.480700016022,0.550867557526,-0.783213317394,0.351950019598,0.215950012207
10765,-0.0619394630194,-0.212584391236,-0.521049976349,0.33520001173,1.16075921059,-0.707377672195,-0.280310332775,-0.812399983406,-0.0708854049444,-1.7537047863,-0.0378499925137,-1.14349997044
25839,-0.523901820183,0.814698219299,0.557550013065,-0.31584995985,1.43197762966,-0.411768883467,-1.08673346043,-0.467599987984,0.473084926605,0.462669342756,0.244450002909,-0.12009999156
4172,-0.401094079018,0.618458032608,-0.497799992561,1.01479995251,1.59582102299,-2.07871675491,-0.485491484404,0.625849962234,0.631471157074,0.681454479694,0.837949991226,0.557399988174
23161,0.599631428719,-0.252401858568,0.540800035,-1.34344995022,0.104795917869,0.429158329964,-0.0752209573984,0.548500001431,-0.614845871925,-1.06425011158,-2.20709991455,-0.882850050926
10298,0.574396431446,0.687538146973,-0.42610001564,-1.20095002651,0.800248205662,-1.10990977287,-2.29698204994,-1.21405005455,0.572342097759,0.870469629765,0.139899998903,-0.610949993134
1802,-1.19854259491,1.34549021721,-0.814049959183,0.342900007963,1.67425429821,-0.607641279697,-0.690458893776,1.37534999847,0.178688555956,1.54087519646,0.740049958229,0.885100007057
58533,-0.69683265686,1.82019162178,-0.605000019073,0.690299987793,0.811689913273,-0.0137089192867,0.0103999972343,0.0723000019789,0.501043438911,0.312150001526,0.869900047779,0.374300003052
147179,-0.4646961689,-0.150316536427,-1.24279999733,-0.159400016069,0.684222817421,0.0550082176924,-0.430656909943,-0.572000026703,-0.39537447691,-0.744842588902,0.275999993086,-0.902400016785
29937,-1.33002376556,0.0283220559359,-0.113699994981,-0.117449998856,1.46633625031,-0.321284204721,0.06645616889,0.323399990797,0.591530680656,0.419596880674,-0.165549993515,0.117950022221
6184,0.3602655828,-0.739062428474,-1.65450000763,0.88605004549,0.353069156408,0.0475270599127,-0.159403920174,-0.576849997044,0.606380462646,-0.294503241777,1.25695002079,0.763199985027
9854,0.44912943244,0.00768183916807,0.636349976063,1.76355004311,1.05271339417,-1.077272892,0.121445208788,-0.418749988079,0.0492393299937,1.37810134888,-0.316399991512,0.19810000062
2553,0.969836473465,0.538041889668,-0.905799984932,-0.465950012207,1.45745158195,-0.135127350688,-0.0624673068523,-0.214850008488,0.92816054821,-0.090875081718,0.00624999403954,0.34635001421
5440,-2.1731672287,-0.790647745132,0.0281000137329,-0.620149970055,-1.40148150921,-0.0498006567359,-0.267043292522,0.224150002003,0.842309176922,0.297684162855,-0.267999976873,0.0786000043154
54623,-2.04836297035,0.943543553352,0.334550023079,0.252650022507,0.571157872677,-0.182970076799,0.238837659359,0.285650014877,-0.469478368759,-0.162727355957,-0.0741499960423,-0.092150002718
9533,-0.386047303677,-0.406704843044,2.01710009575,-1.12319993973,-0.583343029022,0.745179891586,0.640445351601,-1.54404997826,-0.381469756365,-1.63278532028,-0.599350035191,-0.810500025749
8607,-0.857934474945,-0.0489812418818,-1.44904994965,-0.784600019455,2.92423725128,0.53291195631,-0.106511324644,-0.452700018883,1.02620244026,0.0744701325893,-0.0403999686241,0.774700045586
207,0.364558637142,0.580342054367,0.520649969578,-2.56135010719,0.511789917946,-0.0975978076458,-0.268373727798,-0.478249996901,0.195333585143,-0.988544583321,1.7974499464,0.244949996471
26054,-0.439099878073,-0.53721344471,0.319499969482,-0.826399981976,0.352391391993,0.0281819552183,-0.53985106945,-0.314750015736,-0.48815715313,0.0600588545203,-0.472249984741,-0.334749996662
10682,0.271963685751,-1.11444020271,-0.66939997673,-1.32509994507,0.773592948914,0.0792243629694,-1.1635645628,0.550700008869,1.15069460869,0.602350413799,0.746549963951,-0.0168000012636
8573,0.507365524769,-0.976364910603,0.0132499933243,0.309450000525,0.829354286194,-0.228206813335,-0.838772892952,-0.159549981356,0.194822430611,-0.344885438681,0.618250012398,-0.145500004292
23378,-0.350307226181,0.185730919242,-0.320249974728,0.943150043488,-0.119255334139,-0.127558842301,0.0274224430323,-0.655699968338,0.727348566055,0.606869637966,-0.240050002933,0.44494998455
8553,-0.621109247208,0.412254005671,-1.53640007973,0.0741499960423,-0.554793417454,-0.434836983681,-0.011582583189,0.427949994802,-0.863966703415,-1.06723046303,-0.497800022364,-0.332300007343
622,-1.01278686523,0.75421410799,-1.50769996643,2.03174996376,0.771062970161,-0.298409342766,-0.700173854828,-0.668500006199,-2.8007235527,1.45055222511,0.416100025177,1.18284988403
9467,0.637112855911,-1.3438488245,0.305900007486,-1.40779995918,-0.570937395096,1.10405814648,1.19862830639,0.548600018024,0.459455996752,-0.397249281406,-0.691599965096,-0.0668500065804
5525,-0.816934943199,0.552485585213,1.1126999855,0.0354499816895,0.586672961712,-0.00177727639675,-1.7593755722,-0.0480999946594,0.376424014568,-0.0128195658326,-1.48315000534,0.0711999833584
256364,-0.703179121017,2.92746138573,-0.508000016212,0.528850018978,1.29116368294,-0.870351314545,0.14531236887,4.62930011749,-0.0831723660231,-0.528119683266,-0.663749992847,-0.0226000025868
332,0.0405259095132,0.733384549618,0.191699981689,0.0955500006676,-0.41810682416,0.253955870867,-0.379094094038,-0.401999980211,1.13001251221,0.620053529739,1.06975007057,0.582650005817
2058,1.27911186218,-0.660949230194,0.627749979496,-0.00530000030994,0.547907412052,-0.0438473038375,-0.767476856709,-0.713649988174,0.683645963669,0.622758865356,0.704999983311,0.372500002384
7849,0.471220374107,-0.874765515327,-0.290899962187,-0.169449985027,0.955829501152,-0.888184428215,-0.231175720692,-0.484449982643,0.94277369976,-0.380089759827,-0.153899997473,0.262250006199
23244,0.969518005848,-0.162954211235,0.154200017452,-0.445650011301,0.774754047394,-0.276238083839,-0.516966164112,0.277999997139,-1.16955673695,0.00934846326709,0.188099995255,-1.45484995842
7494,-0.315845221281,0.47042915225,-2.4904499054,1.07955002785,-2.25021076202,-0.920810818672,-0.271296471357,0.171700000763,0.022419847548,0.831636369228,0.816500008106,0.176249995828
4836,-0.884008407593,-0.0830550789833,-0.379149973392,0.888750016689,0.00570994615555,0.00790041685104,-0.081943333149,-0.560150027275,-0.640253007412,0.842359006405,0.576450049877,-0.281949996948
