rid,ERG012_PC3_24H:BRD-K46532981-001-01-4:10.0313,ERG012_PC3_6H:BRD-K46532981-001-01-4:10.0313,ERG016_VCAP_24H:BRD-K46532981:10.03,ERG016_VCAP_24H:BRD-K46532981:3.34,ERG016_VCAP_24H:BRD-K46532981:1.11,ERG016_VCAP_24H:BRD-K46532981:0.37,ERG012_VCAP_24H:BRD-K46532981-001-01-4:10.0313,ERG012_VCAP_6H:BRD-K46532981-001-01-4:10.0313
23061,0.44526475668,-0.135006219149,0.038310945034,1.05914211273,-0.117949709296,-0.336497217417,0.684303820133,0.237786084414
64428,0.644274950027,0.363076865673,4.66819047928,5.23468446732,1.22497653961,1.03254914284,0.660507321358,1.29926693439
11325,-0.899336636066,-0.360615074635,4.90617609024,4.5328707695,-1.67259395123,-1.26019847393,-0.561255335808,-0.103312268853
9641,1.3247563839,0.443092137575,4.65777730942,4.05058574677,0.263684540987,1.02617919445,2.68900346756,1.56682026386
23038,3.06465125084,-0.319989323616,0.666057288647,3.44831895828,-0.993110895157,-0.324554592371,-0.198656320572,-0.349761545658
57048,1.09191942215,2.33752989769,4.97972583771,-1.08989167213,-0.0136553794146,-0.155013471842,-0.546532034874,-0.554060697556
94239,0.403206586838,-0.464147776365,-0.0566650629044,0.732765495777,0.259331077337,0.953590035439,-0.785232484341,-1.17983555794
51203,0.516724288464,-0.897304356098,-3.74660491943,-3.0007712841,-0.0486910790205,-0.195146054029,-0.915587425232,-4.82002401352
388650,1.25036358833,-0.436597377062,-1.80404472351,-1.92942094803,-1.57122397423,-4.20925807953,0.601054430008,0.467609226704
23039,-0.0325646698475,0.177389085293,-1.12409257889,1.1312315464,-0.726166605949,-0.909298837185,-1.25565671921,0.421662926674
55179,0.123851120472,-0.81733250618,0.0499364733696,0.879798173904,0.147583335638,0.495008081198,-0.000613626092672,-0.915874004364
5827,-0.282900422812,-0.393474787474,1.87682533264,-0.80714905262,0.708354353905,-0.326332479715,-0.415194034576,0.289479583502
10245,-0.189875334501,0.466167926788,1.11773121357,2.01705670357,-1.30248129368,-1.11481058598,0.552410542965,0.231321081519
6813,-0.206514805555,-0.0281420722604,1.24832069874,0.142505988479,-0.657726049423,0.837106287479,1.65417230129,2.14383864403
3251,-0.247492134571,0.280764907598,-1.02146995068,1.17295312881,-1.28139948845,-0.945194661617,0.369140505791,0.600224137306
23212,-0.0173483490944,-0.300838321447,0.0297505259514,4.51236009598,-0.779633581638,-0.640559256077,0.113041549921,-1.57567107677
23536,1.29571127892,1.59283959866,2.9050219059,2.94890761375,0.0404210835695,1.53894734383,0.927213132381,0.916950643063
51282,0.0635943263769,-0.498862177134,-0.355576246977,-1.20616662502,-0.148513659835,-1.16651213169,-0.75046145916,-0.471137523651
10227,-1.07934308052,0.232738375664,-0.618336439133,-1.80255925655,0.19864076376,0.194014176726,0.102541826665,0.737627387047
50813,-0.947683334351,-0.0416569933295,-0.880315840244,-3.58755683899,0.597196936607,0.557328164577,0.113368272781,1.12948405743
51024,-0.917138934135,-0.844298064709,-5.4630947113,-1.41702592373,-0.641588926315,-0.424722343683,0.802320182323,-0.569053769112
53343,1.43048143387,0.110999435186,5.87231254578,-0.980825066566,-0.229853093624,-1.7304712534,-0.769100189209,0.90779453516
1465,-0.974095284939,-0.448333829641,-3.90146708488,-5.56278705597,-1.5115377903,-1.51548242569,0.898319303989,-0.222594678402
79006,-0.719843864441,-0.088401466608,4.46858072281,4.80626964569,5.10957145691,1.02031183243,1.73581111431,-0.624475121498
6988,0.0934782028198,-0.250326067209,-0.7099365592,-0.632932841778,1.0300809145,1.91605865955,-0.0384923964739,-0.988001704216
11011,0.603884994984,-0.521843075752,-0.769320607185,-2.23263788223,-2.24470615387,0.836046814919,-0.118809148669,0.299368649721
23325,0.679917752743,-0.523833215237,-5.28000307083,-1.1484811306,-1.33910655975,-0.827951192856,-0.403127789497,-1.32671558857
10049,0.542401611805,-1.11987376213,0.643638789654,1.84565043449,-0.00490353070199,0.0334570519626,1.33084094524,-1.48878097534
3157,-1.54209053516,0.922922551632,2.07630062103,-0.370029002428,0.344003230333,0.0521267950535,-1.45941603184,1.52406048775
200734,-0.166056841612,0.234564960003,-2.31188941002,-1.02779150009,1.09095573425,-0.436317741871,-0.773786902428,0.81208306551
9053,3.11375641823,-0.0781453251839,5.2679066658,3.44903993607,0.111697822809,0.225463300943,2.00898194313,-1.25078642368
79094,1.38737249374,1.13654577732,0.893171787262,-1.44258904457,0.804284334183,-0.0444597303867,0.640496015549,1.5714584589
2778,0.0636484771967,-0.459704905748,-4.47463846207,-1.22117686272,-0.296444386244,-0.450906872749,-1.57599699497,-0.732935667038
54881,-0.0103957653046,0.592571735382,-0.0246750116348,-0.423993349075,0.686183333397,0.777185678482,-0.744428992271,0.332825541496
54807,-0.614262402058,0.224136188626,0.263945579529,5.44272327423,-0.0387084782124,-0.255909770727,2.81191134453,0.544991135597
323,1.10163390636,0.564695596695,1.71585726738,1.83432579041,1.57159674168,0.60881370306,-0.475944876671,2.94969749451
26001,-0.405593574047,0.0129566993564,-5.22337818146,-5.48098993301,-0.559245109558,-4.28991651535,0.22892794013,0.340258717537
10190,0.838850438595,0.406179308891,-5.37354421616,0.988603115082,-0.554396033287,-0.498061209917,-1.50962913036,-0.453356444836
9686,0.395683348179,0.539212167263,-4.78866529465,-5.94431495667,-0.773431360722,-0.434926152229,0.268461853266,-0.589650392532
54915,0.780061841011,1.58944678307,1.00024712086,-0.759560108185,0.0722706988454,-0.0129052549601,-1.73146033287,-0.363651901484
23658,0.487604796886,-0.456843674183,0.577684879303,-5.68371868134,-2.46946191788,-2.52334690094,-1.74910879135,-0.888774037361
7750,0.54564255476,-0.104540623724,0.340174078941,-5.57269573212,-1.95041751862,-1.71784901619,-0.855702280998,-4.64266014099
79643,1.42445003986,0.11569429934,5.28341197968,4.55915641785,-0.433547616005,0.0360687971115,1.30361020565,4.23145151138
9488,0.0652727633715,0.230720803142,1.37895202637,2.28251290321,0.0271171405911,-0.268229782581,-0.174362465739,-0.932799458504
11200,-0.371373832226,0.0433663353324,2.3484749794,1.65666913986,-1.00538802147,-0.226808771491,2.27067565918,0.0588129684329
65057,-2.97999334335,-0.0981630310416,1.19221830368,0.940935075283,-0.112067908049,-0.265531152487,0.445676028728,0.128529712558
6832,-1.34009814262,-0.649317502975,-1.69879817963,1.61096656322,0.856668114662,0.671169161797,0.319932878017,-0.369807809591
23131,3.03826570511,0.122451096773,3.67659974098,-0.939801454544,0.28561604023,2.03950881958,-1.09338259697,-0.538789570332
10776,-0.472236514091,-0.147458732128,-0.685227513313,-1.34474086761,-2.36102628708,-0.305237710476,-0.217970088124,-5.39482307434
6253,0.173139154911,-0.0952010303736,0.0705661475658,0.170755296946,0.482957452536,0.334670543671,0.0668332353234,0.739284455776
79716,1.55092978477,-0.432688117027,-1.45507860184,2.195540905,1.28662455082,0.954784929752,-0.682641148567,0.614203095436
29978,-0.461740970612,-0.182298600674,4.2747797966,4.77907991409,-1.52593123913,-1.15600705147,1.11377811432,-1.00220036507
9988,2.72402620316,0.526634812355,3.16323924065,3.77338218689,-1.70170021057,-1.43214154243,-0.565133929253,-1.37446570396
10845,1.08930850029,-0.452814459801,4.53806781769,3.69343090057,-0.0501756072044,-0.409895211458,0.458436846733,2.10843539238
54957,0.522012472153,0.576968193054,3.80785369873,1.98486959934,0.715922892094,0.358847856522,-0.292657226324,1.86475741863
79170,1.64469730854,0.874098539352,0.319649219513,0.995344519615,0.418459892273,0.775373578072,-0.273065447807,-0.169391900301
10610,0.00441025197506,0.0277078673244,5.19267511368,4.88314580917,0.580583333969,0.207602322102,0.592120409012,-0.144815668464
128,-0.113538116217,-0.357699900866,0.0801600515842,2.79735374451,-0.196270525455,-0.157503604889,-0.30911681056,-0.22364525497
51026,0.453792095184,-5.59399795532,-1.76488995552,-4.15945672989,-6.69582653046,-0.619292676449,0.19521650672,-0.706048965454
5498,1.38989090919,-0.357490837574,0.618641257286,2.8802857399,-0.136191010475,0.0460644066334,0.422335147858,1.28972160816
124583,-0.480394899845,0.485077619553,-2.12736082077,-5.91687965393,-0.694441020489,-0.104531824589,-0.152590081096,-0.827009141445
9455,0.681313633919,-0.799138784409,-5.10175514221,-5.19514274597,-0.673133194447,-0.786699175835,-2.98369383812,0.162762790918
1212,-1.07871377468,-2.27382087708,1.48774659634,0.00591017305851,1.72661232948,2.0813703537,-0.752556324005,-0.240909561515
5255,0.778530597687,-1.51903998852,0.188333883882,0.294893026352,-1.29934620857,-0.16624546051,0.0771967470646,0.821971833706
9448,0.291079461575,0.246403470635,0.192523866892,-1.11306679249,0.422514557838,-0.881827175617,-0.285864591599,-1.78691315651
9924,0.267894327641,-0.531623721123,-0.297105431557,-0.459677010775,0.0129450559616,-0.418109536171,0.715646028519,0.924756586552
5480,1.18098926544,-0.0114392722026,0.224695652723,-2.1253092289,1.03953039646,1.25536608696,2.28558588028,4.49178552628
1983,-0.109366253018,-0.511679530144,-1.32875394821,-1.33963394165,-0.582182168961,0.206343755126,-0.887290477753,-1.92645466328
56889,0.362372756004,0.225578337908,-5.46807098389,-5.84303951263,-1.38770389557,-2.36808848381,-2.96917748451,-0.225116476417
79080,-1.52872633934,-1.54054713249,-1.47333586216,1.14513885975,1.95998692513,1.20219194889,9.29904635996e-05,-1.25976753235
9016,0.680000245571,0.315860807896,-1.20512020588,0.71783554554,-0.0873970985413,-0.133716583252,-0.0438767895103,0.745643019676
6915,0.447581350803,-0.842491805553,3.0356297493,3.31015372276,-0.158749252558,-0.285386323929,0.813509404659,1.11862957478
9709,0.397688627243,0.676918983459,1.17494177818,0.869045138359,0.046417452395,-1.35698878765,0.449230492115,1.85711956024
116832,1.20753073692,2.39092516899,2.71588253975,2.59900832176,-0.39257401228,0.811993837357,-0.0165960937738,4.81526041031
670,0.628869473934,-0.616470694542,-2.54807043076,0.472291052341,1.55091583729,0.723868906498,-0.268616586924,0.643788218498
7867,-0.204665899277,0.375148266554,1.85601639748,-0.761349380016,-1.7522892952,-2.60805273056,0.268941670656,-0.424638092518
79143,-0.546010196209,0.968268275261,-0.554251670837,-1.7727342844,-1.16378211975,0.470128506422,0.0415205284953,-0.217755377293
11284,-0.262796580791,0.874739229679,3.22516965866,1.11467802525,0.369192183018,1.28495168686,0.15428224206,-0.262125641108
23443,0.0804586410522,-0.125591665506,2.19135475159,5.11518859863,-0.885474860668,-1.00691974163,-0.69951570034,-1.16872036457
51599,-0.318226397038,-0.456603318453,2.05666565895,-0.293502151966,0.40699493885,1.51199030876,0.797612667084,1.62342512608
5927,-0.528827667236,0.0238637588918,1.02381658554,2.76653504372,-0.0823058262467,0.123597368598,-0.0827853903174,0.068321056664
55793,-0.573465585709,1.01955246925,1.29566478729,-0.298830240965,1.34967017174,0.624869704247,1.2239985466,0.42043736577
5867,0.28170800209,0.0404663234949,-0.541019976139,1.07397115231,-0.712806224823,-1.26697540283,0.619224607944,2.08618927002
7866,-0.987365245819,0.328005224466,-4.25974178314,-0.529955267906,-0.654566884041,-0.918254375458,-0.38963919878,-2.91858506203
25825,-1.59143733978,-1.18136978149,1.39709758759,1.55526423454,-0.34547623992,-0.440450519323,1.65813624859,-0.614784777164
4067,0.477209478617,0.966848015785,2.12614536285,-0.390395343304,1.92286348343,0.767533302307,0.190283074975,1.37209689617
51015,0.864731788635,-0.388734310865,-0.785546720028,-0.728948950768,1.44900596142,1.13712394238,-0.814998865128,-2.87863659859
5891,-0.100158080459,0.827471613884,3.36470270157,3.96130180359,-0.415190041065,-0.0498146414757,2.66998505592,1.64446663857
3300,1.13829064369,0.995166778564,-0.0326728224754,-0.840920209885,0.186386629939,0.198653787374,0.0867160856724,1.67753958702
64781,-0.939981877804,-1.0726698637,3.61256408691,4.24709939957,0.347525656223,1.68916785717,0.294397681952,1.14635419846
51056,-3.89395046234,-1.22361111641,-4.6851978302,-3.98883652687,0.622418522835,-0.272282004356,0.703244030476,-0.543861806393
8550,-0.43751001358,-0.641066670418,2.76006293297,-1.81941604614,-1.57360887527,-0.143193781376,0.880659818649,-0.980060577393
50810,-2.28200602531,3.68674302101,3.36951351166,0.0954984202981,0.0473554432392,0.279541701078,0.0462378263474,-0.0678953751922
23011,-0.742118060589,-0.157563045621,2.12940049171,0.813055574894,0.147070869803,-0.797777235508,0.601578950882,0.589716851711
11168,0.329674184322,-0.0446294285357,-5.92546653748,-0.627390742302,-0.941928863525,0.0884052813053,-0.482434034348,-5.26518392563
1385,-0.0905284807086,0.0918664187193,-1.85638237,-1.81933891773,0.866610884666,0.376215130091,0.219836220145,-1.91606259346
10150,1.99295377731,2.52929329872,3.22974228859,3.48291897774,-0.361959218979,0.845311105251,-0.191522836685,-0.471311926842
29763,-0.270252943039,-0.200734734535,-0.765980362892,2.59753513336,-0.0105007886887,0.131672352552,4.53305053711,0.201983079314
9112,0.0740990936756,-0.695048093796,-2.82825613022,-0.801708459854,0.138807207346,-0.894034981728,-0.343168079853,0.992089271545
23499,0.132488667965,0.259214162827,-3.0584461689,-2.47784948349,-0.404186725616,0.206578806043,-0.519176781178,0.423227012157
85236,0.186751276255,0.11722278595,0.296259701252,-0.723617494106,0.708478808403,-0.10788744688,-1.18934249878,-1.38101434708
5096,-0.019137904048,-0.192612171173,-4.98373365402,-4.39173841476,-1.1350774765,-0.994520306587,-0.952609419823,-0.828692317009
55620,1.52598047256,-0.86304962635,4.5077457428,3.53290343285,1.95364642143,0.276304900646,-0.765949606895,4.84951162338
5373,0.62405872345,-0.451776206493,-1.11443138123,1.71071684361,1.78782749176,-0.66896212101,0.81307554245,0.280161887407
51170,0.875588059425,0.490592569113,-4.72219705582,-5.63462638855,-2.02389597893,-1.80332446098,-0.606241941452,-0.784617364407
54850,-0.270365029573,-0.915874063969,0.931887447834,3.21094608307,0.410741865635,0.000994428992271,0.246322438121,0.531599700451
80349,0.62821239233,0.220912158489,1.26082897186,-1.58035850525,-0.462747812271,-0.877191722393,0.00849288702011,1.69619941711
355,3.20770263672,-0.318316340446,-1.57473754883,-1.99106502533,-0.911386013031,-0.306069970131,-0.821506738663,0.134538859129
1062,0.380842208862,0.878487169743,4.16099882126,0.200361907482,1.71156036854,1.92821025848e-05,-0.724425137043,1.71714234352
8804,0.153653591871,-0.0796501487494,4.12008237839,4.22658824921,0.623680174351,-0.348526328802,0.351214647293,-0.787153482437
80758,0.382199287415,-0.359089374542,-3.2205824852,-4.79734706879,-0.186831101775,-0.840905249119,0.0926253348589,1.08525490761
375346,1.48024964333,-0.10055308044,-0.324811041355,2.00636529922,-0.114252582192,-0.143053889275,0.713694870472,2.77381825447
51385,0.835294425488,0.521084427834,0.300280302763,1.06752836704,0.226719647646,1.13822436333,-0.0701563730836,0.384322971106
55748,-0.189273804426,-0.765517652035,-5.24956226349,-1.66652154922,-4.3225646019,-2.45282840729,-0.461025834084,0.0103167891502
10318,-0.0682091712952,0.625905334949,-3.60613536835,-4.60494947433,-0.941062569618,0.6976364851,-1.29875314236,0.49154779315
54681,0.196533501148,1.70625472069,-4.88169002533,-5.74290561676,-1.15544319153,-1.34530818462,-0.718027293682,0.158590555191
7905,-0.934397995472,-0.272823005915,-0.977533221245,1.00658738613,0.910799264908,0.0280601084232,0.328966259956,-2.29068517685
28969,0.156660273671,-1.12881600857,-0.356951624155,1.12183451653,-0.663972496986,1.23692166805,0.90171277523,-1.802562356
10668,0.397673338652,0.196420818567,0.0711322575808,0.424823433161,1.69325935841,-1.24877071381,-0.0768897235394,0.975144863129
51005,0.0527389645576,0.209896922112,-1.33938598633,2.70827817917,0.700694203377,1.27794098854,0.0942118689418,-0.677451252937
8800,1.39367306232,0.801553428173,3.88221287727,2.12354302406,-1.23809528351,-1.09846413136,-0.0047998726368,-0.570545971394
54438,0.439492970705,0.561545133591,0.136010482907,0.511661887169,0.401483297348,0.519064486027,0.0525250323117,0.271860480309
55825,-0.509653389454,-0.628217875957,-0.958931922913,-0.458800941706,-0.316486537457,-0.0507729798555,1.70987701416,3.0077624321
8835,-0.0103950351477,-0.657242238522,3.97512984276,-0.74395442009,0.169035315514,-0.492407798767,0.956246316433,-0.272104501724
64429,-0.154701709747,-0.170378699899,-1.10314536095,-0.609761357307,-1.95254266262,-0.414938718081,0.0297457277775,-3.04243016243
3682,-1.06298303604,-0.728835761547,-4.63247203827,-4.31759309769,-0.326401561499,-0.121912300587,-2.31787347794,-1.2733271122
10329,-1.29008114338,0.617497205734,1.32129895687,3.61623382568,-1.35410451889,-2.42179822922,-0.39449480176,1.42187595367
27109,-0.0705138742924,0.298469513655,-0.0883092284203,-0.0124973058701,-1.5346801281,-1.45492339134,-0.0296089202166,0.353517413139
51335,0.611457824707,-0.680538117886,-1.25852227211,-1.18249082565,-0.460542738438,-1.43860661983,-2.41023993492,-1.12958562374
3202,2.09453320503,-0.0772369280457,0.493785470724,0.20167940855,0.308219522238,1.29373705387,0.860493004322,1.22120535374
2896,-1.09935808182,0.181711107492,0.330495923758,-0.235938549042,0.311698049307,-0.946792125702,-0.365832090378,0.830385446548
79902,-3.52850556374,0.653077602386,-5.07505989075,-5.30218553543,-1.20417392254,-0.873693525791,-1.12995481491,0.127115815878
29083,0.0158377289772,0.506764471531,-6.09027194977,-5.78905153275,-1.41255688667,-1.53735184669,-0.247709259391,-1.89275991917
5747,-0.243546128273,0.386383861303,0.894844889641,0.68852776289,-0.0462809801102,0.338761568069,0.330924898386,0.949198842049
22905,0.528453171253,0.0629818215966,0.38048017025,0.940555214882,0.442715555429,-0.298244148493,0.750410556793,-0.451590508223
63933,0.261338204145,-0.893474519253,2.03694796562,1.77995455265,6.85499429703,-0.332443058491,-0.422814846039,-0.323544025421
9847,-0.922055721283,-0.128337919712,-5.25487565994,-5.8449473381,-0.605481028557,-0.507012784481,0.145021751523,-3.53117060661
51021,0.230099886656,0.122725017369,-4.7392039299,-5.36719465256,-0.336513012648,-0.805879056454,-0.106944069266,-0.901999115944
8996,-0.0240259170532,0.312492460012,1.94469892979,3.77710676193,2.3056883812,-1.24853360653,0.386940330267,-0.0685947388411
7376,2.10331296921,1.44995951653,3.37977790833,2.57400345802,1.39817976952,1.60769796371,0.538603186607,1.41653072834
5357,0.396902322769,-0.255630165339,-0.374432861805,3.67386865616,-1.12356472015,-0.298882901669,-0.210802108049,-0.895585298538
56940,-0.591105282307,-0.0238447077572,-0.327058702707,0.396228581667,-0.480481982231,2.28246641159,-0.0572873651981,-0.029351644218
6195,-1.01245284081,0.268367052078,1.43326306343,-0.64560854435,0.637848973274,-0.569620728493,-0.828805863857,0.123712278903
1633,-0.510954976082,0.167894944549,-1.62805461884,-1.28830194473,-1.22592866421,-0.959030807018,-1.8341858387,-3.29565286636
23321,1.50281536579,-0.0805374011397,0.860237002373,0.728027164936,0.254059940577,-0.734039604664,0.591861248016,1.72023797035
51160,1.23013651371,-0.157866477966,1.80817091465,1.16607296467,-0.00311317387968,-0.524760246277,0.100196518004,-1.64658713341
55604,-0.453594744205,0.570350289345,0.739996612072,-0.835482239723,-0.64229619503,0.121387392282,0.203774034977,3.6377851963
2063,0.993207812309,-2.54982876778,-3.88552761078,0.860082268715,-0.690318584442,-1.03210508823,-0.34995007515,-0.0760543942451
54512,0.254518300295,0.0283351540565,-1.13212382793,-1.72045433521,0.435855060816,-0.822259664536,0.333853274584,-1.64509046078
9124,-0.250478714705,0.860381186008,1.32055652142,-1.02732419968,0.657655119896,0.245153069496,1.37498509884,1.32120394707
79174,-1.19576931,-1.00449824333,1.448138237,1.17967796326,1.10898971558,2.20287895203,-0.845732867718,0.714204072952
23223,0.27221545577,-1.00056958199,0.0776963233948,0.20656311512,-0.239711388946,-0.0750595927238,2.17981076241,-0.644224703312
39,0.587559700012,-0.170929938555,-4.80382966995,0.223409920931,-1.46758925915,-3.26408576965,-0.136015534401,0.650491476059
57215,-0.155499592423,-0.232547000051,-0.459009587765,-0.725399017334,-5.76344490051,-4.35592269897,-1.76863539219,-5.19040060043
1052,1.03699040413,-0.346610873938,0.694647908211,0.559161543846,0.548691153526,0.584490597248,0.0531075894833,-0.340689361095
23139,0.381076335907,0.473304927349,4.52503013611,3.56137228012,-0.0566209182143,-0.655239164829,-0.421260684729,4.85465955734
79947,1.27167904377,-0.203417748213,1.98004603386,1.43278753757,0.805019378662,1.40329778194,0.540973126888,-0.627748012543
4616,0.537894785404,0.181686595082,0.128728017211,0.203879415989,-0.0306809414178,0.562029063702,0.112914428115,4.97822093964
9710,0.797639727592,-0.522869229317,-0.139880090952,0.39160913229,-0.0609944611788,-0.892471134663,-0.0889714509249,1.09957611561
6990,0.00213295221329,-0.140623778105,-0.843962132931,-0.835617780685,1.14344990253,-1.65684378147,-0.160630643368,-1.14086294174
29082,-0.204717278481,-5.63939857483,-3.92941713333,-4.27801990509,-1.24258089066,-1.02322363853,-0.490072250366,0.672737181187
9670,1.01581084728,0.65616106987,-1.90747439861,-1.82431447506,0.469009816647,-0.129200845957,0.533612191677,1.00374984741
81533,0.342869907618,0.178565829992,-0.241938382387,-0.150069773197,-0.117983460426,-0.228184580803,0.031387552619,0.473650872707
10525,0.704268395901,0.422689676285,1.45479810238,3.3981218338,0.793304204941,0.321181356907,0.0968798696995,2.10558152199
2353,0.761092424393,0.586869835854,-0.0432461947203,0.47739610076,0.909315466881,0.712370038033,0.668736457825,0.948487520218
57192,0.603227257729,-0.0486563779414,-0.781776428223,4.87266683578,0.402189671993,1.35028660297,-0.331563651562,0.956913173199
3398,0.369657814503,0.640604257584,0.41474121809,-0.560518860817,0.0987289845943,-0.158677011728,0.351749479771,0.103868231177
3775,0.309467107058,0.465440452099,-0.504248917103,-0.569957256317,-1.34586048126,-1.23195922375,0.303575485945,1.15682160854
26064,1.16079211235,-0.312889039516,-0.396151095629,0.459481835365,0.97220146656,0.591108500957,-0.706487894058,0.267582029104
29103,-0.864337146282,-1.22055149078,-0.907163023949,0.430341184139,-0.391990631819,-1.09301710129,0.0962304919958,1.17628479004
3206,-0.966600656509,-0.78872615099,-5.8308095932,-6.10693693161,-2.19405627251,-1.49439358711,0.497125953436,-0.149155169725
1500,1.08196079731,-1.005661726,-2.86429953575,1.57176172733,1.45180690289,0.897912979126,-1.18069314957,0.731680870056
7690,-0.428968131542,0.730770766735,0.838453531265,0.238046452403,-1.37906384468,0.567493379116,0.687251865864,0.937780082226
29911,0.0135763585567,1.11321508884,-0.792182326317,-0.212290972471,0.787267625332,-0.268077075481,-1.02619147301,-0.840171694756
2064,0.624559879303,0.234210953116,-2.66432285309,-0.676082730293,-0.740955293179,-0.541792809963,-0.271628975868,1.18326210976
65123,-0.897986650467,0.283976554871,3.86522936821,2.08005285263,-0.00881226360798,0.433984339237,0.195077180862,0.787354469299
5986,0.335923731327,0.17347304523,0.781940937042,1.25810837746,1.16693174839,0.455422639847,0.7323153615,0.86611354351
85377,1.01373255253,0.875712275505,4.47429800034,-1.06387233734,-0.334205627441,0.103811271489,0.118843480945,0.84599083662
9903,0.978525459766,-0.023315757513,4.12927961349,2.68571710587,-0.867469072342,-0.262987971306,1.87313067913,6.33735942841
7088,-0.586709618568,-3.56841254234,-0.926193833351,-2.22978544235,-0.142421424389,0.606600224972,-3.18849802017,-0.644117534161
22796,0.917991399765,0.163014933467,-3.89738202095,-3.99895143509,-5.32393360138,1.14259803295,-0.520766735077,0.864351034164
51116,-2.12967300415,-0.66506499052,-5.32652664185,-4.81284570694,-1.47025310993,-0.15970441699,-0.531647920609,-3.20333361626
54442,-0.322385042906,0.0509860664606,5.28951931,4.69775676727,4.85779333115,-0.465773761272,-0.204084247351,9.54706001282
10695,1.83107197285,-0.324085831642,-2.70068788528,-1.38576424122,0.915634453297,1.70510435104,1.35803592205,-2.65144062042
102,-0.137607485056,0.147108107805,0.931314110756,4.92028236389,0.703701615334,0.46832215786,0.555910408497,-0.038702249527
965,-1.22278106213,0.351310998201,3.85517787933,2.55396342278,-1.87116122246,0.383507400751,-0.236571073532,-0.267672210932
3800,0.0192635059357,0.771667778492,1.64866757393,-1.2523458004,-1.19052159786,-1.38430774212,-0.330363124609,-0.953043460846
10362,0.144733846188,0.153409779072,-5.02050590515,-1.45852279663,0.460922896862,0.0856572687626,0.252694427967,-4.73110294342
5300,-0.570469737053,1.00630509853,-2.12876963615,-4.24454975128,-2.63398241997,0.0107109509408,0.0730292499065,-0.329243242741
8270,1.33788740635,0.00631157308817,0.965705573559,0.116199791431,0.122176498175,-0.841516256332,-0.00573433190584,0.290134251118
27242,0.939813613892,-0.049240745604,-4.95983457565,-3.05308055878,1.08030879498,0.724147319794,0.457514405251,0.248067170382
9928,-1.47085857391,-1.32214307785,-2.07607460022,-0.611694455147,-0.0669352933764,-1.96095871925,-0.838623166084,-0.155174985528
1534,-1.33151459694,0.336353838444,-3.11303877831,-2.97058677673,0.987976193428,0.966445505619,-1.80557334423,-0.293299466372
5654,0.812635302544,-0.585364878178,0.497695326805,0.637903153896,-1.38378083706,0.0257896780968,-0.237308084965,0.33942040801
10810,0.589078187943,3.27985954285,-1.98413085938,-1.88011932373,0.35671761632,0.0798420906067,-0.355060249567,0.0590292736888
7105,-0.349534392357,1.25602447987,5.10372638702,4.74087381363,-0.402452677488,4.62774324417,0.0127101279795,0.151486858726
23014,-0.283995091915,-0.396389991045,-5.22990083694,-3.48979091644,-1.19357681274,-1.66895151138,-2.58766794205,-0.772378027439
55012,-0.185905441642,0.423521846533,-1.10582649708,-1.71634244919,-0.327427566051,-1.48886656761,-0.428305506706,-2.21641016006
2887,-0.0612036287785,0.625616371632,1.487200737,1.4637503624,0.466487854719,0.431454390287,0.825591981411,-0.347431480885
9183,-0.254851192236,-0.521438658237,0.823362231255,-2.92827177048,-0.38911691308,-0.652346074581,0.0509742572904,1.68609619141
11151,-0.146260797977,0.186544746161,1.26939702034,1.3602489233,0.038668692112,0.353493392467,0.336282968521,1.14014792442
7511,0.129194065928,0.926988780499,4.56756448746,3.21152567863,-1.69529104233,-2.16488456726,-0.423438251019,-2.28845191002
10046,-0.481800973415,4.89749622345,5.03237247467,5.00664234161,0.383076488972,0.820422112942,0.771148264408,-0.0782801583409
1829,-2.34441113472,-1.20761573315,-0.764733850956,-1.19708061218,0.143172577024,0.138047993183,-0.54278677702,-0.456215381622
11000,-0.569328427315,-0.545489132404,-0.4795820117,0.998667836189,0.235779345036,0.761792063713,-0.12449490279,0.995650529861
976,0.859714269638,0.449632167816,0.661958992481,-0.952577829361,-0.409450054169,2.00695848465,0.143376171589,-0.897964298725
3597,1.61094474792,-0.029066644609,-0.138747915626,1.16364860535,1.11422848701,0.35241830349,0.0211372077465,1.6394944191
178,0.558789491653,-0.229438453913,-0.864555358887,1.18984556198,-1.76619076729,1.70660746098,0.443183660507,-1.48167872429
2625,1.23612821102,1.44945251942,2.81587982178,2.92228245735,1.91505467892,0.790268719196,1.95121586323,0.501830756664
6119,-0.477118998766,-0.11974208802,-0.7726110816,-0.650141775608,0.364680320024,-0.140501379967,0.261444240808,0.805361866951
26136,0.897429466248,0.53870934248,-4.59937429428,-4.27331924438,1.07514286041,1.1458106041,-0.0406662225723,1.04363918304
6697,-2.27928328514,-3.49311256409,-1.02425265312,-0.417909771204,-1.46810913086,0.192736923695,-0.503348886967,-0.38744956255
5971,-0.0724923089147,0.513748705387,5.26534080505,5.18379545212,0.899717569351,2.50165104866,0.408527314663,1.05247080326
22934,-1.35426330566,-0.411549925804,-5.17394018173,-5.73913955688,-1.10966706276,-1.29831361771,-1.09316980839,-1.81784319878
9289,0.281508952379,-0.335454046726,3.10709524155,3.4626429081,0.273096442223,1.27982568741,-0.0886658132076,4.06147527695
4931,0.545257627964,-0.721004962921,-4.77742624283,1.00503027439,-4.10320615768,1.43346881866,-2.79288864136,0.699317216873
