rid,DOS002_VCAP_6H:BRD-K03957451-001-01-5:4.97,DOS002_VCAP_24H:BRD-K03957451-001-01-5:4.97,DOS032_A549_24H:BRD-K03957451-001-01-5:4.97,DOS032_HT29_24H:BRD-K03957451-001-01-5:4.97,DOS032_MCF7_24H:BRD-K03957451-001-01-5:4.97,DOS032_PC3_24H:BRD-K03957451-001-01-5:4.97,DOSBIO002_A375_24H:BRD-K03957451:9.94806,DOSBIO002_A549_24H:BRD-K03957451:9.94806,DOSBIO002_HT29_24H:BRD-K03957451:9.94806,DOSBIO002_PC3_24H:BRD-K03957451:9.94806,DOSBIO002_MCF7_24H:BRD-K03957451:9.94806,DOSBIO002_NEU_24H:BRD-K03957451:9.94806,DOSBIO002_NPC_24H:BRD-K03957451:9.94806
6839,-1.87944996357,-1.0990550518,0.43774998188,2.08100008965,0.561251163483,1.12880003452,-0.423509299755,-0.0871033966541,-0.54960000515,-0.508623600006,-1.33525002003,0.240500003099,-0.705902576447
329,-0.924400031567,0.599678695202,-0.134149998426,0.111800000072,3.19479465485,1.11160004139,-0.4631498456,0.156575858593,0.634833335876,-0.974316835403,-2.41775012016,-0.0714000016451,-0.521501004696
5058,0.558899998665,0.746008992195,1.26504993439,0.256700009108,1.43928742409,-0.711950063705,0.00589981675148,0.357615947723,0.026533305645,0.224363997579,-0.9728500247,0.450899988413,-0.0541281029582
998,-0.699400007725,-0.544051885605,0.0169500000775,0.120700001717,0.402753531933,0.642599999905,0.695253789425,1.64188957214,0.797133266926,0.320086300373,-0.478749990463,0.945699989796,1.13026666641
9134,-2.59100008011,0.543520927429,-1.05359995365,-1.09259998798,-5.15281486511,-0.749400019646,0.747750043869,-0.366149783134,-0.594733297825,-0.160853922367,-2.57124996185,0.202099993825,-0.869702577591
6616,0.499899983406,0.265242576599,-0.00889999978244,-1.21360003948,0.933985352516,0.40340000391,-0.351402044296,4.26927852631,3.51956677437,0.0580829381943,-0.162249997258,0.280299991369,0.239504039288
5223,0.0414999984205,-0.383290082216,0.0900999903679,1.01310002804,1.70754444599,1.45510005951,-2.35482764244,0.846926748753,-0.386966645718,-1.07040309906,0.148949995637,0.385800004005,0.499852120876
4690,-0.958150029182,-1.13789641857,0.70015001297,-0.0135000003502,2.11233043671,1.06325006485,1.15879094601,2.64345264435,-0.039066657424,0.326562553644,-1.22564995289,-7.60489988327,0.802155017853
958,0.242299988866,0.175141528249,0.217000007629,-1.51269996166,-0.593417108059,0.388500034809,0.0802390873432,1.24476099014,0.428666681051,-0.822883307934,0.588349997997,-0.226199999452,-0.44727781415
1616,-0.0267999991775,1.0834338665,2.37560009956,3.36249995232,-0.397342801094,1.0204000473,0.464745491743,0.199376031756,0.594066739082,-1.25806963444,1.93575012684,-0.96850001812,0.166138723493
991,-1.29429996014,1.06768214703,-2.33315014839,0.0,0.32456356287,0.266900002956,0.497674584389,0.612958788872,-4.17736673355,-0.65051150322,-0.674499988556,-0.27919998765,-3.50869965553
6347,0.727450013161,-0.116003572941,2.74109983444,-0.953700006008,0.0149864852428,3.60625004768,3.01705503464,0.969648003578,0.373733341694,2.01492547989,2.11109995842,-0.460799992085,0.641584277153
6714,-0.210950016975,-0.0435894317925,-0.88529998064,0.195999994874,-0.265635728836,-0.429699987173,0.0579307675362,0.853498518467,-0.267066687346,2.3256289959,2.81859993935,1.277099967,0.537213683128
652,0.493300020695,-0.622749269009,0.00275000184774,0.149200007319,2.374812603,0.16969999671,-0.428980857134,1.03854835033,-0.163066670299,-0.48766335845,0.212999999523,0.32049998641,-0.320620685816
4331,5.23785018921,-0.686222136021,-0.183449983597,0.824299991131,-2.28769397736,-2.23854994774,-0.964878380299,-0.370749562979,-0.23996669054,-0.17599491775,-0.155799999833,0.348399996758,-0.415046364069
7099,0.549949944019,2.31001138687,0.251800000668,0.724399983883,-0.315697640181,-0.0990500003099,0.333548247814,-0.21330294013,-0.724900007248,-0.563864946365,-0.038149997592,-0.227799996734,0.717103302479
10320,-0.218899995089,0.305980592966,-0.433400005102,0.634199976921,-0.202686190605,-0.616850018501,-0.0816395282745,0.705790102482,3.41706681252,-0.654876053333,-0.119050003588,-0.214900001884,0.320695996284
2042,-0.329900026321,0.436156004667,0.791000008583,-1.85790002346,4.10821390152,4.69150018692,0.370403051376,0.869155824184,-0.13560000062,0.0101132020354,3.72160005569,0.0,0.253067344427
843,0.684100031853,-0.138447254896,0.26835000515,-0.495400011539,0.442375391722,0.469599992037,-0.387060344219,0.688923478127,4.32406663895,1.78686964512,5.66585016251,1.14649999142,-0.731697976589
840,2.07179999352,0.1154961586,-0.270049989223,0.106200002134,1.45850586891,0.147400006652,0.0477935671806,-0.56782078743,0.014233328402,2.65994095802,-2.30620002747,-1.2338000536,-0.242814093828
7048,-0.406899988651,-0.863859891891,1.62030005455,2.04189991951,-0.0657755658031,-0.873649954796,-0.159928157926,-0.20971673727,0.631633341312,5.4773106575,-0.0792500376701,10.0,0.710883021355
4851,0.953649997711,-1.54042768478,-0.70870000124,-0.0447999984026,0.560097575188,0.430649995804,-0.822884857655,1.19521510601,-0.362300008535,-0.675803244114,0.146499991417,-0.507499992847,0.19580553472
6464,0.733550012112,-0.13621032238,1.08990001678,0.210899993777,0.241954147816,-0.50250005722,0.371432155371,1.59823918343,0.87873339653,0.691727638245,0.406899988651,-4.32749986649,-0.0622300952673
23410,-0.0492499768734,-1.21824109554,0.35664999485,-1.01760005951,1.8493578434,0.579400002956,0.0843031704426,1.00380933285,-0.422333329916,-0.194661602378,1.60265004635,0.827700018883,0.43553262949
54205,-3.38555002213,0.417316794395,0.496399998665,1.45980000496,-1.14110302925,-4.72725009918,0.167779028416,-2.79853343964,0.568899989128,0.774984478951,-0.327100038528,0.407499998808,0.293799489737
2770,0.7867000103,0.2553601861,0.493749976158,0.662999987602,-0.756109297276,3.70249986649,-0.630168914795,-1.2318444252,-0.366766661406,-0.0382733866572,-1.17495000362,-0.181899994612,0.509289860725
80204,0.387199997902,-0.391822218895,-0.0243999958038,2.85389995575,0.845559477806,-0.612150013447,0.132859990001,0.306991636753,-0.304333359003,-0.32616764307,-1.08649992943,-1.77919995785,-0.528561770916
4208,0.916499972343,-0.442235350609,-0.438200026751,-1.49549996853,0.282283782959,-0.308249980211,-0.492080211639,0.823673129082,-1.005433321,-0.377016991377,-0.72729998827,-0.449499994516,-0.410130977631
1845,-0.509249985218,1.0404843092,0.528750002384,2.84820008278,-1.14355540276,0.048750013113,6.09568405151,0.364266425371,-0.529833316803,-0.0148118361831,-1.96455001831,-0.622600018978,-0.334958672523
23368,0.304299980402,0.90625077486,0.327600002289,-0.253800004721,1.65413022041,0.506850004196,-0.461529403925,0.886585056782,1.04920005798,-0.262284487486,1.17814993858,0.24660000205,-0.831358909607
5583,-0.156650006771,0.314936727285,1.21115005016,-2.61989998817,0.419093489647,0.396799981594,-0.598897457123,-1.25956177711,-0.0497000217438,1.66574370861,-1.23420000076,-0.899699985981,0.649448812008
8900,0.207199990749,-0.138819783926,0.497200012207,-1.34300005436,6.88737869263,0.113249994814,-0.625047147274,0.571754932404,-0.0641000270844,-0.12978976965,1.25625002384,2.48210000992,0.601396560669
581,-0.162849992514,1.08887016773,-0.943400025368,1.16219997406,-0.926286637783,1.30745005608,0.24468755722,1.16106843948,-0.400600016117,-0.530371129513,-1.16964995861,2.16880011559,0.828086555004
6193,0.111800000072,2.09212660789,-0.196850001812,-0.0372000001371,0.112588912249,0.140499994159,1.43916726112,2.19164562225,-0.121699929237,0.981616139412,2.02404999733,1.65369999409,1.46088337898
6622,1.03610002995,-0.408357024193,-0.461199998856,-0.1386000067,3.64840126038,2.02729988098,-0.0699469596148,0.597050786018,0.263133317232,-3.67514848709,0.125600010157,-0.256799995899,-0.230400025845
11261,-0.104850009084,0.757374763489,1.07525002956,2.33769989014,-0.669787824154,-0.0756999999285,0.236960247159,0.752335786819,-0.430700004101,-0.755570650101,0.951200008392,-1.38429999352,-0.307933628559
6696,1.84344995022,-0.524534702301,-0.96975004673,0.609700024128,0.269231975079,-0.32460001111,-0.287081897259,0.371982038021,0.506200015545,0.758397459984,1.89855003357,-0.732299983501,-0.0638077706099
8312,-0.456100046635,-0.180976599455,2.66680002213,-0.833899974823,-0.599221885204,-0.507550001144,0.743277847767,1.08476901054,0.156099975109,5.2415766716,0.0999500155449,0.109800003469,0.419551223516
835,-1.40149998665,0.43539917469,-1.23969995975,2.34719991684,0.469997256994,-1.21175003052,-0.182098597288,2.20056033134,-0.115899994969,0.765491902828,-2.14199995995,1.05809998512,3.18486690521
8324,1.40990006924,0.562714755535,-0.453350007534,-0.217700004578,2.31582760811,-0.537499964237,0.091580979526,-0.169827401638,0.338899999857,0.731300532818,-0.461149990559,0.557600021362,0.475626319647
1848,1.23714995384,0.949056863785,-0.478949993849,1.75279998779,1.64388525486,-0.191750004888,-0.0127576738596,0.176919221878,-0.597000002861,1.52436232567,-0.790350019932,-0.937600016594,-0.0319236516953
154,0.271450012922,-0.069960296154,-1.05369997025,-0.836399972439,0.702355027199,1.57264995575,-1.29040300846,0.096184104681,2.98893356323,0.0725268572569,0.0750000178814,-0.173600003123,-0.344539552927
4312,0.782350003719,0.382335603237,0.124649994075,-1.75039994717,-0.240380167961,-0.209900021553,1.25207269192,5.8593211174,0.108000010252,0.228873804212,-0.959999978542,-0.581200003624,-0.0610633641481
994,-0.974099993706,-0.165424734354,0.614449977875,1.57949995995,1.83851408958,0.288049995899,-0.307948112488,0.829147458076,0.0863333642483,-0.112122751772,-0.0147000104189,0.232800006866,0.373093307018
2048,0.134550005198,-0.500645577908,0.870350003242,-1.47490000725,3.22258734703,0.498099982738,-0.511558294296,0.356616437435,-0.191633343697,0.357359737158,0.412000030279,0.513199985027,-0.567824542522
1111,0.308200001717,0.114866346121,-0.120100006461,-0.0992000028491,-1.21323049068,-0.735899984837,0.312169253826,-2.74634408951,-0.329299986362,0.0257889814675,-0.16605001688,1.25929999352,0.53899294138
5154,-0.527849972248,-0.685516893864,0.350099980831,0.279700011015,-0.904274344444,3.40565013885,-0.610449433327,0.460834205151,0.879633367062,0.284306466579,-1.05764997005,1.39250004292,0.00333473086357
2920,-0.393999993801,-0.490764468908,-0.232600003481,0.899100005627,0.872710347176,0.671800017357,-1.90052318573,-0.671967744827,-0.435000061989,3.63088870049,-0.791350007057,0.484699994326,0.455448210239
3122,-0.078450024128,-0.903423964977,2.0095500946,-1.40750002861,4.596824646,4.11590003967,0.674837827682,-0.27616918087,0.891433358192,-0.0283605456352,-1.06560003757,-0.135399997234,-0.463538140059
2769,1.08439993858,-0.0612871944904,-2.48760008812,-1.25450003147,0.961843073368,0.746349990368,-0.0749991759658,2.40126252174,-0.349733352661,0.528042554855,1.9048500061,1.3789999485,-0.0726138204336
5900,-0.16685000062,-0.288913726807,1.61719989777,1.42620003223,3.24987602234,0.684750020504,-1.36354005337,-0.129614949226,-1.32233333588,0.922511100769,1.74639999866,0.428700000048,-0.0904086828232
6304,1.00469994545,1.67267143726,-0.278999984264,0.534399986267,0.458361625671,1.30244994164,1.79012286663,2.06406545639,0.367900013924,-0.0509539693594,0.82515001297,1.23520004749,0.725926339626
5211,-1.02869999409,0.0898820012808,-0.493499994278,0.379099994898,2.015157938,0.929500043392,2.51329803467,1.32020616531,-0.235566675663,0.095029130578,1.61925005913,-0.124200001359,0.0481848008931
2886,1.00450003147,0.305842041969,2.45235013962,1.34949994087,-0.293729543686,2.05049991608,-0.718080043793,0.862617850304,-0.12866666913,0.0777338147163,-1.9441999197,0.285100013018,0.535119593143
9261,0.362149983644,0.17064678669,1.04155004025,2.77539992332,-0.452934890985,0.47935000062,-0.786580324173,-0.698150157928,-0.00636669993401,-0.796506166458,-0.597150027752,-1.01110005379,1.2164927721
8569,1.76709997654,0.980149328709,1.09640002251,-1.39690005779,0.471449375153,1.15769994259,0.418430447578,-0.725817501545,-0.335733354092,0.451107680798,3.06180000305,-1.19050002098,-0.799267590046
3303,-1.17560005188,0.987889528275,1.09500002861,4.82110023499,-0.599317967892,-0.0328999906778,-5.356508255,-1.9017676115,-0.165333330631,0.0470307767391,-1.54714989662,-0.329400002956,0.0920258760452
5331,0.267599999905,0.594623446465,5.49814987183,3.50729990005,2.04292345047,4.58914995193,0.126734375954,0.991613864899,-0.946300029755,-0.334543853998,0.278549998999,-0.25229999423,-0.488037288189
5347,-0.313600003719,0.436429202557,-0.934749960899,-0.479999989271,-0.517352938652,0.157449990511,0.0262643396854,-4.72827768326,-0.332366675138,0.0672947540879,-2.08249998093,-0.152799993753,0.699399113655
4638,0.271050006151,0.310561776161,-0.0911000072956,-0.423599988222,1.20030939579,0.666499972343,-1.28440737724,0.095011562109,-1.21656668186,-0.477730929852,-0.29699999094,-0.140400007367,-0.440641641617
2264,0.79439997673,2.65959477425,2.64855003357,7.71439981461,0.612808704376,1.24660003185,-0.674088716507,0.327221244574,0.0134666860104,0.335079580545,-1.39250004292,-0.234699994326,-0.707800149918
1029,-0.313200026751,-1.61309731007,1.18274998665,-0.367100000381,-0.29188477993,-0.692149996758,0.17659085989,0.158967763186,0.465566694736,-0.22164067626,1.61855006218,1.30560004711,-0.0300293266773
1027,-0.257699996233,0.397880375385,-0.0273000001907,0.185800001025,-0.252867788076,0.160849988461,-0.574198782444,-1.86432135105,-0.725133359432,0.634101212025,-2.22889995575,0.447400003672,-1.45088863373
2597,0.0,0.0,-2.25244998932,-1.08089995384,1.0703754425,0.64310002327,-0.237200006843,-0.324629306793,0.0,0.0,0.708199977875,-0.526400029659,-0.579775631428
55847,-0.109100013971,-0.697471141815,-0.492200016975,-1.16970002651,-1.2672700882,-0.0731500014663,0.510589301586,-1.1164085865,-0.405433297157,-0.136218041182,1.08385002613,0.364100009203,0.184378683567
25803,-0.435350000858,-0.0481300652027,-0.63630002737,-1.80009996891,-1.04971134663,-1.49075007439,0.225198745728,0.458005785942,-0.645633339882,0.50258153677,-0.500199973583,-1.83630001545,-0.89023411274
3480,-0.347350001335,-1.07527494431,-2.2079501152,0.655700027943,-2.37415623665,0.601050019264,-0.39209446311,-0.935707688332,-0.676266670227,-0.259349763393,-2.93694996834,-0.901000022888,-0.222540557384
2946,-0.529700040817,0.478876233101,-0.644150018692,-1.27590000629,-2.24563479424,-0.809149980545,0.693464875221,-0.149657517672,-0.0191000103951,0.321289151907,2.34579992294,1.24440002441,-0.394850283861
9517,-0.148000001907,0.525822877884,-0.358600020409,2.11050009727,0.26227748394,0.605849981308,0.185685396194,0.735483169556,-0.871699988842,-0.123183622956,-1.95945000648,-0.456699997187,0.546539068222
25987,0.627349972725,-0.00170179456472,-0.373450011015,0.770500004292,1.17908501625,0.605750024319,-0.24938005209,-0.0668573081493,-1.11256670952,-0.0354511886835,0.754000008106,0.863499999046,-0.0176099725068
23670,-1.04764997959,-0.371172070503,-1.00024998188,0.776199996471,-1.60239338875,1.25980007648,0.543379724026,-0.044372446835,-0.179766654968,0.00902510434389,-0.576399981976,1.22189998627,1.17736434937
11182,-0.267100006342,-0.325423389673,-0.516849994659,-1.40050005913,0.684046208858,0.310099989176,-0.11893029511,0.219600498676,-0.468300014734,-0.229262799025,0.239250004292,0.354699999094,-0.177582100034
2146,0.146149992943,-0.450736612082,-1.2105499506,0.86369997263,1.60958957672,1.11779999733,0.238021731377,-0.385545402765,0.0942667424679,-0.154276713729,0.361949980259,-1.0095000267,-0.741869807243
3385,-1.62290000916,0.0441900342703,0.0450999997556,2.06209993362,-0.837096750736,-0.611750006676,-0.540411829948,-0.352815032005,-0.721433281898,-0.528662443161,-0.13814997673,-0.433200001717,-0.89951467514
5261,-1.13495004177,0.320123106241,-0.102899998426,-0.293999999762,-2.33044958115,0.000799998641014,0.0312408208847,-0.83642745018,-0.140166670084,-0.303654015064,-3.02314996719,2.17140007019,-0.729735255241
10765,-0.322149962187,0.141736462712,0.0888000056148,0.707000017166,-0.934147536755,0.0878500044346,0.861774086952,2.30746603012,0.261166661978,0.450196743011,1.95420002937,1.60070002079,2.07391548157
25839,-0.405149996281,-0.246891289949,-1.04795002937,0.411799997091,-0.516401767731,-0.417450010777,-0.32821470499,-0.389221519232,0.00289999321103,-0.599310338497,-0.996299982071,-1.1236000061,-0.872800350189
4172,1.05184996128,-0.921233475208,-0.181150004268,1.26470005512,-0.101092040539,0.0947999954224,-0.611133337021,-0.216753467917,-0.145000010729,0.371678322554,-0.467449992895,-0.272300004959,-1.09958565235
23161,0.0616500005126,0.744353652,1.53665006161,-1.41390001774,-0.890771746635,-0.128800004721,-0.124098420143,0.675686717033,0.467599987984,-0.105093337595,1.72535002232,1.56050002575,0.066553786397
10298,-0.023099988699,-0.063710346818,0.77429997921,1.31060004234,0.571003258228,-1.80139994621,-0.103976145387,-0.630604028702,-0.22389999032,0.332227945328,0.135800004005,0.0,0.566103577614
1802,-0.290699988604,-0.697451293468,-1.4469499588,-0.903800010681,-0.0278292149305,0.255050003529,0.684200048447,1.38810753822,-0.678599953651,-0.187138587236,-0.775150001049,0.120099999011,0.500567674637
58533,-0.689499974251,-0.347034931183,-1.9891500473,-0.789600014687,-0.302663356066,0.156050011516,-0.157310754061,1.58106768131,-0.89460003376,0.206149995327,0.419750005007,0.586399972439,0.452424168587
147179,-0.631949961185,1.03417885303,-0.113750003278,1.0326000452,0.382062286139,-0.00399999972433,0.300705075264,2.40226459503,0.742200016975,0.354535341263,1.10090005398,-0.678099989891,-0.518180668354
29937,-0.502050042152,-0.105465918779,-0.00124999880791,0.231000006199,-0.282404154539,0.0996000021696,-0.00971975922585,1.96808958054,-0.779800057411,-0.717029035091,-3.69350004196,-2.40359997749,-0.054861061275
6184,-0.939800024033,0.10705909878,1.99399995804,0.0,-2.0480093956,0.576599955559,0.302047103643,0.406673789024,-1.35956668854,0.577208817005,-1.97709989548,0.10379999876,0.747411370277
9854,-1.62549996376,0.325094282627,1.57675004005,0.756399989128,-1.16574835777,-0.642250001431,0.314218908548,1.77275848389,0.239666670561,0.513499259949,0.554050028324,2.39750003815,0.0848752260208
2553,-2.16849994659,-0.0861634463072,0.725899994373,1.43289995193,-0.802161991596,-0.920599997044,0.0595583617687,0.297848761082,-0.617133378983,-0.53365790844,-3.9890499115,1.73590004444,0.060792516917
5440,-1.21754992008,0.289080202579,-0.318850010633,-0.760800004005,-4.93869400024,-5.64324998856,-0.419821232557,-4.0399017334,-0.109433345497,0.293260067701,-1.35020005703,1.11029994488,0.61279541254
54623,-0.235300004482,-0.112532436848,-0.859300017357,0.202000007033,-1.64327263832,0.277950018644,-0.662267923355,1.56480157375,-0.230966702104,0.50587952137,-0.514250040054,2.2960999012,0.615916371346
9533,-0.215149998665,-0.0498663187027,-2.64039993286,-1.51250004768,-0.726023077965,0.848649978638,0.0792435184121,3.79532814026,0.299633383751,-1.47209191322,0.81945002079,-0.49169999361,0.239027395844
